bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PD965,D07,SVDF-72,1651,0,5,2025-10-20 12:17:09.886561,351983.812,6294391.435
PD965,D07,SVDD-11,5769,14,20,2025-10-20 12:17:09.886566,351983.812,6294391.435
PC633,C02,LCPW-36,2863,10,14,2025-10-20 12:17:11.522311,359545.706,6303349.18
PC633,C02,LCPW-41,6242,20,28,2025-10-20 12:17:11.522316,359545.706,6303349.18
PC633,1102 C0,SKPP-19,418,0,3,2025-10-20 12:17:11.522317,359545.706,6303349.18
PC633,1102 C0,SKPP-22,3426,9,11,2025-10-20 12:17:11.522318,359545.706,6303349.18
PG1712,G34,THTF-48,1486,0,4,2025-10-20 12:17:13.531628,343036.939,6286332.493
PG1712,G22,THTD-26,2032,5,7,2025-10-20 12:17:13.531633,343036.939,6286332.493
PG1712,G22,THTH-82,4825,13,19,2025-10-20 12:17:13.531634,343036.939,6286332.493
PG1712,G01,THTH-84,1230,0,4,2025-10-20 12:17:13.531635,343036.939,6286332.493
PA654,214,GCBB-59,1427,6,8,2025-10-20 12:17:15.423228,346904.85,6297987.85
PA654,214,GCBB-64,5519,25,60,2025-10-20 12:17:15.423233,346904.85,6297987.85
PA654,207,SRTK-27,1136,0,4,2025-10-20 12:17:15.423235,346904.85,6297987.85
PH495,H07,CJRW-30,1,0,3,2025-10-20 12:17:17.393966,344180.942,6294143.785
PH495,H07,BJFZ-36,1208,0,3,2025-10-20 12:17:17.393971,344180.942,6294143.785
PH495,345,FLXD-77,4248,12,16,2025-10-20 12:17:17.393973,344180.942,6294143.785
PB2120,B20,SKHG-57,2288,8,10,2025-10-20 12:17:19.240883,336249.0,6302282.0
PB2120,B20,LXDJ-13,4345,18,26,2025-10-20 12:17:19.240888,336249.0,6302282.0
PB1634,B22,SKPS-25,5381,13,17,2025-10-20 12:17:25.086144,346420.166,6305443.897
PB1634,B22,SPCG-47,7668,21,29,2025-10-20 12:17:25.086149,346420.166,6305443.897
PB1634,117,PGLD-64,137,0,3,2025-10-20 12:17:25.086150,346420.166,6305443.897
PB1634,117,PGRZ-80,4350,13,17,2025-10-20 12:17:25.086151,346420.166,6305443.897
PB1471,B26,FLXP-83,3480,8,10,2025-10-20 12:17:29.207399,343664.168,6302811.027
PH570,H05,VFHT-73,976,0,3,2025-10-20 12:17:31.109494,343195.6,6290596.769
PH570,H05,VFPB-75,2310,6,8,2025-10-20 12:17:31.109498,343195.6,6290596.769
PH570,H06,FLXD-99,4171,12,16,2025-10-20 12:17:31.109500,343195.6,6290596.769
PH570,H06,CJRX-53,6840,25,60,2025-10-20 12:17:31.109500,343195.6,6290596.769
PG1695,F03,FLXG-80,650,0,3,2025-10-20 12:17:36.855247,347481.894,6279034.198
PG1695,F03,SPVW-87,7737,13,19,2025-10-20 12:17:36.855252,347481.894,6279034.198
PI488,419,PDZS-89,2562,7,9,2025-10-20 12:17:38.754491,335063.117,6288084.909
PI488,419,PDYR-94,4215,11,15,2025-10-20 12:17:38.754497,335063.117,6288084.909
PI488,I01,FLXF-15,1088,0,4,2025-10-20 12:17:38.754498,335063.117,6288084.909
PI488,506,TBFW-33,974,0,5,2025-10-20 12:17:38.754499,335063.117,6288084.909
PI488,506,GCBC-80,2705,11,15,2025-10-20 12:17:38.754500,335063.117,6288084.909
PH243,226,VGBW-39,2097,6,8,2025-10-20 12:17:40.176984,348030.833,6290015.187
PH243,226,VFPL-73,2259,6,8,2025-10-20 12:17:40.176989,348030.833,6290015.187
PH243,329,FLXR-41,2517,5,7,2025-10-20 12:17:40.176990,348030.833,6290015.187
PC965,C11,SKPJ-86,1310,0,5,2025-10-20 12:17:41.800072,352516.244,6302488.637
PC965,C11,SGPY-76,4075,11,15,2025-10-20 12:17:41.800077,352516.244,6302488.637
PC965,C20,SKPJ-81,1048,4,6,2025-10-20 12:17:41.800079,352516.244,6302488.637
PC965,C20,SGPY-93,2108,10,14,2025-10-20 12:17:41.800079,352516.244,6302488.637
PJ671,412,PFVG-92,5366,13,19,2025-10-20 12:17:43.764308,338696.71,6298993.658
PJ671,412,LXWP-86,6573,17,23,2025-10-20 12:17:43.764313,338696.71,6298993.658
PJ671,J02,VHXD-95,5074,12,16,2025-10-20 12:17:43.764314,338696.71,6298993.658
PJ671,J02,VHXD-57,6878,19,27,2025-10-20 12:17:43.764315,338696.71,6298993.658
PH295,119,CJRX-52,450,0,3,2025-10-20 12:17:45.616695,344770.457,6293990.242
PH295,119,FLXF-43,488,0,3,2025-10-20 12:17:45.616700,344770.457,6293990.242
PG256,G28,BJFT-20,4582,12,16,2025-10-20 12:17:47.156927,347902.573,6282986.117
PG256,G28,FLXC-48,9438,25,60,2025-10-20 12:17:47.156932,347902.573,6282986.117
PG256,F06,SPZX-53,4046,11,15,2025-10-20 12:17:47.156933,347902.573,6282986.117
PG256,F06,SPZX-82,6385,18,26,2025-10-20 12:17:47.156934,347902.573,6282986.117
PG256,F20,SPZX-96,1030,0,4,2025-10-20 12:17:47.156935,347902.573,6282986.117
PG256,F20,SPZY-44,3893,8,12,2025-10-20 12:17:47.156936,347902.573,6282986.117
PG256,216,GCBF-46,6689,15,21,2025-10-20 12:17:47.156937,347902.573,6282986.117
PG256,216,SVPX-48,18237,25,60,2025-10-20 12:17:47.156937,347902.573,6282986.117
PB626,B12,SKDF-99,576,0,4,2025-10-20 12:17:51.009346,337642.397,6306817.857
PB626,314,VHSY-34,911,5,7,2025-10-20 12:17:51.009351,337642.397,6306817.857
PB626,B08,SHCY-58,1196,5,7,2025-10-20 12:17:51.009352,337642.397,6306817.857
PF832,F18,SRVK-61,56,0,3,2025-10-20 12:17:52.949207,349008.851,6278172.404
PF832,F18,LCPG-51,3812,9,13,2025-10-20 12:17:52.949212,349008.851,6278172.404
PI735,I02,FLXZ-46,391,0,3,2025-10-20 12:17:54.791932,337237.329,6294728.93
PI735,I02,FLXY-81,323,0,4,2025-10-20 12:17:54.791937,337237.329,6294728.93
PA129,204,VFPL-31,489,0,3,2025-10-20 12:17:56.702899,348104.08,6295859.5
PA129,204,VFPJ-25,628,0,3,2025-10-20 12:17:56.702904,348104.08,6295859.5
PB1825,408,LXWR-92,483,0,3,2025-10-20 12:18:00.248437,338155.74,6301748.34
PB1825,408,LZPH-18,1772,6,8,2025-10-20 12:18:00.248441,338155.74,6301748.34
PB1825,110,PFXC-28,231,0,3,2025-10-20 12:18:00.248442,338155.74,6301748.34
PB1825,110,CJRW-75,2976,12,16,2025-10-20 12:18:00.248443,338155.74,6301748.34
PB1825,110C,BJFC-48,1895,8,12,2025-10-20 12:18:00.248444,338155.74,6301748.34
PB1825,110C,PFXC-15,4306,14,20,2025-10-20 12:18:00.248445,338155.74,6301748.34
PE282,E14,VKJZ-62,1496,0,5,2025-10-20 12:18:01.960249,354291.338,6286341.259
PE282,E01,VKJW-93,239,0,3,2025-10-20 12:18:01.960254,354291.338,6286341.259
PE1501,118,FLXH-90,476,0,3,2025-10-20 12:18:03.892828,352240.79,6290828.78
PE1501,118,BJFB-15,2974,10,14,2025-10-20 12:18:03.892834,352240.79,6290828.78
PG377,G16,SFPF-79,957,0,5,2025-10-20 12:18:05.840172,344555.881,6283526.644
PG377,G16,SFPF-80,7354,25,60,2025-10-20 12:18:05.840177,344555.881,6283526.644
PG377,301,BJFT-50,798,0,4,2025-10-20 12:18:05.840178,344555.881,6283526.644
PG377,301,BJFZ-41,938,0,4,2025-10-20 12:18:05.840179,344555.881,6283526.644
PG377,G28,FLXC-48,4691,13,17,2025-10-20 12:18:05.840180,344555.881,6283526.644
PG377,G28,BJFW-31,7743,25,60,2025-10-20 12:18:05.840181,344555.881,6283526.644
PE24,102,LBTS-97,368,0,3,2025-10-20 12:18:09.664783,354112.698,6287736.391
PE24,102,SRVK-25,5004,11,15,2025-10-20 12:18:09.664789,354112.698,6287736.391
PE24,124,SRVG-53,5724,11,15,2025-10-20 12:18:09.664791,354112.698,6287736.391
PE24,124,SRVL-78,8748,19,27,2025-10-20 12:18:09.664792,354112.698,6287736.391
PE24,712,SHXD-89,3581,7,9,2025-10-20 12:18:09.664793,354112.698,6287736.391
PE24,712,SJPD-86,8013,17,25,2025-10-20 12:18:09.664794,354112.698,6287736.391
PE24,104,SKVD-63,1,0,3,2025-10-20 12:18:09.664795,354112.698,6287736.391
PE24,104,SKWD-89,1846,5,7,2025-10-20 12:18:09.664796,354112.698,6287736.391
PE24,114,LDJJ-87,5010,11,15,2025-10-20 12:18:09.664797,354112.698,6287736.391
PA172,519,RKXL-26,3242,11,15,2025-10-20 12:18:11.319033,348153.928,6298410.853
PA172,519,RKXL-27,4662,15,21,2025-10-20 12:18:11.319039,348153.928,6298410.853
PA172,403,PFTW-36,675,0,3,2025-10-20 12:18:11.319040,348153.928,6298410.853
PA172,403,SJPD-44,1279,4,6,2025-10-20 12:18:11.319041,348153.928,6298410.853
PA172,513,VJJX-78,1580,5,7,2025-10-20 12:18:11.319041,348153.928,6298410.853
PA172,513,LZPH-28,1798,6,8,2025-10-20 12:18:11.319042,348153.928,6298410.853
PA172,210,LZRB-96,1626,6,8,2025-10-20 12:18:11.319043,348153.928,6298410.853
PA172,210,LZRD-95,1960,8,10,2025-10-20 12:18:11.319044,348153.928,6298410.853
PA172,210V,VGBV-51,4104,16,22,2025-10-20 12:18:11.319045,348153.928,6298410.853
PA172,210V,VGBW-19,5868,25,60,2025-10-20 12:18:11.319045,348153.928,6298410.853
PA172,516,TBFP-76,709,0,3,2025-10-20 12:18:11.319046,348153.928,6298410.853
PA172,516,TBFX-20,4251,15,21,2025-10-20 12:18:11.319047,348153.928,6298410.853
PE4,108,PFVH-97,1493,5,7,2025-10-20 12:18:13.037683,351730.32,6291091.97
PE4,108,PFYS-41,1993,6,8,2025-10-20 12:18:13.037687,351730.32,6291091.97
PE4,224,VGBV-69,2317,7,9,2025-10-20 12:18:13.037688,351730.32,6291091.97
PE4,224,VGKY-22,4390,13,19,2025-10-20 12:18:13.037689,351730.32,6291091.97
PE4,212,SDGY-11,371,0,3,2025-10-20 12:18:13.037690,351730.32,6291091.97
PE4,212,LZPG-25,1462,5,7,2025-10-20 12:18:13.037691,351730.32,6291091.97
PE4,118,FLXW-58,3402,10,14,2025-10-20 12:18:13.037691,351730.32,6291091.97
PE4,118,BFKC-96,4671,13,17,2025-10-20 12:18:13.037692,351730.32,6291091.97
PE4,102,SPZX-74,2069,5,7,2025-10-20 12:18:13.037693,351730.32,6291091.97
PE4,102,LCPG-47,8381,21,29,2025-10-20 12:18:13.037694,351730.32,6291091.97
PE4,107,PFZK-98,273,0,3,2025-10-20 12:18:13.037695,351730.32,6291091.97
PE4,107,PGTV-28,2098,7,9,2025-10-20 12:18:13.037695,351730.32,6291091.97
PE4,117,PGTV-30,6213,17,25,2025-10-20 12:18:13.037696,351730.32,6291091.97
PE4,117,PGLD-73,8149,25,60,2025-10-20 12:18:13.037697,351730.32,6291091.97
PB902,214,FLXZ-98,2862,11,15,2025-10-20 12:18:16.857119,345322.23,6301140.95
PB902,214,GCBB-49,3214,13,19,2025-10-20 12:18:16.857125,345322.23,6301140.95
PB902,B10,STHJ-99,1323,0,5,2025-10-20 12:18:16.857126,345322.23,6301140.95
PB902,B10,LDJW-36,4611,16,22,2025-10-20 12:18:16.857127,345322.23,6301140.95
PB902,B04,SHCX-29,2322,9,11,2025-10-20 12:18:16.857128,345322.23,6301140.95
PB902,B04,SHXF-37,2932,8,12,2025-10-20 12:18:16.857129,345322.23,6301140.95
PD1427,D01,SVDD-98,2342,6,8,2025-10-20 12:18:18.717537,357482.671,6297041.232
PD1427,D01,SVDC-92,4959,13,19,2025-10-20 12:18:18.717543,357482.671,6297041.232
PB86,B29,LXDH-89,4472,11,15,2025-10-20 12:18:20.312056,340538.12,6302826.31
PB86,B29,SKHG-70,6683,14,20,2025-10-20 12:18:20.312060,340538.12,6302826.31
PB86,410,LFGJ-89,45,0,3,2025-10-20 12:18:20.312062,340538.12,6302826.31
PB86,410,LFGW-22,1401,5,7,2025-10-20 12:18:20.312063,340538.12,6302826.31
PB86,408,LXWS-36,882,0,5,2025-10-20 12:18:20.312063,340538.12,6302826.31
PB86,408,LXWR-84,6943,25,60,2025-10-20 12:18:20.312064,340538.12,6302826.31
PB86,109,TBFX-77,1,0,3,2025-10-20 12:18:20.312065,340538.12,6302826.31
PB86,109,TBFR-28,1,0,3,2025-10-20 12:18:20.312066,340538.12,6302826.31
PB86,105,SJPC-49,1,0,3,2025-10-20 12:18:20.312067,340538.12,6302826.31
PB86,105,SHXF-28,7232,21,29,2025-10-20 12:18:20.312068,340538.12,6302826.31
PB86,B09,SHCY-55,3654,11,15,2025-10-20 12:18:20.312068,340538.12,6302826.31
PB86,B09,SHCY-34,7621,25,60,2025-10-20 12:18:20.312069,340538.12,6302826.31
PB86,120,SKHG-17,379,0,3,2025-10-20 12:18:20.312070,340538.12,6302826.31
PB86,120,TXZH-37,7268,25,60,2025-10-20 12:18:20.312071,340538.12,6302826.31
PF87,F01,SPVW-74,507,0,3,2025-10-20 12:18:23.660519,353712.052,6280456.939
PF87,F01,SPVW-85,2297,7,9,2025-10-20 12:18:23.660524,353712.052,6280456.939
PF87,F10,SRRZ-45,3271,10,14,2025-10-20 12:18:23.660525,353712.052,6280456.939
PF87,F10,SRPJ-99,3933,12,16,2025-10-20 12:18:23.660526,353712.052,6280456.939
PF87,F13,SRRW-73,4685,16,22,2025-10-20 12:18:23.660526,353712.052,6280456.939
PF87,F16,SPRY-62,1298,5,7,2025-10-20 12:18:23.660527,353712.052,6280456.939
PF87,F16,SPRX-20,4521,14,20,2025-10-20 12:18:23.660528,353712.052,6280456.939
PF87,205,RWTP-93,3404,12,18,2025-10-20 12:18:23.660529,353712.052,6280456.939
PF87,205,RWTP-82,4529,16,24,2025-10-20 12:18:23.660530,353712.052,6280456.939
PF87,210,LZRF-10,2286,8,10,2025-10-20 12:18:23.660530,353712.052,6280456.939
PF87,210,RWTP-84,3794,12,18,2025-10-20 12:18:23.660531,353712.052,6280456.939
PF87,124,LCTG-41,1908,7,9,2025-10-20 12:18:23.660532,353712.052,6280456.939
PF87,124,LBTS-79,3352,10,14,2025-10-20 12:18:23.660533,353712.052,6280456.939
PG1296,G09,SFGY-90,2269,6,8,2025-10-20 12:18:27.576131,344953.304,6282107.769
PG1296,G09,FLXH-28,6458,18,26,2025-10-20 12:18:27.576136,344953.304,6282107.769
PG1296,228,THTD-52,1921,4,6,2025-10-20 12:18:27.576137,344953.304,6282107.769
PG1296,228,THTH-35,2403,6,8,2025-10-20 12:18:27.576138,344953.304,6282107.769
PG1296,G08,THTG-77,4859,12,16,2025-10-20 12:18:27.576139,344953.304,6282107.769
PB1285,B14,FLXT-46,1,0,3,2025-10-20 12:18:29.578073,348106.948,6302563.269
PB1285,B14,FLXT-54,871,0,4,2025-10-20 12:18:29.578078,348106.948,6302563.269
PE435,E03,BJFT-12,120,0,3,2025-10-20 12:18:31.496476,347339.938,6289087.216
PE435,E03,BJFW-13,590,0,3,2025-10-20 12:18:31.496481,347339.938,6289087.216
PB1041,B16,STHK-70,984,0,3,2025-10-20 12:18:33.412000,344565.666,6309017.16
PB1041,B16,FLXS-57,1557,0,4,2025-10-20 12:18:33.412006,344565.666,6309017.16
PB1041,B36,LDJW-49,3302,9,11,2025-10-20 12:18:33.412007,344565.666,6309017.16
PB1041,B36,TXZH-32,5217,12,18,2025-10-20 12:18:33.412008,344565.666,6309017.16
PI1594,I16,FLXL-69,4488,10,14,2025-10-20 12:18:37.175409,342016.735,6294396.843
PC242,426,FLXG-39,4209,12,16,2025-10-20 12:18:39.311124,357669.94,6305546.27
PC242,C01,LDJJ-63,4356,10,14,2025-10-20 12:18:39.311129,357669.94,6305546.27
PC242,C01,LCSX-45,7063,17,25,2025-10-20 12:18:39.311130,357669.94,6305546.27
PC242,C16,LDTC-12,3293,9,13,2025-10-20 12:18:39.311132,357669.94,6305546.27
PC242,430,SHXG-41,3142,7,9,2025-10-20 12:18:39.311133,357669.94,6305546.27
PC242,502,BFKC-92,1712,4,6,2025-10-20 12:18:39.311134,357669.94,6305546.27
PC242,406,GCBD-63,402,0,3,2025-10-20 12:18:39.311135,357669.94,6305546.27
PC242,C05,LFGP-20,2041,4,6,2025-10-20 12:18:39.311136,357669.94,6305546.27
PC242,C13,SGPX-11,3755,11,15,2025-10-20 12:18:39.311137,357669.94,6305546.27
PC242,C13,SHXD-64,9323,25,60,2025-10-20 12:18:39.311137,357669.94,6305546.27
PC242,C19,SGPW-39,3700,12,16,2025-10-20 12:18:39.311138,357669.94,6305546.27
PC242,C01C,PFZK-92,1826,0,5,2025-10-20 12:18:39.311139,357669.94,6305546.27
PC242,C01C,PGLD-78,3384,12,16,2025-10-20 12:18:39.311140,357669.94,6305546.27
PC242,C28,SKPP-23,1356,0,4,2025-10-20 12:18:39.311141,357669.94,6305546.27
PC242,C28,SKPJ-84,3500,11,15,2025-10-20 12:18:39.311142,357669.94,6305546.27
PC242,409,SKWD-37,1198,0,3,2025-10-20 12:18:39.311143,357669.94,6305546.27
PC242,409,SPBS-46,1983,4,6,2025-10-20 12:18:39.311143,357669.94,6305546.27
PC242,411,PGTV-34,2766,7,9,2025-10-20 12:18:39.311152,357669.94,6305546.27
PH790,226,VGBV-99,2201,7,9,2025-10-20 12:18:41.218163,345626.269,6290677.168
PH790,226,VFPS-89,2218,7,9,2025-10-20 12:18:41.218168,345626.269,6290677.168
PJ391,J04,FLXW-11,2652,9,13,2025-10-20 12:18:42.920126,338422.2,6299710.69
PJ391,517,VHZZ-80,162,0,3,2025-10-20 12:18:42.920130,338422.2,6299710.69
PJ391,J07,VHZW-81,2593,9,13,2025-10-20 12:18:42.920131,338422.2,6299710.69
PJ391,503,VGVF-89,2983,10,14,2025-10-20 12:18:42.920132,338422.2,6299710.69
PJ391,504,PFXC-80,2241,7,9,2025-10-20 12:18:42.920133,338422.2,6299710.69
PJ391,504,PFXC-35,6419,16,22,2025-10-20 12:18:42.920134,338422.2,6299710.69
PJ391,507,PFXB-15,131,0,3,2025-10-20 12:18:42.920135,338422.2,6299710.69
PJ391,507,PFXC-82,3896,10,14,2025-10-20 12:18:42.920136,338422.2,6299710.69
PJ391,518,PFXB-17,1,0,3,2025-10-20 12:18:42.920137,338422.2,6299710.69
PG815,G04,SHXB-27,1327,5,7,2025-10-20 12:18:44.842588,345901.222,6286473.184
PG815,G13,SHXB-22,681,0,3,2025-10-20 12:18:44.842594,345901.222,6286473.184
PG815,G16,SFPG-58,1409,5,7,2025-10-20 12:18:44.842595,345901.222,6286473.184
PG348,301,BJFW-87,2167,4,6,2025-10-20 12:18:46.932457,344930.0,6285374.0
PG348,301,BJFS-39,2648,6,8,2025-10-20 12:18:46.932462,344930.0,6285374.0
PI1144,I13,FLXY-11,2607,8,10,2025-10-20 12:18:48.860703,340205.579,6294689.141
PA698,503,VGVG-45,1287,4,6,2025-10-20 12:18:51.101257,347616.425,6299138.77
PA698,503,VHLS-68,2370,8,12,2025-10-20 12:18:51.101262,347616.425,6299138.77
PA698,B15,SPGD-41,1102,5,7,2025-10-20 12:18:51.101263,347616.425,6299138.77
PA698,B15,SPCG-62,5492,17,23,2025-10-20 12:18:51.101264,347616.425,6299138.77
PC417,421,PFBG-40,1783,0,4,2025-10-20 12:18:52.986000,357875.603,6303946.428
PC342,542,TBFV-34,4575,14,20,2025-10-20 12:18:57.004293,349628.61,6300901.12
PC342,542,TBFP-79,7967,25,60,2025-10-20 12:18:57.004297,349628.61,6300901.12
PC342,409,SKWD-35,96,0,3,2025-10-20 12:18:57.004298,349628.61,6300901.12
PC342,409,SKWD-70,327,0,3,2025-10-20 12:18:57.004299,349628.61,6300901.12
PC342,502,BJFJ-18,4648,14,20,2025-10-20 12:18:57.004300,349628.61,6300901.12
PC342,502,BFKC-92,11726,25,60,2025-10-20 12:18:57.004301,349628.61,6300901.12
PG1261,G15,THTH-19,1543,0,4,2025-10-20 12:18:58.901731,347680.238,6284937.462
PG1261,G15,THTF-51,2721,7,9,2025-10-20 12:18:58.901736,347680.238,6284937.462
PJ1716,J18,VHZX-90,2430,0,5,2025-10-20 12:19:00.882687,334522.225,6299361.805
PJ1716,J18,VHZW-31,9471,25,60,2025-10-20 12:19:00.882692,334522.225,6299361.805
PJ1716,555,TBFX-59,45,0,3,2025-10-20 12:19:00.882694,334522.225,6299361.805
PJ1716,555,TBFX-57,7990,9,13,2025-10-20 12:19:00.882694,334522.225,6299361.805
PJ1716,428,SHXD-70,1885,0,5,2025-10-20 12:19:00.882695,334522.225,6299361.805
PJ1716,428,SHCX-36,5707,14,20,2025-10-20 12:19:00.882696,334522.225,6299361.805
PE369,E02,VKJX-74,2461,5,7,2025-10-20 12:19:04.720356,349135.456,6289048.756
PE369,E02,VKJX-28,6185,16,22,2025-10-20 12:19:04.720361,349135.456,6289048.756
PE369,E03,BJFV-22,3290,9,13,2025-10-20 12:19:04.720363,349135.456,6289048.756
PB1243,B06,SKDJ-86,2423,8,10,2025-10-20 12:19:06.638748,336987.768,6307899.968
PB1243,B06,SKDG-81,5284,16,22,2025-10-20 12:19:06.638753,336987.768,6307899.968
PJ645,J02,VHXD-47,2694,7,9,2025-10-20 12:19:08.532860,337666.804,6298964.211
PJ645,J18,VJJR-95,1,0,3,2025-10-20 12:19:08.532865,337666.804,6298964.211
PJ645,J18,VHZX-10,2306,8,10,2025-10-20 12:19:08.532866,337666.804,6298964.211
PG871,G05,SHXB-31,3218,11,15,2025-10-20 12:19:10.422168,344017.689,6284217.709
PG871,G05,SFPG-47,4808,13,19,2025-10-20 12:19:10.422174,344017.689,6284217.709
PG871,G35,SFPG-42,3234,9,13,2025-10-20 12:19:10.422175,344017.689,6284217.709
PG871,G35,SFPF-75,7041,18,26,2025-10-20 12:19:10.422176,344017.689,6284217.709
PE176,211,TBYY-75,1459,0,5,2025-10-20 12:19:12.345042,349749.901,6287460.175
PE176,211,FLXX-30,5865,13,19,2025-10-20 12:19:12.345047,349749.901,6287460.175
PE176,118,FDJX-77,2394,7,9,2025-10-20 12:19:12.345048,349749.901,6287460.175
PE176,118,BJFH-51,11172,25,60,2025-10-20 12:19:12.345049,349749.901,6287460.175
PI826,I03,FLXW-95,878,0,3,2025-10-20 12:19:14.283504,339792.152,6295375.973
PI826,I03,FLXL-61,1761,0,5,2025-10-20 12:19:14.283509,339792.152,6295375.973
PE28,104,LDSV-96,172,0,3,2025-10-20 12:19:16.226000,353531.613,6289338.541
PE28,104,SKVD-63,768,0,3,2025-10-20 12:19:16.226005,353531.613,6289338.541
PE28,114,SKVD-48,240,0,3,2025-10-20 12:19:16.226006,353531.613,6289338.541
PE28,114,LDJJ-87,6413,14,20,2025-10-20 12:19:16.226007,353531.613,6289338.541
PE28,102,LBTS-97,1614,0,5,2025-10-20 12:19:16.226008,353531.613,6289338.541
PE28,102,SRVK-25,6285,13,19,2025-10-20 12:19:16.226020,353531.613,6289338.541
PE28,124,SRVG-53,7206,13,19,2025-10-20 12:19:16.226021,353531.613,6289338.541
PE28,124,SRVL-78,10019,25,60,2025-10-20 12:19:16.226022,353531.613,6289338.541
PE28,712,SHCX-33,150,0,3,2025-10-20 12:19:16.226023,353531.613,6289338.541
PE28,712,SHXD-89,5205,11,15,2025-10-20 12:19:16.226024,353531.613,6289338.541
PG676,G01,THTF-53,1575,0,5,2025-10-20 12:19:18.103009,344455.927,6288285.61
PG676,G01,THTF-90,4089,10,14,2025-10-20 12:19:18.103014,344455.927,6288285.61
PI923,I04,FLXF-92,1211,0,4,2025-10-20 12:19:19.976573,340891.172,6294533.206
PI923,I17,FLXF-47,3899,11,15,2025-10-20 12:19:19.976579,340891.172,6294533.206
PD384,425,SJPC-85,1,0,3,2025-10-20 12:19:23.841379,353893.504,6294636.71
PD384,425,SJPC-18,7712,25,60,2025-10-20 12:19:23.841383,353893.504,6294636.71
PD384,429,SLPC-50,896,4,6,2025-10-20 12:19:23.841384,353893.504,6294636.71
PD384,429,SLLZ-38,2204,11,15,2025-10-20 12:19:23.841385,353893.504,6294636.71
PC96,216,LZPG-16,3126,8,12,2025-10-20 12:19:25.764081,354154.432,6302666.749
PC96,216,SVPX-54,7937,20,28,2025-10-20 12:19:25.764086,354154.432,6302666.749
PC96,C07,SHCV-79,615,0,3,2025-10-20 12:19:25.764088,354154.432,6302666.749
PC96,C07,SGPY-86,1957,9,11,2025-10-20 12:19:25.764089,354154.432,6302666.749
PG567,G13,SHXB-22,1251,0,5,2025-10-20 12:19:27.770594,345748.169,6285482.907
PG567,F06,SPZX-82,453,0,3,2025-10-20 12:19:27.770599,345748.169,6285482.907
PG567,F06,SPZX-48,1752,7,9,2025-10-20 12:19:27.770600,345748.169,6285482.907
PF37,712,SHCW-70,2428,7,9,2025-10-20 12:19:29.664890,354807.626,6283760.608
PF37,712,SHCW-78,7864,19,27,2025-10-20 12:19:29.664895,354807.626,6283760.608
PF37,F08,SPVT-94,5298,12,18,2025-10-20 12:19:29.664896,354807.626,6283760.608
PF37,F08,SPVV-69,6700,16,22,2025-10-20 12:19:29.664897,354807.626,6283760.608
PF37,F24,SPVV-41,4474,10,14,2025-10-20 12:19:29.664898,354807.626,6283760.608
PF37,F24,SPRV-91,6380,14,20,2025-10-20 12:19:29.664899,354807.626,6283760.608
PF37,F27,SPRY-98,1343,0,4,2025-10-20 12:19:29.664900,354807.626,6283760.608
PF37,F27,SPRY-46,4055,8,12,2025-10-20 12:19:29.664900,354807.626,6283760.608
PB168,116,FLXT-55,523,0,3,2025-10-20 12:19:31.746903,347590.62,6301196.465
PB168,116,HPFL-22,3783,13,19,2025-10-20 12:19:31.746935,347590.62,6301196.465
PB168,B15,SPCG-68,288,0,3,2025-10-20 12:19:31.746936,347590.62,6301196.465
PB168,B15,SPCG-51,2948,8,12,2025-10-20 12:19:31.746937,347590.62,6301196.465
PD907,325,VFJD-79,2633,8,10,2025-10-20 12:19:35.163366,351681.989,6291330.728
PD907,325,VFJS-65,6601,16,22,2025-10-20 12:19:35.163371,351681.989,6291330.728
PC632,C02,LCPW-45,347,0,3,2025-10-20 12:19:38.196960,359567.97,6303532.941
PC632,C02,LCPW-51,1544,9,13,2025-10-20 12:19:38.196965,359567.97,6303532.941
PC428,430,PGBY-91,2216,9,11,2025-10-20 12:19:40.208522,358809.374,6308260.467
PC428,430,PGLD-63,3241,11,15,2025-10-20 12:19:40.208527,358809.374,6308260.467
PC428,426,BJFC-78,2333,8,12,2025-10-20 12:19:40.208528,358809.374,6308260.467
PC428,426,BJFD-66,2786,10,14,2025-10-20 12:19:40.208529,358809.374,6308260.467
PC428,C09,SHCV-71,539,0,3,2025-10-20 12:19:40.208530,358809.374,6308260.467
PC428,C09,SHXF-98,944,0,3,2025-10-20 12:19:40.208531,358809.374,6308260.467
PC428,C19,SGPY-64,2727,7,9,2025-10-20 12:19:40.208532,358809.374,6308260.467
PC428,C19,LDTG-55,7168,17,25,2025-10-20 12:19:40.208533,358809.374,6308260.467
PC428,C28,SKPK-29,2089,7,9,2025-10-20 12:19:40.208534,358809.374,6308260.467
PC428,C28,SHCV-72,4773,14,20,2025-10-20 12:19:40.208535,358809.374,6308260.467
PJ461,505,LXWR-87,3530,9,13,2025-10-20 12:19:42.110618,341369.23,6300934.67
PJ461,505,VJBC-70,6247,18,26,2025-10-20 12:19:42.110623,341369.23,6300934.67
PJ461,513,VJJX-38,4122,12,16,2025-10-20 12:19:42.110624,341369.23,6300934.67
PJ461,513,VHZZ-11,5883,17,25,2025-10-20 12:19:42.110625,341369.23,6300934.67
PB1612,117,PGRZ-80,3326,8,12,2025-10-20 12:19:45.843603,346129.492,6305567.723
PB1612,117,SPBS-61,11557,25,60,2025-10-20 12:19:45.843610,346129.492,6305567.723
