bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PE268,E18,BJFW-66,2274,8,10,2025-10-21 08:33:16.904508,349260.528,6288766.004
PE268,E18,FLXK-94,4701,15,21,2025-10-21 08:33:16.904509,349260.528,6288766.004
PB370,B12,SKDG-29,1723,6,8,2025-10-21 08:33:18.767657,346153.831,6304849.946
PB370,B12,SPCG-82,1984,8,10,2025-10-21 08:33:18.767662,346153.831,6304849.946
PB370,272,VFPC-10,2294,8,10,2025-10-21 08:33:18.767663,346153.831,6304849.946
PB370,272,VFHV-67,3827,12,16,2025-10-21 08:33:18.767664,346153.831,6304849.946
PE141,210,RWTP-82,1890,8,10,2025-10-21 08:33:20.740147,352835.642,6285518.646
PE141,210,LZRB-91,2351,11,15,2025-10-21 08:33:20.740152,352835.642,6285518.646
PE141,210V,VGBW-48,423,0,3,2025-10-21 08:33:20.740153,352835.642,6285518.646
PE141,210V,LZRD-72,1432,0,5,2025-10-21 08:33:20.740154,352835.642,6285518.646
PE141,213E,SRVL-15,3861,12,16,2025-10-21 08:33:20.740155,352835.642,6285518.646
PE141,213E,LBTT-17,6555,25,60,2025-10-21 08:33:20.740155,352835.642,6285518.646
PG1330,G18,SHXB-41,412,0,3,2025-10-21 08:33:22.603985,347864.201,6288483.816
PG1330,G18,SDSW-85,2719,10,14,2025-10-21 08:33:22.603990,347864.201,6288483.816
PI717,I21,FLXL-46,963,0,3,2025-10-21 08:33:24.458219,334815.215,6289453.222
PF855,F02,SHXF-36,3087,12,16,2025-10-21 08:33:28.457256,352234.411,6280268.47
PF855,F02,SHCY-60,6384,25,60,2025-10-21 08:33:28.457261,352234.411,6280268.47
PF855,F15,LBTS-82,5498,25,60,2025-10-21 08:33:28.457262,352234.411,6280268.47
PF855,F15,SRVJ-64,6446,25,60,2025-10-21 08:33:28.457263,352234.411,6280268.47
PF855,F29,SPVT-83,215,0,3,2025-10-21 08:33:28.457264,352234.411,6280268.47
PF855,F29,SPVW-15,2100,8,10,2025-10-21 08:33:28.457265,352234.411,6280268.47
PJ504,508,FDJX-77,5115,20,28,2025-10-21 08:33:30.362634,342354.381,6299335.861
PJ504,508,FDJX-71,6510,25,60,2025-10-21 08:33:30.362639,342354.381,6299335.861
PJ504,J03,FLXG-37,1948,6,8,2025-10-21 08:33:30.362640,342354.381,6299335.861
PJ504,J03,FDJX-73,4773,15,21,2025-10-21 08:33:30.362641,342354.381,6299335.861
PC50,D09,SVDC-31,770,0,5,2025-10-21 08:33:32.315709,349706.29,6299868.24
PC50,D09,SVDF-45,3033,14,20,2025-10-21 08:33:32.315714,349706.29,6299868.24
PC50,106,PFYS-24,2386,10,14,2025-10-21 08:33:32.315715,349706.29,6299868.24
PC50,106,PGPT-25,2611,13,19,2025-10-21 08:33:32.315716,349706.29,6299868.24
PC50,126,CJRB-44,2970,13,17,2025-10-21 08:33:32.315716,349706.29,6299868.24
PC50,126,FLXK-63,4728,17,25,2025-10-21 08:33:32.315717,349706.29,6299868.24
PE40,126,FLXT-29,6996,20,28,2025-10-21 08:33:34.418809,355365.209,6290205.733
PE40,126,FLXT-42,7053,20,28,2025-10-21 08:33:34.418814,355365.209,6290205.733
PE40,E06,FLXT-39,320,0,4,2025-10-21 08:33:34.418816,355365.209,6290205.733
PE40,E06,CJRB-10,3191,17,23,2025-10-21 08:33:34.418816,355365.209,6290205.733
PE40,E17,CJRX-36,2417,6,8,2025-10-21 08:33:34.418817,355365.209,6290205.733
PE40,E17,BJFZ-19,3941,13,17,2025-10-21 08:33:34.418818,355365.209,6290205.733
PE40,118,FLXX-90,76,0,3,2025-10-21 08:33:34.418819,355365.209,6290205.733
PE40,118,FLXV-42,90,0,3,2025-10-21 08:33:34.418820,355365.209,6290205.733
PE40,418,SHXG-36,866,0,5,2025-10-21 08:33:34.418820,355365.209,6290205.733
PE40,418,SKPK-34,3781,15,21,2025-10-21 08:33:34.418821,355365.209,6290205.733
PE40,106,PFYR-99,827,0,5,2025-10-21 08:33:34.418822,355365.209,6290205.733
PE40,106,PFVD-61,7725,25,60,2025-10-21 08:33:34.418823,355365.209,6290205.733
PE40,108,PFYR-73,1,0,3,2025-10-21 08:33:34.418824,355365.209,6290205.733
PE40,108,PGPT-48,2601,15,21,2025-10-21 08:33:34.418824,355365.209,6290205.733
PC1233,426,BJFC-24,125,0,3,2025-10-21 08:33:36.027708,358625.93,6306843.94
PC1233,426,FLXD-36,1978,10,14,2025-10-21 08:33:36.027713,358625.93,6306843.94
PC1233,430,SJPC-25,95,0,3,2025-10-21 08:33:36.027714,358625.93,6306843.94
PC1233,430,SJPC-22,683,0,3,2025-10-21 08:33:36.027715,358625.93,6306843.94
PC98,C07,SKPJ-83,424,0,3,2025-10-21 08:33:37.902752,353967.31,6303262.17
PC98,C07,SKPJ-75,2659,9,13,2025-10-21 08:33:37.902757,353967.31,6303262.17
PC98,C14,SKPL-31,483,0,3,2025-10-21 08:33:37.902758,353967.31,6303262.17
PC98,C14,SKPK-61,1551,8,10,2025-10-21 08:33:37.902758,353967.31,6303262.17
PC98,216,SRTH-19,22,0,3,2025-10-21 08:33:37.902759,353967.31,6303262.17
PC98,216,SVPX-53,832,0,4,2025-10-21 08:33:37.902760,353967.31,6303262.17
PC847,C09,SKPJ-52,6568,18,26,2025-10-21 08:33:39.801228,358428.938,6309047.894
PC847,C09,LDTB-93,11097,25,60,2025-10-21 08:33:39.801234,358428.938,6309047.894
PC847,C19,SHCV-82,105,0,3,2025-10-21 08:33:39.801235,358428.938,6309047.894
PC847,C19,LDTG-60,3496,10,14,2025-10-21 08:33:39.801236,358428.938,6309047.894
PB305,208,SFWZ-59,777,0,4,2025-10-21 08:33:41.406469,347217.52,6303586.55
PB305,208,SRTH-14,1257,4,6,2025-10-21 08:33:41.406474,347217.52,6303586.55
PB305,C18,SHXD-90,1772,6,8,2025-10-21 08:33:41.406475,347217.52,6303586.55
PB305,C18,SHCW-76,5150,15,21,2025-10-21 08:33:41.406476,347217.52,6303586.55
PB76,109,PFXC-74,2361,8,10,2025-10-21 08:33:43.070329,342691.459,6301447.208
PB76,109,FLXG-40,2751,9,13,2025-10-21 08:33:43.070333,342691.459,6301447.208
PB76,105,SJPC-68,2891,10,14,2025-10-21 08:33:43.070334,342691.459,6301447.208
PB76,105,SHXF-24,3019,10,14,2025-10-21 08:33:43.070335,342691.459,6301447.208
PB76,120,STHF-45,3212,10,14,2025-10-21 08:33:43.070336,342691.459,6301447.208
PB76,120,TXZH-37,7579,25,60,2025-10-21 08:33:43.070337,342691.459,6301447.208
PD95,104,SKWD-79,1,0,3,2025-10-21 08:33:45.304657,351457.93,6295025.89
PD95,104,SKWD-26,2028,9,11,2025-10-21 08:33:45.304662,351457.93,6295025.89
PD95,106,PFVG-46,2498,9,13,2025-10-21 08:33:45.304663,351457.93,6295025.89
PD95,106,PGPT-24,4513,16,22,2025-10-21 08:33:45.304664,351457.93,6295025.89
PD95,224,VFPH-79,2896,11,15,2025-10-21 08:33:45.304665,351457.93,6295025.89
PD95,224,VGKX-52,6373,25,60,2025-10-21 08:33:45.304665,351457.93,6295025.89
PD95,212,LZPG-24,190,0,3,2025-10-21 08:33:45.304666,351457.93,6295025.89
PD95,212,SRTG-92,267,0,3,2025-10-21 08:33:45.304667,351457.93,6295025.89
PD95,126,FLXT-30,1871,8,10,2025-10-21 08:33:45.304668,351457.93,6295025.89
PD95,126,BJFT-81,6850,25,60,2025-10-21 08:33:45.304669,351457.93,6295025.89
PJ435,505,VJJX-38,640,0,3,2025-10-21 08:33:46.747569,336414.51,6301354.94
PJ435,408,LXWS-38,1059,0,3,2025-10-21 08:33:46.747574,336414.51,6301354.94
PJ435,408,LZPH-35,1536,0,5,2025-10-21 08:33:46.747575,336414.51,6301354.94
PJ435,J03,CJRZ-82,4762,12,16,2025-10-21 08:33:46.747576,336414.51,6301354.94
PJ435,J03,FLXD-38,5701,14,20,2025-10-21 08:33:46.747577,336414.51,6301354.94
PJ435,J13,TBFW-26,626,0,3,2025-10-21 08:33:46.747577,336414.51,6301354.94
PJ435,J13,TBFW-17,6044,17,25,2025-10-21 08:33:46.747578,336414.51,6301354.94
PJ435,J15C,TBFS-40,912,4,6,2025-10-21 08:33:46.747579,336414.51,6301354.94
PJ697,J04,TBFV-34,3764,13,19,2025-10-21 08:33:48.137732,337515.657,6299808.642
PA235,302,BJFZ-31,3742,11,15,2025-10-21 08:33:50.035554,346111.77,6295691.22
PA235,302,BJFX-41,3775,11,15,2025-10-21 08:33:50.035558,346111.77,6295691.22
PA235,125,FLXJ-11,1410,10,14,2025-10-21 08:33:50.035560,346111.77,6295691.22
PA235,125,CJRX-69,2458,17,23,2025-10-21 08:33:50.035560,346111.77,6295691.22
PD195,210V,VFPV-83,2910,7,9,2025-10-21 08:33:52.669383,349953.0,6291969.0
PD195,210V,VGBX-49,5077,13,17,2025-10-21 08:33:52.669388,349953.0,6291969.0
PD195,D14,PGLD-76,1,0,3,2025-10-21 08:33:52.669389,349953.0,6291969.0
PD195,210,RWTP-92,2521,8,10,2025-10-21 08:33:52.669390,349953.0,6291969.0
PD195,210,RWTR-10,2617,8,10,2025-10-21 08:33:52.669391,349953.0,6291969.0
PD505,D03C,SVDC-89,114,0,3,2025-10-21 08:33:54.884102,357044.117,6295300.114
PD505,505,VJBB-80,899,4,6,2025-10-21 08:33:54.884107,357044.117,6295300.114
PD505,510,GCBD-46,236,0,3,2025-10-21 08:33:54.884108,357044.117,6295300.114
PD505,516,FLXV-82,290,0,3,2025-10-21 08:33:54.884110,357044.117,6295300.114
PG37,G08,THTF-26,752,0,3,2025-10-21 08:33:56.926194,341773.31,6281250.977
PG37,G08,THTG-98,943,0,3,2025-10-21 08:33:56.926199,341773.31,6281250.977
PG37,211,FLXP-13,2309,7,9,2025-10-21 08:33:56.926200,341773.31,6281250.977
PG37,211,FYTS-89,3365,10,14,2025-10-21 08:33:56.926201,341773.31,6281250.977
PG37,G08V,FLXV-16,1463,0,4,2025-10-21 08:33:56.926202,341773.31,6281250.977
PG37,G08V,FLXV-15,4131,11,15,2025-10-21 08:33:56.926203,341773.31,6281250.977
PG37,271,SVPW-61,899,0,3,2025-10-21 08:33:56.926203,341773.31,6281250.977
PG37,G28,BJFW-37,241,0,3,2025-10-21 08:33:56.926204,341773.31,6281250.977
PG37,211C,THTH-19,1607,5,7,2025-10-21 08:33:56.926205,341773.31,6281250.977
PG37,211C,THTD-83,2955,8,12,2025-10-21 08:33:56.926206,341773.31,6281250.977
PG37,G07,THTG-67,2908,10,14,2025-10-21 08:33:56.926207,341773.31,6281250.977
PG37,G07,THTF-61,4560,17,25,2025-10-21 08:33:56.926208,341773.31,6281250.977
PD953,D07,STYX-82,1363,0,5,2025-10-21 08:33:58.799661,350263.53,6293444.757
PD953,D07,SVDC-43,4175,12,16,2025-10-21 08:33:58.799666,350263.53,6293444.757
PD953,D14,PGLD-76,1716,0,5,2025-10-21 08:33:58.799667,350263.53,6293444.757
PD953,D13,BJFT-67,843,0,3,2025-10-21 08:33:58.799668,350263.53,6293444.757
PD953,D13,FLXR-42,5184,12,16,2025-10-21 08:33:58.799669,350263.53,6293444.757
PG387,301C,BJFV-32,1703,4,6,2025-10-21 08:34:00.624199,345205.777,6286607.655
PG387,301C,FLXT-34,3397,9,13,2025-10-21 08:34:00.624205,345205.777,6286607.655
PG387,301,BJFX-69,1,0,3,2025-10-21 08:34:00.624206,345205.777,6286607.655
PG387,301,BJFV-35,1,0,3,2025-10-21 08:34:00.624208,345205.777,6286607.655
PJ1701,J07,VHZZ-40,1,0,3,2025-10-21 08:34:02.184575,335385.2,6299801.2
PJ1701,J07,VHZY-71,8221,25,60,2025-10-21 08:34:02.184580,335385.2,6299801.2
PJ1701,J07E,VJBC-90,1,0,3,2025-10-21 08:34:02.184581,335385.2,6299801.2
PJ1701,J07E,VHXF-24,555,0,4,2025-10-21 08:34:02.184582,335385.2,6299801.2
PJ1701,508,TBFT-50,1,0,3,2025-10-21 08:34:02.184583,335385.2,6299801.2
PJ1701,508,FLXX-84,6125,16,22,2025-10-21 08:34:02.184584,335385.2,6299801.2
PJ1701,422,FLXW-12,1294,4,6,2025-10-21 08:34:02.184585,335385.2,6299801.2
PJ1701,422,FLXV-98,1360,4,6,2025-10-21 08:34:02.184586,335385.2,6299801.2
PJ1701,412,PFTW-48,5518,19,27,2025-10-21 08:34:02.184587,335385.2,6299801.2
PJ1701,412,PGBY-72,6349,25,60,2025-10-21 08:34:02.184588,335385.2,6299801.2
PJ1701,418,PFYC-43,1035,0,3,2025-10-21 08:34:02.184589,335385.2,6299801.2
PJ1701,418,LXWP-66,1574,0,5,2025-10-21 08:34:02.184590,335385.2,6299801.2
PJ672,J18,VHZW-31,803,0,3,2025-10-21 08:34:04.599771,338483.146,6298990.757
PJ672,412,PGBY-72,346,0,3,2025-10-21 08:34:04.599775,338483.146,6298990.757
PJ672,412,LXWP-87,842,0,4,2025-10-21 08:34:04.599776,338483.146,6298990.757
PJ672,J02,VHXJ-20,7055,19,27,2025-10-21 08:34:04.599777,338483.146,6298990.757
PJ672,J02,VHXD-47,9429,25,60,2025-10-21 08:34:04.599778,338483.146,6298990.757
PF647,F29,SPVW-76,2108,9,13,2025-10-21 08:34:07.942305,353030.965,6280168.193
PF647,F29,SPVW-85,7988,25,60,2025-10-21 08:34:07.942310,353030.965,6280168.193
PF647,F15,SRVF-81,2285,8,12,2025-10-21 08:34:07.942311,353030.965,6280168.193
PF647,F15,SPZX-70,6064,25,60,2025-10-21 08:34:07.942312,353030.965,6280168.193
PF647,F25,LCTG-26,3434,13,19,2025-10-21 08:34:07.942313,353030.965,6280168.193
PF647,F25,LCPG-45,6080,25,60,2025-10-21 08:34:07.942314,353030.965,6280168.193
PC809,C09,SHCY-31,887,0,5,2025-10-21 08:34:09.823469,359690.616,6305629.505
PC809,C09,SHCV-71,5450,19,27,2025-10-21 08:34:09.823475,359690.616,6305629.505
PB988,B13,STHC-69,2551,25,60,2025-10-21 08:34:11.252617,338128.304,6308485.428
PB988,B13,STHC-54,4143,25,60,2025-10-21 08:34:11.252623,338128.304,6308485.428
PB2001,B07,LDJP-70,355,0,3,2025-10-21 08:34:13.258787,340677.0,6309604.0
PB2001,B07,STHF-78,3787,9,13,2025-10-21 08:34:13.258792,340677.0,6309604.0
PB2019,B24,SPZX-46,607,0,3,2025-10-21 08:34:15.619039,342359.813,6303090.861
PB2019,B24,STHD-21,797,0,3,2025-10-21 08:34:15.619044,342359.813,6303090.861
PF611,F14,SPRY-78,1588,5,7,2025-10-21 08:34:17.326968,354954.81,6282731.17
PF611,F14,SPRW-53,2164,8,10,2025-10-21 08:34:17.326976,354954.81,6282731.17
PF611,124,SRVH-45,1521,7,9,2025-10-21 08:34:17.326978,354954.81,6282731.17
PF611,124,LCTG-44,5239,16,24,2025-10-21 08:34:17.326980,354954.81,6282731.17
PJ907,412,PFVG-76,9495,25,60,2025-10-21 08:34:19.166297,339946.925,6297080.794
PJ907,412,PFTW-35,10417,25,60,2025-10-21 08:34:19.166301,339946.925,6297080.794
PJ907,514,FLXH-92,707,0,3,2025-10-21 08:34:19.166303,339946.925,6297080.794
PJ907,514,PFXB-19,3935,11,15,2025-10-21 08:34:19.166303,339946.925,6297080.794
PB1133,230,GCBB-21,3590,11,15,2025-10-21 08:34:23.601509,344609.55,6304343.473
PB1133,230,GCBB-84,4682,15,21,2025-10-21 08:34:23.601514,344609.55,6304343.473
PB1133,B10,SHCY-16,54,0,3,2025-10-21 08:34:23.601515,344609.55,6304343.473
PB1133,B10,SHCX-43,1272,4,6,2025-10-21 08:34:23.601516,344609.55,6304343.473
PI1378,I01,FLXG-51,2603,7,9,2025-10-21 08:34:25.744551,341801.595,6293940.236
PI1378,I01,FLXL-32,2802,8,10,2025-10-21 08:34:25.744556,341801.595,6293940.236
PA296,J10,VHZX-31,815,0,4,2025-10-21 08:34:27.662429,344924.82,6298621.341
PA296,J10,VJBB-40,4109,14,20,2025-10-21 08:34:27.662433,344924.82,6298621.341
PA296,119,BJFX-60,1964,7,9,2025-10-21 08:34:27.662435,344924.82,6298621.341
PA296,119,BJFT-65,2086,8,10,2025-10-21 08:34:27.662436,344924.82,6298621.341
PA296,121,FLXC-53,3427,16,24,2025-10-21 08:34:27.662437,344924.82,6298621.341
PA296,121,FLXF-50,4901,25,60,2025-10-21 08:34:27.662437,344924.82,6298621.341
PA296,J03,FDJX-73,1320,5,7,2025-10-21 08:34:27.662438,344924.82,6298621.341
PA296,J03,FLXD-33,1392,6,8,2025-10-21 08:34:27.662439,344924.82,6298621.341
PG836,G04,SDSW-63,1490,6,8,2025-10-21 08:34:29.700402,348324.183,6285667.0
PG836,G04,SHCX-25,2602,11,15,2025-10-21 08:34:29.700407,348324.183,6285667.0
PG836,G11,THTF-18,1070,0,5,2025-10-21 08:34:29.700408,348324.183,6285667.0
PG836,G11,THTF-63,1104,0,5,2025-10-21 08:34:29.700409,348324.183,6285667.0
PG836,G18,SHXG-67,3192,13,19,2025-10-21 08:34:29.700411,348324.183,6285667.0
PD857,D07,SVDF-36,1993,13,17,2025-10-21 08:34:31.687357,354739.416,6294770.596
PD857,D07,SVDF-29,2175,13,19,2025-10-21 08:34:31.687362,354739.416,6294770.596
PD857,D07C,SVDC-12,568,0,5,2025-10-21 08:34:31.687363,354739.416,6294770.596
PD857,D07C,SVDD-40,1486,12,18,2025-10-21 08:34:31.687364,354739.416,6294770.596
PD857,D10,SVDD-78,1236,8,10,2025-10-21 08:34:31.687365,354739.416,6294770.596
PD857,D10,STPS-21,5294,25,60,2025-10-21 08:34:31.687366,354739.416,6294770.596
PD857,425,SHXG-85,55,0,3,2025-10-21 08:34:31.687367,354739.416,6294770.596
PD857,425,SJPB-22,1545,0,3,2025-10-21 08:34:31.687367,354739.416,6294770.596
PD857,429,SLGT-38,1244,14,20,2025-10-21 08:34:31.687368,354739.416,6294770.596
PD857,D05,SPBP-86,1733,9,13,2025-10-21 08:34:31.687369,354739.416,6294770.596
PD857,D05,SPBS-50,1779,9,13,2025-10-21 08:34:31.687370,354739.416,6294770.596
PI642,I24,VHSY-15,2879,8,10,2025-10-21 08:34:33.456477,340816.128,6289897.561
PI642,I24,VHTB-67,7997,21,29,2025-10-21 08:34:33.456483,340816.128,6289897.561
PI642,H03,CJRW-46,2644,4,6,2025-10-21 08:34:33.456485,340816.128,6289897.561
PI642,H03,CJRZ-73,2856,5,7,2025-10-21 08:34:33.456486,340816.128,6289897.561
PI642,I12,FLXW-94,1958,5,7,2025-10-21 08:34:33.456487,340816.128,6289897.561
PI642,I12,FLXY-41,2907,8,10,2025-10-21 08:34:33.456488,340816.128,6289897.561
PF1031,102,SPZX-53,5185,9,13,2025-10-21 08:34:37.277164,356463.96,6281659.87
PF1031,102,LBTT-10,9795,25,60,2025-10-21 08:34:37.277169,356463.96,6281659.87
PA451,506,FLXV-62,3569,9,13,2025-10-21 08:34:39.207715,345602.03,6296850.71
PA451,506,FLXW-26,4818,13,19,2025-10-21 08:34:39.207720,345602.03,6296850.71
PA451,506V,GCBC-85,3509,8,12,2025-10-21 08:34:39.207721,345602.03,6296850.71
PA451,506V,FLXW-39,3726,9,13,2025-10-21 08:34:39.207722,345602.03,6296850.71
PA451,509,FLXS-83,176,0,3,2025-10-21 08:34:39.207723,345602.03,6296850.71
PA451,509,FLXV-37,4360,12,16,2025-10-21 08:34:39.207724,345602.03,6296850.71
PJ723,J04,FLXW-11,1971,6,8,2025-10-21 08:34:41.032569,337405.57,6300031.524
PG829,G04,SHCX-16,2689,9,13,2025-10-21 08:34:43.055203,349727.152,6285475.353
PG829,G04,SHCV-32,2911,10,14,2025-10-21 08:34:43.055208,349727.152,6285475.353
PG19,G05,SFGY-72,2850,7,9,2025-10-21 08:34:44.750863,343633.168,6284681.867
PG19,201,GCBB-32,1144,0,3,2025-10-21 08:34:44.750869,343633.168,6284681.867
PG19,201,GCBB-28,1511,0,5,2025-10-21 08:34:44.750870,343633.168,6284681.867
PG19,211,CJRL-19,2948,7,9,2025-10-21 08:34:44.750871,343633.168,6284681.867
PG19,211,FLXD-21,5889,15,21,2025-10-21 08:34:44.750872,343633.168,6284681.867
PG19,271,TBYY-60,60,0,3,2025-10-21 08:34:44.750873,343633.168,6284681.867
PG19,271,TBYY-65,5112,13,17,2025-10-21 08:34:44.750874,343633.168,6284681.867
PG19,211C,THTG-13,551,0,3,2025-10-21 08:34:44.750875,343633.168,6284681.867
PG19,211C,THTG-85,777,0,3,2025-10-21 08:34:44.750876,343633.168,6284681.867
PI39,506,TBFW-28,3348,10,14,2025-10-21 08:34:46.937714,340326.753,6295163.328
PI39,506,TBFR-98,3673,11,15,2025-10-21 08:34:46.937728,340326.753,6295163.328
PI39,506V,FLXV-66,3565,13,17,2025-10-21 08:34:46.937730,340326.753,6295163.328
PI39,506V,FLXV-76,5317,16,22,2025-10-21 08:34:46.937730,340326.753,6295163.328
PI39,509,CJRY-74,3651,11,15,2025-10-21 08:34:46.937732,340326.753,6295163.328
PI39,509,FDJX-64,6947,25,60,2025-10-21 08:34:46.937732,340326.753,6295163.328
PI39,101,PFVJ-23,2052,6,8,2025-10-21 08:34:46.937733,340326.753,6295163.328
PI39,101,PFVJ-24,5755,17,25,2025-10-21 08:34:46.937734,340326.753,6295163.328
PI39,481,PFVC-56,2431,7,9,2025-10-21 08:34:46.937743,340326.753,6295163.328
PI39,481,PGPT-17,5952,17,23,2025-10-21 08:34:46.937744,340326.753,6295163.328
PI39,I10,FLXK-64,1285,4,6,2025-10-21 08:34:46.937745,340326.753,6295163.328
PI39,I10,FLXJ-17,2007,7,9,2025-10-21 08:34:46.937745,340326.753,6295163.328
PI39,I13,FLXX-73,2087,9,13,2025-10-21 08:34:46.937746,340326.753,6295163.328
PI39,I13,FLXW-67,4075,16,24,2025-10-21 08:34:46.937747,340326.753,6295163.328
PI39,I14,BJFX-54,415,0,3,2025-10-21 08:34:46.937748,340326.753,6295163.328
PI39,I14,CJRW-47,617,0,4,2025-10-21 08:34:46.937748,340326.753,6295163.328
PJ500,J03,FLXG-25,3824,10,14,2025-10-21 08:34:48.886604,341858.621,6299846.963
PJ500,508,FLXX-76,1363,0,5,2025-10-21 08:34:48.886610,341858.621,6299846.963
PJ500,508,LXWR-81,4296,12,16,2025-10-21 08:34:48.886611,341858.621,6299846.963
PE117,205,RWTP-91,3373,10,14,2025-10-21 08:34:51.068995,348133.575,6288940.926
PE117,205,SXKV-88,5860,17,25,2025-10-21 08:34:51.069000,348133.575,6288940.926
PE117,207,SDGY-21,102,0,3,2025-10-21 08:34:51.069001,348133.575,6288940.926
PE117,207,SRTK-27,1933,6,8,2025-10-21 08:34:51.069002,348133.575,6288940.926
PE117,209,SFWB-28,2720,8,10,2025-10-21 08:34:51.069003,348133.575,6288940.926
PE117,209,SDGY-16,7085,17,23,2025-10-21 08:34:51.069004,348133.575,6288940.926
PE117,E05,BJFT-80,93,0,3,2025-10-21 08:34:51.069005,348133.575,6288940.926
PD1632,D15,SVDC-42,297,0,3,2025-10-21 08:34:52.456655,357846.0,6298711.0
PD1632,D15,SPBS-69,3641,11,15,2025-10-21 08:34:52.456660,357846.0,6298711.0
PI1936,I35,SHXG-63,512,0,3,2025-10-21 08:34:54.631458,331433.0,6283612.0
PI1936,I35,SHXG-72,1084,0,3,2025-10-21 08:34:54.631462,331433.0,6283612.0
PC763,C07,SPCG-89,1432,4,6,2025-10-21 08:34:57.573457,352081.831,6305210.169
PC763,C07,SKPP-20,3244,11,15,2025-10-21 08:34:57.573463,352081.831,6305210.169
PC763,C22,SGPY-87,1026,0,4,2025-10-21 08:34:57.573464,352081.831,6305210.169
PC763,712,SHCW-69,186,0,3,2025-10-21 08:34:57.573466,352081.831,6305210.169
PC763,712,SHCW-80,6058,16,22,2025-10-21 08:34:57.573467,352081.831,6305210.169
PD583,507,TBFS-43,1775,0,5,2025-10-21 08:34:59.551868,350144.396,6296352.922
PD583,507,TBFV-24,2945,8,10,2025-10-21 08:34:59.551873,350144.396,6296352.922
PD583,507C,FLXV-70,3983,8,10,2025-10-21 08:34:59.551874,350144.396,6296352.922
PD583,507C,FLXV-89,7279,16,22,2025-10-21 08:34:59.551875,350144.396,6296352.922
PD583,510,TBFX-23,833,0,3,2025-10-21 08:34:59.551876,350144.396,6296352.922
PD583,510,GCBC-60,5790,15,21,2025-10-21 08:34:59.551876,350144.396,6296352.922
PD583,516,PFXC-70,1259,0,5,2025-10-21 08:34:59.551877,350144.396,6296352.922
PD583,516,PFXC-11,3136,9,11,2025-10-21 08:34:59.551878,350144.396,6296352.922
PD583,519,PFXC-43,3334,8,10,2025-10-21 08:34:59.551879,350144.396,6296352.922
PD583,519,GCBC-73,5567,13,19,2025-10-21 08:34:59.551879,350144.396,6296352.922
PD583,506,FLXW-17,2464,6,8,2025-10-21 08:34:59.551880,350144.396,6296352.922
PD583,506,FLXV-94,3245,9,11,2025-10-21 08:34:59.551881,350144.396,6296352.922
PD583,506V,PFXC-21,2514,5,7,2025-10-21 08:34:59.551882,350144.396,6296352.922
PD583,506V,FLXW-41,6719,16,22,2025-10-21 08:34:59.551883,350144.396,6296352.922
PC358,C01,LCSX-45,3446,10,14,2025-10-21 08:35:01.515214,361037.99,6307438.8
PC358,C01,LDJJ-81,5655,17,23,2025-10-21 08:35:01.515220,361037.99,6307438.8
PC358,411,PGRZ-63,2072,7,9,2025-10-21 08:35:01.515221,361037.99,6307438.8
PC358,411,PFZK-94,3746,13,17,2025-10-21 08:35:01.515222,361037.99,6307438.8
PG541,F03,FLXJ-38,309,0,3,2025-10-21 08:35:03.256469,344983.271,6280113.28
PG541,F03,LDJJ-72,3406,9,13,2025-10-21 08:35:03.256474,344983.271,6280113.28
PB524,B21,SKDJ-76,6669,25,60,2025-10-21 08:35:09.048837,338377.569,6307621.546
PB524,B21,SKDG-39,14503,25,60,2025-10-21 08:35:09.048842,338377.569,6307621.546
PB524,425,SJPB-30,5635,17,25,2025-10-21 08:35:09.048844,338377.569,6307621.546
PB524,425,SHXG-98,5716,20,28,2025-10-21 08:35:09.048844,338377.569,6307621.546
PG1622,E11,VKJZ-33,357,0,3,2025-10-21 08:35:11.923709,348398.509,6286371.795
PB92,110,CJRW-54,1264,6,8,2025-10-21 08:35:14.710662,339185.21,6302505.75
PB92,110,TBFX-36,3457,13,19,2025-10-21 08:35:14.710667,339185.21,6302505.75
PB92,105,SJPD-89,1913,8,12,2025-10-21 08:35:14.710668,339185.21,6302505.75
PB92,105,SJPF-87,4084,16,24,2025-10-21 08:35:14.710669,339185.21,6302505.75
PJ180,402,PFYC-33,273,0,3,2025-10-21 08:35:16.886267,341567.326,6298543.208
PJ180,402,SHXF-87,1486,4,6,2025-10-21 08:35:16.886272,341567.326,6298543.208
PJ180,J13,TBFX-33,3256,13,17,2025-10-21 08:35:16.886274,341567.326,6298543.208
PJ180,J13,TBFT-86,6195,25,60,2025-10-21 08:35:16.886275,341567.326,6298543.208
PJ180,406,GCBD-96,862,0,3,2025-10-21 08:35:16.886275,341567.326,6298543.208
PJ180,406,GCBD-91,1304,0,4,2025-10-21 08:35:16.886276,341567.326,6298543.208
PJ180,407,FLXV-92,291,0,3,2025-10-21 08:35:16.886277,341567.326,6298543.208
PJ180,407,GCBD-24,4528,14,20,2025-10-21 08:35:16.886278,341567.326,6298543.208
PJ180,422,TBFR-95,5689,17,25,2025-10-21 08:35:16.886279,341567.326,6298543.208
PJ180,422,PFXC-66,8788,25,60,2025-10-21 08:35:16.886279,341567.326,6298543.208
PJ180,426,FDJX-67,3892,12,18,2025-10-21 08:35:16.886280,341567.326,6298543.208
PJ180,426,FLXS-92,4425,13,19,2025-10-21 08:35:16.886281,341567.326,6298543.208
