bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI1858,I26,PFYR-94,766,0,3,2025-10-29 10:00:41.151067,332745.33,6289490.87
PI1858,I26,PFVH-92,1864,5,7,2025-10-29 10:00:41.151068,332745.33,6289490.87
PG202,211,TBYY-75,279,0,3,2025-10-29 10:00:43.134510,345881.793,6287808.308
PG202,211,TBYY-69,1850,0,4,2025-10-29 10:00:43.134515,345881.793,6287808.308
PG202,229X,TBYY-77,1296,0,3,2025-10-29 10:00:43.134516,345881.793,6287808.308
PG202,229X,CJRP-16,2997,8,10,2025-10-29 10:00:43.134516,345881.793,6287808.308
PG202,302,BJFW-66,73,0,3,2025-10-29 10:00:43.134517,345881.793,6287808.308
PG202,302,BJFW-19,4636,17,25,2025-10-29 10:00:43.134518,345881.793,6287808.308
PG202,118,FLXX-82,465,0,3,2025-10-29 10:00:43.134519,345881.793,6287808.308
PG202,118,FLXD-58,2093,7,9,2025-10-29 10:00:43.134520,345881.793,6287808.308
PE32,712,SPZY-85,11489,25,60,2025-10-29 10:00:45.062333,352773.181,6290599.914
PE32,712,SPZY-54,13229,25,60,2025-10-29 10:00:45.062337,352773.181,6290599.914
PE32,104,SKWD-82,2819,8,10,2025-10-29 10:00:45.062339,352773.181,6290599.914
PE32,104,SRSC-90,3532,10,14,2025-10-29 10:00:45.062339,352773.181,6290599.914
PE32,114,LDSV-92,2893,8,10,2025-10-29 10:00:45.062340,352773.181,6290599.914
PE32,108,PFYS-24,2245,5,7,2025-10-29 10:00:45.062341,352773.181,6290599.914
PE32,102,SPZX-79,2456,7,9,2025-10-29 10:00:45.062342,352773.181,6290599.914
PE32,102,LCPW-28,3036,9,11,2025-10-29 10:00:45.062343,352773.181,6290599.914
PE32,124,SRVF-96,3267,9,13,2025-10-29 10:00:45.062343,352773.181,6290599.914
PE32,124,LCTG-31,3293,9,13,2025-10-29 10:00:45.062344,352773.181,6290599.914
PJ1777,511,FLXK-84,2532,7,9,2025-10-29 10:00:47.113372,338837.106,6298075.485
PJ1777,511,GCBD-79,4394,13,19,2025-10-29 10:00:47.113378,338837.106,6298075.485
PJ1777,J15C,TBFW-22,2594,8,10,2025-10-29 10:00:47.113379,338837.106,6298075.485
PJ1777,J15C,TBFV-22,4147,12,16,2025-10-29 10:00:47.113381,338837.106,6298075.485
PJ1777,J20,FLXV-52,1674,4,6,2025-10-29 10:00:47.113382,338837.106,6298075.485
PJ1777,J20,FLXV-88,4703,15,21,2025-10-29 10:00:47.113383,338837.106,6298075.485
PJ1777,406,TBFT-59,1448,6,8,2025-10-29 10:00:47.113385,338837.106,6298075.485
PJ1777,406,GCBD-35,4672,14,20,2025-10-29 10:00:47.113386,338837.106,6298075.485
PJ1777,407,TBFT-66,1364,5,7,2025-10-29 10:00:47.113387,338837.106,6298075.485
PJ1777,407,FLXW-16,3432,11,15,2025-10-29 10:00:47.113388,338837.106,6298075.485
PJ1777,422,TBFV-32,4107,15,21,2025-10-29 10:00:47.113389,338837.106,6298075.485
PJ1777,426,BJFC-52,891,0,4,2025-10-29 10:00:47.113391,338837.106,6298075.485
PJ1777,426,FLXD-31,1377,4,6,2025-10-29 10:00:47.113392,338837.106,6298075.485
PJ1777,402,SHXF-92,2156,7,9,2025-10-29 10:00:47.113393,338837.106,6298075.485
PB867,B04,SHCX-26,2057,14,20,2025-10-29 10:00:49.074876,346021.679,6299824.602
PB867,B04,SHCX-29,5347,25,60,2025-10-29 10:00:49.074880,346021.679,6299824.602
PB867,B20,SKHG-74,1,0,3,2025-10-29 10:00:49.074881,346021.679,6299824.602
PB867,B20,SKHG-90,1,0,3,2025-10-29 10:00:49.074882,346021.679,6299824.602
PB867,B29,LXDJ-20,3847,8,12,2025-10-29 10:00:49.074883,346021.679,6299824.602
PB867,B29,SKHG-73,6945,15,21,2025-10-29 10:00:49.074884,346021.679,6299824.602
PE353,E12,VJKS-66,4664,15,21,2025-10-29 10:00:50.959813,352246.52,6286929.854
PE353,E12,VJXX-54,8518,25,60,2025-10-29 10:00:50.959818,352246.52,6286929.854
PE353,E02,VKJX-25,758,0,3,2025-10-29 10:00:50.959819,352246.52,6286929.854
PB1139,B10,TXZH-31,2454,5,7,2025-10-29 10:00:52.849783,344551.327,6306173.843
PB1139,B10,STHF-82,5885,8,10,2025-10-29 10:00:52.849789,344551.327,6306173.843
PC236,C01C,SPBS-48,969,0,5,2025-10-29 10:00:55.406892,357274.205,6305034.781
PC236,C01C,PGTV-32,1532,6,8,2025-10-29 10:00:55.406898,357274.205,6305034.781
PC236,C01,LDJJ-86,1827,8,10,2025-10-29 10:00:55.406899,357274.205,6305034.781
PC236,C01,LDJJ-80,3626,13,17,2025-10-29 10:00:55.406900,357274.205,6305034.781
PC236,C13,SHXD-66,1550,7,9,2025-10-29 10:00:55.406901,357274.205,6305034.781
PC236,C13,SHXG-37,3367,13,17,2025-10-29 10:00:55.406902,357274.205,6305034.781
PC236,411,PGBY-88,1,0,3,2025-10-29 10:00:55.406903,357274.205,6305034.781
PC236,411,PGLD-52,1765,5,7,2025-10-29 10:00:55.406904,357274.205,6305034.781
PC236,430,PGBY-61,1,0,3,2025-10-29 10:00:55.406905,357274.205,6305034.781
PC236,430,SHXG-44,85,0,3,2025-10-29 10:00:55.406906,357274.205,6305034.781
PC236,502,GCBC-75,1746,0,4,2025-10-29 10:00:55.406907,357274.205,6305034.781
PC236,502,TBFW-26,5328,14,20,2025-10-29 10:00:55.406907,357274.205,6305034.781
PC236,C05,SKPP-19,1744,0,4,2025-10-29 10:00:55.406908,357274.205,6305034.781
PC236,C05,LDTB-86,4869,9,13,2025-10-29 10:00:55.406909,357274.205,6305034.781
PC236,C16,LDTG-56,2100,9,13,2025-10-29 10:00:55.406910,357274.205,6305034.781
PC236,C16,LFSL-98,3151,12,16,2025-10-29 10:00:55.406911,357274.205,6305034.781
PC236,409,SKHL-35,771,0,3,2025-10-29 10:00:55.406911,357274.205,6305034.781
PC236,409,PFYC-67,7663,25,60,2025-10-29 10:00:55.406912,357274.205,6305034.781
PC236,426,FLXK-26,595,0,3,2025-10-29 10:00:55.406913,357274.205,6305034.781
PC236,426,FLXS-64,2139,9,11,2025-10-29 10:00:55.406914,357274.205,6305034.781
PC236,542,TBFS-38,7456,19,27,2025-10-29 10:00:55.406923,357274.205,6305034.781
PC236,542,TBFT-77,9795,25,60,2025-10-29 10:00:55.406925,357274.205,6305034.781
PC236,406,TBFX-44,20,0,3,2025-10-29 10:00:55.406926,357274.205,6305034.781
PC236,406,GCBD-44,450,0,3,2025-10-29 10:00:55.406926,357274.205,6305034.781
PC236,C19,SJPC-74,1707,5,7,2025-10-29 10:00:55.406927,357274.205,6305034.781
PC236,C19,SKDJ-69,4032,12,18,2025-10-29 10:00:55.406928,357274.205,6305034.781
PC236,C28,LDSW-89,105,0,3,2025-10-29 10:00:55.406929,357274.205,6305034.781
PC236,C28,SGPY-60,3159,9,13,2025-10-29 10:00:55.406930,357274.205,6305034.781
PC236,405C,SPBL-69,3831,9,13,2025-10-29 10:00:55.406931,357274.205,6305034.781
PC236,405C,PGLD-58,3846,9,13,2025-10-29 10:00:55.406932,357274.205,6305034.781
PC236,406C,SKVD-78,566,0,3,2025-10-29 10:00:55.406933,357274.205,6305034.781
PC236,406C,SKWD-19,3003,11,15,2025-10-29 10:00:55.406934,357274.205,6305034.781
PC236,405,PFVK-98,2003,5,7,2025-10-29 10:00:55.406935,357274.205,6305034.781
PC236,405,PFTF-84,2379,6,8,2025-10-29 10:00:55.406936,357274.205,6305034.781
PD28,103,SPBL-73,956,0,4,2025-10-29 10:00:57.447322,351239.144,6291410.817
PD28,103,SPBP-30,3718,12,16,2025-10-29 10:00:57.447327,351239.144,6291410.817
PD28,117,SPBP-90,2898,9,13,2025-10-29 10:00:57.447328,351239.144,6291410.817
PD28,117,SPBL-98,7586,25,60,2025-10-29 10:00:57.447329,351239.144,6291410.817
PD28,D13,BJFV-82,306,0,3,2025-10-29 10:00:57.447330,351239.144,6291410.817
PD28,D13,FLXF-49,1402,0,5,2025-10-29 10:00:57.447331,351239.144,6291410.817
PD1425,D20,SVDC-92,1,0,3,2025-10-29 10:00:59.341739,356624.282,6294855.188
PD1425,D20,SVDC-51,1,0,3,2025-10-29 10:00:59.341743,356624.282,6294855.188
PH464,H07,CJRW-53,251,0,3,2025-10-29 10:01:01.273737,345395.766,6290635.983
PC706,517,VJJR-36,5155,16,22,2025-10-29 10:01:03.162941,350404.088,6299739.551
PC706,517,VJJR-66,6612,20,28,2025-10-29 10:01:03.162946,350404.088,6299739.551
PI1170,385,FLXL-12,7947,21,29,2025-10-29 10:01:05.062530,343323.458,6295229.872
PI1170,I16,FLXL-44,865,0,4,2025-10-29 10:01:05.062535,343323.458,6295229.872
PB731,B01,LDJW-29,1929,5,7,2025-10-29 10:01:06.969382,348694.95,6303296.282
PB731,B01,SKHG-39,7828,25,60,2025-10-29 10:01:06.969387,348694.95,6303296.282
PH361,121,FLXF-32,697,0,5,2025-10-29 10:01:10.323633,342769.925,6289501.836
PH361,H12,CJRW-55,393,0,3,2025-10-29 10:01:10.323639,342769.925,6289501.836
PJ573,J01,CJRZ-87,1451,5,7,2025-10-29 10:01:12.185763,340971.544,6301618.176
PJ573,J01,FLXD-29,8306,25,60,2025-10-29 10:01:12.185768,340971.544,6301618.176
PE125,E04,VKJX-30,366,0,3,2025-10-29 10:01:14.213228,351170.03,6289933.38
PE125,E04,VKJX-80,7424,21,29,2025-10-29 10:01:14.213232,351170.03,6289933.38
PE125,210,RWTR-11,7194,18,26,2025-10-29 10:01:14.213234,351170.03,6289933.38
PE125,210,RYJG-90,7225,18,26,2025-10-29 10:01:14.213235,351170.03,6289933.38
PE125,210V,VFPT-47,9120,25,60,2025-10-29 10:01:14.213236,351170.03,6289933.38
PE125,210V,VFPH-51,10371,25,60,2025-10-29 10:01:14.213237,351170.03,6289933.38
PE125,224,VGKZ-82,1814,6,8,2025-10-29 10:01:14.213238,351170.03,6289933.38
PE125,224,VFPW-33,4773,12,18,2025-10-29 10:01:14.213238,351170.03,6289933.38
PE125,233,SHXG-67,691,0,3,2025-10-29 10:01:14.213239,351170.03,6289933.38
PE125,233,SHXG-70,1248,0,3,2025-10-29 10:01:14.213240,351170.03,6289933.38
PE125,213E,SRVG-94,327,0,3,2025-10-29 10:01:14.213241,351170.03,6289933.38
PE125,213E,STHF-57,1694,5,7,2025-10-29 10:01:14.213242,351170.03,6289933.38
PC777,C28,SGPY-67,512,0,3,2025-10-29 10:01:16.157237,358039.409,6308405.155
PC777,C28,SHCY-30,3160,7,9,2025-10-29 10:01:16.157242,358039.409,6308405.155
PC777,406C,SKWD-94,525,0,3,2025-10-29 10:01:16.157243,358039.409,6308405.155
PC777,406C,SKWD-68,6569,16,22,2025-10-29 10:01:16.157244,358039.409,6308405.155
PB314,203,LZPG-11,919,0,4,2025-10-29 10:01:17.663094,347076.91,6300759.67
PB314,203,LZPR-95,3240,10,14,2025-10-29 10:01:17.663100,347076.91,6300759.67
PB314,208,LZPT-77,1,0,3,2025-10-29 10:01:17.663101,347076.91,6300759.67
PB314,208,SFWB-84,1028,0,3,2025-10-29 10:01:17.663102,347076.91,6300759.67
PD937,D07,SVDF-72,1,0,3,2025-10-29 10:01:19.579465,352025.362,6294398.572
PD937,D07,SVDF-54,102,0,3,2025-10-29 10:01:19.579470,352025.362,6294398.572
PJ167,503,VGVG-59,2846,8,10,2025-10-29 10:01:21.710341,334946.52,6298067.29
PJ167,503,VGVF-48,4672,12,16,2025-10-29 10:01:21.710347,334946.52,6298067.29
PJ167,418,PFYC-25,2976,13,19,2025-10-29 10:01:21.710348,334946.52,6298067.29
PI1187,385,FLXZ-10,155,0,3,2025-10-29 10:01:23.601677,342677.356,6295466.138
PI1187,385,FLXK-51,4477,13,17,2025-10-29 10:01:23.601682,342677.356,6295466.138
PI30,481,PGPT-14,5108,12,16,2025-10-29 10:01:25.572738,340117.648,6292401.312
PI30,481,PFYR-62,8675,25,60,2025-10-29 10:01:25.572743,340117.648,6292401.312
PI30,I04,FLXY-42,68,0,3,2025-10-29 10:01:25.572744,340117.648,6292401.312
PI30,I04,FLXD-91,4392,10,14,2025-10-29 10:01:25.572745,340117.648,6292401.312
PI30,392,FLXW-96,3051,25,60,2025-10-29 10:01:25.572746,340117.648,6292401.312
PI30,392,FLXX-57,8023,25,60,2025-10-29 10:01:25.572747,340117.648,6292401.312
PD1649,D01,SPBF-27,403,0,3,2025-10-29 10:01:27.502032,357881.0,6294037.0
PJ306,J05,BJFD-44,2747,6,8,2025-10-29 10:01:29.453778,338705.265,6300936.539
PJ306,J05,FLXS-88,3726,25,60,2025-10-29 10:01:29.453783,338705.265,6300936.539
PJ306,J13,TBFX-33,2657,7,9,2025-10-29 10:01:29.453784,338705.265,6300936.539
PJ306,J13,TBFT-62,7390,18,26,2025-10-29 10:01:29.453785,338705.265,6300936.539
PJ306,J13C,BJFF-48,2109,6,8,2025-10-29 10:01:29.453786,338705.265,6300936.539
PJ306,J13C,FLXG-18,4516,11,15,2025-10-29 10:01:29.453786,338705.265,6300936.539
PJ306,542,TBFT-98,1,0,3,2025-10-29 10:01:29.453787,338705.265,6300936.539
PJ306,542,TBFZ-34,321,0,3,2025-10-29 10:01:29.453788,338705.265,6300936.539
PJ306,502,FLXW-50,1,0,3,2025-10-29 10:01:29.453789,338705.265,6300936.539
PJ306,502,TBFT-35,341,0,3,2025-10-29 10:01:29.453790,338705.265,6300936.539
PD223,D18,SVDC-60,1641,5,7,2025-10-29 10:01:31.444072,353868.838,6298379.445
PD223,D18,SVDC-12,1897,6,8,2025-10-29 10:01:31.444077,353868.838,6298379.445
PD223,216,LZPR-80,871,0,5,2025-10-29 10:01:31.444078,353868.838,6298379.445
PD223,216,LZPT-72,4147,17,23,2025-10-29 10:01:31.444079,353868.838,6298379.445
PD223,286,SFPG-56,1206,4,6,2025-10-29 10:01:31.444080,353868.838,6298379.445
PD223,286,SHCX-18,2282,9,11,2025-10-29 10:01:31.444081,353868.838,6298379.445
PD223,712,SJPC-40,1047,4,6,2025-10-29 10:01:31.444081,353868.838,6298379.445
PD223,712,SHXG-92,5680,17,23,2025-10-29 10:01:31.444082,353868.838,6298379.445
PD137,514,GCBC-43,91,0,3,2025-10-29 10:01:33.595565,355037.169,6291039.841
PD137,514,BJFH-69,1280,0,4,2025-10-29 10:01:33.595571,355037.169,6291039.841
PD137,107,PFZK-80,782,0,4,2025-10-29 10:01:33.595572,355037.169,6291039.841
PD137,117,SPBS-39,563,25,60,2025-10-29 10:01:33.595573,355037.169,6291039.841
PD137,418,PFYC-60,1784,0,5,2025-10-29 10:01:33.595575,355037.169,6291039.841
PD137,418,PFYC-90,3774,12,16,2025-10-29 10:01:33.595575,355037.169,6291039.841
PD137,508,FLXS-66,3535,16,22,2025-10-29 10:01:33.595577,355037.169,6291039.841
PD137,508,FLXW-62,4327,18,26,2025-10-29 10:01:33.595577,355037.169,6291039.841
PD478,518,FLXD-55,846,0,4,2025-10-29 10:01:35.592963,353572.83,6299784.23
PD478,518,FLXG-22,3328,12,16,2025-10-29 10:01:35.592967,353572.83,6299784.23
PD478,D08,SPBF-24,142,0,3,2025-10-29 10:01:35.592968,353572.83,6299784.23
PD478,D08,STKS-99,596,0,3,2025-10-29 10:01:35.592969,353572.83,6299784.23
PD478,501,TBFS-68,2661,9,13,2025-10-29 10:01:35.592970,353572.83,6299784.23
PD478,501,FLXW-12,2692,10,14,2025-10-29 10:01:35.592971,353572.83,6299784.23
PD478,504,FDJX-69,1323,7,9,2025-10-29 10:01:35.592972,353572.83,6299784.23
PD478,504,TBFT-46,2652,11,15,2025-10-29 10:01:35.592973,353572.83,6299784.23
PD964,D07,SVDF-68,4420,13,19,2025-10-29 10:01:37.519745,351749.362,6294397.591
PD964,D07,SVDF-29,7307,25,60,2025-10-29 10:01:37.519750,351749.362,6294397.591
PA204,227,VFPG-48,2617,8,10,2025-10-29 10:01:39.422231,347787.45,6295836.235
PA204,227,VFPJ-66,5429,17,23,2025-10-29 10:01:39.422235,347787.45,6295836.235
PE358,E02,VKJX-25,1376,0,5,2025-10-29 10:01:41.363485,351150.178,6286947.312
PE358,E12,VFHX-21,353,0,3,2025-10-29 10:01:41.363490,351150.178,6286947.312
PE358,E12,VJKS-66,5259,17,25,2025-10-29 10:01:41.363491,351150.178,6286947.312
PD1217,D16,SPBR-29,936,0,4,2025-10-29 10:01:43.224110,352324.137,6295523.178
PD1217,D16,SPBP-26,3010,8,12,2025-10-29 10:01:43.224116,352324.137,6295523.178
PC213,405C,SPBS-53,1804,8,10,2025-10-29 10:01:45.121616,351754.726,6302989.737
PC213,405C,SPBF-42,2842,25,60,2025-10-29 10:01:45.121621,351754.726,6302989.737
PC213,405,PFVK-89,2407,9,13,2025-10-29 10:01:45.121622,351754.726,6302989.737
PC213,405,PFYH-17,3242,13,19,2025-10-29 10:01:45.121623,351754.726,6302989.737
PC213,502,TBFW-73,111,0,3,2025-10-29 10:01:45.121625,351754.726,6302989.737
PC213,502,TBFX-22,2102,7,9,2025-10-29 10:01:45.121626,351754.726,6302989.737
PC213,542,TBFS-38,36,0,3,2025-10-29 10:01:45.121627,351754.726,6302989.737
PC213,542,TBFT-77,2316,9,13,2025-10-29 10:01:45.121628,351754.726,6302989.737
PF530,F11,SKHL-24,2289,0,5,2025-10-29 10:01:47.032054,358888.816,6281349.951
PF530,F11,SKVB-16,7068,17,25,2025-10-29 10:01:47.032059,358888.816,6281349.951
PG402,302,BJFW-19,1812,8,10,2025-10-29 10:01:48.688941,346632.951,6286892.603
PG402,302,BJFY-95,4013,16,22,2025-10-29 10:01:48.688976,346632.951,6286892.603
PG402,E18,FLXF-53,2613,20,28,2025-10-29 10:01:48.688978,346632.951,6286892.603
PG402,E18,CJRB-10,6255,25,60,2025-10-29 10:01:48.688979,346632.951,6286892.603
PI1220,I16,FLXL-69,1609,0,5,2025-10-29 10:01:50.317642,342383.83,6295156.326
PI1220,I16,FLXL-68,4828,13,19,2025-10-29 10:01:50.317647,342383.83,6295156.326
PG1749,F06,SPZX-72,782,0,4,2025-10-29 10:01:52.267384,348990.128,6281941.474
PG1749,F06,SRVL-13,3945,12,18,2025-10-29 10:01:52.267389,348990.128,6281941.474
PG1749,G23,SFWB-95,1534,0,5,2025-10-29 10:01:52.267391,348990.128,6281941.474
PG1749,233,SHXB-33,2754,6,8,2025-10-29 10:01:52.267392,348990.128,6281941.474
PG1749,233,SCRW-48,2786,6,8,2025-10-29 10:01:52.267392,348990.128,6281941.474
PF708,F01,SPVV-83,2498,5,7,2025-10-29 10:01:56.107413,355740.805,6279714.514
PF708,F01,SRPJ-73,5304,17,23,2025-10-29 10:01:56.107419,355740.805,6279714.514
PB923,B06,SKDG-43,1898,0,5,2025-10-29 10:01:58.047932,345857.692,6304859.655
PB923,B25,FLXS-63,1167,0,4,2025-10-29 10:01:58.047937,345857.692,6304859.655
PB923,B25,FLXP-69,3958,11,15,2025-10-29 10:01:58.047938,345857.692,6304859.655
PD1120,D13,FLXJ-44,1863,0,5,2025-10-29 10:01:59.913876,350067.0,6291684.0
PJ74,110,SRTG-97,2707,7,9,2025-10-29 10:02:01.817584,336744.106,6296146.706
PJ74,110,SRTG-95,5390,17,23,2025-10-29 10:02:01.817589,336744.106,6296146.706
PJ74,110C,GCBD-60,2988,9,11,2025-10-29 10:02:01.817591,336744.106,6296146.706
PJ74,110C,TBFX-23,3360,9,13,2025-10-29 10:02:01.817592,336744.106,6296146.706
PJ515,507,TBFR-58,2478,12,16,2025-10-29 10:02:03.867398,339835.025,6300390.758
PJ515,507,TBFS-39,3546,15,21,2025-10-29 10:02:03.867402,339835.025,6300390.758
PJ515,508,FLXV-39,2688,9,11,2025-10-29 10:02:03.867403,339835.025,6300390.758
