bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PE452,E04,VKJZ-24,1595,3,7,2025-11-02 16:15:20.097943,353038.187,6289629.156
PE452,E04,VKJX-77,4888,13,17,2025-11-02 16:15:20.097948,353038.187,6289629.156
PG1046,G09,SHCV-41,1025,0,3,2025-11-02 16:17:06.890327,340982.126,6285467.019
PG1046,G09,SDSW-69,12508,20,24,2025-11-02 16:17:06.890333,340982.126,6285467.019
PG1046,G39,SCRZ-37,4366,12,16,2025-11-02 16:17:06.890334,340982.126,6285467.019
PG1046,G39,SHCX-12,9834,31,60,2025-11-02 16:17:06.890336,340982.126,6285467.019
PG1226,G39,SHCX-14,297,0,3,2025-11-02 16:18:12.745313,341170.813,6283743.504
PG1226,G39,SHCV-38,4189,11,15,2025-11-02 16:18:12.745318,341170.813,6283743.504
PG1226,G09,SDSW-69,8123,4,8,2025-11-02 16:18:12.745319,341170.813,6283743.504
PG1226,G09,SHCV-48,17795,58,60,2025-11-02 16:18:12.745320,341170.813,6283743.504
PD463,508,PFXC-52,162,0,3,2025-11-02 16:20:02.084451,355017.675,6291261.362
PD463,508,TBFX-69,11913,38,60,2025-11-02 16:20:02.084456,355017.675,6291261.362
PD463,418,PFYC-72,6502,19,23,2025-11-02 16:20:02.084457,355017.675,6291261.362
PD463,418,SHXF-97,7430,21,25,2025-11-02 16:20:02.084458,355017.675,6291261.362
PD463,D20,SVDC-25,1452,3,7,2025-11-02 16:20:02.084459,355017.675,6291261.362
PD463,D20,SPBF-27,5082,14,18,2025-11-02 16:20:02.084460,355017.675,6291261.362
PD463,117,SPBP-92,635,0,2,2025-11-02 16:20:02.084461,355017.675,6291261.362
PD316,227,VFPH-66,0,0,3,2025-11-02 16:20:47.729320,352275.782,6297097.931
PD316,227,VFHL-66,3124,8,12,2025-11-02 16:20:47.729325,352275.782,6297097.931
PD316,422,PFXC-41,4659,13,17,2025-11-02 16:20:47.729327,352275.782,6297097.931
PD316,422,TBFV-17,8753,28,60,2025-11-02 16:20:47.729328,352275.782,6297097.931
PD316,505,VHZV-61,1799,4,8,2025-11-02 16:20:47.729329,352275.782,6297097.931
PD316,505,VJJR-66,4109,11,15,2025-11-02 16:20:47.729330,352275.782,6297097.931
PD316,403,PFTW-34,1695,3,7,2025-11-02 16:20:47.729331,352275.782,6297097.931
PD316,403,PFVG-82,5799,16,20,2025-11-02 16:20:47.729332,352275.782,6297097.931
PD316,513,VJBC-11,2067,5,9,2025-11-02 16:20:47.729333,352275.782,6297097.931
PD316,513,VJBC-21,7937,23,27,2025-11-02 16:20:47.729334,352275.782,6297097.931
PD316,514,GCBD-38,5090,14,18,2025-11-02 16:20:47.729335,352275.782,6297097.931
PD316,514,PFXC-33,8908,28,60,2025-11-02 16:20:47.729336,352275.782,6297097.931
PD316,D03,SVDF-66,2055,4,8,2025-11-02 16:20:47.729337,352275.782,6297097.931
PD316,D03,SVDF-73,3971,11,15,2025-11-02 16:20:47.729347,352275.782,6297097.931
PA92,B24,STHF-76,5438,15,19,2025-11-02 16:21:49.353915,346900.926,6298141.957
PA92,B24,STHF-35,8705,27,60,2025-11-02 16:21:49.353922,346900.926,6298141.957
PA92,B02,FLXR-73,8373,26,60,2025-11-02 16:21:49.353924,346900.926,6298141.957
PA92,B02,FLXR-80,8980,28,60,2025-11-02 16:21:49.353925,346900.926,6298141.957
PA92,203,SFWB-10,1857,4,8,2025-11-02 16:21:49.353926,346900.926,6298141.957
PA92,203,SFWB-85,2248,5,9,2025-11-02 16:21:49.353927,346900.926,6298141.957
PA92,206,FLXW-70,841,0,3,2025-11-02 16:21:49.353929,346900.926,6298141.957
PA92,214,GCBB-57,2994,7,11,2025-11-02 16:21:49.353930,346900.926,6298141.957
PA92,214,FLXZ-94,6923,20,24,2025-11-02 16:21:49.353931,346900.926,6298141.957
PA92,385,FLXG-65,1163,0,4,2025-11-02 16:21:49.353932,346900.926,6298141.957
PA92,385,FLXK-73,9479,30,60,2025-11-02 16:21:49.353933,346900.926,6298141.957
PI502,419,PFVD-55,6605,19,23,2025-11-02 16:25:52.910995,336131.668,6292307.546
PI502,419,PFYS-98,7418,21,25,2025-11-02 16:25:52.911000,336131.668,6292307.546
PI502,I12,FLXY-50,2839,7,11,2025-11-02 16:25:52.911001,336131.668,6292307.546
PE1347,E12,VFJS-45,3552,9,13,2025-11-02 16:36:58.667796,349107.603,6289247.666
PE1347,E12,VFKT-91,3907,10,14,2025-11-02 16:36:58.667801,349107.603,6289247.666
PE1347,234,VJKP-53,3695,10,14,2025-11-02 16:36:58.667802,349107.603,6289247.666
PE1347,234,VJKD-36,8729,28,60,2025-11-02 16:36:58.667803,349107.603,6289247.666
PE1347,204,VGBV-51,2651,6,10,2025-11-02 16:36:58.667804,349107.603,6289247.666
PE1347,204,VGKY-42,2726,7,11,2025-11-02 16:36:58.667805,349107.603,6289247.666
PE1347,226,VFPH-21,2368,5,9,2025-11-02 16:36:58.667806,349107.603,6289247.666
PE1347,226,VGKZ-82,5047,14,18,2025-11-02 16:36:58.667807,349107.603,6289247.666
PG144,F20,SRVH-40,2067,5,9,2025-11-02 16:37:19.148178,347646.908,6283647.675
PG144,F20,SPZY-81,6409,18,22,2025-11-02 16:37:19.148182,347646.908,6283647.675
PD3,325,VJXX-62,354,0,3,2025-11-02 16:39:46.622022,351268.502,6291133.364
PD3,325,VJKC-85,3186,8,12,2025-11-02 16:39:46.622027,351268.502,6291133.364
PD1041,D09,SVDF-81,4386,12,16,2025-11-02 16:40:20.448231,352897.796,6297369.644
PD1041,D09,SVDF-66,5517,15,19,2025-11-02 16:40:20.448237,352897.796,6297369.644
PB45,101,PFVC-56,2916,7,11,2025-11-02 16:41:15.241600,347337.56,6303468.74
PB45,101,PFVC-40,6383,18,22,2025-11-02 16:41:15.241605,347337.56,6303468.74
PB45,107,PFZK-80,5544,16,20,2025-11-02 16:41:15.241607,347337.56,6303468.74
PB45,107,PGBY-37,6161,17,21,2025-11-02 16:41:15.241607,347337.56,6303468.74
PB668,B15,SPCG-83,2447,6,10,2025-11-02 16:41:53.889520,347591.162,6299356.977
PB668,B15,SPCG-42,4062,11,15,2025-11-02 16:41:53.889526,347591.162,6299356.977
PB668,542,TBFW-51,5107,14,18,2025-11-02 16:41:53.889527,347591.162,6299356.977
PB668,542,TBFW-75,12371,39,60,2025-11-02 16:41:53.889528,347591.162,6299356.977
PB668,409,SPBS-44,3522,9,13,2025-11-02 16:41:53.889529,347591.162,6299356.977
PB668,409,SKWD-70,11282,36,60,2025-11-02 16:41:53.889530,347591.162,6299356.977
PB668,502,TBFT-37,416,0,3,2025-11-02 16:41:53.889531,347591.162,6299356.977
PB668,502,TBFT-31,5225,14,18,2025-11-02 16:41:53.889532,347591.162,6299356.977
PB668,503,VGVB-45,4484,12,16,2025-11-02 16:41:53.889533,347591.162,6299356.977
PB668,503,VGVF-88,10731,34,60,2025-11-02 16:41:53.889534,347591.162,6299356.977
PB697,B01,SJTD-61,5669,16,20,2025-11-02 16:42:03.536311,342120.009,6303787.802
PB697,B01,SPZX-55,8059,23,27,2025-11-02 16:42:03.536316,342120.009,6303787.802
PB697,B17,SHCY-10,3433,9,13,2025-11-02 16:42:03.536317,342120.009,6303787.802
PB697,B17,LDJW-48,4189,11,15,2025-11-02 16:42:03.536318,342120.009,6303787.802
PI1382,I01,FLXF-81,291,0,3,2025-11-02 16:42:10.126444,341686.356,6293509.931
PI1382,I01,FLXL-22,7686,22,26,2025-11-02 16:42:10.126449,341686.356,6293509.931
PA14,I18,VHTB-36,3845,10,14,2025-11-02 16:42:15.171580,344339.11,6297247.12
PA14,I18,VHTB-77,12226,39,60,2025-11-02 16:42:15.171586,344339.11,6297247.12
PA14,507,GCBC-43,3586,9,13,2025-11-02 16:42:15.171587,344339.11,6297247.12
PA14,507,GCBC-62,8724,28,60,2025-11-02 16:42:15.171588,344339.11,6297247.12
PA14,511,TBFR-48,9089,29,60,2025-11-02 16:42:15.171589,344339.11,6297247.12
PA14,511,TBFR-55,11452,36,60,2025-11-02 16:42:15.171590,344339.11,6297247.12
PA14,109,GCBF-22,4542,12,16,2025-11-02 16:42:15.171592,344339.11,6297247.12
PA14,109,GCBC-52,11083,35,60,2025-11-02 16:42:15.171593,344339.11,6297247.12
PB1856,B02,FLXR-73,2831,7,11,2025-11-02 16:42:17.914209,349024.78,6305763.93
PI1308,I25,FLXH-13,1201,0,4,2025-11-02 16:42:30.457878,340995.91,6293034.54
PI1308,I25,FLXL-88,1628,3,7,2025-11-02 16:42:30.457884,340995.91,6293034.54
PI1308,I18,VHTB-77,4854,13,17,2025-11-02 16:42:30.457885,340995.91,6293034.54
PI1308,I18,VHSX-71,8933,28,60,2025-11-02 16:42:30.457886,340995.91,6293034.54
PE144,210,VGBV-79,1288,0,4,2025-11-02 16:42:34.047234,352674.557,6286565.85
PE144,210,VFPS-86,4997,14,18,2025-11-02 16:42:34.047239,352674.557,6286565.85
PE144,210v,VFPC-66,0,0,3,2025-11-02 16:42:34.047240,352674.557,6286565.85
PE144,210v,VFRF-85,4320,12,16,2025-11-02 16:42:34.047241,352674.557,6286565.85
PD1265,D18,SPZK-84,4253,11,15,2025-11-02 16:42:37.223516,352451.323,6298149.72
PH666,H05,VFHK-89,933,0,3,2025-11-02 16:42:39.806283,343251.403,6290256.383
PC168,421,PFYT-21,2402,6,10,2025-11-02 16:42:41.755982,355665.419,6302345.371
PC168,421,PFVG-54,4325,12,16,2025-11-02 16:42:41.755989,355665.419,6302345.371
PC168,407,PFWZ-89,3144,8,12,2025-11-02 16:42:41.755990,355665.419,6302345.371
PC168,407,FLXV-56,9775,31,60,2025-11-02 16:42:41.755991,355665.419,6302345.371
PC168,C02,LCSX-52,3117,8,12,2025-11-02 16:42:41.755992,355665.419,6302345.371
PC168,C02,LCPW-39,10500,33,60,2025-11-02 16:42:41.755993,355665.419,6302345.371
PF902,F16,SPRW-92,2501,6,10,2025-11-02 16:42:44.228072,352488.167,6281556.404
PD45,103,SPBL-88,2507,6,10,2025-11-02 16:42:46.677354,350712.989,6295575.475
PD45,117,SPBL-63,9644,30,60,2025-11-02 16:42:46.677360,350712.989,6295575.475
PD45,117,SPBL-85,9644,30,60,2025-11-02 16:42:46.677361,350712.989,6295575.475
PD45,114,SRSC-81,2879,7,11,2025-11-02 16:42:46.677363,350712.989,6295575.475
PD45,114,SRRW-68,3788,10,14,2025-11-02 16:42:46.677365,350712.989,6295575.475
PD865,425,SGPW-45,572,0,2,2025-11-02 16:42:49.075876,354763.412,6294781.827
PD865,425,SHXG-81,9672,31,60,2025-11-02 16:42:49.075881,354763.412,6294781.827
PC282,C01,LDJJ-81,3397,9,13,2025-11-02 16:42:51.114661,355880.365,6303683.202
PC282,C19,SKDJ-84,3479,9,13,2025-11-02 16:42:51.114667,355880.365,6303683.202
PC282,C19,SHCV-82,3942,10,14,2025-11-02 16:42:51.114668,355880.365,6303683.202
PC282,430,SKPK-59,4844,13,17,2025-11-02 16:42:51.114669,355880.365,6303683.202
PC282,430,PGBY-82,15190,48,60,2025-11-02 16:42:51.114670,355880.365,6303683.202
PC282,406,TBFS-64,10500,66,60,2025-11-02 16:42:51.114672,355880.365,6303683.202
PC282,406,TBFX-16,11052,70,60,2025-11-02 16:42:51.114673,355880.365,6303683.202
PC282,426,FLXH-88,7873,23,27,2025-11-02 16:42:51.114674,355880.365,6303683.202
PC282,426,BJFH-46,10485,33,60,2025-11-02 16:42:51.114675,355880.365,6303683.202
PC282,C01c,SPBR-18,3951,10,14,2025-11-02 16:42:51.114676,355880.365,6303683.202
PC282,C01c,SPBL-76,3998,11,15,2025-11-02 16:42:51.114677,355880.365,6303683.202
PE213,E15c,VFJT-51,1737,3,7,2025-11-02 16:42:54.997900,350546.889,6285028.275
PE213,F05,SPZY-43,2724,7,11,2025-11-02 16:42:54.997904,350546.889,6285028.275
PE213,F05,SPZX-78,7497,22,26,2025-11-02 16:42:54.997905,350546.889,6285028.275
PE213,325,VFJK-37,1996,4,8,2025-11-02 16:42:54.997906,350546.889,6285028.275
PE213,325,VFJP-23,1996,4,8,2025-11-02 16:42:54.997907,350546.889,6285028.275
PE213,E13,VFKT-73,1243,0,4,2025-11-02 16:42:54.997908,350546.889,6285028.275
PE798,E15c,VFJT-51,5955,17,21,2025-11-02 16:42:58.549628,352011.442,6287758.754
PE798,325,VFJT-74,752,0,2,2025-11-02 16:42:58.549633,352011.442,6287758.754
PE798,325,VJKR-72,3441,9,13,2025-11-02 16:42:58.549634,352011.442,6287758.754
PC903,C11,SHCV-69,2291,5,9,2025-11-02 16:43:00.077208,353581.529,6303062.381
PC903,C11,SGPY-74,7093,20,24,2025-11-02 16:43:00.077213,353581.529,6303062.381
PJ733,J04,TBFR-59,1937,4,8,2025-11-02 16:43:02.078900,339102.387,6298120.836
PE338,E11,VKJX-30,3316,8,12,2025-11-02 16:43:04.386877,354401.552,6285422.273
PE338,E11,VKJY-11,4342,12,16,2025-11-02 16:43:04.386882,354401.552,6285422.273
PE338,210v,VGBX-49,4226,11,15,2025-11-02 16:43:04.386883,354401.552,6285422.273
PE338,210v,VGBV-69,7025,20,24,2025-11-02 16:43:04.386884,354401.552,6285422.273
PE338,E02,VKJZ-51,1884,4,8,2025-11-02 16:43:04.386885,354401.552,6285422.273
PE338,E02,VKJZ-36,5174,14,18,2025-11-02 16:43:04.386886,354401.552,6285422.273
PE338,E08,VKJZ-46,1681,3,7,2025-11-02 16:43:04.386887,354401.552,6285422.273
PE338,E08,VKJY-50,3292,8,12,2025-11-02 16:43:04.386888,354401.552,6285422.273
PE338,E09,VKJX-32,3674,10,14,2025-11-02 16:43:04.386889,354401.552,6285422.273
PB1059,B08,SHCY-59,6872,20,24,2025-11-02 16:43:07.093421,337676.541,6306824.197
PB1059,303,TWPC-87,6056,17,21,2025-11-02 16:43:07.093426,337676.541,6306824.197
PB1059,303,FLXD-63,12949,41,60,2025-11-02 16:43:07.093427,337676.541,6306824.197
PB1059,B45,VHTB-45,5935,17,21,2025-11-02 16:43:07.093428,337676.541,6306824.197
PJ176,407,GCBD-85,1430,3,7,2025-11-02 16:43:10.417791,340199.22,6298187.85
PJ176,426,FLXS-92,3025,8,12,2025-11-02 16:43:10.417797,340199.22,6298187.85
PJ176,426,BJFF-47,6721,19,23,2025-11-02 16:43:10.417799,340199.22,6298187.85
PJ176,422,GCBD-53,2108,5,9,2025-11-02 16:43:10.417800,340199.22,6298187.85
PJ176,422,FLXW-43,4274,11,15,2025-11-02 16:43:10.417801,340199.22,6298187.85
PJ176,402,LXWP-81,3170,8,12,2025-11-02 16:43:10.417802,340199.22,6298187.85
PJ176,402,SHCY-22,3216,8,12,2025-11-02 16:43:10.417803,340199.22,6298187.85
PJ176,J13,TBFW-22,3774,10,14,2025-11-02 16:43:10.417804,340199.22,6298187.85
PA207,227,VFPL-71,2140,5,9,2025-11-02 16:43:12.228462,347753.307,6296103.221
PA207,227,VFPL-57,4798,13,17,2025-11-02 16:43:12.228467,347753.307,6296103.221
PD447,403,PFVG-87,218,0,3,2025-11-02 16:43:13.846204,355453.454,6297558.405
PD447,D01,SVDF-43,3898,10,14,2025-11-02 16:43:13.846210,355453.454,6297558.405
PD447,D01,SVDD-99,7618,22,26,2025-11-02 16:43:13.846211,355453.454,6297558.405
PD447,D02,STWB-27,1729,3,7,2025-11-02 16:43:13.846212,355453.454,6297558.405
PD447,D02,SVDD-29,5382,15,19,2025-11-02 16:43:13.846212,355453.454,6297558.405
PD447,422,GCBD-21,2097,5,9,2025-11-02 16:43:13.846213,355453.454,6297558.405
PD447,D15,SVDF-28,401,0,3,2025-11-02 16:43:13.846214,355453.454,6297558.405
PD447,D15,SVDC-51,1093,0,3,2025-11-02 16:43:13.846215,355453.454,6297558.405
PE1337,418,PGRZ-67,1243,0,4,2025-11-02 16:43:16.492718,356322.824,6290415.416
PE1337,E06,BJFT-98,1514,3,7,2025-11-02 16:43:16.492723,356322.824,6290415.416
PE1337,E06,BJFS-46,5724,16,20,2025-11-02 16:43:16.492724,356322.824,6290415.416
PE1337,E17,CJRX-36,1911,4,8,2025-11-02 16:43:16.492725,356322.824,6290415.416
PE1337,E17,BJFW-68,6691,19,23,2025-11-02 16:43:16.492726,356322.824,6290415.416
PB565,307c,TWPC-60,2157,5,9,2025-11-02 16:43:18.558487,337334.929,6307364.173
PB565,315e,TWPD-89,4043,11,15,2025-11-02 16:43:18.558493,337334.929,6307364.173
PB565,315e,TWPD-28,14939,47,60,2025-11-02 16:43:18.558494,337334.929,6307364.173
PB565,B45,FLXK-69,1258,0,4,2025-11-02 16:43:18.558495,337334.929,6307364.173
PB565,B45,TWPD-75,5559,16,20,2025-11-02 16:43:18.558496,337334.929,6307364.173
PB565,B21,SKDJ-86,4424,12,16,2025-11-02 16:43:18.558497,337334.929,6307364.173
PB565,B21,SGPY-95,11207,35,60,2025-11-02 16:43:18.558498,337334.929,6307364.173
PB565,B43,SGPW-35,3153,8,12,2025-11-02 16:43:18.558499,337334.929,6307364.173
PB565,B43,SJPC-26,15836,50,60,2025-11-02 16:43:18.558500,337334.929,6307364.173
PB565,307,VHSX-67,0,0,3,2025-11-02 16:43:18.558501,337334.929,6307364.173
PB565,307,TWPC-64,10697,34,60,2025-11-02 16:43:18.558503,337334.929,6307364.173
PI142,I04,FLXZ-72,11056,35,60,2025-11-02 16:43:20.701772,338798.851,6290716.407
PI142,I05,FLXZ-33,4493,12,16,2025-11-02 16:43:20.701777,338798.851,6290716.407
PI142,I05,VHTB-39,7975,23,27,2025-11-02 16:43:20.701778,338798.851,6290716.407
PI142,I18,FLXZ-30,463,0,3,2025-11-02 16:43:20.701779,338798.851,6290716.407
PI142,I18,VHTB-59,7189,21,25,2025-11-02 16:43:20.701779,338798.851,6290716.407
PI142,108,PFVG-48,5977,17,21,2025-11-02 16:43:20.701780,338798.851,6290716.407
PI142,108,PFYS-21,11554,36,60,2025-11-02 16:43:20.701781,338798.851,6290716.407
PI142,109,TBFR-87,6706,19,23,2025-11-02 16:43:20.701782,338798.851,6290716.407
PI142,109,TBFR-45,10677,34,60,2025-11-02 16:43:20.701783,338798.851,6290716.407
PI142,118,FLXS-82,211,0,3,2025-11-02 16:43:20.701784,338798.851,6290716.407
PI142,118,FLXS-72,6368,18,22,2025-11-02 16:43:20.701784,338798.851,6290716.407
PI142,348,VHSY-30,4546,12,16,2025-11-02 16:43:20.701785,338798.851,6290716.407
PD1358,508,CJRW-79,4457,12,16,2025-11-02 16:43:22.716779,352527.829,6295210.972
PC275,407,PFWZ-74,2946,7,11,2025-11-02 16:43:24.330421,348874.83,6299568.66
PC275,407,GCBD-77,10748,34,60,2025-11-02 16:43:24.330426,348874.83,6299568.66
PC275,426,BJFC-75,2160,5,9,2025-11-02 16:43:24.330428,348874.83,6299568.66
PC275,426,BJFJ-21,7078,20,24,2025-11-02 16:43:24.330429,348874.83,6299568.66
PC275,410,SHXG-87,0,0,3,2025-11-02 16:43:24.330430,348874.83,6299568.66
PC275,503,VGVB-45,2619,6,10,2025-11-02 16:43:24.330431,348874.83,6299568.66
PC275,503,VGVF-88,8714,28,60,2025-11-02 16:43:24.330432,348874.83,6299568.66
PC275,517,VHZX-60,2107,5,9,2025-11-02 16:43:24.330433,348874.83,6299568.66
PC275,517,VJJR-39,8867,28,60,2025-11-02 16:43:24.330435,348874.83,6299568.66
PC275,406,TBFS-69,2158,5,9,2025-11-02 16:43:24.330436,348874.83,6299568.66
PI1094,111,FLXW-87,674,0,2,2025-11-02 16:43:26.341092,334718.702,6285206.814
PI1094,113e,FLXZ-53,674,0,2,2025-11-02 16:43:26.341098,334718.702,6285206.814
PI1094,I11,FLXY-99,674,0,2,2025-11-02 16:43:26.341099,334718.702,6285206.814
PG743,G09,SDSW-69,0,0,3,2025-11-02 16:43:28.347623,341944.143,6281795.304
PG743,G09,SHCV-48,9257,20,24,2025-11-02 16:43:28.347628,341944.143,6281795.304
PG743,G02,FLXX-31,3864,10,14,2025-11-02 16:43:28.347629,341944.143,6281795.304
PG743,G02,GCWF-74,7970,23,27,2025-11-02 16:43:28.347630,341944.143,6281795.304
PG743,G14,FLXP-14,0,0,3,2025-11-02 16:43:28.347631,341944.143,6281795.304
PG743,G14,FLXP-29,5713,16,20,2025-11-02 16:43:28.347632,341944.143,6281795.304
PG743,G27,THTF-11,1665,3,7,2025-11-02 16:43:28.347633,341944.143,6281795.304
PB103,C18,SHCW-61,3212,8,12,2025-11-02 16:43:30.350065,349351.225,6304021.914
PB103,C18,SHXF-21,6179,18,22,2025-11-02 16:43:30.350070,349351.225,6304021.914
PB103,107,PGRZ-82,2491,6,10,2025-11-02 16:43:30.350071,349351.225,6304021.914
PB103,107,PFYC-48,2632,6,10,2025-11-02 16:43:30.350072,349351.225,6304021.914
PB103,117,SPBL-85,4311,12,16,2025-11-02 16:43:30.350072,349351.225,6304021.914
PB103,272,VFHS-95,2979,7,11,2025-11-02 16:43:30.350073,349351.225,6304021.914
PB103,272,GCBB-63,5316,15,19,2025-11-02 16:43:30.350074,349351.225,6304021.914
PB103,116,HRKS-56,2476,6,10,2025-11-02 16:43:30.350075,349351.225,6304021.914
PB103,C06,SKPP-16,1037,0,3,2025-11-02 16:43:30.350076,349351.225,6304021.914
PC230,502,PFXC-42,3221,8,12,2025-11-02 16:43:34.402091,356321.905,6305366.383
PC230,502,GCBC-75,9928,31,60,2025-11-02 16:43:34.402095,356321.905,6305366.383
PC230,405,PFVK-87,1437,3,7,2025-11-02 16:43:34.402096,356321.905,6305366.383
PC230,405,PFVL-21,2931,7,11,2025-11-02 16:43:34.402097,356321.905,6305366.383
PC230,542,TBFX-40,7741,22,26,2025-11-02 16:43:34.402098,356321.905,6305366.383
PC230,542,TBFT-53,18472,58,60,2025-11-02 16:43:34.402099,356321.905,6305366.383
PG1456,G22,THTF-83,8784,28,60,2025-11-02 16:43:36.361754,342329.428,6278368.107
PG1456,G22,THTG-64,11823,37,60,2025-11-02 16:43:36.361759,342329.428,6278368.107
PF529,F11,SKVB-31,3196,8,12,2025-11-02 16:43:38.376272,358545.75,6281338.392
PF529,F11,SKVB-16,6547,19,23,2025-11-02 16:43:38.376277,358545.75,6281338.392
PF166,E12,VFJS-65,6668,19,23,2025-11-02 16:43:40.431653,350490.883,6284000.217
PF166,E12,VFJT-26,9014,28,60,2025-11-02 16:43:40.431657,350490.883,6284000.217
PF166,F05,SPZY-55,1125,0,4,2025-11-02 16:43:40.431658,350490.883,6284000.217
PF166,F05,SPZY-37,5963,17,21,2025-11-02 16:43:40.431659,350490.883,6284000.217
PF166,225,VFKV-40,7779,23,27,2025-11-02 16:43:40.431660,350490.883,6284000.217
PF166,225,VJJX-67,13615,43,60,2025-11-02 16:43:40.431661,350490.883,6284000.217
PJ1586,511,TBFS-44,281,0,3,2025-11-02 16:43:42.488385,339858.914,6298054.544
PJ1586,511,TBFP-88,1046,0,3,2025-11-02 16:43:42.488391,339858.914,6298054.544
PJ1586,J01,FLXD-29,396,0,3,2025-11-02 16:43:42.488392,339858.914,6298054.544
PJ1586,J01,GCBD-84,4390,12,16,2025-11-02 16:43:42.488393,339858.914,6298054.544
PJ1586,412,PFTW-48,7801,23,27,2025-11-02 16:43:42.488394,339858.914,6298054.544
PJ1586,412,LXWP-87,8810,28,60,2025-11-02 16:43:42.488394,339858.914,6298054.544
PJ1586,J08,TBFW-53,2476,6,10,2025-11-02 16:43:42.488395,339858.914,6298054.544
PJ1586,J08,TBFR-80,7623,22,26,2025-11-02 16:43:42.488396,339858.914,6298054.544
PI1578,I21,FLXG-15,1334,0,4,2025-11-02 16:43:44.598659,334187.369,6287339.3
PI1578,I01,FLXL-51,1855,4,8,2025-11-02 16:43:44.598665,334187.369,6287339.3
PI1578,I01,FLXL-39,6871,20,24,2025-11-02 16:43:44.598666,334187.369,6287339.3
PI1578,I10,FLXJ-17,4681,13,17,2025-11-02 16:43:44.598667,334187.369,6287339.3
PI1578,I10,FLXG-51,15949,50,60,2025-11-02 16:43:44.598668,334187.369,6287339.3
PI1578,108,PFTW-68,4384,12,16,2025-11-02 16:43:44.598668,334187.369,6287339.3
PI1578,108,PFVH-99,6814,20,24,2025-11-02 16:43:44.598669,334187.369,6287339.3
PI1578,419,PFVG-28,0,0,3,2025-11-02 16:43:44.598670,334187.369,6287339.3
PI1578,419,PFYS-98,9353,30,60,2025-11-02 16:43:44.598671,334187.369,6287339.3
PI1578,509,FLXD-60,185,0,3,2025-11-02 16:43:44.598672,334187.369,6287339.3
PI1578,509,CJRW-48,7081,20,24,2025-11-02 16:43:44.598673,334187.369,6287339.3
PI1578,I03,FLXG-90,2782,7,11,2025-11-02 16:43:44.598674,334187.369,6287339.3
PI1578,I03,FLXL-32,6705,19,23,2025-11-02 16:43:44.598674,334187.369,6287339.3
PI1578,506,PFXC-66,0,0,3,2025-11-02 16:43:44.598684,334187.369,6287339.3
PI1578,506,GCBF-15,4231,11,15,2025-11-02 16:43:44.598684,334187.369,6287339.3
PI1578,118,FLXS-82,8450,27,60,2025-11-02 16:43:44.598685,334187.369,6287339.3
PI1578,118,FLXS-72,14607,46,60,2025-11-02 16:43:44.598694,334187.369,6287339.3
PH196,205,VFRD-75,3077,8,12,2025-11-02 16:43:46.636249,347931.381,6290700.846
PH196,205,VGKX-42,4231,11,15,2025-11-02 16:43:46.636254,347931.381,6290700.846
PH196,207,VJKC-77,789,0,2,2025-11-02 16:43:46.636256,347931.381,6290700.846
PH196,207,VJYY-15,2689,6,10,2025-11-02 16:43:46.636256,347931.381,6290700.846
PH196,209,VJKP-75,4083,11,15,2025-11-02 16:43:46.636257,347931.381,6290700.846
PH196,209,VJXV-64,4396,12,16,2025-11-02 16:43:46.636258,347931.381,6290700.846
