bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI41,I14,CJRW-61,3806,12,16,2025-10-19 10:00:38.963295,340789.135,6295455.805
PI41,506,TBFW-47,9789,25,60,2025-10-19 10:00:38.963296,340789.135,6295455.805
PI41,506,FLXW-17,12097,25,60,2025-10-19 10:00:38.963296,340789.135,6295455.805
PI41,506V,PFXC-21,7888,16,24,2025-10-19 10:00:38.963297,340789.135,6295455.805
PI41,506V,TBFW-62,13741,25,60,2025-10-19 10:00:38.963298,340789.135,6295455.805
PI41,509,TBFX-21,714,0,3,2025-10-19 10:00:38.963299,340789.135,6295455.805
PI41,509,FLXK-34,9600,20,28,2025-10-19 10:00:38.963300,340789.135,6295455.805
PH22,103,SPBF-50,5006,13,19,2025-10-19 10:00:41.014006,349673.885,6291219.979
PH22,107,PGRZ-87,4392,10,14,2025-10-19 10:00:41.014011,349673.885,6291219.979
PH22,107,PGPV-86,9533,21,29,2025-10-19 10:00:41.014012,349673.885,6291219.979
PH22,108,PFVG-59,1,0,3,2025-10-19 10:00:41.014014,349673.885,6291219.979
PH22,108,PFVG-54,4737,12,16,2025-10-19 10:00:41.014015,349673.885,6291219.979
PH22,E04,VKJX-80,3575,11,15,2025-10-19 10:00:41.014016,349673.885,6291219.979
PH22,E04,VKJX-56,5322,16,22,2025-10-19 10:00:41.014017,349673.885,6291219.979
PH22,212,LZPR-96,674,0,3,2025-10-19 10:00:41.014018,349673.885,6291219.979
PH22,212,LZPW-11,6099,13,19,2025-10-19 10:00:41.014018,349673.885,6291219.979
PH22,329,CJRB-47,5381,13,17,2025-10-19 10:00:41.014020,349673.885,6291219.979
PH22,329,FLXT-34,11313,25,60,2025-10-19 10:00:41.014020,349673.885,6291219.979
PH22,H14,FLXR-10,9494,25,60,2025-10-19 10:00:41.014021,349673.885,6291219.979
PG1981,G32,THTF-43,1688,0,5,2025-10-19 10:00:42.898527,343433.0,6279661.0
PG1981,G32,THTF-44,6123,15,21,2025-10-19 10:00:42.898532,343433.0,6279661.0
PG1981,G08V,FLXV-20,332,0,3,2025-10-19 10:00:42.898533,343433.0,6279661.0
PG1981,G38,THTD-87,3377,8,10,2025-10-19 10:00:42.898534,343433.0,6279661.0
PG1981,G38,THTF-86,13963,25,60,2025-10-19 10:00:42.898535,343433.0,6279661.0
PE596,E14,VKJY-64,1280,0,5,2025-10-19 10:00:44.334273,352687.178,6288557.262
PG485,E05,BJFW-45,4263,10,14,2025-10-19 10:00:48.224134,346928.83,6288728.782
PH356,H03,CJRZ-70,1063,0,3,2025-10-19 10:00:52.242558,342229.34,6289318.61
PH356,H08,FLXH-16,140,0,3,2025-10-19 10:00:52.242563,342229.34,6289318.61
PH356,105,SHXG-34,6062,16,22,2025-10-19 10:00:52.242564,342229.34,6289318.61
PH356,105,SHXG-17,8402,25,60,2025-10-19 10:00:52.242565,342229.34,6289318.61
PH356,119,BJFZ-49,3120,5,7,2025-10-19 10:00:52.242566,342229.34,6289318.61
PH356,119,FLXK-72,6572,13,19,2025-10-19 10:00:52.242567,342229.34,6289318.61
PH356,121,FLXF-97,2421,6,8,2025-10-19 10:00:52.242568,342229.34,6289318.61
PH356,121,CJRX-69,10715,25,60,2025-10-19 10:00:52.242569,342229.34,6289318.61
PH356,125,BJFT-96,1,0,3,2025-10-19 10:00:52.242570,342229.34,6289318.61
PH356,125,BJFW-85,6057,16,24,2025-10-19 10:00:52.242571,342229.34,6289318.61
PH356,329,FLXR-39,3668,8,12,2025-10-19 10:00:52.242573,342229.34,6289318.61
PH356,329,FLXT-31,10578,25,60,2025-10-19 10:00:52.242574,342229.34,6289318.61
PE603,E09,VKJY-90,497,0,3,2025-10-19 10:00:54.207018,351821.803,6284869.211
PE603,E16,VFJD-72,2298,6,8,2025-10-19 10:00:54.207024,351821.803,6284869.211
PE603,E16,VFHX-52,6425,18,26,2025-10-19 10:00:54.207025,351821.803,6284869.211
PI1633,I03,FLXG-57,338,0,3,2025-10-19 10:00:58.112796,340737.693,6295936.785
PI1633,I03,FLXJ-22,2018,5,7,2025-10-19 10:00:58.112801,340737.693,6295936.785
PE506,418,SKPK-45,17509,25,60,2025-10-19 10:01:00.244180,356345.646,6290033.52
PE506,418,PFTW-49,20245,25,60,2025-10-19 10:01:00.244185,356345.646,6290033.52
PD617,D26,SPBG-12,6420,14,20,2025-10-19 10:01:02.405905,355136.79,6290907.42
PD617,D26,SPBL-75,9801,25,60,2025-10-19 10:01:02.405910,355136.79,6290907.42
PC936,C14,SKPP-15,2070,5,7,2025-10-19 10:01:04.304658,354049.75,6305192.467
PG183,207,SFWB-96,524,0,3,2025-10-19 10:01:06.251806,349104.473,6279018.978
PG183,207,LXWT-99,7964,16,22,2025-10-19 10:01:06.251811,349104.473,6279018.978
PH93,120,SPZX-56,2478,5,7,2025-10-19 10:01:08.273404,343355.698,6293952.557
PH93,125,BJFW-48,3863,10,14,2025-10-19 10:01:08.273410,343355.698,6293952.557
PH93,H07,BJFV-29,599,0,3,2025-10-19 10:01:08.273413,343355.698,6293952.557
PH93,105,SJPC-67,1557,0,5,2025-10-19 10:01:08.273414,343355.698,6293952.557
PH93,105,SJPD-96,5314,15,21,2025-10-19 10:01:08.273415,343355.698,6293952.557
PC57,425,SHXG-97,1,0,3,2025-10-19 10:01:12.281473,352673.283,6301705.566
PC57,425,SJPC-20,4983,12,16,2025-10-19 10:01:12.281477,352673.283,6301705.566
PC57,722,STHJ-99,141,0,3,2025-10-19 10:01:12.281478,352673.283,6301705.566
PC57,722,TXZH-25,5195,12,16,2025-10-19 10:01:12.281479,352673.283,6301705.566
PC57,712,SJPD-87,1,0,3,2025-10-19 10:01:12.281480,352673.283,6301705.566
PC57,712,SHCW-67,8922,16,24,2025-10-19 10:01:12.281481,352673.283,6301705.566
PG194,207,SFWZ-37,1236,0,4,2025-10-19 10:01:14.340777,348949.194,6281909.483
PG194,207,SRTK-38,4445,13,19,2025-10-19 10:01:14.340782,348949.194,6281909.483
PG194,209,SFWB-82,1164,0,3,2025-10-19 10:01:14.340784,348949.194,6281909.483
PG194,209,SRTG-93,4443,9,13,2025-10-19 10:01:14.340785,348949.194,6281909.483
PG194,286,SDSW-56,104,0,3,2025-10-19 10:01:14.340786,348949.194,6281909.483
PI1392,J10,VHZY-80,6392,25,60,2025-10-19 10:01:16.114540,341782.91,6297290.958
PI1392,511,TBFX-39,5220,10,14,2025-10-19 10:01:16.114545,341782.91,6297290.958
PI1392,511,TBFX-49,8339,17,25,2025-10-19 10:01:16.114546,341782.91,6297290.958
PI1392,J13,TBFW-66,7147,21,29,2025-10-19 10:01:16.114547,341782.91,6297290.958
PB531,308,FLXK-15,1726,0,4,2025-10-19 10:01:17.722963,341172.78,6306353.945
PB531,308,FLXK-10,7032,15,21,2025-10-19 10:01:17.722968,341172.78,6306353.945
PB531,314,VHSX-72,4161,8,10,2025-10-19 10:01:17.722970,341172.78,6306353.945
PB531,314,TWPD-94,10629,25,60,2025-10-19 10:01:17.722970,341172.78,6306353.945
PB531,315E,TWPD-26,6470,25,60,2025-10-19 10:01:17.722971,341172.78,6306353.945
PB531,315E,TWPD-15,13259,25,60,2025-10-19 10:01:17.722972,341172.78,6306353.945
PB531,B18,STHC-45,5911,11,15,2025-10-19 10:01:17.722973,341172.78,6306353.945
PB531,B11,SKDG-81,1149,0,3,2025-10-19 10:01:17.722974,341172.78,6306353.945
PB531,B11,SKDH-61,10258,25,60,2025-10-19 10:01:17.722975,341172.78,6306353.945
PI1871,I25,FLXL-55,5876,19,27,2025-10-19 10:01:19.425027,341667.0,6290538.0
PI1871,I25,RWRP-40,11591,25,60,2025-10-19 10:01:19.425031,341667.0,6290538.0
PA247,402,PFVG-78,3350,25,60,2025-10-19 10:01:22.710339,345292.12,6299119.98
PA247,402,PFTW-50,6846,25,60,2025-10-19 10:01:22.710343,345292.12,6299119.98
PC475,501,TBFW-58,1890,0,5,2025-10-19 10:01:24.147801,352657.156,6299693.964
PC475,504,GCBD-78,2131,18,26,2025-10-19 10:01:24.147806,352657.156,6299693.964
PC475,504,GCBD-81,2127,18,26,2025-10-19 10:01:24.147807,352657.156,6299693.964
PC475,518,FLXV-69,2209,7,9,2025-10-19 10:01:24.147808,352657.156,6299693.964
PC475,518,TBFW-35,11272,25,60,2025-10-19 10:01:24.147808,352657.156,6299693.964
PI613,509,FLXX-44,9525,18,26,2025-10-19 10:01:28.299461,337444.0,6290129.0
PI613,509,PFXB-54,16042,25,60,2025-10-19 10:01:28.299467,337444.0,6290129.0
PI613,423,PFVG-58,2721,8,10,2025-10-19 10:01:28.299468,337444.0,6290129.0
PI613,423,PFVJ-14,8232,25,60,2025-10-19 10:01:28.299469,337444.0,6290129.0
PI105,I12,FLXY-14,4410,11,15,2025-10-19 10:01:29.941997,336337.33,6290696.38
PI105,I12,FLXY-35,9166,25,60,2025-10-19 10:01:29.942002,336337.33,6290696.38
PI105,421,PFYS-24,28,0,3,2025-10-19 10:01:29.942003,336337.33,6290696.38
PI105,421,PGPT-19,3897,12,16,2025-10-19 10:01:29.942004,336337.33,6290696.38
PI105,I24,VHSY-22,179,0,3,2025-10-19 10:01:29.942005,336337.33,6290696.38
PI105,I24,VHSY-23,2775,8,10,2025-10-19 10:01:29.942006,336337.33,6290696.38
PI105,348,VHSY-18,3073,8,10,2025-10-19 10:01:29.942007,336337.33,6290696.38
PI105,I09,RWRP-42,147,0,3,2025-10-19 10:01:29.942007,336337.33,6290696.38
PI105,I09,RWRP-61,3826,12,16,2025-10-19 10:01:29.942008,336337.33,6290696.38
PI105,I10,FLXG-10,659,0,3,2025-10-19 10:01:29.942009,336337.33,6290696.38
PI105,I10,FLXL-46,6262,16,22,2025-10-19 10:01:29.942010,336337.33,6290696.38
PI105,109,TBFR-97,2805,8,12,2025-10-19 10:01:29.942011,336337.33,6290696.38
PI105,108,PFYS-38,685,0,3,2025-10-19 10:01:29.942011,336337.33,6290696.38
PI105,108,PFYR-69,7124,25,60,2025-10-19 10:01:29.942012,336337.33,6290696.38
PI105,I03,FLXG-90,3100,8,10,2025-10-19 10:01:29.942013,336337.33,6290696.38
PI105,I05,VHSY-42,4014,12,16,2025-10-19 10:01:29.942014,336337.33,6290696.38
PI146,I04,FLXY-40,2072,5,7,2025-10-19 10:01:32.015849,337467.291,6290743.208
PI146,I04,FLXY-42,4203,11,15,2025-10-19 10:01:32.015854,337467.291,6290743.208
PI146,I05,VHSX-82,3835,8,10,2025-10-19 10:01:32.015855,337467.291,6290743.208
PI146,I05,VHTB-56,5797,13,17,2025-10-19 10:01:32.015856,337467.291,6290743.208
PI146,109,TBFT-32,6307,14,20,2025-10-19 10:01:32.015857,337467.291,6290743.208
PI146,109,SZZH-66,11263,25,60,2025-10-19 10:01:32.015858,337467.291,6290743.208
PI146,108,PFVG-42,1,0,3,2025-10-19 10:01:32.015858,337467.291,6290743.208
PI146,108,PFVG-28,8993,17,25,2025-10-19 10:01:32.015859,337467.291,6290743.208
PI146,I26,PFYR-73,2713,7,9,2025-10-19 10:01:32.015861,337467.291,6290743.208
PI146,I26,PFVH-92,11704,25,60,2025-10-19 10:01:32.015862,337467.291,6290743.208
PI146,348,FLXY-82,8833,19,27,2025-10-19 10:01:32.015862,337467.291,6290743.208
PI146,348,VHSY-21,11402,25,60,2025-10-19 10:01:32.015863,337467.291,6290743.208
PI146,I01,FLXD-88,7052,16,22,2025-10-19 10:01:32.015864,337467.291,6290743.208
PI146,I01,FLXL-49,14903,25,60,2025-10-19 10:01:32.015865,337467.291,6290743.208
PI146,I03,FLXL-20,2705,7,9,2025-10-19 10:01:32.015866,337467.291,6290743.208
PI146,I03,FLXG-57,8471,25,60,2025-10-19 10:01:32.015866,337467.291,6290743.208
PI146,I18,VHSZ-37,2343,5,7,2025-10-19 10:01:32.015867,337467.291,6290743.208
PI146,I18,FLXY-80,9465,25,60,2025-10-19 10:01:32.015868,337467.291,6290743.208
PI146,118,FLXX-90,4780,11,15,2025-10-19 10:01:32.015869,337467.291,6290743.208
PI146,118,BJFD-65,12852,25,60,2025-10-19 10:01:32.015869,337467.291,6290743.208
PE55,E17,CJRB-16,79,0,3,2025-10-19 10:01:35.942041,354596.237,6290552.511
PB922,B25,FLXP-70,5736,15,21,2025-10-19 10:01:37.670059,345873.615,6304578.68
PB922,B25,FLXP-66,9586,25,60,2025-10-19 10:01:37.670064,345873.615,6304578.68
PG1172,206,SFST-32,2720,7,9,2025-10-19 10:01:39.974505,346172.37,6283110.55
PG1172,206,LZPW-16,4577,11,15,2025-10-19 10:01:39.974510,346172.37,6283110.55
PG242,G23,SFWZ-74,4634,16,24,2025-10-19 10:01:43.452754,347470.106,6282637.53
PG242,G13,SFGY-78,2122,6,8,2025-10-19 10:01:43.452759,347470.106,6282637.53
PG242,G13,SHCX-16,5858,15,21,2025-10-19 10:01:43.452760,347470.106,6282637.53
PA292,119,CJRX-41,1496,0,5,2025-10-19 10:01:44.916979,345053.235,6297189.711
PA292,119,BJFW-76,7743,17,23,2025-10-19 10:01:44.916984,345053.235,6297189.711
PA292,121,BJFV-80,1502,0,5,2025-10-19 10:01:44.916986,345053.235,6297189.711
PB869,B04,SHCX-31,3306,12,16,2025-10-19 10:01:46.865611,345596.428,6300175.688
PB869,B04,SHCX-26,12037,25,60,2025-10-19 10:01:46.865617,345596.428,6300175.688
PI1087,I10,FLXH-11,644,0,3,2025-10-19 10:01:48.788704,337255.874,6291906.864
PI1087,I10,FLXJ-23,6503,14,20,2025-10-19 10:01:48.788710,337255.874,6291906.864
PE165,211,TBYY-68,3643,6,8,2025-10-19 10:01:52.668525,350489.405,6288011.76
PE165,286,SHCX-20,5321,9,13,2025-10-19 10:01:52.668531,350489.405,6288011.76
PE165,286,SHXG-80,11686,19,27,2025-10-19 10:01:52.668532,350489.405,6288011.76
PE165,118,BJFH-22,1630,0,4,2025-10-19 10:01:52.668533,350489.405,6288011.76
PI465,405,PFYG-88,291,0,3,2025-10-19 10:01:54.661178,335510.698,6289884.785
PI465,405,PFBG-41,2703,9,13,2025-10-19 10:01:54.661183,335510.698,6289884.785
PI465,I26,PFYS-41,843,0,4,2025-10-19 10:01:54.661184,335510.698,6289884.785
PJ446,505,VHXK-53,5326,12,16,2025-10-19 10:01:56.637611,340421.291,6301378.182
PB151,B15,SPCG-51,396,0,3,2025-10-19 10:01:59.037464,347571.853,6301206.928
PB151,B15,SPCG-71,4566,13,17,2025-10-19 10:01:59.037469,347571.853,6301206.928
PB151,116,FLXT-51,2808,9,13,2025-10-19 10:01:59.037470,347571.853,6301206.928
PB151,116,LCPW-40,7830,25,60,2025-10-19 10:01:59.037471,347571.853,6301206.928
PE1431,233,THTD-61,2767,9,11,2025-10-19 10:02:00.461221,349026.6,6289390.9
PE1431,233,THTF-17,7364,16,22,2025-10-19 10:02:00.461226,349026.6,6289390.9
PC862,C16,SKDF-78,2250,0,5,2025-10-19 10:02:02.417747,359356.609,6310996.684
PC862,C16,SKPK-38,6834,13,19,2025-10-19 10:02:02.417751,359356.609,6310996.684
PH258,H13,BJFX-20,2337,7,9,2025-10-19 10:02:04.471245,344469.302,6290989.871
PH258,H13,CJRW-30,7241,25,60,2025-10-19 10:02:04.471250,344469.302,6290989.871
PH258,348,VHSX-86,11437,25,60,2025-10-19 10:02:04.471251,344469.302,6290989.871
PH258,348,VHSY-18,16055,25,60,2025-10-19 10:02:04.471252,344469.302,6290989.871
PH258,227,VFPJ-66,3232,8,10,2025-10-19 10:02:04.471253,344469.302,6290989.871
PH258,H05,VGBW-68,1,0,3,2025-10-19 10:02:04.471254,344469.302,6290989.871
PH258,H05,VFPH-35,7385,25,60,2025-10-19 10:02:04.471254,344469.302,6290989.871
PH258,H03,CJRZ-69,4517,11,15,2025-10-19 10:02:04.471255,344469.302,6290989.871
PH258,H03,FLXR-59,8904,25,60,2025-10-19 10:02:04.471256,344469.302,6290989.871
PH258,H07,BJFT-72,1589,4,6,2025-10-19 10:02:04.471257,344469.302,6290989.871
PH258,H07,BJFX-21,7417,14,20,2025-10-19 10:02:04.471267,344469.302,6290989.871
PH258,H08,CJRW-13,624,0,3,2025-10-19 10:02:04.471268,344469.302,6290989.871
PB1198,B12,SPCG-34,3000,0,4,2025-10-19 10:02:06.524096,340061.431,6310235.828
PB1198,B12,SKDJ-82,7307,12,16,2025-10-19 10:02:06.524101,340061.431,6310235.828
PD650,511,GCBD-89,156,0,3,2025-10-19 10:02:09.694181,349906.419,6296113.203
PD650,511,TBFT-59,7733,16,22,2025-10-19 10:02:09.694186,349906.419,6296113.203
PI699,421,PFTW-76,3250,8,12,2025-10-19 10:02:11.704769,336221.472,6289985.302
PI699,421,PFYR-89,5731,13,19,2025-10-19 10:02:11.704774,336221.472,6289985.302
PI699,423,PFVG-58,4975,13,19,2025-10-19 10:02:11.704776,336221.472,6289985.302
PI699,423,PFVJ-14,10195,25,60,2025-10-19 10:02:11.704776,336221.472,6289985.302
PI699,I01,FLXD-88,8688,19,27,2025-10-19 10:02:11.704777,336221.472,6289985.302
PI699,I01,FLXL-49,16686,25,60,2025-10-19 10:02:11.704778,336221.472,6289985.302
PI699,I10,FLXH-11,3236,8,12,2025-10-19 10:02:11.704779,336221.472,6289985.302
PI699,I10,FLXJ-23,9158,25,60,2025-10-19 10:02:11.704780,336221.472,6289985.302
PG78,201E,VFHJ-69,10121,25,60,2025-10-19 10:02:13.301526,341699.775,6282046.393
PG78,G02,FLXP-21,2746,7,9,2025-10-19 10:02:13.301531,341699.775,6282046.393
PG78,G14,FLXP-31,801,0,4,2025-10-19 10:02:13.301532,341699.775,6282046.393
PG78,G14,FLXP-14,8713,25,60,2025-10-19 10:02:13.301533,341699.775,6282046.393
PG78,G09,SDSW-59,1064,4,6,2025-10-19 10:02:13.301534,341699.775,6282046.393
PG78,G09,SDSW-57,7333,21,29,2025-10-19 10:02:13.301534,341699.775,6282046.393
PD513,516,PFXC-61,1598,6,8,2025-10-19 10:02:14.981658,355087.591,6295816.498
PD513,D10,SVDF-11,4359,10,14,2025-10-19 10:02:14.981663,355087.591,6295816.498
PD513,505,LZPH-32,2134,8,10,2025-10-19 10:02:14.981664,355087.591,6295816.498
PD513,505,LXWR-89,4274,12,18,2025-10-19 10:02:14.981665,355087.591,6295816.498
PF228,F18,SRVG-94,1785,0,5,2025-10-19 10:02:16.986622,350179.623,6279131.209
PF228,F03,FLXT-49,4591,9,13,2025-10-19 10:02:16.986628,350179.623,6279131.209
PF228,209,SRTG-93,1,0,3,2025-10-19 10:02:16.986629,350179.623,6279131.209
PF228,209,SRTH-14,1778,5,7,2025-10-19 10:02:16.986630,350179.623,6279131.209
PF228,F03C,SHCY-60,3489,8,10,2025-10-19 10:02:16.986631,350179.623,6279131.209
PH686,I05,VHSX-92,1691,4,6,2025-10-19 10:02:20.332454,343971.621,6290670.149
PH686,321,CJRW-57,2365,6,8,2025-10-19 10:02:20.332459,343971.621,6290670.149
PH686,H13,BJFX-20,3106,9,11,2025-10-19 10:02:20.332461,343971.621,6290670.149
PH686,H13,CJRW-30,8040,25,60,2025-10-19 10:02:20.332462,343971.621,6290670.149
PD1407,D17,PGBF-57,1166,0,3,2025-10-19 10:02:22.224480,353918.221,6293050.477
PD1407,D17,PGRZ-78,11966,25,60,2025-10-19 10:02:22.224485,353918.221,6293050.477
PD1407,D17V,PGBY-41,1229,0,5,2025-10-19 10:02:22.224487,353918.221,6293050.477
PD1407,D17V,PGLD-56,11773,25,60,2025-10-19 10:02:22.224488,353918.221,6293050.477
PA203,227,VFPF-31,2208,6,8,2025-10-19 10:02:26.117952,348117.999,6295884.477
PA203,227,VFHK-89,6184,17,23,2025-10-19 10:02:26.117957,348117.999,6295884.477
PC594,C01,LCPW-38,5523,12,18,2025-10-19 10:02:28.073850,360341.946,6307914.802
PC594,C01,LCPW-35,9095,21,29,2025-10-19 10:02:28.073856,360341.946,6307914.802
PC594,C17,SGPY-65,8594,21,29,2025-10-19 10:02:28.073858,360341.946,6307914.802
PA339,519,GCBF-24,5765,13,19,2025-10-19 10:02:30.134232,346670.311,6298292.552
PA339,424,PFWZ-68,1286,0,4,2025-10-19 10:02:30.134237,346670.311,6298292.552
PA339,424,PFXB-31,11077,25,60,2025-10-19 10:02:30.134238,346670.311,6298292.552
PA339,406,TBFW-54,1191,0,4,2025-10-19 10:02:30.134239,346670.311,6298292.552
PA339,406,GCBC-69,6231,15,21,2025-10-19 10:02:30.134240,346670.311,6298292.552
PA339,426,FLXH-77,1078,0,4,2025-10-19 10:02:30.134241,346670.311,6298292.552
PA339,426,CJRW-79,6818,17,25,2025-10-19 10:02:30.134242,346670.311,6298292.552
PA339,421,PFYS-34,109,0,3,2025-10-19 10:02:30.134242,346670.311,6298292.552
PA339,421,PFVC-57,6896,14,20,2025-10-19 10:02:30.134243,346670.311,6298292.552
PA339,125,BJFZ-65,5900,14,20,2025-10-19 10:02:30.134244,346670.311,6298292.552
PA339,125,BJFW-48,11535,25,60,2025-10-19 10:02:30.134245,346670.311,6298292.552
PA339,407,FLXV-99,2707,7,9,2025-10-19 10:02:30.134246,346670.311,6298292.552
PA339,407,TBFW-69,10132,25,60,2025-10-19 10:02:30.134246,346670.311,6298292.552
PA339,401,PFYR-61,129,0,3,2025-10-19 10:02:30.134247,346670.311,6298292.552
PA339,401,PFYR-71,5191,12,18,2025-10-19 10:02:30.134248,346670.311,6298292.552
PA339,516,GCBC-95,709,0,3,2025-10-19 10:02:30.134249,346670.311,6298292.552
PA339,516,PFXB-27,7647,17,23,2025-10-19 10:02:30.134251,346670.311,6298292.552
PF463,712,SJPC-42,1160,0,5,2025-10-19 10:02:32.140326,354172.276,6280834.547
PF463,712,TXZH-47,4029,12,16,2025-10-19 10:02:32.140331,354172.276,6280834.547
PF463,F11,SKVB-10,3651,9,13,2025-10-19 10:02:32.140333,354172.276,6280834.547
PF463,F11,SKVB-26,11275,25,60,2025-10-19 10:02:32.140334,354172.276,6280834.547
PF463,204,VGBV-79,168,0,3,2025-10-19 10:02:32.140334,354172.276,6280834.547
PF463,204,VFPS-94,2307,8,10,2025-10-19 10:02:32.140335,354172.276,6280834.547
PF463,F02,LBTS-98,466,0,3,2025-10-19 10:02:32.140336,354172.276,6280834.547
