bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PA28,106,PGPT-25,10474,26,36,2025-10-21 06:00:41.413047,346002.939,6298071.858
PA28,106,PFYS-33,12745,32,42,2025-10-21 06:00:41.413048,346002.939,6298071.858
PA28,315E,TWPC-64,1131,0,3,2025-10-21 06:00:41.413049,346002.939,6298071.858
PA28,315E,VHTB-27,1574,0,6,2025-10-21 06:00:41.413050,346002.939,6298071.858
PA28,424,GCBD-67,6969,17,25,2025-10-21 06:00:41.413050,346002.939,6298071.858
PA28,424,TBFP-94,10623,27,37,2025-10-21 06:00:41.413051,346002.939,6298071.858
PA28,419,PFYG-41,1187,0,3,2025-10-21 06:00:41.413052,346002.939,6298071.858
PA28,419,PFBG-12,9140,21,29,2025-10-21 06:00:41.413062,346002.939,6298071.858
PA28,423,PGPT-58,6632,15,21,2025-10-21 06:00:41.413063,346002.939,6298071.858
PA28,423,PFVJ-14,14719,37,49,2025-10-21 06:00:41.413063,346002.939,6298071.858
PA28,481,PGPT-14,59,0,3,2025-10-21 06:00:41.413064,346002.939,6298071.858
PA28,481,PGPT-46,6613,17,25,2025-10-21 06:00:41.413065,346002.939,6298071.858
PA28,303,FLXJ-32,2847,0,6,2025-10-21 06:00:41.413066,346002.939,6298071.858
PA28,303,FLXF-24,5815,9,15,2025-10-21 06:00:41.413067,346002.939,6298071.858
PA28,314,FLXJ-93,1,0,3,2025-10-21 06:00:41.413067,346002.939,6298071.858
PA28,314,TWPD-56,314,0,3,2025-10-21 06:00:41.413068,346002.939,6298071.858
PA28,518,TBFT-84,3231,0,10,2025-10-21 06:00:41.413069,346002.939,6298071.858
PA28,518,FLXS-67,4327,10,16,2025-10-21 06:00:41.413070,346002.939,6298071.858
PI5,I14,CJRZ-70,2482,0,10,2025-10-21 06:00:43.129467,340762.358,6295484.202
PI5,385,FLXL-87,12525,27,37,2025-10-21 06:00:43.129472,340762.358,6295484.202
PI5,385,FLXL-85,19114,45,60,2025-10-21 06:00:43.129473,340762.358,6295484.202
PI5,506,TBFX-80,4454,9,15,2025-10-21 06:00:43.129474,340762.358,6295484.202
PI5,506,TBFS-38,8410,21,29,2025-10-21 06:00:43.129474,340762.358,6295484.202
PI5,506V,FLXV-66,8739,21,29,2025-10-21 06:00:43.129475,340762.358,6295484.202
PI5,506V,GCBC-55,10990,27,37,2025-10-21 06:00:43.129476,340762.358,6295484.202
PI5,509,FLXX-45,8191,18,26,2025-10-21 06:00:43.129477,340762.358,6295484.202
PI5,101,PFYR-63,6335,12,18,2025-10-21 06:00:43.129486,340762.358,6295484.202
PI5,101,PGPT-39,10394,22,30,2025-10-21 06:00:43.129488,340762.358,6295484.202
PI5,I13,FLXX-96,556,0,3,2025-10-21 06:00:43.129489,340762.358,6295484.202
PI1230,I08,FLXW-84,2690,0,6,2025-10-21 06:00:44.576852,342757.58,6296965.65
PI1230,I08,FLXZ-73,2656,0,6,2025-10-21 06:00:44.576857,342757.58,6296965.65
PI1296,I25,FLXL-30,3337,0,10,2025-10-21 06:00:46.152012,341716.567,6293995.853
PI1296,I18,VFZK-51,5616,19,27,2025-10-21 06:00:46.152018,341716.567,6293995.853
PI1296,I18,VHSX-97,10157,32,42,2025-10-21 06:00:46.152019,341716.567,6293995.853
PG976,G08V,FLXP-32,1077,0,3,2025-10-21 06:00:47.702357,341429.573,6280408.526
PG976,G08V,FLXP-21,5634,11,17,2025-10-21 06:00:47.702361,341429.573,6280408.526
PD1319,511,TBFS-54,15225,32,42,2025-10-21 06:00:49.561609,349567.754,6294903.847
PD1319,511,TBFX-70,20727,45,60,2025-10-21 06:00:49.561614,349567.754,6294903.847
PD711,D02,SVDC-58,1,0,3,2025-10-21 06:00:51.374835,354590.897,6298035.972
PD711,D15,STWH-39,2142,0,6,2025-10-21 06:00:51.374840,354590.897,6298035.972
PD711,D15,SVDC-56,5410,11,17,2025-10-21 06:00:51.374841,354590.897,6298035.972
PI364,428,SLLZ-43,124,0,3,2025-10-21 06:00:53.098230,338569.33,6291622.808
PI364,428,SHCV-85,4077,8,14,2025-10-21 06:00:53.098237,338569.33,6291622.808
PI364,444,SJPF-44,1,0,3,2025-10-21 06:00:53.098238,338569.33,6291622.808
PI364,444,SHXF-97,4737,8,14,2025-10-21 06:00:53.098239,338569.33,6291622.808
PB1262,B15,SPCG-49,3745,9,15,2025-10-21 06:00:55.011962,348614.797,6302596.96
PB822,B20,LXDJ-14,13303,28,38,2025-10-21 06:00:58.764065,339367.383,6302319.954
PB822,B20,LXDJ-13,18195,45,60,2025-10-21 06:00:58.764071,339367.383,6302319.954
PB822,B30N,LXDJ-19,7613,16,22,2025-10-21 06:00:58.764072,339367.383,6302319.954
PB822,B03,LXDJ-22,1054,0,3,2025-10-21 06:00:58.764073,339367.383,6302319.954
PB822,B03,SKHG-65,10226,29,39,2025-10-21 06:00:58.764073,339367.383,6302319.954
PH126,214,GCBB-44,1582,0,6,2025-10-21 06:01:00.788440,346244.373,6291448.429
PH126,H05,VFRG-15,4461,11,17,2025-10-21 06:01:00.788446,346244.373,6291448.429
PH126,229,SDGY-11,2838,0,8,2025-10-21 06:01:00.788447,346244.373,6291448.429
PH126,229,SDGY-15,6665,14,20,2025-10-21 06:01:00.788448,346244.373,6291448.429
PH126,H14,FLXR-37,5575,13,19,2025-10-21 06:01:00.788449,346244.373,6291448.429
PH126,201,GCBB-98,1,0,3,2025-10-21 06:01:00.788450,346244.373,6291448.429
PH126,201,GCBB-91,4509,9,15,2025-10-21 06:01:00.788452,346244.373,6291448.429
PH126,226,VFPL-88,9037,19,27,2025-10-21 06:01:00.788453,346244.373,6291448.429
PH126,226,VFPC-69,11474,25,35,2025-10-21 06:01:00.788454,346244.373,6291448.429
PH126,271,TBLT-54,5453,10,16,2025-10-21 06:01:00.788455,346244.373,6291448.429
PH126,271,TBYY-59,10408,19,27,2025-10-21 06:01:00.788456,346244.373,6291448.429
PH126,301,CJRB-49,43,0,3,2025-10-21 06:01:00.788457,346244.373,6291448.429
PH126,301,BJFW-11,750,0,3,2025-10-21 06:01:00.788458,346244.373,6291448.429
PH126,223,SHCV-39,932,0,3,2025-10-21 06:01:00.788459,346244.373,6291448.429
PH126,223,SHCX-13,2736,0,8,2025-10-21 06:01:00.788470,346244.373,6291448.429
PF10,124,LCTG-25,1,0,3,2025-10-21 06:01:04.180028,355373.102,6285588.793
PF10,124,LCPG-36,21,0,3,2025-10-21 06:01:04.180033,355373.102,6285588.793
PF10,712,SRVK-25,2961,0,8,2025-10-21 06:01:04.180034,355373.102,6285588.793
PF10,712,SHXD-89,8564,20,28,2025-10-21 06:01:04.180035,355373.102,6285588.793
PF10,104,SKWD-77,2013,0,6,2025-10-21 06:01:04.180036,355373.102,6285588.793
PF10,F08,SPVT-99,1824,0,6,2025-10-21 06:01:04.180037,355373.102,6285588.793
PF10,F08,SPVV-65,4811,15,21,2025-10-21 06:01:04.180038,355373.102,6285588.793
PF10,102,LCPW-29,1969,0,8,2025-10-21 06:01:04.180039,355373.102,6285588.793
PB1232,B22,SKPS-48,1,0,3,2025-10-21 06:01:05.797998,345659.157,6305780.054
PG656,G01,THTD-22,2515,0,10,2025-10-21 06:01:09.565047,344911.332,6289389.148
PG656,G01,THTF-79,3321,10,16,2025-10-21 06:01:09.565053,344911.332,6289389.148
PG656,G01C,THTF-83,1932,0,8,2025-10-21 06:01:09.565055,344911.332,6289389.148
PG656,G01C,THTF-35,4683,13,19,2025-10-21 06:01:09.565056,344911.332,6289389.148
PF817,F33,LCTG-39,2938,8,14,2025-10-21 06:01:11.366469,351262.198,6278813.417
PF817,F33,LCTG-36,5104,16,22,2025-10-21 06:01:11.366474,351262.198,6278813.417
PB1955,B27,FLXT-71,563,0,3,2025-10-21 06:01:13.224342,345930.828,6301380.714
PB1955,B27,FLXT-85,5380,15,21,2025-10-21 06:01:13.224347,345930.828,6301380.714
PB1955,201,GCBC-23,41,0,3,2025-10-21 06:01:13.224349,345930.828,6301380.714
PB1955,201,GCBC-13,2098,0,6,2025-10-21 06:01:13.224350,345930.828,6301380.714
PB1955,230,GCBB-66,4324,10,16,2025-10-21 06:01:13.224351,345930.828,6301380.714
PB1955,308,FLXK-14,415,0,3,2025-10-21 06:01:13.224352,345930.828,6301380.714
PB1955,308,FLXH-30,4873,8,14,2025-10-21 06:01:13.224353,345930.828,6301380.714
PB1955,B26,FLXS-52,436,0,3,2025-10-21 06:01:13.224354,345930.828,6301380.714
PB1955,B26,FLXP-66,2338,0,10,2025-10-21 06:01:13.224355,345930.828,6301380.714
PB1955,B14,FLXT-53,3804,7,13,2025-10-21 06:01:13.224356,345930.828,6301380.714
PB1955,B41,GCBB-81,156,0,3,2025-10-21 06:01:13.224357,345930.828,6301380.714
PB1955,B41,GCBB-85,5357,13,19,2025-10-21 06:01:13.224358,345930.828,6301380.714
PB1955,B25,FLXP-87,1735,0,6,2025-10-21 06:01:13.224360,345930.828,6301380.714
PB1955,B02,FLXR-92,1,0,3,2025-10-21 06:01:13.224361,345930.828,6301380.714
PB1955,B02,FLXR-93,6722,34,44,2025-10-21 06:01:13.224362,345930.828,6301380.714
PG298,228,THTD-63,1626,0,8,2025-10-21 06:01:15.322474,346403.592,6285976.659
PI305,113,FLXL-16,1759,0,3,2025-10-21 06:01:16.788149,333981.011,6286446.93
PI305,I11,RWRP-75,2644,0,8,2025-10-21 06:01:16.788154,333981.011,6286446.93
PI305,I11,FLXY-85,7172,16,22,2025-10-21 06:01:16.788156,333981.011,6286446.93
PI305,I35,SFGY-18,3920,9,15,2025-10-21 06:01:16.788157,333981.011,6286446.93
PI305,I35,SCRZ-36,6615,19,27,2025-10-21 06:01:16.788158,333981.011,6286446.93
PI305,111,FLXW-75,6169,13,19,2025-10-21 06:01:16.788159,333981.011,6286446.93
PI305,111,FLXX-63,15169,45,60,2025-10-21 06:01:16.788159,333981.011,6286446.93
PJ1810,J08,FLXT-93,4403,9,15,2025-10-21 06:01:22.243144,342209.34,6300211.74
PJ1810,J08,FLXT-68,6966,16,22,2025-10-21 06:01:22.243148,342209.34,6300211.74
PD633,325,VFJV-28,5917,15,21,2025-10-21 06:01:24.053604,352229.977,6293083.79
PD633,325,VFJS-65,5937,15,21,2025-10-21 06:01:24.053608,352229.977,6293083.79
PD633,508,FLXX-80,491,0,3,2025-10-21 06:01:24.053610,352229.977,6293083.79
PD633,508,FLXX-76,592,0,3,2025-10-21 06:01:24.053610,352229.977,6293083.79
PF551,F12,LBTT-18,5898,32,42,2025-10-21 06:01:25.538418,352889.694,6278450.837
PF551,124,SRVG-70,2934,24,32,2025-10-21 06:01:25.538423,352889.694,6278450.837
PF551,124,SRVF-84,5716,34,46,2025-10-21 06:01:25.538424,352889.694,6278450.837
PH341,121,FLXF-74,5391,12,18,2025-10-21 06:01:27.568078,345094.812,6293042.356
PH341,H06,FLXL-42,6052,18,26,2025-10-21 06:01:27.568083,345094.812,6293042.356
PH341,H12,FLXD-78,3393,0,10,2025-10-21 06:01:27.568084,345094.812,6293042.356
PH341,H13,CJRZ-72,9234,45,60,2025-10-21 06:01:27.568085,345094.812,6293042.356
PH341,H09,VGRF-55,3779,9,15,2025-10-21 06:01:27.568086,345094.812,6293042.356
PI573,423,PFVJ-14,2549,0,10,2025-10-21 06:01:29.420207,337883.903,6291787.654
PI573,423,PFYR-72,6236,16,24,2025-10-21 06:01:29.420212,337883.903,6291787.654
PI573,I02,FLXZ-23,1058,0,6,2025-10-21 06:01:29.420213,337883.903,6291787.654
PI573,I02,FLXZ-39,5373,16,24,2025-10-21 06:01:29.420214,337883.903,6291787.654
PI573,509,FLXD-60,2455,0,10,2025-10-21 06:01:29.420215,337883.903,6291787.654
PI573,509,CJRZ-89,6236,17,25,2025-10-21 06:01:29.420216,337883.903,6291787.654
PI1432,I25,FLXL-30,3299,0,10,2025-10-21 06:01:31.336081,341908.56,6294094.5
PI1432,I25,FLXF-21,7943,23,31,2025-10-21 06:01:31.336085,341908.56,6294094.5
PI1432,I01,FLXG-91,1138,0,3,2025-10-21 06:01:31.336087,341908.56,6294094.5
PI1432,I01,FLXD-81,6409,14,20,2025-10-21 06:01:31.336087,341908.56,6294094.5
PI1432,I18,VFZK-51,5608,19,27,2025-10-21 06:01:31.336088,341908.56,6294094.5
PI1432,I18,VHSX-97,10368,34,44,2025-10-21 06:01:31.336089,341908.56,6294094.5
PH364,I05,VHSY-14,2931,10,16,2025-10-21 06:01:33.013510,342718.293,6289727.459
PC144,409,SKWD-60,6367,11,17,2025-10-21 06:01:34.648504,356330.792,6304555.794
PC144,409,PFZK-92,12200,31,41,2025-10-21 06:01:34.648509,356330.792,6304555.794
PC144,411,PFZK-94,2150,0,6,2025-10-21 06:01:34.648510,356330.792,6304555.794
PC144,411,SPBR-18,8127,16,22,2025-10-21 06:01:34.648511,356330.792,6304555.794
PC144,286,SFPG-44,5902,16,22,2025-10-21 06:01:34.648512,356330.792,6304555.794
PC144,286,SHXB-27,10987,45,60,2025-10-21 06:01:34.648512,356330.792,6304555.794
PD619,508,PFXB-19,656,0,3,2025-10-21 06:01:36.466198,355015.931,6291426.378
PD619,D16,SPBS-66,1,0,3,2025-10-21 06:01:36.466202,355015.931,6291426.378
PD619,D16,SPBS-52,9072,18,26,2025-10-21 06:01:36.466203,355015.931,6291426.378
PD619,103,SPBP-94,8559,21,29,2025-10-21 06:01:36.466204,355015.931,6291426.378
PD619,103,SPBF-44,12379,32,42,2025-10-21 06:01:36.466205,355015.931,6291426.378
PD619,D26,SPBP-26,6255,10,16,2025-10-21 06:01:36.466206,355015.931,6291426.378
PD619,D26,SPBL-75,14498,26,36,2025-10-21 06:01:36.466207,355015.931,6291426.378
PA316,121,FLXF-74,2932,0,8,2025-10-21 06:01:38.380598,345290.55,6295362.13
PB859,214,GCBB-67,2974,7,13,2025-10-21 06:01:40.320901,345239.196,6301415.883
PB859,214,GCBB-26,6564,16,22,2025-10-21 06:01:40.320907,345239.196,6301415.883
PB859,B10,STHF-88,937,0,3,2025-10-21 06:01:40.320908,345239.196,6301415.883
PB859,B04,SJPC-34,123,0,3,2025-10-21 06:01:40.320909,345239.196,6301415.883
PB859,B04,SKPP-55,2086,0,8,2025-10-21 06:01:40.320910,345239.196,6301415.883
PB49,B15,SPCG-49,2863,0,10,2025-10-21 06:01:42.233367,348740.46,6302763.45
PB49,101,PFTW-70,411,0,3,2025-10-21 06:01:42.233372,348740.46,6302763.45
PB49,101,PFVJ-23,4356,9,15,2025-10-21 06:01:42.233373,348740.46,6302763.45
PF74,F14,SPRY-43,1,0,3,2025-10-21 06:01:44.332428,352206.184,6283184.472
PF74,F14,SPRY-78,2854,12,18,2025-10-21 06:01:44.332433,352206.184,6283184.472
PF74,F27,SPRZ-12,157,0,3,2025-10-21 06:01:44.332434,352206.184,6283184.472
PF74,205,LZRD-70,6548,11,17,2025-10-21 06:01:44.332435,352206.184,6283184.472
PF74,205,LZRF-12,19636,45,60,2025-10-21 06:01:44.332436,352206.184,6283184.472
PF74,205C,VFRC-75,11924,29,39,2025-10-21 06:01:44.332436,352206.184,6283184.472
PF74,205C,VFPS-56,16281,39,51,2025-10-21 06:01:44.332437,352206.184,6283184.472
PF74,F05,SRVH-40,2414,0,10,2025-10-21 06:01:44.332438,352206.184,6283184.472
PF74,F05,SPZY-25,8604,30,40,2025-10-21 06:01:44.332439,352206.184,6283184.472
PF74,F20,SPZX-84,6764,16,24,2025-10-21 06:01:44.332440,352206.184,6283184.472
PI1536,423,PFVJ-14,3875,11,17,2025-10-21 06:01:45.656215,338127.74,6293177.01
PI1536,423,PFYR-72,7523,21,29,2025-10-21 06:01:45.656220,338127.74,6293177.01
PE456,E04,VKJZ-41,2180,0,8,2025-10-21 06:01:47.586559,353272.449,6289087.928
PE456,E04,VKJZ-32,8245,20,28,2025-10-21 06:01:47.586564,353272.449,6289087.928
PD941,D07,SVDC-55,1186,0,3,2025-10-21 06:01:49.457645,351092.134,6294426.293
PD941,D07,SVDD-59,4827,16,24,2025-10-21 06:01:49.457650,351092.134,6294426.293
PG793,G14,FLXL-94,4473,14,20,2025-10-21 06:01:51.310706,343447.155,6283314.987
PG793,G14,FLXX-34,7938,34,44,2025-10-21 06:01:51.310711,343447.155,6283314.987
PG793,G23,SFWZ-74,1007,0,3,2025-10-21 06:01:51.310713,343447.155,6283314.987
PG793,G23,SFWB-48,3403,0,10,2025-10-21 06:01:51.310714,343447.155,6283314.987
PG793,G39,SHCV-40,10075,24,32,2025-10-21 06:01:51.310715,343447.155,6283314.987
PG793,G39,SFGY-66,15132,36,48,2025-10-21 06:01:51.310716,343447.155,6283314.987
PG793,G07,THTF-11,2185,0,10,2025-10-21 06:01:51.310717,343447.155,6283314.987
PH653,H09,VGRF-55,2217,0,8,2025-10-21 06:01:54.425188,346048.309,6292897.352
PH653,H12,FLXD-78,1991,0,6,2025-10-21 06:01:54.425193,346048.309,6292897.352
PH653,H13,CJRZ-72,7853,33,43,2025-10-21 06:01:54.425195,346048.309,6292897.352
PG1601,G14,FLXP-17,2385,8,14,2025-10-21 06:01:56.074880,344611.164,6277072.306
PJ76,111,FLXX-63,1402,0,6,2025-10-21 06:01:58.067135,336173.467,6295959.676
PJ76,111,FLXZ-66,4787,13,19,2025-10-21 06:01:58.067139,336173.467,6295959.676
PJ76,510,TBFR-23,16185,31,41,2025-10-21 06:01:58.067140,336173.467,6295959.676
PJ76,510,PFXC-54,26824,45,60,2025-10-21 06:01:58.067141,336173.467,6295959.676
PJ76,516,PFXC-59,4031,0,10,2025-10-21 06:01:58.067142,336173.467,6295959.676
PJ76,516,SZZY-77,16538,35,47,2025-10-21 06:01:58.067143,336173.467,6295959.676
PJ76,J08,GKRL-26,7140,22,30,2025-10-21 06:01:58.067144,336173.467,6295959.676
PJ76,J08,FLXL-92,12453,45,60,2025-10-21 06:01:58.067144,336173.467,6295959.676
PJ76,110,FLXC-50,5654,12,18,2025-10-21 06:01:58.067145,336173.467,6295959.676
