bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG24,201,GCBC-12,3483,11,15,2025-10-23 18:01:18.819768,342792.363,6283285.11
PG24,201,GCBB-73,5512,20,28,2025-10-23 18:01:18.819773,342792.363,6283285.11
PG24,211,TBLT-54,2913,9,13,2025-10-23 18:01:18.819774,342792.363,6283285.11
PG24,211,TBYY-62,4787,16,24,2025-10-23 18:01:18.819775,342792.363,6283285.11
PG24,271,FLXX-22,1224,5,7,2025-10-23 18:01:18.819776,342792.363,6283285.11
PG24,271,TBYY-61,5335,17,25,2025-10-23 18:01:18.819777,342792.363,6283285.11
PG24,211C,THTF-75,2873,7,9,2025-10-23 18:01:18.819778,342792.363,6283285.11
PG24,211C,THTD-32,4255,12,18,2025-10-23 18:01:18.819778,342792.363,6283285.11
PJ268,J05,FLXD-35,3897,14,20,2025-10-23 18:01:20.832359,338872.678,6300889.532
PJ268,J13,TBFW-72,701,0,3,2025-10-23 18:01:20.832365,338872.678,6300889.532
PJ268,J13,FLXW-38,3453,12,18,2025-10-23 18:01:20.832366,338872.678,6300889.532
PJ268,J13C,BJFJ-18,1828,6,8,2025-10-23 18:01:20.832367,338872.678,6300889.532
PJ268,542,TBFW-82,3451,10,14,2025-10-23 18:01:20.832367,338872.678,6300889.532
PJ268,502,TBFX-56,25,0,3,2025-10-23 18:01:20.832368,338872.678,6300889.532
PJ268,502,BJFD-60,2638,9,13,2025-10-23 18:01:20.832371,338872.678,6300889.532
PH125,201,GCBC-15,2211,9,13,2025-10-23 18:01:22.925432,346154.1,6291037.36
PH125,201,GCBB-48,3876,14,20,2025-10-23 18:01:22.925438,346154.1,6291037.36
PH125,226,VFPS-56,3730,11,15,2025-10-23 18:01:22.925439,346154.1,6291037.36
PH125,226,VFRD-75,6255,19,27,2025-10-23 18:01:22.925439,346154.1,6291037.36
PH125,229,SRTK-24,8947,25,60,2025-10-23 18:01:22.925440,346154.1,6291037.36
PH125,229,GCBC-30,12941,25,60,2025-10-23 18:01:22.925441,346154.1,6291037.36
PH125,271,FLXC-87,3133,9,13,2025-10-23 18:01:22.925442,346154.1,6291037.36
PH125,271,FLXP-36,4141,12,18,2025-10-23 18:01:22.925443,346154.1,6291037.36
PH125,301,CJRB-49,1000,0,5,2025-10-23 18:01:22.925443,346154.1,6291037.36
PH125,301,BJFX-17,1859,7,9,2025-10-23 18:01:22.925444,346154.1,6291037.36
PH125,223,SHCX-22,1218,6,8,2025-10-23 18:01:22.925445,346154.1,6291037.36
PH125,223,SFGY-87,4292,25,60,2025-10-23 18:01:22.925446,346154.1,6291037.36
PF685,F16,SPRW-13,72,0,3,2025-10-23 18:01:24.998093,352987.606,6281552.641
PF685,F16,SPRX-11,1995,9,11,2025-10-23 18:01:24.998098,352987.606,6281552.641
PG629,G28,CJRB-41,6644,25,60,2025-10-23 18:01:28.349784,345282.868,6283998.154
PG629,G28,FLXT-31,8847,25,60,2025-10-23 18:01:28.349789,345282.868,6283998.154
PG629,G13,SHCV-43,2898,10,14,2025-10-23 18:01:28.349790,345282.868,6283998.154
PG629,G13,SCRZ-23,5343,25,60,2025-10-23 18:01:28.349790,345282.868,6283998.154
PG629,G13C,SHXB-38,2061,7,9,2025-10-23 18:01:28.349791,345282.868,6283998.154
PG629,G13C,SFPG-34,6250,25,60,2025-10-23 18:01:28.349792,345282.868,6283998.154
PG629,F06,SPZY-57,1169,0,5,2025-10-23 18:01:28.349793,345282.868,6283998.154
PG629,F06,SPZX-47,2275,7,9,2025-10-23 18:01:28.349794,345282.868,6283998.154
PG629,203,SDGY-18,1632,0,4,2025-10-23 18:01:28.349795,345282.868,6283998.154
PG629,203C,LZPW-13,1441,0,3,2025-10-23 18:01:28.349795,345282.868,6283998.154
PG629,203E,SFWB-10,2201,9,11,2025-10-23 18:01:28.349796,345282.868,6283998.154
PF1042,F20,SPZY-25,346,0,3,2025-10-23 18:01:30.453129,355581.87,6282283.68
PF1042,F20,SPZY-79,1699,9,11,2025-10-23 18:01:30.453135,355581.87,6282283.68
PD445,D01,SVDD-62,3624,15,21,2025-10-23 18:01:35.343182,356895.934,6297603.262
PD445,D01,SVDF-23,3656,15,21,2025-10-23 18:01:35.343187,356895.934,6297603.262
PD445,D08,SVDD-29,906,0,4,2025-10-23 18:01:35.343189,356895.934,6297603.262
PD445,D08,SVDC-49,1572,5,7,2025-10-23 18:01:35.343189,356895.934,6297603.262
PD445,403,SJPD-42,855,0,3,2025-10-23 18:01:35.343190,356895.934,6297603.262
PD445,403,PFTW-31,1625,5,7,2025-10-23 18:01:35.343191,356895.934,6297603.262
PD445,422,GCBC-85,657,0,3,2025-10-23 18:01:35.343192,356895.934,6297603.262
PD445,422,PFXC-61,712,0,4,2025-10-23 18:01:35.343193,356895.934,6297603.262
PB1658,B03,LXDH-86,2569,12,18,2025-10-23 18:01:41.510155,337235.525,6303217.151
PB1658,B03,SKHG-65,2684,13,19,2025-10-23 18:01:41.510161,337235.525,6303217.151
PB1658,B09,SHCY-39,2554,12,16,2025-10-23 18:01:41.510162,337235.525,6303217.151
PB1658,B09,SHCY-33,8975,25,60,2025-10-23 18:01:41.510163,337235.525,6303217.151
PB1658,B20,SKHG-90,1445,8,10,2025-10-23 18:01:41.510164,337235.525,6303217.151
PB1658,B20,SKHG-57,4618,25,60,2025-10-23 18:01:41.510165,337235.525,6303217.151
PF628,F12C,TXZH-40,5387,25,60,2025-10-23 18:01:43.593715,352472.531,6278962.912
PG1580,201,GCBB-69,2140,8,10,2025-10-23 18:01:45.801269,342835.924,6281104.818
PG1580,201,GCBB-86,2192,9,11,2025-10-23 18:01:45.801275,342835.924,6281104.818
PG1580,201E,VFHJ-43,2205,7,9,2025-10-23 18:01:45.801276,342835.924,6281104.818
PG1580,201E,VFHK-58,3360,9,13,2025-10-23 18:01:45.801277,342835.924,6281104.818
PG1580,271,GCWF-75,2103,8,10,2025-10-23 18:01:45.801278,342835.924,6281104.818
PG1580,271,FLXP-34,3227,11,15,2025-10-23 18:01:45.801279,342835.924,6281104.818
PJ1820,407,GCBF-34,30,0,3,2025-10-23 18:01:47.794160,334891.21,6299825.88
PJ1820,407,FLXV-51,2767,9,11,2025-10-23 18:01:47.794165,334891.21,6299825.88
PJ1820,422,TBFT-16,753,0,4,2025-10-23 18:01:47.794166,334891.21,6299825.88
PJ1820,422,GCBD-62,1404,6,8,2025-10-23 18:01:47.794167,334891.21,6299825.88
PB555,B43,SJPC-46,999,4,6,2025-10-23 18:01:50.481384,339900.158,6308049.223
PB555,B43,SJPC-69,3533,16,22,2025-10-23 18:01:50.481389,339900.158,6308049.223
PE787,E14,VKJY-65,1432,8,10,2025-10-23 18:01:55.312590,353680.759,6286902.857
PE787,E14,VKJX-60,3365,15,21,2025-10-23 18:01:55.312595,353680.759,6286902.857
PE787,E12,VFHW-92,3184,13,19,2025-10-23 18:01:55.312596,353680.759,6286902.857
PE787,E12,VFJD-31,4473,17,25,2025-10-23 18:01:55.312597,353680.759,6286902.857
PJ525,J07E,VJBB-61,743,0,4,2025-10-23 18:01:57.332029,337017.91,6299877.84
PJ525,J07E,VHZZ-41,2467,10,14,2025-10-23 18:01:57.332034,337017.91,6299877.84
PJ525,507,FLXS-70,1357,11,15,2025-10-23 18:01:57.332036,337017.91,6299877.84
PJ525,507,PFXC-66,2091,15,21,2025-10-23 18:01:57.332036,337017.91,6299877.84
PJ525,508,PFXC-82,99,0,3,2025-10-23 18:01:57.332037,337017.91,6299877.84
PJ525,508,PFWZ-55,727,0,4,2025-10-23 18:01:57.332038,337017.91,6299877.84
PJ525,412,PFVG-90,5357,25,60,2025-10-23 18:01:57.332039,337017.91,6299877.84
PJ525,412,PFTW-59,8452,25,60,2025-10-23 18:01:57.332040,337017.91,6299877.84
PJ525,J07,VHZW-71,1257,4,6,2025-10-23 18:01:57.332041,337017.91,6299877.84
PJ525,J07,VHZY-10,3360,12,16,2025-10-23 18:01:57.332041,337017.91,6299877.84
PG1929,G39,SDSW-69,1259,5,7,2025-10-23 18:01:59.261908,344927.47,6282080.29
PG1929,G39,SHCX-13,2145,10,14,2025-10-23 18:01:59.261913,344927.47,6282080.29
PG1929,G09,SCRZ-19,899,0,3,2025-10-23 18:01:59.261914,344927.47,6282080.29
PG1929,G09,SFGY-74,3188,6,8,2025-10-23 18:01:59.261915,344927.47,6282080.29
PA145,205,RWTP-92,246,0,3,2025-10-23 18:02:02.333720,347253.715,6295080.082
PA145,205,RWTP-87,620,0,3,2025-10-23 18:02:02.333725,347253.715,6295080.082
PA145,227,VFRG-15,3381,13,19,2025-10-23 18:02:02.333727,347253.715,6295080.082
PA145,227,VFRF-15,4455,17,25,2025-10-23 18:02:02.333727,347253.715,6295080.082
PA145,207,LZPG-19,57,0,3,2025-10-23 18:02:02.333728,347253.715,6295080.082
PA145,207,LZPT-62,1551,0,5,2025-10-23 18:02:02.333729,347253.715,6295080.082
PA145,207E,SRTG-93,27,0,3,2025-10-23 18:02:02.333730,347253.715,6295080.082
PA145,207E,SFWB-68,2844,9,11,2025-10-23 18:02:02.333731,347253.715,6295080.082
PA145,209,LZPR-93,1534,5,7,2025-10-23 18:02:02.333731,347253.715,6295080.082
PG225,G13,SCRZ-23,1638,10,14,2025-10-23 18:02:05.917997,347604.341,6282596.624
PG225,G13,SFPG-44,3299,25,60,2025-10-23 18:02:05.918002,347604.341,6282596.624
PG225,G13C,SFPG-34,2847,13,19,2025-10-23 18:02:05.918003,347604.341,6282596.624
PG225,212,LZPS-25,1218,0,4,2025-10-23 18:02:05.918004,347604.341,6282596.624
PG225,212,SFST-32,2096,5,7,2025-10-23 18:02:05.918005,347604.341,6282596.624
PG225,216,SDGY-31,2406,6,8,2025-10-23 18:02:05.918006,347604.341,6282596.624
PG225,216,SRTK-17,2656,6,8,2025-10-23 18:02:05.918007,347604.341,6282596.624
PG225,G23,SFWZ-67,2878,25,60,2025-10-23 18:02:05.918007,347604.341,6282596.624
PD1211,D15,SVDF-21,3243,20,28,2025-10-23 18:02:07.689128,356491.817,6297444.988
PD1211,D15,SVDD-46,4114,25,60,2025-10-23 18:02:07.689133,356491.817,6297444.988
PG322,E18,BJFT-93,6104,25,60,2025-10-23 18:02:09.508794,345968.043,6286789.137
PG322,E18,FLXJ-47,7994,25,60,2025-10-23 18:02:09.508799,345968.043,6286789.137
PG322,G16,SFPG-38,228,0,3,2025-10-23 18:02:09.508800,345968.043,6286789.137
PG322,228,THTD-56,1894,6,8,2025-10-23 18:02:09.508801,345968.043,6286789.137
PG322,228,THTD-91,2985,9,13,2025-10-23 18:02:09.508803,345968.043,6286789.137
PD281,D07,SVDD-82,3511,12,16,2025-10-23 18:02:11.769082,353460.833,6295066.138
PD281,D07,SVDC-29,6917,25,60,2025-10-23 18:02:11.769087,353460.833,6295066.138
PD281,D07C,SVDF-61,4676,25,60,2025-10-23 18:02:11.769088,353460.833,6295066.138
PD281,D10,SVDF-29,1401,17,25,2025-10-23 18:02:11.769089,353460.833,6295066.138
PD281,D10,STSR-49,4384,25,60,2025-10-23 18:02:11.769089,353460.833,6295066.138
PD281,225,SFWB-87,1729,0,5,2025-10-23 18:02:11.769090,353460.833,6295066.138
PD281,225,SFVZ-49,6474,18,26,2025-10-23 18:02:11.769091,353460.833,6295066.138
PD281,712,SHCW-68,1715,5,7,2025-10-23 18:02:11.769092,353460.833,6295066.138
PD281,712,SJPC-42,7450,25,60,2025-10-23 18:02:11.769093,353460.833,6295066.138
PG244,212,LZRB-87,112,0,3,2025-10-23 18:02:13.665439,347852.892,6282558.969
PG244,212,SFST-35,1775,7,9,2025-10-23 18:02:13.665444,347852.892,6282558.969
PG244,216,SDGY-28,1128,5,7,2025-10-23 18:02:13.665445,347852.892,6282558.969
PG244,G23,SFWZ-68,2012,7,9,2025-10-23 18:02:13.665446,347852.892,6282558.969
PG244,G23,SFWZ-45,3873,17,25,2025-10-23 18:02:13.665447,347852.892,6282558.969
PG244,G13,SCRW-49,1671,10,14,2025-10-23 18:02:13.665448,347852.892,6282558.969
PG244,G13,SDSW-72,1894,11,15,2025-10-23 18:02:13.665449,347852.892,6282558.969
PG244,G13C,SHXG-73,817,5,7,2025-10-23 18:02:13.665449,347852.892,6282558.969
PG244,G13C,SHXB-38,9607,25,60,2025-10-23 18:02:13.665450,347852.892,6282558.969
PG405,302,BJFT-29,1457,5,7,2025-10-23 18:02:15.164208,346803.625,6287861.466
PG405,302,CJRC-37,1781,6,8,2025-10-23 18:02:15.164213,346803.625,6287861.466
