bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ737,J05,TBFR-59,6333,25,60,2025-10-24 20:00:18.836253,336754.033,6300838.812
PJ737,J05,TBFT-66,6875,25,60,2025-10-24 20:00:18.836258,336754.033,6300838.812
PJ737,B38,TBFR-20,435,0,3,2025-10-24 20:00:18.836260,336754.033,6300838.812
PJ737,B38,TBFP-84,4695,13,19,2025-10-24 20:00:18.836260,336754.033,6300838.812
PB314,1293,PGTT-88,2646,7,9,2025-10-24 20:00:20.997209,347076.91,6300759.67
PB314,1293,PGPV-80,2749,7,9,2025-10-24 20:00:20.997214,347076.91,6300759.67
PH598,H08,CJRZ-67,263,0,3,2025-10-24 20:00:22.960340,341999.136,6289709.651
PF935,F25,LCTG-32,1894,7,9,2025-10-24 20:00:24.643439,354048.673,6284643.818
PF935,F25,SRVL-25,5874,18,26,2025-10-24 20:00:24.643444,354048.673,6284643.818
PC900,C11,SGPW-40,1604,5,7,2025-10-24 20:00:28.396010,354425.725,6304135.717
PC900,C11,SGPY-76,5965,18,26,2025-10-24 20:00:28.396015,354425.725,6304135.717
PI583,I20,FLXL-35,4837,8,10,2025-10-24 20:00:30.680738,338587.775,6293468.716
PI583,509,FLXX-77,6264,18,26,2025-10-24 20:00:30.680742,338587.775,6293468.716
PI583,I03,FLXL-48,7245,25,60,2025-10-24 20:00:30.680743,338587.775,6293468.716
PI583,I03,FLXL-52,8625,25,60,2025-10-24 20:00:30.680744,338587.775,6293468.716
PI583,I10,FLXG-76,648,0,3,2025-10-24 20:00:30.680745,338587.775,6293468.716
PI583,I10,FLXJ-23,4511,14,20,2025-10-24 20:00:30.680746,338587.775,6293468.716
PB763,B17,SHXF-83,5380,20,28,2025-10-24 20:00:32.702579,347398.22,6301571.201
PB763,B02,FLXR-80,2181,11,15,2025-10-24 20:00:32.702585,347398.22,6301571.201
PB763,B02,FLXR-79,3454,16,22,2025-10-24 20:00:32.702586,347398.22,6301571.201
PG2056,G35,SDSW-53,268,0,5,2025-10-24 20:00:34.667679,349839.0,6282518.0
PG2056,G35,SFGY-70,5467,21,29,2025-10-24 20:00:34.667684,349839.0,6282518.0
PD974,D07,SVDF-56,411,0,3,2025-10-24 20:00:36.815138,353932.644,6294771.604
PD974,D07,SVDF-78,4147,13,19,2025-10-24 20:00:36.815142,353932.644,6294771.604
PD974,D10,SVDD-99,2884,9,13,2025-10-24 20:00:36.815144,353932.644,6294771.604
PD974,D10,SPBF-27,5637,17,25,2025-10-24 20:00:36.815144,353932.644,6294771.604
PF64,F08,SPVT-94,966,5,7,2025-10-24 20:00:38.963749,351764.984,6283080.52
PF64,204,VFPL-41,641,0,3,2025-10-24 20:00:38.963754,351764.984,6283080.52
PF64,204,VFPV-63,3022,9,13,2025-10-24 20:00:38.963755,351764.984,6283080.52
PD15,114,LDSV-92,1514,7,9,2025-10-24 20:00:40.912964,350756.8,6294714.142
PD15,103,SPBS-61,220,0,3,2025-10-24 20:00:40.912970,350756.8,6294714.142
PD15,103,PGKD-19,2370,8,10,2025-10-24 20:00:40.912972,350756.8,6294714.142
PD15,117,PGBY-42,1918,7,9,2025-10-24 20:00:40.912973,350756.8,6294714.142
PD15,117,PGBY-70,5659,19,27,2025-10-24 20:00:40.912974,350756.8,6294714.142
PI304,113C,CJRX-53,2252,6,8,2025-10-24 20:00:42.945543,334882.424,6287219.275
PI304,113E,CJRB-43,363,0,4,2025-10-24 20:00:42.945548,334882.424,6287219.275
PI304,113E,FLXW-87,4291,16,22,2025-10-24 20:00:42.945549,334882.424,6287219.275
PI304,I11,FLXZ-16,1,0,3,2025-10-24 20:00:42.945549,334882.424,6287219.275
PI304,I11,RWRP-39,853,0,4,2025-10-24 20:00:42.945551,334882.424,6287219.275
PI304,I35,SDSW-67,245,0,3,2025-10-24 20:00:42.945551,334882.424,6287219.275
PI304,I35,SHXB-10,3693,12,16,2025-10-24 20:00:42.945552,334882.424,6287219.275
PI304,111,FLXX-59,1096,0,3,2025-10-24 20:00:42.945553,334882.424,6287219.275
PI304,111,FLXW-85,3786,15,21,2025-10-24 20:00:42.945554,334882.424,6287219.275
PI304,113,FLXW-75,2228,7,9,2025-10-24 20:00:42.945555,334882.424,6287219.275
PI304,113,FLXW-66,12763,25,60,2025-10-24 20:00:42.945556,334882.424,6287219.275
PE14,104,SKVD-57,746,0,3,2025-10-24 20:00:44.898182,353868.646,6288247.966
PE14,104,SKWD-91,3341,11,15,2025-10-24 20:00:44.898187,353868.646,6288247.966
PE14,114,SKWD-75,1,0,3,2025-10-24 20:00:44.898188,353868.646,6288247.966
PE14,114,SKWD-20,1268,4,6,2025-10-24 20:00:44.898189,353868.646,6288247.966
PE14,102,LCPG-32,1904,5,7,2025-10-24 20:00:44.898190,353868.646,6288247.966
PE14,102,LBTS-86,2809,9,13,2025-10-24 20:00:44.898191,353868.646,6288247.966
PE14,124,SRVG-86,1074,0,5,2025-10-24 20:00:44.898192,353868.646,6288247.966
PE14,124,LCTG-29,3290,11,15,2025-10-24 20:00:44.898193,353868.646,6288247.966
PE14,712,FLXS-40,636,0,3,2025-10-24 20:00:44.898194,353868.646,6288247.966
PE14,712,SHCW-81,5637,12,16,2025-10-24 20:00:44.898195,353868.646,6288247.966
PE142,210,RWTP-81,1,0,3,2025-10-24 20:00:46.895407,352792.489,6285777.854
PE142,210,RWTP-98,1716,5,7,2025-10-24 20:00:46.895412,352792.489,6285777.854
PE142,210V,VFPY-43,3999,12,16,2025-10-24 20:00:46.895413,352792.489,6285777.854
PE142,210V,VFPZ-56,7336,25,60,2025-10-24 20:00:46.895414,352792.489,6285777.854
PJ1741,J07,VHZY-90,2615,8,12,2025-10-24 20:00:48.890363,338285.592,6298389.448
PJ1741,J07E,VHZZ-81,1364,5,7,2025-10-24 20:00:48.890369,338285.592,6298389.448
PJ1741,110C,FLXK-44,1064,0,4,2025-10-24 20:00:48.890370,338285.592,6298389.448
PJ1741,110C,TBFR-15,1254,0,4,2025-10-24 20:00:48.890371,338285.592,6298389.448
PH443,H05,VFRF-15,2534,9,11,2025-10-24 20:00:50.773482,346756.915,6292260.23
PH443,H24,VGRC-13,2578,8,10,2025-10-24 20:00:50.773487,346756.915,6292260.23
PH443,H24,VGRC-93,6980,18,26,2025-10-24 20:00:50.773488,346756.915,6292260.23
PJ57,B28,LDJV-52,4331,19,27,2025-10-24 20:00:53.586673,343244.64,6298792.61
PJ57,B28,SJTD-56,6190,25,60,2025-10-24 20:00:53.586678,343244.64,6298792.61
PJ57,J01,FLXD-25,444,0,3,2025-10-24 20:00:53.586679,343244.64,6298792.61
PJ57,J05,TBFX-40,3246,11,15,2025-10-24 20:00:53.586679,343244.64,6298792.61
PJ57,J05,TBFW-76,10607,25,60,2025-10-24 20:00:53.586680,343244.64,6298792.61
PJ57,J16,TBFX-54,1370,6,8,2025-10-24 20:00:53.586681,343244.64,6298792.61
PJ57,J16,FLXD-47,4202,15,21,2025-10-24 20:00:53.586682,343244.64,6298792.61
PJ57,109,TBFP-61,4013,13,19,2025-10-24 20:00:53.586683,343244.64,6298792.61
PJ57,109,TBFR-16,4091,13,19,2025-10-24 20:00:53.586683,343244.64,6298792.61
PE1504,D26,SPBS-39,5179,13,19,2025-10-24 20:00:55.533924,356627.641,6290673.46
PE1504,D26,SPBP-19,6539,17,25,2025-10-24 20:00:55.533930,356627.641,6290673.46
PC999,D18,SVDF-65,2053,8,12,2025-10-24 20:00:57.443368,348816.482,6298254.896
PC999,D18,SVDF-81,2733,12,16,2025-10-24 20:00:57.443374,348816.482,6298254.896
PI333,I04,FLXF-78,121,0,3,2025-10-24 20:00:59.603450,335524.262,6286844.25
PI333,I04,FLXY-42,754,0,3,2025-10-24 20:00:59.603455,335524.262,6286844.25
PI333,I04C,FLXZ-72,724,0,5,2025-10-24 20:00:59.603456,335524.262,6286844.25
PI333,115,FLXV-48,1151,6,8,2025-10-24 20:00:59.603458,335524.262,6286844.25
PI333,115,FLXW-51,6243,18,26,2025-10-24 20:00:59.603459,335524.262,6286844.25
PI333,115C,FLXV-63,1081,6,8,2025-10-24 20:00:59.603460,335524.262,6286844.25
PI333,115C,SZZY-69,9185,25,60,2025-10-24 20:00:59.603461,335524.262,6286844.25
PB957,B06,SKDJ-93,884,0,4,2025-10-24 20:01:01.495527,338730.869,6307486.332
PD186,D18,SVDC-74,1259,5,7,2025-10-24 20:01:03.581945,353871.628,6298188.833
PD186,D18,SVDF-41,4237,12,18,2025-10-24 20:01:03.581950,353871.628,6298188.833
PD186,216,LZPT-39,819,0,4,2025-10-24 20:01:03.581951,353871.628,6298188.833
PD186,286,SCRZ-30,2305,8,12,2025-10-24 20:01:03.581952,353871.628,6298188.833
PD186,286,SCRZ-34,2965,11,15,2025-10-24 20:01:03.581953,353871.628,6298188.833
PD186,712,SHXG-89,2515,9,11,2025-10-24 20:01:03.581954,353871.628,6298188.833
PD186,712,SHCW-72,2553,9,11,2025-10-24 20:01:03.581955,353871.628,6298188.833
PJ346,517,VHXK-21,9087,25,60,2025-10-24 20:01:05.828042,342712.833,6299327.504
PJ346,517,VJBC-60,15025,25,60,2025-10-24 20:01:05.828047,342712.833,6299327.504
PJ346,J02,VHXF-94,2380,12,16,2025-10-24 20:01:05.828048,342712.833,6299327.504
PJ346,J02,VHXD-57,3213,14,20,2025-10-24 20:01:05.828049,342712.833,6299327.504
PJ346,503,VGTY-68,1,0,3,2025-10-24 20:01:05.828049,342712.833,6299327.504
PJ346,503,VHLW-27,3770,10,14,2025-10-24 20:01:05.828050,342712.833,6299327.504
PJ346,507,TBFX-38,1288,7,9,2025-10-24 20:01:05.828051,342712.833,6299327.504
PJ346,507,PFXC-60,6291,25,60,2025-10-24 20:01:05.828052,342712.833,6299327.504
PJ346,518,GCBD-74,365,0,3,2025-10-24 20:01:05.828053,342712.833,6299327.504
PJ346,518,FLXG-38,862,0,3,2025-10-24 20:01:05.828054,342712.833,6299327.504
PA25,D03,SVDC-87,2394,9,11,2025-10-24 20:01:07.740167,346155.88,6297109.735
PA25,D03,SVDC-41,5213,17,25,2025-10-24 20:01:07.740173,346155.88,6297109.735
PA25,113,BJFZ-39,49,0,3,2025-10-24 20:01:07.740175,346155.88,6297109.735
PA25,113,FLXW-78,3967,13,19,2025-10-24 20:01:07.740176,346155.88,6297109.735
PA25,115,GCBC-44,2303,7,9,2025-10-24 20:01:07.740177,346155.88,6297109.735
PA25,115,FLXW-41,9202,25,60,2025-10-24 20:01:07.740178,346155.88,6297109.735
PI1219,I16,FLXL-69,477,0,3,2025-10-24 20:01:09.671678,342402.817,6295012.555
PI1219,I16,FLXJ-53,4787,15,21,2025-10-24 20:01:09.671682,342402.817,6295012.555
PG1640,G07,THTH-70,1043,0,4,2025-10-24 20:01:11.619105,342115.808,6280602.852
PG1640,G07,THTF-61,5014,13,17,2025-10-24 20:01:11.619109,342115.808,6280602.852
PE137,210,RYJG-91,3929,12,16,2025-10-24 20:01:13.532340,352896.442,6285113.303
PE137,210,SXKV-95,4053,13,17,2025-10-24 20:01:13.532346,352896.442,6285113.303
PD951,D07,SVDC-26,200,0,3,2025-10-24 20:01:15.472349,349956.949,6293073.646
PD951,D07,SPBP-91,2363,9,13,2025-10-24 20:01:15.472354,349956.949,6293073.646
PD951,D10,SVDC-72,682,0,4,2025-10-24 20:01:15.472355,349956.949,6293073.646
PH461,H24,VGRB-24,4006,12,16,2025-10-24 20:01:17.412153,349175.201,6292497.678
PH461,H24,VGRF-94,6191,19,27,2025-10-24 20:01:17.412157,349175.201,6292497.678
PE442,E12,VFKT-28,1,0,3,2025-10-24 20:01:19.244568,354363.983,6286895.18
PE442,E12,VFJV-24,1,0,3,2025-10-24 20:01:19.244573,354363.983,6286895.18
PI1123,I02,FLXY-76,15,0,3,2025-10-24 20:01:20.665069,336387.225,6292603.829
PI1123,I02,FLXY-84,2208,8,10,2025-10-24 20:01:20.665074,336387.225,6292603.829
PI1123,I12,FLXY-31,4072,25,60,2025-10-24 20:01:20.665075,336387.225,6292603.829
PI1123,I12,FLXY-19,6691,25,60,2025-10-24 20:01:20.665076,336387.225,6292603.829
PG1317,G18,SFGY-14,1364,0,5,2025-10-24 20:01:26.270125,347860.627,6288327.924
PG1317,G18,SDSW-54,5351,17,25,2025-10-24 20:01:26.270130,347860.627,6288327.924
PD453,403,PFTW-31,1,0,3,2025-10-24 20:01:28.246240,351578.641,6297138.383
PD453,403,SKPK-20,1626,6,8,2025-10-24 20:01:28.246245,351578.641,6297138.383
PD453,422,TBFT-16,1489,5,7,2025-10-24 20:01:28.246247,351578.641,6297138.383
PD453,422,GCBD-65,7184,20,28,2025-10-24 20:01:28.246248,351578.641,6297138.383
PB1959,230,GCBB-34,3054,12,16,2025-10-24 20:01:29.888623,345669.3,6302010.263
PB1959,230,GCBB-47,3181,13,17,2025-10-24 20:01:29.888628,345669.3,6302010.263
PB1959,B41,GCBB-13,1145,0,4,2025-10-24 20:01:29.888629,345669.3,6302010.263
PB1959,B41,GCBB-41,4034,10,14,2025-10-24 20:01:29.888630,345669.3,6302010.263
PB1959,308,FLXK-16,2255,9,11,2025-10-24 20:01:29.888631,345669.3,6302010.263
PB1959,308,FLXJ-98,3228,12,16,2025-10-24 20:01:29.888632,345669.3,6302010.263
PB1959,B25,FLXP-76,1270,5,7,2025-10-24 20:01:29.888633,345669.3,6302010.263
PB1959,B25,FLXS-43,5824,17,23,2025-10-24 20:01:29.888633,345669.3,6302010.263
PB1959,B14,HRKS-55,5093,17,25,2025-10-24 20:01:29.888634,345669.3,6302010.263
PB1959,B14,HPFJ-99,5940,25,60,2025-10-24 20:01:29.888635,345669.3,6302010.263
PB1959,B27,FLXS-31,721,0,3,2025-10-24 20:01:29.888636,345669.3,6302010.263
PB1959,B27,FLXT-85,2823,10,14,2025-10-24 20:01:29.888636,345669.3,6302010.263
PB1959,201,GCBB-31,2459,8,10,2025-10-24 20:01:29.888637,345669.3,6302010.263
PB1959,201,GCBC-22,7544,25,60,2025-10-24 20:01:29.888639,345669.3,6302010.263
PD651,511,TBFT-60,2356,9,11,2025-10-24 20:01:31.572633,350001.344,6295717.612
PD651,511,TBFT-12,3754,13,17,2025-10-24 20:01:31.572638,350001.344,6295717.612
PD651,D05,SPBP-12,2771,9,11,2025-10-24 20:01:31.572639,350001.344,6295717.612
PD651,D05,SPBL-78,4186,13,19,2025-10-24 20:01:31.572640,350001.344,6295717.612
PE236,E12,VFJK-65,662,0,4,2025-10-24 20:01:33.457916,350039.754,6286994.701
PE236,E12,VFKT-50,787,0,5,2025-10-24 20:01:33.457921,350039.754,6286994.701
PE236,226,VFRD-85,157,0,3,2025-10-24 20:01:33.457923,350039.754,6286994.701
PE236,226,VGBX-48,1985,8,10,2025-10-24 20:01:33.457924,350039.754,6286994.701
PE236,E18,BJFV-87,1519,0,5,2025-10-24 20:01:33.457925,350039.754,6286994.701
PB1223,B21,SPCG-79,2463,8,10,2025-10-24 20:01:34.864543,345525.219,6304645.322
PB1223,B21,SKDJ-73,3474,12,16,2025-10-24 20:01:34.864548,345525.219,6304645.322
PB1223,B41,GCBB-64,2614,8,10,2025-10-24 20:01:34.864549,345525.219,6304645.322
PF556,F12,LCPG-50,1200,6,8,2025-10-24 20:01:37.006070,353993.507,6278687.321
PF556,124,SRVG-94,1703,5,7,2025-10-24 20:01:37.006075,353993.507,6278687.321
PF556,124,LCTG-26,6182,25,60,2025-10-24 20:01:37.006076,353993.507,6278687.321
PD622,D10,SVDD-76,61,0,3,2025-10-24 20:01:39.226563,354170.948,6291790.948
PD622,D10,STSK-91,1843,17,23,2025-10-24 20:01:39.226568,354170.948,6291790.948
PD622,508,PFXB-90,432,0,3,2025-10-24 20:01:39.226570,354170.948,6291790.948
PD622,508,GCBF-34,1704,0,5,2025-10-24 20:01:39.226571,354170.948,6291790.948
PE419,322,FLXR-56,2037,9,11,2025-10-24 20:01:41.142420,352963.06,6289659.92
PE419,E03,BJFZ-33,1868,6,8,2025-10-24 20:01:41.142425,352963.06,6289659.92
PE419,E03,CJRW-16,2881,9,13,2025-10-24 20:01:41.142426,352963.06,6289659.92
PI858,I03,FLXK-62,677,0,4,2025-10-24 20:01:43.043488,338687.668,6292486.527
PI858,I03,FLXL-49,739,0,4,2025-10-24 20:01:43.043494,338687.668,6292486.527
PI858,I13,FLXX-74,2226,10,14,2025-10-24 20:01:43.043496,338687.668,6292486.527
PI858,I13,FLXG-94,6847,25,60,2025-10-24 20:01:43.043497,338687.668,6292486.527
PH604,H12,CJRX-57,2683,7,9,2025-10-24 20:01:46.360380,342465.935,6291410.983
PH604,348,VHSY-45,1685,0,5,2025-10-24 20:01:46.360386,342465.935,6291410.983
PH604,348,VHTB-33,9234,20,28,2025-10-24 20:01:46.360386,342465.935,6291410.983
PH604,H08,CJRZ-67,1148,0,4,2025-10-24 20:01:46.360387,342465.935,6291410.983
PB326,1293,SKVB-35,1286,0,5,2025-10-24 20:01:48.286505,347219.82,6302771.33
PB326,1293,PFZK-92,1335,0,5,2025-10-24 20:01:48.286511,347219.82,6302771.33
PB326,203,SFST-35,3511,12,16,2025-10-24 20:01:48.286512,347219.82,6302771.33
PB326,203,SFWZ-66,12109,25,60,2025-10-24 20:01:48.286513,347219.82,6302771.33
PD478,518,FLXD-59,360,0,3,2025-10-24 20:01:50.235137,353572.83,6299784.23
PD478,518,FLXS-90,646,0,3,2025-10-24 20:01:50.235142,353572.83,6299784.23
PD478,D08,SPBS-69,297,0,3,2025-10-24 20:01:50.235144,353572.83,6299784.23
PD478,D08,SVDC-52,1542,9,11,2025-10-24 20:01:50.235145,353572.83,6299784.23
PD478,501,FLXW-12,47,0,3,2025-10-24 20:01:50.235146,353572.83,6299784.23
PD478,501,PFXC-52,219,0,3,2025-10-24 20:01:50.235147,353572.83,6299784.23
PD478,504,GCBD-32,2176,9,11,2025-10-24 20:01:50.235148,353572.83,6299784.23
PD478,504,PFXC-51,7206,25,60,2025-10-24 20:01:50.235149,353572.83,6299784.23
PG136,392,FLXW-71,57,0,3,2025-10-24 20:01:52.245882,348733.493,6284064.956
PG136,392,FLXW-99,1718,14,20,2025-10-24 20:01:52.245887,348733.493,6284064.956
PG136,233,SHCX-21,1167,0,5,2025-10-24 20:01:52.245888,348733.493,6284064.956
PG136,233,SFPG-44,3403,10,14,2025-10-24 20:01:52.245889,348733.493,6284064.956
PG136,206C,LXWT-98,542,0,3,2025-10-24 20:01:52.245889,348733.493,6284064.956
PG136,212,LZPT-51,3196,10,14,2025-10-24 20:01:52.245890,348733.493,6284064.956
PG136,212,SFWZ-62,4394,15,21,2025-10-24 20:01:52.245891,348733.493,6284064.956
PG136,216,LZPS-24,1940,6,8,2025-10-24 20:01:52.245892,348733.493,6284064.956
PB771,B02,FLXR-75,2302,13,17,2025-10-24 20:01:54.211900,349187.229,6305715.002
PB771,B02,FLXR-80,7047,25,60,2025-10-24 20:01:54.211904,349187.229,6305715.002
PI1372,348,VHSX-71,32,0,3,2025-10-24 20:01:56.329373,338462.159,6290799.782
PI1372,348,FLXY-98,4042,10,14,2025-10-24 20:01:56.329378,338462.159,6290799.782
PI1372,I18,VHSX-74,9136,25,60,2025-10-24 20:01:56.329379,338462.159,6290799.782
PI1372,I18,VHSY-32,11904,25,60,2025-10-24 20:01:56.329380,338462.159,6290799.782
PI1372,392,FLXX-69,7451,25,60,2025-10-24 20:01:56.329381,338462.159,6290799.782
PI1372,392,FLXW-91,9121,25,60,2025-10-24 20:01:56.329381,338462.159,6290799.782
PI1372,109,FLXC-46,751,0,3,2025-10-24 20:01:56.329382,338462.159,6290799.782
PI1372,109,FLXW-17,3055,7,9,2025-10-24 20:01:56.329384,338462.159,6290799.782
PI1372,118,FLXX-45,1,0,3,2025-10-24 20:01:56.329385,338462.159,6290799.782
PI1372,118,FLXX-90,5519,14,20,2025-10-24 20:01:56.329385,338462.159,6290799.782
PI1372,108,PFYR-89,2148,6,8,2025-10-24 20:01:56.329386,338462.159,6290799.782
PI1372,108,PFVD-36,2624,7,9,2025-10-24 20:01:56.329387,338462.159,6290799.782
PI1372,481,PGPT-30,2135,4,6,2025-10-24 20:01:56.329388,338462.159,6290799.782
PI1372,481,PFYS-22,4991,12,18,2025-10-24 20:01:56.329389,338462.159,6290799.782
PI1372,I04,FLXY-38,1917,5,7,2025-10-24 20:01:56.329390,338462.159,6290799.782
PI1372,I04,FLXF-91,4692,13,17,2025-10-24 20:01:56.329390,338462.159,6290799.782
PI1372,I05,VHSX-87,2461,4,6,2025-10-24 20:01:56.329391,338462.159,6290799.782
PI1372,I05,VFZK-51,7232,19,27,2025-10-24 20:01:56.329392,338462.159,6290799.782
PB1121,B10,STHR-80,2152,7,9,2025-10-24 20:01:58.243196,344968.413,6303470.521
PB1121,B22,SKPS-31,494,0,3,2025-10-24 20:01:58.243202,344968.413,6303470.521
PB1121,B27,FLXT-71,1,0,3,2025-10-24 20:01:58.243204,344968.413,6303470.521
PB1121,B27,FLXS-23,2074,7,9,2025-10-24 20:01:58.243205,344968.413,6303470.521
PG1162,G12,SDSW-75,443,0,3,2025-10-24 20:01:59.763932,344826.879,6289199.34
PG1162,G12,SHCV-42,5413,17,25,2025-10-24 20:01:59.763937,344826.879,6289199.34
PB862,B04,SHCX-61,286,0,3,2025-10-24 20:02:01.491542,345486.517,6300433.146
PB862,B04,SHCX-27,1861,7,9,2025-10-24 20:02:01.491548,345486.517,6300433.146
PE718,E11,VKJW-93,162,0,3,2025-10-24 20:02:03.369864,348724.86,6286418.502
PG510,F03,FLXT-49,420,0,3,2025-10-24 20:02:05.358545,348617.436,6279792.269
PG510,F03,FLXT-48,8228,25,60,2025-10-24 20:02:05.358550,348617.436,6279792.269
PI931,I04,FLXF-91,662,0,3,2025-10-24 20:02:07.237487,339932.192,6292080.118
PI931,I04,FLXF-92,2035,7,9,2025-10-24 20:02:07.237491,339932.192,6292080.118
PG392,302,BJFV-99,6874,16,22,2025-10-24 20:02:09.165489,346272.5,6287425.82
PG392,302,BJFT-29,8590,21,29,2025-10-24 20:02:09.165495,346272.5,6287425.82
PF426,124,SRVG-88,453,0,4,2025-10-24 20:02:13.128477,354078.968,6281346.879
PF426,124,SRVG-25,2133,8,12,2025-10-24 20:02:13.128481,354078.968,6281346.879
PF426,F10,SRRZ-26,536,5,7,2025-10-24 20:02:13.128483,354078.968,6281346.879
PF426,F10,SRSC-90,737,5,7,2025-10-24 20:02:13.128483,354078.968,6281346.879
PF426,F26,SRPJ-92,1792,9,11,2025-10-24 20:02:13.128484,354078.968,6281346.879
PF426,F26,SPVV-65,3532,13,17,2025-10-24 20:02:13.128485,354078.968,6281346.879
PF426,F29,SPVV-53,3323,12,16,2025-10-24 20:02:13.128486,354078.968,6281346.879
PF426,F29,SRPJ-73,5610,20,28,2025-10-24 20:02:13.128486,354078.968,6281346.879
PB1272,B14,FLXJ-42,1995,8,10,2025-10-24 20:02:16.432466,346324.432,6302725.891
PB1272,B14,HPFL-22,2511,9,13,2025-10-24 20:02:16.432471,346324.432,6302725.891
PB1272,B21,SKDH-71,2880,13,19,2025-10-24 20:02:16.432474,346324.432,6302725.891
PB1272,B21,SPCG-79,6385,25,60,2025-10-24 20:02:16.432475,346324.432,6302725.891
PE94,204,VFPX-83,824,0,4,2025-10-24 20:02:18.447968,351312.107,6286120.768
PE94,204,VFPL-41,3777,14,20,2025-10-24 20:02:18.447973,351312.107,6286120.768
PE94,224,LZRD-78,1493,6,8,2025-10-24 20:02:18.447974,351312.107,6286120.768
PE94,204E,LZPT-76,942,5,7,2025-10-24 20:02:18.447975,351312.107,6286120.768
PC221,405C,PGTV-32,3692,11,15,2025-10-24 20:02:20.430710,353898.98,6304339.25
PC221,405C,PGBY-62,4136,12,18,2025-10-24 20:02:20.430715,353898.98,6304339.25
PC221,435,SLGS-90,575,0,3,2025-10-24 20:02:20.430717,353898.98,6304339.25
PC221,435,SLPC-58,11862,25,60,2025-10-24 20:02:20.430718,353898.98,6304339.25
PC221,405,PFYH-14,241,0,3,2025-10-24 20:02:20.430719,353898.98,6304339.25
PC221,405,PFTF-83,3649,11,15,2025-10-24 20:02:20.430720,353898.98,6304339.25
PC221,502,BJFC-86,1160,0,4,2025-10-24 20:02:20.430721,353898.98,6304339.25
PC221,502,BJFD-48,7323,17,25,2025-10-24 20:02:20.430722,353898.98,6304339.25
PC221,542,TBFT-57,1223,0,4,2025-10-24 20:02:20.430723,353898.98,6304339.25
PC221,542,TBFT-31,1710,0,5,2025-10-24 20:02:20.430735,353898.98,6304339.25
PA292,121,BJFT-15,3221,12,18,2025-10-24 20:02:22.347683,345053.235,6297189.711
PA292,121,CJRZ-65,3702,14,20,2025-10-24 20:02:22.347688,345053.235,6297189.711
PA292,119,BJFW-51,1479,0,4,2025-10-24 20:02:22.347689,345053.235,6297189.711
PA292,119,BJFZ-91,9575,25,60,2025-10-24 20:02:22.347690,345053.235,6297189.711
PJ3,107,PGBY-37,348,0,3,2025-10-24 20:02:24.093834,341499.152,6301311.611
PJ3,107,PFYC-78,2420,5,7,2025-10-24 20:02:24.093839,341499.152,6301311.611
