bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB1595,308C,VHSY-39,2930,12,16,2025-10-17 22:00:30.494542,336321.483,6307139.26
PB1595,308C,TWPC-56,3895,25,60,2025-10-17 22:00:30.494543,336321.483,6307139.26
PB1595,B08,SJPC-30,169,0,3,2025-10-17 22:00:30.494545,336321.483,6307139.26
PB1595,B08,SHXF-23,3325,15,21,2025-10-17 22:00:30.494546,336321.483,6307139.26
PB1595,B06,SKDG-18,234,0,3,2025-10-17 22:00:30.494557,336321.483,6307139.26
PB1595,B06,SHCV-81,647,0,3,2025-10-17 22:00:30.494558,336321.483,6307139.26
PB1595,425,SHXD-74,159,0,3,2025-10-17 22:00:30.494559,336321.483,6307139.26
PB1595,425,SJPC-85,1767,9,11,2025-10-17 22:00:30.494560,336321.483,6307139.26
PB1595,308,FLXJ-99,1296,6,8,2025-10-17 22:00:30.494561,336321.483,6307139.26
PB1595,308,FLXK-17,1425,6,8,2025-10-17 22:00:30.494562,336321.483,6307139.26
PB1595,B45,FLXF-11,3409,9,13,2025-10-17 22:00:30.494573,336321.483,6307139.26
PB1595,B45,FLXH-40,6602,17,23,2025-10-17 22:00:30.494574,336321.483,6307139.26
PB1595,B11,SKDJ-82,192,0,3,2025-10-17 22:00:30.494575,336321.483,6307139.26
PB1595,B11,SKDH-62,5760,19,27,2025-10-17 22:00:30.494575,336321.483,6307139.26
PB1595,315E,TWPD-27,828,0,4,2025-10-17 22:00:30.494577,336321.483,6307139.26
PB1595,315E,FLXK-66,1787,6,8,2025-10-17 22:00:30.494577,336321.483,6307139.26
PB1595,314,FLXL-59,2440,17,25,2025-10-17 22:00:30.494579,336321.483,6307139.26
PB1595,314,TWPD-32,10754,25,60,2025-10-17 22:00:30.494579,336321.483,6307139.26
PD1177,D14,PGBZ-19,1769,5,7,2025-10-17 22:00:32.024682,351225.822,6294121.969
PI873,I03,VHTB-72,396,0,3,2025-10-17 22:00:33.442471,335538.51,6289533.837
PI873,I03,FLXG-90,1207,0,4,2025-10-17 22:00:33.442478,335538.51,6289533.837
PG590,G23,SFWB-48,3976,12,18,2025-10-17 22:00:35.477063,348054.423,6282641.574
PG590,G28,BJFX-32,522,0,3,2025-10-17 22:00:35.477068,348054.423,6282641.574
PG590,G28,FLXK-70,5001,13,19,2025-10-17 22:00:35.477069,348054.423,6282641.574
PG590,G05,SFPG-44,3483,8,12,2025-10-17 22:00:35.477070,348054.423,6282641.574
PG590,G05,SDSW-96,4922,17,23,2025-10-17 22:00:35.477071,348054.423,6282641.574
PG590,G35,SDSW-78,6675,20,28,2025-10-17 22:00:35.477072,348054.423,6282641.574
PG590,G35,SFPG-41,9933,25,60,2025-10-17 22:00:35.477073,348054.423,6282641.574
PG590,G13,SHXB-24,1300,7,9,2025-10-17 22:00:35.477073,348054.423,6282641.574
PG590,G13,SHXG-78,4226,16,22,2025-10-17 22:00:35.477074,348054.423,6282641.574
PG590,F06,SPZX-76,2004,7,9,2025-10-17 22:00:35.477085,348054.423,6282641.574
PG590,F06,SPZY-70,1946,7,9,2025-10-17 22:00:35.477086,348054.423,6282641.574
PG590,F20,LCPG-32,7023,20,28,2025-10-17 22:00:35.477086,348054.423,6282641.574
PG590,F20,SPZY-15,7398,25,60,2025-10-17 22:00:35.477087,348054.423,6282641.574
PG1295,G09,SHXB-19,608,0,3,2025-10-17 22:00:37.198010,345294.231,6282029.189
PG1295,G09,SFGY-22,4407,16,24,2025-10-17 22:00:37.198016,345294.231,6282029.189
PG1295,228,THTH-84,1568,5,7,2025-10-17 22:00:37.198018,345294.231,6282029.189
PG1295,228,THTC-29,6159,17,25,2025-10-17 22:00:37.198019,345294.231,6282029.189
PG1295,G08,THTC-94,1,0,3,2025-10-17 22:00:37.198020,345294.231,6282029.189
PG1295,G08,THTH-82,3683,9,13,2025-10-17 22:00:37.198021,345294.231,6282029.189
PI59,I18,FLXZ-41,569,0,3,2025-10-17 22:00:40.301260,342394.261,6293891.817
PI59,102,FLXS-40,8441,25,60,2025-10-17 22:00:40.301265,342394.261,6293891.817
PI59,102,LBTT-10,10578,25,60,2025-10-17 22:00:40.301266,342394.261,6293891.817
PI59,I25,FLXL-72,16153,25,60,2025-10-17 22:00:40.301267,342394.261,6293891.817
PI59,I01,FLXL-71,317,0,3,2025-10-17 22:00:40.301268,342394.261,6293891.817
PI59,I01,FLXG-58,755,0,3,2025-10-17 22:00:40.301269,342394.261,6293891.817
PB1216,B33,SHCW-64,7846,18,26,2025-10-17 22:00:44.145715,342066.571,6310293.304
PB1216,B12,SKDH-29,3484,7,9,2025-10-17 22:00:44.145721,342066.571,6310293.304
PB1216,B42,FLXT-25,3131,7,9,2025-10-17 22:00:44.145722,342066.571,6310293.304
PA276,121,FLXJ-11,457,0,4,2025-10-17 22:00:46.110545,345257.54,6296888.94
PI1674,I10,FLXD-74,86,0,3,2025-10-17 22:00:47.684849,335841.37,6289094.34
PG2085,G39,SCRZ-13,4445,10,14,2025-10-17 22:00:49.650775,340480.0,6285589.0
PG2085,G39,SDSW-84,9677,25,60,2025-10-17 22:00:49.650781,340480.0,6285589.0
PI1360,I08,FLXX-62,3569,7,9,2025-10-17 22:00:51.688458,336552.182,6292774.12
PI1360,I08,FLXZ-60,7901,16,22,2025-10-17 22:00:51.688463,336552.182,6292774.12
PD1351,505,LZPH-26,1233,0,3,2025-10-17 22:00:53.124200,353837.115,6296285.87
PD1351,505,LXWR-85,3670,8,12,2025-10-17 22:00:53.124205,353837.115,6296285.87
PJ420,J10,VHZY-81,3291,8,12,2025-10-17 22:00:55.158475,335415.689,6299778.823
PJ420,J10,VJJX-68,3344,9,13,2025-10-17 22:00:55.158480,335415.689,6299778.823
PB971,B11,SKDJ-87,1263,0,4,2025-10-17 22:00:57.241722,344413.329,6305438.48
PB971,B11,SKDJ-94,9589,25,60,2025-10-17 22:00:57.241727,344413.329,6305438.48
PB971,B06,SKDG-39,2299,7,9,2025-10-17 22:00:57.241728,344413.329,6305438.48
PB971,B06,SKDJ-95,9325,25,60,2025-10-17 22:00:57.241729,344413.329,6305438.48
PB971,B31N,SGPY-90,12731,25,60,2025-10-17 22:00:57.241730,344413.329,6305438.48
PB971,B21,SKDH-78,2114,7,9,2025-10-17 22:00:57.241730,344413.329,6305438.48
PB971,B21,SKDH-34,7241,18,26,2025-10-17 22:00:57.241731,344413.329,6305438.48
PG666,G01,THTF-47,4652,11,15,2025-10-17 22:00:59.196842,346587.353,6288961.457
PG666,G01,THTF-53,7429,17,25,2025-10-17 22:00:59.196848,346587.353,6288961.457
PD851,D05,PGTV-19,1423,0,5,2025-10-17 22:01:01.141494,353396.394,6295465.547
PD851,D05,SPBL-73,6260,17,25,2025-10-17 22:01:01.141499,353396.394,6295465.547
PD851,D07,SVDC-18,6056,19,27,2025-10-17 22:01:01.141522,353396.394,6295465.547
PD851,D07,SVDF-28,9545,25,60,2025-10-17 22:01:01.141523,353396.394,6295465.547
PE767,E13,VFJR-16,3152,14,20,2025-10-17 22:01:03.081293,350462.183,6286528.504
PE767,E13,VFJV-39,4736,20,28,2025-10-17 22:01:03.081299,350462.183,6286528.504
PJ32,107,PFYC-48,6624,17,25,2025-10-17 22:01:04.498104,341250.776,6301981.69
PJ32,107,PGRZ-76,15148,25,60,2025-10-17 22:01:04.498110,341250.776,6301981.69
PJ32,101,PGPT-58,11436,25,60,2025-10-17 22:01:04.498111,341250.776,6301981.69
PB116,425,SHXG-97,4481,11,15,2025-10-17 22:01:06.545691,348914.472,6303857.279
PB116,425,SJPC-79,6177,16,22,2025-10-17 22:01:06.545696,348914.472,6303857.279
PB116,429,SHXD-73,2737,9,11,2025-10-17 22:01:06.545697,348914.472,6303857.279
PB116,429,SJPF-40,12542,25,60,2025-10-17 22:01:06.545698,348914.472,6303857.279
PB116,722,STHK-38,2036,5,7,2025-10-17 22:01:06.545699,348914.472,6303857.279
PB116,722,STHC-54,5069,12,16,2025-10-17 22:01:06.545700,348914.472,6303857.279
PA293,119,BJFZ-91,3932,8,10,2025-10-17 22:01:08.502594,344999.206,6297439.513
PA293,121,CJRB-21,7559,20,28,2025-10-17 22:01:08.502608,344999.206,6297439.513
PA293,121,BJFT-65,8240,25,60,2025-10-17 22:01:08.502609,344999.206,6297439.513
PB371,B12,SKDG-43,1971,5,7,2025-10-17 22:01:10.451386,346512.985,6304844.555
PB371,B12,SKDH-29,12086,25,60,2025-10-17 22:01:10.451391,346512.985,6304844.555
PI1202,I16,FLXF-80,945,0,4,2025-10-17 22:01:15.365229,343780.771,6296362.851
PI1202,I16,FLXL-68,4566,15,21,2025-10-17 22:01:15.365235,343780.771,6296362.851
PI684,I25,FLXL-72,19980,25,60,2025-10-17 22:01:17.279857,340269.604,6292939.126
PI684,I01,FLXL-71,3443,8,10,2025-10-17 22:01:17.279863,340269.604,6292939.126
PI684,I01,FLXG-58,4414,9,13,2025-10-17 22:01:17.279864,340269.604,6292939.126
PI684,I18,FLXZ-41,4380,9,11,2025-10-17 22:01:17.279865,340269.604,6292939.126
PB1515,B24,LDJV-51,2367,6,8,2025-10-17 22:01:19.316950,341940.98,6303429.691
PB1515,B24,LDJV-52,4052,9,13,2025-10-17 22:01:19.316955,341940.98,6303429.691
PB1515,B28,SJTD-66,4314,17,25,2025-10-17 22:01:19.316957,341940.98,6303429.691
PB1515,B28,SKHF-87,12855,25,60,2025-10-17 22:01:19.316957,341940.98,6303429.691
PB1515,B38,TBFT-99,1556,8,12,2025-10-17 22:01:19.316958,341940.98,6303429.691
PI540,506,GCBC-91,158,0,3,2025-10-17 22:01:21.265222,341695.738,6295945.667
PI540,506,TBFT-30,492,0,3,2025-10-17 22:01:21.265228,341695.738,6295945.667
PI540,506V,SZZY-76,7177,15,21,2025-10-17 22:01:21.265229,341695.738,6295945.667
PI540,506V,PFXB-82,8676,20,28,2025-10-17 22:01:21.265229,341695.738,6295945.667
PI540,509,FLXX-90,5439,11,15,2025-10-17 22:01:21.265230,341695.738,6295945.667
PI540,509,FLXX-45,11314,25,60,2025-10-17 22:01:21.265231,341695.738,6295945.667
PB1257,B43,SGPY-91,4400,13,17,2025-10-17 22:01:25.265322,340052.19,6306975.953
PB1257,B31N,SGPY-90,6931,14,20,2025-10-17 22:01:25.265328,340052.19,6306975.953
PH556,H06,FLXF-31,6663,18,26,2025-10-17 22:01:27.201034,342989.331,6289291.678
PD977,D10,SVDC-52,1246,10,14,2025-10-17 22:01:31.213091,354433.442,6294296.169
PD977,D10,SVDC-36,7231,25,60,2025-10-17 22:01:31.213096,354433.442,6294296.169
PD977,425,SJPC-69,606,4,6,2025-10-17 22:01:31.213097,354433.442,6294296.169
PD977,425,SJPC-20,1662,8,10,2025-10-17 22:01:31.213098,354433.442,6294296.169
PD977,429,SJPF-95,1836,12,18,2025-10-17 22:01:31.213099,354433.442,6294296.169
PD977,429,SLLZ-98,4618,21,29,2025-10-17 22:01:31.213100,354433.442,6294296.169
PD977,D07,SVDD-24,2037,13,17,2025-10-17 22:01:31.213101,354433.442,6294296.169
PD977,D07,SVDD-45,2205,13,19,2025-10-17 22:01:31.213102,354433.442,6294296.169
PD977,D07C,STRJ-57,9505,25,60,2025-10-17 22:01:31.213103,354433.442,6294296.169
PB1586,107,PGBY-53,64,0,3,2025-10-17 22:01:32.649405,344453.603,6303129.418
PB1586,107,PGRZ-82,3241,6,8,2025-10-17 22:01:32.649411,344453.603,6303129.418
PB1586,101,PGPT-15,430,0,3,2025-10-17 22:01:32.649412,344453.603,6303129.418
PB1586,101,PGPT-58,15566,25,60,2025-10-17 22:01:32.649413,344453.603,6303129.418
PJ1066,511,GCBC-54,928,0,3,2025-10-17 22:01:34.567993,340168.256,6297696.299
PJ1066,511,TBFR-18,6918,18,26,2025-10-17 22:01:34.567999,340168.256,6297696.299
PI546,506,GCBC-91,2025,5,7,2025-10-17 22:01:36.517986,343484.42,6296550.24
PI546,506,TBFT-30,2323,6,8,2025-10-17 22:01:36.517992,343484.42,6296550.24
PI546,506V,SZZY-76,8987,18,26,2025-10-17 22:01:36.517993,343484.42,6296550.24
PI546,506V,PFXB-82,10565,25,60,2025-10-17 22:01:36.517994,343484.42,6296550.24
PI546,509,FLXX-92,1143,0,3,2025-10-17 22:01:36.517995,343484.42,6296550.24
PI546,509,FLXX-90,7300,15,21,2025-10-17 22:01:36.517996,343484.42,6296550.24
PD244,D11,SVDF-24,714,0,3,2025-10-17 22:01:38.511892,355795.022,6298092.951
PD244,D11,STSK-91,5040,13,17,2025-10-17 22:01:38.511898,355795.022,6298092.951
PD244,517,VHZV-91,5805,17,25,2025-10-17 22:01:38.511910,355795.022,6298092.951
PD244,517,VJBC-90,9182,25,60,2025-10-17 22:01:38.511911,355795.022,6298092.951
PD244,225,SFWZ-33,6220,16,22,2025-10-17 22:01:38.511912,355795.022,6298092.951
PG411,428,SKPK-41,2867,5,7,2025-10-17 22:01:40.475367,343661.31,6287603.5
PG411,428,SJPD-81,5202,9,13,2025-10-17 22:01:40.475372,343661.31,6287603.5
PG411,444,SKPK-28,8431,12,18,2025-10-17 22:01:40.475373,343661.31,6287603.5
PG411,444,SHCY-28,17937,25,60,2025-10-17 22:01:40.475374,343661.31,6287603.5
PG411,G34,THTG-82,2264,6,8,2025-10-17 22:01:40.475375,343661.31,6287603.5
PG411,G12,SFGY-67,1564,4,6,2025-10-17 22:01:40.475376,343661.31,6287603.5
PG411,223,SHCX-13,2834,8,10,2025-10-17 22:01:40.475376,343661.31,6287603.5
PG411,223,SDSW-57,2910,9,11,2025-10-17 22:01:40.475377,343661.31,6287603.5
PB2050,B29,SJPC-56,4547,10,14,2025-10-17 22:01:42.324099,337904.0,6303312.0
PG212,118,FLXX-87,5169,13,17,2025-10-17 22:01:44.079707,345570.962,6287828.283
PG212,118,FLXD-28,8189,20,28,2025-10-17 22:01:44.079712,345570.962,6287828.283
PG212,211,TBYY-73,2013,6,8,2025-10-17 22:01:44.079713,345570.962,6287828.283
PG212,211,TBYY-67,7012,17,23,2025-10-17 22:01:44.079714,345570.962,6287828.283
PG212,229,GCBC-34,20,0,3,2025-10-17 22:01:44.079714,345570.962,6287828.283
PG212,229,TBZB-20,55,0,3,2025-10-17 22:01:44.079715,345570.962,6287828.283
PG212,302,BJFV-73,6714,14,20,2025-10-17 22:01:44.079716,345570.962,6287828.283
PG212,302,BJFZ-31,8196,16,24,2025-10-17 22:01:44.079717,345570.962,6287828.283
PG212,E05,FLXF-55,3990,9,13,2025-10-17 22:01:44.079718,345570.962,6287828.283
PG212,E05,CJRW-60,8965,25,60,2025-10-17 22:01:44.079719,345570.962,6287828.283
PJ482,508,FLXW-63,845,0,4,2025-10-17 22:01:45.890061,336533.254,6299940.606
PJ482,507,GCBC-62,134,0,3,2025-10-17 22:01:45.890068,336533.254,6299940.606
PD760,D02,SVDC-71,1521,0,5,2025-10-17 22:01:49.760612,353689.465,6296362.597
PD760,D02,SVDD-79,6031,13,19,2025-10-17 22:01:49.760617,353689.465,6296362.597
PJ1626,J12,RYPP-13,8309,25,60,2025-10-17 22:01:51.722641,328466.568,6297349.598
PH345,H09,VGRG-54,491,0,3,2025-10-17 22:01:53.728829,344586.546,6292045.359
PH345,H09,VGRF-84,5796,21,29,2025-10-17 22:01:53.728834,344586.546,6292045.359
PH345,H24,VGRB-24,489,0,3,2025-10-17 22:01:53.728835,344586.546,6292045.359
PH345,H24,VGRF-45,1696,5,7,2025-10-17 22:01:53.728836,344586.546,6292045.359
PH345,121,BJFZ-53,2897,9,13,2025-10-17 22:01:53.728837,344586.546,6292045.359
PH345,121,FLXJ-11,5092,15,21,2025-10-17 22:01:53.728838,344586.546,6292045.359
PH345,H06,FLXF-31,2073,7,9,2025-10-17 22:01:53.728838,344586.546,6292045.359
PH345,H13,CJRW-84,2391,8,12,2025-10-17 22:01:53.728839,344586.546,6292045.359
PE1283,358,FLXT-27,1107,0,4,2025-10-17 22:01:57.101364,352904.399,6287538.638
PE1283,E10,BJFT-12,513,0,3,2025-10-17 22:01:57.101370,352904.399,6287538.638
PE1283,E10,FLXR-54,4376,12,18,2025-10-17 22:01:57.101372,352904.399,6287538.638
PD1295,D09,STVY-74,4441,13,19,2025-10-17 22:01:58.776276,351222.77,6297704.201
PD1295,D09,SVDD-11,6616,18,26,2025-10-17 22:01:58.776283,351222.77,6297704.201
PB120,425,SHXG-97,5888,13,17,2025-10-17 22:02:00.865009,347485.333,6305003.44
PB120,425,SJPC-79,7663,16,24,2025-10-17 22:02:00.865015,347485.333,6305003.44
PB120,429,SHXD-58,793,0,3,2025-10-17 22:02:00.865016,347485.333,6305003.44
PB120,429,SHXD-73,4254,9,13,2025-10-17 22:02:00.865017,347485.333,6305003.44
PB120,430,SKPJ-54,6234,7,9,2025-10-17 22:02:00.865018,347485.333,6305003.44
PB120,430,PGBY-85,8268,13,19,2025-10-17 22:02:00.865019,347485.333,6305003.44
PB120,435,SHCV-84,4681,11,15,2025-10-17 22:02:00.865020,347485.333,6305003.44
PB120,435,SKPH-74,10180,25,60,2025-10-17 22:02:00.865021,347485.333,6305003.44
PB120,722,STHK-38,3226,6,8,2025-10-17 22:02:00.865022,347485.333,6305003.44
PB120,722,STHC-54,6638,13,19,2025-10-17 22:02:00.865023,347485.333,6305003.44
PD978,D07,SVDD-24,2245,14,20,2025-10-17 22:02:02.595098,354343.131,6294060.452
PD978,D07,SVDD-45,2423,16,22,2025-10-17 22:02:02.595104,354343.131,6294060.452
PD978,D07C,STRJ-57,9601,25,60,2025-10-17 22:02:02.595105,354343.131,6294060.452
PD978,D10,SVDC-52,1270,11,15,2025-10-17 22:02:02.595106,354343.131,6294060.452
PD978,D10,SVDC-36,7457,25,60,2025-10-17 22:02:02.595107,354343.131,6294060.452
PD978,425,SJPC-69,709,7,9,2025-10-17 22:02:02.595107,354343.131,6294060.452
PD978,425,SJPC-20,1681,9,13,2025-10-17 22:02:02.595108,354343.131,6294060.452
PD978,429,SJPF-95,1986,12,18,2025-10-17 22:02:02.595109,354343.131,6294060.452
PD978,429,SLLZ-98,4435,20,28,2025-10-17 22:02:02.595110,354343.131,6294060.452
PD673,D16,PGLD-80,2450,7,9,2025-10-17 22:02:04.714338,352327.231,6292403.219
PD673,D16,SPBF-31,5833,18,26,2025-10-17 22:02:04.714342,352327.231,6292403.219
PD673,514,CJRZ-81,1,0,3,2025-10-17 22:02:04.714343,352327.231,6292403.219
PD673,514,FDJX-84,2901,8,10,2025-10-17 22:02:04.714344,352327.231,6292403.219
PD673,D10,SVDF-71,472,0,3,2025-10-17 22:02:04.714345,352327.231,6292403.219
PD673,D14,PGLD-66,1971,5,7,2025-10-17 22:02:04.714346,352327.231,6292403.219
PD673,D14,PGBF-57,6931,17,25,2025-10-17 22:02:04.714347,352327.231,6292403.219
PB551,307,FLXL-41,942,0,3,2025-10-17 22:02:06.523932,339857.0,6306782.0
PB551,315E,VHSX-98,3800,12,16,2025-10-17 22:02:06.523936,339857.0,6306782.0
PB551,B45,VHSX-72,172,0,3,2025-10-17 22:02:06.523937,339857.0,6306782.0
PB551,B45,TWPC-57,2496,5,7,2025-10-17 22:02:06.523938,339857.0,6306782.0
PI1245,329,FLXR-58,1,0,3,2025-10-17 22:02:07.941953,340680.926,6288876.754
PI1245,329,FLXR-21,10590,25,60,2025-10-17 22:02:07.941959,340680.926,6288876.754
PI1245,H03,CJRX-46,2025,4,6,2025-10-17 22:02:07.941961,340680.926,6288876.754
PI1245,H03,CJRZ-69,7900,21,29,2025-10-17 22:02:07.941962,340680.926,6288876.754
PB1227,B22,SGPW-38,3451,9,13,2025-10-17 22:02:09.841601,346493.87,6304577.173
PB1227,B22,SKPS-34,3775,11,15,2025-10-17 22:02:09.841605,346493.87,6304577.173
PB1227,B12,SKDG-43,2062,6,8,2025-10-17 22:02:09.841607,346493.87,6304577.173
PB1227,B12,SKDH-29,11964,25,60,2025-10-17 22:02:09.841607,346493.87,6304577.173
PB304,208,LXWT-97,1118,0,3,2025-10-17 22:02:11.780768,347224.59,6303903.77
PB304,C18,SHXF-43,3075,8,10,2025-10-17 22:02:11.780774,347224.59,6303903.77
