bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI382,111,FLXY-66,6103,14,20,2025-10-15 18:00:23.733309,336966.439,6289525.813
PI382,I04,FLXF-90,2706,0,3,2025-10-15 18:00:23.733310,336966.439,6289525.813
PI382,I04,FLXY-36,6227,12,16,2025-10-15 18:00:23.733311,336966.439,6289525.813
PC849,C09,SGPY-65,2589,9,13,2025-10-15 18:00:25.773413,358423.224,6309714.46
PC849,C09,SKPJ-75,2629,9,13,2025-10-15 18:00:25.773418,358423.224,6309714.46
PC849,C19,SGPY-66,2090,6,8,2025-10-15 18:00:25.773419,358423.224,6309714.46
PC849,C19,SGPY-67,2254,7,9,2025-10-15 18:00:25.773420,358423.224,6309714.46
PI1146,I13,FLXW-93,4743,15,21,2025-10-15 18:00:27.891159,340174.693,6294303.413
PI1146,I13,FLXZ-60,5053,17,25,2025-10-15 18:00:27.891164,340174.693,6294303.413
PE841,E17,FLXT-42,80,0,3,2025-10-15 18:00:29.800476,353539.45,6290698.879
PE841,118,FLXX-51,2228,7,9,2025-10-15 18:00:29.800481,353539.45,6290698.879
PE841,126,FLXT-31,1612,5,7,2025-10-15 18:00:29.800482,353539.45,6290698.879
PG55,211C,THTD-63,1104,0,5,2025-10-15 18:00:31.737936,344547.0,6286063.522
PG55,211C,THTG-77,1469,4,6,2025-10-15 18:00:31.737941,344547.0,6286063.522
PG55,G05,SHXB-18,443,0,3,2025-10-15 18:00:31.737942,344547.0,6286063.522
PG55,G05,SFPG-45,4767,25,60,2025-10-15 18:00:31.737943,344547.0,6286063.522
PG55,G15,THTG-99,1296,4,6,2025-10-15 18:00:31.737944,344547.0,6286063.522
PG55,G15,THTD-95,1553,6,8,2025-10-15 18:00:31.737945,344547.0,6286063.522
PG55,F20,SPZY-55,3712,12,16,2025-10-15 18:00:31.737946,344547.0,6286063.522
PG55,F20,FLXS-38,7691,25,60,2025-10-15 18:00:31.737947,344547.0,6286063.522
PG55,201,GCBB-37,1291,0,5,2025-10-15 18:00:31.737948,344547.0,6286063.522
PG55,201,GCBC-14,5925,18,26,2025-10-15 18:00:31.737949,344547.0,6286063.522
PG55,211,FLXX-34,4840,12,18,2025-10-15 18:00:31.737950,344547.0,6286063.522
PG55,211,TBYY-70,5783,17,23,2025-10-15 18:00:31.737951,344547.0,6286063.522
PG55,271,FLXP-29,4781,12,16,2025-10-15 18:00:31.737952,344547.0,6286063.522
PD29,D13,FLXP-96,373,0,3,2025-10-15 18:00:33.650651,351205.455,6291178.863
PD29,103,SPBL-66,39,0,3,2025-10-15 18:00:33.650656,351205.455,6291178.863
PD29,103,PFZK-97,1462,5,7,2025-10-15 18:00:33.650657,351205.455,6291178.863
PD29,117,SPBF-51,3150,12,16,2025-10-15 18:00:33.650658,351205.455,6291178.863
PD29,117,SPBP-12,4858,18,26,2025-10-15 18:00:33.650659,351205.455,6291178.863
PH38,107,PGTV-28,1,0,3,2025-10-15 18:00:35.733547,345158.54,6292031.271
PH38,107,PFZK-70,45,0,3,2025-10-15 18:00:35.733553,345158.54,6292031.271
PH38,108,PFYR-73,61,0,3,2025-10-15 18:00:35.733554,345158.54,6292031.271
PH38,108,PFYS-99,472,0,3,2025-10-15 18:00:35.733556,345158.54,6292031.271
PH38,H24,VGRF-85,1654,7,9,2025-10-15 18:00:35.733557,345158.54,6292031.271
PH38,H24,VGRG-45,5309,25,60,2025-10-15 18:00:35.733558,345158.54,6292031.271
PH38,102,SPZX-57,573,0,3,2025-10-15 18:00:35.733559,345158.54,6292031.271
PH38,102,LBTT-10,6189,25,60,2025-10-15 18:00:35.733560,345158.54,6292031.271
PB1690,105,SJPC-49,378,0,3,2025-10-15 18:00:38.042068,338964.894,6302204.932
PB1690,105,SHXF-27,1639,10,14,2025-10-15 18:00:38.042072,338964.894,6302204.932
PB1690,B20,SKHG-79,1327,5,7,2025-10-15 18:00:38.042073,338964.894,6302204.932
PB1690,B20,SKHG-47,3794,17,23,2025-10-15 18:00:38.042074,338964.894,6302204.932
PB1690,410,STHD-21,908,0,4,2025-10-15 18:00:38.042075,338964.894,6302204.932
PB1690,410,STHF-76,1124,7,9,2025-10-15 18:00:38.042076,338964.894,6302204.932
PB1690,408,LZPH-16,1,0,3,2025-10-15 18:00:38.042077,338964.894,6302204.932
PB1690,408,LZPH-39,391,0,3,2025-10-15 18:00:38.042078,338964.894,6302204.932
PB1690,110,CJRW-76,3237,14,20,2025-10-15 18:00:38.042078,338964.894,6302204.932
PB1690,110,CJRW-48,4198,19,27,2025-10-15 18:00:38.042079,338964.894,6302204.932
PI1223,I17,FLXF-21,324,0,3,2025-10-15 18:00:39.892912,342649.24,6295656.9
PI1223,I17,FLXD-98,2151,8,12,2025-10-15 18:00:39.892917,342649.24,6295656.9
PB1030,B13,STHB-12,1737,15,21,2025-10-15 18:00:41.301211,338300.151,6308708.246
PB1030,B13,STHJ-61,2841,25,60,2025-10-15 18:00:41.301216,338300.151,6308708.246
PD1357,420,SVDF-28,5208,25,60,2025-10-15 18:00:42.992228,354988.978,6291914.865
PD1357,420,SVDD-95,8923,25,60,2025-10-15 18:00:42.992233,354988.978,6291914.865
PD1357,418,PFVG-79,979,0,4,2025-10-15 18:00:42.992235,354988.978,6291914.865
PD1357,418,SHCV-83,1254,0,5,2025-10-15 18:00:42.992236,354988.978,6291914.865
PD1357,D05,SPBP-90,4224,18,26,2025-10-15 18:00:42.992236,354988.978,6291914.865
PD1357,D05,SPBS-61,4351,18,26,2025-10-15 18:00:42.992237,354988.978,6291914.865
PD1357,D10,SVDC-12,6265,25,60,2025-10-15 18:00:42.992238,354988.978,6291914.865
PD1357,D10,SPCK-65,6299,25,60,2025-10-15 18:00:42.992239,354988.978,6291914.865
PA620,H13,CJRZ-72,1094,6,8,2025-10-15 18:00:46.255642,348231.189,6296785.544
PF250,F10,SRRZ-16,1624,0,5,2025-10-15 18:00:48.668532,353835.535,6279708.208
PF250,F10,SRRX-88,3584,11,15,2025-10-15 18:00:48.668537,353835.535,6279708.208
PF250,F13,SRPK-36,166,0,3,2025-10-15 18:00:48.668538,353835.535,6279708.208
PF250,F13,SRRW-68,3148,14,20,2025-10-15 18:00:48.668539,353835.535,6279708.208
PF250,F03C,SHCY-42,4543,19,27,2025-10-15 18:00:48.668540,353835.535,6279708.208
PF250,F03C,SHXF-22,7263,25,60,2025-10-15 18:00:48.668542,353835.535,6279708.208
PF250,F33,SRVL-78,2540,8,10,2025-10-15 18:00:48.668543,353835.535,6279708.208
PF250,F33,LBTS-96,2565,8,10,2025-10-15 18:00:48.668543,353835.535,6279708.208
PF449,F13C,SRRY-30,604,0,3,2025-10-15 18:00:51.679320,354348.9,6284662.381
PF449,F13C,SRSC-39,2333,9,11,2025-10-15 18:00:51.679330,354348.9,6284662.381
PF449,F09,LBTS-99,1115,5,7,2025-10-15 18:00:51.679331,354348.9,6284662.381
PF449,F10,SRRY-93,1464,5,7,2025-10-15 18:00:51.679332,354348.9,6284662.381
PF449,F10,SRPJ-82,4012,14,20,2025-10-15 18:00:51.679333,354348.9,6284662.381
PF449,F13,SRSC-78,1682,7,9,2025-10-15 18:00:51.679334,354348.9,6284662.381
PF449,F13,SRRY-79,1823,7,9,2025-10-15 18:00:51.679335,354348.9,6284662.381
PI437,431C,PFYR-75,4740,12,16,2025-10-15 18:00:54.079382,341342.115,6296646.185
PI437,431C,PFYS-48,10149,25,60,2025-10-15 18:00:54.079388,341342.115,6296646.185
PB176,C18,SHXF-20,5059,18,26,2025-10-15 18:00:56.080705,349811.139,6304817.529
PB176,116,HPFJ-99,1601,5,7,2025-10-15 18:00:56.080711,349811.139,6304817.529
PB176,116,FLXT-54,8505,25,60,2025-10-15 18:00:56.080712,349811.139,6304817.529
PB176,B05,SPCG-97,1027,0,3,2025-10-15 18:00:56.080713,349811.139,6304817.529
PB176,B05,SPCG-99,1582,0,5,2025-10-15 18:00:56.080714,349811.139,6304817.529
PB176,117,PGLD-73,6477,25,60,2025-10-15 18:00:56.080715,349811.139,6304817.529
PB176,117,SPBS-65,7068,25,60,2025-10-15 18:00:56.080716,349811.139,6304817.529
PB176,117C,PGLD-51,4884,18,26,2025-10-15 18:00:56.080717,349811.139,6304817.529
PB176,117C,SPBS-47,5559,25,60,2025-10-15 18:00:56.080718,349811.139,6304817.529
PD174,712,SHCW-65,172,0,3,2025-10-15 18:00:58.043337,353159.14,6293233.184
PD174,712,LBTS-88,3937,9,13,2025-10-15 18:00:58.043351,353159.14,6293233.184
PD174,D14,PGLD-66,4042,17,23,2025-10-15 18:00:58.043353,353159.14,6293233.184
PD174,D14,PFYC-71,6441,25,60,2025-10-15 18:00:58.043354,353159.14,6293233.184
PD174,225,SFWZ-76,953,0,3,2025-10-15 18:00:58.043355,353159.14,6293233.184
PD174,225,SFVZ-70,6378,15,21,2025-10-15 18:00:58.043356,353159.14,6293233.184
PE325,E02,BJFX-37,2345,8,10,2025-10-15 18:00:59.934646,351594.437,6286926.314
PE325,E02,BJFT-80,2919,9,13,2025-10-15 18:00:59.934651,351594.437,6286926.314
PE325,E12,VFJP-79,1747,8,12,2025-10-15 18:00:59.934653,351594.437,6286926.314
PE325,E12,VFKV-37,1994,9,13,2025-10-15 18:00:59.934653,351594.437,6286926.314
PD1413,D16,FLXJ-57,1788,6,8,2025-10-15 18:01:01.891982,352772.105,6298730.039
PD1413,D16,SPBF-45,5061,20,28,2025-10-15 18:01:01.891987,352772.105,6298730.039
PE1499,D13,FLXP-96,1986,5,7,2025-10-15 18:01:04.841382,350376.0,6290902.0
PE1499,E04,BJFV-14,1443,4,6,2025-10-15 18:01:04.841387,350376.0,6290902.0
PE1499,E04,BJFZ-19,2171,8,10,2025-10-15 18:01:04.841388,350376.0,6290902.0
PE1499,213E,SRVJ-43,1480,6,8,2025-10-15 18:01:04.841389,350376.0,6290902.0
PE1499,213E,LCTG-24,7893,25,60,2025-10-15 18:01:04.841389,350376.0,6290902.0
PE1499,210,RWTP-89,3362,14,20,2025-10-15 18:01:04.841390,350376.0,6290902.0
PE1499,210,LZRB-91,6023,25,60,2025-10-15 18:01:04.841391,350376.0,6290902.0
PE1499,210V,VFPW-23,3262,10,14,2025-10-15 18:01:04.841392,350376.0,6290902.0
PE1499,210V,VFRG-45,6398,25,60,2025-10-15 18:01:04.841393,350376.0,6290902.0
PE1499,224,VFPT-63,26,0,3,2025-10-15 18:01:04.841394,350376.0,6290902.0
PE1499,224,VFPD-41,1518,8,10,2025-10-15 18:01:04.841404,350376.0,6290902.0
PI1814,210E,VFRF-75,1579,7,9,2025-10-15 18:01:07.120112,344035.91,6297464.76
PI1814,210V,VFRG-35,749,0,4,2025-10-15 18:01:07.120117,344035.91,6297464.76
PI1814,385,FLXK-61,1374,4,6,2025-10-15 18:01:07.120118,344035.91,6297464.76
PI1814,385,VHSY-37,4932,12,18,2025-10-15 18:01:07.120119,344035.91,6297464.76
PI1814,419,PDZS-76,7675,15,21,2025-10-15 18:01:07.120120,344035.91,6297464.76
PI1814,419,PDZH-79,17685,25,60,2025-10-15 18:01:07.120121,344035.91,6297464.76
PI1814,423,PGPT-33,3484,8,10,2025-10-15 18:01:07.120122,344035.91,6297464.76
PI1814,423,PGPT-53,6760,15,21,2025-10-15 18:01:07.120122,344035.91,6297464.76
PI1814,481,PGPT-36,396,0,3,2025-10-15 18:01:07.120123,344035.91,6297464.76
PI1814,481,PGPT-58,3945,12,16,2025-10-15 18:01:07.120124,344035.91,6297464.76
PI1814,210,RYJG-94,383,0,3,2025-10-15 18:01:07.120125,344035.91,6297464.76
PI1814,210,RWTP-94,1686,9,13,2025-10-15 18:01:07.120126,344035.91,6297464.76
PB1073,B24,TXZH-36,67,0,3,2025-10-15 18:01:08.995367,342674.437,6302339.361
PB1073,B24,SJTD-56,1678,7,9,2025-10-15 18:01:08.995372,342674.437,6302339.361
PJ1615,J07,VJJX-18,6062,15,21,2025-10-15 18:01:10.831169,333919.11,6306051.514
PJ1615,J07,VHZZ-40,13430,25,60,2025-10-15 18:01:10.831174,333919.11,6306051.514
PF1145,F03,SRPJ-78,3304,16,22,2025-10-15 18:01:12.714655,352375.09,6279240.4
PF1145,F03,FLXG-80,3699,16,24,2025-10-15 18:01:12.714660,352375.09,6279240.4
PF1145,213E,TXZH-40,619,0,3,2025-10-15 18:01:12.714662,352375.09,6279240.4
PF1145,213E,LCPG-38,2254,7,9,2025-10-15 18:01:12.714663,352375.09,6279240.4
PG471,E05,BJFV-88,16,0,3,2025-10-15 18:01:14.641373,346465.122,6288606.187
PD850,D05,PGLD-47,1860,8,10,2025-10-15 18:01:18.487720,353160.404,6295311.675
PD850,D05,SPBL-63,4460,20,28,2025-10-15 18:01:18.487726,353160.404,6295311.675
PD850,D07,STYX-81,1009,0,4,2025-10-15 18:01:18.487727,353160.404,6295311.675
PD850,D07,SVDF-29,4614,20,28,2025-10-15 18:01:18.487760,353160.404,6295311.675
PJ2016,J07E,VJBB-11,5553,9,11,2025-10-15 18:01:20.418673,334784.017,6305481.991
PJ2016,J07E,VJBB-10,14020,25,60,2025-10-15 18:01:20.418679,334784.017,6305481.991
PG132,205,RYJG-95,2313,9,11,2025-10-15 18:01:22.391259,348911.101,6282615.817
PG132,205,LZRD-66,4243,19,27,2025-10-15 18:01:22.391263,348911.101,6282615.817
PG132,G23,SFVZ-56,2641,16,22,2025-10-15 18:01:22.391264,348911.101,6282615.817
PG132,G28,BJFV-72,3973,16,22,2025-10-15 18:01:22.391265,348911.101,6282615.817
PG132,G28,BJFX-17,8222,25,60,2025-10-15 18:01:22.391266,348911.101,6282615.817
PG132,F20,SPZX-85,4809,15,21,2025-10-15 18:01:22.391267,348911.101,6282615.817
PG132,F20,LBTS-86,7285,25,60,2025-10-15 18:01:22.391268,348911.101,6282615.817
PH546,H05,VFPS-65,14,0,3,2025-10-15 18:01:24.289994,348596.771,6292033.642
PH546,H05,VFPD-61,2567,10,14,2025-10-15 18:01:24.289999,348596.771,6292033.642
PC859,C16,LDTB-92,244,0,3,2025-10-15 18:01:26.206673,359425.123,6310245.41
PC859,C16,LDTG-56,3112,10,14,2025-10-15 18:01:26.206678,359425.123,6310245.41
PI1317,481,PFVJ-27,6408,14,20,2025-10-15 18:01:29.802281,339253.301,6290706.615
PI1317,481,PFYR-67,8703,20,28,2025-10-15 18:01:29.802287,339253.301,6290706.615
PI1317,I04,FLXF-78,1791,6,8,2025-10-15 18:01:29.802289,339253.301,6290706.615
PI1317,I04,FLXL-11,5347,19,27,2025-10-15 18:01:29.802290,339253.301,6290706.615
PI1317,I18,VHTB-61,2625,11,15,2025-10-15 18:01:29.802291,339253.301,6290706.615
PI1317,I18,VHSY-47,3000,13,19,2025-10-15 18:01:29.802292,339253.301,6290706.615
PG305,G11,THTF-23,995,0,3,2025-10-15 18:01:31.938673,345968.44,6284101.07
PG305,G11,THTG-93,5746,13,19,2025-10-15 18:01:31.938678,345968.44,6284101.07
PG305,228,THTG-80,147,0,3,2025-10-15 18:01:31.938679,345968.44,6284101.07
PG305,228,THTD-86,1748,5,7,2025-10-15 18:01:31.938680,345968.44,6284101.07
PG305,G08,THTF-54,1,0,3,2025-10-15 18:01:31.938680,345968.44,6284101.07
PG305,F20,SPZY-66,2630,12,16,2025-10-15 18:01:31.938681,345968.44,6284101.07
PG305,F20,SPZY-86,4860,21,29,2025-10-15 18:01:31.938682,345968.44,6284101.07
PG305,229,GCBC-27,640,0,3,2025-10-15 18:01:31.938683,345968.44,6284101.07
PG305,229,SFST-31,887,0,3,2025-10-15 18:01:31.938685,345968.44,6284101.07
PG305,G08V,FLXV-14,770,0,4,2025-10-15 18:01:31.938685,345968.44,6284101.07
PG305,G08V,FLXV-31,2692,9,13,2025-10-15 18:01:31.938686,345968.44,6284101.07
PG305,302,BJFT-68,70,0,3,2025-10-15 18:01:31.938687,345968.44,6284101.07
PG305,302,CJRC-56,427,0,3,2025-10-15 18:01:31.938688,345968.44,6284101.07
PB1315,B26,FLXP-87,1827,8,10,2025-10-15 18:01:33.863896,343971.129,6302369.702
PB1315,B26,FLXS-57,5159,17,25,2025-10-15 18:01:33.863902,343971.129,6302369.702
PB1315,B17,SHCY-62,385,0,3,2025-10-15 18:01:33.863903,343971.129,6302369.702
PD882,D05,SPBL-89,2397,9,11,2025-10-15 18:01:35.770493,349850.801,6294943.873
PD882,D05,SPBS-64,3616,12,16,2025-10-15 18:01:35.770498,349850.801,6294943.873
PG417,G12,SFPG-35,2893,9,13,2025-10-15 18:01:37.645689,343661.853,6287739.9
PG417,G12,SDSW-67,5132,16,24,2025-10-15 18:01:37.645694,343661.853,6287739.9
PG417,223,SFGY-23,1,0,3,2025-10-15 18:01:37.645695,343661.853,6287739.9
PG417,223,SCRZ-20,1,0,3,2025-10-15 18:01:37.645696,343661.853,6287739.9
PG417,428,SLLZ-98,1059,0,4,2025-10-15 18:01:37.645697,343661.853,6287739.9
PG417,444,SHXF-92,420,0,3,2025-10-15 18:01:37.645698,343661.853,6287739.9
PG417,G34,THTG-98,2021,5,7,2025-10-15 18:01:37.645699,343661.853,6287739.9
PG417,G34,THTD-48,4215,14,20,2025-10-15 18:01:37.645700,343661.853,6287739.9
PI613,423,PGPT-40,1106,0,5,2025-10-15 18:01:39.298391,337444.0,6290129.0
PI613,423,PFVC-50,6127,25,60,2025-10-15 18:01:39.298396,337444.0,6290129.0
PI613,509,FLXD-34,4561,14,20,2025-10-15 18:01:39.298397,337444.0,6290129.0
PI613,509,FLXX-36,5202,16,22,2025-10-15 18:01:39.298398,337444.0,6290129.0
PG346,301,BJFV-13,265,0,3,2025-10-15 18:01:42.920717,345061.08,6285980.8
PG346,301,BJFR-72,4750,19,27,2025-10-15 18:01:42.920725,345061.08,6285980.8
PG346,301C,BJFZ-32,876,7,9,2025-10-15 18:01:42.920727,345061.08,6285980.8
PE576,E08,CJRB-14,467,0,3,2025-10-15 18:01:44.868131,352861.79,6288150.999
PE576,E08,BJFR-75,4112,12,18,2025-10-15 18:01:44.868136,352861.79,6288150.999
PE576,E14,BJFX-63,1860,6,8,2025-10-15 18:01:44.868138,352861.79,6288150.999
PE699,E10,BJFT-98,7255,25,60,2025-10-15 18:01:46.778760,354797.273,6287737.628
PE699,E10,FLXR-50,7434,25,60,2025-10-15 18:01:46.778766,354797.273,6287737.628
PD14,114,SKWD-89,1258,6,8,2025-10-15 18:01:48.844074,350730.22,6295114.95
PD14,103,SPBS-63,58,0,3,2025-10-15 18:01:48.844079,350730.22,6295114.95
PD14,103,PGRZ-80,2487,10,14,2025-10-15 18:01:48.844123,350730.22,6295114.95
PD14,117,SPBP-12,194,0,3,2025-10-15 18:01:48.844124,350730.22,6295114.95
PD14,117,SPBF-96,2210,11,15,2025-10-15 18:01:48.844125,350730.22,6295114.95
PI755,412,PFTW-48,410,0,3,2025-10-15 18:01:50.793368,340669.339,6296679.722
PI755,412,PGBY-83,4253,16,22,2025-10-15 18:01:50.793373,340669.339,6296679.722
PI755,418,PFYC-88,2360,8,12,2025-10-15 18:01:50.793374,340669.339,6296679.722
PI755,418,PFYC-25,8774,25,60,2025-10-15 18:01:50.793375,340669.339,6296679.722
PI755,111,FLXY-44,3,0,3,2025-10-15 18:01:50.793375,340669.339,6296679.722
PI755,111,FLXW-71,5258,25,60,2025-10-15 18:01:50.793376,340669.339,6296679.722
PG1420,G22,THTF-20,1889,7,9,2025-10-15 18:01:52.930617,343732.0,6286797.0
PG1420,G22,THTF-77,1996,7,9,2025-10-15 18:01:52.930623,343732.0,6286797.0
PF850,F11,SKTZ-96,3965,13,19,2025-10-15 18:01:54.460899,357359.112,6280264.05
PF850,F11,SKVB-16,5472,25,60,2025-10-15 18:01:54.460904,357359.112,6280264.05
PJ820,J17,FLXG-31,2850,7,9,2025-10-15 18:01:56.102680,335338.121,6298160.911
PJ820,406,GCBD-97,2261,10,14,2025-10-15 18:01:56.102685,335338.121,6298160.911
PJ820,406,PFXC-46,2291,10,14,2025-10-15 18:01:56.102686,335338.121,6298160.911
PJ820,426,BJFD-62,2139,7,9,2025-10-15 18:01:56.102687,335338.121,6298160.911
PJ820,426,BJFB-46,2175,7,9,2025-10-15 18:01:56.102688,335338.121,6298160.911
PJ820,402,SHXG-36,364,0,3,2025-10-15 18:01:56.102688,335338.121,6298160.911
PJ820,402,PFYC-72,4480,17,25,2025-10-15 18:01:56.102689,335338.121,6298160.911
PJ820,J07E,VHZX-11,3034,13,17,2025-10-15 18:01:56.102690,335338.121,6298160.911
PJ820,J07E,VJJR-66,3891,16,22,2025-10-15 18:01:56.102691,335338.121,6298160.911
PJ820,503,VHLL-58,834,0,4,2025-10-15 18:01:56.102692,335338.121,6298160.911
PJ820,503,VGTX-33,4152,12,16,2025-10-15 18:01:56.102693,335338.121,6298160.911
PF453,210V,VFPH-79,5550,25,60,2025-10-15 18:01:57.997845,354768.6,6283775.103
PF453,210V,VFPT-23,7571,25,60,2025-10-15 18:01:57.997850,354768.6,6283775.103
PF453,F09,LBTT-19,1,0,3,2025-10-15 18:01:57.997851,354768.6,6283775.103
PF453,F09,LBTT-13,241,0,3,2025-10-15 18:01:57.997852,354768.6,6283775.103
PG10,G22,THTF-20,303,0,3,2025-10-15 18:02:00.517056,345062.687,6286917.473
PG10,G22,THTF-77,410,0,3,2025-10-15 18:02:00.517062,345062.687,6286917.473
PG10,F20,SPZY-86,1,0,3,2025-10-15 18:02:00.517063,345062.687,6286917.473
PG10,201,GCBB-93,3058,12,16,2025-10-15 18:02:00.517065,345062.687,6286917.473
PG10,201,GCBB-66,3096,13,17,2025-10-15 18:02:00.517066,345062.687,6286917.473
PG10,211,TBYY-73,171,0,3,2025-10-15 18:02:00.517067,345062.687,6286917.473
PG10,211,TBYY-68,6605,15,21,2025-10-15 18:02:00.517068,345062.687,6286917.473
PG10,271,FLXC-92,5769,21,29,2025-10-15 18:02:00.517069,345062.687,6286917.473
PG10,271,FLXX-14,6424,25,60,2025-10-15 18:02:00.517071,345062.687,6286917.473
PG10,301,BJFR-72,3778,20,28,2025-10-15 18:02:00.517072,345062.687,6286917.473
PG10,301,BJFT-85,3931,20,28,2025-10-15 18:02:00.517073,345062.687,6286917.473
PG10,301C,BJFZ-32,1,0,3,2025-10-15 18:02:00.517075,345062.687,6286917.473
PE518,E06,BJFV-87,2342,10,14,2025-10-15 18:02:02.555387,352786.878,6289977.131
PF860,F15,LCTG-34,265,0,3,2025-10-15 18:02:04.555051,351603.301,6280195.893
PF860,F15,SRVK-90,3323,14,20,2025-10-15 18:02:04.555056,351603.301,6280195.893
PG1351,G11,THTF-59,1024,0,4,2025-10-15 18:02:06.127312,348083.226,6286454.891
PG1351,G11,THTG-72,4131,11,15,2025-10-15 18:02:06.127316,348083.226,6286454.891
PI1467,I21,FLXG-60,1566,5,7,2025-10-15 18:02:08.103795,333593.616,6288015.473
PI1467,I21,FLXD-74,4418,14,20,2025-10-15 18:02:08.103800,333593.616,6288015.473
PI1467,506,TBFX-42,1633,5,7,2025-10-15 18:02:08.103801,333593.616,6288015.473
PF742,F18,SPZX-43,2040,5,7,2025-10-15 18:02:10.039734,349849.438,6277502.903
PF742,F18,LCPG-51,5419,16,24,2025-10-15 18:02:10.039738,349849.438,6277502.903
PJ1871,J16,FDJX-73,720,0,3,2025-10-15 18:02:15.107822,340404.902,6301606.046
PJ1871,J16,TBFW-18,2770,10,14,2025-10-15 18:02:15.107827,340404.902,6301606.046
PC769,C28,LDSX-93,1750,5,7,2025-10-15 18:02:17.813699,356129.467,6309613.165
PC769,C28,SGPY-24,4268,10,14,2025-10-15 18:02:17.813704,356129.467,6309613.165
PC769,C30E,SKPJ-54,1688,8,10,2025-10-15 18:02:17.813705,356129.467,6309613.165
PC769,C10E,SHCV-73,972,0,5,2025-10-15 18:02:17.813706,356129.467,6309613.165
PC769,C10E,SGPW-43,1714,6,8,2025-10-15 18:02:17.813706,356129.467,6309613.165
