bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PE18,E04,BJFT-93,5976,20,28,2025-10-14 16:00:45.731290,354569.657,6286638.455
PI1583,I02,FLXZ-35,421,0,3,2025-10-14 16:00:47.701442,337048.308,6292316.205
PI1583,I02,FLXZ-53,1057,0,5,2025-10-14 16:00:47.701447,337048.308,6292316.205
PJ1663,J07,VHZW-50,3104,5,7,2025-10-14 16:00:51.759530,331161.56,6298525.042
PJ1663,J07,VHZZ-10,11725,19,27,2025-10-14 16:00:51.759536,331161.56,6298525.042
PG711,G02,CJRP-16,32,0,3,2025-10-14 16:00:53.730317,345177.65,6276226.8
PG711,G02,FZZF-82,4260,13,19,2025-10-14 16:00:53.730322,345177.65,6276226.8
PG711,G14,CJRL-20,917,0,5,2025-10-14 16:00:53.730324,345177.65,6276226.8
PG711,G14,FLXX-10,1812,10,14,2025-10-14 16:00:53.730325,345177.65,6276226.8
PG711,G24,CJRP-62,1683,7,9,2025-10-14 16:00:53.730326,345177.65,6276226.8
PG711,G24,CJRP-11,5041,16,24,2025-10-14 16:00:53.730327,345177.65,6276226.8
PJ435,J03,FLXG-23,563,0,3,2025-10-14 16:00:56.063374,336414.51,6301354.94
PJ435,J03,FLXG-46,8652,25,60,2025-10-14 16:00:56.063379,336414.51,6301354.94
PJ435,J13,PFXC-49,3306,12,16,2025-10-14 16:00:56.063381,336414.51,6301354.94
PJ435,J13,GCBC-82,7077,25,60,2025-10-14 16:00:56.063382,336414.51,6301354.94
PB355,B12,SKDF-98,184,0,3,2025-10-14 16:00:58.097821,344252.563,6304845.392
PB355,B12,SKDG-39,2679,9,13,2025-10-14 16:00:58.097826,344252.563,6304845.392
PB355,272,VFPD-84,1,0,3,2025-10-14 16:00:58.097827,344252.563,6304845.392
PB355,272,VFPC-31,3186,8,12,2025-10-14 16:00:58.097827,344252.563,6304845.392
PB355,B01,SKHF-91,2113,8,10,2025-10-14 16:00:58.097828,344252.563,6304845.392
PB355,B01,STHF-42,4324,9,13,2025-10-14 16:00:58.097829,344252.563,6304845.392
PH606,H12,CJRB-43,3241,10,14,2025-10-14 16:01:00.266839,342923.3,6291609.892
PH606,348,VHSY-24,1,0,3,2025-10-14 16:01:00.266845,342923.3,6291609.892
PH606,348,VHSY-26,3644,11,15,2025-10-14 16:01:00.266846,342923.3,6291609.892
PH606,H08,BJFS-40,2462,7,9,2025-10-14 16:01:00.266847,342923.3,6291609.892
PF572,F12,SRVG-92,1757,12,16,2025-10-14 16:01:01.754720,351915.967,6278564.21
PF572,124,TXZH-42,2053,11,15,2025-10-14 16:01:01.754725,351915.967,6278564.21
PF572,124,LBTS-90,6288,25,60,2025-10-14 16:01:01.754726,351915.967,6278564.21
PB152,B15,SGPY-74,2817,9,13,2025-10-14 16:01:05.090356,347449.712,6300860.173
PB152,B15,SPCG-72,4861,19,27,2025-10-14 16:01:05.090360,347449.712,6300860.173
PB152,116,LDJJ-74,344,0,3,2025-10-14 16:01:05.090362,347449.712,6300860.173
PB152,116,FLXJ-64,3159,12,16,2025-10-14 16:01:05.090363,347449.712,6300860.173
PD50,103,PLHK-83,4660,16,24,2025-10-14 16:01:07.000624,350809.191,6297603.435
PD50,103,PGBY-89,9722,25,60,2025-10-14 16:01:07.000630,350809.191,6297603.435
PD50,117,SPBF-50,4474,25,60,2025-10-14 16:01:07.000631,350809.191,6297603.435
PD50,117,PGLD-54,9179,25,60,2025-10-14 16:01:07.000632,350809.191,6297603.435
PB2042,B03,SKHG-74,1,0,3,2025-10-14 16:01:09.055186,336808.216,6303221.823
PB2042,B03,LXDJ-26,7642,25,60,2025-10-14 16:01:09.055191,336808.216,6303221.823
PB2042,B09,SHCY-49,1920,17,23,2025-10-14 16:01:09.055192,336808.216,6303221.823
PB2042,B09,SHCY-11,6096,25,60,2025-10-14 16:01:09.055193,336808.216,6303221.823
PB2042,B20,SKHG-89,6236,25,60,2025-10-14 16:01:09.055194,336808.216,6303221.823
PB2042,B20,SKHG-92,11883,25,60,2025-10-14 16:01:09.055194,336808.216,6303221.823
PI611,348,VHSX-74,2165,9,13,2025-10-14 16:01:11.080467,337707.341,6290453.757
PI611,348,VHSY-41,2231,10,14,2025-10-14 16:01:11.080473,337707.341,6290453.757
PI611,509,FLXV-36,1317,0,4,2025-10-14 16:01:11.080474,337707.341,6290453.757
PI611,509,FLXK-34,1404,0,5,2025-10-14 16:01:11.080475,337707.341,6290453.757
PI611,423,PGPT-50,1865,6,8,2025-10-14 16:01:11.080476,337707.341,6290453.757
PI611,423,PFVJ-19,2478,8,10,2025-10-14 16:01:11.080477,337707.341,6290453.757
PF247,F10,SRRY-30,2142,7,9,2025-10-14 16:01:13.149748,352933.337,6279569.868
PF247,F10,SRRZ-26,4158,13,19,2025-10-14 16:01:13.149753,352933.337,6279569.868
PF247,F13,SRRZ-16,4717,18,26,2025-10-14 16:01:13.149754,352933.337,6279569.868
PF247,F13,SRSC-54,7001,25,60,2025-10-14 16:01:13.149755,352933.337,6279569.868
PF247,F03C,SHXF-22,10940,25,60,2025-10-14 16:01:13.149756,352933.337,6279569.868
PF247,F03C,SHXD-82,11477,25,60,2025-10-14 16:01:13.149757,352933.337,6279569.868
PF247,F33,SRVK-97,3958,11,15,2025-10-14 16:01:13.149758,352933.337,6279569.868
PF247,F33,SRVF-76,7660,25,60,2025-10-14 16:01:13.149759,352933.337,6279569.868
PE136,210,RWTP-88,883,4,6,2025-10-14 16:01:15.104739,352841.101,6285447.802
PE136,210,LZRF-13,988,6,8,2025-10-14 16:01:15.104744,352841.101,6285447.802
PE136,210V,VFPL-41,1457,9,11,2025-10-14 16:01:15.104745,352841.101,6285447.802
PE136,210V,LZRD-61,9051,25,60,2025-10-14 16:01:15.104746,352841.101,6285447.802
PE136,213E,SRVG-70,4489,12,16,2025-10-14 16:01:15.104747,352841.101,6285447.802
PE136,213E,SRVG-68,6624,20,28,2025-10-14 16:01:15.104748,352841.101,6285447.802
PH356,121,FLXK-71,2494,10,14,2025-10-14 16:01:17.102886,342229.34,6289318.61
PH356,121,BJFT-17,4366,16,24,2025-10-14 16:01:17.102891,342229.34,6289318.61
PH356,125,FLXG-71,1563,7,9,2025-10-14 16:01:17.102892,342229.34,6289318.61
PH356,125,FLXF-43,1982,9,11,2025-10-14 16:01:17.102893,342229.34,6289318.61
PH356,329,FLXR-23,4356,12,16,2025-10-14 16:01:17.102894,342229.34,6289318.61
PH356,329,FLXR-35,7846,25,60,2025-10-14 16:01:17.102895,342229.34,6289318.61
PH356,H03,CJRW-18,1480,4,6,2025-10-14 16:01:17.102896,342229.34,6289318.61
PH356,H08,CJRZ-85,171,0,3,2025-10-14 16:01:17.102897,342229.34,6289318.61
PH356,H08,FLXG-17,911,5,7,2025-10-14 16:01:17.102898,342229.34,6289318.61
PH356,H12,BJFS-36,900,0,5,2025-10-14 16:01:17.102899,342229.34,6289318.61
PH356,H12,CJRW-14,7292,25,60,2025-10-14 16:01:17.102900,342229.34,6289318.61
PH356,105,SJPC-67,418,0,3,2025-10-14 16:01:17.102901,342229.34,6289318.61
PH356,105,SHXG-17,9067,25,60,2025-10-14 16:01:17.102902,342229.34,6289318.61
PH356,119,FLXF-50,4587,9,13,2025-10-14 16:01:17.102903,342229.34,6289318.61
PH356,119,BJFZ-65,4696,9,13,2025-10-14 16:01:17.102904,342229.34,6289318.61
PC703,517,VHZW-91,1849,5,7,2025-10-14 16:01:18.956089,351036.141,6299913.395
PC703,517,VJBC-40,4335,15,21,2025-10-14 16:01:18.956094,351036.141,6299913.395
PF380,F07,SPRY-67,1,0,3,2025-10-14 16:01:21.969898,351429.998,6282332.556
PF380,F07,SPRY-44,184,0,3,2025-10-14 16:01:21.969903,351429.998,6282332.556
PF380,F14,SPRZ-12,53,0,3,2025-10-14 16:01:21.969904,351429.998,6282332.556
PJ1669,412,PFTW-48,1,0,3,2025-10-14 16:01:24.044458,335867.869,6300026.088
PJ1669,412,PFTW-46,4515,25,60,2025-10-14 16:01:24.044463,335867.869,6300026.088
PJ1669,418,PFYC-25,254,0,5,2025-10-14 16:01:24.044464,335867.869,6300026.088
PJ1669,508,TBFR-41,1275,8,10,2025-10-14 16:01:24.044465,335867.869,6300026.088
PJ1669,422,GCBD-42,320,0,3,2025-10-14 16:01:24.044466,335867.869,6300026.088
PJ1669,422,GCBD-30,1,0,3,2025-10-14 16:01:24.044467,335867.869,6300026.088
PC352,C13,SGPW-51,539,0,4,2025-10-14 16:01:26.069132,359168.709,6306502.93
PC352,C13,SHXF-15,3917,12,16,2025-10-14 16:01:26.069136,359168.709,6306502.93
PC352,C19,SGPY-59,3489,10,14,2025-10-14 16:01:26.069138,359168.709,6306502.93
PC352,C19,SHCV-75,6762,16,24,2025-10-14 16:01:26.069138,359168.709,6306502.93
PC352,C28,SGPY-88,1911,7,9,2025-10-14 16:01:26.069139,359168.709,6306502.93
PC352,C28,SHCY-23,6940,19,27,2025-10-14 16:01:26.069140,359168.709,6306502.93
PC352,C01C,PFZK-94,2108,7,9,2025-10-14 16:01:26.069141,359168.709,6306502.93
PC352,C01C,SPBS-44,5438,15,21,2025-10-14 16:01:26.069142,359168.709,6306502.93
PC352,411,PGTV-16,768,0,3,2025-10-14 16:01:26.069143,359168.709,6306502.93
PC352,411,SPBF-33,4115,12,16,2025-10-14 16:01:26.069144,359168.709,6306502.93
PC352,406C,SKWD-98,7717,25,60,2025-10-14 16:01:26.069144,359168.709,6306502.93
PC352,C01,LCPW-31,289,0,3,2025-10-14 16:01:26.069145,359168.709,6306502.93
PC352,C01,LCPW-47,3545,9,13,2025-10-14 16:01:26.069146,359168.709,6306502.93
PC352,C05,SKPJ-52,3318,9,11,2025-10-14 16:01:26.069147,359168.709,6306502.93
PF293,114,SKWD-82,4595,17,23,2025-10-14 16:01:28.085632,355966.05,6283426.434
PF293,114,SKWD-89,8562,25,60,2025-10-14 16:01:28.085638,355966.05,6283426.434
PF293,F24,SPRY-38,1127,0,5,2025-10-14 16:01:28.085639,355966.05,6283426.434
PF293,F24,SPVT-74,4763,14,20,2025-10-14 16:01:28.085640,355966.05,6283426.434
PF293,102,LCPG-33,396,0,3,2025-10-14 16:01:28.085641,355966.05,6283426.434
PF293,102,LCPW-29,3872,12,18,2025-10-14 16:01:28.085642,355966.05,6283426.434
PF293,124,SRVF-83,759,0,3,2025-10-14 16:01:28.085643,355966.05,6283426.434
PF293,124,SRVL-15,3834,10,14,2025-10-14 16:01:28.085643,355966.05,6283426.434
PF293,104,SKWD-38,882,0,4,2025-10-14 16:01:28.085644,355966.05,6283426.434
PF293,104,SKWD-91,1777,6,8,2025-10-14 16:01:28.085645,355966.05,6283426.434
PD1608,210X,RWTP-95,44,0,3,2025-10-14 16:01:30.001870,349206.56,6294835.96
PD1608,210,SXKV-96,761,0,3,2025-10-14 16:01:30.001875,349206.56,6294835.96
PD1608,210,RWTP-94,5487,13,17,2025-10-14 16:01:30.001876,349206.56,6294835.96
PD1608,210V,VFPH-79,5384,12,16,2025-10-14 16:01:30.001878,349206.56,6294835.96
PD1608,210V,VFHK-96,10092,25,60,2025-10-14 16:01:30.001879,349206.56,6294835.96
PB1358,B22,SKPR-99,2889,7,9,2025-10-14 16:01:31.871627,346539.149,6304872.808
PB1358,B22,SPCG-54,6867,20,28,2025-10-14 16:01:31.871632,346539.149,6304872.808
PE738,E18,BJFT-62,1383,6,8,2025-10-14 16:01:33.774525,349431.311,6288169.607
PE738,E12,VFJL-87,10306,25,60,2025-10-14 16:01:33.774531,349431.311,6288169.607
PE738,E12,VFKW-18,15317,25,60,2025-10-14 16:01:33.774532,349431.311,6288169.607
PE738,226,VFPS-74,3527,11,15,2025-10-14 16:01:33.774532,349431.311,6288169.607
PE738,226,VFPL-88,3776,11,15,2025-10-14 16:01:33.774533,349431.311,6288169.607
PJ427,407,PFXC-72,1490,5,7,2025-10-14 16:01:35.764487,335371.066,6298188.085
PJ427,J07E,VJBB-10,16854,25,60,2025-10-14 16:01:35.764492,335371.066,6298188.085
PJ427,J07E,VHZX-31,19972,25,60,2025-10-14 16:01:35.764493,335371.066,6298188.085
PJ427,507,FLXV-86,15,0,3,2025-10-14 16:01:35.764494,335371.066,6298188.085
PJ427,507,FLXV-90,1872,4,6,2025-10-14 16:01:35.764495,335371.066,6298188.085
PJ427,514,LXWR-79,205,0,3,2025-10-14 16:01:35.764496,335371.066,6298188.085
PJ427,514,FLXK-42,1029,0,4,2025-10-14 16:01:35.764496,335371.066,6298188.085
PG1116,G11,THTG-53,397,0,3,2025-10-14 16:01:37.168556,347335.72,6288281.165
PG1116,G11,THTD-88,3458,11,15,2025-10-14 16:01:37.168561,347335.72,6288281.165
PD192,225,TBYY-55,4406,15,21,2025-10-14 16:01:41.128445,352623.72,6292311.65
PD192,225,SFVZ-29,4708,16,22,2025-10-14 16:01:41.128451,352623.72,6292311.65
PD192,712,SHXD-89,172,0,3,2025-10-14 16:01:41.128475,352623.72,6292311.65
PD192,712,LBTT-13,4587,12,16,2025-10-14 16:01:41.128476,352623.72,6292311.65
PI40,481,PFVC-40,2881,9,11,2025-10-14 16:01:43.313797,340495.113,6295286.236
PI40,481,PFYR-60,6927,20,28,2025-10-14 16:01:43.313802,340495.113,6295286.236
PI40,I10,FLXG-96,49,0,3,2025-10-14 16:01:43.313804,340495.113,6295286.236
PI40,I10,FLXG-91,2182,6,8,2025-10-14 16:01:43.313805,340495.113,6295286.236
PI40,I13,FLXW-77,787,0,4,2025-10-14 16:01:43.313805,340495.113,6295286.236
PI40,I13,FLXY-23,4698,18,26,2025-10-14 16:01:43.313806,340495.113,6295286.236
PI40,I14,CJRX-54,4140,14,20,2025-10-14 16:01:43.313807,340495.113,6295286.236
PI40,I14,BJFW-17,4280,14,20,2025-10-14 16:01:43.313808,340495.113,6295286.236
PI40,506,TBFX-77,1151,4,6,2025-10-14 16:01:43.313809,340495.113,6295286.236
PI40,506,GCBD-33,1323,5,7,2025-10-14 16:01:43.313809,340495.113,6295286.236
PI40,506V,SZZY-69,807,0,4,2025-10-14 16:01:43.313828,340495.113,6295286.236
PI40,506V,FLXV-97,1940,7,9,2025-10-14 16:01:43.313829,340495.113,6295286.236
PI40,509,FLXK-20,1,0,3,2025-10-14 16:01:43.313830,340495.113,6295286.236
PI40,509,FLXV-33,4617,12,16,2025-10-14 16:01:43.313831,340495.113,6295286.236
PI40,101,PFYR-72,4215,12,18,2025-10-14 16:01:43.313832,340495.113,6295286.236
PH50,204,VGBV-99,1,0,3,2025-10-14 16:01:45.231638,349075.993,6290768.42
PH50,204,VFPL-21,4286,10,14,2025-10-14 16:01:45.231643,349075.993,6290768.42
PD1391,514,BJFD-43,2414,6,8,2025-10-14 16:01:46.747463,353153.551,6296917.225
PD1391,514,GCBC-60,4145,11,15,2025-10-14 16:01:46.747468,353153.551,6296917.225
PD1391,D16,SPBG-34,1062,0,3,2025-10-14 16:01:46.747469,353153.551,6296917.225
PD1391,D16,SPBP-12,4534,12,18,2025-10-14 16:01:46.747470,353153.551,6296917.225
PD1459,D17V,PFYC-18,2560,11,15,2025-10-14 16:01:49.042299,355126.5,6292381.05
PD1459,D17V,PGLD-76,14440,25,60,2025-10-14 16:01:49.042304,355126.5,6292381.05
PD1459,D20,SVDC-50,3238,11,15,2025-10-14 16:01:49.042305,355126.5,6292381.05
PD1459,418,SHXF-31,13158,25,60,2025-10-14 16:01:49.042306,355126.5,6292381.05
PD1459,418,SKPL-30,13489,25,60,2025-10-14 16:01:49.042307,355126.5,6292381.05
PD1459,D05,PGLD-80,1,0,3,2025-10-14 16:01:49.042308,355126.5,6292381.05
PD1459,D05,PGTV-19,1,0,3,2025-10-14 16:01:49.042308,355126.5,6292381.05
PD1459,D10,SSXF-31,1796,14,20,2025-10-14 16:01:49.042309,355126.5,6292381.05
PD1459,D10,SVDF-69,12052,25,60,2025-10-14 16:01:49.042310,355126.5,6292381.05
PD1459,D17,PGBY-87,3314,10,14,2025-10-14 16:01:49.042320,355126.5,6292381.05
PD1459,D17,PGBY-86,6417,17,23,2025-10-14 16:01:49.042321,355126.5,6292381.05
PC1123,C09,SGPY-23,1,0,3,2025-10-14 16:01:51.514817,359380.4,6306635.799
PC1123,C09,SKPJ-78,995,0,3,2025-10-14 16:01:51.514822,359380.4,6306635.799
PC1123,C16,LDTG-61,801,0,3,2025-10-14 16:01:51.514872,359380.4,6306635.799
PC1123,C16,LDTF-47,3039,9,13,2025-10-14 16:01:51.514873,359380.4,6306635.799
PC1123,502,TBFT-62,26,0,3,2025-10-14 16:01:51.514874,359380.4,6306635.799
PC1302,C01C,PFYC-52,417,0,3,2025-10-14 16:01:53.127183,360921.0,6307418.0
PC1302,C01C,PGWT-99,1860,8,10,2025-10-14 16:01:53.127187,360921.0,6307418.0
PF899,F25,SRVK-90,83,0,3,2025-10-14 16:01:55.084811,350364.57,6279141.1
PF899,F13,SRRZ-16,1987,9,13,2025-10-14 16:01:55.084816,350364.57,6279141.1
PF899,F13,SRSC-54,4123,21,29,2025-10-14 16:01:55.084817,350364.57,6279141.1
PF899,F12,SRVG-81,1874,7,9,2025-10-14 16:01:55.084818,350364.57,6279141.1
PF899,F15,SRVH-22,348,0,3,2025-10-14 16:01:55.084819,350364.57,6279141.1
PB764,B17,SHXF-83,1763,12,16,2025-10-14 16:01:56.813438,347556.402,6301632.479
PB764,B17,SHCY-44,3124,16,24,2025-10-14 16:01:56.813443,347556.402,6301632.479
PB764,B02,FLXR-76,2463,14,20,2025-10-14 16:01:56.813444,347556.402,6301632.479
PB764,B02,FLXR-74,5753,25,60,2025-10-14 16:01:56.813445,347556.402,6301632.479
PD973,D07,STPS-21,151,0,3,2025-10-14 16:01:58.610305,353552.866,6294863.127
PD973,D07,SVDF-13,1792,8,10,2025-10-14 16:01:58.610310,353552.866,6294863.127
PD973,D10,SVDF-69,6742,25,60,2025-10-14 16:01:58.610311,353552.866,6294863.127
PD973,D10,STKS-99,8067,25,60,2025-10-14 16:01:58.610312,353552.866,6294863.127
PD186,216,GCBF-50,2440,8,12,2025-10-14 16:02:00.380834,353871.628,6298188.833
PD186,216,LZPT-46,2509,9,13,2025-10-14 16:02:00.380839,353871.628,6298188.833
PD186,286,SHXB-16,1,0,3,2025-10-14 16:02:00.380840,353871.628,6298188.833
PD186,286,SFPG-44,2304,8,12,2025-10-14 16:02:00.380841,353871.628,6298188.833
