bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PE1501,118,BJFF-52,1231,0,5,2025-10-16 10:01:25.141921,352240.79,6290828.78
PA675,113E,FLXW-95,1,0,3,2025-10-16 10:01:29.138430,345713.76,6297868.438
PC103,C07,SGPW-38,3613,8,10,2025-10-16 10:01:35.656081,353987.366,6303110.527
PC103,C14,SKPK-61,1882,5,7,2025-10-16 10:01:35.656086,353987.366,6303110.527
PC103,C14,SLYB-62,2602,7,9,2025-10-16 10:01:35.656088,353987.366,6303110.527
PC103,216,SFST-36,45,0,3,2025-10-16 10:01:35.656089,353987.366,6303110.527
PH1485,H24,VGRB-63,572,0,3,2025-10-16 10:01:38.676045,346094.132,6291954.14
PH1485,H24,VGRC-73,5344,16,24,2025-10-16 10:01:38.676050,346094.132,6291954.14
PG667,G01,THTD-21,1944,5,7,2025-10-16 10:01:40.679415,346234.325,6289021.489
PG667,G01,THTG-65,6083,15,21,2025-10-16 10:01:40.679421,346234.325,6289021.489
PJ286,518,FLXK-83,1,0,3,2025-10-16 10:01:43.778134,343354.75,6299450.288
PJ286,518,FLXG-43,3986,11,15,2025-10-16 10:01:43.778140,343354.75,6299450.288
PJ286,J03,FLXG-38,3077,8,12,2025-10-16 10:01:43.778141,343354.75,6299450.288
PJ286,517,VHZY-41,3907,10,14,2025-10-16 10:01:43.778142,343354.75,6299450.288
PJ286,503,VGVG-53,4459,11,15,2025-10-16 10:01:43.778143,343354.75,6299450.288
PJ286,503,VGVG-26,6065,15,21,2025-10-16 10:01:43.778144,343354.75,6299450.288
PJ286,502,TBFW-87,5144,12,16,2025-10-16 10:01:43.778144,343354.75,6299450.288
PJ286,502,BJFD-60,8633,25,60,2025-10-16 10:01:43.778145,343354.75,6299450.288
PJ286,504,PFXC-35,1321,0,5,2025-10-16 10:01:43.778146,343354.75,6299450.288
PJ286,504,PFXC-78,3090,13,17,2025-10-16 10:01:43.778147,343354.75,6299450.288
PH223,214,GCBC-18,2427,6,8,2025-10-16 10:01:49.043746,345396.31,6291007.21
PH223,214,FLXZ-94,3777,10,14,2025-10-16 10:01:49.043751,345396.31,6291007.21
PD171,D26,SPBP-12,5216,12,16,2025-10-16 10:01:50.674652,354391.78,6290901.233
PD171,D26,SPBL-75,10371,25,60,2025-10-16 10:01:50.674657,354391.78,6290901.233
PD171,117,SPBS-61,1,0,3,2025-10-16 10:01:50.674658,354391.78,6290901.233
PD39,114,SRPK-36,1148,5,7,2025-10-16 10:01:55.553608,350783.91,6293729.536
PD39,114,SRPK-86,1637,7,9,2025-10-16 10:01:55.553613,350783.91,6293729.536
PD39,103,FLXJ-86,3362,10,14,2025-10-16 10:01:55.553614,350783.91,6293729.536
PD39,103,PGRZ-88,6790,17,25,2025-10-16 10:01:55.553614,350783.91,6293729.536
PD39,117,PFYC-45,3578,25,60,2025-10-16 10:01:55.553615,350783.91,6293729.536
PD39,117,SPBS-39,3668,25,60,2025-10-16 10:01:55.553616,350783.91,6293729.536
PB1108,214,GCBB-17,11287,25,60,2025-10-16 10:01:58.657417,344197.978,6307115.646
PB1108,214,GCBB-66,12326,25,60,2025-10-16 10:01:58.657422,344197.978,6307115.646
PB1580,116,LCPW-36,394,0,3,2025-10-16 10:03:15.135322,349033.619,6303938.691
PB1580,116,FLXJ-42,3432,9,13,2025-10-16 10:03:15.135327,349033.619,6303938.691
PB1580,C06,LDTG-60,6496,25,60,2025-10-16 10:03:15.135329,349033.619,6303938.691
PB1580,C06,LWTK-45,8040,25,60,2025-10-16 10:03:15.135329,349033.619,6303938.691
PB1580,B05,SPCG-68,2066,4,6,2025-10-16 10:03:15.135330,349033.619,6303938.691
PB1580,B05,SPCG-66,8191,25,60,2025-10-16 10:03:15.135331,349033.619,6303938.691
PF142,226,VFPZ-78,5965,18,26,2025-10-16 10:03:16.706390,353549.92,6283103.67
PF142,226,VFPX-53,6776,21,29,2025-10-16 10:03:16.706396,353549.92,6283103.67
PJ1997,J16,GCBC-67,8430,25,60,2025-10-16 10:03:18.143817,338837.3,6301435.1
PJ1997,J16,FLXS-73,9000,25,60,2025-10-16 10:03:18.143822,338837.3,6301435.1
PC515,C06,LWTK-57,1161,4,6,2025-10-16 10:03:19.718244,353141.669,6300626.207
PC515,C06,LWTK-53,2312,8,10,2025-10-16 10:03:19.718250,353141.669,6300626.207
PC515,517,VHZY-21,690,0,3,2025-10-16 10:03:19.718251,353141.669,6300626.207
PC515,517,VHXK-83,4620,16,22,2025-10-16 10:03:19.718252,353141.669,6300626.207
PC515,503,VGVF-81,2464,7,9,2025-10-16 10:03:19.718253,353141.669,6300626.207
PC515,503,VGVG-61,4128,13,17,2025-10-16 10:03:19.718254,353141.669,6300626.207
PC1300,C02,LDJJ-83,1886,5,7,2025-10-16 10:03:21.610561,359911.0,6303780.0
PC1300,C02,LCPW-51,1886,5,7,2025-10-16 10:03:21.610567,359911.0,6303780.0
PC1300,421,PFVK-98,83,0,3,2025-10-16 10:03:21.610568,359911.0,6303780.0
PC1300,421,PDYR-97,203,0,3,2025-10-16 10:03:21.610569,359911.0,6303780.0
PE1337,E17,FLXF-54,216,0,3,2025-10-16 10:03:23.107963,356322.824,6290415.416
PE1337,E17,FLXT-43,3154,9,11,2025-10-16 10:03:23.107968,356322.824,6290415.416
PE1337,E06,FLXT-41,756,0,3,2025-10-16 10:03:23.107970,356322.824,6290415.416
PE1337,E06,FLXT-36,4279,13,19,2025-10-16 10:03:23.107971,356322.824,6290415.416
PE840,118,FLXX-39,94,0,3,2025-10-16 10:03:24.723913,353574.042,6290650.23
PE840,118,BJFD-65,475,0,3,2025-10-16 10:03:24.723918,353574.042,6290650.23
PE840,126,BJFT-81,4681,12,16,2025-10-16 10:03:24.723920,353574.042,6290650.23
PE840,126,FLXK-58,4824,12,16,2025-10-16 10:03:24.723921,353574.042,6290650.23
PE840,E17,FLXH-17,2318,9,13,2025-10-16 10:03:24.723923,353574.042,6290650.23
PJ871,J08,FLXT-93,1688,0,5,2025-10-16 10:03:26.590789,336194.519,6296653.178
PJ871,J08,GCBD-65,10611,25,60,2025-10-16 10:03:26.590795,336194.519,6296653.178
PI950,I05,VHSY-32,1,0,3,2025-10-16 10:03:28.444361,332534.99,6290486.0
PI950,I05,VHSX-92,780,0,3,2025-10-16 10:03:28.444367,332534.99,6290486.0
PH481,H24,VGRD-25,889,0,4,2025-10-16 10:03:30.273682,349032.98,6293842.17
PH481,H24,VGRF-75,2148,7,9,2025-10-16 10:03:30.273687,349032.98,6293842.17
PH197,205,RWTP-83,1347,0,3,2025-10-16 10:03:32.166122,347861.26,6291043.65
PH197,205,RWTP-99,5025,12,18,2025-10-16 10:03:32.166127,347861.26,6291043.65
PH197,227,VFPL-81,1962,5,7,2025-10-16 10:03:32.166129,347861.26,6291043.65
PH197,227,VFPD-61,5515,16,22,2025-10-16 10:03:32.166130,347861.26,6291043.65
PH197,207,LZPT-57,491,0,3,2025-10-16 10:03:32.166131,347861.26,6291043.65
PH197,207,LXWT-90,4602,13,17,2025-10-16 10:03:32.166132,347861.26,6291043.65
PH197,209,SDGY-35,407,0,3,2025-10-16 10:03:32.166133,347861.26,6291043.65
PH197,209,LXWT-91,5585,13,19,2025-10-16 10:03:32.166134,347861.26,6291043.65
PJ1022,J07,VJBB-10,924,0,4,2025-10-16 10:03:33.581067,338460.953,6298816.354
PJ1022,J07E,VHZY-11,522,0,3,2025-10-16 10:03:33.581072,338460.953,6298816.354
PJ1022,110C,TBFR-80,399,0,3,2025-10-16 10:03:33.581073,338460.953,6298816.354
PJ1022,110C,GCBD-72,3188,8,12,2025-10-16 10:03:33.581074,338460.953,6298816.354
PF408,F08,SPVW-14,1904,0,3,2025-10-16 10:03:35.477549,356547.783,6285503.411
PF408,F08,SPVT-94,5500,10,14,2025-10-16 10:03:35.477555,356547.783,6285503.411
PA570,I01,FLXF-51,1175,0,5,2025-10-16 10:03:41.136222,347743.528,6295868.595
PC712,517,VHXK-83,1493,7,9,2025-10-16 10:03:42.693184,350248.318,6300000.435
PC712,517,VHXK-63,4016,17,23,2025-10-16 10:03:42.693190,350248.318,6300000.435
PC159,401,PFYG-98,2755,11,15,2025-10-16 10:03:44.675593,352412.88,6301579.83
PC159,401,PFVK-95,3631,15,21,2025-10-16 10:03:44.675598,352412.88,6301579.83
PC159,421,PDZT-27,397,0,3,2025-10-16 10:03:44.675600,352412.88,6301579.83
PC159,421,PFYH-17,1307,5,7,2025-10-16 10:03:44.675601,352412.88,6301579.83
PC159,406,TBFT-52,1,0,3,2025-10-16 10:03:44.675602,352412.88,6301579.83
PC159,406,SZZH-67,1326,6,8,2025-10-16 10:03:44.675603,352412.88,6301579.83
PC159,407,TBFX-19,2211,8,10,2025-10-16 10:03:44.675603,352412.88,6301579.83
PC159,407,TBFW-29,4138,15,21,2025-10-16 10:03:44.675604,352412.88,6301579.83
PC159,426,BJFD-64,298,0,4,2025-10-16 10:03:44.675605,352412.88,6301579.83
PC159,426,FLXD-48,740,0,5,2025-10-16 10:03:44.675606,352412.88,6301579.83
PC159,430,PFZK-88,350,0,3,2025-10-16 10:03:44.675607,352412.88,6301579.83
PC159,430,PGLD-82,2003,10,14,2025-10-16 10:03:44.675608,352412.88,6301579.83
PD470,D05,FLXJ-62,115,0,3,2025-10-16 10:03:46.687812,355213.401,6293002.525
PD470,D10,SVDF-59,5658,25,60,2025-10-16 10:03:46.687817,355213.401,6293002.525
PD470,D10,SVDD-48,7826,25,60,2025-10-16 10:03:46.687818,355213.401,6293002.525
PD470,D17,PFYC-71,344,0,3,2025-10-16 10:03:46.687819,355213.401,6293002.525
PD470,D20,STSK-91,2527,8,10,2025-10-16 10:03:46.687820,355213.401,6293002.525
PD470,D20,SVDD-83,4148,12,18,2025-10-16 10:03:46.687821,355213.401,6293002.525
PD470,418,PFYC-66,1821,12,18,2025-10-16 10:03:46.687822,355213.401,6293002.525
PD470,418,SKPK-35,3686,21,29,2025-10-16 10:03:46.687822,355213.401,6293002.525
PE539,323,FLXR-30,1094,0,3,2025-10-16 10:03:50.015690,354855.317,6288261.56
PE539,323,FLXR-27,3049,9,11,2025-10-16 10:03:50.015696,354855.317,6288261.56
PE539,E07,BJFW-92,732,0,3,2025-10-16 10:03:50.015698,354855.317,6288261.56
PE539,E07,BJFV-21,3784,13,17,2025-10-16 10:03:50.015699,354855.317,6288261.56
PG1071,G09,FLXH-44,366,0,4,2025-10-16 10:03:51.898270,341582.945,6282077.522
PG1071,G09,SHCV-40,1670,6,8,2025-10-16 10:03:51.898275,341582.945,6282077.522
PC1148,405,PFVK-49,2058,9,13,2025-10-16 10:03:53.593004,348275.04,6299108.949
PC1148,405,PFTV-88,5340,25,60,2025-10-16 10:03:53.593009,348275.04,6299108.949
PC1148,405C,PGPV-80,1437,0,5,2025-10-16 10:03:53.593010,348275.04,6299108.949
PC1148,405C,SPBL-77,3236,10,14,2025-10-16 10:03:53.593011,348275.04,6299108.949
PH586,H07,FLXG-74,761,0,3,2025-10-16 10:03:56.568876,343516.113,6291403.055
PH586,H07,CJRW-53,4391,10,14,2025-10-16 10:03:56.568882,343516.113,6291403.055
PG1682,F03,FLXT-49,379,0,3,2025-10-16 10:03:58.403692,348049.227,6279397.047
PG1682,F03,FLXJ-36,3355,6,8,2025-10-16 10:03:58.403697,348049.227,6279397.047
PI1128,I12,FLXY-41,3208,8,10,2025-10-16 10:04:00.246554,334447.325,6292968.155
PJ415,517,VHZX-21,2720,7,9,2025-10-16 10:04:02.274477,338689.801,6299758.661
PJ415,517,VJBC-11,2835,7,9,2025-10-16 10:04:02.274482,338689.801,6299758.661
PJ415,503,LZPG-47,3131,6,8,2025-10-16 10:04:02.274483,338689.801,6299758.661
PJ415,503,VGTX-21,3183,7,9,2025-10-16 10:04:02.274484,338689.801,6299758.661
PJ415,507,PFXC-82,7841,25,60,2025-10-16 10:04:02.274485,338689.801,6299758.661
PJ415,507,PFXC-23,8555,25,60,2025-10-16 10:04:02.274486,338689.801,6299758.661
PJ415,518,BJFD-46,2797,16,22,2025-10-16 10:04:02.274486,338689.801,6299758.661
PJ415,518,FLXG-22,2856,16,22,2025-10-16 10:04:02.274488,338689.801,6299758.661
PJ415,J04,TBFT-34,2796,7,9,2025-10-16 10:04:02.274489,338689.801,6299758.661
PJ415,B38,TBFW-26,3326,8,10,2025-10-16 10:04:02.274489,338689.801,6299758.661
PJ415,B38,TBFW-22,12695,25,60,2025-10-16 10:04:02.274490,338689.801,6299758.661
PI1566,506V,TBFT-58,1206,0,5,2025-10-16 10:04:04.139484,335440.414,6286739.658
PI1566,506V,GCBD-61,3526,9,13,2025-10-16 10:04:04.139497,335440.414,6286739.658
PA203,227,VFPJ-53,4646,14,20,2025-10-16 10:04:05.943783,348117.999,6295884.477
PA203,227,VFPG-48,6318,19,27,2025-10-16 10:04:05.943789,348117.999,6295884.477
PJ44,407,PFXC-70,1,0,3,2025-10-16 10:04:07.835739,342692.471,6297882.264
PJ44,407,TBFS-68,257,0,3,2025-10-16 10:04:07.835743,342692.471,6297882.264
PJ44,105,SJPC-67,1229,0,5,2025-10-16 10:04:07.835745,342692.471,6297882.264
PJ44,105,SHCY-18,4150,13,17,2025-10-16 10:04:07.835745,342692.471,6297882.264
PJ44,120,STHD-35,4181,12,16,2025-10-16 10:04:07.835746,342692.471,6297882.264
PJ44,120,LDJW-48,6676,21,29,2025-10-16 10:04:07.835747,342692.471,6297882.264
PI683,I18,VHTB-56,499,0,3,2025-10-16 10:04:09.657210,340493.495,6292944.385
PI683,I18,VHTB-74,6202,12,18,2025-10-16 10:04:09.657216,340493.495,6292944.385
PI683,I25,FLXL-31,1026,0,3,2025-10-16 10:04:09.657217,340493.495,6292944.385
PI683,I25,FLXG-11,8732,20,28,2025-10-16 10:04:09.657218,340493.495,6292944.385
PI683,I01,FLXF-13,4383,12,16,2025-10-16 10:04:09.657219,340493.495,6292944.385
PI683,I01,FLXL-57,8542,25,60,2025-10-16 10:04:09.657220,340493.495,6292944.385
PJ684,412,PFVG-92,808,0,3,2025-10-16 10:04:11.580784,337911.35,6300586.66
PJ684,412,PFVG-85,5119,14,20,2025-10-16 10:04:11.580789,337911.35,6300586.66
PJ684,508,FLXX-53,4819,10,14,2025-10-16 10:04:11.580790,337911.35,6300586.66
PJ684,508,TBFP-95,6471,14,20,2025-10-16 10:04:11.580791,337911.35,6300586.66
PJ684,J03,FLXS-85,3438,9,11,2025-10-16 10:04:11.580793,337911.35,6300586.66
PJ684,J03,FLXS-89,4702,12,16,2025-10-16 10:04:11.580794,337911.35,6300586.66
PJ684,J16,FLXV-77,137,0,3,2025-10-16 10:04:11.580795,337911.35,6300586.66
PJ684,J16,GCBC-67,10392,25,60,2025-10-16 10:04:11.580795,337911.35,6300586.66
PJ684,542,TBFT-57,795,0,4,2025-10-16 10:04:11.580796,337911.35,6300586.66
PJ684,542,TBFT-98,11486,25,60,2025-10-16 10:04:11.580797,337911.35,6300586.66
PJ684,B38,TBFW-26,4698,13,17,2025-10-16 10:04:11.580798,337911.35,6300586.66
PJ684,B38,TBFW-22,14061,25,60,2025-10-16 10:04:11.580799,337911.35,6300586.66
PE175,118,FLXW-64,2222,6,8,2025-10-16 10:04:13.453282,349516.639,6287424.258
PE175,118,LXWR-95,5100,13,17,2025-10-16 10:04:13.453287,349516.639,6287424.258
PE175,211,FLXX-22,848,0,3,2025-10-16 10:04:13.453289,349516.639,6287424.258
PE175,211,FLXX-27,926,0,4,2025-10-16 10:04:13.453289,349516.639,6287424.258
PB324,203,SDGY-32,2021,7,9,2025-10-16 10:04:15.278307,347202.38,6302209.853
PB324,203,LZPT-47,2682,9,13,2025-10-16 10:04:15.278313,347202.38,6302209.853
PB324,208,SDGY-34,1859,8,10,2025-10-16 10:04:15.278314,347202.38,6302209.853
PB324,208,GCBF-45,1067,8,10,2025-10-16 10:04:15.278315,347202.38,6302209.853
PD989,D07,SVDD-30,1859,6,8,2025-10-16 10:04:17.071888,357404.134,6294530.966
PD989,D07,SVDD-43,7551,25,60,2025-10-16 10:04:17.071894,357404.134,6294530.966
PI30,101,PFYT-11,2667,7,9,2025-10-16 10:04:18.907985,340117.648,6292401.312
PI30,481,PFYS-48,3922,10,14,2025-10-16 10:04:18.907991,340117.648,6292401.312
PI30,481,PGPT-43,6668,17,25,2025-10-16 10:04:18.907992,340117.648,6292401.312
PI30,I04,FLXZ-67,295,0,3,2025-10-16 10:04:18.907993,340117.648,6292401.312
PI30,I04,FLXF-90,5758,12,18,2025-10-16 10:04:18.907994,340117.648,6292401.312
PJ621,J01,FLXH-77,1303,6,8,2025-10-16 10:04:20.721645,339501.364,6297719.285
PJ621,J01,FDJX-76,1635,8,10,2025-10-16 10:04:20.721651,339501.364,6297719.285
PI829,I03,FLXF-47,5492,13,17,2025-10-16 10:04:22.749006,340372.239,6295723.553
PI829,I03,FLXL-34,7711,17,25,2025-10-16 10:04:22.749010,340372.239,6295723.553
PI527,J08,FLXT-61,599,0,3,2025-10-16 10:04:26.562099,339148.14,6296239.415
PI527,J08,FLXT-66,4756,12,16,2025-10-16 10:04:26.562120,339148.14,6296239.415
PI527,424,FDJX-67,4786,10,14,2025-10-16 10:04:26.562122,339148.14,6296239.415
PI527,424,SZZY-77,5538,13,17,2025-10-16 10:04:26.562123,339148.14,6296239.415
PC134,C05,LDTG-59,1564,5,7,2025-10-16 10:04:28.412265,355655.274,6301822.176
PC134,C05,LDTF-50,4052,11,15,2025-10-16 10:04:28.412270,355655.274,6301822.176
PC134,401,PGBB-63,1003,0,5,2025-10-16 10:04:28.412271,355655.274,6301822.176
PC134,401,PDYH-93,2023,8,10,2025-10-16 10:04:28.412272,355655.274,6301822.176
PD1434,D17,PGLD-71,5032,10,14,2025-10-16 10:04:32.002659,355821.679,6292239.345
PD1434,D17,PFZK-89,5316,12,16,2025-10-16 10:04:32.002664,355821.679,6292239.345
PD1434,D17V,PGPV-76,7042,15,21,2025-10-16 10:04:32.002665,355821.679,6292239.345
PD1407,D17,PGBY-64,1730,8,10,2025-10-16 10:04:33.649449,353918.221,6293050.477
PD1407,D17,PGRZ-64,1849,8,12,2025-10-16 10:04:33.649454,353918.221,6293050.477
PD1407,D17V,PGLD-66,209,0,3,2025-10-16 10:04:33.649455,353918.221,6293050.477
PD1407,D17V,PGPV-76,12318,25,60,2025-10-16 10:04:33.649456,353918.221,6293050.477
PC935,C14,SKPJ-47,764,0,4,2025-10-16 10:04:34.939863,353926.847,6304827.815
PC935,C14,SKPP-15,1523,5,7,2025-10-16 10:04:34.939868,353926.847,6304827.815
PG1895,211,TBYY-74,1009,0,4,2025-10-16 10:04:36.565636,342274.629,6279236.43
PG1895,211,FLXC-83,1271,0,5,2025-10-16 10:04:36.565641,342274.629,6279236.43
PG1895,G37,THTF-96,1157,0,4,2025-10-16 10:04:36.565642,342274.629,6279236.43
PG1895,G07,THTG-58,3064,8,10,2025-10-16 10:04:36.565643,342274.629,6279236.43
PG1895,G07,THTH-32,6322,17,25,2025-10-16 10:04:36.565644,342274.629,6279236.43
PA128,204,VFRG-35,6358,14,20,2025-10-16 10:04:42.131305,348171.2,6295587.34
PA128,204,VGBW-58,6534,15,21,2025-10-16 10:04:42.131311,348171.2,6295587.34
PE1409,108,PFYR-70,5300,19,27,2025-10-16 10:04:43.964594,355205.859,6289713.404
PE1409,108,PFVJ-28,6350,25,60,2025-10-16 10:04:43.964599,355205.859,6289713.404
PC1094,C10E,SKDJ-69,2176,0,5,2025-10-16 10:04:45.828404,356126.61,6309754.391
PC1094,C14,SKPL-32,1348,0,4,2025-10-16 10:04:45.828411,356126.61,6309754.391
PC1094,C28,SHCV-77,4430,8,10,2025-10-16 10:04:45.828412,356126.61,6309754.391
PC1094,C30E,SKPH-79,1532,0,4,2025-10-16 10:04:45.828413,356126.61,6309754.391
PG1076,G09,SHCX-12,400,0,3,2025-10-16 10:04:47.639311,343717.525,6281123.782
PG1076,G09,SFPG-70,574,0,3,2025-10-16 10:04:47.639317,343717.525,6281123.782
PG1076,228,THTD-29,2218,7,9,2025-10-16 10:04:47.639319,343717.525,6281123.782
PG1076,228,THTD-82,4947,13,19,2025-10-16 10:04:47.639320,343717.525,6281123.782
PG1962,G07,THTG-91,1620,5,7,2025-10-16 10:04:49.486425,337737.91,6273157.02
PI745,I02,FLXZ-53,10802,25,60,2025-10-16 10:04:51.370785,338241.527,6296093.603
PI745,I02,FLXY-78,13891,25,60,2025-10-16 10:04:51.370789,338241.527,6296093.603
PI745,110,CJRW-76,2882,8,12,2025-10-16 10:04:51.370791,338241.527,6296093.603
PI745,110,TBFT-39,4859,17,23,2025-10-16 10:04:51.370791,338241.527,6296093.603
PI745,110C,TBFT-97,3011,11,15,2025-10-16 10:04:51.370792,338241.527,6296093.603
PI745,111,FLXY-93,486,0,3,2025-10-16 10:04:51.370793,338241.527,6296093.603
PI745,111,FLXW-85,698,0,3,2025-10-16 10:04:51.370794,338241.527,6296093.603
PB2086,B13,STHR-80,1571,5,7,2025-10-16 10:04:53.156800,337446.0,6311161.0
PB2086,B13,STHJ-81,3628,25,60,2025-10-16 10:04:53.156805,337446.0,6311161.0
PI212,444,SHXF-29,4370,8,12,2025-10-16 10:04:55.015762,336308.391,6295261.942
PI212,510,PFXC-55,3937,11,15,2025-10-16 10:04:55.015768,336308.391,6295261.942
PI212,510,TBFS-61,4519,13,17,2025-10-16 10:04:55.015769,336308.391,6295261.942
PI212,516,PFXC-34,5,0,3,2025-10-16 10:04:55.015770,336308.391,6295261.942
PI212,516,PFXC-69,3009,8,10,2025-10-16 10:04:55.015771,336308.391,6295261.942
PI212,J08,HYKK-32,35,0,3,2025-10-16 10:04:55.015772,336308.391,6295261.942
PI212,J08,FLXT-99,65,0,3,2025-10-16 10:04:55.015772,336308.391,6295261.942
PI212,424,FLXL-92,1104,7,9,2025-10-16 10:04:55.015773,336308.391,6295261.942
PI212,424,FLXS-72,4403,15,21,2025-10-16 10:04:55.015774,336308.391,6295261.942
PI212,110,TBFW-86,1853,5,7,2025-10-16 10:04:55.015775,336308.391,6295261.942
PI212,110,CJRY-77,2697,7,9,2025-10-16 10:04:55.015776,336308.391,6295261.942
PI212,110C,BJFC-37,1642,5,7,2025-10-16 10:04:55.015776,336308.391,6295261.942
PI212,110C,BJFC-48,3808,11,15,2025-10-16 10:04:55.015777,336308.391,6295261.942
PI212,428,SJPF-40,1634,0,4,2025-10-16 10:04:55.015778,336308.391,6295261.942
PI212,428,SKPH-75,7042,13,19,2025-10-16 10:04:55.015779,336308.391,6295261.942
PJ838,J07E,VJBB-81,4829,8,10,2025-10-16 10:04:56.359383,329175.302,6304473.652
PJ838,J07E,VHZW-70,14471,25,60,2025-10-16 10:04:56.359388,329175.302,6304473.652
PB525,B06,SKDH-59,3159,8,12,2025-10-16 10:04:58.192601,338310.98,6307863.678
PB525,B06,SKDH-95,5845,17,25,2025-10-16 10:04:58.192607,338310.98,6307863.678
PB525,425,SKPL-37,1,0,3,2025-10-16 10:04:58.192609,338310.98,6307863.678
PB525,425,SJPB-32,947,5,7,2025-10-16 10:04:58.192610,338310.98,6307863.678
PB525,307E,TWPD-44,767,0,3,2025-10-16 10:04:58.192611,338310.98,6307863.678
PA324,J10,VHZW-81,1,0,3,2025-10-16 10:05:01.466550,344867.736,6299223.26
PA324,J10,VJJX-18,4439,14,20,2025-10-16 10:05:01.466555,344867.736,6299223.26
PA324,121,BJFT-97,276,0,3,2025-10-16 10:05:01.466556,344867.736,6299223.26
PA324,121,BJFZ-53,294,0,3,2025-10-16 10:05:01.466558,344867.736,6299223.26
PA324,J03,FLXH-91,761,0,4,2025-10-16 10:05:01.466559,344867.736,6299223.26
PA324,J03,FLXG-38,7648,25,60,2025-10-16 10:05:01.466560,344867.736,6299223.26
PG938,G08V,FLXV-20,1346,0,4,2025-10-16 10:05:03.220627,343447.933,6282292.98
PG938,G08V,FLXV-26,3962,11,15,2025-10-16 10:05:03.220633,343447.933,6282292.98
PE1412,E17,FLXH-17,1319,5,7,2025-10-16 10:05:04.752919,353257.528,6290983.581
PE1412,118,FLXX-95,4017,13,19,2025-10-16 10:05:04.752925,353257.528,6290983.581
PE1412,118,BJFH-22,5308,19,27,2025-10-16 10:05:04.752926,353257.528,6290983.581
PE1412,126,BJFT-81,3730,10,14,2025-10-16 10:05:04.752928,353257.528,6290983.581
PE1412,126,FLXK-58,4121,11,15,2025-10-16 10:05:04.752928,353257.528,6290983.581
PD206,210,LZRD-88,3141,7,9,2025-10-16 10:05:06.608913,348638.62,6296601.46
PD206,210,RWTP-88,3707,8,12,2025-10-16 10:05:06.608919,348638.62,6296601.46
PD206,210V,VFPZ-55,233,0,3,2025-10-16 10:05:06.608920,348638.62,6296601.46
PD206,210V,VFPL-46,1957,0,5,2025-10-16 10:05:06.608921,348638.62,6296601.46
PD206,227,VFPL-57,595,0,4,2025-10-16 10:05:06.608922,348638.62,6296601.46
PD206,227,VFPS-87,895,0,5,2025-10-16 10:05:06.608923,348638.62,6296601.46
PD206,213E,LBTT-16,3064,5,7,2025-10-16 10:05:06.608924,348638.62,6296601.46
PD206,213E,LBTT-23,6807,12,18,2025-10-16 10:05:06.608925,348638.62,6296601.46
PB1336,B17,SHXD-83,2871,9,11,2025-10-16 10:05:08.105154,343898.364,6302501.479
PB1336,B17,SKHF-91,4885,13,17,2025-10-16 10:05:08.105159,343898.364,6302501.479
PB1336,B26,FLXP-66,355,0,3,2025-10-16 10:05:08.105160,343898.364,6302501.479
PB1336,B26,FLXP-81,3363,12,16,2025-10-16 10:05:08.105161,343898.364,6302501.479
