bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PF28,F06,LBTT-25,1,12,16,2025-10-13 22:08:18.567740,354768.613,6283737.393
PF28,F06,SPZY-48,5516,14,20,2025-10-13 22:08:18.567740,354768.613,6283737.393
PD1397,106,PFVC-45,1141,0,3,2025-10-13 22:08:22.383084,353646.531,6291198.263
PA405,503,VGTY-59,1196,0,4,2025-10-13 22:08:24.044431,344615.725,6299535.196
PA405,503,VGVB-75,7701,15,21,2025-10-13 22:08:24.044436,344615.725,6299535.196
PA405,502,TBFX-33,4588,11,15,2025-10-13 22:08:24.044437,344615.725,6299535.196
PA405,504,GCBD-94,644,0,3,2025-10-13 22:08:24.044438,344615.725,6299535.196
PA405,504,TBFX-44,6035,20,28,2025-10-13 22:08:24.044439,344615.725,6299535.196
PA405,518,FLXG-41,1967,6,8,2025-10-13 22:08:24.044440,344615.725,6299535.196
PA405,518,FLXS-88,7764,25,60,2025-10-13 22:08:24.044441,344615.725,6299535.196
PA405,J03,FLXD-59,2729,6,8,2025-10-13 22:08:24.044442,344615.725,6299535.196
PA405,517,VHZZ-31,5442,11,15,2025-10-13 22:08:24.044443,344615.725,6299535.196
PA405,J10,VHZY-71,1,0,3,2025-10-13 22:08:24.044443,344615.725,6299535.196
PB442,303,FLXD-94,1688,0,4,2025-10-13 22:08:25.692451,342885.47,6304207.45
PB442,303,FLXD-63,6809,15,21,2025-10-13 22:08:25.692457,342885.47,6304207.45
PB442,307,TWPD-26,1,0,3,2025-10-13 22:08:25.692458,342885.47,6304207.45
PB442,307,TWPC-56,1,0,3,2025-10-13 22:08:25.692459,342885.47,6304207.45
PB442,314,VHSY-38,2717,4,6,2025-10-13 22:08:25.692461,342885.47,6304207.45
PB442,314,VHSX-95,6406,15,21,2025-10-13 22:08:25.692462,342885.47,6304207.45
PD1396,D10,SVDD-45,1051,0,4,2025-10-13 22:08:27.338021,352989.93,6292024.781
PD1396,D10,SVDC-41,5428,14,20,2025-10-13 22:08:27.338026,352989.93,6292024.781
PD1396,508,FLXX-84,5904,15,21,2025-10-13 22:08:27.338027,352989.93,6292024.781
PD1396,508,FLXV-86,9083,25,60,2025-10-13 22:08:27.338028,352989.93,6292024.781
PJ732,J04,TBFR-54,528,0,3,2025-10-13 22:08:29.202002,339100.467,6298392.444
PA425,119,BJFW-86,2277,8,10,2025-10-13 22:08:31.342576,345433.41,6299258.58
PA425,119,BJFZ-70,5304,14,20,2025-10-13 22:08:31.342581,345433.41,6299258.58
PA425,504,TBFR-60,3527,13,17,2025-10-13 22:08:31.342583,345433.41,6299258.58
PA425,504,TBFS-21,5591,18,26,2025-10-13 22:08:31.342584,345433.41,6299258.58
PA425,518,FLXD-38,1783,9,11,2025-10-13 22:08:31.342585,345433.41,6299258.58
PA425,518,BJFH-36,4181,14,20,2025-10-13 22:08:31.342586,345433.41,6299258.58
PH507,H05,VFRF-55,566,0,3,2025-10-13 22:08:32.664748,349295.627,6292040.378
PF68,204,VFPL-21,184,0,3,2025-10-13 22:08:36.263993,351657.281,6284260.643
PF68,204,VFPS-94,4893,12,16,2025-10-13 22:08:36.263998,351657.281,6284260.643
PH632,H09,VGRF-75,3747,10,14,2025-10-13 22:08:37.628881,347017.23,6293075.769
PB954,B06,SKDH-30,67,0,3,2025-10-13 22:08:39.533217,337458.791,6308209.354
PF598,F33,LCTG-23,4057,13,17,2025-10-13 22:08:41.430504,349473.754,6278087.538
PF598,F33,SRVK-97,4825,15,21,2025-10-13 22:08:41.430510,349473.754,6278087.538
PF598,F13,SRSC-18,1,0,3,2025-10-13 22:08:41.430511,349473.754,6278087.538
PF598,F13,SRPK-66,6594,16,24,2025-10-13 22:08:41.430512,349473.754,6278087.538
PG84,201E,VFHL-62,1017,0,3,2025-10-13 22:08:43.330463,341084.479,6283723.768
PG84,201E,VFHJ-88,3320,9,11,2025-10-13 22:08:43.330468,341084.479,6283723.768
PD850,D05,SPBR-29,1259,0,5,2025-10-13 22:08:45.219024,353160.404,6295311.675
PD850,D05,PGBY-89,1699,5,7,2025-10-13 22:08:45.219029,353160.404,6295311.675
PD850,D07,SVDD-39,4624,13,17,2025-10-13 22:08:45.219030,353160.404,6295311.675
PD850,D07,SVDF-50,10408,25,60,2025-10-13 22:08:45.219030,353160.404,6295311.675
PB1590,B27,FLXS-27,1562,0,5,2025-10-13 22:08:46.627660,344937.204,6303631.889
PB1590,B27,FLXT-89,5686,17,25,2025-10-13 22:08:46.627664,344937.204,6303631.889
PB1590,B10,STHP-52,1770,5,7,2025-10-13 22:08:46.627665,344937.204,6303631.889
PB1590,B10,STHK-39,7211,20,28,2025-10-13 22:08:46.627666,344937.204,6303631.889
PB1590,B22,SKPS-19,10384,25,60,2025-10-13 22:08:46.627667,344937.204,6303631.889
PC513,517,VHXJ-60,4824,14,20,2025-10-13 22:08:48.318903,352786.298,6300526.205
PC513,517,VHZZ-31,15388,25,60,2025-10-13 22:08:48.318931,352786.298,6300526.205
PC513,503,VGTZ-15,3257,9,11,2025-10-13 22:08:48.318932,352786.298,6300526.205
PC513,503,VGVF-81,5090,12,18,2025-10-13 22:08:48.318933,352786.298,6300526.205
PC513,C06,LDTC-15,1,0,3,2025-10-13 22:08:48.318934,352786.298,6300526.205
PC513,C06,LWTK-46,3517,12,16,2025-10-13 22:08:48.318935,352786.298,6300526.205
PG398,229,LZPT-72,3874,8,10,2025-10-13 22:08:50.204178,347147.374,6287401.795
PG398,229,SFVZ-86,7959,17,25,2025-10-13 22:08:50.204183,347147.374,6287401.795
PG398,302,BJFW-33,1,0,3,2025-10-13 22:08:50.204184,347147.374,6287401.795
PG398,302,CJRC-46,4094,14,20,2025-10-13 22:08:50.204184,347147.374,6287401.795
PG398,E18,BJFS-76,4289,16,22,2025-10-13 22:08:50.204185,347147.374,6287401.795
PG398,E18,BJFZ-19,9552,25,60,2025-10-13 22:08:50.204186,347147.374,6287401.795
PG1053,G39,SFGY-15,624,0,3,2025-10-13 22:08:51.668739,340932.749,6285461.267
PG1053,G09,SHXB-13,16,0,3,2025-10-13 22:08:51.668744,340932.749,6285461.267
PG1053,G09,SCRZ-10,3972,7,9,2025-10-13 22:08:51.668745,340932.749,6285461.267
PE637,E12,VFJP-12,3688,9,13,2025-10-13 22:08:53.340938,351733.912,6285264.15
PE637,E16,VFJP-53,56,0,3,2025-10-13 22:08:53.340944,351733.912,6285264.15
PE637,E16,VFHX-24,3154,10,14,2025-10-13 22:08:53.340945,351733.912,6285264.15
PE637,E09,FLXK-60,2615,8,12,2025-10-13 22:08:53.340946,351733.912,6285264.15
PE637,E11,FLXJ-44,1572,0,5,2025-10-13 22:08:53.340947,351733.912,6285264.15
PE637,E11,BJFW-66,3335,9,13,2025-10-13 22:08:53.340948,351733.912,6285264.15
PF738,F18,SRVL-45,2073,6,8,2025-10-13 22:08:55.182030,349298.96,6277760.918
PF738,F18,LCTG-44,2852,8,10,2025-10-13 22:08:55.182035,349298.96,6277760.918
PB1660,109,FLXD-26,1312,0,4,2025-10-13 22:08:56.804485,337422.304,6303146.943
PB1660,105,SJPD-99,3600,11,15,2025-10-13 22:08:56.804491,337422.304,6303146.943
PB1660,B09,SHCY-34,2621,5,7,2025-10-13 22:08:56.804492,337422.304,6303146.943
PF509,712,SJPC-39,3455,8,10,2025-10-13 22:08:58.395612,354450.307,6279374.463
PJ73,111,FLXZ-77,1690,5,7,2025-10-13 22:09:00.270331,336817.76,6296411.376
PJ73,111,FLXW-72,3860,12,16,2025-10-13 22:09:00.270336,336817.76,6296411.376
PJ73,J08,TBFR-16,5572,13,17,2025-10-13 22:09:00.270337,336817.76,6296411.376
PJ73,J08,FLXT-59,5638,13,17,2025-10-13 22:09:00.270338,336817.76,6296411.376
PJ73,110,CJRY-74,3721,9,13,2025-10-13 22:09:00.270339,336817.76,6296411.376
PJ73,110,CJRW-51,7379,19,27,2025-10-13 22:09:00.270340,336817.76,6296411.376
PJ73,110C,PFXB-95,2555,8,10,2025-10-13 22:09:00.270340,336817.76,6296411.376
PJ73,110C,GCBF-28,2870,9,11,2025-10-13 22:09:00.270341,336817.76,6296411.376
PJ1609,514,GCBD-20,889,0,3,2025-10-13 22:09:01.712830,341530.474,6297977.848
PJ1609,514,PFXB-18,920,0,3,2025-10-13 22:09:01.712834,341530.474,6297977.848
PH731,321,FLXD-78,627,0,3,2025-10-13 22:09:03.466391,343983.102,6289552.274
PH731,329,CJRW-61,148,0,3,2025-10-13 22:09:03.466396,343983.102,6289552.274
PH731,I05,VHSY-15,366,0,3,2025-10-13 22:09:03.466397,343983.102,6289552.274
PH731,I05,VHTB-49,7347,13,19,2025-10-13 22:09:03.466398,343983.102,6289552.274
PB163,116,HPFL-22,2226,7,9,2025-10-13 22:09:05.221040,346996.49,6300323.3
PB163,116,LDJJ-85,7050,21,29,2025-10-13 22:09:05.221046,346996.49,6300323.3
PB163,203,SRTK-17,1896,8,10,2025-10-13 22:09:05.221047,346996.49,6300323.3
PB163,203,LXWT-98,6662,20,28,2025-10-13 22:09:05.221048,346996.49,6300323.3
PB163,208,SDGY-14,1,0,3,2025-10-13 22:09:05.221049,346996.49,6300323.3
PB163,208,LXWT-89,1810,0,3,2025-10-13 22:09:05.221049,346996.49,6300323.3
PB163,B03,SKHG-89,5673,19,27,2025-10-13 22:09:05.221050,346996.49,6300323.3
PB163,B03,LXDJ-25,9336,25,60,2025-10-13 22:09:05.221051,346996.49,6300323.3
PC320,409,SKWD-73,5582,25,60,2025-10-13 22:09:06.621145,350322.244,6301244.455
PC320,411,SPBL-80,218,0,3,2025-10-13 22:09:06.621150,350322.244,6301244.455
PC320,502,TBFP-88,5468,12,18,2025-10-13 22:09:06.621151,350322.244,6301244.455
PC320,502,TBFX-33,11375,25,60,2025-10-13 22:09:06.621152,350322.244,6301244.455
PG1695,F03,SPVW-21,2259,5,7,2025-10-13 22:09:08.507571,347481.894,6279034.198
PG1695,F03,SPVW-11,6269,12,16,2025-10-13 22:09:08.507576,347481.894,6279034.198
PH551,H05,VFHL-66,3409,11,15,2025-10-13 22:09:10.343831,349767.467,6292130.928
PH551,H05,VFPJ-71,4577,14,20,2025-10-13 22:09:10.343836,349767.467,6292130.928
PG1727,F05,SPZY-60,4890,16,22,2025-10-13 22:09:12.217642,347289.534,6286388.618
PG1727,F05,SRVH-33,6627,25,60,2025-10-13 22:09:12.217647,347289.534,6286388.618
PE284,E01,BJFX-62,968,0,3,2025-10-13 22:09:14.041679,353600.231,6286299.268
PE284,E14,BJFV-85,1483,0,5,2025-10-13 22:09:14.041684,353600.231,6286299.268
PB1963,201,GCBB-92,5986,17,25,2025-10-13 22:09:15.856022,345483.629,6302481.579
PB1963,201,GCBB-82,6159,17,25,2025-10-13 22:09:15.856027,345483.629,6302481.579
PB1963,230,GCBB-44,3032,8,10,2025-10-13 22:09:15.856029,345483.629,6302481.579
PB1963,230,GCBB-74,3374,9,13,2025-10-13 22:09:15.856030,345483.629,6302481.579
PB1963,B41,FLXZ-96,746,0,4,2025-10-13 22:09:15.856031,345483.629,6302481.579
PB1963,B41,GCBB-59,6379,16,24,2025-10-13 22:09:15.856032,345483.629,6302481.579
PB1963,308,FLXH-33,2706,11,15,2025-10-13 22:09:15.856033,345483.629,6302481.579
PB1963,B25,FLXP-87,8048,18,26,2025-10-13 22:09:15.856034,345483.629,6302481.579
PB1963,B14,FLXT-53,3307,6,8,2025-10-13 22:09:15.856035,345483.629,6302481.579
PB1963,B14,FLXT-51,5419,10,14,2025-10-13 22:09:15.856036,345483.629,6302481.579
PB1963,B27,FLXT-89,4112,14,20,2025-10-13 22:09:15.856037,345483.629,6302481.579
PC152,117,PGTV-19,966,0,5,2025-10-13 22:09:17.255485,350192.31,6300525.81
PC152,117,PFYC-23,1509,5,7,2025-10-13 22:09:17.255490,350192.31,6300525.81
PC152,401,PFVK-95,2083,5,7,2025-10-13 22:09:17.255491,350192.31,6300525.81
PC152,401,PFBG-40,9573,25,60,2025-10-13 22:09:17.255492,350192.31,6300525.81
PC152,421,PFVK-49,2878,8,10,2025-10-13 22:09:17.255493,350192.31,6300525.81
PC152,421,PFYG-98,8162,19,27,2025-10-13 22:09:17.255494,350192.31,6300525.81
PC152,407,TBFR-10,1381,0,5,2025-10-13 22:09:17.255495,350192.31,6300525.81
PC152,407,TBFS-44,3850,11,15,2025-10-13 22:09:17.255496,350192.31,6300525.81
PG2097,G02,FLXP-15,2704,7,9,2025-10-13 22:09:21.010548,341070.0,6280927.0
PC397,C02,LDJJ-63,5658,13,19,2025-10-13 22:09:24.871923,357381.91,6303048.36
PC397,C02,LDJJ-80,6441,16,22,2025-10-13 22:09:24.871929,357381.91,6303048.36
PC397,C27,SGPW-49,5943,16,22,2025-10-13 22:09:24.871930,357381.91,6303048.36
PC397,421,PFYH-12,3931,11,15,2025-10-13 22:09:24.871931,357381.91,6303048.36
PC397,421,PGBB-55,6000,16,22,2025-10-13 22:09:24.871932,357381.91,6303048.36
PE1297,E15C,VFJD-31,720,0,3,2025-10-13 22:09:26.779853,351446.193,6287787.895
PE1297,325,VFJL-87,3135,10,14,2025-10-13 22:09:26.779858,351446.193,6287787.895
PE1297,325,VFJP-24,8112,25,60,2025-10-13 22:09:26.779859,351446.193,6287787.895
PB1095,B09,SHCY-46,2853,9,13,2025-10-13 22:09:28.674660,339400.899,6303360.919
PB1095,B09,SHCY-33,9033,25,60,2025-10-13 22:09:28.674666,339400.899,6303360.919
PB1095,120,LDJP-73,55,0,3,2025-10-13 22:09:28.674668,339400.899,6303360.919
PB1095,120,SPZX-55,5912,15,21,2025-10-13 22:09:28.674669,339400.899,6303360.919
PB1095,B29,LXDH-88,1982,7,9,2025-10-13 22:09:28.674670,339400.899,6303360.919
PB1095,B29,LXDH-90,2509,8,12,2025-10-13 22:09:28.674671,339400.899,6303360.919
PF1,F08,SPVW-83,3505,9,11,2025-10-13 22:09:30.689931,355506.474,6285369.703
PF1,F08,SPVT-70,4580,10,14,2025-10-13 22:09:30.689936,355506.474,6285369.703
PF1,E08,FLXK-75,2342,6,8,2025-10-13 22:09:30.689937,355506.474,6285369.703
PF1,102,SPZY-51,9346,25,60,2025-10-13 22:09:30.689938,355506.474,6285369.703
PF1,102,SHCW-65,9447,25,60,2025-10-13 22:09:30.689939,355506.474,6285369.703
PF1,124,SRVH-11,3044,7,9,2025-10-13 22:09:30.689940,355506.474,6285369.703
PF1,124,SRVH-73,7073,19,27,2025-10-13 22:09:30.689941,355506.474,6285369.703
PF1,712,SHCW-78,1834,0,5,2025-10-13 22:09:30.689942,355506.474,6285369.703
PF1,712,SHXG-89,9366,18,26,2025-10-13 22:09:30.689943,355506.474,6285369.703
PF1,104,SKWD-66,2709,9,11,2025-10-13 22:09:30.689944,355506.474,6285369.703
PF1,104,SKWD-93,2916,8,12,2025-10-13 22:09:30.689945,355506.474,6285369.703
PF1,114,SKWD-64,3655,11,15,2025-10-13 22:09:30.689946,355506.474,6285369.703
PF1,114,SKVD-54,8236,25,60,2025-10-13 22:09:30.689947,355506.474,6285369.703
PB672,B01,SHXF-83,270,0,3,2025-10-13 22:09:32.596400,349032.51,6303101.482
PB672,B01,TXZH-37,1380,4,6,2025-10-13 22:09:32.596404,349032.51,6303101.482
PH733,H13,BJFT-14,528,0,3,2025-10-13 22:09:34.491981,343718.866,6290339.956
PI963,I24,FLXY-79,5823,12,16,2025-10-13 22:09:36.348627,330376.755,6290802.241
PI963,I24,FLXZ-35,6342,12,18,2025-10-13 22:09:36.348632,330376.755,6290802.241
PJ475,408,LXWR-78,2452,0,5,2025-10-13 22:09:37.742564,336555.746,6301105.429
PJ475,408,LZPH-19,6796,15,21,2025-10-13 22:09:37.742569,336555.746,6301105.429
PJ475,J13,TBFX-46,1397,0,4,2025-10-13 22:09:37.742571,336555.746,6301105.429
PC1283,C37,SGPW-53,2659,5,7,2025-10-13 22:09:39.639886,359569.28,6302488.04
PC1283,C37,SHXF-96,8261,25,60,2025-10-13 22:09:39.639892,359569.28,6302488.04
PI1632,401,PDZS-89,6708,13,17,2025-10-13 22:09:41.744769,341015.314,6296544.866
PI1632,401,PFTV-86,10994,25,60,2025-10-13 22:09:41.744773,341015.314,6296544.866
PI1632,405,PGBB-58,5023,8,12,2025-10-13 22:09:41.744775,341015.314,6296544.866
PI1632,405,PFTW-10,9929,20,28,2025-10-13 22:09:41.744776,341015.314,6296544.866
PI1632,419,PFYG-91,10566,20,28,2025-10-13 22:09:41.744777,341015.314,6296544.866
PI1632,419,PDZH-83,16280,25,60,2025-10-13 22:09:41.744777,341015.314,6296544.866
PI1632,421,PFVL-12,4065,8,10,2025-10-13 22:09:41.744778,341015.314,6296544.866
PI1632,421,PFVK-94,8293,17,23,2025-10-13 22:09:41.744779,341015.314,6296544.866
PI1632,423,PFTW-70,4741,10,14,2025-10-13 22:09:41.744780,341015.314,6296544.866
PI1632,423,PGPT-32,9506,25,60,2025-10-13 22:09:41.744781,341015.314,6296544.866
PI1632,I09,FLXY-93,1301,0,3,2025-10-13 22:09:41.744782,341015.314,6296544.866
PI1632,I09,VHTB-27,2938,5,7,2025-10-13 22:09:41.744783,341015.314,6296544.866
PI1632,424,PFWZ-57,2011,0,5,2025-10-13 22:09:41.744784,341015.314,6296544.866
PI1632,424,PFWZ-85,7588,19,27,2025-10-13 22:09:41.744784,341015.314,6296544.866
PI1632,404,PFYC-81,6121,11,15,2025-10-13 22:09:41.744786,341015.314,6296544.866
PI1632,106,PFYS-20,6807,12,18,2025-10-13 22:09:41.744787,341015.314,6296544.866
PI1632,106,PFVC-42,11690,25,60,2025-10-13 22:09:41.744787,341015.314,6296544.866
PI1632,I08,FLXL-78,2982,4,6,2025-10-13 22:09:41.744788,341015.314,6296544.866
PI1632,I08,FLXZ-82,8863,17,25,2025-10-13 22:09:41.744789,341015.314,6296544.866
PC1067,C03,SGPY-55,1655,0,5,2025-10-13 22:09:43.749733,356317.71,6302366.616
PC1067,C03,SGPY-57,6121,13,19,2025-10-13 22:09:43.749739,356317.71,6302366.616
PC1067,C13,SHXF-95,7174,16,22,2025-10-13 22:09:43.749740,356317.71,6302366.616
PC1067,C13,SJPB-27,16915,25,60,2025-10-13 22:09:43.749741,356317.71,6302366.616
PC1067,C16,LDTB-38,1001,0,3,2025-10-13 22:09:43.749742,356317.71,6302366.616
PC1067,C16,LDJX-69,2930,6,8,2025-10-13 22:09:43.749742,356317.71,6302366.616
PC1067,D11,STKP-84,1160,0,5,2025-10-13 22:09:43.749743,356317.71,6302366.616
PC1067,225,SFWZ-59,2522,6,8,2025-10-13 22:09:43.749744,356317.71,6302366.616
PJ376,J07,VHZW-90,5344,15,21,2025-10-13 22:09:47.713697,335351.728,6298904.188
PJ376,J18,VHXJ-44,45,0,3,2025-10-13 22:09:47.713703,335351.728,6298904.188
PJ376,504,TBFS-66,1,0,3,2025-10-13 22:09:47.713704,335351.728,6298904.188
PJ376,504,PFXB-13,3219,12,16,2025-10-13 22:09:47.713705,335351.728,6298904.188
PJ376,507,PFXC-14,486,0,3,2025-10-13 22:09:47.713706,335351.728,6298904.188
PJ376,507,TBFR-13,3539,8,12,2025-10-13 22:09:47.713707,335351.728,6298904.188
PJ376,514,GCBD-20,8934,19,27,2025-10-13 22:09:47.713708,335351.728,6298904.188
PJ376,514,PFXB-18,8988,20,28,2025-10-13 22:09:47.713709,335351.728,6298904.188
PJ376,407,PFXC-52,2383,6,8,2025-10-13 22:09:47.713710,335351.728,6298904.188
PJ376,407,TBFW-15,5457,13,19,2025-10-13 22:09:47.713711,335351.728,6298904.188
PJ1002,J16,FLXS-87,3968,9,13,2025-10-13 22:09:49.628130,340726.027,6301844.574
PC59,722,STHF-82,2022,5,7,2025-10-13 22:09:51.463328,352422.231,6302315.848
PC59,712,SJPC-43,63,0,3,2025-10-13 22:09:51.463333,352422.231,6302315.848
PC59,712,SHCW-69,3555,8,10,2025-10-13 22:09:51.463335,352422.231,6302315.848
PC59,C20,SGPY-63,712,0,3,2025-10-13 22:09:51.463336,352422.231,6302315.848
PC59,C22,SKPP-25,712,0,3,2025-10-13 22:09:51.463337,352422.231,6302315.848
PC59,425,SGPW-47,4798,11,15,2025-10-13 22:09:51.463338,352422.231,6302315.848
PC59,425,SHXF-32,5868,12,18,2025-10-13 22:09:51.463339,352422.231,6302315.848
PC59,286,SFPG-44,5968,13,19,2025-10-13 22:09:51.463340,352422.231,6302315.848
PC59,286,SFPF-99,11202,25,60,2025-10-13 22:09:51.463341,352422.231,6302315.848
PB967,B21,SKDG-85,5489,12,18,2025-10-13 22:09:53.111607,343715.959,6305946.226
PB967,B11,SKDJ-14,5476,11,15,2025-10-13 22:09:53.111611,343715.959,6305946.226
PB967,B06,SKDH-63,4355,11,15,2025-10-13 22:09:53.111613,343715.959,6305946.226
PB967,B06,SKDH-30,7762,20,28,2025-10-13 22:09:53.111614,343715.959,6305946.226
PE538,323,FLXR-40,2668,8,10,2025-10-13 22:09:54.969545,354501.579,6288245.906
PE538,323,FLXR-51,4640,14,20,2025-10-13 22:09:54.969551,354501.579,6288245.906
PC17,117,PGTV-19,232,0,3,2025-10-13 22:09:56.705542,350393.653,6299701.338
PC17,117,PFYC-23,461,0,3,2025-10-13 22:09:56.705547,350393.653,6299701.338
PC17,103,SPBG-34,75,0,3,2025-10-13 22:09:56.705548,350393.653,6299701.338
PC17,103,SPBL-83,2538,9,13,2025-10-13 22:09:56.705549,350393.653,6299701.338
PD1200,D18,SVDF-66,1773,0,5,2025-10-13 22:10:00.169492,354113.131,6299042.274
PD1200,D18,SVDC-19,2281,4,6,2025-10-13 22:10:00.169497,354113.131,6299042.274
PD1200,412,LXWP-59,2395,5,7,2025-10-13 22:10:00.169498,354113.131,6299042.274
PC349,411,PGLD-41,1975,8,10,2025-10-13 22:10:01.700562,349980.761,6300491.951
PC349,411,PGRZ-77,12083,25,60,2025-10-13 22:10:01.700566,349980.761,6300491.951
PC349,410,LFGW-21,279,0,3,2025-10-13 22:10:01.700567,349980.761,6300491.951
PC349,410,LFGW-31,10438,25,60,2025-10-13 22:10:01.700568,349980.761,6300491.951
PI799,I07,VHTB-36,534,0,5,2025-10-13 22:10:03.638091,333035.764,6290514.144
PI799,I07,VHTB-38,4817,18,26,2025-10-13 22:10:03.638096,333035.764,6290514.144
PI799,348,VHSY-32,7991,25,60,2025-10-13 22:10:03.638098,333035.764,6290514.144
PI799,348,VHTB-67,8942,25,60,2025-10-13 22:10:03.638099,333035.764,6290514.144
PI799,I02,FLXG-65,4703,8,10,2025-10-13 22:10:03.638100,333035.764,6290514.144
PI799,I02,FLXZ-43,13081,25,60,2025-10-13 22:10:03.638101,333035.764,6290514.144
PI581,509,FLXW-53,2997,8,10,2025-10-13 22:10:05.585221,338582.978,6293172.258
PI581,509,FLXX-46,9384,25,60,2025-10-13 22:10:05.585226,338582.978,6293172.258
PI581,I03,FLXG-57,2099,4,6,2025-10-13 22:10:05.585227,338582.978,6293172.258
PI581,I03,FLXL-23,7583,17,25,2025-10-13 22:10:05.585228,338582.978,6293172.258
PI581,I10,FLXF-23,3977,11,15,2025-10-13 22:10:05.585229,338582.978,6293172.258
PI581,I10,FLXJ-22,6938,16,24,2025-10-13 22:10:05.585230,338582.978,6293172.258
PI581,I20,FLXK-77,1048,0,4,2025-10-13 22:10:05.585230,338582.978,6293172.258
PB485,428,SHCV-80,8594,17,25,2025-10-13 22:10:07.458529,337112.312,6305303.794
PB485,428,SLGT-34,12997,25,60,2025-10-13 22:10:07.458534,337112.312,6305303.794
PB485,110C,GCBD-56,5309,12,18,2025-10-13 22:10:07.458536,337112.312,6305303.794
PH574,H06,CJRX-57,5552,13,19,2025-10-13 22:10:09.349788,343099.433,6289809.684
PH574,H06,CJRZ-85,8475,21,29,2025-10-13 22:10:09.349793,343099.433,6289809.684
PH575,H06,CJRX-57,5796,14,20,2025-10-13 22:10:11.134118,343007.55,6289581.693
PH575,H06,CJRZ-85,8720,25,60,2025-10-13 22:10:11.134123,343007.55,6289581.693
PJ1615,J07,VJJX-68,2492,0,5,2025-10-13 22:10:12.518617,333919.11,6306051.514
PJ1615,J07,VHZW-90,16101,25,60,2025-10-13 22:10:12.518622,333919.11,6306051.514
PE224,E13,VFJD-60,1983,6,8,2025-10-13 22:10:14.391435,350738.324,6287910.454
PB2049,B29,SPZX-36,1,0,3,2025-10-13 22:10:16.259421,337776.0,6303105.0
PI1011,I07,FLXW-96,229,0,3,2025-10-13 22:10:20.934384,336129.952,6292014.796
PI1011,I07,VHSY-18,5042,12,16,2025-10-13 22:10:20.934390,336129.952,6292014.796
PF484,F10,SRRX-41,563,0,3,2025-10-13 22:10:24.706732,354610.27,6284715.726
PF484,F13,SRRZ-45,244,0,3,2025-10-13 22:10:24.706737,354610.27,6284715.726
PG904,211,TBYY-65,5171,10,14,2025-10-13 22:10:26.670519,341844.16,6279784.227
PG904,211,TBYY-74,12951,25,60,2025-10-13 22:10:26.670525,341844.16,6279784.227
PG904,211C,THTD-45,2685,6,8,2025-10-13 22:10:26.670526,341844.16,6279784.227
PG904,211C,THTF-34,6129,13,19,2025-10-13 22:10:26.670527,341844.16,6279784.227
PI1875,I35,SDSW-81,2280,5,7,2025-10-13 22:10:28.548032,333017.0,6285623.0
PI1875,I35,SHXG-72,6917,16,22,2025-10-13 22:10:28.548039,333017.0,6285623.0
PJ677,J02,VHXD-95,2139,4,6,2025-10-13 22:10:30.445418,337163.806,6298940.884
PJ677,J02,VHXJ-20,13037,25,60,2025-10-13 22:10:30.445423,337163.806,6298940.884
PJ677,J18,VHZZ-10,390,0,3,2025-10-13 22:10:30.445424,337163.806,6298940.884
PC403,421,PFYH-12,5594,13,17,2025-10-13 22:10:31.918976,358892.758,6303860.164
PC403,421,PGBB-55,8194,18,26,2025-10-13 22:10:31.918981,358892.758,6303860.164
PF201,F11,SKTZ-96,3550,5,7,2025-10-13 22:10:33.623129,357007.319,6279976.47
PF201,F11,SKVB-26,5111,9,13,2025-10-13 22:10:33.623134,357007.319,6279976.47
PJ1952,J12,TBFW-13,803,0,4,2025-10-13 22:10:35.500857,329116.51,6297295.88
PJ1952,J12,TBFR-90,5105,8,12,2025-10-13 22:10:35.500862,329116.51,6297295.88
PA819,203,SFVZ-60,2664,7,9,2025-10-13 22:10:37.428304,347261.45,6294826.03
PA819,203,LZPT-41,7093,17,25,2025-10-13 22:10:37.428309,347261.45,6294826.03
PA819,206,LZPR-92,4382,13,19,2025-10-13 22:10:37.428310,347261.45,6294826.03
PA819,385,FLXL-54,3084,7,9,2025-10-13 22:10:37.428312,347261.45,6294826.03
PA819,385,FLXK-87,10252,21,29,2025-10-13 22:10:37.428312,347261.45,6294826.03
PF280,F07,SPRY-59,1861,4,6,2025-10-13 22:10:39.340520,355443.507,6282838.978
PF280,F07,SPRX-11,2720,7,9,2025-10-13 22:10:39.340526,355443.507,6282838.978
PF280,F05,SPZX-78,2315,7,9,2025-10-13 22:10:39.340527,355443.507,6282838.978
PF280,F05,LBTT-19,2676,8,10,2025-10-13 22:10:39.340529,355443.507,6282838.978
PG353,301,BJFX-43,837,0,3,2025-10-13 22:10:41.183234,344592.98,6283797.11
PG353,301,BJFW-88,1961,6,8,2025-10-13 22:10:41.183240,344592.98,6283797.11
PG353,301C,BJFW-20,701,0,3,2025-10-13 22:10:41.183241,344592.98,6283797.11
PG353,G28,BJFV-72,1,9,13,2025-10-13 22:10:41.183242,344592.98,6283797.11
PG353,G28,BJFW-49,9096,25,60,2025-10-13 22:10:41.183243,344592.98,6283797.11
PG353,G16,SFPF-79,1,0,3,2025-10-13 22:10:41.183244,344592.98,6283797.11
PC953,C15,SGPY-88,1317,0,4,2025-10-13 22:10:42.539587,352869.38,6303021.93
