bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PC667,407,PFXC-82,393,0,3,2025-10-16 22:00:44.937210,357783.456,6300337.157
PC667,722,STHF-31,2377,8,10,2025-10-16 22:00:44.937210,357783.456,6300337.157
PC667,722,STGZ-85,7197,25,60,2025-10-16 22:00:44.937211,357783.456,6300337.157
PH630,H13,CJRX-69,2430,6,8,2025-10-16 22:00:46.908858,346712.69,6293791.485
PH630,H09,VGRG-14,1555,0,4,2025-10-16 22:00:46.908863,346712.69,6293791.485
PH630,H12,CJRX-48,4369,13,19,2025-10-16 22:00:46.908865,346712.69,6293791.485
PH630,H12,FLXD-76,10174,25,60,2025-10-16 22:00:46.908866,346712.69,6293791.485
PC919,C13,SJPB-27,1,0,3,2025-10-16 22:00:48.832159,360816.831,6309745.339
PC919,C13,SGPW-50,6417,17,23,2025-10-16 22:00:48.832165,360816.831,6309745.339
PJ145,402,PFTW-57,6288,25,60,2025-10-16 22:00:50.427820,341328.272,6298479.313
PJ145,402,SHXD-77,9460,25,60,2025-10-16 22:00:50.427825,341328.272,6298479.313
PJ145,J13,TBFW-66,1685,0,5,2025-10-16 22:00:50.427826,341328.272,6298479.313
PJ145,406,PFXC-35,2980,8,10,2025-10-16 22:00:50.427827,341328.272,6298479.313
PJ145,406,PFXB-73,3043,8,10,2025-10-16 22:00:50.427827,341328.272,6298479.313
PJ145,407,PFXC-20,3161,10,14,2025-10-16 22:00:50.427828,341328.272,6298479.313
PJ145,407,GCBD-42,5729,17,25,2025-10-16 22:00:50.427829,341328.272,6298479.313
PJ145,422,TBFR-10,31,0,3,2025-10-16 22:00:50.427830,341328.272,6298479.313
PJ145,422,PFXB-58,7089,16,24,2025-10-16 22:00:50.427831,341328.272,6298479.313
PJ145,426,BJFC-46,41,0,3,2025-10-16 22:00:50.427832,341328.272,6298479.313
PJ145,426,FLXG-39,5181,16,22,2025-10-16 22:00:50.427832,341328.272,6298479.313
PG699,211,TBYY-71,79,0,3,2025-10-16 22:00:52.454607,342157.648,6278166.697
PG699,211,TBYY-69,1555,0,5,2025-10-16 22:00:52.454612,342157.648,6278166.697
PG699,G02,FLXD-11,3430,9,13,2025-10-16 22:00:52.454613,342157.648,6278166.697
PG699,G08V,FLXV-32,4433,12,16,2025-10-16 22:00:52.454614,342157.648,6278166.697
PG699,G08V,FLXV-21,4900,12,18,2025-10-16 22:00:52.454615,342157.648,6278166.697
PG699,G38,THTF-57,218,0,3,2025-10-16 22:00:52.454616,342157.648,6278166.697
PG699,G38,THTG-76,7198,17,25,2025-10-16 22:00:52.454616,342157.648,6278166.697
PG699,G07,THTH-32,2113,5,7,2025-10-16 22:00:52.454617,342157.648,6278166.697
PG699,G07,THTF-34,8235,18,26,2025-10-16 22:00:52.454618,342157.648,6278166.697
PH1479,G09,SFGY-75,1145,0,4,2025-10-16 22:00:54.464270,341948.044,6288560.414
PH1479,G09,SFGY-23,1668,0,5,2025-10-16 22:00:54.464275,341948.044,6288560.414
PH1479,223,SCRZ-13,614,0,4,2025-10-16 22:00:54.464276,341948.044,6288560.414
PH1479,223,SFPG-66,1795,6,8,2025-10-16 22:00:54.464277,341948.044,6288560.414
PH1479,105,SHXF-26,1012,0,4,2025-10-16 22:00:54.464278,341948.044,6288560.414
PH1479,105,SHXG-17,1308,0,5,2025-10-16 22:00:54.464279,341948.044,6288560.414
PH1479,121,FLXK-72,1300,0,5,2025-10-16 22:00:54.464280,341948.044,6288560.414
PH1479,121,FLXF-74,1763,6,8,2025-10-16 22:00:54.464281,341948.044,6288560.414
PH1479,125,BJFV-29,747,0,4,2025-10-16 22:00:54.464282,341948.044,6288560.414
PH1479,125,FLXG-98,792,0,4,2025-10-16 22:00:54.464283,341948.044,6288560.414
PH1479,329,FLXR-58,2830,8,12,2025-10-16 22:00:54.464284,341948.044,6288560.414
PH1479,329,FLXR-57,4833,13,19,2025-10-16 22:00:54.464285,341948.044,6288560.414
PC835,C09,LDTF-48,2424,6,8,2025-10-16 22:00:55.902012,359288.766,6303010.622
PC835,C09,SHCV-71,3373,9,13,2025-10-16 22:00:55.902017,359288.766,6303010.622
PC835,C37,SJPD-57,21,0,3,2025-10-16 22:00:55.902018,359288.766,6303010.622
PC835,C37,SHXG-37,5703,13,19,2025-10-16 22:00:55.902019,359288.766,6303010.622
PI1118,I12,FLXY-35,1295,0,3,2025-10-16 22:00:57.351104,339229.12,6289488.753
PJ480,412,PFTW-60,963,0,3,2025-10-16 22:00:58.841335,337213.203,6299994.567
PJ480,412,PFTW-51,3324,9,13,2025-10-16 22:00:58.841340,337213.203,6299994.567
PJ480,505,VJBC-60,190,0,3,2025-10-16 22:00:58.841341,337213.203,6299994.567
PJ480,505,VJJV-33,187,0,3,2025-10-16 22:00:58.841342,337213.203,6299994.567
PJ480,408,LXWS-36,5163,12,18,2025-10-16 22:00:58.841343,337213.203,6299994.567
PJ480,408,LXWR-82,8039,20,28,2025-10-16 22:00:58.841344,337213.203,6299994.567
PJ480,513,LZPH-21,1124,0,4,2025-10-16 22:00:58.841346,337213.203,6299994.567
PJ480,513,VHZW-91,8935,25,60,2025-10-16 22:00:58.841346,337213.203,6299994.567
PJ480,508,TBFX-76,3789,9,13,2025-10-16 22:00:58.841347,337213.203,6299994.567
PJ480,508,FLXW-58,5075,12,16,2025-10-16 22:00:58.841348,337213.203,6299994.567
PJ480,511,TBFT-70,2468,5,7,2025-10-16 22:00:58.841349,337213.203,6299994.567
PJ480,J15C,TBFX-32,1315,0,4,2025-10-16 22:00:58.841350,337213.203,6299994.567
PB369,B12,SKDJ-31,1228,0,5,2025-10-16 22:01:00.750336,345822.403,6304872.846
PB369,B12,SKDG-52,4682,12,18,2025-10-16 22:01:00.750341,345822.403,6304872.846
PB369,272,VFHS-85,1462,0,5,2025-10-16 22:01:00.750342,345822.403,6304872.846
PB369,272,VFHV-67,4758,9,13,2025-10-16 22:01:00.750343,345822.403,6304872.846
PH684,H13,FLXF-52,448,0,3,2025-10-16 22:01:02.681457,344373.156,6290768.284
PH684,H13,CJRY-86,5014,13,19,2025-10-16 22:01:02.681462,344373.156,6290768.284
PF794,E12,VFJP-22,172,0,3,2025-10-16 22:01:04.654496,350880.424,6283525.466
PF794,E12,VFJV-24,4623,13,19,2025-10-16 22:01:04.654502,350880.424,6283525.466
PB1084,B24,SJTD-62,826,0,3,2025-10-16 22:01:06.592843,341919.779,6304192.336
PB1084,B24,SHXD-83,1019,0,3,2025-10-16 22:01:06.592848,341919.779,6304192.336
PB1084,B28,SHXF-83,940,0,3,2025-10-16 22:01:06.592850,341919.779,6304192.336
PB429,303,FLXD-94,406,0,3,2025-10-16 22:01:08.631317,344508.86,6300369.21
PB429,303,FLXD-96,4893,8,10,2025-10-16 22:01:08.631322,344508.86,6300369.21
PB429,307,VHTB-66,4291,7,9,2025-10-16 22:01:08.631324,344508.86,6300369.21
PB429,307,FLXL-41,5376,8,12,2025-10-16 22:01:08.631326,344508.86,6300369.21
PB429,314,FLXF-62,9016,16,22,2025-10-16 22:01:08.631328,344508.86,6300369.21
PB429,314,VHSZ-42,12275,25,60,2025-10-16 22:01:08.631329,344508.86,6300369.21
PB429,B20,LXDH-99,6017,13,19,2025-10-16 22:01:08.631330,344508.86,6300369.21
PB429,B20,LXDJ-26,7561,17,23,2025-10-16 22:01:08.631331,344508.86,6300369.21
PB429,B29,SHCY-32,2414,4,6,2025-10-16 22:01:08.631332,344508.86,6300369.21
PB429,B29,SKHG-69,14357,25,60,2025-10-16 22:01:08.631333,344508.86,6300369.21
PC138,C27,SHXD-67,1701,0,5,2025-10-16 22:01:10.689509,356717.219,6302678.475
PC138,C37,SGPX-13,5604,12,16,2025-10-16 22:01:10.689514,356717.219,6302678.475
PC138,421,PGBB-62,4997,13,17,2025-10-16 22:01:10.689515,356717.219,6302678.475
PC138,421,PFBD-52,12902,25,60,2025-10-16 22:01:10.689516,356717.219,6302678.475
PC138,407,PFWZ-89,1844,0,5,2025-10-16 22:01:10.689517,356717.219,6302678.475
PC138,407,GCBC-88,9965,25,60,2025-10-16 22:01:10.689518,356717.219,6302678.475
PC138,C02,LDJJ-83,2355,6,8,2025-10-16 22:01:10.689519,356717.219,6302678.475
PC138,C02,LDJJ-62,6889,16,22,2025-10-16 22:01:10.689520,356717.219,6302678.475
PC138,C09,SGPY-58,11581,25,60,2025-10-16 22:01:10.689521,356717.219,6302678.475
PG662,G01,THTD-90,1,0,3,2025-10-16 22:01:12.641800,346511.796,6288963.581
PG662,G01,THTF-75,3849,9,13,2025-10-16 22:01:12.641806,346511.796,6288963.581
PF283,F14,SPRY-98,982,0,3,2025-10-16 22:01:14.613779,355654.125,6282926.326
PF283,F14,SPRX-21,2078,5,7,2025-10-16 22:01:14.613785,355654.125,6282926.326
PF283,F05,SPZY-54,2687,7,9,2025-10-16 22:01:14.613789,355654.125,6282926.326
PF283,124,SRVG-70,2852,9,11,2025-10-16 22:01:14.613790,355654.125,6282926.326
PF283,124,LCPG-43,3926,13,17,2025-10-16 22:01:14.613791,355654.125,6282926.326
PF204,F01,SPVW-79,1840,0,5,2025-10-16 22:01:16.633376,355888.75,6280022.768
PF204,F11,SKVB-10,1197,0,4,2025-10-16 22:01:16.633381,355888.75,6280022.768
PF204,F11,SKVB-31,7289,16,22,2025-10-16 22:01:16.633382,355888.75,6280022.768
PG1105,G11,THTG-93,5953,15,21,2025-10-16 22:01:18.319163,347682.542,6289627.141
PG1105,G11,THTF-91,7047,17,25,2025-10-16 22:01:18.319168,347682.542,6289627.141
PH381,121,CJRW-78,5054,13,17,2025-10-16 22:01:20.139434,345323.493,6294377.126
PH381,H06,CJRX-53,7529,19,27,2025-10-16 22:01:20.139440,345323.493,6294377.126
PG1684,G13,SCRW-48,1824,5,7,2025-10-16 22:01:21.654266,347457.786,6282670.942
PG1684,212,SVPX-44,2992,7,9,2025-10-16 22:01:21.654270,347457.786,6282670.942
PG1684,212,SFST-35,3644,9,11,2025-10-16 22:01:21.654271,347457.786,6282670.942
PG1684,216,LZPT-55,3349,9,11,2025-10-16 22:01:21.654272,347457.786,6282670.942
PG1684,216,SRTK-49,8680,25,60,2025-10-16 22:01:21.654273,347457.786,6282670.942
PG1684,G23,SFVZ-49,4194,13,19,2025-10-16 22:01:21.654274,347457.786,6282670.942
PI1417,I22,FLXX-72,1590,5,7,2025-10-16 22:01:23.338769,336239.92,6293127.181
PC55,722,STHK-69,4090,11,15,2025-10-16 22:01:25.323529,353107.11,6300820.98
PC55,712,SHCX-32,2166,5,7,2025-10-16 22:01:25.323534,353107.11,6300820.98
PC55,712,SHXG-95,4597,11,15,2025-10-16 22:01:25.323535,353107.11,6300820.98
PC55,425,SGPW-45,6382,13,17,2025-10-16 22:01:25.323536,353107.11,6300820.98
PC55,286,SCRZ-12,2466,6,8,2025-10-16 22:01:25.323537,353107.11,6300820.98
PC55,286,SHCV-33,6677,17,23,2025-10-16 22:01:25.323538,353107.11,6300820.98
PG2069,G39,SFPF-94,2494,8,10,2025-10-16 22:01:29.201699,345028.0,6280975.0
PG2069,G39,SFGY-69,3535,8,12,2025-10-16 22:01:29.201706,345028.0,6280975.0
PI1797,I02,FLXZ-12,1446,4,6,2025-10-16 22:01:31.169179,335226.31,6293074.63
PI1797,I02,FLXY-86,1979,6,8,2025-10-16 22:01:31.169184,335226.31,6293074.63
PI1797,I08,FLXY-10,379,0,3,2025-10-16 22:01:31.169185,335226.31,6293074.63
PI1797,I08,FLXY-28,2342,6,8,2025-10-16 22:01:31.169186,335226.31,6293074.63
PG164,F20,SPZY-50,570,0,3,2025-10-16 22:01:32.803422,346336.841,6283796.303
PG164,F20,TXZH-46,5003,17,25,2025-10-16 22:01:32.803427,346336.841,6283796.303
PB868,B04,SHCW-76,931,0,4,2025-10-16 22:01:34.459277,345910.296,6300225.956
PB868,B04,SKPP-55,1626,5,7,2025-10-16 22:01:34.459283,345910.296,6300225.956
PD275,D14,SPBG-12,2192,6,8,2025-10-16 22:01:35.922486,352734.45,6292393.97
PD275,D14,FLXX-35,4679,13,19,2025-10-16 22:01:35.922492,352734.45,6292393.97
PD275,225,SFWB-77,10277,25,60,2025-10-16 22:01:35.922494,352734.45,6292393.97
PD275,712,LCPG-47,5246,12,16,2025-10-16 22:01:35.922495,352734.45,6292393.97
PD275,712,LBTS-77,11958,25,60,2025-10-16 22:01:35.922496,352734.45,6292393.97
PA421,402,PFTW-57,18,0,3,2025-10-16 22:01:37.485863,346678.71,6299164.47
PA421,402,SHXD-77,3094,14,20,2025-10-16 22:01:37.485868,346678.71,6299164.47
PA421,505,VJJR-39,3370,8,12,2025-10-16 22:01:37.485870,346678.71,6299164.47
PA421,505,VJBB-91,6232,17,25,2025-10-16 22:01:37.485870,346678.71,6299164.47
PA421,504,GCBF-14,559,0,3,2025-10-16 22:01:37.485871,346678.71,6299164.47
PA421,504,PFXC-51,2269,6,8,2025-10-16 22:01:37.485872,346678.71,6299164.47
PA421,508,TBFT-28,4587,14,20,2025-10-16 22:01:37.485873,346678.71,6299164.47
PA421,508,TBFX-69,7737,25,60,2025-10-16 22:01:37.485874,346678.71,6299164.47
PA421,514,FLXH-92,4663,13,19,2025-10-16 22:01:37.485874,346678.71,6299164.47
PA421,514,FLXK-31,6562,18,26,2025-10-16 22:01:37.485875,346678.71,6299164.47
PF146,226,VFPK-91,1083,5,7,2025-10-16 22:01:38.880655,354370.628,6283031.738
PF146,226,VFPZ-74,1126,5,7,2025-10-16 22:01:38.880660,354370.628,6283031.738
PJ260,513,LZPH-21,1,0,3,2025-10-16 22:01:40.842773,336972.868,6301175.361
PJ260,513,VHZW-91,7410,17,25,2025-10-16 22:01:40.842779,336972.868,6301175.361
PJ260,511,TBFT-70,802,0,3,2025-10-16 22:01:40.842834,336972.868,6301175.361
PJ260,J15C,TBFX-32,1,0,3,2025-10-16 22:01:40.842836,336972.868,6301175.361
PG371,G43,FLXX-18,534,0,3,2025-10-16 22:01:42.823000,344222.625,6281982.924
PG371,301,BJFT-74,256,0,3,2025-10-16 22:01:42.823007,344222.625,6281982.924
PG371,G28,BJFT-49,1104,0,4,2025-10-16 22:01:42.823008,344222.625,6281982.924
PG371,G08,THTD-61,605,0,4,2025-10-16 22:01:42.823009,344222.625,6281982.924
PG371,G08,THTG-68,3856,11,15,2025-10-16 22:01:42.823010,344222.625,6281982.924
PG371,G14,FLXL-99,1179,0,5,2025-10-16 22:01:42.823012,344222.625,6281982.924
PG371,G14,FLXX-10,5083,14,20,2025-10-16 22:01:42.823013,344222.625,6281982.924
PG371,G24,FLXC-97,702,0,3,2025-10-16 22:01:42.823014,344222.625,6281982.924
PG371,301C,BJFZ-61,990,0,4,2025-10-16 22:01:42.823015,344222.625,6281982.924
PG371,G38,THTF-71,1,0,3,2025-10-16 22:01:42.823016,344222.625,6281982.924
PG371,G38,THTF-61,1947,7,9,2025-10-16 22:01:42.823017,344222.625,6281982.924
PG371,228,THTH-84,1801,6,8,2025-10-16 22:01:42.823018,344222.625,6281982.924
PF55,F05,SRVL-81,2453,8,10,2025-10-16 22:01:44.817965,351649.884,6283488.57
PF55,F05,SPZY-71,2573,8,10,2025-10-16 22:01:44.817970,351649.884,6283488.57
PF55,204,VFRF-65,4770,13,17,2025-10-16 22:01:44.817971,351649.884,6283488.57
PF55,204,VFRG-45,10554,25,60,2025-10-16 22:01:44.817972,351649.884,6283488.57
PF55,224,VFPH-81,6400,14,20,2025-10-16 22:01:44.817973,351649.884,6283488.57
PF55,224,VFPV-53,9198,25,60,2025-10-16 22:01:44.817973,351649.884,6283488.57
PI668,I01,FLXF-72,569,0,3,2025-10-16 22:01:46.754642,339492.51,6292480.54
PI668,I01,FLXJ-24,5586,14,20,2025-10-16 22:01:46.754647,339492.51,6292480.54
PI668,I18,VHSY-15,7303,16,24,2025-10-16 22:01:46.754648,339492.51,6292480.54
PG281,226,VGKY-82,443,0,3,2025-10-16 22:01:48.809793,346407.911,6290328.74
PG281,226,VFPZ-89,1899,7,9,2025-10-16 22:01:48.809799,346407.911,6290328.74
PG281,227,VFPL-57,5422,12,18,2025-10-16 22:01:48.809801,346407.911,6290328.74
PG281,G11,THTD-93,247,0,3,2025-10-16 22:01:48.809802,346407.911,6290328.74
PF121,207,SFWZ-49,2247,0,5,2025-10-16 22:01:50.304145,349094.163,6279834.158
PF121,209,TBYY-55,131,0,3,2025-10-16 22:01:50.304150,349094.163,6279834.158
PF121,209,SFWZ-69,3949,7,9,2025-10-16 22:01:50.304151,349094.163,6279834.158
PF121,209C,LZPT-61,3568,9,13,2025-10-16 22:01:50.304152,349094.163,6279834.158
PJ502,508,FLXX-79,1771,0,5,2025-10-16 22:01:51.693468,342564.936,6299632.113
PJ502,508,FLXV-64,7523,16,22,2025-10-16 22:01:51.693490,342564.936,6299632.113
PJ502,J03,FLXD-59,6141,12,16,2025-10-16 22:01:51.693492,342564.936,6299632.113
PG277,G18,SDSW-80,548,0,3,2025-10-16 22:01:55.388100,350500.402,6285266.246
PG277,G18,SCRZ-33,759,0,4,2025-10-16 22:01:55.388105,350500.402,6285266.246
PG277,F05,SPZX-80,6935,25,60,2025-10-16 22:01:55.388107,350500.402,6285266.246
PG277,E13,VFJD-49,3765,12,16,2025-10-16 22:01:55.388107,350500.402,6285266.246
PG277,E13,VFJP-23,6630,25,60,2025-10-16 22:01:55.388108,350500.402,6285266.246
PG277,E16,VFJK-65,271,0,3,2025-10-16 22:01:55.388109,350500.402,6285266.246
PG277,325,VFKS-68,125,0,3,2025-10-16 22:01:55.388110,350500.402,6285266.246
PG277,325,VFHW-73,508,0,3,2025-10-16 22:01:55.388111,350500.402,6285266.246
PG277,225,SFWB-14,8189,25,60,2025-10-16 22:01:55.388112,350500.402,6285266.246
PG277,225,SFWZ-20,9272,25,60,2025-10-16 22:01:55.388112,350500.402,6285266.246
PJ1601,J17,FLXD-61,4123,9,13,2025-10-16 22:01:57.091178,334425.361,6297380.489
PH603,H12,FLXD-76,2383,6,8,2025-10-16 22:01:58.512154,342374.142,6291177.937
PH603,348,VHSX-76,1,0,3,2025-10-16 22:01:58.512160,342374.142,6291177.937
PH603,348,VHTB-77,7122,15,21,2025-10-16 22:01:58.512161,342374.142,6291177.937
PG2070,G39,SFPF-94,2458,8,10,2025-10-16 22:02:00.488346,344993.0,6280845.0
PG2070,G39,SFGY-69,3489,9,13,2025-10-16 22:02:00.488352,344993.0,6280845.0
PI1052,I22,FLXX-72,663,0,3,2025-10-16 22:02:02.445538,335938.412,6293375.541
PB1613,B15,SPGD-41,4535,11,15,2025-10-16 22:02:03.918843,347021.989,6303582.393
PB1613,B15,SPCG-62,8709,25,60,2025-10-16 22:02:03.918849,347021.989,6303582.393
PB1613,B22,SKPS-34,2206,8,10,2025-10-16 22:02:03.918850,347021.989,6303582.393
PB1613,B22,SPCG-77,10638,25,60,2025-10-16 22:02:03.918851,347021.989,6303582.393
PF29,F08,SPVT-70,51,0,3,2025-10-16 22:02:05.375270,355096.718,6283785.711
PF29,F08,SPVV-97,4411,10,14,2025-10-16 22:02:05.375277,355096.718,6283785.711
PF29,F24,SPRV-92,2226,5,7,2025-10-16 22:02:05.375279,355096.718,6283785.711
PF29,F24,SPRV-67,5949,13,19,2025-10-16 22:02:05.375281,355096.718,6283785.711
PF29,F27,SPRY-75,872,0,3,2025-10-16 22:02:05.375283,355096.718,6283785.711
PF29,F27,SPRY-45,1972,4,6,2025-10-16 22:02:05.375285,355096.718,6283785.711
PF29,712,LBTS-77,1419,0,4,2025-10-16 22:02:05.375287,355096.718,6283785.711
PF29,712,SJPF-89,5277,12,16,2025-10-16 22:02:05.375288,355096.718,6283785.711
PF650,F29,SPVW-62,306,0,3,2025-10-16 22:02:09.317898,352703.203,6280614.145
PF650,F29,SPVW-85,858,0,3,2025-10-16 22:02:09.317903,352703.203,6280614.145
PF650,F02,SHXF-40,48,0,3,2025-10-16 22:02:09.317904,352703.203,6280614.145
PF650,F15,SRVH-19,5363,16,22,2025-10-16 22:02:09.317905,352703.203,6280614.145
PJ288,502,BJFC-55,977,0,3,2025-10-16 22:02:11.334423,343716.85,6299364.08
PJ288,502,TBFT-16,3534,8,12,2025-10-16 22:02:11.334429,343716.85,6299364.08
PJ288,508,PFXB-96,3557,14,20,2025-10-16 22:02:11.334430,343716.85,6299364.08
PJ288,508,TBFT-28,7991,25,60,2025-10-16 22:02:11.334431,343716.85,6299364.08
PJ288,J03,FLXG-23,1279,4,6,2025-10-16 22:02:11.334432,343716.85,6299364.08
PJ288,J03,FLXS-89,6417,25,60,2025-10-16 22:02:11.334432,343716.85,6299364.08
PH498,H24,VGLZ-33,2646,7,9,2025-10-16 22:02:13.237200,346612.379,6294348.569
PH498,H06,CJRX-53,7843,20,28,2025-10-16 22:02:13.237206,346612.379,6294348.569
PF496,F11,SKVB-31,2297,6,8,2025-10-16 22:02:17.108262,359226.795,6281390.176
PF496,F11,SKVB-11,4996,12,16,2025-10-16 22:02:17.108267,359226.795,6281390.176
PJ74,110,FLXH-82,472,0,3,2025-10-16 22:02:19.061198,336744.106,6296146.706
PJ74,110,TBFW-24,799,0,3,2025-10-16 22:02:19.061203,336744.106,6296146.706
PJ74,110C,FLXV-65,213,0,3,2025-10-16 22:02:19.061204,336744.106,6296146.706
PJ74,110C,PFXB-54,703,0,3,2025-10-16 22:02:19.061205,336744.106,6296146.706
PB1826,408,LXWS-36,1295,0,5,2025-10-16 22:02:21.093977,337735.59,6301762.53
PB1826,408,LXWR-82,4066,11,15,2025-10-16 22:02:21.093982,337735.59,6301762.53
PB1826,110,FLXG-45,788,8,10,2025-10-16 22:02:21.093983,337735.59,6301762.53
PB1826,110,FLXL-90,5353,19,27,2025-10-16 22:02:21.093983,337735.59,6301762.53
PB1826,110C,HYKK-32,2952,11,15,2025-10-16 22:02:21.093984,337735.59,6301762.53
PB1953,B14,HPFJ-98,1921,0,4,2025-10-16 22:02:23.182576,345997.14,6301149.893
PB1953,B14,HPFL-22,1963,0,4,2025-10-16 22:02:23.182581,345997.14,6301149.893
PB1953,B27,FLXT-89,1865,5,7,2025-10-16 22:02:23.182582,345997.14,6301149.893
PB1953,B27,FLXT-74,7542,19,27,2025-10-16 22:02:23.182583,345997.14,6301149.893
