bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG249,G12,SHXB-39,5097,14,18,2025-11-07 14:00:27.283053,345100.76,6287272.51
PG249,444,SHXF-84,0,0,3,2025-11-07 14:00:27.283054,345100.76,6287272.51
PG249,223,SHXB-13,2990,7,11,2025-11-07 14:00:27.283055,345100.76,6287272.51
PG249,223,SHCV-49,4083,11,15,2025-11-07 14:00:27.283056,345100.76,6287272.51
PC421,C02c,SKPJ-86,2142,5,9,2025-11-07 14:00:29.693337,357172.655,6302893.997
PC421,C27,SKPP-19,1348,0,4,2025-11-07 14:00:29.693343,357172.655,6302893.997
PC421,C27,SHXF-15,4708,13,17,2025-11-07 14:00:29.693344,357172.655,6302893.997
PC421,421,PFYG-41,1714,3,7,2025-11-07 14:00:29.693344,357172.655,6302893.997
PC421,421,PFYG-68,4711,13,17,2025-11-07 14:00:29.693346,357172.655,6302893.997
PC421,C02,LCSX-46,3002,7,11,2025-11-07 14:00:29.693346,357172.655,6302893.997
PB1414,B25,FLXS-59,2552,6,10,2025-11-07 14:00:31.750295,345830.333,6303451.947
PB1414,B21,SKDH-34,193,0,3,2025-11-07 14:00:31.750301,345830.333,6303451.947
PB1414,B21,SKDJ-87,2760,7,11,2025-11-07 14:00:31.750302,345830.333,6303451.947
PJ265,J13,BJFB-24,1896,4,8,2025-11-07 14:00:33.788986,338204.288,6300972.208
PJ265,J13c,TBFT-27,0,0,3,2025-11-07 14:00:33.788991,338204.288,6300972.208
PJ265,542,TBFX-32,60,0,3,2025-11-07 14:00:33.788992,338204.288,6300972.208
PJ265,542,TBFT-77,553,0,2,2025-11-07 14:00:33.788993,338204.288,6300972.208
PJ265,502,GCBF-36,279,0,3,2025-11-07 14:00:33.788994,338204.288,6300972.208
PJ265,J05,CJRZ-82,345,0,3,2025-11-07 14:00:33.788995,338204.288,6300972.208
PJ265,J05,FLXS-88,1808,4,8,2025-11-07 14:00:33.788996,338204.288,6300972.208
PF890,F33,SRVL-45,3609,9,13,2025-11-07 14:00:35.862814,351118.887,6278813.814
PE421,322,BJFT-73,501,0,2,2025-11-07 14:00:37.962425,352524.418,6289650.584
PE421,322,FLXF-41,1090,0,3,2025-11-07 14:00:37.962433,352524.418,6289650.584
PE421,E03,BJFV-11,622,0,2,2025-11-07 14:00:37.962436,352524.418,6289650.584
PE421,E03,BJFS-93,1593,3,7,2025-11-07 14:00:37.962438,352524.418,6289650.584
PE421,E04,VKJX-56,2950,7,11,2025-11-07 14:00:37.962440,352524.418,6289650.584
PG1907,G38,THTD-80,748,0,2,2025-11-07 14:00:42.155610,343149.83,6279421.62
PG1907,G38,THTG-96,2141,5,9,2025-11-07 14:00:42.155616,343149.83,6279421.62
PG1907,G08v,FLXV-22,4247,11,15,2025-11-07 14:00:42.155618,343149.83,6279421.62
PG1907,G08v,FLXV-29,4017,11,15,2025-11-07 14:00:42.155619,343149.83,6279421.62
PG1907,G32,THTF-37,454,0,3,2025-11-07 14:00:42.155620,343149.83,6279421.62
PG1907,G32,THTF-46,1959,4,8,2025-11-07 14:00:42.155621,343149.83,6279421.62
PA32,509,FDJX-77,0,0,3,2025-11-07 14:00:43.963965,346111.769,6297170.701
PA32,509,CJRZ-89,268,0,3,2025-11-07 14:00:43.963971,346111.769,6297170.701
PA32,113,FLXW-76,0,0,3,2025-11-07 14:00:43.963972,346111.769,6297170.701
PG804,G22,THTF-78,435,0,3,2025-11-07 14:00:46.063456,340970.184,6280163.771
PG804,G22,THTH-30,2501,6,10,2025-11-07 14:00:46.063461,340970.184,6280163.771
PG804,G02,FLXP-14,1932,4,8,2025-11-07 14:00:46.063462,340970.184,6280163.771
PG804,G02,FLXL-89,4943,14,18,2025-11-07 14:00:46.063463,340970.184,6280163.771
PE820,E17,CJRB-19,1479,3,7,2025-11-07 14:00:48.164990,351916.318,6290798.625
PE820,D13,BJFV-84,2843,7,11,2025-11-07 14:00:48.164996,351916.318,6290798.625
PE820,D13,BJFT-70,9254,29,60,2025-11-07 14:00:48.164996,351916.318,6290798.625
PF152,F03c,SHCY-60,92,0,3,2025-11-07 14:00:49.754273,355655.247,6280710.005
PC1080,401,PFYG-55,2005,4,8,2025-11-07 14:00:51.818147,355602.747,6300612.157
PC1080,401,PFYG-60,6097,17,21,2025-11-07 14:00:51.818152,355602.747,6300612.157
PG1294,G09,SHCV-41,942,0,3,2025-11-07 14:00:53.873059,345499.672,6281999.553
PG1294,G09,SFPF-90,3907,10,14,2025-11-07 14:00:53.873065,345499.672,6281999.553
PG1294,228,THTG-92,17,0,3,2025-11-07 14:00:53.873067,345499.672,6281999.553
PG1294,228,THTD-99,989,0,3,2025-11-07 14:00:53.873068,345499.672,6281999.553
PG1294,G08,THTH-73,1943,4,8,2025-11-07 14:00:53.873069,345499.672,6281999.553
PG1294,G08,THTF-51,4649,13,17,2025-11-07 14:00:53.873070,345499.672,6281999.553
PH728,H12,FLXD-64,1180,0,4,2025-11-07 14:00:56.349435,344709.744,6292940.997
PI488,419,PFTF-89,3644,10,14,2025-11-07 14:01:01.465913,335063.117,6288084.909
PI488,506,FLXW-40,760,0,4,2025-11-07 14:01:01.465918,335063.117,6288084.909
PI488,506,TBFW-86,1690,5,9,2025-11-07 14:01:01.465919,335063.117,6288084.909
PF1185,F01,SPVT-98,3153,8,12,2025-11-07 14:01:05.518368,358545.0,6279877.0
PF1185,F01,SPVT-79,5524,15,19,2025-11-07 14:01:05.518374,358545.0,6279877.0
PF579,F15,LBTS-92,800,0,3,2025-11-07 14:01:13.410762,350409.329,6278450.445
PF579,F15,SRVF-90,3284,8,12,2025-11-07 14:01:13.410767,350409.329,6278450.445
PF579,F33,SRVL-45,4547,12,16,2025-11-07 14:01:13.410769,350409.329,6278450.445
PF579,F25,SRVG-76,5373,15,19,2025-11-07 14:01:13.410770,350409.329,6278450.445
PF579,F25,SRVG-70,9457,30,60,2025-11-07 14:01:13.410770,350409.329,6278450.445
PF579,209,SVPX-55,5700,16,20,2025-11-07 14:01:13.410771,350409.329,6278450.445
PF579,209,SFST-18,7665,22,26,2025-11-07 14:01:13.410772,350409.329,6278450.445
PF579,209c,VJXW-29,23804,75,60,2025-11-07 14:01:13.410773,350409.329,6278450.445
PF579,F13,SRRW-96,1623,3,7,2025-11-07 14:01:13.410774,350409.329,6278450.445
PF579,F13,SRRZ-26,2180,5,9,2025-11-07 14:01:13.410775,350409.329,6278450.445
PF579,F12,TXZH-41,2332,5,9,2025-11-07 14:01:13.410776,350409.329,6278450.445
PF579,F12,SRVL-78,5298,15,19,2025-11-07 14:01:13.410776,350409.329,6278450.445
PD319,227,VGKY-12,287,0,3,2025-11-07 14:01:38.572096,351016.558,6297203.472
PD319,227,VFHT-73,646,0,2,2025-11-07 14:01:38.572101,351016.558,6297203.472
PD319,325,VJXX-54,707,0,2,2025-11-07 14:01:38.572102,351016.558,6297203.472
PD319,325,VFHW-73,1955,4,8,2025-11-07 14:01:38.572103,351016.558,6297203.472
PD319,422,FLXV-92,859,0,3,2025-11-07 14:01:38.572104,351016.558,6297203.472
PD319,422,PFXB-15,7062,20,24,2025-11-07 14:01:38.572104,351016.558,6297203.472
PD319,505,VHZX-80,2890,7,11,2025-11-07 14:01:38.572105,351016.558,6297203.472
PD319,505,VJBC-60,3039,8,12,2025-11-07 14:01:38.572106,351016.558,6297203.472
PD319,403,SKPK-27,528,0,2,2025-11-07 14:01:38.572107,351016.558,6297203.472
PD319,403,PFTW-46,2903,7,11,2025-11-07 14:01:38.572108,351016.558,6297203.472
PD319,513,VHZW-91,859,0,3,2025-11-07 14:01:38.572108,351016.558,6297203.472
PD319,513,VJJV-78,4001,11,15,2025-11-07 14:01:38.572109,351016.558,6297203.472
PD319,514,FDJX-64,1488,3,7,2025-11-07 14:01:38.572110,351016.558,6297203.472
PD319,514,FLXS-78,1762,4,8,2025-11-07 14:01:38.572111,351016.558,6297203.472
PD319,D03,SVDF-68,1541,3,7,2025-11-07 14:01:38.572111,351016.558,6297203.472
PD319,D03,SVDF-63,4932,14,18,2025-11-07 14:01:38.572112,351016.558,6297203.472
PA355,505,VHXJ-60,792,0,3,2025-11-07 14:01:51.839020,343845.3,6298967.05
PA355,505,SRTK-31,3134,8,12,2025-11-07 14:01:51.839025,343845.3,6298967.05
PA355,402,PFVG-79,1049,0,3,2025-11-07 14:01:51.839026,343845.3,6298967.05
PA355,402,SKPK-39,2102,5,9,2025-11-07 14:01:51.839027,343845.3,6298967.05
PB2113,B13,STHJ-86,6456,18,22,2025-11-07 14:01:54.660477,335143.0,6310730.0
PB2113,B13,STHK-38,9990,32,60,2025-11-07 14:01:54.660483,335143.0,6310730.0
PF764,226,VGBV-29,2460,6,10,2025-11-07 14:01:56.454449,353002.503,6284607.61
PF764,226,VFRF-65,3280,8,12,2025-11-07 14:01:56.454454,353002.503,6284607.61
PF764,E09,VKJZ-78,38,0,3,2025-11-07 14:01:56.454456,353002.503,6284607.61
PF764,E09,VKJZ-84,3104,8,12,2025-11-07 14:01:56.454456,353002.503,6284607.61
PF583,B01,STHF-35,1363,0,4,2025-11-07 14:01:58.352222,349811.819,6277853.812
PF583,303,FLXJ-52,5934,17,21,2025-11-07 14:01:58.352227,349811.819,6277853.812
PF583,303,FLXF-71,6818,20,24,2025-11-07 14:01:58.352228,349811.819,6277853.812
PF583,307,TWPD-82,4754,13,17,2025-11-07 14:01:58.352229,349811.819,6277853.812
PF583,307,VHSZ-46,4754,13,17,2025-11-07 14:01:58.352230,349811.819,6277853.812
PF583,314,VHSZ-43,131,0,3,2025-11-07 14:01:58.352231,349811.819,6277853.812
PF583,314,TWPD-43,6052,17,21,2025-11-07 14:01:58.352232,349811.819,6277853.812
PJ68,110,LZPH-41,5540,15,19,2025-11-07 14:02:00.461865,338204.1,6298399.17
PJ68,110,LZPH-34,9043,29,60,2025-11-07 14:02:00.461870,338204.1,6298399.17
PG263,G18,SCRZ-25,1300,0,4,2025-11-07 14:02:02.542332,345445.136,6287594.027
PG263,G18,SHXB-17,5004,14,18,2025-11-07 14:02:02.542337,345445.136,6287594.027
PB713,B01,LDJV-49,1678,3,7,2025-11-07 14:02:06.713107,344691.467,6304654.239
PB713,B01,STHF-35,4045,11,15,2025-11-07 14:02:06.713113,344691.467,6304654.239
PJ493,508,GCBD-97,386,0,3,2025-11-07 14:02:08.457729,340163.679,6300208.173
PJ493,508,FLXD-58,2891,7,11,2025-11-07 14:02:08.457735,340163.679,6300208.173
PJ493,J03,BJFC-36,839,0,3,2025-11-07 14:02:08.457736,340163.679,6300208.173
PJ493,J03,BJFH-25,4615,13,17,2025-11-07 14:02:08.457737,340163.679,6300208.173
PB1060,B03,SPZX-34,626,0,2,2025-11-07 14:02:10.526872,337050.442,6303257.628
PB1060,B03,LXDJ-24,2821,7,11,2025-11-07 14:02:10.526877,337050.442,6303257.628
PB1060,105,SJPC-38,2402,6,10,2025-11-07 14:02:10.526878,337050.442,6303257.628
PB1060,B09,SHCY-11,3502,9,13,2025-11-07 14:02:10.526879,337050.442,6303257.628
PB1060,B20,SPZX-41,1106,0,3,2025-11-07 14:02:10.526881,337050.442,6303257.628
PB1060,B20,SKHG-70,3888,10,14,2025-11-07 14:02:10.526882,337050.442,6303257.628
PB1060,109,FLXS-80,1366,4,8,2025-11-07 14:02:10.526883,337050.442,6303257.628
PB1982,B36,STHK-69,120,0,3,2025-11-07 14:02:12.625979,342613.7,6306939.2
PD1152,D14,PGBF-57,852,0,3,2025-11-07 14:02:14.747847,350218.978,6293488.985
PD1152,D14,PGLD-70,4044,11,15,2025-11-07 14:02:14.747852,350218.978,6293488.985
PD1152,D13,BJFT-70,3141,8,12,2025-11-07 14:02:14.747853,350218.978,6293488.985
PD1171,D14,PGBY-86,325,0,3,2025-11-07 14:02:17.601050,352280.113,6293669.284
PD1171,D14,PGBY-64,185,0,3,2025-11-07 14:02:17.601056,352280.113,6293669.284
PB1674,B16,STHB-12,130,0,3,2025-11-07 14:02:19.260123,343292.266,6308397.471
PB1674,B16,STHJ-72,2352,5,9,2025-11-07 14:02:19.260129,343292.266,6308397.471
PB1674,B36,FLXS-61,2591,6,10,2025-11-07 14:02:19.260130,343292.266,6308397.471
PB1674,B36,LDJW-38,4588,12,16,2025-11-07 14:02:19.260131,343292.266,6308397.471
PI1187,385,FLXL-25,5466,15,19,2025-11-07 14:02:21.376372,342677.356,6295466.138
PI1187,385,FLXK-87,8036,23,27,2025-11-07 14:02:21.376377,342677.356,6295466.138
PI1187,I16,FLXK-88,2410,6,10,2025-11-07 14:02:21.376378,342677.356,6295466.138
PE660,225,VFJD-79,25805,81,60,2025-11-07 14:02:23.426238,351146.047,6287387.247
PE660,225,VFJL-41,25805,81,60,2025-11-07 14:02:23.426243,351146.047,6287387.247
PI1493,109,TBFX-74,518,0,2,2025-11-07 14:02:25.519656,333660.379,6291239.508
PI1493,109,FLXS-68,2117,5,9,2025-11-07 14:02:25.519661,333660.379,6291239.508
PI1493,I24,VHSY-20,3724,10,14,2025-11-07 14:02:25.519662,333660.379,6291239.508
PI1493,I24,VHSZ-36,3715,10,14,2025-11-07 14:02:25.519663,333660.379,6291239.508
PI1493,I09,RWRP-75,0,0,3,2025-11-07 14:02:25.519664,333660.379,6291239.508
PI1493,I09,SSBV-61,658,0,2,2025-11-07 14:02:25.519664,333660.379,6291239.508
PI1493,I11,FLXZ-35,1269,0,4,2025-11-07 14:02:25.519665,333660.379,6291239.508
PI275,I35,SHXG-66,1867,4,8,2025-11-07 14:02:27.603627,335337.961,6287570.825
PI275,I35,SFGY-17,3232,8,12,2025-11-07 14:02:27.603632,335337.961,6287570.825
PI275,113,FLXZ-66,1073,0,3,2025-11-07 14:02:27.603634,335337.961,6287570.825
PI275,113,BJFW-81,4791,13,17,2025-11-07 14:02:27.603635,335337.961,6287570.825
PI275,I04,FLXZ-68,1594,3,7,2025-11-07 14:02:27.603636,335337.961,6287570.825
PI275,I04,FLXY-40,4066,11,15,2025-11-07 14:02:27.603637,335337.961,6287570.825
PI275,I11,VHTB-47,439,0,3,2025-11-07 14:02:27.603638,335337.961,6287570.825
PI275,I11,FLXZ-23,2563,6,10,2025-11-07 14:02:27.603639,335337.961,6287570.825
PI275,115,GCBD-60,844,0,3,2025-11-07 14:02:27.603649,335337.961,6287570.825
PI275,115,PFXB-62,1266,0,4,2025-11-07 14:02:27.603650,335337.961,6287570.825
PI275,111,FLXY-77,4575,12,16,2025-11-07 14:02:27.603651,335337.961,6287570.825
PJ1056,J18,VHZW-31,1077,0,3,2025-11-07 14:02:29.270470,334534.671,6299391.708
PJ1056,J18,VHZW-81,1062,0,3,2025-11-07 14:02:29.270475,334534.671,6299391.708
PJ1056,407,TBFW-43,1336,0,4,2025-11-07 14:02:29.270476,334534.671,6299391.708
PJ1056,407,TBFP-86,3608,9,13,2025-11-07 14:02:29.270477,334534.671,6299391.708
PJ1056,422,PFXB-90,1078,0,3,2025-11-07 14:02:29.270478,334534.671,6299391.708
PJ1056,422,TBFP-79,1758,4,8,2025-11-07 14:02:29.270479,334534.671,6299391.708
PJ1056,508,GCBC-88,0,0,3,2025-11-07 14:02:29.270480,334534.671,6299391.708
PJ1056,508,FDJX-79,452,0,3,2025-11-07 14:02:29.270480,334534.671,6299391.708
PB681,B01,LDJV-48,788,0,2,2025-11-07 14:02:31.107292,347488.385,6304142.252
PB681,B01,SKHG-39,4309,12,16,2025-11-07 14:02:31.107297,347488.385,6304142.252
PB681,272,VFHT-81,1654,3,7,2025-11-07 14:02:31.107298,347488.385,6304142.252
PB681,272,VFHS-85,2766,7,11,2025-11-07 14:02:31.107299,347488.385,6304142.252
PF9,712,LBTT-25,5160,14,18,2025-11-07 14:02:33.225747,355564.204,6285334.302
PF9,712,SHCX-33,5282,15,19,2025-11-07 14:02:33.225753,355564.204,6285334.302
PF9,124,TXZH-42,645,0,2,2025-11-07 14:02:33.225754,355564.204,6285334.302
PF9,124,SRVF-84,5697,16,20,2025-11-07 14:02:33.225754,355564.204,6285334.302
PF9,102,SPZY-24,5170,14,18,2025-11-07 14:02:33.225755,355564.204,6285334.302
PF9,104,SKWD-77,0,0,3,2025-11-07 14:02:33.225756,355564.204,6285334.302
PF9,F08,SPCG-76,6093,17,21,2025-11-07 14:02:33.225757,355564.204,6285334.302
PF9,F13,SRPK-75,723,0,2,2025-11-07 14:02:33.225758,355564.204,6285334.302
PF9,F13,SRPK-56,2010,4,8,2025-11-07 14:02:33.225759,355564.204,6285334.302
PF9,F10,SRRX-13,678,0,2,2025-11-07 14:02:33.225760,355564.204,6285334.302
PF9,F10,SRPK-24,3628,9,13,2025-11-07 14:02:33.225760,355564.204,6285334.302
PB162,116,FLXJ-42,1870,4,8,2025-11-07 14:02:35.286314,346948.247,6300117.667
PB162,116,LDJJ-62,2964,7,11,2025-11-07 14:02:35.286320,346948.247,6300117.667
PB162,B03,LJDL-48,926,0,3,2025-11-07 14:02:35.286322,346948.247,6300117.667
PB162,B03,LXDJ-17,2033,4,8,2025-11-07 14:02:35.286323,346948.247,6300117.667
PB162,203,LZPT-61,952,0,3,2025-11-07 14:02:35.286324,346948.247,6300117.667
PB162,203,SFWB-58,1773,4,8,2025-11-07 14:02:35.286325,346948.247,6300117.667
PB162,208,LZPR-78,1825,4,8,2025-11-07 14:02:35.286326,346948.247,6300117.667
PB162,208,LZPR-79,2002,4,8,2025-11-07 14:02:35.286327,346948.247,6300117.667
PG2105,G02,FLXL-98,2875,7,11,2025-11-07 14:02:37.369760,345858.0,6275303.0
PG2105,G02,FLXX-33,4056,11,15,2025-11-07 14:02:37.369764,345858.0,6275303.0
PG2105,G14,FLXX-18,4419,12,16,2025-11-07 14:02:37.369765,345858.0,6275303.0
PG2105,G14,FLXX-34,4368,12,16,2025-11-07 14:02:37.369766,345858.0,6275303.0
PG2105,G24,FLXP-30,2876,7,11,2025-11-07 14:02:37.369767,345858.0,6275303.0
PG2105,G24,FZZF-95,9654,30,60,2025-11-07 14:02:37.369768,345858.0,6275303.0
PD1092,D02,SVDC-41,0,0,3,2025-11-07 14:02:39.531628,358337.869,6295103.476
PD1092,D18,SVDC-51,549,0,2,2025-11-07 14:02:39.531633,358337.869,6295103.476
PD1092,D18,SVDD-21,951,0,3,2025-11-07 14:02:39.531634,358337.869,6295103.476
PB1005,B07,STHF-88,5059,14,18,2025-11-07 14:02:41.648277,341183.179,6310659.432
PB1005,B12,SKDJ-74,3024,8,12,2025-11-07 14:02:41.648283,341183.179,6310659.432
PB1005,B12,SKDJ-10,8424,27,60,2025-11-07 14:02:41.648285,341183.179,6310659.432
PB1005,B33,SHXG-90,2335,5,9,2025-11-07 14:02:41.648286,341183.179,6310659.432
PB1005,B33,SHXG-91,4620,13,17,2025-11-07 14:02:41.648287,341183.179,6310659.432
PC904,C11,SGPY-86,3757,10,14,2025-11-07 14:02:43.724727,353272.457,6302903.195
PC904,C11,LDTG-60,7501,22,26,2025-11-07 14:02:43.724733,353272.457,6302903.195
PC904,C20,SKPK-29,1332,0,4,2025-11-07 14:02:43.724734,353272.457,6302903.195
PC904,C20,SHCV-77,2452,6,10,2025-11-07 14:02:43.724735,353272.457,6302903.195
PC925,C13,SHXF-96,1569,3,7,2025-11-07 14:02:45.793263,359683.928,6309375.894
PC925,C13,SJPB-27,12007,38,60,2025-11-07 14:02:45.793268,359683.928,6309375.894
PB1240,B13,STHJ-86,915,0,3,2025-11-07 14:02:47.886716,338672.813,6308125.391
PB1240,B13,STHK-38,4590,12,16,2025-11-07 14:02:47.886722,338672.813,6308125.391
PA198,301,CJRB-46,204,0,3,2025-11-07 14:02:49.411637,346579.533,6297664.689
PA198,301,CJRB-22,2866,7,11,2025-11-07 14:02:49.411643,346579.533,6297664.689
PA198,229,SFWZ-81,799,0,3,2025-11-07 14:02:49.411644,346579.533,6297664.689
PA198,229,VJKG-16,1193,0,4,2025-11-07 14:02:49.411645,346579.533,6297664.689
PI1423,I25,FLXK-90,1987,4,8,2025-11-07 14:02:51.376949,341576.445,6290895.822
PI1423,I25,FLXL-78,6606,19,23,2025-11-07 14:02:51.376955,341576.445,6290895.822
PI1423,348,VHSY-22,2071,5,9,2025-11-07 14:02:51.376956,341576.445,6290895.822
PI1423,348,VHSY-26,2826,7,11,2025-11-07 14:02:51.376958,341576.445,6290895.822
PA285,511,TBFT-88,623,0,2,2025-11-07 14:02:52.964457,345259.976,6295005.181
PA285,511,TBFW-90,2771,7,11,2025-11-07 14:02:52.964462,345259.976,6295005.181
PA285,119,BJFZ-53,2256,5,9,2025-11-07 14:02:52.964464,345259.976,6295005.181
PA285,119,FLXF-50,4249,11,15,2025-11-07 14:02:52.964465,345259.976,6295005.181
PH472,329,CJRW-18,2208,5,9,2025-11-07 14:02:55.076054,341654.6,6288431.79
PH472,H03,FLXF-56,1851,4,8,2025-11-07 14:02:55.076059,341654.6,6288431.79
PH472,105,SHXF-28,1436,3,7,2025-11-07 14:02:55.076060,341654.6,6288431.79
PD742,D02,SVDC-41,1277,0,4,2025-11-07 14:02:58.351601,358634.924,6297325.207
PE143,213e,LBTS-91,6455,18,22,2025-11-07 14:03:01.398974,352723.357,6286211.463
PE143,213e,SRVH-71,7675,22,26,2025-11-07 14:03:01.398979,352723.357,6286211.463
PE143,210,LZRD-63,773,0,2,2025-11-07 14:03:01.398980,352723.357,6286211.463
PE143,210,LZRF-11,2319,5,9,2025-11-07 14:03:01.398981,352723.357,6286211.463
PE143,210v,VGBV-51,784,0,2,2025-11-07 14:03:01.398982,352723.357,6286211.463
PE143,210v,VFRD-95,4320,12,16,2025-11-07 14:03:01.398983,352723.357,6286211.463
PH574,H06,CJRZ-85,732,0,2,2025-11-07 14:03:03.663872,343099.433,6289809.684
PH574,H06,BJFX-14,921,0,3,2025-11-07 14:03:03.663877,343099.433,6289809.684
PB1058,B08,SHCY-58,3557,9,13,2025-11-07 14:03:07.835759,340597.179,6306498.022
PJ598,J01,FLXD-42,622,0,2,2025-11-07 14:03:10.309692,341474.688,6301476.254
PJ598,J01,FLXK-26,2096,5,9,2025-11-07 14:03:10.309697,341474.688,6301476.254
PJ598,J16,FLXD-47,2263,5,9,2025-11-07 14:03:10.309698,341474.688,6301476.254
PJ598,J16,PFWZ-64,2574,6,10,2025-11-07 14:03:10.309699,341474.688,6301476.254
