bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PC60,722,TXZH-32,973,0,5,2025-10-24 16:00:47.928861,352507.489,6302617.492
PC60,722,STHC-69,4114,18,26,2025-10-24 16:00:47.928862,352507.489,6302617.492
PC60,C11,SGPW-40,482,0,3,2025-10-24 16:00:47.928863,352507.489,6302617.492
PC60,C20,SPCG-78,1,0,3,2025-10-24 16:00:47.928864,352507.489,6302617.492
PC60,C20,SGPY-64,1,0,3,2025-10-24 16:00:47.928865,352507.489,6302617.492
PC60,C18,SHCW-75,408,0,3,2025-10-24 16:00:47.928866,352507.489,6302617.492
PC60,712,SHCW-69,619,0,3,2025-10-24 16:00:47.928867,352507.489,6302617.492
PC60,712,LBTT-11,1720,5,7,2025-10-24 16:00:47.928868,352507.489,6302617.492
PC60,C15,LDTG-57,1,0,3,2025-10-24 16:00:47.928869,352507.489,6302617.492
PC60,C15,LDTB-39,984,4,6,2025-10-24 16:00:47.928870,352507.489,6302617.492
PC60,425,SJPB-28,39,0,3,2025-10-24 16:00:47.928870,352507.489,6302617.492
PC60,425,SJPC-76,632,0,3,2025-10-24 16:00:47.928871,352507.489,6302617.492
PI1144,I13,FLXY-15,4079,13,17,2025-10-24 16:00:49.875108,340205.579,6294689.141
PF247,F10,SRPK-75,425,0,3,2025-10-24 16:00:52.070808,352933.337,6279569.868
PF247,F10,SRSC-51,3660,11,15,2025-10-24 16:00:52.070813,352933.337,6279569.868
PF247,F13,SRRW-61,4010,14,20,2025-10-24 16:00:52.070814,352933.337,6279569.868
PF247,F13,SRRX-13,7328,25,60,2025-10-24 16:00:52.070815,352933.337,6279569.868
PF247,F03C,SHXG-86,5090,20,28,2025-10-24 16:00:52.070816,352933.337,6279569.868
PF247,F03C,SHXD-57,9248,25,60,2025-10-24 16:00:52.070817,352933.337,6279569.868
PF247,F33,LCPG-42,4632,13,19,2025-10-24 16:00:52.070818,352933.337,6279569.868
PF247,F33,SRVH-22,7695,25,60,2025-10-24 16:00:52.070819,352933.337,6279569.868
PF180,F11,SKHL-24,1,0,3,2025-10-24 16:00:54.066711,355174.634,6279899.198
PF180,F11,SKVB-19,2621,12,18,2025-10-24 16:00:54.066717,355174.634,6279899.198
PA573,125,BJFX-20,937,0,5,2025-10-24 16:00:56.230199,344007.827,6294422.826
PA573,125,BJFS-77,2482,13,17,2025-10-24 16:00:56.230205,344007.827,6294422.826
PA573,113,FLXW-66,5693,25,60,2025-10-24 16:00:56.230206,344007.827,6294422.826
PA573,H07,CJRW-30,1932,0,4,2025-10-24 16:00:56.230207,344007.827,6294422.826
PA573,H07,CJRY-80,7721,25,60,2025-10-24 16:00:56.230208,344007.827,6294422.826
PA573,I01,FLXF-51,1374,0,5,2025-10-24 16:00:56.230209,344007.827,6294422.826
PA573,I01,FLXF-15,4442,14,20,2025-10-24 16:00:56.230210,344007.827,6294422.826
PA573,115,TBFS-33,1266,0,5,2025-10-24 16:00:56.230211,344007.827,6294422.826
PA573,115,TBFW-47,4758,16,24,2025-10-24 16:00:56.230212,344007.827,6294422.826
PD510,505,VJBC-11,1098,0,3,2025-10-24 16:00:58.588566,355854.878,6295564.799
PD510,505,VJJV-28,2702,8,10,2025-10-24 16:00:58.588570,355854.878,6295564.799
PD510,510,TBFT-49,2331,8,10,2025-10-24 16:00:58.588572,355854.878,6295564.799
PD510,510,GCBC-37,3484,14,20,2025-10-24 16:00:58.588572,355854.878,6295564.799
PD510,516,FLXG-24,1041,5,7,2025-10-24 16:00:58.588573,355854.878,6295564.799
PD510,516,FLXH-86,3340,9,13,2025-10-24 16:00:58.588574,355854.878,6295564.799
PD510,D03,SVDF-76,2478,16,22,2025-10-24 16:00:58.588575,355854.878,6295564.799
PD510,D03,SVDD-22,3003,17,25,2025-10-24 16:00:58.588576,355854.878,6295564.799
PD510,D10,STVX-63,4213,13,17,2025-10-24 16:00:58.588576,355854.878,6295564.799
PI332,I04,FLXY-42,2103,7,9,2025-10-24 16:01:00.687003,335322.284,6286950.499
PI332,I04,FLXZ-72,5271,14,20,2025-10-24 16:01:00.687008,335322.284,6286950.499
PI332,506V,TBFT-34,1333,6,8,2025-10-24 16:01:00.687009,335322.284,6286950.499
PI332,506V,TBFT-94,3486,13,17,2025-10-24 16:01:00.687010,335322.284,6286950.499
PI332,115,TBFW-88,4877,15,21,2025-10-24 16:01:00.687011,335322.284,6286950.499
PI332,115,TBFW-28,8765,25,60,2025-10-24 16:01:00.687012,335322.284,6286950.499
PF350,F08,SPVT-96,1877,5,7,2025-10-24 16:01:03.284874,353743.412,6283656.743
PF350,F08,TFTB-24,5394,14,20,2025-10-24 16:01:03.284878,353743.412,6283656.743
PF350,F14,SPRY-45,147,0,3,2025-10-24 16:01:03.284880,353743.412,6283656.743
PF350,F14,SPRW-93,2250,5,7,2025-10-24 16:01:03.284881,353743.412,6283656.743
PF350,F24,SPVW-86,485,0,3,2025-10-24 16:01:03.284882,353743.412,6283656.743
PF350,F24,SPRV-91,4134,10,14,2025-10-24 16:01:03.284882,353743.412,6283656.743
PF350,F27,SPRW-13,2476,7,9,2025-10-24 16:01:03.284884,353743.412,6283656.743
PF350,F27,SPRW-90,4603,11,15,2025-10-24 16:01:03.284884,353743.412,6283656.743
PF350,F05,SRVK-25,1,0,3,2025-10-24 16:01:03.284885,353743.412,6283656.743
PF350,F05,SPZX-96,1757,5,7,2025-10-24 16:01:03.284886,353743.412,6283656.743
PF350,F06,SRVL-70,1971,6,8,2025-10-24 16:01:03.284887,353743.412,6283656.743
PF350,F06,SRVK-73,2626,8,10,2025-10-24 16:01:03.284888,353743.412,6283656.743
PF350,F20,SPZY-31,5696,16,22,2025-10-24 16:01:03.284889,353743.412,6283656.743
PI240,428,SHCX-57,1,0,3,2025-10-24 16:01:05.773053,336381.677,6295235.666
PI240,428,SKPH-75,3105,8,12,2025-10-24 16:01:05.773058,336381.677,6295235.666
PI240,444,SKPK-63,2023,7,9,2025-10-24 16:01:05.773060,336381.677,6295235.666
PI240,444,SKPL-30,10902,25,60,2025-10-24 16:01:05.773060,336381.677,6295235.666
PI240,111,FLXY-27,4228,15,21,2025-10-24 16:01:05.773061,336381.677,6295235.666
PI240,111,FLXW-74,6235,25,60,2025-10-24 16:01:05.773062,336381.677,6295235.666
PI240,I02,FLXK-97,1007,0,5,2025-10-24 16:01:05.773063,336381.677,6295235.666
PI240,I02,FLXY-76,8017,25,60,2025-10-24 16:01:05.773063,336381.677,6295235.666
PI240,550,CJRZ-89,2185,5,7,2025-10-24 16:01:05.773064,336381.677,6295235.666
PI240,550,CJRX-34,4635,10,14,2025-10-24 16:01:05.773065,336381.677,6295235.666
PG149,G28,BJFS-57,1132,4,6,2025-10-24 16:01:08.034695,345951.523,6283866.994
PG149,G28,BJFV-32,3414,12,16,2025-10-24 16:01:08.034700,345951.523,6283866.994
PG149,G13,SDSW-61,4296,14,20,2025-10-24 16:01:08.034701,345951.523,6283866.994
PG149,G13,SCRW-49,5504,21,29,2025-10-24 16:01:08.034702,345951.523,6283866.994
PG149,F06,SPZX-95,1436,0,3,2025-10-24 16:01:08.034703,345951.523,6283866.994
PG149,F06,SPZY-48,9125,25,60,2025-10-24 16:01:08.034704,345951.523,6283866.994
PG149,F20,SPZY-42,6226,18,26,2025-10-24 16:01:08.034705,345951.523,6283866.994
PG149,F20,SPZX-47,6746,20,28,2025-10-24 16:01:08.034705,345951.523,6283866.994
PG1893,G14,FLXP-21,1136,5,7,2025-10-24 16:01:12.138740,343887.59,6279334.44
PG1893,G14,FLXP-32,3039,12,16,2025-10-24 16:01:12.138745,343887.59,6279334.44
PJ487,508,FLXV-35,551,0,3,2025-10-24 16:01:14.182989,338186.221,6300478.871
PJ487,508,FLXX-76,1268,0,5,2025-10-24 16:01:14.182995,338186.221,6300478.871
PJ487,J03,CJRZ-82,1796,0,5,2025-10-24 16:01:14.182996,338186.221,6300478.871
PJ487,412,PGBY-73,1432,6,8,2025-10-24 16:01:14.182997,338186.221,6300478.871
PJ487,412,LXWP-81,1566,6,8,2025-10-24 16:01:14.182998,338186.221,6300478.871
PD331,422,FLXW-11,164,0,3,2025-10-24 16:01:16.641125,349357.57,6297248.91
PD331,422,FLXV-98,1461,6,8,2025-10-24 16:01:16.641130,349357.57,6297248.91
PD331,D03,SVDD-11,575,0,3,2025-10-24 16:01:16.641131,349357.57,6297248.91
PD331,D03,SVDF-11,2133,8,10,2025-10-24 16:01:16.641132,349357.57,6297248.91
PD331,403,SKPK-23,2667,8,10,2025-10-24 16:01:16.641132,349357.57,6297248.91
PD331,403,SKPK-26,4178,14,20,2025-10-24 16:01:16.641133,349357.57,6297248.91
PD331,513,VJJW-18,748,0,3,2025-10-24 16:01:16.641134,349357.57,6297248.91
PD331,513,VHXK-63,3165,9,13,2025-10-24 16:01:16.641135,349357.57,6297248.91
PD331,227,VFPH-66,1238,6,8,2025-10-24 16:01:16.641136,349357.57,6297248.91
PD331,227,VFPJ-71,1701,7,9,2025-10-24 16:01:16.641136,349357.57,6297248.91
PC657,C03,SKPP-16,3455,10,14,2025-10-24 16:01:18.486101,355698.857,6305125.223
PC657,C03,SKDF-79,4626,12,18,2025-10-24 16:01:18.486106,355698.857,6305125.223
PH573,H06,CJRW-11,5808,17,25,2025-10-24 16:01:20.445671,343207.804,6290080.978
PH573,H06,CJRW-14,7655,25,60,2025-10-24 16:01:20.445676,343207.804,6290080.978
PD573,506,GCBD-41,3947,12,16,2025-10-24 16:01:22.719794,355186.179,6295211.856
PD573,506,TBFR-46,3981,12,16,2025-10-24 16:01:22.719799,355186.179,6295211.856
PD573,506V,PFXC-37,1604,4,6,2025-10-24 16:01:22.719801,355186.179,6295211.856
PD573,506V,PFXC-69,6339,16,24,2025-10-24 16:01:22.719801,355186.179,6295211.856
PD573,507,TBFV-94,3894,10,14,2025-10-24 16:01:22.719802,355186.179,6295211.856
PD573,507,FLXV-84,4486,12,16,2025-10-24 16:01:22.719803,355186.179,6295211.856
PD573,511,TBFR-18,2357,7,9,2025-10-24 16:01:22.719804,355186.179,6295211.856
PD573,511,FLXW-50,3960,11,15,2025-10-24 16:01:22.719805,355186.179,6295211.856
PD573,519,PFXC-53,1797,6,8,2025-10-24 16:01:22.719806,355186.179,6295211.856
PD573,519,PFXC-72,6257,25,60,2025-10-24 16:01:22.719806,355186.179,6295211.856
PH1454,107,PGLD-61,1,0,3,2025-10-24 16:01:24.763708,344894.913,6292117.873
PH1454,107,PGBZ-14,30,0,3,2025-10-24 16:01:24.763713,344894.913,6292117.873
PH1454,108,PFYS-47,14,0,3,2025-10-24 16:01:24.763714,344894.913,6292117.873
PH1454,108,PFVC-59,4712,12,16,2025-10-24 16:01:24.763715,344894.913,6292117.873
PH1454,102,SPZY-87,316,0,3,2025-10-24 16:01:24.763716,344894.913,6292117.873
PH1454,102,LBTT-10,7564,25,60,2025-10-24 16:01:24.763717,344894.913,6292117.873
PC4,117,SPBP-12,1,0,3,2025-10-24 16:01:26.701614,350267.765,6300041.773
PC4,117,PGLD-73,251,0,3,2025-10-24 16:01:26.701619,350267.765,6300041.773
PC4,103,SPBL-63,316,0,3,2025-10-24 16:01:26.701620,350267.765,6300041.773
PE1336,E17,FLXT-36,1,0,3,2025-10-24 16:01:28.645556,355830.913,6289989.068
PE1336,E17,FLXF-53,2814,11,15,2025-10-24 16:01:28.645561,355830.913,6289989.068
PE1336,D26,SPBF-69,46,0,3,2025-10-24 16:01:28.645562,355830.913,6289989.068
PE1336,D26,SPBS-66,6669,17,25,2025-10-24 16:01:28.645562,355830.913,6289989.068
PE1336,E06,BJFZ-19,3360,12,18,2025-10-24 16:01:28.645563,355830.913,6289989.068
PH276,302,BJFV-99,1396,0,4,2025-10-24 16:01:30.561694,345382.132,6292320.243
PH276,302,BJFV-73,4234,10,14,2025-10-24 16:01:30.561700,345382.132,6292320.243
PH276,H24,VGRB-33,2185,5,7,2025-10-24 16:01:30.561715,345382.132,6292320.243
PI1208,I16,FLXL-58,15,0,3,2025-10-24 16:01:32.532588,343475.482,6295019.949
PI1208,I16,FLXJ-20,4497,14,20,2025-10-24 16:01:32.532593,343475.482,6295019.949
PD707,514,GCBC-36,1922,5,7,2025-10-24 16:01:34.469857,353107.222,6296473.211
PD707,514,TBFT-13,1941,5,7,2025-10-24 16:01:34.469863,353107.222,6296473.211
PB1118,B22,SPCG-44,534,0,4,2025-10-24 16:01:36.432456,344649.199,6304128.16
PB1118,B22,SKPS-34,3573,12,16,2025-10-24 16:01:36.432461,344649.199,6304128.16
PB1118,230,GCBC-17,4026,12,16,2025-10-24 16:01:36.432462,344649.199,6304128.16
PB1118,B10,SHCY-37,2366,9,13,2025-10-24 16:01:36.432463,344649.199,6304128.16
PD1103,D11,SVDD-30,2014,5,7,2025-10-24 16:01:38.379752,355820.895,6297485.792
PD1103,D11,SVDD-59,5261,13,19,2025-10-24 16:01:38.379758,355820.895,6297485.792
PC498,501,PFXC-38,133,0,3,2025-10-24 16:01:40.266108,349597.74,6298805.65
PC498,501,PFXC-29,2674,10,14,2025-10-24 16:01:40.266113,349597.74,6298805.65
PC498,504,GCBF-16,2648,8,12,2025-10-24 16:01:40.266114,349597.74,6298805.65
PC498,504,TBFS-45,4450,14,20,2025-10-24 16:01:40.266115,349597.74,6298805.65
PC498,518,FLXV-86,1006,6,8,2025-10-24 16:01:40.266116,349597.74,6298805.65
PC498,518,TBFW-58,3079,13,19,2025-10-24 16:01:40.266116,349597.74,6298805.65
PB1858,B33,SHXD-95,1804,6,8,2025-10-24 16:01:41.785939,340352.001,6310831.001
PF1165,F26,SPVV-87,128,0,3,2025-10-24 16:01:43.450733,357218.0,6282255.0
PF1165,F26,SPVW-14,6958,17,25,2025-10-24 16:01:43.450738,357218.0,6282255.0
PA115,204,VFPJ-68,17,0,3,2025-10-24 16:01:45.362023,347004.55,6298381.13
PA115,204,VGKZ-62,1312,4,6,2025-10-24 16:01:45.362028,347004.55,6298381.13
PD60,104,SKVD-69,786,6,8,2025-10-24 16:01:50.464881,351467.975,6296167.191
PD60,104,SKWD-59,1546,8,12,2025-10-24 16:01:50.464887,351467.975,6296167.191
PD60,224,VFPH-81,927,4,6,2025-10-24 16:01:50.464888,351467.975,6296167.191
PD60,212,LZPG-19,1168,6,8,2025-10-24 16:01:50.464889,351467.975,6296167.191
PD60,212,LZPT-73,1922,9,13,2025-10-24 16:01:50.464890,351467.975,6296167.191
PD328,403,SKPK-23,1830,0,5,2025-10-24 16:01:52.556293,348523.483,6297378.196
PD328,403,SKPK-26,3215,10,14,2025-10-24 16:01:52.556299,348523.483,6297378.196
PD328,513,VJJW-18,31,0,3,2025-10-24 16:01:52.556300,348523.483,6297378.196
PD328,513,VHXK-63,2090,5,7,2025-10-24 16:01:52.556301,348523.483,6297378.196
PD328,227,VFPH-66,342,0,3,2025-10-24 16:01:52.556303,348523.483,6297378.196
PD328,227,VFPJ-71,586,0,3,2025-10-24 16:01:52.556305,348523.483,6297378.196
PD328,516,GCBF-29,2040,5,7,2025-10-24 16:01:52.556306,348523.483,6297378.196
PD328,516,PFXB-76,2957,8,12,2025-10-24 16:01:52.556307,348523.483,6297378.196
PD328,422,FLXV-98,450,0,4,2025-10-24 16:01:52.556308,348523.483,6297378.196
PD328,422,GCBC-68,2300,11,15,2025-10-24 16:01:52.556309,348523.483,6297378.196
PD328,D03,SVDF-11,1079,0,5,2025-10-24 16:01:52.556310,348523.483,6297378.196
PA140,205,LZRD-88,1084,0,5,2025-10-24 16:01:54.504492,346988.281,6297090.093
PA140,205,SXKV-92,1661,10,14,2025-10-24 16:01:54.504497,346988.281,6297090.093
PI682,I25,FLXL-79,3440,5,7,2025-10-24 16:01:56.421636,340680.159,6292862.729
PI682,I25,FLXK-68,3877,5,7,2025-10-24 16:01:56.421642,340680.159,6292862.729
PI682,I01,FLXW-95,3365,9,11,2025-10-24 16:01:56.421643,340680.159,6292862.729
PI682,I01,FLXF-51,6364,16,22,2025-10-24 16:01:56.421644,340680.159,6292862.729
PI682,I18,FLXY-78,5112,12,16,2025-10-24 16:01:56.421646,340680.159,6292862.729
PI1380,I01,FLXL-38,2174,5,7,2025-10-24 16:01:58.404387,341525.341,6293268.308
PI1380,I01,FLXK-96,3433,9,13,2025-10-24 16:01:58.404392,341525.341,6293268.308
PF305,F14,SPRW-93,648,0,3,2025-10-24 16:02:00.328209,354409.756,6283304.509
PF305,F14,SPRY-93,2967,8,12,2025-10-24 16:02:00.328214,354409.756,6283304.509
PF305,F05,SPZX-96,341,0,3,2025-10-24 16:02:00.328216,354409.756,6283304.509
PF305,F05,SRVK-82,4699,14,20,2025-10-24 16:02:00.328217,354409.756,6283304.509
PA492,D03,SVDC-82,3609,16,22,2025-10-24 16:02:02.250707,346677.279,6297161.95
PA492,D03,SVDC-25,3725,17,23,2025-10-24 16:02:02.250713,346677.279,6297161.95
PA278,506,FLXW-34,318,0,3,2025-10-24 16:02:04.385968,344481.62,6296648.04
PA278,506,PFWZ-81,2409,9,13,2025-10-24 16:02:04.385973,344481.62,6296648.04
PA278,506V,GCBD-39,2378,9,13,2025-10-24 16:02:04.385975,344481.62,6296648.04
PA278,506V,TBFT-96,3665,15,21,2025-10-24 16:02:04.385975,344481.62,6296648.04
PA278,507,GCBD-16,2396,10,14,2025-10-24 16:02:04.385977,344481.62,6296648.04
PA278,507,TBFP-80,3937,16,22,2025-10-24 16:02:04.385977,344481.62,6296648.04
PA278,509,FDJX-72,2740,14,20,2025-10-24 16:02:04.385978,344481.62,6296648.04
PA278,509,FLXX-94,4151,21,29,2025-10-24 16:02:04.385979,344481.62,6296648.04
PJ824,J07E,VJBB-40,2332,0,5,2025-10-24 16:02:06.379236,329192.791,6300310.964
PJ824,J07E,VHZY-81,3909,7,9,2025-10-24 16:02:06.379242,329192.791,6300310.964
PB1966,230,GCBB-34,2307,9,13,2025-10-24 16:02:08.405521,345286.985,6302740.937
PB1966,230,GCBB-55,5805,25,60,2025-10-24 16:02:08.405527,345286.985,6302740.937
PB1966,B41,GCBB-91,2037,7,9,2025-10-24 16:02:08.405528,345286.985,6302740.937
PB1966,B41,GCBC-14,2777,8,12,2025-10-24 16:02:08.405529,345286.985,6302740.937
PB1966,308,FLXH-30,2319,6,8,2025-10-24 16:02:08.405530,345286.985,6302740.937
PB1966,308,FLXH-38,2589,7,9,2025-10-24 16:02:08.405531,345286.985,6302740.937
PB1966,B27,FLXT-73,3487,15,21,2025-10-24 16:02:08.405532,345286.985,6302740.937
PB1966,B27,FLXT-89,5435,25,60,2025-10-24 16:02:08.405533,345286.985,6302740.937
PB1966,201,GCBB-96,944,0,4,2025-10-24 16:02:08.405534,345286.985,6302740.937
PB1966,201,GCBB-84,973,0,4,2025-10-24 16:02:08.405534,345286.985,6302740.937
PE746,E12,VFJL-67,2362,9,13,2025-10-24 16:02:10.164581,353928.383,6285726.294
PE746,E12,VFJS-65,2384,9,13,2025-10-24 16:02:10.164585,353928.383,6285726.294
PI1920,I35,SFPF-84,2106,8,10,2025-10-24 16:02:11.525030,331812.0,6283726.0
PD1221,D16,SPBS-52,899,0,3,2025-10-24 16:02:13.468209,352490.423,6296399.7
PD1221,D16,SPBP-16,6237,19,27,2025-10-24 16:02:13.468222,352490.423,6296399.7
PJ1770,J04,TBFW-87,2275,7,9,2025-10-24 16:02:15.440845,336372.924,6300519.785
PJ1770,J04,TBFX-70,3709,12,16,2025-10-24 16:02:15.440851,336372.924,6300519.785
PJ1770,J05,FLXS-84,1317,0,4,2025-10-24 16:02:15.440852,336372.924,6300519.785
PB633,314,VHSY-19,54,0,3,2025-10-24 16:02:17.359268,339881.842,6306335.59
PB633,314,VHTB-24,4698,25,60,2025-10-24 16:02:17.359272,339881.842,6306335.59
PB633,B08,SHXF-45,1621,8,10,2025-10-24 16:02:17.359273,339881.842,6306335.59
PH1448,214,GCBB-50,903,0,4,2025-10-24 16:02:19.296284,345518.862,6291193.918
PH1448,214,GCBB-58,2336,7,9,2025-10-24 16:02:19.296289,345518.862,6291193.918
PG272,214,GCBB-58,458,0,3,2025-10-24 16:02:21.361648,344560.86,6290141.74
PG272,302,BJFV-73,1613,0,5,2025-10-24 16:02:21.361654,344560.86,6290141.74
PG272,302,BJFT-23,1920,5,7,2025-10-24 16:02:21.361655,344560.86,6290141.74
PG272,G12,SHXG-63,1623,5,7,2025-10-24 16:02:21.361656,344560.86,6290141.74
