bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI1426,I25,FLXL-76,1,0,3,2025-10-23 16:00:25.429466,341301.346,6290515.844
PF67,204,VFPL-21,678,0,3,2025-10-23 16:00:27.525015,351578.75,6284024.54
PF67,204,VFPC-69,1541,5,7,2025-10-23 16:00:27.525019,351578.75,6284024.54
PF67,224,VGBW-39,1,0,3,2025-10-23 16:00:27.525021,351578.75,6284024.54
PF67,F05,SPZX-72,137,0,3,2025-10-23 16:00:27.525022,351578.75,6284024.54
PF67,F05,SPZY-63,5272,16,22,2025-10-23 16:00:27.525023,351578.75,6284024.54
PI546,506,FLXV-46,2631,8,10,2025-10-23 16:00:29.524388,343484.42,6296550.24
PI546,506,TBFT-30,4189,13,19,2025-10-23 16:00:29.524393,343484.42,6296550.24
PI546,506V,GCBC-45,5161,13,19,2025-10-23 16:00:29.524395,343484.42,6296550.24
PI546,506V,FLXV-94,7962,20,28,2025-10-23 16:00:29.524396,343484.42,6296550.24
PI546,509,FLXV-33,1892,5,7,2025-10-23 16:00:29.524397,343484.42,6296550.24
PI546,509,FDJX-72,2721,8,10,2025-10-23 16:00:29.524398,343484.42,6296550.24
PJ268,502,BFKC-93,1826,5,7,2025-10-23 16:00:31.722662,338872.678,6300889.532
PJ268,502,CJRW-48,3785,11,15,2025-10-23 16:00:31.722668,338872.678,6300889.532
PJ268,J05,TBFX-70,5075,13,19,2025-10-23 16:00:31.722669,338872.678,6300889.532
PJ268,J13,TBFR-10,3002,10,14,2025-10-23 16:00:31.722670,338872.678,6300889.532
PJ268,J13C,FLXD-57,3016,9,13,2025-10-23 16:00:31.722671,338872.678,6300889.532
PD12,114,SKWD-62,1945,9,13,2025-10-23 16:00:33.532338,350698.995,6295626.833
PD12,103,SPBP-31,1558,7,9,2025-10-23 16:00:33.532342,350698.995,6295626.833
PD12,103,SPBL-67,2194,9,13,2025-10-23 16:00:33.532343,350698.995,6295626.833
PD12,117,PGLD-71,1990,8,10,2025-10-23 16:00:33.532344,350698.995,6295626.833
PD12,117,SPBS-65,4112,16,22,2025-10-23 16:00:33.532345,350698.995,6295626.833
PB540,307C,VHSX-65,1804,5,7,2025-10-23 16:00:35.562856,338342.358,6307639.926
PB540,B21,SKDJ-14,2618,11,15,2025-10-23 16:00:35.562862,338342.358,6307639.926
PB540,307,FLXL-59,56,0,3,2025-10-23 16:00:35.562863,338342.358,6307639.926
PI1380,I01,FLXJ-26,3057,8,12,2025-10-23 16:00:37.470574,341525.341,6293268.308
PI1380,I01,FLXL-43,3514,10,14,2025-10-23 16:00:37.470580,341525.341,6293268.308
PI1823,I25,FLXG-13,1,0,3,2025-10-23 16:00:39.399440,340492.83,6294198.65
PI1823,I25,FLXL-44,273,0,3,2025-10-23 16:00:39.399445,340492.83,6294198.65
PB609,429,SLPB-44,1692,6,8,2025-10-23 16:00:41.385252,337327.715,6305654.368
PI1598,I07,VHTB-20,852,7,9,2025-10-23 16:00:43.634307,333661.086,6290206.211
PD1459,D05,PGKD-19,1,0,3,2025-10-23 16:00:45.174129,355126.5,6292381.05
PD1459,D05,SPBS-50,5115,20,28,2025-10-23 16:00:45.174133,355126.5,6292381.05
PD1459,D10,STWH-39,3836,25,60,2025-10-23 16:00:45.174135,355126.5,6292381.05
PD1459,D10,STSR-49,7628,25,60,2025-10-23 16:00:45.174135,355126.5,6292381.05
PD1459,D17,PFYC-71,2522,10,14,2025-10-23 16:00:45.174137,355126.5,6292381.05
PD1459,D17,PGLD-70,2622,10,14,2025-10-23 16:00:45.174137,355126.5,6292381.05
PD1459,D17V,PGBY-41,1132,8,10,2025-10-23 16:00:45.174138,355126.5,6292381.05
PD1459,D17V,PGRZ-78,13459,25,60,2025-10-23 16:00:45.174139,355126.5,6292381.05
PD1459,D20,SVDF-47,3616,11,15,2025-10-23 16:00:45.174140,355126.5,6292381.05
PD1459,418,PFYC-88,655,9,11,2025-10-23 16:00:45.174141,355126.5,6292381.05
PD1459,418,SKPK-31,1331,20,28,2025-10-23 16:00:45.174142,355126.5,6292381.05
PB1575,B43,SHXG-81,9,0,3,2025-10-23 16:00:47.274487,346745.573,6305333.647
PB1575,B43,SHCY-12,8034,16,22,2025-10-23 16:00:47.274492,346745.573,6305333.647
PB1575,B16,STHL-46,497,0,3,2025-10-23 16:00:47.274493,346745.573,6305333.647
PB1575,B16,LDJW-41,2617,9,11,2025-10-23 16:00:47.274494,346745.573,6305333.647
PB1575,B18,LDJW-42,1,0,3,2025-10-23 16:00:47.274495,346745.573,6305333.647
PB1575,B18,STHL-42,3107,9,11,2025-10-23 16:00:47.274496,346745.573,6305333.647
PB1575,B25,FLXP-71,64,0,3,2025-10-23 16:00:47.274497,346745.573,6305333.647
PB1575,B25,FLXP-86,3961,14,20,2025-10-23 16:00:47.274498,346745.573,6305333.647
PB1575,B19,SHCY-56,1283,0,5,2025-10-23 16:00:47.274499,346745.573,6305333.647
PB1575,B19,SHCX-44,4958,13,19,2025-10-23 16:00:47.274499,346745.573,6305333.647
PB1575,B27,FLXT-74,1366,6,8,2025-10-23 16:00:47.274500,346745.573,6305333.647
PB1575,B27,FLXT-71,2922,12,16,2025-10-23 16:00:47.274501,346745.573,6305333.647
PB1575,117,PGBY-70,163,0,3,2025-10-23 16:00:47.274502,346745.573,6305333.647
PB1575,117,SPBL-64,5836,17,25,2025-10-23 16:00:47.274502,346745.573,6305333.647
PG1422,G01,THTD-30,85,0,3,2025-10-23 16:00:49.479704,343060.686,6286345.636
PG1422,G01,THTD-64,3528,12,16,2025-10-23 16:00:49.479709,343060.686,6286345.636
PC47,106,PGPT-24,4561,20,28,2025-10-23 16:00:52.321148,350019.437,6298808.797
PC47,106,PGPT-49,4968,25,60,2025-10-23 16:00:52.321152,350019.437,6298808.797
PC47,126,FLXT-30,389,0,3,2025-10-23 16:00:52.321154,350019.437,6298808.797
PC47,126,BJFV-76,1544,5,7,2025-10-23 16:00:52.321154,350019.437,6298808.797
PC47,D09,SVDF-61,2088,8,12,2025-10-23 16:00:52.321155,350019.437,6298808.797
PC47,D09,SVDC-60,2871,12,16,2025-10-23 16:00:52.321165,350019.437,6298808.797
PB696,B01,SPZX-55,4888,13,19,2025-10-23 16:00:54.240307,342308.536,6303769.536
PB696,B01,STHD-72,12091,25,60,2025-10-23 16:00:54.240313,342308.536,6303769.536
PB696,B17,SHCY-62,7792,25,60,2025-10-23 16:00:54.240314,342308.536,6303769.536
PB696,B17,SHCY-10,10390,25,60,2025-10-23 16:00:54.240315,342308.536,6303769.536
PB696,B24,STHF-45,470,0,3,2025-10-23 16:00:54.240316,342308.536,6303769.536
PB696,B28,LDJW-31,64,0,3,2025-10-23 16:00:54.240317,342308.536,6303769.536
PJ1727,418,SKPK-34,2962,14,20,2025-10-23 16:00:55.677794,335744.567,6299193.999
PJ1727,J02,VHXD-47,1793,8,10,2025-10-23 16:00:55.677800,335744.567,6299193.999
PJ1727,J02,VHXJ-20,2103,9,11,2025-10-23 16:00:55.677801,335744.567,6299193.999
PJ1727,J18,VJJX-18,3863,12,16,2025-10-23 16:00:55.677803,335744.567,6299193.999
PJ1727,J18,VJBC-80,4487,13,19,2025-10-23 16:00:55.677804,335744.567,6299193.999
PG457,E03,BJFZ-93,703,0,3,2025-10-23 16:00:57.617974,346610.724,6289249.656
PE1534,D17,PGBY-86,5560,19,27,2025-10-23 16:00:59.552631,358586.001,6290939.001
PE1534,D17,PFZK-78,10344,25,60,2025-10-23 16:00:59.552636,358586.001,6290939.001
PC823,C09,SKPJ-76,765,0,5,2025-10-23 16:01:01.507520,358161.115,6301998.325
PC823,C09,SKPJ-52,2238,8,12,2025-10-23 16:01:01.507525,358161.115,6301998.325
PG9,201,FLXZ-99,1071,0,3,2025-10-23 16:01:05.203086,345315.787,6287309.532
PG9,201,GCBC-15,1749,0,5,2025-10-23 16:01:05.203091,345315.787,6287309.532
PG9,211,TBYY-69,1,0,3,2025-10-23 16:01:05.203092,345315.787,6287309.532
PG9,211,FLXX-26,8322,19,27,2025-10-23 16:01:05.203093,345315.787,6287309.532
PG9,271,CJRP-14,1767,0,4,2025-10-23 16:01:05.203094,345315.787,6287309.532
PG9,271,FLXL-97,13391,25,60,2025-10-23 16:01:05.203094,345315.787,6287309.532
PG9,301,BJFS-60,345,0,3,2025-10-23 16:01:05.203095,345315.787,6287309.532
PG9,301,BJFW-38,363,0,3,2025-10-23 16:01:05.203096,345315.787,6287309.532
PG9,G34,THTG-82,654,0,3,2025-10-23 16:01:05.203097,345315.787,6287309.532
PG9,G34,THTD-68,6898,20,28,2025-10-23 16:01:05.203097,345315.787,6287309.532
PG9,G12,SDSW-82,755,0,3,2025-10-23 16:01:05.203098,345315.787,6287309.532
PG9,G12,SHXG-66,6030,15,21,2025-10-23 16:01:05.203099,345315.787,6287309.532
PG9,223,SFPG-66,680,0,4,2025-10-23 16:01:05.203100,345315.787,6287309.532
PG9,223,SDSW-69,970,4,6,2025-10-23 16:01:05.203101,345315.787,6287309.532
PA596,I01,FLXL-53,1039,5,7,2025-10-23 16:01:07.408745,346319.868,6294991.102
PA596,511,TBFW-17,1637,8,10,2025-10-23 16:01:07.408751,346319.868,6294991.102
PA596,511,GCBC-58,1714,8,10,2025-10-23 16:01:07.408752,346319.868,6294991.102
PD31,103,SPBL-63,94,0,3,2025-10-23 16:01:09.386623,351082.858,6291717.357
PD31,103,PLHK-83,1543,5,7,2025-10-23 16:01:09.386628,351082.858,6291717.357
PD31,117,PFYC-21,1717,6,8,2025-10-23 16:01:09.386656,351082.858,6291717.357
PA434,506,GCBC-57,259,0,3,2025-10-23 16:01:11.342008,345625.65,6296820.23
PA434,506,PFWZ-71,555,0,3,2025-10-23 16:01:11.342013,345625.65,6296820.23
PA434,506V,TBFX-22,196,0,3,2025-10-23 16:01:11.342014,345625.65,6296820.23
PA434,506V,TBFW-90,581,0,3,2025-10-23 16:01:11.342014,345625.65,6296820.23
PA434,507,PFXC-61,1817,8,12,2025-10-23 16:01:11.342015,345625.65,6296820.23
PA434,507,GCBD-33,3464,16,22,2025-10-23 16:01:11.342016,345625.65,6296820.23
PA434,509,FLXV-33,3724,9,13,2025-10-23 16:01:11.342017,345625.65,6296820.23
PA434,509,FDJX-72,4786,12,16,2025-10-23 16:01:11.342018,345625.65,6296820.23
PE365,E03,BJFZ-93,2148,5,7,2025-10-23 16:01:12.723613,348102.924,6288943.224
PI564,108,PGPT-44,3065,12,16,2025-10-23 16:01:14.370207,334058.458,6287228.728
PI564,108,PFVG-36,5407,21,29,2025-10-23 16:01:14.370212,334058.458,6287228.728
PI564,I21,FLXF-94,3059,8,10,2025-10-23 16:01:14.370213,334058.458,6287228.728
PI564,I21,FLXL-23,6330,16,22,2025-10-23 16:01:14.370214,334058.458,6287228.728
PI564,I03,FLXL-47,3555,10,14,2025-10-23 16:01:14.370215,334058.458,6287228.728
PI564,I03,FLXL-65,6028,18,26,2025-10-23 16:01:14.370216,334058.458,6287228.728
PI564,506,FLXV-62,41,0,3,2025-10-23 16:01:14.370217,334058.458,6287228.728
PI564,506,TBFR-97,453,0,3,2025-10-23 16:01:14.370217,334058.458,6287228.728
PI564,419,PDYR-95,944,0,4,2025-10-23 16:01:14.370218,334058.458,6287228.728
PI564,419,PFBG-38,8070,25,60,2025-10-23 16:01:14.370228,334058.458,6287228.728
PI564,I01,FLXG-16,3740,10,14,2025-10-23 16:01:14.370229,334058.458,6287228.728
PI564,I01,FLXL-20,9152,25,60,2025-10-23 16:01:14.370230,334058.458,6287228.728
PI564,I10,FLXG-93,1202,0,5,2025-10-23 16:01:14.370231,334058.458,6287228.728
PI564,I10,FLXF-48,6850,21,29,2025-10-23 16:01:14.370232,334058.458,6287228.728
PI564,509,FLXV-38,856,0,4,2025-10-23 16:01:14.370233,334058.458,6287228.728
PI564,509,FLXV-41,3259,10,14,2025-10-23 16:01:14.370234,334058.458,6287228.728
PI564,118,BJFD-65,3663,14,20,2025-10-23 16:01:14.370234,334058.458,6287228.728
PI564,118,FLXX-54,3666,14,20,2025-10-23 16:01:14.370235,334058.458,6287228.728
PD537,506,TBFW-65,6612,17,25,2025-10-23 16:01:16.394572,355709.53,6295083.5
PD537,506,GCBC-67,6714,18,26,2025-10-23 16:01:16.394577,355709.53,6295083.5
PD537,506V,TBFP-92,8164,18,26,2025-10-23 16:01:16.394578,355709.53,6295083.5
PD537,506V,SZZY-69,10290,25,60,2025-10-23 16:01:16.394579,355709.53,6295083.5
PD537,507,TBFW-77,4357,10,14,2025-10-23 16:01:16.394580,355709.53,6295083.5
PD537,507,FLXV-70,5621,13,19,2025-10-23 16:01:16.394581,355709.53,6295083.5
PD537,511,FLXW-18,3399,7,9,2025-10-23 16:01:16.394581,355709.53,6295083.5
PD537,511,FLXV-52,4308,9,13,2025-10-23 16:01:16.394582,355709.53,6295083.5
PD537,519,GCBC-86,2426,8,10,2025-10-23 16:01:16.394583,355709.53,6295083.5
PD537,519,PFXC-73,7955,25,60,2025-10-23 16:01:16.394584,355709.53,6295083.5
PI217,106,PFVG-52,1105,0,3,2025-10-23 16:01:18.867102,336855.52,6292711.98
PI217,106,PFVD-29,7557,16,24,2025-10-23 16:01:18.867116,336855.52,6292711.98
PI217,405,PFYG-88,190,0,3,2025-10-23 16:01:18.867117,336855.52,6292711.98
PI217,405,PDZH-97,288,0,3,2025-10-23 16:01:18.867118,336855.52,6292711.98
PI217,419,PFVK-94,1182,0,3,2025-10-23 16:01:18.867119,336855.52,6292711.98
PI217,419,PDZT-12,9848,25,60,2025-10-23 16:01:18.867120,336855.52,6292711.98
PI217,I07,VHSY-30,2026,9,11,2025-10-23 16:01:18.867122,336855.52,6292711.98
PI217,506V,TBFS-39,2483,9,11,2025-10-23 16:01:18.867123,336855.52,6292711.98
PI217,506V,FLXV-43,2751,9,13,2025-10-23 16:01:18.867124,336855.52,6292711.98
PI217,401,PDZS-89,4331,10,14,2025-10-23 16:01:18.867125,336855.52,6292711.98
PI217,401,PDZH-84,8243,20,28,2025-10-23 16:01:18.867126,336855.52,6292711.98
PI217,421,PFVL-15,2712,8,10,2025-10-23 16:01:18.867127,336855.52,6292711.98
PI217,421,PDZH-76,5909,13,19,2025-10-23 16:01:18.867128,336855.52,6292711.98
PI217,111,FLXY-65,94,0,3,2025-10-23 16:01:18.867129,336855.52,6292711.98
PI217,111,FLXY-60,4051,19,27,2025-10-23 16:01:18.867129,336855.52,6292711.98
PI217,I09,FLXZ-26,1303,0,3,2025-10-23 16:01:18.867130,336855.52,6292711.98
PI217,I09,FLXY-89,3459,9,11,2025-10-23 16:01:18.867131,336855.52,6292711.98
PI217,506,TBFR-48,2128,7,9,2025-10-23 16:01:18.867132,336855.52,6292711.98
PI217,506,GCBC-40,7239,20,28,2025-10-23 16:01:18.867133,336855.52,6292711.98
PI217,110,FLXH-82,321,0,3,2025-10-23 16:01:18.867134,336855.52,6292711.98
PI217,110,CJRW-58,2632,8,10,2025-10-23 16:01:18.867143,336855.52,6292711.98
PI401,511,PFXC-19,1,0,3,2025-10-23 16:01:21.401646,342793.897,6297077.995
PI401,511,TBFR-53,1,0,3,2025-10-23 16:01:21.401655,342793.897,6297077.995
PI401,418,PFYC-53,4614,11,15,2025-10-23 16:01:21.401658,342793.897,6297077.995
PI401,418,PFYC-65,7246,17,25,2025-10-23 16:01:21.401661,342793.897,6297077.995
PI401,421,PFYG-43,294,0,3,2025-10-23 16:01:21.401663,342793.897,6297077.995
PI401,421,PDZH-83,8497,18,26,2025-10-23 16:01:21.401665,342793.897,6297077.995
PI401,I09,RWRP-81,863,0,3,2025-10-23 16:01:21.401667,342793.897,6297077.995
PI401,I09,GCBF-40,1010,0,4,2025-10-23 16:01:21.401669,342793.897,6297077.995
PI401,I13,FLXX-74,13,0,3,2025-10-23 16:01:21.401672,342793.897,6297077.995
PI401,I13,FLXX-97,3435,10,14,2025-10-23 16:01:21.401674,342793.897,6297077.995
PI401,I14,BJFW-25,2225,8,10,2025-10-23 16:01:21.401676,342793.897,6297077.995
PI401,I14,BJFZ-41,3166,9,13,2025-10-23 16:01:21.401678,342793.897,6297077.995
PI401,I16,FLXK-80,1823,9,13,2025-10-23 16:01:21.401681,342793.897,6297077.995
PI401,510,PFXB-59,489,0,3,2025-10-23 16:01:21.401684,342793.897,6297077.995
PI401,510,PFXC-22,4216,10,14,2025-10-23 16:01:21.401686,342793.897,6297077.995
PI401,516,FLXW-27,21,0,3,2025-10-23 16:01:21.401688,342793.897,6297077.995
PI401,516,PFXB-15,3060,7,9,2025-10-23 16:01:21.401690,342793.897,6297077.995
PI401,I04,FLXF-92,3003,14,20,2025-10-23 16:01:21.401693,342793.897,6297077.995
PI401,I04,FLXF-61,3344,16,22,2025-10-23 16:01:21.401710,342793.897,6297077.995
PI401,519,PFXC-59,1419,0,5,2025-10-23 16:01:21.401712,342793.897,6297077.995
PI401,412,PFYC-16,2052,5,7,2025-10-23 16:01:21.401715,342793.897,6297077.995
PI401,412,PFYC-68,2978,8,10,2025-10-23 16:01:21.401717,342793.897,6297077.995
PI401,401,PFVK-80,4341,9,13,2025-10-23 16:01:21.401719,342793.897,6297077.995
PI401,401,PFTW-11,5019,11,15,2025-10-23 16:01:21.401721,342793.897,6297077.995
PI401,405,PDYR-89,4992,9,13,2025-10-23 16:01:21.401724,342793.897,6297077.995
PI401,405,PFVK-96,6538,12,18,2025-10-23 16:01:21.401726,342793.897,6297077.995
PI401,J10,VJBC-90,1168,0,4,2025-10-23 16:01:21.401728,342793.897,6297077.995
PI401,J10,VJBB-31,1972,6,8,2025-10-23 16:01:21.401730,342793.897,6297077.995
PA118,204,VGBV-79,159,0,3,2025-10-23 16:01:23.420941,347414.769,6297654.442
PJ419,J10,VHXJ-24,3187,9,13,2025-10-23 16:01:27.335208,335675.725,6299790.636
PJ419,J10,VJBB-60,3488,10,14,2025-10-23 16:01:27.335213,335675.725,6299790.636
PG1362,E18,BJFV-87,6871,25,60,2025-10-23 16:01:29.262863,347330.487,6286257.167
PG1362,F05,SPZX-72,6778,25,60,2025-10-23 16:01:29.262868,347330.487,6286257.167
PG1362,F05,SPZY-63,11793,25,60,2025-10-23 16:01:29.262869,347330.487,6286257.167
PI594,I10,FLXJ-25,101,0,3,2025-10-23 16:01:31.250803,339175.877,6294273.944
PI594,I10,FLXG-12,4219,13,19,2025-10-23 16:01:31.250808,339175.877,6294273.944
PI594,I17,FLXZ-10,3008,9,13,2025-10-23 16:01:31.250809,339175.877,6294273.944
PI594,I17,FLXZ-58,4010,12,16,2025-10-23 16:01:31.250810,339175.877,6294273.944
PI594,509,FLXV-34,2856,8,12,2025-10-23 16:01:31.250811,339175.877,6294273.944
PI594,509,FLXX-45,7017,25,60,2025-10-23 16:01:31.250812,339175.877,6294273.944
PI594,I03,FLXJ-28,4362,16,22,2025-10-23 16:01:31.250812,339175.877,6294273.944
PI594,I03,FLXG-10,5601,20,28,2025-10-23 16:01:31.250813,339175.877,6294273.944
PI794,I21,FLXL-23,2222,5,7,2025-10-23 16:01:32.729788,334114.69,6289421.105
PC629,C02,LCPW-48,2529,7,9,2025-10-23 16:01:36.652956,358352.863,6303176.635
PC629,C02,LCPW-35,6306,18,26,2025-10-23 16:01:36.652961,358352.863,6303176.635
PJ816,514,TBFW-69,462,0,3,2025-10-23 16:01:38.632393,335630.794,6297948.808
PJ816,514,PFXC-44,2936,9,13,2025-10-23 16:01:38.632398,335630.794,6297948.808
PD841,D05,SPBP-86,1582,6,8,2025-10-23 16:01:40.536257,350378.865,6294942.758
PD841,D05,SPBF-46,4226,14,20,2025-10-23 16:01:40.536262,350378.865,6294942.758
PB489,B18,FLXP-76,274,0,3,2025-10-23 16:01:42.524940,339029.85,6306059.483
PB489,B18,TXZH-26,1718,8,10,2025-10-23 16:01:42.524946,339029.85,6306059.483
PB489,B18E,STGZ-62,5023,10,14,2025-10-23 16:01:42.524947,339029.85,6306059.483
PB489,B32,STHJ-86,2981,11,15,2025-10-23 16:01:42.524948,339029.85,6306059.483
PC13,103,PGLD-76,671,0,4,2025-10-23 16:01:44.511917,350630.89,6298730.28
PC13,103,SPBL-63,7394,25,60,2025-10-23 16:01:44.511922,350630.89,6298730.28
PC13,117,SPBP-94,2489,25,60,2025-10-23 16:01:44.511923,350630.89,6298730.28
PC13,117,PGLD-64,4670,25,60,2025-10-23 16:01:44.511924,350630.89,6298730.28
PG1006,G08V,FLXV-20,1157,0,3,2025-10-23 16:01:46.433720,343719.99,6282802.768
PG1006,G08V,FLXV-13,4420,0,5,2025-10-23 16:01:46.433727,343719.99,6282802.768
PA422,402,SKPK-42,989,9,11,2025-10-23 16:01:50.413035,346440.43,6299127.69
PA422,402,SHCX-39,1955,25,60,2025-10-23 16:01:50.413040,346440.43,6299127.69
PA422,505,VHZY-61,167,0,3,2025-10-23 16:01:50.413041,346440.43,6299127.69
PA422,505,LZPH-38,3231,13,19,2025-10-23 16:01:50.413042,346440.43,6299127.69
PA422,504,SZZY-79,103,0,3,2025-10-23 16:01:50.413043,346440.43,6299127.69
PA422,504,GCBD-63,1990,9,13,2025-10-23 16:01:50.413044,346440.43,6299127.69
PA422,508,LXWR-66,1,0,3,2025-10-23 16:01:50.413045,346440.43,6299127.69
PA422,508,CJRZ-81,1930,13,17,2025-10-23 16:01:50.413046,346440.43,6299127.69
PA422,514,LXWR-80,533,0,4,2025-10-23 16:01:50.413047,346440.43,6299127.69
PA422,514,FLXY-16,1753,8,12,2025-10-23 16:01:50.413048,346440.43,6299127.69
PJ475,J13,TBFR-10,221,0,3,2025-10-23 16:01:52.434797,336555.746,6301105.429
PJ475,408,LZPH-19,238,0,3,2025-10-23 16:01:52.434803,336555.746,6301105.429
PJ475,408,LXWR-92,1214,0,5,2025-10-23 16:01:52.434804,336555.746,6301105.429
PA712,H07,CJRZ-62,1104,0,5,2025-10-23 16:01:54.514079,345339.11,6294985.051
PA712,H07,CJRW-53,4181,16,22,2025-10-23 16:01:54.514084,345339.11,6294985.051
PA712,I01,FLXL-62,323,0,3,2025-10-23 16:01:54.514085,345339.11,6294985.051
PA712,I01,FLXL-53,2625,8,12,2025-10-23 16:01:54.514086,345339.11,6294985.051
PA712,511,TBFW-17,2779,11,15,2025-10-23 16:01:54.514087,345339.11,6294985.051
PA712,511,GCBC-58,3041,12,16,2025-10-23 16:01:54.514087,345339.11,6294985.051
PJ934,J10,VHXJ-24,1290,4,6,2025-10-23 16:01:56.466542,336543.701,6299006.95
PJ934,J10,VJBB-60,1664,6,8,2025-10-23 16:01:56.466547,336543.701,6299006.95
PD806,D03,SVDD-79,2147,7,9,2025-10-23 16:01:58.435211,354375.33,6297329.126
PD806,D03,SVDF-76,2810,9,13,2025-10-23 16:01:58.435257,354375.33,6297329.126
PD806,D09,STKP-84,3988,10,14,2025-10-23 16:01:58.435259,354375.33,6297329.126
PD806,513,VJJV-48,1,0,3,2025-10-23 16:01:58.435260,354375.33,6297329.126
PD806,513,VHZW-80,3738,12,16,2025-10-23 16:01:58.435260,354375.33,6297329.126
PB1663,116,LCPW-34,2872,7,9,2025-10-23 16:02:00.666608,349235.508,6305304.584
PB1663,116,LDJJ-69,10356,25,60,2025-10-23 16:02:00.666612,349235.508,6305304.584
PB1663,B05,SPCG-73,778,0,3,2025-10-23 16:02:00.666614,349235.508,6305304.584
PB1663,117,SPBL-64,1,0,3,2025-10-23 16:02:00.666615,349235.508,6305304.584
PB1663,117,SPBL-98,5739,25,60,2025-10-23 16:02:00.666615,349235.508,6305304.584
PB1663,C18,SHCX-27,5972,13,19,2025-10-23 16:02:00.666616,349235.508,6305304.584
PB1663,C18,SHXD-90,6297,14,20,2025-10-23 16:02:00.666617,349235.508,6305304.584
PF908,F03C,SHCY-42,5085,16,24,2025-10-23 16:02:02.599803,349638.82,6279283.793
PF908,F03C,SHXG-86,5568,19,27,2025-10-23 16:02:02.599807,349638.82,6279283.793
PB1872,B21,SKDJ-31,4218,13,19,2025-10-23 16:02:04.251671,336620.481,6307705.773
PB1872,B21,SKDJ-11,11151,25,60,2025-10-23 16:02:04.251675,336620.481,6307705.773
PF706,F24,SPRY-38,1117,0,4,2025-10-23 16:02:06.195477,357807.88,6281407.574
PF706,F24,SPRV-92,8314,25,60,2025-10-23 16:02:06.195482,357807.88,6281407.574
PF706,F26,SPVV-97,1184,0,3,2025-10-23 16:02:06.195483,357807.88,6281407.574
PF706,F26,SPVV-69,3397,11,15,2025-10-23 16:02:06.195484,357807.88,6281407.574
PC233,405C,SPBL-69,17230,25,60,2025-10-23 16:02:07.850411,357049.675,6305426.852
PC233,405C,SPBP-23,20291,25,60,2025-10-23 16:02:07.850416,357049.675,6305426.852
PC233,405,PFBD-52,3291,11,15,2025-10-23 16:02:07.850417,357049.675,6305426.852
