bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG1647,G07,THTG-67,2905,0,5,2025-10-13 10:00:31.139462,339163.318,6276116.19
PE367,E02,BJFT-93,2037,5,7,2025-10-13 10:00:33.540435,348577.668,6288948.291
PE367,E02,BJFT-30,4782,13,17,2025-10-13 10:00:33.540440,348577.668,6288948.291
PH628,H12,FLXD-71,1,0,3,2025-10-13 10:00:35.475900,346236.794,6293904.697
PH628,H12,FLXF-22,1617,5,7,2025-10-13 10:00:35.475905,346236.794,6293904.697
PH628,H13,BJFZ-50,3069,9,13,2025-10-13 10:00:35.475907,346236.794,6293904.697
PH628,H13,BJFZ-81,5867,16,24,2025-10-13 10:00:35.475908,346236.794,6293904.697
PH628,H09,VGRC-93,3657,12,16,2025-10-13 10:00:35.475909,346236.794,6293904.697
PH628,H09,VGRB-24,5662,17,25,2025-10-13 10:00:35.475910,346236.794,6293904.697
PH609,H08,CJRB-43,3174,7,9,2025-10-13 10:00:38.971728,342383.412,6291224.683
PH609,H12,CJRX-67,815,0,3,2025-10-13 10:00:38.971734,342383.412,6291224.683
PH609,H12,FLXF-35,5893,18,26,2025-10-13 10:00:38.971735,342383.412,6291224.683
PH609,348,VFZK-51,1391,0,5,2025-10-13 10:00:38.971736,342383.412,6291224.683
PB1094,120,TXZH-39,782,0,3,2025-10-13 10:00:40.912282,339551.539,6303455.212
PB1094,120,STHF-49,8656,25,60,2025-10-13 10:00:40.912290,339551.539,6303455.212
PB1094,B29,SKHG-93,526,0,3,2025-10-13 10:00:40.912291,339551.539,6303455.212
PB1094,B29,SKHG-47,2315,7,9,2025-10-13 10:00:40.912292,339551.539,6303455.212
PB1094,B09,SHCY-40,2948,9,11,2025-10-13 10:00:40.912293,339551.539,6303455.212
PB1094,B09,SHCY-55,8051,25,60,2025-10-13 10:00:40.912294,339551.539,6303455.212
PF125,F13,SRSC-67,924,4,6,2025-10-13 10:00:42.899463,353199.403,6283393.684
PF125,F13,SRRZ-26,1698,7,9,2025-10-13 10:00:42.899468,353199.403,6283393.684
PF125,210,VFPZ-98,1340,5,7,2025-10-13 10:00:42.899470,353199.403,6283393.684
PF125,210,SXKV-88,2840,11,15,2025-10-13 10:00:42.899471,353199.403,6283393.684
PF125,F15,SRVJ-34,1126,0,5,2025-10-13 10:00:42.899472,353199.403,6283393.684
PI1869,I25,FLXL-17,1,0,3,2025-10-13 10:00:44.796067,341879.0,6290244.0
PI1869,I25,FLXK-91,5833,13,19,2025-10-13 10:00:44.796073,341879.0,6290244.0
PE1359,E12,VFKR-65,383,0,3,2025-10-13 10:00:46.225696,353715.19,6286922.79
PE1359,E12,VFHW-92,3801,9,13,2025-10-13 10:00:46.225701,353715.19,6286922.79
PB527,428,SLPB-45,138,0,3,2025-10-13 10:00:47.767176,338282.377,6306309.354
PB527,428,SLPB-29,1386,0,3,2025-10-13 10:00:47.767181,338282.377,6306309.354
PB527,429,SLPB-36,531,4,6,2025-10-13 10:00:47.767182,338282.377,6306309.354
PB527,435,SLGS-98,1,0,3,2025-10-13 10:00:47.767183,338282.377,6306309.354
PA47,517,VJBC-31,4274,12,16,2025-10-13 10:00:51.566228,346830.83,6299443.38
PA47,517,VJJR-36,5391,16,22,2025-10-13 10:00:51.566234,346830.83,6299443.38
PA47,226,VFPV-53,1,0,3,2025-10-13 10:00:51.566236,346830.83,6299443.38
PA47,226,VFPV-93,2800,14,20,2025-10-13 10:00:51.566237,346830.83,6299443.38
PJ165,404,PFTW-42,1,0,3,2025-10-13 10:00:52.996880,341261.238,6296679.573
PJ165,404,PFYC-81,6422,25,60,2025-10-13 10:00:52.996884,341261.238,6296679.573
PJ165,510,PFXC-75,337,0,3,2025-10-13 10:00:52.996885,341261.238,6296679.573
PJ165,510,TBFT-57,3075,8,12,2025-10-13 10:00:52.996886,341261.238,6296679.573
PJ165,516,PFXB-95,1803,4,6,2025-10-13 10:00:52.996887,341261.238,6296679.573
PJ165,516,TBFT-50,1904,5,7,2025-10-13 10:00:52.996887,341261.238,6296679.573
PJ165,519,RKXL-22,3868,8,12,2025-10-13 10:00:52.996888,341261.238,6296679.573
PJ165,519,FLXW-11,4624,11,15,2025-10-13 10:00:52.996889,341261.238,6296679.573
PJ165,424,RPYP-59,3282,7,9,2025-10-13 10:00:52.996890,341261.238,6296679.573
PJ165,424,TBFX-50,5257,12,16,2025-10-13 10:00:52.996891,341261.238,6296679.573
PB1212,B12,SKDJ-25,741,0,3,2025-10-13 10:00:54.740973,339439.344,6310993.537
PB1212,B12,LDTB-85,4754,13,19,2025-10-13 10:00:54.740979,339439.344,6310993.537
PB1212,B33,SHCW-77,23,0,3,2025-10-13 10:00:54.740981,339439.344,6310993.537
PB1212,B33,SHXG-91,4604,5,7,2025-10-13 10:00:54.740982,339439.344,6310993.537
PG1093,E18,CJRB-44,2505,6,8,2025-10-13 10:00:56.412236,348156.608,6286129.489
PG1093,E18,BJFX-11,4439,12,16,2025-10-13 10:00:56.412241,348156.608,6286129.489
PG1093,F05,SPZX-74,320,0,3,2025-10-13 10:00:56.412242,348156.608,6286129.489
PG1093,F05,SPZX-96,4749,13,19,2025-10-13 10:00:56.412243,348156.608,6286129.489
PF164,325,VFKV-88,369,0,3,2025-10-13 10:00:58.074324,350684.75,6284086.4
PF164,225,SFWZ-29,610,0,3,2025-10-13 10:00:58.074329,350684.75,6284086.4
PF164,F05,SPZX-96,225,0,3,2025-10-13 10:00:58.074330,350684.75,6284086.4
PF164,F05,SPZY-54,892,0,3,2025-10-13 10:00:58.074331,350684.75,6284086.4
PI1507,I20,FLXL-31,5,0,3,2025-10-13 10:00:59.976616,339042.961,6292439.379
PI1507,I20,FLXK-77,5500,15,21,2025-10-13 10:00:59.976620,339042.961,6292439.379
PG1057,G39,SHCV-38,4366,11,15,2025-10-13 10:01:01.852701,342015.864,6284927.295
PG1057,G39,SHCX-11,5612,15,21,2025-10-13 10:01:01.852706,342015.864,6284927.295
PG1057,G09,SHCV-42,1169,0,4,2025-10-13 10:01:01.852707,342015.864,6284927.295
PJ975,J13C,TBFP-84,1465,0,4,2025-10-13 10:01:03.692417,339588.888,6299370.436
PJ975,J13C,FLXG-37,3951,10,14,2025-10-13 10:01:03.692422,339588.888,6299370.436
PJ975,J13,BJFH-25,4055,15,21,2025-10-13 10:01:03.692423,339588.888,6299370.436
PB2147,B43,SJPB-35,1,0,3,2025-10-13 10:01:05.388797,338124.001,6308433.001
PE1486,210V,VGBV-36,5496,15,21,2025-10-13 10:01:07.217236,354447.22,6285270.39
PE1486,210V,VFPL-35,6885,20,28,2025-10-13 10:01:07.217242,354447.22,6285270.39
PD109,106,PFTW-80,617,0,3,2025-10-13 10:01:09.142197,350077.16,6297564.389
PD109,106,PFVC-60,2409,5,7,2025-10-13 10:01:09.142202,350077.16,6297564.389
PD109,126,FLXT-27,1691,5,7,2025-10-13 10:01:09.142204,350077.16,6297564.389
PB2050,B29,SKHG-74,2203,4,6,2025-10-13 10:01:11.050528,337904.0,6303312.0
PJ1759,J07E,VHZW-70,1421,0,5,2025-10-13 10:01:12.738490,325926.138,6303221.321
PJ1759,J07E,VJJX-58,11785,25,60,2025-10-13 10:01:12.738496,325926.138,6303221.321
PG276,E16,VFJP-23,29,0,3,2025-10-13 10:01:14.452404,350436.543,6285514.249
PG276,225,SFWZ-68,2322,7,9,2025-10-13 10:01:14.452409,350436.543,6285514.249
PG276,225,SFWZ-76,2767,8,12,2025-10-13 10:01:14.452410,350436.543,6285514.249
PG276,E09,BJFX-62,315,0,3,2025-10-13 10:01:14.452411,350436.543,6285514.249
PG276,E09,FLXR-48,1192,4,6,2025-10-13 10:01:14.452411,350436.543,6285514.249
PG276,E11,BJFV-37,1826,6,8,2025-10-13 10:01:14.452412,350436.543,6285514.249
PG276,E11,BJFW-83,2646,9,11,2025-10-13 10:01:14.452413,350436.543,6285514.249
PG276,F05,SPZY-59,1153,4,6,2025-10-13 10:01:14.452414,350436.543,6285514.249
PG276,F05,SPZY-53,3960,20,28,2025-10-13 10:01:14.452415,350436.543,6285514.249
PG276,E13,VFJP-44,2373,5,7,2025-10-13 10:01:14.452415,350436.543,6285514.249
PG276,E13,VFJT-51,4332,11,15,2025-10-13 10:01:14.452416,350436.543,6285514.249
PE1418,322,BJFV-77,2480,6,8,2025-10-13 10:01:16.129104,354929.65,6288260.12
PE1418,E07,BJFT-90,237,0,3,2025-10-13 10:01:16.129110,354929.65,6288260.12
PE1418,E07,BJFT-82,3803,13,17,2025-10-13 10:01:16.129111,354929.65,6288260.12
PG1405,G22,THTG-80,988,0,4,2025-10-13 10:01:17.523571,342513.579,6285182.808
PG1405,G22,THTF-61,4832,14,20,2025-10-13 10:01:17.523575,342513.579,6285182.808
PB1659,B03,SKHG-59,3597,13,19,2025-10-13 10:01:21.474853,337406.84,6303165.348
PB1659,B03,SKHG-55,4533,15,21,2025-10-13 10:01:21.474876,337406.84,6303165.348
PB1659,B09,SHCY-47,381,0,3,2025-10-13 10:01:21.474878,337406.84,6303165.348
PB1659,B09,SHCY-55,11160,25,60,2025-10-13 10:01:21.474880,337406.84,6303165.348
PB1659,B20,SKHG-89,1182,6,8,2025-10-13 10:01:21.474881,337406.84,6303165.348
PB1659,B20,LXDH-92,3845,15,21,2025-10-13 10:01:21.474882,337406.84,6303165.348
PC413,421,PFYR-90,458,0,3,2025-10-13 10:01:23.379050,358938.803,6303883.748
PI1516,I22,FLXL-76,1045,0,3,2025-10-13 10:01:25.227511,336155.844,6293531.514
PA366,404,PFYC-81,1634,6,8,2025-10-13 10:01:26.687124,345661.824,6298057.938
PA366,404,PFYC-37,3948,25,60,2025-10-13 10:01:26.687129,345661.824,6298057.938
PA366,424,TBFX-50,324,0,3,2025-10-13 10:01:26.687130,345661.824,6298057.938
PG242,216,LZPW-18,291,0,3,2025-10-13 10:01:28.750257,347470.106,6282637.53
PG242,216,LZPS-22,296,0,3,2025-10-13 10:01:28.750261,347470.106,6282637.53
PG242,G23,SFWB-48,1166,0,4,2025-10-13 10:01:28.750262,347470.106,6282637.53
PG242,G23,SFVZ-80,1998,6,8,2025-10-13 10:01:28.750263,347470.106,6282637.53
PG242,G13,SCRW-49,1766,4,6,2025-10-13 10:01:28.750264,347470.106,6282637.53
PG242,G13,SHCX-17,4199,12,16,2025-10-13 10:01:28.750265,347470.106,6282637.53
PB37,107,PGPV-83,135,0,3,2025-10-13 10:01:30.705467,345401.432,6303510.725
PB37,107,PGKD-19,4561,13,19,2025-10-13 10:01:30.705472,345401.432,6303510.725
PB37,101,PFVG-45,2000,5,7,2025-10-13 10:01:30.705473,345401.432,6303510.725
PB37,101,PFYR-96,9723,25,60,2025-10-13 10:01:30.705474,345401.432,6303510.725
PB439,303,BJFZ-95,5245,12,16,2025-10-13 10:01:32.657702,343567.104,6302874.656
PB439,303,FLXJ-12,6098,16,22,2025-10-13 10:01:32.657707,343567.104,6302874.656
PB439,307,TWPD-92,5389,13,19,2025-10-13 10:01:32.657709,343567.104,6302874.656
PB439,307,TWPC-56,5394,13,19,2025-10-13 10:01:32.657710,343567.104,6302874.656
PB439,314,FLXL-14,488,0,3,2025-10-13 10:01:32.657711,343567.104,6302874.656
PB439,314,VHSX-95,6009,16,24,2025-10-13 10:01:32.657712,343567.104,6302874.656
PE581,E08,BJFX-28,604,0,4,2025-10-13 10:01:34.276863,352113.862,6288788.377
PJ145,J13,BJFB-24,4274,14,20,2025-10-13 10:01:36.233188,341328.272,6298479.313
PJ145,406,TBFS-68,530,0,3,2025-10-13 10:01:36.233194,341328.272,6298479.313
PJ145,406,GCBC-53,2004,4,6,2025-10-13 10:01:36.233195,341328.272,6298479.313
PJ145,407,TBFV-22,4342,12,18,2025-10-13 10:01:36.233196,341328.272,6298479.313
PJ145,407,TBFX-20,5130,14,20,2025-10-13 10:01:36.233197,341328.272,6298479.313
PJ145,422,TBFW-44,4573,12,16,2025-10-13 10:01:36.233198,341328.272,6298479.313
PJ145,422,PFXB-38,7655,20,28,2025-10-13 10:01:36.233199,341328.272,6298479.313
PJ145,426,FLXD-32,9347,25,60,2025-10-13 10:01:36.233200,341328.272,6298479.313
PJ145,426,FLXD-53,13788,25,60,2025-10-13 10:01:36.233201,341328.272,6298479.313
PJ145,402,SJPB-25,3199,10,14,2025-10-13 10:01:36.233203,341328.272,6298479.313
PJ145,402,SHXD-85,4670,14,20,2025-10-13 10:01:36.233204,341328.272,6298479.313
PF313,F05,SPZY-24,1920,4,6,2025-10-13 10:01:38.138601,351663.814,6283565.181
PF313,F05,SPZX-76,4150,12,18,2025-10-13 10:01:38.138605,351663.814,6283565.181
PC1254,C07,SKPJ-80,55,0,3,2025-10-13 10:01:41.099716,354296.77,6302269.6
PC1254,C07,SKPJ-83,530,0,3,2025-10-13 10:01:41.099722,354296.77,6302269.6
PD920,D07,SVDD-51,1042,0,5,2025-10-13 10:01:43.793938,357295.156,6294132.302
PB986,B06,SKDG-85,802,0,3,2025-10-13 10:01:47.115397,346741.72,6304096.52
PB986,B06,SGPY-95,3944,10,14,2025-10-13 10:01:47.115402,346741.72,6304096.52
PA532,H07,BJFS-50,1099,0,5,2025-10-13 10:01:49.037544,345839.571,6295369.981
PA532,H07,CJRX-41,3467,11,15,2025-10-13 10:01:49.037550,345839.571,6295369.981
PA532,I01,FLXG-95,1676,4,6,2025-10-13 10:01:49.037552,345839.571,6295369.981
PA532,511,TBFV-31,10260,25,60,2025-10-13 10:01:49.037553,345839.571,6295369.981
PJ536,J01,FLXD-42,353,0,3,2025-10-13 10:01:51.167522,342261.631,6301503.984
PJ536,J01,CJRW-45,3975,12,18,2025-10-13 10:01:51.167527,342261.631,6301503.984
PJ536,J16,FLXW-38,777,0,3,2025-10-13 10:01:51.167528,342261.631,6301503.984
PJ536,J16,FLXS-85,1426,0,4,2025-10-13 10:01:51.167529,342261.631,6301503.984
PJ536,B09,SHCY-55,2971,8,10,2025-10-13 10:01:51.167530,342261.631,6301503.984
PJ536,B09,SHCY-32,8034,25,60,2025-10-13 10:01:51.167531,342261.631,6301503.984
PJ536,B28,LDJW-31,1348,0,4,2025-10-13 10:01:51.167532,342261.631,6301503.984
PJ536,B28,SPZX-56,5857,14,20,2025-10-13 10:01:51.167532,342261.631,6301503.984
PG1237,G15,THTG-52,3185,8,10,2025-10-13 10:01:52.645491,345018.0,6285330.0
PG1237,G16,SFGY-12,3572,10,14,2025-10-13 10:01:52.645497,345018.0,6285330.0
PG1237,F20,SRVL-29,1386,0,4,2025-10-13 10:01:52.645498,345018.0,6285330.0
PB1165,B11,SKDG-28,3927,7,9,2025-10-13 10:01:54.294583,343552.95,6306047.965
PB1165,B11,SKDH-62,4247,8,10,2025-10-13 10:01:54.294587,343552.95,6306047.965
PG481,E05,BJFW-51,2264,5,7,2025-10-13 10:01:56.117945,347714.421,6288774.375
PG481,E05,BJFZ-93,5568,13,19,2025-10-13 10:01:56.117950,347714.421,6288774.375
PG481,G01,THTH-84,1453,4,6,2025-10-13 10:01:56.117951,347714.421,6288774.375
PG481,G01,THTD-41,4714,13,17,2025-10-13 10:01:56.117952,347714.421,6288774.375
PI397,421,PDZS-78,8300,25,60,2025-10-13 10:01:58.058760,340169.382,6296128.487
PI397,421,PFTV-91,9934,25,60,2025-10-13 10:01:58.058765,340169.382,6296128.487
PI397,423,PFVD-57,2686,6,8,2025-10-13 10:01:58.058766,340169.382,6296128.487
PI397,423,PGPT-30,5759,15,21,2025-10-13 10:01:58.058767,340169.382,6296128.487
PI397,I08,FLXX-64,4897,11,15,2025-10-13 10:01:58.058767,340169.382,6296128.487
PI397,I08,FLXW-86,6075,14,20,2025-10-13 10:01:58.058768,340169.382,6296128.487
PI397,I09,FLXZ-19,2421,5,7,2025-10-13 10:01:58.058769,340169.382,6296128.487
PI397,I09,FLXY-88,3451,9,11,2025-10-13 10:01:58.058770,340169.382,6296128.487
PI397,424,GCBD-56,4408,12,16,2025-10-13 10:01:58.058771,340169.382,6296128.487
PI397,424,GCBD-57,6984,25,60,2025-10-13 10:01:58.058772,340169.382,6296128.487
PI397,106,PFVJ-20,4824,8,12,2025-10-13 10:01:58.058772,340169.382,6296128.487
PI397,106,PFVH-95,6590,12,16,2025-10-13 10:01:58.058773,340169.382,6296128.487
PI397,401,PFVK-94,5367,13,19,2025-10-13 10:01:58.058775,340169.382,6296128.487
PI397,401,PFYG-41,7566,20,28,2025-10-13 10:01:58.058775,340169.382,6296128.487
PI397,405,PFVK-63,3436,10,14,2025-10-13 10:01:58.058776,340169.382,6296128.487
PI397,405,PFYG-43,7281,25,60,2025-10-13 10:01:58.058777,340169.382,6296128.487
PI397,404,PFYC-64,2354,7,9,2025-10-13 10:01:58.058778,340169.382,6296128.487
PI397,404,PFVG-95,5222,16,24,2025-10-13 10:01:58.058778,340169.382,6296128.487
PI397,419,PFBG-21,6061,16,22,2025-10-13 10:01:58.058779,340169.382,6296128.487
PI397,419,PFVK-89,8190,21,29,2025-10-13 10:01:58.058780,340169.382,6296128.487
PB1492,116,FLXJ-64,5399,15,21,2025-10-13 10:02:00.035609,349505.0,6305118.5
PB1492,116,LCPW-37,7100,20,28,2025-10-13 10:02:00.035614,349505.0,6305118.5
PB1492,B05,SPCG-88,540,0,3,2025-10-13 10:02:00.035615,349505.0,6305118.5
PB1492,117,SPBS-36,810,0,3,2025-10-13 10:02:00.035616,349505.0,6305118.5
PB1492,117,SPBP-30,992,0,3,2025-10-13 10:02:00.035617,349505.0,6305118.5
PB1492,C18,SJPC-31,255,0,3,2025-10-13 10:02:00.035617,349505.0,6305118.5
PB1492,C18,SHXF-20,1239,0,4,2025-10-13 10:02:00.035618,349505.0,6305118.5
PD604,325,VFJS-16,4459,10,14,2025-10-13 10:02:03.087775,352110.71,6292668.149
PD604,508,FLXW-63,3246,8,10,2025-10-13 10:02:03.087780,352110.71,6292668.149
PD604,508,FLXX-83,11006,25,60,2025-10-13 10:02:03.087781,352110.71,6292668.149
PJ567,J08,GCBC-56,2380,9,11,2025-10-13 10:02:04.750563,340252.595,6300486.282
PJ567,J08,GCBD-65,8719,25,60,2025-10-13 10:02:04.750568,340252.595,6300486.282
PJ567,J01,CJRW-45,69,0,3,2025-10-13 10:02:04.750569,340252.595,6300486.282
PJ567,J01,BJFF-49,261,0,3,2025-10-13 10:02:04.750570,340252.595,6300486.282
PJ837,J07E,VHZW-70,5687,10,14,2025-10-13 10:02:06.107337,328873.506,6304516.685
PJ837,J07E,VJJX-58,16289,25,60,2025-10-13 10:02:06.107342,328873.506,6304516.685
PB710,B01,SJTD-66,619,0,3,2025-10-13 10:02:07.765520,343260.332,6304400.25
PB1630,315E,FLXL-27,1676,5,7,2025-10-13 10:02:09.860666,337255.598,6307925.876
PB1630,315E,VHTB-24,1855,6,8,2025-10-13 10:02:09.860670,337255.598,6307925.876
PG997,G08V,FLXC-99,3387,7,9,2025-10-13 10:02:11.328289,345140.28,6282697.49
PG997,G08V,FLXV-17,4505,9,13,2025-10-13 10:02:11.328294,345140.28,6282697.49
PG997,G23,SFWZ-85,375,0,3,2025-10-13 10:02:11.328295,345140.28,6282697.49
PG997,G23,SFWZ-40,1471,6,8,2025-10-13 10:02:11.328296,345140.28,6282697.49
PG997,G16,SFPF-80,1824,6,8,2025-10-13 10:02:11.328297,345140.28,6282697.49
PG997,G16,SFGY-12,7849,25,60,2025-10-13 10:02:11.328297,345140.28,6282697.49
PC333,C15,SHCX-40,4776,16,22,2025-10-13 10:02:12.731642,355204.66,6304100.52
PC333,C15,SPCG-43,7680,25,60,2025-10-13 10:02:12.731647,355204.66,6304100.52
PC333,409,SKWD-87,2166,5,7,2025-10-13 10:02:12.731649,355204.66,6304100.52
PC333,409,PGTV-34,3317,8,10,2025-10-13 10:02:12.731650,355204.66,6304100.52
PC333,411,PGTV-17,1069,0,4,2025-10-13 10:02:12.731651,355204.66,6304100.52
PC333,411,PGTV-10,4104,8,12,2025-10-13 10:02:12.731652,355204.66,6304100.52
PB1308,B15,SKPS-44,4086,12,16,2025-10-13 10:02:14.684126,348225.292,6302170.832
PB1308,B15,SPCG-69,6045,18,26,2025-10-13 10:02:14.684131,348225.292,6302170.832
PD466,D05,SPBF-45,1,0,3,2025-10-13 10:02:16.622735,355035.966,6292275.143
PD466,D10,SVDC-75,2041,4,6,2025-10-13 10:02:16.622740,355035.966,6292275.143
PD466,D10,SVDF-72,7060,17,25,2025-10-13 10:02:16.622741,355035.966,6292275.143
PD466,D20,SVDC-40,2359,6,8,2025-10-13 10:02:16.622742,355035.966,6292275.143
PD466,D20,SVDD-89,11031,25,60,2025-10-13 10:02:16.622742,355035.966,6292275.143
PD466,418,SHXF-31,551,0,3,2025-10-13 10:02:16.622743,355035.966,6292275.143
PD466,418,SJPD-71,2031,9,13,2025-10-13 10:02:16.622744,355035.966,6292275.143
PD658,514,FLXX-38,3339,8,12,2025-10-13 10:02:18.520921,353073.94,6296259.534
PD658,514,FLXX-94,4127,10,14,2025-10-13 10:02:18.520926,353073.94,6296259.534
PD321,D03,SVDD-70,928,0,5,2025-10-13 10:02:20.595741,350381.877,6297276.388
PD321,D03,SVDF-24,3806,13,19,2025-10-13 10:02:20.595746,350381.877,6297276.388
PD321,505,LZPH-31,739,0,3,2025-10-13 10:02:20.595747,350381.877,6297276.388
PD321,505,VJJW-68,1049,0,5,2025-10-13 10:02:20.595748,350381.877,6297276.388
PD321,513,LXWR-73,3180,10,14,2025-10-13 10:02:20.595749,350381.877,6297276.388
PD321,513,VJJW-18,3839,12,16,2025-10-13 10:02:20.595750,350381.877,6297276.388
PD321,227,VGBV-41,216,0,3,2025-10-13 10:02:20.595750,350381.877,6297276.388
