bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PD427,325,VFKV-47,16012,25,60,2025-10-14 22:00:37.582425,348605.725,6297258.965
PD427,516,TBFR-57,3126,8,12,2025-10-14 22:00:37.582426,348605.725,6297258.965
PD427,516,TBFW-61,12716,25,60,2025-10-14 22:00:37.582427,348605.725,6297258.965
PD427,519,RKXL-22,3296,6,8,2025-10-14 22:00:37.582428,348605.725,6297258.965
PD427,519,PFXC-12,8553,17,23,2025-10-14 22:00:37.582429,348605.725,6297258.965
PD718,D15,SVDC-82,2378,6,8,2025-10-14 22:00:39.495704,356513.952,6298389.481
PD718,D15,STSK-91,5511,13,19,2025-10-14 22:00:39.495709,356513.952,6298389.481
PD366,418,SHXD-79,9867,25,60,2025-10-14 22:00:41.423663,355772.901,6296385.633
PD366,418,PFTW-49,10039,25,60,2025-10-14 22:00:41.423669,355772.901,6296385.633
PD366,425,SKPH-78,1148,0,4,2025-10-14 22:00:41.423670,355772.901,6296385.633
PD366,425,SKPL-37,1239,0,5,2025-10-14 22:00:41.423672,355772.901,6296385.633
PD366,429,SKPH-68,3384,16,24,2025-10-14 22:00:41.423673,355772.901,6296385.633
PD366,429,SLPC-24,4114,25,60,2025-10-14 22:00:41.423674,355772.901,6296385.633
PB40,107,SKWD-83,814,0,5,2025-10-14 22:00:43.333531,346179.764,6303641.67
PB40,107,PFZK-98,1428,5,7,2025-10-14 22:00:43.333535,346179.764,6303641.67
PB40,101,PGPT-48,8160,17,25,2025-10-14 22:00:43.333537,346179.764,6303641.67
PB40,101,PGPT-33,13639,25,60,2025-10-14 22:00:43.333537,346179.764,6303641.67
PC655,C03,SGPY-56,3082,4,6,2025-10-14 22:00:45.231994,355268.146,6305617.77
PC655,C03,SKDG-15,4468,7,9,2025-10-14 22:00:45.231999,355268.146,6305617.77
PB1880,B09,SHCY-32,5189,19,27,2025-10-14 22:00:49.208972,341328.38,6302573.14
PB1880,120,LDJV-50,1369,0,4,2025-10-14 22:00:49.208977,341328.38,6302573.14
PB1880,109,BJFH-23,689,0,3,2025-10-14 22:00:49.208978,341328.38,6302573.14
PB1880,109,GCBC-42,3469,8,10,2025-10-14 22:00:49.208979,341328.38,6302573.14
PB1880,105,SHXD-76,3631,9,13,2025-10-14 22:00:49.208980,341328.38,6302573.14
PB1880,105,SJPC-66,7360,18,26,2025-10-14 22:00:49.208981,341328.38,6302573.14
PJ909,J10,VJJX-68,2493,5,7,2025-10-14 22:00:51.222376,340447.104,6297381.465
PJ909,J10,VHZY-11,3151,7,9,2025-10-14 22:00:51.222380,340447.104,6297381.465
PJ909,J19,VGTZ-83,68,0,3,2025-10-14 22:00:51.222381,340447.104,6297381.465
PJ909,511,TBFR-51,4679,10,14,2025-10-14 22:00:51.222383,340447.104,6297381.465
PJ909,514,TBFR-41,1,0,3,2025-10-14 22:00:51.222384,340447.104,6297381.465
PJ909,514,TBFR-10,6273,15,21,2025-10-14 22:00:51.222384,340447.104,6297381.465
PG569,F06,SRVL-29,1147,0,4,2025-10-14 22:00:53.129873,345672.241,6285017.945
PG569,F06,SPZY-57,2362,7,9,2025-10-14 22:00:53.129877,345672.241,6285017.945
PC37,104,SKWD-81,400,0,3,2025-10-14 22:00:55.034404,350494.514,6300924.589
PC37,104,LDSV-91,5477,18,26,2025-10-14 22:00:55.034410,350494.514,6300924.589
PJ1755,426,FLXD-52,341,0,3,2025-10-14 22:00:57.083518,334281.255,6298087.906
PA344,125,CJRW-49,34,0,3,2025-10-14 22:00:59.932817,346891.962,6298402.691
PA344,424,GKRL-26,482,0,4,2025-10-14 22:00:59.932823,346891.962,6298402.691
PA344,106,PFVG-48,1988,6,8,2025-10-14 22:00:59.932825,346891.962,6298402.691
PA344,106,PFYR-83,5282,14,20,2025-10-14 22:00:59.932826,346891.962,6298402.691
PA344,401,PFVK-91,607,0,3,2025-10-14 22:00:59.932827,346891.962,6298402.691
PA344,401,PDZH-78,5637,15,21,2025-10-14 22:00:59.932828,346891.962,6298402.691
PA344,405,PFTV-88,3288,7,9,2025-10-14 22:00:59.932829,346891.962,6298402.691
PA344,405,PDZH-75,3534,7,9,2025-10-14 22:00:59.932830,346891.962,6298402.691
PA344,419,PFTF-85,136,0,3,2025-10-14 22:00:59.932831,346891.962,6298402.691
PA344,421,PFBG-12,3477,6,8,2025-10-14 22:00:59.932832,346891.962,6298402.691
PA344,421,PFVK-84,6451,14,20,2025-10-14 22:00:59.932833,346891.962,6298402.691
PG403,E18,BJFZ-59,2142,8,10,2025-10-14 22:01:01.857626,346646.729,6287228.566
PG403,E18,BJFW-18,5501,25,60,2025-10-14 22:01:01.857632,346646.729,6287228.566
PG403,228,THTF-79,85,0,3,2025-10-14 22:01:01.857633,346646.729,6287228.566
PG403,228,THTF-76,339,0,3,2025-10-14 22:01:01.857634,346646.729,6287228.566
PG403,302,BJFZ-31,4751,16,22,2025-10-14 22:01:01.857636,346646.729,6287228.566
PJ868,J08,FLXT-65,2222,8,10,2025-10-14 22:01:03.755386,337604.778,6295651.877
PJ868,J08,TBFW-84,5963,15,21,2025-10-14 22:01:03.755391,337604.778,6295651.877
PE399,E07,CJRX-38,2847,8,10,2025-10-14 22:01:05.662455,355709.601,6288239.687
PE399,E07,BJFW-92,5559,16,24,2025-10-14 22:01:05.662460,355709.601,6288239.687
PE399,E10,BJFW-72,8870,25,60,2025-10-14 22:01:05.662461,355709.601,6288239.687
PE399,322,BJFW-41,3505,9,13,2025-10-14 22:01:05.662462,355709.601,6288239.687
PE399,323,FLXR-54,5174,15,21,2025-10-14 22:01:05.662463,355709.601,6288239.687
PE399,323,FLXR-28,5496,16,22,2025-10-14 22:01:05.662464,355709.601,6288239.687
PE399,E03,CJRW-60,1067,0,5,2025-10-14 22:01:05.662465,355709.601,6288239.687
PE399,E03,BJFX-57,5946,17,23,2025-10-14 22:01:05.662466,355709.601,6288239.687
PI1353,106,PFVD-58,51,0,3,2025-10-14 22:01:09.485882,336819.133,6289212.292
PI1353,401,PFVL-17,21,0,3,2025-10-14 22:01:09.485888,336819.133,6289212.292
PE1347,E12,VFKW-18,1503,0,5,2025-10-14 22:01:10.889542,349107.603,6289247.666
PE1347,E12,VFJJ-50,1610,4,6,2025-10-14 22:01:10.889547,349107.603,6289247.666
PE1347,204,VFPT-63,2664,7,9,2025-10-14 22:01:10.889549,349107.603,6289247.666
PE1347,204,VFPH-81,5632,13,17,2025-10-14 22:01:10.889549,349107.603,6289247.666
PE1347,226,LZRB-93,6071,16,22,2025-10-14 22:01:10.889550,349107.603,6289247.666
PE1347,226,VFPV-73,11722,25,60,2025-10-14 22:01:10.889551,349107.603,6289247.666
PE1347,E02,BJFV-88,1586,0,5,2025-10-14 22:01:10.889552,349107.603,6289247.666
PB1341,B18,LDJW-37,7568,15,21,2025-10-14 22:01:12.805031,344686.374,6306170.68
PB1341,B19,SHCY-56,5091,11,15,2025-10-14 22:01:12.805036,344686.374,6306170.68
PC205,405,PGBB-62,4018,12,16,2025-10-14 22:01:16.666270,350439.38,6300751.44
PC205,405,PFYH-21,10149,25,60,2025-10-14 22:01:16.666275,350439.38,6300751.44
PC205,503,VGVG-45,1904,5,7,2025-10-14 22:01:16.666277,350439.38,6300751.44
PC205,503,VHLP-18,13584,25,60,2025-10-14 22:01:16.666278,350439.38,6300751.44
PC205,406,TBFS-64,3550,10,14,2025-10-14 22:01:16.666278,350439.38,6300751.44
PC205,406,TBFX-35,6628,17,25,2025-10-14 22:01:16.666279,350439.38,6300751.44
PC205,426,FLXD-25,4055,11,15,2025-10-14 22:01:16.666280,350439.38,6300751.44
PC205,426,FLXS-64,11320,25,60,2025-10-14 22:01:16.666281,350439.38,6300751.44
PD93,106,PFYT-25,5204,13,19,2025-10-14 22:01:18.650050,351437.856,6294391.917
PD93,106,PFVC-39,6994,20,28,2025-10-14 22:01:18.650055,351437.856,6294391.917
PD93,224,VGBW-48,3181,8,10,2025-10-14 22:01:18.650056,351437.856,6294391.917
PD93,224,VFPT-23,8749,25,60,2025-10-14 22:01:18.650057,351437.856,6294391.917
PD93,212,SRTH-16,1588,0,5,2025-10-14 22:01:18.650058,351437.856,6294391.917
PD93,212,LZPG-22,6676,17,23,2025-10-14 22:01:18.650059,351437.856,6294391.917
PD93,104,SKWD-34,5868,11,15,2025-10-14 22:01:18.650060,351437.856,6294391.917
PD93,104,SKVD-48,9870,19,27,2025-10-14 22:01:18.650060,351437.856,6294391.917
PA691,121,CJRB-21,980,0,4,2025-10-14 22:01:20.570819,344893.636,6294712.883
PA691,121,FLXG-71,10275,25,60,2025-10-14 22:01:20.570824,344893.636,6294712.883
PE551,323,FLXK-75,3192,0,5,2025-10-14 22:01:22.493266,354848.323,6288269.552
PB318,116,LJDL-47,851,0,3,2025-10-14 22:01:24.445821,346800.41,6299653.18
PB318,116,LCPW-34,6721,16,24,2025-10-14 22:01:24.445826,346800.41,6299653.18
PB318,208,LZPT-47,1412,0,5,2025-10-14 22:01:24.445828,346800.41,6299653.18
PB318,208,SDGY-26,4273,9,13,2025-10-14 22:01:24.445829,346800.41,6299653.18
PB318,B24,TXZH-38,1664,5,7,2025-10-14 22:01:24.445830,346800.41,6299653.18
PB318,B24,STHF-42,4539,14,20,2025-10-14 22:01:24.445831,346800.41,6299653.18
PD1447,412,PFTW-61,6035,25,60,2025-10-14 22:01:27.879524,353352.5,6298520.28
PD1447,412,PFTW-59,10821,25,60,2025-10-14 22:01:27.879530,353352.5,6298520.28
PD1447,418,SHXD-79,6023,25,60,2025-10-14 22:01:27.879531,353352.5,6298520.28
PD1447,418,PFTW-49,6338,25,60,2025-10-14 22:01:27.879532,353352.5,6298520.28
PD1447,429,SKPH-68,390,0,3,2025-10-14 22:01:27.879534,353352.5,6298520.28
PD1447,429,SLPC-24,1395,9,11,2025-10-14 22:01:27.879535,353352.5,6298520.28
PG650,G01,THTF-90,4021,9,11,2025-10-14 22:01:29.599617,344440.865,6287728.895
PI921,I04,FLXF-20,1737,6,8,2025-10-14 22:01:30.985046,341372.892,6294658.476
PI921,I04,FLXZ-63,1814,6,8,2025-10-14 22:01:30.985052,341372.892,6294658.476
PI921,I17,FLXY-92,2351,6,8,2025-10-14 22:01:30.985053,341372.892,6294658.476
PI921,I17,FLXL-74,3910,11,15,2025-10-14 22:01:30.985054,341372.892,6294658.476
PB1296,B15,SKPH-80,1536,0,5,2025-10-14 22:01:32.894206,348171.397,6301906.458
PB1296,B15,SPCG-55,7875,20,28,2025-10-14 22:01:32.894211,348171.397,6301906.458
PB1296,B17,SHCY-38,998,11,15,2025-10-14 22:01:32.894212,348171.397,6301906.458
PB1296,B17,SHCY-10,4437,25,60,2025-10-14 22:01:32.894213,348171.397,6301906.458
PE603,E09,BJFY-97,3215,10,14,2025-10-14 22:01:34.819575,351821.803,6284869.211
PE603,E16,VFJR-90,3080,9,11,2025-10-14 22:01:34.819581,351821.803,6284869.211
PJ323,J18,VHZX-31,903,0,4,2025-10-14 22:01:36.445620,337257.335,6299395.234
PJ323,503,VHLY-27,1286,0,5,2025-10-14 22:01:36.445624,337257.335,6299395.234
PJ323,511,TBFT-98,4446,11,15,2025-10-14 22:01:36.445625,337257.335,6299395.234
PJ323,511,TBFT-89,9609,25,60,2025-10-14 22:01:36.445627,337257.335,6299395.234
PJ323,J15C,TBFV-97,2527,9,13,2025-10-14 22:01:36.445628,337257.335,6299395.234
PJ323,J20,GCBC-67,2319,8,10,2025-10-14 22:01:36.445628,337257.335,6299395.234
PJ323,J20,FLXD-33,6101,17,25,2025-10-14 22:01:36.445629,337257.335,6299395.234
PI552,I13,FLXW-88,740,0,3,2025-10-14 22:01:38.218016,341803.338,6296028.29
PI552,506,GCBC-92,1626,4,6,2025-10-14 22:01:38.218021,341803.338,6296028.29
PI552,506,PFXB-27,3006,9,11,2025-10-14 22:01:38.218022,341803.338,6296028.29
PI552,506V,GCBC-62,2671,8,10,2025-10-14 22:01:38.218023,341803.338,6296028.29
PI552,506V,PFXB-21,8178,20,28,2025-10-14 22:01:38.218024,341803.338,6296028.29
PI552,509,FLXV-36,4118,12,16,2025-10-14 22:01:38.218024,341803.338,6296028.29
PI552,509,FLXD-46,8455,25,60,2025-10-14 22:01:38.218025,341803.338,6296028.29
PG1642,228,THTG-62,1999,5,7,2025-10-14 22:01:40.318500,343735.921,6281098.65
PC898,C11,SHCV-73,919,0,3,2025-10-14 22:01:42.173996,355049.291,6304423.087
PC898,C11,SKPJ-86,6437,15,21,2025-10-14 22:01:42.174001,355049.291,6304423.087
PB1252,315E,TWPD-92,3937,9,13,2025-10-14 22:01:44.107531,338213.391,6308375.081
PB1252,B13,STHL-51,3502,5,7,2025-10-14 22:01:44.107537,338213.391,6308375.081
PI1607,I17,FLXY-92,1466,4,6,2025-10-14 22:01:47.301550,342091.489,6294928.603
PI1607,I17,FLXL-74,3043,9,13,2025-10-14 22:01:47.301555,342091.489,6294928.603
PI1607,I04,FLXF-20,863,0,4,2025-10-14 22:01:47.301557,342091.489,6294928.603
PI1607,I04,FLXZ-63,939,0,4,2025-10-14 22:01:47.301558,342091.489,6294928.603
PD888,D07,SVDD-26,203,0,3,2025-10-14 22:01:49.247535,354438.336,6294253.839
PD888,D07,SVDF-65,1792,7,9,2025-10-14 22:01:49.247541,354438.336,6294253.839
PD888,D10,STSR-49,921,7,9,2025-10-14 22:01:49.247542,354438.336,6294253.839
PD888,D10,SVDF-76,4141,12,16,2025-10-14 22:01:49.247543,354438.336,6294253.839
PD888,429,SLPB-83,94,0,3,2025-10-14 22:01:49.247544,354438.336,6294253.839
PD888,429,SKPH-68,6717,25,60,2025-10-14 22:01:49.247544,354438.336,6294253.839
PF1117,124,STHF-67,662,0,5,2025-10-14 22:01:53.108068,351065.21,6277855.69
PF1117,124,SRVH-19,3166,16,22,2025-10-14 22:01:53.108073,351065.21,6277855.69
PB1021,B43,SJPB-24,2226,7,9,2025-10-14 22:01:55.067808,340229.318,6308432.242
PB1021,B43,SJPB-33,9655,25,60,2025-10-14 22:01:55.067813,340229.318,6308432.242
PB1903,428,SLLZ-63,3205,13,17,2025-10-14 22:01:56.930435,340800.0,6306795.0
PB1903,428,SJPF-85,5067,16,24,2025-10-14 22:01:56.930439,340800.0,6306795.0
PB1903,429,SHCV-76,1418,0,3,2025-10-14 22:01:56.930440,340800.0,6306795.0
PB1903,303,FLXD-63,114,0,3,2025-10-14 22:01:56.930441,340800.0,6306795.0
PB1903,303,FLXF-68,2921,9,11,2025-10-14 22:01:56.930442,340800.0,6306795.0
PB1903,307,VHTB-71,2121,5,7,2025-10-14 22:01:56.930443,340800.0,6306795.0
PB1903,307,VHTB-62,3561,9,13,2025-10-14 22:01:56.930444,340800.0,6306795.0
PB1903,B06,SKDH-82,5610,15,21,2025-10-14 22:01:56.930445,340800.0,6306795.0
PB1903,B21,SKDJ-94,371,0,3,2025-10-14 22:01:56.930446,340800.0,6306795.0
PB1903,B21,SKDJ-67,1253,0,4,2025-10-14 22:01:56.930446,340800.0,6306795.0
PI139,108,PGPT-29,1343,0,5,2025-10-14 22:01:58.912280,339697.971,6290697.16
PI139,108,PFVG-29,6066,12,18,2025-10-14 22:01:58.912284,339697.971,6290697.16
PI139,348,VHSY-20,19,0,3,2025-10-14 22:01:58.912286,339697.971,6290697.16
PI139,348,VHSY-14,5372,13,19,2025-10-14 22:01:58.912286,339697.971,6290697.16
PI139,I05,VHSX-94,4169,11,15,2025-10-14 22:01:58.912287,339697.971,6290697.16
PI139,109,FLXS-77,1292,0,5,2025-10-14 22:01:58.912288,339697.971,6290697.16
PI139,109,PFXB-32,6957,15,21,2025-10-14 22:01:58.912289,339697.971,6290697.16
PI139,118,FLXK-26,2855,4,6,2025-10-14 22:01:58.912290,339697.971,6290697.16
PI139,118,CJRW-69,9493,16,22,2025-10-14 22:01:58.912291,339697.971,6290697.16
PI1434,I18,VHSX-93,323,0,3,2025-10-14 22:02:00.810162,340688.189,6293153.246
PI1434,I18,VHTB-69,5781,13,17,2025-10-14 22:02:00.810167,340688.189,6293153.246
PI1434,I25,FLXK-74,2250,6,8,2025-10-14 22:02:00.810168,340688.189,6293153.246
PI1434,I25,FLXL-25,8024,19,27,2025-10-14 22:02:00.810169,340688.189,6293153.246
PG1630,G02,FLXC-89,8366,16,24,2025-10-14 22:02:02.721683,345050.08,6276383.38
PG1630,G02,FLXX-15,9340,19,27,2025-10-14 22:02:02.721688,345050.08,6276383.38
PG1630,G14,FLXP-20,3103,6,8,2025-10-14 22:02:02.721690,345050.08,6276383.38
PG1630,G14,FLXP-27,12989,25,60,2025-10-14 22:02:02.721691,345050.08,6276383.38
PG1630,G24,FLXP-18,4075,9,13,2025-10-14 22:02:02.721692,345050.08,6276383.38
PB847,B26,FLXS-50,139,0,3,2025-10-14 22:02:04.655730,343512.43,6303804.944
PB847,B26,HVFH-32,4122,10,14,2025-10-14 22:02:04.655735,343512.43,6303804.944
PB847,B04,SHXF-21,1,0,3,2025-10-14 22:02:04.655760,343512.43,6303804.944
PB847,B04,SKPP-55,2934,0,3,2025-10-14 22:02:04.655761,343512.43,6303804.944
PF714,F18,LBTS-96,1521,0,5,2025-10-14 22:02:06.505458,349318.737,6277903.303
PF714,F18,SRVF-76,1971,5,7,2025-10-14 22:02:06.505463,349318.737,6277903.303
PJ37,542,TBFT-34,5458,25,60,2025-10-14 22:02:08.471916,342752.785,6300553.224
PJ37,542,TBFP-79,9038,25,60,2025-10-14 22:02:08.471921,342752.785,6300553.224
PJ37,109,BJFH-23,3173,9,13,2025-10-14 22:02:08.471923,342752.785,6300553.224
PJ37,109,GCBC-42,5781,15,21,2025-10-14 22:02:08.471924,342752.785,6300553.224
PJ37,105,SHXD-76,6054,15,21,2025-10-14 22:02:08.471925,342752.785,6300553.224
PJ37,105,SJPC-66,9993,25,60,2025-10-14 22:02:08.471926,342752.785,6300553.224
PJ37,120,LDJV-50,3839,9,11,2025-10-14 22:02:08.471927,342752.785,6300553.224
PD85,104,SKWD-34,1769,0,4,2025-10-14 22:02:10.434242,352405.752,6291163.49
PD85,104,SKVD-48,5972,13,17,2025-10-14 22:02:10.434248,352405.752,6291163.49
PD85,114,SKWD-28,3053,6,8,2025-10-14 22:02:10.434249,352405.752,6291163.49
PD85,106,PFYT-25,1488,5,7,2025-10-14 22:02:10.434251,352405.752,6291163.49
PD85,106,PFVC-39,3409,10,14,2025-10-14 22:02:10.434252,352405.752,6291163.49
PD85,124,SRVG-44,1892,0,4,2025-10-14 22:02:10.434253,352405.752,6291163.49
PD85,124,TXZH-44,9530,17,25,2025-10-14 22:02:10.434254,352405.752,6291163.49
PD85,712,SHCX-32,3141,8,10,2025-10-14 22:02:10.434255,352405.752,6291163.49
PD85,712,SJPD-87,3282,8,10,2025-10-14 22:02:10.434256,352405.752,6291163.49
PF915,F29,SPVX-11,1215,4,6,2025-10-14 22:02:12.345057,352952.171,6280653.121
PF915,F29,SRPJ-78,3672,10,14,2025-10-14 22:02:12.345063,352952.171,6280653.121
PF915,F02,FLXS-39,806,0,3,2025-10-14 22:02:12.345064,352952.171,6280653.121
PG1354,G11,THTD-65,12926,25,60,2025-10-14 22:02:16.111229,348042.707,6287086.585
PG1354,G11,THTF-99,13709,25,60,2025-10-14 22:02:16.111234,348042.707,6287086.585
PG1683,F03,SPVW-11,6537,10,14,2025-10-14 22:02:18.030470,348454.483,6278245.964
PG1683,F03,FLXG-85,10943,17,25,2025-10-14 22:02:18.030475,348454.483,6278245.964
PE51,E17,CJRF-66,2228,7,9,2025-10-14 22:02:19.985049,355144.936,6290490.348
PE51,118,FLXW-58,7586,25,60,2025-10-14 22:02:19.985054,355144.936,6290490.348
PE51,118,BJFB-15,7959,25,60,2025-10-14 22:02:19.985055,355144.936,6290490.348
PE51,126,BJFT-89,5373,13,19,2025-10-14 22:02:19.985056,355144.936,6290490.348
PE51,126,FLXJ-44,6462,16,22,2025-10-14 22:02:19.985057,355144.936,6290490.348
PD94,104,SKWD-34,5471,10,14,2025-10-14 22:02:21.937365,351446.53,6294697.835
PD94,104,SKVD-48,9561,19,27,2025-10-14 22:02:21.937372,351446.53,6294697.835
PD94,106,PFYT-25,5223,12,18,2025-10-14 22:02:21.937374,351446.53,6294697.835
PD94,106,PFVC-39,7155,17,25,2025-10-14 22:02:21.937376,351446.53,6294697.835
PD94,224,VGBW-48,3153,8,10,2025-10-14 22:02:21.937379,351446.53,6294697.835
PD94,224,VFPT-23,8656,25,60,2025-10-14 22:02:21.937380,351446.53,6294697.835
PD94,212,SRTH-16,1424,4,6,2025-10-14 22:02:21.937382,351446.53,6294697.835
PD94,212,LZPG-22,6130,16,24,2025-10-14 22:02:21.937384,351446.53,6294697.835
PC221,435,SKPK-41,3523,7,9,2025-10-14 22:02:25.742055,353898.98,6304339.25
PC221,435,SLPB-84,15862,25,60,2025-10-14 22:02:25.742059,353898.98,6304339.25
PC221,405,PDZH-82,4323,11,15,2025-10-14 22:02:25.742060,353898.98,6304339.25
PC221,405,PFVK-65,4702,12,16,2025-10-14 22:02:25.742061,353898.98,6304339.25
PC221,502,TBFW-52,10312,25,60,2025-10-14 22:02:25.742062,353898.98,6304339.25
PC221,502,TBFS-38,13081,25,60,2025-10-14 22:02:25.742063,353898.98,6304339.25
PD1202,D18,SVDF-42,455,0,3,2025-10-14 22:02:27.696333,354277.84,6298614.874
PD1202,D18,SVDF-54,635,0,3,2025-10-14 22:02:27.696338,354277.84,6298614.874
PD1202,412,PFTW-61,7438,25,60,2025-10-14 22:02:27.696339,354277.84,6298614.874
PD1202,412,PFTW-59,11912,25,60,2025-10-14 22:02:27.696340,354277.84,6298614.874
PD1453,518,PFWZ-59,2877,6,8,2025-10-14 22:02:29.528441,355691.05,6299906.35
PD1453,518,FLXK-84,4482,9,13,2025-10-14 22:02:29.528446,355691.05,6299906.35
PB492,B06,SKDH-82,2281,6,8,2025-10-14 22:02:30.954524,338350.942,6307688.873
PB492,425,SJPC-82,2127,25,60,2025-10-14 22:02:30.954530,338350.942,6307688.873
PB1183,B11,SKDF-92,7460,25,60,2025-10-14 22:02:32.830828,347943.47,6302994.917
PB1183,B11,SKDG-24,13903,25,60,2025-10-14 22:02:32.830831,347943.47,6302994.917
PB1183,B15,SPCG-55,3962,9,13,2025-10-14 22:02:32.830833,347943.47,6302994.917
PB798,B03,LXDH-88,1855,5,7,2025-10-14 22:02:34.690792,339379.419,6302284.216
