bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ60,110,LXWS-39,3654,12,18,2025-10-26 16:00:21.640697,338049.9,6301122.68
PJ60,110C,TBFR-23,45,0,3,2025-10-26 16:00:21.640704,338049.9,6301122.68
PJ60,110C,TBFX-52,4921,14,20,2025-10-26 16:00:21.640706,338049.9,6301122.68
PG1665,233,THTD-79,3981,25,60,2025-10-26 16:00:23.624645,348767.121,6283695.713
PG586,G28,BJFV-10,418,0,3,2025-10-26 16:00:25.712891,347345.751,6283277.872
PG586,G28,BJFW-20,4925,13,19,2025-10-26 16:00:25.712898,347345.751,6283277.872
PG586,F06,SPZY-71,3073,12,16,2025-10-26 16:00:25.712900,347345.751,6283277.872
PG586,F06,SPZX-93,3389,13,17,2025-10-26 16:00:25.712902,347345.751,6283277.872
PE1380,E12,VFJD-31,1,0,3,2025-10-26 16:00:27.661591,354271.195,6286917.24
PE1380,E12,VFHX-24,6224,16,24,2025-10-26 16:00:27.661596,354271.195,6286917.24
PC519,C06,LWTK-66,1150,0,4,2025-10-26 16:00:29.551107,354483.346,6301414.322
PC519,C06,LWTK-63,4565,16,22,2025-10-26 16:00:29.551113,354483.346,6301414.322
PC519,517,VHXJ-91,2621,8,10,2025-10-26 16:00:29.551114,354483.346,6301414.322
PC519,517,VHZZ-60,10498,25,60,2025-10-26 16:00:29.551115,354483.346,6301414.322
PC519,503,VGVG-78,3745,11,15,2025-10-26 16:00:29.551116,354483.346,6301414.322
PC519,503,VHLL-58,6559,21,29,2025-10-26 16:00:29.551117,354483.346,6301414.322
PC519,722,TXZH-26,1154,0,5,2025-10-26 16:00:29.551118,354483.346,6301414.322
PC519,722,STHP-52,4706,12,18,2025-10-26 16:00:29.551118,354483.346,6301414.322
PC1247,C01,LCSX-53,372,0,3,2025-10-26 16:00:31.458183,360534.11,6307496.38
PC1247,C01,LCSX-49,2741,8,10,2025-10-26 16:00:31.458188,360534.11,6307496.38
PC1247,409,SKWD-94,2216,7,9,2025-10-26 16:00:31.458189,360534.11,6307496.38
PC1247,409,SKWD-35,3782,10,14,2025-10-26 16:00:31.458190,360534.11,6307496.38
PG923,G22,THTF-15,9819,25,60,2025-10-26 16:00:35.266172,341823.009,6279074.693
PD781,D08,SVDC-51,870,0,3,2025-10-26 16:00:39.251659,357033.493,6298051.816
PD781,D08,SVDF-63,4132,25,60,2025-10-26 16:00:39.251664,357033.493,6298051.816
PD781,412,PFTW-42,2080,6,8,2025-10-26 16:00:39.251666,357033.493,6298051.816
PI1504,I20,FLXL-67,3383,9,11,2025-10-26 16:00:41.300191,338908.088,6292277.023
PD24,103,SPBP-12,773,0,3,2025-10-26 16:00:43.208851,351149.87,6292283.125
PD24,103,SPBF-44,4613,12,16,2025-10-26 16:00:43.208856,351149.87,6292283.125
PD24,117,PGBY-36,4696,13,19,2025-10-26 16:00:43.208858,351149.87,6292283.125
PD24,117,SPBL-63,9423,25,60,2025-10-26 16:00:43.208859,351149.87,6292283.125
PI1195,385,FLXY-82,4437,11,15,2025-10-26 16:00:46.488916,341008.674,6295566.81
PI1195,385,FLXL-50,5766,14,20,2025-10-26 16:00:46.488921,341008.674,6295566.81
PJ1645,J07E,VHZZ-81,5745,8,10,2025-10-26 16:00:48.366087,332027.368,6306161.43
PJ1645,J07E,VJBB-30,20700,25,60,2025-10-26 16:00:48.366092,332027.368,6306161.43
PJ850,J08,GCBF-38,1472,0,4,2025-10-26 16:00:50.247629,336218.596,6296850.693
PJ850,424,GCBC-60,410,0,3,2025-10-26 16:00:50.247634,336218.596,6296850.693
PJ850,424,TBFX-30,10567,25,60,2025-10-26 16:00:50.247635,336218.596,6296850.693
PE605,E12,VFKV-61,9544,25,60,2025-10-26 16:00:52.205685,351494.707,6285240.717
PE605,E12,VFJK-37,17628,25,60,2025-10-26 16:00:52.205690,351494.707,6285240.717
PE605,E16,VJKS-46,2968,9,13,2025-10-26 16:00:52.205691,351494.707,6285240.717
PE605,E16,VFKV-80,3886,13,17,2025-10-26 16:00:52.205692,351494.707,6285240.717
PE605,E09,VKJX-69,1546,6,8,2025-10-26 16:00:52.205693,351494.707,6285240.717
PI886,I04,FLXF-47,4696,11,15,2025-10-26 16:00:54.078890,339181.705,6291478.892
PI886,I18,VFZK-51,6956,16,24,2025-10-26 16:00:54.078896,339181.705,6291478.892
PA375,513,VHXK-21,5587,13,19,2025-10-26 16:00:55.646607,346428.311,6298278.708
PA375,513,VJJV-88,13250,25,60,2025-10-26 16:00:55.646614,346428.311,6298278.708
PA375,406,PFXB-25,1139,0,3,2025-10-26 16:00:55.646616,346428.311,6298278.708
PA375,406,GCBD-24,5036,12,18,2025-10-26 16:00:55.646618,346428.311,6298278.708
PA375,407,FLXV-86,3200,7,9,2025-10-26 16:00:55.646620,346428.311,6298278.708
PA375,407,GCBD-50,9302,25,60,2025-10-26 16:00:55.646621,346428.311,6298278.708
PA375,422,GCBD-48,1662,6,8,2025-10-26 16:00:55.646623,346428.311,6298278.708
PA375,422,TBFP-80,8131,25,60,2025-10-26 16:00:55.646624,346428.311,6298278.708
PA375,426,BFKC-96,5091,15,21,2025-10-26 16:00:55.646626,346428.311,6298278.708
PA375,426,FLXD-29,8727,25,60,2025-10-26 16:00:55.646628,346428.311,6298278.708
PJ263,J05,TBFS-65,1146,0,4,2025-10-26 16:00:57.326306,337715.425,6301059.296
PJ263,J13,TBFW-52,1259,4,6,2025-10-26 16:00:57.326311,337715.425,6301059.296
PJ263,502,GCBC-41,3003,9,13,2025-10-26 16:00:57.326313,337715.425,6301059.296
PD802,D03,SVDC-90,1548,4,6,2025-10-26 16:00:59.189655,354287.113,6296191.572
PD802,D10,SVDD-83,2541,7,9,2025-10-26 16:00:59.189661,354287.113,6296191.572
PI1896,I35,SFPF-84,915,0,4,2025-10-26 16:01:01.098565,332045.0,6283617.0
PG1353,G11,THTG-73,3372,11,15,2025-10-26 16:01:03.001191,348053.264,6286834.166
PG1353,G11,THTG-69,7026,18,26,2025-10-26 16:01:03.001196,348053.264,6286834.166
PJ439,505,VHZX-30,1264,0,4,2025-10-26 16:01:04.865471,338357.95,6301540.36
PG291,G18,THTD-32,1699,5,7,2025-10-26 16:01:06.623753,345658.743,6287248.71
PG291,G18,THTD-64,5921,16,22,2025-10-26 16:01:06.623759,345658.743,6287248.71
PG291,G08,THTF-85,318,0,3,2025-10-26 16:01:06.623762,345658.743,6287248.71
PH593,H07,FLXK-54,4383,10,14,2025-10-26 16:01:08.216832,342991.245,6292744.242
PG1214,G24,FLXX-23,2223,0,5,2025-10-26 16:01:10.113407,344060.38,6278524.394
PG1214,G14,FLXX-34,3633,8,10,2025-10-26 16:01:10.113412,344060.38,6278524.394
PI365,428,SLLZ-93,2689,5,7,2025-10-26 16:01:12.018288,338189.61,6291851.37
PI365,428,SHCX-36,7092,16,22,2025-10-26 16:01:12.018294,338189.61,6291851.37
PI365,444,SKPK-35,1646,0,5,2025-10-26 16:01:12.018295,338189.61,6291851.37
PB634,314,VHSZ-37,2406,9,11,2025-10-26 16:01:13.913260,340218.394,6306215.478
PB634,B08,SHCY-36,2019,7,9,2025-10-26 16:01:13.913266,340218.394,6306215.478
PH306,119,BJFZ-49,4755,13,19,2025-10-26 16:01:15.787926,343406.5,6290226.86
PH306,119,BJFT-15,9843,25,60,2025-10-26 16:01:15.787931,343406.5,6290226.86
PH306,329,CJRB-47,7379,17,25,2025-10-26 16:01:15.787932,343406.5,6290226.86
PD756,D15,SVDF-41,1,0,3,2025-10-26 16:01:17.323427,354885.557,6298371.561
PD756,D15,SVDF-45,6540,25,60,2025-10-26 16:01:17.323433,354885.557,6298371.561
PJ1786,517,VHZX-60,7321,19,27,2025-10-26 16:01:19.219349,337276.214,6299770.905
PJ1786,517,VHXK-11,10516,25,60,2025-10-26 16:01:19.219355,337276.214,6299770.905
PJ1786,518,TBFR-18,6041,25,60,2025-10-26 16:01:19.219356,337276.214,6299770.905
PJ1786,518,FLXV-95,13904,25,60,2025-10-26 16:01:19.219357,337276.214,6299770.905
PG32,201,GCBB-87,2375,6,8,2025-10-26 16:01:23.165022,342019.77,6281250.03
PG32,201,GCBB-27,4625,11,15,2025-10-26 16:01:23.165027,342019.77,6281250.03
PG32,201E,VFHJ-92,1581,0,4,2025-10-26 16:01:23.165029,342019.77,6281250.03
PG32,201E,VFHJ-59,10627,25,60,2025-10-26 16:01:23.165030,342019.77,6281250.03
PG32,211,TBYY-67,134,0,3,2025-10-26 16:01:23.165030,342019.77,6281250.03
PG32,211,TBZB-17,4542,11,15,2025-10-26 16:01:23.165031,342019.77,6281250.03
PG32,G02,FLXP-20,1378,0,5,2025-10-26 16:01:23.165032,342019.77,6281250.03
PG32,G14,FLXX-10,869,0,4,2025-10-26 16:01:23.165033,342019.77,6281250.03
PG32,G28,CJRB-50,2974,10,14,2025-10-26 16:01:23.165034,342019.77,6281250.03
PG32,G28,BJFV-10,18920,25,60,2025-10-26 16:01:23.165035,342019.77,6281250.03
PG32,G07,THTD-46,1207,5,7,2025-10-26 16:01:23.165036,342019.77,6281250.03
PG32,G07,THTF-11,8008,25,60,2025-10-26 16:01:23.165036,342019.77,6281250.03
PG489,E05,BJFV-89,469,0,3,2025-10-26 16:01:25.105425,346404.113,6288381.449
PG489,E05,BJFT-21,5123,13,19,2025-10-26 16:01:25.105431,346404.113,6288381.449
PC145,B15,SPCG-89,3743,11,15,2025-10-26 16:01:27.113448,348018.513,6299005.236
PC145,B15,SPCG-83,9848,25,60,2025-10-26 16:01:27.113455,348018.513,6299005.236
PC145,307,VHSY-35,3636,9,13,2025-10-26 16:01:27.113456,348018.513,6299005.236
PC145,307,FLXL-60,6895,16,22,2025-10-26 16:01:27.113457,348018.513,6299005.236
PC145,314,FLXJ-97,288,0,3,2025-10-26 16:01:27.113458,348018.513,6299005.236
PC145,314,VHSX-95,10109,25,60,2025-10-26 16:01:27.113459,348018.513,6299005.236
PC145,315E,VHSX-72,550,0,3,2025-10-26 16:01:27.113460,348018.513,6299005.236
PG922,G22,THTF-15,9086,25,60,2025-10-26 16:01:31.238873,341463.365,6279233.548
PE59,E17,FLXT-15,322,0,3,2025-10-26 16:01:32.880566,353975.217,6290604.564
PE59,118,FLXX-94,2431,9,11,2025-10-26 16:01:32.880571,353975.217,6290604.564
PB480,428,SJPF-85,1679,0,3,2025-10-26 16:01:34.535952,336647.863,6304900.876
PB480,428,SHXD-73,2779,6,8,2025-10-26 16:01:34.535957,336647.863,6304900.876
PB158,B15,SPCG-89,2352,7,9,2025-10-26 16:01:40.243273,347661.801,6299365.19
PB158,B15,SPCG-83,8546,25,60,2025-10-26 16:01:40.243279,347661.801,6299365.19
PH289,118,FLXH-83,7860,15,21,2025-10-26 16:01:42.205879,342949.372,6289001.864
PH289,118,FDJX-65,13111,25,60,2025-10-26 16:01:42.205884,342949.372,6289001.864
PH289,428,SHCX-36,1209,0,4,2025-10-26 16:01:42.205885,342949.372,6289001.864
PH289,119,BJFS-51,275,0,3,2025-10-26 16:01:42.205886,342949.372,6289001.864
PH289,119,BJFZ-49,8090,25,60,2025-10-26 16:01:42.205887,342949.372,6289001.864
PI881,I04,FLXF-47,3187,7,9,2025-10-26 16:01:44.135335,339025.65,6291012.948
PI881,I18,VFZK-51,5615,13,19,2025-10-26 16:01:44.135340,339025.65,6291012.948
PD729,D10,SSXF-31,665,0,3,2025-10-26 16:01:45.906478,357993.893,6295373.916
PD729,D10,SPZK-84,16073,25,60,2025-10-26 16:01:45.906483,357993.893,6295373.916
PD729,513,VJJX-48,538,0,3,2025-10-26 16:01:45.906484,357993.893,6295373.916
PD729,513,VHZW-51,1550,0,5,2025-10-26 16:01:45.906485,357993.893,6295373.916
PD729,422,TBFP-75,2470,6,8,2025-10-26 16:01:45.906486,357993.893,6295373.916
PD729,422,TBFV-94,4504,12,16,2025-10-26 16:01:45.906486,357993.893,6295373.916
PE789,E14,VKJX-74,2536,6,8,2025-10-26 16:01:49.867542,353417.947,6286615.698
PF396,F07,SPRY-86,3183,13,19,2025-10-26 16:01:51.684337,355291.879,6283575.146
PF396,F07,SPRW-68,5739,19,27,2025-10-26 16:01:51.684343,355291.879,6283575.146
PD1009,D08,SVDF-73,4104,9,11,2025-10-26 16:01:53.390493,356996.603,6299627.273
PD1009,D08,SVDD-68,8009,18,26,2025-10-26 16:01:53.390499,356996.603,6299627.273
PJ1065,511,TBFT-70,2804,8,12,2025-10-26 16:01:55.293774,339914.404,6297675.867
PJ1065,511,GCBD-79,6098,19,27,2025-10-26 16:01:55.293780,339914.404,6297675.867
PE503,D26,SPBF-45,2222,8,10,2025-10-26 16:01:57.884175,355841.85,6290356.839
PE503,D26,SPBP-86,9758,25,60,2025-10-26 16:01:57.884180,355841.85,6290356.839
PE503,418,SHCV-83,5390,25,60,2025-10-26 16:01:57.884181,355841.85,6290356.839
PE503,418,SHXG-38,5409,25,60,2025-10-26 16:01:57.884182,355841.85,6290356.839
PE503,E06,BJFV-15,2760,8,10,2025-10-26 16:01:57.884183,355841.85,6290356.839
PE503,E17,FLXT-32,27,0,3,2025-10-26 16:01:57.884183,355841.85,6290356.839
PE503,E17,BJFZ-59,2677,9,11,2025-10-26 16:01:57.884185,355841.85,6290356.839
PE503,118,LXWR-94,70,0,3,2025-10-26 16:01:57.884186,355841.85,6290356.839
PE503,118,FLXX-89,5069,14,20,2025-10-26 16:01:57.884187,355841.85,6290356.839
PD692,D10,SVDD-58,647,0,4,2025-10-26 16:01:59.818954,352622.254,6292900.134
PD692,D10,SVDD-24,4758,12,16,2025-10-26 16:01:59.818959,352622.254,6292900.134
PH727,H13,CJRX-70,4102,13,19,2025-10-26 16:02:01.720699,346658.474,6293489.489
PG66,229,VJKW-68,120,0,3,2025-10-26 16:02:03.722684,345780.813,6289346.209
PG66,229,SFWZ-64,3514,8,10,2025-10-26 16:02:03.722699,345780.813,6289346.209
PG66,201,GCBC-17,1855,4,6,2025-10-26 16:02:03.722700,345780.813,6289346.209
PG66,201,GCBB-52,4720,13,17,2025-10-26 16:02:03.722701,345780.813,6289346.209
PG66,301,BJFX-31,963,0,3,2025-10-26 16:02:03.722702,345780.813,6289346.209
PG66,301,BJFX-49,6806,17,25,2025-10-26 16:02:03.722703,345780.813,6289346.209
PG66,329,FLXR-18,2917,8,12,2025-10-26 16:02:03.722703,345780.813,6289346.209
PG66,G18,THTD-30,250,0,3,2025-10-26 16:02:03.722704,345780.813,6289346.209
PG66,G18,THTD-82,5649,16,22,2025-10-26 16:02:03.722705,345780.813,6289346.209
PG66,223,SHCX-19,1696,6,8,2025-10-26 16:02:03.722706,345780.813,6289346.209
PG66,223,SCRZ-10,2917,9,13,2025-10-26 16:02:03.722707,345780.813,6289346.209
PB1080,B24,SPZX-51,1305,0,5,2025-10-26 16:02:05.629826,342344.433,6304123.617
PB1080,B24,TXZH-37,4702,11,15,2025-10-26 16:02:05.629831,342344.433,6304123.617
PB1080,B28,SHXD-83,4495,16,24,2025-10-26 16:02:05.629832,342344.433,6304123.617
PB1080,B28,SKHG-33,10968,25,60,2025-10-26 16:02:05.629833,342344.433,6304123.617
PC901,C11,SKDH-79,1095,0,3,2025-10-26 16:02:08.830229,353993.986,6303976.735
PC901,C11,SGPY-93,7337,16,24,2025-10-26 16:02:08.830234,353993.986,6303976.735
PB2031,303,FLXF-84,1414,0,5,2025-10-26 16:02:10.703381,339336.99,6306608.41
PB2031,303,FLXK-69,11571,25,60,2025-10-26 16:02:10.703387,339336.99,6306608.41
PG685,G01,THTD-22,1809,7,9,2025-10-26 16:02:12.627418,343649.856,6286614.554
PG685,G01,THTH-14,5994,19,27,2025-10-26 16:02:12.627423,343649.856,6286614.554
PC660,C03,SGPY-81,4505,10,14,2025-10-26 16:02:14.586265,356085.754,6304197.472
PC660,C03,LWTK-59,9311,25,60,2025-10-26 16:02:14.586270,356085.754,6304197.472
PC660,C13,SJPB-67,10716,25,60,2025-10-26 16:02:14.586271,356085.754,6304197.472
PC660,C13,SGPW-51,19860,25,60,2025-10-26 16:02:14.586272,356085.754,6304197.472
PC660,C16,SGPY-65,667,0,3,2025-10-26 16:02:14.586272,356085.754,6304197.472
PC660,C16,LDTG-62,6137,14,20,2025-10-26 16:02:14.586274,356085.754,6304197.472
PI767,110C,GCBC-90,926,0,3,2025-10-26 16:02:16.488568,338486.505,6296092.595
PI767,110C,TBFR-23,5196,17,23,2025-10-26 16:02:16.488573,338486.505,6296092.595
PI767,110,SRTK-46,974,0,3,2025-10-26 16:02:16.488574,338486.505,6296092.595
PI767,110,LXWS-33,4399,15,21,2025-10-26 16:02:16.488575,338486.505,6296092.595
PI767,111,FLXY-56,1594,0,5,2025-10-26 16:02:16.488576,338486.505,6296092.595
PI11,I14,FLXT-21,2088,6,8,2025-10-26 16:02:18.615640,339873.111,6294284.21
PI11,I14,CJRW-61,5466,17,25,2025-10-26 16:02:18.615644,339873.111,6294284.21
PI11,101,PFYS-39,1069,0,4,2025-10-26 16:02:18.615645,339873.111,6294284.21
PI11,101,PFYT-10,4407,12,16,2025-10-26 16:02:18.615646,339873.111,6294284.21
PI11,I04,FLXX-57,1522,0,4,2025-10-26 16:02:18.615647,339873.111,6294284.21
PI11,I04,FLXK-97,2599,6,8,2025-10-26 16:02:18.615647,339873.111,6294284.21
PG245,G05,SFPG-68,4390,17,23,2025-10-26 16:02:20.284193,347858.993,6282396.463
PG245,G35,SFPG-37,2,0,3,2025-10-26 16:02:20.284198,347858.993,6282396.463
PA307,121,BJFT-72,1675,0,3,2025-10-26 16:02:22.399107,344800.318,6299726.718
PD505,510,TBFS-42,1,0,3,2025-10-26 16:02:24.524900,357044.117,6295300.114
PD505,510,PFXC-61,3283,14,20,2025-10-26 16:02:24.524905,357044.117,6295300.114
PF821,F02,SHXD-82,2257,9,11,2025-10-26 16:02:26.138052,353100.619,6280650.58
PF821,F02,SHCY-42,6492,25,60,2025-10-26 16:02:26.138066,353100.619,6280650.58
PF821,204,VFRF-65,3337,8,12,2025-10-26 16:02:26.138067,353100.619,6280650.58
PF821,204,VGBX-48,8875,25,60,2025-10-26 16:02:26.138068,353100.619,6280650.58
PF295,F14,SPRW-90,2656,8,10,2025-10-26 16:02:27.800586,355573.596,6283330.83
PF295,F14,SPRY-36,7072,25,60,2025-10-26 16:02:27.800591,355573.596,6283330.83
PF295,124,TXZH-42,2242,6,8,2025-10-26 16:02:27.800593,355573.596,6283330.83
PF295,124,SRVG-91,7187,17,25,2025-10-26 16:02:27.800594,355573.596,6283330.83
PD1150,D13,FLXR-42,3876,10,14,2025-10-26 16:02:29.688561,350095.922,6294278.991
PC473,518,PFWZ-89,3299,10,14,2025-10-26 16:02:31.485065,352032.62,6299280.74
PC473,518,TBFT-57,7905,25,60,2025-10-26 16:02:31.485070,352032.62,6299280.74
PC473,504,TBFS-43,3961,25,60,2025-10-26 16:02:31.485072,352032.62,6299280.74
PC473,504,GCBD-68,8222,25,60,2025-10-26 16:02:31.485073,352032.62,6299280.74
PJ178,402,PFTW-50,1678,7,9,2025-10-26 16:02:33.390890,340830.103,6298305.852
PJ178,J13,TBFX-40,1,0,3,2025-10-26 16:02:33.390895,340830.103,6298305.852
PJ178,J13,TBFT-62,1995,8,10,2025-10-26 16:02:33.390897,340830.103,6298305.852
PJ178,406,SZZY-79,2127,7,9,2025-10-26 16:02:33.390898,340830.103,6298305.852
PJ178,407,TBFS-35,4006,11,15,2025-10-26 16:02:33.390899,340830.103,6298305.852
PJ178,422,PFXC-66,3503,9,13,2025-10-26 16:02:33.390900,340830.103,6298305.852
PJ178,426,BJFH-23,927,0,3,2025-10-26 16:02:33.390902,340830.103,6298305.852
PJ178,426,FDJX-82,6123,17,25,2025-10-26 16:02:33.390902,340830.103,6298305.852
PF574,124,SRVH-22,4720,17,23,2025-10-26 16:02:35.011115,352204.417,6278934.847
PF574,124,SRVF-83,9259,25,60,2025-10-26 16:02:35.011121,352204.417,6278934.847
PB84,410,SJPD-73,789,0,4,2025-10-26 16:02:36.525596,341004.53,6302707.94
PB84,410,SJPC-50,10392,25,60,2025-10-26 16:02:36.525602,341004.53,6302707.94
PB84,109,TBFR-30,102,0,3,2025-10-26 16:02:36.525603,341004.53,6302707.94
PB84,109,PFXC-67,4589,11,15,2025-10-26 16:02:36.525604,341004.53,6302707.94
PB84,B03,SKHG-85,10063,25,60,2025-10-26 16:02:36.525605,341004.53,6302707.94
PB84,B03,LXDJ-22,11280,25,60,2025-10-26 16:02:36.525606,341004.53,6302707.94
PB84,105,SJPC-36,3756,8,12,2025-10-26 16:02:36.525607,341004.53,6302707.94
PB84,105,SHXG-17,7573,25,60,2025-10-26 16:02:36.525608,341004.53,6302707.94
PB84,B09,SHCY-55,3045,10,14,2025-10-26 16:02:36.525609,341004.53,6302707.94
PB84,B09,SHCY-46,16563,25,60,2025-10-26 16:02:36.525609,341004.53,6302707.94
PB84,120,STHF-45,4515,12,16,2025-10-26 16:02:36.525610,341004.53,6302707.94
PB84,120,SKHF-91,12006,25,60,2025-10-26 16:02:36.525620,341004.53,6302707.94
PB84,B20,SKHG-69,7105,14,20,2025-10-26 16:02:36.525621,341004.53,6302707.94
PB84,B20,SKHG-80,19261,25,60,2025-10-26 16:02:36.525622,341004.53,6302707.94
PB84,B29,SPZX-39,14332,25,60,2025-10-26 16:02:36.525623,341004.53,6302707.94
PB84,B29,LXDJ-18,17839,25,60,2025-10-26 16:02:36.525624,341004.53,6302707.94
PJ509,508,GCBF-34,5049,14,20,2025-10-26 16:02:38.474231,341159.473,6300002.762
PJ509,508,FLXX-81,8914,25,60,2025-10-26 16:02:38.474237,341159.473,6300002.762
PJ509,J03,GCBC-75,8207,25,60,2025-10-26 16:02:38.474238,341159.473,6300002.762
