bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG2063,G39,SHCX-14,93,0,3,2025-10-16 08:18:07.915269,341371.0,6283179.0
PG2063,G39,FLXK-21,1601,7,9,2025-10-16 08:18:07.915273,341371.0,6283179.0
PJ519,508,BJFH-67,898,0,3,2025-10-16 08:18:15.158977,339159.926,6300424.242
PJ519,508,FLXY-16,2505,8,10,2025-10-16 08:18:15.158981,339159.926,6300424.242
PJ519,J03,FLXS-85,2515,7,9,2025-10-16 08:18:15.158983,339159.926,6300424.242
PJ519,J03,FLXS-89,3114,8,12,2025-10-16 08:18:15.158983,339159.926,6300424.242
PC94,216,SRTK-29,2201,8,12,2025-10-16 08:18:29.617043,354472.752,6301609.367
PC94,216,SVPX-53,3050,14,20,2025-10-16 08:18:29.617047,354472.752,6301609.367
PC94,C07,SHCV-72,329,0,3,2025-10-16 08:18:29.617049,354472.752,6301609.367
PC94,C07,SGPY-75,2694,8,12,2025-10-16 08:18:29.617050,354472.752,6301609.367
PJ153,406,PFXB-78,1796,5,7,2025-10-16 08:18:36.921288,338154.446,6298072.28
PJ153,406,TBFR-53,3578,9,13,2025-10-16 08:18:36.921293,338154.446,6298072.28
PJ153,407,PFXC-70,6941,25,60,2025-10-16 08:18:36.921294,338154.446,6298072.28
PJ153,407,GCBD-94,7888,25,60,2025-10-16 08:18:36.921295,338154.446,6298072.28
PJ153,426,BJFC-70,2765,7,9,2025-10-16 08:18:36.921296,338154.446,6298072.28
PJ153,426,BJFD-62,4330,13,17,2025-10-16 08:18:36.921297,338154.446,6298072.28
PJ153,402,SKPH-70,2690,9,11,2025-10-16 08:18:36.921297,338154.446,6298072.28
PJ153,402,SKPK-42,3034,9,13,2025-10-16 08:18:36.921298,338154.446,6298072.28
PJ153,486,PFTW-30,122,0,3,2025-10-16 08:18:36.921299,338154.446,6298072.28
PJ153,486,PGLD-42,1958,8,10,2025-10-16 08:18:36.921300,338154.446,6298072.28
PG1353,G11,THTF-94,1,0,3,2025-10-16 08:18:44.889666,348053.264,6286834.166
PG1353,G11,THTF-86,319,0,3,2025-10-16 08:18:44.889670,348053.264,6286834.166
PB1949,B27,FLXS-27,948,0,5,2025-10-16 08:18:52.809945,346273.877,6299952.554
PB1949,B27,FLXS-24,3846,16,22,2025-10-16 08:18:52.809950,346273.877,6299952.554
PB1949,214,GCBB-46,1316,8,12,2025-10-16 08:18:52.809952,346273.877,6299952.554
PB1949,214,GCBB-49,1878,14,20,2025-10-16 08:18:52.809953,346273.877,6299952.554
PB1949,230,GCBB-71,677,0,4,2025-10-16 08:18:52.809954,346273.877,6299952.554
PB1949,230,GCBB-63,1206,5,7,2025-10-16 08:18:52.809955,346273.877,6299952.554
PB1949,B02,FLXR-85,1516,7,9,2025-10-16 08:18:52.809956,346273.877,6299952.554
PB1949,B02,FLXR-92,1643,7,9,2025-10-16 08:18:52.809956,346273.877,6299952.554
PB1949,B14,FLXJ-41,268,0,3,2025-10-16 08:18:52.809957,346273.877,6299952.554
PB1949,B14,FLXT-56,399,0,3,2025-10-16 08:18:52.809958,346273.877,6299952.554
PB854,214,FLXZ-97,1645,7,9,2025-10-16 08:19:00.933352,344457.412,6302376.178
PB854,214,GCBB-50,1779,7,9,2025-10-16 08:19:00.933357,344457.412,6302376.178
PB854,B04,SKPP-55,5134,16,22,2025-10-16 08:19:00.933358,344457.412,6302376.178
PB854,B04,SHXF-41,5975,18,26,2025-10-16 08:19:00.933359,344457.412,6302376.178
PJ746,J07,VHXK-31,1398,6,8,2025-10-16 08:19:05.825064,338464.958,6298561.625
PJ746,J07E,VHZY-10,3195,12,16,2025-10-16 08:19:05.825070,338464.958,6298561.625
PJ746,110C,FLXV-73,747,0,4,2025-10-16 08:19:05.825072,338464.958,6298561.625
PJ746,110C,PFXC-45,832,0,5,2025-10-16 08:19:05.825073,338464.958,6298561.625
PB2076,B10,STHL-46,63,0,3,2025-10-16 08:20:02.535077,344076.01,6307532.01
PB2076,B36,STHJ-98,1140,5,7,2025-10-16 08:20:02.535082,344076.01,6307532.01
PB2076,B36,STHC-69,2658,11,15,2025-10-16 08:20:02.535083,344076.01,6307532.01
PF1027,F03,FLXG-89,462,0,4,2025-10-16 08:20:10.938098,354292.25,6280271.76
PF1027,F03,SPVW-73,1143,5,7,2025-10-16 08:20:10.938103,354292.25,6280271.76
PF1027,F03C,SHCY-60,2019,11,15,2025-10-16 08:20:10.938104,354292.25,6280271.76
PF1027,F03C,SHCX-60,4719,25,60,2025-10-16 08:20:10.938105,354292.25,6280271.76
PB1723,B27,FLXT-73,86,0,3,2025-10-16 08:20:18.593049,344844.857,6304015.196
PB1723,B27,FLXS-22,3089,10,14,2025-10-16 08:20:18.593053,344844.857,6304015.196
PD1212,D15,SVDD-70,1949,25,60,2025-10-16 08:20:26.071742,356436.77,6297195.402
PD1212,D15,STRJ-57,4451,25,60,2025-10-16 08:20:26.071748,356436.77,6297195.402
PJ908,514,BJFB-15,18,0,3,2025-10-16 08:20:37.183614,340224.705,6297330.427
PJ908,514,FLXS-96,2421,7,9,2025-10-16 08:20:37.183619,340224.705,6297330.427
PJ908,J10,VJJW-88,3356,12,16,2025-10-16 08:20:37.183621,340224.705,6297330.427
PJ908,J19,VGTX-83,878,0,3,2025-10-16 08:20:37.183622,340224.705,6297330.427
PJ908,J19,VHLS-18,2405,9,13,2025-10-16 08:20:37.183623,340224.705,6297330.427
PJ908,511,TBFX-26,2806,10,14,2025-10-16 08:20:37.183624,340224.705,6297330.427
PJ908,511,TBFT-77,3365,14,20,2025-10-16 08:20:37.183625,340224.705,6297330.427
PI1521,I04,FLXK-97,2344,7,9,2025-10-16 08:20:41.841504,336356.871,6286960.227
PI1521,I04,FLXF-92,2498,7,9,2025-10-16 08:20:41.841510,336356.871,6286960.227
PI1521,I04C,FLXF-64,770,0,3,2025-10-16 08:20:41.841512,336356.871,6286960.227
PI1521,I04C,FLXF-66,4460,14,20,2025-10-16 08:20:41.841513,336356.871,6286960.227
PH270,302,BJFT-22,410,0,3,2025-10-16 08:20:51.269561,345029.71,6291535.04
PH270,302,CJRF-66,705,0,3,2025-10-16 08:20:51.269567,345029.71,6291535.04
PF691,F01,SPVV-63,1508,0,5,2025-10-16 08:20:59.614639,355730.627,6279787.996
PF691,F01,SPVV-62,4111,13,19,2025-10-16 08:20:59.614644,355730.627,6279787.996
PF691,F29,SPVW-85,1824,4,6,2025-10-16 08:20:59.614646,355730.627,6279787.996
PF691,712,SJPD-87,2189,7,9,2025-10-16 08:20:59.614647,355730.627,6279787.996
PF691,712,SJPF-90,3050,9,11,2025-10-16 08:20:59.614647,355730.627,6279787.996
PI717,I21,FLXL-65,558,0,3,2025-10-16 08:21:09.693044,334815.215,6289453.222
PI717,I21,FLXG-56,3541,8,12,2025-10-16 08:21:09.693049,334815.215,6289453.222
PI394,421,PFYG-96,1,0,3,2025-10-16 08:21:24.282089,339064.477,6295424.761
PI394,421,PDYR-97,866,0,4,2025-10-16 08:21:24.282095,339064.477,6295424.761
PI394,J08,FLXT-93,3652,10,14,2025-10-16 08:21:24.282096,339064.477,6295424.761
PI394,404C,PFYC-36,968,0,3,2025-10-16 08:21:24.282098,339064.477,6295424.761
PI394,404C,PFYC-20,1267,0,5,2025-10-16 08:21:24.282099,339064.477,6295424.761
PI394,401,PFYG-61,3783,13,19,2025-10-16 08:21:24.282100,339064.477,6295424.761
PI394,401,PFTF-87,4704,18,26,2025-10-16 08:21:24.282101,339064.477,6295424.761
PI394,106,PFVG-47,288,0,3,2025-10-16 08:21:24.282102,339064.477,6295424.761
PI394,106,PFVC-58,3988,14,20,2025-10-16 08:21:24.282104,339064.477,6295424.761
PI394,I09,VHSX-65,856,0,3,2025-10-16 08:21:24.282105,339064.477,6295424.761
PI394,I09,RWRP-57,3857,9,13,2025-10-16 08:21:24.282106,339064.477,6295424.761
PI394,419,PFBD-52,1,0,3,2025-10-16 08:21:24.282107,339064.477,6295424.761
PI394,419,PFYG-97,2888,8,12,2025-10-16 08:21:24.282108,339064.477,6295424.761
PI394,423,PFVJ-14,1350,0,5,2025-10-16 08:21:24.282109,339064.477,6295424.761
PI394,423,PGPT-33,2341,7,9,2025-10-16 08:21:24.282110,339064.477,6295424.761
PI394,431C,PFYR-74,4241,13,19,2025-10-16 08:21:24.282112,339064.477,6295424.761
PI394,431C,PFVC-46,4540,16,22,2025-10-16 08:21:24.282113,339064.477,6295424.761
PI394,I08,FLXZ-89,192,0,3,2025-10-16 08:21:24.282114,339064.477,6295424.761
PI394,I08,FLXZ-74,2552,6,8,2025-10-16 08:21:24.282115,339064.477,6295424.761
PI394,I09C,RWRP-69,3812,10,14,2025-10-16 08:21:24.282116,339064.477,6295424.761
PI394,I09C,GCBF-40,5078,15,21,2025-10-16 08:21:24.282120,339064.477,6295424.761
PI394,I09E,VHSZ-41,0,0,3,2025-10-16 08:21:24.282121,339064.477,6295424.761
PI394,I09E,VHTB-49,985,0,3,2025-10-16 08:21:24.282122,339064.477,6295424.761
PI394,404,PFYC-14,52,0,3,2025-10-16 08:21:24.282123,339064.477,6295424.761
PI394,404,PFYC-50,1368,4,6,2025-10-16 08:21:24.282124,339064.477,6295424.761
PI394,405,PFVK-62,54,0,3,2025-10-16 08:21:24.282125,339064.477,6295424.761
PI394,405,PFTV-97,1003,0,4,2025-10-16 08:21:24.282126,339064.477,6295424.761
PB1308,B15,SPCG-69,2313,8,10,2025-10-16 08:21:36.793856,348225.292,6302170.832
PB1308,B15,SPCG-64,5032,18,26,2025-10-16 08:21:36.793862,348225.292,6302170.832
PG88,201E,VFHL-46,1102,6,8,2025-10-16 08:21:45.019924,341258.809,6285364.83
PG88,201E,VFHJ-77,1190,7,9,2025-10-16 08:21:45.019930,341258.809,6285364.83
PG88,217E,TBYY-61,2307,8,10,2025-10-16 08:21:45.019932,341258.809,6285364.83
PG88,217E,TBYY-65,5053,16,22,2025-10-16 08:21:45.019932,341258.809,6285364.83
PG1923,G09,FLXH-44,25,0,3,2025-10-16 08:22:07.015699,344694.79,6281308.51
PG1923,G09,SDSW-73,975,0,5,2025-10-16 08:22:07.015704,344694.79,6281308.51
PF515,F11,SKVB-31,215,0,3,2025-10-16 08:22:20.264637,353974.198,6280487.929
PC705,517,VHXK-73,4895,17,25,2025-10-16 08:22:39.472561,350681.344,6299812.403
PC705,517,VHZW-50,5049,18,26,2025-10-16 08:22:39.472567,350681.344,6299812.403
PJ1973,412,LXWP-64,1918,8,12,2025-10-16 08:22:49.502064,335161.0,6299593.0
PJ1973,412,PFVG-94,6301,25,60,2025-10-16 08:22:49.502070,335161.0,6299593.0
PB1399,B21,LDTB-99,1466,12,18,2025-10-16 08:22:58.893606,346238.229,6303365.682
PH188,209,SVPX-56,2000,0,5,2025-10-16 08:23:08.650453,347671.304,6292518.955
PH188,209,LZPG-23,5014,13,19,2025-10-16 08:23:08.650458,347671.304,6292518.955
PH188,205,RWTP-82,3883,11,15,2025-10-16 08:23:08.650459,347671.304,6292518.955
PH188,205,LZRF-15,4173,13,17,2025-10-16 08:23:08.650460,347671.304,6292518.955
PH188,227,VFPD-51,3767,10,14,2025-10-16 08:23:08.650461,347671.304,6292518.955
PH188,227,VFPS-39,8662,25,60,2025-10-16 08:23:08.650462,347671.304,6292518.955
PH188,207,SDGY-19,3677,9,11,2025-10-16 08:23:08.650462,347671.304,6292518.955
PH188,207,LZPT-48,4648,11,15,2025-10-16 08:23:08.650463,347671.304,6292518.955
PI115,118,FLXX-37,223,0,3,2025-10-16 08:23:20.146032,339390.477,6290635.392
PI115,118,FLXX-50,1731,0,5,2025-10-16 08:23:20.146037,339390.477,6290635.392
PI115,108,PFYS-34,2202,6,8,2025-10-16 08:23:20.146039,339390.477,6290635.392
PI115,108,PFVD-56,3139,10,14,2025-10-16 08:23:20.146040,339390.477,6290635.392
PI115,348,VHSY-21,3998,12,18,2025-10-16 08:23:20.146041,339390.477,6290635.392
PI115,348,VHTB-77,4627,15,21,2025-10-16 08:23:20.146042,339390.477,6290635.392
PI115,I05,VHTB-35,5905,19,27,2025-10-16 08:23:20.146043,339390.477,6290635.392
PI115,109,FLXD-26,1918,4,6,2025-10-16 08:23:20.146044,339390.477,6290635.392
PI115,109,FLXS-95,1948,4,6,2025-10-16 08:23:20.146045,339390.477,6290635.392
PG427,E02,BJFS-76,1,0,3,2025-10-16 08:23:31.195903,345677.218,6289799.307
PC1282,C37,SHXD-64,1365,0,4,2025-10-16 08:23:39.949920,359626.2,6302162.84
PC1282,C37,SHXG-37,6014,25,60,2025-10-16 08:23:39.949925,359626.2,6302162.84
PA300,404,PFYC-16,2481,11,15,2025-10-16 08:23:45.913216,346251.461,6299460.066
PA300,404,PFTW-25,6324,25,60,2025-10-16 08:23:45.913222,346251.461,6299460.066
PA300,517,VJJV-38,1161,7,9,2025-10-16 08:23:45.913223,346251.461,6299460.066
PA300,517,VHXK-11,5447,25,60,2025-10-16 08:23:45.913224,346251.461,6299460.066
PA300,503,LZPG-48,1066,4,6,2025-10-16 08:23:45.913225,346251.461,6299460.066
PA300,503,VHLS-88,1119,5,7,2025-10-16 08:23:45.913226,346251.461,6299460.066
PA300,502,BJFC-31,353,0,3,2025-10-16 08:23:45.913226,346251.461,6299460.066
PA300,502,FDJX-73,580,0,3,2025-10-16 08:23:45.913227,346251.461,6299460.066
PA300,502C,FLXV-91,447,0,4,2025-10-16 08:23:45.913228,346251.461,6299460.066
PA300,502C,FLXV-50,1695,8,12,2025-10-16 08:23:45.913229,346251.461,6299460.066
PA300,509,FLXX-89,1665,8,10,2025-10-16 08:23:45.913230,346251.461,6299460.066
PA300,509,FLXV-37,2065,11,15,2025-10-16 08:23:45.913230,346251.461,6299460.066
PI46,107,PFTW-24,107,0,3,2025-10-16 08:23:56.216068,341499.347,6296667.619
PI46,107,PGRZ-91,3080,9,13,2025-10-16 08:23:56.216073,341499.347,6296667.619
PI46,101,PGPT-36,130,0,3,2025-10-16 08:23:56.216075,341499.347,6296667.619
PI46,101,PGRR-78,3608,11,15,2025-10-16 08:23:56.216076,341499.347,6296667.619
PI46,I10,FLXL-64,3261,16,22,2025-10-16 08:23:56.216077,341499.347,6296667.619
PI46,I10,FLXJ-19,6672,25,60,2025-10-16 08:23:56.216077,341499.347,6296667.619
PI1862,I26,PFYS-47,4966,17,25,2025-10-16 08:24:05.196818,341952.0,6291406.0
PI1862,I26,PFTW-81,7856,25,60,2025-10-16 08:24:05.196823,341952.0,6291406.0
PI1862,I25,FLXL-84,8,0,3,2025-10-16 08:24:05.196825,341952.0,6291406.0
PI1862,I25,FLXK-61,4151,9,11,2025-10-16 08:24:05.196826,341952.0,6291406.0
PG1351,G11,THTD-24,6004,19,27,2025-10-16 08:24:13.438854,348083.226,6286454.891
PG1351,G11,THTD-81,13117,25,60,2025-10-16 08:24:13.438859,348083.226,6286454.891
PB2,101,PFTW-80,345,0,3,2025-10-16 08:24:24.603579,348731.7,6302912.63
PF447,F13,SRPJ-80,2714,10,14,2025-10-16 08:24:33.716338,353468.497,6284522.998
PF447,F13,SRPK-24,3920,14,20,2025-10-16 08:24:33.716344,353468.497,6284522.998
PF447,F13C,SRSC-51,150,0,3,2025-10-16 08:24:33.716345,353468.497,6284522.998
PF447,F13C,SRRZ-26,1116,0,4,2025-10-16 08:24:33.716346,353468.497,6284522.998
PI1413,I08,FLXZ-71,1326,7,9,2025-10-16 08:24:43.446102,336090.814,6293688.823
PI1413,I08,FLXZ-60,1546,8,10,2025-10-16 08:24:43.446107,336090.814,6293688.823
PI1413,I02,FLXY-81,2543,11,15,2025-10-16 08:24:43.446109,336090.814,6293688.823
PI1413,I02,FLXZ-33,3655,17,23,2025-10-16 08:24:43.446109,336090.814,6293688.823
PD280,D07C,SVDD-44,170,5,7,2025-10-16 08:24:51.008232,353429.729,6294880.334
PD280,D07C,STSR-49,4916,25,60,2025-10-16 08:24:51.008238,353429.729,6294880.334
PD280,225,SFWZ-64,374,0,3,2025-10-16 08:24:51.008239,353429.729,6294880.334
PD280,225,SFWZ-36,3137,15,21,2025-10-16 08:24:51.008240,353429.729,6294880.334
PD280,712,SHCX-33,438,0,3,2025-10-16 08:24:51.008241,353429.729,6294880.334
PD280,712,SHXG-89,4626,13,19,2025-10-16 08:24:51.008241,353429.729,6294880.334
PF563,F02,SHXF-39,570,0,3,2025-10-16 08:25:03.324515,352507.888,6278165.516
PF563,F02,SHXD-57,4271,15,21,2025-10-16 08:25:03.324520,352507.888,6278165.516
PF563,F12,LBTT-16,2090,7,9,2025-10-16 08:25:03.324521,352507.888,6278165.516
PF563,F12C,SRVJ-64,285,0,3,2025-10-16 08:25:03.324522,352507.888,6278165.516
PF563,F12C,SRVL-45,1255,0,4,2025-10-16 08:25:03.324523,352507.888,6278165.516
PF563,124,SRVF-81,895,0,3,2025-10-16 08:25:03.324524,352507.888,6278165.516
PF563,124,STHC-57,2288,6,8,2025-10-16 08:25:03.324524,352507.888,6278165.516
PB1475,B26,FLXP-81,2797,10,14,2025-10-16 08:25:16.394880,344983.512,6302135.287
PB1475,B26,FLXS-49,5209,17,23,2025-10-16 08:25:16.394895,344983.512,6302135.287
PI751,J11,FLXT-67,4549,11,15,2025-10-16 08:25:25.000919,338916.547,6297059.171
PI751,J12,FLXP-41,2812,7,9,2025-10-16 08:25:25.000925,338916.547,6297059.171
PI751,J12,TBFR-39,6064,13,17,2025-10-16 08:25:25.000926,338916.547,6297059.171
PI751,J19,VGVF-88,798,7,9,2025-10-16 08:25:25.000927,338916.547,6297059.171
PI751,J19,VGVB-66,2889,14,20,2025-10-16 08:25:25.000928,338916.547,6297059.171
PI751,111,FLXX-66,1,0,3,2025-10-16 08:25:25.000929,338916.547,6297059.171
PI751,111,FLXY-44,1,0,3,2025-10-16 08:25:25.000930,338916.547,6297059.171
PI751,510,GCBC-37,716,0,4,2025-10-16 08:25:25.000931,338916.547,6297059.171
PI751,510,TBFR-57,3184,15,21,2025-10-16 08:25:25.000941,338916.547,6297059.171
PI751,514,FLXH-83,4888,17,25,2025-10-16 08:25:25.000942,338916.547,6297059.171
PI751,J22,TBFS-53,719,0,5,2025-10-16 08:25:25.000943,338916.547,6297059.171
PI751,418,LXWP-68,2440,8,10,2025-10-16 08:25:25.000944,338916.547,6297059.171
PI751,418,PFYC-34,6691,25,60,2025-10-16 08:25:25.000945,338916.547,6297059.171
PI751,516,TBFR-44,1,0,3,2025-10-16 08:25:25.000946,338916.547,6297059.171
PI751,516,TBFR-16,183,0,3,2025-10-16 08:25:25.000947,338916.547,6297059.171
PI751,J08,HYKK-32,1170,9,13,2025-10-16 08:25:25.000948,338916.547,6297059.171
PI751,J08,FLXT-99,1525,12,18,2025-10-16 08:25:25.000949,338916.547,6297059.171
PI751,J17,TBFP-78,3444,11,15,2025-10-16 08:25:25.000950,338916.547,6297059.171
PD684,514C,BJFH-26,1065,0,5,2025-10-16 08:25:34.656369,353265.583,6291489.397
PD684,103,PFYC-23,4,0,3,2025-10-16 08:25:34.656374,353265.583,6291489.397
PD684,D26,FLXJ-60,1587,25,60,2025-10-16 08:25:34.656376,353265.583,6291489.397
PD684,514,FLXV-98,1990,6,8,2025-10-16 08:25:34.656377,353265.583,6291489.397
PC1275,C37,SHXD-61,1745,4,6,2025-10-16 08:25:43.329704,359601.75,6302135.94
PB1935,B11,SPCG-40,1454,8,10,2025-10-16 08:27:28.222621,337511.63,6307196.116
PB1935,B11,SKDJ-19,2875,13,17,2025-10-16 08:27:28.222627,337511.63,6307196.116
PB1935,308,FLXJ-89,1504,7,9,2025-10-16 08:27:28.222628,337511.63,6307196.116
PB1935,308,FLXK-11,3049,11,15,2025-10-16 08:27:28.222629,337511.63,6307196.116
PB1935,308C,TWPD-75,944,0,4,2025-10-16 08:27:28.222630,337511.63,6307196.116
PB1935,308C,TWPD-70,1616,6,8,2025-10-16 08:27:28.222631,337511.63,6307196.116
PH635,H09,VGRB-24,1209,0,5,2025-10-16 08:27:36.092896,347915.468,6292964.265
PH635,H09,VGRD-35,2431,9,13,2025-10-16 08:27:36.092901,347915.468,6292964.265
PD748,D02,SVDC-26,155,0,3,2025-10-16 08:27:41.804496,356539.673,6298360.472
PD748,D02,SVDC-91,2132,16,24,2025-10-16 08:27:41.804501,356539.673,6298360.472
PF681,F16,SPRY-45,2299,9,13,2025-10-16 08:27:51.313126,353225.221,6281550.538
PJ26,107,PFTW-24,2906,9,11,2025-10-16 08:28:00.866161,341605.584,6300004.537
PJ26,107,PGPV-88,5189,16,22,2025-10-16 08:28:00.866167,341605.584,6300004.537
PJ26,101,PGPS-97,367,0,3,2025-10-16 08:28:00.866168,341605.584,6300004.537
PJ26,101,PGPT-36,2859,10,14,2025-10-16 08:28:00.866169,341605.584,6300004.537
PJ26,J16,FLXD-57,192,0,3,2025-10-16 08:28:00.866170,341605.584,6300004.537
PJ26,J16,GCBC-38,1865,8,10,2025-10-16 08:28:00.866171,341605.584,6300004.537
PJ26,B38,TBFW-35,1813,6,8,2025-10-16 08:28:00.866172,341605.584,6300004.537
PG543,F03,SPVW-71,6021,13,19,2025-10-16 08:28:10.508738,347521.41,6279879.961
PG543,F03,FLXG-88,6980,17,23,2025-10-16 08:28:10.508744,347521.41,6279879.961
PH132,301,FLXK-49,1349,5,7,2025-10-16 08:28:17.734262,346609.696,6293138.167
PH132,301,BJFS-72,2306,9,11,2025-10-16 08:28:17.734267,346609.696,6293138.167
PH132,H14,FLXR-24,50,0,3,2025-10-16 08:28:17.734268,346609.696,6293138.167
PH132,H14,FLXR-26,1864,8,10,2025-10-16 08:28:17.734269,346609.696,6293138.167
PH132,223,SFPG-65,1261,4,6,2025-10-16 08:28:17.734270,346609.696,6293138.167
PH132,223,SHCV-49,3088,12,18,2025-10-16 08:28:17.734271,346609.696,6293138.167
PH132,201,GCBB-44,2072,9,11,2025-10-16 08:28:17.734272,346609.696,6293138.167
PH132,201,GCBB-73,2685,11,15,2025-10-16 08:28:17.734274,346609.696,6293138.167
PH132,214,GCBB-42,1,0,3,2025-10-16 08:28:17.734276,346609.696,6293138.167
PH132,214,FLXZ-99,942,4,6,2025-10-16 08:28:17.734277,346609.696,6293138.167
PH132,226,VGBV-36,963,0,5,2025-10-16 08:28:17.734278,346609.696,6293138.167
PH132,226,VFPL-92,5596,25,60,2025-10-16 08:28:17.734279,346609.696,6293138.167
PH132,229,TBZB-22,790,4,6,2025-10-16 08:28:17.734280,346609.696,6293138.167
PH132,229,CJRP-18,1527,8,10,2025-10-16 08:28:17.734280,346609.696,6293138.167
PH132,271,FLXX-12,1445,5,7,2025-10-16 08:28:17.734281,346609.696,6293138.167
PH132,271,FZZF-93,4800,17,23,2025-10-16 08:28:17.734282,346609.696,6293138.167
PB1604,201,GCBC-10,818,0,5,2025-10-16 08:29:04.486936,344680.338,6303301.963
PB1604,201,GCBC-16,2355,9,13,2025-10-16 08:29:04.486941,344680.338,6303301.963
PB1604,230,GCBB-72,1543,0,5,2025-10-16 08:29:04.486942,344680.338,6303301.963
PB1604,230,GCBC-17,4125,15,21,2025-10-16 08:29:04.486943,344680.338,6303301.963
PB1604,B41,GCBB-26,3223,14,20,2025-10-16 08:29:04.486956,344680.338,6303301.963
PB1604,B41,GCBB-65,5653,25,60,2025-10-16 08:29:04.486957,344680.338,6303301.963
PB1604,308,FLXH-93,1505,0,4,2025-10-16 08:29:04.486958,344680.338,6303301.963
PB1604,308,FLXJ-98,1723,0,4,2025-10-16 08:29:04.486959,344680.338,6303301.963
PB1604,B10,LDJW-36,7942,13,17,2025-10-16 08:29:04.486976,344680.338,6303301.963
PB1604,B10,STHL-46,12461,18,26,2025-10-16 08:29:04.486977,344680.338,6303301.963
PB1604,B22,SKPS-15,2714,14,20,2025-10-16 08:29:04.486978,344680.338,6303301.963
PB1604,B22,SKPS-21,4172,18,26,2025-10-16 08:29:04.486979,344680.338,6303301.963
PB1604,B27,FLXT-88,193,0,3,2025-10-16 08:29:04.486980,344680.338,6303301.963
PB1604,B27,FLXT-75,3175,11,15,2025-10-16 08:29:04.486980,344680.338,6303301.963
PD1030,D09,SVDC-50,2319,9,11,2025-10-16 08:29:09.457228,356612.966,6296304.984
PD1030,D11,SPBS-67,1568,5,7,2025-10-16 08:29:09.457234,356612.966,6296304.984
PD1030,513,LXWR-77,103,0,3,2025-10-16 08:29:09.457236,356612.966,6296304.984
PD1030,513,VHZZ-70,2822,9,13,2025-10-16 08:29:09.457237,356612.966,6296304.984
PD1030,227,VFPL-87,2072,6,8,2025-10-16 08:29:09.457238,356612.966,6296304.984
PD1030,227,VFPK-64,4615,13,19,2025-10-16 08:29:09.457239,356612.966,6296304.984
PG622,206C,LZPG-11,3850,10,14,2025-10-16 08:29:14.295148,346807.675,6283358.155
PG622,G28,BJFW-88,1154,0,5,2025-10-16 08:29:14.295153,346807.675,6283358.155
PG622,G28,BJFS-58,3724,12,18,2025-10-16 08:29:14.295154,346807.675,6283358.155
PG622,F06,TXZH-46,750,0,3,2025-10-16 08:29:14.295155,346807.675,6283358.155
PG622,F06,SRVJ-17,2374,7,9,2025-10-16 08:29:14.295156,346807.675,6283358.155
PG622,206,SRTH-21,427,0,3,2025-10-16 08:29:14.295157,346807.675,6283358.155
PG622,206,LZPR-98,3345,10,14,2025-10-16 08:29:14.295157,346807.675,6283358.155
PE1305,F05,SPZY-57,4185,20,28,2025-10-16 08:29:16.391162,350493.08,6284320.36
PE1305,F05,SRVH-40,6539,25,60,2025-10-16 08:29:16.391167,350493.08,6284320.36
PE1305,E12,VFHW-97,221,0,3,2025-10-16 08:29:16.391169,350493.08,6284320.36
PE1305,E12,VFHX-21,1487,4,6,2025-10-16 08:29:16.391169,350493.08,6284320.36
PE1305,225,SFWZ-73,10635,25,60,2025-10-16 08:29:16.391170,350493.08,6284320.36
PE1305,225,SFWZ-69,15752,25,60,2025-10-16 08:29:16.391171,350493.08,6284320.36
PD1135,D13,BJFV-96,2419,8,10,2025-10-16 08:29:22.895954,349884.946,6295931.861
PD1135,D13,BJFW-26,4652,13,19,2025-10-16 08:29:22.895959,349884.946,6295931.861
PD93,104,SKWD-50,534,0,3,2025-10-16 08:29:26.414720,351437.856,6294391.917
PD93,104,SKWD-66,1222,5,7,2025-10-16 08:29:26.414725,351437.856,6294391.917
PD93,106,PFYR-95,1,0,3,2025-10-16 08:29:26.414727,351437.856,6294391.917
PD93,106,PFVG-46,514,0,4,2025-10-16 08:29:26.414728,351437.856,6294391.917
PD93,224,VFPT-27,4457,17,25,2025-10-16 08:29:26.414729,351437.856,6294391.917
PD93,224,VFRB-68,5771,25,60,2025-10-16 08:29:26.414729,351437.856,6294391.917
PD93,212,RYJG-96,1988,7,9,2025-10-16 08:29:26.414730,351437.856,6294391.917
PD93,212,SFST-32,2257,8,10,2025-10-16 08:29:26.414731,351437.856,6294391.917
PD93,126,FLXF-49,3582,14,20,2025-10-16 08:29:26.414732,351437.856,6294391.917
PD93,126,BJFT-81,4834,19,27,2025-10-16 08:29:26.414733,351437.856,6294391.917
PB1147,B11,SKDG-52,174,0,3,2025-10-16 08:29:30.507846,346415.455,6303496.854
PB1147,B11,SKDJ-95,1189,9,11,2025-10-16 08:29:30.507851,346415.455,6303496.854
PB1146,B11,SKDJ-95,821,6,8,2025-10-16 08:29:32.899820,346642.183,6303291.156
PB1146,B21,LDTB-99,1,0,3,2025-10-16 08:29:32.899825,346642.183,6303291.156
PB1146,B21,SPCG-82,3448,25,60,2025-10-16 08:29:32.899826,346642.183,6303291.156
PA284,119,BJFT-79,1121,4,6,2025-10-16 08:29:35.671175,344996.842,6295328.421
PA284,119,BJFV-78,2588,12,16,2025-10-16 08:29:35.671179,344996.842,6295328.421
PG1243,G15,THTG-82,341,0,3,2025-10-16 08:29:38.771370,346990.104,6285009.278
