bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ297,542,TBFX-48,801,0,3,2025-10-30 16:00:19.207352,341428.476,6300397.496
PI32,I04,FLXZ-61,2329,9,13,2025-10-30 16:00:21.136526,339997.939,6292855.759
PI32,I04,FLXZ-67,7783,25,60,2025-10-30 16:00:21.136531,339997.939,6292855.759
PI32,I14,BJFS-89,227,0,3,2025-10-30 16:00:21.136532,339997.939,6292855.759
PI32,I14,CJRZ-75,3214,8,12,2025-10-30 16:00:21.136533,339997.939,6292855.759
PI32,392,FLXW-82,2549,25,60,2025-10-30 16:00:21.136534,339997.939,6292855.759
PI32,392,FLXW-70,2971,25,60,2025-10-30 16:00:21.136535,339997.939,6292855.759
PI32,101,PFYR-67,1,0,3,2025-10-30 16:00:21.136536,339997.939,6292855.759
PI32,481,PGPS-97,1443,6,8,2025-10-30 16:00:21.136537,339997.939,6292855.759
PI32,481,PFYS-22,3770,12,18,2025-10-30 16:00:21.136538,339997.939,6292855.759
PG1185,G11,THTF-21,631,0,3,2025-10-30 16:00:23.116754,346179.384,6283069.474
PG1185,G11,THTG-67,697,0,3,2025-10-30 16:00:23.116760,346179.384,6283069.474
PG1185,G13,SHCV-28,2322,6,8,2025-10-30 16:00:23.116762,346179.384,6283069.474
PG1185,G13,SFGY-85,4221,16,22,2025-10-30 16:00:23.116763,346179.384,6283069.474
PD238,D11,STRJ-56,1002,0,4,2025-10-30 16:00:25.007068,355461.646,6299482.866
PD238,D11,SVDD-75,2974,11,15,2025-10-30 16:00:25.007074,355461.646,6299482.866
PD238,517,VHZY-61,4088,16,22,2025-10-30 16:00:25.007075,355461.646,6299482.866
PD238,517,LXWR-73,5728,25,60,2025-10-30 16:00:25.007076,355461.646,6299482.866
PD238,225,VFJD-79,1013,0,4,2025-10-30 16:00:25.007077,355461.646,6299482.866
PD238,225,VFKS-17,2879,9,13,2025-10-30 16:00:25.007078,355461.646,6299482.866
PI1818,110,SRTG-96,1367,5,7,2025-10-30 16:00:26.879142,337011.23,6290751.84
PG73,201E,VFHJ-92,192,0,3,2025-10-30 16:00:28.318962,341096.659,6284541.236
PG73,201E,VFHJ-43,8185,25,60,2025-10-30 16:00:28.318967,341096.659,6284541.236
PC184,401,PFVC-53,2713,8,10,2025-10-30 16:00:30.144983,352183.711,6301539.528
PC184,401,PFTV-98,7032,25,60,2025-10-30 16:00:30.144988,352183.711,6301539.528
PC184,421,PFTV-93,5320,21,29,2025-10-30 16:00:30.144989,352183.711,6301539.528
PC184,421,PGBB-59,6702,25,60,2025-10-30 16:00:30.144990,352183.711,6301539.528
PC184,406,TBFW-70,129,0,3,2025-10-30 16:00:30.144991,352183.711,6301539.528
PC184,406,TBFW-93,2019,8,10,2025-10-30 16:00:30.144992,352183.711,6301539.528
PC184,407,TBFS-69,1551,4,6,2025-10-30 16:00:30.144993,352183.711,6301539.528
PC184,407,GCBC-66,1819,5,7,2025-10-30 16:00:30.144994,352183.711,6301539.528
PC184,426,FLXH-77,1481,4,6,2025-10-30 16:00:30.144995,352183.711,6301539.528
PC184,426,FLXK-27,1921,6,8,2025-10-30 16:00:30.144995,352183.711,6301539.528
PC184,430,PGBY-61,1682,5,7,2025-10-30 16:00:30.144996,352183.711,6301539.528
PC184,430,SHCY-14,3728,12,16,2025-10-30 16:00:30.144997,352183.711,6301539.528
PG961,G08V,FLXV-14,959,0,4,2025-10-30 16:00:32.103057,346377.866,6286046.569
PA295,119,CJRX-51,1510,9,13,2025-10-30 16:00:35.215874,344987.03,6298242.1
PA295,119,BJFZ-53,3462,16,22,2025-10-30 16:00:35.215879,344987.03,6298242.1
PA295,121,BJFW-38,1239,6,8,2025-10-30 16:00:35.215880,344987.03,6298242.1
PA295,121,CJRW-78,4257,19,27,2025-10-30 16:00:35.215880,344987.03,6298242.1
PA295,J03,FLXD-47,223,0,3,2025-10-30 16:00:35.215881,344987.03,6298242.1
PA295,J03,FLXG-43,5316,20,28,2025-10-30 16:00:35.215883,344987.03,6298242.1
PA295,J10,VHZY-10,392,0,5,2025-10-30 16:00:35.215884,344987.03,6298242.1
PA295,J10,VJJV-13,2294,13,19,2025-10-30 16:00:35.215884,344987.03,6298242.1
PE611,E09,VKJZ-25,3211,11,15,2025-10-30 16:00:37.049776,349878.638,6286333.652
PE611,E09,VKJX-31,4239,15,21,2025-10-30 16:00:37.049781,349878.638,6286333.652
PI1188,385,FLXL-50,4100,14,20,2025-10-30 16:00:38.484194,342668.773,6295644.796
PI1188,385,FLXL-85,4347,16,22,2025-10-30 16:00:38.484198,342668.773,6295644.796
PI1188,I16,FLXL-21,292,0,3,2025-10-30 16:00:38.484200,342668.773,6295644.796
PC1106,401,PFVC-53,3017,8,12,2025-10-30 16:00:40.285170,351819.419,6301446.144
PC1106,401,PFTV-98,7346,25,60,2025-10-30 16:00:40.285174,351819.419,6301446.144
PC1106,421,PFTV-93,5644,25,60,2025-10-30 16:00:40.285176,351819.419,6301446.144
PC1106,421,PGBB-59,7006,25,60,2025-10-30 16:00:40.285176,351819.419,6301446.144
PC1106,406,TBFW-70,431,0,3,2025-10-30 16:00:40.285177,351819.419,6301446.144
PC1106,406,TBFW-93,2349,8,12,2025-10-30 16:00:40.285178,351819.419,6301446.144
PC1106,407,TBFS-69,1865,7,9,2025-10-30 16:00:40.285179,351819.419,6301446.144
PC1106,407,GCBC-66,2133,8,10,2025-10-30 16:00:40.285180,351819.419,6301446.144
PC1106,426,FLXH-77,1775,6,8,2025-10-30 16:00:40.285181,351819.419,6301446.144
PC1106,426,FLXK-27,2226,7,9,2025-10-30 16:00:40.285182,351819.419,6301446.144
PC1106,430,PGBY-61,1975,6,8,2025-10-30 16:00:40.285182,351819.419,6301446.144
PC1106,430,SHCY-14,4030,13,17,2025-10-30 16:00:40.285183,351819.419,6301446.144
PJ489,508,FLXX-54,326,0,3,2025-10-30 16:00:41.951506,338868.644,6300418.495
PJ489,508,LXWR-81,36,0,3,2025-10-30 16:00:41.951511,338868.644,6300418.495
PJ489,J16,TBFX-15,1869,5,7,2025-10-30 16:00:41.951512,338868.644,6300418.495
PA378,426,FLXK-26,2788,6,8,2025-10-30 16:00:45.575401,343953.859,6297545.118
PA378,426,BJFB-15,5035,16,24,2025-10-30 16:00:45.575405,343953.859,6297545.118
PA378,406,GCBF-19,495,0,3,2025-10-30 16:00:45.575406,343953.859,6297545.118
PA378,406,TBFR-41,1113,5,7,2025-10-30 16:00:45.575407,343953.859,6297545.118
PA378,422,TBFT-13,594,0,3,2025-10-30 16:00:45.575408,343953.859,6297545.118
PA378,422,TBFT-56,3376,9,13,2025-10-30 16:00:45.575409,343953.859,6297545.118
PI1619,109,FLXW-37,5885,17,25,2025-10-30 16:00:47.855440,341613.188,6292633.414
PI1619,109,FLXS-80,5901,17,25,2025-10-30 16:00:47.855444,341613.188,6292633.414
PI1619,108,PFYR-59,3606,8,10,2025-10-30 16:00:47.855445,341613.188,6292633.414
PI1619,108,PFVG-51,7865,19,27,2025-10-30 16:00:47.855447,341613.188,6292633.414
PI1619,113,FLXX-65,1505,0,5,2025-10-30 16:00:47.855447,341613.188,6292633.414
PI1619,113,FLXW-74,4767,12,16,2025-10-30 16:00:47.855448,341613.188,6292633.414
PI1619,115,TBFW-55,1526,0,5,2025-10-30 16:00:47.855449,341613.188,6292633.414
PI1619,115,GCBC-45,2176,5,7,2025-10-30 16:00:47.855450,341613.188,6292633.414
PC1127,C03,LWTK-52,237,0,3,2025-10-30 16:00:49.296189,351485.022,6304042.64
PC1127,C03,SKDG-73,780,0,3,2025-10-30 16:00:49.296194,351485.022,6304042.64
PC663,C16,LDJW-51,645,0,3,2025-10-30 16:00:52.254567,356732.228,6301868.133
PC663,C16,LFGP-21,1802,7,9,2025-10-30 16:00:52.254572,356732.228,6301868.133
PC663,D11,SVDF-76,1782,6,8,2025-10-30 16:00:52.254574,356732.228,6301868.133
PC663,225,VFKV-37,1435,6,8,2025-10-30 16:00:52.254575,356732.228,6301868.133
PC663,C03,LWTK-47,3711,14,20,2025-10-30 16:00:52.254576,356732.228,6301868.133
PC663,C03,LWTK-45,3756,14,20,2025-10-30 16:00:52.254577,356732.228,6301868.133
PC663,C13,SHXF-16,1377,6,8,2025-10-30 16:00:52.254578,356732.228,6301868.133
PC663,C13,SHXD-66,2171,8,10,2025-10-30 16:00:52.254579,356732.228,6301868.133
PF1186,F01,SPVW-97,4222,13,19,2025-10-30 16:00:54.114827,358186.0,6279600.0
PF1186,F01,SPVW-15,6864,25,60,2025-10-30 16:00:54.114832,358186.0,6279600.0
PJ385,J18,VJJX-28,1,0,3,2025-10-30 16:00:55.994227,336161.807,6299610.016
PJ385,J18,VHZY-80,3003,9,13,2025-10-30 16:00:55.994232,336161.807,6299610.016
PJ385,504,SZZH-67,31,0,3,2025-10-30 16:00:55.994233,336161.807,6299610.016
PJ385,504,SZZH-68,3866,10,14,2025-10-30 16:00:55.994234,336161.807,6299610.016
PG687,G01,THTG-11,316,0,3,2025-10-30 16:00:57.712211,343540.175,6286197.494
PG687,G01,THTF-93,3736,14,20,2025-10-30 16:00:57.712216,343540.175,6286197.494
PG1038,G22,THTG-78,1571,5,7,2025-10-30 16:00:59.705075,342159.393,6283927.94
PG1038,G22,THTH-30,2727,10,14,2025-10-30 16:00:59.705080,342159.393,6283927.94
PJ1989,542,TBFX-29,2520,9,11,2025-10-30 16:01:01.602574,336098.73,6300547.63
PJ1989,542,TBFT-34,5790,25,60,2025-10-30 16:01:01.602579,336098.73,6300547.63
PJ1989,B38,TBFS-41,12203,25,60,2025-10-30 16:01:01.602580,336098.73,6300547.63
PJ1989,B38,TBFT-53,22007,25,60,2025-10-30 16:01:01.602581,336098.73,6300547.63
PJ1989,J16,FLXS-89,2554,8,10,2025-10-30 16:01:01.602582,336098.73,6300547.63
PJ1989,J16,FLXV-88,2874,9,13,2025-10-30 16:01:01.602583,336098.73,6300547.63
PA552,J02,VHXJ-22,2457,19,27,2025-10-30 16:01:03.663221,344203.433,6297974.41
PA552,J02,VHXJ-20,3020,25,60,2025-10-30 16:01:03.663225,344203.433,6297974.41
PA552,I17,FLXK-51,729,0,5,2025-10-30 16:01:03.663226,344203.433,6297974.41
PA552,I17,FLXK-90,1413,9,11,2025-10-30 16:01:03.663227,344203.433,6297974.41
PA552,J05,TBFT-89,4382,25,60,2025-10-30 16:01:03.663228,344203.433,6297974.41
PA552,J05,CJRW-54,8442,25,60,2025-10-30 16:01:03.663229,344203.433,6297974.41
PA552,B26,FLXP-82,543,7,9,2025-10-30 16:01:03.663230,344203.433,6297974.41
PF604,F13,SRPK-24,3957,13,19,2025-10-30 16:01:05.555681,350441.767,6277935.832
PF604,F13,SRRW-73,9153,25,60,2025-10-30 16:01:05.555686,350441.767,6277935.832
PF604,F33,SRVK-97,1,0,4,2025-10-30 16:01:05.555693,350441.767,6277935.832
PF604,F33,SRVL-21,4079,6,8,2025-10-30 16:01:05.555693,350441.767,6277935.832
PI1531,108,PFVD-36,1,0,3,2025-10-30 16:01:07.487223,333448.604,6288305.614
PI1531,108,PFVJ-24,1639,6,8,2025-10-30 16:01:07.487228,333448.604,6288305.614
PI1531,I21,FLXL-39,1554,0,5,2025-10-30 16:01:07.487229,333448.604,6288305.614
PI1531,I21,FLXG-60,4022,10,14,2025-10-30 16:01:07.487230,333448.604,6288305.614
PD776,D02,SVDD-35,1,0,3,2025-10-30 16:01:09.854607,348834.368,6296836.371
PD776,D02,SVDC-75,5052,17,25,2025-10-30 16:01:09.854612,348834.368,6296836.371
PG922,G22,THTD-29,261,0,3,2025-10-30 16:01:12.035546,341463.365,6279233.548
PG922,G22,THTH-14,1479,10,14,2025-10-30 16:01:12.035560,341463.365,6279233.548
PJ12,101,PFYT-21,6881,18,26,2025-10-30 16:01:13.749498,341311.91,6298790.501
PJ12,101,PFVJ-14,10327,25,60,2025-10-30 16:01:13.749503,341311.91,6298790.501
PJ12,107,PFYC-47,162,0,3,2025-10-30 16:01:13.749504,341311.91,6298790.501
PJ12,107,PGBY-45,571,0,3,2025-10-30 16:01:13.749505,341311.91,6298790.501
PH191,209,SDGY-21,2221,5,7,2025-10-30 16:01:15.428848,347812.261,6291207.398
PH191,209,SVPX-48,3558,8,12,2025-10-30 16:01:15.428853,347812.261,6291207.398
PH191,205,SXKV-92,525,0,3,2025-10-30 16:01:15.428854,347812.261,6291207.398
PH191,205,RWTP-92,1496,5,7,2025-10-30 16:01:15.428854,347812.261,6291207.398
PH191,227,VFPG-48,6877,20,28,2025-10-30 16:01:15.428855,347812.261,6291207.398
PH191,227,VFPJ-66,6882,20,28,2025-10-30 16:01:15.428856,347812.261,6291207.398
PH191,207,SDGY-37,189,0,3,2025-10-30 16:01:15.428857,347812.261,6291207.398
PH191,207,VJXW-48,1886,4,6,2025-10-30 16:01:15.428858,347812.261,6291207.398
PI1406,I21,FLXG-56,995,0,3,2025-10-30 16:01:17.303045,333921.957,6287109.333
PI1406,I21,FLXL-39,3528,9,13,2025-10-30 16:01:17.303049,333921.957,6287109.333
PJ731,J04,GCBC-75,1230,6,8,2025-10-30 16:01:18.812642,339097.452,6298696.311
PJ731,J04,TBFR-25,3372,14,20,2025-10-30 16:01:18.812647,339097.452,6298696.311
PF301,F07,SPRY-75,43,0,3,2025-10-30 16:01:21.955228,355425.14,6282980.313
PF301,F07,SPRX-16,2979,10,14,2025-10-30 16:01:21.955232,355425.14,6282980.313
PB824,B03,LXDJ-22,8157,20,28,2025-10-30 16:01:23.947152,339455.364,6301716.241
PB824,B03,SPZX-34,12599,25,60,2025-10-30 16:01:23.947157,339455.364,6301716.241
PH344,H09,VGRC-53,4428,11,15,2025-10-30 16:01:25.868639,344714.273,6292324.703
PH344,H24,VGRG-44,2193,8,10,2025-10-30 16:01:25.868644,344714.273,6292324.703
PH344,H24,VGRG-54,8139,25,60,2025-10-30 16:01:25.868645,344714.273,6292324.703
PH344,121,CJRZ-65,2149,8,10,2025-10-30 16:01:25.868646,344714.273,6292324.703
PH344,121,CJRX-42,5957,25,60,2025-10-30 16:01:25.868647,344714.273,6292324.703
PH344,H06,CJRX-68,40,0,3,2025-10-30 16:01:25.868648,344714.273,6292324.703
PH344,H06,CJRX-57,3741,12,16,2025-10-30 16:01:25.868649,344714.273,6292324.703
PH344,H13,CJRW-30,2393,8,10,2025-10-30 16:01:25.868650,344714.273,6292324.703
PD967,D07,SVDC-54,2189,9,11,2025-10-30 16:01:27.849255,352673.523,6294368.275
PD967,D07,SVDD-26,4726,17,23,2025-10-30 16:01:27.849259,352673.523,6294368.275
PA93,203,LZPR-84,12,0,3,2025-10-30 16:01:30.936609,346929.68,6297548.18
PA93,203,LXWT-89,3339,18,26,2025-10-30 16:01:30.936614,346929.68,6297548.18
PA93,385,FLXY-27,4462,17,25,2025-10-30 16:01:30.936625,346929.68,6297548.18
PA93,385,FLXL-86,6925,25,60,2025-10-30 16:01:30.936626,346929.68,6297548.18
PA93,392,FLXX-60,16,0,3,2025-10-30 16:01:30.936627,346929.68,6297548.18
PA93,392,FLXW-89,1057,15,21,2025-10-30 16:01:30.936628,346929.68,6297548.18
PB96,110C,GCBC-67,10189,25,60,2025-10-30 16:01:33.793149,338343.55,6302235.0
PB96,110C,GCBC-50,11337,25,60,2025-10-30 16:01:33.793153,338343.55,6302235.0
PB96,B03,LXDJ-22,10110,25,60,2025-10-30 16:01:33.793154,338343.55,6302235.0
PB96,B03,LXDJ-19,10492,25,60,2025-10-30 16:01:33.793155,338343.55,6302235.0
PB96,105,SJPD-90,1661,8,10,2025-10-30 16:01:33.793155,338343.55,6302235.0
PB96,105,SJPD-96,2016,9,11,2025-10-30 16:01:33.793156,338343.55,6302235.0
PB96,B20,SKHG-65,11399,25,60,2025-10-30 16:01:33.793157,338343.55,6302235.0
PB96,B20,LXDH-99,14368,25,60,2025-10-30 16:01:33.793158,338343.55,6302235.0
PG110,203,SFWZ-62,493,0,3,2025-10-30 16:01:35.779518,348408.132,6285643.543
PG110,203,GCBF-52,2862,10,14,2025-10-30 16:01:35.779522,348408.132,6285643.543
PG110,203C,VJXC-75,295,0,3,2025-10-30 16:01:35.779523,348408.132,6285643.543
PG110,203C,SFVZ-67,3149,10,14,2025-10-30 16:01:35.779524,348408.132,6285643.543
PG110,G04,SCRZ-39,345,0,3,2025-10-30 16:01:35.779525,348408.132,6285643.543
PG110,G04,SFPG-43,2601,8,12,2025-10-30 16:01:35.779526,348408.132,6285643.543
PG110,G11,THTD-80,705,0,4,2025-10-30 16:01:35.779527,348408.132,6285643.543
PG110,G11,THTF-21,5328,18,26,2025-10-30 16:01:35.779527,348408.132,6285643.543
PG110,G18,SHXG-70,4352,14,20,2025-10-30 16:01:35.779528,348408.132,6285643.543
PG110,G18,SHXB-40,7425,25,60,2025-10-30 16:01:35.779529,348408.132,6285643.543
PC665,C03,LWTK-47,4414,16,22,2025-10-30 16:01:37.631407,357019.716,6301032.262
PC665,C03,LWTK-45,4436,16,22,2025-10-30 16:01:37.631411,357019.716,6301032.262
PC665,C13,SHXF-16,1992,8,10,2025-10-30 16:01:37.631413,357019.716,6301032.262
PC665,C13,SHXD-66,3086,11,15,2025-10-30 16:01:37.631414,357019.716,6301032.262
PC665,C16,LDJW-51,1469,7,9,2025-10-30 16:01:37.631415,357019.716,6301032.262
PC665,C16,LFGP-21,2144,8,12,2025-10-30 16:01:37.631415,357019.716,6301032.262
PB1294,B15,SPCG-66,2721,12,18,2025-10-30 16:01:39.530098,348646.679,6301950.323
PB1294,B15,SKDF-88,4495,25,60,2025-10-30 16:01:39.530103,348646.679,6301950.323
PB1294,B17,SHCY-45,143,0,3,2025-10-30 16:01:39.530105,348646.679,6301950.323
PB1294,B17,SHCY-62,1884,25,60,2025-10-30 16:01:39.530106,348646.679,6301950.323
PE539,323,FLXR-56,2258,8,10,2025-10-30 16:01:41.430786,354855.317,6288261.56
PE539,E07,CJRB-19,2630,9,11,2025-10-30 16:01:41.430806,354855.317,6288261.56
PD370,D10,SVDD-73,2285,11,15,2025-10-30 16:01:43.415647,355454.467,6295023.0
PD370,D10,SVDD-50,6428,17,25,2025-10-30 16:01:43.415651,355454.467,6295023.0
PD370,418,SHXF-29,6515,25,60,2025-10-30 16:01:43.415653,355454.467,6295023.0
PD370,418,LXWP-70,6544,25,60,2025-10-30 16:01:43.415654,355454.467,6295023.0
PD370,425,SHXF-32,2393,9,13,2025-10-30 16:01:43.415654,355454.467,6295023.0
PD370,425,SJPC-20,2780,10,14,2025-10-30 16:01:43.415655,355454.467,6295023.0
PD370,429,SLGT-34,4560,21,29,2025-10-30 16:01:43.415656,355454.467,6295023.0
PD370,429,SLPC-11,4601,25,60,2025-10-30 16:01:43.415657,355454.467,6295023.0
PD370,D05,SPBF-45,1357,25,60,2025-10-30 16:01:43.415658,355454.467,6295023.0
PD370,D07,STRX-26,1033,0,3,2025-10-30 16:01:43.415659,355454.467,6295023.0
PD370,D07,SVDC-71,5046,14,20,2025-10-30 16:01:43.415660,355454.467,6295023.0
PI1395,J10,VHZZ-51,2403,11,15,2025-10-30 16:01:45.463297,341836.458,6297088.933
PI1395,J10,VHZY-81,2933,13,19,2025-10-30 16:01:45.463301,341836.458,6297088.933
PI1395,511,TBFX-54,1283,6,8,2025-10-30 16:01:45.463302,341836.458,6297088.933
PI1395,511,GCBD-41,3603,15,21,2025-10-30 16:01:45.463303,341836.458,6297088.933
PI1395,J13,BJFD-44,434,0,3,2025-10-30 16:01:45.463304,341836.458,6297088.933
PI1395,J13,TBFT-86,4412,16,22,2025-10-30 16:01:45.463304,341836.458,6297088.933
PJ107,428,SHXD-60,973,0,4,2025-10-30 16:01:47.335289,335945.599,6296468.595
PJ107,428,SHXD-71,1461,4,6,2025-10-30 16:01:47.335294,335945.599,6296468.595
PJ107,444,SJPD-97,3735,15,21,2025-10-30 16:01:47.335295,335945.599,6296468.595
PJ107,444,SJPC-73,7496,25,60,2025-10-30 16:01:47.335296,335945.599,6296468.595
PD302,D01,SVDC-69,5183,18,26,2025-10-30 16:01:48.857262,355848.722,6297627.172
PD302,D02,SVDF-57,1,0,3,2025-10-30 16:01:48.857268,355848.722,6297627.172
PD302,D02,SVDD-68,614,0,4,2025-10-30 16:01:48.857269,355848.722,6297627.172
PD302,D15,SVDC-87,785,0,3,2025-10-30 16:01:48.857270,355848.722,6297627.172
PD302,D15,SVDF-78,2134,6,8,2025-10-30 16:01:48.857271,355848.722,6297627.172
PD302,403,PFTW-45,639,0,3,2025-10-30 16:01:48.857272,355848.722,6297627.172
PD302,225,VFKT-28,2383,6,8,2025-10-30 16:01:48.857273,355848.722,6297627.172
PD302,225,VFJK-37,3037,8,10,2025-10-30 16:01:48.857274,355848.722,6297627.172
PD302,227,VFPL-81,1759,5,7,2025-10-30 16:01:48.857275,355848.722,6297627.172
PD302,422,PFXC-71,730,0,3,2025-10-30 16:01:48.857276,355848.722,6297627.172
PD302,422,GCBC-86,4429,17,23,2025-10-30 16:01:48.857277,355848.722,6297627.172
PE115,E02,VKJX-12,649,0,3,2025-10-30 16:01:51.430233,348241.695,6288024.596
PE115,E02,VKJX-56,2278,5,7,2025-10-30 16:01:51.430237,348241.695,6288024.596
PE115,207,RYJG-97,1,0,3,2025-10-30 16:01:51.430238,348241.695,6288024.596
PE115,207,VJKR-68,623,0,3,2025-10-30 16:01:51.430239,348241.695,6288024.596
PE115,209,SVPX-53,5322,15,21,2025-10-30 16:01:51.430240,348241.695,6288024.596
PE115,209,SVPX-46,9887,25,60,2025-10-30 16:01:51.430241,348241.695,6288024.596
PE115,205,LZRD-95,3333,12,16,2025-10-30 16:01:51.430242,348241.695,6288024.596
PE115,205,LZRD-73,5326,17,25,2025-10-30 16:01:51.430242,348241.695,6288024.596
PE115,G18,SFPF-81,2990,12,16,2025-10-30 16:01:51.430252,348241.695,6288024.596
PE115,G18,SFPG-34,5256,25,60,2025-10-30 16:01:51.430252,348241.695,6288024.596
PG345,301,CJRY-66,100,0,3,2025-10-30 16:01:53.403239,345126.54,6286283.57
PG345,301,BJFS-55,3400,12,16,2025-10-30 16:01:53.403243,345126.54,6286283.57
PF651,F29,SPVV-39,388,0,3,2025-10-30 16:01:55.339879,352431.549,6280571.82
PF651,F29,SPVW-62,4496,16,22,2025-10-30 16:01:55.339883,352431.549,6280571.82
PF651,204,VFRC-75,324,0,3,2025-10-30 16:01:55.339884,352431.549,6280571.82
PF651,204,VFRD-75,1244,7,9,2025-10-30 16:01:55.339885,352431.549,6280571.82
PF651,F02,SHCY-60,457,0,3,2025-10-30 16:01:55.339886,352431.549,6280571.82
PF651,F02,SHXF-22,2005,8,10,2025-10-30 16:01:55.339887,352431.549,6280571.82
PF651,F15,LBTT-23,249,0,3,2025-10-30 16:01:55.339887,352431.549,6280571.82
PF651,F15,SRVJ-34,1994,9,13,2025-10-30 16:01:55.339888,352431.549,6280571.82
PG2025,G37,THTD-24,12344,25,60,2025-10-30 16:01:57.078542,338285.0,6272904.0
PE368,E02,VKJX-12,2227,6,8,2025-10-30 16:01:58.538461,348894.653,6289004.14
PE368,E02,VKJX-56,3930,10,14,2025-10-30 16:01:58.538465,348894.653,6289004.14
PE368,E03,FLXD-80,1708,5,7,2025-10-30 16:01:58.538466,348894.653,6289004.14
PG2126,G34,THTD-25,918,0,5,2025-10-30 16:02:00.181989,343132.001,6286596.001
PJ2013,J07,VHXJ-24,2842,7,9,2025-10-30 16:02:02.200983,335172.974,6305260.012
PJ2013,J07,VHXK-31,9302,20,28,2025-10-30 16:02:02.200987,335172.974,6305260.012
PD406,418,PFYC-53,3096,8,10,2025-10-30 16:02:04.136988,354129.3,6298845.36
PD406,418,LXWP-81,5116,17,25,2025-10-30 16:02:04.136992,354129.3,6298845.36
PD406,425,SJPC-80,480,0,3,2025-10-30 16:02:04.136994,354129.3,6298845.36
PD406,425,SJPC-82,3226,9,13,2025-10-30 16:02:04.136994,354129.3,6298845.36
PD406,429,SLGT-10,456,0,3,2025-10-30 16:02:04.136995,354129.3,6298845.36
PD406,429,SHCY-26,3441,9,13,2025-10-30 16:02:04.136996,354129.3,6298845.36
PE575,E14,VKJY-65,411,0,3,2025-10-30 16:02:06.030323,351750.466,6289175.421
PE575,E14,VKJX-95,664,0,4,2025-10-30 16:02:06.030331,351750.466,6289175.421
