bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI412,423,PFYS-25,602,0,3,2025-10-27 14:00:09.034150,338842.191,6295297.598
PI412,423,PFYR-60,2879,5,7,2025-10-27 14:00:09.034151,338842.191,6295297.598
PH124,223,SDSW-69,2356,8,10,2025-10-27 14:00:12.094847,346097.86,6290767.83
PH124,223,SFGY-22,4350,17,23,2025-10-27 14:00:12.094852,346097.86,6290767.83
PH124,201,GCBC-18,1769,7,9,2025-10-27 14:00:12.094853,346097.86,6290767.83
PH124,201,GCBB-85,3652,13,17,2025-10-27 14:00:12.094854,346097.86,6290767.83
PH124,226,VGBW-39,2280,6,8,2025-10-27 14:00:12.094854,346097.86,6290767.83
PH124,226,VFPG-91,3432,9,13,2025-10-27 14:00:12.094855,346097.86,6290767.83
PH124,271,TBYY-57,3560,10,14,2025-10-27 14:00:12.094856,346097.86,6290767.83
PH124,271,SVPW-61,9542,25,60,2025-10-27 14:00:12.094857,346097.86,6290767.83
PH124,229X,TBYY-75,4552,11,15,2025-10-27 14:00:12.094858,346097.86,6290767.83
PH124,229X,TBYY-66,4822,12,16,2025-10-27 14:00:12.094859,346097.86,6290767.83
PH124,301,BJFZ-67,1601,5,7,2025-10-27 14:00:12.094859,346097.86,6290767.83
PH124,301,FLXK-47,1727,5,7,2025-10-27 14:00:12.094860,346097.86,6290767.83
PG177,207,SDGY-29,576,0,3,2025-10-27 14:00:14.084386,348979.322,6281455.164
PG177,207,SDGY-22,3063,5,7,2025-10-27 14:00:14.084392,348979.322,6281455.164
PG177,209,VJKP-52,3871,8,10,2025-10-27 14:00:14.084394,348979.322,6281455.164
PG177,209,VJYW-75,7377,16,24,2025-10-27 14:00:14.084395,348979.322,6281455.164
PC897,C11,SGPY-84,806,0,4,2025-10-27 14:00:15.995954,355321.107,6304558.592
PC897,C11,LDTB-38,1199,0,5,2025-10-27 14:00:15.995959,355321.107,6304558.592
PA345,421,PGBB-65,5859,21,29,2025-10-27 14:00:18.325394,346664.27,6298338.37
PA345,421,PFVK-67,7156,25,60,2025-10-27 14:00:18.325399,346664.27,6298338.37
PA345,481,PGPT-58,664,0,3,2025-10-27 14:00:18.325400,346664.27,6298338.37
PA345,125,CJRW-49,274,0,3,2025-10-27 14:00:18.325401,346664.27,6298338.37
PA345,392,FLXZ-91,255,0,3,2025-10-27 14:00:18.325402,346664.27,6298338.37
PA345,404,PFYC-85,2973,16,22,2025-10-27 14:00:18.325403,346664.27,6298338.37
PA345,404,LXWP-58,3240,17,25,2025-10-27 14:00:18.325404,346664.27,6298338.37
PA345,401,PDZS-76,1324,0,5,2025-10-27 14:00:18.325405,346664.27,6298338.37
PA345,401,PDZH-84,10220,25,60,2025-10-27 14:00:18.325406,346664.27,6298338.37
PA345,405,PFVK-65,3540,13,19,2025-10-27 14:00:18.325407,346664.27,6298338.37
PA345,405,PDYS-14,4971,20,28,2025-10-27 14:00:18.325408,346664.27,6298338.37
PA345,419,PFTV-88,1854,6,8,2025-10-27 14:00:18.325409,346664.27,6298338.37
PA345,106,PGPT-25,1811,5,7,2025-10-27 14:00:18.325409,346664.27,6298338.37
PA345,106,PGPT-29,2927,9,11,2025-10-27 14:00:18.325411,346664.27,6298338.37
PB2090,B13,STHB-36,7424,25,60,2025-10-27 14:00:20.227263,337366.0,6311686.0
PB2090,B13,STHK-12,9600,25,60,2025-10-27 14:00:20.227268,337366.0,6311686.0
PB2090,B42,FLXT-19,3022,6,8,2025-10-27 14:00:20.227269,337366.0,6311686.0
PB2090,B42,FLXT-25,5606,13,17,2025-10-27 14:00:20.227270,337366.0,6311686.0
PI19,101,PFYR-67,5228,14,20,2025-10-27 14:00:22.228975,340545.195,6292127.879
PI19,101,PGPT-50,6406,17,25,2025-10-27 14:00:22.228980,340545.195,6292127.879
PI19,481,PFVD-63,6629,20,28,2025-10-27 14:00:22.228982,340545.195,6292127.879
PI19,481,PFYR-62,9289,25,60,2025-10-27 14:00:22.228983,340545.195,6292127.879
PI19,I04,FLXZ-67,4263,11,15,2025-10-27 14:00:22.228985,340545.195,6292127.879
PI19,I04,FLXY-36,6058,16,22,2025-10-27 14:00:22.228986,340545.195,6292127.879
PI19,392,FLXY-54,2793,25,60,2025-10-27 14:00:22.228987,340545.195,6292127.879
PI19,392,FLXY-37,4674,25,60,2025-10-27 14:00:22.228988,340545.195,6292127.879
PC177,407,TBFX-79,1418,0,4,2025-10-27 14:00:24.665572,354497.759,6302383.511
PC177,407,TBFW-43,3332,10,14,2025-10-27 14:00:24.665576,354497.759,6302383.511
PC177,C01,LDJJ-85,411,0,3,2025-10-27 14:00:24.665577,354497.759,6302383.511
PC177,C01,LDJJ-84,3977,11,15,2025-10-27 14:00:24.665578,354497.759,6302383.511
PC177,C19,SKPJ-80,481,0,3,2025-10-27 14:00:24.665579,354497.759,6302383.511
PC177,C19,SGPW-39,4447,12,16,2025-10-27 14:00:24.665579,354497.759,6302383.511
PC177,430,PGBY-91,2768,8,12,2025-10-27 14:00:24.665580,354497.759,6302383.511
PC177,430,SKPJ-54,4530,15,21,2025-10-27 14:00:24.665581,354497.759,6302383.511
PC177,406,GCBC-52,1079,0,3,2025-10-27 14:00:24.665582,354497.759,6302383.511
PC177,406,TBFW-16,2387,5,7,2025-10-27 14:00:24.665583,354497.759,6302383.511
PC177,421,PDZH-75,2495,11,15,2025-10-27 14:00:24.665583,354497.759,6302383.511
PC177,421,PFYG-83,4875,16,22,2025-10-27 14:00:24.665584,354497.759,6302383.511
PC177,426,FLXK-82,245,0,3,2025-10-27 14:00:24.665585,354497.759,6302383.511
PC177,426,FLXC-46,3112,8,10,2025-10-27 14:00:24.665586,354497.759,6302383.511
PC177,C02,LCPW-41,376,0,3,2025-10-27 14:00:24.665587,354497.759,6302383.511
PC177,C02,LCPW-47,1203,0,4,2025-10-27 14:00:24.665587,354497.759,6302383.511
PC177,C28,SKPJ-84,3108,10,14,2025-10-27 14:00:24.665588,354497.759,6302383.511
PC177,C28,SKPJ-85,4694,15,21,2025-10-27 14:00:24.665589,354497.759,6302383.511
PC177,C01C,PGTV-35,542,0,3,2025-10-27 14:00:24.665590,354497.759,6302383.511
PC177,C01C,PGRZ-77,2296,5,7,2025-10-27 14:00:24.665599,354497.759,6302383.511
PC177,401,PDZH-84,1058,0,3,2025-10-27 14:00:24.665600,354497.759,6302383.511
PC177,401,PDYH-31,3369,9,13,2025-10-27 14:00:24.665601,354497.759,6302383.511
PJ454,109,CJRY-77,952,0,4,2025-10-27 14:00:26.630559,342656.517,6299353.651
PJ454,109,FLXV-67,3887,13,17,2025-10-27 14:00:26.630565,342656.517,6299353.651
PJ454,105,SHXF-28,1237,4,6,2025-10-27 14:00:26.630566,342656.517,6299353.651
PJ454,105,SJPC-41,9467,25,60,2025-10-27 14:00:26.630567,342656.517,6299353.651
PJ454,120,SJTD-66,4757,16,22,2025-10-27 14:00:26.630568,342656.517,6299353.651
PJ454,505,VHXK-53,1489,6,8,2025-10-27 14:00:26.630569,342656.517,6299353.651
PJ454,505,VJJV-48,1552,6,8,2025-10-27 14:00:26.630569,342656.517,6299353.651
PJ454,513,VHZY-41,1198,5,7,2025-10-27 14:00:26.630570,342656.517,6299353.651
PJ454,513,VJBC-11,2424,11,15,2025-10-27 14:00:26.630571,342656.517,6299353.651
PJ454,508,CJRW-69,339,0,3,2025-10-27 14:00:26.630572,342656.517,6299353.651
PJ454,508,GCBC-46,2694,8,10,2025-10-27 14:00:26.630572,342656.517,6299353.651
PJ152,402,SHXF-29,5992,18,26,2025-10-27 14:00:28.237206,338618.185,6298082.811
PJ152,402,SJPB-21,6819,21,29,2025-10-27 14:00:28.237211,338618.185,6298082.811
PJ152,511,GCBC-91,660,0,3,2025-10-27 14:00:28.237213,338618.185,6298082.811
PJ152,511,GCBD-39,7523,25,60,2025-10-27 14:00:28.237214,338618.185,6298082.811
PJ152,406,TBFW-54,6373,18,26,2025-10-27 14:00:28.237215,338618.185,6298082.811
PJ152,406,GCBF-13,6536,19,27,2025-10-27 14:00:28.237216,338618.185,6298082.811
PJ152,407,TBFR-58,995,0,3,2025-10-27 14:00:28.237219,338618.185,6298082.811
PJ152,407,GCBD-61,4211,12,16,2025-10-27 14:00:28.237220,338618.185,6298082.811
PJ152,422,PFXC-53,6223,19,27,2025-10-27 14:00:28.237221,338618.185,6298082.811
PJ152,422,PFXC-64,9068,25,60,2025-10-27 14:00:28.237222,338618.185,6298082.811
PJ152,426,BJFJ-21,1223,0,5,2025-10-27 14:00:28.237223,338618.185,6298082.811
PJ152,426,BJFF-49,1786,5,7,2025-10-27 14:00:28.237224,338618.185,6298082.811
PG293,G18,SFPF-76,2555,11,15,2025-10-27 14:00:33.600699,346256.396,6287134.054
PG293,G18,SFGY-11,5189,20,28,2025-10-27 14:00:33.600705,346256.396,6287134.054
PG293,228,THTD-60,9,0,3,2025-10-27 14:00:33.600706,346256.396,6287134.054
PG293,E18,BJFV-82,89,0,3,2025-10-27 14:00:33.600708,346256.396,6287134.054
PC555,C06,LWTK-52,3644,12,18,2025-10-27 14:00:34.998667,352818.349,6300552.868
PC555,C06,LWTK-65,5190,16,24,2025-10-27 14:00:34.998673,352818.349,6300552.868
PC555,517,VHZX-60,1918,8,10,2025-10-27 14:00:34.998674,352818.349,6300552.868
PC555,517,VHZX-41,4501,16,22,2025-10-27 14:00:34.998675,352818.349,6300552.868
PC555,503,VGTY-32,2941,12,16,2025-10-27 14:00:34.998676,352818.349,6300552.868
PC555,503,VGTZ-99,4099,15,21,2025-10-27 14:00:34.998677,352818.349,6300552.868
PD373,D07,SVDC-42,1,0,3,2025-10-27 14:00:37.026750,355220.724,6294160.95
PD373,D07,SVDF-74,5875,25,60,2025-10-27 14:00:37.026755,355220.724,6294160.95
PD373,D10,SVDC-39,186,0,3,2025-10-27 14:00:37.026756,355220.724,6294160.95
PD373,D10,STVY-74,7046,25,60,2025-10-27 14:00:37.026757,355220.724,6294160.95
PD373,418,SKPK-32,3620,25,60,2025-10-27 14:00:37.026758,355220.724,6294160.95
PD373,418,SKPK-34,8265,25,60,2025-10-27 14:00:37.026759,355220.724,6294160.95
PD373,429,SLPB-71,2321,25,60,2025-10-27 14:00:37.026760,355220.724,6294160.95
PD373,429,SLPB-84,8254,25,60,2025-10-27 14:00:37.026761,355220.724,6294160.95
PD373,D05,SPBL-89,2167,5,7,2025-10-27 14:00:37.026762,355220.724,6294160.95
PD373,D05,PGTT-89,4071,10,14,2025-10-27 14:00:37.026763,355220.724,6294160.95
PG1780,G09,SHCV-45,2997,12,16,2025-10-27 14:00:39.293120,341244.43,6282881.96
PG1780,G09,SHCV-49,3417,13,19,2025-10-27 14:00:39.293125,341244.43,6282881.96
PB1368,C18,SJPC-33,472,0,3,2025-10-27 14:00:43.027019,347920.614,6306650.788
PB1368,C18,SHXF-21,1740,5,7,2025-10-27 14:00:43.027028,347920.614,6306650.788
PJ371,503,VGVB-79,66,0,3,2025-10-27 14:00:44.967337,336937.284,6297617.558
PJ371,503,LZPH-13,774,0,3,2025-10-27 14:00:44.967342,336937.284,6297617.558
PH1538,385,FLXL-74,2611,8,10,2025-10-27 14:00:46.899931,349054.127,6293391.219
PH1538,385,FLXL-84,2995,8,12,2025-10-27 14:00:46.899936,349054.127,6293391.219
PB137,B02,FLXR-88,58,0,3,2025-10-27 14:00:49.097070,348618.104,6305699.22
PB137,B02,FLXR-73,1285,6,8,2025-10-27 14:00:49.097076,348618.104,6305699.22
PB137,C18,SJPC-33,2205,7,9,2025-10-27 14:00:49.097077,348618.104,6305699.22
PB137,C18,SHXF-21,3457,11,15,2025-10-27 14:00:49.097078,348618.104,6305699.22
PB137,116,LCPW-37,138,0,3,2025-10-27 14:00:49.097079,348618.104,6305699.22
PB137,B05,SPCG-95,1517,5,7,2025-10-27 14:00:49.097080,348618.104,6305699.22
PB137,B05,SPCG-87,4115,12,16,2025-10-27 14:00:49.097081,348618.104,6305699.22
PB137,117,PLHK-83,435,0,3,2025-10-27 14:00:49.097082,348618.104,6305699.22
PB137,117,PGRZ-88,2744,8,12,2025-10-27 14:00:49.097083,348618.104,6305699.22
PI695,481,PFVG-61,2778,8,12,2025-10-27 14:00:51.058510,338814.831,6291517.66
PI695,481,PFVD-63,9968,25,60,2025-10-27 14:00:51.058515,338814.831,6291517.66
PI695,I18,VHTB-25,3011,12,16,2025-10-27 14:00:51.058516,338814.831,6291517.66
PI695,I18,VFZK-51,3528,12,18,2025-10-27 14:00:51.058517,338814.831,6291517.66
PI695,392,FLXX-67,1983,13,19,2025-10-27 14:00:51.058518,338814.831,6291517.66
PI695,392,FLXY-56,3015,25,60,2025-10-27 14:00:51.058518,338814.831,6291517.66
PI695,101,PFYS-39,2948,9,11,2025-10-27 14:00:51.058528,338814.831,6291517.66
PI695,101,PFYR-67,8521,25,60,2025-10-27 14:00:51.058528,338814.831,6291517.66
PA817,J10,VJBB-81,540,0,3,2025-10-27 14:00:53.298123,345000.31,6297962.05
PA817,J10,VJJX-68,4019,12,18,2025-10-27 14:00:53.298128,345000.31,6297962.05
PA817,119,CJRX-70,437,0,4,2025-10-27 14:00:53.298129,345000.31,6297962.05
PA817,119,FLXK-71,606,0,5,2025-10-27 14:00:53.298130,345000.31,6297962.05
PA817,121,BJFZ-65,1457,6,8,2025-10-27 14:00:53.298130,345000.31,6297962.05
PA817,121,CJRX-60,6483,25,60,2025-10-27 14:00:53.298131,345000.31,6297962.05
PA817,J03,CJRW-54,386,0,5,2025-10-27 14:00:53.298132,345000.31,6297962.05
PA817,J03,FLXH-81,4168,17,25,2025-10-27 14:00:53.298133,345000.31,6297962.05
PB1533,G08V,FLXV-24,78,0,3,2025-10-27 14:00:55.175723,343454.151,6282344.118
PB1533,G08V,FLXV-18,7189,18,26,2025-10-27 14:00:55.175729,343454.151,6282344.118
PI8,101,PFYR-67,1676,0,5,2025-10-27 14:00:57.265361,340137.646,6295059.917
PI8,101,PGPT-50,3000,9,11,2025-10-27 14:00:57.265366,340137.646,6295059.917
PI8,481,PFVD-63,3123,9,13,2025-10-27 14:00:57.265367,340137.646,6295059.917
PI8,481,PFYR-62,6003,17,25,2025-10-27 14:00:57.265368,340137.646,6295059.917
PI8,I03,FLXL-32,538,0,3,2025-10-27 14:00:57.265369,340137.646,6295059.917
PI8,I03,FLXL-33,7181,20,28,2025-10-27 14:00:57.265370,340137.646,6295059.917
PI8,I14,BJFZ-41,790,0,3,2025-10-27 14:00:57.265371,340137.646,6295059.917
PI8,I14,CJRW-25,1397,0,4,2025-10-27 14:00:57.265371,340137.646,6295059.917
PI8,385,FLXL-44,2722,8,12,2025-10-27 14:00:57.265372,340137.646,6295059.917
PI8,385,FLXL-68,11783,25,60,2025-10-27 14:00:57.265373,340137.646,6295059.917
PI8,392,FLXY-37,1072,0,5,2025-10-27 14:00:57.265374,340137.646,6295059.917
PI8,392,FLXW-89,6110,25,60,2025-10-27 14:00:57.265375,340137.646,6295059.917
PI8,509,CJRW-51,2227,5,7,2025-10-27 14:00:57.265376,340137.646,6295059.917
PI8,509,CJRX-34,4707,13,17,2025-10-27 14:00:57.265376,340137.646,6295059.917
PI8,I10,FLXJ-17,2574,9,11,2025-10-27 14:00:57.265377,340137.646,6295059.917
PI8,I10,FLXL-34,5625,19,27,2025-10-27 14:00:57.265378,340137.646,6295059.917
PI8,I13,FLXX-97,1187,0,4,2025-10-27 14:00:57.265379,340137.646,6295059.917
PI8,506,TBFR-16,1579,4,6,2025-10-27 14:00:57.265388,340137.646,6295059.917
PI8,506,FLXW-39,1888,5,7,2025-10-27 14:00:57.265389,340137.646,6295059.917
PI8,506V,GCBC-82,1647,4,6,2025-10-27 14:00:57.265389,340137.646,6295059.917
PI8,506V,FLXV-54,1681,4,6,2025-10-27 14:00:57.265390,340137.646,6295059.917
PE347,E02,VKJZ-79,1,0,3,2025-10-27 14:00:59.199974,352703.7,6286579.503
PJ566,J01,FLXD-49,6006,16,22,2025-10-27 14:01:01.109112,340188.64,6300180.312
PJ566,J01,FLXK-44,6514,17,25,2025-10-27 14:01:01.109117,340188.64,6300180.312
PJ566,J08,FLXT-98,497,0,4,2025-10-27 14:01:01.109118,340188.64,6300180.312
PJ566,J08,FLXT-99,1472,6,8,2025-10-27 14:01:01.109119,340188.64,6300180.312
PJ612,J01,FLXD-27,1515,0,5,2025-10-27 14:01:03.011412,340055.499,6299553.753
PJ612,J01,FLXD-52,1554,0,5,2025-10-27 14:01:03.011417,340055.499,6299553.753
PJ612,J08,FLXZ-88,1728,6,8,2025-10-27 14:01:03.011418,340055.499,6299553.753
PJ503,508,BJFH-69,112,0,3,2025-10-27 14:01:05.039557,342591.5,6299331.518
PJ503,508,GCBD-33,4127,15,21,2025-10-27 14:01:05.039562,342591.5,6299331.518
PJ503,J03,FLXG-38,3335,11,15,2025-10-27 14:01:05.039564,342591.5,6299331.518
PJ503,J03,CJRW-54,4111,15,21,2025-10-27 14:01:05.039565,342591.5,6299331.518
PD1215,505,VHXK-11,1,0,3,2025-10-27 14:01:07.230951,357671.211,6295869.358
PD1215,D15,SVDC-85,2309,17,25,2025-10-27 14:01:07.230956,357671.211,6295869.358
PD1215,D15,SVDF-66,4867,25,60,2025-10-27 14:01:07.230958,357671.211,6295869.358
PA490,D03,SVDC-61,1272,9,13,2025-10-27 14:01:09.085741,347232.85,6297264.144
PA490,D03,SVDC-36,2149,12,16,2025-10-27 14:01:09.085746,347232.85,6297264.144
PD1108,D11,SVDD-43,2159,6,8,2025-10-27 14:01:10.986305,355655.965,6296789.259
PD1108,D11,SVDD-60,5559,16,22,2025-10-27 14:01:10.986310,355655.965,6296789.259
PF974,F07,SPRY-98,629,0,3,2025-10-27 14:01:12.852324,355232.346,6281950.572
PF974,F07,SPRY-81,1101,0,5,2025-10-27 14:01:12.852329,355232.346,6281950.572
PF974,F05,SPZX-84,1211,0,5,2025-10-27 14:01:12.852331,355232.346,6281950.572
PF974,F05,SPZX-96,3238,11,15,2025-10-27 14:01:12.852332,355232.346,6281950.572
PF974,F20,TXZH-48,439,0,3,2025-10-27 14:01:12.852333,355232.346,6281950.572
PF974,F20,SPZX-48,3358,8,10,2025-10-27 14:01:12.852334,355232.346,6281950.572
PH282,302,BJFS-49,2492,7,9,2025-10-27 14:01:14.754875,346137.843,6294322.268
PH282,302,BJFT-51,3948,12,16,2025-10-27 14:01:14.754880,346137.843,6294322.268
PH274,302,BJFT-51,964,0,3,2025-10-27 14:01:16.653368,345092.697,6291548.836
PH274,302,BJFS-80,7043,17,25,2025-10-27 14:01:16.653373,345092.697,6291548.836
PI1536,423,PGPT-43,89,0,3,2025-10-27 14:01:18.165958,338127.74,6293177.01
PI1536,423,PGPT-55,3354,12,16,2025-10-27 14:01:18.165964,338127.74,6293177.01
PD596,325,VJWY-31,2456,9,13,2025-10-27 14:01:19.860061,352440.691,6294982.826
PD596,508,TBFX-14,2058,7,9,2025-10-27 14:01:19.860067,352440.691,6294982.826
PD596,508,FLXV-98,6878,25,60,2025-10-27 14:01:19.860068,352440.691,6294982.826
PD596,D05,PGTT-89,36,0,3,2025-10-27 14:01:19.860069,352440.691,6294982.826
PD596,D05,PGKD-19,2681,6,8,2025-10-27 14:01:19.860070,352440.691,6294982.826
PD596,D16,PGTV-19,3816,12,16,2025-10-27 14:01:19.860072,352440.691,6294982.826
PC180,401,PDZH-84,1858,6,8,2025-10-27 14:01:22.192531,353493.357,6302026.13
PC180,401,PDYH-31,4092,12,18,2025-10-27 14:01:22.192537,353493.357,6302026.13
PC180,C19,SKPJ-80,1015,5,7,2025-10-27 14:01:22.192538,353493.357,6302026.13
PC180,C19,SGPW-39,5183,17,23,2025-10-27 14:01:22.192539,353493.357,6302026.13
PC180,C01C,PFVG-73,535,0,3,2025-10-27 14:01:22.192540,353493.357,6302026.13
PC180,C01C,PGTV-35,1509,8,12,2025-10-27 14:01:22.192542,353493.357,6302026.13
PC180,430,PFZK-87,636,0,4,2025-10-27 14:01:22.192543,353493.357,6302026.13
PC180,430,SHXG-39,787,0,5,2025-10-27 14:01:22.192544,353493.357,6302026.13
PC180,C28,SKPP-25,207,0,3,2025-10-27 14:01:22.192545,353493.357,6302026.13
PC180,C28,SGPY-67,765,0,5,2025-10-27 14:01:22.192546,353493.357,6302026.13
PC180,421,PDZH-75,3359,16,24,2025-10-27 14:01:22.192548,353493.357,6302026.13
PC180,421,PFYG-83,5518,25,60,2025-10-27 14:01:22.192549,353493.357,6302026.13
PC180,406,TBFX-35,616,0,5,2025-10-27 14:01:22.192550,353493.357,6302026.13
PC180,406,PFXB-25,721,4,6,2025-10-27 14:01:22.192551,353493.357,6302026.13
PC180,407,TBFT-19,547,0,3,2025-10-27 14:01:22.192552,353493.357,6302026.13
PC180,407,TBFX-79,2271,11,15,2025-10-27 14:01:22.192553,353493.357,6302026.13
PC180,426,BJFC-72,417,0,3,2025-10-27 14:01:22.192554,353493.357,6302026.13
PC180,426,BJFH-61,503,0,3,2025-10-27 14:01:22.192571,353493.357,6302026.13
PC180,C01,LDJJ-76,8,0,3,2025-10-27 14:01:22.192572,353493.357,6302026.13
PC180,C01,LDJJ-85,1065,6,8,2025-10-27 14:01:22.192573,353493.357,6302026.13
PC180,C02,LCPW-41,1033,6,8,2025-10-27 14:01:22.192574,353493.357,6302026.13
PC180,C02,LCPW-47,2020,8,12,2025-10-27 14:01:22.192574,353493.357,6302026.13
PC180,C14,SKPP-21,1020,0,5,2025-10-27 14:01:22.192575,353493.357,6302026.13
PC180,C14,SKPL-27,2509,9,13,2025-10-27 14:01:22.192576,353493.357,6302026.13
PD857,D05,SPBL-89,810,0,4,2025-10-27 14:01:24.155309,354739.416,6294770.596
PD857,D05,PGTT-89,2608,9,11,2025-10-27 14:01:24.155314,354739.416,6294770.596
PD857,D07,SVDF-74,5162,18,26,2025-10-27 14:01:24.155315,354739.416,6294770.596
PD857,D07,SVDD-97,6379,25,60,2025-10-27 14:01:24.155316,354739.416,6294770.596
PD857,D10,STVY-74,6025,25,60,2025-10-27 14:01:24.155317,354739.416,6294770.596
PD857,D10,SVDF-75,6577,25,60,2025-10-27 14:01:24.155318,354739.416,6294770.596
PD857,429,SLLZ-38,709,12,16,2025-10-27 14:01:24.155319,354739.416,6294770.596
PD169,D26,SPBL-74,4899,11,15,2025-10-27 14:01:26.162231,354786.279,6290923.264
PD169,107,PFYC-48,258,0,3,2025-10-27 14:01:26.162237,354786.279,6290923.264
PD169,107,PGBY-49,1135,9,11,2025-10-27 14:01:26.162239,354786.279,6290923.264
PD169,117,SPBF-96,1106,25,60,2025-10-27 14:01:26.162240,354786.279,6290923.264
PI306,I11,RWRP-55,3835,9,13,2025-10-27 14:01:28.265687,333643.456,6286158.574
PI306,I11,FLXZ-49,6016,16,22,2025-10-27 14:01:28.265692,333643.456,6286158.574
PI306,I35,SHXB-12,293,0,3,2025-10-27 14:01:28.265693,333643.456,6286158.574
PI306,I35,SHXG-63,4738,9,13,2025-10-27 14:01:28.265694,333643.456,6286158.574
PI306,111,BJFT-30,1,0,3,2025-10-27 14:01:28.265695,333643.456,6286158.574
PI306,111,FLXX-65,6617,18,26,2025-10-27 14:01:28.265696,333643.456,6286158.574
PI306,113,FLXX-66,4264,8,12,2025-10-27 14:01:28.265697,333643.456,6286158.574
PI306,113,FLXY-39,7280,13,19,2025-10-27 14:01:28.265698,333643.456,6286158.574
PG104,203,SXKV-97,50,0,3,2025-10-27 14:01:30.209504,347198.02,6285491.101
PG104,203,LZPW-11,5129,11,15,2025-10-27 14:01:30.209509,347198.02,6285491.101
PG104,203C,VJKV-78,2029,5,7,2025-10-27 14:01:30.209511,347198.02,6285491.101
PG104,203C,SFWB-58,5175,11,15,2025-10-27 14:01:30.209512,347198.02,6285491.101
PA65,226,VFRG-25,77,0,3,2025-10-27 14:01:32.181782,346821.62,6295399.22
PA65,226,VFPL-73,457,0,3,2025-10-27 14:01:32.181786,346821.62,6295399.22
PA65,271,TBYY-71,1577,5,7,2025-10-27 14:01:32.181788,346821.62,6295399.22
PA65,271,TBYY-65,3916,13,19,2025-10-27 14:01:32.181788,346821.62,6295399.22
PA65,229X,TBYY-58,3951,13,17,2025-10-27 14:01:32.181789,346821.62,6295399.22
PA65,229X,TBYY-75,8522,25,60,2025-10-27 14:01:32.181790,346821.62,6295399.22
PA65,301,FLXC-48,11,0,3,2025-10-27 14:01:32.181791,346821.62,6295399.22
PA65,301,FLXT-34,750,0,5,2025-10-27 14:01:32.181792,346821.62,6295399.22
PA65,H06,CJRZ-73,1603,9,13,2025-10-27 14:01:32.181793,346821.62,6295399.22
PA65,H06,CJRX-68,7870,25,60,2025-10-27 14:01:32.181802,346821.62,6295399.22
PA65,223,SCRZ-24,3771,15,21,2025-10-27 14:01:32.181803,346821.62,6295399.22
PA65,223,SDSW-59,3905,16,22,2025-10-27 14:01:32.181803,346821.62,6295399.22
PA65,201,GCBB-80,1590,6,8,2025-10-27 14:01:32.181804,346821.62,6295399.22
PA65,201,GCBB-36,3988,14,20,2025-10-27 14:01:32.181805,346821.62,6295399.22
PA65,214,GCBB-95,1018,0,5,2025-10-27 14:01:32.181806,346821.62,6295399.22
PA65,214,GCBB-93,2613,10,14,2025-10-27 14:01:32.181806,346821.62,6295399.22
PE1474,233,SFPG-39,695,0,3,2025-10-27 14:01:33.884784,349770.8,6289489.4
PE1474,233,SDSW-48,2941,9,13,2025-10-27 14:01:33.884789,349770.8,6289489.4
