bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PH1519,H05,VFPJ-66,8029,25,33,2025-10-31 08:00:17.948043,347804.99,6291954.92
PG577,203,VJKD-70,4566,10,16,2025-10-31 08:00:21.065715,345479.204,6283948.266
PG577,203,SFWB-16,8195,21,29,2025-10-31 08:00:21.065720,345479.204,6283948.266
PG577,G28,BJFX-47,1281,0,3,2025-10-31 08:00:21.065721,345479.204,6283948.266
PG577,G28,BJFX-36,6775,16,22,2025-10-31 08:00:21.065722,345479.204,6283948.266
PG577,G13,SCRZ-35,242,0,3,2025-10-31 08:00:21.065722,345479.204,6283948.266
PG577,G13,SHCV-36,1222,0,8,2025-10-31 08:00:21.065723,345479.204,6283948.266
PG577,F06,SPZY-87,3297,9,15,2025-10-31 08:00:21.065724,345479.204,6283948.266
PI1432,I25,FLXK-91,6262,21,29,2025-10-31 08:00:22.972864,341908.56,6294094.5
PI1432,I01,FLXL-51,4141,9,15,2025-10-31 08:00:22.972869,341908.56,6294094.5
PI1432,I01,FLXL-63,10114,24,32,2025-10-31 08:00:22.972870,341908.56,6294094.5
PI1432,I18,VHSZ-45,3783,8,14,2025-10-31 08:00:22.972871,341908.56,6294094.5
PI1432,I18,VHSY-37,12010,33,43,2025-10-31 08:00:22.972871,341908.56,6294094.5
PI1610,I04,FLXY-40,7952,23,31,2025-10-31 08:00:24.922136,342171.891,6295773.654
PI1610,I04,FLXF-92,8272,23,31,2025-10-31 08:00:24.922141,342171.891,6295773.654
PI42,I14,CJRW-25,2408,0,8,2025-10-31 08:00:26.972577,340985.726,6295569.853
PI42,I14,FLXF-27,4264,11,17,2025-10-31 08:00:26.972582,340985.726,6295569.853
PI42,392,FLXX-57,1,0,3,2025-10-31 08:00:26.972583,340985.726,6295569.853
PI42,392,FLXW-96,6124,45,60,2025-10-31 08:00:26.972584,340985.726,6295569.853
PI42,506,TBFR-28,1289,0,6,2025-10-31 08:00:26.972585,340985.726,6295569.853
PI42,506,PFXB-13,6889,17,25,2025-10-31 08:00:26.972586,340985.726,6295569.853
PI42,506V,GCBD-80,7269,20,28,2025-10-31 08:00:26.972587,340985.726,6295569.853
PI42,506V,FLXV-69,11476,32,42,2025-10-31 08:00:26.972587,340985.726,6295569.853
PI42,509,PFXB-83,2668,0,10,2025-10-31 08:00:26.972588,340985.726,6295569.853
PI42,509,CJRW-58,8983,23,31,2025-10-31 08:00:26.972589,340985.726,6295569.853
PI42,101,PFVG-58,2483,0,8,2025-10-31 08:00:26.972590,340985.726,6295569.853
PI42,I13,FLXY-11,22,0,3,2025-10-31 08:00:26.972591,340985.726,6295569.853
PI42,I13,FLXX-73,4814,19,27,2025-10-31 08:00:26.972592,340985.726,6295569.853
PD1431,D15,SVDF-64,5061,13,19,2025-10-31 08:00:28.678493,356436.925,6298642.539
PD1431,D15,SVDF-29,7057,17,25,2025-10-31 08:00:28.678498,356436.925,6298642.539
PB2090,B42,VHSX-68,584,0,3,2025-10-31 08:00:30.607455,337366.0,6311686.0
PB2090,B42,FLXF-24,2815,0,6,2025-10-31 08:00:30.607460,337366.0,6311686.0
PB2090,B13,STHK-20,6066,30,40,2025-10-31 08:00:30.607461,337366.0,6311686.0
PB2090,B13,STHP-52,8136,45,60,2025-10-31 08:00:30.607462,337366.0,6311686.0
PI734,I02,FLXY-74,5159,10,16,2025-10-31 08:00:32.467488,336816.98,6294756.437
PI734,I02,FLXY-76,11137,26,36,2025-10-31 08:00:32.467493,336816.98,6294756.437
PG1682,F03,FLXG-78,1,0,3,2025-10-31 08:00:34.314356,348049.227,6279397.047
PI368,I26,PGPT-17,440,0,3,2025-10-31 08:00:36.403749,333145.323,6289633.863
PI368,I26,PFTW-69,9223,24,32,2025-10-31 08:00:36.403754,333145.323,6289633.863
PI368,I02,FLXY-81,6241,16,22,2025-10-31 08:00:36.403756,333145.323,6289633.863
PI368,I02,FLXZ-43,13468,34,44,2025-10-31 08:00:36.403757,333145.323,6289633.863
PI368,392,FLXX-67,9085,34,44,2025-10-31 08:00:36.403758,333145.323,6289633.863
PI368,392,FLXY-56,16174,45,60,2025-10-31 08:00:36.403759,333145.323,6289633.863
PI368,506,PFXB-65,55,0,3,2025-10-31 08:00:36.403761,333145.323,6289633.863
PI368,506,PFWZ-57,10499,25,33,2025-10-31 08:00:36.403762,333145.323,6289633.863
PI368,109,PFXB-71,8417,18,26,2025-10-31 08:00:36.403763,333145.323,6289633.863
PI368,109,TBFV-21,16944,37,49,2025-10-31 08:00:36.403764,333145.323,6289633.863
PI368,405,PFVL-21,2826,0,8,2025-10-31 08:00:36.403765,333145.323,6289633.863
PI368,405,SRTK-18,12492,29,39,2025-10-31 08:00:36.403766,333145.323,6289633.863
PH312,H03,BJFT-10,5788,15,21,2025-10-31 08:00:38.394477,342719.889,6288819.305
PH312,H12,BJFT-25,4042,9,15,2025-10-31 08:00:38.394482,342719.889,6288819.305
PH312,H12,FLXF-22,9735,25,33,2025-10-31 08:00:38.394483,342719.889,6288819.305
PH312,119,BJFS-51,7569,18,26,2025-10-31 08:00:38.394484,342719.889,6288819.305
PH312,119,BJFV-75,11807,29,39,2025-10-31 08:00:38.394485,342719.889,6288819.305
PI1657,421,PGPT-43,1305,0,6,2025-10-31 08:00:39.852942,336280.99,6289158.26
PI1657,I10,FLXZ-78,890,0,3,2025-10-31 08:00:39.852948,336280.99,6289158.26
PA574,I01,FLXF-81,4960,13,19,2025-10-31 08:00:41.832700,344252.275,6294423.226
PA574,125,BJFZ-45,106,0,3,2025-10-31 08:00:41.832705,344252.275,6294423.226
PA574,113,FLXY-61,744,0,3,2025-10-31 08:00:41.832707,344252.275,6294423.226
PA574,H07,FLXK-54,2624,0,10,2025-10-31 08:00:41.832708,344252.275,6294423.226
PA574,345,CJRZ-85,3651,8,14,2025-10-31 08:00:41.832709,344252.275,6294423.226
PG444,E02,VKJX-64,6246,13,19,2025-10-31 08:00:43.731926,345723.896,6289798.493
PG444,E02,VKJW-96,9838,23,31,2025-10-31 08:00:43.731931,345723.896,6289798.493
PG444,G18,SFPG-68,6550,18,26,2025-10-31 08:00:43.731932,345723.896,6289798.493
PG444,G18,SFGY-76,10917,34,46,2025-10-31 08:00:43.731933,345723.896,6289798.493
PC635,C02,LCPW-39,4741,12,18,2025-10-31 08:00:45.665584,359878.802,6303211.477
PC635,C02,LCPW-32,11067,27,37,2025-10-31 08:00:45.665589,359878.802,6303211.477
PC635,C02C,SGPW-38,3732,9,15,2025-10-31 08:00:45.665590,359878.802,6303211.477
PC635,C09,SGPY-71,4291,13,19,2025-10-31 08:00:45.665591,359878.802,6303211.477
PC635,C09,SKPJ-76,9674,30,40,2025-10-31 08:00:45.665592,359878.802,6303211.477
PC635,C37,SHXF-86,3074,0,8,2025-10-31 08:00:45.665592,359878.802,6303211.477
PC635,C37,SHXF-17,9517,25,33,2025-10-31 08:00:45.665593,359878.802,6303211.477
PD51,303,FLXD-94,2826,0,8,2025-10-31 08:00:49.442751,350779.906,6297789.869
PD51,303,FLXJ-49,8963,25,35,2025-10-31 08:00:49.442757,350779.906,6297789.869
PD51,307,TWPD-55,3626,0,10,2025-10-31 08:00:49.442758,350779.906,6297789.869
PD51,307,TWPD-27,9513,24,32,2025-10-31 08:00:49.442760,350779.906,6297789.869
PD51,314,TWPC-60,2128,0,6,2025-10-31 08:00:49.442761,350779.906,6297789.869
PD51,314,TWPC-87,4477,9,15,2025-10-31 08:00:49.442762,350779.906,6297789.869
PD51,B01,SPZX-56,451,0,3,2025-10-31 08:00:49.442763,350779.906,6297789.869
PH441,H24,VGRB-63,7583,16,24,2025-10-31 08:00:51.066180,347402.535,6292062.395
PJ1952,J12,FLXP-41,11654,26,34,2025-10-31 08:00:53.001062,329116.51,6297295.88
PB1327,B17,SKHG-14,27,0,3,2025-10-31 08:00:58.190831,345499.653,6301402.033
PB1327,B17,SHCY-45,5229,21,29,2025-10-31 08:00:58.190836,345499.653,6301402.033
PA204,227,VFPD-51,1975,0,6,2025-10-31 08:01:00.069091,347787.45,6295836.235
PA204,227,VFHK-89,7075,21,29,2025-10-31 08:01:00.069097,347787.45,6295836.235
PI595,I03,FLXF-42,6116,16,22,2025-10-31 08:01:02.116791,338962.573,6294155.917
PI595,I10,FLXG-96,2201,0,8,2025-10-31 08:01:02.116796,338962.573,6294155.917
PI595,I10,FLXG-10,8222,20,28,2025-10-31 08:01:02.116797,338962.573,6294155.917
PI595,509,FLXX-87,2651,0,8,2025-10-31 08:01:02.116798,338962.573,6294155.917
PF991,F15,SRVL-72,3381,0,8,2025-10-31 08:01:04.050607,351839.194,6279864.937
PF991,F15,STHD-26,9091,19,27,2025-10-31 08:01:04.050612,351839.194,6279864.937
PJ672,412,PFTW-19,2161,0,8,2025-10-31 08:01:06.023337,338483.146,6298990.757
PJ672,412,PFZK-83,9206,28,38,2025-10-31 08:01:06.023342,338483.146,6298990.757
PJ672,J02,VHXJ-82,7022,14,20,2025-10-31 08:01:06.023343,338483.146,6298990.757
PJ672,J02,VHXJ-10,13665,31,41,2025-10-31 08:01:06.023344,338483.146,6298990.757
PB1172,B11,SHCV-81,2351,0,6,2025-10-31 08:01:07.950936,345544.463,6304295.88
PB1172,B11,SKDJ-76,11058,27,37,2025-10-31 08:01:07.950942,345544.463,6304295.88
PE482,325,VFJD-72,7122,18,26,2025-10-31 08:01:11.452794,351843.966,6290192.929
PE482,E05,BJFW-68,4660,13,19,2025-10-31 08:01:11.452799,351843.966,6290192.929
PE482,E05,BJFX-10,9963,26,36,2025-10-31 08:01:11.452800,351843.966,6290192.929
PB130,425,SHXF-32,4967,13,19,2025-10-31 08:01:13.403722,348151.49,6304357.87
PB130,425,SHCY-12,6182,16,22,2025-10-31 08:01:13.403727,348151.49,6304357.87
PB130,429,SLGT-38,4720,10,16,2025-10-31 08:01:13.403728,348151.49,6304357.87
PB130,429,SHCX-38,11554,26,36,2025-10-31 08:01:13.403729,348151.49,6304357.87
PB1377,B41,GCBB-44,9450,20,28,2025-10-31 08:01:15.273507,345479.302,6305568.906
PB1377,B41,FLXZ-98,12977,31,41,2025-10-31 08:01:15.273512,345479.302,6305568.906
PI1340,109,PFXB-71,6911,15,21,2025-10-31 08:01:17.114745,334165.167,6290126.449
PI1340,109,TBFV-21,15290,33,43,2025-10-31 08:01:17.114751,334165.167,6290126.449
PE172,E02,VKJX-64,71,0,3,2025-10-31 08:01:18.909306,348368.504,6287404.291
PE172,E02,VKJW-96,3318,0,10,2025-10-31 08:01:18.909312,348368.504,6287404.291
PE172,E16,VFJS-45,3419,8,14,2025-10-31 08:01:18.909313,348368.504,6287404.291
PE172,E16,VFKV-37,7907,21,29,2025-10-31 08:01:18.909314,348368.504,6287404.291
PE172,211,TBYY-74,2235,0,6,2025-10-31 08:01:18.909315,348368.504,6287404.291
PE172,211,TBYY-73,5803,10,16,2025-10-31 08:01:18.909316,348368.504,6287404.291
PE172,118,LXWR-81,6252,13,19,2025-10-31 08:01:18.909317,348368.504,6287404.291
PJ629,J01,PFXC-46,3479,9,15,2025-10-31 08:01:20.345616,337830.5,6296691.213
PJ629,J01,PFXC-72,5889,21,29,2025-10-31 08:01:20.345621,337830.5,6296691.213
PJ629,J19,VGVG-78,4542,10,16,2025-10-31 08:01:20.345622,337830.5,6296691.213
PJ629,510,TBFR-57,8518,23,31,2025-10-31 08:01:20.345623,337830.5,6296691.213
PJ629,510,GCBC-37,13485,39,51,2025-10-31 08:01:20.345624,337830.5,6296691.213
PJ629,516,PFWZ-54,5891,14,20,2025-10-31 08:01:20.345625,337830.5,6296691.213
PJ629,516,PFXC-76,10751,27,37,2025-10-31 08:01:20.345625,337830.5,6296691.213
PC665,C13,SHXG-37,4028,8,14,2025-10-31 08:01:22.257602,357019.716,6301032.262
PC665,C13,SHXF-95,17298,45,60,2025-10-31 08:01:22.257607,357019.716,6301032.262
PC665,C16,LWTK-42,5169,11,17,2025-10-31 08:01:22.257609,357019.716,6301032.262
PC665,C03,SGPY-87,10479,29,39,2025-10-31 08:01:22.257610,357019.716,6301032.262
PC665,C03,LDTB-98,19914,45,60,2025-10-31 08:01:22.257610,357019.716,6301032.262
PC431,C17,SHXF-96,6645,17,25,2025-10-31 08:01:24.171390,359454.269,6308716.232
PC431,430,PGBF-42,3020,8,14,2025-10-31 08:01:24.171396,359454.269,6308716.232
PC431,430,SJPC-22,8162,22,30,2025-10-31 08:01:24.171398,359454.269,6308716.232
PC431,426,BJFF-49,490,0,3,2025-10-31 08:01:24.171399,359454.269,6308716.232
PC431,426,BJFC-52,4766,14,20,2025-10-31 08:01:24.171400,359454.269,6308716.232
PJ1568,J07,VHZV-71,14068,26,36,2025-10-31 08:01:26.088211,331767.896,6304607.454
PJ1670,J18,VHZY-80,2148,0,8,2025-10-31 08:01:28.048277,334378.691,6299155.805
PJ1670,507,FLXW-24,6875,19,27,2025-10-31 08:01:28.048282,334378.691,6299155.805
PJ1670,507,TBFW-20,12984,45,60,2025-10-31 08:01:28.048283,334378.691,6299155.805
PJ1670,508,FLXW-64,449,0,3,2025-10-31 08:01:28.048284,334378.691,6299155.805
PJ1670,508,FLXW-60,10131,26,36,2025-10-31 08:01:28.048285,334378.691,6299155.805
PJ1670,514,FLXX-40,6289,16,24,2025-10-31 08:01:28.048286,334378.691,6299155.805
PJ1670,514,FLXH-85,10762,30,40,2025-10-31 08:01:28.048287,334378.691,6299155.805
PJ1670,407,GCBD-25,3717,9,15,2025-10-31 08:01:28.048288,334378.691,6299155.805
PJ1670,407,PFWZ-74,8757,23,31,2025-10-31 08:01:28.048289,334378.691,6299155.805
PJ1670,422,GCBC-80,6904,16,24,2025-10-31 08:01:28.048290,334378.691,6299155.805
PJ1670,422,PFXB-15,18262,45,60,2025-10-31 08:01:28.048290,334378.691,6299155.805
PF602,F33,LCTG-33,8788,25,33,2025-10-31 08:01:29.570969,349774.408,6277843.133
PF602,F13,SRRX-41,4952,14,20,2025-10-31 08:01:29.570974,349774.408,6277843.133
PF602,F13,SRRW-73,9401,25,33,2025-10-31 08:01:29.570975,349774.408,6277843.133
PF602,F30N,LCTG-45,10426,25,33,2025-10-31 08:01:29.570976,349774.408,6277843.133
PF602,F30N,SRVH-19,21959,45,60,2025-10-31 08:01:29.570976,349774.408,6277843.133
PB175,116,HPFJ-99,3336,7,13,2025-10-31 08:01:32.995450,348382.492,6302978.41
PB175,116,LDJJ-62,10887,33,43,2025-10-31 08:01:32.995455,348382.492,6302978.41
PB175,B02,FLXR-92,8187,35,47,2025-10-31 08:01:32.995456,348382.492,6302978.41
PB175,B02,FLXR-73,17938,45,60,2025-10-31 08:01:32.995457,348382.492,6302978.41
PI814,I03,FLXY-70,1540,0,6,2025-10-31 08:01:34.909445,335511.809,6290439.375
PF12,102,LCPW-28,4489,8,14,2025-10-31 08:01:36.893794,355045.115,6286051.521
PF12,102,SPZY-68,6245,14,20,2025-10-31 08:01:36.893799,355045.115,6286051.521
PF12,124,SRVG-81,1,0,3,2025-10-31 08:01:36.893800,355045.115,6286051.521
PF12,124,STHD-50,7323,19,27,2025-10-31 08:01:36.893801,355045.115,6286051.521
PF12,712,SHCW-72,7231,16,22,2025-10-31 08:01:36.893802,355045.115,6286051.521
PF12,712,SHCW-81,8221,18,26,2025-10-31 08:01:36.893802,355045.115,6286051.521
PF12,114,SRPJ-91,622,0,3,2025-10-31 08:01:36.893803,355045.115,6286051.521
PF12,E12,VFJP-49,1370,0,3,2025-10-31 08:01:36.893804,355045.115,6286051.521
PF12,E12,VFHW-97,3195,0,10,2025-10-31 08:01:36.893805,355045.115,6286051.521
PA470,510,GCBC-37,3614,10,16,2025-10-31 08:01:38.770847,345629.319,6296939.17
PA470,510,TBFW-68,11335,29,39,2025-10-31 08:01:38.770853,345629.319,6296939.17
PF1182,F26,SPVW-84,1412,0,6,2025-10-31 08:01:40.656006,356983.0,6281838.0
PF1182,F26,TFTB-24,8351,21,29,2025-10-31 08:01:40.656011,356983.0,6281838.0
PA87,B14,FLXJ-40,4436,13,19,2025-10-31 08:01:42.686838,346390.485,6299487.701
PA87,B14,HRKT-53,7480,21,29,2025-10-31 08:01:42.686844,346390.485,6299487.701
PA87,201,GCBB-74,186,0,3,2025-10-31 08:01:42.686845,346390.485,6299487.701
PA87,201,GCBB-88,1672,0,10,2025-10-31 08:01:42.686846,346390.485,6299487.701
PA87,214,FLXZ-97,5863,19,27,2025-10-31 08:01:42.686847,346390.485,6299487.701
PA87,214,GCBB-69,9977,32,42,2025-10-31 08:01:42.686848,346390.485,6299487.701
PA87,301,BJFS-98,11,0,3,2025-10-31 08:01:42.686849,346390.485,6299487.701
PA87,301,CJRB-49,2938,10,16,2025-10-31 08:01:42.686850,346390.485,6299487.701
PA87,B26,HVFH-32,3919,9,15,2025-10-31 08:01:42.686851,346390.485,6299487.701
PJ26,107,PGTV-29,1192,0,3,2025-10-31 08:01:44.618046,341605.584,6300004.537
PJ26,107,PGPV-88,1203,0,3,2025-10-31 08:01:44.618051,341605.584,6300004.537
PJ26,101,PFYS-22,1145,0,6,2025-10-31 08:01:44.618052,341605.584,6300004.537
PJ26,101,PFVG-58,7193,20,28,2025-10-31 08:01:44.618053,341605.584,6300004.537
PJ26,J16,CJRW-71,7517,21,29,2025-10-31 08:01:44.618053,341605.584,6300004.537
PJ26,J16,TBFX-21,19020,45,60,2025-10-31 08:01:44.618054,341605.584,6300004.537
PJ26,B38,TBFT-55,6480,14,20,2025-10-31 08:01:44.618055,341605.584,6300004.537
PB2116,B13,STHP-52,1653,13,19,2025-10-31 08:01:46.555842,339876.0,6306819.0
PB2116,B13,STHK-13,10168,45,60,2025-10-31 08:01:46.555847,339876.0,6306819.0
PJ1634,J07E,VHZZ-40,7952,13,19,2025-10-31 08:01:48.507524,326869.395,6302690.698
PA690,121,CJRY-80,2770,0,10,2025-10-31 08:01:50.432833,345027.443,6294910.538
PA690,121,CJRZ-65,7705,19,27,2025-10-31 08:01:50.432838,345027.443,6294910.538
PF599,F13,SRRX-41,3314,0,10,2025-10-31 08:01:52.388226,349003.657,6278189.958
PF599,F13,SRRW-73,7792,17,25,2025-10-31 08:01:52.388231,349003.657,6278189.958
PF599,F30N,LCTG-45,8786,23,31,2025-10-31 08:01:52.388232,349003.657,6278189.958
PF599,F30N,SRVH-19,20338,45,60,2025-10-31 08:01:52.388233,349003.657,6278189.958
PF599,F33,LCTG-33,7220,18,26,2025-10-31 08:01:52.388234,349003.657,6278189.958
PG1799,G07,THTF-34,3358,0,6,2025-10-31 08:01:54.272350,340007.57,6273459.26
PG1799,G07,THTD-38,11788,20,28,2025-10-31 08:01:54.272356,340007.57,6273459.26
PF369,F26,SPVT-94,1749,0,6,2025-10-31 08:01:56.236140,353864.878,6281341.293
PF369,F26,SPVW-84,8991,20,28,2025-10-31 08:01:56.236144,353864.878,6281341.293
PF369,F25,SRVG-44,11284,26,36,2025-10-31 08:01:56.236146,353864.878,6281341.293
PF369,124,TXZH-40,4279,10,16,2025-10-31 08:01:56.236146,353864.878,6281341.293
PF369,124,SRVF-79,10651,25,33,2025-10-31 08:01:56.236148,353864.878,6281341.293
PF369,F07,SPRY-89,5639,13,19,2025-10-31 08:01:56.236149,353864.878,6281341.293
PF369,F10,SRRZ-16,2407,0,8,2025-10-31 08:01:56.236149,353864.878,6281341.293
PE711,E11,VKJX-60,4183,11,17,2025-10-31 08:01:57.932613,349959.35,6286037.653
PE711,E16,VFJS-45,315,0,3,2025-10-31 08:01:57.932617,349959.35,6286037.653
PE711,E16,VFKV-37,4863,13,19,2025-10-31 08:01:57.932618,349959.35,6286037.653
PE711,E18,CJRB-10,360,0,3,2025-10-31 08:01:57.932619,349959.35,6286037.653
PE711,E18,BJFZ-12,6854,20,28,2025-10-31 08:01:57.932620,349959.35,6286037.653
PE711,F05,SPZX-84,4460,12,18,2025-10-31 08:01:57.932621,349959.35,6286037.653
PE711,F05,SPZY-64,6852,19,27,2025-10-31 08:01:57.932622,349959.35,6286037.653
PG791,G39,SCRZ-10,654,0,3,2025-10-31 08:01:59.943806,343882.357,6283500.532
PG791,G39,SHCX-13,9204,25,33,2025-10-31 08:01:59.943810,343882.357,6283500.532
PG791,G43,FLXX-30,1853,0,8,2025-10-31 08:01:59.943811,343882.357,6283500.532
PA37,125,BJFT-65,2977,8,14,2025-10-31 08:02:01.872338,345911.43,6296924.825
PE1413,117,SPBL-88,2193,0,8,2025-10-31 08:02:04.031605,354718.019,6290925.986
PE1413,117,PGLD-54,11909,30,40,2025-10-31 08:02:04.031611,354718.019,6290925.986
PE1413,D26,SPBG-12,49,0,3,2025-10-31 08:02:04.031612,354718.019,6290925.986
PE1413,107,PGBY-54,3167,0,10,2025-10-31 08:02:04.031613,354718.019,6290925.986
PE1413,107,PGPV-82,12145,29,39,2025-10-31 08:02:04.031614,354718.019,6290925.986
PG1075,G09,SFGY-75,1456,0,6,2025-10-31 08:02:05.918141,343441.371,6281214.422
PG1075,G09,SDSW-55,6780,22,30,2025-10-31 08:02:05.918146,343441.371,6281214.422
PF53,234,VJYW-75,8098,19,27,2025-10-31 08:02:07.928936,351544.73,6284036.07
PF53,234,VJJX-17,13528,33,43,2025-10-31 08:02:07.928940,351544.73,6284036.07
PF53,204,VFPC-66,6883,17,23,2025-10-31 08:02:07.928941,351544.73,6284036.07
PF53,204,VFPH-21,9451,24,32,2025-10-31 08:02:07.928942,351544.73,6284036.07
PF53,224,VFPL-31,5003,10,16,2025-10-31 08:02:07.928943,351544.73,6284036.07
PF53,224,VFPJ-51,12544,28,38,2025-10-31 08:02:07.928944,351544.73,6284036.07
PD1211,D15,SVDF-64,12389,45,60,2025-10-31 08:02:09.388148,356491.817,6297444.988
PD1211,D15,SVDF-29,13510,45,60,2025-10-31 08:02:09.388153,356491.817,6297444.988
PC995,D18,SVDD-41,1431,0,3,2025-10-31 08:02:10.776902,349712.193,6298146.313
PC995,D18,SVDC-83,6758,17,23,2025-10-31 08:02:10.776907,349712.193,6298146.313
PJ1649,J07,VHZV-71,9770,18,26,2025-10-31 08:02:12.634146,333419.097,6306385.631
PI192,392,FLXY-56,14773,45,60,2025-10-31 08:02:15.459047,333673.341,6289735.395
PI192,392,FLXY-45,22285,45,60,2025-10-31 08:02:15.459053,333673.341,6289735.395
PI192,109,PFXB-71,7398,16,22,2025-10-31 08:02:15.459054,333673.341,6289735.395
PI192,109,TBFV-21,15852,34,44,2025-10-31 08:02:15.459055,333673.341,6289735.395
PI192,405,PFVL-21,1584,0,6,2025-10-31 08:02:15.459056,333673.341,6289735.395
PI192,405,SRTK-18,11166,26,36,2025-10-31 08:02:15.459057,333673.341,6289735.395
PI192,I26,PFTW-69,7995,21,29,2025-10-31 08:02:15.459058,333673.341,6289735.395
PI192,I26,PFVC-52,17937,45,60,2025-10-31 08:02:15.459059,333673.341,6289735.395
PJ512,504,TBFR-19,773,0,6,2025-10-31 08:02:16.953368,340407.211,6300168.727
PJ512,504,GCBD-47,5470,13,19,2025-10-31 08:02:16.953374,340407.211,6300168.727
PJ512,507,TBFW-20,3587,11,17,2025-10-31 08:02:16.953376,340407.211,6300168.727
PJ512,507,GCBF-34,11310,34,46,2025-10-31 08:02:16.953377,340407.211,6300168.727
PJ512,508,FLXW-60,1941,0,6,2025-10-31 08:02:16.953378,340407.211,6300168.727
PJ512,508,FLXX-81,6782,19,27,2025-10-31 08:02:16.953379,340407.211,6300168.727
PJ512,J03,TBFZ-34,367,0,3,2025-10-31 08:02:16.953380,340407.211,6300168.727
PJ512,J03,TBFW-56,7929,21,29,2025-10-31 08:02:16.953381,340407.211,6300168.727
PI1554,I02,FLXZ-43,2177,0,8,2025-10-31 08:02:18.677122,335132.732,6293019.787
PI1554,I08,FLXZ-69,2234,0,8,2025-10-31 08:02:18.677128,335132.732,6293019.787
PI1554,I12,FLXY-47,123,0,3,2025-10-31 08:02:18.677129,335132.732,6293019.787
PI1554,I12,FLXW-94,2469,0,10,2025-10-31 08:02:18.677129,335132.732,6293019.787
PB625,B12,SKDJ-19,32,0,3,2025-10-31 08:02:20.634010,337446.876,6306855.286
PB625,314,TWPD-67,1217,0,10,2025-10-31 08:02:20.634015,337446.876,6306855.286
PG1945,G23,VJKT-55,503,0,3,2025-10-31 08:02:22.544529,343828.76,6283141.72
PG1945,G23,SFVZ-63,3846,11,17,2025-10-31 08:02:22.544534,343828.76,6283141.72
PG1945,G14,FLXX-11,1493,0,6,2025-10-31 08:02:22.544536,343828.76,6283141.72
