bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI1369,109,FLXG-24,117,0,3,2025-10-21 14:00:24.952177,338012.628,6290760.042
PI1369,109,FDJX-66,148,0,3,2025-10-21 14:00:24.952178,338012.628,6290760.042
PH89,H12,FLXD-99,3559,8,12,2025-10-21 14:00:27.375371,343313.254,6292647.214
PH89,H12,CJRW-14,4322,10,14,2025-10-21 14:00:27.375377,343313.254,6292647.214
PH89,105,SJPC-41,1016,0,4,2025-10-21 14:00:27.375378,343313.254,6292647.214
PH89,105,SHXG-32,3802,12,16,2025-10-21 14:00:27.375379,343313.254,6292647.214
PH89,120,TXZH-39,1393,4,6,2025-10-21 14:00:27.375379,343313.254,6292647.214
PH89,120,SKHG-20,4214,13,19,2025-10-21 14:00:27.375380,343313.254,6292647.214
PH89,125,CJRY-81,3681,12,16,2025-10-21 14:00:27.375381,343313.254,6292647.214
PB1967,230,GCBC-14,1381,0,4,2025-10-21 14:00:30.417516,345072.909,6303013.444
PB1967,230,GCBB-35,4825,14,20,2025-10-21 14:00:30.417521,345072.909,6303013.444
PB1967,B41,GCBB-85,4020,14,20,2025-10-21 14:00:30.417522,345072.909,6303013.444
PB1967,308,FLXH-95,2317,0,5,2025-10-21 14:00:30.417523,345072.909,6303013.444
PB1967,308,FLXH-38,1678,5,7,2025-10-21 14:00:30.417524,345072.909,6303013.444
PB1967,B27,FLXT-70,1427,0,5,2025-10-21 14:00:30.417524,345072.909,6303013.444
PB1967,B27,FLXT-71,3369,10,14,2025-10-21 14:00:30.417525,345072.909,6303013.444
PB1967,201,GCBB-91,4321,13,17,2025-10-21 14:00:30.417526,345072.909,6303013.444
PB1967,201,GCBB-72,4618,13,19,2025-10-21 14:00:30.417527,345072.909,6303013.444
PI816,I03,FLXJ-26,262,0,3,2025-10-21 14:00:33.620341,335325.774,6290837.293
PI816,I03,FLXJ-25,3190,10,14,2025-10-21 14:00:33.620346,335325.774,6290837.293
PF213,F01,SPVW-87,810,0,5,2025-10-21 14:00:35.890610,354032.623,6280216.827
PF213,F01,SPVT-78,3792,13,17,2025-10-21 14:00:35.890615,354032.623,6280216.827
PF213,F10,SRRZ-87,352,0,3,2025-10-21 14:00:35.890616,354032.623,6280216.827
PF213,F10,SRRX-88,1736,9,11,2025-10-21 14:00:35.890617,354032.623,6280216.827
PF213,F11,FLXS-35,66,0,3,2025-10-21 14:00:35.890617,354032.623,6280216.827
PF213,F11,SKVB-16,5822,14,20,2025-10-21 14:00:35.890618,354032.623,6280216.827
PF213,F13,SRRY-79,817,0,5,2025-10-21 14:00:35.890619,354032.623,6280216.827
PF213,F13,SRRX-58,1069,4,6,2025-10-21 14:00:35.890620,354032.623,6280216.827
PF213,F12,STHD-12,1,0,3,2025-10-21 14:00:35.890621,354032.623,6280216.827
PF213,712,SHCX-33,1439,6,8,2025-10-21 14:00:35.890622,354032.623,6280216.827
PF213,712,SJPC-40,4862,14,20,2025-10-21 14:00:35.890623,354032.623,6280216.827
PG358,G43,FLXC-88,370,0,5,2025-10-21 14:00:37.844425,344270.12,6282312.57
PG358,G43,FLXX-30,2484,16,22,2025-10-21 14:00:37.844429,344270.12,6282312.57
PG358,301,BJFW-90,1116,0,5,2025-10-21 14:00:37.844431,344270.12,6282312.57
PG358,301,BJFZ-62,1139,0,5,2025-10-21 14:00:37.844431,344270.12,6282312.57
PG358,301C,BJFX-29,936,0,3,2025-10-21 14:00:37.844432,344270.12,6282312.57
PG358,G28,FLXT-34,1837,5,7,2025-10-21 14:00:37.844433,344270.12,6282312.57
PG358,G28,CJRZ-84,6050,18,26,2025-10-21 14:00:37.844434,344270.12,6282312.57
PG358,G38,THTF-67,325,0,3,2025-10-21 14:00:37.844435,344270.12,6282312.57
PG358,G38,THTG-85,4624,12,16,2025-10-21 14:00:37.844436,344270.12,6282312.57
PG358,G39,FLXH-61,1,0,3,2025-10-21 14:00:37.844437,344270.12,6282312.57
PG358,G39,FLXH-44,1253,0,3,2025-10-21 14:00:37.844438,344270.12,6282312.57
PG358,G14,FLXX-34,956,4,6,2025-10-21 14:00:37.844439,344270.12,6282312.57
PG1793,302,CJRC-56,3158,17,23,2025-10-21 14:00:39.796802,346829.35,6287062.28
PG1793,E18,FLXD-80,2721,25,60,2025-10-21 14:00:39.796807,346829.35,6287062.28
PG1793,E18,BJFW-19,7629,25,60,2025-10-21 14:00:39.796808,346829.35,6287062.28
PG1793,229,GCBF-47,99,0,3,2025-10-21 14:00:39.796809,346829.35,6287062.28
PG1793,229,SDGY-43,7527,18,26,2025-10-21 14:00:39.796810,346829.35,6287062.28
PH554,H12,FLXD-99,4,0,3,2025-10-21 14:00:41.718204,342587.484,6289550.768
PH554,H12,CJRW-14,432,0,3,2025-10-21 14:00:41.718209,342587.484,6289550.768
PH554,121,FLXK-72,159,0,3,2025-10-21 14:00:41.718211,342587.484,6289550.768
PH554,329,FLXR-41,246,0,3,2025-10-21 14:00:41.718212,342587.484,6289550.768
PH554,329,BJFV-74,1902,5,7,2025-10-21 14:00:41.718213,342587.484,6289550.768
PB741,C18,SHCW-76,1,0,3,2025-10-21 14:00:43.766196,347089.156,6306233.868
PB741,C18,SHXD-91,2614,6,8,2025-10-21 14:00:43.766200,347089.156,6306233.868
PJ1713,111,FLXX-55,337,0,3,2025-10-21 14:00:45.707012,336570.924,6296463.657
PJ1713,111,FLXY-60,3082,12,16,2025-10-21 14:00:45.707016,336570.924,6296463.657
PJ1713,J08,GCBD-57,1996,5,7,2025-10-21 14:00:45.707018,336570.924,6296463.657
PJ1713,J08,GKRL-26,5585,14,20,2025-10-21 14:00:45.707018,336570.924,6296463.657
PI1268,I16,FLXL-80,1,0,3,2025-10-21 14:00:47.759005,342775.443,6296561.155
PI1268,I16,FLXK-61,1,0,3,2025-10-21 14:00:47.759011,342775.443,6296561.155
PI1268,I17,FLXW-95,566,0,3,2025-10-21 14:00:47.759012,342775.443,6296561.155
PG776,G24,FLXX-22,1692,4,6,2025-10-21 14:00:49.782438,345029.735,6283095.838
PG776,G24,CJRL-65,4055,12,18,2025-10-21 14:00:49.782442,345029.735,6283095.838
PG776,G07,THTD-81,1,0,3,2025-10-21 14:00:49.782444,345029.735,6283095.838
PG776,G07,THTF-23,4898,14,20,2025-10-21 14:00:49.782445,345029.735,6283095.838
PB419,303,FLXJ-52,424,0,3,2025-10-21 14:00:51.780897,342574.77,6304842.36
PB419,303,FLXF-10,1083,0,3,2025-10-21 14:00:51.780902,342574.77,6304842.36
PB419,307,VHTB-66,107,0,3,2025-10-21 14:00:51.780903,342574.77,6304842.36
PB419,307,TWPC-92,1282,0,3,2025-10-21 14:00:51.780904,342574.77,6304842.36
PB419,314,TWPD-88,1317,0,3,2025-10-21 14:00:51.780904,342574.77,6304842.36
PB419,314,FLXJ-12,2169,0,3,2025-10-21 14:00:51.780905,342574.77,6304842.36
PB1055,B08,SHXF-23,2294,7,9,2025-10-21 14:00:53.874867,344574.653,6306982.226
PB1055,B16,STHL-95,2860,6,8,2025-10-21 14:00:53.874873,344574.653,6306982.226
PE571,E08,VKJX-72,904,0,4,2025-10-21 14:00:55.801530,352482.56,6288502.494
PE571,E08,VKJY-52,4590,14,20,2025-10-21 14:00:55.801535,352482.56,6288502.494
PG1023,G09,SHCX-12,208,0,3,2025-10-21 14:00:57.701392,343768.183,6281116.92
PG1023,G09,SFGY-87,877,0,4,2025-10-21 14:00:57.701413,343768.183,6281116.92
PG1317,G18,SHXB-36,4380,14,20,2025-10-21 14:00:59.733796,347860.627,6288327.924
PG1317,G18,SHXG-73,4544,17,23,2025-10-21 14:00:59.733801,347860.627,6288327.924
PG47,271,FLXX-20,1,0,3,2025-10-21 14:01:05.525854,343269.7,6284043.18
PG47,271,FLXX-18,210,0,3,2025-10-21 14:01:05.525860,343269.7,6284043.18
PG47,211C,THTH-70,1152,0,3,2025-10-21 14:01:05.525862,343269.7,6284043.18
PG47,211C,THTH-32,3185,8,12,2025-10-21 14:01:05.525880,343269.7,6284043.18
PG47,201,GCBB-40,1,0,3,2025-10-21 14:01:05.525882,343269.7,6284043.18
PG47,201,GCBC-19,921,0,4,2025-10-21 14:01:05.525883,343269.7,6284043.18
PG47,211,TBYY-72,2367,7,9,2025-10-21 14:01:05.525884,343269.7,6284043.18
PG47,211,TBYY-74,8616,25,60,2025-10-21 14:01:05.525885,343269.7,6284043.18
PG1762,201E,VFHG-99,840,0,3,2025-10-21 14:01:07.446015,341198.357,6284920.375
PG1762,201E,VFHJ-59,3932,10,14,2025-10-21 14:01:07.446020,341198.357,6284920.375
PD563,516,TBFR-44,1625,0,5,2025-10-21 14:01:09.954784,349240.695,6296543.708
PD563,516,TBFP-76,3499,9,13,2025-10-21 14:01:09.954790,349240.695,6296543.708
PD563,519,RKXL-22,2027,4,6,2025-10-21 14:01:09.954791,349240.695,6296543.708
PD563,519,TBFP-98,4735,12,16,2025-10-21 14:01:09.954792,349240.695,6296543.708
PA212,201,GCBB-73,718,0,5,2025-10-21 14:01:11.512532,346265.55,6297849.76
PA212,201,GCBB-99,3649,14,20,2025-10-21 14:01:11.512537,346265.55,6297849.76
PA212,229,LZPT-40,494,0,4,2025-10-21 14:01:11.512538,346265.55,6297849.76
PA212,229,SDGY-42,1019,5,7,2025-10-21 14:01:11.512539,346265.55,6297849.76
PA212,271,FLXC-86,55,0,3,2025-10-21 14:01:11.512539,346265.55,6297849.76
PA212,271,FLXX-28,6243,21,29,2025-10-21 14:01:11.512540,346265.55,6297849.76
PA212,301,BJFW-34,43,0,3,2025-10-21 14:01:11.512541,346265.55,6297849.76
PA212,301,BJFS-60,368,0,3,2025-10-21 14:01:11.512542,346265.55,6297849.76
PA212,223,SFGY-15,1072,0,5,2025-10-21 14:01:11.512543,346265.55,6297849.76
PA212,223,SFPG-65,1620,6,8,2025-10-21 14:01:11.512544,346265.55,6297849.76
PG664,G01,THTD-56,3774,10,14,2025-10-21 14:01:14.628402,346948.338,6288891.446
PG664,G01,THTD-60,6007,16,22,2025-10-21 14:01:14.628408,346948.338,6288891.446
PI720,I21,FLXG-56,2759,7,9,2025-10-21 14:01:16.533368,335520.73,6289503.342
PC1301,C13,SJPB-67,6482,19,27,2025-10-21 14:01:18.358083,359855.0,6307074.0
PC1301,C13,SGPW-52,8093,25,60,2025-10-21 14:01:18.358087,359855.0,6307074.0
PC1301,C01C,LXWP-63,1101,0,4,2025-10-21 14:01:18.358089,359855.0,6307074.0
PC1301,C01C,PGBY-59,3818,13,17,2025-10-21 14:01:18.358089,359855.0,6307074.0
PH636,H09,VGRC-23,2275,8,12,2025-10-21 14:01:19.703984,348225.626,6292955.271
PH636,H09,VGRC-93,6088,20,28,2025-10-21 14:01:19.703990,348225.626,6292955.271
PA438,510,PFXC-73,213,0,3,2025-10-21 14:01:21.716384,347087.94,6296620.03
PA438,510,PFXC-55,3059,11,15,2025-10-21 14:01:21.716389,347087.94,6296620.03
PA438,506,TBFX-80,5226,15,21,2025-10-21 14:01:21.716391,347087.94,6296620.03
PA438,506,TBFV-89,7919,25,60,2025-10-21 14:01:21.716391,347087.94,6296620.03
PA438,506V,TBFR-12,1,0,3,2025-10-21 14:01:21.716392,347087.94,6296620.03
PA438,506V,PFXC-18,1,0,3,2025-10-21 14:01:21.716393,347087.94,6296620.03
PA438,507,PFXC-77,1582,7,9,2025-10-21 14:01:21.716394,347087.94,6296620.03
PA438,507,FLXV-57,4072,16,22,2025-10-21 14:01:21.716395,347087.94,6296620.03
PH515,H05,VFRF-55,15,0,3,2025-10-21 14:01:23.665355,345217.354,6291430.506
PH515,H05,VFPL-71,4390,14,20,2025-10-21 14:01:23.665361,345217.354,6291430.506
PB394,301,BJFW-99,1420,5,7,2025-10-21 14:01:25.676157,344515.46,6301027.9
PB394,301,BJFW-88,1649,6,8,2025-10-21 14:01:25.676162,344515.46,6301027.9
PB394,B03,LXDJ-29,1,0,3,2025-10-21 14:01:25.676164,344515.46,6301027.9
PB394,B03,FLXS-50,5557,25,60,2025-10-21 14:01:25.676165,344515.46,6301027.9
PB394,B24,SKHG-37,3164,13,17,2025-10-21 14:01:25.676166,344515.46,6301027.9
PB394,B24,TXZH-36,3494,14,20,2025-10-21 14:01:25.676167,344515.46,6301027.9
PA660,I01,FLXG-91,1860,5,7,2025-10-21 14:01:29.701820,344825.986,6294718.952
PA660,I01,FLXD-81,3687,11,15,2025-10-21 14:01:29.701825,344825.986,6294718.952
PG1973,G16,SFPG-58,145,0,3,2025-10-21 14:01:33.603244,348709.04,6281810.71
PG1973,G16,SFPF-79,2830,17,23,2025-10-21 14:01:33.603249,348709.04,6281810.71
PE113,203C,SFST-37,4290,11,15,2025-10-21 14:01:35.770692,348336.303,6287030.621
PE113,203C,LZPT-49,7303,17,25,2025-10-21 14:01:35.770697,348336.303,6287030.621
PE113,206,SDGY-25,1,0,3,2025-10-21 14:01:35.770698,348336.303,6287030.621
PE113,206,LZRB-85,691,0,3,2025-10-21 14:01:35.770699,348336.303,6287030.621
PE113,212,LZPW-19,713,0,3,2025-10-21 14:01:35.770700,348336.303,6287030.621
PE113,212,LZPS-15,4492,9,13,2025-10-21 14:01:35.770701,348336.303,6287030.621
PE113,233,SHXB-32,1535,5,7,2025-10-21 14:01:35.770701,348336.303,6287030.621
PE113,233,SCRZ-15,5857,16,22,2025-10-21 14:01:35.770702,348336.303,6287030.621
PE113,G01,THTF-51,3415,9,13,2025-10-21 14:01:35.770703,348336.303,6287030.621
PE113,E11,VKJZ-79,921,0,3,2025-10-21 14:01:35.770704,348336.303,6287030.621
PE113,E11,VKJZ-21,7830,25,60,2025-10-21 14:01:35.770706,348336.303,6287030.621
PE113,203,LZPS-24,1517,5,7,2025-10-21 14:01:35.770707,348336.303,6287030.621
PE113,203,SDGY-34,3609,11,15,2025-10-21 14:01:35.770707,348336.303,6287030.621
PB2073,B36,STHJ-61,1903,7,9,2025-10-21 14:01:37.778970,344014.0,6307774.0
PB2073,B36,STHF-77,4878,15,21,2025-10-21 14:01:37.778976,344014.0,6307774.0
PH243,226,VFPS-56,496,0,3,2025-10-21 14:01:39.681145,348030.833,6290015.187
PH243,226,VFHK-96,499,0,3,2025-10-21 14:01:39.681150,348030.833,6290015.187
PH243,329,FLXR-23,433,0,3,2025-10-21 14:01:39.681151,348030.833,6290015.187
PD482,508,PFXB-29,1015,5,7,2025-10-21 14:01:41.964626,349277.619,6297636.212
PD482,508,PFWZ-55,1158,6,8,2025-10-21 14:01:41.964632,349277.619,6297636.212
PD482,514,FLXS-66,1704,11,15,2025-10-21 14:01:41.964633,349277.619,6297636.212
PD482,514,FLXX-50,4317,21,29,2025-10-21 14:01:41.964634,349277.619,6297636.212
PD482,505,VJJV-68,360,0,3,2025-10-21 14:01:41.964635,349277.619,6297636.212
PD482,505,LXWS-39,683,0,4,2025-10-21 14:01:41.964636,349277.619,6297636.212
PD939,D07,SVDF-11,4720,20,28,2025-10-21 14:01:43.918113,351456.629,6294416.163
PD939,D07,SVDF-43,4804,20,28,2025-10-21 14:01:43.918118,351456.629,6294416.163
PJ1075,514,FLXH-92,3532,12,16,2025-10-21 14:01:45.904698,342636.785,6298141.888
PJ1075,514,FDJX-65,3846,13,19,2025-10-21 14:01:45.904703,342636.785,6298141.888
PD1220,D16,PFYC-51,5893,16,22,2025-10-21 14:01:47.834213,352427.47,6296062.58
PH170,204,VFPZ-55,1021,0,3,2025-10-21 14:01:49.717660,348869.89,6291777.502
PH170,204,VFPS-78,4610,9,13,2025-10-21 14:01:49.717665,348869.89,6291777.502
PG954,G08V,FLXV-32,3032,6,8,2025-10-21 14:01:51.587140,346221.869,6286369.691
PG954,G08V,FLXV-19,4544,10,14,2025-10-21 14:01:51.587145,346221.869,6286369.691
PG954,G08,THTD-32,1635,5,7,2025-10-21 14:01:51.587146,346221.869,6286369.691
PG954,G08,THTC-29,6591,16,24,2025-10-21 14:01:51.587146,346221.869,6286369.691
PD1033,D09,SVDF-82,6668,17,23,2025-10-21 14:01:53.242161,352678.582,6297532.865
PD1033,D09,SVDC-55,6886,17,23,2025-10-21 14:01:53.242166,352678.582,6297532.865
PG1720,F14,SPRW-12,303,5,7,2025-10-21 14:01:54.906876,350805.79,6281719.287
PG1720,F14,SPRY-46,3901,13,19,2025-10-21 14:01:54.906881,350805.79,6281719.287
PG1720,233,SFPF-93,2976,13,19,2025-10-21 14:01:54.906882,350805.79,6281719.287
PG1720,233,SFPG-63,7008,25,60,2025-10-21 14:01:54.906883,350805.79,6281719.287
PG1720,G05,SFPG-47,1255,4,6,2025-10-21 14:01:54.906883,350805.79,6281719.287
PG1720,G05,SFGY-25,2377,10,14,2025-10-21 14:01:54.906884,350805.79,6281719.287
PG1720,G35,SFPF-86,1751,7,9,2025-10-21 14:01:54.906885,350805.79,6281719.287
PG1720,G35,SFPG-29,2840,15,21,2025-10-21 14:01:54.906886,350805.79,6281719.287
PE1409,108,PFYS-94,238,0,3,2025-10-21 14:01:56.865896,355205.859,6289713.404
PE1409,108,PFVJ-22,244,0,3,2025-10-21 14:01:56.865901,355205.859,6289713.404
PF46,F25,SRVF-83,7539,25,60,2025-10-21 14:01:58.836772,354619.655,6281650.206
PF46,F25,LCTG-23,9715,25,60,2025-10-21 14:01:58.836777,354619.655,6281650.206
PF46,712,SHXD-89,3425,11,15,2025-10-21 14:01:58.836778,354619.655,6281650.206
PF46,712,SHCW-81,3895,12,16,2025-10-21 14:01:58.836779,354619.655,6281650.206
PF46,F10,SRPK-66,2491,8,10,2025-10-21 14:01:58.836780,354619.655,6281650.206
PF46,F10,SRRY-93,2514,8,10,2025-10-21 14:01:58.836781,354619.655,6281650.206
PF46,226,VFRB-54,494,0,3,2025-10-21 14:01:58.836782,354619.655,6281650.206
PF46,226,VFPH-91,841,0,3,2025-10-21 14:01:58.836782,354619.655,6281650.206
PD498,510,PFXC-11,428,5,7,2025-10-21 14:02:00.871370,357606.301,6295549.983
PD498,D15,SVDD-24,1001,7,9,2025-10-21 14:02:00.871375,357606.301,6295549.983
PD498,513,VJBB-20,2692,5,7,2025-10-21 14:02:00.871376,357606.301,6295549.983
PD498,513,VHZV-81,3777,8,10,2025-10-21 14:02:00.871377,357606.301,6295549.983
PG2019,G43,FLXP-21,1273,0,5,2025-10-21 14:02:04.856695,344053.01,6281141.01
PG2019,G24,CJRL-65,854,0,3,2025-10-21 14:02:04.856701,344053.01,6281141.01
PG2019,G38,THTG-85,1064,0,5,2025-10-21 14:02:04.856703,344053.01,6281141.01
PG2019,G38,THTD-93,1371,7,9,2025-10-21 14:02:04.856704,344053.01,6281141.01
PI892,I26,PFVD-65,2012,5,7,2025-10-21 14:02:06.857017,340407.102,6291415.157
PI892,I26,PFYS-24,6534,18,26,2025-10-21 14:02:06.857022,340407.102,6291415.157
PI892,I04,FLXY-36,6746,18,26,2025-10-21 14:02:06.857023,340407.102,6291415.157
PI892,I04,FLXF-20,11066,25,60,2025-10-21 14:02:06.857024,340407.102,6291415.157
PI892,I14,CJRB-47,4302,25,60,2025-10-21 14:02:06.857025,340407.102,6291415.157
PI892,I14,FLXF-27,7610,25,60,2025-10-21 14:02:06.857026,340407.102,6291415.157
