bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG366,301,FLXK-70,1257,0,4,2025-10-17 18:00:15.168939,343618.453,6280554.566
PI373,423,PFVC-56,968,0,4,2025-10-17 18:00:17.304755,334033.131,6289096.802
PD230,D02,SVDC-89,444,0,3,2025-10-17 18:00:19.473873,353930.756,6296984.358
PD230,D02,SVDD-68,3727,17,25,2025-10-17 18:00:19.473879,353930.756,6296984.358
PD230,505,VHXJ-60,285,0,3,2025-10-17 18:00:19.473880,353930.756,6296984.358
PD230,505,VJBB-20,374,0,4,2025-10-17 18:00:19.473881,353930.756,6296984.358
PD230,216,SDGY-24,436,0,3,2025-10-17 18:00:19.473882,353930.756,6296984.358
PD230,216,LZPT-75,2064,15,21,2025-10-17 18:00:19.473883,353930.756,6296984.358
PD230,286,SHCV-31,168,0,3,2025-10-17 18:00:19.473884,353930.756,6296984.358
PD230,286,SHXB-22,1016,12,16,2025-10-17 18:00:19.473885,353930.756,6296984.358
PD230,712,SJPC-40,666,7,9,2025-10-17 18:00:19.473886,353930.756,6296984.358
PD230,712,SJPC-43,805,8,12,2025-10-17 18:00:19.473887,353930.756,6296984.358
PE496,E06,BJFS-79,688,0,4,2025-10-17 18:00:21.627884,352592.472,6289956.745
PD1378,D15,SVDF-71,1,0,3,2025-10-17 18:00:23.617051,356541.821,6297596.123
PD1378,D15,SVDD-74,1280,7,9,2025-10-17 18:00:23.617056,356541.821,6297596.123
PI1358,I02,FLXY-74,288,0,3,2025-10-17 18:00:25.823752,335710.899,6293478.375
PI1358,I02,FLXZ-54,5175,25,60,2025-10-17 18:00:25.823757,335710.899,6293478.375
PB1333,B17,SHCY-62,5158,25,60,2025-10-17 18:00:27.756046,344123.302,6301773.634
PB1333,B17,SHXD-83,8209,25,60,2025-10-17 18:00:27.756051,344123.302,6301773.634
PC1022,D16,FLXJ-62,301,0,3,2025-10-17 18:00:29.482863,352591.709,6299631.632
PC1022,D16,FLXJ-60,3961,17,25,2025-10-17 18:00:29.482869,352591.709,6299631.632
PD1204,D18,SVDD-41,1214,5,7,2025-10-17 18:00:32.109361,354770.196,6298650.902
PD1204,D18,SVDC-30,4159,16,24,2025-10-17 18:00:32.109366,354770.196,6298650.902
PD1204,412,PGBY-83,1465,5,7,2025-10-17 18:00:32.109367,354770.196,6298650.902
PD1204,412,PFTW-60,2994,8,12,2025-10-17 18:00:32.109368,354770.196,6298650.902
PJ859,J19,VGTZ-99,8565,25,60,2025-10-17 18:00:34.361541,339387.404,6297376.434
PJ859,J08,FLXT-59,2398,7,9,2025-10-17 18:00:34.361547,339387.404,6297376.434
PJ859,J08,FLXT-65,3818,9,13,2025-10-17 18:00:34.361548,339387.404,6297376.434
PE1330,E13,VFJD-31,397,0,3,2025-10-17 18:00:36.504767,350529.461,6285071.29
PE1330,E13,VFJT-76,2551,11,15,2025-10-17 18:00:36.504772,350529.461,6285071.29
PE1330,E15C,VFJD-79,764,0,4,2025-10-17 18:00:36.504773,350529.461,6285071.29
PE1330,E15C,VFJD-26,2764,11,15,2025-10-17 18:00:36.504774,350529.461,6285071.29
PE1330,E16,VFJL-67,193,0,3,2025-10-17 18:00:36.504776,350529.461,6285071.29
PE1330,E16,VFKV-90,2725,13,19,2025-10-17 18:00:36.504777,350529.461,6285071.29
PE1330,325,VFJP-96,5772,25,60,2025-10-17 18:00:36.504778,350529.461,6285071.29
PE1330,325,VFJR-16,7717,25,60,2025-10-17 18:00:36.504779,350529.461,6285071.29
PE1330,225,SFWZ-40,706,0,4,2025-10-17 18:00:36.504780,350529.461,6285071.29
PE1330,225,SFWB-98,1404,7,9,2025-10-17 18:00:36.504782,350529.461,6285071.29
PE1330,G01,THTD-96,2111,9,13,2025-10-17 18:00:36.504783,350529.461,6285071.29
PE1330,G01,THTG-10,5588,25,60,2025-10-17 18:00:36.504784,350529.461,6285071.29
PE1330,G18,SHCV-33,800,0,3,2025-10-17 18:00:36.504785,350529.461,6285071.29
PE1330,G18,SHCV-34,3395,12,16,2025-10-17 18:00:36.504786,350529.461,6285071.29
PE1330,F05,SPZX-75,650,0,3,2025-10-17 18:00:36.504787,350529.461,6285071.29
PE1330,F05,SPZX-79,2321,10,14,2025-10-17 18:00:36.504788,350529.461,6285071.29
PF1033,F26,SPVV-97,1290,0,5,2025-10-17 18:00:38.414200,356407.18,6281631.36
PF1033,F26,SPVT-94,3005,11,15,2025-10-17 18:00:38.414206,356407.18,6281631.36
PF1033,102,SPZY-69,1091,0,3,2025-10-17 18:00:38.414208,356407.18,6281631.36
PE160,103,SPBF-62,271,4,6,2025-10-17 18:00:40.495154,351625.748,6289763.999
PE160,103,PGKD-19,1679,25,60,2025-10-17 18:00:40.495161,351625.748,6289763.999
PE160,325,VFJR-16,720,7,9,2025-10-17 18:00:40.495162,351625.748,6289763.999
PE160,325,VFKT-28,3579,20,28,2025-10-17 18:00:40.495164,351625.748,6289763.999
PE160,211,CJRP-31,458,0,3,2025-10-17 18:00:40.495175,351625.748,6289763.999
PE160,211,TBYY-62,1396,4,6,2025-10-17 18:00:40.495175,351625.748,6289763.999
PE160,225,SDGY-19,1469,11,15,2025-10-17 18:00:40.495176,351625.748,6289763.999
PE160,225,SRTH-19,1819,12,18,2025-10-17 18:00:40.495177,351625.748,6289763.999
PE160,E03,BJFX-57,2569,9,13,2025-10-17 18:00:40.495178,351625.748,6289763.999
PE160,E03,FLXR-19,3240,13,17,2025-10-17 18:00:40.495178,351625.748,6289763.999
PE160,118,FLXX-44,587,0,5,2025-10-17 18:00:40.495179,351625.748,6289763.999
PE160,118,FLXW-58,1923,12,16,2025-10-17 18:00:40.495180,351625.748,6289763.999
PA125,204,VFPH-81,1949,9,13,2025-10-17 18:00:42.463414,347906.95,6295603.204
PA125,204,VFPZ-74,2661,13,19,2025-10-17 18:00:42.463420,347906.95,6295603.204
PB771,B02,FLXR-83,7077,25,60,2025-10-17 18:00:44.353578,349187.229,6305715.002
PB771,B02,FLXR-76,7337,25,60,2025-10-17 18:00:44.353582,349187.229,6305715.002
PJ962,J13,BJFD-73,1,0,3,2025-10-17 18:00:46.261446,339170.395,6300393.137
PJ962,J13,TBFP-88,2078,7,9,2025-10-17 18:00:46.261452,339170.395,6300393.137
PJ962,J13C,BJFH-25,2362,5,7,2025-10-17 18:00:46.261453,339170.395,6300393.137
PA497,H13,CJRX-50,3765,9,13,2025-10-17 18:00:48.306255,347653.275,6295225.977
PA497,511,PFXC-18,817,6,8,2025-10-17 18:00:48.306260,347653.275,6295225.977
PA497,511,TBFX-49,6409,25,60,2025-10-17 18:00:48.306261,347653.275,6295225.977
PA497,H07,CJRY-86,729,0,4,2025-10-17 18:00:48.306262,347653.275,6295225.977
PA497,H07,BJFX-21,3932,18,26,2025-10-17 18:00:48.306263,347653.275,6295225.977
PB820,B03,FLXS-50,6,0,3,2025-10-17 18:00:50.554348,339819.925,6302310.93
PB820,B03,SKHG-47,0,0,3,2025-10-17 18:00:50.554353,339819.925,6302310.93
PB820,B20,LXDJ-10,7206,25,60,2025-10-17 18:00:50.554371,339819.925,6302310.93
PB820,B20,SKHG-93,9727,25,60,2025-10-17 18:00:50.554373,339819.925,6302310.93
PC215,405C,SPBF-42,2453,9,13,2025-10-17 18:00:52.603615,352296.596,6303348.158
PC215,405C,SPBR-18,5839,25,60,2025-10-17 18:00:52.603620,352296.596,6303348.158
PC215,405,PFTF-86,3842,17,25,2025-10-17 18:00:52.603622,352296.596,6303348.158
PC215,405,PFBG-38,6200,25,60,2025-10-17 18:00:52.603622,352296.596,6303348.158
PC215,502,BJFD-60,1492,6,8,2025-10-17 18:00:52.603624,352296.596,6303348.158
PC215,502,BJFB-66,1495,6,8,2025-10-17 18:00:52.603624,352296.596,6303348.158
PC215,542,TBFW-57,1619,6,8,2025-10-17 18:00:52.603625,352296.596,6303348.158
PC215,542,TBFR-20,3098,15,21,2025-10-17 18:00:52.603626,352296.596,6303348.158
PJ631,J01,CJRZ-83,1888,14,20,2025-10-17 18:00:54.666098,337283.629,6296807.582
PJ631,J01,FLXS-81,5808,25,60,2025-10-17 18:00:54.666103,337283.629,6296807.582
PJ631,J19,VGTX-58,2121,7,9,2025-10-17 18:00:54.666104,337283.629,6296807.582
PJ631,J19,VGTY-32,5157,16,24,2025-10-17 18:00:54.666105,337283.629,6296807.582
PJ631,510,TBFR-23,7891,25,60,2025-10-17 18:00:54.666106,337283.629,6296807.582
PJ631,510,PFWZ-64,7914,25,60,2025-10-17 18:00:54.666107,337283.629,6296807.582
PJ631,516,GCBD-44,532,0,3,2025-10-17 18:00:54.666108,337283.629,6296807.582
PJ631,516,GCBF-16,1765,7,9,2025-10-17 18:00:54.666109,337283.629,6296807.582
PI1931,I35,SFGY-17,56,0,3,2025-10-17 18:00:56.609135,332290.0,6281755.0
PB1326,B17,SHCY-62,3108,13,19,2025-10-17 18:00:58.591244,345753.929,6301409.022
PB1326,B17,SHXD-83,6343,25,60,2025-10-17 18:00:58.591248,345753.929,6301409.022
PB622,307C,FLXD-84,1604,5,7,2025-10-17 18:01:00.555024,339898.263,6307932.951
PB622,307C,FLXH-14,2588,8,10,2025-10-17 18:01:00.555029,339898.263,6307932.951
PB622,307E,VHSY-29,1161,0,3,2025-10-17 18:01:00.555030,339898.263,6307932.951
PB622,307E,VHSX-73,11972,25,60,2025-10-17 18:01:00.555031,339898.263,6307932.951
PB622,313E,FLXD-70,566,0,4,2025-10-17 18:01:00.555032,339898.263,6307932.951
PB622,315E,TWPD-90,357,0,3,2025-10-17 18:01:00.555033,339898.263,6307932.951
PB622,315E,BJFZ-96,500,0,3,2025-10-17 18:01:00.555034,339898.263,6307932.951
PB622,307,TWPC-74,1198,4,6,2025-10-17 18:01:00.555035,339898.263,6307932.951
PB622,307,VHSX-83,3524,15,21,2025-10-17 18:01:00.555035,339898.263,6307932.951
PG1766,G05,SHCV-46,1,0,3,2025-10-17 18:01:02.953356,350865.891,6281315.826
PG1766,G05,SHXB-20,1672,6,8,2025-10-17 18:01:02.953360,350865.891,6281315.826
PG1766,G35,SFPG-58,129,0,3,2025-10-17 18:01:02.953361,350865.891,6281315.826
PG1766,G35,SDSW-86,2253,9,13,2025-10-17 18:01:02.953362,350865.891,6281315.826
PG1766,G13,SFPG-62,464,0,3,2025-10-17 18:01:02.953363,350865.891,6281315.826
PG1766,G13,SDSW-63,5516,20,28,2025-10-17 18:01:02.953364,350865.891,6281315.826
PG1766,G13C,SHCV-27,2138,13,17,2025-10-17 18:01:02.953366,350865.891,6281315.826
PG1766,G13C,SHXB-33,8396,25,60,2025-10-17 18:01:02.953366,350865.891,6281315.826
PG1766,G16,SFPF-86,800,0,3,2025-10-17 18:01:02.953367,350865.891,6281315.826
PG1766,G16,SFGY-12,786,0,3,2025-10-17 18:01:02.953368,350865.891,6281315.826
PG1766,F14,SPRW-81,2567,9,11,2025-10-17 18:01:02.953369,350865.891,6281315.826
PG1766,F14,SPRY-98,3625,11,15,2025-10-17 18:01:02.953369,350865.891,6281315.826
PG1766,233,SFPG-40,2378,6,8,2025-10-17 18:01:02.953370,350865.891,6281315.826
PG1766,233,SCRZ-18,6749,25,60,2025-10-17 18:01:02.953371,350865.891,6281315.826
PG1766,286,SFPF-95,1,0,3,2025-10-17 18:01:02.953372,350865.891,6281315.826
PG1766,286,SHXB-18,3145,13,19,2025-10-17 18:01:02.953373,350865.891,6281315.826
PB481,428,SJPF-97,3756,13,19,2025-10-17 18:01:05.168954,334280.736,6301738.227
PB481,428,SHCY-54,4895,17,23,2025-10-17 18:01:05.168959,334280.736,6301738.227
PB481,J07,VHZX-10,2479,6,8,2025-10-17 18:01:05.168961,334280.736,6301738.227
PB481,J07,VJJX-28,3877,10,14,2025-10-17 18:01:05.168961,334280.736,6301738.227
PB1445,B22,SKPS-47,1215,6,8,2025-10-17 18:01:07.104382,345087.192,6304096.137
PC1115,C09,SKPJ-76,1723,8,10,2025-10-17 18:01:09.089501,357765.102,6301781.337
PC1115,C09,SKPJ-50,1739,8,10,2025-10-17 18:01:09.089507,357765.102,6301781.337
PC1115,C09C,SHXF-15,676,0,4,2025-10-17 18:01:09.089508,357765.102,6301781.337
PC1115,C09C,SHXD-67,1105,4,6,2025-10-17 18:01:09.089509,357765.102,6301781.337
PC1115,C37,SHXD-63,1,0,3,2025-10-17 18:01:09.089510,357765.102,6301781.337
PC1115,C37,SGPW-53,4803,25,60,2025-10-17 18:01:09.089534,357765.102,6301781.337
PH635,H09,VGRD-35,3580,14,20,2025-10-17 18:01:11.041775,347915.468,6292964.265
PH635,H09,VGLZ-33,8571,25,60,2025-10-17 18:01:11.041780,347915.468,6292964.265
PB466,429C,SLGS-98,11386,25,60,2025-10-17 18:01:13.023519,337874.768,6306152.247
PB466,430,SHXG-43,8,0,3,2025-10-17 18:01:13.023525,337874.768,6306152.247
PB466,430,PGBY-61,792,7,9,2025-10-17 18:01:13.023526,337874.768,6306152.247
PB466,435,SLGS-94,687,16,24,2025-10-17 18:01:13.023527,337874.768,6306152.247
PB466,435,SLGT-36,1028,25,60,2025-10-17 18:01:13.023528,337874.768,6306152.247
PD345,D02,SVDC-89,2046,13,17,2025-10-17 18:01:14.997658,352770.739,6296598.517
PD345,D02,SVDD-68,4968,25,60,2025-10-17 18:01:14.997664,352770.739,6296598.517
PB348,272,VFHL-60,3789,18,26,2025-10-17 18:01:20.532818,345893.419,6304613.492
PB348,272,VFPD-84,4623,25,60,2025-10-17 18:01:20.532824,345893.419,6304613.492
PB348,B01,LDJV-52,6797,25,60,2025-10-17 18:01:20.532825,345893.419,6304613.492
PB348,B01,LDJW-30,8483,25,60,2025-10-17 18:01:20.532826,345893.419,6304613.492
PI1937,I35,SDSW-87,641,0,3,2025-10-17 18:01:22.224059,331684.0,6283294.0
PI1937,I35,SFGY-17,1493,5,7,2025-10-17 18:01:22.224064,331684.0,6283294.0
PE704,E12,VFKV-81,491,0,3,2025-10-17 18:01:27.867931,352315.609,6285351.405
PE704,E12,VFJL-41,629,0,3,2025-10-17 18:01:27.867936,352315.609,6285351.405
PE704,361,BJFV-18,39,0,3,2025-10-17 18:01:27.867937,352315.609,6285351.405
PE704,361,BJFZ-19,345,0,3,2025-10-17 18:01:27.867938,352315.609,6285351.405
PA611,H13,BJFZ-50,258,0,3,2025-10-17 18:01:29.803436,348470.967,6296707.789
PA611,H13,CJRX-50,6254,15,21,2025-10-17 18:01:29.803441,348470.967,6296707.789
PI1441,I04,FLXF-20,1509,5,7,2025-10-17 18:01:31.881958,339827.988,6293335.214
PI1441,I04,FLXY-42,1536,5,7,2025-10-17 18:01:31.881964,339827.988,6293335.214
PI1441,I14,CJRB-47,2266,9,11,2025-10-17 18:01:31.881966,339827.988,6293335.214
PI1441,I14,BJFS-53,5430,20,28,2025-10-17 18:01:31.881967,339827.988,6293335.214
PI1441,101,PFYR-78,1468,6,8,2025-10-17 18:01:31.881968,339827.988,6293335.214
PI1441,101,PGPT-15,2460,9,13,2025-10-17 18:01:31.881969,339827.988,6293335.214
PI1441,481,PGPT-57,110,0,3,2025-10-17 18:01:31.881970,339827.988,6293335.214
PI1441,481,PFVJ-19,5115,14,20,2025-10-17 18:01:31.881971,339827.988,6293335.214
PI1441,I25,FLXG-15,1833,6,8,2025-10-17 18:01:31.881972,339827.988,6293335.214
PI1441,I25,FLXK-80,1834,7,9,2025-10-17 18:01:31.881973,339827.988,6293335.214
PE647,E10,FLXR-12,1146,0,5,2025-10-17 18:01:33.782534,354492.299,6287753.763
PC654,C03,SKPK-36,2424,7,9,2025-10-17 18:01:35.703313,353828.255,6305540.69
PC654,C03,SKPK-24,5919,18,26,2025-10-17 18:01:35.703319,353828.255,6305540.69
PG1084,203C,LZPG-21,4350,14,20,2025-10-17 18:01:37.677963,346829.745,6285376.409
PG1084,G11,THTF-80,1011,0,4,2025-10-17 18:01:37.677968,346829.745,6285376.409
PG1084,G11,THTF-94,5046,12,18,2025-10-17 18:01:37.677969,346829.745,6285376.409
PJ991,486,PGLD-42,707,0,3,2025-10-17 18:01:39.839382,339046.464,6298095.17
PJ991,486,PFVG-99,1191,5,7,2025-10-17 18:01:39.839387,339046.464,6298095.17
PJ991,511,TBFV-16,3674,10,14,2025-10-17 18:01:39.839388,339046.464,6298095.17
PJ991,511,TBFW-74,4732,13,17,2025-10-17 18:01:39.839389,339046.464,6298095.17
PJ991,406,PFXC-24,3891,13,19,2025-10-17 18:01:39.839390,339046.464,6298095.17
PJ991,406,GCBF-10,5958,20,28,2025-10-17 18:01:39.839391,339046.464,6298095.17
PJ991,407,TBFS-68,720,0,3,2025-10-17 18:01:39.839392,339046.464,6298095.17
PJ991,407,PFXB-38,2263,6,8,2025-10-17 18:01:39.839393,339046.464,6298095.17
PJ991,422,PFXC-14,713,0,4,2025-10-17 18:01:39.839394,339046.464,6298095.17
PJ991,422,FLXV-84,3935,13,17,2025-10-17 18:01:39.839394,339046.464,6298095.17
PJ991,426,BJFJ-25,816,0,5,2025-10-17 18:01:39.839395,339046.464,6298095.17
PJ991,426,FLXK-44,4346,16,24,2025-10-17 18:01:39.839396,339046.464,6298095.17
PJ991,402,PFYC-36,6172,25,60,2025-10-17 18:01:39.839397,339046.464,6298095.17
PJ991,402,SHCY-22,7481,25,60,2025-10-17 18:01:39.839398,339046.464,6298095.17
PJ239,J08,FLXV-73,2571,6,8,2025-10-17 18:01:41.754130,337871.339,6295572.502
PJ239,424,PFXC-55,3048,11,15,2025-10-17 18:01:41.754135,337871.339,6295572.502
PD414,D02,SVDC-46,106,0,3,2025-10-17 18:01:43.850603,355409.113,6297530.321
PD414,D02,STKX-48,2251,10,14,2025-10-17 18:01:43.850608,355409.113,6297530.321
PD414,D03C,SPCK-65,2385,19,27,2025-10-17 18:01:43.850609,355409.113,6297530.321
PD414,D15,SVDF-36,6524,25,60,2025-10-17 18:01:43.850610,355409.113,6297530.321
PD414,D15,SVDD-33,7329,25,60,2025-10-17 18:01:43.850611,355409.113,6297530.321
PD414,403,PFTW-36,1214,7,9,2025-10-17 18:01:43.850612,355409.113,6297530.321
PD414,403,PFTW-34,2490,12,18,2025-10-17 18:01:43.850612,355409.113,6297530.321
PD414,227,VGBV-41,4851,25,60,2025-10-17 18:01:43.850613,355409.113,6297530.321
PD414,227,VFPG-58,6560,25,60,2025-10-17 18:01:43.850614,355409.113,6297530.321
PD414,422,GCBC-48,1,0,3,2025-10-17 18:01:43.850615,355409.113,6297530.321
PD414,422,GCBC-96,341,0,3,2025-10-17 18:01:43.850616,355409.113,6297530.321
PD414,D01,SVDD-53,1521,9,11,2025-10-17 18:01:43.850617,355409.113,6297530.321
PD414,D01,STVY-74,1892,11,15,2025-10-17 18:01:43.850617,355409.113,6297530.321
PC271,405C,PGTV-16,462,0,5,2025-10-17 18:01:45.842827,350524.335,6300944.904
PC271,405C,SPBF-52,1035,7,9,2025-10-17 18:01:45.842832,350524.335,6300944.904
PC271,406,GCBF-32,5,0,3,2025-10-17 18:01:45.842833,350524.335,6300944.904
PC271,406,PFXC-10,120,0,3,2025-10-17 18:01:45.842834,350524.335,6300944.904
PC271,407,TBFX-29,1,0,3,2025-10-17 18:01:45.842835,350524.335,6300944.904
PC271,407,FLXV-99,378,0,3,2025-10-17 18:01:45.842836,350524.335,6300944.904
PC271,426,FLXH-80,277,0,3,2025-10-17 18:01:45.842837,350524.335,6300944.904
PC271,426,FLXD-40,880,6,8,2025-10-17 18:01:45.842837,350524.335,6300944.904
PF178,F01,SRPJ-73,391,0,3,2025-10-17 18:01:47.819475,354760.294,6279796.566
PF178,F01,SPVW-92,5801,25,60,2025-10-17 18:01:47.819481,354760.294,6279796.566
PF178,F01C,SPVW-71,1,0,3,2025-10-17 18:01:47.819482,354760.294,6279796.566
PF178,F01C,SPVW-73,1079,0,5,2025-10-17 18:01:47.819483,354760.294,6279796.566
PF178,F11,SKVB-16,4,0,3,2025-10-17 18:01:47.819484,354760.294,6279796.566
PF178,F11,SKTZ-96,1733,9,11,2025-10-17 18:01:47.819485,354760.294,6279796.566
PF178,F29,SPVV-29,592,0,4,2025-10-17 18:01:47.819486,354760.294,6279796.566
PF178,F29,SPVW-76,4206,18,26,2025-10-17 18:01:47.819487,354760.294,6279796.566
PI1502,423,PFYR-60,4242,16,22,2025-10-17 18:01:49.551056,338313.1,6293547.66
PI1502,423,PGPT-30,6652,25,60,2025-10-17 18:01:49.551061,338313.1,6293547.66
PB464,303,FLXD-96,2078,13,17,2025-10-17 18:01:51.378965,337706.81,6306301.85
PB464,303,FLXD-94,2358,15,21,2025-10-17 18:01:51.378971,337706.81,6306301.85
PB464,B45,FLXJ-52,501,0,3,2025-10-17 18:01:51.378972,337706.81,6306301.85
PB464,B45,FLXJ-12,1527,12,16,2025-10-17 18:01:51.378973,337706.81,6306301.85
PF729,F18,LCPG-49,1114,5,7,2025-10-17 18:01:53.298996,353570.537,6279511.687
PB1331,B17,SHCY-62,4037,18,26,2025-10-17 18:01:55.348723,344471.672,6301466.24
PB1331,B17,SHXD-83,7591,25,60,2025-10-17 18:01:55.348727,344471.672,6301466.24
PI1075,I10,FLXK-64,403,0,3,2025-10-17 18:01:56.972776,343935.425,6297521.762
PI1312,I26,PFYT-22,3955,11,15,2025-10-17 18:01:58.520724,338632.767,6291397.043
PI1312,I26,PFYR-85,7727,25,60,2025-10-17 18:01:58.520729,338632.767,6291397.043
PI1312,I01,FLXJ-25,274,0,3,2025-10-17 18:01:58.520731,338632.767,6291397.043
PI1312,I01,FLXZ-37,1729,7,9,2025-10-17 18:01:58.520732,338632.767,6291397.043
PF676,F16,SPRY-50,36,0,3,2025-10-17 18:02:00.012124,352349.97,6282075.22
PE863,E12,VFJL-41,149,0,3,2025-10-17 18:02:03.966761,352786.127,6285418.047
PE863,E12,VFJP-21,5372,20,28,2025-10-17 18:02:03.966767,352786.127,6285418.047
PE863,361,BJFZ-19,1,0,3,2025-10-17 18:02:03.966768,352786.127,6285418.047
PE863,361,BJFT-70,1,0,3,2025-10-17 18:02:03.966769,352786.127,6285418.047
PI1064,I10,FLXF-77,962,0,4,2025-10-17 18:02:05.957635,337236.519,6291643.431
PI1064,I10,FLXL-73,997,0,4,2025-10-17 18:02:05.957640,337236.519,6291643.431
PJ113,418,PFYC-72,1410,0,5,2025-10-17 18:02:07.913641,341353.203,6296706.929
PJ113,418,SKPK-34,1531,4,6,2025-10-17 18:02:07.913647,341353.203,6296706.929
PJ113,412,PFVG-76,1,0,3,2025-10-17 18:02:07.913648,341353.203,6296706.929
PJ113,412,PFVG-77,1073,0,3,2025-10-17 18:02:07.913650,341353.203,6296706.929
PB212,B14,FLXJ-41,413,0,5,2025-10-17 18:02:10.025104,346474.8,6299948.99
PB212,B14,FLXT-52,2217,13,17,2025-10-17 18:02:10.025109,346474.8,6299948.99
PB212,B27,FLXT-70,393,0,4,2025-10-17 18:02:10.025111,346474.8,6299948.99
PB212,B27,FLXT-89,722,7,9,2025-10-17 18:02:10.025111,346474.8,6299948.99
PB212,214,GCBB-56,195,0,3,2025-10-17 18:02:10.025113,346474.8,6299948.99
PB212,214,GCBC-13,1786,11,15,2025-10-17 18:02:10.025114,346474.8,6299948.99
PB212,B26,FLXS-44,4732,25,60,2025-10-17 18:02:10.025115,346474.8,6299948.99
PB212,B02,FLXR-79,371,9,11,2025-10-17 18:02:10.025116,346474.8,6299948.99
PB212,B02,FLXR-82,660,10,14,2025-10-17 18:02:10.025126,346474.8,6299948.99
PB212,201,GCBB-77,292,0,3,2025-10-17 18:02:10.025127,346474.8,6299948.99
PB212,201,GCBB-93,869,9,13,2025-10-17 18:02:10.025128,346474.8,6299948.99
PB212,230,GCBB-64,3605,25,60,2025-10-17 18:02:10.025128,346474.8,6299948.99
PB212,230,GCBB-29,5586,25,60,2025-10-17 18:02:10.025130,346474.8,6299948.99
PB212,301,BJFS-41,470,0,3,2025-10-17 18:02:10.025131,346474.8,6299948.99
PB212,301,FLXK-49,500,0,3,2025-10-17 18:02:10.025132,346474.8,6299948.99
PB212,308,FLXK-13,401,0,3,2025-10-17 18:02:10.025133,346474.8,6299948.99
PB212,308,FLXH-96,271,0,3,2025-10-17 18:02:10.025134,346474.8,6299948.99
PB212,B24,LDJV-51,439,0,3,2025-10-17 18:02:10.025135,346474.8,6299948.99
PB212,B24,LDJV-48,1634,11,15,2025-10-17 18:02:10.025136,346474.8,6299948.99
PE800,325,VFJV-24,3175,11,15,2025-10-17 18:02:11.933255,351065.13,6290514.2
PE800,325,VFKV-40,5486,20,28,2025-10-17 18:02:11.933260,351065.13,6290514.2
PJ1721,J07,VHZZ-10,5246,18,26,2025-10-17 18:02:13.960466,335252.257,6299810.647
PJ1721,J07,VJBB-11,5306,19,27,2025-10-17 18:02:13.960471,335252.257,6299810.647
PJ1721,407,VHZZ-10,5246,18,26,2025-10-17 18:02:13.960472,335252.257,6299810.647
PJ1721,407,VJBB-11,5306,19,27,2025-10-17 18:02:13.960473,335252.257,6299810.647
PJ1721,422,TBFS-52,839,0,3,2025-10-17 18:02:13.960474,335252.257,6299810.647
PJ1721,422,PFXC-14,6496,20,28,2025-10-17 18:02:13.960475,335252.257,6299810.647
PJ1721,412,PFTW-25,1,0,3,2025-10-17 18:02:13.960476,335252.257,6299810.647
PJ1721,412,PFVG-89,1498,0,5,2025-10-17 18:02:13.960477,335252.257,6299810.647
PJ1721,J07E,VHZZ-51,1,0,3,2025-10-17 18:02:13.960478,335252.257,6299810.647
PJ1721,J07E,VHZZ-40,7386,25,60,2025-10-17 18:02:13.960479,335252.257,6299810.647
PJ1721,J10,VHZW-81,1875,5,7,2025-10-17 18:02:13.960480,335252.257,6299810.647
PJ1721,J10,VHZX-90,1920,5,7,2025-10-17 18:02:13.960480,335252.257,6299810.647
