bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ455,B28,SPZX-42,847,0,5,2025-10-20 08:03:55.884709,342666.611,6299031.333
PJ455,B28,SKHG-33,1613,7,9,2025-10-20 08:03:55.884710,342666.611,6299031.333
PJ455,505,LZPH-26,1895,10,14,2025-10-20 08:03:55.884711,342666.611,6299031.333
PJ455,505,LZPH-29,2085,11,15,2025-10-20 08:03:55.884711,342666.611,6299031.333
PJ455,513,VJJR-39,2172,8,12,2025-10-20 08:03:55.884713,342666.611,6299031.333
PJ455,513,VJBC-10,2253,8,12,2025-10-20 08:03:55.884713,342666.611,6299031.333
PJ455,508,FLXX-81,1478,6,8,2025-10-20 08:03:55.884714,342666.611,6299031.333
PJ455,508,BJFF-47,2681,9,13,2025-10-20 08:03:55.884724,342666.611,6299031.333
PJ455,109,FLXD-26,184,0,3,2025-10-20 08:03:55.884726,342666.611,6299031.333
PJ455,109,GCBC-99,548,0,3,2025-10-20 08:03:55.884726,342666.611,6299031.333
PJ455,105,SJPC-41,4684,16,24,2025-10-20 08:03:55.884728,342666.611,6299031.333
PJ455,105,SJPC-67,4698,16,24,2025-10-20 08:03:55.884729,342666.611,6299031.333
PJ218,418,PFYC-90,7143,25,60,2025-10-20 08:04:05.001189,337544.638,6297369.793
PJ218,418,SKPK-63,14386,25,60,2025-10-20 08:04:05.001196,337544.638,6297369.793
PJ218,514,FDJX-79,4023,13,19,2025-10-20 08:04:05.001197,337544.638,6297369.793
PJ218,514,FLXX-47,8592,25,60,2025-10-20 08:04:05.001198,337544.638,6297369.793
PB49,B15,SHCV-68,1,0,3,2025-10-20 08:04:15.872322,348740.46,6302763.45
PB49,B15,SPCG-71,3602,13,19,2025-10-20 08:04:15.872326,348740.46,6302763.45
PB49,101,PFVG-61,4172,12,18,2025-10-20 08:04:15.872327,348740.46,6302763.45
PB49,101,PFYR-77,5775,18,26,2025-10-20 08:04:15.872328,348740.46,6302763.45
PC654,C03,SKPP-25,779,0,3,2025-10-20 08:04:25.852092,353828.255,6305540.69
PC654,C03,SKDJ-80,3117,12,16,2025-10-20 08:04:25.852097,353828.255,6305540.69
PB783,B35,SLLY-81,6116,16,22,2025-10-20 08:04:36.629010,346527.129,6306164.872
PB783,C18,SHXG-90,875,0,4,2025-10-20 08:04:36.629015,346527.129,6306164.872
PB783,C18,SHXF-21,3706,13,19,2025-10-20 08:04:36.629016,346527.129,6306164.872
PF1000,F26,SPVV-97,3999,18,26,2025-10-20 08:04:50.524021,353082.507,6280941.439
PF1000,F26,SPVW-83,9491,25,60,2025-10-20 08:04:50.524026,353082.507,6280941.439
PF449,F13C,SRSC-78,1173,0,4,2025-10-20 08:05:04.464802,354348.9,6284662.381
PF449,F13C,SRSC-18,2058,8,10,2025-10-20 08:05:04.464808,354348.9,6284662.381
PF449,F09,SPZX-79,1224,5,7,2025-10-20 08:05:04.464809,354348.9,6284662.381
PF449,F10,SRPK-24,58,0,3,2025-10-20 08:05:04.464810,354348.9,6284662.381
PF449,F10,SRRZ-45,2975,9,13,2025-10-20 08:05:04.464811,354348.9,6284662.381
PF449,F13,SRPK-75,367,0,3,2025-10-20 08:05:04.464813,354348.9,6284662.381
PF449,F13,SRSC-81,1592,6,8,2025-10-20 08:05:04.464814,354348.9,6284662.381
PF689,F16,SPRZ-12,1257,0,4,2025-10-20 08:05:14.988275,352356.682,6282115.586
PF689,F16,SPRY-62,3132,14,20,2025-10-20 08:05:14.988280,352356.682,6282115.586
PG67,201,GCBB-31,132,0,3,2025-10-20 08:05:24.230790,345870.2,6289738.77
PG67,201,GCBB-99,424,0,3,2025-10-20 08:05:24.230795,345870.2,6289738.77
PG67,229,SFVZ-29,1552,6,8,2025-10-20 08:05:24.230796,345870.2,6289738.77
PG67,229,GCBC-30,5138,18,26,2025-10-20 08:05:24.230797,345870.2,6289738.77
PG67,271,TBYY-65,3679,14,20,2025-10-20 08:05:24.230798,345870.2,6289738.77
PG67,271,TBYY-68,5673,20,28,2025-10-20 08:05:24.230799,345870.2,6289738.77
PG67,301,BJFV-32,274,0,3,2025-10-20 08:05:24.230800,345870.2,6289738.77
PG67,301,BJFT-85,345,0,3,2025-10-20 08:05:24.230801,345870.2,6289738.77
PG67,329,FLXR-58,1059,5,7,2025-10-20 08:05:24.230802,345870.2,6289738.77
PG67,329,FLXR-17,6723,25,60,2025-10-20 08:05:24.230802,345870.2,6289738.77
PG67,223,SHCX-19,367,0,3,2025-10-20 08:05:24.230813,345870.2,6289738.77
PG67,223,SHCX-14,1890,9,13,2025-10-20 08:05:24.230814,345870.2,6289738.77
PD1062,D15,SVDD-56,4143,17,25,2025-10-20 08:05:35.138557,357183.74,6296788.243
PD1062,D15,STKX-48,4295,18,26,2025-10-20 08:05:35.138562,357183.74,6296788.243
PD1062,412,PFTW-59,4611,15,21,2025-10-20 08:05:35.138563,357183.74,6296788.243
PD1062,412,PFZK-83,5112,16,22,2025-10-20 08:05:35.138564,357183.74,6296788.243
PD1062,D01,SVDD-46,3852,16,24,2025-10-20 08:05:35.138565,357183.74,6296788.243
PG247,G28,BJFW-31,310,0,3,2025-10-20 08:05:47.900220,348643.16,6282266.16
PG247,G28,FLXT-31,298,0,3,2025-10-20 08:05:47.900225,348643.16,6282266.16
PG247,212,SRTK-29,276,0,3,2025-10-20 08:05:47.900227,348643.16,6282266.16
PG247,212,SRTH-10,2200,10,14,2025-10-20 08:05:47.900228,348643.16,6282266.16
PG247,216,SRTK-32,1,0,3,2025-10-20 08:05:47.900229,348643.16,6282266.16
PG247,216,SVPX-57,136,0,3,2025-10-20 08:05:47.900230,348643.16,6282266.16
PD270,225,SFWB-10,1893,0,5,2025-10-20 08:05:58.202552,352380.316,6291671.191
PD270,225,SFWB-16,7400,25,60,2025-10-20 08:05:58.202557,352380.316,6291671.191
PD270,514,PFXB-18,7127,19,27,2025-10-20 08:05:58.202559,352380.316,6291671.191
PD270,514,TBFX-69,8836,25,60,2025-10-20 08:05:58.202560,352380.316,6291671.191
PD270,712,SHXG-93,4276,16,22,2025-10-20 08:05:58.202561,352380.316,6291671.191
PD270,712,SHCY-15,6656,25,60,2025-10-20 08:05:58.202562,352380.316,6291671.191
PE529,E07,CJRB-17,1976,9,13,2025-10-20 08:06:22.393568,352336.768,6288190.542
PB769,B02,FLXR-89,6226,25,60,2025-10-20 08:06:35.254607,349307.537,6305298.601
PB769,B02,FLXR-79,6717,25,60,2025-10-20 08:06:35.254612,349307.537,6305298.601
PG22,201,GCBB-12,707,0,4,2025-10-20 08:06:46.126342,343113.84,6283831.56
PG22,201,GCBB-33,941,0,5,2025-10-20 08:06:46.126347,343113.84,6283831.56
PG22,211,FLXC-94,599,0,4,2025-10-20 08:06:46.126348,343113.84,6283831.56
PG22,211,FYTS-89,2961,11,15,2025-10-20 08:06:46.126349,343113.84,6283831.56
PG22,271,TBYY-66,11193,25,60,2025-10-20 08:06:46.126350,343113.84,6283831.56
PG22,271,TBYY-67,14540,25,60,2025-10-20 08:06:46.126351,343113.84,6283831.56
PG22,211C,THTD-82,1,0,3,2025-10-20 08:06:46.126352,343113.84,6283831.56
PG22,211C,THTH-22,1184,4,6,2025-10-20 08:06:46.126353,343113.84,6283831.56
PD1120,D13,BJFT-67,3197,13,17,2025-10-20 08:06:59.724990,350067.0,6291684.0
PA715,345,FLXD-71,1,0,3,2025-10-20 08:07:16.103547,347746.441,6298432.437
PA715,345,CJRB-43,2231,10,14,2025-10-20 08:07:16.103552,347746.441,6298432.437
PI739,I02,FLXZ-20,5215,25,60,2025-10-20 08:07:25.041921,337097.956,6295975.543
PI739,I02,RWRP-72,5947,25,60,2025-10-20 08:07:25.041926,337097.956,6295975.543
PI739,424,TBFX-41,3407,8,12,2025-10-20 08:07:25.041927,337097.956,6295975.543
PI739,424,TBFX-24,7133,17,25,2025-10-20 08:07:25.041928,337097.956,6295975.543
PC316,C02,LDJJ-77,651,0,4,2025-10-20 08:07:33.707560,356509.88,6302638.43
PC316,421,PFTW-66,128,0,3,2025-10-20 08:07:33.707565,356509.88,6302638.43
PC316,421,PFVK-65,3984,11,15,2025-10-20 08:07:33.707566,356509.88,6302638.43
PC316,407,GCBD-79,1,0,3,2025-10-20 08:07:33.707567,356509.88,6302638.43
PC316,407,FLXV-91,1,0,3,2025-10-20 08:07:33.707568,356509.88,6302638.43
PI440,405,PDZH-71,1658,5,7,2025-10-20 08:07:43.636410,343655.66,6297328.0
PI440,405,PFBG-33,1664,5,7,2025-10-20 08:07:43.636415,343655.66,6297328.0
PI440,210V,RWTP-87,1,0,3,2025-10-20 08:07:43.636416,343655.66,6297328.0
PI440,412,PFYC-46,78,0,3,2025-10-20 08:07:43.636418,343655.66,6297328.0
PI440,412,PFVG-75,4479,13,19,2025-10-20 08:07:43.636419,343655.66,6297328.0
PI440,421,PFBG-38,2168,8,10,2025-10-20 08:07:43.636419,343655.66,6297328.0
PI440,421,PFTV-98,3867,12,18,2025-10-20 08:07:43.636420,343655.66,6297328.0
PI440,J10,VJJR-56,383,0,3,2025-10-20 08:07:43.636421,343655.66,6297328.0
PI440,J10,VJJV-58,4137,16,24,2025-10-20 08:07:43.636422,343655.66,6297328.0
PI440,516,PFXB-27,825,0,3,2025-10-20 08:07:43.636423,343655.66,6297328.0
PI440,516,TBFW-67,2624,6,8,2025-10-20 08:07:43.636424,343655.66,6297328.0
PI440,519,RKXL-26,543,0,3,2025-10-20 08:07:43.636425,343655.66,6297328.0
PI440,407,GCBC-47,317,0,3,2025-10-20 08:07:43.636425,343655.66,6297328.0
PI440,407,FLXW-24,336,0,3,2025-10-20 08:07:43.636426,343655.66,6297328.0
PI440,401,PFVK-62,255,0,3,2025-10-20 08:07:43.636427,343655.66,6297328.0
PI440,401,PGBB-56,7357,19,27,2025-10-20 08:07:43.636428,343655.66,6297328.0
PI440,210,LZRF-14,1,0,3,2025-10-20 08:07:43.636429,343655.66,6297328.0
PI440,210,LZRD-66,769,5,7,2025-10-20 08:07:43.636439,343655.66,6297328.0
PI440,I17,FLXL-74,1957,12,18,2025-10-20 08:07:43.636440,343655.66,6297328.0
PI440,I17,FLXG-62,4285,25,60,2025-10-20 08:07:43.636441,343655.66,6297328.0
PI440,511,TBFR-18,927,0,5,2025-10-20 08:07:43.636442,343655.66,6297328.0
PI440,511,TBFW-75,1809,7,9,2025-10-20 08:07:43.636442,343655.66,6297328.0
PI440,418,SKPK-40,3356,10,14,2025-10-20 08:07:43.636443,343655.66,6297328.0
PI440,418,PFYC-55,3630,10,14,2025-10-20 08:07:43.636444,343655.66,6297328.0
PI471,419,PDZT-12,233,0,3,2025-10-20 08:07:53.465174,342441.375,6297018.565
PI471,419,PDYH-96,4170,10,14,2025-10-20 08:07:53.465179,342441.375,6297018.565
PI471,421,PFBF-98,793,0,3,2025-10-20 08:07:53.465181,342441.375,6297018.565
PI471,421,PFBG-13,6691,19,27,2025-10-20 08:07:53.465181,342441.375,6297018.565
PI471,423,PGPT-17,1321,0,3,2025-10-20 08:07:53.465182,342441.375,6297018.565
PI471,423,PFYR-76,6324,17,25,2025-10-20 08:07:53.465183,342441.375,6297018.565
PI471,511,TBFR-12,854,0,3,2025-10-20 08:07:53.465184,342441.375,6297018.565
PI471,511,TBFT-70,2974,10,14,2025-10-20 08:07:53.465185,342441.375,6297018.565
PI471,106,PFVJ-10,3815,10,14,2025-10-20 08:07:53.465186,342441.375,6297018.565
PI471,106,PFVD-37,8457,25,60,2025-10-20 08:07:53.465187,342441.375,6297018.565
PI471,405,PFVK-98,5206,14,20,2025-10-20 08:07:53.465188,342441.375,6297018.565
PI471,405,PFVK-63,14888,25,60,2025-10-20 08:07:53.465189,342441.375,6297018.565
PI471,J10,VJJX-28,535,0,3,2025-10-20 08:07:53.465198,342441.375,6297018.565
PI471,J10,VJJX-58,4111,13,19,2025-10-20 08:07:53.465198,342441.375,6297018.565
PI471,I03,FLXL-62,924,0,5,2025-10-20 08:07:53.465199,342441.375,6297018.565
PI471,401,PFBG-40,8291,25,60,2025-10-20 08:07:53.465200,342441.375,6297018.565
PI471,401,PFVL-17,8822,25,60,2025-10-20 08:07:53.465201,342441.375,6297018.565
PI471,481,PGPT-33,1282,0,4,2025-10-20 08:07:53.465202,342441.375,6297018.565
PI471,481,PGPT-38,6032,15,21,2025-10-20 08:07:53.465202,342441.375,6297018.565
PE15,124,LCPG-38,1923,5,7,2025-10-20 08:08:03.415362,354036.302,6287806.752
PE15,124,SRVL-75,2491,7,9,2025-10-20 08:08:03.415368,354036.302,6287806.752
PE15,712,SHCW-69,1844,5,7,2025-10-20 08:08:03.415369,354036.302,6287806.752
PE15,712,SHXG-93,7292,20,28,2025-10-20 08:08:03.415370,354036.302,6287806.752
PE15,104,LFGR-91,370,0,3,2025-10-20 08:08:03.415371,354036.302,6287806.752
PE15,104,LDSV-93,2454,8,10,2025-10-20 08:08:03.415372,354036.302,6287806.752
PE15,114,SKWD-56,2994,10,14,2025-10-20 08:08:03.415373,354036.302,6287806.752
PE15,114,LFGR-88,5872,19,27,2025-10-20 08:08:03.415374,354036.302,6287806.752
PE15,102,LBTT-10,2388,5,7,2025-10-20 08:08:03.415375,354036.302,6287806.752
PE15,102,SPZX-74,8260,25,60,2025-10-20 08:08:03.415376,354036.302,6287806.752
PF958,F26,SPVW-14,2340,10,14,2025-10-20 08:08:17.633853,355575.306,6281497.077
PF958,F26,SPVT-94,3587,19,27,2025-10-20 08:08:17.633858,355575.306,6281497.077
PF958,F20,SPZY-65,259,0,3,2025-10-20 08:08:17.633859,355575.306,6281497.077
PC1255,C03,LWTK-62,2400,10,14,2025-10-20 08:08:31.879463,351145.0,6303403.0
PC1255,C03,LWTK-54,4172,15,21,2025-10-20 08:08:31.879468,351145.0,6303403.0
PC1255,C33C,SHXD-71,1403,5,7,2025-10-20 08:08:31.879469,351145.0,6303403.0
PC1255,C33C,SLGT-34,5179,16,22,2025-10-20 08:08:31.879470,351145.0,6303403.0
PG1106,G11,THTD-81,3428,14,20,2025-10-20 08:08:48.976285,347756.981,6290013.414
PG1106,G11,THTD-65,4448,19,27,2025-10-20 08:08:48.976290,347756.981,6290013.414
PI200,I24,VHSX-75,1196,5,7,2025-10-20 08:09:07.685754,334314.0,6291069.0
PI200,I24,VHTB-22,2020,8,12,2025-10-20 08:09:07.685760,334314.0,6291069.0
PI200,I09,RWRP-71,499,0,3,2025-10-20 08:09:07.685761,334314.0,6291069.0
PI200,I09,RWRP-62,1644,10,14,2025-10-20 08:09:07.685762,334314.0,6291069.0
PI200,I09C,FLXZ-12,1631,10,14,2025-10-20 08:09:07.685763,334314.0,6291069.0
PI200,I11,RWRP-49,1773,11,15,2025-10-20 08:09:07.685764,334314.0,6291069.0
PI200,109,FLXG-40,1840,8,12,2025-10-20 08:09:07.685765,334314.0,6291069.0
PC297,406C,SKWD-94,3054,8,10,2025-10-20 08:09:20.303025,355734.213,6303521.243
PC297,406C,SKWD-78,3296,9,11,2025-10-20 08:09:20.303031,355734.213,6303521.243
PC297,430,PFZK-85,232,0,3,2025-10-20 08:09:20.303033,355734.213,6303521.243
PC297,430,PGLD-60,4904,17,23,2025-10-20 08:09:20.303034,355734.213,6303521.243
PC297,406,TBFS-64,3379,11,15,2025-10-20 08:09:20.303035,355734.213,6303521.243
PC297,406,PFXB-25,4041,17,25,2025-10-20 08:09:20.303036,355734.213,6303521.243
PC297,426,BJFH-61,2386,7,9,2025-10-20 08:09:20.303037,355734.213,6303521.243
PC297,426,BJFD-66,4741,17,23,2025-10-20 08:09:20.303038,355734.213,6303521.243
PC297,C01,LCPW-38,142,0,3,2025-10-20 08:09:20.303040,355734.213,6303521.243
PC297,C01,LDSV-94,2149,6,8,2025-10-20 08:09:20.303041,355734.213,6303521.243
PC297,C19,SGPW-42,4153,13,17,2025-10-20 08:09:20.303042,355734.213,6303521.243
PC297,C19,SGPY-63,5831,25,60,2025-10-20 08:09:20.303043,355734.213,6303521.243
PC297,C28,SHCY-27,2102,6,8,2025-10-20 08:09:20.303044,355734.213,6303521.243
PC297,C28,SHCV-69,4506,15,21,2025-10-20 08:09:20.303045,355734.213,6303521.243
PC297,C01C,PGLD-78,530,0,3,2025-10-20 08:09:20.303046,355734.213,6303521.243
PC297,C01C,PGTT-88,2725,9,11,2025-10-20 08:09:20.303047,355734.213,6303521.243
PG896,G05,SCRZ-30,493,0,3,2025-10-20 08:09:30.820213,349721.405,6282534.691
PG896,G05,SHCX-16,2696,13,17,2025-10-20 08:09:30.820219,349721.405,6282534.691
PG896,G35,SDSW-86,425,8,10,2025-10-20 08:09:30.820221,349721.405,6282534.691
PG896,G35,SFPF-80,4448,25,60,2025-10-20 08:09:30.820222,349721.405,6282534.691
PG896,G23,SFWZ-45,400,0,5,2025-10-20 08:09:30.820223,349721.405,6282534.691
PG896,G23,SFVZ-49,2006,9,13,2025-10-20 08:09:30.820224,349721.405,6282534.691
PG451,G12,SFGY-67,308,0,3,2025-10-20 08:09:42.002899,345084.741,6290026.714
PG138,206,LZPG-20,2592,7,9,2025-10-20 08:09:52.275847,348670.664,6284946.25
PG138,206,LZPR-97,4908,15,21,2025-10-20 08:09:52.275852,348670.664,6284946.25
PG138,206C,SDGY-19,2417,8,10,2025-10-20 08:09:52.275853,348670.664,6284946.25
PG138,206C,SDGY-20,4835,17,25,2025-10-20 08:09:52.275854,348670.664,6284946.25
PG138,212,LZPS-15,324,0,3,2025-10-20 08:09:52.275855,348670.664,6284946.25
PG138,212,SFWB-28,1207,0,3,2025-10-20 08:09:52.275856,348670.664,6284946.25
PG138,216,SFST-35,1237,0,3,2025-10-20 08:09:52.275857,348670.664,6284946.25
PG138,216,SRTK-32,2632,5,7,2025-10-20 08:09:52.275858,348670.664,6284946.25
PG138,233,SDSW-65,1244,0,4,2025-10-20 08:09:52.275859,348670.664,6284946.25
PG138,233,SHXG-70,3005,9,13,2025-10-20 08:09:52.275859,348670.664,6284946.25
PI1597,I02,FLXW-69,2951,13,19,2025-10-20 08:10:08.019702,336470.372,6294946.789
PI1597,110,FLXG-18,423,0,3,2025-10-20 08:10:08.019708,336470.372,6294946.789
PI1597,110,CJRZ-80,1061,0,5,2025-10-20 08:10:08.019709,336470.372,6294946.789
PI1597,428,SGPY-89,692,0,4,2025-10-20 08:10:08.019710,336470.372,6294946.789
PI1597,428,SJPD-79,1544,5,7,2025-10-20 08:10:08.019711,336470.372,6294946.789
PI1597,444,SKPH-73,307,0,3,2025-10-20 08:10:08.019712,336470.372,6294946.789
PI1597,444,SKPL-34,3812,8,12,2025-10-20 08:10:08.019713,336470.372,6294946.789
PI1597,111,FLXW-96,1,0,3,2025-10-20 08:10:08.019714,336470.372,6294946.789
PI1597,111,FLXY-27,3552,13,19,2025-10-20 08:10:08.019716,336470.372,6294946.789
PC713,517,VJJW-68,1084,6,8,2025-10-20 08:10:20.491377,350534.2,6300096.251
PC713,517,VHZX-80,4847,25,60,2025-10-20 08:10:20.491383,350534.2,6300096.251
PH3,107,PFYC-41,59,0,3,2025-10-20 08:10:35.198724,343911.864,6292954.956
PH3,107,PGRZ-87,3799,12,16,2025-10-20 08:10:35.198729,343911.864,6292954.956
PH3,108,PFYR-89,2121,5,7,2025-10-20 08:10:35.198731,343911.864,6292954.956
PH3,108,PFVG-38,5327,14,20,2025-10-20 08:10:35.198732,343911.864,6292954.956
PH3,102,LBTT-14,1659,0,4,2025-10-20 08:10:35.198732,343911.864,6292954.956
PH3,102,SPZX-73,5258,19,27,2025-10-20 08:10:35.198733,343911.864,6292954.956
PD530,325,VFHX-46,318,0,3,2025-10-20 08:10:42.546202,351552.105,6296052.36
PD530,325,VFJT-51,1640,7,9,2025-10-20 08:10:42.546207,351552.105,6296052.36
PD530,508,FLXV-60,176,0,3,2025-10-20 08:10:42.546209,351552.105,6296052.36
PD530,508,FLXD-41,2222,11,15,2025-10-20 08:10:42.546210,351552.105,6296052.36
