bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG1730,F05,SPZX-81,4949,14,18,2025-11-05 06:20:38.915370,346164.285,6286574.044
PB671,B04,SJPC-33,3532,9,13,2025-11-05 06:20:49.517317,346842.457,6299580.722
PB671,B04,SJPC-34,5659,16,20,2025-11-05 06:20:49.517322,346842.457,6299580.722
PE457,E04,VKJX-89,2904,7,11,2025-11-05 06:21:18.077020,353325.313,6288934.899
PE457,E04,VKJZ-10,6454,18,22,2025-11-05 06:21:18.077024,353325.313,6288934.899
PB364,B01,LDJV-48,1406,0,4,2025-11-05 06:21:27.795116,344628.164,6304899.785
PB364,B01,SKHF-49,4073,11,15,2025-11-05 06:21:27.795121,344628.164,6304899.785
PB364,B12,SPCG-34,6412,18,22,2025-11-05 06:21:27.795123,344628.164,6304899.785
PB364,B12,SHCV-81,14879,47,60,2025-11-05 06:21:27.795124,344628.164,6304899.785
PB364,B22,SKPS-19,1330,0,4,2025-11-05 06:21:27.795125,344628.164,6304899.785
PB364,B22,SKPS-22,4538,12,16,2025-11-05 06:21:27.795126,344628.164,6304899.785
PB364,272,VFHW-51,1936,4,8,2025-11-05 06:21:27.795127,344628.164,6304899.785
PB364,272,VFPC-31,5486,15,19,2025-11-05 06:21:27.795128,344628.164,6304899.785
PC877,C11,SGPY-61,2048,5,9,2025-11-05 06:21:39.988540,353959.607,6303939.153
PB1983,B05,SPCG-94,291,0,3,2025-11-05 06:22:12.492946,342646.9,6306938.9
PG1584,E05,FLXH-12,679,0,2,2025-11-05 06:22:44.092269,345513.758,6288070.605
PG1584,G18,SHXB-36,8176,26,60,2025-11-05 06:22:44.092274,345513.758,6288070.605
PG1584,G18,SHCV-27,8176,26,60,2025-11-05 06:22:44.092275,345513.758,6288070.605
PJ512,508,FLXY-16,7851,23,27,2025-11-05 06:22:58.286312,340407.211,6300168.727
PJ512,508,FLXX-54,17390,55,60,2025-11-05 06:22:58.286317,340407.211,6300168.727
PJ512,J03,FLXD-62,9415,30,60,2025-11-05 06:22:58.286318,340407.211,6300168.727
PJ512,J03,FLXD-33,11024,35,60,2025-11-05 06:22:58.286319,340407.211,6300168.727
PB1255,B13,STHR-23,810,0,3,2025-11-05 06:23:16.274646,339082.809,6307807.643
PB1255,B13,STHK-70,6210,18,22,2025-11-05 06:23:16.274652,339082.809,6307807.643
PB1255,B45,VHTB-40,1727,3,7,2025-11-05 06:23:16.274654,339082.809,6307807.643
PB1255,B45,TWPD-98,4969,14,18,2025-11-05 06:23:16.274655,339082.809,6307807.643
PI700,I10,FLXG-48,0,0,3,2025-11-05 06:23:40.516255,336256.444,6289575.22
PI700,I10,FLXG-16,10557,33,60,2025-11-05 06:23:40.516260,336256.444,6289575.22
PI700,421,PDYH-84,20917,66,60,2025-11-05 06:23:40.516261,336256.444,6289575.22
PI700,421,PGBB-59,29146,92,60,2025-11-05 06:23:40.516262,336256.444,6289575.22
PI700,423,PFVG-51,17052,54,60,2025-11-05 06:23:40.516263,336256.444,6289575.22
PI700,I01,FLXG-72,9083,29,60,2025-11-05 06:23:40.516264,336256.444,6289575.22
PI700,I01,FLXJ-22,10487,33,60,2025-11-05 06:23:40.516265,336256.444,6289575.22
PG1152,G12,SFGY-67,2173,5,9,2025-11-05 06:24:17.458717,343991.931,6288682.643
PG1152,G12,SFGY-69,6484,18,22,2025-11-05 06:24:17.458721,343991.931,6288682.643
PH433,D07,STPS-21,1913,4,8,2025-11-05 06:24:39.751186,347918.481,6294641.54
PH433,D07,SVDF-76,6611,19,23,2025-11-05 06:24:39.751191,347918.481,6294641.54
PH433,E04,VKJX-77,1659,3,7,2025-11-05 06:24:39.751192,347918.481,6294641.54
PH433,E04,VKJW-93,5905,17,21,2025-11-05 06:24:39.751193,347918.481,6294641.54
PH433,385,FLXL-82,5881,17,21,2025-11-05 06:24:39.751194,347918.481,6294641.54
PH433,H24,VGRD-35,4492,12,16,2025-11-05 06:24:39.751194,347918.481,6294641.54
PH433,H24,VGRB-33,7089,20,24,2025-11-05 06:24:39.751195,347918.481,6294641.54
PG655,G01,THTF-20,2316,5,9,2025-11-05 06:24:55.685868,344853.857,6289202.769
PG655,G01,THTG-92,5176,14,18,2025-11-05 06:24:55.685872,344853.857,6289202.769
PG655,G01c,THTH-35,2187,5,9,2025-11-05 06:24:55.685874,344853.857,6289202.769
PG655,G01c,THTD-96,5737,16,20,2025-11-05 06:24:55.685874,344853.857,6289202.769
PE95,204,VFRB-15,411,0,3,2025-11-05 06:25:18.525733,351221.511,6286526.641
PE95,204,VFRD-75,821,0,3,2025-11-05 06:25:18.525738,351221.511,6286526.641
PE95,224,VGBX-49,417,0,3,2025-11-05 06:25:18.525739,351221.511,6286526.641
PE95,224,VFPF-21,4160,11,15,2025-11-05 06:25:18.525740,351221.511,6286526.641
PE95,234,RYJG-97,1706,3,7,2025-11-05 06:25:18.525740,351221.511,6286526.641
PE95,234,VJKD-36,4149,11,15,2025-11-05 06:25:18.525741,351221.511,6286526.641
PE95,244,SFWB-90,1706,3,7,2025-11-05 06:25:18.525742,351221.511,6286526.641
PE95,244,SFWB-98,4424,12,16,2025-11-05 06:25:18.525743,351221.511,6286526.641
PC502,501,GCBD-83,801,0,3,2025-11-05 06:25:26.551840,348564.0,6298482.97
PC502,501,GCBD-44,5030,14,18,2025-11-05 06:25:26.551844,348564.0,6298482.97
PC502,504,GCBD-10,801,0,3,2025-11-05 06:25:26.551845,348564.0,6298482.97
PC502,504,PFWZ-55,4796,13,17,2025-11-05 06:25:26.551846,348564.0,6298482.97
PC502,518,PFXC-16,801,0,3,2025-11-05 06:25:26.551847,348564.0,6298482.97
PC502,518,GCBD-79,6079,17,21,2025-11-05 06:25:26.551848,348564.0,6298482.97
PC502,D18,SVDC-19,4599,13,17,2025-11-05 06:25:26.551849,348564.0,6298482.97
PC502,D18,SVDF-29,7916,23,27,2025-11-05 06:25:26.551849,348564.0,6298482.97
PE1312,209c,VJLR-51,623,0,2,2025-11-05 06:25:41.130091,348588.367,6285727.178
PE1312,209c,VJXV-68,5927,17,21,2025-11-05 06:25:41.130096,348588.367,6285727.178
PE1312,203N,SFWB-24,9137,29,60,2025-11-05 06:25:41.130097,348588.367,6285727.178
PE1312,205,LZRD-62,2115,5,9,2025-11-05 06:25:41.130098,348588.367,6285727.178
PE1312,205,LZRD-98,3755,10,14,2025-11-05 06:25:41.130099,348588.367,6285727.178
PE1312,205c,VGBX-58,0,0,3,2025-11-05 06:25:41.130100,348588.367,6285727.178
PE1312,205c,VGKX-42,1368,0,4,2025-11-05 06:25:41.130100,348588.367,6285727.178
PE1312,207,SDGY-30,5927,17,21,2025-11-05 06:25:41.130101,348588.367,6285727.178
PE1312,207,SDGY-24,6856,20,24,2025-11-05 06:25:41.130102,348588.367,6285727.178
PE1312,207c,VJKL-86,853,0,3,2025-11-05 06:25:41.130111,348588.367,6285727.178
PE1312,207c,VJJZ-87,3841,10,14,2025-11-05 06:25:41.130112,348588.367,6285727.178
PE1312,207e,VJKL-65,4436,12,16,2025-11-05 06:25:41.130112,348588.367,6285727.178
PE1312,209,VJKP-43,187,0,3,2025-11-05 06:25:41.130113,348588.367,6285727.178
PE1312,209,SVPW-57,3184,8,12,2025-11-05 06:25:41.130114,348588.367,6285727.178
PB1948,264N,GCBB-36,8848,28,60,2025-11-05 06:26:06.950312,346280.104,6299859.297
PB1948,201,GCBB-47,796,0,3,2025-11-05 06:26:06.950317,346280.104,6299859.297
PB1948,201,GCBB-29,1040,0,3,2025-11-05 06:26:06.950318,346280.104,6299859.297
PB1948,B26,FLXP-68,3253,8,12,2025-11-05 06:26:06.950319,346280.104,6299859.297
PB1948,B26,HYFL-60,4931,14,18,2025-11-05 06:26:06.950319,346280.104,6299859.297
PB1948,301,BJFT-27,1272,0,4,2025-11-05 06:26:06.950320,346280.104,6299859.297
PB1948,301,FLXK-49,1272,0,4,2025-11-05 06:26:06.950321,346280.104,6299859.297
PB1948,308,FLXH-36,953,0,3,2025-11-05 06:26:06.950322,346280.104,6299859.297
PB1948,308,FLXH-93,2994,7,11,2025-11-05 06:26:06.950323,346280.104,6299859.297
PG1595,228,THTH-36,1665,3,7,2025-11-05 06:26:22.281598,342322.812,6281342.945
PG1595,228,THTC-29,2727,7,11,2025-11-05 06:26:22.281602,342322.812,6281342.945
PG1595,G32,THTC-30,1527,3,7,2025-11-05 06:26:22.281603,342322.812,6281342.945
PG1595,G32,THTF-56,6005,17,21,2025-11-05 06:26:22.281604,342322.812,6281342.945
PG1595,G28,FLXT-31,1434,3,7,2025-11-05 06:26:22.281605,342322.812,6281342.945
PG1595,G28,BJFW-20,1926,4,8,2025-11-05 06:26:22.281606,342322.812,6281342.945
PG1595,G14,FLXX-13,2510,6,10,2025-11-05 06:26:22.281607,342322.812,6281342.945
PG1595,G14,FLXX-23,5020,14,18,2025-11-05 06:26:22.281607,342322.812,6281342.945
PG1595,G27,THTF-78,5841,16,20,2025-11-05 06:26:22.281608,342322.812,6281342.945
PI477,405,PFVK-62,10456,33,60,2025-11-05 06:26:35.810748,335148.241,6289868.454
PI477,405,PDYR-89,21592,68,60,2025-11-05 06:26:35.810752,335148.241,6289868.454
PI477,509,FLXH-83,7502,22,26,2025-11-05 06:26:35.810753,335148.241,6289868.454
PI477,509,FLXV-34,12416,39,60,2025-11-05 06:26:35.810754,335148.241,6289868.454
PI477,481,PFYR-96,23903,75,60,2025-11-05 06:26:35.810755,335148.241,6289868.454
PI477,481,PFVC-56,23903,75,60,2025-11-05 06:26:35.810756,335148.241,6289868.454
PI477,I02,FLXZ-54,4512,12,16,2025-11-05 06:26:35.810757,335148.241,6289868.454
PI477,I26,PFYS-32,417,0,3,2025-11-05 06:26:35.810757,335148.241,6289868.454
PI477,I26,PFYR-84,3995,11,15,2025-11-05 06:26:35.810758,335148.241,6289868.454
PC736,C05,LDTC-16,288,0,3,2025-11-05 06:26:53.077074,359890.339,6307311.974
PC736,C05,LDJW-50,288,0,3,2025-11-05 06:26:53.077079,359890.339,6307311.974
PC736,C01c,PGTV-17,1082,0,3,2025-11-05 06:26:53.077080,359890.339,6307311.974
PI1185,385,FLXZ-70,7607,22,26,2025-11-05 06:27:35.779131,342715.889,6294881.456
PI1185,385,FLXL-82,16674,53,60,2025-11-05 06:27:35.779136,342715.889,6294881.456
PI1185,I16,FLXL-80,0,0,3,2025-11-05 06:27:35.779138,342715.889,6294881.456
PI1185,I16,FLXJ-53,310,0,3,2025-11-05 06:27:35.779139,342715.889,6294881.456
PJ628,510,GCBD-99,6049,17,21,2025-11-05 06:27:41.661946,338145.241,6296629.728
PJ628,510,PFXC-59,10088,32,60,2025-11-05 06:27:41.661951,338145.241,6296629.728
PJ628,J01,FLXD-52,3134,8,12,2025-11-05 06:27:41.661952,338145.241,6296629.728
PJ628,J01,FLXK-36,6664,19,23,2025-11-05 06:27:41.661953,338145.241,6296629.728
PJ628,516,PFXB-74,5684,16,20,2025-11-05 06:27:41.661954,338145.241,6296629.728
PJ628,516,GCBC-87,6636,19,23,2025-11-05 06:27:41.661954,338145.241,6296629.728
PJ628,J19,VGVF-48,2745,7,11,2025-11-05 06:27:41.661955,338145.241,6296629.728
PJ628,J19,VGTZ-89,7295,21,25,2025-11-05 06:27:41.661956,338145.241,6296629.728
PF28,F06,SPZY-71,515,0,2,2025-11-05 06:27:54.674437,354768.613,6283737.393
PF28,F06,SPZX-71,5134,14,18,2025-11-05 06:27:54.674443,354768.613,6283737.393
PF28,712,SJPC-39,3592,9,13,2025-11-05 06:27:54.674444,354768.613,6283737.393
PF28,712,SPZY-61,5945,17,21,2025-11-05 06:27:54.674445,354768.613,6283737.393
PF28,F08,SPVV-51,1292,0,4,2025-11-05 06:27:54.674446,354768.613,6283737.393
PF28,F08,SRPJ-88,3731,10,14,2025-11-05 06:27:54.674447,354768.613,6283737.393
PF28,F24,SPRW-65,2161,5,9,2025-11-05 06:27:54.674448,354768.613,6283737.393
PF28,F27,SPRX-16,1292,0,4,2025-11-05 06:27:54.674449,354768.613,6283737.393
PF28,F27,SPRY-36,2800,7,11,2025-11-05 06:27:54.674450,354768.613,6283737.393
PB1157,B11,SKDJ-74,1736,3,7,2025-11-05 06:28:08.346155,344850.629,6305022.585
PB1157,B21,SKDH-59,2170,5,9,2025-11-05 06:28:08.346160,344850.629,6305022.585
PJ516,508,TBFW-23,6883,20,24,2025-11-05 06:28:15.410083,339605.034,6300399.999
PJ516,508,FLXY-16,6883,20,24,2025-11-05 06:28:15.410088,339605.034,6300399.999
PJ516,J03,FLXD-38,3172,8,12,2025-11-05 06:28:15.410089,339605.034,6300399.999
PJ516,J03,FLXS-90,3659,10,14,2025-11-05 06:28:15.410090,339605.034,6300399.999
PJ1974,412,PFTW-26,3410,9,13,2025-11-05 06:28:34.231827,335172.0,6298510.0
PJ1974,412,PFYC-68,14055,44,60,2025-11-05 06:28:34.231832,335172.0,6298510.0
PJ1974,444,SHXF-88,1612,3,7,2025-11-05 06:28:34.231834,335172.0,6298510.0
PJ1974,444,SKPL-30,4200,11,15,2025-11-05 06:28:34.231834,335172.0,6298510.0
PI52,I25,FLXK-51,2389,6,10,2025-11-05 06:28:53.359743,342148.756,6294047.524
PI52,I01,FLXF-15,0,0,3,2025-11-05 06:28:53.359749,342148.756,6294047.524
PI52,I01,FLXK-64,8802,28,60,2025-11-05 06:28:53.359750,342148.756,6294047.524
PI52,I18,VHTB-76,0,0,3,2025-11-05 06:28:53.359750,342148.756,6294047.524
PI52,I18,VHSY-14,6855,20,24,2025-11-05 06:28:53.359751,342148.756,6294047.524
PF916,F02,SHCY-61,2758,7,11,2025-11-05 06:29:15.016001,355406.796,6281002.544
PF916,F02,SHXD-82,3210,8,12,2025-11-05 06:29:15.016006,355406.796,6281002.544
PF916,F09,SHCW-68,5582,16,20,2025-11-05 06:29:15.016007,355406.796,6281002.544
PF916,F09,SPZY-63,6635,19,23,2025-11-05 06:29:15.016008,355406.796,6281002.544
PF916,204,VFRB-68,1363,0,4,2025-11-05 06:29:15.016009,355406.796,6281002.544
PF916,204,VFPV-63,4373,12,16,2025-11-05 06:29:15.016010,355406.796,6281002.544
PF916,F11,SKVB-31,7275,21,25,2025-11-05 06:29:15.016011,355406.796,6281002.544
PF916,F11,SKTZ-76,12614,40,60,2025-11-05 06:29:15.016012,355406.796,6281002.544
PF916,F26,SRPJ-92,5059,14,18,2025-11-05 06:29:15.016013,355406.796,6281002.544
PC21,401,PDZS-94,3615,9,13,2025-11-05 06:29:30.673882,349833.99,6300323.09
PC21,401,PFVK-97,10347,33,60,2025-11-05 06:29:30.673886,349833.99,6300323.09
PC21,503,VGVC-45,0,0,3,2025-11-05 06:29:30.673888,349833.99,6300323.09
PC21,503,LZPH-14,393,0,3,2025-11-05 06:29:30.673889,349833.99,6300323.09
PC21,405,PDYR-89,869,0,3,2025-11-05 06:29:30.673890,349833.99,6300323.09
PC21,405,PDYH-96,2631,6,10,2025-11-05 06:29:30.673890,349833.99,6300323.09
PC21,421,PDYH-84,2400,6,10,2025-11-05 06:29:30.673891,349833.99,6300323.09
PC21,421,PGBB-59,11659,37,60,2025-11-05 06:29:30.673892,349833.99,6300323.09
PC21,103,SPBS-65,2853,7,11,2025-11-05 06:29:30.673893,349833.99,6300323.09
PC21,103,SPBP-92,6067,17,21,2025-11-05 06:29:30.673894,349833.99,6300323.09
PD251,517,VJJV-28,14737,47,60,2025-11-05 06:29:52.303678,356841.682,6297343.265
PD251,517,VHXK-53,19506,62,60,2025-11-05 06:29:52.303683,356841.682,6297343.265
PD251,412,PGBY-72,2872,7,11,2025-11-05 06:29:52.303684,356841.682,6297343.265
PD251,412,PFTW-61,5455,15,19,2025-11-05 06:29:52.303685,356841.682,6297343.265
PD251,D03c,SVDD-83,3131,8,12,2025-11-05 06:29:52.303686,356841.682,6297343.265
PD251,D03c,SVDF-21,8040,23,27,2025-11-05 06:29:52.303688,356841.682,6297343.265
PD251,225,VJXW-66,5814,16,20,2025-11-05 06:29:52.303689,356841.682,6297343.265
PD251,225,VFJD-26,10807,34,60,2025-11-05 06:29:52.303690,356841.682,6297343.265
PD251,432N,PFYS-90,8600,27,60,2025-11-05 06:29:52.303700,356841.682,6297343.265
PD251,432N,PFYR-83,31010,98,60,2025-11-05 06:29:52.303701,356841.682,6297343.265
PD251,227,VFPJ-66,3999,11,15,2025-11-05 06:29:52.303702,356841.682,6297343.265
PD251,227,VFPD-10,7841,23,27,2025-11-05 06:29:52.303703,356841.682,6297343.265
PC908,C10e,SPCG-97,3299,8,12,2025-11-05 06:30:13.302967,356433.238,6311039.433
PC908,C10e,SPCG-77,3337,9,13,2025-11-05 06:30:13.302972,356433.238,6311039.433
PC908,C14,SKPL-32,530,0,2,2025-11-05 06:30:13.302974,356433.238,6311039.433
PI818,I03,FLXG-90,522,0,2,2025-11-05 06:30:22.142268,338467.856,6291288.262
PI818,I03,FLXF-77,1772,4,8,2025-11-05 06:30:22.142273,338467.856,6291288.262
PG1769,G37,THTG-85,8267,26,60,2025-11-05 06:31:15.146312,340236.98,6276824.739
PG1769,G07,THTF-99,1583,3,7,2025-11-05 06:31:15.146317,340236.98,6276824.739
PF991,F15,TXZH-42,1153,0,4,2025-11-05 06:31:39.622197,351839.194,6279864.937
PF991,F15,SRVH-22,4240,11,15,2025-11-05 06:31:39.622202,351839.194,6279864.937
PB73,B29,LXDH-93,756,0,2,2025-11-05 06:31:58.988000,342528.283,6301940.146
PB73,B29,LXDH-88,4617,13,17,2025-11-05 06:31:58.988005,342528.283,6301940.146
PB73,109,FLXK-83,2684,28,60,2025-11-05 06:31:58.988006,342528.283,6301940.146
PB73,109,FLXD-26,5320,41,60,2025-11-05 06:31:58.988007,342528.283,6301940.146
PB73,105,SHCY-17,983,0,3,2025-11-05 06:31:58.988007,342528.283,6301940.146
PB73,105,SJPD-99,4059,11,15,2025-11-05 06:31:58.988008,342528.283,6301940.146
PB73,120,STHF-13,1152,0,4,2025-11-05 06:31:58.988009,342528.283,6301940.146
PB73,120,SPZX-42,4716,13,17,2025-11-05 06:31:58.988010,342528.283,6301940.146
PB73,B20,SKHG-90,3364,9,13,2025-11-05 06:31:58.988011,342528.283,6301940.146
PC1106,401,PDZS-94,0,0,3,2025-11-05 06:32:14.081461,351819.419,6301446.144
PC1106,401,PFVK-97,6553,19,23,2025-11-05 06:32:14.081466,351819.419,6301446.144
PC1106,421,PGBB-59,8634,27,60,2025-11-05 06:32:14.081467,351819.419,6301446.144
PC1106,430,SKPJ-54,4567,12,16,2025-11-05 06:32:14.081468,351819.419,6301446.144
PC1106,430,SKPK-59,11548,36,60,2025-11-05 06:32:14.081469,351819.419,6301446.144
PC1106,406,TBFX-35,116,0,3,2025-11-05 06:32:14.081470,351819.419,6301446.144
PC1106,406,GCBD-54,4567,12,16,2025-11-05 06:32:14.081470,351819.419,6301446.144
PC1106,407,TBFX-15,376,0,3,2025-11-05 06:32:14.081471,351819.419,6301446.144
PC1106,407,PFXC-82,3461,9,13,2025-11-05 06:32:14.081472,351819.419,6301446.144
PC1106,426,FLXD-42,1853,4,8,2025-11-05 06:32:14.081473,351819.419,6301446.144
PC1106,426,BJFD-66,6696,19,23,2025-11-05 06:32:14.081474,351819.419,6301446.144
PG937,G28,BJFW-99,458,0,3,2025-11-05 06:32:27.611029,343328.594,6282060.994
PG937,G08v,FLXV-25,2276,5,9,2025-11-05 06:32:27.611034,343328.594,6282060.994
PG937,G08v,FLXV-14,2590,6,10,2025-11-05 06:32:27.611035,343328.594,6282060.994
PG307,F20,SRVJ-25,5561,16,20,2025-11-05 06:32:38.201950,345996.732,6284122.581
PG307,F20,SPZX-95,7049,20,24,2025-11-05 06:32:38.201956,345996.732,6284122.581
PG307,G08v,FLXV-20,2551,6,10,2025-11-05 06:32:38.201957,345996.732,6284122.581
PG307,G08v,FLXX-16,2916,7,11,2025-11-05 06:32:38.201958,345996.732,6284122.581
PG307,228,THTD-32,3641,9,13,2025-11-05 06:32:38.201959,345996.732,6284122.581
PG307,228,THTH-18,6093,17,21,2025-11-05 06:32:38.201960,345996.732,6284122.581
PG307,G08,THTH-11,4229,11,15,2025-11-05 06:32:38.201962,345996.732,6284122.581
PG307,G08,THTG-97,3970,11,15,2025-11-05 06:32:38.201963,345996.732,6284122.581
PG307,G11,THTD-46,11979,38,60,2025-11-05 06:32:38.201964,345996.732,6284122.581
PG307,302,FLXJ-48,1490,3,7,2025-11-05 06:32:38.201965,345996.732,6284122.581
PG307,302,BJFW-68,1877,4,8,2025-11-05 06:32:38.201966,345996.732,6284122.581
PB1729,203,VJWZ-74,2256,5,9,2025-11-05 06:32:47.333455,347229.725,6303305.984
PB1729,203,SXKV-98,2503,6,10,2025-11-05 06:32:47.333460,347229.725,6303305.984
PB1729,203N,VJYJ-15,221,0,3,2025-11-05 06:32:47.333461,347229.725,6303305.984
PB1729,203N,SFWB-24,17239,54,60,2025-11-05 06:32:47.333462,347229.725,6303305.984
PB1729,208,LZPS-19,3927,10,14,2025-11-05 06:32:47.333463,347229.725,6303305.984
PB1729,208,LZPW-18,5253,15,19,2025-11-05 06:32:47.333463,347229.725,6303305.984
PD277,712,SHCW-74,5594,16,20,2025-11-05 06:34:08.350706,352922.117,6292767.182
PD277,712,SHCX-28,5594,16,20,2025-11-05 06:34:08.350710,352922.117,6292767.182
PD277,D14,PGLD-70,5250,15,19,2025-11-05 06:34:08.350711,352922.117,6292767.182
PD277,D14,PGBS-47,7217,21,25,2025-11-05 06:34:08.350712,352922.117,6292767.182
PG168,F20,SPZY-66,2309,5,9,2025-11-05 06:34:46.830727,347619.22,6283637.254
PG168,F20,SPZY-43,7516,22,26,2025-11-05 06:34:46.830732,347619.22,6283637.254
PJ1652,J07,VHZX-41,1200,0,4,2025-11-05 06:35:11.570995,325721.607,6302778.588
PJ1652,J07,VJBB-40,14880,47,60,2025-11-05 06:35:11.571000,325721.607,6302778.588
PI724,I02,FLXZ-49,3624,9,13,2025-11-05 06:35:24.603722,337513.971,6292301.103
PI724,I02,FLXY-79,5730,16,20,2025-11-05 06:35:24.603728,337513.971,6292301.103
PI724,I10,FLXG-16,3237,8,12,2025-11-05 06:35:24.603729,337513.971,6292301.103
PI724,I10,FLXY-59,10683,34,60,2025-11-05 06:35:24.603730,337513.971,6292301.103
PJ480,508,FLXY-16,7898,23,27,2025-11-05 06:36:09.626131,337213.203,6299994.567
PJ480,508,TBFW-23,8400,27,60,2025-11-05 06:36:09.626136,337213.203,6299994.567
PJ480,511,TBFX-75,2993,7,11,2025-11-05 06:36:09.626137,337213.203,6299994.567
PJ480,513,VHXJ-34,5724,16,20,2025-11-05 06:36:09.626138,337213.203,6299994.567
PJ480,513,VHZY-20,8325,26,60,2025-11-05 06:36:09.626139,337213.203,6299994.567
PJ480,412,PFYC-68,7768,23,27,2025-11-05 06:36:09.626140,337213.203,6299994.567
PJ480,412,PFTW-25,13014,41,60,2025-11-05 06:36:09.626141,337213.203,6299994.567
PJ480,J15c,TBFT-57,2522,6,10,2025-11-05 06:36:09.626142,337213.203,6299994.567
PJ480,J20,FLXW-25,1646,3,7,2025-11-05 06:36:09.626143,337213.203,6299994.567
PJ480,408,SRTK-35,4259,11,15,2025-11-05 06:36:09.626143,337213.203,6299994.567
PJ480,408,SRTH-18,5214,14,18,2025-11-05 06:36:09.626144,337213.203,6299994.567
PJ480,505,SRTK-46,9606,30,60,2025-11-05 06:36:09.626145,337213.203,6299994.567
PJ480,505,VJJV-78,13971,44,60,2025-11-05 06:36:09.626146,337213.203,6299994.567
PF844,F29,SRPJ-74,2729,7,11,2025-11-05 06:36:19.247696,352234.155,6280505.693
PF844,F29,SPVW-85,9219,29,60,2025-11-05 06:36:19.247701,352234.155,6280505.693
PF844,F02,SHXF-18,2089,5,9,2025-11-05 06:36:19.247702,352234.155,6280505.693
PF844,F02,SHCY-61,5889,17,21,2025-11-05 06:36:19.247703,352234.155,6280505.693
PF844,F15,SRVH-11,2022,4,8,2025-11-05 06:36:19.247703,352234.155,6280505.693
PF844,F15,LCTG-28,5871,17,21,2025-11-05 06:36:19.247704,352234.155,6280505.693
PF844,204,VFPV-63,95,0,3,2025-11-05 06:36:19.247705,352234.155,6280505.693
PF844,204,VFPS-48,541,0,2,2025-11-05 06:36:19.247706,352234.155,6280505.693
PH188,203N,SFWZ-64,8261,26,60,2025-11-05 06:36:30.331934,347671.304,6292518.955
PH188,203N,SFWB-61,8261,26,60,2025-11-05 06:36:30.331939,347671.304,6292518.955
PH188,205,RWTP-92,1853,4,8,2025-11-05 06:36:30.331940,347671.304,6292518.955
PH188,205,LZRD-95,5257,15,19,2025-11-05 06:36:30.331941,347671.304,6292518.955
PH188,207,SFST-38,812,0,3,2025-11-05 06:36:30.331942,347671.304,6292518.955
PH188,207,VJLP-71,5226,15,19,2025-11-05 06:36:30.331943,347671.304,6292518.955
PH188,209,SFST-35,1267,0,4,2025-11-05 06:36:30.331944,347671.304,6292518.955
PH188,227,VFPJ-11,1886,4,8,2025-11-05 06:36:30.331945,347671.304,6292518.955
PH188,227,VFPS-39,8077,26,60,2025-11-05 06:36:30.331946,347671.304,6292518.955
PB1436,B22,SKPS-25,2976,7,11,2025-11-05 06:36:47.580733,345565.741,6303947.728
PB1436,B22,SKPS-34,9176,29,60,2025-11-05 06:36:47.580738,345565.741,6303947.728
PH163,204,VFPV-83,24,0,3,2025-11-05 06:37:04.363026,348172.961,6294476.848
PH163,204,VFPH-91,333,0,3,2025-11-05 06:37:04.363031,348172.961,6294476.848
PH163,234,SVPW-55,70,0,3,2025-11-05 06:37:04.363033,348172.961,6294476.848
PH163,234,SDGY-23,4077,11,15,2025-11-05 06:37:04.363034,348172.961,6294476.848
PE616,E09,VKJZ-84,2308,5,9,2025-11-05 06:37:20.685658,348743.481,6286634.801
PE616,E09,VKJZ-26,2421,6,10,2025-11-05 06:37:20.685663,348743.481,6286634.801
PC953,286,SHXB-31,2351,5,9,2025-11-05 06:37:40.479520,352869.38,6303021.93
PC953,286,SFPF-93,4547,12,16,2025-11-05 06:37:40.479525,352869.38,6303021.93
PC953,C15,SGPY-67,6114,17,21,2025-11-05 06:37:40.479526,352869.38,6303021.93
PC953,C15,SHCV-75,11452,36,60,2025-11-05 06:37:40.479527,352869.38,6303021.93
PI846,I03,FLXG-53,3131,8,12,2025-11-05 06:38:04.467644,340919.587,6296277.641
PI846,I03,FLXJ-28,4674,13,17,2025-11-05 06:38:04.467649,340919.587,6296277.641
PJ991,402,PFTW-50,1155,0,4,2025-11-05 06:38:34.542058,339046.464,6298095.17
PJ991,402,PFYC-60,3026,8,12,2025-11-05 06:38:34.542062,339046.464,6298095.17
PJ991,511,FLXV-66,1198,0,4,2025-11-05 06:38:34.542063,339046.464,6298095.17
PJ991,511,GCBF-33,7976,23,27,2025-11-05 06:38:34.542064,339046.464,6298095.17
PJ991,486,PFVG-97,5303,15,19,2025-11-05 06:38:34.542065,339046.464,6298095.17
PJ991,486,LXWP-79,6898,20,24,2025-11-05 06:38:34.542066,339046.464,6298095.17
PJ991,406,PFXC-72,7981,23,27,2025-11-05 06:38:34.542067,339046.464,6298095.17
PJ991,406,TBFW-93,9786,31,60,2025-11-05 06:38:34.542067,339046.464,6298095.17
PJ991,407,GCBC-98,4272,11,15,2025-11-05 06:38:34.542077,339046.464,6298095.17
PJ991,407,TBFP-75,4909,14,18,2025-11-05 06:38:34.542078,339046.464,6298095.17
PJ991,426,FLXD-32,3735,10,14,2025-11-05 06:38:34.542079,339046.464,6298095.17
PJ991,426,BJFB-46,10316,33,60,2025-11-05 06:38:34.542079,339046.464,6298095.17
PJ991,422,GCBF-23,10396,33,60,2025-11-05 06:38:34.542080,339046.464,6298095.17
