bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PE1329,E10,FLXR-42,6274,18,22,2025-11-04 08:00:28.632345,348495.125,6288290.491
PG359,G08,THTD-16,1118,0,4,2025-11-04 08:00:30.651188,344235.001,6282150.001
PG359,G08,THTD-92,2321,5,9,2025-11-04 08:00:30.651193,344235.001,6282150.001
PG359,G38,THTD-36,1822,4,8,2025-11-04 08:00:30.651194,344235.001,6282150.001
PG359,G38,THTF-21,2699,7,11,2025-11-04 08:00:30.651195,344235.001,6282150.001
PG359,301c,BJFV-14,1401,0,4,2025-11-04 08:00:30.651196,344235.001,6282150.001
PG359,301c,BJFT-55,1671,3,7,2025-11-04 08:00:30.651197,344235.001,6282150.001
PG359,G14,FLXX-26,3115,8,12,2025-11-04 08:00:30.651197,344235.001,6282150.001
PG359,G14,GCWF-72,3115,8,12,2025-11-04 08:00:30.651198,344235.001,6282150.001
PG359,G43,FLXL-89,1973,4,8,2025-11-04 08:00:30.651199,344235.001,6282150.001
PG359,228,THTG-97,102,0,3,2025-11-04 08:00:30.651200,344235.001,6282150.001
PG359,228,THTF-93,1332,0,4,2025-11-04 08:00:30.651201,344235.001,6282150.001
PE1386,E18,BJFX-28,1050,0,3,2025-11-04 08:00:32.775788,350133.047,6286085.702
PE1386,E18,BJFT-51,2626,6,10,2025-11-04 08:00:32.775794,350133.047,6286085.702
PE1386,E11,VKJZ-71,2148,5,9,2025-11-04 08:00:32.775795,350133.047,6286085.702
PE1386,E11,VKJX-38,4868,13,17,2025-11-04 08:00:32.775796,350133.047,6286085.702
PE1386,E16,VJZH-84,2208,5,9,2025-11-04 08:00:32.775797,350133.047,6286085.702
PE1386,E16,VJKR-86,5449,15,19,2025-11-04 08:00:32.775798,350133.047,6286085.702
PE1386,286,SFPG-56,12100,38,60,2025-11-04 08:00:32.775800,350133.047,6286085.702
PE1386,286,SHXG-75,13672,43,60,2025-11-04 08:00:32.775801,350133.047,6286085.702
PE1386,F05,SPZY-60,3182,8,12,2025-11-04 08:00:32.775802,350133.047,6286085.702
PE1386,F05,SPZX-69,3363,9,13,2025-11-04 08:00:32.775803,350133.047,6286085.702
PI721,I21,FLXJ-19,1150,0,4,2025-11-04 08:00:34.736985,335853.11,6289522.101
PI721,I21,FLXF-72,3937,10,14,2025-11-04 08:00:34.736991,335853.11,6289522.101
PI150,108,PGPS-94,5752,16,20,2025-11-04 08:00:36.724262,336002.67,6290802.63
PI150,108,PFYS-38,5860,17,21,2025-11-04 08:00:36.724267,336002.67,6290802.63
PI150,118,FLXW-54,1413,0,4,2025-11-04 08:00:36.724268,336002.67,6290802.63
PI150,118,FLXD-34,3727,10,14,2025-11-04 08:00:36.724269,336002.67,6290802.63
PI150,I24,VHSY-33,2073,5,9,2025-11-04 08:00:36.724270,336002.67,6290802.63
PI150,I24,VFZK-51,4677,13,17,2025-11-04 08:00:36.724270,336002.67,6290802.63
PI150,348,VHTB-71,1747,4,8,2025-11-04 08:00:36.724271,336002.67,6290802.63
PI150,348,VHSX-93,3238,8,12,2025-11-04 08:00:36.724272,336002.67,6290802.63
PI150,I03,FLXF-77,0,0,3,2025-11-04 08:00:36.724273,336002.67,6290802.63
PI150,I03,FLXG-90,1549,3,7,2025-11-04 08:00:36.724274,336002.67,6290802.63
PI150,I05,VHTB-53,875,0,3,2025-11-04 08:00:36.724275,336002.67,6290802.63
PI150,I05,VHTB-75,5161,14,18,2025-11-04 08:00:36.724276,336002.67,6290802.63
PI150,I18,VHSX-94,893,0,3,2025-11-04 08:00:36.724277,336002.67,6290802.63
PI150,I18,VHSX-92,3283,8,12,2025-11-04 08:00:36.724278,336002.67,6290802.63
PI150,109,FLXS-95,5860,34,60,2025-11-04 08:00:36.724279,336002.67,6290802.63
PI150,109,FLXC-50,7130,43,60,2025-11-04 08:00:36.724279,336002.67,6290802.63
PI150,I11,RWRP-55,314,0,3,2025-11-04 08:00:36.724280,336002.67,6290802.63
PI150,I11,RWRP-56,2362,5,9,2025-11-04 08:00:36.724281,336002.67,6290802.63
PI150,I12,FLXW-67,304,0,3,2025-11-04 08:00:36.724282,336002.67,6290802.63
PI150,I12,FLXY-19,3985,11,15,2025-11-04 08:00:36.724283,336002.67,6290802.63
PC956,C17,SGPW-54,1913,4,8,2025-11-04 08:00:38.714117,358710.607,6308587.309
PC956,C17,SGPY-58,3342,9,13,2025-11-04 08:00:38.714123,358710.607,6308587.309
PE1484,E06,FLXT-33,276,0,3,2025-11-04 08:00:42.686174,351893.78,6290100.94
PH1475,329,BJFS-53,5550,16,20,2025-11-04 08:00:44.557122,344127.252,6289874.719
PH1475,329,BJFZ-41,8762,28,60,2025-11-04 08:00:44.557127,344127.252,6289874.719
PH681,321,FLXP-95,522,0,2,2025-11-04 08:00:46.010628,342798.495,6290448.545
PH681,321,BJFS-40,5772,16,20,2025-11-04 08:00:46.010633,342798.495,6290448.545
PH681,H05,VFPD-81,0,0,3,2025-11-04 08:00:46.010634,342798.495,6290448.545
PH681,H05,VGKY-12,4088,11,15,2025-11-04 08:00:46.010635,342798.495,6290448.545
PA682,345,FLXF-17,621,0,2,2025-11-04 08:00:48.006984,344548.8,6295056.57
PA682,345,CJRX-63,3473,9,13,2025-11-04 08:00:48.006990,344548.8,6295056.57
PB719,B01,SPZX-46,0,0,3,2025-11-04 08:00:50.075026,346064.089,6304574.441
PB719,B01,STHF-42,893,0,3,2025-11-04 08:00:50.075032,346064.089,6304574.441
PD1007,518,TBFT-98,1187,0,4,2025-11-04 08:00:53.470122,356138.67,6299971.111
PD1007,518,FLXG-38,4441,12,16,2025-11-04 08:00:53.470127,356138.67,6299971.111
PD1007,D08,SVDF-42,6363,18,22,2025-11-04 08:00:53.470128,356138.67,6299971.111
PD1007,D08,SVDC-30,8202,26,60,2025-11-04 08:00:53.470129,356138.67,6299971.111
PB644,B12,SKDF-99,2878,7,11,2025-11-04 08:00:55.152945,337279.346,6306896.115
PB644,B12,SKDH-90,4816,13,17,2025-11-04 08:00:55.152950,337279.346,6306896.115
PB644,B12c,SKDJ-25,1369,0,4,2025-11-04 08:00:55.152951,337279.346,6306896.115
PB644,B12c,SKDJ-67,5896,17,21,2025-11-04 08:00:55.152952,337279.346,6306896.115
PB644,314c,FLXH-36,3962,11,15,2025-11-04 08:00:55.152953,337279.346,6306896.115
PB644,314c,TWPD-34,3962,11,15,2025-11-04 08:00:55.152954,337279.346,6306896.115
PB644,314,VHSZ-47,1522,3,7,2025-11-04 08:00:55.152954,337279.346,6306896.115
PB644,314,VHSZ-41,2412,6,10,2025-11-04 08:00:55.152955,337279.346,6306896.115
PB644,B08,SHCY-37,8949,28,60,2025-11-04 08:00:55.152965,337279.346,6306896.115
PC515,503,LZPG-50,2633,6,10,2025-11-04 08:00:56.843228,353141.669,6300626.207
PC515,503,VGVB-75,2633,6,10,2025-11-04 08:00:56.843232,353141.669,6300626.207
PC337,286,SFPF-99,1504,3,7,2025-11-04 08:00:58.867791,353402.76,6303296.63
PC337,409,SKWD-87,3628,9,13,2025-11-04 08:00:58.867796,353402.76,6303296.63
PC337,409,SKWD-24,4941,14,18,2025-11-04 08:00:58.867797,353402.76,6303296.63
PC337,411,PGTV-43,1134,0,4,2025-11-04 08:00:58.867798,353402.76,6303296.63
PC337,411,SKWD-33,6796,19,23,2025-11-04 08:00:58.867798,353402.76,6303296.63
PC337,C15,SPCG-36,4286,12,16,2025-11-04 08:00:58.867799,353402.76,6303296.63
PC337,C15,LDJX-69,6070,17,21,2025-11-04 08:00:58.867800,353402.76,6303296.63
PG545,F03,SPVT-78,2873,7,11,2025-11-04 08:01:01.238903,348566.529,6279789.58
PG545,F03,SPVW-86,5785,16,20,2025-11-04 08:01:01.238907,348566.529,6279789.58
PB97,B03,LXDJ-16,1725,3,7,2025-11-04 08:01:05.960856,337990.119,6302318.949
PB97,B03,SPZX-34,2135,5,9,2025-11-04 08:01:05.960861,337990.119,6302318.949
PB97,105,SHXG-34,1818,4,8,2025-11-04 08:01:05.960862,337990.119,6302318.949
PB97,105,SJPD-89,2235,5,9,2025-11-04 08:01:05.960863,337990.119,6302318.949
PB97,B20,SHCY-46,362,0,3,2025-11-04 08:01:05.960864,337990.119,6302318.949
PB97,B20,LDJW-35,12973,41,60,2025-11-04 08:01:05.960865,337990.119,6302318.949
PB97,408e,BJFF-48,11405,36,60,2025-11-04 08:01:05.960865,337990.119,6302318.949
PB97,110c,BJFC-52,3511,9,13,2025-11-04 08:01:05.960866,337990.119,6302318.949
PB97,110c,GCBD-43,3802,10,14,2025-11-04 08:01:05.960876,337990.119,6302318.949
PH202,209,SFST-36,1124,0,4,2025-11-04 08:01:08.036395,347633.926,6292926.859
PH202,209,SDGY-25,2435,6,10,2025-11-04 08:01:08.036400,347633.926,6292926.859
PH202,227,VFPD-10,847,0,3,2025-11-04 08:01:08.036401,347633.926,6292926.859
PH202,227,VFPL-71,4493,12,16,2025-11-04 08:01:08.036401,347633.926,6292926.859
PH202,205,RWTP-95,1847,4,8,2025-11-04 08:01:08.036402,347633.926,6292926.859
PH202,205,LZRF-13,2338,5,9,2025-11-04 08:01:08.036403,347633.926,6292926.859
PH202,207,SDGY-42,1902,4,8,2025-11-04 08:01:08.036404,347633.926,6292926.859
PH202,207,VJKC-85,2884,7,11,2025-11-04 08:01:08.036405,347633.926,6292926.859
PH202,207e,VJLR-21,1529,3,7,2025-11-04 08:01:08.036406,347633.926,6292926.859
PH202,207e,VJYX-35,1941,4,8,2025-11-04 08:01:08.036406,347633.926,6292926.859
PG1191,G13,SFPG-62,1333,0,4,2025-11-04 08:01:11.705357,345691.518,6286548.574
PG1191,G13,SFPF-95,3504,9,13,2025-11-04 08:01:11.705363,345691.518,6286548.574
PD519,505,VJJR-36,2254,5,9,2025-11-04 08:01:14.021059,349360.31,6297378.27
PD519,505,SRTG-98,4615,13,17,2025-11-04 08:01:14.021064,349360.31,6297378.27
PD519,508,FLXW-59,430,0,3,2025-11-04 08:01:14.021065,349360.31,6297378.27
PD519,508,FLXW-64,261,0,3,2025-11-04 08:01:14.021066,349360.31,6297378.27
PD519,514,FLXX-91,1724,3,7,2025-11-04 08:01:14.021067,349360.31,6297378.27
PD519,514,FLXH-92,4388,12,16,2025-11-04 08:01:14.021068,349360.31,6297378.27
PD519,514c,FLXC-47,1653,3,7,2025-11-04 08:01:14.021068,349360.31,6297378.27
PD519,514c,LXWR-67,4998,14,18,2025-11-04 08:01:14.021069,349360.31,6297378.27
PE1355,F25,SRVH-71,3233,8,12,2025-11-04 08:01:18.906079,353591.148,6285057.612
PE1355,F25,SRVG-70,5507,15,19,2025-11-04 08:01:18.906085,353591.148,6285057.612
PH268,302,CJRW-16,0,0,3,2025-11-04 08:01:21.615283,345206.494,6292036.81
PH268,302,BJFS-83,6531,19,23,2025-11-04 08:01:21.615288,345206.494,6292036.81
PF1012,E13,VFJJ-50,2702,7,11,2025-11-04 08:01:23.836049,350734.82,6283741.7
PF1012,E13,VFHW-73,4333,12,16,2025-11-04 08:01:23.836054,350734.82,6283741.7
PF1012,E15c,VJWY-21,733,0,2,2025-11-04 08:01:23.836055,350734.82,6283741.7
PF1012,E15c,VFKS-86,2884,7,11,2025-11-04 08:01:23.836056,350734.82,6283741.7
PF1012,325,VFKR-96,2884,7,11,2025-11-04 08:01:23.836056,350734.82,6283741.7
PF1012,325,VFJV-14,5851,16,20,2025-11-04 08:01:23.836057,350734.82,6283741.7
PD399,418,SKPK-35,3683,10,14,2025-11-04 08:01:27.697539,355377.907,6297062.593
PD399,418,PFVH-11,4700,13,17,2025-11-04 08:01:27.697544,355377.907,6297062.593
PD399,425,SJPC-77,231,0,3,2025-11-04 08:01:27.697545,355377.907,6297062.593
PD399,425,SJPC-79,469,0,3,2025-11-04 08:01:27.697546,355377.907,6297062.593
PD399,429,SLGT-36,908,0,3,2025-11-04 08:01:27.697547,355377.907,6297062.593
PD399,429,SLPC-50,3620,9,13,2025-11-04 08:01:27.697547,355377.907,6297062.593
PD399,420,SVDF-46,3274,8,12,2025-11-04 08:01:27.697548,355377.907,6297062.593
PG1327,G18,SCRZ-17,1532,3,7,2025-11-04 08:01:33.553448,347149.467,6288638.87
PJ947,J11,FLXZ-85,3762,10,14,2025-11-04 08:01:39.014767,330741.504,6296586.029
PI1607,I17,FLXL-31,606,0,2,2025-11-04 08:01:45.543736,342091.489,6294928.603
PG1201,G09,SFGY-87,2876,7,11,2025-11-04 08:01:53.447800,341229.75,6282896.5
PG1201,G09,SFGY-15,4650,13,17,2025-11-04 08:01:53.447805,341229.75,6282896.5
PG1784,G22,THTG-76,850,0,3,2025-11-04 08:01:59.631642,341293.51,6281079.0
PG1784,G22,THTD-80,1323,0,4,2025-11-04 08:01:59.631647,341293.51,6281079.0
PB885,B04,SHCX-29,3243,8,12,2025-11-04 08:02:05.609961,343634.863,6303594.286
PB885,B04,SHXD-95,4522,12,16,2025-11-04 08:02:05.609966,343634.863,6303594.286
PB885,B26,FLXP-69,676,0,2,2025-11-04 08:02:05.609968,343634.863,6303594.286
PB885,B26,HYFL-60,4458,12,16,2025-11-04 08:02:05.609969,343634.863,6303594.286
PB885,214,GCBB-53,0,0,3,2025-11-04 08:02:05.609970,343634.863,6303594.286
PB885,214,GCBB-18,1045,0,3,2025-11-04 08:02:05.609971,343634.863,6303594.286
PI596,509,CJRX-40,982,0,3,2025-11-04 08:02:08.519454,338767.321,6294009.236
PI596,509,CJRY-74,5401,15,19,2025-11-04 08:02:08.519459,338767.321,6294009.236
PI596,I03,FLXJ-21,1443,3,7,2025-11-04 08:02:08.519461,338767.321,6294009.236
PI596,I03,FLXG-95,4505,12,16,2025-11-04 08:02:08.519462,338767.321,6294009.236
PI596,I10,FLXJ-23,3712,10,14,2025-11-04 08:02:08.519463,338767.321,6294009.236
PI596,I10,FLXG-56,5071,14,18,2025-11-04 08:02:08.519464,338767.321,6294009.236
PD391,420,SVDF-80,3114,8,12,2025-11-04 08:02:10.976467,355247.743,6294417.88
PD391,418,SKPK-35,737,0,2,2025-11-04 08:02:10.976472,355247.743,6294417.88
PD391,418,PFVH-11,1553,3,7,2025-11-04 08:02:10.976473,355247.743,6294417.88
PD391,429,SLPC-50,674,0,2,2025-11-04 08:02:10.976474,355247.743,6294417.88
PD391,429,SLGT-29,3445,9,13,2025-11-04 08:02:10.976475,355247.743,6294417.88
PD391,D05,PGTT-89,29,0,3,2025-11-04 08:02:10.976476,355247.743,6294417.88
PD391,D05,FLXJ-67,1004,0,3,2025-11-04 08:02:10.976477,355247.743,6294417.88
PC36,104,SKWD-84,961,0,3,2025-11-04 08:02:13.070847,350770.24,6300806.625
PC36,104,SKWD-36,2284,5,9,2025-11-04 08:02:13.070853,350770.24,6300806.625
PC36,212,LZPT-69,191,0,3,2025-11-04 08:02:13.070854,350770.24,6300806.625
PC36,212,LZPW-21,656,0,2,2025-11-04 08:02:13.070855,350770.24,6300806.625
PB1147,B11,SKDJ-95,296,0,3,2025-11-04 08:02:15.100257,346415.455,6303496.854
PB1147,B11,SKDG-29,1410,0,4,2025-11-04 08:02:15.100262,346415.455,6303496.854
PG2030,286,SDSW-65,1636,3,7,2025-11-04 08:02:17.909549,350157.0,6285151.0
PG2030,286,SDSW-71,3931,10,14,2025-11-04 08:02:17.909555,350157.0,6285151.0
PF949,F12,SRVL-15,885,0,3,2025-11-04 08:02:20.109906,351718.936,6278820.015
PF949,F12,LCPG-39,6246,18,22,2025-11-04 08:02:20.109911,351718.936,6278820.015
PI727,I02,FLXY-81,1470,3,7,2025-11-04 08:02:21.861952,336534.15,6292555.074
PI727,I02,FLXZ-39,4881,13,17,2025-11-04 08:02:21.861957,336534.15,6292555.074
PI727,I12,FLXY-41,333,0,3,2025-11-04 08:02:21.861958,336534.15,6292555.074
PI727,I12,FLXY-25,790,0,2,2025-11-04 08:02:21.861959,336534.15,6292555.074
PG1233,G39,SHXB-15,519,0,2,2025-11-04 08:02:24.187383,343398.743,6283317.525
PG1233,G39,SFGY-82,3190,8,12,2025-11-04 08:02:24.187389,343398.743,6283317.525
PG1233,G14,FLXX-26,1298,0,4,2025-11-04 08:02:24.187391,343398.743,6283317.525
PG1233,G23,SFWZ-18,1120,0,4,2025-11-04 08:02:24.187392,343398.743,6283317.525
PG1233,G23,SFWZ-40,1120,0,4,2025-11-04 08:02:24.187393,343398.743,6283317.525
PJ137,402,PFYC-88,636,0,2,2025-11-04 08:02:26.433362,343709.62,6299271.44
PJ137,402,PFYC-60,2439,6,10,2025-11-04 08:02:26.433368,343709.62,6299271.44
PJ137,406,PFXB-84,551,0,2,2025-11-04 08:02:26.433370,343709.62,6299271.44
PJ137,406,TBFS-47,812,0,3,2025-11-04 08:02:26.433371,343709.62,6299271.44
PJ137,426,BJFF-49,478,0,2,2025-11-04 08:02:26.433372,343709.62,6299271.44
PJ137,426,BFKC-89,1518,3,7,2025-11-04 08:02:26.433373,343709.62,6299271.44
PJ137,422,GCBF-23,1024,0,3,2025-11-04 08:02:26.433374,343709.62,6299271.44
PJ137,422,TBFP-86,5652,16,20,2025-11-04 08:02:26.433374,343709.62,6299271.44
PG866,G05,SHXB-29,3401,9,13,2025-11-04 08:02:28.504275,344986.911,6283606.195
PG866,G05,SFPG-44,5307,15,19,2025-11-04 08:02:28.504279,344986.911,6283606.195
PG866,G35,SFPF-89,2536,6,10,2025-11-04 08:02:28.504280,344986.911,6283606.195
PG866,G35,SFGY-70,4783,13,17,2025-11-04 08:02:28.504281,344986.911,6283606.195
PE797,325,VFKV-61,2576,6,10,2025-11-04 08:02:31.579573,351714.384,6287766.716
PE797,325,VJXX-62,5135,14,18,2025-11-04 08:02:31.579578,351714.384,6287766.716
PE797,E15c,VFJV-39,2338,5,9,2025-11-04 08:02:31.579580,351714.384,6287766.716
PE797,E15c,VFKT-60,2138,5,9,2025-11-04 08:02:31.579581,351714.384,6287766.716
PI194,348,VHSZ-45,895,0,3,2025-11-04 08:02:33.128479,333681.991,6290359.157
PI194,I07,VHTB-73,810,0,3,2025-11-04 08:02:33.128484,333681.991,6290359.157
PI194,I07,VHTB-55,2454,6,10,2025-11-04 08:02:33.128485,333681.991,6290359.157
PH433,D07,SVDC-42,1271,0,4,2025-11-04 08:02:35.863267,347918.481,6294641.54
PH433,D07,SVDD-76,6866,20,24,2025-11-04 08:02:35.863272,347918.481,6294641.54
PH433,E04,VKJX-23,1277,0,4,2025-11-04 08:02:35.863273,347918.481,6294641.54
PH433,E04,VKJX-76,6074,17,21,2025-11-04 08:02:35.863273,347918.481,6294641.54
PH433,385,RWRP-40,3634,9,13,2025-11-04 08:02:35.863274,347918.481,6294641.54
PH433,385,FLXK-73,6445,18,22,2025-11-04 08:02:35.863275,347918.481,6294641.54
PH433,H24,VGRD-25,3625,9,13,2025-11-04 08:02:35.863276,347918.481,6294641.54
PH433,H24,VGRC-83,6724,19,23,2025-11-04 08:02:35.863277,347918.481,6294641.54
PD35,117,SPBL-65,2759,7,11,2025-11-04 08:02:38.359096,351196.157,6292876.902
PD35,117,PGRZ-80,2736,7,11,2025-11-04 08:02:38.359101,351196.157,6292876.902
PD35,103,SPBP-90,3651,10,14,2025-11-04 08:02:38.359102,351196.157,6292876.902
PD35,103,SPBP-94,6232,18,22,2025-11-04 08:02:38.359103,351196.157,6292876.902
PI1422,348,VHSY-26,6243,18,22,2025-11-04 08:02:41.048306,341406.861,6290652.128
PI1422,348,VHTB-59,7827,23,27,2025-11-04 08:02:41.048311,341406.861,6290652.128
PJ1672,424,TBFX-55,493,0,2,2025-11-04 08:02:47.741257,337057.102,6295741.238
PJ1672,424,TBFT-16,1719,3,7,2025-11-04 08:02:47.741262,337057.102,6295741.238
PI1240,481,PFVC-40,5531,15,19,2025-11-04 08:02:51.453657,339283.79,6291006.83
PI1240,481,PGPT-14,7933,23,27,2025-11-04 08:02:51.453662,339283.79,6291006.83
PI1240,I18,FLXZ-38,236,0,3,2025-11-04 08:02:51.453663,339283.79,6291006.83
PI1240,I18,VHSY-15,7436,21,25,2025-11-04 08:02:51.453696,339283.79,6291006.83
PB1963,230,GCBB-27,3545,9,13,2025-11-04 08:03:02.514751,345483.629,6302481.579
PB1963,230,GCBB-58,4259,11,15,2025-11-04 08:03:02.514756,345483.629,6302481.579
PB1963,308,FLXJ-98,2940,7,11,2025-11-04 08:03:02.514757,345483.629,6302481.579
PB1963,308,FLXH-94,3045,8,12,2025-11-04 08:03:02.514758,345483.629,6302481.579
PB1963,B14,FLXJ-40,1119,0,4,2025-11-04 08:03:02.514758,345483.629,6302481.579
PB1963,B14,FLXT-52,1567,3,7,2025-11-04 08:03:02.514759,345483.629,6302481.579
PB1963,B41,GCBB-59,271,0,3,2025-11-04 08:03:02.514760,345483.629,6302481.579
PB1963,B41,GCBB-70,2169,5,9,2025-11-04 08:03:02.514761,345483.629,6302481.579
PB1963,201,GCBB-75,1016,0,3,2025-11-04 08:03:02.514762,345483.629,6302481.579
PB1963,201,GCBB-88,1016,0,3,2025-11-04 08:03:02.514762,345483.629,6302481.579
PB1963,B25,FLXP-71,604,0,2,2025-11-04 08:03:02.514763,345483.629,6302481.579
PB1963,B25,FLXP-78,2164,5,9,2025-11-04 08:03:02.514764,345483.629,6302481.579
PB1963,B27,FLXT-75,1530,3,7,2025-11-04 08:03:02.514765,345483.629,6302481.579
PB1963,B27,FLXS-26,4254,11,15,2025-11-04 08:03:02.514765,345483.629,6302481.579
PH552,H05,VFPL-57,3122,8,12,2025-11-04 08:03:09.098957,349749.145,6292229.797
PH552,H05,VFPS-47,5724,16,20,2025-11-04 08:03:09.098962,349749.145,6292229.797
PI400,401,PDZS-83,6291,18,22,2025-11-04 08:03:13.699339,341459.337,6296681.533
PI400,401,PFTF-87,7352,21,25,2025-11-04 08:03:13.699344,341459.337,6296681.533
PI400,405,PDYS-14,779,0,2,2025-11-04 08:03:13.699345,341459.337,6296681.533
PI400,405,PFYG-98,4678,13,17,2025-11-04 08:03:13.699346,341459.337,6296681.533
PI400,412,PFTW-20,633,0,2,2025-11-04 08:03:13.699347,341459.337,6296681.533
