bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PC516,517,VJJW-78,3381,9,13,2025-11-06 12:12:14.010451,353425.561,6300865.431
PC516,C06,LDTG-55,363,0,3,2025-11-06 12:12:14.010453,353425.561,6300865.431
PC516,C06,SKDH-85,2873,7,11,2025-11-06 12:12:14.010456,353425.561,6300865.431
PC516,503,VGVG-41,557,0,2,2025-11-06 12:12:14.010458,353425.561,6300865.431
PC516,503,VGVF-88,5056,14,18,2025-11-06 12:12:14.010460,353425.561,6300865.431
PC516,722,STHJ-89,285,0,3,2025-11-06 12:12:14.010462,353425.561,6300865.431
PC516,722,STGZ-28,1866,4,8,2025-11-06 12:12:14.010464,353425.561,6300865.431
PE196,E13,VJWY-21,2888,7,11,2025-11-06 12:12:43.121663,351053.67,6287794.19
PG567,F06,SPZY-78,1439,3,7,2025-11-06 12:14:57.740842,345748.169,6285482.907
PG567,G13,SFPG-43,497,0,2,2025-11-06 12:14:57.740847,345748.169,6285482.907
PJ1745,428,SLLZ-43,5080,14,18,2025-11-06 12:15:44.337223,334107.509,6299014.347
PJ1745,428,SHCV-85,8676,27,60,2025-11-06 12:15:44.337229,334107.509,6299014.347
PJ1745,555,TBFX-59,3423,9,13,2025-11-06 12:15:44.337230,334107.509,6299014.347
PB1331,B17,SHCY-45,4578,12,16,2025-11-06 12:19:48.149257,344471.672,6301466.24
PB1331,B17,SJTD-56,6247,18,22,2025-11-06 12:19:48.149263,344471.672,6301466.24
PB1895,B12,SKDG-96,3068,8,12,2025-11-06 12:20:11.187187,342868.94,6306900.69
PB1895,B12,SKDJ-18,5085,14,18,2025-11-06 12:20:11.187192,342868.94,6306900.69
PE260,226,VFPV-63,3960,11,15,2025-11-06 12:20:33.143488,350046.582,6287064.295
PE260,226,VFPW-33,5125,14,18,2025-11-06 12:20:33.143493,350046.582,6287064.295
PE260,E18,CJRB-18,0,0,3,2025-11-06 12:20:33.143494,350046.582,6287064.295
PE260,E18,BJFT-89,2038,5,9,2025-11-06 12:20:33.143495,350046.582,6287064.295
PE260,E01,VKJX-77,1633,3,7,2025-11-06 12:20:33.143496,350046.582,6287064.295
PE260,E01,VKJX-72,5696,16,20,2025-11-06 12:20:33.143497,350046.582,6287064.295
PE260,E12,VFJS-19,6972,20,24,2025-11-06 12:20:33.143498,350046.582,6287064.295
PE260,E12,VFKV-37,8914,28,60,2025-11-06 12:20:33.143499,350046.582,6287064.295
PG1693,F03,SRPJ-78,944,0,3,2025-11-06 12:20:53.827608,348421.482,6278072.595
PG1693,F03,SPVT-78,8104,26,60,2025-11-06 12:20:53.827614,348421.482,6278072.595
PJ789,J07,VJJR-95,4672,13,17,2025-11-06 12:21:57.077257,338500.465,6298544.375
PJ789,J07,VHZY-90,13769,43,60,2025-11-06 12:21:57.077262,338500.465,6298544.375
PJ789,J07e,VHXF-24,519,0,2,2025-11-06 12:21:57.077263,338500.465,6298544.375
PJ789,J07e,VHZV-71,9851,31,60,2025-11-06 12:21:57.077264,338500.465,6298544.375
PE688,E10,BJFZ-99,1432,3,7,2025-11-06 12:23:00.561005,352187.456,6287328.788
PI659,I01,FLXL-62,1140,0,4,2025-11-06 12:24:01.374031,338568.492,6291190.205
PI659,I01,FLXJ-25,1797,4,8,2025-11-06 12:24:01.374036,338568.492,6291190.205
PI659,I26,PFVG-46,1655,3,7,2025-11-06 12:24:01.374037,338568.492,6291190.205
PI659,I26,PGPT-40,3297,8,12,2025-11-06 12:24:01.374038,338568.492,6291190.205
PC21,401,PFTF-82,690,0,2,2025-11-06 12:24:53.273465,349833.99,6300323.09
PC21,401,PFYH-11,3449,9,13,2025-11-06 12:24:53.273469,349833.99,6300323.09
PC21,503,VGVG-19,1163,0,4,2025-11-06 12:24:53.273471,349833.99,6300323.09
PC21,503,VGVF-43,1489,3,7,2025-11-06 12:24:53.273471,349833.99,6300323.09
PC21,405,PFVK-90,1143,0,4,2025-11-06 12:24:53.273472,349833.99,6300323.09
PC21,405,PFVL-16,10217,32,60,2025-11-06 12:24:53.273473,349833.99,6300323.09
PC21,421,PFTV-85,1714,3,7,2025-11-06 12:24:53.273474,349833.99,6300323.09
PC21,421,PFTV-88,7183,21,25,2025-11-06 12:24:53.273475,349833.99,6300323.09
PC21,103,SPBG-22,597,0,2,2025-11-06 12:24:53.273476,349833.99,6300323.09
PC21,103,SPBL-75,2751,7,11,2025-11-06 12:24:53.273477,349833.99,6300323.09
PE152,213e,SPZY-68,2629,6,10,2025-11-06 12:25:26.512970,351589.16,6289553.13
PE152,213e,SRVL-78,8574,27,60,2025-11-06 12:25:26.512974,351589.16,6289553.13
PE152,210,LZRD-75,372,0,3,2025-11-06 12:25:26.512975,351589.16,6289553.13
PE152,210,LZRD-85,2256,5,9,2025-11-06 12:25:26.512976,351589.16,6289553.13
PE152,210v,VFPH-21,4809,13,17,2025-11-06 12:25:26.512977,351589.16,6289553.13
PE152,210v,VGKY-22,6387,18,22,2025-11-06 12:25:26.512977,351589.16,6289553.13
PH89,105,SJPC-38,2120,5,9,2025-11-06 12:27:45.262277,343313.254,6292647.214
PH89,105,SJPC-52,2162,5,9,2025-11-06 12:27:45.262283,343313.254,6292647.214
PH89,120,SPZX-55,2017,4,8,2025-11-06 12:27:45.262284,343313.254,6292647.214
PH89,120,LDJV-49,4931,14,18,2025-11-06 12:27:45.262286,343313.254,6292647.214
PH89,125,FLXK-53,6457,18,22,2025-11-06 12:27:45.262287,343313.254,6292647.214
PH89,125,BJFT-72,6846,20,24,2025-11-06 12:27:45.262288,343313.254,6292647.214
PH89,H12,FLXF-22,171,0,3,2025-11-06 12:27:45.262289,343313.254,6292647.214
PH89,H12,CJRX-68,3523,9,13,2025-11-06 12:27:45.262290,343313.254,6292647.214
PH89,H24,VGRG-54,2891,7,11,2025-11-06 12:27:45.262291,343313.254,6292647.214
PJ880,511,PFXC-32,0,0,3,2025-11-06 12:28:14.489969,340635.644,6297431.147
PJ880,511,FLXV-66,2398,6,10,2025-11-06 12:28:14.489974,340635.644,6297431.147
PJ880,514,LXWR-94,6337,18,22,2025-11-06 12:28:14.489976,340635.644,6297431.147
PJ880,514,FLXK-31,12706,40,60,2025-11-06 12:28:14.489977,340635.644,6297431.147
PJ880,J10,VHXK-31,2304,5,9,2025-11-06 12:28:14.489978,340635.644,6297431.147
PJ880,J10,VHXJ-44,8058,23,27,2025-11-06 12:28:14.489979,340635.644,6297431.147
PJ880,J19,VHLH-86,0,0,3,2025-11-06 12:28:14.489980,340635.644,6297431.147
PJ880,J19,VGVG-61,3850,10,14,2025-11-06 12:28:14.489981,340635.644,6297431.147
PG1306,G18,SHXB-33,2459,6,10,2025-11-06 12:28:38.336954,345996.642,6287462.978
PG1306,G18,SFPF-82,7016,20,24,2025-11-06 12:28:38.336959,345996.642,6287462.978
PJ930,503,VGVB-47,2313,5,9,2025-11-06 12:29:10.710222,336972.122,6297880.51
PJ930,503,LZPG-52,2516,6,10,2025-11-06 12:29:10.710227,336972.122,6297880.51
PJ930,J10,VHXJ-44,2042,4,8,2025-11-06 12:29:10.710229,336972.122,6297880.51
PJ930,J10,VHXK-31,6068,17,21,2025-11-06 12:29:10.710229,336972.122,6297880.51
PG1761,G11,THTD-97,2897,7,11,2025-11-06 12:29:54.852785,345684.938,6282786.828
PG1761,G11,THTD-54,7350,21,25,2025-11-06 12:29:54.852789,345684.938,6282786.828
PG1761,203,SFVZ-44,3565,9,13,2025-11-06 12:29:54.852790,345684.938,6282786.828
PG1761,203,VJKG-75,4861,13,17,2025-11-06 12:29:54.852791,345684.938,6282786.828
PG1761,203c,SFWZ-33,2149,5,9,2025-11-06 12:29:54.852792,345684.938,6282786.828
PG1761,203c,SFWZ-64,7308,21,25,2025-11-06 12:29:54.852793,345684.938,6282786.828
PG1761,206,FLXY-45,2522,6,10,2025-11-06 12:29:54.852794,345684.938,6282786.828
PG1761,206,FLXZ-91,2861,7,11,2025-11-06 12:29:54.852794,345684.938,6282786.828
PI1622,113,FLXY-65,5520,15,19,2025-11-06 12:32:45.381117,340997.64,6291498.63
PI1622,113,FLXW-73,5520,15,19,2025-11-06 12:32:45.381121,340997.64,6291498.63
PI1622,108,PFVD-55,944,0,3,2025-11-06 12:32:45.381123,340997.64,6291498.63
PI1622,108,PFYR-76,5796,16,20,2025-11-06 12:32:45.381123,340997.64,6291498.63
PI1622,115,FLXW-30,1629,3,7,2025-11-06 12:32:45.381124,340997.64,6291498.63
PI1622,115,FLXV-76,5925,17,21,2025-11-06 12:32:45.381125,340997.64,6291498.63
PI1622,109,FLXS-77,2004,4,8,2025-11-06 12:32:45.381126,340997.64,6291498.63
PI1622,109,GCBC-65,2106,5,9,2025-11-06 12:32:45.381126,340997.64,6291498.63
PD594,508,FLXX-54,1247,0,4,2025-11-06 12:34:06.146780,352558.466,6295456.775
PD594,508,TBFR-49,4238,11,15,2025-11-06 12:34:06.146786,352558.466,6295456.775
PI686,I01,FLXL-40,71,0,3,2025-11-06 12:35:48.582108,339773.951,6292862.223
PI686,I01,FLXJ-17,5185,14,18,2025-11-06 12:35:48.582114,339773.951,6292862.223
PI686,I18,FLXY-80,926,0,3,2025-11-06 12:35:48.582115,339773.951,6292862.223
PI686,I18,VHTB-77,5000,14,18,2025-11-06 12:35:48.582116,339773.951,6292862.223
PI1876,I35,SHXB-39,240,0,3,2025-11-06 12:36:15.030453,332916.0,6285425.0
PI1876,I35,SFPF-88,2187,5,9,2025-11-06 12:36:15.030467,332916.0,6285425.0
PE833,G04,SCRW-49,0,0,3,2025-11-06 12:36:50.867518,349108.32,6285607.52
PE833,G04,SDSW-62,1244,0,4,2025-11-06 12:36:50.867523,349108.32,6285607.52
PE833,G01,THTD-99,679,0,2,2025-11-06 12:36:50.867525,349108.32,6285607.52
PE833,G01,THTF-58,1149,0,4,2025-11-06 12:36:50.867526,349108.32,6285607.52
PE833,G18,SHXB-40,1139,0,4,2025-11-06 12:36:50.867527,349108.32,6285607.52
PE833,G18,SFPF-76,2662,6,10,2025-11-06 12:36:50.867527,349108.32,6285607.52
PG1432,I24,VHSX-82,4820,13,17,2025-11-06 12:37:15.262341,339151.512,6288428.39
PG1432,I24,VHSX-99,8660,27,60,2025-11-06 12:37:15.262347,339151.512,6288428.39
PJ734,J04,TBFW-98,2211,5,9,2025-11-06 12:37:50.770978,339102.71,6297844.654
PJ734,J04,TBFW-75,3907,10,14,2025-11-06 12:37:50.770983,339102.71,6297844.654
PJ734,J15c,TBFT-31,1511,3,7,2025-11-06 12:37:50.770985,339102.71,6297844.654
PJ734,J15c,GCBC-75,4149,11,15,2025-11-06 12:37:50.770985,339102.71,6297844.654
PC185,401,PFTV-84,591,0,2,2025-11-06 12:41:33.174606,351553.956,6301376.613
PC185,401,PFYG-48,1035,0,3,2025-11-06 12:41:33.174611,351553.956,6301376.613
PC185,421,PFTV-88,0,0,3,2025-11-06 12:41:33.174612,351553.956,6301376.613
PC185,421,PFVK-93,2400,6,10,2025-11-06 12:41:33.174613,351553.956,6301376.613
PC185,430,PGTV-13,0,0,3,2025-11-06 12:41:33.174614,351553.956,6301376.613
PC185,430,PFYC-62,649,0,2,2025-11-06 12:41:33.174614,351553.956,6301376.613
PC185,406,FLXV-53,942,0,3,2025-11-06 12:41:33.174615,351553.956,6301376.613
PC185,406,TBFW-70,1252,0,4,2025-11-06 12:41:33.174616,351553.956,6301376.613
PC185,407,TBFS-44,942,0,3,2025-11-06 12:41:33.174617,351553.956,6301376.613
PC185,407,PFXB-43,2305,5,9,2025-11-06 12:41:33.174618,351553.956,6301376.613
PC185,426,BJFC-72,1708,3,7,2025-11-06 12:41:33.174618,351553.956,6301376.613
PC185,426,FDJX-76,1802,4,8,2025-11-06 12:41:33.174620,351553.956,6301376.613
PD356,D02,STRJ-56,4303,12,16,2025-11-06 12:41:49.979224,352766.72,6296776.37
PD356,D16,SPBS-40,6603,19,23,2025-11-06 12:41:49.979230,352766.72,6296776.37
PF226,F03c,SHXF-40,1144,0,4,2025-11-06 12:42:56.089056,350730.735,6279221.319
PF226,F03c,SHCY-60,3984,11,15,2025-11-06 12:42:56.089061,350730.735,6279221.319
PF226,F12,SRVG-32,2574,6,10,2025-11-06 12:42:56.089062,350730.735,6279221.319
PF226,F12,LCTG-32,5818,16,20,2025-11-06 12:42:56.089063,350730.735,6279221.319
PF226,F15,LCPG-49,1683,3,7,2025-11-06 12:42:56.089064,350730.735,6279221.319
PF226,F15,SRVL-25,4530,12,16,2025-11-06 12:42:56.089064,350730.735,6279221.319
PF226,F18,SRVF-96,1330,0,4,2025-11-06 12:42:56.089065,350730.735,6279221.319
PF226,F18,SRVH-45,3883,10,14,2025-11-06 12:42:56.089066,350730.735,6279221.319
PF226,F25,SRVH-10,1515,3,7,2025-11-06 12:42:56.089067,350730.735,6279221.319
PF226,F25,LCTG-42,4424,12,16,2025-11-06 12:42:56.089068,350730.735,6279221.319
PF226,F03,SPVT-79,1770,4,8,2025-11-06 12:42:56.089068,350730.735,6279221.319
PF226,F03,SPVW-15,3242,8,12,2025-11-06 12:42:56.089077,350730.735,6279221.319
PF226,F13,SRRW-61,1501,3,7,2025-11-06 12:42:56.089078,350730.735,6279221.319
PF226,F13,SRRX-41,2479,6,10,2025-11-06 12:42:56.089078,350730.735,6279221.319
PB1656,C18,SHXD-91,2184,5,9,2025-11-06 12:43:44.233016,346357.27,6306237.704
PB1656,C18,SHXF-20,3412,9,13,2025-11-06 12:43:44.233021,346357.27,6306237.704
PB1656,B35,SHCY-29,1550,3,7,2025-11-06 12:43:44.233023,346357.27,6306237.704
PB1656,B35,SHXD-68,4847,13,17,2025-11-06 12:43:44.233023,346357.27,6306237.704
PC732,C05,LDTC-16,2712,7,11,2025-11-06 12:44:32.128183,356244.87,6303540.59
PC732,C05,LDTC-12,5670,16,20,2025-11-06 12:44:32.128188,356244.87,6303540.59
PE147,210,RWTP-92,1288,0,4,2025-11-06 12:45:15.696509,352293.566,6287724.906
PE147,210,LZRD-73,3091,8,12,2025-11-06 12:45:15.696514,352293.566,6287724.906
PE147,210v,VGKY-22,0,0,3,2025-11-06 12:45:15.696516,352293.566,6287724.906
PE147,210v,VGKY-42,2970,7,11,2025-11-06 12:45:15.696517,352293.566,6287724.906
PB1123,B10,LDJW-46,4414,12,16,2025-11-06 12:45:57.513484,344556.506,6302976.932
PB1123,B10,SHCY-37,4299,12,16,2025-11-06 12:45:57.513514,344556.506,6302976.932
PJ65,110,LZPH-38,1066,0,3,2025-11-06 12:46:42.665420,338157.52,6299294.27
PJ65,110,LZPH-35,3831,10,14,2025-11-06 12:46:42.665425,338157.52,6299294.27
PJ65,412,PFVG-94,1894,4,8,2025-11-06 12:46:42.665426,338157.52,6299294.27
PJ65,412,PFYC-79,4927,14,18,2025-11-06 12:46:42.665427,338157.52,6299294.27
PI1129,I22,FLXY-22,1273,0,4,2025-11-06 12:47:21.091067,334842.145,6292869.022
PI1129,I12,FLXY-42,3381,9,13,2025-11-06 12:47:21.091073,334842.145,6292869.022
PC292,430,SHXG-44,1481,3,7,2025-11-06 12:49:17.548940,358491.761,6306192.877
PC292,430,PGLD-68,3054,8,12,2025-11-06 12:49:17.548945,358491.761,6306192.877
PC292,409,SKWD-35,313,0,3,2025-11-06 12:49:17.548946,358491.761,6306192.877
PC292,409,PGBY-78,1431,3,7,2025-11-06 12:49:17.548947,358491.761,6306192.877
PC292,411,PGRZ-66,453,0,3,2025-11-06 12:49:17.548947,358491.761,6306192.877
PC292,C01,LCPW-35,2387,6,10,2025-11-06 12:49:17.548948,358491.761,6306192.877
PC292,C01,LCPW-48,4611,13,17,2025-11-06 12:49:17.548949,358491.761,6306192.877
PC292,502,BJFF-50,997,0,3,2025-11-06 12:49:17.548950,358491.761,6306192.877
PC292,C19,SHCY-30,1953,4,8,2025-11-06 12:49:17.548951,358491.761,6306192.877
PC292,C19,SKPP-25,3047,8,12,2025-11-06 12:49:17.548952,358491.761,6306192.877
PC292,C01c,PGWV-13,2691,6,10,2025-11-06 12:49:17.548953,358491.761,6306192.877
PC292,C01c,PGRZ-77,3249,8,12,2025-11-06 12:49:17.548954,358491.761,6306192.877
PC292,C13,SGPW-50,1516,3,7,2025-11-06 12:49:17.548954,358491.761,6306192.877
PC292,C13,SHXF-94,5272,15,19,2025-11-06 12:49:17.548955,358491.761,6306192.877
PC292,542,FLXW-50,534,0,2,2025-11-06 12:49:17.548956,358491.761,6306192.877
PC292,C05,LDSW-89,1130,0,4,2025-11-06 12:49:17.548957,358491.761,6306192.877
PC292,C05,LDTB-97,2369,5,9,2025-11-06 12:49:17.548958,358491.761,6306192.877
PC292,C28,SGPY-79,1161,0,4,2025-11-06 12:49:17.548959,358491.761,6306192.877
PC292,C28,SKPJ-81,3223,8,12,2025-11-06 12:49:17.548968,358491.761,6306192.877
PC292,406,PFXC-35,0,0,3,2025-11-06 12:49:17.548969,358491.761,6306192.877
PC292,406,TBFR-93,398,0,3,2025-11-06 12:49:17.548970,358491.761,6306192.877
PC292,426,FDJX-75,2004,4,8,2025-11-06 12:49:17.548971,358491.761,6306192.877
PC292,426,BJFF-49,2940,7,11,2025-11-06 12:49:17.548972,358491.761,6306192.877
PC292,C16,LDTF-48,402,0,3,2025-11-06 12:49:17.548973,358491.761,6306192.877
PC292,C16,LWTK-45,3971,11,15,2025-11-06 12:49:17.548973,358491.761,6306192.877
PC486,518,GCBD-48,4032,11,15,2025-11-06 12:49:33.742198,353277.79,6299792.244
PC486,D08,SVDD-39,808,0,3,2025-11-06 12:49:33.742203,353277.79,6299792.244
PC486,D08,SVDD-50,2272,5,9,2025-11-06 12:49:33.742204,353277.79,6299792.244
PC486,C01,LCPW-36,634,0,2,2025-11-06 12:49:33.742205,353277.79,6299792.244
PC486,C01,LDJJ-67,3632,9,13,2025-11-06 12:49:33.742206,353277.79,6299792.244
PC486,C05,LFSL-98,1252,0,4,2025-11-06 12:49:33.742207,353277.79,6299792.244
PC486,C05,SGPY-57,2774,7,11,2025-11-06 12:49:33.742207,353277.79,6299792.244
PC486,501,TBFT-41,0,0,3,2025-11-06 12:49:33.742208,353277.79,6299792.244
PC486,501,TBFS-46,395,0,3,2025-11-06 12:49:33.742209,353277.79,6299792.244
PC486,504,TBFR-60,0,0,3,2025-11-06 12:49:33.742210,353277.79,6299792.244
PC486,504,SZZH-70,3133,8,12,2025-11-06 12:49:33.742211,353277.79,6299792.244
PC486,C07,LDJW-52,982,0,3,2025-11-06 12:49:33.742211,353277.79,6299792.244
PC486,C07,LDTB-39,5346,15,19,2025-11-06 12:49:33.742216,353277.79,6299792.244
PE155,210,RWTP-92,2277,5,9,2025-11-06 12:50:56.267583,351037.99,6290470.9
PE155,210,LZRD-73,4122,11,15,2025-11-06 12:50:56.267588,351037.99,6290470.9
PE155,210v,VGKY-22,270,0,3,2025-11-06 12:50:56.267589,351037.99,6290470.9
PE155,210v,VGKY-42,3726,10,14,2025-11-06 12:50:56.267590,351037.99,6290470.9
PE155,224,VFPZ-27,432,0,3,2025-11-06 12:50:56.267591,351037.99,6290470.9
PE155,224,VFPH-79,3007,7,11,2025-11-06 12:50:56.267592,351037.99,6290470.9
PE155,E04,VKJW-94,2348,5,9,2025-11-06 12:50:56.267593,351037.99,6290470.9
PE155,E04,VKJY-14,6504,19,23,2025-11-06 12:50:56.267593,351037.99,6290470.9
PD306,D11,SVDF-57,205,0,3,2025-11-06 12:51:39.678636,355631.16,6298573.303
PD306,D11,SVDC-82,410,0,3,2025-11-06 12:51:39.678642,355631.16,6298573.303
PD306,517,VJBC-11,273,0,3,2025-11-06 12:51:39.678644,355631.16,6298573.303
PG556,F03,SPVT-82,3269,8,12,2025-11-06 12:52:06.791253,347952.445,6278594.286
PG556,F03,SPVW-61,8855,28,60,2025-11-06 12:52:06.791259,347952.445,6278594.286
PI843,I03,FLXJ-14,2410,6,10,2025-11-06 12:52:41.849572,341382.416,6296489.432
PG131,G28,BJFT-84,750,0,2,2025-11-06 12:53:11.821554,349349.157,6282694.458
PG131,G28,BJFT-49,2373,5,9,2025-11-06 12:53:11.821560,349349.157,6282694.458
PG131,286,SHCV-29,2972,7,11,2025-11-06 12:53:11.821561,349349.157,6282694.458
PG131,286,SHXB-25,5819,16,20,2025-11-06 12:53:11.821562,349349.157,6282694.458
PG131,F20,SPZY-16,2921,7,11,2025-11-06 12:53:11.821563,349349.157,6282694.458
PG131,F20,SPZY-86,5724,16,20,2025-11-06 12:53:11.821564,349349.157,6282694.458
PG131,205,RWTP-80,912,0,3,2025-11-06 12:53:11.821565,349349.157,6282694.458
PG131,205,LZRD-64,912,0,3,2025-11-06 12:53:11.821566,349349.157,6282694.458
PB1304,B17,SHXD-83,2232,5,9,2025-11-06 12:53:31.479997,348367.875,6301899.348
PB1304,B17,LDJV-50,7830,23,27,2025-11-06 12:53:31.480050,348367.875,6301899.348
PB1304,B15,SPCG-78,2412,6,10,2025-11-06 12:53:31.480052,348367.875,6301899.348
PB1304,B15,SPCG-87,3794,10,14,2025-11-06 12:53:31.480053,348367.875,6301899.348
PI861,I03,FLXG-58,2530,6,10,2025-11-06 12:55:14.985502,338679.78,6291697.31
PI861,I03,FLXG-52,3193,8,12,2025-11-06 12:55:14.985507,338679.78,6291697.31
PD1305,D10,SVDC-39,2171,5,9,2025-11-06 12:55:45.175676,351222.523,6293221.913
PD1305,D10,SVDC-92,3229,8,12,2025-11-06 12:55:45.175681,351222.523,6293221.913
PD1305,114,LDSV-96,0,0,3,2025-11-06 12:55:45.175682,351222.523,6293221.913
PD1305,114,SKWD-36,2535,6,10,2025-11-06 12:55:45.175683,351222.523,6293221.913
PJ1556,502,BJFD-44,2160,5,9,2025-11-06 12:56:21.205504,336916.229,6301389.923
PJ1556,502,BJFJ-29,2200,5,9,2025-11-06 12:56:21.205509,336916.229,6301389.923
PJ1556,505,VHXK-53,793,0,3,2025-11-06 12:56:21.205511,336916.229,6301389.923
PJ1556,505,SRTK-26,2825,7,11,2025-11-06 12:56:21.205512,336916.229,6301389.923
PJ1556,511,TBFW-89,1563,3,7,2025-11-06 12:56:21.205513,336916.229,6301389.923
PJ1556,511,TBFT-43,1915,4,8,2025-11-06 12:56:21.205514,336916.229,6301389.923
PJ809,J07,VHZZ-40,8443,27,60,2025-11-06 12:56:54.216827,326683.371,6302695.346
PJ809,J07,VHZY-10,16127,51,60,2025-11-06 12:56:54.216832,326683.371,6302695.346
PJ1816,J07,VHZY-90,335,0,3,2025-11-06 12:57:48.098075,338590.17,6298379.96
PJ1816,J07,VHZZ-20,12318,39,60,2025-11-06 12:57:48.098080,338590.17,6298379.96
PJ1816,J07e,PFXB-73,909,0,3,2025-11-06 12:57:48.098082,338590.17,6298379.96
PJ1816,J07e,VHZY-51,5905,17,21,2025-11-06 12:57:48.098083,338590.17,6298379.96
PJ435,505,SRTK-26,212,0,3,2025-11-06 12:58:19.004174,336414.51,6301354.94
