bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PD604,325,VJXW-59,1173,0,4,2025-10-28 12:05:25.833435,352110.71,6292668.149
PD604,325,VFKV-50,4764,13,19,2025-10-28 12:05:25.833441,352110.71,6292668.149
PD604,508,FDJX-68,3283,8,12,2025-10-28 12:05:25.833442,352110.71,6292668.149
PD604,508,BJFH-30,5207,13,19,2025-10-28 12:05:25.833443,352110.71,6292668.149
PD396,429,SLPC-25,112,0,3,2025-10-28 12:05:27.942181,355922.702,6296077.547
PD396,429,SHCV-80,2562,25,60,2025-10-28 12:05:27.942186,355922.702,6296077.547
PD396,418,SJPD-71,1367,6,8,2025-10-28 12:05:27.942187,355922.702,6296077.547
PD396,418,SHCV-78,6318,25,60,2025-10-28 12:05:27.942188,355922.702,6296077.547
PD396,425,SHXG-98,1022,4,6,2025-10-28 12:05:27.942189,355922.702,6296077.547
PD396,425,SJPB-35,2890,12,18,2025-10-28 12:05:27.942190,355922.702,6296077.547
PJ673,412,PFTW-38,4654,12,16,2025-10-28 12:05:29.896177,338193.801,6298987.247
PJ673,412,PFVG-90,8285,20,28,2025-10-28 12:05:29.896182,338193.801,6298987.247
PJ673,J02,VHXD-95,1192,0,4,2025-10-28 12:05:29.896184,338193.801,6298987.247
PJ673,J02,VHXJ-81,7354,19,27,2025-10-28 12:05:29.896184,338193.801,6298987.247
PJ696,J04,TBFV-10,1412,4,6,2025-10-28 12:05:32.108164,339131.958,6299630.474
PJ696,J13,BJFH-25,2806,8,10,2025-10-28 12:05:32.108170,339131.958,6299630.474
PJ696,J13,TBFT-55,6140,17,23,2025-10-28 12:05:32.108171,339131.958,6299630.474
PJ696,J13C,FLXS-67,1891,0,4,2025-10-28 12:05:32.108172,339131.958,6299630.474
PH723,H24,VGRB-24,3869,8,10,2025-10-28 12:05:34.036259,343886.961,6292288.942
PH723,H12,CJRW-55,5636,13,19,2025-10-28 12:05:34.036265,343886.961,6292288.942
PG2092,211C,THTF-73,1296,9,13,2025-10-28 12:05:35.924830,341418.0,6279603.0
PE201,225,VFJD-79,5872,14,20,2025-10-28 12:05:39.307097,350088.27,6286971.116
PE201,225,VFHX-49,8701,25,60,2025-10-28 12:05:39.307103,350088.27,6286971.116
PE201,286,SCRZ-35,1123,0,3,2025-10-28 12:05:39.307104,350088.27,6286971.116
PE201,286,SFPG-56,8960,25,60,2025-10-28 12:05:39.307105,350088.27,6286971.116
PE201,E02,VKJZ-71,1149,0,4,2025-10-28 12:05:39.307106,350088.27,6286971.116
PE201,E02,VKJY-90,6476,18,26,2025-10-28 12:05:39.307107,350088.27,6286971.116
PE201,E12,VFJS-45,1,0,3,2025-10-28 12:05:39.307108,350088.27,6286971.116
PE201,E12,VFJP-22,4279,12,18,2025-10-28 12:05:39.307109,350088.27,6286971.116
PG960,G08V,FLXV-32,257,0,3,2025-10-28 12:05:41.239104,346420.946,6286297.373
PJ112,106,PFYR-77,5564,18,26,2025-10-28 12:05:43.318979,341288.61,6296688.564
PJ112,106,PFYR-63,5622,18,26,2025-10-28 12:05:43.318985,341288.61,6296688.564
PJ112,401,PFVK-80,1944,5,7,2025-10-28 12:05:43.318986,341288.61,6296688.564
PJ112,401,PFYG-45,3306,9,13,2025-10-28 12:05:43.318987,341288.61,6296688.564
PJ112,405,PFTF-86,1464,0,3,2025-10-28 12:05:43.318988,341288.61,6296688.564
PJ112,405,PFYG-55,5765,17,25,2025-10-28 12:05:43.318989,341288.61,6296688.564
PJ112,419,PFTV-83,1767,5,7,2025-10-28 12:05:43.318990,341288.61,6296688.564
PJ112,419,PDZH-78,3665,10,14,2025-10-28 12:05:43.318991,341288.61,6296688.564
PJ112,421,PFVL-13,1073,0,3,2025-10-28 12:05:43.318992,341288.61,6296688.564
PJ112,421,PGBB-58,5435,13,19,2025-10-28 12:05:43.318993,341288.61,6296688.564
PJ112,423,PFYS-38,1,0,3,2025-10-28 12:05:43.319002,341288.61,6296688.564
PJ112,423,PFVG-52,3401,9,13,2025-10-28 12:05:43.319003,341288.61,6296688.564
PE505,418,SHXD-79,609,0,3,2025-10-28 12:05:45.325972,356305.652,6290437.406
PE505,418,SHXF-85,976,0,4,2025-10-28 12:05:45.325977,356305.652,6290437.406
PJ1695,J07,VJBB-21,3522,9,13,2025-10-28 12:05:49.107641,338466.876,6298965.661
PJ1695,J07,VJJX-68,8255,18,26,2025-10-28 12:05:49.107646,338466.876,6298965.661
PJ1695,J07E,VJBC-90,891,0,4,2025-10-28 12:05:49.107648,338466.876,6298965.661
PJ1695,J07E,VHZX-90,17465,25,60,2025-10-28 12:05:49.107648,338466.876,6298965.661
PJ1695,110C,SPHF-15,471,0,3,2025-10-28 12:05:49.107649,338466.876,6298965.661
PJ1695,110C,GCBC-96,5513,14,20,2025-10-28 12:05:49.107650,338466.876,6298965.661
PI1015,I20,FLXL-83,349,0,3,2025-10-28 12:05:53.105654,338073.119,6294954.627
PI1015,404,PFYC-64,4778,9,13,2025-10-28 12:05:53.105659,338073.119,6294954.627
PI1015,404,PFYC-85,6079,12,18,2025-10-28 12:05:53.105660,338073.119,6294954.627
PJ908,J10,VJBB-81,1994,8,10,2025-10-28 12:05:55.043261,340224.705,6297330.427
PJ908,J10,VJBB-61,5982,20,28,2025-10-28 12:05:55.043265,340224.705,6297330.427
PJ908,J19,VGVG-19,174,0,3,2025-10-28 12:05:55.043266,340224.705,6297330.427
PJ908,J19,VGVF-95,2689,7,9,2025-10-28 12:05:55.043267,340224.705,6297330.427
PJ908,511,FLXV-56,297,0,3,2025-10-28 12:05:55.043268,340224.705,6297330.427
PJ908,511,TBFT-15,2695,9,13,2025-10-28 12:05:55.043269,340224.705,6297330.427
PJ908,514,FLXW-26,2672,6,8,2025-10-28 12:05:55.043270,340224.705,6297330.427
PJ908,514,FLXW-43,2800,6,8,2025-10-28 12:05:55.043271,340224.705,6297330.427
PG205,211,TBZB-14,1696,6,8,2025-10-28 12:05:56.942959,341987.381,6280612.275
PG205,211,TBYY-76,7116,18,26,2025-10-28 12:05:56.942964,341987.381,6280612.275
PG205,211C,THTF-64,889,0,4,2025-10-28 12:05:56.942966,341987.381,6280612.275
PG205,211C,THTF-19,925,0,4,2025-10-28 12:05:56.942967,341987.381,6280612.275
PG205,G07,THTD-97,873,0,4,2025-10-28 12:05:56.942968,341987.381,6280612.275
PG205,G07,THTF-59,4447,17,25,2025-10-28 12:05:56.942969,341987.381,6280612.275
PD179,216,LZPT-69,2972,9,13,2025-10-28 12:05:58.880169,353824.627,6298652.835
PD179,216,GCBF-46,13510,25,60,2025-10-28 12:05:58.880174,353824.627,6298652.835
PD179,286,SHCX-10,225,0,3,2025-10-28 12:05:58.880175,353824.627,6298652.835
PD179,286,SFPG-45,6532,14,20,2025-10-28 12:05:58.880176,353824.627,6298652.835
PD179,712,SJPF-89,4014,13,19,2025-10-28 12:05:58.880177,353824.627,6298652.835
PD179,712,LBTT-21,4120,14,20,2025-10-28 12:05:58.880178,353824.627,6298652.835
PG1320,G18,SHXB-33,1194,0,5,2025-10-28 12:06:00.762446,346912.948,6288534.844
PG1320,G18,SDSW-96,5542,19,27,2025-10-28 12:06:00.762451,346912.948,6288534.844
PE371,E03,BJFT-93,167,0,3,2025-10-28 12:06:02.715963,350754.834,6289325.414
PE371,E03,BJFT-98,2763,7,9,2025-10-28 12:06:02.715967,350754.834,6289325.414
PC222,542,TBFR-31,1,0,3,2025-10-28 12:06:04.729015,354202.707,6304538.645
PC222,542,TBFX-27,8115,25,60,2025-10-28 12:06:04.729021,354202.707,6304538.645
PC222,435,SLPC-12,4815,12,16,2025-10-28 12:06:04.729022,354202.707,6304538.645
PC222,435,SLPC-49,5115,13,17,2025-10-28 12:06:04.729023,354202.707,6304538.645
PC222,405,PDYS-16,4471,17,25,2025-10-28 12:06:04.729024,354202.707,6304538.645
PC222,405,PFTV-86,5037,25,60,2025-10-28 12:06:04.729025,354202.707,6304538.645
PC222,502,BFKC-87,2220,8,10,2025-10-28 12:06:04.729026,354202.707,6304538.645
PC222,502,BJFB-33,5142,17,25,2025-10-28 12:06:04.729027,354202.707,6304538.645
PE230,E12,VFKV-40,4919,14,20,2025-10-28 12:06:06.687013,349282.8,6288584.21
PE230,E12,VFJS-45,7310,25,60,2025-10-28 12:06:06.687019,349282.8,6288584.21
PE230,226,VFPZ-89,863,0,4,2025-10-28 12:06:06.687020,349282.8,6288584.21
PE230,226,VFPL-88,1155,0,4,2025-10-28 12:06:06.687021,349282.8,6288584.21
PE230,E18,FLXK-63,2287,7,9,2025-10-28 12:06:06.687023,349282.8,6288584.21
PH780,H14,CJRW-15,5073,12,18,2025-10-28 12:06:08.589409,347639.451,6290301.71
PD1656,D01,STSK-91,1390,4,6,2025-10-28 12:06:10.478954,358374.0,6293918.0
PD1656,D01,SVDD-33,7085,25,60,2025-10-28 12:06:10.478960,358374.0,6293918.0
PD1656,D07C,STKS-99,15265,25,60,2025-10-28 12:06:10.478961,358374.0,6293918.0
PD910,325,VJWY-61,372,0,3,2025-10-28 12:06:12.338109,351899.72,6291902.7
PD910,325,VFJT-92,1625,6,8,2025-10-28 12:06:12.338115,351899.72,6291902.7
PD1003,D08,SVDF-75,130,0,3,2025-10-28 12:06:14.299001,357436.171,6298788.761
PD1003,D08,SVDF-28,3901,12,16,2025-10-28 12:06:14.299008,357436.171,6298788.761
PD1003,D15,SVDC-39,9432,25,60,2025-10-28 12:06:14.299009,357436.171,6298788.761
PD1003,D15,SVDF-53,9496,25,60,2025-10-28 12:06:14.299011,357436.171,6298788.761
PJ779,J06,FLXT-95,695,0,3,2025-10-28 12:06:15.925428,340387.751,6298767.847
PG413,428,SKPH-75,2590,6,8,2025-10-28 12:06:17.857595,344309.44,6287333.16
PG413,428,SKPH-81,3020,7,9,2025-10-28 12:06:17.857600,344309.44,6287333.16
PG413,444,SHCY-28,2488,8,10,2025-10-28 12:06:17.857601,344309.44,6287333.16
PG413,444,SHXG-36,8849,20,28,2025-10-28 12:06:17.857602,344309.44,6287333.16
PG413,223,SHCV-41,2976,13,17,2025-10-28 12:06:17.857603,344309.44,6287333.16
PG413,223,SFGY-75,3320,13,19,2025-10-28 12:06:17.857604,344309.44,6287333.16
PG1772,G11,THTG-94,1070,0,4,2025-10-28 12:06:19.788880,347198.632,6287564.312
PG1772,G11,THTG-53,2528,9,11,2025-10-28 12:06:19.788884,347198.632,6287564.312
PI5,101,PFVJ-14,1662,0,4,2025-10-28 12:06:21.800548,340762.358,6295484.202
PI5,101,PGPT-46,6004,16,22,2025-10-28 12:06:21.800553,340762.358,6295484.202
PI5,481,PGPT-32,1722,6,8,2025-10-28 12:06:21.800554,340762.358,6295484.202
PI5,481,PGPT-38,3344,11,15,2025-10-28 12:06:21.800555,340762.358,6295484.202
PI5,I14,CJRZ-75,5024,17,25,2025-10-28 12:06:21.800556,340762.358,6295484.202
PI5,385,FLXK-67,3924,11,15,2025-10-28 12:06:21.800556,340762.358,6295484.202
PI5,385,FLXL-31,6629,18,26,2025-10-28 12:06:21.800557,340762.358,6295484.202
PI5,392,FLXX-59,1145,6,8,2025-10-28 12:06:21.800558,340762.358,6295484.202
PI5,392,FLXW-96,1555,8,10,2025-10-28 12:06:21.800559,340762.358,6295484.202
PI5,509,FLXS-74,2071,0,5,2025-10-28 12:06:21.800568,340762.358,6295484.202
PI5,509,CJRZ-80,3884,9,13,2025-10-28 12:06:21.800569,340762.358,6295484.202
PI5,I13,FLXY-69,564,0,3,2025-10-28 12:06:21.800570,340762.358,6295484.202
PI5,506,PFXB-56,2404,6,8,2025-10-28 12:06:21.800571,340762.358,6295484.202
PI5,506,TBFX-36,2705,8,10,2025-10-28 12:06:21.800571,340762.358,6295484.202
PI5,506V,TBFR-12,2024,5,7,2025-10-28 12:06:21.800572,340762.358,6295484.202
PI5,506V,FLXW-18,4793,14,20,2025-10-28 12:06:21.800573,340762.358,6295484.202
PG478,G01,THTF-66,2491,7,9,2025-10-28 12:06:25.749957,347904.571,6288733.126
PG478,G01,THTG-77,5594,16,22,2025-10-28 12:06:25.749963,347904.571,6288733.126
PG478,E05,FLXF-53,622,0,3,2025-10-28 12:06:25.749964,347904.571,6288733.126
PG682,G01,THTD-92,178,0,3,2025-10-28 12:06:27.614193,343731.316,6287094.671
PG682,G01,THTG-14,4119,12,18,2025-10-28 12:06:27.614199,343731.316,6287094.671
PD1043,D09,SVDF-45,4975,12,16,2025-10-28 12:06:29.587729,356542.624,6296253.315
PD1043,D09,SVDC-16,5369,12,18,2025-10-28 12:06:29.587733,356542.624,6296253.315
PD1043,D11,SVDC-69,628,0,3,2025-10-28 12:06:29.587735,356542.624,6296253.315
PD1043,D11,SVDD-78,3711,11,15,2025-10-28 12:06:29.587735,356542.624,6296253.315
PD1043,513,VHZX-81,1660,5,7,2025-10-28 12:06:29.587736,356542.624,6296253.315
PD1043,513,VJJR-86,6664,25,60,2025-10-28 12:06:29.587737,356542.624,6296253.315
PH543,H05,VGKX-62,1268,5,7,2025-10-28 12:06:31.513148,347276.769,6291900.686
PH543,H05,VFPD-61,4551,18,26,2025-10-28 12:06:31.513153,347276.769,6291900.686
PF720,F18,LCTG-37,791,0,4,2025-10-28 12:06:33.415463,353279.462,6279150.481
PF720,F18,LCTG-46,3683,10,14,2025-10-28 12:06:33.415468,353279.462,6279150.481
PE287,E01,VKJZ-75,1665,6,8,2025-10-28 12:06:36.035585,353037.202,6286268.391
PB539,B21,SKDJ-93,2267,12,16,2025-10-28 12:06:37.889289,337818.7,6307476.08
PB539,307,VHSX-70,319,0,3,2025-10-28 12:06:37.889294,337818.7,6307476.08
PJ110,428,SHCV-70,814,0,4,2025-10-28 12:06:39.876391,335294.762,6297232.855
PJ110,428,SHCV-84,1649,5,7,2025-10-28 12:06:39.876396,335294.762,6297232.855
PJ110,444,SHXF-92,4385,13,17,2025-10-28 12:06:39.876397,335294.762,6297232.855
PJ110,444,SJPB-21,11203,25,60,2025-10-28 12:06:39.876398,335294.762,6297232.855
PJ110,J01,FLXK-27,1369,0,3,2025-10-28 12:06:39.876399,335294.762,6297232.855
PJ110,J01,FLXK-81,3762,9,11,2025-10-28 12:06:39.876400,335294.762,6297232.855
PI609,423,PFYS-24,1226,0,5,2025-10-28 12:06:41.836490,337756.45,6291181.22
PI609,423,PFVG-60,5949,17,25,2025-10-28 12:06:41.836496,337756.45,6291181.22
PI609,I02,FLXY-74,3364,11,15,2025-10-28 12:06:41.836497,337756.45,6291181.22
PI609,I02,FLXZ-36,6210,18,26,2025-10-28 12:06:41.836498,337756.45,6291181.22
PI609,509,CJRX-40,3236,9,13,2025-10-28 12:06:41.836499,337756.45,6291181.22
PI609,509,CJRZ-89,5243,14,20,2025-10-28 12:06:41.836500,337756.45,6291181.22
PC704,517,VHZZ-21,2587,8,10,2025-10-28 12:06:43.787284,350861.234,6299863.951
PC704,517,VHZV-51,7013,20,28,2025-10-28 12:06:43.787290,350861.234,6299863.951
PD610,508,FLXX-91,1,0,3,2025-10-28 12:06:45.705127,353557.429,6291906.422
PD610,508,FDJX-68,4687,13,19,2025-10-28 12:06:45.705132,353557.429,6291906.422
PD610,D10,SVDF-67,2946,9,11,2025-10-28 12:06:45.705133,353557.429,6291906.422
PD610,D10,STVX-63,6542,18,26,2025-10-28 12:06:45.705134,353557.429,6291906.422
PC70,425,SJPC-32,1808,6,8,2025-10-28 12:06:47.878722,352389.187,6303046.147
PC70,425,SJPC-51,4914,13,19,2025-10-28 12:06:47.878727,352389.187,6303046.147
PC70,722,STHJ-86,2884,7,9,2025-10-28 12:06:47.878728,352389.187,6303046.147
PC70,722,STGZ-62,7967,17,25,2025-10-28 12:06:47.878729,352389.187,6303046.147
PC70,C18,SHXD-86,451,0,3,2025-10-28 12:06:47.878730,352389.187,6303046.147
PC70,C18,SHCW-75,5812,16,22,2025-10-28 12:06:47.878731,352389.187,6303046.147
PC70,712,SHXG-92,256,0,3,2025-10-28 12:06:47.878731,352389.187,6303046.147
PC70,712,SJPC-40,2713,7,9,2025-10-28 12:06:47.878732,352389.187,6303046.147
PD1182,D14,PGLD-76,1073,0,5,2025-10-28 12:06:49.838539,350351.908,6293774.43
PG1200,G39,SHCV-49,4073,11,15,2025-10-28 12:06:51.797091,341249.54,6283136.762
PG1200,G39,HRPF-40,7647,25,60,2025-10-28 12:06:51.797096,341249.54,6283136.762
PG1200,G09,SHCX-24,3432,12,16,2025-10-28 12:06:51.797098,341249.54,6283136.762
PG1200,G09,FLXJ-81,7138,25,60,2025-10-28 12:06:51.797098,341249.54,6283136.762
PB1924,308,FLXH-38,1393,12,18,2025-10-28 12:06:54.344451,338706.93,6306975.615
PB1924,308,FLXJ-98,2626,21,29,2025-10-28 12:06:54.344456,338706.93,6306975.615
PB1924,308C,TWPD-98,2738,8,10,2025-10-28 12:06:54.344458,338706.93,6306975.615
PB1924,B12,SGPY-90,707,4,6,2025-10-28 12:06:54.344459,338706.93,6306975.615
PB1924,B21,LDTB-85,273,0,3,2025-10-28 12:06:54.344459,338706.93,6306975.615
PB1924,B21,SKDJ-93,3662,16,22,2025-10-28 12:06:54.344460,338706.93,6306975.615
PB1924,425,SGPY-91,119,0,3,2025-10-28 12:06:54.344461,338706.93,6306975.615
PB1924,425,SGPW-35,1433,10,14,2025-10-28 12:06:54.344462,338706.93,6306975.615
PB1924,429,SHCX-36,1698,5,7,2025-10-28 12:06:54.344463,338706.93,6306975.615
PB1924,430,PGBY-85,1430,5,7,2025-10-28 12:06:54.344464,338706.93,6306975.615
PB1924,435,SLPB-66,1350,0,5,2025-10-28 12:06:54.344465,338706.93,6306975.615
PD320,505,VHZZ-30,1869,7,9,2025-10-28 12:06:56.376038,350642.773,6297242.285
PD320,505,VHZY-20,3797,12,16,2025-10-28 12:06:56.376043,350642.773,6297242.285
PD320,513,VHZW-41,1875,5,7,2025-10-28 12:06:56.376044,350642.773,6297242.285
PD320,513,LZPH-41,4582,12,16,2025-10-28 12:06:56.376044,350642.773,6297242.285
PD320,325,VFJV-28,2771,11,15,2025-10-28 12:06:56.376045,350642.773,6297242.285
PD320,325,VJWY-61,7274,25,60,2025-10-28 12:06:56.376046,350642.773,6297242.285
PD320,227,VFRF-55,1347,6,8,2025-10-28 12:06:56.376047,350642.773,6297242.285
PD320,227,VFPL-71,5851,20,28,2025-10-28 12:06:56.376048,350642.773,6297242.285
PD320,514,FLXS-96,1142,4,6,2025-10-28 12:06:56.376049,350642.773,6297242.285
PD320,514,FLXX-50,5637,17,25,2025-10-28 12:06:56.376049,350642.773,6297242.285
PD320,422,GCBD-58,1694,8,10,2025-10-28 12:06:56.376050,350642.773,6297242.285
PD320,422,PFXB-59,6528,25,60,2025-10-28 12:06:56.376059,350642.773,6297242.285
PD320,D03,SVDD-49,1587,5,7,2025-10-28 12:06:56.376060,350642.773,6297242.285
PD320,D03,SVDC-93,1637,5,7,2025-10-28 12:06:56.376061,350642.773,6297242.285
PD320,403,PFTW-32,1211,6,8,2025-10-28 12:06:56.376062,350642.773,6297242.285
PD320,403,PFVG-83,6494,20,28,2025-10-28 12:06:56.376062,350642.773,6297242.285
PE611,E09,VKJZ-69,1609,6,8,2025-10-28 12:06:58.022683,349878.638,6286333.652
PE611,E09,VKJZ-59,5485,18,26,2025-10-28 12:06:58.022689,349878.638,6286333.652
PG2109,G27,THTH-70,3585,12,16,2025-10-28 12:06:59.908556,340938.0,6281432.0
PE710,E11,VKJX-50,3025,10,14,2025-10-28 12:07:01.863032,350533.322,6285255.993
PE710,E11,VKJX-44,5320,19,27,2025-10-28 12:07:01.863038,350533.322,6285255.993
PH503,H24,VGRG-34,1955,7,9,2025-10-28 12:07:05.654543,348110.259,6293978.633
PG542,F03,SPVW-62,5020,8,12,2025-10-28 12:07:07.532320,346996.193,6279928.172
PG542,F03,SPVT-98,7779,18,26,2025-10-28 12:07:07.532325,346996.193,6279928.172
PH1497,302,BJFY-84,0,0,3,2025-10-28 12:07:09.484460,343965.976,6288787.57
PH1497,302,BJFX-43,934,0,3,2025-10-28 12:07:09.484464,343965.976,6288787.57
PH1497,119,BJFX-60,2291,7,9,2025-10-28 12:07:09.484466,343965.976,6288787.57
PH1497,119,BJFW-74,7065,18,26,2025-10-28 12:07:09.484466,343965.976,6288787.57
PB794,B03,SKHG-85,3448,17,23,2025-10-28 12:07:11.336718,338922.127,6301762.839
PB794,B03,LXDJ-14,4086,17,25,2025-10-28 12:07:11.336723,338922.127,6301762.839
PE527,323,FLXR-30,536,0,3,2025-10-28 12:07:14.602565,351919.524,6288378.563
PE527,323,FLXR-46,1897,9,13,2025-10-28 12:07:14.602571,351919.524,6288378.563
PB172,116,LCPW-30,3190,11,15,2025-10-28 12:07:16.548105,347970.396,6302255.513
PB172,116,LDJJ-62,3287,12,16,2025-10-28 12:07:16.548110,347970.396,6302255.513
PB172,B02,FLXR-85,840,5,7,2025-10-28 12:07:16.548111,347970.396,6302255.513
PB172,B02,FLXR-89,1979,13,19,2025-10-28 12:07:16.548112,347970.396,6302255.513
PG109,203,LZPT-43,27,0,3,2025-10-28 12:07:18.511142,348285.544,6285661.908
PG109,203,SXKV-99,2108,8,10,2025-10-28 12:07:18.511147,348285.544,6285661.908
PG109,203C,SFWZ-75,2319,7,9,2025-10-28 12:07:18.511149,348285.544,6285661.908
PG109,203C,VJKF-66,6051,17,25,2025-10-28 12:07:18.511150,348285.544,6285661.908
PG109,G04,SFPG-33,942,0,4,2025-10-28 12:07:18.511161,348285.544,6285661.908
PG109,G04,SHCX-20,2903,9,11,2025-10-28 12:07:18.511162,348285.544,6285661.908
PG109,G18,SDSW-85,1708,5,7,2025-10-28 12:07:18.511163,348285.544,6285661.908
PG109,G18,SCRZ-17,6590,19,27,2025-10-28 12:07:18.511163,348285.544,6285661.908
PB538,B21,SKDJ-93,1781,11,15,2025-10-28 12:07:22.355405,337608.19,6307395.54
PB538,307,VHSX-70,1,0,3,2025-10-28 12:07:22.355410,337608.19,6307395.54
PJ870,J08,FLXT-99,76,0,3,2025-10-28 12:07:24.250518,337705.912,6296182.431
PJ870,J08,FLXT-66,768,0,4,2025-10-28 12:07:24.250523,337705.912,6296182.431
PF430,F14,SPRX-16,2692,9,11,2025-10-28 12:07:26.269187,355376.59,6281481.52
PF430,F26,SPVW-84,3824,12,16,2025-10-28 12:07:26.269191,355376.59,6281481.52
PF430,F26,SRPJ-88,3923,12,16,2025-10-28 12:07:26.269192,355376.59,6281481.52
PF430,F29,SPVW-61,3494,11,15,2025-10-28 12:07:26.269193,355376.59,6281481.52
PF430,F29,SRPJ-74,7151,25,60,2025-10-28 12:07:26.269194,355376.59,6281481.52
PF430,F09,LCPG-33,769,0,4,2025-10-28 12:07:26.269194,355376.59,6281481.52
PF430,F09,SRVH-33,3978,12,18,2025-10-28 12:07:26.269195,355376.59,6281481.52
PF430,124,LCTG-39,2037,7,9,2025-10-28 12:07:26.269196,355376.59,6281481.52
PF430,124,LCPG-51,4155,16,22,2025-10-28 12:07:26.269197,355376.59,6281481.52
PD227,D18,STWB-27,246,0,3,2025-10-28 12:07:28.180100,353837.685,6298398.162
PD227,D18,SVDC-79,7674,18,26,2025-10-28 12:07:28.180105,353837.685,6298398.162
PD227,216,LXWT-98,2650,7,9,2025-10-28 12:07:28.180106,353837.685,6298398.162
PD227,216,LZPT-77,5144,13,19,2025-10-28 12:07:28.180107,353837.685,6298398.162
PD227,286,SHXG-74,1910,6,8,2025-10-28 12:07:28.180108,353837.685,6298398.162
PD227,286,SFPG-43,4932,15,21,2025-10-28 12:07:28.180109,353837.685,6298398.162
PD227,712,SJPF-90,1881,7,9,2025-10-28 12:07:28.180109,353837.685,6298398.162
PD227,712,SHXG-92,5034,15,21,2025-10-28 12:07:28.180110,353837.685,6298398.162
PI192,405,SRTK-16,4817,18,26,2025-10-28 12:07:30.276264,333673.341,6289735.395
PI192,405,PFVK-88,5038,18,26,2025-10-28 12:07:30.276269,333673.341,6289735.395
PI192,481,PFVC-50,5859,17,25,2025-10-28 12:07:30.276270,333673.341,6289735.395
PI192,481,PGRR-78,6467,19,27,2025-10-28 12:07:30.276271,333673.341,6289735.395
PI192,I26,PGPT-51,6575,25,60,2025-10-28 12:07:30.276272,333673.341,6289735.395
PI192,I26,PFVD-56,9605,25,60,2025-10-28 12:07:30.276273,333673.341,6289735.395
PI192,392,FLXW-97,11268,25,60,2025-10-28 12:07:30.276274,333673.341,6289735.395
PI192,392,FLXY-59,12170,25,60,2025-10-28 12:07:30.276274,333673.341,6289735.395
PI472,405,SRTK-16,1870,10,14,2025-10-28 12:07:32.190401,336563.185,6290048.409
PI472,405,PFVK-88,2087,11,15,2025-10-28 12:07:32.190406,336563.185,6290048.409
PI472,481,PFVC-50,2910,10,14,2025-10-28 12:07:32.190408,336563.185,6290048.409
PI472,481,PGRR-78,3521,12,16,2025-10-28 12:07:32.190408,336563.185,6290048.409
PI472,I26,PGPT-51,3630,14,20,2025-10-28 12:07:32.190409,336563.185,6290048.409
PI472,I26,PFVD-56,6657,25,60,2025-10-28 12:07:32.190410,336563.185,6290048.409
PI472,I21,FLXG-48,311,0,3,2025-10-28 12:07:32.190411,336563.185,6290048.409
PI472,I02,FLXY-80,457,0,3,2025-10-28 12:07:32.190412,336563.185,6290048.409
PI472,I02,FLXY-74,5338,16,24,2025-10-28 12:07:32.190412,336563.185,6290048.409
PI472,392,FLXW-97,8318,25,60,2025-10-28 12:07:32.190413,336563.185,6290048.409
PI472,392,FLXY-59,9224,25,60,2025-10-28 12:07:32.190414,336563.185,6290048.409
PI472,509,CJRX-34,2595,8,10,2025-10-28 12:07:32.190415,336563.185,6290048.409
PI472,509,CJRX-40,5113,14,20,2025-10-28 12:07:32.190415,336563.185,6290048.409
PJ223,418,SHXF-97,5259,13,19,2025-10-28 12:07:34.101706,336259.661,6297642.255
PJ223,418,SKPK-35,6360,17,23,2025-10-28 12:07:34.101711,336259.661,6297642.255
PJ223,503,VGVB-47,1,0,3,2025-10-28 12:07:34.101712,336259.661,6297642.255
PJ223,503,VHLP-18,7706,19,27,2025-10-28 12:07:34.101714,336259.661,6297642.255
PB162,116,LCPW-30,135,0,3,2025-10-28 12:07:36.256751,346948.247,6300117.667
PB162,116,LDJJ-62,202,0,3,2025-10-28 12:07:36.256757,346948.247,6300117.667
PB162,203,LZPR-80,204,0,3,2025-10-28 12:07:36.256759,346948.247,6300117.667
PB162,203,LZPW-15,2515,13,19,2025-10-28 12:07:36.256760,346948.247,6300117.667
PB162,208,LXWT-86,1234,9,13,2025-10-28 12:07:36.256761,346948.247,6300117.667
PB162,208,SFWB-31,1650,12,16,2025-10-28 12:07:36.256762,346948.247,6300117.667
PB162,B03,LZPR-80,204,0,3,2025-10-28 12:07:36.256764,346948.247,6300117.667
PB162,B03,LZPW-15,2515,13,19,2025-10-28 12:07:36.256765,346948.247,6300117.667
PG517,F03,FLXG-80,4489,7,9,2025-10-28 12:07:38.145832,343925.811,6280380.322
PG517,F03,SPVW-15,5120,8,10,2025-10-28 12:07:38.145837,343925.811,6280380.322
PJ354,518,CJRW-54,1,0,3,2025-10-28 12:07:42.293274,340506.856,6299518.398
PJ354,518,BJFD-46,3032,9,13,2025-10-28 12:07:42.293279,340506.856,6299518.398
PJ354,B38,TBFR-59,7447,4,6,2025-10-28 12:07:42.293280,340506.856,6299518.398
PJ354,B38,TBFP-79,17024,11,15,2025-10-28 12:07:42.293281,340506.856,6299518.398
PJ354,517,VJJW-88,606,0,3,2025-10-28 12:07:42.293282,340506.856,6299518.398
PJ354,517,VJBB-80,6294,18,26,2025-10-28 12:07:42.293283,340506.856,6299518.398
PJ354,503,VHLP-18,1563,0,5,2025-10-28 12:07:42.293283,340506.856,6299518.398
