bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PD584,507,FLXV-44,5787,16,20,2025-11-02 10:05:16.767564,349697.31,6296383.11
PD584,510,TBFT-36,3914,10,14,2025-11-02 10:05:16.767565,349697.31,6296383.11
PD584,510,GCBC-60,9830,31,60,2025-11-02 10:05:16.767566,349697.31,6296383.11
PD584,519,GCBF-36,7272,21,25,2025-11-02 10:05:16.767567,349697.31,6296383.11
PA701,J10,VHXJ-44,0,0,3,2025-11-02 10:05:53.767346,344122.935,6299996.118
PA701,J10,VHZW-90,9308,29,60,2025-11-02 10:05:53.767352,344122.935,6299996.118
PB5,B15,SPCG-62,8580,27,60,2025-11-02 10:06:05.970717,347778.47,6303354.55
PB5,B15,SPCG-98,16754,53,60,2025-11-02 10:06:05.970722,347778.47,6303354.55
PB5,107,PGBY-45,115,0,3,2025-11-02 10:06:05.970723,347778.47,6303354.55
PB5,107,PGRZ-92,3557,9,13,2025-11-02 10:06:05.970724,347778.47,6303354.55
PH632,H09,VGRF-94,8536,27,60,2025-11-02 10:06:56.997049,347017.23,6293075.769
PD846,D05,SPBR-29,5765,16,20,2025-11-02 10:07:58.858918,351785.277,6295051.529
PD846,D05,PGKP-65,6368,18,22,2025-11-02 10:07:58.858923,351785.277,6295051.529
PJ1633,J07,VJBB-41,2329,5,9,2025-11-02 10:08:13.022078,326857.393,6302683.56
PJ1633,J07,VHZY-10,19289,61,60,2025-11-02 10:08:13.022083,326857.393,6302683.56
PG162,229,SFWZ-26,0,0,3,2025-11-02 10:09:08.642217,345919.63,6283840.535
PG162,228,THTF-17,176,0,3,2025-11-02 10:09:08.642222,345919.63,6283840.535
PG162,228,THTG-98,3731,10,14,2025-11-02 10:09:08.642223,345919.63,6283840.535
PG162,G08,THTD-99,0,0,3,2025-11-02 10:09:08.642224,345919.63,6283840.535
PG162,G08,THTD-76,3968,11,15,2025-11-02 10:09:08.642226,345919.63,6283840.535
PE210,F05,SRVL-70,1544,3,7,2025-11-02 10:09:29.837182,350615.195,6284462.676
PE210,F05,SRVF-79,4014,11,15,2025-11-02 10:09:29.837188,350615.195,6284462.676
PE210,225,VJXW-59,6776,19,23,2025-11-02 10:09:29.837189,350615.195,6284462.676
PE210,225,VFKV-91,12542,40,60,2025-11-02 10:09:29.837190,350615.195,6284462.676
PE210,325,VJXX-54,814,0,3,2025-11-02 10:09:29.837191,350615.195,6284462.676
PE210,325,VFJD-82,9665,31,60,2025-11-02 10:09:29.837192,350615.195,6284462.676
PE210,E12,VFJT-51,9708,31,60,2025-11-02 10:09:29.837194,350615.195,6284462.676
PE210,E12,VJXX-41,17504,55,60,2025-11-02 10:09:29.837195,350615.195,6284462.676
PE210,E13,VFJD-49,184,0,3,2025-11-02 10:09:29.837206,350615.195,6284462.676
PE210,E15c,VFJP-22,1692,3,7,2025-11-02 10:09:29.837207,350615.195,6284462.676
PB1624,201,GCBB-42,9147,29,60,2025-11-02 10:10:05.105349,343521.413,6307349.587
PB1624,201,GCBB-87,18799,59,60,2025-11-02 10:10:05.105355,343521.413,6307349.587
PB1624,230,GCBB-20,2326,5,9,2025-11-02 10:10:05.105357,343521.413,6307349.587
PB1624,230,GCBB-44,6740,19,23,2025-11-02 10:10:05.105358,343521.413,6307349.587
PB1624,272,GCBB-48,2446,6,10,2025-11-02 10:10:05.105359,343521.413,6307349.587
PB1624,272,VFPC-51,11490,36,60,2025-11-02 10:10:05.105361,343521.413,6307349.587
PB1839,425,SJPC-85,5649,16,20,2025-11-02 10:10:25.111128,336788.001,6307264.001
PB1839,425,SJPB-33,8785,28,60,2025-11-02 10:10:25.111133,336788.001,6307264.001
PE3,117,SPBL-64,1548,3,7,2025-11-02 10:10:43.689963,351337.407,6291111.579
PE3,117,PGLD-74,3054,8,12,2025-11-02 10:10:43.689969,351337.407,6291111.579
PE3,108,PFYR-80,3396,9,13,2025-11-02 10:10:43.689970,351337.407,6291111.579
PE3,108,PFVC-52,13807,44,60,2025-11-02 10:10:43.689971,351337.407,6291111.579
PE3,102,LBTS-79,1573,3,7,2025-11-02 10:10:43.689972,351337.407,6291111.579
PE3,102,LBTS-89,6757,19,23,2025-11-02 10:10:43.689973,351337.407,6291111.579
PE3,212,SFWZ-18,2969,7,11,2025-11-02 10:10:43.689975,351337.407,6291111.579
PE3,212,SFWZ-61,9543,30,60,2025-11-02 10:10:43.689975,351337.407,6291111.579
PE3,107,PGRZ-70,2566,6,10,2025-11-02 10:10:43.689976,351337.407,6291111.579
PE3,107,PGBZ-14,10647,34,60,2025-11-02 10:10:43.689977,351337.407,6291111.579
PE3,224,VFPJ-68,4118,11,15,2025-11-02 10:10:43.689978,351337.407,6291111.579
PE3,224,VFPV-73,7735,22,26,2025-11-02 10:10:43.689979,351337.407,6291111.579
PJ387,504,PFWZ-89,5619,16,20,2025-11-02 10:10:55.622629,336935.919,6299466.559
PJ387,J18,VHZY-80,3716,10,14,2025-11-02 10:10:55.622635,336935.919,6299466.559
PJ387,J18,VHZY-11,4043,11,15,2025-11-02 10:10:55.622636,336935.919,6299466.559
PJ680,J02,VHXF-84,3048,8,12,2025-11-02 10:11:21.435188,336151.938,6299169.358
PJ680,J02,VHXF-94,11778,37,60,2025-11-02 10:11:21.435192,336151.938,6299169.358
PJ866,J08,TBFS-51,2649,6,10,2025-11-02 10:11:46.262477,338904.505,6295368.185
PJ866,J08,TBFS-45,5826,16,20,2025-11-02 10:11:46.262482,338904.505,6295368.185
PB612,429,SLPC-18,1985,4,8,2025-11-02 10:12:06.190540,336681.627,6305597.197
PB612,429,SLGT-29,12147,38,60,2025-11-02 10:12:06.190545,336681.627,6305597.197
PG54,F20,SPZY-75,6165,17,21,2025-11-02 10:12:35.055248,344407.616,6285844.647
PG54,F20,SPZY-64,6858,20,24,2025-11-02 10:12:35.055253,344407.616,6285844.647
PG54,211,FZZF-83,3743,10,14,2025-11-02 10:12:35.055255,344407.616,6285844.647
PG54,211,TBYY-59,7754,22,26,2025-11-02 10:12:35.055256,344407.616,6285844.647
PG54,G15,THTF-50,3743,10,14,2025-11-02 10:12:35.055257,344407.616,6285844.647
PG54,G15,THTF-53,7109,20,24,2025-11-02 10:12:35.055258,344407.616,6285844.647
PG54,201,GCBB-18,3049,8,12,2025-11-02 10:12:35.055259,344407.616,6285844.647
PG54,201,GCBB-87,3498,9,13,2025-11-02 10:12:35.055260,344407.616,6285844.647
PG54,G05,SHXG-75,4351,12,16,2025-11-02 10:12:35.055270,344407.616,6285844.647
PG54,G05,SFGY-86,11453,36,60,2025-11-02 10:12:35.055271,344407.616,6285844.647
PI310,111,FLXZ-77,6559,19,23,2025-11-02 10:13:01.971745,334203.566,6285023.286
PI310,111,CJRX-53,12539,40,60,2025-11-02 10:13:01.971750,334203.566,6285023.286
PI310,I11,RWRP-78,3870,10,14,2025-11-02 10:13:01.971751,334203.566,6285023.286
PI310,I11,FLXY-96,9604,30,60,2025-11-02 10:13:01.971752,334203.566,6285023.286
PG1456,G38,THTF-97,1365,0,4,2025-11-02 10:13:55.466626,342329.428,6278368.107
PG1456,G22,THTF-29,6481,18,22,2025-11-02 10:13:55.466632,342329.428,6278368.107
PG1456,G22,THTF-58,11203,35,60,2025-11-02 10:13:55.466633,342329.428,6278368.107
PC332,286,SFGY-76,1075,0,3,2025-11-02 10:15:55.857379,355571.93,6304261.04
PC332,435,SLPC-36,0,0,3,2025-11-02 10:15:55.857384,355571.93,6304261.04
PC332,435,SLPB-66,3295,8,12,2025-11-02 10:15:55.857385,355571.93,6304261.04
PC332,409,PGLD-79,1496,3,7,2025-11-02 10:15:55.857386,355571.93,6304261.04
PC332,409,SPBF-71,4907,13,17,2025-11-02 10:15:55.857387,355571.93,6304261.04
PC332,411,SPBF-42,3751,10,14,2025-11-02 10:15:55.857388,355571.93,6304261.04
PC332,C15,SPCG-46,1932,4,8,2025-11-02 10:15:55.857389,355571.93,6304261.04
PC332,C15,SGPY-86,3879,10,14,2025-11-02 10:15:55.857390,355571.93,6304261.04
PD1379,225,VFJS-29,3456,9,13,2025-11-02 10:16:17.797437,356185.237,6296329.514
PD1379,225,VFKV-80,5744,16,20,2025-11-02 10:16:17.797443,356185.237,6296329.514
PI998,I07,VHSX-99,3444,9,13,2025-11-02 10:16:35.746921,333722.483,6290882.638
PI998,348,FLXY-82,1704,3,7,2025-11-02 10:16:35.746930,333722.483,6290882.638
PI998,348,FLXZ-19,5838,16,20,2025-11-02 10:16:35.746931,333722.483,6290882.638
PA534,511,GCBD-98,1263,0,4,2025-11-02 10:17:02.659973,345117.382,6294970.879
PA534,511,FLXV-50,3367,9,13,2025-11-02 10:17:02.659978,345117.382,6294970.879
PA534,H07,BJFS-77,1286,0,4,2025-11-02 10:17:02.659979,345117.382,6294970.879
PA534,I01,FLXG-53,2693,7,11,2025-11-02 10:17:02.659980,345117.382,6294970.879
PD1030,513,VJBC-70,2507,6,10,2025-11-02 10:17:21.687070,356612.966,6296304.984
PD1030,513,VJBC-10,2791,7,11,2025-11-02 10:17:21.687075,356612.966,6296304.984
PD1030,D11,SVDD-99,2662,6,10,2025-11-02 10:17:21.687076,356612.966,6296304.984
PD1030,D11,SVDF-24,2483,6,10,2025-11-02 10:17:21.687077,356612.966,6296304.984
PD1030,227,VFPK-64,2857,7,11,2025-11-02 10:17:21.687078,356612.966,6296304.984
PD1030,227,VFRF-15,7627,22,26,2025-11-02 10:17:21.687079,356612.966,6296304.984
PH1456,107,PGBZ-14,5399,15,19,2025-11-02 10:17:36.865734,348904.683,6291253.314
PH1456,107,PFZK-80,5788,16,20,2025-11-02 10:17:36.865740,348904.683,6291253.314
PH1456,E04,VKJX-28,2937,7,11,2025-11-02 10:17:36.865741,348904.683,6291253.314
PH1456,E04,VKJX-38,4908,13,17,2025-11-02 10:17:36.865742,348904.683,6291253.314
PH1456,108,PGPS-89,3843,10,14,2025-11-02 10:17:36.865743,348904.683,6291253.314
PH1456,108,PFVC-52,7603,22,26,2025-11-02 10:17:36.865744,348904.683,6291253.314
PH1456,102,LBTS-89,2323,5,9,2025-11-02 10:17:36.865745,348904.683,6291253.314
PH1456,102,STHF-67,8803,28,60,2025-11-02 10:17:36.865746,348904.683,6291253.314
PH1456,212,SFWZ-18,0,0,3,2025-11-02 10:17:36.865747,348904.683,6291253.314
PH1456,212,SFWB-24,4103,11,15,2025-11-02 10:17:36.865748,348904.683,6291253.314
PI798,348,FLXY-82,3784,10,14,2025-11-02 10:17:51.851486,333097.325,6290302.126
PI798,348,FLXZ-19,7713,22,26,2025-11-02 10:17:51.851490,333097.325,6290302.126
PI798,I02,RWRP-45,1072,0,3,2025-11-02 10:17:51.851492,333097.325,6290302.126
PI798,I02,FLXY-89,3966,11,15,2025-11-02 10:17:51.851492,333097.325,6290302.126
PI798,I07,VHSX-99,4382,12,16,2025-11-02 10:17:51.851493,333097.325,6290302.126
PI491,I07,VHTB-67,291,0,3,2025-11-02 10:18:09.462595,335057.97,6291380.671
PI491,I07,VHSY-14,4436,12,16,2025-11-02 10:18:09.462601,335057.97,6291380.671
PI491,419,PFVJ-11,3623,9,13,2025-11-02 10:18:09.462602,335057.97,6291380.671
PI491,419,PFVJ-21,7760,23,27,2025-11-02 10:18:09.462603,335057.97,6291380.671
PG99,233,THTF-72,74,0,3,2025-11-02 10:19:19.984258,348633.876,6285389.886
PG99,233,THTD-79,9187,29,60,2025-11-02 10:19:19.984263,348633.876,6285389.886
PG99,206,VHSX-79,3864,10,14,2025-11-02 10:19:19.984264,348633.876,6285389.886
PG99,206,FLXX-67,4010,11,15,2025-11-02 10:19:19.984265,348633.876,6285389.886
PG99,212,VJKD-94,9688,31,60,2025-11-02 10:19:19.984266,348633.876,6285389.886
PG99,212,SFWB-75,11814,37,60,2025-11-02 10:19:19.984266,348633.876,6285389.886
PG99,216,SFVZ-67,1006,0,3,2025-11-02 10:19:19.984267,348633.876,6285389.886
PG99,216,VJKV-14,3026,8,12,2025-11-02 10:19:19.984268,348633.876,6285389.886
PH257,H03,CJRW-50,4704,13,17,2025-11-02 10:19:32.960078,344240.92,6291093.106
PH257,H07,CJRW-49,616,0,2,2025-11-02 10:19:32.960084,344240.92,6291093.106
PH257,H07,BJFS-77,8005,23,27,2025-11-02 10:19:32.960085,344240.92,6291093.106
PH257,H08,CJRZ-85,1287,0,4,2025-11-02 10:19:32.960086,344240.92,6291093.106
PH257,H08,FLXF-22,5057,14,18,2025-11-02 10:19:32.960087,344240.92,6291093.106
PH257,H09,VGLZ-33,1076,0,3,2025-11-02 10:19:32.960088,344240.92,6291093.106
PH257,H13,FLXF-52,5805,16,20,2025-11-02 10:19:32.960089,344240.92,6291093.106
PH257,348,RWRP-68,4056,11,15,2025-11-02 10:19:32.960090,344240.92,6291093.106
PH257,348,VHSZ-36,7570,22,26,2025-11-02 10:19:32.960090,344240.92,6291093.106
PG1583,428,SHCX-37,4152,11,15,2025-11-02 10:19:56.251666,345540.33,6287776.18
PG1583,428,SHCY-26,8266,26,60,2025-11-02 10:19:56.251672,345540.33,6287776.18
PG1583,G22,THTF-78,331,0,3,2025-11-02 10:19:56.251674,345540.33,6287776.18
PG1583,G22,THTF-91,4630,13,17,2025-11-02 10:19:56.251675,345540.33,6287776.18
PG1583,G04,SCRZ-11,17,0,3,2025-11-02 10:19:56.251676,345540.33,6287776.18
PG1583,G04,SDSW-70,29,0,3,2025-11-02 10:19:56.251677,345540.33,6287776.18
PG1583,G05,SFPG-47,0,0,3,2025-11-02 10:19:56.251678,345540.33,6287776.18
PG1583,G05,SHXG-75,5261,15,19,2025-11-02 10:19:56.251679,345540.33,6287776.18
PG1583,F05,SPZX-75,2412,6,10,2025-11-02 10:19:56.251680,345540.33,6287776.18
PG1583,F05,SPZY-65,5350,15,19,2025-11-02 10:19:56.251681,345540.33,6287776.18
PG1583,F06,SRVJ-17,7332,21,25,2025-11-02 10:19:56.251685,345540.33,6287776.18
PG1583,F06,LCTG-31,10165,32,60,2025-11-02 10:19:56.251685,345540.33,6287776.18
PG1583,228,THTF-82,0,0,3,2025-11-02 10:19:56.251686,345540.33,6287776.18
PG1583,228,THTF-17,2741,7,11,2025-11-02 10:19:56.251687,345540.33,6287776.18
PG1583,444,SHXF-88,1573,3,7,2025-11-02 10:19:56.251689,345540.33,6287776.18
PG1583,444,SJPD-72,12568,40,60,2025-11-02 10:19:56.251690,345540.33,6287776.18
PG1583,301c,FLXT-34,30,0,3,2025-11-02 10:19:56.251692,345540.33,6287776.18
PG1583,G08v,FLXV-20,4202,11,15,2025-11-02 10:19:56.251693,345540.33,6287776.18
PG1583,G08v,FLXV-13,6699,19,23,2025-11-02 10:19:56.251694,345540.33,6287776.18
PG1583,E18,BJFZ-12,2163,5,9,2025-11-02 10:19:56.251695,345540.33,6287776.18
PG1583,E18,CJRC-56,7197,21,25,2025-11-02 10:19:56.251696,345540.33,6287776.18
PG1583,G13,SFPG-69,2873,7,11,2025-11-02 10:19:56.251697,345540.33,6287776.18
PG1583,G13,SFPF-92,6550,19,23,2025-11-02 10:19:56.251699,345540.33,6287776.18
PG1583,F20,SPZY-75,5783,16,20,2025-11-02 10:19:56.251700,345540.33,6287776.18
PG1583,F20,SPZY-64,7021,20,24,2025-11-02 10:19:56.251701,345540.33,6287776.18
PG1583,G15,THTF-30,20,0,3,2025-11-02 10:19:56.251702,345540.33,6287776.18
PG1583,G15,THTF-50,3147,8,12,2025-11-02 10:19:56.251703,345540.33,6287776.18
PG1583,G16,SFPG-29,30,0,3,2025-11-02 10:19:56.251704,345540.33,6287776.18
PG1583,G08,THTD-99,1323,0,4,2025-11-02 10:19:56.251705,345540.33,6287776.18
PG1583,G08,THTD-76,5344,15,19,2025-11-02 10:19:56.251706,345540.33,6287776.18
PI283,115,GCBC-45,1087,0,3,2025-11-02 10:20:33.785227,337171.577,6289047.551
PI283,113,FLXW-66,2727,7,11,2025-11-02 10:20:33.785232,337171.577,6289047.551
PI283,I12,FLXZ-42,4987,14,18,2025-11-02 10:20:33.785234,337171.577,6289047.551
PI283,I12,FLXW-67,10110,32,60,2025-11-02 10:20:33.785235,337171.577,6289047.551
PI1886,I35,SDSW-81,3056,8,12,2025-11-02 10:22:47.943400,332064.0,6282614.0
PI1886,I35,SHXB-37,9843,31,60,2025-11-02 10:22:47.943405,332064.0,6282614.0
PD976,D07,SVDF-56,1029,0,3,2025-11-02 10:23:45.576902,354491.328,6294617.684
PD976,D07,SVDF-19,6702,19,23,2025-11-02 10:23:45.576907,354491.328,6294617.684
PD976,D10,SVDD-24,1719,3,7,2025-11-02 10:23:45.576908,354491.328,6294617.684
PD976,D10,SVDF-61,8758,28,60,2025-11-02 10:23:45.576909,354491.328,6294617.684
PG1107,321,CJRZ-73,6353,18,22,2025-11-02 10:24:09.490423,345564.594,6290402.958
PG1107,H03,CJRW-50,4959,14,18,2025-11-02 10:24:09.490430,345564.594,6290402.958
PG1107,H03,FLXF-56,10058,32,60,2025-11-02 10:24:09.490431,345564.594,6290402.958
PG1107,H07,CJRW-49,1111,0,4,2025-11-02 10:24:09.490432,345564.594,6290402.958
PG1107,H07,BJFS-77,8003,23,27,2025-11-02 10:24:09.490434,345564.594,6290402.958
PG1107,H08,CJRZ-85,1045,0,3,2025-11-02 10:24:09.490435,345564.594,6290402.958
PG1107,H08,FLXF-22,6668,19,23,2025-11-02 10:24:09.490436,345564.594,6290402.958
PG1107,348,RWRP-68,4603,13,17,2025-11-02 10:24:09.490437,345564.594,6290402.958
PG1107,348,VHSZ-36,8179,26,60,2025-11-02 10:24:09.490438,345564.594,6290402.958
PG1107,I05,VHSY-10,867,0,3,2025-11-02 10:24:09.490448,345564.594,6290402.958
PG1107,I05,VHSX-97,4414,12,16,2025-11-02 10:24:09.490449,345564.594,6290402.958
PG1107,G11,THTG-73,4853,13,17,2025-11-02 10:24:09.490450,345564.594,6290402.958
PG1107,G11,THTH-70,9827,31,60,2025-11-02 10:24:09.490452,345564.594,6290402.958
PE319,E02,VKJY-74,671,0,2,2025-11-02 10:26:00.039295,350302.208,6286944.614
PE319,E02,VKJY-57,5833,16,20,2025-11-02 10:26:00.039300,350302.208,6286944.614
PE319,E12,VFKT-50,5536,15,19,2025-11-02 10:26:00.039301,350302.208,6286944.614
PE319,E12,VJXX-41,9286,29,60,2025-11-02 10:26:00.039302,350302.208,6286944.614
PE319,286,SFGY-14,1823,4,8,2025-11-02 10:26:00.039303,350302.208,6286944.614
PE319,286,SHXB-16,6896,20,24,2025-11-02 10:26:00.039304,350302.208,6286944.614
PA383,508,FLXX-45,3965,11,15,2025-11-02 10:26:43.206296,347937.409,6299007.943
PA383,508,PFWZ-84,7536,22,26,2025-11-02 10:26:43.206302,347937.409,6299007.943
PA383,514,FLXS-65,1193,0,4,2025-11-02 10:26:43.206303,347937.409,6299007.943
PA383,514,FLXV-65,3445,9,13,2025-11-02 10:26:43.206304,347937.409,6299007.943
PA383,517,VHZV-61,5245,15,19,2025-11-02 10:26:43.206305,347937.409,6299007.943
PA383,517,VHZW-11,11259,36,60,2025-11-02 10:26:43.206306,347937.409,6299007.943
PA383,412,PGBY-72,7309,21,25,2025-11-02 10:26:43.206307,347937.409,6299007.943
PA383,412,LXWP-60,17958,57,60,2025-11-02 10:26:43.206308,347937.409,6299007.943
PA383,418,PFYC-72,10990,35,60,2025-11-02 10:26:43.206309,347937.409,6299007.943
PA383,418,PGBY-67,12518,40,60,2025-11-02 10:26:43.206310,347937.409,6299007.943
PA383,503,VGVG-61,1344,0,4,2025-11-02 10:26:43.206321,347937.409,6299007.943
PA383,503,VHLT-18,5234,15,19,2025-11-02 10:26:43.206322,347937.409,6299007.943
PA383,505,VJBC-11,844,0,3,2025-11-02 10:26:43.206323,347937.409,6299007.943
PA383,505,VJJV-28,4109,11,15,2025-11-02 10:26:43.206324,347937.409,6299007.943
PD115,506v,TBFX-19,1871,4,8,2025-11-02 10:27:26.706375,350489.506,6296320.895
PD115,506v,TBFW-55,8258,26,60,2025-11-02 10:27:26.706380,350489.506,6296320.895
PD115,507,TBFW-29,3109,8,12,2025-11-02 10:27:26.706381,350489.506,6296320.895
PD115,507,GCBF-11,10707,34,60,2025-11-02 10:27:26.706383,350489.506,6296320.895
PD115,510,TBFT-70,2519,6,10,2025-11-02 10:27:26.706384,350489.506,6296320.895
PD115,510,GCBC-60,11137,35,60,2025-11-02 10:27:26.706385,350489.506,6296320.895
PD115,511,TBFW-72,3478,9,13,2025-11-02 10:27:26.706386,350489.506,6296320.895
PD115,511,TBFT-40,6509,19,23,2025-11-02 10:27:26.706386,350489.506,6296320.895
PD115,519,GCBD-65,11721,37,60,2025-11-02 10:27:26.706387,350489.506,6296320.895
PD115,516,TBFX-23,12117,38,60,2025-11-02 10:27:26.706388,350489.506,6296320.895
PD115,516,PFXC-43,14263,45,60,2025-11-02 10:27:26.706389,350489.506,6296320.895
PD115,506,GCBC-36,7970,23,27,2025-11-02 10:27:26.706390,350489.506,6296320.895
PD115,506,PFXC-55,8856,28,60,2025-11-02 10:27:26.706391,350489.506,6296320.895
PA50,201,GCBB-56,833,0,3,2025-11-02 10:27:53.513727,345817.52,6299183.15
PA50,201,GCBB-37,4554,12,16,2025-11-02 10:27:53.513733,345817.52,6299183.15
PA50,518,TBFX-75,2543,6,10,2025-11-02 10:27:53.513734,345817.52,6299183.15
PA50,518,GCBD-97,3131,8,12,2025-11-02 10:27:53.513735,345817.52,6299183.15
PG2077,G34,THTG-10,3262,8,12,2025-11-02 10:28:44.875394,341623.0,6284563.0
PG2077,G34,THTF-77,9173,29,60,2025-11-02 10:28:44.875398,341623.0,6284563.0
PG2077,G39,SHXB-23,543,0,2,2025-11-02 10:28:44.875399,341623.0,6284563.0
PG2077,G39,SHXB-28,6440,18,22,2025-11-02 10:28:44.875400,341623.0,6284563.0
PG2077,G01,THTH-35,5929,17,21,2025-11-02 10:28:44.875401,341623.0,6284563.0
PF352,F01,SPVV-83,3704,10,14,2025-11-02 10:29:04.446449,352330.759,6282534.687
PF352,F01,SPVV-53,6762,19,23,2025-11-02 10:29:04.446455,352330.759,6282534.687
PF352,F08,SPVV-51,1832,4,8,2025-11-02 10:29:04.446456,352330.759,6282534.687
PF352,F08,SRPJ-92,6548,19,23,2025-11-02 10:29:04.446457,352330.759,6282534.687
PG86,201e,VFHH-65,3043,8,12,2025-11-02 10:29:22.214502,341112.644,6284190.105
PF718,F18,SRVH-22,1971,4,8,2025-11-02 10:29:34.503525,352894.594,6279074.714
PF1104,210v,VFPF-21,15054,48,60,2025-11-02 10:29:54.183557,354564.52,6284724.16
PF1104,210v,VGKY-72,15054,48,60,2025-11-02 10:29:54.183562,354564.52,6284724.16
PJ3,B38,TBFT-12,5424,15,19,2025-11-02 10:30:10.955270,341499.152,6301311.611
PJ3,101,PGPT-12,1326,0,4,2025-11-02 10:30:10.955275,341499.152,6301311.611
PJ3,101,PGPT-32,9637,30,60,2025-11-02 10:30:10.955276,341499.152,6301311.611
PJ3,107,PGBY-45,0,0,3,2025-11-02 10:30:10.955277,341499.152,6301311.611
PJ3,107,PGRZ-92,1326,0,4,2025-11-02 10:30:10.955277,341499.152,6301311.611
PG1659,233,THTG-65,679,0,2,2025-11-02 10:30:44.508077,348861.072,6282751.791
PG1659,233,THTF-72,1572,3,7,2025-11-02 10:30:44.508082,348861.072,6282751.791
PG1659,216,SFWB-73,3738,10,14,2025-11-02 10:30:44.508083,348861.072,6282751.791
PI467,405,PFYH-21,1855,4,8,2025-11-02 10:31:32.442987,335970.85,6289913.333
PI467,509,FDJX-72,452,0,3,2025-11-02 10:31:32.442993,335970.85,6289913.333
PI467,509,CJRZ-89,2253,5,9,2025-11-02 10:31:32.442994,335970.85,6289913.333
PB1181,B11,SKDH-73,1270,0,4,2025-11-02 10:31:59.745515,347195.581,6303052.685
PB1181,B11,SKDG-40,10841,34,60,2025-11-02 10:31:59.745521,347195.581,6303052.685
PJ224,503,VGVG-53,3132,8,12,2025-11-02 10:32:45.895632,335971.75,6297705.94
PJ224,503,VHLR-28,6796,19,23,2025-11-02 10:32:45.895637,335971.75,6297705.94
PJ224,418,LXWP-67,4054,11,15,2025-11-02 10:32:45.895639,335971.75,6297705.94
PJ224,418,PFYC-65,15977,50,60,2025-11-02 10:32:45.895640,335971.75,6297705.94
PJ224,J17,RYPP-13,4437,12,16,2025-11-02 10:32:45.895641,335971.75,6297705.94
PJ224,J17,FLXZ-86,4719,13,17,2025-11-02 10:32:45.895641,335971.75,6297705.94
PD324,325,VJKC-85,3088,8,12,2025-11-02 10:33:03.355491,349418.349,6297283.163
PD324,325,VJZC-15,10038,32,60,2025-11-02 10:33:03.355497,349418.349,6297283.163
PD324,422,PFXC-41,1079,0,3,2025-11-02 10:33:03.355498,349418.349,6297283.163
PD324,422,TBFR-15,5675,16,20,2025-11-02 10:33:03.355499,349418.349,6297283.163
PD324,505,VJJW-78,4182,11,15,2025-11-02 10:33:03.355500,349418.349,6297283.163
PD324,505,VHZZ-50,9772,31,60,2025-11-02 10:33:03.355501,349418.349,6297283.163
PD324,403,LXWP-77,7206,21,25,2025-11-02 10:33:03.355502,349418.349,6297283.163
PD324,513,VJBC-10,5212,14,18,2025-11-02 10:33:03.355503,349418.349,6297283.163
PD324,514,FLXX-38,1013,0,3,2025-11-02 10:33:03.355504,349418.349,6297283.163
PD324,514,GCBD-38,4283,12,16,2025-11-02 10:33:03.355505,349418.349,6297283.163
PD324,D03,SVDD-92,596,0,2,2025-11-02 10:33:03.355506,349418.349,6297283.163
PD324,D03,SVDD-60,6536,19,23,2025-11-02 10:33:03.355507,349418.349,6297283.163
