bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PA817,119,BJFV-74,3267,8,12,2025-11-05 22:00:36.970246,345000.31,6297962.05
PA817,119,BJFV-78,5655,16,20,2025-11-05 22:00:36.970247,345000.31,6297962.05
PA817,121,BJFV-75,532,0,2,2025-11-05 22:00:36.970248,345000.31,6297962.05
PA817,121,FLXT-28,6169,17,21,2025-11-05 22:00:36.970249,345000.31,6297962.05
PA634,115,FLXV-88,1493,3,7,2025-11-05 22:00:38.992344,346279.81,6295008.43
PA634,113,FLXZ-13,242,0,3,2025-11-05 22:00:38.992349,346279.81,6295008.43
PA634,113,FLXX-68,2704,7,11,2025-11-05 22:00:38.992350,346279.81,6295008.43
PB1073,B24,LDJW-48,5321,15,19,2025-11-05 22:00:41.008015,342674.437,6302339.361
PB1073,B24,LDJV-51,5457,15,19,2025-11-05 22:00:41.008020,342674.437,6302339.361
PD857,425,SHXF-32,573,0,2,2025-11-05 22:00:43.060692,354739.416,6294770.596
PD857,D05,PFYC-45,778,0,2,2025-11-05 22:00:43.060697,354739.416,6294770.596
PD857,D05,PGLD-80,5561,16,20,2025-11-05 22:00:43.060698,354739.416,6294770.596
PG1975,G16,SFPF-82,315,0,3,2025-11-05 22:00:45.107194,347551.72,6281913.27
PG1975,G16,SFPG-36,2196,5,9,2025-11-05 22:00:45.107205,347551.72,6281913.27
PJ1964,J07e,VHZY-51,2769,7,11,2025-11-05 22:00:51.191593,325744.06,6302802.53
PJ1964,J07e,VJBB-41,10218,32,60,2025-11-05 22:00:51.191598,325744.06,6302802.53
PD669,D10,SVDD-51,499,0,2,2025-11-05 22:00:53.167763,352762.917,6293169.912
PD669,D10,SVDD-65,4966,14,18,2025-11-05 22:00:53.167768,352762.917,6293169.912
PD669,D14,PFYC-18,451,0,3,2025-11-05 22:00:53.167770,352762.917,6293169.912
PD669,D14,PFZK-79,3157,8,12,2025-11-05 22:00:53.167771,352762.917,6293169.912
PD669,D16,FLXJ-60,5933,17,21,2025-11-05 22:00:53.167772,352762.917,6293169.912
PD669,514,FLXV-89,3804,10,14,2025-11-05 22:00:53.167773,352762.917,6293169.912
PD669,514,FLXW-11,7821,23,27,2025-11-05 22:00:53.167774,352762.917,6293169.912
PF458,F26,SPVV-92,277,0,3,2025-11-05 22:00:55.228910,354437.477,6281407.552
PF458,F26,SRPJ-92,6187,18,22,2025-11-05 22:00:55.228916,354437.477,6281407.552
PF458,F10,SRRX-22,920,0,3,2025-11-05 22:00:55.228917,354437.477,6281407.552
PF458,F10,SRPK-28,4378,12,16,2025-11-05 22:00:55.228919,354437.477,6281407.552
PF458,F09,LCPW-28,510,0,2,2025-11-05 22:00:55.228920,354437.477,6281407.552
PF458,F09,LBTT-20,736,0,2,2025-11-05 22:00:55.228921,354437.477,6281407.552
PF458,124,SRVG-53,4973,14,18,2025-11-05 22:00:55.228925,354437.477,6281407.552
PF458,124,STHF-56,7214,21,25,2025-11-05 22:00:55.228926,354437.477,6281407.552
PF458,F25,LCTG-39,10119,32,60,2025-11-05 22:00:55.228927,354437.477,6281407.552
PJ825,J07e,VJBB-41,6243,18,22,2025-11-05 22:00:56.927264,328842.763,6300752.911
PJ825,J07e,VHZX-51,8524,27,60,2025-11-05 22:00:56.927269,328842.763,6300752.911
PI1367,108,PFYS-33,1508,3,7,2025-11-05 22:00:58.584996,337409.846,6290733.476
PI1367,108,PFTW-80,6318,18,22,2025-11-05 22:00:58.585002,337409.846,6290733.476
PI1367,I26,PFYS-90,1653,3,7,2025-11-05 22:00:58.585003,337409.846,6290733.476
PI1367,109,CJRY-77,4727,13,17,2025-11-05 22:00:58.585004,337409.846,6290733.476
PI1367,I01,FLXH-11,3366,9,13,2025-11-05 22:00:58.585005,337409.846,6290733.476
PI1367,I03,FLXF-48,6040,17,21,2025-11-05 22:00:58.585007,337409.846,6290733.476
PI1367,I04,FLXY-38,2597,6,10,2025-11-05 22:00:58.585008,337409.846,6290733.476
PI1367,I04,FLXF-63,6262,18,22,2025-11-05 22:00:58.585009,337409.846,6290733.476
PI1367,I18,VHSY-14,2964,7,11,2025-11-05 22:00:58.585010,337409.846,6290733.476
PI1367,481,PGPT-53,1782,4,8,2025-11-05 22:00:58.585011,337409.846,6290733.476
PI1367,110,LXWR-82,10,0,3,2025-11-05 22:00:58.585012,337409.846,6290733.476
PI1367,110,LZPH-39,2621,6,10,2025-11-05 22:00:58.585013,337409.846,6290733.476
PI1367,118,FDJX-74,2717,7,11,2025-11-05 22:00:58.585015,337409.846,6290733.476
PI1367,348,VHSY-20,1119,0,4,2025-11-05 22:00:58.585016,337409.846,6290733.476
PI1367,348,VHSY-17,5399,15,19,2025-11-05 22:00:58.585027,337409.846,6290733.476
PB508,B18,FLXP-83,7009,20,24,2025-11-05 22:01:00.565011,344472.596,6306318.875
PB508,425,SHCX-55,700,0,2,2025-11-05 22:01:00.565016,344472.596,6306318.875
PB508,425,SJPB-23,6367,18,22,2025-11-05 22:01:00.565017,344472.596,6306318.875
PB508,429,SLPC-30,2394,6,10,2025-11-05 22:01:00.565018,344472.596,6306318.875
PB508,429,SLPC-14,6801,19,23,2025-11-05 22:01:00.565019,344472.596,6306318.875
PB508,429c,SHCY-24,10381,33,60,2025-11-05 22:01:00.565020,344472.596,6306318.875
PB508,B43,SJPC-85,7061,20,24,2025-11-05 22:01:00.565021,344472.596,6306318.875
PB508,B43,SJPB-34,9455,30,60,2025-11-05 22:01:00.565021,344472.596,6306318.875
PG324,G08,THTG-81,2078,5,9,2025-11-05 22:01:04.882098,345539.878,6286850.464
PG324,G08,THTH-61,4235,11,15,2025-11-05 22:01:04.882103,345539.878,6286850.464
PG324,E18,BJFW-83,936,0,3,2025-11-05 22:01:04.882105,345539.878,6286850.464
PG324,E18,CJRX-36,3808,10,14,2025-11-05 22:01:04.882106,345539.878,6286850.464
PG324,G04,SHCV-34,1244,0,4,2025-11-05 22:01:04.882107,345539.878,6286850.464
PG324,G04,SCRZ-18,3733,10,14,2025-11-05 22:01:04.882108,345539.878,6286850.464
PG324,F05,SPZY-67,6950,20,24,2025-11-05 22:01:04.882109,345539.878,6286850.464
PG324,F05,TXZH-48,7352,21,25,2025-11-05 22:01:04.882110,345539.878,6286850.464
PG324,G13,SFPG-47,1631,3,7,2025-11-05 22:01:04.882111,345539.878,6286850.464
PG324,G13,SHCX-25,3805,10,14,2025-11-05 22:01:04.882112,345539.878,6286850.464
PG324,G08v,FLXV-16,3358,9,13,2025-11-05 22:01:04.882113,345539.878,6286850.464
PG324,G08v,FLXV-27,6477,18,22,2025-11-05 22:01:04.882124,345539.878,6286850.464
PG324,G16,SFPG-58,3938,10,14,2025-11-05 22:01:04.882125,345539.878,6286850.464
PG324,G16,SCRZ-14,7938,23,27,2025-11-05 22:01:04.882126,345539.878,6286850.464
PG324,228,THTF-15,5946,17,21,2025-11-05 22:01:04.882127,345539.878,6286850.464
PG324,228,THTH-21,6002,17,21,2025-11-05 22:01:04.882128,345539.878,6286850.464
PJ1634,J07e,VHZY-51,597,0,2,2025-11-05 22:01:06.644627,326869.395,6302690.698
PJ1634,J07e,VJBB-41,8907,28,60,2025-11-05 22:01:06.644631,326869.395,6302690.698
PB807,B03,LXDJ-12,7690,22,26,2025-11-05 22:01:08.300412,343208.528,6301820.85
PB807,B03,LXDJ-24,8151,26,60,2025-11-05 22:01:08.300417,343208.528,6301820.85
PB807,B24,SKHG-73,4071,11,15,2025-11-05 22:01:08.300418,343208.528,6301820.85
PB1288,B15,SPCG-87,5837,16,20,2025-11-05 22:01:10.062485,348920.704,6302594.892
PB1288,B15,SPCG-44,12307,39,60,2025-11-05 22:01:10.062489,348920.704,6302594.892
PB1288,B14,FLXT-55,2792,7,11,2025-11-05 22:01:10.062490,348920.704,6302594.892
PB1288,B14,HPFJ-99,14018,44,60,2025-11-05 22:01:10.062491,348920.704,6302594.892
PG1733,G02,FLXP-36,2664,6,10,2025-11-05 22:01:12.090910,340946.144,6282051.188
PB2063,B10,STHJ-99,9441,30,60,2025-11-05 22:01:14.140354,344069.0,6307616.0
PB2063,B10,STHK-62,13730,43,60,2025-11-05 22:01:14.140360,344069.0,6307616.0
PB2063,B36,LDJW-41,2207,5,9,2025-11-05 22:01:14.140362,344069.0,6307616.0
PB2063,B36,STHJ-61,2327,5,9,2025-11-05 22:01:14.140363,344069.0,6307616.0
PJ1,101,PFVC-62,6006,17,21,2025-11-05 22:01:16.161502,341230.545,6302007.904
PJ1,101,PGPT-45,8889,28,60,2025-11-05 22:01:16.161507,341230.545,6302007.904
PJ1,107,PFYC-84,1003,0,3,2025-11-05 22:01:16.161508,341230.545,6302007.904
PJ1,107,PGBZ-16,4104,11,15,2025-11-05 22:01:16.161509,341230.545,6302007.904
PJ1,B38,TBFT-77,2443,6,10,2025-11-05 22:01:16.161510,341230.545,6302007.904
PJ1,B38,GCBD-36,9076,29,60,2025-11-05 22:01:16.161511,341230.545,6302007.904
PJ1935,502,TBFW-43,2937,7,11,2025-11-05 22:01:17.913658,336039.16,6300779.55
PJ1935,502,BJFD-60,11885,38,60,2025-11-05 22:01:17.913663,336039.16,6300779.55
PJ1935,511,PFXB-43,654,0,2,2025-11-05 22:01:17.913664,336039.16,6300779.55
PJ1935,511,PFXB-91,3333,9,13,2025-11-05 22:01:17.913665,336039.16,6300779.55
PJ1935,J04,TBFX-30,725,0,2,2025-11-05 22:01:17.913666,336039.16,6300779.55
PJ1935,J04,TBFT-70,4919,14,18,2025-11-05 22:01:17.913666,336039.16,6300779.55
PD1267,D09,SVDD-75,3025,8,12,2025-11-05 22:01:19.676300,351089.679,6297873.277
PD1267,D09,SVDF-19,3350,9,13,2025-11-05 22:01:19.676305,351089.679,6297873.277
PD1267,D18,STYX-81,4850,13,17,2025-11-05 22:01:19.676306,351089.679,6297873.277
PC837,C09,SGPY-58,2543,6,10,2025-11-05 22:01:21.666466,360467.3,6304392.57
PC837,C09,SGPY-73,7504,22,26,2025-11-05 22:01:21.666470,360467.3,6304392.57
PC837,C27,SHCY-31,1325,0,4,2025-11-05 22:01:21.666471,360467.3,6304392.57
PC373,C19,SGPY-86,6791,19,23,2025-11-05 22:01:23.457219,354058.389,6302238.96
PC373,C19,SHCV-72,11753,37,60,2025-11-05 22:01:23.457223,354058.389,6302238.96
PB157,B15,SPCG-44,5295,15,19,2025-11-05 22:01:25.000119,347683.407,6299634.606
PB157,B15,SPCG-51,8034,23,27,2025-11-05 22:01:25.000124,347683.407,6299634.606
PI632,D16,FLXJ-60,2792,7,11,2025-11-05 22:01:27.013014,352361.26,6295761.92
PI632,D16,PFYC-51,4966,14,18,2025-11-05 22:01:27.013019,352361.26,6295761.92
PD1185,D10,SVDF-77,3120,7,11,2025-11-05 22:01:29.051041,349781.0,6293058.0
PD1185,D14,PGBY-64,898,0,3,2025-11-05 22:01:29.051046,349781.0,6293058.0
PD1185,D14,SPBL-73,4487,12,16,2025-11-05 22:01:29.051047,349781.0,6293058.0
PD649,511,GCBF-23,1028,0,3,2025-11-05 22:01:31.047411,350037.205,6295647.185
PD649,511,PFXB-29,8483,27,60,2025-11-05 22:01:31.047417,350037.205,6295647.185
PD649,D13,FLXR-46,3804,10,14,2025-11-05 22:01:31.047418,350037.205,6295647.185
PE756,E13,VFJS-45,1216,0,4,2025-11-05 22:01:33.069221,351456.855,6288541.576
PE756,E13,VFKV-61,1553,3,7,2025-11-05 22:01:33.069226,351456.855,6288541.576
PI44,506e,LXWR-71,12920,41,60,2025-11-05 22:01:35.125837,341452.914,6295838.845
PI44,506v,GCBD-70,5994,17,21,2025-11-05 22:01:35.125842,341452.914,6295838.845
PI44,506v,TBFW-77,10673,34,60,2025-11-05 22:01:35.125844,341452.914,6295838.845
PI44,509,FLXS-71,4977,14,18,2025-11-05 22:01:35.125845,341452.914,6295838.845
PI44,509,CJRW-65,10579,33,60,2025-11-05 22:01:35.125846,341452.914,6295838.845
PI44,481,PGPT-41,3028,8,12,2025-11-05 22:01:35.125847,341452.914,6295838.845
PI44,481,PFVC-56,8623,27,60,2025-11-05 22:01:35.125848,341452.914,6295838.845
PI44,I13,FLXZ-74,3184,19,23,2025-11-05 22:01:35.125849,341452.914,6295838.845
PI44,I13,FLXY-51,4657,30,60,2025-11-05 22:01:35.125849,341452.914,6295838.845
PI44,I14,BJFZ-37,8959,28,60,2025-11-05 22:01:35.125850,341452.914,6295838.845
PI44,I14,BJFT-10,10375,33,60,2025-11-05 22:01:35.125851,341452.914,6295838.845
PI44,101,PFYR-72,5911,17,21,2025-11-05 22:01:35.125852,341452.914,6295838.845
PI44,506,GCBC-36,3894,22,26,2025-11-05 22:01:35.125853,341452.914,6295838.845
PI44,506,PFXB-51,5665,30,60,2025-11-05 22:01:35.125854,341452.914,6295838.845
PJ973,J13c,TBFP-65,0,0,3,2025-11-05 22:01:37.145728,339097.72,6299830.902
PA141,205,RWTP-83,0,0,3,2025-11-05 22:01:39.169809,347076.87,6296681.401
PA141,207,SFST-18,749,0,2,2025-11-05 22:01:39.169815,347076.87,6296681.401
PA141,207e,VJXW-29,1716,3,7,2025-11-05 22:01:39.169816,347076.87,6296681.401
PA141,207e,VJKD-10,1716,3,7,2025-11-05 22:01:39.169817,347076.87,6296681.401
PA434,506,GCBD-14,87,0,3,2025-11-05 22:01:41.195085,345625.65,6296820.23
PA434,506,GCBC-36,8249,49,60,2025-11-05 22:01:41.195090,345625.65,6296820.23
PA434,506v,GCBD-70,10349,33,60,2025-11-05 22:01:41.195092,345625.65,6296820.23
PA434,506v,TBFW-77,15028,47,60,2025-11-05 22:01:41.195093,345625.65,6296820.23
PA434,507,PFXC-34,0,0,3,2025-11-05 22:01:41.195094,345625.65,6296820.23
PA434,507,GCBD-68,5682,16,20,2025-11-05 22:01:41.195095,345625.65,6296820.23
PA434,509,FLXS-71,9332,29,60,2025-11-05 22:01:41.195096,345625.65,6296820.23
PA434,509,CJRW-65,14934,47,60,2025-11-05 22:01:41.195097,345625.65,6296820.23
PD433,D02,SVDC-90,307,0,3,2025-11-05 22:01:43.248186,353383.32,6296631.83
PD174,712,SHXG-93,10011,32,60,2025-11-05 22:01:45.262072,353159.14,6293233.184
PD174,712,SHCW-78,13883,44,60,2025-11-05 22:01:45.262077,353159.14,6293233.184
PD174,D14,PFYC-18,2767,7,11,2025-11-05 22:01:45.262079,353159.14,6293233.184
PD174,D14,PFZK-79,5300,15,19,2025-11-05 22:01:45.262080,353159.14,6293233.184
PF616,F14,SPRX-11,4445,12,16,2025-11-05 22:01:47.217073,351302.317,6282994.631
PF616,F14,SPRZ-29,7855,23,27,2025-11-05 22:01:47.217078,351302.317,6282994.631
PF616,F27,SPVW-83,1193,0,4,2025-11-05 22:01:47.217080,351302.317,6282994.631
PF616,F27,SPRW-89,1587,3,7,2025-11-05 22:01:47.217080,351302.317,6282994.631
PF616,F08,TFTB-24,599,0,2,2025-11-05 22:01:47.217081,351302.317,6282994.631
PF616,F08,SPVT-94,1193,0,4,2025-11-05 22:01:47.217082,351302.317,6282994.631
PD968,D07,SVDD-54,3246,8,12,2025-11-05 22:01:49.203426,352853.841,6294361.489
PD968,D07,SVDD-70,8662,27,60,2025-11-05 22:01:49.203431,352853.841,6294361.489
PI359,428,SHCY-25,1915,4,8,2025-11-05 22:01:51.215886,340863.853,6290186.185
PI359,428,SLPC-18,6157,17,21,2025-11-05 22:01:51.215891,340863.853,6290186.185
PI359,444,SHXF-90,2412,6,10,2025-11-05 22:01:51.215892,340863.853,6290186.185
PI359,118,CJRW-51,337,0,3,2025-11-05 22:01:51.215893,340863.853,6290186.185
PI359,118,FLXV-35,5184,14,18,2025-11-05 22:01:51.215894,340863.853,6290186.185
PI359,348,VHSY-25,3145,8,12,2025-11-05 22:01:51.215894,340863.853,6290186.185
PI359,I05,VHSY-45,4215,11,15,2025-11-05 22:01:51.215895,340863.853,6290186.185
PI359,I05,VHSY-43,7881,23,27,2025-11-05 22:01:51.215896,340863.853,6290186.185
PA13,345,CJRW-14,298,0,3,2025-11-05 22:01:53.179290,344416.2,6296892.96
PA13,345,FLXD-77,5528,15,19,2025-11-05 22:01:53.179294,344416.2,6296892.96
PA13,I18,VHSY-10,7155,21,25,2025-11-05 22:01:53.179295,344416.2,6296892.96
PA13,I18,VHSY-14,15921,50,60,2025-11-05 22:01:53.179296,344416.2,6296892.96
PA13,507,FLXW-17,952,0,3,2025-11-05 22:01:53.179297,344416.2,6296892.96
PA13,507,TBFS-38,1278,0,4,2025-11-05 22:01:53.179298,344416.2,6296892.96
PA13,511,TBFT-44,298,0,3,2025-11-05 22:01:53.179299,344416.2,6296892.96
PA13,511,TBFT-57,5604,16,20,2025-11-05 22:01:53.179299,344416.2,6296892.96
PA13,109,FLXC-46,4436,12,16,2025-11-05 22:01:53.179300,344416.2,6296892.96
PA13,109,BJFD-43,10698,34,60,2025-11-05 22:01:53.179301,344416.2,6296892.96
PB81,B20,SKHG-74,5158,14,18,2025-11-05 22:01:55.210319,341798.36,6302372.69
PB81,B20,LXDJ-20,7997,23,27,2025-11-05 22:01:55.210325,341798.36,6302372.69
PB81,B29,SKHG-57,3516,9,13,2025-11-05 22:01:55.210326,341798.36,6302372.69
PB81,B29,SKHG-65,7216,21,25,2025-11-05 22:01:55.210327,341798.36,6302372.69
PB81,109,FLXG-28,3993,11,15,2025-11-05 22:01:55.210328,341798.36,6302372.69
PB81,109,FLXK-35,4797,13,17,2025-11-05 22:01:55.210329,341798.36,6302372.69
PB81,410,LDSX-94,825,0,3,2025-11-05 22:01:55.210330,341798.36,6302372.69
PB81,410,SHXG-87,7021,20,24,2025-11-05 22:01:55.210331,341798.36,6302372.69
PB81,B03,LXDH-98,2411,6,10,2025-11-05 22:01:55.210343,341798.36,6302372.69
PB81,B03,LXDJ-17,5198,14,18,2025-11-05 22:01:55.210344,341798.36,6302372.69
PB81,105,SJPD-93,825,0,3,2025-11-05 22:01:55.210345,341798.36,6302372.69
PB81,105,SJPC-49,4666,13,17,2025-11-05 22:01:55.210346,341798.36,6302372.69
PB81,120,STHD-21,501,0,2,2025-11-05 22:01:55.210348,341798.36,6302372.69
PB81,120,SKHG-39,2017,4,8,2025-11-05 22:01:55.210349,341798.36,6302372.69
PJ1560,J17,FLXG-31,6623,19,23,2025-11-05 22:01:57.216326,334616.636,6297629.791
PF615,F05,SPZX-66,3256,8,12,2025-11-05 22:02:01.184087,355359.944,6283364.329
PF615,F05,SPZY-66,3288,8,12,2025-11-05 22:02:01.184092,355359.944,6283364.329
PF615,F14,SPRZ-29,2968,7,11,2025-11-05 22:02:01.184093,355359.944,6283364.329
PF615,F14,SPRY-40,4495,12,16,2025-11-05 22:02:01.184094,355359.944,6283364.329
PB309,208,LZPW-14,1320,0,4,2025-11-05 22:02:03.186210,347184.76,6302273.89
PB309,208,LZPR-98,1836,4,8,2025-11-05 22:02:03.186215,347184.76,6302273.89
PE836,G18,SDSW-88,2424,6,10,2025-11-05 22:02:05.254082,348651.608,6285540.144
PE836,G18,SCRZ-15,3125,8,12,2025-11-05 22:02:05.254087,348651.608,6285540.144
PE836,G04,SCRZ-21,2489,6,10,2025-11-05 22:02:05.254088,348651.608,6285540.144
PE836,G04,SDSW-54,2867,7,11,2025-11-05 22:02:05.254089,348651.608,6285540.144
PA72,201,GCBB-56,2846,7,11,2025-11-05 22:02:07.304880,346600.78,6297531.99
PA72,201,GCBB-42,3862,10,14,2025-11-05 22:02:07.304885,346600.78,6297531.99
PA72,271,TBYY-59,4600,13,17,2025-11-05 22:02:07.304886,346600.78,6297531.99
PA72,271,FLXX-18,5800,16,20,2025-11-05 22:02:07.304887,346600.78,6297531.99
PA72,223,SHCX-11,580,0,2,2025-11-05 22:02:07.304888,346600.78,6297531.99
PA72,223,SHCX-13,5885,17,21,2025-11-05 22:02:07.304889,346600.78,6297531.99
PI1151,I25,FLXK-61,848,0,3,2025-11-05 22:02:09.295712,339633.934,6293273.313
PI1151,I25,FLXK-78,1741,3,7,2025-11-05 22:02:09.295717,339633.934,6293273.313
PI1151,I20,FLXK-52,1151,0,4,2025-11-05 22:02:09.295718,339633.934,6293273.313
