bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB1531,B11,SKDJ-18,5864,16,22,2025-10-19 22:00:28.613858,340604.96,6305972.5
PB1531,B11,SKDG-93,8950,25,60,2025-10-19 22:00:28.613859,340604.96,6305972.5
PB1531,430,PGBY-61,8831,6,8,2025-10-19 22:00:28.613860,340604.96,6305972.5
PB1531,430,PFZK-88,19751,25,60,2025-10-19 22:00:28.613861,340604.96,6305972.5
PB1531,435,SLLZ-56,150,0,3,2025-10-19 22:00:28.613861,340604.96,6305972.5
PB1531,B18,TXZH-25,3414,6,8,2025-10-19 22:00:28.613863,340604.96,6305972.5
PE575,E14,VKJZ-75,4034,11,15,2025-10-19 22:00:30.601256,351750.466,6289175.421
PE575,E13,VFKW-18,94,0,3,2025-10-19 22:00:30.601261,351750.466,6289175.421
PE575,E13,VFJP-53,7553,25,60,2025-10-19 22:00:30.601262,351750.466,6289175.421
PE575,E18,BJFT-68,3871,11,15,2025-10-19 22:00:30.601263,351750.466,6289175.421
PE575,E10,BJFW-83,4709,13,17,2025-10-19 22:00:30.601264,351750.466,6289175.421
PF715,F18,LBTS-83,665,0,3,2025-10-19 22:00:34.445476,349328.713,6278076.61
PG740,G02,FLXC-91,1847,5,7,2025-10-19 22:00:36.394129,342351.487,6281376.665
PG244,212,SRTK-26,20,0,3,2025-10-19 22:00:38.316566,347852.892,6282558.969
PG244,G23,SFWB-76,2404,8,10,2025-10-19 22:00:38.316572,347852.892,6282558.969
PG244,G13,SFGY-78,465,0,5,2025-10-19 22:00:38.316574,347852.892,6282558.969
PD880,D05,SPBF-62,148,0,3,2025-10-19 22:00:39.671837,350434.233,6294983.34
PD880,D05,SPBS-39,6276,25,60,2025-10-19 22:00:39.671843,350434.233,6294983.34
PJ668,J18,VHZX-10,118,0,3,2025-10-19 22:00:41.680298,339471.331,6298917.379
PJ668,J13,TBFT-86,1969,5,7,2025-10-19 22:00:41.680303,339471.331,6298917.379
PJ668,J13,TBFT-62,7074,25,60,2025-10-19 22:00:41.680304,339471.331,6298917.379
PJ668,412,PFTW-39,3710,11,15,2025-10-19 22:00:41.680305,339471.331,6298917.379
PJ668,412,PFVG-95,16180,25,60,2025-10-19 22:00:41.680306,339471.331,6298917.379
PJ668,J02,VHXJ-20,1775,4,6,2025-10-19 22:00:41.680306,339471.331,6298917.379
PJ668,J02,VHXJ-10,9615,25,60,2025-10-19 22:00:41.680307,339471.331,6298917.379
PE463,E04,VKJX-30,166,0,3,2025-10-19 22:00:46.931443,354205.247,6287322.41
PE463,E04,VKJX-50,9249,25,60,2025-10-19 22:00:46.931448,354205.247,6287322.41
PB824,B03,LXDH-89,1405,5,7,2025-10-19 22:00:50.813881,339455.364,6301716.241
PB824,B03,SKHG-90,3568,9,13,2025-10-19 22:00:50.813886,339455.364,6301716.241
PB824,410,LFGJ-94,4081,13,19,2025-10-19 22:00:50.813888,339455.364,6301716.241
PE1342,226,VGKZ-62,778,0,3,2025-10-19 22:00:52.714602,352675.757,6286230.432
PE1342,226,VFPD-41,6230,17,25,2025-10-19 22:00:52.714607,352675.757,6286230.432
PE1342,E01,VKJZ-69,3528,10,14,2025-10-19 22:00:52.714608,352675.757,6286230.432
PE1401,E06,FLXT-41,105,0,3,2025-10-19 22:00:54.671438,356313.446,6290007.618
PE1401,E17,CJRB-16,3443,9,13,2025-10-19 22:00:54.671443,356313.446,6290007.618
PF531,F11,SKVB-31,1015,0,4,2025-10-19 22:00:58.526831,359447.732,6281381.251
PC98,C14,SKPL-32,242,0,3,2025-10-19 22:01:02.557009,353967.31,6303262.17
PC98,216,SVPW-57,21479,25,60,2025-10-19 22:01:02.557014,353967.31,6303262.17
PB1953,201,GCBB-80,3022,8,10,2025-10-19 22:01:04.525177,345997.14,6301149.893
PB1953,230,GCBB-77,4248,11,15,2025-10-19 22:01:04.525182,345997.14,6301149.893
PB1953,308,FLXK-11,544,0,4,2025-10-19 22:01:04.525183,345997.14,6301149.893
PB1953,308,FLXH-35,6159,12,16,2025-10-19 22:01:04.525184,345997.14,6301149.893
PB1953,B26,FLXS-44,4941,14,20,2025-10-19 22:01:04.525185,345997.14,6301149.893
PB1953,B02,FLXR-81,615,6,8,2025-10-19 22:01:04.525186,345997.14,6301149.893
PB1953,B02,FLXR-83,768,7,9,2025-10-19 22:01:04.525187,345997.14,6301149.893
PB1953,B14,FLXJ-64,1267,0,3,2025-10-19 22:01:04.525187,345997.14,6301149.893
PB1953,B27,FLXS-23,1631,5,7,2025-10-19 22:01:04.525188,345997.14,6301149.893
PH707,329,FLXR-21,5735,12,16,2025-10-19 22:01:06.408563,343332.529,6289775.544
PG843,302,BJFW-67,915,0,5,2025-10-19 22:01:09.820809,346805.297,6285901.674
PG843,E18,BJFV-82,2286,11,15,2025-10-19 22:01:09.820814,346805.297,6285901.674
PG843,E18,BJFW-42,9616,25,60,2025-10-19 22:01:09.820815,346805.297,6285901.674
PG843,G04,SCRZ-23,933,0,3,2025-10-19 22:01:09.820816,346805.297,6285901.674
PG843,G18,THTD-22,423,0,3,2025-10-19 22:01:09.820816,346805.297,6285901.674
PG843,F05,SPZY-50,7054,25,60,2025-10-19 22:01:09.820817,346805.297,6285901.674
PG843,F05,TXZH-41,9289,25,60,2025-10-19 22:01:09.820818,346805.297,6285901.674
PA291,119,BJFT-96,6438,15,21,2025-10-19 22:01:11.758438,345105.21,6296938.56
PA291,119,FLXK-71,13103,25,60,2025-10-19 22:01:11.758444,345105.21,6296938.56
PA291,121,BJFW-38,1277,5,7,2025-10-19 22:01:11.758445,345105.21,6296938.56
PA291,121,CJRW-56,11455,25,60,2025-10-19 22:01:11.758446,345105.21,6296938.56
PC815,C09,SGPY-65,1965,5,7,2025-10-19 22:01:13.716215,360476.732,6304475.804
PC815,C27,LDJW-51,5905,15,21,2025-10-19 22:01:13.716221,360476.732,6304475.804
PB2064,B10,STHF-54,2214,8,10,2025-10-19 22:01:15.607158,344021.0,6307825.0
PB2064,B10,STHK-12,13743,25,60,2025-10-19 22:01:15.607164,344021.0,6307825.0
PA229,J03,PFXC-32,3515,10,14,2025-10-19 22:01:17.509137,345644.187,6299069.449
PA229,J03,GCBC-72,9932,25,60,2025-10-19 22:01:17.509143,345644.187,6299069.449
PA229,402,PFTW-50,7692,21,29,2025-10-19 22:01:17.509145,345644.187,6299069.449
PA229,302,PFTW-50,7692,21,29,2025-10-19 22:01:17.509146,345644.187,6299069.449
PA229,504,TBFX-31,1140,0,3,2025-10-19 22:01:17.509147,345644.187,6299069.449
PA229,504,SZZH-66,7537,25,60,2025-10-19 22:01:17.509148,345644.187,6299069.449
PB1899,B41,GCBB-14,1828,5,7,2025-10-19 22:01:19.505268,346033.96,6301173.58
PB1899,B17,SHXF-83,366,0,3,2025-10-19 22:01:19.505274,346033.96,6301173.58
PB1899,B17,SJTD-57,895,0,3,2025-10-19 22:01:19.505276,346033.96,6301173.58
PB1899,B25,FLXS-58,5796,15,21,2025-10-19 22:01:19.505277,346033.96,6301173.58
PB1899,B02,FLXR-81,8102,25,60,2025-10-19 22:01:19.505278,346033.96,6301173.58
PB1899,B02,FLXR-83,8252,25,60,2025-10-19 22:01:19.505279,346033.96,6301173.58
PI735,I02,FLXZ-40,2966,11,15,2025-10-19 22:01:21.412591,337237.329,6294728.93
PI735,I02,FLXZ-20,7558,25,60,2025-10-19 22:01:21.412596,337237.329,6294728.93
PB1566,B25,FLXS-58,3237,9,13,2025-10-19 22:01:25.305200,345832.191,6302861.469
PD1057,D10,STWW-40,4108,11,15,2025-10-19 22:01:26.764659,356822.613,6295651.516
PD1057,D10,SSXF-31,5059,13,19,2025-10-19 22:01:26.764665,356822.613,6295651.516
PI616,509,FLXX-93,5932,15,21,2025-10-19 22:01:28.186200,334998.499,6288182.192
PI616,509,FLXH-90,11024,25,60,2025-10-19 22:01:28.186205,334998.499,6288182.192
PE818,E17,FLXT-39,1513,9,13,2025-10-19 22:01:30.107842,351353.434,6290836.208
PD202,210,VFPW-23,4043,8,12,2025-10-19 22:01:32.064061,349288.13,6294494.53
PD202,210,VFPZ-98,11062,25,60,2025-10-19 22:01:32.064066,349288.13,6294494.53
PD202,210V,VFPZ-55,7853,14,20,2025-10-19 22:01:32.064068,349288.13,6294494.53
PD202,210V,VGBX-29,12353,25,60,2025-10-19 22:01:32.064069,349288.13,6294494.53
PE23,102,SPZX-48,7773,15,21,2025-10-19 22:01:33.620299,354277.126,6287312.628
PE23,124,SRVH-45,4674,11,15,2025-10-19 22:01:33.620304,354277.126,6287312.628
PE23,712,SHCX-33,2747,6,8,2025-10-19 22:01:33.620305,354277.126,6287312.628
PE23,712,TFYL-48,4430,11,15,2025-10-19 22:01:33.620306,354277.126,6287312.628
PB479,428,SHCV-85,3283,8,12,2025-10-19 22:01:35.270098,337120.532,6305395.995
PD170,D26,SPBP-30,5413,13,19,2025-10-19 22:01:39.260834,353685.47,6290970.573
PD170,D26,PGTV-30,11560,25,60,2025-10-19 22:01:39.260840,353685.47,6290970.573
PJ1712,J08,PFWZ-58,6037,18,26,2025-10-19 22:01:40.665303,336196.751,6296539.799
PJ1712,J08,PFXB-97,12975,25,60,2025-10-19 22:01:40.665307,336196.751,6296539.799
PG1243,G15,THTD-16,3787,12,16,2025-10-19 22:01:42.275339,346990.104,6285009.278
PB1020,B43,SHXG-85,1907,6,8,2025-10-19 22:01:44.262954,339907.254,6308448.856
PA191,I03,FLXL-73,3019,8,10,2025-10-19 22:01:45.976451,343839.824,6298549.409
PA191,I03,FLXL-32,9920,25,60,2025-10-19 22:01:45.976456,343839.824,6298549.409
PA191,I10,FLXL-39,710,0,3,2025-10-19 22:01:45.976457,343839.824,6298549.409
PA191,I10,FLXG-96,6484,16,22,2025-10-19 22:01:45.976458,343839.824,6298549.409
PA191,I17,FLXL-87,3709,13,17,2025-10-19 22:01:45.976459,343839.824,6298549.409
PA689,508,GCBC-46,268,0,3,2025-10-19 22:01:47.604112,344560.706,6298740.935
PA689,508,FLXJ-43,319,0,3,2025-10-19 22:01:47.604117,344560.706,6298740.935
PA689,514,FLXH-85,1518,5,7,2025-10-19 22:01:47.604118,344560.706,6298740.935
PA689,514,FLXX-95,8025,25,60,2025-10-19 22:01:47.604119,344560.706,6298740.935
PE19,712,SHCW-80,917,0,4,2025-10-19 22:01:49.893464,354727.422,6286415.398
PE19,712,SHCW-69,4274,11,15,2025-10-19 22:01:49.893468,354727.422,6286415.398
PE19,104,SKVD-69,5718,19,27,2025-10-19 22:01:49.893469,354727.422,6286415.398
PE19,104,SKWD-67,8894,25,60,2025-10-19 22:01:49.893470,354727.422,6286415.398
PE19,114,SRPK-56,5202,15,21,2025-10-19 22:01:49.893471,354727.422,6286415.398
PE19,114,SRSC-81,10048,25,60,2025-10-19 22:01:49.893472,354727.422,6286415.398
PE19,E04,VKJX-30,914,0,4,2025-10-19 22:01:49.893473,354727.422,6286415.398
PE19,E04,VKJX-50,10059,25,60,2025-10-19 22:01:49.893474,354727.422,6286415.398
PE19,E12,VFJK-22,1266,4,6,2025-10-19 22:01:49.893475,354727.422,6286415.398
PE19,E12,VFKR-65,13552,25,60,2025-10-19 22:01:49.893475,354727.422,6286415.398
PE19,102,SPZX-98,1037,0,4,2025-10-19 22:01:49.893476,354727.422,6286415.398
PE19,102,SPZX-59,7273,18,26,2025-10-19 22:01:49.893477,354727.422,6286415.398
PE19,124,SRVG-88,2237,6,8,2025-10-19 22:01:49.893478,354727.422,6286415.398
PE19,124,SRVH-19,6284,19,27,2025-10-19 22:01:49.893479,354727.422,6286415.398
PI686,I01,FLXL-34,7577,14,20,2025-10-19 22:01:51.833010,339773.951,6292862.223
PI686,I01,FLXJ-16,11111,25,60,2025-10-19 22:01:51.833015,339773.951,6292862.223
PI686,I18,VHSX-92,5044,12,16,2025-10-19 22:01:51.833016,339773.951,6292862.223
PB364,B12,SKDH-78,326,0,3,2025-10-19 22:01:54.032095,344628.164,6304899.785
PB364,B12,SKDJ-78,8186,20,28,2025-10-19 22:01:54.032101,344628.164,6304899.785
PD384,425,SJPC-85,4485,13,19,2025-10-19 22:01:56.163278,353893.504,6294636.71
PD384,425,SHXD-80,11513,25,60,2025-10-19 22:01:56.163283,353893.504,6294636.71
PD384,429,SLGT-38,3641,25,60,2025-10-19 22:01:56.163284,353893.504,6294636.71
PD384,429,SLPC-18,7513,25,60,2025-10-19 22:01:56.163285,353893.504,6294636.71
PC772,C28,SGPY-76,5072,9,13,2025-10-19 22:01:58.142565,356455.65,6309045.62
PA286,119,CJRW-17,2173,5,7,2025-10-19 22:02:00.089951,345299.197,6295007.963
PA286,119,CJRY-80,7175,20,28,2025-10-19 22:02:00.089958,345299.197,6295007.963
PA286,121,FLXF-97,1792,5,7,2025-10-19 22:02:00.089960,345299.197,6295007.963
PA286,121,FLXK-54,2098,5,7,2025-10-19 22:02:00.089961,345299.197,6295007.963
PC727,C05,LWTK-51,4360,9,13,2025-10-19 22:02:02.080758,355706.918,6302400.557
PD997,510,TBFW-78,4828,14,20,2025-10-19 22:02:04.162305,357455.429,6295878.152
PD997,510,TBFP-74,11154,25,60,2025-10-19 22:02:04.162310,357455.429,6295878.152
PG821,G04,SFPG-55,1405,0,4,2025-10-19 22:02:06.062212,346819.278,6285884.683
PG821,G18,THTF-20,49,0,3,2025-10-19 22:02:06.062218,346819.278,6285884.683
PG821,G18,THTF-30,3066,8,12,2025-10-19 22:02:06.062219,346819.278,6285884.683
PB141,116,LCPW-36,2728,7,9,2025-10-19 22:02:07.956072,349743.717,6304953.125
PB141,B05,SPCG-68,3253,8,12,2025-10-19 22:02:07.956078,349743.717,6304953.125
PA226,B26,FLXP-79,2337,6,8,2025-10-19 22:02:09.691856,345354.719,6299276.972
PA226,402,PFTW-50,6904,18,26,2025-10-19 22:02:09.691861,345354.719,6299276.972
PA226,121,BJFW-38,4003,15,21,2025-10-19 22:02:09.691862,345354.719,6299276.972
PA226,121,CJRW-56,14136,25,60,2025-10-19 22:02:09.691863,345354.719,6299276.972
PA226,502,TBFT-16,5720,14,20,2025-10-19 22:02:09.691864,345354.719,6299276.972
PA226,502,TBFT-98,11164,25,60,2025-10-19 22:02:09.691865,345354.719,6299276.972
PA226,518,TBFR-41,2972,7,9,2025-10-19 22:02:09.691866,345354.719,6299276.972
PC1243,C01,LDJJ-63,3081,8,10,2025-10-19 22:02:11.349982,359989.44,6307620.7
PC1243,C01,LCSX-53,4394,11,15,2025-10-19 22:02:11.349987,359989.44,6307620.7
PD879,D05,SPBS-39,5334,25,60,2025-10-19 22:02:13.173642,350771.42,6295007.282
PG390,118,FLXD-58,8840,18,26,2025-10-19 22:02:14.605111,344340.143,6288253.902
PG390,120,TXZH-38,6670,16,22,2025-10-19 22:02:14.605116,344340.143,6288253.902
PG390,120,STHD-21,8726,20,28,2025-10-19 22:02:14.605117,344340.143,6288253.902
PG390,302,BJFV-73,1681,0,5,2025-10-19 22:02:14.605118,344340.143,6288253.902
PG390,302,FLXK-94,6207,14,20,2025-10-19 22:02:14.605119,344340.143,6288253.902
PG808,G07,THTG-81,2099,5,7,2025-10-19 22:02:16.528679,342126.75,6279311.348
PG808,G07,THTF-21,12613,25,60,2025-10-19 22:02:16.528683,342126.75,6279311.348
PG808,211,TBYY-71,1911,0,5,2025-10-19 22:02:16.528684,342126.75,6279311.348
PG808,G37,THTG-13,12347,25,60,2025-10-19 22:02:16.528685,342126.75,6279311.348
PD402,429,SLPB-98,147,0,3,2025-10-19 22:02:18.471887,354860.73,6297821.67
PD402,429,SLGS-99,6989,25,60,2025-10-19 22:02:18.471893,354860.73,6297821.67
PD402,418,PFYC-31,1823,4,6,2025-10-19 22:02:18.471894,354860.73,6297821.67
PD402,418,SKPL-36,10331,25,60,2025-10-19 22:02:18.471895,354860.73,6297821.67
PD402,425,SJPC-27,4200,11,15,2025-10-19 22:02:18.471896,354860.73,6297821.67
PD941,D07,SVDD-57,1158,0,4,2025-10-19 22:02:20.391118,351092.134,6294426.293
PD941,D07,STKS-99,11864,25,60,2025-10-19 22:02:20.391123,351092.134,6294426.293
PI810,I03,FLXL-40,1012,0,5,2025-10-19 22:02:22.995546,335585.935,6289161.372
PD798,D07,STKS-99,851,4,6,2025-10-19 22:02:26.959378,357544.352,6295188.125
PD798,D15,SVDC-83,1095,5,7,2025-10-19 22:02:26.959384,357544.352,6295188.125
PD798,505,VJJX-78,1918,5,7,2025-10-19 22:02:26.959385,357544.352,6295188.125
PD798,513,LZPH-21,1354,5,7,2025-10-19 22:02:26.959386,357544.352,6295188.125
PD798,513,VJJV-48,7068,19,27,2025-10-19 22:02:26.959387,357544.352,6295188.125
PD798,510,TBFR-49,1325,6,8,2025-10-19 22:02:26.959387,357544.352,6295188.125
PD798,D03,SVDC-30,907,6,8,2025-10-19 22:02:26.959388,357544.352,6295188.125
PB837,214,GCBB-70,3024,9,13,2025-10-19 22:02:29.026370,342732.671,6305838.473
PB837,272,GCBB-19,2278,9,11,2025-10-19 22:02:29.026374,342732.671,6305838.473
PB837,B04,SHCX-27,1928,7,9,2025-10-19 22:02:29.026375,342732.671,6305838.473
PD1396,D10,SVDF-53,7151,25,60,2025-10-19 22:02:30.982099,352989.93,6292024.781
PD1396,508,FLXX-91,1632,5,7,2025-10-19 22:02:30.982104,352989.93,6292024.781
PD1396,508,FLXW-27,1894,6,8,2025-10-19 22:02:30.982105,352989.93,6292024.781
PC421,1102 C0,SJPC-78,3149,9,13,2025-10-19 22:02:33.016289,357172.655,6302893.997
PG907,G22,THTD-79,3329,14,20,2025-10-19 22:02:35.232216,342343.208,6278851.577
PG907,G22,THTH-80,8878,25,60,2025-10-19 22:02:35.232221,342343.208,6278851.577
PI416,405,PFBG-13,10982,25,60,2025-10-19 22:02:37.373947,337880.551,6294006.243
PI416,405,PFVL-17,16545,25,60,2025-10-19 22:02:37.373952,337880.551,6294006.243
PI416,I09,VHTB-21,6072,13,19,2025-10-19 22:02:37.373954,337880.551,6294006.243
PI416,506,TBFW-38,3333,7,9,2025-10-19 22:02:37.373955,337880.551,6294006.243
PI416,506,TBFR-35,6153,14,20,2025-10-19 22:02:37.373956,337880.551,6294006.243
PI416,506V,TBFW-99,1870,0,5,2025-10-19 22:02:37.373957,337880.551,6294006.243
PI416,506V,FLXW-18,8982,20,28,2025-10-19 22:02:37.373957,337880.551,6294006.243
PI416,401,PGPT-51,4590,11,15,2025-10-19 22:02:37.373958,337880.551,6294006.243
PI416,401,PFVG-28,12808,25,60,2025-10-19 22:02:37.373959,337880.551,6294006.243
PI416,419,PFVC-57,4465,9,13,2025-10-19 22:02:37.373961,337880.551,6294006.243
PI416,421,PFVJ-20,4403,9,13,2025-10-19 22:02:37.373962,337880.551,6294006.243
PI416,421,PFVJ-22,8668,18,26,2025-10-19 22:02:37.373963,337880.551,6294006.243
PI416,I08,FLXY-68,3396,5,7,2025-10-19 22:02:37.373964,337880.551,6294006.243
PI416,106,PFYR-88,13648,25,60,2025-10-19 22:02:37.373965,337880.551,6294006.243
PI416,106,PFYR-86,19230,25,60,2025-10-19 22:02:37.373966,337880.551,6294006.243
PI1512,I04,FLXF-78,354,0,3,2025-10-19 22:02:40.696300,336265.541,6286735.431
PI1512,I04,FLXF-58,9627,25,60,2025-10-19 22:02:40.696305,336265.541,6286735.431
PG408,302,BJFW-67,7091,25,60,2025-10-19 22:02:42.237699,344398.563,6288294.555
PG408,118,FLXS-66,8802,16,22,2025-10-19 22:02:42.237704,344398.563,6288294.555
PG408,118,FLXS-99,13777,25,60,2025-10-19 22:02:42.237706,344398.563,6288294.555
PG408,120,STHF-76,89,0,3,2025-10-19 22:02:42.237707,344398.563,6288294.555
PE1374,F25,SRVL-78,2933,8,10,2025-10-19 22:02:44.203317,352820.308,6287671.414
PG287,226,VFPH-21,1727,0,5,2025-10-19 22:02:46.157980,347737.876,6290034.852
PG287,226,VFRD-95,6049,16,22,2025-10-19 22:02:46.157986,347737.876,6290034.852
PG287,227,VFPJ-31,4641,13,19,2025-10-19 22:02:46.157987,347737.876,6290034.852
PG287,329,BJFV-93,4514,13,17,2025-10-19 22:02:46.157988,347737.876,6290034.852
PG287,329,FLXR-41,5721,15,21,2025-10-19 22:02:46.157989,347737.876,6290034.852
PC61,C22,SKPJ-89,518,0,3,2025-10-19 22:02:48.139503,352457.335,6302984.505
PC61,425,SJPC-27,10414,25,60,2025-10-19 22:02:48.139508,352457.335,6302984.505
PC61,722,STHJ-99,1752,0,5,2025-10-19 22:02:48.139509,352457.335,6302984.505
PC61,722,STHB-29,7703,16,22,2025-10-19 22:02:48.139510,352457.335,6302984.505
PC61,C18,SHXF-20,278,0,3,2025-10-19 22:02:48.139511,352457.335,6302984.505
PC61,712,LCTG-44,7888,18,26,2025-10-19 22:02:48.139511,352457.335,6302984.505
PC61,712,SHCX-33,19162,25,60,2025-10-19 22:02:48.139512,352457.335,6302984.505
PD916,325,VFJK-37,1821,4,6,2025-10-19 22:02:50.060470,351859.88,6295931.981
PG54,201,GCBB-31,630,0,3,2025-10-19 22:02:53.773611,344407.616,6285844.647
PG54,211,TBYY-75,890,0,3,2025-10-19 22:02:53.773616,344407.616,6285844.647
PG54,211,SVPW-61,3625,8,10,2025-10-19 22:02:53.773618,344407.616,6285844.647
PG54,G05,SHXB-29,914,0,3,2025-10-19 22:02:53.773619,344407.616,6285844.647
PG54,G15,THTD-82,2938,8,10,2025-10-19 22:02:53.773620,344407.616,6285844.647
PG54,F20,SPZX-80,1760,5,7,2025-10-19 22:02:53.773621,344407.616,6285844.647
PG54,F20,SPZY-56,4804,13,19,2025-10-19 22:02:53.773622,344407.616,6285844.647
PE1308,E02,VKJX-68,3023,7,9,2025-10-19 22:02:55.475012,348266.348,6287680.372
PE1308,E02,VKJX-59,8490,25,60,2025-10-19 22:02:55.475017,348266.348,6287680.372
PE1350,329,BJFV-93,5500,15,21,2025-10-19 22:02:57.434519,348797.055,6290108.986
PE1350,329,FLXR-41,6722,18,26,2025-10-19 22:02:57.434526,348797.055,6290108.986
PE1350,E12,VFKR-65,4775,14,20,2025-10-19 22:02:57.434528,348797.055,6290108.986
PE1350,E12,VFJV-39,13133,25,60,2025-10-19 22:02:57.434529,348797.055,6290108.986
PE1350,226,VFPH-21,2843,7,9,2025-10-19 22:02:57.434530,348797.055,6290108.986
PE1350,226,VFRD-95,7006,19,27,2025-10-19 22:02:57.434531,348797.055,6290108.986
PI1342,I02,FLXZ-39,1562,0,5,2025-10-19 22:02:59.356353,333685.908,6290078.477
PI1342,I02,FLXZ-34,11799,25,60,2025-10-19 22:02:59.356358,333685.908,6290078.477
PJ930,J10,VHZX-31,2204,6,8,2025-10-19 22:03:01.261240,336972.122,6297880.51
PJ930,J10,VJBB-71,5321,12,18,2025-10-19 22:03:01.261245,336972.122,6297880.51
PF564,F02,SRVK-82,1762,5,7,2025-10-19 22:03:03.224272,352527.672,6277928.332
PF564,124,LBTS-92,1035,4,6,2025-10-19 22:03:03.224277,352527.672,6277928.332
PF564,124,SRVG-53,8788,25,60,2025-10-19 22:03:03.224278,352527.672,6277928.332
PG261,G02,FLXX-29,3151,9,11,2025-10-19 22:03:05.128755,342528.513,6280147.537
PD787,D03,SVDF-40,3877,13,17,2025-10-19 22:03:07.033840,354175.282,6296631.922
PD787,D03,SVDD-89,8905,25,60,2025-10-19 22:03:07.033845,354175.282,6296631.922
PB299,B05,SPCG-88,4847,12,18,2025-10-19 22:03:08.983182,347490.838,6305297.889
PB299,117,PGLD-64,1267,4,6,2025-10-19 22:03:08.983187,347490.838,6305297.889
PB299,117,PGLD-74,4108,12,16,2025-10-19 22:03:08.983188,347490.838,6305297.889
PB299,B35,SHCY-25,7492,18,26,2025-10-19 22:03:08.983189,347490.838,6305297.889
PB299,208,SRTK-14,1595,5,7,2025-10-19 22:03:08.983190,347490.838,6305297.889
PB299,C18,SHXF-44,1,0,3,2025-10-19 22:03:08.983191,347490.838,6305297.889
PB299,C18,SJPC-34,6138,16,22,2025-10-19 22:03:08.983192,347490.838,6305297.889
