bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PA348,J10,VHXK-31,16,0,3,2025-11-01 16:00:29.015249,344961.463,6297832.989
PA348,423,PFVG-47,2611,6,10,2025-11-01 16:00:29.015256,344961.463,6297832.989
PA348,106,PFVC-58,4705,13,17,2025-11-01 16:00:29.015257,344961.463,6297832.989
PA348,106,PFYS-34,13624,43,60,2025-11-01 16:00:29.015259,344961.463,6297832.989
PA348,405,PFYH-11,2009,4,8,2025-11-01 16:00:29.015260,344961.463,6297832.989
PA348,405,PFYG-41,4705,13,17,2025-11-01 16:00:29.015261,344961.463,6297832.989
PA348,419,PFYT-25,645,0,2,2025-11-01 16:00:29.015262,344961.463,6297832.989
PA348,510,FLXV-62,4079,11,15,2025-11-01 16:00:29.015263,344961.463,6297832.989
PA348,510,GCBC-50,9947,31,60,2025-11-01 16:00:29.015264,344961.463,6297832.989
PA348,404,PFYC-85,2706,7,11,2025-11-01 16:00:29.015266,344961.463,6297832.989
PA348,404,PFYC-64,5020,14,18,2025-11-01 16:00:29.015267,344961.463,6297832.989
PA348,519,RKXL-25,3957,10,14,2025-11-01 16:00:29.015278,344961.463,6297832.989
PA348,519,RKXL-33,10039,32,60,2025-11-01 16:00:29.015279,344961.463,6297832.989
PA348,516,TBFS-44,3244,8,12,2025-11-01 16:00:29.015280,344961.463,6297832.989
PA348,516,TBFX-45,7051,20,24,2025-11-01 16:00:29.015281,344961.463,6297832.989
PA348,421,PFVG-54,7887,23,27,2025-11-01 16:00:29.015282,344961.463,6297832.989
PA348,421,PFYR-70,9242,29,60,2025-11-01 16:00:29.015283,344961.463,6297832.989
PA348,401,PGPT-55,5863,17,21,2025-11-01 16:00:29.015284,344961.463,6297832.989
PA348,401,PGPT-44,9231,29,60,2025-11-01 16:00:29.015285,344961.463,6297832.989
PF684,F16,SPRY-31,1622,3,7,2025-11-01 16:00:31.133009,353209.845,6281575.875
PG1584,G18,SFGY-81,333,0,3,2025-11-01 16:00:33.165530,345513.758,6288070.605
PG1584,G18,SDSW-72,2218,5,9,2025-11-01 16:00:33.165535,345513.758,6288070.605
PJ262,502,BJFD-73,1125,0,4,2025-11-01 16:00:35.174951,337506.816,6301096.389
PH286,444,SKPK-32,196,0,3,2025-11-01 16:00:37.191108,342886.163,6288958.684
PH286,444,SHXF-31,9171,29,60,2025-11-01 16:00:37.191114,342886.163,6288958.684
PH286,118,FLXD-44,608,0,2,2025-11-01 16:00:37.191115,342886.163,6288958.684
PH286,118,FLXT-10,4740,13,17,2025-11-01 16:00:37.191116,342886.163,6288958.684
PH286,120,TXZH-39,1477,4,8,2025-11-01 16:00:37.191117,342886.163,6288958.684
PH286,120,TXZH-38,5940,18,22,2025-11-01 16:00:37.191118,342886.163,6288958.684
PH286,428,SLPB-86,9171,29,60,2025-11-01 16:00:37.191119,342886.163,6288958.684
PH286,428,SLLZ-31,9171,29,60,2025-11-01 16:00:37.191120,342886.163,6288958.684
PB137,B02,FLXR-78,2206,5,9,2025-11-01 16:00:40.427360,348618.104,6305699.22
PB137,C18,SHXG-90,1261,0,4,2025-11-01 16:00:40.427366,348618.104,6305699.22
PB137,C18,SHCX-29,6244,18,22,2025-11-01 16:00:40.427368,348618.104,6305699.22
PB137,B05,SPCG-99,948,0,3,2025-11-01 16:00:40.427369,348618.104,6305699.22
PB137,B05,SPCG-94,5055,14,18,2025-11-01 16:00:40.427370,348618.104,6305699.22
PJ308,502,TBFR-34,6910,16,20,2025-11-01 16:00:42.212501,338257.342,6300982.962
PJ308,502,GCBD-96,10126,30,60,2025-11-01 16:00:42.212506,338257.342,6300982.962
PJ308,J05,GCBC-91,4692,13,17,2025-11-01 16:00:42.212508,338257.342,6300982.962
PJ308,J05,TBFR-59,6977,20,24,2025-11-01 16:00:42.212509,338257.342,6300982.962
PJ308,J13,TBFR-25,4268,11,15,2025-11-01 16:00:42.212510,338257.342,6300982.962
PJ308,J13,TBFT-47,8221,26,60,2025-11-01 16:00:42.212511,338257.342,6300982.962
PJ308,542,FLXW-25,8684,27,60,2025-11-01 16:00:42.212512,338257.342,6300982.962
PJ308,542,TBFT-64,16817,53,60,2025-11-01 16:00:42.212513,338257.342,6300982.962
PD248,D01,SPBF-24,2874,7,11,2025-11-01 16:00:46.464378,356240.754,6297654.882
PD248,D01,SVDF-24,7206,21,25,2025-11-01 16:00:46.464383,356240.754,6297654.882
PD248,225,VJXX-62,5032,14,18,2025-11-01 16:00:46.464384,356240.754,6297654.882
PD248,225,VFJD-82,9964,31,60,2025-11-01 16:00:46.464385,356240.754,6297654.882
PD248,227,VFPK-64,1694,3,7,2025-11-01 16:00:46.464386,356240.754,6297654.882
PD248,227,VFPB-75,6124,17,21,2025-11-01 16:00:46.464387,356240.754,6297654.882
PD248,422,PFXC-58,321,0,3,2025-11-01 16:00:46.464388,356240.754,6297654.882
PD248,422,GCBD-63,6422,18,22,2025-11-01 16:00:46.464389,356240.754,6297654.882
PD248,D15,SVDC-50,1267,0,4,2025-11-01 16:00:46.464390,356240.754,6297654.882
PD248,D15,SVDF-60,2946,7,11,2025-11-01 16:00:46.464391,356240.754,6297654.882
PD248,403,PFTW-36,1652,3,7,2025-11-01 16:00:46.464392,356240.754,6297654.882
PD248,403,SKPK-22,4956,14,18,2025-11-01 16:00:46.464393,356240.754,6297654.882
PD248,517,VJBB-91,3448,9,13,2025-11-01 16:00:46.464393,356240.754,6297654.882
PD248,517,VJJR-39,8186,26,60,2025-11-01 16:00:46.464394,356240.754,6297654.882
PF801,F25,SRVG-81,3279,8,12,2025-11-01 16:00:48.510779,352790.35,6279978.616
PF801,F25,SRVG-10,3402,9,13,2025-11-01 16:00:48.510785,352790.35,6279978.616
PF801,F29,SPVV-38,2941,7,11,2025-11-01 16:00:48.510786,352790.35,6279978.616
PF801,F29,SPVW-62,7511,22,26,2025-11-01 16:00:48.510787,352790.35,6279978.616
PC916,C13,SHXG-37,2127,5,9,2025-11-01 16:00:50.557807,360106.788,6309347.539
PC916,C13,SHXF-95,9625,30,60,2025-11-01 16:00:50.557813,360106.788,6309347.539
PB1488,C18,SHXF-21,5250,15,19,2025-11-01 16:00:52.604481,349704.526,6304067.334
PJ453,513,VHZY-41,1717,3,7,2025-11-01 16:00:54.667643,342691.116,6300033.355
PJ453,505,VHZZ-71,645,0,2,2025-11-01 16:00:54.667649,342691.116,6300033.355
PJ453,505,VHZY-70,3978,11,15,2025-11-01 16:00:54.667672,342691.116,6300033.355
PD24,103,SPBF-46,1882,4,8,2025-11-01 16:00:56.672865,351149.87,6292283.125
PD24,103,PGBY-89,5936,17,21,2025-11-01 16:00:56.672870,351149.87,6292283.125
PD24,117,SPBL-98,748,0,2,2025-11-01 16:00:56.672871,351149.87,6292283.125
PD24,117,PFYC-42,5777,16,20,2025-11-01 16:00:56.672872,351149.87,6292283.125
PA622,J03,GCBF-33,2089,5,9,2025-11-01 16:00:58.636099,344769.73,6299372.962
PA622,J03,TBFX-21,6291,18,22,2025-11-01 16:00:58.636105,344769.73,6299372.962
PB1627,B26,FLXP-86,3997,11,15,2025-11-01 16:01:02.719380,345214.905,6302109.276
PH605,227,VFPS-65,832,0,3,2025-11-01 16:01:04.509679,342739.444,6291681.652
PH605,348,VHSY-43,392,0,3,2025-11-01 16:01:04.509685,342739.444,6291681.652
PH605,348,VHTB-70,5812,16,20,2025-11-01 16:01:04.509686,342739.444,6291681.652
PG1765,201e,VFHJ-43,3788,10,14,2025-11-01 16:01:08.506736,341163.71,6284619.988
PG1765,201e,VFHT-55,7887,23,27,2025-11-01 16:01:08.506741,341163.71,6284619.988
PD519,505,VHZW-51,0,0,3,2025-11-01 16:01:10.791425,349360.31,6297378.27
PD519,505,VJBB-90,2987,7,11,2025-11-01 16:01:10.791430,349360.31,6297378.27
PD519,508,PFXB-38,2178,5,9,2025-11-01 16:01:10.791432,349360.31,6297378.27
PD519,508,FLXX-40,6518,19,23,2025-11-01 16:01:10.791433,349360.31,6297378.27
PD519,514,CJRW-79,371,0,3,2025-11-01 16:01:10.791434,349360.31,6297378.27
PD519,514,TBFT-75,3708,10,14,2025-11-01 16:01:10.791435,349360.31,6297378.27
PB156,B15,SPCG-48,2710,7,11,2025-11-01 16:01:12.857405,347718.747,6299812.946
PB156,B15,SPCG-88,4712,13,17,2025-11-01 16:01:12.857443,347718.747,6299812.946
PI1440,101,PFVG-45,4456,12,16,2025-11-01 16:01:15.101540,339854.074,6293169.977
PI1440,101,PFVC-62,8689,27,60,2025-11-01 16:01:15.101546,339854.074,6293169.977
PI1440,I04,FLXZ-61,4756,13,17,2025-11-01 16:01:15.101547,339854.074,6293169.977
PI1440,I14,FLXF-27,2282,5,9,2025-11-01 16:01:15.101548,339854.074,6293169.977
PB1040,B08,STHK-39,10453,33,60,2025-11-01 16:01:19.163376,344571.426,6308239.715
PB1040,B16,STHR-36,972,0,3,2025-11-01 16:01:19.163381,344571.426,6308239.715
PC79,286,SDSW-62,3957,10,14,2025-11-01 16:01:25.349135,353529.72,6300166.49
PC79,425,SHXG-98,7432,22,26,2025-11-01 16:01:25.349140,353529.72,6300166.49
PC79,425,SJPB-33,13139,41,60,2025-11-01 16:01:25.349141,353529.72,6300166.49
PC79,712,SHCW-65,2307,5,9,2025-11-01 16:01:25.349142,353529.72,6300166.49
PC79,712,SHCX-32,7041,20,24,2025-11-01 16:01:25.349143,353529.72,6300166.49
PC79,C01,LDTF-41,287,0,3,2025-11-01 16:01:25.349144,353529.72,6300166.49
PC79,C01,LDJT-66,644,0,2,2025-11-01 16:01:25.349145,353529.72,6300166.49
PB742,B02,FLXR-78,703,0,2,2025-11-01 16:01:28.064408,347234.444,6306208.819
PB742,C18,SHCX-29,2933,7,11,2025-11-01 16:01:28.064413,347234.444,6306208.819
PC505,502,GCBD-35,1455,3,7,2025-11-01 16:01:32.328975,348405.33,6299361.03
PC505,502,BJFD-46,6814,20,24,2025-11-01 16:01:32.328979,348405.33,6299361.03
PC505,542,GCBF-35,7305,21,25,2025-11-01 16:01:32.328980,348405.33,6299361.03
PC505,542,TBFW-76,13717,43,60,2025-11-01 16:01:32.328981,348405.33,6299361.03
PB862,B04,SHXD-86,1473,3,7,2025-11-01 16:01:34.416627,345486.517,6300433.146
PB862,B04,SKPH-71,5440,15,19,2025-11-01 16:01:34.416633,345486.517,6300433.146
PJ1798,504,TBFR-45,1600,3,7,2025-11-01 16:01:36.525180,335139.16,6299484.32
PJ1798,504,PFXB-84,11499,36,60,2025-11-01 16:01:36.525184,335139.16,6299484.32
PJ1798,507,GCBF-20,2113,5,9,2025-11-01 16:01:36.525186,335139.16,6299484.32
PJ1798,507,FLXV-82,6661,19,23,2025-11-01 16:01:36.525186,335139.16,6299484.32
PJ1798,418,PFYC-72,1265,0,4,2025-11-01 16:01:36.525187,335139.16,6299484.32
PJ1798,418,LXWP-80,4135,11,15,2025-11-01 16:01:36.525188,335139.16,6299484.32
PB161,116,LCPW-38,2458,6,10,2025-11-01 16:01:38.505744,346913.127,6299951.733
PB161,116,LCPW-44,7264,21,25,2025-11-01 16:01:38.505749,346913.127,6299951.733
PB161,B03,SJPC-44,428,0,3,2025-11-01 16:01:38.505751,346913.127,6299951.733
PB161,B03,SHCY-49,542,0,2,2025-11-01 16:01:38.505751,346913.127,6299951.733
PB161,203,SFWZ-26,2062,5,9,2025-11-01 16:01:38.505752,346913.127,6299951.733
PB161,203,SFWZ-64,5551,16,20,2025-11-01 16:01:38.505753,346913.127,6299951.733
PB161,208,VJXB-56,1067,0,3,2025-11-01 16:01:38.505754,346913.127,6299951.733
PB161,208,LZPT-75,3163,8,12,2025-11-01 16:01:38.505755,346913.127,6299951.733
PB1355,B19,SHXF-37,1656,3,7,2025-11-01 16:01:41.014495,346098.504,6305263.328
PB1355,B19,SHCY-56,3587,9,13,2025-11-01 16:01:41.014500,346098.504,6305263.328
PB1355,B27,FLXS-26,1924,4,8,2025-11-01 16:01:41.014501,346098.504,6305263.328
PB1355,B27,FLXS-23,6996,20,24,2025-11-01 16:01:41.014502,346098.504,6305263.328
PF502,712,SHXG-92,1627,3,7,2025-11-01 16:01:42.900757,356217.803,6279856.317
PF502,712,SHCX-33,1934,4,8,2025-11-01 16:01:42.900762,356217.803,6279856.317
PD609,508,FLXS-82,2113,5,9,2025-11-01 16:01:44.699461,353266.69,6291967.327
PD609,508,FLXK-38,5898,17,21,2025-11-01 16:01:44.699466,353266.69,6291967.327
PD609,D10,STVY-74,2494,6,10,2025-11-01 16:01:44.699513,353266.69,6291967.327
PD609,D10,SVDC-72,7074,20,24,2025-11-01 16:01:44.699514,353266.69,6291967.327
PD609,D20,STWH-39,3146,8,12,2025-11-01 16:01:44.699515,353266.69,6291967.327
PD609,D20,SVDC-90,7018,20,24,2025-11-01 16:01:44.699515,353266.69,6291967.327
PD478,504,TBFS-69,922,4,8,2025-11-01 16:01:46.710561,353572.83,6299784.23
PD478,504,PFXC-13,6865,44,60,2025-11-01 16:01:46.710565,353572.83,6299784.23
PD478,C07,SPCG-42,348,0,3,2025-11-01 16:01:46.710566,353572.83,6299784.23
PD478,C07,SKPJ-83,892,0,3,2025-11-01 16:01:46.710567,353572.83,6299784.23
PD478,518,FLXD-33,7333,21,25,2025-11-01 16:01:46.710568,353572.83,6299784.23
PD478,518,PFWZ-92,10248,32,60,2025-11-01 16:01:46.710569,353572.83,6299784.23
PD478,D08,SVDC-22,555,0,2,2025-11-01 16:01:46.710570,353572.83,6299784.23
PD478,D08,SVDF-62,7195,21,25,2025-11-01 16:01:46.710570,353572.83,6299784.23
PD478,C05,LFGP-25,925,0,3,2025-11-01 16:01:46.710571,353572.83,6299784.23
PD478,501,TBFW-69,922,0,3,2025-11-01 16:01:46.710572,353572.83,6299784.23
PD478,501,TBFR-40,5072,14,18,2025-11-01 16:01:46.710582,353572.83,6299784.23
PF899,F15,SRVJ-10,2717,7,11,2025-11-01 16:01:49.918306,350364.57,6279141.1
PF899,F25,SRVG-81,0,0,3,2025-11-01 16:01:49.918312,350364.57,6279141.1
PF899,F25,SRVG-10,493,0,2,2025-11-01 16:01:49.918314,350364.57,6279141.1
PF899,F13,SRPK-28,1479,3,7,2025-11-01 16:01:49.918315,350364.57,6279141.1
PF899,F13,SRPJ-82,1800,4,8,2025-11-01 16:01:49.918316,350364.57,6279141.1
PF97,F13,SRRZ-87,3245,8,12,2025-11-01 16:01:51.981989,353641.917,6280976.988
PF97,F13,SRPK-28,6288,18,22,2025-11-01 16:01:51.981995,353641.917,6280976.988
PF97,F29,SPVW-15,3270,8,12,2025-11-01 16:01:51.981996,353641.917,6280976.988
PF97,F29,SPVT-92,6728,19,23,2025-11-01 16:01:51.981996,353641.917,6280976.988
PF97,F10,SRSC-76,1233,0,4,2025-11-01 16:01:51.981997,353641.917,6280976.988
PF97,F10,SRPK-56,2748,7,11,2025-11-01 16:01:51.981998,353641.917,6280976.988
PF97,F15,SRVG-77,993,0,3,2025-11-01 16:01:51.981999,353641.917,6280976.988
PF97,F15,LCTG-41,5713,16,20,2025-11-01 16:01:51.982000,353641.917,6280976.988
PF97,124,SRVF-74,2179,5,9,2025-11-01 16:01:51.982001,353641.917,6280976.988
PF97,124,LCTG-31,5513,15,19,2025-11-01 16:01:51.982002,353641.917,6280976.988
PF97,F25,SRVG-81,4489,12,16,2025-11-01 16:01:51.982003,353641.917,6280976.988
PF97,F25,SRVG-10,4982,14,18,2025-11-01 16:01:51.982004,353641.917,6280976.988
PF97,205,VGBW-58,385,0,3,2025-11-01 16:01:51.982004,353641.917,6280976.988
PF97,F01,SPVT-88,6181,18,22,2025-11-01 16:01:51.982014,353641.917,6280976.988
PI366,428,SJPF-91,3109,8,12,2025-11-01 16:01:53.960988,337987.925,6292135.267
PI366,428,SHCY-52,7004,20,24,2025-11-01 16:01:53.960993,337987.925,6292135.267
PI366,444,SHXF-85,2463,6,10,2025-11-01 16:01:53.960995,337987.925,6292135.267
PI366,444,SHXF-29,9830,31,60,2025-11-01 16:01:53.960995,337987.925,6292135.267
PA397,503,VHLS-68,4333,12,16,2025-11-01 16:01:55.928854,345196.02,6299647.9
PA397,503,VGVG-86,6245,18,22,2025-11-01 16:01:55.928859,345196.02,6299647.9
PA397,517,VJJV-18,1941,4,8,2025-11-01 16:01:55.928861,345196.02,6299647.9
PA397,517,VHZV-81,6055,17,21,2025-11-01 16:01:55.928862,345196.02,6299647.9
PA397,502,GCBD-96,242,0,3,2025-11-01 16:01:55.928863,345196.02,6299647.9
PA397,502,TBFT-37,3687,10,14,2025-11-01 16:01:55.928864,345196.02,6299647.9
PJ913,J10,VJJV-13,0,0,3,2025-11-01 16:01:58.102528,341327.341,6297573.657
PJ913,J10,VHZY-51,4522,12,16,2025-11-01 16:01:58.102532,341327.341,6297573.657
PJ913,J19,VGVF-76,642,0,2,2025-11-01 16:01:58.102534,341327.341,6297573.657
PJ913,J19,VGVF-81,6087,17,21,2025-11-01 16:01:58.102535,341327.341,6297573.657
PJ913,511,TBFV-31,1487,3,7,2025-11-01 16:01:58.102536,341327.341,6297573.657
PJ913,511,FLXW-27,8167,26,60,2025-11-01 16:01:58.102537,341327.341,6297573.657
PJ913,514,FLXS-65,2313,5,9,2025-11-01 16:01:58.102538,341327.341,6297573.657
PJ913,514,PFXC-64,6413,18,22,2025-11-01 16:01:58.102539,341327.341,6297573.657
PD973,D07,SVDC-36,3366,9,13,2025-11-01 16:02:00.120021,353552.866,6294863.127
PD973,D07,SVDD-41,8275,26,60,2025-11-01 16:02:00.120026,353552.866,6294863.127
PD973,D10,SVDD-74,2187,5,9,2025-11-01 16:02:00.120027,353552.866,6294863.127
PD973,425,SJPF-42,128,0,3,2025-11-01 16:02:00.120028,353552.866,6294863.127
PD973,429,SLPB-94,589,0,2,2025-11-01 16:02:00.120029,353552.866,6294863.127
PH329,H12,FLXK-71,1136,0,4,2025-11-01 16:02:02.158288,344247.35,6292630.34
PH329,345,FLXF-17,1849,4,8,2025-11-01 16:02:02.158293,344247.35,6292630.34
PH329,119,FLXK-54,2973,7,11,2025-11-01 16:02:02.158294,344247.35,6292630.34
PG610,F06,SPZX-47,4556,12,16,2025-11-01 16:02:04.212619,349167.794,6281997.802
PG610,F06,SPZY-66,6124,17,21,2025-11-01 16:02:04.212625,349167.794,6281997.802
PG610,G23,SFWZ-55,2177,5,9,2025-11-01 16:02:04.212626,349167.794,6281997.802
PG610,G23,SFWZ-85,4442,12,16,2025-11-01 16:02:04.212626,349167.794,6281997.802
PG610,G16,SFPG-36,344,0,3,2025-11-01 16:02:04.212627,349167.794,6281997.802
PG610,G16,SFPG-37,1551,3,7,2025-11-01 16:02:04.212628,349167.794,6281997.802
PB510,B16,STHP-97,2722,7,11,2025-11-01 16:02:06.229782,345502.519,6305886.821
PB510,B16,LDJW-40,4402,12,16,2025-11-01 16:02:06.229787,345502.519,6305886.821
PB510,425,SJPB-33,1858,4,8,2025-11-01 16:02:06.229788,345502.519,6305886.821
PB510,425,SJPC-71,5039,14,18,2025-11-01 16:02:06.229789,345502.519,6305886.821
PB510,429,SLGS-98,826,0,3,2025-11-01 16:02:06.229790,345502.519,6305886.821
PB510,429,SLPB-49,13425,42,60,2025-11-01 16:02:06.229790,345502.519,6305886.821
PB510,B43,SJPC-16,990,0,3,2025-11-01 16:02:06.229791,345502.519,6305886.821
PB510,B43,SJPB-23,7725,22,26,2025-11-01 16:02:06.229792,345502.519,6305886.821
PH12,102,SPZY-28,2338,5,9,2025-11-01 16:02:08.248434,346612.81,6291565.09
PH12,102,SPZX-96,6480,18,22,2025-11-01 16:02:08.248440,346612.81,6291565.09
PH12,107,PFYC-47,1273,0,4,2025-11-01 16:02:08.248441,346612.81,6291565.09
PH12,107,PFYC-84,2093,5,9,2025-11-01 16:02:08.248442,346612.81,6291565.09
PH12,108,PFVJ-24,4993,14,18,2025-11-01 16:02:08.248443,346612.81,6291565.09
PH12,108,PFYR-74,10062,32,60,2025-11-01 16:02:08.248444,346612.81,6291565.09
PB442,303,FLXF-25,3440,9,13,2025-11-01 16:02:10.248144,342885.47,6304207.45
PB442,303,FLXF-11,6826,20,24,2025-11-01 16:02:10.248150,342885.47,6304207.45
PB442,307,TWPD-55,1658,3,7,2025-11-01 16:02:10.248151,342885.47,6304207.45
PB442,307,TWPD-82,7072,20,24,2025-11-01 16:02:10.248152,342885.47,6304207.45
PB442,314,TWPD-41,4754,13,17,2025-11-01 16:02:10.248152,342885.47,6304207.45
PB442,314,VHSX-98,11774,37,60,2025-11-01 16:02:10.248153,342885.47,6304207.45
PG788,G07,THTH-30,2572,6,10,2025-11-01 16:02:12.279745,344817.693,6283153.2
PG788,G07,THTF-23,2572,6,10,2025-11-01 16:02:12.279750,344817.693,6283153.2
PB1324,B41,GCBB-44,3962,11,15,2025-11-01 16:02:16.321173,346348.28,6301207.844
PB1324,B41,GCBB-33,7328,21,25,2025-11-01 16:02:16.321179,346348.28,6301207.844
PB1324,B02,FLXR-73,1937,4,8,2025-11-01 16:02:16.321180,346348.28,6301207.844
PB1324,B02,FLXR-80,6656,19,23,2025-11-01 16:02:16.321181,346348.28,6301207.844
PB1324,B17,STHF-15,946,0,3,2025-11-01 16:02:16.321182,346348.28,6301207.844
PG861,G05,SHXG-75,2602,6,10,2025-11-01 16:02:18.325621,347214.472,6282423.164
PG861,G05,SFPG-56,4104,11,15,2025-11-01 16:02:18.325626,347214.472,6282423.164
PG861,G35,SDSW-76,650,0,2,2025-11-01 16:02:18.325627,347214.472,6282423.164
PE132,210,VFPL-41,3705,10,14,2025-11-01 16:02:20.365005,352581.605,6286977.917
PE132,210,VFPT-23,5392,15,19,2025-11-01 16:02:20.365012,352581.605,6286977.917
PE132,210v,VFPZ-27,2760,7,11,2025-11-01 16:02:20.365013,352581.605,6286977.917
PE132,210v,VFPL-31,5215,14,18,2025-11-01 16:02:20.365014,352581.605,6286977.917
PB638,B08,SHCY-51,4219,11,15,2025-11-01 16:02:22.341748,339758.226,6306393.33
PB638,B18,STHK-38,7584,22,26,2025-11-01 16:02:22.341753,339758.226,6306393.33
PB638,B32,STHB-29,5710,16,20,2025-11-01 16:02:22.341754,339758.226,6306393.33
PB638,B32,STHK-27,5710,16,20,2025-11-01 16:02:22.341755,339758.226,6306393.33
PB638,314,TWPD-41,9424,30,60,2025-11-01 16:02:22.341756,339758.226,6306393.33
PB638,314,VHSX-98,16316,52,60,2025-11-01 16:02:22.341756,339758.226,6306393.33
PB638,B45,FLXF-28,3230,8,12,2025-11-01 16:02:22.341757,339758.226,6306393.33
PB638,B45,FLXD-66,7171,21,25,2025-11-01 16:02:22.341758,339758.226,6306393.33
PE1269,E16,VFJP-54,441,0,3,2025-11-01 16:02:24.347690,350788.47,6285095.91
PE1269,E16,VFKT-91,3108,8,12,2025-11-01 16:02:24.347695,350788.47,6285095.91
PH291,428,SHCY-52,1783,4,8,2025-11-01 16:02:26.376511,342360.17,6289449.196
PH291,428,SHCY-99,3176,8,12,2025-11-01 16:02:26.376515,342360.17,6289449.196
PH291,444,SHXF-29,4389,12,16,2025-11-01 16:02:26.376517,342360.17,6289449.196
PH291,118,FLXX-39,2574,6,10,2025-11-01 16:02:26.376517,342360.17,6289449.196
PH291,118,FLXS-78,6432,18,22,2025-11-01 16:02:26.376518,342360.17,6289449.196
PB10,107,PGBY-69,3059,8,12,2025-11-01 16:02:28.376104,346592.333,6303623.843
PB10,107,PGPV-90,5867,17,21,2025-11-01 16:02:28.376109,346592.333,6303623.843
PG1920,G09,SHCV-40,16035,51,60,2025-11-01 16:02:30.533999,344638.05,6281032.41
PG1920,G09,SHCV-39,16035,51,60,2025-11-01 16:02:30.534005,344638.05,6281032.41
