bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PC1229,C03,SGPY-55,2502,6,10,2025-10-31 18:00:44.182828,351715.93,6304131.412
PI954,I24,VHSY-46,935,0,3,2025-10-31 18:00:46.208053,333481.48,6291178.22
PI954,I24,FLXZ-44,4829,13,17,2025-10-31 18:00:46.208058,333481.48,6291178.22
PH533,H24,VGRG-14,1678,3,7,2025-10-31 18:00:49.987503,344344.169,6291644.256
PB836,214,GCBB-70,826,0,3,2025-10-31 18:00:51.744281,342673.569,6305988.247
PB836,272,VGBX-78,2097,5,9,2025-10-31 18:00:51.744285,342673.569,6305988.247
PB335,117,PGWV-11,788,0,2,2025-10-31 18:00:53.766884,347612.111,6305621.333
PB335,B05,SPCG-93,3697,10,14,2025-10-31 18:00:53.766889,347612.111,6305621.333
PB335,445,SJPF-83,1576,3,7,2025-10-31 18:00:53.766890,347612.111,6305621.333
PB335,445,SLGT-34,9914,31,60,2025-10-31 18:00:53.766891,347612.111,6305621.333
PB335,208,VJKT-63,4026,11,15,2025-10-31 18:00:53.766892,347612.111,6305621.333
PB335,208,VJXB-56,7375,21,25,2025-10-31 18:00:53.766893,347612.111,6305621.333
PG1302,G18,SHXB-25,2967,7,11,2025-10-31 18:00:55.841129,346805.307,6286841.222
PF214,F01,SPVW-71,1170,0,4,2025-10-31 18:00:57.929192,353989.943,6280441.252
PF214,F01,SPVW-21,6969,20,24,2025-10-31 18:00:57.929197,353989.943,6280441.252
PF214,F11,SKVB-31,0,0,3,2025-10-31 18:00:57.929198,353989.943,6280441.252
PF214,F11,SKVB-16,3388,9,13,2025-10-31 18:00:57.929199,353989.943,6280441.252
PF214,F13,SRPK-86,0,0,3,2025-10-31 18:00:57.929200,353989.943,6280441.252
PF214,F13,SRPJ-91,229,0,3,2025-10-31 18:00:57.929200,353989.943,6280441.252
PF214,F10,SRPJ-99,588,0,2,2025-10-31 18:00:57.929201,353989.943,6280441.252
PF214,F10,SRPJ-80,2738,7,11,2025-10-31 18:00:57.929202,353989.943,6280441.252
PF214,712,SJPD-98,1755,4,8,2025-10-31 18:00:57.929203,353989.943,6280441.252
PF214,712,STHF-69,7227,21,25,2025-10-31 18:00:57.929204,353989.943,6280441.252
PB867,B04,SHXF-21,4624,13,17,2025-10-31 18:00:59.963508,346021.679,6299824.602
PB867,B20,SKHG-65,6364,18,22,2025-10-31 18:00:59.963513,346021.679,6299824.602
PB867,B29,LXDJ-16,7633,22,26,2025-10-31 18:00:59.963515,346021.679,6299824.602
PB867,B29,SKHG-85,7726,22,26,2025-10-31 18:00:59.963515,346021.679,6299824.602
PG1331,G18,SHXG-80,1205,0,4,2025-10-31 18:01:01.577294,348151.328,6288424.462
PG1331,G18,SCRZ-30,4344,12,16,2025-10-31 18:01:01.577299,348151.328,6288424.462
PC609,409,PGBY-59,424,0,3,2025-10-31 18:01:03.363444,360955.055,6307364.327
PC609,C01,LDJJ-67,1470,3,7,2025-10-31 18:01:03.363449,360955.055,6307364.327
PC609,C01,LCPW-43,4210,11,15,2025-10-31 18:01:03.363451,360955.055,6307364.327
PJ464,505,VHZV-91,5478,15,19,2025-10-31 18:01:05.433084,340327.463,6301444.183
PJ464,505,VHZZ-11,7662,22,26,2025-10-31 18:01:05.433089,340327.463,6301444.183
PJ464,513,VHXJ-40,3582,9,13,2025-10-31 18:01:05.433090,340327.463,6301444.183
PJ464,513,VHZV-61,5513,15,19,2025-10-31 18:01:05.433091,340327.463,6301444.183
PG388,301,BJFV-16,6443,18,22,2025-10-31 18:01:07.429843,345478.775,6287958.461
PG388,G18,SHXB-25,5429,15,19,2025-10-31 18:01:07.429849,345478.775,6287958.461
PC746,712,SHCW-78,2585,6,10,2025-10-31 18:01:09.512799,353820.975,6305312.581
PC746,712,SJPC-39,3518,9,13,2025-10-31 18:01:09.512803,353820.975,6305312.581
PB773,B02,FLXR-85,1074,0,3,2025-10-31 18:01:11.039133,348645.475,6305728.152
PB773,B02,FLXR-74,3494,9,13,2025-10-31 18:01:11.039138,348645.475,6305728.152
PE305,E01,VKJY-65,1757,4,8,2025-10-31 18:01:15.033915,353026.784,6286251.262
PE305,E01,VKJY-52,4601,13,17,2025-10-31 18:01:15.033920,353026.784,6286251.262
PB2008,B33,SHXF-42,5188,14,18,2025-10-31 18:01:17.027151,340218.0,6310990.0
PD17,103,SPBL-85,2288,5,9,2025-10-31 18:01:21.627542,350778.89,6294159.11
PD17,103,PFYC-21,5896,17,21,2025-10-31 18:01:21.627547,350778.89,6294159.11
PD17,117,SPBP-12,4201,11,15,2025-10-31 18:01:21.627549,350778.89,6294159.11
PD17,117,PFZK-89,6039,17,21,2025-10-31 18:01:21.627550,350778.89,6294159.11
PD17,114,SRPK-75,3607,9,13,2025-10-31 18:01:21.627551,350778.89,6294159.11
PC603,C17,SHXF-96,1313,0,4,2025-10-31 18:01:23.646262,360157.258,6308154.412
PC603,C17,SKPH-76,1335,0,4,2025-10-31 18:01:23.646267,360157.258,6308154.412
PC603,C01,LCPW-43,689,0,2,2025-10-31 18:01:23.646269,360157.258,6308154.412
PD1259,D18,SVDC-19,1975,4,8,2025-10-31 18:01:25.659479,355137.57,6298984.05
PD1259,412,PFTW-19,2945,7,11,2025-10-31 18:01:25.659485,355137.57,6298984.05
PJ908,511,TBFX-70,2121,5,9,2025-10-31 18:01:29.997406,340224.705,6297330.427
PJ908,511,TBFT-89,3147,8,12,2025-10-31 18:01:29.997412,340224.705,6297330.427
PJ908,514,FDJX-84,4507,12,16,2025-10-31 18:01:29.997413,340224.705,6297330.427
PJ908,514,TBFX-41,7570,22,26,2025-10-31 18:01:29.997414,340224.705,6297330.427
PJ908,J10,VHZZ-61,3803,10,14,2025-10-31 18:01:29.997415,340224.705,6297330.427
PJ908,J10,VHXJ-24,6990,20,24,2025-10-31 18:01:29.997416,340224.705,6297330.427
PJ908,J19,VHLP-18,4464,12,16,2025-10-31 18:01:29.997417,340224.705,6297330.427
PI1338,I24,VHSY-26,0,0,3,2025-10-31 18:01:31.568333,336793.923,6289464.88
PI1338,I24,VHSY-46,5127,14,18,2025-10-31 18:01:31.568337,336793.923,6289464.88
PI1338,I12,VHTB-73,3136,8,12,2025-10-31 18:01:31.568339,336793.923,6289464.88
PI1338,I12,FLXW-94,7004,20,24,2025-10-31 18:01:31.568339,336793.923,6289464.88
PI1242,101,PGPT-32,512,0,2,2025-10-31 18:01:33.566384,338784.768,6291261.918
PI1242,101,PGPT-50,6539,19,23,2025-10-31 18:01:33.566389,338784.768,6291261.918
PI1242,I18,VHSX-97,1528,3,7,2025-10-31 18:01:33.566390,338784.768,6291261.918
PB114,107,PGBS-46,0,0,3,2025-10-31 18:01:35.567101,349805.962,6303939.808
PB114,107,PFYC-47,1200,0,4,2025-10-31 18:01:35.567106,349805.962,6303939.808
PB114,272,VFPC-80,3705,10,14,2025-10-31 18:01:35.567107,349805.962,6303939.808
PB114,272,VFPC-51,8181,26,60,2025-10-31 18:01:35.567108,349805.962,6303939.808
PB114,116,LCPW-33,837,0,3,2025-10-31 18:01:35.567109,349805.962,6303939.808
PB114,116,LDJJ-86,1932,4,8,2025-10-31 18:01:35.567110,349805.962,6303939.808
PF1143,207,SDGY-28,1701,3,7,2025-10-31 18:01:37.495978,348994.2,6277730.46
PF1143,207,VJKD-36,7021,20,24,2025-10-31 18:01:37.495983,348994.2,6277730.46
PA87,201,GCBB-99,974,0,3,2025-10-31 18:01:39.069466,346390.485,6299487.701
PA87,201,GCBB-97,2846,7,11,2025-10-31 18:01:39.069473,346390.485,6299487.701
PA87,B26,FLXS-61,824,0,3,2025-10-31 18:01:39.069474,346390.485,6299487.701
PA87,301,FLXK-94,0,0,3,2025-10-31 18:01:39.069475,346390.485,6299487.701
PA87,301,BJFT-64,4750,13,17,2025-10-31 18:01:39.069476,346390.485,6299487.701
PA87,214,GCBB-83,1673,3,7,2025-10-31 18:01:39.069477,346390.485,6299487.701
PA87,214,GCBB-54,2392,6,10,2025-10-31 18:01:39.069478,346390.485,6299487.701
PA87,308,FLXJ-98,0,0,3,2025-10-31 18:01:39.069479,346390.485,6299487.701
PA87,B14,HRKS-56,97,0,3,2025-10-31 18:01:39.069481,346390.485,6299487.701
PA87,B14,FLXJ-40,7146,21,25,2025-10-31 18:01:39.069482,346390.485,6299487.701
PC138,C27,SHXF-15,4526,12,16,2025-10-31 18:01:43.110962,356717.219,6302678.475
PC138,C37,SGPW-53,3349,9,13,2025-10-31 18:01:43.110968,356717.219,6302678.475
PC138,421,PFYS-24,3920,10,14,2025-10-31 18:01:43.110969,356717.219,6302678.475
PC138,421,PFYR-93,11656,37,60,2025-10-31 18:01:43.110970,356717.219,6302678.475
PC138,407,GCBD-25,795,0,3,2025-10-31 18:01:43.110971,356717.219,6302678.475
PC138,407,GCBC-53,4246,11,15,2025-10-31 18:01:43.110972,356717.219,6302678.475
PC138,C02,LDJJ-81,1180,0,4,2025-10-31 18:01:43.110972,356717.219,6302678.475
PC138,C02,LCPW-41,3854,10,14,2025-10-31 18:01:43.110973,356717.219,6302678.475
PC138,C09,SGPY-58,702,0,2,2025-10-31 18:01:43.110974,356717.219,6302678.475
PC138,C09,LFGK-10,4386,12,16,2025-10-31 18:01:43.110984,356717.219,6302678.475
PE679,E10,FLXR-51,1037,0,3,2025-10-31 18:01:45.145423,349277.675,6288540.975
PB941,B12,SPCG-34,2647,6,10,2025-10-31 18:01:47.097147,339074.104,6307109.94
PB941,B06,SPCG-40,1106,0,3,2025-10-31 18:01:47.097153,339074.104,6307109.94
PD521,505,VHZX-71,2223,5,9,2025-10-31 18:01:49.129589,349227.434,6297857.596
PD521,505,VJJV-98,5718,16,20,2025-10-31 18:01:49.129594,349227.434,6297857.596
PD521,508,FLXK-38,3641,9,13,2025-10-31 18:01:49.129596,349227.434,6297857.596
PD521,508,TBFX-76,8528,27,60,2025-10-31 18:01:49.129597,349227.434,6297857.596
PB785,C18,SHCX-26,4998,14,18,2025-10-31 18:01:51.161561,346275.614,6306035.102
PB785,C18,SKPH-71,11779,37,60,2025-10-31 18:01:51.161566,346275.614,6306035.102
PB785,445,SJPF-83,3230,8,12,2025-10-31 18:01:51.161568,346275.614,6306035.102
PB785,445,SHXD-71,11653,37,60,2025-10-31 18:01:51.161569,346275.614,6306035.102
PI821,I03,FLXF-93,1744,4,8,2025-10-31 18:01:53.183547,338566.757,6291722.803
PI821,I03,FLXF-42,4111,11,15,2025-10-31 18:01:53.183552,338566.757,6291722.803
PD911,325,VFHW-73,1540,3,7,2025-10-31 18:01:55.196815,352046.405,6292111.501
PD911,325,VJWY-41,3633,9,13,2025-10-31 18:01:55.196820,352046.405,6292111.501
PD911,D16,SPBL-73,3271,8,12,2025-10-31 18:01:55.196821,352046.405,6292111.501
PJ963,J13,TBFS-34,1766,4,8,2025-10-31 18:01:57.213305,338891.152,6300640.495
PJ963,J13,CJRZ-82,5511,15,19,2025-10-31 18:01:57.213309,338891.152,6300640.495
PJ963,J16,TBFR-22,255,0,3,2025-10-31 18:01:57.213310,338891.152,6300640.495
PD686,103,SPBS-58,2617,6,10,2025-10-31 18:01:58.812236,352761.772,6291547.37
PD686,D16,SPBL-73,1963,4,8,2025-10-31 18:01:58.812242,352761.772,6291547.37
PA62,301,BJFS-83,4682,13,17,2025-10-31 18:02:00.826400,346834.5,6294804.76
PA62,301,BJFS-71,6118,17,21,2025-10-31 18:02:00.826405,346834.5,6294804.76
PA62,214,GCBB-36,187,0,3,2025-10-31 18:02:00.826406,346834.5,6294804.76
PA62,214,GCBB-24,2895,7,11,2025-10-31 18:02:00.826407,346834.5,6294804.76
PA62,226,VGBX-49,136,0,3,2025-10-31 18:02:00.826408,346834.5,6294804.76
PA62,226,VGKZ-62,2232,5,9,2025-10-31 18:02:00.826408,346834.5,6294804.76
PA62,223,SFGY-23,569,0,2,2025-10-31 18:02:00.826409,346834.5,6294804.76
PA62,223,SHCX-11,3439,9,13,2025-10-31 18:02:00.826410,346834.5,6294804.76
PA62,H13,CJRB-48,0,0,3,2025-10-31 18:02:00.826411,346834.5,6294804.76
PA62,201,GCBB-69,2664,6,10,2025-10-31 18:02:00.826412,346834.5,6294804.76
PA62,201,GCBB-39,4997,14,18,2025-10-31 18:02:00.826412,346834.5,6294804.76
PI1130,I12,FLXW-67,2468,6,10,2025-10-31 18:02:02.852030,334781.396,6293192.34
PI1130,I12,VHTB-29,5033,14,18,2025-10-31 18:02:02.852035,334781.396,6293192.34
PC137,421,PFYS-24,3132,8,12,2025-10-31 18:02:04.896681,355990.439,6302381.602
PC137,421,PFYR-93,10868,34,60,2025-10-31 18:02:04.896685,355990.439,6302381.602
PC137,407,GCBD-25,0,0,3,2025-10-31 18:02:04.896687,355990.439,6302381.602
PC137,407,GCBC-53,3223,8,12,2025-10-31 18:02:04.896687,355990.439,6302381.602
PC137,C02,LDJJ-81,392,0,3,2025-10-31 18:02:04.896688,355990.439,6302381.602
PC137,C02,LCPW-41,3066,8,12,2025-10-31 18:02:04.896689,355990.439,6302381.602
PD527,508,FLXV-37,280,0,3,2025-10-31 18:02:09.077706,350017.317,6296346.845
PD527,508,TBFT-19,4555,12,16,2025-10-31 18:02:09.077711,350017.317,6296346.845
PD373,418,PFYC-44,756,0,2,2025-10-31 18:02:11.104276,355220.724,6294160.95
PD373,418,PFYC-19,7178,21,25,2025-10-31 18:02:11.104281,355220.724,6294160.95
PD373,429,SLLZ-56,3031,8,12,2025-10-31 18:02:11.104282,355220.724,6294160.95
PD373,429,SHXD-68,9922,31,60,2025-10-31 18:02:11.104283,355220.724,6294160.95
PD373,D05,PFYC-51,1017,0,3,2025-10-31 18:02:11.104284,355220.724,6294160.95
PD373,D05,SPBL-74,2676,6,10,2025-10-31 18:02:11.104285,355220.724,6294160.95
PG1756,216,VJXC-42,1558,3,7,2025-10-31 18:02:13.145631,345863.755,6282565.867
PG1756,216,VJKV-58,3226,8,12,2025-10-31 18:02:13.145635,345863.755,6282565.867
PG1756,G23,SFWZ-68,3709,10,14,2025-10-31 18:02:13.145636,345863.755,6282565.867
PG1756,G23,SFWZ-76,3709,10,14,2025-10-31 18:02:13.145637,345863.755,6282565.867
PG1756,G09,SHXB-13,1870,4,8,2025-10-31 18:02:13.145638,345863.755,6282565.867
PG1756,G09,SHCX-22,3776,10,14,2025-10-31 18:02:13.145639,345863.755,6282565.867
PG1756,G35,SFPG-58,5613,16,20,2025-10-31 18:02:13.145640,345863.755,6282565.867
PG1756,G11,THTD-36,4946,14,18,2025-10-31 18:02:13.145640,345863.755,6282565.867
PG1756,G11,THTG-13,8250,26,60,2025-10-31 18:02:13.145641,345863.755,6282565.867
PG1756,203,VJKF-66,4842,13,17,2025-10-31 18:02:13.145642,345863.755,6282565.867
PG1756,203,SFWZ-25,6320,18,22,2025-10-31 18:02:13.145651,345863.755,6282565.867
PG1756,206,FLXZ-58,687,0,2,2025-10-31 18:02:13.145652,345863.755,6282565.867
PG1756,206,FLXY-56,1209,0,4,2025-10-31 18:02:13.145653,345863.755,6282565.867
PG1756,212,SFWZ-40,1266,0,4,2025-10-31 18:02:13.145654,345863.755,6282565.867
PG1756,212,SFWB-46,3866,10,14,2025-10-31 18:02:13.145655,345863.755,6282565.867
PG1756,G05,SFGY-14,1172,0,4,2025-10-31 18:02:13.145655,345863.755,6282565.867
PG1756,G05,SHXB-27,1696,3,7,2025-10-31 18:02:13.145656,345863.755,6282565.867
PG1756,229,TBZB-23,5311,15,19,2025-10-31 18:02:13.145658,345863.755,6282565.867
PG1756,229,TBYY-62,7187,21,25,2025-10-31 18:02:13.145659,345863.755,6282565.867
PB447,B07,STHF-78,7563,22,26,2025-10-31 18:02:15.205419,342086.97,6306448.86
PB447,B07,STHR-60,12062,38,60,2025-10-31 18:02:15.205424,342086.97,6306448.86
PB447,B08,SJPC-30,5380,15,19,2025-10-31 18:02:15.205425,342086.97,6306448.86
PJ379,407,PFWZ-84,900,0,3,2025-10-31 18:02:17.283149,335404.118,6299530.232
PJ379,407,PFXC-64,5693,16,20,2025-10-31 18:02:17.283153,335404.118,6299530.232
PJ379,514,PFXC-34,3021,8,12,2025-10-31 18:02:17.283155,335404.118,6299530.232
PJ379,514,PFXC-14,11432,36,60,2025-10-31 18:02:17.283155,335404.118,6299530.232
PA207,227,VGBW-68,1976,4,8,2025-10-31 18:02:19.152637,347753.307,6296103.221
PA207,227,VFPJ-11,5363,15,19,2025-10-31 18:02:19.152642,347753.307,6296103.221
PH453,H24,VGRG-14,5225,15,19,2025-10-31 18:02:21.176248,346864.549,6292820.286
PC1125,C06,LWTK-50,3991,11,15,2025-10-31 18:02:23.172516,350689.971,6301353.757
PC1125,429,SLPC-29,7702,22,26,2025-10-31 18:02:23.172522,350689.971,6301353.757
PC1125,430,SHXG-39,1525,3,7,2025-10-31 18:02:23.172524,350689.971,6301353.757
PC1125,430,SKPJ-54,5601,16,20,2025-10-31 18:02:23.172525,350689.971,6301353.757
PB2012,B28,LDJP-73,0,0,3,2025-10-31 18:02:25.171283,341543.824,6302496.933
PB2012,107,PGBY-38,0,0,3,2025-10-31 18:02:25.171288,341543.824,6302496.933
PB2012,107,PGRZ-73,3418,9,13,2025-10-31 18:02:25.171289,341543.824,6302496.933
PB2012,B38,TBFV-97,0,0,3,2025-10-31 18:02:25.171290,341543.824,6302496.933
PB2012,B38,TBFX-40,11443,36,60,2025-10-31 18:02:25.171291,341543.824,6302496.933
PB2012,101,PFVG-61,686,0,2,2025-10-31 18:02:25.171292,341543.824,6302496.933
PJ1601,J17,TBFR-14,1236,0,4,2025-10-31 18:02:27.198320,334425.361,6297380.489
PJ1601,J17,FLXZ-88,6835,20,24,2025-10-31 18:02:27.198325,334425.361,6297380.489
PC835,C09,LFGJ-98,475,0,3,2025-10-31 18:02:29.053544,359288.766,6303010.622
PC835,C09,SGPY-58,4834,13,17,2025-10-31 18:02:29.053549,359288.766,6303010.622
PC835,C37,SHXD-63,5438,15,19,2025-10-31 18:02:29.053550,359288.766,6303010.622
PC835,C37,SGPW-53,8700,27,60,2025-10-31 18:02:29.053551,359288.766,6303010.622
PA197,226,VGKZ-62,491,0,2,2025-10-31 18:02:33.065387,346373.56,6297380.76
PA197,223,SHCX-11,795,0,3,2025-10-31 18:02:33.065392,346373.56,6297380.76
PA197,301,BJFS-83,2038,4,8,2025-10-31 18:02:33.065393,346373.56,6297380.76
PA197,301,BJFS-71,3474,9,13,2025-10-31 18:02:33.065394,346373.56,6297380.76
PA197,214,GCBB-24,1211,0,4,2025-10-31 18:02:33.065395,346373.56,6297380.76
PA197,214,GCBB-58,3555,9,13,2025-10-31 18:02:33.065395,346373.56,6297380.76
PG2071,G39,SHXB-23,567,0,2,2025-10-31 18:02:35.050974,344890.0,6280792.0
PG2071,G39,SHCX-24,3499,9,13,2025-10-31 18:02:35.050979,344890.0,6280792.0
PI1114,I12,FLXZ-93,355,0,3,2025-10-31 18:02:37.037264,338848.481,6289639.233
PI1114,I12,VHTB-73,5842,16,20,2025-10-31 18:02:37.037270,338848.481,6289639.233
PJ288,508,FLXX-47,1292,0,4,2025-10-31 18:02:39.480382,343716.85,6299364.08
PJ288,508,PFXC-12,2749,7,11,2025-10-31 18:02:39.480385,343716.85,6299364.08
PJ288,J03,FLXW-40,198,0,3,2025-10-31 18:02:39.480387,343716.85,6299364.08
PJ288,J03,GCBC-95,5039,14,18,2025-10-31 18:02:39.480388,343716.85,6299364.08
PJ288,502,PFXC-42,685,0,2,2025-10-31 18:02:39.480388,343716.85,6299364.08
PJ288,502,FLXV-63,6491,18,22,2025-10-31 18:02:39.480389,343716.85,6299364.08
PG368,G09,SHCX-22,585,0,2,2025-10-31 18:02:41.041764,343997.654,6281031.363
PG368,G09,SHCV-41,2534,6,10,2025-10-31 18:02:41.041769,343997.654,6281031.363
PF191,F29,SPVT-79,4500,12,16,2025-10-31 18:02:43.100441,358278.766,6280228.902
PF191,F29,SPVT-75,7823,23,27,2025-10-31 18:02:43.100446,358278.766,6280228.902
PF191,712,SHXG-92,2121,5,9,2025-10-31 18:02:43.100447,358278.766,6280228.902
PF191,712,LBTS-76,2079,5,9,2025-10-31 18:02:43.100448,358278.766,6280228.902
PF191,F24,SPVW-11,360,0,3,2025-10-31 18:02:43.100449,358278.766,6280228.902
PF191,F24,SPRV-91,7925,23,27,2025-10-31 18:02:43.100450,358278.766,6280228.902
PH1481,H13,BJFS-77,954,0,3,2025-10-31 18:02:45.135784,343662.056,6290126.104
PC414,421,PFYR-74,2400,6,10,2025-10-31 18:02:47.141206,358731.632,6303879.218
PC414,421,PFVD-61,2400,6,10,2025-10-31 18:02:47.141212,358731.632,6303879.218
PF1129,E12,VFJP-12,307,0,3,2025-10-31 18:02:49.060427,350671.67,6283289.41
PF1129,E12,VFJR-90,307,0,3,2025-10-31 18:02:49.060432,350671.67,6283289.41
PH342,121,FLXF-32,1688,3,7,2025-10-31 18:02:51.120774,344987.141,6292837.538
