bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PC171,C37,SJPB-65,7030,15,21,2025-10-27 22:00:23.754831,357041.87,6302484.592
PC171,407,TBFP-68,1,0,3,2025-10-27 22:00:23.754832,357041.87,6302484.592
PC171,407,PFXC-28,4530,12,16,2025-10-27 22:00:23.754833,357041.87,6302484.592
PI1360,I08,FLXX-74,1408,0,5,2025-10-27 22:00:25.788846,336552.182,6292774.12
PI1360,I08,FLXZ-69,2152,6,8,2025-10-27 22:00:25.788851,336552.182,6292774.12
PF763,F16,SPRV-88,4901,13,19,2025-10-27 22:00:27.660809,352326.397,6282298.35
PD1182,D14,PGBS-47,1152,0,5,2025-10-27 22:00:29.539840,350351.908,6293774.43
PD825,D16,PGBY-89,3615,12,16,2025-10-27 22:00:31.477640,352976.021,6293471.851
PD825,D10,SVDC-90,5928,12,16,2025-10-27 22:00:31.477645,352976.021,6293471.851
PD825,D10,SVDD-98,5937,12,16,2025-10-27 22:00:31.477646,352976.021,6293471.851
PC1088,C01,LDJJ-76,2976,7,9,2025-10-27 22:00:33.443346,359510.581,6308550.402
PJ249,J08,FLXT-60,1486,5,7,2025-10-27 22:00:35.313346,338332.581,6295491.836
PJ249,J08,FLXT-66,6739,18,26,2025-10-27 22:00:35.313351,338332.581,6295491.836
PJ249,424,GCBC-56,1107,0,5,2025-10-27 22:00:35.313353,338332.581,6295491.836
PJ249,424,RPYP-58,7219,18,26,2025-10-27 22:00:35.313353,338332.581,6295491.836
PH105,H24,VGRB-24,2530,9,11,2025-10-27 22:00:36.843825,345544.208,6294408.502
PH105,H24,VGRG-34,5114,16,22,2025-10-27 22:00:36.843831,345544.208,6294408.502
PH105,125,FLXK-53,345,0,3,2025-10-27 22:00:36.843833,345544.208,6294408.502
PH105,125,CJRX-50,5589,14,20,2025-10-27 22:00:36.843834,345544.208,6294408.502
PH105,113,FLXY-62,3475,11,15,2025-10-27 22:00:36.843835,345544.208,6294408.502
PH105,H06,CJRB-13,137,0,3,2025-10-27 22:00:36.843837,345544.208,6294408.502
PH105,H06,CJRZ-73,3753,11,15,2025-10-27 22:00:36.843838,345544.208,6294408.502
PH105,115,PFXC-37,3496,10,14,2025-10-27 22:00:36.843839,345544.208,6294408.502
PB883,214,FLXZ-94,1320,0,4,2025-10-27 22:00:38.261310,343953.675,6303285.323
PB883,214,GCBB-78,5546,16,22,2025-10-27 22:00:38.261316,343953.675,6303285.323
PB883,B26,FLXP-84,5748,18,26,2025-10-27 22:00:38.261317,343953.675,6303285.323
PB883,B26,HVFH-33,5972,19,27,2025-10-27 22:00:38.261318,343953.675,6303285.323
PB883,B04,SHXF-42,713,0,3,2025-10-27 22:00:38.261319,343953.675,6303285.323
PB883,B04,SHXD-86,1211,0,3,2025-10-27 22:00:38.261320,343953.675,6303285.323
PI618,I01,FLXG-12,2897,7,9,2025-10-27 22:00:40.681132,335009.427,6287835.41
PI618,I01,FLXX-72,3504,8,10,2025-10-27 22:00:40.681137,335009.427,6287835.41
PI618,509,FLXV-34,627,0,3,2025-10-27 22:00:40.681138,335009.427,6287835.41
PI618,509,CJRW-51,2665,8,10,2025-10-27 22:00:40.681139,335009.427,6287835.41
PB1997,B07,STHF-82,188,0,3,2025-10-27 22:00:42.595351,340994.0,6308811.0
PE845,E02,VKJY-11,2285,7,9,2025-10-27 22:00:44.577409,352635.904,6286609.964
PE845,E02,VKJZ-47,4412,12,16,2025-10-27 22:00:44.577414,352635.904,6286609.964
PH1465,D07,SVDF-60,1053,0,4,2025-10-27 22:00:48.400997,348715.66,6294288.724
PH1465,385,FLXL-67,2821,7,9,2025-10-27 22:00:48.401003,348715.66,6294288.724
PH1465,385,FLXF-46,10731,25,60,2025-10-27 22:00:48.401004,348715.66,6294288.724
PJ1735,I02,FLXX-69,72,0,3,2025-10-27 22:00:52.328057,339000.687,6296228.527
PJ1735,J08,FLXT-59,3493,8,10,2025-10-27 22:00:52.328062,339000.687,6296228.527
PJ1735,424,RPYP-58,5752,14,20,2025-10-27 22:00:52.328063,339000.687,6296228.527
PJ1735,424,RPYP-59,9618,25,60,2025-10-27 22:00:52.328065,339000.687,6296228.527
PB1942,B45,VHSY-19,1262,6,8,2025-10-27 22:00:54.224880,339658.92,6307745.3
PB1942,B45,TWPD-10,4008,14,20,2025-10-27 22:00:54.224885,339658.92,6307745.3
PG126,G23,SFVZ-80,3572,13,19,2025-10-27 22:00:56.232637,349631.24,6282719.33
PG126,205,LZRD-90,4121,11,15,2025-10-27 22:00:56.232642,349631.24,6282719.33
PG126,205,RWTP-91,6534,16,22,2025-10-27 22:00:56.232643,349631.24,6282719.33
PG126,205C,VFPL-46,4146,8,10,2025-10-27 22:00:56.232644,349631.24,6282719.33
PG126,205C,VFPH-91,9149,20,28,2025-10-27 22:00:56.232644,349631.24,6282719.33
PG126,286,SHXB-20,1,0,3,2025-10-27 22:00:56.232645,349631.24,6282719.33
PG126,G05,SCRZ-17,6618,25,60,2025-10-27 22:00:56.232646,349631.24,6282719.33
PG126,G05,SFPG-46,7917,25,60,2025-10-27 22:00:56.232647,349631.24,6282719.33
PG126,G35,SDSW-76,2824,13,19,2025-10-27 22:00:56.232648,349631.24,6282719.33
PG126,G35,SDSW-53,6139,25,60,2025-10-27 22:00:56.232656,349631.24,6282719.33
PG126,F20,SPZX-78,448,0,3,2025-10-27 22:00:56.232657,349631.24,6282719.33
PG126,F20,SRVJ-72,563,0,4,2025-10-27 22:00:56.232658,349631.24,6282719.33
PJ628,J01,FLXC-46,3625,14,20,2025-10-27 22:00:57.622652,338145.241,6296629.728
PJ628,J01,FLXG-47,4725,18,26,2025-10-27 22:00:57.622657,338145.241,6296629.728
PJ628,J19,VHLT-57,2830,7,9,2025-10-27 22:00:57.622658,338145.241,6296629.728
PJ628,510,PFXC-27,1162,0,4,2025-10-27 22:00:57.622659,338145.241,6296629.728
PJ628,510,TBFV-34,2877,6,8,2025-10-27 22:00:57.622660,338145.241,6296629.728
PJ628,516,TBFR-23,613,0,3,2025-10-27 22:00:57.622660,338145.241,6296629.728
PJ628,516,TBFS-51,874,0,4,2025-10-27 22:00:57.622661,338145.241,6296629.728
PJ859,J19,VHLP-18,1452,0,5,2025-10-27 22:00:59.502690,339387.404,6297376.434
PJ859,J08,GCBD-13,1450,4,6,2025-10-27 22:00:59.502695,339387.404,6297376.434
PJ859,J08,FLXT-59,6467,16,22,2025-10-27 22:00:59.502696,339387.404,6297376.434
PJ76,111,CJRB-43,160,0,3,2025-10-27 22:01:01.646826,336173.467,6295959.676
PJ76,111,BJFT-29,2155,9,11,2025-10-27 22:01:01.646831,336173.467,6295959.676
PJ76,510,GCBC-97,1,0,3,2025-10-27 22:01:01.646833,336173.467,6295959.676
PJ76,510,PFXB-21,468,0,3,2025-10-27 22:01:01.646834,336173.467,6295959.676
PJ76,516,GCBC-43,92,0,3,2025-10-27 22:01:01.646836,336173.467,6295959.676
PJ76,516,TBFR-23,3503,9,11,2025-10-27 22:01:01.646836,336173.467,6295959.676
PJ76,J08,PFXB-18,2293,7,9,2025-10-27 22:01:01.646837,336173.467,6295959.676
PJ76,J08,FLXT-60,6251,18,26,2025-10-27 22:01:01.646839,336173.467,6295959.676
PJ76,424,GCBC-50,564,11,15,2025-10-27 22:01:01.646840,336173.467,6295959.676
PJ76,424,RPYP-60,952,12,16,2025-10-27 22:01:01.646841,336173.467,6295959.676
PJ76,110C,SPHF-15,1,0,3,2025-10-27 22:01:01.646842,336173.467,6295959.676
PJ76,110C,BJFC-32,1711,5,7,2025-10-27 22:01:01.646843,336173.467,6295959.676
PJ76,110,SRTK-38,4330,13,17,2025-10-27 22:01:01.646844,336173.467,6295959.676
PJ76,110,LXWR-92,10457,25,60,2025-10-27 22:01:01.646845,336173.467,6295959.676
PC941,C28,SKPJ-89,554,0,3,2025-10-27 22:01:03.626422,356716.0,6308020.0
PD1459,D05,PFYC-51,1,0,3,2025-10-27 22:01:05.591871,355126.5,6292381.05
PD1459,D05,PGKD-19,72,0,3,2025-10-27 22:01:05.591875,355126.5,6292381.05
PD1459,D10,SVDD-98,631,0,3,2025-10-27 22:01:05.591877,355126.5,6292381.05
PD1459,D10,SVDC-90,653,0,3,2025-10-27 22:01:05.591878,355126.5,6292381.05
PD1459,D17,PGBF-57,2443,10,14,2025-10-27 22:01:05.591879,355126.5,6292381.05
PD1459,D17,PGLD-76,9366,25,60,2025-10-27 22:01:05.591880,355126.5,6292381.05
PD1459,D17V,PGBY-87,7628,17,25,2025-10-27 22:01:05.591881,355126.5,6292381.05
PD1459,D17V,PGBY-66,12139,25,60,2025-10-27 22:01:05.591882,355126.5,6292381.05
PD1459,420,SVDD-56,1510,4,6,2025-10-27 22:01:05.591883,355126.5,6292381.05
PD1459,418,PFYC-90,1,0,3,2025-10-27 22:01:05.591884,355126.5,6292381.05
PD1459,418,SJPF-43,688,4,6,2025-10-27 22:01:05.591885,355126.5,6292381.05
PJ945,J11,FLXG-31,3208,7,9,2025-10-27 22:01:06.993966,330491.973,6297170.271
PD696,514,FLXX-36,1809,6,8,2025-10-27 22:01:08.907803,352732.025,6293750.017
PI1480,I02,FLXZ-54,6505,20,28,2025-10-27 22:01:10.794928,337567.691,6295219.794
PI1480,I02,FLXZ-33,12655,25,60,2025-10-27 22:01:10.794933,337567.691,6295219.794
PJ2009,J07,VHZZ-10,6606,13,17,2025-10-27 22:01:12.636735,335789.96,6304837.02
PJ2009,B09,SHCY-50,1939,6,8,2025-10-27 22:01:12.636741,335789.96,6304837.02
PJ2009,B09,SHCY-32,7994,19,27,2025-10-27 22:01:12.636743,335789.96,6304837.02
PA447,506,TBFS-39,2623,8,10,2025-10-27 22:01:14.639160,347048.26,6296651.48
PA447,506,TBFV-89,3167,8,12,2025-10-27 22:01:14.639164,347048.26,6296651.48
PA447,506V,SZZY-69,14,0,3,2025-10-27 22:01:14.639165,347048.26,6296651.48
PA447,506V,TBFT-69,5591,14,20,2025-10-27 22:01:14.639166,347048.26,6296651.48
PA447,507,FLXV-80,779,0,3,2025-10-27 22:01:14.639167,347048.26,6296651.48
PA447,507,GCBC-86,5685,13,19,2025-10-27 22:01:14.639167,347048.26,6296651.48
PA447,510,TBFR-26,3571,8,10,2025-10-27 22:01:14.639168,347048.26,6296651.48
PA447,510,PFWZ-68,4442,9,13,2025-10-27 22:01:14.639169,347048.26,6296651.48
PD418,D08,SVDD-97,829,0,4,2025-10-27 22:01:16.523224,357210.574,6297494.571
PD418,D08,SVDD-74,3254,8,10,2025-10-27 22:01:16.523231,357210.574,6297494.571
PD418,403,SKPJ-90,3172,11,15,2025-10-27 22:01:16.523233,357210.574,6297494.571
PD418,403,SKPK-27,5729,18,26,2025-10-27 22:01:16.523233,357210.574,6297494.571
PD418,422,GCBC-37,2525,6,8,2025-10-27 22:01:16.523243,357210.574,6297494.571
PD418,422,TBFX-53,9443,25,60,2025-10-27 22:01:16.523244,357210.574,6297494.571
PF630,F02,SHXF-22,3689,11,15,2025-10-27 22:01:18.637340,352429.706,6279441.912
PF630,F02,SHCY-60,6247,16,22,2025-10-27 22:01:18.637346,352429.706,6279441.912
PI752,J12,TBFP-78,4632,9,11,2025-10-27 22:01:20.690706,339252.903,6296982.986
PI752,J12,FLXG-36,14836,25,60,2025-10-27 22:01:20.690712,339252.903,6296982.986
PI752,J17,FLXZ-84,281,0,3,2025-10-27 22:01:20.690713,339252.903,6296982.986
PI752,J22,TBFR-85,2121,5,7,2025-10-27 22:01:20.690714,339252.903,6296982.986
PI752,111,BJFW-79,1574,0,5,2025-10-27 22:01:20.690715,339252.903,6296982.986
PI752,111,FLXY-30,7447,25,60,2025-10-27 22:01:20.690716,339252.903,6296982.986
PI752,514,GCBD-33,1832,4,6,2025-10-27 22:01:20.690717,339252.903,6296982.986
PI752,514,TBFW-20,6481,15,21,2025-10-27 22:01:20.690718,339252.903,6296982.986
PI752,J11,FLXZ-86,5480,9,13,2025-10-27 22:01:20.690719,339252.903,6296982.986
PI752,418,PFYC-60,2290,5,7,2025-10-27 22:01:20.690720,339252.903,6296982.986
PI752,510,GCBC-62,1257,0,4,2025-10-27 22:01:20.690722,339252.903,6296982.986
PI752,516,TBFX-17,1345,0,5,2025-10-27 22:01:20.690723,339252.903,6296982.986
PI752,516,TBFS-42,4730,13,19,2025-10-27 22:01:20.690724,339252.903,6296982.986
PD60,104,LDSV-99,3035,10,14,2025-10-27 22:01:22.243653,351467.975,6296167.191
PD60,212,GCBF-48,2937,8,10,2025-10-27 22:01:22.243659,351467.975,6296167.191
PG269,302,BJFS-78,1997,5,7,2025-10-27 22:01:23.912096,344173.36,6289135.03
PG269,302,BJFX-33,6883,20,28,2025-10-27 22:01:23.912102,344173.36,6289135.03
PB151,116,LCPW-34,1704,4,6,2025-10-27 22:01:26.038090,347571.853,6301206.928
PB151,B15,SKDF-79,1899,6,8,2025-10-27 22:01:26.038094,347571.853,6301206.928
PG661,G01,THTD-70,257,0,3,2025-10-27 22:01:27.434375,346187.657,6289019.958
PG661,G01,THTH-21,3152,9,13,2025-10-27 22:01:27.434380,346187.657,6289019.958
PB1642,109,PFXC-19,9,0,3,2025-10-27 22:01:29.365540,337362.234,6302807.416
PB1642,109,FDJX-67,2036,6,8,2025-10-27 22:01:29.365545,337362.234,6302807.416
PB1642,110C,BFKC-89,1497,0,5,2025-10-27 22:01:29.365546,337362.234,6302807.416
PB1642,110C,FLXV-55,2478,7,9,2025-10-27 22:01:29.365547,337362.234,6302807.416
PB1642,105,SJPD-99,211,0,3,2025-10-27 22:01:29.365548,337362.234,6302807.416
PB1642,105,SJPC-49,1719,6,8,2025-10-27 22:01:29.365548,337362.234,6302807.416
PG121,207,VJKL-86,790,0,3,2025-10-27 22:01:31.339822,348729.252,6283955.104
PG121,207,SDGY-24,15198,25,60,2025-10-27 22:01:31.339826,348729.252,6283955.104
PG121,209,SDGY-37,3901,8,10,2025-10-27 22:01:31.339827,348729.252,6283955.104
PG121,209,VJLR-51,9694,25,60,2025-10-27 22:01:31.339828,348729.252,6283955.104
PG121,209C,VJYX-35,3821,8,10,2025-10-27 22:01:31.339829,348729.252,6283955.104
PG121,209C,SVPX-44,8030,16,22,2025-10-27 22:01:31.339829,348729.252,6283955.104
PB2137,425,SHXG-42,100,0,3,2025-10-27 22:01:33.232038,336530.001,6307896.001
PB643,B45,TWPD-98,48,0,3,2025-10-27 22:01:35.180368,337474.299,6306862.845
PB643,B45,TWPD-89,823,7,9,2025-10-27 22:01:35.180372,337474.299,6306862.845
PB643,B08,SHXF-19,3622,10,14,2025-10-27 22:01:35.180373,337474.299,6306862.845
PB643,B08,SHCY-37,11313,25,60,2025-10-27 22:01:35.180374,337474.299,6306862.845
PB643,B12,SGPY-94,2095,4,6,2025-10-27 22:01:35.180375,337474.299,6306862.845
PB643,B12,SHCV-81,6592,13,17,2025-10-27 22:01:35.180376,337474.299,6306862.845
PB643,314,VHSX-68,280,0,3,2025-10-27 22:01:35.180376,337474.299,6306862.845
PB643,314,TWPD-74,2986,8,10,2025-10-27 22:01:35.180377,337474.299,6306862.845
PF581,209,SDGY-43,5648,13,19,2025-10-27 22:01:37.208342,350451.799,6277958.199
PF581,209,SVPX-57,6528,15,21,2025-10-27 22:01:37.208347,350451.799,6277958.199
PF581,209C,VJYX-35,11273,21,29,2025-10-27 22:01:37.208348,350451.799,6277958.199
PF581,209C,SVPX-44,15446,25,60,2025-10-27 22:01:37.208349,350451.799,6277958.199
PF581,F12,SRVG-88,7242,18,26,2025-10-27 22:01:37.208350,350451.799,6277958.199
PF581,F15,LCTG-44,162,0,3,2025-10-27 22:01:37.208351,350451.799,6277958.199
PF581,F15,SRVF-74,3315,8,12,2025-10-27 22:01:37.208352,350451.799,6277958.199
PG1054,G39,SHCV-35,4658,10,14,2025-10-27 22:01:39.417882,341448.849,6285379.167
PG1054,G09,SFGY-15,2388,5,7,2025-10-27 22:01:39.417940,341448.849,6285379.167
PJ1682,418,PFYC-60,1172,0,3,2025-10-27 22:01:41.351319,338341.784,6297180.719
PJ1682,514,GCBD-33,634,0,3,2025-10-27 22:01:41.351323,338341.784,6297180.719
PJ1682,514,TBFW-20,5295,13,17,2025-10-27 22:01:41.351324,338341.784,6297180.719
PD614,508,FLXV-42,8002,25,60,2025-10-27 22:01:43.496029,354982.554,6291594.57
PD614,508,FLXX-90,8968,25,60,2025-10-27 22:01:43.496033,354982.554,6291594.57
PD614,D10,SVDF-65,890,0,5,2025-10-27 22:01:43.496035,354982.554,6291594.57
PD614,D10,SVDD-44,5315,16,22,2025-10-27 22:01:43.496035,354982.554,6291594.57
PH506,H05,VFPL-57,1095,0,4,2025-10-27 22:01:45.244011,349689.786,6291969.891
PI2,107,SKWD-57,782,0,3,2025-10-27 22:01:46.845146,341545.112,6295958.391
PI2,107,PGBY-53,3409,8,12,2025-10-27 22:01:46.845150,341545.112,6295958.391
PI2,102,SRVH-40,1740,9,11,2025-10-27 22:01:46.845152,341545.112,6295958.391
PA376,406,GCBD-32,0,0,3,2025-10-27 22:01:48.596466,346024.394,6298161.832
PA376,406,PFXC-35,39,0,3,2025-10-27 22:01:48.596471,346024.394,6298161.832
PA376,407,GCBD-31,1946,5,7,2025-10-27 22:01:48.596473,346024.394,6298161.832
PA376,407,PFWZ-72,5143,13,17,2025-10-27 22:01:48.596474,346024.394,6298161.832
PA376,422,FLXV-85,565,0,3,2025-10-27 22:01:48.596475,346024.394,6298161.832
PA376,422,FLXW-43,5868,16,22,2025-10-27 22:01:48.596476,346024.394,6298161.832
PA376,426,FDJX-83,1432,0,4,2025-10-27 22:01:48.596477,346024.394,6298161.832
PA376,426,BJFC-75,2538,5,7,2025-10-27 22:01:48.596478,346024.394,6298161.832
PA376,513,VHXJ-34,1677,0,4,2025-10-27 22:01:48.596479,346024.394,6298161.832
PA376,513,LXWR-78,5422,13,19,2025-10-27 22:01:48.596480,346024.394,6298161.832
PH794,G09,SHCX-14,4866,11,15,2025-10-27 22:01:50.541038,342447.774,6288522.456
PH794,G09,SFPG-65,6751,16,22,2025-10-27 22:01:50.541043,342447.774,6288522.456
PA126,204,VGBW-29,1,0,3,2025-10-27 22:01:52.492539,348010.109,6295167.939
PF236,F03,SPVV-95,2376,4,6,2025-10-27 22:01:54.459280,349756.691,6279051.726
PF236,F03,FLXG-85,6253,12,16,2025-10-27 22:01:54.459285,349756.691,6279051.726
PF236,209,VJLP-71,648,0,3,2025-10-27 22:01:54.459286,349756.691,6279051.726
PF236,209,SDGY-43,3513,8,10,2025-10-27 22:01:54.459287,349756.691,6279051.726
PF236,209C,VJYX-35,9531,16,22,2025-10-27 22:01:54.459288,349756.691,6279051.726
PF236,209C,SVPX-44,13789,25,60,2025-10-27 22:01:54.459288,349756.691,6279051.726
PF236,F18,LCPG-42,664,0,3,2025-10-27 22:01:54.459289,349756.691,6279051.726
PE363,E03,BJFW-54,1897,6,8,2025-10-27 22:01:56.359207,347541.411,6289023.637
PC920,C13,SHXF-89,228,0,3,2025-10-27 22:01:58.254747,360727.416,6310008.34
PC920,C13,SJPB-27,5489,15,21,2025-10-27 22:01:58.254751,360727.416,6310008.34
PD1293,D09,SVDC-55,6370,16,22,2025-10-27 22:02:00.124251,350771.286,6297619.597
PD1293,D09,STPS-21,8763,25,60,2025-10-27 22:02:00.124255,350771.286,6297619.597
PE65,207,SDGY-31,1659,6,8,2025-10-27 22:02:02.024488,348299.33,6287249.544
PE65,207,SFST-37,2825,9,11,2025-10-27 22:02:02.024492,348299.33,6287249.544
PE65,207E,VJJT-97,4495,11,15,2025-10-27 22:02:02.024493,348299.33,6287249.544
PE65,209,VJLL-65,1745,0,5,2025-10-27 22:02:02.024494,348299.33,6287249.544
PE65,209,SVPX-51,7371,14,20,2025-10-27 22:02:02.024495,348299.33,6287249.544
PE65,209C,SVPX-44,2194,0,5,2025-10-27 22:02:02.024496,348299.33,6287249.544
PE65,209C,VJXV-66,10848,25,60,2025-10-27 22:02:02.024497,348299.33,6287249.544
PE65,205,RWTP-98,950,0,3,2025-10-27 22:02:02.024498,348299.33,6287249.544
PE65,205,LZRD-63,7789,15,21,2025-10-27 22:02:02.024498,348299.33,6287249.544
PE65,205C,VFPH-91,495,0,3,2025-10-27 22:02:02.024500,348299.33,6287249.544
PE65,205C,VFRD-45,1105,0,4,2025-10-27 22:02:02.024500,348299.33,6287249.544
PD1180,D14,PGBS-47,372,0,3,2025-10-27 22:02:05.496958,350694.87,6293791.582
PA489,D03,SVDC-40,4827,13,19,2025-10-27 22:02:06.972802,347531.23,6297332.97
PA489,D03,SVDC-16,6118,16,24,2025-10-27 22:02:06.972807,347531.23,6297332.97
PI1566,506V,TBFT-94,4633,16,22,2025-10-27 22:02:08.658673,335440.414,6286739.658
PI1566,506V,TBFR-49,5019,17,23,2025-10-27 22:02:08.658678,335440.414,6286739.658
PG1720,F14,SPRY-65,45,0,3,2025-10-27 22:02:10.636436,350805.79,6281719.287
PG1720,F14,SPRY-45,1924,8,12,2025-10-27 22:02:10.636441,350805.79,6281719.287
PG1720,233,SFPG-34,2085,6,8,2025-10-27 22:02:10.636442,350805.79,6281719.287
PG1720,233,SDSW-54,10983,25,60,2025-10-27 22:02:10.636443,350805.79,6281719.287
PG1720,G05,SCRZ-17,8503,25,60,2025-10-27 22:02:10.636444,350805.79,6281719.287
PG1720,G05,SFPG-46,9825,25,60,2025-10-27 22:02:10.636445,350805.79,6281719.287
PG1720,G35,SDSW-76,4287,20,28,2025-10-27 22:02:10.636445,350805.79,6281719.287
PG1720,G35,SDSW-53,7992,25,60,2025-10-27 22:02:10.636446,350805.79,6281719.287
PJ1649,J07,VHZZ-10,8590,14,20,2025-10-27 22:02:12.541737,333419.097,6306385.631
PJ1649,J07,VHZX-51,20248,25,60,2025-10-27 22:02:12.541742,333419.097,6306385.631
PA698,B15,SKDF-79,3847,12,16,2025-10-27 22:02:14.472329,347616.425,6299138.77
PA698,B15,SPCG-99,11033,25,60,2025-10-27 22:02:14.472333,347616.425,6299138.77
PA698,503,VGTX-14,2276,8,10,2025-10-27 22:02:14.472334,347616.425,6299138.77
PA698,503,VHLS-68,3085,9,13,2025-10-27 22:02:14.472335,347616.425,6299138.77
PD729,D10,SVDF-24,7504,18,26,2025-10-27 22:02:16.747807,357993.893,6295373.916
PD729,D10,SVDD-76,11627,25,60,2025-10-27 22:02:16.747813,357993.893,6295373.916
PD729,505,VHZY-41,884,0,3,2025-10-27 22:02:16.747814,357993.893,6295373.916
PD729,513,VHZZ-71,471,0,3,2025-10-27 22:02:16.747815,357993.893,6295373.916
PD729,513,LXWS-31,2104,6,8,2025-10-27 22:02:16.747816,357993.893,6295373.916
PD729,422,GCBD-94,319,0,3,2025-10-27 22:02:16.747817,357993.893,6295373.916
PD729,422,PFXC-42,2200,0,5,2025-10-27 22:02:16.747818,357993.893,6295373.916
PB754,B02,FLXR-80,475,0,3,2025-10-27 22:02:18.594020,347444.816,6301612.752
PB754,B02,FLXR-92,7700,25,60,2025-10-27 22:02:18.594027,347444.816,6301612.752
PB754,B17,SHXG-99,1651,12,16,2025-10-27 22:02:18.594029,347444.816,6301612.752
PB754,B17,SHCX-53,8599,25,60,2025-10-27 22:02:18.594031,347444.816,6301612.752
PC1033,C27,SGPY-56,4081,13,17,2025-10-27 22:02:20.510400,357550.437,6303442.234
PC1033,C27,SHXD-67,9011,25,60,2025-10-27 22:02:20.510404,357550.437,6303442.234
PC1033,421,PGBB-63,3196,9,13,2025-10-27 22:02:20.510405,357550.437,6303442.234
PC1033,421,PFVK-60,3718,10,14,2025-10-27 22:02:20.510406,357550.437,6303442.234
PI275,113,FLXY-65,956,0,3,2025-10-27 22:02:22.388473,335337.961,6287570.825
PI275,113,FLXZ-76,5066,9,13,2025-10-27 22:02:22.388477,335337.961,6287570.825
PI275,I04,FLXK-97,363,0,3,2025-10-27 22:02:22.388478,335337.961,6287570.825
PI275,I11,RWRP-66,728,0,3,2025-10-27 22:02:22.388479,335337.961,6287570.825
PI275,I35,SDSW-94,1145,0,4,2025-10-27 22:02:22.388480,335337.961,6287570.825
PI275,I35,SHXG-65,5911,13,19,2025-10-27 22:02:22.388480,335337.961,6287570.825
PI275,115,FLXV-76,26,0,3,2025-10-27 22:02:22.388481,335337.961,6287570.825
