bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI413,419,PDZH-75,912,0,3,2025-10-15 10:09:01.316736,338545.741,6295041.965
PI413,419,PFBG-34,1251,0,3,2025-10-15 10:09:01.316737,338545.741,6295041.965
PI413,423,PGPT-32,626,0,3,2025-10-15 10:09:01.316738,338545.741,6295041.965
PI413,423,PFVD-65,4659,7,9,2025-10-15 10:09:01.316739,338545.741,6295041.965
PI413,405,PFVK-90,454,0,3,2025-10-15 10:09:01.316740,338545.741,6295041.965
PI413,405,PFVK-63,1969,0,5,2025-10-15 10:09:01.316741,338545.741,6295041.965
PI413,421,PFVK-88,8439,17,25,2025-10-15 10:09:01.316742,338545.741,6295041.965
PI413,421,PFVK-59,9232,25,60,2025-10-15 10:09:01.316743,338545.741,6295041.965
PI413,I08,FLXZ-81,1351,0,3,2025-10-15 10:09:01.316744,338545.741,6295041.965
PI413,I08,FLXZ-89,2793,5,7,2025-10-15 10:09:01.316745,338545.741,6295041.965
PI413,I09,FLXY-84,1250,0,4,2025-10-15 10:09:01.316746,338545.741,6295041.965
PI413,I09,FLXZ-31,1470,0,4,2025-10-15 10:09:01.316747,338545.741,6295041.965
PE1393,F25,SRVF-79,182,0,3,2025-10-15 10:09:03.170053,352406.469,6289404.155
PF2,F08,SPVW-83,2161,6,8,2025-10-15 10:09:05.288638,355634.593,6285104.997
PF2,F08,SPVV-69,6275,16,22,2025-10-15 10:09:05.288642,355634.593,6285104.997
PF2,E08,BJFV-15,1456,0,5,2025-10-15 10:09:05.288644,355634.593,6285104.997
PF2,E08,BJFW-60,5714,12,16,2025-10-15 10:09:05.288644,355634.593,6285104.997
PF2,102,LBTT-25,426,0,3,2025-10-15 10:09:05.288645,355634.593,6285104.997
PF2,102,LBTS-76,4900,13,19,2025-10-15 10:09:05.288646,355634.593,6285104.997
PF2,124,SRVH-13,2049,5,7,2025-10-15 10:09:05.288647,355634.593,6285104.997
PF2,124,SRVG-88,5830,14,20,2025-10-15 10:09:05.288648,355634.593,6285104.997
PF2,712,SHXG-92,4330,12,16,2025-10-15 10:09:05.288648,355634.593,6285104.997
PF2,712,SJPF-89,5870,15,21,2025-10-15 10:09:05.288649,355634.593,6285104.997
PF2,104,SKWD-64,1950,4,6,2025-10-15 10:09:05.288650,355634.593,6285104.997
PF2,104,SKWD-50,2733,7,9,2025-10-15 10:09:05.288651,355634.593,6285104.997
PF2,114,SKWD-91,3326,8,10,2025-10-15 10:09:05.288651,355634.593,6285104.997
PF2,114,SKWD-74,3367,8,10,2025-10-15 10:09:05.288652,355634.593,6285104.997
PI653,423,PGPT-45,166,0,3,2025-10-15 10:09:07.288016,336224.788,6290174.881
PI653,423,PGPT-52,3902,11,15,2025-10-15 10:09:07.288021,336224.788,6290174.881
PI653,481,PFYT-10,1893,5,7,2025-10-15 10:09:07.288022,336224.788,6290174.881
PI653,I01,FLXF-90,1896,0,5,2025-10-15 10:09:07.288023,336224.788,6290174.881
PI653,I10,FLXL-63,2001,6,8,2025-10-15 10:09:07.288024,336224.788,6290174.881
PI501,419,PDZH-75,4305,12,16,2025-10-15 10:09:12.058677,336507.139,6292306.378
PI501,419,PFBG-34,4742,13,17,2025-10-15 10:09:12.058682,336507.139,6292306.378
PI501,I07,FLXY-90,2957,9,13,2025-10-15 10:09:12.058683,336507.139,6292306.378
PI501,I12,FLXZ-75,1509,5,7,2025-10-15 10:09:12.058684,336507.139,6292306.378
PI501,I12,FLXY-25,5745,17,23,2025-10-15 10:09:12.058685,336507.139,6292306.378
PJ689,J10,VJJX-68,2252,6,8,2025-10-15 10:09:13.832986,339135.788,6297444.892
PJ689,J10,VHZW-81,5074,14,20,2025-10-15 10:09:13.832991,339135.788,6297444.892
PJ689,J08,TBFS-61,2146,7,9,2025-10-15 10:09:13.832992,339135.788,6297444.892
PJ689,J08,FLXS-68,4300,13,19,2025-10-15 10:09:13.832993,339135.788,6297444.892
PG1405,G22,THTH-73,2399,7,9,2025-10-15 10:09:15.574996,342513.579,6285182.808
PG1405,G22,THTD-67,7604,25,60,2025-10-15 10:09:15.575002,342513.579,6285182.808
PH75,121,BJFT-24,1184,7,9,2025-10-15 10:09:17.592508,342155.8,6289034.87
PH75,121,FLXF-97,1693,9,13,2025-10-15 10:09:17.592513,342155.8,6289034.87
PH75,223,SHCX-15,219,0,3,2025-10-15 10:09:17.592514,342155.8,6289034.87
PD719,D02,SVDF-67,512,0,3,2025-10-15 10:09:19.503070,356524.669,6298218.841
PD719,D02,SVDD-90,1233,0,3,2025-10-15 10:09:19.503075,356524.669,6298218.841
PA245,303,BJFZ-95,113,0,3,2025-10-15 10:09:21.437627,345710.327,6299131.479
PA245,303,BJFZ-46,516,0,5,2025-10-15 10:09:21.437632,345710.327,6299131.479
PA245,307,TWPD-92,773,0,5,2025-10-15 10:09:21.437634,345710.327,6299131.479
PA245,307,TWPD-76,1773,9,11,2025-10-15 10:09:21.437635,345710.327,6299131.479
PA245,314,VHSZ-47,1,0,3,2025-10-15 10:09:21.437636,345710.327,6299131.479
PA245,314,VHSX-88,787,0,5,2025-10-15 10:09:21.437637,345710.327,6299131.479
PI604,509,FLXV-37,725,0,3,2025-10-15 10:09:23.365776,338048.418,6292744.128
PI604,509,FDJX-77,2755,7,9,2025-10-15 10:09:23.365781,338048.418,6292744.128
PI604,423,PGPT-32,4033,10,14,2025-10-15 10:09:23.365782,338048.418,6292744.128
PI604,423,PFVD-65,8066,16,22,2025-10-15 10:09:23.365783,338048.418,6292744.128
PI604,I10,FLXK-62,3435,8,12,2025-10-15 10:09:23.365784,338048.418,6292744.128
PI604,I10,FLXJ-27,4369,11,15,2025-10-15 10:09:23.365784,338048.418,6292744.128
PF789,F16,SPRW-12,233,0,3,2025-10-15 10:09:25.254843,353208.466,6278756.651
PI492,I07,VHTB-77,1876,7,9,2025-10-15 10:09:27.233585,335068.15,6291551.444
PI492,419,PFBG-29,1557,5,7,2025-10-15 10:09:27.233589,335068.15,6291551.444
PI492,419,PDYS-12,6619,25,60,2025-10-15 10:09:27.233590,335068.15,6291551.444
PG694,G02,FLXD-10,3598,12,16,2025-10-15 10:09:28.965712,342545.906,6279918.884
PG694,G02,FLXP-19,6787,20,28,2025-10-15 10:09:28.965717,342545.906,6279918.884
PH10,108,PFYS-50,114,0,3,2025-10-15 10:09:30.369032,345986.333,6291756.594
PH10,108,PFVC-45,127,0,3,2025-10-15 10:09:30.369038,345986.333,6291756.594
PH10,102,LCPW-28,2745,8,12,2025-10-15 10:09:30.369039,345986.333,6291756.594
PH10,102,SHCW-70,7603,20,28,2025-10-15 10:09:30.369040,345986.333,6291756.594
PH10,107,PGPV-86,290,0,3,2025-10-15 10:09:30.369041,345986.333,6291756.594
PH10,107,FLXJ-86,507,0,3,2025-10-15 10:09:30.369042,345986.333,6291756.594
PE1474,233,SHXB-40,3871,8,12,2025-10-15 10:09:32.932655,349770.8,6289489.4
PE1474,233,SCRW-48,8070,17,25,2025-10-15 10:09:32.932660,349770.8,6289489.4
PE1342,226,VGKX-42,319,0,3,2025-10-15 10:09:34.538508,352675.757,6286230.432
PE1342,226,VGBX-49,327,0,3,2025-10-15 10:09:34.538513,352675.757,6286230.432
PF165,325,VFJD-82,614,0,4,2025-10-15 10:09:36.341564,350644.517,6284338.353
PF165,F05,SPZY-54,121,0,3,2025-10-15 10:09:36.341569,350644.517,6284338.353
PF165,F05,SRVJ-72,954,0,3,2025-10-15 10:09:36.341570,350644.517,6284338.353
PC1270,C27,SHXD-67,1,0,3,2025-10-15 10:09:37.690758,359668.0,6304400.0
PC1270,C27,SGPX-11,3849,14,20,2025-10-15 10:09:37.690763,359668.0,6304400.0
PH33,102,SPZX-80,273,0,3,2025-10-15 10:09:39.648400,346587.45,6291594.71
PH33,102,SPZY-13,6084,18,26,2025-10-15 10:09:39.648404,346587.45,6291594.71
PH33,107,PGRZ-76,249,0,3,2025-10-15 10:09:39.648405,346587.45,6291594.71
PH33,107,SKWD-83,386,0,3,2025-10-15 10:09:39.648406,346587.45,6291594.71
PH33,108,PFVJ-22,2801,8,10,2025-10-15 10:09:39.648407,346587.45,6291594.71
PH33,108,PFVH-99,7060,20,28,2025-10-15 10:09:39.648408,346587.45,6291594.71
PE389,E03,BJFW-36,1487,0,5,2025-10-15 10:09:42.632096,355025.833,6289490.793
PE389,E03,BJFV-77,4002,11,15,2025-10-15 10:09:42.632102,355025.833,6289490.793
PJ1689,110C,TBFR-80,1290,5,7,2025-10-15 10:09:44.971064,338452.666,6299530.817
PJ1689,110C,SPHF-15,5487,25,60,2025-10-15 10:09:44.971068,338452.666,6299530.817
PC1084,C03,LWTK-47,1883,5,7,2025-10-15 10:09:46.899403,354085.029,6305631.596
PC1084,C03,SJPB-27,3778,9,13,2025-10-15 10:09:46.899407,354085.029,6305631.596
PG1714,F03,FLXG-80,366,0,3,2025-10-15 10:09:48.756005,348696.957,6278483.734
PG1714,F03,LDJJ-65,739,0,3,2025-10-15 10:09:48.756011,348696.957,6278483.734
PD138,106,PFYR-83,75,0,3,2025-10-15 10:09:50.803979,355047.742,6290936.772
PD138,106,PFVC-59,510,0,3,2025-10-15 10:09:50.803985,355047.742,6290936.772
PH581,125,FLXK-53,7733,20,28,2025-10-15 10:09:52.723562,343251.73,6293449.15
PH581,125,FLXJ-11,9621,25,60,2025-10-15 10:09:52.723568,343251.73,6293449.15
PH581,H07,CJRX-69,531,0,3,2025-10-15 10:09:52.723569,343251.73,6293449.15
PH581,H07,BJFS-62,4939,9,13,2025-10-15 10:09:52.723570,343251.73,6293449.15
PH581,105,SJPD-96,1,0,3,2025-10-15 10:09:52.723571,343251.73,6293449.15
PH581,105,SJPF-87,5958,19,27,2025-10-15 10:09:52.723572,343251.73,6293449.15
PH581,120,SJTD-65,1619,0,4,2025-10-15 10:09:52.723573,343251.73,6293449.15
PH581,120,TXZH-37,5864,16,22,2025-10-15 10:09:52.723574,343251.73,6293449.15
PB1960,B14,FLXT-46,2636,9,11,2025-10-15 10:09:54.765981,345570.229,6302308.882
PB1960,B14,HRKS-55,4581,15,21,2025-10-15 10:09:54.765986,345570.229,6302308.882
PB1960,B27,FLXT-72,2308,8,10,2025-10-15 10:09:54.765987,345570.229,6302308.882
PB1960,B27,FLXS-27,6004,20,28,2025-10-15 10:09:54.765988,345570.229,6302308.882
PB1960,201,GCBB-48,1548,0,5,2025-10-15 10:09:54.765989,345570.229,6302308.882
PB1960,201,GCBB-37,1921,5,7,2025-10-15 10:09:54.765990,345570.229,6302308.882
PB1960,230,GCBB-63,346,0,3,2025-10-15 10:09:54.765990,345570.229,6302308.882
PB1960,230,GCBB-56,899,0,3,2025-10-15 10:09:54.765991,345570.229,6302308.882
PB1960,B41,GCBB-51,3398,11,15,2025-10-15 10:09:54.765992,345570.229,6302308.882
PB1960,B41,GCBB-39,3709,12,16,2025-10-15 10:09:54.765993,345570.229,6302308.882
PB1960,308,FLXJ-98,1618,5,7,2025-10-15 10:09:54.765994,345570.229,6302308.882
PB1960,308,FLXK-15,3818,9,13,2025-10-15 10:09:54.765994,345570.229,6302308.882
PB2139,425,SHXG-82,747,0,5,2025-10-15 10:09:56.631260,336814.001,6308083.001
PB2139,425,SHCY-20,2701,10,14,2025-10-15 10:09:56.631265,336814.001,6308083.001
PB1515,B38,TBFT-94,370,0,3,2025-10-15 10:09:58.513590,341940.98,6303429.691
PB1515,B38,TBFX-49,9988,25,60,2025-10-15 10:09:58.513595,341940.98,6303429.691
PB1515,B24,SJTD-56,216,0,3,2025-10-15 10:09:58.513596,341940.98,6303429.691
PB1515,B24,LDJV-52,1009,0,3,2025-10-15 10:09:58.513597,341940.98,6303429.691
PB1515,B28,LDJW-48,1140,4,6,2025-10-15 10:09:58.513598,341940.98,6303429.691
PB1515,B28,TXZH-38,1719,6,8,2025-10-15 10:09:58.513598,341940.98,6303429.691
PB732,B01,SPZX-55,2749,8,12,2025-10-15 10:10:00.404306,348927.517,6303134.892
PB732,B01,STHD-72,3970,12,16,2025-10-15 10:10:00.404311,348927.517,6303134.892
PF526,F11,SKVB-10,16,0,3,2025-10-15 10:10:02.395666,357923.103,6281172.707
PF526,F11,SKVB-31,3422,7,9,2025-10-15 10:10:02.395670,357923.103,6281172.707
PF526,F24,SPVT-75,216,0,3,2025-10-15 10:10:02.395672,357923.103,6281172.707
PB1639,B15,SPCG-71,2424,9,11,2025-10-15 10:10:04.411017,347393.775,6303787.504
PB1639,208C,SRTH-18,1,0,3,2025-10-15 10:10:04.411022,347393.775,6303787.504
PB1639,208C,SFVZ-87,2160,7,9,2025-10-15 10:10:04.411023,347393.775,6303787.504
PG1300,302,BJFT-67,648,6,8,2025-10-15 10:10:06.350896,346737.12,6286410.891
PG1300,302,BJFY-84,3714,12,16,2025-10-15 10:10:06.350902,346737.12,6286410.891
PG1300,E18,BJFW-26,1824,16,24,2025-10-15 10:10:06.350904,346737.12,6286410.891
PG1300,E18,CJRX-61,6126,25,60,2025-10-15 10:10:06.350905,346737.12,6286410.891
PG1300,G18,SFGY-11,4066,11,15,2025-10-15 10:10:06.350920,346737.12,6286410.891
PG1300,F05,SPZY-69,1907,13,19,2025-10-15 10:10:06.350921,346737.12,6286410.891
PG1300,F05,SPZY-81,6415,25,60,2025-10-15 10:10:06.350922,346737.12,6286410.891
PG1300,229,GCBF-51,480,0,3,2025-10-15 10:10:06.350923,346737.12,6286410.891
PG1300,229,CJRP-20,5421,14,20,2025-10-15 10:10:06.350924,346737.12,6286410.891
PB1647,B26,FLXS-61,354,0,3,2025-10-15 10:10:07.767432,345604.592,6302071.675
PB1647,B26,FLXP-80,5366,16,24,2025-10-15 10:10:07.767438,345604.592,6302071.675
PI506,419,PDZH-75,5224,14,20,2025-10-15 10:10:09.492819,335482.967,6292031.172
PI506,419,PFBG-34,5872,16,22,2025-10-15 10:10:09.492824,335482.967,6292031.172
PI506,I07,VHSY-35,900,0,3,2025-10-15 10:10:09.492825,335482.967,6292031.172
PI506,I07,FLXY-90,4044,11,15,2025-10-15 10:10:09.492826,335482.967,6292031.172
PG2042,G37,THTF-29,13023,25,60,2025-10-15 10:10:11.394400,338094.0,6270276.0
PE1341,D26,FLXS-19,162,0,3,2025-10-15 10:10:13.110358,355550.705,6290007.594
PE1341,D26,PGTV-11,1361,0,5,2025-10-15 10:10:13.110363,355550.705,6290007.594
PJ1769,J04,TBFT-25,3014,7,9,2025-10-15 10:10:14.775678,336368.493,6300671.67
PJ1769,J04,TBFT-70,6985,17,25,2025-10-15 10:10:14.775683,336368.493,6300671.67
PI1010,I07,VHTB-77,3095,8,12,2025-10-15 10:10:16.653560,336098.97,6291762.238
PF96,F01,SRPJ-74,2358,9,13,2025-10-15 10:10:18.898667,353688.306,6280716.162
PF96,F01,SPVV-53,6276,20,28,2025-10-15 10:10:18.898672,353688.306,6280716.162
PF96,F15,LBTT-17,1094,5,7,2025-10-15 10:10:18.898673,353688.306,6280716.162
PF96,F15,LBTT-18,1758,7,9,2025-10-15 10:10:18.898674,353688.306,6280716.162
PF96,F25,LCTG-39,1238,0,4,2025-10-15 10:10:18.898675,353688.306,6280716.162
PF96,F25,LCTG-42,1507,0,5,2025-10-15 10:10:18.898675,353688.306,6280716.162
PF96,124,LCTG-46,731,0,4,2025-10-15 10:10:18.898676,353688.306,6280716.162
PF96,124,LCTG-30,3786,15,21,2025-10-15 10:10:18.898677,353688.306,6280716.162
PF96,F10,SRRZ-16,1236,7,9,2025-10-15 10:10:18.898678,353688.306,6280716.162
PF96,F10,SRRY-62,2255,12,16,2025-10-15 10:10:18.898679,353688.306,6280716.162
PF96,F13,SRRY-30,241,0,3,2025-10-15 10:10:18.898680,353688.306,6280716.162
PF96,F13,SRPJ-99,1439,8,12,2025-10-15 10:10:18.898680,353688.306,6280716.162
PF96,F16,SPRW-95,1171,0,3,2025-10-15 10:10:18.898681,353688.306,6280716.162
PF96,F16,SPRW-12,3108,7,9,2025-10-15 10:10:18.898682,353688.306,6280716.162
PF96,F29,SRPJ-75,1913,6,8,2025-10-15 10:10:18.898683,353688.306,6280716.162
PF96,F29,SPVT-88,8350,25,60,2025-10-15 10:10:18.898684,353688.306,6280716.162
PF96,205,LZRD-90,619,4,6,2025-10-15 10:10:18.898685,353688.306,6280716.162
PF96,205,LZRD-68,982,8,12,2025-10-15 10:10:18.898686,353688.306,6280716.162
PF96,210,LZRD-80,1,0,3,2025-10-15 10:10:18.898687,353688.306,6280716.162
PE380,E03,BJFV-77,1590,5,7,2025-10-15 10:10:20.872431,353017.369,6289648.256
PE380,E03,FLXF-53,4345,14,20,2025-10-15 10:10:20.872437,353017.369,6289648.256
PE380,E04,BJFV-84,2381,8,12,2025-10-15 10:10:20.872438,353017.369,6289648.256
PE380,E04,BJFX-37,3062,10,14,2025-10-15 10:10:20.872439,353017.369,6289648.256
PE119,E12,VFKR-86,1,0,3,2025-10-15 10:10:22.863669,348037.141,6289803.772
PE119,E12,VFJT-26,7419,25,60,2025-10-15 10:10:22.863674,348037.141,6289803.772
PE119,205,RWTP-94,1,0,3,2025-10-15 10:10:22.863675,348037.141,6289803.772
PE119,205,RYJG-90,2823,9,11,2025-10-15 10:10:22.863676,348037.141,6289803.772
PE119,207,LZPS-13,1354,0,5,2025-10-15 10:10:22.863677,348037.141,6289803.772
PE119,207,LZPW-14,2594,8,10,2025-10-15 10:10:22.863678,348037.141,6289803.772
PE119,209,LZPR-90,3107,9,11,2025-10-15 10:10:22.863679,348037.141,6289803.772
PE119,209,SFST-36,3162,9,11,2025-10-15 10:10:22.863679,348037.141,6289803.772
PD1651,D01,SVDC-29,1,0,3,2025-10-15 10:10:24.768219,358357.0,6293853.0
PB2093,B13,STHR-46,6018,25,60,2025-10-15 10:10:26.687625,337280.0,6311878.0
PB2093,B13,STHR-72,7046,25,60,2025-10-15 10:10:26.687630,337280.0,6311878.0
PB2093,B42,FLXH-33,3083,6,8,2025-10-15 10:10:26.687631,337280.0,6311878.0
PB2093,B42,FLXT-14,4541,10,14,2025-10-15 10:10:26.687632,337280.0,6311878.0
PF928,102,LBTT-25,5602,10,14,2025-10-15 10:10:29.005178,355587.318,6281049.599
PF928,102,LBTS-76,10171,25,60,2025-10-15 10:10:29.005183,355587.318,6281049.599
PF928,F29,SPVT-92,24,0,3,2025-10-15 10:10:29.005184,355587.318,6281049.599
PF928,F29,SRPJ-75,4722,15,21,2025-10-15 10:10:29.005185,355587.318,6281049.599
PF928,210V,VFPW-73,3581,9,13,2025-10-15 10:10:29.005185,355587.318,6281049.599
PF928,210V,VFPV-53,5946,15,21,2025-10-15 10:10:29.005186,355587.318,6281049.599
PF928,F05,LBTS-77,4809,12,18,2025-10-15 10:10:29.005187,355587.318,6281049.599
PF928,F05,SHXG-95,7895,25,60,2025-10-15 10:10:29.005188,355587.318,6281049.599
PF928,F06,LCPG-46,3810,12,16,2025-10-15 10:10:29.005189,355587.318,6281049.599
PF928,F06,SPZX-83,3889,13,17,2025-10-15 10:10:29.005189,355587.318,6281049.599
PF928,F20,SPZX-74,4817,12,18,2025-10-15 10:10:29.005190,355587.318,6281049.599
PF928,F20,SPZX-76,5634,16,22,2025-10-15 10:10:29.005191,355587.318,6281049.599
PG1314,G18,SDSW-54,2717,7,9,2025-10-15 10:10:30.948265,348068.634,6287884.443
PG1314,G18,SHXB-17,3153,9,13,2025-10-15 10:10:30.948269,348068.634,6287884.443
PJ869,J08,RPYP-58,1355,0,5,2025-10-15 10:10:32.846304,337655.342,6295912.17
PJ869,J08,TBFS-61,7279,25,60,2025-10-15 10:10:32.846309,337655.342,6295912.17
PB739,B35,SKPH-74,3978,9,13,2025-10-15 10:10:34.782516,346821.13,6305887.468
PB739,C18,SHXD-90,925,0,4,2025-10-15 10:10:34.782522,346821.13,6305887.468
PB739,C18,SHCX-30,4234,13,17,2025-10-15 10:10:34.782523,346821.13,6305887.468
PF881,F29,SPVW-78,2568,8,10,2025-10-15 10:10:37.659054,352641.234,6279604.448
PF881,F29,SPVT-88,2640,8,10,2025-10-15 10:10:37.659058,352641.234,6279604.448
PF881,F25,LBTS-79,1472,5,7,2025-10-15 10:10:37.659059,352641.234,6279604.448
PF881,F25,STHD-26,3412,14,20,2025-10-15 10:10:37.659060,352641.234,6279604.448
PB1948,201,GCBB-48,3753,11,15,2025-10-15 10:10:39.373398,346280.104,6299859.297
PB1948,201,GCBB-37,4246,13,17,2025-10-15 10:10:39.373403,346280.104,6299859.297
PB1948,301,BJFS-84,735,0,4,2025-10-15 10:10:39.373404,346280.104,6299859.297
PB1948,301,CJRB-46,2432,9,13,2025-10-15 10:10:39.373405,346280.104,6299859.297
PB1948,308,FLXJ-94,289,0,3,2025-10-15 10:10:39.373406,346280.104,6299859.297
PB1948,308,FLXJ-98,3941,14,20,2025-10-15 10:10:39.373407,346280.104,6299859.297
PB1948,B26,FLXP-84,3417,13,19,2025-10-15 10:10:39.373408,346280.104,6299859.297
PB1948,B26,FLXS-58,3514,14,20,2025-10-15 10:10:39.373409,346280.104,6299859.297
PE534,323,FLXR-44,3467,13,17,2025-10-15 10:10:40.796830,353551.569,6288166.951
PE534,E07,BJFT-15,3667,14,20,2025-10-15 10:10:40.796835,353551.569,6288166.951
PC166,C02,LDJJ-62,522,0,3,2025-10-15 10:10:42.241460,354892.688,6302440.727
PC166,C02,LDJJ-64,527,0,3,2025-10-15 10:10:42.241464,354892.688,6302440.727
PC166,401,PFYG-81,1489,0,5,2025-10-15 10:10:42.241465,354892.688,6302440.727
PC166,401,PFVK-81,1811,5,7,2025-10-15 10:10:42.241466,354892.688,6302440.727
PC166,421,PDZH-71,978,0,4,2025-10-15 10:10:42.241467,354892.688,6302440.727
PC166,421,PFVK-67,2611,8,12,2025-10-15 10:10:42.241468,354892.688,6302440.727
PC166,407,PFXB-83,2655,6,8,2025-10-15 10:10:42.241469,354892.688,6302440.727
PC166,407,GCBD-34,3071,8,10,2025-10-15 10:10:42.241469,354892.688,6302440.727
PB1304,B15,SPCG-69,5170,16,22,2025-10-15 10:10:44.149780,348367.875,6301899.348
PB1304,B15,SKDG-73,5193,16,22,2025-10-15 10:10:44.149786,348367.875,6301899.348
PB1304,B17,SHCY-45,811,17,23,2025-10-15 10:10:44.149787,348367.875,6301899.348
PB1304,B17,SHCY-62,3119,25,60,2025-10-15 10:10:44.149788,348367.875,6301899.348
PJ57,J05,GCBF-30,1,0,3,2025-10-15 10:10:46.133163,343244.64,6298792.61
PJ57,J05,BJFB-70,1024,0,4,2025-10-15 10:10:46.133167,343244.64,6298792.61
PJ57,J16,FLXG-46,1652,7,9,2025-10-15 10:10:46.133169,343244.64,6298792.61
PJ57,J16,FLXS-89,5877,21,29,2025-10-15 10:10:46.133169,343244.64,6298792.61
PJ57,109,FLXK-33,682,0,4,2025-10-15 10:10:46.133170,343244.64,6298792.61
PJ57,109,FDJX-66,1340,7,9,2025-10-15 10:10:46.133171,343244.64,6298792.61
PJ57,B28,SPZX-58,463,0,3,2025-10-15 10:10:46.133172,343244.64,6298792.61
PJ57,B28,STHB-50,5745,25,60,2025-10-15 10:10:46.133172,343244.64,6298792.61
PF824,F15,SRVK-97,284,0,3,2025-10-15 10:10:48.124712,353126.517,6283910.755
PF824,F15,LBTT-17,4249,15,21,2025-10-15 10:10:48.124717,353126.517,6283910.755
PF824,F13,SRSC-51,2015,0,5,2025-10-15 10:10:48.124719,353126.517,6283910.755
PF824,F13,SRRY-30,3400,8,10,2025-10-15 10:10:48.124720,353126.517,6283910.755
PF824,F24,SPRV-91,2436,7,9,2025-10-15 10:10:48.124721,353126.517,6283910.755
PF824,E16,VFJD-60,229,0,3,2025-10-15 10:10:48.124722,353126.517,6283910.755
PF824,E16,VFJK-65,1487,5,7,2025-10-15 10:10:48.124723,353126.517,6283910.755
PF824,226,VFPP-11,549,0,3,2025-10-15 10:10:48.124724,353126.517,6283910.755
PF824,226,VGBW-99,4735,14,20,2025-10-15 10:10:48.124725,353126.517,6283910.755
PB1638,B15,SPCG-70,832,0,4,2025-10-15 10:10:50.070841,348129.858,6302197.084
PB1638,B15,SPCG-71,6102,19,27,2025-10-15 10:10:50.070846,348129.858,6302197.084
PC248,C11,SKPJ-86,58,0,3,2025-10-15 10:10:52.060487,356337.9,6305389.76
PC248,C11,SGPY-67,3665,13,17,2025-10-15 10:10:52.060494,356337.9,6305389.76
PC248,502,BFKC-87,2215,8,12,2025-10-15 10:10:52.060495,356337.9,6305389.76
PC248,502,BJFJ-18,3580,12,16,2025-10-15 10:10:52.060496,356337.9,6305389.76
PC248,542,TBFV-19,104,0,3,2025-10-15 10:10:52.060497,356337.9,6305389.76
PC248,542,TBFP-85,2918,9,13,2025-10-15 10:10:52.060498,356337.9,6305389.76
PA52,301,BJFZ-63,19,0,3,2025-10-15 10:10:55.981346,345902.69,6298484.49
PA52,301,BJFX-46,786,0,5,2025-10-15 10:10:55.981351,345902.69,6298484.49
PA52,303,FLXF-83,5571,12,16,2025-10-15 10:10:55.981353,345902.69,6298484.49
PA52,303,FLXL-41,6394,13,19,2025-10-15 10:10:55.981354,345902.69,6298484.49
PA52,314,VHSX-68,916,0,4,2025-10-15 10:10:55.981355,345902.69,6298484.49
PA52,314,VHSY-25,7952,18,26,2025-10-15 10:10:55.981356,345902.69,6298484.49
PA52,315E,BJFZ-96,597,0,5,2025-10-15 10:10:55.981357,345902.69,6298484.49
PA52,315E,TWPD-34,1110,6,8,2025-10-15 10:10:55.981358,345902.69,6298484.49
PA52,509,FDJX-64,648,0,3,2025-10-15 10:10:55.981359,345902.69,6298484.49
PA52,509,FLXH-90,1817,5,7,2025-10-15 10:10:55.981360,345902.69,6298484.49
PA52,518,FLXD-62,1386,5,7,2025-10-15 10:10:55.981361,345902.69,6298484.49
PA52,518,TBFW-91,4305,16,22,2025-10-15 10:10:55.981361,345902.69,6298484.49
PA52,201,GCBB-99,1,0,3,2025-10-15 10:10:55.981362,345902.69,6298484.49
PA52,201,GCBB-97,1612,7,9,2025-10-15 10:10:55.981363,345902.69,6298484.49
PI198,I24,VHSX-66,1509,4,6,2025-10-15 10:10:57.910885,333936.38,6291220.58
PI198,I09,FLXY-89,851,0,5,2025-10-15 10:10:57.910889,333936.38,6291220.58
PI198,I11,FLXZ-23,1086,5,7,2025-10-15 10:10:57.910891,333936.38,6291220.58
PI198,109,FLXV-48,842,0,3,2025-10-15 10:10:57.910892,333936.38,6291220.58
PG191,207,LZPT-66,263,0,3,2025-10-15 10:10:59.565675,349033.347,6280904.427
PG191,207,LZPT-50,4213,15,21,2025-10-15 10:10:59.565680,349033.347,6280904.427
PG191,209,SRTH-12,2031,5,7,2025-10-15 10:10:59.565682,349033.347,6280904.427
PG191,209,SDGY-26,2408,6,8,2025-10-15 10:10:59.565683,349033.347,6280904.427
PD1429,422,FLXV-51,389,0,3,2025-10-15 10:11:02.144180,358448.892,6294352.816
PI1112,I12,FLXW-94,109,0,3,2025-10-15 10:11:04.066893,335703.113,6291295.631
PI1112,I12,FLXZ-75,2419,8,10,2025-10-15 10:11:04.066899,335703.113,6291295.631
PG174,205,LZRD-97,1635,0,3,2025-10-15 10:11:06.253179,348841.074,6282795.326
PG174,205,LZRB-91,1716,0,3,2025-10-15 10:11:06.253184,348841.074,6282795.326
PG174,205C,VFPW-13,1739,0,5,2025-10-15 10:11:06.253186,348841.074,6282795.326
PG174,205C,VFPH-91,8329,25,60,2025-10-15 10:11:06.253186,348841.074,6282795.326
PG174,233,SFGY-79,1770,0,3,2025-10-15 10:11:06.253187,348841.074,6282795.326
PG174,233,SDSW-96,4356,9,11,2025-10-15 10:11:06.253188,348841.074,6282795.326
PG174,F06,SPZX-63,898,0,3,2025-10-15 10:11:06.253189,348841.074,6282795.326
