bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PA118,204,VGBX-29,341,0,3,2025-11-04 12:06:58.964413,347414.769,6297654.442
PA118,204,VFPL-11,779,0,2,2025-11-04 12:06:58.964419,347414.769,6297654.442
PH181,385,FLXK-92,2738,7,11,2025-11-04 12:07:14.748604,348451.273,6294409.795
PH181,H24,VGRB-63,1362,0,4,2025-11-04 12:07:14.748608,348451.273,6294409.795
PH181,H24,VGRF-55,6454,18,22,2025-11-04 12:07:14.748609,348451.273,6294409.795
PH181,234,VJYX-75,1599,3,7,2025-11-04 12:07:14.748610,348451.273,6294409.795
PH181,234,SVPX-51,3619,9,13,2025-11-04 12:07:14.748612,348451.273,6294409.795
PH181,204,VFPX-13,602,0,2,2025-11-04 12:07:14.748612,348451.273,6294409.795
PH181,204,VGKY-72,1371,0,4,2025-11-04 12:07:14.748613,348451.273,6294409.795
PH181,D07,SVDC-75,807,0,3,2025-11-04 12:07:14.748614,348451.273,6294409.795
PH181,D07,SVDD-75,3348,9,13,2025-11-04 12:07:14.748615,348451.273,6294409.795
PH181,E04,VKJY-74,143,0,3,2025-11-04 12:07:14.748616,348451.273,6294409.795
PH181,E04,VKJZ-85,4846,13,17,2025-11-04 12:07:14.748616,348451.273,6294409.795
PG875,G35,SFGY-13,3153,8,12,2025-11-04 12:07:36.818930,343616.801,6284500.694
PG875,G35,SFPF-75,6782,19,23,2025-11-04 12:07:36.818935,343616.801,6284500.694
PI1073,J10,VHXJ-24,2050,4,8,2025-11-04 12:08:01.819103,342345.515,6297747.832
PI1073,J10,VJJR-56,4416,12,16,2025-11-04 12:08:01.819108,342345.515,6297747.832
PI1073,I03,BJFW-81,2496,6,10,2025-11-04 12:08:01.819110,342345.515,6297747.832
PI1073,I03,FLXG-51,4274,11,15,2025-11-04 12:08:01.819111,342345.515,6297747.832
PI1073,I10,FLXG-16,2615,6,10,2025-11-04 12:08:01.819112,342345.515,6297747.832
PI1073,I10,FLXH-11,7211,21,25,2025-11-04 12:08:01.819113,342345.515,6297747.832
PF47,F10,SRRW-96,4518,12,16,2025-11-04 12:08:27.831059,354671.387,6281442.675
PF47,712,SJPC-43,2595,6,10,2025-11-04 12:08:27.831064,354671.387,6281442.675
PF47,712,SHCW-65,5162,14,18,2025-11-04 12:08:27.831065,354671.387,6281442.675
PF47,F25,LCPG-42,1651,3,7,2025-11-04 12:08:27.831066,354671.387,6281442.675
PF47,F25,SRVJ-90,7903,23,27,2025-11-04 12:08:27.831067,354671.387,6281442.675
PF47,226,VFPY-33,2322,5,9,2025-11-04 12:08:27.831068,354671.387,6281442.675
PF47,226,VFRF-85,6193,18,22,2025-11-04 12:08:27.831069,354671.387,6281442.675
PG379,301c,BJFW-84,2224,5,9,2025-11-04 12:08:49.757468,344691.0,6284160.0
PG379,301,BJFS-60,1886,4,8,2025-11-04 12:08:49.757473,344691.0,6284160.0
PG379,301,BJFT-80,3180,8,12,2025-11-04 12:08:49.757474,344691.0,6284160.0
PD663,514,FLXS-65,1362,0,4,2025-11-04 12:09:19.339595,352913.7,6294507.584
PD663,514,FLXX-37,5805,16,20,2025-11-04 12:09:19.339600,352913.7,6294507.584
PD663,D07,SPBS-67,2696,7,11,2025-11-04 12:09:19.339601,352913.7,6294507.584
PD663,D07,SVDD-24,5849,16,20,2025-11-04 12:09:19.339603,352913.7,6294507.584
PF680,F16,SPRV-96,47,0,3,2025-11-04 12:09:58.872421,353011.261,6281518.469
PF680,F16,SPRW-13,1357,0,4,2025-11-04 12:09:58.872426,353011.261,6281518.469
PD401,425,SJPB-24,1386,0,4,2025-11-04 12:12:51.944325,355135.542,6297473.2
PD401,425,SJPC-71,2631,6,10,2025-11-04 12:12:51.944330,355135.542,6297473.2
PD401,429,SLPC-27,2148,5,9,2025-11-04 12:12:51.944332,355135.542,6297473.2
PD401,429,SHCX-63,4631,13,17,2025-11-04 12:12:51.944333,355135.542,6297473.2
PD401,418,SJPC-73,946,0,3,2025-11-04 12:12:51.944334,355135.542,6297473.2
PD401,418,SKPK-39,5882,17,21,2025-11-04 12:12:51.944336,355135.542,6297473.2
PI592,I10,FLXG-52,766,0,2,2025-11-04 12:13:29.309590,339574.44,6294566.523
PI592,I10,FLXL-34,1777,4,8,2025-11-04 12:13:29.309594,339574.44,6294566.523
PI592,385,FLXT-44,209,0,3,2025-11-04 12:13:29.309595,339574.44,6294566.523
PI592,385,FLXZ-70,3482,9,13,2025-11-04 12:13:29.309596,339574.44,6294566.523
PI592,I17,FLXK-96,1254,0,4,2025-11-04 12:13:29.309597,339574.44,6294566.523
PI592,I17,FLXL-83,8234,26,60,2025-11-04 12:13:29.309598,339574.44,6294566.523
PI592,509,FLXV-33,5482,15,19,2025-11-04 12:13:29.309599,339574.44,6294566.523
PI592,509,FLXX-39,7664,22,26,2025-11-04 12:13:29.309600,339574.44,6294566.523
PI592,I03,FLXG-57,2777,7,11,2025-11-04 12:13:29.309600,339574.44,6294566.523
PC1085,C03,LDTB-87,0,0,3,2025-11-04 12:13:47.837457,355862.195,6304797.151
PC525,D11,SVDD-98,1434,3,7,2025-11-04 12:15:05.439703,356320.852,6301380.236
PC525,D11,SVDD-35,3072,8,12,2025-11-04 12:15:05.439710,356320.852,6301380.236
PC525,C06,LWTK-43,2182,5,9,2025-11-04 12:15:05.439711,356320.852,6301380.236
PC525,C06,SKPJ-41,6021,17,21,2025-11-04 12:15:05.439712,356320.852,6301380.236
PC525,503,VGVB-45,748,0,2,2025-11-04 12:15:05.439713,356320.852,6301380.236
PC525,503,VGTW-85,2815,7,11,2025-11-04 12:15:05.439715,356320.852,6301380.236
PC525,722,STHL-46,3640,9,13,2025-11-04 12:15:05.439716,356320.852,6301380.236
PC525,722,STHB-21,5817,16,20,2025-11-04 12:15:05.439717,356320.852,6301380.236
PI664,I01,FLXL-49,1513,3,7,2025-11-04 12:16:08.532804,339038.614,6292206.441
PI664,I01,FLXF-15,5319,15,19,2025-11-04 12:16:08.532808,339038.614,6292206.441
PJ551,510,PFXB-56,333,0,3,2025-11-04 12:16:29.422460,338118.415,6296616.788
PJ551,510,TBFT-66,1484,3,7,2025-11-04 12:16:29.422466,338118.415,6296616.788
PJ551,J01,FLXD-30,1618,3,7,2025-11-04 12:16:29.422467,338118.415,6296616.788
PJ551,J01,FLXD-49,3929,10,14,2025-11-04 12:16:29.422468,338118.415,6296616.788
PJ551,516,TBFS-45,333,0,3,2025-11-04 12:16:29.422469,338118.415,6296616.788
PJ551,516,TBFP-89,557,0,2,2025-11-04 12:16:29.422469,338118.415,6296616.788
PJ551,J19,VGTX-46,2111,5,9,2025-11-04 12:16:29.422471,338118.415,6296616.788
PJ551,J19,VGTZ-89,4194,11,15,2025-11-04 12:16:29.422471,338118.415,6296616.788
PI1841,I16,FLXL-80,1796,4,8,2025-11-04 12:17:05.058895,342439.77,6296106.54
PI1841,I17,FLXL-83,3244,8,12,2025-11-04 12:17:05.058899,342439.77,6296106.54
PI1841,I17,FLXG-94,3735,10,14,2025-11-04 12:17:05.058900,342439.77,6296106.54
PI1841,102,LCPG-32,1481,3,7,2025-11-04 12:17:05.058901,342439.77,6296106.54
PI1841,102,SPZX-47,10342,33,60,2025-11-04 12:17:05.058902,342439.77,6296106.54
PI1841,210,LZRD-76,258,0,3,2025-11-04 12:17:05.058903,342439.77,6296106.54
PI1841,210,RWTP-92,515,0,2,2025-11-04 12:17:05.058904,342439.77,6296106.54
PI1841,210v,VFPJ-25,177,0,3,2025-11-04 12:17:05.058906,342439.77,6296106.54
PI1841,210v,VFPZ-56,3510,9,13,2025-11-04 12:17:05.058906,342439.77,6296106.54
PI1429,348,VHTB-22,1240,0,4,2025-11-04 12:17:15.050187,341950.219,6290774.277
PI1429,348,VHSY-12,5037,14,18,2025-11-04 12:17:15.050192,341950.219,6290774.277
PB332,C18,SHXF-20,294,0,3,2025-11-04 12:17:56.507682,347308.22,6304682.72
PB332,B22,SKDG-69,4850,13,17,2025-11-04 12:17:56.507687,347308.22,6304682.72
PB332,B22,SPCG-50,6200,18,22,2025-11-04 12:17:56.507688,347308.22,6304682.72
PB332,445,SLPC-32,4811,13,17,2025-11-04 12:17:56.507689,347308.22,6304682.72
PB332,203,LZPR-93,483,0,2,2025-11-04 12:17:56.507690,347308.22,6304682.72
PB332,203,LZPW-10,967,0,3,2025-11-04 12:17:56.507690,347308.22,6304682.72
PB332,208,LZPS-10,0,0,3,2025-11-04 12:17:56.507691,347308.22,6304682.72
PB332,208,LZPR-80,892,0,3,2025-11-04 12:17:56.507692,347308.22,6304682.72
PF659,F02,SHXF-39,729,0,2,2025-11-04 12:18:10.652070,351860.153,6279901.974
PE1332,118,CJRX-37,835,0,3,2025-11-04 12:18:37.423764,351277.859,6290821.678
PE1332,118,FLXX-50,4851,13,17,2025-11-04 12:18:37.423768,351277.859,6290821.678
PE1332,325,VFJK-37,1424,0,4,2025-11-04 12:18:37.423769,351277.859,6290821.678
PE1332,325,VFKT-48,9864,31,60,2025-11-04 12:18:37.423770,351277.859,6290821.678
PE1332,D13,BJFS-46,1339,0,4,2025-11-04 12:18:37.423771,351277.859,6290821.678
PJ1964,J07e,VJBC-90,14287,45,60,2025-11-04 12:19:17.580377,325744.06,6302802.53
PJ1964,J07e,VHZZ-81,19322,61,60,2025-11-04 12:19:17.580383,325744.06,6302802.53
PG1658,233,SHXB-36,6323,18,22,2025-11-04 12:19:30.781083,348755.905,6283652.548
PG1658,233,SFPF-81,13483,43,60,2025-11-04 12:19:30.781088,348755.905,6283652.548
PG1658,205,LZRB-96,245,0,3,2025-11-04 12:19:30.781089,348755.905,6283652.548
PG1658,205,SXKV-91,6649,19,23,2025-11-04 12:19:30.781090,348755.905,6283652.548
PJ935,J10,VHZX-11,2044,4,8,2025-11-04 12:20:43.238122,336544.581,6299504.775
PJ935,J10,VHXJ-24,6916,20,24,2025-11-04 12:20:43.238127,336544.581,6299504.775
PI993,I24,VFZK-51,888,0,3,2025-11-04 12:21:10.054197,337809.57,6287732.28
PI993,I24,VHSY-33,3405,9,13,2025-11-04 12:21:10.054202,337809.57,6287732.28
PJ2009,B09,SHCY-55,594,0,2,2025-11-04 12:21:21.786772,335789.96,6304837.02
PJ2009,B09,SHCY-47,12558,40,60,2025-11-04 12:21:21.786777,335789.96,6304837.02
PJ2009,J07,VHZY-71,14340,45,60,2025-11-04 12:21:21.786778,335789.96,6304837.02
PJ2009,J07,VJJR-95,14717,46,60,2025-11-04 12:21:21.786779,335789.96,6304837.02
PI1377,I25,FLXK-52,336,0,3,2025-11-04 12:22:00.011110,340744.99,6292980.599
PI1377,I25,FLXL-17,3572,9,13,2025-11-04 12:22:00.011114,340744.99,6292980.599
PI1377,I01,FLXJ-16,443,0,3,2025-11-04 12:22:00.011115,340744.99,6292980.599
PI1377,I01,FLXL-49,1558,3,7,2025-11-04 12:22:00.011116,340744.99,6292980.599
PI1377,I18,VHSX-89,725,0,2,2025-11-04 12:22:00.011117,340744.99,6292980.599
PI1377,I18,FLXZ-25,831,0,3,2025-11-04 12:22:00.011118,340744.99,6292980.599
PG772,G39,HRPF-40,10376,33,60,2025-11-04 12:22:16.009146,343993.784,6283047.577
PG772,G39,SFGY-90,11789,37,60,2025-11-04 12:22:16.009151,343993.784,6283047.577
PG772,G14,FLXL-89,1445,3,7,2025-11-04 12:22:16.009152,343993.784,6283047.577
PG772,G14,FLXX-25,1875,4,8,2025-11-04 12:22:16.009153,343993.784,6283047.577
PG772,G23,SFWZ-18,1773,4,8,2025-11-04 12:22:16.009154,343993.784,6283047.577
PG772,G23,SFWZ-40,1773,4,8,2025-11-04 12:22:16.009154,343993.784,6283047.577
PG772,G07,THTG-96,997,0,3,2025-11-04 12:22:16.009156,343993.784,6283047.577
PG772,G07,THTF-71,3617,9,13,2025-11-04 12:22:16.009157,343993.784,6283047.577
PF202,712,SHCW-67,0,0,3,2025-11-04 12:23:48.623724,356873.204,6279871.879
PF202,712,SHCW-63,1076,0,3,2025-11-04 12:23:48.623729,356873.204,6279871.879
PF202,F01,SPVV-83,1233,0,4,2025-11-04 12:23:48.623731,356873.204,6279871.879
PF202,F11,SKHL-24,3807,10,14,2025-11-04 12:23:48.623732,356873.204,6279871.879
PF202,F11,SKVB-26,7542,22,26,2025-11-04 12:23:48.623732,356873.204,6279871.879
PE1517,D26,SPBS-64,5587,16,20,2025-11-04 12:24:10.001349,355838.0,6290140.0
PE1517,E06,BJFZ-27,3553,9,13,2025-11-04 12:24:10.001354,355838.0,6290140.0
PE1517,E17,BJFW-31,1321,0,4,2025-11-04 12:24:10.001356,355838.0,6290140.0
PE1517,E17,BJFV-76,5532,15,19,2025-11-04 12:24:10.001357,355838.0,6290140.0
PB857,B04,SHXD-87,1091,0,3,2025-11-04 12:24:23.525554,345099.16,6301855.837
PB857,B04,SHXF-41,2277,5,9,2025-11-04 12:24:23.525560,345099.16,6301855.837
PB857,B10,SJPB-20,1799,4,8,2025-11-04 12:24:23.525562,345099.16,6301855.837
PB857,214,GCBB-35,2811,7,11,2025-11-04 12:24:23.525563,345099.16,6301855.837
PB857,214,FLXZ-96,5054,14,18,2025-11-04 12:24:23.525564,345099.16,6301855.837
PI617,509,CJRZ-89,1091,0,3,2025-11-04 12:24:47.898784,335157.613,6287958.744
PI617,509,CJRY-79,1952,4,8,2025-11-04 12:24:47.898807,335157.613,6287958.744
PI617,I01,FLXG-93,3139,8,12,2025-11-04 12:24:47.898808,335157.613,6287958.744
PI617,I01,FLXG-53,3139,8,12,2025-11-04 12:24:47.898810,335157.613,6287958.744
PI956,I09,FLXY-96,0,0,3,2025-11-04 12:25:10.348133,333941.742,6291240.611
PI956,I09,VHTB-42,1423,0,4,2025-11-04 12:25:10.348139,333941.742,6291240.611
PI956,I11,VHSX-74,1186,0,4,2025-11-04 12:25:10.348140,333941.742,6291240.611
PI956,I11,FLXZ-24,5770,16,20,2025-11-04 12:25:10.348142,333941.742,6291240.611
PI956,I24,VHSY-46,329,0,3,2025-11-04 12:25:10.348143,333941.742,6291240.611
PI956,I24,VHTB-61,2457,6,10,2025-11-04 12:25:10.348144,333941.742,6291240.611
PI956,I05,VHSY-45,2479,6,10,2025-11-04 12:25:10.348145,333941.742,6291240.611
PI956,I05,VHSZ-45,8941,28,60,2025-11-04 12:25:10.348146,333941.742,6291240.611
PB172,B02,FLXR-89,1635,3,7,2025-11-04 12:27:09.070485,347970.396,6302255.513
PB172,B02,FLXR-88,1932,4,8,2025-11-04 12:27:09.070490,347970.396,6302255.513
PB172,B02N,FLXR-86,20563,65,60,2025-11-04 12:27:09.070491,347970.396,6302255.513
PB172,116,FLXT-51,3162,8,12,2025-11-04 12:27:09.070493,347970.396,6302255.513
PB172,116,FLXJ-40,3162,8,12,2025-11-04 12:27:09.070493,347970.396,6302255.513
PG216,118,FLXK-34,5147,14,18,2025-11-04 12:27:37.398324,347107.43,6287523.44
PG216,118,FLXX-92,9006,28,60,2025-11-04 12:27:37.398329,347107.43,6287523.44
PG216,211,TBZB-22,4011,11,15,2025-11-04 12:27:37.398330,347107.43,6287523.44
PG216,211,TBZB-20,6842,20,24,2025-11-04 12:27:37.398331,347107.43,6287523.44
PG216,229,VJKF-66,695,0,2,2025-11-04 12:27:37.398332,347107.43,6287523.44
PG216,229,SFWZ-10,1663,3,7,2025-11-04 12:27:37.398333,347107.43,6287523.44
PG690,G02,FLXX-30,2294,5,9,2025-11-04 12:29:28.766674,342260.77,6281206.58
PG690,G02,FLXP-28,4140,11,15,2025-11-04 12:29:28.766680,342260.77,6281206.58
PB973,B06,SPCG-81,4417,12,16,2025-11-04 12:30:12.999330,344935.939,6305360.687
PB973,B06,SKDJ-31,7513,22,26,2025-11-04 12:30:12.999335,344935.939,6305360.687
PB973,B27,FLXT-91,1998,4,8,2025-11-04 12:30:12.999336,344935.939,6305360.687
PB973,B27,FLXS-22,2281,5,9,2025-11-04 12:30:12.999337,344935.939,6305360.687
PG325,G16,SDSW-83,1010,0,3,2025-11-04 12:30:32.403143,345291.382,6286896.982
PG325,G16,SFPG-38,2179,5,9,2025-11-04 12:30:32.403149,345291.382,6286896.982
PG325,228,THTD-56,92,0,3,2025-11-04 12:30:32.403150,345291.382,6286896.982
PG325,228,THTD-22,5877,17,21,2025-11-04 12:30:32.403152,345291.382,6286896.982
PG325,G08,THTG-14,906,0,3,2025-11-04 12:30:32.403153,345291.382,6286896.982
PG325,G08,THTF-63,3131,8,12,2025-11-04 12:30:32.403154,345291.382,6286896.982
PG325,G04,SFGY-16,1010,0,3,2025-11-04 12:30:32.403155,345291.382,6286896.982
PG325,G04,SCRZ-34,2527,6,10,2025-11-04 12:30:32.403156,345291.382,6286896.982
PG325,F05,SRVJ-72,1774,4,8,2025-11-04 12:30:32.403168,345291.382,6286896.982
PG325,F05,SPZY-24,2545,6,10,2025-11-04 12:30:32.403169,345291.382,6286896.982
PG325,G13,SHCV-29,3413,9,13,2025-11-04 12:30:32.403170,345291.382,6286896.982
PG325,G13,SFPG-44,4509,12,16,2025-11-04 12:30:32.403171,345291.382,6286896.982
PG325,G08v,FLXV-30,1602,3,7,2025-11-04 12:30:32.403172,345291.382,6286896.982
PG325,G08v,FLXV-18,4184,11,15,2025-11-04 12:30:32.403173,345291.382,6286896.982
PJ834,J07e,VJBB-41,14098,45,60,2025-11-04 12:30:52.152914,326715.847,6304379.534
PJ834,J07e,TBFR-79,21916,69,60,2025-11-04 12:30:52.152919,326715.847,6304379.534
PD288,513,SRTK-34,2129,5,9,2025-11-04 12:31:16.197950,354782.738,6296351.492
PD288,513,SRTK-25,5069,14,18,2025-11-04 12:31:16.197956,354782.738,6296351.492
PD288,D09,SVDC-60,688,0,2,2025-11-04 12:31:16.197957,354782.738,6296351.492
PD288,D09,SVDF-61,5462,15,19,2025-11-04 12:31:16.197958,354782.738,6296351.492
PB1929,B11,SHCV-81,482,0,2,2025-11-04 12:31:30.715390,338148.849,6307175.812
PB1929,B11,SKDJ-67,2769,7,11,2025-11-04 12:31:30.715395,338148.849,6307175.812
PB1929,308,FLXK-16,2517,6,10,2025-11-04 12:31:30.715396,338148.849,6307175.812
PB1929,308,FLXJ-93,4865,13,17,2025-11-04 12:31:30.715397,338148.849,6307175.812
PB1929,308c,TWPD-92,2819,7,11,2025-11-04 12:31:30.715398,338148.849,6307175.812
PB1929,308c,TWPD-87,5327,15,19,2025-11-04 12:31:30.715399,338148.849,6307175.812
PD240,517,VJJX-78,4524,12,16,2025-11-04 12:32:33.468364,355309.861,6299011.246
PD240,517,VHZW-51,10172,32,60,2025-11-04 12:32:33.468369,355309.861,6299011.246
PD240,D11,SVDF-28,3183,8,12,2025-11-04 12:32:33.468370,355309.861,6299011.246
PD240,D11,SVDF-40,4453,12,16,2025-11-04 12:32:33.468372,355309.861,6299011.246
PD240,225,VFJV-39,1526,3,7,2025-11-04 12:32:33.468373,355309.861,6299011.246
PD240,225,VFHX-46,5066,14,18,2025-11-04 12:32:33.468374,355309.861,6299011.246
PG2055,G35,SFGY-13,5088,14,18,2025-11-04 12:33:12.671105,349993.0,6282546.0
PG2055,G35,SFPF-75,6151,17,21,2025-11-04 12:33:12.671111,349993.0,6282546.0
PI860,I03,FLXG-57,181,0,3,2025-11-04 12:34:01.933102,338612.171,6292088.946
PI860,I03,FLXJ-14,4408,12,16,2025-11-04 12:34:01.933106,338612.171,6292088.946
PH277,302,BJFX-40,3675,10,14,2025-11-04 12:36:54.439973,345473.911,6292564.61
PH277,302,BJFT-90,5814,16,20,2025-11-04 12:36:54.439978,345473.911,6292564.61
PE600,E16,VFJD-72,3196,8,12,2025-11-04 12:37:17.451429,352777.364,6284491.256
PE600,E16,VJKR-86,3476,9,13,2025-11-04 12:37:17.451434,352777.364,6284491.256
PB1430,B22,SPCG-88,253,0,3,2025-11-04 12:37:28.265071,344828.842,6305191.824
PB1430,B22,SKPS-44,3033,8,12,2025-11-04 12:37:28.265076,344828.842,6305191.824
PB1430,B27,FLXT-89,207,0,3,2025-11-04 12:37:28.265077,344828.842,6305191.824
PE690,E10,BJFV-20,302,0,3,2025-11-04 12:38:00.054007,352706.736,6287333.754
PE690,E10,BJFT-81,1838,4,8,2025-11-04 12:38:00.054012,352706.736,6287333.754
PB1946,B33,SHCX-35,643,0,2,2025-11-04 12:38:36.640454,342617.2,6307544.89
PB1946,B42,FLXT-19,641,0,2,2025-11-04 12:38:36.640460,342617.2,6307544.89
PD135,106,PFVJ-24,612,0,2,2025-11-04 12:39:20.049421,354654.49,6291291.76
PD135,106,PFVD-61,625,0,2,2025-11-04 12:39:20.049426,354654.49,6291291.76
PD135,514,FLXX-37,5520,15,19,2025-11-04 12:39:20.049427,354654.49,6291291.76
PD135,514,CJRZ-88,7785,23,27,2025-11-04 12:39:20.049428,354654.49,6291291.76
PD135,D20,SVDD-21,2904,7,11,2025-11-04 12:39:20.049430,354654.49,6291291.76
PD135,D20,SVDD-39,9438,30,60,2025-11-04 12:39:20.049430,354654.49,6291291.76
PD135,103,PGTV-11,543,0,2,2025-11-04 12:39:20.049431,354654.49,6291291.76
PD135,103,SPBS-63,3875,10,14,2025-11-04 12:39:20.049432,354654.49,6291291.76
PD135,D26,SPBL-75,2265,5,9,2025-11-04 12:39:20.049433,354654.49,6291291.76
PD135,D26,SPBS-64,9016,28,60,2025-11-04 12:39:20.049434,354654.49,6291291.76
PD135,D16,PGBS-47,711,0,2,2025-11-04 12:39:20.049434,354654.49,6291291.76
PD135,D16,SPBL-89,4616,13,17,2025-11-04 12:39:20.049435,354654.49,6291291.76
PE152,210,LZRF-10,719,0,2,2025-11-04 12:41:29.042919,351589.16,6289553.13
PE152,210,LZRD-98,2319,5,9,2025-11-04 12:41:29.042924,351589.16,6289553.13
PE152,210v,VGKY-82,419,0,3,2025-11-04 12:41:29.042925,351589.16,6289553.13
PE152,210v,VGBX-58,2160,5,9,2025-11-04 12:41:29.042926,351589.16,6289553.13
PE152,213e,SRVG-77,1606,3,7,2025-11-04 12:41:29.042927,351589.16,6289553.13
PE152,213e,TXZH-44,1605,3,7,2025-11-04 12:41:29.042927,351589.16,6289553.13
PC41,D09,SVDD-58,1966,4,8,2025-11-04 12:42:44.046476,349810.586,6298868.773
PC41,D09,SVDC-85,2617,6,10,2025-11-04 12:42:44.046480,349810.586,6298868.773
PC41,126,BJFV-33,684,0,2,2025-11-04 12:42:44.046482,349810.586,6298868.773
PC41,126,BJFS-42,1128,0,4,2025-11-04 12:42:44.046482,349810.586,6298868.773
PC41,106,PFVD-58,197,0,3,2025-11-04 12:42:44.046483,349810.586,6298868.773
PC41,106,PFYR-73,998,0,3,2025-11-04 12:42:44.046484,349810.586,6298868.773
PI1550,I21,FLXD-88,0,0,3,2025-11-04 12:43:45.346482,333436.815,6286261.331
