bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB941,B12c,SKDF-67,568,0,2,2025-11-07 06:00:15.840685,339074.104,6307109.94
PB941,B12c,SKDJ-95,3689,10,14,2025-11-07 06:00:15.840686,339074.104,6307109.94
PB941,B06,SKDG-85,4850,13,17,2025-11-07 06:00:15.840687,339074.104,6307109.94
PB941,B06,SKDH-90,7498,22,26,2025-11-07 06:00:15.840688,339074.104,6307109.94
PJ1715,J08,TBFX-55,1107,0,3,2025-11-07 06:00:17.910440,338542.411,6296046.254
PJ1715,J08,TBFT-84,10251,32,60,2025-11-07 06:00:17.910446,338542.411,6296046.254
PD1609,H24,VGRC-23,76,0,3,2025-11-07 06:00:19.986241,349510.89,6293675.57
PD1609,H24,VGRC-13,4508,12,16,2025-11-07 06:00:19.986247,349510.89,6293675.57
PI954,I09,RWRP-44,237,0,3,2025-11-07 06:00:22.101310,333481.48,6291178.22
PI954,I09,FLXZ-11,887,0,3,2025-11-07 06:00:22.101316,333481.48,6291178.22
PI954,I05,VHTB-41,448,0,3,2025-11-07 06:00:22.101318,333481.48,6291178.22
PI954,I05,VHSX-93,1436,3,7,2025-11-07 06:00:22.101319,333481.48,6291178.22
PF1185,F01,SPVW-21,4730,13,17,2025-11-07 06:00:24.147385,358545.0,6279877.0
PF1185,F01,SPVV-62,10028,32,60,2025-11-07 06:00:24.147390,358545.0,6279877.0
PB1186,B22,SKPS-20,3472,9,13,2025-11-07 06:00:25.993860,346539.554,6304817.913
PB1186,722,STHK-28,287,0,3,2025-11-07 06:00:25.993865,346539.554,6304817.913
PB1186,B12,SKDJ-19,1405,0,4,2025-11-07 06:00:25.993866,346539.554,6304817.913
PB1186,B12,SKDF-82,1405,0,4,2025-11-07 06:00:25.993867,346539.554,6304817.913
PI1031,I18,VHTB-49,7099,20,24,2025-11-07 06:00:29.816322,332956.886,6290727.969
PI1031,I18,VHSX-78,15121,48,60,2025-11-07 06:00:29.816328,332956.886,6290727.969
PJ883,514,FDJX-68,17116,54,60,2025-11-07 06:00:31.656842,340211.926,6297338.298
PJ883,514,FLXS-99,19253,61,60,2025-11-07 06:00:31.656849,340211.926,6297338.298
PJ883,J10,VHXF-24,3900,10,14,2025-11-07 06:00:31.656850,340211.926,6297338.298
PJ883,J19,VGVB-47,4282,12,16,2025-11-07 06:00:31.656852,340211.926,6297338.298
PJ883,J19,VGVG-19,4275,12,16,2025-11-07 06:00:31.656853,340211.926,6297338.298
PJ883,541N,TBFR-58,521,0,2,2025-11-07 06:00:31.656854,340211.926,6297338.298
PG356,301,CJRZ-84,4554,12,16,2025-11-07 06:00:33.684506,344395.0,6282919.0
PG356,301,BJFW-11,7729,22,26,2025-11-07 06:00:33.684511,344395.0,6282919.0
PG356,301c,BJFS-84,3803,10,14,2025-11-07 06:00:33.684512,344395.0,6282919.0
PG356,G28,BJFW-20,11427,36,60,2025-11-07 06:00:33.684513,344395.0,6282919.0
PG356,G07,THTG-89,3335,9,13,2025-11-07 06:00:33.684514,344395.0,6282919.0
PG356,G07,THTF-22,4363,12,16,2025-11-07 06:00:33.684515,344395.0,6282919.0
PI617,509,FDJX-77,19541,62,60,2025-11-07 06:00:35.751879,335157.613,6287958.744
PI617,I01,FLXJ-22,18873,60,60,2025-11-07 06:00:35.751884,335157.613,6287958.744
PI617,I01,FLXG-72,21940,69,60,2025-11-07 06:00:35.751885,335157.613,6287958.744
PJ392,504,GCBF-14,719,0,4,2025-11-07 06:00:40.286691,338852.776,6299744.3
PJ392,504,PFXC-46,4029,23,27,2025-11-07 06:00:40.286697,338852.776,6299744.3
PJ392,507,PFXC-66,2357,6,10,2025-11-07 06:00:40.286698,338852.776,6299744.3
PJ392,507,FLXV-51,2489,6,10,2025-11-07 06:00:40.286699,338852.776,6299744.3
PJ392,518,FLXD-33,719,0,2,2025-11-07 06:00:40.286701,338852.776,6299744.3
PJ392,J04,FLXV-45,3458,9,13,2025-11-07 06:00:40.286702,338852.776,6299744.3
PJ392,503,VHLS-28,1341,0,4,2025-11-07 06:00:40.286703,338852.776,6299744.3
PJ392,503,VGTZ-83,3040,8,12,2025-11-07 06:00:40.286704,338852.776,6299744.3
PB2118,B24,SKHG-17,13414,42,60,2025-11-07 06:00:42.732738,342329.0,6303758.0
PB2118,B24,SJTD-62,17472,55,60,2025-11-07 06:00:42.732743,342329.0,6303758.0
PB2118,B28,SPZX-56,1332,0,4,2025-11-07 06:00:42.732744,342329.0,6303758.0
PB2118,B28,TXZH-35,11711,37,60,2025-11-07 06:00:42.732745,342329.0,6303758.0
PI179,109,FLXS-95,7097,31,60,2025-11-07 06:00:44.752280,342818.261,6294334.858
PI179,109,FLXS-80,8025,34,60,2025-11-07 06:00:44.752286,342818.261,6294334.858
PI179,109N,FLXW-46,8230,26,60,2025-11-07 06:00:44.752287,342818.261,6294334.858
PI179,I01,FLXJ-22,5029,14,18,2025-11-07 06:00:44.752289,342818.261,6294334.858
PI179,I01,FLXG-72,8096,26,60,2025-11-07 06:00:44.752290,342818.261,6294334.858
PI179,I18,VHSX-78,283,0,3,2025-11-07 06:00:44.752291,342818.261,6294334.858
PD209,210,LZRD-64,2,0,3,2025-11-07 06:00:46.851915,348388.807,6297553.1
PD209,210,LZRD-66,3,0,3,2025-11-07 06:00:46.851921,348388.807,6297553.1
PD209,210v,VFPK-81,3510,9,13,2025-11-07 06:00:46.851923,348388.807,6297553.1
PD209,210v,VFPK-91,6210,18,22,2025-11-07 06:00:46.851924,348388.807,6297553.1
PD209,519,GCBC-84,1413,0,4,2025-11-07 06:00:46.851925,348388.807,6297553.1
PD209,519,RKXL-25,3557,9,13,2025-11-07 06:00:46.851926,348388.807,6297553.1
PD209,516,SZZY-84,3556,9,13,2025-11-07 06:00:46.851927,348388.807,6297553.1
PD209,516,TBFX-23,4840,13,17,2025-11-07 06:00:46.851928,348388.807,6297553.1
PD209,F30N,SRVJ-78,7022,20,24,2025-11-07 06:00:46.851929,348388.807,6297553.1
PG788,G07,THTG-89,1545,3,7,2025-11-07 06:00:48.930866,344817.693,6283153.2
PG788,G07,THTF-22,2572,6,10,2025-11-07 06:00:48.930871,344817.693,6283153.2
PG788,G24,FLXL-97,2328,5,9,2025-11-07 06:00:48.930872,344817.693,6283153.2
PG788,G24,CJRP-12,6162,17,21,2025-11-07 06:00:48.930873,344817.693,6283153.2
PF3,712,SHCW-62,399,0,3,2025-11-07 06:00:51.030324,355682.113,6284530.968
PF3,712,TFYL-48,9040,29,60,2025-11-07 06:00:51.030329,355682.113,6284530.968
PF3,124,TXZH-40,2298,5,9,2025-11-07 06:00:51.030330,355682.113,6284530.968
PF3,102,SPZY-79,14979,47,60,2025-11-07 06:00:51.030331,355682.113,6284530.968
PF3,102,SPZY-78,19163,61,60,2025-11-07 06:00:51.030332,355682.113,6284530.968
PF3,104,SKWD-50,5803,16,20,2025-11-07 06:00:51.030333,355682.113,6284530.968
PF3,104,SKWD-34,9551,30,60,2025-11-07 06:00:51.030333,355682.113,6284530.968
PF3,114,LDSV-91,11852,37,60,2025-11-07 06:00:51.030334,355682.113,6284530.968
PF3,114,LDJJ-87,14913,47,60,2025-11-07 06:00:51.030335,355682.113,6284530.968
PF3,F07,SPRY-89,1644,3,7,2025-11-07 06:00:51.030336,355682.113,6284530.968
PF3,F07,SPRY-40,6942,20,24,2025-11-07 06:00:51.030337,355682.113,6284530.968
PF3,F08,SPVT-65,2849,7,11,2025-11-07 06:00:51.030337,355682.113,6284530.968
PF3,F08,SPVT-96,4725,13,17,2025-11-07 06:00:51.030338,355682.113,6284530.968
PB1036,264N,GCBB-67,6025,17,21,2025-11-07 06:00:53.125531,344596.62,6306751.03
PB1036,B08,TXZH-25,228,0,3,2025-11-07 06:00:53.125537,344596.62,6306751.03
PB1036,B08,STHB-62,7057,20,24,2025-11-07 06:00:53.125538,344596.62,6306751.03
PI779,I08N,FLXZ-82,2576,6,10,2025-11-07 06:00:55.248760,335142.32,6293086.571
PI779,I02,FLXZ-34,4136,11,15,2025-11-07 06:00:55.248769,335142.32,6293086.571
PI779,I08,FLXZ-81,900,0,3,2025-11-07 06:00:55.248771,335142.32,6293086.571
PI779,I08,FLXY-14,1463,3,7,2025-11-07 06:00:55.248773,335142.32,6293086.571
PG51,201,GCBB-92,458,0,3,2025-11-07 06:00:57.361403,343986.909,6285182.858
PG51,201,GCBB-25,1987,4,8,2025-11-07 06:00:57.361408,343986.909,6285182.858
PG51,G05,SDSW-74,2223,5,9,2025-11-07 06:00:57.361409,343986.909,6285182.858
PG51,211,TBYY-57,535,0,2,2025-11-07 06:00:57.361410,343986.909,6285182.858
PG51,211,FLXP-22,2407,6,10,2025-11-07 06:00:57.361411,343986.909,6285182.858
PG51,271,FLXX-29,600,0,2,2025-11-07 06:00:57.361412,343986.909,6285182.858
PG51,271,TBYY-60,1400,0,4,2025-11-07 06:00:57.361412,343986.909,6285182.858
PG51,211c,THTD-93,346,0,3,2025-11-07 06:00:57.361413,343986.909,6285182.858
PG51,211c,THTF-61,3813,10,14,2025-11-07 06:00:57.361414,343986.909,6285182.858
PA130,204,VGBW-98,5615,16,20,2025-11-07 06:00:59.052739,348038.358,6296130.894
PA130,204,VFRB-54,6818,20,24,2025-11-07 06:00:59.052745,348038.358,6296130.894
PA130,204N,VGBW-58,1660,3,7,2025-11-07 06:00:59.052746,348038.358,6296130.894
PA130,204N,VFRD-45,6118,17,21,2025-11-07 06:00:59.052747,348038.358,6296130.894
PA130,234,SFST-36,2445,6,10,2025-11-07 06:00:59.052750,348038.358,6296130.894
PA130,234,VJXV-64,2445,6,10,2025-11-07 06:00:59.052751,348038.358,6296130.894
PG745,G09,SHCX-22,9545,18,22,2025-11-07 06:01:00.859219,341594.446,6282027.464
PG745,G09,SHXB-19,17586,55,60,2025-11-07 06:01:00.859225,341594.446,6282027.464
PG745,G14,FLXX-28,2510,6,10,2025-11-07 06:01:00.859227,341594.446,6282027.464
PG745,G14,FLXX-13,6275,18,22,2025-11-07 06:01:00.859228,341594.446,6282027.464
PF1182,F26,TFTB-24,597,0,2,2025-11-07 06:01:02.792385,356983.0,6281838.0
PF1182,F26,SPVV-51,3846,10,14,2025-11-07 06:01:02.792390,356983.0,6281838.0
PC132,401,PDZH-83,690,0,2,2025-11-07 06:01:04.609245,355589.509,6300962.535
PC132,517,VHXJ-34,3254,8,12,2025-11-07 06:01:04.609251,355589.509,6300962.535
PC132,D11,SVDF-45,410,0,3,2025-11-07 06:01:04.609253,355589.509,6300962.535
PC132,D11,SVDF-64,3687,10,14,2025-11-07 06:01:04.609253,355589.509,6300962.535
PC132,225,VJWY-61,15932,50,60,2025-11-07 06:01:04.609254,355589.509,6300962.535
PC132,225,VFKV-61,16573,52,60,2025-11-07 06:01:04.609255,355589.509,6300962.535
PC132,C05,LDTB-95,0,0,3,2025-11-07 06:01:04.609256,355589.509,6300962.535
PC132,C05,LDTC-12,3805,10,14,2025-11-07 06:01:04.609257,355589.509,6300962.535
PG1978,G16,SFPF-80,4340,12,16,2025-11-07 06:01:07.426037,346849.83,6281965.13
PI958,I09,RWRP-58,653,0,2,2025-11-07 06:01:10.366332,333017.996,6291038.935
PI958,I09,VHTB-52,6486,18,22,2025-11-07 06:01:10.366336,333017.996,6291038.935
PI958,I11,FLXZ-17,223,0,3,2025-11-07 06:01:10.366337,333017.996,6291038.935
PI958,I11,VHTB-31,4259,11,15,2025-11-07 06:01:10.366339,333017.996,6291038.935
PI958,I18,VHTB-49,7234,21,25,2025-11-07 06:01:10.366339,333017.996,6291038.935
PI958,I18,VHSX-78,15097,48,60,2025-11-07 06:01:10.366340,333017.996,6291038.935
PI958,I24,VHTB-42,6922,20,24,2025-11-07 06:01:10.366341,333017.996,6291038.935
PI958,348,VHSY-18,7423,21,25,2025-11-07 06:01:10.366342,333017.996,6291038.935
PI958,348,VHTB-75,13708,43,60,2025-11-07 06:01:10.366343,333017.996,6291038.935
PI958,I02,FLXZ-36,4471,12,16,2025-11-07 06:01:10.366344,333017.996,6291038.935
PI958,I02,FLXZ-54,7863,23,27,2025-11-07 06:01:10.366344,333017.996,6291038.935
PI958,I05,VHSY-26,10215,32,60,2025-11-07 06:01:10.366345,333017.996,6291038.935
PI958,I05,VHSX-86,13076,41,60,2025-11-07 06:01:10.366346,333017.996,6291038.935
PI958,I07,VHSX-75,6222,18,22,2025-11-07 06:01:10.366347,333017.996,6291038.935
PJ45,J01,FLXG-39,1630,3,7,2025-11-07 06:01:12.447168,342708.4,6298910.19
PJ45,J01,FLXL-90,1630,3,7,2025-11-07 06:01:12.447173,342708.4,6298910.19
PJ45,J05,TBFW-73,8492,27,60,2025-11-07 06:01:12.447174,342708.4,6298910.19
PJ45,J05,GCBC-70,10695,34,60,2025-11-07 06:01:12.447175,342708.4,6298910.19
PJ45,109,CJRZ-81,9932,31,60,2025-11-07 06:01:12.447176,342708.4,6298910.19
PJ45,109,FLXH-91,15074,48,60,2025-11-07 06:01:12.447176,342708.4,6298910.19
PJ45,105,SHCY-17,672,0,2,2025-11-07 06:01:12.447177,342708.4,6298910.19
PJ45,105,SJPD-92,2217,5,9,2025-11-07 06:01:12.447178,342708.4,6298910.19
PJ45,120,TXZK-38,1416,0,4,2025-11-07 06:01:12.447179,342708.4,6298910.19
PJ45,120,STHF-49,3138,8,12,2025-11-07 06:01:12.447180,342708.4,6298910.19
PJ45,B28,TXZH-35,5242,15,19,2025-11-07 06:01:12.447180,342708.4,6298910.19
PJ45,B28,SKHG-33,13161,42,60,2025-11-07 06:01:12.447181,342708.4,6298910.19
PD423,D18,SVDC-52,1115,0,4,2025-11-07 06:01:16.361675,357877.71,6297210.9
PD423,D18,SVDC-83,5930,17,21,2025-11-07 06:01:16.361704,357877.71,6297210.9
PD423,422,TBFV-24,15412,49,60,2025-11-07 06:01:16.361706,357877.71,6297210.9
PD423,422,GCBD-68,21298,67,60,2025-11-07 06:01:16.361706,357877.71,6297210.9
PD423,403,PFTW-28,3796,10,14,2025-11-07 06:01:16.361707,357877.71,6297210.9
PD423,403,PFTW-31,8765,28,60,2025-11-07 06:01:16.361708,357877.71,6297210.9
PC70,C18,SHXF-21,3858,10,14,2025-11-07 06:01:33.696520,352389.187,6303046.147
PC70,C18,SHXD-91,7838,23,27,2025-11-07 06:01:33.696525,352389.187,6303046.147
PC70,722,STHB-29,3407,9,13,2025-11-07 06:01:33.696527,352389.187,6303046.147
PC70,722,STHK-28,7226,21,25,2025-11-07 06:01:33.696527,352389.187,6303046.147
PC70,C22,LDTC-10,1581,3,7,2025-11-07 06:01:33.696528,352389.187,6303046.147
PC70,425,SHXG-98,3088,8,12,2025-11-07 06:01:33.696529,352389.187,6303046.147
PC70,425,SGPY-91,10913,34,60,2025-11-07 06:01:33.696530,352389.187,6303046.147
PC70,712,SJPD-98,2076,5,9,2025-11-07 06:01:33.696531,352389.187,6303046.147
PC70,712,SJPF-90,6421,18,22,2025-11-07 06:01:33.696532,352389.187,6303046.147
PJ83,110,LXWR-83,2254,5,9,2025-11-07 06:01:50.707138,338336.82,6297687.449
PJ83,110,LXWS-35,3256,8,12,2025-11-07 06:01:50.707143,338336.82,6297687.449
PJ83,110c,PFXC-73,2990,7,11,2025-11-07 06:01:50.707144,338336.82,6297687.449
PI1281,I24,VHTB-42,363,0,3,2025-11-07 06:02:06.032531,337202.96,6288271.42
PI1377,I01,FLXL-62,831,0,3,2025-11-07 06:02:20.036974,340744.99,6292980.599
PI1377,I01,FLXJ-28,4817,13,17,2025-11-07 06:02:20.036979,340744.99,6292980.599
PI1377,I18,VHSX-99,336,0,3,2025-11-07 06:02:20.036980,340744.99,6292980.599
PI1377,I18,VHSY-38,6751,19,23,2025-11-07 06:02:20.036981,340744.99,6292980.599
PB1169,B11,SKDG-18,6394,18,22,2025-11-07 06:02:38.409249,345157.284,6304670.183
PB1169,B11,LDTF-51,9939,31,60,2025-11-07 06:02:38.409255,345157.284,6304670.183
PD16,D07,SVDC-13,1243,0,4,2025-11-07 06:02:43.101071,350783.731,6294457.242
PD16,D07,SVDD-92,4452,12,16,2025-11-07 06:02:43.101076,350783.731,6294457.242
PD16,103,SPBF-44,1126,0,4,2025-11-07 06:02:43.101078,350783.731,6294457.242
PD16,103,SPBP-16,6789,19,23,2025-11-07 06:02:43.101078,350783.731,6294457.242
PD16,117,PFYC-21,5147,14,18,2025-11-07 06:02:43.101080,350783.731,6294457.242
PD16,117,SPBG-34,6052,17,21,2025-11-07 06:02:43.101081,350783.731,6294457.242
PD16,114,SKWD-23,2877,7,11,2025-11-07 06:02:43.101082,350783.731,6294457.242
PD16,114,LDJJ-87,3308,8,12,2025-11-07 06:02:43.101082,350783.731,6294457.242
PI960,I24,VHTB-42,8823,28,60,2025-11-07 06:02:44.975351,331453.994,6291704.783
PG74,G39,SHCV-45,4823,13,17,2025-11-07 06:02:46.798911,340997.112,6283792.986
PG74,G39,SCRZ-37,7600,22,26,2025-11-07 06:02:46.798916,340997.112,6283792.986
PG74,201e,VFHT-45,3492,9,13,2025-11-07 06:02:46.798917,340997.112,6283792.986
PG74,201e,VFHS-98,4191,11,15,2025-11-07 06:02:46.798918,340997.112,6283792.986
PG440,E02,VKJW-93,7947,23,27,2025-11-07 06:02:49.130890,347039.865,6289505.711
PG440,E02,VKJX-73,10593,33,60,2025-11-07 06:02:49.130895,347039.865,6289505.711
PF860,F15,STHF-57,3072,8,12,2025-11-07 06:02:50.697320,351603.301,6280195.893
PF860,F15,SRVH-10,7993,23,27,2025-11-07 06:02:50.697325,351603.301,6280195.893
PA172,403,PFTW-38,2142,5,9,2025-11-07 06:02:52.842375,348153.928,6298410.853
PA172,403,SKPK-26,3721,10,14,2025-11-07 06:02:52.842380,348153.928,6298410.853
PA172,513,SRTG-95,6356,18,22,2025-11-07 06:02:52.842381,348153.928,6298410.853
PA172,513,SRTK-31,6701,19,23,2025-11-07 06:02:52.842382,348153.928,6298410.853
PA172,519,TBFT-81,8674,27,60,2025-11-07 06:02:52.842382,348153.928,6298410.853
PA172,519,RKXL-29,8485,27,60,2025-11-07 06:02:52.842383,348153.928,6298410.853
PA172,516,PFXC-65,3122,8,12,2025-11-07 06:02:52.842384,348153.928,6298410.853
PA172,516,TBFS-61,3663,10,14,2025-11-07 06:02:52.842385,348153.928,6298410.853
PA172,210,RWTP-83,427,0,3,2025-11-07 06:02:52.842386,348153.928,6298410.853
PA172,210,RWTP-92,247,0,3,2025-11-07 06:02:52.842386,348153.928,6298410.853
PA172,210v,VFPL-35,1710,3,7,2025-11-07 06:02:52.842387,348153.928,6298410.853
PA172,210v,VFPS-86,1505,3,7,2025-11-07 06:02:52.842388,348153.928,6298410.853
PC1064,C09,LDTB-92,1724,3,7,2025-11-07 06:02:54.947480,356344.846,6302493.564
PC1064,C09,SGPY-73,6842,20,24,2025-11-07 06:02:54.947485,356344.846,6302493.564
PC1064,C09c,SJPD-57,4723,13,17,2025-11-07 06:02:54.947486,356344.846,6302493.564
PC1064,C27,SHXF-15,1256,0,4,2025-11-07 06:02:54.947487,356344.846,6302493.564
PC1064,C27,SGPX-13,7132,21,25,2025-11-07 06:02:54.947488,356344.846,6302493.564
PC1064,421,PFTV-91,4535,12,16,2025-11-07 06:02:54.947489,356344.846,6302493.564
PC1064,421,PGBB-60,5498,15,19,2025-11-07 06:02:54.947489,356344.846,6302493.564
PC1064,C02,LCPW-48,5501,15,19,2025-11-07 06:02:54.947491,356344.846,6302493.564
PC1064,C02,LDJT-63,11755,37,60,2025-11-07 06:02:54.947492,356344.846,6302493.564
PE1385,224,VFPX-33,788,0,2,2025-11-07 06:02:57.018492,350412.0,6291132.0
PE1385,224,VFRF-85,2968,7,11,2025-11-07 06:02:57.018497,350412.0,6291132.0
PB2106,B13,STHJ-86,1080,0,3,2025-11-07 06:02:58.872222,335826.0,6310774.0
PI786,I10,FLXG-12,1054,0,3,2025-11-07 06:03:00.676152,337609.569,6292280.752
PI786,I10,FLXG-49,3729,10,14,2025-11-07 06:03:00.676157,337609.569,6292280.752
PI786,I10N,FLXL-61,9444,30,60,2025-11-07 06:03:00.676159,337609.569,6292280.752
PI786,I02,FLXZ-34,6837,20,24,2025-11-07 06:03:00.676160,337609.569,6292280.752
PJ1986,502,BJFD-74,0,0,3,2025-11-07 06:03:02.290475,335858.7,6300568.96
PJ1986,511,TBFT-47,0,0,3,2025-11-07 06:03:02.290480,335858.7,6300568.96
PJ1986,J13,GCBD-96,20,0,3,2025-11-07 06:03:02.290481,335858.7,6300568.96
PB1613,B15,SPCG-74,10271,32,60,2025-11-07 06:03:04.458295,347021.989,6303582.393
PG935,G08v,FLXV-19,884,0,3,2025-11-07 06:03:06.617989,341947.359,6279959.295
PG935,G08v,FLXV-32,3707,10,14,2025-11-07 06:03:06.617994,341947.359,6279959.295
PF925,124,SRVF-79,12,0,3,2025-11-07 06:03:08.656131,355167.81,6282758.409
PF925,124,LCTG-47,3573,9,13,2025-11-07 06:03:08.656137,355167.81,6282758.409
PB1492,117,PGBY-36,3635,9,13,2025-11-07 06:03:10.792841,349505.0,6305118.5
PB1492,117,PFYC-45,9640,30,60,2025-11-07 06:03:10.792846,349505.0,6305118.5
PB1492,117c,SPBS-46,0,0,3,2025-11-07 06:03:10.792848,349505.0,6305118.5
PB1492,117c,PGLD-77,7438,21,25,2025-11-07 06:03:10.792849,349505.0,6305118.5
PB1492,116,LCSX-50,8309,26,60,2025-11-07 06:03:10.792850,349505.0,6305118.5
PB1492,116,LCPW-33,11142,35,60,2025-11-07 06:03:10.792850,349505.0,6305118.5
PB1492,C18,SHXD-86,6439,18,22,2025-11-07 06:03:10.792851,349505.0,6305118.5
PB1492,C18,SHCW-77,6535,19,23,2025-11-07 06:03:10.792852,349505.0,6305118.5
PB1492,B05,SPCG-49,1228,0,4,2025-11-07 06:03:10.792853,349505.0,6305118.5
PB1492,B05,SPCG-83,2533,6,10,2025-11-07 06:03:10.792854,349505.0,6305118.5
PD878,D05,SPBL-73,4196,11,15,2025-11-07 06:03:12.917916,351100.708,6295033.115
PD878,D05,SPBL-78,6128,17,21,2025-11-07 06:03:12.917922,351100.708,6295033.115
PF1165,F26,SRPJ-88,4093,11,15,2025-11-07 06:03:15.013056,357218.0,6282255.0
PF1165,F26,SPVT-94,7533,22,26,2025-11-07 06:03:15.013062,357218.0,6282255.0
PA219,509,FLXH-83,1159,0,4,2025-11-07 06:03:17.102516,346025.37,6298674.85
PA219,509,CJRY-63,3486,9,13,2025-11-07 06:03:17.102522,346025.37,6298674.85
PA219,301,BJFX-15,257,0,3,2025-11-07 06:03:17.102523,346025.37,6298674.85
PA219,301,BJFS-39,1264,0,4,2025-11-07 06:03:17.102524,346025.37,6298674.85
PB862,B04,SHXF-42,5618,16,20,2025-11-07 06:03:23.359032,345486.517,6300433.146
PB862,B04,SHXD-94,7087,20,24,2025-11-07 06:03:23.359038,345486.517,6300433.146
PB771,B02N,FLXS-32,174,0,3,2025-11-07 06:03:32.601658,349187.229,6305715.002
PB771,B02N,FLXR-75,5603,16,20,2025-11-07 06:03:32.601664,349187.229,6305715.002
PB771,B02,FLXR-73,1911,4,8,2025-11-07 06:03:32.601666,349187.229,6305715.002
PB771,B02,FLXR-86,2852,7,11,2025-11-07 06:03:32.601667,349187.229,6305715.002
PB620,B12,SKDH-34,430,0,3,2025-11-07 06:03:38.220419,336810.164,6307192.535
PB620,B12c,SKDJ-95,568,0,2,2025-11-07 06:03:38.220425,336810.164,6307192.535
PB620,308,FLXK-15,1140,0,4,2025-11-07 06:03:38.220426,336810.164,6307192.535
PB620,314,VHSZ-48,526,0,2,2025-11-07 06:03:38.220427,336810.164,6307192.535
PG303,302,BJFW-15,3950,10,14,2025-11-07 06:03:40.335310,346086.732,6284616.865
PG303,302,BJFT-90,9884,31,60,2025-11-07 06:03:40.335316,346086.732,6284616.865
PG303,F20,SPZY-71,3821,10,14,2025-11-07 06:03:40.335317,346086.732,6284616.865
PG303,229,VJKW-68,3160,8,12,2025-11-07 06:03:40.335318,346086.732,6284616.865
PG303,229,SFWB-21,9206,29,60,2025-11-07 06:03:40.335319,346086.732,6284616.865
PG303,G08v,FLXV-26,3776,10,14,2025-11-07 06:03:40.335320,346086.732,6284616.865
PG303,228,THTD-48,1804,4,8,2025-11-07 06:03:40.335321,346086.732,6284616.865
PG303,228,THTH-33,2537,6,10,2025-11-07 06:03:40.335322,346086.732,6284616.865
PG303,G08,THTG-95,1294,0,4,2025-11-07 06:03:40.335323,346086.732,6284616.865
PG303,G11,THTD-26,2740,7,11,2025-11-07 06:03:40.335324,346086.732,6284616.865
PG303,G11,THTG-12,3108,8,12,2025-11-07 06:03:40.335325,346086.732,6284616.865
PD1266,D18,SVDC-90,1728,3,7,2025-11-07 06:03:43.099509,352208.274,6298295.735
