bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PF639,F15,SRVL-35,2000,4,8,2025-10-31 14:01:18.979673,352676.585,6280582.681
PF639,204,VGBV-69,2365,5,9,2025-10-31 14:01:18.979674,352676.585,6280582.681
PF639,204,VFPT-27,3941,10,14,2025-10-31 14:01:18.979675,352676.585,6280582.681
PF639,F29,SPVV-62,1475,3,7,2025-10-31 14:01:18.979676,352676.585,6280582.681
PF639,F29,SPVW-85,3167,8,12,2025-10-31 14:01:18.979677,352676.585,6280582.681
PH77,105,SJPC-56,1636,3,7,2025-10-31 14:01:21.134008,342520.726,6289809.78
PH77,120,SKHF-91,224,0,3,2025-10-31 14:01:21.134013,342520.726,6289809.78
PH77,120,STHD-72,2017,4,8,2025-10-31 14:01:21.134015,342520.726,6289809.78
PH77,H12,CJRW-82,2282,5,9,2025-10-31 14:01:21.134016,342520.726,6289809.78
PH77,I05,VHSX-93,6389,18,22,2025-10-31 14:01:21.134017,342520.726,6289809.78
PD161,508,FLXS-91,2316,5,9,2025-10-31 14:01:23.164465,351054.348,6296158.456
PD161,508,GCBC-86,5415,15,19,2025-10-31 14:01:23.164471,351054.348,6296158.456
PD161,511,FLXV-69,2411,6,10,2025-10-31 14:01:23.164472,351054.348,6296158.456
PD161,511,TBFT-83,6841,20,24,2025-10-31 14:01:23.164473,351054.348,6296158.456
PD161,106,PFYS-47,5058,14,18,2025-10-31 14:01:23.164474,351054.348,6296158.456
PB836,214,GCBB-77,832,0,3,2025-10-31 14:01:25.159680,342673.569,6305988.247
PB836,272,VFHW-63,2158,5,9,2025-10-31 14:01:25.159685,342673.569,6305988.247
PG1739,302,CJRC-37,10081,32,60,2025-10-31 14:01:27.158256,346946.49,6285060.486
PG1739,302,BJFX-33,11666,37,60,2025-10-31 14:01:27.158261,346946.49,6285060.486
PI633,D16,SPBF-45,1863,4,8,2025-10-31 14:01:28.971682,352320.329,6295547.298
PI1357,348,VHSY-20,5287,15,19,2025-10-31 14:01:31.103620,332488.695,6290857.75
PI1357,348,VHTB-55,5287,15,19,2025-10-31 14:01:31.103625,332488.695,6290857.75
PI1357,I02,FLXY-75,1325,0,4,2025-10-31 14:01:31.103626,332488.695,6290857.75
PI1357,I02,FLXZ-46,4500,12,16,2025-10-31 14:01:31.103627,332488.695,6290857.75
PI1357,I05,VHTB-33,2907,7,11,2025-10-31 14:01:31.103628,332488.695,6290857.75
PI1357,I05,VHTB-49,3974,11,15,2025-10-31 14:01:31.103629,332488.695,6290857.75
PI1357,I07,VHSY-16,3195,8,12,2025-10-31 14:01:31.103630,332488.695,6290857.75
PI1357,I07,VHTB-53,3629,9,13,2025-10-31 14:01:31.103631,332488.695,6290857.75
PI1357,I09,FLXY-82,6785,19,23,2025-10-31 14:01:31.103632,332488.695,6290857.75
PI1357,I09,FLXY-88,6777,19,23,2025-10-31 14:01:31.103633,332488.695,6290857.75
PI1357,I11,FLXZ-38,1616,3,7,2025-10-31 14:01:31.103634,332488.695,6290857.75
PI1357,I11,FLXZ-22,2907,7,11,2025-10-31 14:01:31.103635,332488.695,6290857.75
PI1357,I18,FLXZ-40,4962,14,18,2025-10-31 14:01:31.103636,332488.695,6290857.75
PI1357,I24,VHSX-64,0,0,3,2025-10-31 14:01:31.103637,332488.695,6290857.75
PI1357,I24,FLXY-95,1989,4,8,2025-10-31 14:01:31.103638,332488.695,6290857.75
PD433,D02,SVDD-33,1229,0,4,2025-10-31 14:01:33.121715,353383.32,6296631.83
PG1647,G37,THTH-61,6525,19,23,2025-10-31 14:01:34.800023,339163.318,6276116.19
PG1647,G07,THTD-65,3304,8,12,2025-10-31 14:01:34.800028,339163.318,6276116.19
PI253,111,FLXY-57,7791,23,27,2025-10-31 14:01:36.567218,337219.545,6293153.279
PI253,111,FLXY-27,10911,34,60,2025-10-31 14:01:36.567224,337219.545,6293153.279
PI253,I09,FLXY-82,99,0,3,2025-10-31 14:01:36.567225,337219.545,6293153.279
PI253,I09,FLXY-88,91,0,3,2025-10-31 14:01:36.567226,337219.545,6293153.279
PI253,110,SRTK-28,1205,0,3,2025-10-31 14:01:36.567227,337219.545,6293153.279
PI253,110,SRTK-30,1869,4,8,2025-10-31 14:01:36.567228,337219.545,6293153.279
PI253,106,PGPT-24,7168,21,25,2025-10-31 14:01:36.567228,337219.545,6293153.279
PI253,106,PFYS-47,24165,76,60,2025-10-31 14:01:36.567229,337219.545,6293153.279
PI253,401,PFVD-33,4866,13,17,2025-10-31 14:01:36.567230,337219.545,6293153.279
PI253,401,PFVG-54,6320,18,22,2025-10-31 14:01:36.567231,337219.545,6293153.279
PI253,506,TBFW-86,5459,15,19,2025-10-31 14:01:36.567232,337219.545,6293153.279
PI253,506,TBFT-41,10156,32,60,2025-10-31 14:01:36.567232,337219.545,6293153.279
PI253,506v,TBFV-17,3707,10,14,2025-10-31 14:01:36.567233,337219.545,6293153.279
PI253,506v,PFXB-48,6043,17,21,2025-10-31 14:01:36.567234,337219.545,6293153.279
PI253,405,PFVL-12,6716,19,23,2025-10-31 14:01:36.567235,337219.545,6293153.279
PI253,405,PFYG-94,9840,31,60,2025-10-31 14:01:36.567236,337219.545,6293153.279
PI253,419,PGPT-19,1935,4,8,2025-10-31 14:01:36.567237,337219.545,6293153.279
PI253,419,PFVD-64,4192,11,15,2025-10-31 14:01:36.567238,337219.545,6293153.279
PI253,421,PFVH-92,2333,5,9,2025-10-31 14:01:36.567238,337219.545,6293153.279
PI253,421,PFVC-58,6427,18,22,2025-10-31 14:01:36.567239,337219.545,6293153.279
PG2055,G35,SFPG-42,2313,5,9,2025-10-31 14:01:38.643480,349993.0,6282546.0
PG2055,G35,SFPG-58,6199,18,22,2025-10-31 14:01:38.643485,349993.0,6282546.0
PG1005,G08v,FLXV-13,7714,22,26,2025-10-31 14:01:40.212284,343974.486,6282686.557
PG531,G09,SFGY-87,2502,6,10,2025-10-31 14:01:42.179857,342586.514,6281807.609
PG531,G09,SCRZ-19,5021,14,18,2025-10-31 14:01:42.179862,342586.514,6281807.609
PG531,G28,BJFT-87,3857,10,14,2025-10-31 14:01:42.179863,342586.514,6281807.609
PG531,G08v,FZZF-95,639,0,2,2025-10-31 14:01:42.179864,342586.514,6281807.609
PG531,G08v,FLXV-24,5222,14,18,2025-10-31 14:01:42.179866,342586.514,6281807.609
PG531,G14,FLXX-10,2210,5,9,2025-10-31 14:01:42.179867,342586.514,6281807.609
PG531,G14,FLXX-22,4172,11,15,2025-10-31 14:01:42.179867,342586.514,6281807.609
PG531,F03,SPVW-62,686,0,2,2025-10-31 14:01:42.179868,342586.514,6281807.609
PI1447,506,FLXH-86,831,0,3,2025-10-31 14:01:44.162825,333604.658,6289064.45
PI1447,506,FLXV-66,2183,5,9,2025-10-31 14:01:44.162830,333604.658,6289064.45
PI637,D18,SVDD-60,2323,5,9,2025-10-31 14:01:46.167296,350691.824,6298170.81
PD620,D16,SPBP-19,1097,0,3,2025-10-31 14:01:48.187426,354688.531,6291683.639
PD620,D16,SPBL-83,6301,18,22,2025-10-31 14:01:48.187432,354688.531,6291683.639
PD620,508,FLXX-38,1578,3,7,2025-10-31 14:01:48.187433,354688.531,6291683.639
PD620,D05,SPBL-89,3364,9,13,2025-10-31 14:01:48.187434,354688.531,6291683.639
PD620,D05,SPBL-74,3867,10,14,2025-10-31 14:01:48.187435,354688.531,6291683.639
PD620,D10,SVDF-76,2676,6,10,2025-10-31 14:01:48.187436,354688.531,6291683.639
PD620,D10,SPBL-70,8331,26,60,2025-10-31 14:01:48.187437,354688.531,6291683.639
PD620,103,SPBS-65,639,0,2,2025-10-31 14:01:48.187438,354688.531,6291683.639
PD620,103,SPBS-36,6214,18,22,2025-10-31 14:01:48.187439,354688.531,6291683.639
PD620,D26,PGKP-65,6415,18,22,2025-10-31 14:01:48.187440,354688.531,6291683.639
PD620,D26,SPBG-12,15556,49,60,2025-10-31 14:01:48.187441,354688.531,6291683.639
PD620,107,PGBZ-17,815,0,3,2025-10-31 14:01:48.187442,354688.531,6291683.639
PD620,107,PFZK-80,815,0,3,2025-10-31 14:01:48.187443,354688.531,6291683.639
PD620,117,SPBL-98,2363,5,9,2025-10-31 14:01:48.187444,354688.531,6291683.639
PD620,117,PGLD-54,5198,14,18,2025-10-31 14:01:48.187445,354688.531,6291683.639
PD98,212,SFWZ-10,0,0,3,2025-10-31 14:01:49.814623,351475.53,6295794.27
PD98,212,VJKG-66,479,0,2,2025-10-31 14:01:49.814628,351475.53,6295794.27
PD98,224,VFPS-89,457,0,3,2025-10-31 14:01:49.814630,351475.53,6295794.27
PD98,224,VFPS-99,7421,21,25,2025-10-31 14:01:49.814631,351475.53,6295794.27
PD98,106,PFYS-47,4505,12,16,2025-10-31 14:01:49.814632,351475.53,6295794.27
PD98,106,PGPT-30,9014,28,60,2025-10-31 14:01:49.814633,351475.53,6295794.27
PD98,104,SKVD-57,1407,0,4,2025-10-31 14:01:49.814634,351475.53,6295794.27
PD98,104,SKVD-54,2068,5,9,2025-10-31 14:01:49.814635,351475.53,6295794.27
PC898,C11,SKPJ-89,1850,4,8,2025-10-31 14:01:51.540255,355049.291,6304423.087
PC898,C11,SGPY-85,5904,17,21,2025-10-31 14:01:51.540260,355049.291,6304423.087
PG1893,G14,FLXX-12,3974,11,15,2025-10-31 14:01:53.539765,343887.59,6279334.44
PG1893,G14,CJRP-31,8232,26,60,2025-10-31 14:01:53.539769,343887.59,6279334.44
PE19,124,LCTG-44,1564,3,7,2025-10-31 14:01:55.589337,354727.422,6286415.398
PE19,124,SRVG-65,2037,4,8,2025-10-31 14:01:55.589342,354727.422,6286415.398
PE19,102,SPZY-64,1564,3,7,2025-10-31 14:01:55.589344,354727.422,6286415.398
PE19,102,SPZY-45,2842,7,11,2025-10-31 14:01:55.589345,354727.422,6286415.398
PE19,104,SKWD-66,2842,7,11,2025-10-31 14:01:55.589345,354727.422,6286415.398
PE19,104,LCST-80,5427,15,19,2025-10-31 14:01:55.589346,354727.422,6286415.398
PE19,114,SKWD-56,2037,4,8,2025-10-31 14:01:55.589347,354727.422,6286415.398
PE19,114,SRRY-13,9719,31,60,2025-10-31 14:01:55.589348,354727.422,6286415.398
PE19,E04,VKJX-99,5764,16,20,2025-10-31 14:01:55.589349,354727.422,6286415.398
PE19,E04,VKJX-38,6979,20,24,2025-10-31 14:01:55.589349,354727.422,6286415.398
PE19,E12,VFKV-91,3029,8,12,2025-10-31 14:01:55.589350,354727.422,6286415.398
PE19,E12,VFHX-46,12417,39,60,2025-10-31 14:01:55.589351,354727.422,6286415.398
PE19,712,SJPD-98,4649,13,17,2025-10-31 14:01:55.589352,354727.422,6286415.398
PE19,712,SHCW-70,8530,27,60,2025-10-31 14:01:55.589352,354727.422,6286415.398
PB385,B10,STHR-72,8839,28,60,2025-10-31 14:01:57.356417,346055.38,6300699.982
PB385,B10,STHF-84,8839,28,60,2025-10-31 14:01:57.356423,346055.38,6300699.982
PB385,301,BJFS-55,3505,9,13,2025-10-31 14:01:57.356424,346055.38,6300699.982
PB385,301,BJFZ-61,3505,9,13,2025-10-31 14:01:57.356425,346055.38,6300699.982
PB385,B03,SKHG-57,2663,6,10,2025-10-31 14:01:57.356427,346055.38,6300699.982
PB385,B03,LXDH-93,6479,18,22,2025-10-31 14:01:57.356427,346055.38,6300699.982
PB385,B24,SPZX-51,1592,3,7,2025-10-31 14:01:57.356429,346055.38,6300699.982
PB385,B24,TXZH-36,2501,6,10,2025-10-31 14:01:57.356430,346055.38,6300699.982
PA243,403,SKPK-22,11187,35,60,2025-10-31 14:01:59.308012,345758.8,6298757.96
PA243,403,PFVG-83,15642,49,60,2025-10-31 14:01:59.308018,345758.8,6298757.96
PA243,201e,VFHJ-69,1067,0,3,2025-10-31 14:01:59.308019,345758.8,6298757.96
