bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI1412,I02,FLXZ-46,3586,9,13,2025-11-04 22:06:05.442940,336047.786,6293724.573
PI1412,I02,FLXZ-36,6431,18,22,2025-11-04 22:06:05.442945,336047.786,6293724.573
PC1281,C37,SHXF-17,272,0,3,2025-11-04 22:06:07.465251,359338.32,6301829.9
PC1281,C37,SKPP-22,7069,20,24,2025-11-04 22:06:07.465256,359338.32,6301829.9
PD476,518,TBFZ-34,1149,0,4,2025-11-04 22:06:09.535396,353018.15,6299745.22
PD476,518,BJFC-85,6075,17,21,2025-11-04 22:06:09.535401,353018.15,6299745.22
PD476,D08,SVDC-49,968,0,3,2025-11-04 22:06:09.535402,353018.15,6299745.22
PD476,D08,SVDD-30,2565,6,10,2025-11-04 22:06:09.535403,353018.15,6299745.22
PD476,504,PFXB-73,686,0,2,2025-11-04 22:06:09.535404,353018.15,6299745.22
PD476,504,SZZH-68,3976,23,27,2025-11-04 22:06:09.535405,353018.15,6299745.22
PD476,C07,SKPS-15,350,0,3,2025-11-04 22:06:09.535406,353018.15,6299745.22
PF491,F10,SRRY-62,146,0,3,2025-11-04 22:06:11.573596,350852.455,6278536.647
PF491,F10,SRRW-69,2831,7,11,2025-11-04 22:06:11.573601,350852.455,6278536.647
PD1458,420,STVX-63,770,0,2,2025-11-04 22:06:13.618625,355196.93,6292665.73
PG1029,G22,THTH-15,2315,5,9,2025-11-04 22:06:19.557454,341594.977,6282355.575
PG1029,G22,THTG-11,4748,13,17,2025-11-04 22:06:19.557460,341594.977,6282355.575
PE144,210,SXKV-95,2179,5,9,2025-11-04 22:06:21.571871,352674.557,6286565.85
PE144,210,LZRD-77,2061,5,9,2025-11-04 22:06:21.571876,352674.557,6286565.85
PE144,210v,VFPT-47,2160,5,9,2025-11-04 22:06:21.571877,352674.557,6286565.85
PE144,210v,VFRB-54,4050,11,15,2025-11-04 22:06:21.571878,352674.557,6286565.85
PI27,101,PGPT-45,207,0,3,2025-11-04 22:06:23.664999,340498.47,6291783.66
PI27,481,PFYR-62,202,0,3,2025-11-04 22:06:23.665005,340498.47,6291783.66
PI27,481,PFYR-96,5798,16,20,2025-11-04 22:06:23.665006,340498.47,6291783.66
PI27,I04,FLXF-78,94,0,3,2025-11-04 22:06:23.665008,340498.47,6291783.66
PI27,I04,FLXF-90,379,0,3,2025-11-04 22:06:23.665008,340498.47,6291783.66
PB1174,B11,SKDF-95,877,0,3,2025-11-04 22:06:25.663595,345825.931,6304078.761
PB1174,B11,SKDH-30,8244,26,60,2025-11-04 22:06:25.663600,345825.931,6304078.761
PD116,506,GCBD-82,2599,11,15,2025-11-04 22:06:27.717772,350994.652,6296189.178
PD116,506,GCBC-64,3030,14,18,2025-11-04 22:06:27.717778,350994.652,6296189.178
PD116,506v,TBFT-45,3030,8,12,2025-11-04 22:06:27.717781,350994.652,6296189.178
PD116,506v,PFXC-55,9641,30,60,2025-11-04 22:06:27.717782,350994.652,6296189.178
PD116,507,TBFX-76,4004,11,15,2025-11-04 22:06:27.717783,350994.652,6296189.178
PD116,507,TBFW-68,8040,23,27,2025-11-04 22:06:27.717784,350994.652,6296189.178
PD116,510,TBFS-58,1971,4,8,2025-11-04 22:06:27.717785,350994.652,6296189.178
PD116,510,TBFX-81,4571,12,16,2025-11-04 22:06:27.717786,350994.652,6296189.178
PD116,511,TBFP-65,1303,0,4,2025-11-04 22:06:27.717787,350994.652,6296189.178
PD116,511,PFXC-74,2388,6,10,2025-11-04 22:06:27.717788,350994.652,6296189.178
PD116,519,TBFW-83,3647,10,14,2025-11-04 22:06:27.717789,350994.652,6296189.178
PD116,519,PFXB-91,12048,38,60,2025-11-04 22:06:27.717790,350994.652,6296189.178
PD116,516,TBFR-37,3650,10,14,2025-11-04 22:06:27.717791,350994.652,6296189.178
PD116,516,TBFR-50,5153,14,18,2025-11-04 22:06:27.717792,350994.652,6296189.178
PB726,B01,SJTD-56,3279,8,12,2025-11-04 22:06:29.719974,347702.829,6304072.936
PB726,B01,STHD-65,5069,14,18,2025-11-04 22:06:29.719978,347702.829,6304072.936
PB726,B15,SPCG-59,613,0,2,2025-11-04 22:06:29.719980,347702.829,6304072.936
PB726,B15,SPCG-68,505,0,2,2025-11-04 22:06:29.719980,347702.829,6304072.936
PB726,272,VGCB-39,871,0,3,2025-11-04 22:06:29.719981,347702.829,6304072.936
PB726,272,VFHW-51,3629,9,13,2025-11-04 22:06:29.719982,347702.829,6304072.936
PH254,H09,VGRF-65,2088,5,9,2025-11-04 22:06:31.764012,344320.604,6291078.2
PH254,H09,VGRC-53,7048,20,24,2025-11-04 22:06:31.764018,344320.604,6291078.2
PH254,H13,BJFV-29,2370,5,9,2025-11-04 22:06:31.764019,344320.604,6291078.2
PH254,227,VFPS-69,2585,6,10,2025-11-04 22:06:31.764021,344320.604,6291078.2
PH254,227,VFRF-55,4846,13,17,2025-11-04 22:06:31.764022,344320.604,6291078.2
PH254,H03,CJRW-19,1054,0,3,2025-11-04 22:06:31.764023,344320.604,6291078.2
PH254,H07,FLXK-71,943,0,3,2025-11-04 22:06:31.764024,344320.604,6291078.2
PH254,H08,FLXD-78,1706,3,7,2025-11-04 22:06:31.764025,344320.604,6291078.2
PJ1770,J04,TBFP-56,5815,16,20,2025-11-04 22:06:33.757069,336372.924,6300519.785
PJ1770,J05,FLXW-24,1493,3,7,2025-11-04 22:06:33.757077,336372.924,6300519.785
PJ649,412,PGBY-72,1036,0,3,2025-11-04 22:06:35.820203,338918.628,6298991.925
PJ649,J02,VHXJ-22,3977,11,15,2025-11-04 22:06:35.820208,338918.628,6298991.925
PJ649,J18,VHZW-81,1773,4,8,2025-11-04 22:06:35.820209,338918.628,6298991.925
PJ649,J18,VHZZ-90,4576,12,16,2025-11-04 22:06:35.820210,338918.628,6298991.925
PD756,D15,SVDD-90,0,0,3,2025-11-04 22:06:37.838222,354885.557,6298371.561
PD756,D15,SVDC-90,1708,3,7,2025-11-04 22:06:37.838228,354885.557,6298371.561
PE105,204,VGBW-99,2053,4,8,2025-11-04 22:06:40.234614,349641.173,6289119.948
PE105,204,VGKX-42,4311,12,16,2025-11-04 22:06:40.234619,349641.173,6289119.948
PE105,E18,BJFX-28,1717,3,7,2025-11-04 22:06:40.234621,349641.173,6289119.948
PE105,E03,FLXK-75,2693,7,11,2025-11-04 22:06:40.234621,349641.173,6289119.948
PE105,E03,BJFS-95,3680,10,14,2025-11-04 22:06:40.234622,349641.173,6289119.948
PE105,234,SDGY-34,7161,21,25,2025-11-04 22:06:40.234623,349641.173,6289119.948
PB66,105,SHXF-27,6034,17,21,2025-11-04 22:06:42.120339,340812.998,6302768.217
PB66,105,SJPC-67,7822,23,27,2025-11-04 22:06:42.120344,340812.998,6302768.217
PB66,120,SJTD-66,887,0,3,2025-11-04 22:06:42.120345,340812.998,6302768.217
PB66,120,TXZH-37,2640,6,10,2025-11-04 22:06:42.120346,340812.998,6302768.217
PB66,109,GCBC-61,752,5,9,2025-11-04 22:06:42.120347,340812.998,6302768.217
PB66,109,FLXK-29,5232,29,60,2025-11-04 22:06:42.120348,340812.998,6302768.217
PB66,410,SJPD-73,1391,0,4,2025-11-04 22:06:42.120349,340812.998,6302768.217
PB66,B03,SHCY-17,2365,5,9,2025-11-04 22:06:42.120349,340812.998,6302768.217
PB66,B03,LXDJ-18,3147,8,12,2025-11-04 22:06:42.120350,340812.998,6302768.217
PB66,B09,SHCY-55,1751,4,8,2025-11-04 22:06:42.120351,340812.998,6302768.217
PB66,B09,SHCY-32,6231,18,22,2025-11-04 22:06:42.120352,340812.998,6302768.217
PB66,B20,LXDJ-16,2530,6,10,2025-11-04 22:06:42.120353,340812.998,6302768.217
PB66,B20,SKHG-65,3088,8,12,2025-11-04 22:06:42.120361,340812.998,6302768.217
PB66,B29,SKHG-93,856,0,3,2025-11-04 22:06:42.120362,340812.998,6302768.217
PB66,B29,SKHG-55,887,0,3,2025-11-04 22:06:42.120363,340812.998,6302768.217
PB66,408,SRTH-13,1034,0,3,2025-11-04 22:06:42.120363,340812.998,6302768.217
PB66,408,SRTG-92,1868,4,8,2025-11-04 22:06:42.120364,340812.998,6302768.217
PB66,110,LZPH-42,1002,0,3,2025-11-04 22:06:42.120365,340812.998,6302768.217
PB66,110,LZPH-37,1503,3,7,2025-11-04 22:06:42.120366,340812.998,6302768.217
PJ230,418,SKPK-35,4267,11,15,2025-11-04 22:06:43.586873,335774.683,6299270.658
PJ230,418,SHXD-77,7261,21,25,2025-11-04 22:06:43.586878,335774.683,6299270.658
PJ230,J18,VHZZ-90,624,0,2,2025-11-04 22:06:43.586879,335774.683,6299270.658
PJ230,J18,VJBB-70,2029,4,8,2025-11-04 22:06:43.586880,335774.683,6299270.658
PD938,D07,SVDF-60,3385,9,13,2025-11-04 22:06:45.635506,351790.759,6294406.318
PD938,D07,SVDD-58,4069,11,15,2025-11-04 22:06:45.635511,351790.759,6294406.318
PG1999,G32,THTF-52,3440,9,13,2025-11-04 22:06:47.709714,343611.0,6278591.0
PG1999,G32,THTF-46,3632,9,13,2025-11-04 22:06:47.709719,343611.0,6278591.0
PJ1759,J07e,VHXK-31,6893,20,24,2025-11-04 22:06:49.711013,325926.138,6303221.321
PJ1759,J07e,PFXB-52,19780,62,60,2025-11-04 22:06:49.711019,325926.138,6303221.321
PB860,B04,SHXD-94,343,0,3,2025-11-04 22:06:51.362312,345316.785,6301118.989
PB860,B04,SHXD-93,6636,19,23,2025-11-04 22:06:51.362316,345316.785,6301118.989
PB860,B10,TXZH-26,6128,17,21,2025-11-04 22:06:51.362318,345316.785,6301118.989
PD1264,D18,SVDF-61,1660,3,7,2025-11-04 22:06:53.218020,352735.566,6298076.875
PD1264,D18,STVY-74,1797,4,8,2025-11-04 22:06:53.218026,352735.566,6298076.875
PI351,423,PGPT-33,4773,13,17,2025-11-04 22:06:55.236187,337924.799,6292125.776
PI351,423,PGPT-44,7159,21,25,2025-11-04 22:06:55.236193,337924.799,6292125.776
PI351,444,SHXF-84,5681,16,20,2025-11-04 22:06:55.236194,337924.799,6292125.776
PI351,444,SKPK-28,12604,40,60,2025-11-04 22:06:55.236195,337924.799,6292125.776
PI351,I02,FLXZ-42,1671,3,7,2025-11-04 22:06:55.236196,337924.799,6292125.776
PI351,I02,FLXZ-46,7220,21,25,2025-11-04 22:06:55.236197,337924.799,6292125.776
PI351,I13,FLXX-74,1088,5,9,2025-11-04 22:06:55.236198,337924.799,6292125.776
PI351,509,CJRW-51,2070,5,9,2025-11-04 22:06:55.236199,337924.799,6292125.776
PI351,509,FLXH-83,3839,10,14,2025-11-04 22:06:55.236200,337924.799,6292125.776
PI351,428,SHXD-60,3701,10,14,2025-11-04 22:06:55.236201,337924.799,6292125.776
PI351,428,SLPB-84,13268,42,60,2025-11-04 22:06:55.236202,337924.799,6292125.776
PC803,C09,LDTG-56,2316,5,9,2025-11-04 22:06:57.249631,358385.199,6309467.92
PC803,C09,SKPJ-44,2329,5,9,2025-11-04 22:06:57.249637,358385.199,6309467.92
PJ512,508,PFXB-82,5442,15,19,2025-11-04 22:06:59.359896,340407.211,6300168.727
PJ512,508,TBFX-14,9729,31,60,2025-11-04 22:06:59.359901,340407.211,6300168.727
PJ512,J03,FLXS-87,5513,15,19,2025-11-04 22:06:59.359902,340407.211,6300168.727
PJ512,J03,FLXK-32,7242,21,25,2025-11-04 22:06:59.359903,340407.211,6300168.727
PC918,C13,SHXF-95,1696,3,7,2025-11-04 22:07:01.347105,360482.538,6309603.732
PC918,C13,LDTB-89,9211,29,60,2025-11-04 22:07:01.347111,360482.538,6309603.732
PB1039,B08,SHCY-36,4180,11,15,2025-11-04 22:07:03.816949,344573.974,6308016.93
PB1039,B08,STHL-42,7793,23,27,2025-11-04 22:07:03.816955,344573.974,6308016.93
PB1039,B16,STHJ-89,243,0,3,2025-11-04 22:07:03.816956,344573.974,6308016.93
PB1039,B16,STHK-10,2897,7,11,2025-11-04 22:07:03.816957,344573.974,6308016.93
PD1634,D01,SPBS-49,5367,15,19,2025-11-04 22:07:05.941674,355192.44,6297495.32
PD1634,D02,SVDF-21,1497,3,7,2025-11-04 22:07:05.941679,355192.44,6297495.32
PD1634,D02,SVDC-53,6454,18,22,2025-11-04 22:07:05.941680,355192.44,6297495.32
PD1634,D15,SVDD-39,687,0,2,2025-11-04 22:07:05.941681,355192.44,6297495.32
PD1634,D15,SVDD-90,3251,8,12,2025-11-04 22:07:05.941682,355192.44,6297495.32
PF1031,102,LCPG-41,1199,0,4,2025-11-04 22:07:10.502108,356463.96,6281659.87
PF1031,102,SRVJ-72,4849,13,17,2025-11-04 22:07:10.502114,356463.96,6281659.87
PG1257,207c,SFST-37,3610,9,13,2025-11-04 22:07:12.484830,348637.256,6285322.614
PG1257,207c,VJXV-64,10368,33,60,2025-11-04 22:07:12.484835,348637.256,6285322.614
PG1257,207e,SDGY-40,5490,15,19,2025-11-04 22:07:12.484837,348637.256,6285322.614
PG1257,207e,VJJX-17,5490,15,19,2025-11-04 22:07:12.484838,348637.256,6285322.614
PG1257,209,SGCR-39,0,0,3,2025-11-04 22:07:12.484839,348637.256,6285322.614
PG1257,209,SVPX-48,9494,30,60,2025-11-04 22:07:12.484840,348637.256,6285322.614
PG1257,209c,VJXV-66,0,0,3,2025-11-04 22:07:12.484841,348637.256,6285322.614
PG1257,209c,SFST-40,2757,7,11,2025-11-04 22:07:12.484842,348637.256,6285322.614
PG1257,207,SDGY-42,374,0,3,2025-11-04 22:07:12.484843,348637.256,6285322.614
PG1257,207,SVPX-51,1628,3,7,2025-11-04 22:07:12.484844,348637.256,6285322.614
PG1958,G07,THTG-78,2094,5,9,2025-11-04 22:07:14.478376,337642.43,6273040.15
PG1958,G07,THTD-15,6865,20,24,2025-11-04 22:07:14.478380,337642.43,6273040.15
PC141,D11,SVDD-89,609,0,2,2025-11-04 22:07:16.540393,356380.522,6303668.496
PC141,D11,SVDD-60,8698,27,60,2025-11-04 22:07:16.540398,356380.522,6303668.496
PC141,C16,LFSL-97,493,0,2,2025-11-04 22:07:16.540399,356380.522,6303668.496
PC141,C16,SHCV-69,1416,0,4,2025-11-04 22:07:16.540400,356380.522,6303668.496
PC141,C03,LDTF-45,3595,9,13,2025-11-04 22:07:16.540401,356380.522,6303668.496
PC141,C13,LDTB-89,663,0,2,2025-11-04 22:07:16.540402,356380.522,6303668.496
PC141,C13,SHXD-61,1810,4,8,2025-11-04 22:07:16.540402,356380.522,6303668.496
PJ136,406,TBFW-39,126,0,3,2025-11-04 22:07:18.583778,343271.31,6298995.49
PJ136,406,GCBD-55,7066,42,60,2025-11-04 22:07:18.583782,343271.31,6298995.49
PJ136,426,FLXH-79,3942,10,14,2025-11-04 22:07:18.583784,343271.31,6298995.49
PJ136,422,GCBF-30,1927,4,8,2025-11-04 22:07:18.583785,343271.31,6298995.49
PJ136,422,GCBC-60,7885,23,27,2025-11-04 22:07:18.583785,343271.31,6298995.49
PJ136,505,SRTK-25,11286,36,60,2025-11-04 22:07:18.583786,343271.31,6298995.49
PJ136,505,SRTH-21,12627,40,60,2025-11-04 22:07:18.583787,343271.31,6298995.49
PJ136,508,PFXC-45,1923,4,8,2025-11-04 22:07:18.583788,343271.31,6298995.49
PJ136,508,TBFW-78,7814,23,27,2025-11-04 22:07:18.583789,343271.31,6298995.49
PJ136,B28,STHF-42,2897,7,11,2025-11-04 22:07:18.583790,343271.31,6298995.49
PJ136,B28,LDJP-73,8451,27,60,2025-11-04 22:07:18.583790,343271.31,6298995.49
PJ136,513,LZPH-32,9732,31,60,2025-11-04 22:07:18.583791,343271.31,6298995.49
PJ50,105,SJPD-90,438,0,3,2025-11-04 22:07:20.676716,342833.769,6300812.31
PJ50,105,SJPD-91,3485,9,13,2025-11-04 22:07:20.676721,342833.769,6300812.31
PJ50,120,TXZH-39,1167,0,4,2025-11-04 22:07:20.676722,342833.769,6300812.31
PJ50,120,TXZH-38,2690,6,10,2025-11-04 22:07:20.676723,342833.769,6300812.31
PJ50,109,FDJX-66,752,0,2,2025-11-04 22:07:20.676724,342833.769,6300812.31
PJ50,109,FLXC-46,4598,13,17,2025-11-04 22:07:20.676725,342833.769,6300812.31
PF390,F07,SPRX-22,1254,0,4,2025-11-04 22:07:22.653631,354350.713,6281810.291
PF390,F07,SPRY-46,1696,3,7,2025-11-04 22:07:22.653636,354350.713,6281810.291
PG1615,G02,FLXD-21,4574,12,16,2025-11-04 22:07:24.374595,341278.964,6276311.505
PG1615,G02,FZZF-94,7062,20,24,2025-11-04 22:07:24.374600,341278.964,6276311.505
PD1322,506e,LXWR-77,6850,20,24,2025-11-04 22:07:25.893350,355407.571,6295163.481
PD1322,506e,LZPH-29,8455,27,60,2025-11-04 22:07:25.893356,355407.571,6295163.481
PD1322,506v,FLXV-99,1116,0,4,2025-11-04 22:07:25.893357,355407.571,6295163.481
PD1322,506v,GCBD-57,3142,8,12,2025-11-04 22:07:25.893358,355407.571,6295163.481
PD1322,507,TBFR-51,3142,8,12,2025-11-04 22:07:25.893359,355407.571,6295163.481
PD1322,507,GCBD-71,3053,8,12,2025-11-04 22:07:25.893360,355407.571,6295163.481
PD1322,507c,GCBD-66,173,0,3,2025-11-04 22:07:25.893361,355407.571,6295163.481
PD1322,511,TBFP-65,5625,16,20,2025-11-04 22:07:25.893363,355407.571,6295163.481
PD1322,511,PFXC-74,6852,20,24,2025-11-04 22:07:25.893363,355407.571,6295163.481
PD1322,519,FLXV-59,1903,4,8,2025-11-04 22:07:25.893364,355407.571,6295163.481
PD1322,519,RKXL-31,1903,4,8,2025-11-04 22:07:25.893365,355407.571,6295163.481
PD1322,506,TBFR-87,1109,4,8,2025-11-04 22:07:25.893366,355407.571,6295163.481
PD1322,506,TBFV-95,1743,6,10,2025-11-04 22:07:25.893367,355407.571,6295163.481
PD979,429,SJPD-56,1084,0,3,2025-11-04 22:07:27.974754,355023.678,6293772.467
PD979,429,SLGT-29,2574,6,10,2025-11-04 22:07:27.974759,355023.678,6293772.467
PD979,D07,SVDC-28,2439,6,10,2025-11-04 22:07:27.974760,355023.678,6293772.467
PD979,D07,SVDD-96,4470,12,16,2025-11-04 22:07:27.974761,355023.678,6293772.467
PD979,D10,SVDF-36,5717,16,20,2025-11-04 22:07:27.974762,355023.678,6293772.467
PD979,D10,SVDD-97,10648,34,60,2025-11-04 22:07:27.974763,355023.678,6293772.467
PB992,B43,SJPC-80,3006,7,11,2025-11-04 22:07:30.042922,338932.697,6308489.509
PB62,110,LZPH-37,501,0,2,2025-11-04 22:07:33.409179,339536.64,6302827.92
PB62,110,LXWR-92,3005,7,11,2025-11-04 22:07:33.409184,339536.64,6302827.92
PB62,105,SHXF-27,4381,12,16,2025-11-04 22:07:33.409186,339536.64,6302827.92
PB62,105,SJPC-67,7062,20,24,2025-11-04 22:07:33.409187,339536.64,6302827.92
PB62,109,FLXK-29,3947,18,22,2025-11-04 22:07:33.409188,339536.64,6302827.92
PC1125,C06,LWTK-65,2351,5,9,2025-11-04 22:07:35.381078,350689.971,6301353.757
PC1125,C06,LWTK-54,3907,10,14,2025-11-04 22:07:35.381083,350689.971,6301353.757
PC1125,429,SLPB-44,1624,3,7,2025-11-04 22:07:35.381084,350689.971,6301353.757
PC1125,429,SLPB-66,6361,18,22,2025-11-04 22:07:35.381085,350689.971,6301353.757
PC1125,430,SKPH-69,2492,6,10,2025-11-04 22:07:35.381086,350689.971,6301353.757
PC1125,430,PGLD-63,9499,30,60,2025-11-04 22:07:35.381087,350689.971,6301353.757
PA297,505,SRTK-25,13715,43,60,2025-11-04 22:07:37.441157,345213.81,6298695.39
PA297,505,SRTH-21,15056,48,60,2025-11-04 22:07:37.441162,345213.81,6298695.39
PA297,508,PFXC-45,4352,12,16,2025-11-04 22:07:37.441164,345213.81,6298695.39
PA297,508,TBFW-78,10243,32,60,2025-11-04 22:07:37.441165,345213.81,6298695.39
PA297,514,PFXB-59,4876,13,17,2025-11-04 22:07:37.441166,345213.81,6298695.39
PA297,514,PFXC-29,6576,19,23,2025-11-04 22:07:37.441167,345213.81,6298695.39
PA297,119,FLXK-54,4932,14,18,2025-11-04 22:07:37.441168,345213.81,6298695.39
PA297,119,CJRY-81,13773,43,60,2025-11-04 22:07:37.441169,345213.81,6298695.39
PD684,514,FLXX-90,894,0,3,2025-11-04 22:07:39.263385,353265.583,6291489.397
PD684,103,SPBP-90,1497,3,7,2025-11-04 22:07:39.263390,353265.583,6291489.397
PD684,D16,SPBS-65,1872,4,8,2025-11-04 22:07:39.263391,353265.583,6291489.397
PD1081,517,SRTH-12,455,0,3,2025-11-04 22:07:40.734724,356748.299,6296399.934
PD1081,517,VJBB-50,3531,9,13,2025-11-04 22:07:40.734729,356748.299,6296399.934
PD1081,D01,SVDC-40,1085,0,3,2025-11-04 22:07:40.734731,356748.299,6296399.934
PD1081,D01,SVDF-46,3744,10,14,2025-11-04 22:07:40.734732,356748.299,6296399.934
PD1081,227,VFPJ-71,3428,9,13,2025-11-04 22:07:40.734733,356748.299,6296399.934
PD1081,227,VGBW-68,7526,22,26,2025-11-04 22:07:40.734734,356748.299,6296399.934
PI1394,J13,TBFS-65,0,0,3,2025-11-04 22:07:44.218412,341806.388,6297236.668
PI1394,511,FLXV-95,4998,14,18,2025-11-04 22:07:44.218418,341806.388,6297236.668
PI1394,511,PFXC-50,8160,26,60,2025-11-04 22:07:44.218420,341806.388,6297236.668
PB1073,B24,STHD-72,1364,0,4,2025-11-04 22:07:48.519284,342674.437,6302339.361
PB1073,B24,SPZX-55,1819,4,8,2025-11-04 22:07:48.519290,342674.437,6302339.361
PB286,B01,SKHG-33,10504,33,60,2025-11-04 22:07:50.874944,343485.71,6305170.97
PB286,B01,SJTD-56,12677,40,60,2025-11-04 22:07:50.874948,343485.71,6305170.97
PB286,201,GCBB-21,543,0,2,2025-11-04 22:07:50.874950,343485.71,6305170.97
PB286,201,GCBB-87,2515,6,10,2025-11-04 22:07:50.874950,343485.71,6305170.97
PB286,308,FLXH-37,229,0,3,2025-11-04 22:07:50.874951,343485.71,6305170.97
PB286,308,FLXH-38,3370,9,13,2025-11-04 22:07:50.874952,343485.71,6305170.97
PB286,272,VFHT-81,389,0,3,2025-11-04 22:07:50.874953,343485.71,6305170.97
PB286,272,VFHW-51,1660,3,7,2025-11-04 22:07:50.874954,343485.71,6305170.97
PI1892,I35,SHXB-34,136,0,3,2025-11-04 22:07:52.446913,332133.0,6282499.0
PD925,D07,SVDC-31,2797,7,11,2025-11-04 22:07:54.238096,356461.78,6294507.454
PB2127,B03,SKHG-80,283,0,3,2025-11-04 22:07:56.125820,335929.0,6303012.0
PB2127,B03,SKHG-73,4575,12,16,2025-11-04 22:07:56.125825,335929.0,6303012.0
PB2127,105,SJPF-87,3038,8,12,2025-11-04 22:07:56.125826,335929.0,6303012.0
PB2127,105,SHXF-28,4947,14,18,2025-11-04 22:07:56.125827,335929.0,6303012.0
PB2127,B20,LXDJ-13,14915,47,60,2025-11-04 22:07:56.125827,335929.0,6303012.0
PB2127,B20,SKHG-70,19728,62,60,2025-11-04 22:07:56.125828,335929.0,6303012.0
PB2127,B29,SKHG-95,2666,6,10,2025-11-04 22:07:56.125829,335929.0,6303012.0
PB2127,B29,SKHG-90,13215,42,60,2025-11-04 22:07:56.125830,335929.0,6303012.0
PA411,502,TBFX-22,4193,11,15,2025-11-04 22:07:57.602078,347957.537,6299210.465
PA411,502,TBFW-89,8106,26,60,2025-11-04 22:07:57.602083,347957.537,6299210.465
PE199,225,VFKR-86,1833,4,8,2025-11-04 22:07:59.320962,350497.537,6286949.425
PE199,225,VJXW-66,3617,9,13,2025-11-04 22:07:59.320966,350497.537,6286949.425
PE199,E02,VKJX-31,199,0,3,2025-11-04 22:07:59.320967,350497.537,6286949.425
PE199,E02,VKJX-14,3530,9,13,2025-11-04 22:07:59.320968,350497.537,6286949.425
PE199,E12,VFJS-16,323,0,3,2025-11-04 22:07:59.320969,350497.537,6286949.425
PE199,E12,VFKT-91,9446,30,60,2025-11-04 22:07:59.320970,350497.537,6286949.425
PE199,225c,VFKW-18,11289,36,60,2025-11-04 22:07:59.320971,350497.537,6286949.425
PJ278,J05,TBFT-37,1751,4,8,2025-11-04 22:08:01.102870,341934.384,6300269.907
PJ278,J05,TBFR-52,7026,20,24,2025-11-04 22:08:01.102874,341934.384,6300269.907
PJ278,J08,TBFW-87,944,0,3,2025-11-04 22:08:01.102876,341934.384,6300269.907
PJ278,J08,FLXT-65,3642,9,13,2025-11-04 22:08:01.102876,341934.384,6300269.907
PJ278,502,TBFW-89,1305,0,4,2025-11-04 22:08:01.102877,341934.384,6300269.907
PD930,D07,SVDC-31,4069,11,15,2025-11-04 22:08:02.944109,355298.746,6293705.615
PD930,D17,PGRZ-64,224,0,3,2025-11-04 22:08:02.944114,355298.746,6293705.615
PD930,D17,PGBF-57,6101,17,21,2025-11-04 22:08:02.944115,355298.746,6293705.615
PD930,D17v,PFZK-97,2843,7,11,2025-11-04 22:08:02.944116,355298.746,6293705.615
PD930,D17v,PGLD-70,8313,26,60,2025-11-04 22:08:02.944117,355298.746,6293705.615
PB1349,B19,SHCX-44,331,0,3,2025-11-04 22:08:04.982818,343613.299,6306248.122
PB1599,B14,HRKS-56,146,0,3,2025-11-04 22:08:08.257503,347845.982,6302550.614
PB1599,B14,FLXT-46,6309,18,22,2025-11-04 22:08:08.257509,347845.982,6302550.614
PC769,C28,SGPY-63,679,0,2,2025-11-04 22:08:10.262505,356129.467,6309613.165
PC769,C28,SPCG-47,2659,6,10,2025-11-04 22:08:10.262510,356129.467,6309613.165
PI1895,I35,SHXB-34,899,0,3,2025-11-04 22:08:12.343052,331779.0,6283174.0
PD499,510,TBFX-80,2304,5,9,2025-11-04 22:08:14.440113,357663.579,6295800.704
PD499,513,VHXK-53,631,0,2,2025-11-04 22:08:14.440118,357663.579,6295800.704
PD499,513,VJJR-86,631,0,2,2025-11-04 22:08:14.440119,357663.579,6295800.704
PD499,D10,SVDD-97,1117,0,4,2025-11-04 22:08:14.440120,357663.579,6295800.704
PD499,D15,SVDD-51,1129,0,4,2025-11-04 22:08:14.440121,357663.579,6295800.704
PD842,D05,PGLD-80,676,0,2,2025-11-04 22:08:16.515042,350721.547,6294992.209
PD842,D05,SPBS-52,5143,14,18,2025-11-04 22:08:16.515047,350721.547,6294992.209
PI339,412,PGBY-72,6146,17,21,2025-11-04 22:08:18.588450,342380.5,6296955.46
PI339,412,PFTW-20,15177,48,60,2025-11-04 22:08:18.588457,342380.5,6296955.46
PI339,J10,VHZX-10,3823,10,14,2025-11-04 22:08:18.588459,342380.5,6296955.46
PI339,J10,VJBB-71,4223,11,15,2025-11-04 22:08:18.588461,342380.5,6296955.46
PI339,421,PDYS-12,9506,30,60,2025-11-04 22:08:18.588463,342380.5,6296955.46
PI339,421,PFBG-40,10122,32,60,2025-11-04 22:08:18.588464,342380.5,6296955.46
PI339,405,PFVK-65,5636,16,20,2025-11-04 22:08:18.588466,342380.5,6296955.46
PI339,405,PDYR-89,6346,18,22,2025-11-04 22:08:18.588468,342380.5,6296955.46
PI339,510,PFXB-56,4277,12,16,2025-11-04 22:08:18.588470,342380.5,6296955.46
PI339,519,PFXB-91,666,0,2,2025-11-04 22:08:18.588471,342380.5,6296955.46
PI339,418,PFYC-90,9738,31,60,2025-11-04 22:08:18.588473,342380.5,6296955.46
PI339,418,PFVH-11,12237,39,60,2025-11-04 22:08:18.588474,342380.5,6296955.46
PI339,516,TBFS-48,3071,8,12,2025-11-04 22:08:18.588476,342380.5,6296955.46
PI339,516,PFXB-95,3815,10,14,2025-11-04 22:08:18.588478,342380.5,6296955.46
PI339,J13,TBFV-19,3355,9,13,2025-11-04 22:08:18.588479,342380.5,6296955.46
