bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG406,118,CJRZ-79,7387,16,24,2025-10-25 16:00:37.157560,345367.758,6287965.441
PE883,418,PFYC-90,9722,25,60,2025-10-25 16:00:39.138734,355110.891,6290690.806
PE883,418,PFYC-53,9726,25,60,2025-10-25 16:00:39.138739,355110.891,6290690.806
PE883,106,PFYR-85,1307,5,7,2025-10-25 16:00:39.138740,355110.891,6290690.806
PE883,106,PFVC-46,8364,25,60,2025-10-25 16:00:39.138741,355110.891,6290690.806
PD790,D03,SVDC-61,1312,0,5,2025-10-25 16:00:42.408645,354427.454,6296141.18
PD790,D03,SVDC-26,5129,17,25,2025-10-25 16:00:42.408649,354427.454,6296141.18
PD790,D10,SVDD-62,1,0,3,2025-10-25 16:00:42.408650,354427.454,6296141.18
PD790,D10,SVDD-72,4749,25,60,2025-10-25 16:00:42.408651,354427.454,6296141.18
PD243,D11,SVDD-66,1290,0,4,2025-10-25 16:00:44.040356,355715.2,6298368.823
PD243,D11,SVDD-73,5534,15,21,2025-10-25 16:00:44.040361,355715.2,6298368.823
PD243,517,VJJV-13,1,0,3,2025-10-25 16:00:44.040362,355715.2,6298368.823
PD243,517,VHZY-51,4437,14,20,2025-10-25 16:00:44.040363,355715.2,6298368.823
PD243,225,VJLS-11,2423,7,9,2025-10-25 16:00:44.040365,355715.2,6298368.823
PD243,225,VFJK-90,4468,12,16,2025-10-25 16:00:44.040365,355715.2,6298368.823
PE668,E10,FLXT-43,3804,10,14,2025-10-25 16:00:47.553564,349578.649,6288580.633
PE668,E10,BJFW-26,7729,20,28,2025-10-25 16:00:47.553569,349578.649,6288580.633
PE397,323,FLXR-44,216,0,3,2025-10-25 16:00:49.518734,355308.146,6288234.882
PE397,323,FLXR-42,6243,17,25,2025-10-25 16:00:49.518738,355308.146,6288234.882
PI368,405,PFBD-52,27,0,3,2025-10-25 16:00:51.710584,333145.323,6289633.863
PI368,405,PFYG-91,4844,17,25,2025-10-25 16:00:51.710588,333145.323,6289633.863
PI368,I26,PFYS-90,582,0,3,2025-10-25 16:00:51.710589,333145.323,6289633.863
PI368,I26,PFVJ-17,4830,14,20,2025-10-25 16:00:51.710590,333145.323,6289633.863
PI368,348,VHTB-25,1401,5,7,2025-10-25 16:00:51.710591,333145.323,6289633.863
PI368,348,VHSX-89,2298,9,13,2025-10-25 16:00:51.710591,333145.323,6289633.863
PI368,I02,RWRP-70,6836,20,28,2025-10-25 16:00:51.710593,333145.323,6289633.863
PI368,I02,RWRP-59,8916,25,60,2025-10-25 16:00:51.710594,333145.323,6289633.863
PI368,506,PFXB-71,155,0,3,2025-10-25 16:00:51.710595,333145.323,6289633.863
PI368,506,PFXB-65,3627,9,13,2025-10-25 16:00:51.710595,333145.323,6289633.863
PI368,109,PFXC-67,2152,5,7,2025-10-25 16:00:51.710596,333145.323,6289633.863
PI368,109,PFXB-78,4924,13,19,2025-10-25 16:00:51.710597,333145.323,6289633.863
PG705,G02,FLXX-12,1917,0,5,2025-10-25 16:00:53.635075,343128.495,6276483.809
PG705,G02,FLXP-32,7666,17,25,2025-10-25 16:00:53.635080,343128.495,6276483.809
PF1104,210V,VFPL-41,544,0,3,2025-10-25 16:00:55.565464,354564.52,6284724.16
PF1104,210V,VFPS-94,4051,15,21,2025-10-25 16:00:55.565469,354564.52,6284724.16
PA108,214,GCBB-43,2144,9,13,2025-10-25 16:00:57.820825,347088.101,6297980.771
PA108,214,GCBB-50,8632,25,60,2025-10-25 16:00:57.820830,347088.101,6297980.771
PA108,226,VGKY-22,3458,12,16,2025-10-25 16:00:57.820831,347088.101,6297980.771
PA108,226,VFPF-21,5832,18,26,2025-10-25 16:00:57.820831,347088.101,6297980.771
PA108,385,FLXK-92,8030,19,27,2025-10-25 16:00:57.820832,347088.101,6297980.771
PA108,385,VHSY-41,5932,20,28,2025-10-25 16:00:57.820833,347088.101,6297980.771
PA108,203,GCBF-51,1156,0,5,2025-10-25 16:00:57.820834,347088.101,6297980.771
PA108,203,LZPR-95,8038,20,28,2025-10-25 16:00:57.820835,347088.101,6297980.771
PA108,206,VJXB-87,444,0,5,2025-10-25 16:00:57.820836,347088.101,6297980.771
PA108,206,VJKD-94,17777,25,60,2025-10-25 16:00:57.820837,347088.101,6297980.771
PD959,D07,SVDD-59,3803,12,18,2025-10-25 16:00:59.722957,350726.426,6294670.86
PD959,D07,SVDD-54,6232,20,28,2025-10-25 16:00:59.722962,350726.426,6294670.86
PI83,105,SJPF-87,4308,13,19,2025-10-25 16:01:01.719323,342739.892,6297865.178
PI83,105,SHXG-32,5852,17,25,2025-10-25 16:01:01.719328,342739.892,6297865.178
PI83,120,SKHF-87,1298,6,8,2025-10-25 16:01:01.719329,342739.892,6297865.178
PI83,120,TXZH-37,5582,18,26,2025-10-25 16:01:01.719330,342739.892,6297865.178
PI83,407,GCBD-71,3135,9,11,2025-10-25 16:01:01.719330,342739.892,6297865.178
PI83,407,TBFX-53,5829,15,21,2025-10-25 16:01:01.719331,342739.892,6297865.178
PC1057,401,PFVK-49,612,0,3,2025-10-25 16:01:03.719925,357751.431,6300939.911
PC1057,401,PFVL-10,4345,12,16,2025-10-25 16:01:03.719930,357751.431,6300939.911
PG201,229,VJYJ-35,6830,19,27,2025-10-25 16:01:07.463859,346334.586,6287721.934
PG201,211,TBYY-77,1785,0,4,2025-10-25 16:01:07.463864,346334.586,6287721.934
PG201,211,TBZB-15,4910,8,12,2025-10-25 16:01:07.463866,346334.586,6287721.934
PG201,302,BJFT-12,3384,11,15,2025-10-25 16:01:07.463867,346334.586,6287721.934
PG201,302,BJFZ-39,8333,25,60,2025-10-25 16:01:07.463868,346334.586,6287721.934
PG201,118,FLXX-78,3472,9,11,2025-10-25 16:01:07.463869,346334.586,6287721.934
PG201,118,CJRZ-79,6009,13,19,2025-10-25 16:01:07.463870,346334.586,6287721.934
PJ660,J02,VHXJ-10,5046,19,27,2025-10-25 16:01:09.423345,341576.686,6299236.961
PJ660,J02,VHXD-57,13350,25,60,2025-10-25 16:01:09.423351,341576.686,6299236.961
PA127,234,SXKV-86,890,0,3,2025-10-25 16:01:11.337701,348276.775,6295139.416
PA127,234,RYJG-99,4925,13,17,2025-10-25 16:01:11.337706,348276.775,6295139.416
PA127,204,VFPH-81,914,0,4,2025-10-25 16:01:11.337707,348276.775,6295139.416
PA127,204,VFPF-54,963,0,4,2025-10-25 16:01:11.337708,348276.775,6295139.416
PB1024,B43,SHXG-82,1,0,3,2025-10-25 16:01:13.310081,340443.993,6307983.988
PB1024,B43,SJPC-82,5220,18,26,2025-10-25 16:01:13.310086,340443.993,6307983.988
PD560,511,GCBC-71,2855,8,10,2025-10-25 16:01:15.254894,350645.88,6296318.17
PD560,508,CJRW-69,2626,9,11,2025-10-25 16:01:15.254900,350645.88,6296318.17
PD560,508,FLXC-47,5926,16,24,2025-10-25 16:01:15.254901,350645.88,6296318.17
PH317,223,SDSW-66,4310,11,15,2025-10-25 16:01:17.227501,342878.804,6288726.523
PH317,223,SCRZ-19,7097,21,29,2025-10-25 16:01:17.227506,342878.804,6288726.523
PD1170,D14,PFYC-71,2250,6,8,2025-10-25 16:01:18.852996,352074.489,6293696.745
PG1066,G22,THTF-94,4344,12,18,2025-10-25 16:01:20.200260,341856.661,6283123.678
PG510,F03,SPVT-92,4821,12,16,2025-10-25 16:01:22.072771,348617.436,6279792.269
PG510,F03,SRPJ-74,10230,25,60,2025-10-25 16:01:22.072776,348617.436,6279792.269
PI69,385,FLXK-51,181,0,3,2025-10-25 16:01:24.022982,343083.665,6296273.46
PI69,385,VHSY-41,11985,25,60,2025-10-25 16:01:24.022987,343083.665,6296273.46
PI69,105,SHCY-17,3521,12,16,2025-10-25 16:01:24.022989,343083.665,6296273.46
PI69,105,SJPC-38,4115,12,18,2025-10-25 16:01:24.022990,343083.665,6296273.46
PI69,120,SPZX-55,1640,4,6,2025-10-25 16:01:24.022991,343083.665,6296273.46
PI69,120,SKHG-39,4018,12,16,2025-10-25 16:01:24.022992,343083.665,6296273.46
PH1508,I05,VHTB-41,1793,6,8,2025-10-25 16:01:27.967068,343452.255,6290423.252
PH1508,I05,VHSY-30,5327,14,20,2025-10-25 16:01:27.967074,343452.255,6290423.252
PG50,201,GCBB-36,17,0,3,2025-10-25 16:01:29.954966,343800.433,6284891.337
PG50,201,GCBB-29,4118,11,15,2025-10-25 16:01:29.954971,343800.433,6284891.337
PG50,211,TBYY-65,3612,9,13,2025-10-25 16:01:29.954972,343800.433,6284891.337
PG50,211,TBYY-68,5398,14,20,2025-10-25 16:01:29.954973,343800.433,6284891.337
PG50,G05,SHXB-22,3400,25,60,2025-10-25 16:01:29.954974,343800.433,6284891.337
PG50,G05,SHCX-20,5223,25,60,2025-10-25 16:01:29.954974,343800.433,6284891.337
PH562,321,CJRY-76,1582,0,5,2025-10-25 16:01:31.876842,343271.105,6290216.108
PC286,406,TBFT-52,466,0,3,2025-10-25 16:01:35.923994,356769.99,6304520.49
PC286,406,GCBD-78,4856,12,16,2025-10-25 16:01:35.923999,356769.99,6304520.49
PC286,C28,SKPJ-82,1825,0,5,2025-10-25 16:01:35.924000,356769.99,6304520.49
PC286,C28,SGPY-93,4806,12,16,2025-10-25 16:01:35.924001,356769.99,6304520.49
PC286,C01C,SPBF-52,200,0,3,2025-10-25 16:01:35.924002,356769.99,6304520.49
PC286,C01C,PGLD-43,2316,4,6,2025-10-25 16:01:35.924003,356769.99,6304520.49
PC286,430,SKPK-17,486,0,3,2025-10-25 16:01:35.924004,356769.99,6304520.49
PC286,430,SKPH-79,6582,16,24,2025-10-25 16:01:35.924005,356769.99,6304520.49
PC286,C16,SJPD-57,2613,8,10,2025-10-25 16:01:35.924006,356769.99,6304520.49
PC286,C16,LWTK-61,2632,8,10,2025-10-25 16:01:35.924007,356769.99,6304520.49
PC286,C19,SPCG-36,1299,0,4,2025-10-25 16:01:35.924008,356769.99,6304520.49
PC286,426,FLXD-25,425,0,3,2025-10-25 16:01:35.924009,356769.99,6304520.49
PC286,426,BJFB-68,1303,5,7,2025-10-25 16:01:35.924010,356769.99,6304520.49
PC286,C01,LDJJ-81,842,0,3,2025-10-25 16:01:35.924011,356769.99,6304520.49
PC286,C01,LDJJ-71,2357,6,8,2025-10-25 16:01:35.924012,356769.99,6304520.49
PC286,C05,SKPJ-44,2390,6,8,2025-10-25 16:01:35.924013,356769.99,6304520.49
PC286,C05,LDTG-55,7844,21,29,2025-10-25 16:01:35.924014,356769.99,6304520.49
PC286,C13,SHXG-37,2655,7,9,2025-10-25 16:01:35.924015,356769.99,6304520.49
PI1807,I12,FLXW-67,5259,19,27,2025-10-25 16:01:37.897657,334693.24,6292408.975
PI1807,I12,FLXZ-90,13984,25,60,2025-10-25 16:01:37.897662,334693.24,6292408.975
PI1552,I08,FLXZ-64,1455,4,6,2025-10-25 16:01:39.858310,335881.026,6293600.738
PI1552,I02,FLXY-73,1125,6,8,2025-10-25 16:01:39.858315,335881.026,6293600.738
PJ570,J01,CJRW-45,2043,8,10,2025-10-25 16:01:41.741216,340360.558,6301090.348
PJ570,J01,SZZH-67,6951,25,60,2025-10-25 16:01:41.741222,340360.558,6301090.348
PB739,C18,SHCX-31,2266,5,7,2025-10-25 16:01:43.675875,346821.13,6305887.468
PB739,C18,SHCW-61,4988,13,17,2025-10-25 16:01:43.675880,346821.13,6305887.468
PJ1052,418,PFYC-49,2990,16,22,2025-10-25 16:01:49.470443,334996.411,6299142.265
PJ1052,418,SHXF-14,11674,25,60,2025-10-25 16:01:49.470483,334996.411,6299142.265
PF38,F08,TFTB-22,608,0,3,2025-10-25 16:01:53.458125,354600.135,6283729.633
PF38,F08,SPVV-85,9394,25,60,2025-10-25 16:01:53.458130,354600.135,6283729.633
PF38,F24,SPRV-91,1560,4,6,2025-10-25 16:01:53.458131,354600.135,6283729.633
PF38,F27,SPRY-45,5680,12,16,2025-10-25 16:01:53.458132,354600.135,6283729.633
PF38,F27,SPRY-62,10685,25,60,2025-10-25 16:01:53.458133,354600.135,6283729.633
PF38,F06,SPZY-71,1324,0,5,2025-10-25 16:01:53.458134,354600.135,6283729.633
PF38,712,SHCW-74,1048,0,4,2025-10-25 16:01:53.458135,354600.135,6283729.633
PF38,712,SHCW-78,970,0,5,2025-10-25 16:01:53.458136,354600.135,6283729.633
PE186,303,FLXF-40,1916,0,5,2025-10-25 16:01:55.181224,352204.57,6290553.545
PE186,303,FLXD-93,7181,15,21,2025-10-25 16:01:55.181229,352204.57,6290553.545
PE186,307,VHTB-64,1,0,3,2025-10-25 16:01:55.181230,352204.57,6290553.545
PE186,307,TWPD-34,2746,7,9,2025-10-25 16:01:55.181231,352204.57,6290553.545
PE186,314,TWPD-55,6678,17,25,2025-10-25 16:01:55.181232,352204.57,6290553.545
PE186,314,VHTB-40,9498,25,60,2025-10-25 16:01:55.181232,352204.57,6290553.545
PE186,B01,SPZX-46,1346,0,5,2025-10-25 16:01:55.181233,352204.57,6290553.545
PB516,425,SGPY-77,551,0,3,2025-10-25 16:01:58.874939,344061.787,6306569.37
PB516,425,SJPC-32,563,0,3,2025-10-25 16:01:58.874944,344061.787,6306569.37
PB516,429,SLGS-95,12188,25,60,2025-10-25 16:01:58.874945,344061.787,6306569.37
PB516,429,SLPC-50,13063,25,60,2025-10-25 16:01:58.874946,344061.787,6306569.37
PB516,B08,SHCY-64,1947,5,7,2025-10-25 16:01:58.874947,344061.787,6306569.37
PC384,429,SLLY-78,525,0,3,2025-10-25 16:02:00.816554,352484.63,6299896.85
PC384,429,SLGT-29,4924,15,21,2025-10-25 16:02:00.816569,352484.63,6299896.85
PC384,412,PFYC-75,3629,12,16,2025-10-25 16:02:00.816571,352484.63,6299896.85
PC384,412,PFVG-76,3889,12,18,2025-10-25 16:02:00.816572,352484.63,6299896.85
PC384,418,PFTW-50,6812,17,25,2025-10-25 16:02:00.816573,352484.63,6299896.85
PC384,418,PFVH-14,9680,25,60,2025-10-25 16:02:00.816573,352484.63,6299896.85
PC296,C28,SGPY-67,617,0,3,2025-10-25 16:02:03.069988,355843.97,6303665.41
PC296,C28,SGPW-36,3161,7,9,2025-10-25 16:02:03.069993,355843.97,6303665.41
PC296,C01C,PGTV-16,100,0,3,2025-10-25 16:02:03.069995,355843.97,6303665.41
PC296,C01C,SPBR-21,3149,6,8,2025-10-25 16:02:03.069995,355843.97,6303665.41
PC296,430,PFZK-88,4294,10,14,2025-10-25 16:02:03.069996,355843.97,6303665.41
PC296,406,PFXC-78,3521,10,14,2025-10-25 16:02:03.069997,355843.97,6303665.41
PC296,426,FLXS-69,3156,8,10,2025-10-25 16:02:03.069998,355843.97,6303665.41
PC296,C01,LCSX-49,2706,6,8,2025-10-25 16:02:03.069999,355843.97,6303665.41
PC296,C01,LDJJ-84,6338,14,20,2025-10-25 16:02:03.070000,355843.97,6303665.41
PC296,C19,SHCV-79,401,0,3,2025-10-25 16:02:03.070001,355843.97,6303665.41
PC296,C19,SLYB-61,6563,18,26,2025-10-25 16:02:03.070002,355843.97,6303665.41
PB300,B05,SPCG-83,5455,17,23,2025-10-25 16:02:05.405305,347428.685,6305108.58
PB300,117,PGLD-70,2665,8,10,2025-10-25 16:02:05.405310,347428.685,6305108.58
PB300,117,SPBP-94,3112,9,13,2025-10-25 16:02:05.405311,347428.685,6305108.58
PB300,203,LXWT-88,237,0,3,2025-10-25 16:02:05.405312,347428.685,6305108.58
PB300,208,SFWZ-16,826,0,5,2025-10-25 16:02:05.405313,347428.685,6305108.58
PB300,C18,SHCX-31,3396,7,9,2025-10-25 16:02:05.405314,347428.685,6305108.58
PB300,C18,SHCW-61,6101,14,20,2025-10-25 16:02:05.405314,347428.685,6305108.58
PJ44,407,TBFT-75,2297,8,10,2025-10-25 16:02:06.795511,342692.471,6297882.264
PJ44,407,FLXV-50,5779,17,25,2025-10-25 16:02:06.795516,342692.471,6297882.264
PJ44,105,SHCY-17,1761,6,8,2025-10-25 16:02:06.795517,342692.471,6297882.264
PJ44,105,SJPC-38,2615,8,10,2025-10-25 16:02:06.795518,342692.471,6297882.264
PJ44,120,SPZX-55,1,0,3,2025-10-25 16:02:06.795519,342692.471,6297882.264
PJ44,120,SKHG-39,2088,7,9,2025-10-25 16:02:06.795520,342692.471,6297882.264
PJ1702,507,PFXC-71,4661,25,60,2025-10-25 16:02:08.501642,336133.127,6299185.793
PJ1702,507,PFWZ-55,5779,25,60,2025-10-25 16:02:08.501647,336133.127,6299185.793
PA50,201,GCBB-58,3145,12,16,2025-10-25 16:02:10.520280,345817.52,6299183.15
PA50,201,GCBB-86,4558,16,22,2025-10-25 16:02:10.520288,345817.52,6299183.15
PA50,518,TBFW-18,5622,16,22,2025-10-25 16:02:10.520291,345817.52,6299183.15
PJ502,508,FLXX-40,4460,12,16,2025-10-25 16:02:12.462333,342564.936,6299632.113
PJ502,508,FLXD-28,7324,18,26,2025-10-25 16:02:12.462337,342564.936,6299632.113
PJ502,J03,TBFV-22,1533,0,3,2025-10-25 16:02:12.462339,342564.936,6299632.113
PF473,F10,SRPK-36,1981,8,10,2025-10-25 16:02:14.513957,350810.232,6278972.552
PC814,C09,SKPJ-78,3323,8,12,2025-10-25 16:02:16.457258,360369.419,6304743.313
PC814,C09,SHXF-99,7422,19,27,2025-10-25 16:02:16.457263,360369.419,6304743.313
PG586,206,VJKD-94,1297,0,5,2025-10-25 16:02:18.448281,347345.751,6283277.872
PG586,G28,BJFW-88,5972,15,21,2025-10-25 16:02:18.448287,347345.751,6283277.872
PG586,F06,SPZX-48,1181,0,4,2025-10-25 16:02:18.448288,347345.751,6283277.872
PG586,F06,SPZY-78,6965,25,60,2025-10-25 16:02:18.448288,347345.751,6283277.872
PI1485,423,PFVJ-23,839,0,4,2025-10-25 16:02:20.015136,338212.246,6294315.546
PI1485,423,PFYS-49,10861,25,60,2025-10-25 16:02:20.015141,338212.246,6294315.546
PC590,C16,LWTK-61,8187,20,28,2025-10-25 16:02:21.701115,359440.491,6308536.699
PC590,C16,SJPD-57,8234,20,28,2025-10-25 16:02:21.701120,359440.491,6308536.699
PC590,C01,LJDL-47,678,0,3,2025-10-25 16:02:21.701122,359440.491,6308536.699
PC590,C01,LDJJ-83,1249,0,5,2025-10-25 16:02:21.701123,359440.491,6308536.699
PC590,C13,SHXG-37,8432,20,28,2025-10-25 16:02:21.701124,359440.491,6308536.699
PG680,G01,THTG-16,1007,0,4,2025-10-25 16:02:23.656762,343914.211,6287540.237
PG680,G01,THTH-18,2152,7,9,2025-10-25 16:02:23.656768,343914.211,6287540.237
PJ801,J07,VHZY-40,3078,0,5,2025-10-25 16:02:25.447543,328154.763,6303896.751
PJ801,J07,VHZW-90,8742,12,16,2025-10-25 16:02:25.447549,328154.763,6303896.751
PJ1713,111,FLXY-61,274,0,3,2025-10-25 16:02:27.400147,336570.924,6296463.657
PJ1713,111,FLXX-65,2795,12,16,2025-10-25 16:02:27.400153,336570.924,6296463.657
PJ1713,J08,PFXB-75,5236,13,19,2025-10-25 16:02:27.400155,336570.924,6296463.657
PJ1713,J08,PFXC-73,7900,20,28,2025-10-25 16:02:27.400156,336570.924,6296463.657
PG1088,G11,THTD-98,1402,0,5,2025-10-25 16:02:29.313671,347923.954,6285314.578
PG1088,G11,THTF-28,4804,13,17,2025-10-25 16:02:29.313676,347923.954,6285314.578
PC724,C05,SKDJ-80,1358,0,5,2025-10-25 16:02:31.236354,356084.453,6303258.951
PJ1692,J07E,VHZX-51,409,0,3,2025-10-25 16:02:33.538704,338429.914,6299292.922
PJ1692,110C,TBFW-61,1556,7,9,2025-10-25 16:02:33.538710,338429.914,6299292.922
PJ1692,110C,TBFR-55,6966,25,60,2025-10-25 16:02:33.538711,338429.914,6299292.922
PJ1692,J07,VHZY-50,3383,13,19,2025-10-25 16:02:33.538712,338429.914,6299292.922
PD717,D15,SVDD-33,2916,11,15,2025-10-25 16:02:35.269474,356314.661,6298398.275
PD717,D15,SVDD-75,8549,25,60,2025-10-25 16:02:35.269479,356314.661,6298398.275
PI701,421,PFVK-63,1981,7,9,2025-10-25 16:02:36.733397,336263.74,6289282.81
PI701,421,PFYH-22,10937,25,60,2025-10-25 16:02:36.733402,336263.74,6289282.81
PI701,423,PFTW-69,3093,12,16,2025-10-25 16:02:36.733404,336263.74,6289282.81
PI701,423,PFVC-45,5560,19,27,2025-10-25 16:02:36.733405,336263.74,6289282.81
PI701,I01,FLXJ-27,5958,17,25,2025-10-25 16:02:36.733406,336263.74,6289282.81
PI701,I01,FLXL-57,8602,25,60,2025-10-25 16:02:36.733406,336263.74,6289282.81
PI701,I10,FLXF-15,596,0,4,2025-10-25 16:02:36.733408,336263.74,6289282.81
PI701,I10,FLXL-73,2880,11,15,2025-10-25 16:02:36.733409,336263.74,6289282.81
PJ931,J10,VJBC-90,139,0,3,2025-10-25 16:02:38.654565,336936.236,6298118.671
PJ931,J10,VJBB-71,3699,11,15,2025-10-25 16:02:38.654571,336936.236,6298118.671
PJ931,J07,VHZW-70,2117,10,14,2025-10-25 16:02:38.654573,336936.236,6298118.671
PJ931,J07,VHZY-50,6168,25,60,2025-10-25 16:02:38.654574,336936.236,6298118.671
PJ931,J07E,VHZX-51,3196,12,18,2025-10-25 16:02:38.654575,336936.236,6298118.671
PB1229,B22,SKPS-25,2011,9,13,2025-10-25 16:02:40.698188,346586.879,6305383.987
PB1229,B22,SKPR-99,4406,19,27,2025-10-25 16:02:40.698193,346586.879,6305383.987
PB1229,B43,SJPB-35,23,0,3,2025-10-25 16:02:40.698194,346586.879,6305383.987
PI410,404,PFYC-81,2509,4,6,2025-10-25 16:02:42.662724,339570.345,6295806.758
PI410,404,PFYC-58,7213,18,26,2025-10-25 16:02:42.662730,339570.345,6295806.758
PI410,405,PFYG-55,5193,14,20,2025-10-25 16:02:42.662731,339570.345,6295806.758
PI410,405,PFBD-53,6346,18,26,2025-10-25 16:02:42.662732,339570.345,6295806.758
PI410,423,PFYS-49,7898,25,60,2025-10-25 16:02:42.662733,339570.345,6295806.758
PI410,424,TBFR-15,3995,9,13,2025-10-25 16:02:42.662734,339570.345,6295806.758
PI410,424,GCBD-60,7159,17,25,2025-10-25 16:02:42.662734,339570.345,6295806.758
PI410,I08,FLXY-23,2473,5,7,2025-10-25 16:02:42.662735,339570.345,6295806.758
PI410,I09,VHTB-75,1037,0,3,2025-10-25 16:02:42.662736,339570.345,6295806.758
PI410,I09,FLXY-89,2046,0,5,2025-10-25 16:02:42.662737,339570.345,6295806.758
PI410,106,PFVC-39,95,0,3,2025-10-25 16:02:42.662738,339570.345,6295806.758
PI410,106,PFYR-87,7347,19,27,2025-10-25 16:02:42.662739,339570.345,6295806.758
