bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB729,B15,SPCG-48,396,0,3,2025-10-24 08:03:21.468320,348417.382,6303720.516
PB729,B15,SPCG-87,6315,25,60,2025-10-24 08:03:21.468325,348417.382,6303720.516
PB729,272,VFHV-67,1,0,3,2025-10-24 08:03:21.468326,348417.382,6303720.516
PB729,272,VFHV-87,1038,0,3,2025-10-24 08:03:21.468327,348417.382,6303720.516
PB729,B01,SKHF-87,193,0,3,2025-10-24 08:03:21.468328,348417.382,6303720.516
PB729,B01,STHF-15,2590,8,12,2025-10-24 08:03:21.468329,348417.382,6303720.516
PF2,712,SHCW-74,145,0,3,2025-10-24 08:03:41.548429,355634.593,6285104.997
PF2,712,SJPC-42,9257,25,60,2025-10-24 08:03:41.548434,355634.593,6285104.997
PF2,104,LDSV-99,2076,8,10,2025-10-24 08:03:41.548436,355634.593,6285104.997
PF2,104,SKWD-47,2463,8,12,2025-10-24 08:03:41.548437,355634.593,6285104.997
PF2,114,SKVD-63,1704,5,7,2025-10-24 08:03:41.548438,355634.593,6285104.997
PF2,114,SKWD-36,4328,13,19,2025-10-24 08:03:41.548439,355634.593,6285104.997
PF2,F08,SRPJ-92,680,0,3,2025-10-24 08:03:41.548440,355634.593,6285104.997
PF2,F08,SPVT-96,6450,25,60,2025-10-24 08:03:41.548441,355634.593,6285104.997
PF2,F10,SRRY-30,45,0,3,2025-10-24 08:03:41.548442,355634.593,6285104.997
PF2,E08,VKJZ-25,2085,5,7,2025-10-24 08:03:41.548444,355634.593,6285104.997
PF2,E08,VKJZ-41,6211,17,23,2025-10-24 08:03:41.548445,355634.593,6285104.997
PF2,102,SPZY-70,2112,6,8,2025-10-24 08:03:41.548446,355634.593,6285104.997
PF2,102,SPZY-85,9001,25,60,2025-10-24 08:03:41.548447,355634.593,6285104.997
PF2,124,SRVK-90,1673,5,7,2025-10-24 08:03:41.548448,355634.593,6285104.997
PF2,124,SRVJ-82,2501,9,11,2025-10-24 08:03:41.548449,355634.593,6285104.997
PJ850,424,TBFS-66,120,0,3,2025-10-24 08:03:49.586270,336218.596,6296850.693
PJ850,424,GCBD-60,797,0,3,2025-10-24 08:03:49.586275,336218.596,6296850.693
PG1083,203C1,LXWT-95,1647,7,9,2025-10-24 08:04:04.237401,346601.752,6285395.291
PG1083,203C1,LZPR-93,2795,9,13,2025-10-24 08:04:04.237407,346601.752,6285395.291
PG1083,229,LZPT-45,596,0,3,2025-10-24 08:04:04.237408,346601.752,6285395.291
PG1083,229,TBZB-16,1895,6,8,2025-10-24 08:04:04.237409,346601.752,6285395.291
PG1083,G11,THTG-58,4651,17,23,2025-10-24 08:04:04.237410,346601.752,6285395.291
PG1083,G11,THTH-11,12354,25,60,2025-10-24 08:04:04.237411,346601.752,6285395.291
PG1083,203,LZPT-52,496,0,3,2025-10-24 08:04:04.237412,346601.752,6285395.291
PC181,C28,SGPY-86,5726,14,20,2025-10-24 08:04:25.320601,353264.16,6301938.55
PC181,C28,SGPW-43,7783,25,60,2025-10-24 08:04:25.320605,353264.16,6301938.55
PC181,401C,SJPD-45,4378,11,15,2025-10-24 08:04:25.320606,353264.16,6301938.55
PC181,401C,SJPC-84,8464,25,60,2025-10-24 08:04:25.320607,353264.16,6301938.55
PC181,421,PFTF-89,704,0,3,2025-10-24 08:04:25.320608,353264.16,6301938.55
PC181,421,PFBD-53,6180,21,29,2025-10-24 08:04:25.320609,353264.16,6301938.55
PC181,C02,LCSX-53,624,0,4,2025-10-24 08:04:25.320610,353264.16,6301938.55
PC181,C02,LCPW-44,3342,13,19,2025-10-24 08:04:25.320611,353264.16,6301938.55
PC181,407,GCBD-42,1115,4,6,2025-10-24 08:04:25.320612,353264.16,6301938.55
PC181,407,FLXV-96,2643,10,14,2025-10-24 08:04:25.320613,353264.16,6301938.55
PC181,401,PDYR-95,235,0,3,2025-10-24 08:04:25.320613,353264.16,6301938.55
PC181,401,PDZH-87,159,0,3,2025-10-24 08:04:25.320614,353264.16,6301938.55
PC181,430,PGBF-42,7031,19,27,2025-10-24 08:04:25.320615,353264.16,6301938.55
PC181,430,PGLD-82,7353,20,28,2025-10-24 08:04:25.320616,353264.16,6301938.55
PC181,C01C,PGBY-77,743,0,5,2025-10-24 08:04:25.320617,353264.16,6301938.55
PC181,C01C,PGLD-69,6089,16,24,2025-10-24 08:04:25.320617,353264.16,6301938.55
PC181,C14,SKPJ-40,1735,7,9,2025-10-24 08:04:25.320618,353264.16,6301938.55
PC181,C14,SKPP-21,3176,11,15,2025-10-24 08:04:25.320627,353264.16,6301938.55
PC181,C19,SHCV-72,4126,12,16,2025-10-24 08:04:25.320628,353264.16,6301938.55
PC181,C19,SKPJ-81,7587,25,60,2025-10-24 08:04:25.320629,353264.16,6301938.55
PC181,406C,SKWF-11,4089,13,17,2025-10-24 08:04:25.320630,353264.16,6301938.55
PC181,406C,SKWD-35,7457,25,60,2025-10-24 08:04:25.320631,353264.16,6301938.55
PC181,406,TBFR-45,331,0,3,2025-10-24 08:04:25.320632,353264.16,6301938.55
PC181,406,GCBD-10,4445,13,19,2025-10-24 08:04:25.320632,353264.16,6301938.55
PC181,426,FLXK-82,815,0,5,2025-10-24 08:04:25.320633,353264.16,6301938.55
PC181,426,FLXD-53,4452,13,19,2025-10-24 08:04:25.320634,353264.16,6301938.55
PC181,C01,LCPW-46,1,0,3,2025-10-24 08:04:25.320635,353264.16,6301938.55
PC181,C01,LDSV-94,1,0,3,2025-10-24 08:04:25.320636,353264.16,6301938.55
PG223,212,LZPT-43,6561,17,25,2025-10-24 08:04:37.656675,347934.251,6282976.354
PG223,212,LZRB-86,6679,18,26,2025-10-24 08:04:37.656680,347934.251,6282976.354
PG223,G28,BJFV-35,635,0,4,2025-10-24 08:04:37.656681,347934.251,6282976.354
PG223,G28,BJFX-32,1739,8,10,2025-10-24 08:04:37.656682,347934.251,6282976.354
PG223,G05,SHXB-29,1,0,3,2025-10-24 08:04:37.656683,347934.251,6282976.354
PG223,G05,SCRZ-12,1159,5,7,2025-10-24 08:04:37.656684,347934.251,6282976.354
PG223,G35,SFPF-89,1453,7,9,2025-10-24 08:04:37.656685,347934.251,6282976.354
PG223,G35,SFGY-70,3266,15,21,2025-10-24 08:04:37.656686,347934.251,6282976.354
PG223,F06,SPZY-66,3299,13,19,2025-10-24 08:04:37.656687,347934.251,6282976.354
PG223,F06,SPZY-69,5061,20,28,2025-10-24 08:04:37.656717,347934.251,6282976.354
PG223,F20,SPZX-59,5299,17,23,2025-10-24 08:04:37.656718,347934.251,6282976.354
PG223,F20,SPZY-25,7839,25,60,2025-10-24 08:04:37.656719,347934.251,6282976.354
PB1052,B16,STHB-62,435,0,4,2025-10-24 08:04:50.440882,344555.189,6308045.432
PB1052,B16,STHR-72,3160,13,19,2025-10-24 08:04:50.440887,344555.189,6308045.432
PB1052,B08,SHCY-16,975,0,5,2025-10-24 08:04:50.440888,344555.189,6308045.432
PD293,D09,SVDD-29,1773,6,8,2025-10-24 08:05:05.672816,355779.753,6296337.601
PD293,D09,SVDC-99,3659,16,22,2025-10-24 08:05:05.672821,355779.753,6296337.601
PD293,513,LZPH-41,54,0,3,2025-10-24 08:05:05.672822,355779.753,6296337.601
PD293,513,VHZW-11,4716,25,60,2025-10-24 08:05:05.672823,355779.753,6296337.601
PD293,225,SFVZ-49,1,0,3,2025-10-24 08:05:05.672824,355779.753,6296337.601
PD293,225,SFWZ-69,3149,13,19,2025-10-24 08:05:05.672825,355779.753,6296337.601
PJ79,550,CJRW-51,77,0,3,2025-10-24 08:05:19.758344,336769.626,6296402.366
PJ79,550,FLXG-46,370,0,3,2025-10-24 08:05:19.758350,336769.626,6296402.366
PJ79,110C,GCBC-97,29,0,3,2025-10-24 08:05:19.758351,336769.626,6296402.366
PJ79,111,FLXZ-80,1,0,3,2025-10-24 08:05:19.758352,336769.626,6296402.366
PJ79,111,FLXY-67,1680,15,21,2025-10-24 08:05:19.758353,336769.626,6296402.366
PC150,401,PFTW-11,2877,11,15,2025-10-24 08:05:36.655174,349300.27,6299885.41
PC150,401,PFYG-83,2921,11,15,2025-10-24 08:05:36.655180,349300.27,6299885.41
PC150,421,PFVL-10,1611,8,10,2025-10-24 08:05:36.655181,349300.27,6299885.41
PC150,421,PFYG-91,4716,25,60,2025-10-24 08:05:36.655184,349300.27,6299885.41
PC150,407,PFXC-44,82,0,3,2025-10-24 08:05:36.655185,349300.27,6299885.41
PC150,407,PFXC-20,1276,0,5,2025-10-24 08:05:36.655186,349300.27,6299885.41
PC150,412,PFTW-19,1662,13,19,2025-10-24 08:05:36.655187,349300.27,6299885.41
PC150,412,PFTW-59,2574,17,25,2025-10-24 08:05:36.655188,349300.27,6299885.41
PC150,418,SKPL-33,70,0,3,2025-10-24 08:05:36.655190,349300.27,6299885.41
PC150,418,SJPB-25,477,0,3,2025-10-24 08:05:36.655191,349300.27,6299885.41
PD550,506E,FLXW-22,1916,4,6,2025-10-24 08:05:52.715986,355848.957,6295065.866
PD550,506V,TBFT-96,403,0,3,2025-10-24 08:05:52.715992,355848.957,6295065.866
PD550,507,TBFV-94,625,0,3,2025-10-24 08:05:52.715994,355848.957,6295065.866
PD550,507,GCBC-88,2745,12,16,2025-10-24 08:05:52.715994,355848.957,6295065.866
PD550,507C,TBFS-22,953,0,3,2025-10-24 08:05:52.715996,355848.957,6295065.866
PD550,519,TBFS-51,205,0,3,2025-10-24 08:05:52.715997,355848.957,6295065.866
PD550,519,GCBF-29,1139,0,5,2025-10-24 08:05:52.715998,355848.957,6295065.866
PD550,506,FLXW-52,2132,7,9,2025-10-24 08:05:52.715999,355848.957,6295065.866
PC148,407,TBFT-63,129,0,3,2025-10-24 08:06:07.296902,348705.02,6299337.51
PC148,407,GCBD-40,158,0,3,2025-10-24 08:06:07.296907,348705.02,6299337.51
PC148,412,PFTW-19,709,7,9,2025-10-24 08:06:07.296909,348705.02,6299337.51
PC148,412,PFTW-59,1621,14,20,2025-10-24 08:06:07.296910,348705.02,6299337.51
PC148,418,PFYC-27,3988,11,15,2025-10-24 08:06:07.296911,348705.02,6299337.51
PC148,418,SHXF-85,6349,17,25,2025-10-24 08:06:07.296912,348705.02,6299337.51
PC148,401,PFTW-11,2054,7,9,2025-10-24 08:06:07.296913,348705.02,6299337.51
PC148,401,PFYG-83,2067,7,9,2025-10-24 08:06:07.296914,348705.02,6299337.51
PC148,421,PFVL-10,472,0,3,2025-10-24 08:06:07.296914,348705.02,6299337.51
PC148,421,PFYG-91,3743,17,23,2025-10-24 08:06:07.296915,348705.02,6299337.51
PC148,517,VHZZ-30,2946,13,17,2025-10-24 08:06:07.296916,348705.02,6299337.51
PC148,517,VHZY-31,4800,25,60,2025-10-24 08:06:07.296917,348705.02,6299337.51
PC148,503,VGVG-61,1362,8,12,2025-10-24 08:06:07.296918,348705.02,6299337.51
PC148,503,VGVF-81,1690,11,15,2025-10-24 08:06:07.296918,348705.02,6299337.51
PH1535,385,FLXG-77,2426,7,9,2025-10-24 08:06:32.062306,349380.991,6291558.078
PE1411,118,FLXX-82,1285,6,8,2025-10-24 08:06:42.171256,352565.371,6291034.755
PE1411,118,FLXX-83,3624,15,21,2025-10-24 08:06:42.171262,352565.371,6291034.755
PE1411,126,BJFT-73,1834,6,8,2025-10-24 08:06:42.171263,352565.371,6291034.755
PE1411,126,BJFT-81,3624,13,17,2025-10-24 08:06:42.171264,352565.371,6291034.755
PE1411,E17,FLXT-15,1370,5,7,2025-10-24 08:06:42.171265,352565.371,6291034.755
PJ1792,J04,TBFS-38,28,0,3,2025-10-24 08:06:47.734305,336065.295,6300576.8
PJ1792,J04,FLXW-38,1259,0,3,2025-10-24 08:06:47.734311,336065.295,6300576.8
PJ1792,J05,GCBC-91,10327,25,60,2025-10-24 08:06:47.734312,336065.295,6300576.8
PJ1792,J05,PFXB-48,10327,25,60,2025-10-24 08:06:47.734313,336065.295,6300576.8
PJ1792,J13,TBFS-65,1325,4,6,2025-10-24 08:06:47.734314,336065.295,6300576.8
PJ1792,J13,TBFR-87,4384,14,20,2025-10-24 08:06:47.734315,336065.295,6300576.8
PJ1792,J13C,FLXD-35,2098,6,8,2025-10-24 08:06:47.734316,336065.295,6300576.8
PJ1792,J13C,TBFX-39,6898,19,27,2025-10-24 08:06:47.734317,336065.295,6300576.8
PJ1792,J15C,TBFX-40,3214,11,15,2025-10-24 08:06:47.734319,336065.295,6300576.8
PJ1792,J15C,PFXB-96,3474,12,16,2025-10-24 08:06:47.734320,336065.295,6300576.8
PJ1792,502,TBFR-20,3490,10,14,2025-10-24 08:06:47.734321,336065.295,6300576.8
PJ1792,502,TBFW-82,7478,25,60,2025-10-24 08:06:47.734322,336065.295,6300576.8
PJ1792,511,TBFT-15,1111,0,4,2025-10-24 08:06:47.734323,336065.295,6300576.8
PJ1792,511,TBFT-77,7125,25,60,2025-10-24 08:06:47.734324,336065.295,6300576.8
PJ1792,J03,CJRZ-82,542,0,3,2025-10-24 08:06:47.734325,336065.295,6300576.8
PJ1792,J03,FLXH-81,6338,17,25,2025-10-24 08:06:47.734326,336065.295,6300576.8
PA286,H07,BJFZ-55,1130,0,4,2025-10-24 08:06:57.241235,345299.197,6295007.963
PA286,H07,FLXF-52,2898,12,16,2025-10-24 08:06:57.241240,345299.197,6295007.963
PA286,I01,VHTB-41,176,0,3,2025-10-24 08:06:57.241241,345299.197,6295007.963
PA286,I01,FLXG-15,1769,8,12,2025-10-24 08:06:57.241242,345299.197,6295007.963
PA286,119,BJFX-60,1593,7,9,2025-10-24 08:06:57.241243,345299.197,6295007.963
PA286,119,BJFZ-91,2169,9,11,2025-10-24 08:06:57.241243,345299.197,6295007.963
PA286,121,BJFZ-53,2234,7,9,2025-10-24 08:06:57.241244,345299.197,6295007.963
PA286,121,CJRW-12,3948,14,20,2025-10-24 08:06:57.241245,345299.197,6295007.963
PB172,116,LDJJ-81,7149,25,60,2025-10-24 08:07:05.217944,347970.396,6302255.513
PB172,116,LDJJ-66,7639,25,60,2025-10-24 08:07:05.217948,347970.396,6302255.513
PB172,B02,FLXR-74,2840,17,25,2025-10-24 08:07:05.217949,347970.396,6302255.513
PB172,B02,FLXR-75,7814,25,60,2025-10-24 08:07:05.217950,347970.396,6302255.513
PJ651,J02,VHZX-50,4591,17,23,2025-10-24 08:07:11.866815,339428.447,6298912.563
PJ651,J18,VHZW-31,762,0,4,2025-10-24 08:07:11.866825,339428.447,6298912.563
PJ651,J18,VJBC-80,1705,7,9,2025-10-24 08:07:11.866827,339428.447,6298912.563
PJ651,J18C,VJBB-21,1105,4,6,2025-10-24 08:07:11.866829,339428.447,6298912.563
PJ651,J18C,VJJX-68,4569,16,22,2025-10-24 08:07:11.866831,339428.447,6298912.563
PJ651,J13,TBFX-33,2705,11,15,2025-10-24 08:07:11.866833,339428.447,6298912.563
PJ651,J13,TBFP-88,4116,17,23,2025-10-24 08:07:11.866834,339428.447,6298912.563
PJ651,J13C,BJFB-24,1023,0,3,2025-10-24 08:07:11.866836,339428.447,6298912.563
PJ651,J13C,TBFW-66,2906,9,13,2025-10-24 08:07:11.866838,339428.447,6298912.563
PJ651,412,SKPK-19,3326,15,21,2025-10-24 08:07:11.866842,339428.447,6298912.563
PJ651,412,PFYC-37,3582,16,22,2025-10-24 08:07:11.866843,339428.447,6298912.563
PC49,D09,SVDC-91,533,0,3,2025-10-24 08:07:19.438190,349803.26,6299547.58
PC49,D09,SSXF-31,2244,10,14,2025-10-24 08:07:19.438195,349803.26,6299547.58
PC49,106,PFVG-36,98,0,3,2025-10-24 08:07:19.438196,349803.26,6299547.58
PC49,106,PFYS-30,1699,8,10,2025-10-24 08:07:19.438197,349803.26,6299547.58
PC49,126,BJFW-55,1700,6,8,2025-10-24 08:07:19.438198,349803.26,6299547.58
PC49,126,FLXT-36,4030,16,22,2025-10-24 08:07:19.438199,349803.26,6299547.58
PJ1054,J18,VHZY-11,1,0,3,2025-10-24 08:07:25.490899,334751.441,6299256.876
PJ1054,J18,VJBB-70,3923,13,19,2025-10-24 08:07:25.490905,334751.441,6299256.876
PJ1054,514,FDJX-84,1333,0,5,2025-10-24 08:07:25.490919,334751.441,6299256.876
PJ1054,514,FDJX-77,6917,21,29,2025-10-24 08:07:25.490920,334751.441,6299256.876
PJ659,J02,VHXD-47,1686,5,7,2025-10-24 08:07:30.090021,341876.674,6299297.877
PJ659,J02,VHXJ-10,3640,13,19,2025-10-24 08:07:30.090030,341876.674,6299297.877
PD690,D10,SPBS-49,3044,14,20,2025-10-24 08:07:35.591421,352417.506,6292537.649
PD690,D10,SVDF-52,3688,16,24,2025-10-24 08:07:35.591426,352417.506,6292537.649
PD690,D16,PFYC-42,346,0,3,2025-10-24 08:07:35.591427,352417.506,6292537.649
PD690,D16,SPBL-89,4477,25,60,2025-10-24 08:07:35.591428,352417.506,6292537.649
PD690,514,FLXS-79,1414,7,9,2025-10-24 08:07:35.591429,352417.506,6292537.649
PD690,514,LXWR-79,3656,15,21,2025-10-24 08:07:35.591430,352417.506,6292537.649
PD690,514C,FLXV-39,578,0,5,2025-10-24 08:07:35.591431,352417.506,6292537.649
PD690,514C,FLXS-96,3675,15,21,2025-10-24 08:07:35.591431,352417.506,6292537.649
PG1905,G08V,GCWF-73,939,0,4,2025-10-24 08:07:45.092191,343132.58,6279438.69
PG1905,G08V,FLXV-22,1975,5,7,2025-10-24 08:07:45.092196,343132.58,6279438.69
PG1905,G38,THTG-85,334,0,3,2025-10-24 08:07:45.092197,343132.58,6279438.69
PG1905,G38,THTG-73,5317,16,22,2025-10-24 08:07:45.092198,343132.58,6279438.69
PG1905,G32,THTF-42,265,0,3,2025-10-24 08:07:45.092199,343132.58,6279438.69
PG1905,G32,THTF-55,2159,7,9,2025-10-24 08:07:45.092200,343132.58,6279438.69
PA12,119,CJRX-64,231,0,3,2025-10-24 08:07:51.195227,344476.44,6296602.37
PA12,119,BJFW-28,2663,9,11,2025-10-24 08:07:51.195232,344476.44,6296602.37
PA12,345,FLXD-71,2456,8,12,2025-10-24 08:07:51.195233,344476.44,6296602.37
PA12,345,FLXD-75,3526,11,15,2025-10-24 08:07:51.195234,344476.44,6296602.37
PA12,I18,VHSY-18,1724,6,8,2025-10-24 08:07:51.195236,344476.44,6296602.37
PA12,I18,VHSY-24,10125,25,60,2025-10-24 08:07:51.195236,344476.44,6296602.37
PA12,511,TBFT-12,2763,11,15,2025-10-24 08:07:51.195237,344476.44,6296602.37
PA12,511,FLXV-52,4546,20,28,2025-10-24 08:07:51.195238,344476.44,6296602.37
PA12,109,FLXS-95,4885,13,17,2025-10-24 08:07:51.195239,344476.44,6296602.37
PA12,109,FLXS-77,5013,12,18,2025-10-24 08:07:51.195240,344476.44,6296602.37
PC341,409,SKWD-70,1246,6,8,2025-10-24 08:07:58.923637,349807.29,6301094.79
PC341,409,SKVD-95,8632,19,27,2025-10-24 08:07:58.923643,349807.29,6301094.79
PC341,411,PGTV-15,31,0,3,2025-10-24 08:07:58.923644,349807.29,6301094.79
PC341,411,SKWD-37,5323,13,17,2025-10-24 08:07:58.923646,349807.29,6301094.79
PC341,117,SPBL-99,451,0,3,2025-10-24 08:07:58.923647,349807.29,6301094.79
PC341,117,PGBY-68,5626,17,25,2025-10-24 08:07:58.923648,349807.29,6301094.79
PC341,429C,SJPF-98,5412,12,16,2025-10-24 08:07:58.923649,349807.29,6301094.79
PC341,429C,SLLZ-29,7136,16,22,2025-10-24 08:07:58.923650,349807.29,6301094.79
PC341,502,BJFJ-29,2586,6,8,2025-10-24 08:07:58.923651,349807.29,6301094.79
PC341,502,FLXW-25,4815,13,19,2025-10-24 08:07:58.923652,349807.29,6301094.79
PC341,542,GCBD-79,2584,5,7,2025-10-24 08:07:58.923654,349807.29,6301094.79
PC341,542,TBFT-47,11231,25,60,2025-10-24 08:07:58.923654,349807.29,6301094.79
PB646,314C,FLXJ-15,2434,17,25,2025-10-24 08:08:07.250712,336900.377,6307025.347
PB646,314C,VHSZ-46,3211,25,60,2025-10-24 08:08:07.250717,336900.377,6307025.347
PB646,314,VHSY-19,8198,25,60,2025-10-24 08:08:07.250719,336900.377,6307025.347
PB646,314,TWPD-30,8520,25,60,2025-10-24 08:08:07.250720,336900.377,6307025.347
PB646,B08,SHXF-45,2630,13,17,2025-10-24 08:08:07.250721,336900.377,6307025.347
PB646,B08,SHCY-58,7825,25,60,2025-10-24 08:08:07.250721,336900.377,6307025.347
PB646,B12,SKDG-24,504,0,3,2025-10-24 08:08:07.250722,336900.377,6307025.347
PB646,B12,SKDG-26,3011,20,28,2025-10-24 08:08:07.250723,336900.377,6307025.347
PB646,B12C,SHCV-81,517,0,4,2025-10-24 08:08:07.250724,336900.377,6307025.347
PB646,B12C,SPCG-41,2851,11,15,2025-10-24 08:08:07.250725,336900.377,6307025.347
PG890,G35,SFPF-80,2438,9,11,2025-10-24 08:08:12.039508,346604.408,6282482.441
PG890,G35,SFPG-42,2509,8,12,2025-10-24 08:08:12.039514,346604.408,6282482.441
PG890,G05,SFPG-68,812,5,7,2025-10-24 08:08:12.039515,346604.408,6282482.441
PG890,G05,SFGY-25,2593,25,60,2025-10-24 08:08:12.039516,346604.408,6282482.441
PJ727,J04,FLXV-59,1398,8,10,2025-10-24 08:08:18.287734,339092.326,6299713.572
PJ727,J04,GCBD-58,2929,14,20,2025-10-24 08:08:18.287740,339092.326,6299713.572
PJ727,J13,TBFX-33,1441,5,7,2025-10-24 08:08:18.287742,339092.326,6299713.572
PJ727,J13,TBFP-88,2793,11,15,2025-10-24 08:08:18.287743,339092.326,6299713.572
PJ727,J13C,TBFW-66,1520,7,9,2025-10-24 08:08:18.287752,339092.326,6299713.572
PJ727,J13C,FLXD-47,3710,15,21,2025-10-24 08:08:18.287753,339092.326,6299713.572
PE18,712,SJPC-42,5782,16,24,2025-10-24 08:08:32.202589,354569.657,6286638.455
PE18,712,SHCX-28,8053,25,60,2025-10-24 08:08:32.202594,354569.657,6286638.455
PE18,104,SKWD-47,368,0,3,2025-10-24 08:08:32.202595,354569.657,6286638.455
PE18,104,SKWD-69,1133,4,6,2025-10-24 08:08:32.202596,354569.657,6286638.455
PE18,114,SKWD-36,1241,0,5,2025-10-24 08:08:32.202596,354569.657,6286638.455
PE18,114,LFGR-88,2624,8,10,2025-10-24 08:08:32.202597,354569.657,6286638.455
PE18,E04,VKJX-76,4820,16,22,2025-10-24 08:08:32.202598,354569.657,6286638.455
PE18,E04,VKJX-74,6889,25,60,2025-10-24 08:08:32.202599,354569.657,6286638.455
PE18,E12,VFHX-28,875,0,3,2025-10-24 08:08:32.202600,354569.657,6286638.455
PE18,E12,VFJD-72,3552,12,16,2025-10-24 08:08:32.202600,354569.657,6286638.455
PE18,102,SPZY-85,6333,20,28,2025-10-24 08:08:32.202601,354569.657,6286638.455
PE18,102,SPZY-64,8196,25,60,2025-10-24 08:08:32.202602,354569.657,6286638.455
PE18,124,SRVJ-82,265,0,3,2025-10-24 08:08:32.202603,354569.657,6286638.455
PE18,124,SRVL-25,1736,7,9,2025-10-24 08:08:32.202613,354569.657,6286638.455
PE815,E16,VFJP-78,233,0,3,2025-10-24 08:08:35.227348,349132.261,6286887.191
PE815,E16,VFHW-92,3211,11,15,2025-10-24 08:08:35.227354,349132.261,6286887.191
PG810,211,FLXP-32,2790,11,15,2025-10-24 08:08:37.057372,341742.497,6279482.131
PG810,G07,THTD-75,2267,9,13,2025-10-24 08:08:37.057378,341742.497,6279482.131
PG810,G07,THTH-12,5233,15,21,2025-10-24 08:08:37.057379,341742.497,6279482.131
PB814,B03,SKHG-85,1480,5,7,2025-10-24 08:08:41.663698,342614.944,6302067.98
