bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PA288,511,TBFV-16,849,0,3,2025-10-22 08:02:44.257508,344673.712,6295259.893
PA288,511,TBFX-49,2267,9,13,2025-10-22 08:02:44.257509,344673.712,6295259.893
PD48,114,LDSV-91,178,0,3,2025-10-22 08:03:10.397694,350792.442,6296739.499
PD48,114,SKVD-48,4350,25,60,2025-10-22 08:03:10.397699,350792.442,6296739.499
PD48,103,PGRZ-88,1315,0,5,2025-10-22 08:03:10.397700,350792.442,6296739.499
PD48,103,SPBL-98,1326,0,5,2025-10-22 08:03:10.397701,350792.442,6296739.499
PD48,117,SPBP-90,1250,25,60,2025-10-22 08:03:10.397702,350792.442,6296739.499
PD48,117,PGBY-64,2323,25,60,2025-10-22 08:03:10.397703,350792.442,6296739.499
PD368,420,SVDD-96,4130,14,20,2025-10-22 08:03:38.060259,355890.53,6295804.999
PD368,420,SVDF-73,7834,25,60,2025-10-22 08:03:38.060265,355890.53,6295804.999
PD368,418,SKPK-34,1860,7,9,2025-10-22 08:03:38.060266,355890.53,6295804.999
PD368,418,SKPK-44,3800,12,18,2025-10-22 08:03:38.060268,355890.53,6295804.999
PD368,425,SHXG-40,2637,13,19,2025-10-22 08:03:38.060269,355890.53,6295804.999
PD368,425,SJPB-31,3991,25,60,2025-10-22 08:03:38.060270,355890.53,6295804.999
PD368,429,SLGT-38,391,0,3,2025-10-22 08:03:38.060271,355890.53,6295804.999
PD368,429,SLPB-53,6369,25,60,2025-10-22 08:03:38.060272,355890.53,6295804.999
PD368,D03,SVDF-61,567,0,4,2025-10-22 08:03:38.060273,355890.53,6295804.999
PD368,D03,SVDD-70,6301,25,60,2025-10-22 08:03:38.060274,355890.53,6295804.999
PD368,D03C,SVDF-45,4558,13,19,2025-10-22 08:03:38.060276,355890.53,6295804.999
PD368,D03C,SVDC-37,6627,25,60,2025-10-22 08:03:38.060277,355890.53,6295804.999
PG1161,G12,SFPG-32,1,0,3,2025-10-22 08:04:03.803090,344481.245,6289294.699
PG1161,G12,SFGY-17,5286,25,60,2025-10-22 08:04:03.803102,344481.245,6289294.699
PH617,H08,CJRX-48,1243,7,9,2025-10-22 08:04:39.133235,341804.795,6289011.224
PH617,H08,CJRB-43,6288,25,60,2025-10-22 08:04:39.133240,341804.795,6289011.224
PH617,H12,FLXD-71,4171,15,21,2025-10-22 08:04:39.133242,341804.795,6289011.224
PH617,H12,FLXF-22,7927,25,60,2025-10-22 08:04:39.133242,341804.795,6289011.224
PE21,E01,VKJX-60,4107,18,26,2025-10-22 08:05:10.496876,355082.17,6285940.28
PE21,E01,VKJY-90,4610,20,28,2025-10-22 08:05:10.496880,355082.17,6285940.28
PE21,E14,VKJZ-85,3525,12,16,2025-10-22 08:05:10.496881,355082.17,6285940.28
PE21,E14,VKJZ-78,6177,20,28,2025-10-22 08:05:10.496882,355082.17,6285940.28
PE21,104,SKWD-86,1338,6,8,2025-10-22 08:05:10.496883,355082.17,6285940.28
PE21,104,SKVD-68,1638,7,9,2025-10-22 08:05:10.496884,355082.17,6285940.28
PE21,114,SKWD-38,1184,5,7,2025-10-22 08:05:10.496885,355082.17,6285940.28
PE21,114,SKVD-63,5201,19,27,2025-10-22 08:05:10.496886,355082.17,6285940.28
PE21,E04,VKJX-54,2851,8,12,2025-10-22 08:05:10.496887,355082.17,6285940.28
PE21,E04,VKJY-13,2892,8,12,2025-10-22 08:05:10.496887,355082.17,6285940.28
PE21,E12,VFKS-68,1082,0,5,2025-10-22 08:05:10.496888,355082.17,6285940.28
PE21,E12,VFKV-50,7301,25,60,2025-10-22 08:05:10.496889,355082.17,6285940.28
PE21,102,SPZY-70,1377,4,6,2025-10-22 08:05:10.496890,355082.17,6285940.28
PE21,102,SPZY-75,8779,25,60,2025-10-22 08:05:10.496891,355082.17,6285940.28
PE21,124,SRVF-79,4833,14,20,2025-10-22 08:05:10.496891,355082.17,6285940.28
PE21,124,SRVG-32,4895,14,20,2025-10-22 08:05:10.496892,355082.17,6285940.28
PE21,712,SHCW-63,1654,6,8,2025-10-22 08:05:10.496893,355082.17,6285940.28
PE21,712,SHCX-28,7194,25,60,2025-10-22 08:05:10.496894,355082.17,6285940.28
PJ142,402,SHXG-38,928,0,5,2025-10-22 08:05:35.473589,342125.973,6299023.229
PJ142,402,SHXF-31,1356,5,7,2025-10-22 08:05:35.473594,342125.973,6299023.229
PJ142,406,GCBC-69,2795,12,16,2025-10-22 08:05:35.473595,342125.973,6299023.229
PJ142,406,SZZH-66,3788,15,21,2025-10-22 08:05:35.473596,342125.973,6299023.229
PJ142,422,PFWZ-94,7367,25,60,2025-10-22 08:05:35.473597,342125.973,6299023.229
PJ142,422,PFXB-87,11392,25,60,2025-10-22 08:05:35.473598,342125.973,6299023.229
PJ142,426,FLXD-49,1776,6,8,2025-10-22 08:05:35.473598,342125.973,6299023.229
PJ142,426,BJFB-68,3508,17,25,2025-10-22 08:05:35.473599,342125.973,6299023.229
PI1826,J12,TBFR-14,1619,4,6,2025-10-22 08:06:22.971667,327591.33,6296656.23
PI1826,J12,FLXG-34,3833,10,14,2025-10-22 08:06:22.971672,327591.33,6296656.23
PI1826,J22,TBFP-98,14003,25,60,2025-10-22 08:06:22.971674,327591.33,6296656.23
PD309,D11,SVDC-13,1102,7,9,2025-10-22 08:07:04.277383,355364.805,6299098.91
PD309,D11,SVDC-92,1894,11,15,2025-10-22 08:07:04.277388,355364.805,6299098.91
PD309,517,VHXJ-60,632,5,7,2025-10-22 08:07:04.277389,355364.805,6299098.91
PD309,517,VJBC-40,2109,13,19,2025-10-22 08:07:04.277390,355364.805,6299098.91
PD309,225,SFWB-51,1267,12,16,2025-10-22 08:07:04.277391,355364.805,6299098.91
PD309,225,SFWB-75,1520,13,19,2025-10-22 08:07:04.277392,355364.805,6299098.91
PB1192,B12,SKDJ-31,110,0,3,2025-10-22 08:07:15.596178,343289.908,6306057.225
PB1192,B12,SKDJ-33,3685,12,16,2025-10-22 08:07:15.596183,343289.908,6306057.225
PJ59,110,GCBD-47,207,0,3,2025-10-22 08:07:28.387644,337971.128,6301482.523
PJ59,110,TBFT-45,890,6,8,2025-10-22 08:07:28.387650,337971.128,6301482.523
PJ59,110C,FLXW-27,3018,18,26,2025-10-22 08:07:28.387652,337971.128,6301482.523
PJ59,110C,BJFC-37,3675,25,60,2025-10-22 08:07:28.387653,337971.128,6301482.523
PC322,C15,SKPK-29,1721,5,7,2025-10-22 08:07:57.622753,353200.605,6303113.263
PC322,C15,LDSX-93,2167,7,9,2025-10-22 08:07:57.622759,353200.605,6303113.263
PC322,C20,LDTB-39,996,0,4,2025-10-22 08:07:57.622760,353200.605,6303113.263
PC322,C20,FLXT-87,1851,6,8,2025-10-22 08:07:57.622762,353200.605,6303113.263
PC322,409,PGLD-41,1893,0,3,2025-10-22 08:07:57.622763,353200.605,6303113.263
PC322,409,SKWD-60,8558,25,60,2025-10-22 08:07:57.622764,353200.605,6303113.263
PC322,411,PGTV-32,339,0,3,2025-10-22 08:07:57.622765,353200.605,6303113.263
PC322,411,PGTT-84,3686,0,3,2025-10-22 08:07:57.622766,353200.605,6303113.263
PC322,415E,LXWP-78,7885,25,60,2025-10-22 08:07:57.622779,353200.605,6303113.263
PC322,415E,SKPK-28,9555,25,60,2025-10-22 08:07:57.622780,353200.605,6303113.263
PC322,417E,PFVJ-20,9838,25,60,2025-10-22 08:07:57.622782,353200.605,6303113.263
PC322,417E,PGPT-44,19735,25,60,2025-10-22 08:07:57.622783,353200.605,6303113.263
PC322,286,SFGY-85,3108,12,16,2025-10-22 08:07:57.622784,353200.605,6303113.263
PC322,286,SFPF-95,4368,18,26,2025-10-22 08:07:57.622785,353200.605,6303113.263
PC322,C11,SGPY-67,1148,0,4,2025-10-22 08:07:57.622786,353200.605,6303113.263
PJ507,508,FLXX-79,786,0,5,2025-10-22 08:08:55.513572,341613.324,6299910.883
PJ507,508,PFWZ-84,1533,6,8,2025-10-22 08:08:55.513578,341613.324,6299910.883
PJ507,J03,FLXS-89,804,0,5,2025-10-22 08:08:55.513579,341613.324,6299910.883
PJ507,J03,FLXS-73,3659,14,20,2025-10-22 08:08:55.513580,341613.324,6299910.883
PE1381,F25,LBTS-92,906,0,5,2025-10-22 08:09:12.985775,352331.022,6289659.405
PE1381,F25,SRVG-76,908,0,5,2025-10-22 08:09:12.985780,352331.022,6289659.405
PJ384,J18,VHZW-31,1260,4,6,2025-10-22 08:09:31.509642,336001.114,6299667.382
PJ384,504,GCBF-22,130,0,3,2025-10-22 08:09:31.509647,336001.114,6299667.382
PJ384,504,GCBC-46,170,0,3,2025-10-22 08:09:31.509648,336001.114,6299667.382
PI576,423,PFVJ-23,597,0,5,2025-10-22 08:11:57.173899,338020.223,6292458.588
PI576,423,PGPT-52,2573,14,20,2025-10-22 08:11:57.173904,338020.223,6292458.588
PI576,I10,FLXL-43,522,0,5,2025-10-22 08:11:57.173905,338020.223,6292458.588
PI576,I10,FLXJ-22,1066,7,9,2025-10-22 08:11:57.173906,338020.223,6292458.588
PI576,509,FLXS-98,661,0,4,2025-10-22 08:11:57.173914,338020.223,6292458.588
PI576,509,FLXX-45,3463,17,23,2025-10-22 08:11:57.173915,338020.223,6292458.588
PG690,G02,FLXP-18,395,0,3,2025-10-22 08:12:32.521130,342260.77,6281206.58
PG690,G02,FLXD-10,3329,13,19,2025-10-22 08:12:32.521134,342260.77,6281206.58
PI1030,I07,VHSX-74,3236,16,22,2025-10-22 08:12:51.368873,333125.891,6290788.235
PI1030,I07,VHSY-30,3273,16,22,2025-10-22 08:12:51.368877,333125.891,6290788.235
PI1030,I18,VHSY-18,2775,19,27,2025-10-22 08:12:51.368879,333125.891,6290788.235
PI1030,I18,VHTB-42,2878,20,28,2025-10-22 08:12:51.368879,333125.891,6290788.235
PH1479,223,SCRZ-37,2506,8,12,2025-10-22 08:13:19.121289,341948.044,6288560.414
PH1479,223,SHCX-12,2724,9,13,2025-10-22 08:13:19.121294,341948.044,6288560.414
PH1479,105,SHXF-26,2560,10,14,2025-10-22 08:13:19.121295,341948.044,6288560.414
PH1479,105,SHXF-24,4469,17,25,2025-10-22 08:13:19.121296,341948.044,6288560.414
PH1479,105C,LXDJ-21,402,0,3,2025-10-22 08:13:19.121296,341948.044,6288560.414
PH1479,105C,LXDJ-12,4066,17,25,2025-10-22 08:13:19.121297,341948.044,6288560.414
PH1479,121,CJRZ-67,1026,0,5,2025-10-22 08:13:19.121298,341948.044,6288560.414
PH1479,121,CJRX-60,1217,4,6,2025-10-22 08:13:19.121299,341948.044,6288560.414
PH1479,125,CJRX-53,415,0,3,2025-10-22 08:13:19.121300,341948.044,6288560.414
PH1479,125,FLXF-95,4114,16,24,2025-10-22 08:13:19.121300,341948.044,6288560.414
PH1479,G09,FLXK-21,1792,7,9,2025-10-22 08:13:19.121301,341948.044,6288560.414
PH1479,G09,FLXH-28,3342,12,16,2025-10-22 08:13:19.121311,341948.044,6288560.414
PB1570,B24,STHD-72,72,0,3,2025-10-22 08:13:37.660237,342626.143,6302248.734
PB1570,B24,SKHG-39,5760,15,21,2025-10-22 08:13:37.660243,342626.143,6302248.734
PJ245,J08,FLXT-98,1749,6,8,2025-10-22 08:13:58.588653,338852.808,6296176.257
PJ245,J08,FLXT-66,3026,9,13,2025-10-22 08:13:58.588658,338852.808,6296176.257
PJ245,424,GCBD-22,2596,7,9,2025-10-22 08:13:58.588659,338852.808,6296176.257
PJ245,424,GKRL-26,8396,25,60,2025-10-22 08:13:58.588660,338852.808,6296176.257
PD747,D02,SVDC-72,1846,6,8,2025-10-22 08:14:13.004122,356530.765,6298158.93
PD747,D02,SVDF-54,3761,12,18,2025-10-22 08:14:13.004127,356530.765,6298158.93
PI1175,385,FLXL-50,1411,5,7,2025-10-22 08:14:30.085640,343497.578,6296501.346
PI1175,385,FLXL-87,8042,25,60,2025-10-22 08:14:30.085645,343497.578,6296501.346
PG748,211,FLXP-32,2045,7,9,2025-10-22 08:14:48.059348,341905.586,6279394.458
PG748,211,FLXD-19,5057,16,24,2025-10-22 08:14:48.059352,341905.586,6279394.458
PG748,G07,THTF-33,752,0,4,2025-10-22 08:14:48.059353,341905.586,6279394.458
PG748,G07,THTH-26,3409,13,19,2025-10-22 08:14:48.059354,341905.586,6279394.458
PF774,F02,SHXF-18,206,0,3,2025-10-22 08:15:05.519301,352343.658,6279920.7
PF774,F02,SHXD-82,1854,6,8,2025-10-22 08:15:05.519306,352343.658,6279920.7
PF774,F15,SRVK-61,1745,8,10,2025-10-22 08:15:05.519307,352343.658,6279920.7
PF774,F15,LBTS-83,4103,20,28,2025-10-22 08:15:05.519308,352343.658,6279920.7
PF774,F25E,SRVF-96,1052,8,10,2025-10-22 08:15:05.519309,352343.658,6279920.7
PF774,F25E,LBTS-89,2855,25,60,2025-10-22 08:15:05.519310,352343.658,6279920.7
PI1611,I04,FLXZ-67,1735,9,11,2025-10-22 08:15:19.490821,342165.297,6295451.344
PI1611,I04,FLXD-91,1789,8,12,2025-10-22 08:15:19.490826,342165.297,6295451.344
PI1611,I17,FLXF-76,2798,12,16,2025-10-22 08:15:19.490827,342165.297,6295451.344
PC1249,C01,LCPW-41,1794,8,10,2025-10-22 08:15:36.330496,360738.71,6307582.05
PC1249,C01,LDJJ-82,3238,15,21,2025-10-22 08:15:36.330501,360738.71,6307582.05
PC1249,409,PGRZ-90,1023,5,7,2025-10-22 08:15:36.330502,360738.71,6307582.05
PC1249,409,PGRZ-68,2208,11,15,2025-10-22 08:15:36.330503,360738.71,6307582.05
PF661,F15,LCPG-39,3131,10,14,2025-10-22 08:16:48.701897,352296.499,6279927.109
PF661,F15,SRVL-72,7149,25,60,2025-10-22 08:16:48.701902,352296.499,6279927.109
PF661,F02,SHXD-84,1525,6,8,2025-10-22 08:16:48.701904,352296.499,6279927.109
PF661,F02,SHCY-63,3387,12,18,2025-10-22 08:16:48.701904,352296.499,6279927.109
PC1257,212,SVPX-47,1009,0,3,2025-10-22 08:17:16.416850,350605.2,6301375.6
PC1257,212,LZRB-88,3796,25,60,2025-10-22 08:17:16.416855,350605.2,6301375.6
PG1767,G13,SHCV-43,12,0,3,2025-10-22 08:17:34.936672,350523.752,6281573.425
PG1767,G16,SDSW-78,552,0,3,2025-10-22 08:17:34.936677,350523.752,6281573.425
PG1767,G16,SCRZ-14,572,0,3,2025-10-22 08:17:34.936678,350523.752,6281573.425
PC1287,C37,SHXD-67,2117,6,8,2025-10-22 08:17:52.078643,359976.0,6302063.0
PC1287,C37,SHCV-64,4186,14,20,2025-10-22 08:17:52.078648,359976.0,6302063.0
PI1152,I13,FLXY-13,999,6,8,2025-10-22 08:18:19.209168,339568.994,6293394.688
PI1152,I13,FLXX-96,3976,17,25,2025-10-22 08:18:19.209173,339568.994,6293394.688
PI1152,I20,FLXK-79,835,0,4,2025-10-22 08:18:19.209174,339568.994,6293394.688
PI1152,I25,FLXF-80,412,0,3,2025-10-22 08:18:19.209175,339568.994,6293394.688
PA374,406,GCBD-81,3555,12,16,2025-10-22 08:18:46.026187,346790.315,6298376.481
PA374,406,PFXC-10,3740,12,16,2025-10-22 08:18:46.026192,346790.315,6298376.481
PA374,407,PFXB-17,815,0,4,2025-10-22 08:18:46.026193,346790.315,6298376.481
PA374,407,GCBD-40,3695,11,15,2025-10-22 08:18:46.026194,346790.315,6298376.481
PA374,422,PFXB-87,2271,13,17,2025-10-22 08:18:46.026195,346790.315,6298376.481
PA374,422,TBFR-40,3619,16,24,2025-10-22 08:18:46.026196,346790.315,6298376.481
PA374,426,BJFC-78,857,0,4,2025-10-22 08:18:46.026197,346790.315,6298376.481
PA374,426,BJFD-62,6384,18,26,2025-10-22 08:18:46.026197,346790.315,6298376.481
PA234,302,BJFT-51,290,0,3,2025-10-22 08:19:24.733132,345976.997,6296379.379
PA234,302,BJFT-64,1190,0,5,2025-10-22 08:19:24.733137,345976.997,6296379.379
PA234,125,BJFS-36,1084,0,4,2025-10-22 08:19:24.733147,345976.997,6296379.379
PA234,125,BJFV-75,3135,8,12,2025-10-22 08:19:24.733148,345976.997,6296379.379
PB1447,B27,FLXT-91,30,0,3,2025-10-22 08:19:46.030818,344767.232,6304356.762
PB1447,B27,FLXT-71,1761,8,10,2025-10-22 08:19:46.030823,344767.232,6304356.762
PB1214,B12,SKDG-29,203,0,3,2025-10-22 08:20:08.793341,339849.38,6310177.93
PB1214,B12,SKDJ-19,3599,13,19,2025-10-22 08:20:08.793346,339849.38,6310177.93
PB1214,B12C,SPCG-81,1534,0,4,2025-10-22 08:20:08.793347,339849.38,6310177.93
PB1214,B12C,SHCV-81,5487,25,60,2025-10-22 08:20:08.793348,339849.38,6310177.93
PB1214,B33,SHCY-41,573,0,3,2025-10-22 08:20:08.793349,339849.38,6310177.93
PB1214,B33,SHCW-76,715,0,3,2025-10-22 08:20:08.793350,339849.38,6310177.93
PA600,402,PFYC-36,1,0,3,2025-10-22 08:20:29.781265,345201.33,6299266.81
PA600,402,PFYC-13,2843,12,16,2025-10-22 08:20:29.781270,345201.33,6299266.81
PA600,121,BJFX-21,611,0,5,2025-10-22 08:20:29.781271,345201.33,6299266.81
PA600,121,BJFT-91,2464,16,22,2025-10-22 08:20:29.781272,345201.33,6299266.81
PI1439,I25,FLXL-17,4373,11,15,2025-10-22 08:20:44.678345,340990.785,6293548.341
PI1439,I25,FLXK-51,4870,12,16,2025-10-22 08:20:44.678350,340990.785,6293548.341
PI1439,I18,VHSX-64,7103,17,25,2025-10-22 08:20:44.678351,340990.785,6293548.341
PI1616,113,FLXW-83,504,0,3,2025-10-22 08:21:06.364291,342197.535,6293508.929
PI1616,113,FLXW-95,6001,16,22,2025-10-22 08:21:06.364295,342197.535,6293508.929
PI1616,115,FLXW-48,3524,11,15,2025-10-22 08:21:06.364296,342197.535,6293508.929
PI1616,115,FLXV-63,7524,25,60,2025-10-22 08:21:06.364297,342197.535,6293508.929
PI1616,115C,FLXV-84,970,0,4,2025-10-22 08:21:06.364298,342197.535,6293508.929
PI1616,115C,FLXV-76,5151,13,19,2025-10-22 08:21:06.364299,342197.535,6293508.929
PI1616,109,FLXK-40,1,0,3,2025-10-22 08:21:06.364300,342197.535,6293508.929
PI1616,109,FDJX-66,1,0,3,2025-10-22 08:21:06.364300,342197.535,6293508.929
PI1616,108,PGPT-29,422,0,3,2025-10-22 08:21:06.364310,342197.535,6293508.929
PI1616,108,PFVH-98,520,0,3,2025-10-22 08:21:06.364311,342197.535,6293508.929
PC232,542,TBFP-79,5026,16,24,2025-10-22 08:21:33.588771,356625.92,6305511.25
PC232,542,TBFW-82,6408,25,60,2025-10-22 08:21:33.588776,356625.92,6305511.25
PC232,405C,PGLD-75,1630,7,9,2025-10-22 08:21:33.588777,356625.92,6305511.25
PC232,405C,PGPV-80,7824,25,60,2025-10-22 08:21:33.588778,356625.92,6305511.25
PC232,405,PFBD-65,1,0,3,2025-10-22 08:21:33.588779,356625.92,6305511.25
PC232,405,PFVK-60,1,0,3,2025-10-22 08:21:33.588780,356625.92,6305511.25
PC232,502,GCBF-30,937,0,4,2025-10-22 08:21:33.588781,356625.92,6305511.25
PC232,502,TBFT-46,4151,13,19,2025-10-22 08:21:33.588782,356625.92,6305511.25
PI344,404,PFYC-79,228,0,3,2025-10-22 08:22:16.794761,343687.24,6297385.97
PI344,404,PFYC-16,3334,8,10,2025-10-22 08:22:16.794767,343687.24,6297385.97
PI344,481,PFTW-78,290,0,3,2025-10-22 08:22:16.794769,343687.24,6297385.97
PI344,481,PFVC-62,3202,8,10,2025-10-22 08:22:16.794770,343687.24,6297385.97
PI344,210,LZRD-90,225,0,3,2025-10-22 08:22:16.794771,343687.24,6297385.97
PI344,210,RWTP-84,1868,4,6,2025-10-22 08:22:16.794772,343687.24,6297385.97
PI344,313E,FLXF-14,88,0,3,2025-10-22 08:22:16.794773,343687.24,6297385.97
PI344,I09E,FLXY-77,2845,8,10,2025-10-22 08:22:16.794774,343687.24,6297385.97
PI344,I14,BJFW-43,512,0,3,2025-10-22 08:22:16.794775,343687.24,6297385.97
PI344,J10,VHZY-81,4124,19,27,2025-10-22 08:22:16.794785,343687.24,6297385.97
PI344,210V,VFRD-45,744,0,3,2025-10-22 08:22:16.794787,343687.24,6297385.97
PI344,210V,VFPS-56,782,0,3,2025-10-22 08:22:16.794788,343687.24,6297385.97
PI344,I03,FLXG-10,258,0,3,2025-10-22 08:22:16.794789,343687.24,6297385.97
PI344,I09,FLXZ-25,1510,0,5,2025-10-22 08:22:16.794790,343687.24,6297385.97
PI344,I09,VHTB-31,3126,12,16,2025-10-22 08:22:16.794791,343687.24,6297385.97
PI1555,I02,FLXZ-57,2043,6,8,2025-10-22 08:22:39.345180,336314.592,6293899.159
PI1555,I02,FLXZ-33,5258,20,28,2025-10-22 08:22:39.345185,336314.592,6293899.159
PI1555,I08,FLXW-93,696,0,3,2025-10-22 08:22:39.345186,336314.592,6293899.159
PI1555,I08,FLXY-52,1963,9,11,2025-10-22 08:22:39.345187,336314.592,6293899.159
PI1383,I01,FLXL-53,334,0,3,2025-10-22 08:23:01.641899,341288.223,6292880.52
PI1383,I01,FLXF-51,2902,10,14,2025-10-22 08:23:01.641904,341288.223,6292880.52
PH517,H05,VGBW-68,3020,11,15,2025-10-22 08:23:23.185770,344463.23,6291118.547
PH517,H05,VFPJ-71,7159,25,60,2025-10-22 08:23:23.185775,344463.23,6291118.547
PB757,B41,GCBB-19,1,0,3,2025-10-22 08:23:48.462964,346551.179,6300793.772
PB757,B41,GCBB-26,1740,5,7,2025-10-22 08:23:48.462969,346551.179,6300793.772
PB757,B03,LXDJ-10,1321,6,8,2025-10-22 08:23:48.462970,346551.179,6300793.772
PB757,B03,LXDJ-16,1436,7,9,2025-10-22 08:23:48.462971,346551.179,6300793.772
PB757,B10,STHJ-99,804,0,5,2025-10-22 08:23:48.462972,346551.179,6300793.772
PB757,B10,STHF-78,2446,12,16,2025-10-22 08:23:48.462973,346551.179,6300793.772
PB757,B25,FLXS-58,1639,0,5,2025-10-22 08:23:48.462974,346551.179,6300793.772
PB757,B25,FLXS-59,4803,13,19,2025-10-22 08:23:48.462974,346551.179,6300793.772
PG1304,302,BJFY-84,4967,15,21,2025-10-22 08:24:06.391088,346860.92,6287204.247
PG1304,302,CJRC-56,5003,15,21,2025-10-22 08:24:06.391095,346860.92,6287204.247
PG1304,G18,SDSW-54,485,0,3,2025-10-22 08:24:06.391146,346860.92,6287204.247
PG1304,G18,SCRZ-17,1023,0,4,2025-10-22 08:24:06.391149,346860.92,6287204.247
PB1928,B12,SKDG-80,2998,10,14,2025-10-22 08:24:25.150595,338325.811,6307135.913
PB1928,B12,SKDH-95,9284,25,60,2025-10-22 08:24:25.150601,338325.811,6307135.913
PB1928,308,FLXH-39,1697,9,11,2025-10-22 08:24:25.150602,338325.811,6307135.913
PB1928,308,FLXH-32,2144,9,13,2025-10-22 08:24:25.150603,338325.811,6307135.913
PB1928,308C,VHSZ-40,106,0,3,2025-10-22 08:24:25.150604,338325.811,6307135.913
PB1928,308C,FLXD-86,1561,10,14,2025-10-22 08:24:25.150604,338325.811,6307135.913
PE423,E04,VKJZ-24,388,0,3,2025-10-22 08:24:41.518261,351997.862,6289633.412
PE423,E04,VKJY-32,4404,21,29,2025-10-22 08:24:41.518267,351997.862,6289633.412
PE423,322,BJFZ-59,238,0,3,2025-10-22 08:24:41.518268,351997.862,6289633.412
PE423,322,BJFZ-33,852,8,12,2025-10-22 08:24:41.518269,351997.862,6289633.412
PJ714,505,LXWR-87,6606,13,19,2025-10-22 08:24:56.933912,336453.45,6301037.14
PJ714,505,VHXJ-50,9157,25,60,2025-10-22 08:24:56.933918,336453.45,6301037.14
PJ714,J15C,TBFT-53,1072,0,4,2025-10-22 08:24:56.933919,336453.45,6301037.14
PJ714,J15C,TBFT-57,2471,8,10,2025-10-22 08:24:56.933920,336453.45,6301037.14
PC126,C05,LWTK-66,835,0,3,2025-10-22 08:25:16.420237,355515.374,6300496.949
PC126,C05,LDTB-91,4134,11,15,2025-10-22 08:25:16.420242,355515.374,6300496.949
PC126,D11,SVDF-12,797,0,3,2025-10-22 08:25:16.420243,355515.374,6300496.949
PC126,D11,SVDD-78,3238,9,13,2025-10-22 08:25:16.420244,355515.374,6300496.949
PC126,517,VHZW-91,3527,13,19,2025-10-22 08:25:16.420245,355515.374,6300496.949
PC126,517,VJJV-88,3975,15,21,2025-10-22 08:25:16.420245,355515.374,6300496.949
