bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PH617,H12,CJRW-56,7142,25,60,2025-10-27 16:00:25.611788,341804.795,6289011.224
PH617,H12,CJRX-67,9713,25,60,2025-10-27 16:00:25.611790,341804.795,6289011.224
PB851,214,GCBB-20,204,0,3,2025-10-27 16:00:28.398333,344036.744,6303071.782
PB851,214,GCBB-37,1761,6,8,2025-10-27 16:00:28.398339,344036.744,6303071.782
PB851,B26,HVFH-32,849,0,3,2025-10-27 16:00:28.398341,344036.744,6303071.782
PB851,B26,FLXS-43,3510,10,14,2025-10-27 16:00:28.398342,344036.744,6303071.782
PB851,B04,SHXD-87,145,0,3,2025-10-27 16:00:28.398343,344036.744,6303071.782
PB851,B04,SHXF-42,3422,11,15,2025-10-27 16:00:28.398344,344036.744,6303071.782
PG37,G07,THTG-93,2286,6,8,2025-10-27 16:00:30.415429,341773.31,6281250.977
PG37,G07,THTG-53,9959,25,60,2025-10-27 16:00:30.415435,341773.31,6281250.977
PG37,201,GCBB-81,343,0,3,2025-10-27 16:00:30.415437,341773.31,6281250.977
PG37,211,TBLT-54,4533,12,16,2025-10-27 16:00:30.415438,341773.31,6281250.977
PG37,G08V,FLXV-13,868,0,3,2025-10-27 16:00:30.415440,341773.31,6281250.977
PG37,G08V,FLXV-20,4907,13,17,2025-10-27 16:00:30.415441,341773.31,6281250.977
PG37,271,TBYY-71,396,0,3,2025-10-27 16:00:30.415442,341773.31,6281250.977
PG37,G28,BJFT-19,428,0,3,2025-10-27 16:00:30.415443,341773.31,6281250.977
PG37,211C,THTF-19,5266,25,60,2025-10-27 16:00:30.415444,341773.31,6281250.977
PG196,G13,SFPG-49,428,0,5,2025-10-27 16:00:34.343765,348898.971,6282408.855
PG196,G13,SFPG-55,2234,13,17,2025-10-27 16:00:34.343770,348898.971,6282408.855
PG196,212,GCBF-43,2396,9,11,2025-10-27 16:00:34.343772,348898.971,6282408.855
PG196,216,SXKV-98,1,0,3,2025-10-27 16:00:34.343773,348898.971,6282408.855
PG196,216,LZPT-42,2892,7,9,2025-10-27 16:00:34.343774,348898.971,6282408.855
PG196,233,SFPG-39,839,0,3,2025-10-27 16:00:34.343775,348898.971,6282408.855
PG196,233,SDSW-79,2941,11,15,2025-10-27 16:00:34.343776,348898.971,6282408.855
PG196,286,SFGY-83,1672,10,14,2025-10-27 16:00:34.343778,348898.971,6282408.855
PG542,F03,SPVW-62,2553,0,3,2025-10-27 16:00:36.234034,346996.193,6279928.172
PG542,F03,FLXG-80,4713,10,14,2025-10-27 16:00:36.234040,346996.193,6279928.172
PF35,F24,SPRV-71,202,0,3,2025-10-27 16:00:37.625374,355237.824,6283823.329
PF35,F24,SPRY-38,4838,10,14,2025-10-27 16:00:37.625379,355237.824,6283823.329
PF35,F27,SPRY-93,2334,5,7,2025-10-27 16:00:37.625380,355237.824,6283823.329
PF35,F27,SPRY-39,8482,19,27,2025-10-27 16:00:37.625381,355237.824,6283823.329
PF35,712,LBTT-13,4087,13,19,2025-10-27 16:00:37.625382,355237.824,6283823.329
PF35,712,SHCX-33,4958,16,22,2025-10-27 16:00:37.625382,355237.824,6283823.329
PF35,F08,SPVV-87,4676,15,21,2025-10-27 16:00:37.625383,355237.824,6283823.329
PF35,F08,SPVT-65,10077,25,60,2025-10-27 16:00:37.625384,355237.824,6283823.329
PA639,H07,CJRY-86,222,0,3,2025-10-27 16:00:39.600342,348781.617,6295393.346
PA639,H07,CJRW-53,6883,25,60,2025-10-27 16:00:39.600346,348781.617,6295393.346
PA639,H13,CJRZ-72,810,0,4,2025-10-27 16:00:39.600348,348781.617,6295393.346
PA639,H13,FLXF-97,3105,11,15,2025-10-27 16:00:39.600348,348781.617,6295393.346
PA639,511,TBFT-60,7001,25,60,2025-10-27 16:00:39.600349,348781.617,6295393.346
PA639,511,PFWZ-81,8015,25,60,2025-10-27 16:00:39.600350,348781.617,6295393.346
PB647,B06,SPCG-35,3621,14,20,2025-10-27 16:00:42.290366,338659.458,6307682.693
PC1102,C10E,SPCG-49,1925,5,7,2025-10-27 16:00:44.947095,356175.315,6312244.712
PC1102,C10E,FLXT-70,6699,17,23,2025-10-27 16:00:44.947101,356175.315,6312244.712
PC1102,C28,SHCV-72,4398,9,13,2025-10-27 16:00:44.947102,356175.315,6312244.712
PC1102,C28,SKPJ-82,6230,14,20,2025-10-27 16:00:44.947103,356175.315,6312244.712
PI1134,I25,FLXG-60,1,0,3,2025-10-27 16:00:47.854494,339544.247,6293362.664
PI1134,I25,FLXL-31,1,0,3,2025-10-27 16:00:47.854499,339544.247,6293362.664
PI1134,I13,FLXX-73,456,0,3,2025-10-27 16:00:47.854500,339544.247,6293362.664
PI1134,I20,FLXL-86,4041,13,19,2025-10-27 16:00:47.854501,339544.247,6293362.664
PI1459,I02,FLXZ-36,2432,8,10,2025-10-27 16:00:50.098965,336825.428,6292328.177
PI1459,I02,FLXZ-40,4413,13,19,2025-10-27 16:00:50.098971,336825.428,6292328.177
PE288,E01,VKJX-95,6990,25,60,2025-10-27 16:00:52.003813,349893.338,6288168.393
PG287,226,VFPC-69,2145,8,10,2025-10-27 16:00:53.975543,347737.876,6290034.852
PG287,226,VFPV-73,2179,9,11,2025-10-27 16:00:53.975548,347737.876,6290034.852
PG287,227,VFPL-74,1852,6,8,2025-10-27 16:00:53.975549,347737.876,6290034.852
PG287,227,VFPL-57,6020,17,25,2025-10-27 16:00:53.975550,347737.876,6290034.852
PG287,329,FLXR-23,2290,7,9,2025-10-27 16:00:53.975551,347737.876,6290034.852
PG287,329,BJFT-10,2731,8,10,2025-10-27 16:00:53.975552,347737.876,6290034.852
PG287,G11,THTG-13,1,0,3,2025-10-27 16:00:53.975553,347737.876,6290034.852
PG287,G11,THTF-78,1937,6,8,2025-10-27 16:00:53.975554,347737.876,6290034.852
PH605,348,VHSY-27,3731,10,14,2025-10-27 16:00:55.933679,342739.444,6291681.652
PH605,348,RWRP-57,8367,20,28,2025-10-27 16:00:55.933685,342739.444,6291681.652
PH605,227,VFPL-57,718,0,3,2025-10-27 16:00:55.933686,342739.444,6291681.652
PH605,H24,VGRC-93,1654,5,7,2025-10-27 16:00:55.933688,342739.444,6291681.652
PH605,H12,BJFX-14,4447,13,17,2025-10-27 16:00:55.933689,342739.444,6291681.652
PG69,301,BJFW-90,1,0,3,2025-10-27 16:00:58.496565,346014.11,6290386.06
PG69,301,BJFX-69,954,0,4,2025-10-27 16:00:58.496570,346014.11,6290386.06
PG69,223,SHCX-15,3961,16,24,2025-10-27 16:00:58.496571,346014.11,6290386.06
PG69,223,SDSW-55,3999,16,24,2025-10-27 16:00:58.496572,346014.11,6290386.06
PG69,201,GCBB-24,2009,7,9,2025-10-27 16:00:58.496573,346014.11,6290386.06
PG69,201,GCBB-75,3669,12,16,2025-10-27 16:00:58.496574,346014.11,6290386.06
PG69,271,TBYY-64,3808,12,16,2025-10-27 16:00:58.496575,346014.11,6290386.06
PG69,271,TBYY-71,10443,25,60,2025-10-27 16:00:58.496575,346014.11,6290386.06
PG69,229X,TBYY-75,9997,25,60,2025-10-27 16:00:58.496576,346014.11,6290386.06
PG69,229X,GCWF-73,10138,25,60,2025-10-27 16:00:58.496577,346014.11,6290386.06
PB1163,B11,SKDF-67,4076,10,14,2025-10-27 16:01:01.091112,343701.306,6306479.488
PB1163,B11,SKDF-98,8504,25,60,2025-10-27 16:01:01.091117,343701.306,6306479.488
PC863,C16,LFGP-21,3987,8,12,2025-10-27 16:01:03.099326,359301.866,6311465.461
PC863,C16,LDTB-93,9390,25,60,2025-10-27 16:01:03.099330,359301.866,6311465.461
PB1622,B27,FLXS-23,1022,0,5,2025-10-27 16:01:05.145844,344949.317,6304672.045
PG1356,G11,THTD-36,1,0,3,2025-10-27 16:01:07.061720,348041.324,6286884.555
PG1356,G11,THTD-65,377,0,3,2025-10-27 16:01:07.061725,348041.324,6286884.555
PH669,329,FLXR-23,4420,11,15,2025-10-27 16:01:08.989551,349544.618,6290679.92
PH669,329,BJFT-10,4757,12,16,2025-10-27 16:01:08.989556,349544.618,6290679.92
PI1017,404,PFYC-81,1,0,3,2025-10-27 16:01:13.019966,337590.313,6295240.785
PI1017,404,PFYC-37,3335,7,9,2025-10-27 16:01:13.019970,337590.313,6295240.785
PI1017,I20,FLXK-52,3150,9,13,2025-10-27 16:01:13.019972,337590.313,6295240.785
PI1017,I20,FLXL-77,5972,16,22,2025-10-27 16:01:13.019977,337590.313,6295240.785
PF758,F13,SRRY-53,462,0,5,2025-10-27 16:01:15.083210,353139.931,6283725.514
PF758,F13,SRPJ-82,1537,9,11,2025-10-27 16:01:15.083214,353139.931,6283725.514
PF758,210,LZRB-93,153,0,3,2025-10-27 16:01:15.083215,353139.931,6283725.514
PF758,210,RWTP-95,1480,6,8,2025-10-27 16:01:15.083216,353139.931,6283725.514
PF758,F15,LCPG-45,129,0,3,2025-10-27 16:01:15.083217,353139.931,6283725.514
PF758,F15,LBTT-15,1614,6,8,2025-10-27 16:01:15.083218,353139.931,6283725.514
PF758,213E,SRVH-13,1148,0,4,2025-10-27 16:01:15.083219,353139.931,6283725.514
PF758,213E,SRVK-90,7073,16,22,2025-10-27 16:01:15.083220,353139.931,6283725.514
PD293,D09,STPS-21,1,0,3,2025-10-27 16:01:21.395065,355779.753,6296337.601
PD293,D09,SVDC-42,3373,11,15,2025-10-27 16:01:21.395070,355779.753,6296337.601
PD293,513,LZPH-35,465,0,3,2025-10-27 16:01:21.395071,355779.753,6296337.601
PD293,513,VHZZ-30,508,0,3,2025-10-27 16:01:21.395072,355779.753,6296337.601
PD293,225,VFJK-22,1816,7,9,2025-10-27 16:01:21.395073,355779.753,6296337.601
PD293,225,VFJD-87,1900,8,10,2025-10-27 16:01:21.395074,355779.753,6296337.601
PJ589,J01,FLXK-28,2970,12,16,2025-10-27 16:01:23.338644,343035.489,6298973.596
PJ589,J01,FLXD-25,8678,25,60,2025-10-27 16:01:23.338649,343035.489,6298973.596
PG571,G13,SHXB-18,499,0,4,2025-10-27 16:01:25.920550,345402.768,6284948.731
PG571,G13,SFGY-25,1904,9,11,2025-10-27 16:01:25.920554,345402.768,6284948.731
PG571,F06,SPZY-31,463,0,3,2025-10-27 16:01:25.920556,345402.768,6284948.731
PE702,E10,BJFW-13,7290,25,60,2025-10-27 16:01:27.813546,355445.19,6288027.874
PE702,E10,BJFX-65,7548,25,60,2025-10-27 16:01:27.813551,355445.19,6288027.874
PJ553,J10,VHZZ-20,769,0,3,2025-10-27 16:01:30.485411,338777.766,6297463.553
PJ553,J10,VHZW-90,3549,10,14,2025-10-27 16:01:30.485415,338777.766,6297463.553
PJ553,J01,FLXH-79,454,0,3,2025-10-27 16:01:30.485417,338777.766,6297463.553
PJ553,J01,FLXD-36,785,0,4,2025-10-27 16:01:30.485417,338777.766,6297463.553
PI180,115,PFXB-23,366,0,3,2025-10-27 16:01:32.554517,342614.144,6294066.439
PI180,115,FLXW-30,3419,9,11,2025-10-27 16:01:32.554522,342614.144,6294066.439
PI180,109,FLXG-28,1486,5,7,2025-10-27 16:01:32.554523,342614.144,6294066.439
PI180,109,FLXK-40,4121,11,15,2025-10-27 16:01:32.554524,342614.144,6294066.439
PI180,113,FLXW-98,138,0,3,2025-10-27 16:01:32.554525,342614.144,6294066.439
PI180,113,FLXY-61,2793,7,9,2025-10-27 16:01:32.554526,342614.144,6294066.439
PI180,I01,FLXJ-16,1271,0,4,2025-10-27 16:01:32.554527,342614.144,6294066.439
PI180,I01,FLXG-52,4482,12,16,2025-10-27 16:01:32.554527,342614.144,6294066.439
PH67,345,CJRW-14,1217,0,5,2025-10-27 16:01:36.784988,342365.707,6289551.91
PH67,345,FLXD-71,3702,10,14,2025-10-27 16:01:36.784993,342365.707,6289551.91
PH67,I05,VHSX-86,3892,12,16,2025-10-27 16:01:36.784994,342365.707,6289551.91
PH67,105,SJPD-96,6803,25,60,2025-10-27 16:01:36.784994,342365.707,6289551.91
PH67,105,SJPC-68,9832,25,60,2025-10-27 16:01:36.784995,342365.707,6289551.91
PH67,120,LFGW-21,492,0,3,2025-10-27 16:01:36.784996,342365.707,6289551.91
PH67,120,SJTD-63,2508,10,14,2025-10-27 16:01:36.784997,342365.707,6289551.91
PH67,321,BJFS-91,6838,17,25,2025-10-27 16:01:36.784998,342365.707,6289551.91
PH67,125,FLXF-52,6828,25,60,2025-10-27 16:01:36.784998,342365.707,6289551.91
PH67,125,BJFT-15,7545,25,60,2025-10-27 16:01:36.784999,342365.707,6289551.91
PH67,329,FLXR-18,2820,8,10,2025-10-27 16:01:36.785000,342365.707,6289551.91
PH67,329,FLXR-16,3991,10,14,2025-10-27 16:01:36.785001,342365.707,6289551.91
PH67,H08,FLXJ-29,2085,6,8,2025-10-27 16:01:36.785002,342365.707,6289551.91
PH67,H08,FLXF-22,6311,18,26,2025-10-27 16:01:36.785003,342365.707,6289551.91
PD817,D16,SPBS-52,5165,25,60,2025-10-27 16:01:38.150664,353011.855,6293403.185
PG916,211,TBLT-54,2705,6,8,2025-10-27 16:01:40.674554,341861.162,6279794.455
PG916,211C,THTF-19,2862,25,60,2025-10-27 16:01:40.674559,341861.162,6279794.455
PG916,G07,THTG-93,203,0,3,2025-10-27 16:01:40.674560,341861.162,6279794.455
PG916,G07,THTG-53,7471,14,20,2025-10-27 16:01:40.674561,341861.162,6279794.455
PB116,425,SJPB-31,3875,10,14,2025-10-27 16:01:42.539276,348914.472,6303857.279
PB116,425,SGPW-37,6030,16,24,2025-10-27 16:01:42.539280,348914.472,6303857.279
PB116,429,SHCX-62,433,0,3,2025-10-27 16:01:42.539282,348914.472,6303857.279
PB116,429,SLPB-18,5327,25,60,2025-10-27 16:01:42.539283,348914.472,6303857.279
PB116,722,STHL-95,2210,6,8,2025-10-27 16:01:42.539284,348914.472,6303857.279
PB116,722,STGZ-62,8875,25,60,2025-10-27 16:01:42.539284,348914.472,6303857.279
PF392,F07,SPRZ-22,727,0,4,2025-10-27 16:01:44.473687,354828.703,6281899.91
PF392,F07,SPRY-50,4911,16,22,2025-10-27 16:01:44.473692,354828.703,6281899.91
PF392,F20,SRVL-59,2433,8,10,2025-10-27 16:01:44.473693,354828.703,6281899.91
PF392,F20,SRVK-73,6273,19,27,2025-10-27 16:01:44.473694,354828.703,6281899.91
PE361,E02,VKJX-77,6365,16,22,2025-10-27 16:01:46.422374,349012.825,6287224.716
PE361,E16,VFKT-60,2982,11,15,2025-10-27 16:01:46.422379,349012.825,6287224.716
PE361,E16,VFKV-80,6110,25,60,2025-10-27 16:01:46.422380,349012.825,6287224.716
PI587,I03,FLXJ-26,2212,5,7,2025-10-27 16:01:48.113716,339146.274,6294226.421
PI587,I03,FLXG-53,4291,11,15,2025-10-27 16:01:48.113722,339146.274,6294226.421
PI587,I10,FLXL-38,3714,15,21,2025-10-27 16:01:48.113724,339146.274,6294226.421
PI587,I10,FLXF-77,3928,16,22,2025-10-27 16:01:48.113726,339146.274,6294226.421
PI587,509,FLXH-78,89,0,3,2025-10-27 16:01:48.113728,339146.274,6294226.421
PI587,509,CJRW-51,3304,10,14,2025-10-27 16:01:48.113730,339146.274,6294226.421
PI1244,H03,BJFZ-45,3893,12,16,2025-10-27 16:01:51.017441,340461.49,6288967.181
PI1244,329,FLXR-21,80,0,3,2025-10-27 16:01:51.017445,340461.49,6288967.181
PI1244,329,FLXR-18,5637,14,20,2025-10-27 16:01:51.017446,340461.49,6288967.181
PF623,F33,SRVG-44,4630,13,17,2025-10-27 16:01:52.929413,350809.11,6278752.258
PI1847,108,PFVJ-24,1205,4,6,2025-10-27 16:01:59.885181,334156.16,6287899.13
PI1847,108,PFYS-52,2817,10,14,2025-10-27 16:01:59.885185,334156.16,6287899.13
PI1847,419,PFVL-13,2906,10,14,2025-10-27 16:01:59.885186,334156.16,6287899.13
PI1847,419,PFYG-55,7983,25,60,2025-10-27 16:01:59.885187,334156.16,6287899.13
PI1847,I03,FLXL-32,1,0,3,2025-10-27 16:01:59.885188,334156.16,6287899.13
PI1847,I03,FLXJ-25,1983,5,7,2025-10-27 16:01:59.885189,334156.16,6287899.13
PI1847,I10,FLXG-76,1121,0,5,2025-10-27 16:01:59.885190,334156.16,6287899.13
PI1847,I10,FLXK-64,4067,12,16,2025-10-27 16:01:59.885191,334156.16,6287899.13
PI1847,506,GCBC-55,5024,15,21,2025-10-27 16:01:59.885192,334156.16,6287899.13
PI1847,506,TBFT-97,6566,20,28,2025-10-27 16:01:59.885192,334156.16,6287899.13
PI1847,118,FLXW-56,671,0,3,2025-10-27 16:01:59.885193,334156.16,6287899.13
PI1847,118,FLXV-35,3735,14,20,2025-10-27 16:01:59.885194,334156.16,6287899.13
PG353,301C,BJFT-55,2342,7,9,2025-10-27 16:02:01.824503,344592.98,6283797.11
PG353,G28,BJFZ-63,3020,9,13,2025-10-27 16:02:01.824507,344592.98,6283797.11
PG353,G28,BJFT-16,4288,13,17,2025-10-27 16:02:01.824508,344592.98,6283797.11
PG353,G16,SDSW-77,1046,5,7,2025-10-27 16:02:01.824509,344592.98,6283797.11
PG353,G16,SFPG-29,3243,12,16,2025-10-27 16:02:01.824510,344592.98,6283797.11
PG353,301,BJFW-99,2204,7,9,2025-10-27 16:02:01.824511,344592.98,6283797.11
PG353,301,BJFW-34,2233,7,9,2025-10-27 16:02:01.824511,344592.98,6283797.11
PC442,501,GCBD-78,1149,0,5,2025-10-27 16:02:04.129493,355896.499,6300512.474
PC442,501,TBFW-83,5744,17,23,2025-10-27 16:02:04.129498,355896.499,6300512.474
PC442,401,PFYG-48,223,0,3,2025-10-27 16:02:04.129499,355896.499,6300512.474
PC442,401,PDYR-96,2678,9,11,2025-10-27 16:02:04.129500,355896.499,6300512.474
PG1639,G39,SHCV-45,2761,13,19,2025-10-27 16:02:06.599918,342977.821,6283526.284
PG1639,G39,SHXB-28,2791,13,19,2025-10-27 16:02:06.599924,342977.821,6283526.284
PG1639,G23,SFWB-96,56,0,3,2025-10-27 16:02:06.599925,342977.821,6283526.284
PG1639,G23,SFWB-77,2985,13,17,2025-10-27 16:02:06.599927,342977.821,6283526.284
PG1639,G14,FLXL-98,114,0,3,2025-10-27 16:02:06.599928,342977.821,6283526.284
PG1639,G14,FZZF-93,4861,12,18,2025-10-27 16:02:06.599930,342977.821,6283526.284
PC1064,421C,LDTF-41,3748,10,14,2025-10-27 16:02:08.694267,356344.846,6302493.564
PC1064,C02,LDJJ-77,5353,17,25,2025-10-27 16:02:08.694271,356344.846,6302493.564
PC1064,C02,LDJJ-61,6149,25,60,2025-10-27 16:02:08.694272,356344.846,6302493.564
PC1064,C09,LDJX-69,1336,5,7,2025-10-27 16:02:08.694273,356344.846,6302493.564
PC1064,C09,SGPY-62,2723,11,15,2025-10-27 16:02:08.694274,356344.846,6302493.564
PC1064,C27,SGPW-51,3108,12,18,2025-10-27 16:02:08.694275,356344.846,6302493.564
PC1064,C27,SHXF-91,6873,25,60,2025-10-27 16:02:08.694276,356344.846,6302493.564
PC1064,421,PFYG-61,4740,15,21,2025-10-27 16:02:08.694276,356344.846,6302493.564
PC1064,421,PFYG-63,7714,25,60,2025-10-27 16:02:08.694277,356344.846,6302493.564
PJ594,J01,FLXD-43,913,0,4,2025-10-27 16:02:10.634564,342293.195,6301119.952
PJ594,J01,FLXD-42,1787,6,8,2025-10-27 16:02:10.634568,342293.195,6301119.952
PJ594,J08,FLXL-92,6293,19,27,2025-10-27 16:02:10.634569,342293.195,6301119.952
PJ594,J08,FLXS-79,10056,25,60,2025-10-27 16:02:10.634570,342293.195,6301119.952
PJ594,J16,GCBC-49,4779,16,24,2025-10-27 16:02:10.634571,342293.195,6301119.952
PJ594,J16,FLXD-51,5629,20,28,2025-10-27 16:02:10.634572,342293.195,6301119.952
PE569,E08,VKJZ-33,327,0,3,2025-10-27 16:02:13.693449,352792.672,6287732.801
PE569,E08,VKJZ-59,3675,12,16,2025-10-27 16:02:13.693454,352792.672,6287732.801
PE569,E10,BJFW-13,4041,13,17,2025-10-27 16:02:13.693455,352792.672,6287732.801
PE569,E10,BJFX-65,4354,13,19,2025-10-27 16:02:13.693456,352792.672,6287732.801
PE569,F25,SRVL-75,980,0,4,2025-10-27 16:02:13.693457,352792.672,6287732.801
PE569,F25,LCPG-49,5081,13,19,2025-10-27 16:02:13.693458,352792.672,6287732.801
PD931,D07,SPBL-70,679,0,4,2025-10-27 16:02:16.623715,354316.67,6294698.786
PD931,D07,SVDF-65,4939,14,20,2025-10-27 16:02:16.623720,354316.67,6294698.786
PD931,D10,STVY-74,1527,17,23,2025-10-27 16:02:16.623721,354316.67,6294698.786
PD931,D10,SVDD-96,5529,25,60,2025-10-27 16:02:16.623722,354316.67,6294698.786
PD931,425,SJPB-30,4968,17,25,2025-10-27 16:02:16.623724,354316.67,6294698.786
PD931,425,SHXG-83,5870,19,27,2025-10-27 16:02:16.623724,354316.67,6294698.786
PD931,429,SLPB-45,6453,25,60,2025-10-27 16:02:16.623726,354316.67,6294698.786
PD931,429,SLPB-86,6995,25,60,2025-10-27 16:02:16.623726,354316.67,6294698.786
PI853,I03,FLXF-81,1,0,3,2025-10-27 16:02:18.573453,340058.757,6295011.701
PI853,I03,FLXG-10,4730,14,20,2025-10-27 16:02:18.573467,340058.757,6295011.701
PH1450,H14,FLXR-25,3779,10,14,2025-10-27 16:02:20.031525,349074.44,6290570.31
PI891,101,PGPS-97,1131,0,4,2025-10-27 16:02:22.023927,340144.473,6291461.828
PI891,481,PFYR-62,136,0,3,2025-10-27 16:02:22.023932,340144.473,6291461.828
PI891,481,PFVD-63,5164,15,21,2025-10-27 16:02:22.023933,340144.473,6291461.828
PI891,I26,PFVJ-23,6544,18,26,2025-10-27 16:02:22.023935,340144.473,6291461.828
PI891,I04,FLXY-40,740,0,4,2025-10-27 16:02:22.023936,340144.473,6291461.828
PI891,I04,FLXY-38,4234,11,15,2025-10-27 16:02:22.023937,340144.473,6291461.828
PI891,I14,CJRW-50,482,0,5,2025-10-27 16:02:22.023938,340144.473,6291461.828
PI891,I14,CJRW-61,10306,25,60,2025-10-27 16:02:22.023939,340144.473,6291461.828
PI891,392,FLXW-78,1,0,3,2025-10-27 16:02:22.023940,340144.473,6291461.828
PI891,392,FLXY-60,28,0,3,2025-10-27 16:02:22.023941,340144.473,6291461.828
PB1489,C18,SHCW-76,77,0,3,2025-10-27 16:02:23.900827,349680.878,6304415.894
PB1489,C18,SHXF-44,2540,7,9,2025-10-27 16:02:23.900833,349680.878,6304415.894
PE1388,D17,PGRZ-64,3570,8,12,2025-10-27 16:02:27.731119,356836.7,6290751.2
PE1388,D17,PFZK-78,6261,17,23,2025-10-27 16:02:27.731124,356836.7,6290751.2
PC407,C09,SGPW-36,625,0,5,2025-10-27 16:02:29.772483,359870.71,6303461.3
PC407,C09,SKPJ-75,4978,17,25,2025-10-27 16:02:29.772488,359870.71,6303461.3
PF343,F14,SPRY-59,512,0,3,2025-10-27 16:02:31.810279,355234.37,6281932.785
PF343,F14,SPRW-89,3672,12,16,2025-10-27 16:02:31.810284,355234.37,6281932.785
PF343,210V,VFRF-35,14,0,3,2025-10-27 16:02:31.810285,355234.37,6281932.785
PF343,210V,VGKX-52,1055,5,7,2025-10-27 16:02:31.810286,355234.37,6281932.785
PF343,F05,SRVH-40,871,0,4,2025-10-27 16:02:31.810287,355234.37,6281932.785
PF343,F09,LCPG-33,2278,9,13,2025-10-27 16:02:31.810288,355234.37,6281932.785
PF343,F09,LCPW-29,4624,16,22,2025-10-27 16:02:31.810288,355234.37,6281932.785
PF343,124,LCTG-33,1,0,3,2025-10-27 16:02:31.810289,355234.37,6281932.785
PF343,124,SRVG-70,794,0,5,2025-10-27 16:02:31.810290,355234.37,6281932.785
