bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI61,102,SPZX-48,9786,31,60,2025-11-03 06:07:06.693514,341771.995,6294609.569
PI61,102,LBTS-76,15553,49,60,2025-11-03 06:07:06.693519,341771.995,6294609.569
PI61,107,PGRZ-72,3596,9,13,2025-11-03 06:07:06.693521,341771.995,6294609.569
PI61,107,PGBY-60,4365,12,16,2025-11-03 06:07:06.693522,341771.995,6294609.569
PJ147,406,PFXC-10,18404,58,60,2025-11-03 06:07:21.283736,340533.489,6298263.795
PJ147,406,TBFV-98,23132,73,60,2025-11-03 06:07:21.283741,340533.489,6298263.795
PJ147,407,GCBD-85,0,0,3,2025-11-03 06:07:21.283742,340533.489,6298263.795
PJ147,407,GCBD-37,12123,38,60,2025-11-03 06:07:21.283743,340533.489,6298263.795
PJ147,426,FDJX-82,1399,0,4,2025-11-03 06:07:21.283744,340533.489,6298263.795
PJ147,426,FLXS-81,12112,38,60,2025-11-03 06:07:21.283744,340533.489,6298263.795
PJ147,402,SKPH-70,5926,17,21,2025-11-03 06:07:21.283745,340533.489,6298263.795
PJ147,402,SHCV-78,5926,17,21,2025-11-03 06:07:21.283746,340533.489,6298263.795
PE838,329,FLXR-35,6538,19,23,2025-11-03 06:07:31.497130,349142.157,6290263.245
PE838,329,FLXR-33,7307,21,25,2025-11-03 06:07:31.497136,349142.157,6290263.245
PD334,513,SRTK-45,11770,37,60,2025-11-03 06:08:26.091154,350535.406,6297235.3
PD334,513,VHXK-53,12296,39,60,2025-11-03 06:08:26.091160,350535.406,6297235.3
PD334,514,TBFX-34,7602,22,26,2025-11-03 06:08:26.091161,350535.406,6297235.3
PD334,514,PFWZ-59,14607,46,60,2025-11-03 06:08:26.091162,350535.406,6297235.3
PD334,D03,SVDF-52,2499,6,10,2025-11-03 06:08:26.091163,350535.406,6297235.3
PD334,D03,SVDD-96,4701,13,17,2025-11-03 06:08:26.091164,350535.406,6297235.3
PD334,227,VFPJ-53,2540,6,10,2025-11-03 06:08:26.091165,350535.406,6297235.3
PD334,227,VFHL-66,6492,19,23,2025-11-03 06:08:26.091166,350535.406,6297235.3
PD334,325,VFJT-99,920,0,3,2025-11-03 06:08:26.091167,350535.406,6297235.3
PD334,422,GCBC-85,6026,17,21,2025-11-03 06:08:26.091168,350535.406,6297235.3
PD334,422,TBFX-11,8816,28,60,2025-11-03 06:08:26.091169,350535.406,6297235.3
PD334,505,SRTG-98,7235,21,25,2025-11-03 06:08:26.091170,350535.406,6297235.3
PD334,505,SRTK-28,7476,22,26,2025-11-03 06:08:26.091171,350535.406,6297235.3
PD334,403,PFVG-83,2974,7,11,2025-11-03 06:08:26.091172,350535.406,6297235.3
PD334,403,SKPK-26,4626,13,17,2025-11-03 06:08:26.091173,350535.406,6297235.3
PG1966,G16,SFPF-77,1804,4,8,2025-11-03 06:08:43.333702,345800.0,6282068.0
PG1966,G16,SFPF-75,4337,12,16,2025-11-03 06:08:43.333707,345800.0,6282068.0
PA726,119,FLXF-32,2870,7,11,2025-11-03 06:09:21.167727,345462.77,6298966.34
PA726,119,FLXK-55,2876,7,11,2025-11-03 06:09:21.167733,345462.77,6298966.34
PA726,518,TBFW-43,2045,4,8,2025-11-03 06:09:21.167735,345462.77,6298966.34
PA726,518,TBFW-76,3502,9,13,2025-11-03 06:09:21.167736,345462.77,6298966.34
PI1223,I17,FLXJ-53,1517,3,7,2025-11-03 06:09:34.830649,342649.24,6295656.9
PI1223,I17,FLXK-78,4788,13,17,2025-11-03 06:09:34.830654,342649.24,6295656.9
PC56,286,SFPG-45,1015,0,3,2025-11-03 06:09:52.013287,352901.57,6301168.36
PC56,286,SHCV-46,3795,10,14,2025-11-03 06:09:52.013293,352901.57,6301168.36
PC56,722,STHR-72,3331,9,13,2025-11-03 06:09:52.013295,352901.57,6301168.36
PC56,425,SJPC-18,551,0,2,2025-11-03 06:09:52.013296,352901.57,6301168.36
PC56,425,SJPC-83,5885,17,21,2025-11-03 06:09:52.013297,352901.57,6301168.36
PC56,712,SHCW-63,1003,0,3,2025-11-03 06:09:52.013298,352901.57,6301168.36
PC56,712,SHXD-89,7541,22,26,2025-11-03 06:09:52.013299,352901.57,6301168.36
PC56,420,SPZK-84,114,0,3,2025-11-03 06:09:52.013300,352901.57,6301168.36
PC56,C01,LDJT-66,629,0,2,2025-11-03 06:09:52.013301,352901.57,6301168.36
PB1173,B11,SKDJ-93,3859,10,14,2025-11-03 06:10:10.885702,345730.349,6304191.59
PB1173,B11,SKDJ-33,8751,28,60,2025-11-03 06:10:10.885707,345730.349,6304191.59
PD913,325,VFJP-54,6020,17,21,2025-11-03 06:11:14.116676,352314.32,6295211.338
PD913,325,VJWY-11,6337,18,22,2025-11-03 06:11:14.116681,352314.32,6295211.338
PD913,D16,SPBS-40,5310,15,19,2025-11-03 06:11:14.116682,352314.32,6295211.338
PB1924,308,FLXH-30,3308,8,12,2025-11-03 06:11:36.822780,338706.93,6306975.615
PB1924,425,SHCX-64,0,0,3,2025-11-03 06:11:36.822785,338706.93,6306975.615
PB1924,425,SHXG-82,1165,0,4,2025-11-03 06:11:36.822786,338706.93,6306975.615
PB1924,430,PGLD-82,825,0,3,2025-11-03 06:11:36.822787,338706.93,6306975.615
PB1924,430,PGLD-60,2012,4,8,2025-11-03 06:11:36.822788,338706.93,6306975.615
PB1924,435,SLLZ-51,852,0,3,2025-11-03 06:11:36.822803,338706.93,6306975.615
PB1924,435,SLPC-12,3314,8,12,2025-11-03 06:11:36.822803,338706.93,6306975.615
PB1924,B21,SKDJ-78,1942,4,8,2025-11-03 06:11:36.822804,338706.93,6306975.615
PB1924,429,SLLY-91,1299,0,4,2025-11-03 06:11:36.822805,338706.93,6306975.615
PB1924,429,SLPB-53,5522,15,19,2025-11-03 06:11:36.822806,338706.93,6306975.615
PB1924,429c,SLGS-99,3359,9,13,2025-11-03 06:11:36.822807,338706.93,6306975.615
PB1924,B11,SKDG-85,2492,6,10,2025-11-03 06:11:36.822808,338706.93,6306975.615
PB1924,B12,SKDJ-25,2343,5,9,2025-11-03 06:11:36.822809,338706.93,6306975.615
PB1924,B12c,SPCG-82,2270,5,9,2025-11-03 06:11:36.822810,338706.93,6306975.615
PH402,E04,VKJX-50,1690,3,7,2025-11-03 06:12:29.354756,347875.607,6294625.447
PH402,385,FLXK-52,4621,13,17,2025-11-03 06:12:29.354762,347875.607,6294625.447
PH402,385,FLXG-11,4852,13,17,2025-11-03 06:12:29.354763,347875.607,6294625.447
PI6,101,PFYS-22,3010,8,12,2025-11-03 06:12:46.823124,340545.618,6295357.726
PI6,101,PFYT-11,7763,23,27,2025-11-03 06:12:46.823129,340545.618,6295357.726
PI6,506,FLXV-47,1426,3,7,2025-11-03 06:12:46.823130,340545.618,6295357.726
PI6,506,TBFS-58,6242,18,22,2025-11-03 06:12:46.823131,340545.618,6295357.726
PI6,506v,FLXV-66,6456,18,22,2025-11-03 06:12:46.823132,340545.618,6295357.726
PI6,506v,TBFT-60,11790,37,60,2025-11-03 06:12:46.823133,340545.618,6295357.726
PI6,509,FLXD-60,5136,14,18,2025-11-03 06:12:46.823134,340545.618,6295357.726
PI6,509,FLXV-34,8565,27,60,2025-11-03 06:12:46.823134,340545.618,6295357.726
PI6,385,FLXL-87,8578,27,60,2025-11-03 06:12:46.823135,340545.618,6295357.726
PI6,385,FLXL-85,14559,46,60,2025-11-03 06:12:46.823136,340545.618,6295357.726
PH345,H13,CJRX-51,9963,31,60,2025-11-03 06:13:18.873031,344586.546,6292045.359
PH345,H13,FLXF-52,9963,31,60,2025-11-03 06:13:18.873037,344586.546,6292045.359
PH345,H24,VGRB-93,13560,43,60,2025-11-03 06:13:18.873038,344586.546,6292045.359
PH345,H24,VGRF-55,13560,43,60,2025-11-03 06:13:18.873039,344586.546,6292045.359
PH345,121,FLXG-66,2577,6,10,2025-11-03 06:13:18.873040,344586.546,6292045.359
PH345,121,CJRF-17,10113,32,60,2025-11-03 06:13:18.873040,344586.546,6292045.359
PH345,H06,CJRW-57,3002,7,11,2025-11-03 06:13:18.873041,344586.546,6292045.359
PH345,H06,BJFS-91,5692,16,20,2025-11-03 06:13:18.873042,344586.546,6292045.359
PH345,H09,VGRD-35,783,0,2,2025-11-03 06:13:18.873043,344586.546,6292045.359
PH345,H09,VGRB-24,4437,12,16,2025-11-03 06:13:18.873044,344586.546,6292045.359
PE746,E12,VFKT-58,918,0,3,2025-11-03 06:13:42.796892,353928.383,6285726.294
PE746,E12,VFJS-16,4522,12,16,2025-11-03 06:13:42.796897,353928.383,6285726.294
PG50,G05,SFGY-81,2406,6,10,2025-11-03 06:14:34.966275,343800.433,6284891.337
PG50,G05,SDSW-56,4368,12,16,2025-11-03 06:14:34.966281,343800.433,6284891.337
PG50,211,TBZB-16,2941,7,11,2025-11-03 06:14:34.966283,343800.433,6284891.337
PG50,211,TBZB-22,5080,14,18,2025-11-03 06:14:34.966284,343800.433,6284891.337
PG50,271,TBYY-63,1000,0,3,2025-11-03 06:14:34.966285,343800.433,6284891.337
PG50,271,TBYY-60,2740,7,11,2025-11-03 06:14:34.966286,343800.433,6284891.337
PG50,211c,THTD-46,0,0,3,2025-11-03 06:14:34.966287,343800.433,6284891.337
PG50,211c,THTD-90,4407,12,16,2025-11-03 06:14:34.966288,343800.433,6284891.337
PG50,201,GCBB-96,1016,0,3,2025-11-03 06:14:34.966289,343800.433,6284891.337
PG50,201,GCBB-80,2236,5,9,2025-11-03 06:14:34.966290,343800.433,6284891.337
PB467,B11,SKDG-85,4502,12,16,2025-11-03 06:17:03.839602,340494.441,6306214.37
PB467,B11,SKDJ-82,5276,15,19,2025-11-03 06:17:03.839607,340494.441,6306214.37
PB467,425,SHCX-64,923,0,3,2025-11-03 06:17:03.839609,340494.441,6306214.37
PB467,425,SHXG-82,2012,4,8,2025-11-03 06:17:03.839609,340494.441,6306214.37
PB467,428,SKPJ-43,4404,12,16,2025-11-03 06:17:03.839610,340494.441,6306214.37
PB467,428,SHXD-68,11277,36,60,2025-11-03 06:17:03.839611,340494.441,6306214.37
PB467,B43,SJPB-36,5315,15,19,2025-11-03 06:17:03.839612,340494.441,6306214.37
PB467,B43,SHXG-97,9396,30,60,2025-11-03 06:17:03.839613,340494.441,6306214.37
PB467,B08,SJPB-20,6015,17,21,2025-11-03 06:17:03.839613,340494.441,6306214.37
PB467,B08,SHCX-54,6387,18,22,2025-11-03 06:17:03.839614,340494.441,6306214.37
PB467,435,SLLZ-51,1813,4,8,2025-11-03 06:17:03.839617,340494.441,6306214.37
PB467,435,SLPC-30,3738,10,14,2025-11-03 06:17:03.839618,340494.441,6306214.37
PB467,308,FLXH-31,4577,12,16,2025-11-03 06:17:03.839619,340494.441,6306214.37
PB467,308,FLXK-16,5026,14,18,2025-11-03 06:17:03.839620,340494.441,6306214.37
PB467,315e,VHSX-70,1814,4,8,2025-11-03 06:17:03.839621,340494.441,6306214.37
PB467,315e,TWPD-15,3304,8,12,2025-11-03 06:17:03.839621,340494.441,6306214.37
PB467,430,PGLD-82,1567,3,7,2025-11-03 06:17:03.839622,340494.441,6306214.37
PB467,430,PGLD-60,3307,8,12,2025-11-03 06:17:03.839623,340494.441,6306214.37
PG192,G23,SFWZ-31,395,0,3,2025-11-03 06:17:20.063599,349013.336,6281213.564
PG192,207,VJXV-47,3517,9,13,2025-11-03 06:17:20.063604,349013.336,6281213.564
PG192,207,SVPW-56,4597,13,17,2025-11-03 06:17:20.063605,349013.336,6281213.564
PG192,207c,VJXV-60,3080,8,12,2025-11-03 06:17:20.063606,349013.336,6281213.564
PG192,207c,VJKP-52,4603,13,17,2025-11-03 06:17:20.063607,349013.336,6281213.564
PG192,209,SDGY-29,1498,3,7,2025-11-03 06:17:20.063608,349013.336,6281213.564
PG192,209,RYJG-97,2622,6,10,2025-11-03 06:17:20.063609,349013.336,6281213.564
PG192,209c,VJKD-10,2874,7,11,2025-11-03 06:17:20.063610,349013.336,6281213.564
PG192,209c,VJLL-81,4214,11,15,2025-11-03 06:17:20.063610,349013.336,6281213.564
PC693,C03,LWTK-53,3476,9,13,2025-11-03 06:17:56.041813,352010.674,6304271.228
PC693,C03,SKDJ-69,6077,17,21,2025-11-03 06:17:56.041819,352010.674,6304271.228
PD265,712,SHXG-95,1180,0,4,2025-11-03 06:18:14.927007,353430.153,6295231.817
PD265,712,SHCW-81,3311,8,12,2025-11-03 06:18:14.927013,353430.153,6295231.817
PD265,225,VFJP-22,3588,9,13,2025-11-03 06:18:14.927014,353430.153,6295231.817
PD265,225,VJZL-72,9448,30,60,2025-11-03 06:18:14.927014,353430.153,6295231.817
PG1121,264N,GCBC-18,20637,65,60,2025-11-03 06:18:26.314062,347133.812,6286302.736
PG1121,F05,SRVJ-25,187,0,3,2025-11-03 06:18:26.314068,347133.812,6286302.736
PF608,F14,SPRX-20,1630,3,7,2025-11-03 06:18:37.209355,351309.843,6283012.819
PF608,F14,SPRW-22,2329,5,9,2025-11-03 06:18:37.209362,351309.843,6283012.819
PI408,419,PFYH-10,1362,0,4,2025-11-03 06:19:06.599712,340226.709,6296186.67
PI408,419,PDYR-94,5230,15,19,2025-11-03 06:19:06.599717,340226.709,6296186.67
PI408,424,BJFD-49,7527,22,26,2025-11-03 06:19:06.599718,340226.709,6296186.67
PI408,I08,FLXZ-59,2951,7,11,2025-11-03 06:19:06.599719,340226.709,6296186.67
PI408,I09,FLXY-96,410,0,3,2025-11-03 06:19:06.599720,340226.709,6296186.67
PI408,I09,FLXZ-25,410,0,3,2025-11-03 06:19:06.599721,340226.709,6296186.67
PI408,401,PFYG-91,1725,3,7,2025-11-03 06:19:06.599722,340226.709,6296186.67
PI408,401,PFYG-63,2414,6,10,2025-11-03 06:19:06.599722,340226.709,6296186.67
PI408,405,PFYH-22,9864,31,60,2025-11-03 06:19:06.599723,340226.709,6296186.67
PI408,405,PFBG-21,11160,35,60,2025-11-03 06:19:06.599724,340226.709,6296186.67
PI408,404,PFTW-61,8256,26,60,2025-11-03 06:19:06.599725,340226.709,6296186.67
PI408,404,PFYC-26,10264,32,60,2025-11-03 06:19:06.599726,340226.709,6296186.67
PI408,421,PFYG-89,14365,45,60,2025-11-03 06:19:06.599735,340226.709,6296186.67
PI408,423,PFVC-46,1186,0,4,2025-11-03 06:19:06.599736,340226.709,6296186.67
PI408,106,PFVG-28,9720,31,60,2025-11-03 06:19:06.599737,340226.709,6296186.67
PI408,106,PGPS-95,10046,32,60,2025-11-03 06:19:06.599738,340226.709,6296186.67
PB891,B04,SHXG-90,5183,14,18,2025-11-03 06:19:55.233353,343035.253,6304951.401
PB891,B04,SHXF-43,5283,15,19,2025-11-03 06:19:55.233358,343035.253,6304951.401
PB891,B26,HVFH-33,0,0,3,2025-11-03 06:19:55.233360,343035.253,6304951.401
PB891,B26,HVFH-32,2863,7,11,2025-11-03 06:19:55.233361,343035.253,6304951.401
PB891,214,GCBB-48,5342,15,19,2025-11-03 06:19:55.233362,343035.253,6304951.401
PB891,214,GCBB-77,5769,16,20,2025-11-03 06:19:55.233362,343035.253,6304951.401
PE650,E10,BJFW-44,685,0,2,2025-11-03 06:20:03.635871,353397.195,6287770.753
PD1008,D08,SVDC-26,968,0,3,2025-11-03 06:20:22.406043,356864.618,6300075.273
PD1008,D08,SVDC-46,4203,11,15,2025-11-03 06:20:22.406048,356864.618,6300075.273
PD1008,518,TBFT-35,4180,11,15,2025-11-03 06:20:22.406050,356864.618,6300075.273
PD1008,518,TBFW-70,10825,34,60,2025-11-03 06:20:22.406051,356864.618,6300075.273
PB1076,B17,SPZX-46,9279,29,60,2025-11-03 06:20:33.388972,342543.219,6303280.122
PB1076,B17,SHCY-44,11566,37,60,2025-11-03 06:20:33.388978,342543.219,6303280.122
PI1128,I12,FLXY-50,3629,9,13,2025-11-03 06:20:51.326769,334447.325,6292968.155
PI1128,I12,FLXY-31,3629,9,13,2025-11-03 06:20:51.326782,334447.325,6292968.155
PB1735,B21,SKDH-63,686,0,2,2025-11-03 06:21:12.941236,345553.4,6304219.43
PB1735,B21,SKDJ-78,7605,22,26,2025-11-03 06:21:12.941242,345553.4,6304219.43
PB1735,B41,GCBB-42,1113,0,4,2025-11-03 06:21:12.941244,345553.4,6304219.43
PB1735,B41,GCBB-28,2977,7,11,2025-11-03 06:21:12.941245,345553.4,6304219.43
PI1493,I05,VHSX-64,1182,0,4,2025-11-03 06:21:51.351919,333660.379,6291239.508
PI1493,I05,VHTB-69,1683,3,7,2025-11-03 06:21:51.351924,333660.379,6291239.508
PI1493,I09,FLXY-77,467,0,3,2025-11-03 06:21:51.351926,333660.379,6291239.508
PI1493,I09,FLXY-88,1051,0,3,2025-11-03 06:21:51.351927,333660.379,6291239.508
PI1493,I09c,FLXZ-11,695,0,2,2025-11-03 06:21:51.351928,333660.379,6291239.508
PI1493,I11,RWRP-77,1103,0,3,2025-11-03 06:21:51.351929,333660.379,6291239.508
PI1493,109,FLXK-29,890,0,3,2025-11-03 06:21:51.351930,333660.379,6291239.508
PI1493,109,FLXK-84,2119,5,9,2025-11-03 06:21:51.351931,333660.379,6291239.508
PI1493,432N,PFVC-43,3230,8,12,2025-11-03 06:21:51.351932,333660.379,6291239.508
PI1493,I24,VHTB-41,4631,13,17,2025-11-03 06:21:51.351933,333660.379,6291239.508
PI1493,I24,VHTB-59,5710,16,20,2025-11-03 06:21:51.351934,333660.379,6291239.508
PG1101,G11,THTG-78,2633,6,10,2025-11-03 06:22:08.111417,347405.65,6288557.417
PG1101,G11,THTG-88,6359,18,22,2025-11-03 06:22:08.111422,347405.65,6288557.417
PC887,C11,SKPP-20,6324,18,22,2025-11-03 06:22:52.280024,356918.747,6305257.671
PB439,314,VHSY-19,1247,0,4,2025-11-03 06:23:18.426379,343567.104,6302874.656
PB439,314,TWPD-56,7727,22,26,2025-11-03 06:23:18.426384,343567.104,6302874.656
PB439,303,FLXF-10,6590,19,23,2025-11-03 06:23:18.426385,343567.104,6302874.656
PB439,307,TWPD-70,4950,14,18,2025-11-03 06:23:18.426386,343567.104,6302874.656
PB439,307,TWPD-64,8408,27,60,2025-11-03 06:23:18.426387,343567.104,6302874.656
PE1400,E13,VFJK-65,2175,5,9,2025-11-03 06:24:30.987380,350349.556,6285978.403
PE1400,E13,VFJD-82,2594,6,10,2025-11-03 06:24:30.987385,350349.556,6285978.403
PG106,G18,SDSW-54,2859,7,11,2025-11-03 06:24:50.586714,347570.156,6285766.283
PG106,G18,SFPF-76,6728,19,23,2025-11-03 06:24:50.586719,347570.156,6285766.283
PG106,G04,SFPG-64,1972,4,8,2025-11-03 06:24:50.586720,347570.156,6285766.283
PG106,G04,SDSW-72,3838,10,14,2025-11-03 06:24:50.586721,347570.156,6285766.283
PG106,203,LZPT-49,1912,4,8,2025-11-03 06:24:50.586722,347570.156,6285766.283
PG106,203,LZPW-16,2405,6,10,2025-11-03 06:24:50.586723,347570.156,6285766.283
PG106,203c,VJKD-85,1934,4,8,2025-11-03 06:24:50.586724,347570.156,6285766.283
PF1022,F12,SRVJ-55,865,0,3,2025-11-03 06:24:56.720849,351866.46,6278069.95
PF1022,F12,LCTG-39,2239,5,9,2025-11-03 06:24:56.720853,351866.46,6278069.95
PH312,G09,SFGY-23,608,0,2,2025-11-03 06:25:35.462094,342719.889,6288819.305
PH312,G09,SFGY-73,1357,0,4,2025-11-03 06:25:35.462099,342719.889,6288819.305
PH312,119,CJRZ-65,4980,14,18,2025-11-03 06:25:35.462100,342719.889,6288819.305
PH312,119,BJFW-74,12662,40,60,2025-11-03 06:25:35.462101,342719.889,6288819.305
PH312,223,SDSW-66,944,0,3,2025-11-03 06:25:35.462102,342719.889,6288819.305
PH312,H03,FLXR-59,1456,3,7,2025-11-03 06:25:35.462103,342719.889,6288819.305
PH312,H12,FLXD-78,3773,10,14,2025-11-03 06:25:35.462104,342719.889,6288819.305
PH312,H12,CJRW-82,9496,30,60,2025-11-03 06:25:35.462105,342719.889,6288819.305
PG193,207e,SFWZ-37,2198,5,9,2025-11-03 06:25:51.081834,348973.155,6281641.044
PG193,209,RYJG-97,681,0,2,2025-11-03 06:25:51.081839,348973.155,6281641.044
PG193,209,SGCR-39,2996,7,11,2025-11-03 06:25:51.081841,348973.155,6281641.044
PG193,209c,VJKD-10,3,0,3,2025-11-03 06:25:51.081842,348973.155,6281641.044
PG193,209c,VJLL-81,1815,4,8,2025-11-03 06:25:51.081843,348973.155,6281641.044
PG193,G23,SFVZ-49,150,0,3,2025-11-03 06:25:51.081844,348973.155,6281641.044
PG193,207,VJXV-47,2045,4,8,2025-11-03 06:25:51.081845,348973.155,6281641.044
PG193,207,SVPW-56,2744,7,11,2025-11-03 06:25:51.081846,348973.155,6281641.044
PG193,207c,VJKP-43,4302,12,16,2025-11-03 06:25:51.081847,348973.155,6281641.044
PG193,207c,VJYW-75,5356,15,19,2025-11-03 06:25:51.081848,348973.155,6281641.044
PG483,G01,THTD-58,0,0,3,2025-11-03 06:25:57.036731,347261.277,6288846.946
PG483,G01,THTD-40,2443,6,10,2025-11-03 06:25:57.036737,347261.277,6288846.946
PG483,G01c,THTH-21,1092,0,3,2025-11-03 06:25:57.036738,347261.277,6288846.946
PG483,E05,BJFT-52,5176,14,18,2025-11-03 06:25:57.036739,347261.277,6288846.946
PI1218,I16,FLXG-62,3939,10,14,2025-11-03 06:26:40.429536,342384.263,6294788.31
PI1218,I16,FLXL-80,7355,21,25,2025-11-03 06:26:40.429540,342384.263,6294788.31
PB364,B01,SKHG-14,2578,6,10,2025-11-03 06:27:09.332960,344628.164,6304899.785
PB364,B12,SKDH-29,5715,16,20,2025-11-03 06:27:09.332966,344628.164,6304899.785
PB364,B12,SKDJ-25,13860,44,60,2025-11-03 06:27:09.332967,344628.164,6304899.785
PB364,B22,SKPS-47,3697,10,14,2025-11-03 06:27:09.332968,344628.164,6304899.785
PB364,B22,SKPS-19,6400,18,22,2025-11-03 06:27:09.332969,344628.164,6304899.785
PB364,272,VFPD-94,934,0,3,2025-11-03 06:27:09.332970,344628.164,6304899.785
PB364,272,VFHV-87,4752,13,17,2025-11-03 06:27:09.332971,344628.164,6304899.785
PC256,502,TBFW-72,6683,19,23,2025-11-03 06:28:05.721520,353806.365,6304340.548
PC256,405,PFVL-11,1595,3,7,2025-11-03 06:28:05.721525,353806.365,6304340.548
PC256,435,SLPC-26,2577,6,10,2025-11-03 06:28:05.721527,353806.365,6304340.548
PC256,435,SLPB-73,2473,6,10,2025-11-03 06:28:05.721528,353806.365,6304340.548
PG31,G09,HRPF-40,699,0,2,2025-11-03 06:28:22.725624,341617.81,6281314.19
PG31,G09,SFPG-67,1180,0,4,2025-11-03 06:28:22.725629,341617.81,6281314.19
PG31,G02,CJRL-60,618,0,2,2025-11-03 06:28:22.725630,341617.81,6281314.19
PG31,G02,FLXP-20,3653,10,14,2025-11-03 06:28:22.725631,341617.81,6281314.19
PG31,271,TBYY-62,6608,19,23,2025-11-03 06:28:22.725632,341617.81,6281314.19
PG31,271,TBYY-64,8623,27,60,2025-11-03 06:28:22.725633,341617.81,6281314.19
PG31,F03,FLXG-80,0,0,3,2025-11-03 06:28:22.725633,341617.81,6281314.19
PG31,G07,THTD-80,7627,22,26,2025-11-03 06:28:22.725634,341617.81,6281314.19
PG31,G07,THTD-19,7601,22,26,2025-11-03 06:28:22.725635,341617.81,6281314.19
PG31,211c,THTD-27,1493,3,7,2025-11-03 06:28:22.725644,341617.81,6281314.19
PG31,201,GCBB-16,329,0,3,2025-11-03 06:28:22.725645,341617.81,6281314.19
PG31,201,GCBB-71,460,0,3,2025-11-03 06:28:22.725646,341617.81,6281314.19
PG31,211,TBYY-74,452,0,3,2025-11-03 06:28:22.725647,341617.81,6281314.19
PG31,211,TBYY-75,3001,7,11,2025-11-03 06:28:22.725648,341617.81,6281314.19
PG31,G28,BJFT-69,3361,9,13,2025-11-03 06:28:22.725648,341617.81,6281314.19
PG31,G28,FLXT-31,4821,13,17,2025-11-03 06:28:22.725649,341617.81,6281314.19
