bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI1570,I11,VHTB-35,3252,0,10,2025-10-19 08:00:22.951119,333638.893,6291251.791
PI1570,I11,FLXZ-26,8035,16,22,2025-10-19 08:00:22.951120,333638.893,6291251.791
PI1570,I24,VHTB-61,7225,15,21,2025-10-19 08:00:22.951121,333638.893,6291251.791
PI1570,I05,VHSX-93,6331,13,19,2025-10-19 08:00:22.951122,333638.893,6291251.791
PI1570,I05,VHTB-76,10212,22,30,2025-10-19 08:00:22.951123,333638.893,6291251.791
PE382,108,PGPT-10,401,0,3,2025-10-19 08:00:26.618727,353495.545,6289663.851
PE382,108,PFVG-41,12106,25,33,2025-10-19 08:00:26.618733,353495.545,6289663.851
PE382,E03,BJFV-88,7685,17,25,2025-10-19 08:00:26.618734,353495.545,6289663.851
PB1744,B29,LXDJ-29,785,0,3,2025-10-19 08:00:28.586540,336244.81,6303254.34
PE667,E10,BJFX-10,125,0,3,2025-10-19 08:00:32.480716,349930.312,6288617.596
PE667,E10,BJFT-98,3332,0,10,2025-10-19 08:00:32.480722,349930.312,6288617.596
PD283,225,SFWB-10,2963,0,8,2025-10-19 08:00:34.455892,353281.277,6293945.978
PD283,225,SFWB-72,8295,17,23,2025-10-19 08:00:34.455898,353281.277,6293945.978
PD283,712,SHCW-81,4580,9,15,2025-10-19 08:00:34.455900,353281.277,6293945.978
PD283,712,SHCW-70,14285,29,39,2025-10-19 08:00:34.455901,353281.277,6293945.978
PH461,H24,VGRD-55,2185,0,6,2025-10-19 08:00:36.404302,349175.201,6292497.678
PH461,H24,VGRD-35,8196,19,27,2025-10-19 08:00:36.404308,349175.201,6292497.678
PE286,F25,LCTG-47,4775,9,15,2025-10-19 08:00:38.212125,353212.87,6286282.608
PD377,429,SLPB-18,2807,20,28,2025-10-19 08:00:39.867461,354078.318,6294136.745
PD377,429,SLPC-26,9780,45,60,2025-10-19 08:00:39.867466,354078.318,6294136.745
PF248,F10,SRSC-54,2511,0,6,2025-10-19 08:00:41.580660,353206.669,6279620.418
PF248,F13,SRPJ-91,2151,0,8,2025-10-19 08:00:41.580665,353206.669,6279620.418
PF248,F03C,SPZY-75,1232,0,3,2025-10-19 08:00:41.580666,353206.669,6279620.418
PA368,404,PFYC-14,2752,0,8,2025-10-19 08:00:45.566715,344122.807,6297496.837
PA368,513,VJJV-18,1501,0,6,2025-10-19 08:00:45.566722,344122.807,6297496.837
PA368,513,LZPH-32,8160,23,31,2025-10-19 08:00:45.566723,344122.807,6297496.837
PA368,507,GCBC-88,1435,0,3,2025-10-19 08:00:45.566724,344122.807,6297496.837
PA368,507,TBFR-95,8302,29,39,2025-10-19 08:00:45.566725,344122.807,6297496.837
PA368,510,GCBD-62,6267,12,18,2025-10-19 08:00:45.566726,344122.807,6297496.837
PA368,516,PFXC-61,6328,11,17,2025-10-19 08:00:45.566727,344122.807,6297496.837
PA368,516,TBFS-51,8072,16,22,2025-10-19 08:00:45.566728,344122.807,6297496.837
PA368,J13,TBFS-62,6325,16,24,2025-10-19 08:00:45.566729,344122.807,6297496.837
PA368,J13,TBFT-57,7598,22,30,2025-10-19 08:00:45.566730,344122.807,6297496.837
PA368,424,TBFW-84,2414,8,14,2025-10-19 08:00:45.566731,344122.807,6297496.837
PA368,424,PFXB-24,7991,20,28,2025-10-19 08:00:45.566732,344122.807,6297496.837
PA368,406,TBFX-31,1324,0,3,2025-10-19 08:00:45.566733,344122.807,6297496.837
PA368,406,GCBC-98,7348,16,22,2025-10-19 08:00:45.566734,344122.807,6297496.837
PA368,426,BJFD-59,1766,0,6,2025-10-19 08:00:45.566735,344122.807,6297496.837
PA368,426,BJFB-46,8074,17,25,2025-10-19 08:00:45.566736,344122.807,6297496.837
PA368,511,FLXV-84,5706,14,20,2025-10-19 08:00:45.566737,344122.807,6297496.837
PA368,511,TBFT-53,10699,26,34,2025-10-19 08:00:45.566748,344122.807,6297496.837
PA368,519,TBFX-19,3039,0,10,2025-10-19 08:00:45.566749,344122.807,6297496.837
PA368,422,TBFX-50,1621,0,3,2025-10-19 08:00:45.566750,344122.807,6297496.837
PA368,422,PFXB-58,1630,0,3,2025-10-19 08:00:45.566751,344122.807,6297496.837
PA81,125,BJFW-48,5846,12,18,2025-10-19 08:00:49.592088,345677.753,6297928.893
PA81,125,FLXK-71,9391,20,28,2025-10-19 08:00:49.592092,345677.753,6297928.893
PA81,113,FLXW-92,2394,0,8,2025-10-19 08:00:49.592093,345677.753,6297928.893
PA81,113,FLXW-95,2738,0,8,2025-10-19 08:00:49.592094,345677.753,6297928.893
PA81,115,GCBD-80,7185,15,21,2025-10-19 08:00:49.592095,345677.753,6297928.893
PA81,115,TBFX-48,17089,31,41,2025-10-19 08:00:49.592096,345677.753,6297928.893
PA81,201E,VFHT-45,4783,8,14,2025-10-19 08:00:49.592097,345677.753,6297928.893
PA81,201E,VFHK-31,15198,32,42,2025-10-19 08:00:49.592097,345677.753,6297928.893
PA81,302,FLXK-94,3144,0,8,2025-10-19 08:00:49.592098,345677.753,6297928.893
PA81,302,CJRF-17,10234,16,24,2025-10-19 08:00:49.592099,345677.753,6297928.893
PD1002,D08,STWB-27,1233,0,6,2025-10-19 08:00:53.635128,357355.461,6298631.411
PD1002,D15,SVDD-90,2861,0,10,2025-10-19 08:00:53.635133,357355.461,6298631.411
PD1002,D15,SVDC-82,6960,16,22,2025-10-19 08:00:53.635134,357355.461,6298631.411
PB2025,107,PGPV-86,2985,0,8,2025-10-19 08:00:59.482985,343551.276,6302753.151
PB2025,107,PGRZ-92,4102,0,10,2025-10-19 08:00:59.482990,343551.276,6302753.151
PB2025,101,PGPS-98,1377,0,3,2025-10-19 08:00:59.482991,343551.276,6302753.151
PB2025,101,PGPT-46,7248,17,23,2025-10-19 08:00:59.482992,343551.276,6302753.151
PC522,C06,LWTK-62,7146,17,25,2025-10-19 08:01:01.465588,355231.427,6301311.984
PC522,517,VHZW-61,393,0,3,2025-10-19 08:01:01.465594,355231.427,6301311.984
PC522,517,VJBC-40,10045,24,32,2025-10-19 08:01:01.465595,355231.427,6301311.984
PC522,503,VGVG-59,2687,0,10,2025-10-19 08:01:01.465596,355231.427,6301311.984
PC522,503,VGVF-88,6171,16,24,2025-10-19 08:01:01.465597,355231.427,6301311.984
PC522,722,STHJ-61,7416,16,22,2025-10-19 08:01:01.465599,355231.427,6301311.984
PE536,E07,BJFX-28,952,0,3,2025-10-19 08:01:05.318129,353872.23,6288207.648
PI533,I01,FLXF-51,76,0,3,2025-10-19 08:01:07.272704,335914.658,6288930.602
PI533,506,TBFR-30,170,0,3,2025-10-19 08:01:07.272710,335914.658,6288930.602
PI533,506,PFWZ-57,6268,20,28,2025-10-19 08:01:07.272712,335914.658,6288930.602
PG923,G22,THTD-68,5656,16,22,2025-10-19 08:01:08.978240,341823.009,6279074.693
PG923,G22,THTF-93,10566,28,38,2025-10-19 08:01:08.978245,341823.009,6279074.693
PD1221,D16,SPBS-54,2021,0,6,2025-10-19 08:01:10.629956,352490.423,6296399.7
PI1567,506V,GCBD-41,3364,8,14,2025-10-19 08:01:12.626453,335736.998,6286570.216
PI1567,506V,TBFR-34,14598,33,43,2025-10-19 08:01:12.626458,335736.998,6286570.216
PB1918,303,FLXF-70,1859,0,3,2025-10-19 08:01:14.679584,341113.13,6306854.79
PB1918,303,FLXG-64,12502,26,36,2025-10-19 08:01:14.679589,341113.13,6306854.79
PB1918,307,TWPD-88,6908,13,19,2025-10-19 08:01:14.679590,341113.13,6306854.79
PB1918,307,TWPD-46,14278,30,40,2025-10-19 08:01:14.679591,341113.13,6306854.79
PB1918,B32,STHR-18,3353,14,20,2025-10-19 08:01:14.679593,341113.13,6306854.79
PB1918,B06,SPCG-81,4812,11,17,2025-10-19 08:01:14.679594,341113.13,6306854.79
PB1918,B21,SPCG-80,7146,13,19,2025-10-19 08:01:14.679594,341113.13,6306854.79
PB1918,B21,SKDH-97,12512,29,39,2025-10-19 08:01:14.679595,341113.13,6306854.79
PB1918,425,SHCY-12,260,0,3,2025-10-19 08:01:14.679596,341113.13,6306854.79
PB1918,425,SJPB-31,9880,17,25,2025-10-19 08:01:14.679597,341113.13,6306854.79
PB1918,429,SLLZ-38,4924,7,13,2025-10-19 08:01:14.679598,341113.13,6306854.79
PB1918,429,SLGT-36,15925,31,41,2025-10-19 08:01:14.679599,341113.13,6306854.79
PJ359,517,VHZX-20,4900,10,16,2025-10-19 08:01:16.799255,339128.562,6299816.22
PJ359,517,VJJX-48,11850,26,36,2025-10-19 08:01:16.799259,339128.562,6299816.22
PJ359,503,VHLP-48,5411,9,15,2025-10-19 08:01:16.799261,339128.562,6299816.22
PJ359,503,VGVB-44,11433,23,31,2025-10-19 08:01:16.799261,339128.562,6299816.22
PJ359,507,GCBF-28,5053,17,23,2025-10-19 08:01:16.799262,339128.562,6299816.22
PJ359,507,PFXB-29,12279,35,47,2025-10-19 08:01:16.799263,339128.562,6299816.22
PJ359,518,TBFW-35,6230,17,23,2025-10-19 08:01:16.799264,339128.562,6299816.22
PJ359,518,TBFR-25,13544,38,50,2025-10-19 08:01:16.799264,339128.562,6299816.22
PJ359,B38,TBFW-76,9286,21,29,2025-10-19 08:01:16.799265,339128.562,6299816.22
PG962,G09,SFGY-24,274,0,3,2025-10-19 08:01:18.814353,345586.037,6282348.307
PG962,G09,SDSW-59,5841,14,20,2025-10-19 08:01:18.814358,345586.037,6282348.307
PG962,228,THTD-91,2444,0,8,2025-10-19 08:01:18.814359,345586.037,6282348.307
PG962,G08,THTF-96,5101,9,15,2025-10-19 08:01:18.814384,345586.037,6282348.307
PB490,B32,STHR-18,528,0,3,2025-10-19 08:01:20.780984,339696.866,6305978.927
PB1079,B24,SPZX-55,5027,9,15,2025-10-19 08:01:22.664515,342383.883,6303975.776
PB1079,B24,SPZX-46,9226,22,30,2025-10-19 08:01:22.664520,342383.883,6303975.776
PB1079,B28,LDJV-46,12439,33,43,2025-10-19 08:01:22.664522,342383.883,6303975.776
PB1079,B28,TXZH-34,23030,45,60,2025-10-19 08:01:22.664523,342383.883,6303975.776
PB559,B13,STHF-54,3623,24,32,2025-10-19 08:01:24.113928,339099.157,6307742.474
PB559,B13,STHL-29,8341,45,60,2025-10-19 08:01:24.113933,339099.157,6307742.474
PB559,B12,SKDH-41,6656,10,16,2025-10-19 08:01:24.113934,339099.157,6307742.474
PB559,B12,SKDG-90,14094,25,35,2025-10-19 08:01:24.113935,339099.157,6307742.474
PB559,307,TWPD-88,10742,22,30,2025-10-19 08:01:24.113936,339099.157,6307742.474
PB559,307,TWPD-46,18128,45,60,2025-10-19 08:01:24.113937,339099.157,6307742.474
PB559,307C,TWPD-75,4025,15,21,2025-10-19 08:01:24.113938,339099.157,6307742.474
PC93,216,SDGY-20,1,0,3,2025-10-19 08:01:26.041592,354531.389,6301402.628
PC93,216,SRTK-16,4645,9,15,2025-10-19 08:01:26.041597,354531.389,6301402.628
PJ290,505,LZPH-30,6607,17,25,2025-10-19 08:01:28.138474,342820.07,6299326.56
PJ290,505,VJBC-60,6676,17,25,2025-10-19 08:01:28.138478,342820.07,6299326.56
PJ290,513,VHXF-24,72,0,3,2025-10-19 08:01:28.138479,342820.07,6299326.56
PJ290,513,VHZY-60,7212,16,22,2025-10-19 08:01:28.138480,342820.07,6299326.56
PJ290,502,FLXW-14,2464,0,8,2025-10-19 08:01:28.138482,342820.07,6299326.56
PJ290,502,TBFW-85,11475,25,33,2025-10-19 08:01:28.138483,342820.07,6299326.56
PJ290,508,TBFT-28,2955,7,13,2025-10-19 08:01:28.138484,342820.07,6299326.56
PJ290,508,BJFH-26,8274,21,29,2025-10-19 08:01:28.138485,342820.07,6299326.56
PJ290,J03,GCBC-91,7045,16,22,2025-10-19 08:01:28.138486,342820.07,6299326.56
PJ290,J03,FLXV-77,13133,30,40,2025-10-19 08:01:28.138488,342820.07,6299326.56
PD700,D07,SVDF-73,3690,7,13,2025-10-19 08:01:30.098411,352973.815,6294679.636
PD700,514,PFWZ-89,2265,0,8,2025-10-19 08:01:30.098417,352973.815,6294679.636
PD365,418,SKPL-34,9642,38,50,2025-10-19 08:01:32.028708,355536.673,6296771.948
PD365,418,SHXF-29,10265,45,60,2025-10-19 08:01:32.028712,355536.673,6296771.948
PD365,425,SJPB-36,3487,0,10,2025-10-19 08:01:32.028713,355536.673,6296771.948
PD365,425,SJPC-71,3964,0,10,2025-10-19 08:01:32.028714,355536.673,6296771.948
PD365,429,SLPC-26,4942,19,27,2025-10-19 08:01:32.028715,355536.673,6296771.948
PD365,429,SLPC-11,8742,34,44,2025-10-19 08:01:32.028716,355536.673,6296771.948
PJ1073,422,PFWZ-92,165,0,3,2025-10-19 08:01:34.100429,335934.297,6299707.512
PJ1073,422,TBFW-60,3774,8,14,2025-10-19 08:01:34.100433,335934.297,6299707.512
PI16,101,PFYR-77,6228,14,20,2025-10-19 08:01:36.083462,339992.678,6292573.493
PI16,101,PFTW-70,15542,35,47,2025-10-19 08:01:36.083467,339992.678,6292573.493
PI16,I04,FLXF-89,913,0,3,2025-10-19 08:01:36.083468,339992.678,6292573.493
PI16,I14,CJRZ-75,6388,16,22,2025-10-19 08:01:36.083469,339992.678,6292573.493
PI16,I14,CJRW-61,6405,16,22,2025-10-19 08:01:36.083470,339992.678,6292573.493
PG484,E05,BJFW-45,6617,13,19,2025-10-19 08:01:38.020409,346996.662,6288891.047
PG484,G01,THTF-15,1288,0,3,2025-10-19 08:01:38.020415,346996.662,6288891.047
PG484,G01,THTD-92,4801,9,15,2025-10-19 08:01:38.020416,346996.662,6288891.047
PC814,C09,SKPJ-44,4178,0,10,2025-10-19 08:01:39.605068,360369.419,6304743.313
PF143,226,VFPH-81,4807,9,15,2025-10-19 08:01:41.298311,353597.32,6282996.142
PF143,226,VFPG-91,8059,19,27,2025-10-19 08:01:41.298316,353597.32,6282996.142
PG2112,G27,THTD-87,4770,11,17,2025-10-19 08:01:43.202403,340760.0,6279509.0
PE763,E13,VFHX-26,2168,12,18,2025-10-19 08:01:45.111419,351153.865,6288691.288
PI584,I03,FLXL-48,696,0,3,2025-10-19 08:01:47.150895,338534.314,6293841.843
PI584,I03,FLXL-65,7471,17,23,2025-10-19 08:01:47.150900,338534.314,6293841.843
PI584,I10,FLXJ-28,2086,0,8,2025-10-19 08:01:47.150901,338534.314,6293841.843
PI584,I10,FLXG-12,5756,14,20,2025-10-19 08:01:47.150902,338534.314,6293841.843
PI584,I20,FLXF-21,1117,0,3,2025-10-19 08:01:47.150904,338534.314,6293841.843
PI584,509,FDJX-74,4043,8,14,2025-10-19 08:01:47.150904,338534.314,6293841.843
PI584,423,PGPT-12,2209,0,8,2025-10-19 08:01:47.150930,338534.314,6293841.843
PI584,423,PFVC-62,7191,16,24,2025-10-19 08:01:47.150930,338534.314,6293841.843
PD562,508,FLXV-98,6915,14,20,2025-10-19 08:01:48.758799,349744.16,6296380.32
PJ165,424,PFXB-31,2406,0,6,2025-10-19 08:01:50.501369,341261.238,6296679.573
PJ165,404,PFYC-70,1856,0,6,2025-10-19 08:01:50.501374,341261.238,6296679.573
PJ165,404,PFZK-83,6793,14,20,2025-10-19 08:01:50.501375,341261.238,6296679.573
PJ165,510,TBFP-94,2212,0,6,2025-10-19 08:01:50.501376,341261.238,6296679.573
PJ165,510,TBFR-23,9831,23,31,2025-10-19 08:01:50.501377,341261.238,6296679.573
PJ165,516,PFXC-76,104,0,3,2025-10-19 08:01:50.501378,341261.238,6296679.573
PJ165,516,PFXB-27,3425,0,10,2025-10-19 08:01:50.501379,341261.238,6296679.573
PJ165,519,PFWZ-94,7665,17,23,2025-10-19 08:01:50.501380,341261.238,6296679.573
PJ165,519,TBFS-42,14792,33,43,2025-10-19 08:01:50.501380,341261.238,6296679.573
PH2,107,PFYC-84,4482,10,16,2025-10-19 08:01:52.473985,343515.179,6293341.173
PH2,107,PGRZ-93,4935,12,18,2025-10-19 08:01:52.473991,343515.179,6293341.173
PH2,108,PFVG-41,94,0,3,2025-10-19 08:01:52.473992,343515.179,6293341.173
PH2,108,PFYS-99,9040,16,22,2025-10-19 08:01:52.473993,343515.179,6293341.173
PH2,102,SPZX-47,630,0,3,2025-10-19 08:01:52.473995,343515.179,6293341.173
PJ603,J01,FLXV-83,902,0,3,2025-10-19 08:01:54.374037,340656.186,6301582.459
PG2020,G43,CJRP-62,1287,0,3,2025-10-19 08:01:56.267749,344049.01,6279996.01
PB488,428,SHCY-21,1688,0,3,2025-10-19 08:01:59.356755,338189.817,6306145.313
PB488,428,SHCX-63,9229,17,25,2025-10-19 08:01:59.356760,338189.817,6306145.313
PB488,429,SLPB-44,2928,0,10,2025-10-19 08:01:59.356761,338189.817,6306145.313
PF237,F03,SPVT-79,1041,0,3,2025-10-19 08:02:01.276418,349896.529,6279075.875
PF237,209,SFWZ-52,8919,16,24,2025-10-19 08:02:01.276423,349896.529,6279075.875
PF237,209,SRTH-20,8975,16,24,2025-10-19 08:02:01.276424,349896.529,6279075.875
PF237,F18,SRVJ-55,1203,0,6,2025-10-19 08:02:01.276425,349896.529,6279075.875
PF218,F03C,SHXF-22,3199,0,10,2025-10-19 08:02:05.185181,353213.157,6279447.172
PF218,F33,SRVH-71,1764,0,6,2025-10-19 08:02:05.185186,353213.157,6279447.172
PE265,E12,VFJK-31,2887,0,10,2025-10-19 08:02:09.007580,349554.994,6287922.539
PE265,226,VFRB-13,873,0,3,2025-10-19 08:02:09.007585,349554.994,6287922.539
PE265,226,VFPC-66,6077,16,22,2025-10-19 08:02:09.007586,349554.994,6287922.539
PE265,E18,BJFV-82,2774,0,8,2025-10-19 08:02:09.007587,349554.994,6287922.539
PH1518,H24,VGRD-35,2264,0,8,2025-10-19 08:02:10.940798,344884.99,6292121.93
PB584,B22,SKPS-25,7298,22,30,2025-10-19 08:02:12.705651,344676.32,6303378.08
PH368,121,CJRW-17,2561,0,10,2025-10-19 08:02:14.458476,344224.101,6291363.36
PH368,121,BJFT-76,6541,17,25,2025-10-19 08:02:14.458481,344224.101,6291363.36
PH368,H06,CJRB-13,1699,0,6,2025-10-19 08:02:14.458482,344224.101,6291363.36
PG593,G28,BJFV-16,10114,25,33,2025-10-19 08:02:15.889881,348629.241,6282883.125
PG593,F06,SPZX-84,5820,14,20,2025-10-19 08:02:15.889886,348629.241,6282883.125
PG593,F20,SRVF-83,4672,8,14,2025-10-19 08:02:15.889888,348629.241,6282883.125
PD476,C07,SGPY-61,1,0,3,2025-10-19 08:02:17.890119,353018.15,6299745.22
PD476,D08,SVDD-66,2250,0,6,2025-10-19 08:02:17.890124,353018.15,6299745.22
PD476,D08,STWB-27,7449,17,25,2025-10-19 08:02:17.890125,353018.15,6299745.22
PD476,501,TBFW-58,2498,0,8,2025-10-19 08:02:17.890126,353018.15,6299745.22
PD476,504,TBFV-98,2015,17,25,2025-10-19 08:02:17.890127,353018.15,6299745.22
PD476,504,GCBD-71,9219,45,60,2025-10-19 08:02:17.890128,353018.15,6299745.22
PD476,518,TBFW-74,2485,0,10,2025-10-19 08:02:17.890129,353018.15,6299745.22
PD476,518,PFXC-16,5987,19,27,2025-10-19 08:02:17.890130,353018.15,6299745.22
PI30,I04,FLXF-63,1445,0,6,2025-10-19 08:02:19.998176,340117.648,6292401.312
PI30,I04,FLXL-11,8670,18,26,2025-10-19 08:02:19.998181,340117.648,6292401.312
PB1591,230,FLXZ-96,2683,0,10,2025-10-19 08:02:21.907017,344699.868,6303939.198
PB1591,230,GCBB-75,6684,19,27,2025-10-19 08:02:21.907023,344699.868,6303939.198
PB1591,B10,STHL-27,10032,27,37,2025-10-19 08:02:21.907024,344699.868,6303939.198
PB1591,B10,STHK-69,12510,34,44,2025-10-19 08:02:21.907025,344699.868,6303939.198
PB2053,B29,LXDJ-29,1111,0,3,2025-10-19 08:02:23.976514,337159.0,6303622.0
PC1035,C07,SGPW-39,5136,8,14,2025-10-19 08:02:26.332097,353755.383,6304124.836
PC1035,C14,SKPP-15,6086,13,19,2025-10-19 08:02:26.332102,353755.383,6304124.836
PC1035,C14,SKPL-24,6830,15,21,2025-10-19 08:02:26.332103,353755.383,6304124.836
PI1874,I25,FLXF-69,9771,19,27,2025-10-19 08:02:28.199404,341599.0,6290128.0
PI440,519,TBFX-19,1421,0,3,2025-10-19 08:02:29.725925,343655.66,6297328.0
PI440,405,PDZH-82,2210,0,6,2025-10-19 08:02:29.725931,343655.66,6297328.0
PI440,405,PDYH-93,7937,17,25,2025-10-19 08:02:29.725932,343655.66,6297328.0
PI440,210,VFPH-21,1947,0,10,2025-10-19 08:02:29.725933,343655.66,6297328.0
PI440,210V,VFPF-54,1826,0,8,2025-10-19 08:02:29.725934,343655.66,6297328.0
PI440,516,PFXC-61,5081,9,15,2025-10-19 08:02:29.725935,343655.66,6297328.0
PI440,516,TBFS-51,6686,13,19,2025-10-19 08:02:29.725936,343655.66,6297328.0
PI440,I17,FLXL-87,1760,0,6,2025-10-19 08:02:29.725938,343655.66,6297328.0
PI440,511,FLXV-84,5240,12,18,2025-10-19 08:02:29.725939,343655.66,6297328.0
PI440,511,TBFT-53,9630,23,31,2025-10-19 08:02:29.725940,343655.66,6297328.0
PI440,407,TBFW-48,1803,0,8,2025-10-19 08:02:29.725941,343655.66,6297328.0
PI440,407,PFXB-63,6965,19,27,2025-10-19 08:02:29.725942,343655.66,6297328.0
PI440,412,PFTW-42,2079,0,8,2025-10-19 08:02:29.725943,343655.66,6297328.0
PI440,412,PFVG-95,5165,12,18,2025-10-19 08:02:29.725945,343655.66,6297328.0
PI440,401,PGPT-51,5208,10,16,2025-10-19 08:02:29.725946,343655.66,6297328.0
PI440,401,PFVD-63,8912,19,27,2025-10-19 08:02:29.725960,343655.66,6297328.0
PI440,421,PGPT-18,2105,0,6,2025-10-19 08:02:29.725961,343655.66,6297328.0
PI440,421,PGPT-37,10633,27,37,2025-10-19 08:02:29.725962,343655.66,6297328.0
PI440,J10,VHZZ-41,438,0,3,2025-10-19 08:02:29.725963,343655.66,6297328.0
PI440,J10,VHZZ-90,6572,14,20,2025-10-19 08:02:29.725964,343655.66,6297328.0
PB304,208,SRTK-30,1088,0,3,2025-10-19 08:02:33.263750,347224.59,6303903.77
PB304,C18,SHXG-91,3846,8,14,2025-10-19 08:02:33.263755,347224.59,6303903.77
PB304,C18,SHXG-94,8700,20,28,2025-10-19 08:02:33.263756,347224.59,6303903.77
PI340,424,TBFW-84,575,0,6,2025-10-19 08:02:35.058121,342990.233,6297131.101
PI340,424,PFXB-24,6096,15,21,2025-10-19 08:02:35.058126,342990.233,6297131.101
PI340,407,TBFW-48,1062,0,6,2025-10-19 08:02:35.058127,342990.233,6297131.101
PI340,407,PFXB-63,6224,16,24,2025-10-19 08:02:35.058128,342990.233,6297131.101
PI340,210,VFPH-21,1223,0,6,2025-10-19 08:02:35.058129,342990.233,6297131.101
PI340,J13,TBFS-62,4498,9,15,2025-10-19 08:02:35.058130,342990.233,6297131.101
PI340,J13,TBFT-57,5644,15,21,2025-10-19 08:02:35.058131,342990.233,6297131.101
