bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI1015,404,PFVG-76,1284,0,4,2025-11-05 08:01:47.205048,338073.119,6294954.627
PI1015,404,PFYC-58,7786,23,27,2025-11-05 08:01:47.205053,338073.119,6294954.627
PI1015,404c,PFYC-19,3697,10,14,2025-11-05 08:01:47.205054,338073.119,6294954.627
PI1015,404c,PFYC-33,3676,10,14,2025-11-05 08:01:47.205055,338073.119,6294954.627
PI1015,I20,FLXL-17,2824,7,11,2025-11-05 08:01:47.205056,338073.119,6294954.627
PF919,F01,SPVT-83,884,0,3,2025-11-05 08:01:49.198683,354504.791,6279762.382
PF919,F01,SPVT-74,4813,13,17,2025-11-05 08:01:49.198689,354504.791,6279762.382
PF919,F01c,SPVW-78,231,0,3,2025-11-05 08:01:49.198690,354504.791,6279762.382
PF919,F01c,SPVW-74,1099,0,3,2025-11-05 08:01:49.198691,354504.791,6279762.382
PF919,F11,SKTZ-76,558,0,2,2025-11-05 08:01:49.198692,354504.791,6279762.382
PF919,F11,SKTZ-90,1930,4,8,2025-11-05 08:01:49.198693,354504.791,6279762.382
PF919,F29,SRPJ-74,3414,9,13,2025-11-05 08:01:49.198694,354504.791,6279762.382
PF919,F29,SKVB-19,5670,16,20,2025-11-05 08:01:49.198695,354504.791,6279762.382
PI1616,113c,BJFZ-39,330,0,3,2025-11-05 08:01:51.185318,342197.535,6293508.929
PI1616,113c,BJFV-99,994,0,3,2025-11-05 08:01:51.185323,342197.535,6293508.929
PI1616,108,PFVD-28,963,0,3,2025-11-05 08:01:51.185324,342197.535,6293508.929
PI1616,108,PFVJ-25,5193,14,18,2025-11-05 08:01:51.185325,342197.535,6293508.929
PI1616,115c,FLXV-76,368,0,3,2025-11-05 08:01:51.185326,342197.535,6293508.929
PI1616,115c,TBFT-12,10529,33,60,2025-11-05 08:01:51.185326,342197.535,6293508.929
PI1616,109,CJRW-71,3908,17,21,2025-11-05 08:01:51.185328,342197.535,6293508.929
PI1616,109,FLXS-77,5886,26,60,2025-11-05 08:01:51.185329,342197.535,6293508.929
PI1616,113,FLXY-64,3040,8,12,2025-11-05 08:01:51.185330,342197.535,6293508.929
PI1616,113,FLXZ-77,6977,20,24,2025-11-05 08:01:51.185330,342197.535,6293508.929
PG123,209c,VJYX-85,2078,5,9,2025-11-05 08:01:53.289655,348826.253,6282928.319
PG123,209c,VJYY-85,2977,7,11,2025-11-05 08:01:53.289659,348826.253,6282928.319
PG123,207,VJJX-37,3529,9,13,2025-11-05 08:01:53.289661,348826.253,6282928.319
PG123,207,SDGY-24,5104,14,18,2025-11-05 08:01:53.289661,348826.253,6282928.319
PG123,207c,VJKC-63,662,0,2,2025-11-05 08:01:53.289662,348826.253,6282928.319
PG123,207c,VJXV-47,1918,4,8,2025-11-05 08:01:53.289663,348826.253,6282928.319
PG123,207e,VJKL-65,6519,19,23,2025-11-05 08:01:53.289664,348826.253,6282928.319
PG123,207e,VJXW-19,6519,19,23,2025-11-05 08:01:53.289665,348826.253,6282928.319
PG123,209,SDGY-16,0,0,3,2025-11-05 08:01:53.289665,348826.253,6282928.319
PG123,209,VJKP-43,7817,23,27,2025-11-05 08:01:53.289666,348826.253,6282928.319
PH786,E04,VKJY-90,775,0,2,2025-11-05 08:01:55.258310,347247.635,6294420.871
PC668,C03,SKPJ-41,0,0,3,2025-11-05 08:01:57.257523,357603.778,6300318.763
PF855,F02,SHCY-61,0,0,3,2025-11-05 08:01:59.239563,352234.411,6280268.47
PF855,F02,SPZX-78,2243,5,9,2025-11-05 08:01:59.239567,352234.411,6280268.47
PF855,F15,SRVG-88,3641,9,13,2025-11-05 08:01:59.239569,352234.411,6280268.47
PF855,F29,SPVW-92,1165,0,4,2025-11-05 08:01:59.239570,352234.411,6280268.47
PF855,F29,SRPJ-75,4417,12,16,2025-11-05 08:01:59.239570,352234.411,6280268.47
PD1647,D01,SVDD-62,317,0,3,2025-11-05 08:02:01.508335,357351.0,6294090.0
PD1647,D01,SVDD-83,7504,22,26,2025-11-05 08:02:01.508340,357351.0,6294090.0
PD1647,D07c,SVDC-26,6440,18,22,2025-11-05 08:02:01.508350,357351.0,6294090.0
PD1647,D07c,SPBF-27,6440,18,22,2025-11-05 08:02:01.508351,357351.0,6294090.0
PG1789,G02,CJRP-11,349,0,3,2025-11-05 08:02:03.529690,341168.6,6279621.92
PG1789,G02,GCWF-76,487,0,2,2025-11-05 08:02:03.529695,341168.6,6279621.92
PG1789,211c,THTF-30,577,0,2,2025-11-05 08:02:03.529696,341168.6,6279621.92
PG1789,211c,THTF-96,1049,0,3,2025-11-05 08:02:03.529697,341168.6,6279621.92
PG1789,G22,THTH-61,992,0,3,2025-11-05 08:02:03.529698,341168.6,6279621.92
PG1789,G22,THTG-73,1623,3,7,2025-11-05 08:02:03.529699,341168.6,6279621.92
PE1432,233,SDSW-80,422,0,3,2025-11-05 08:02:05.506449,348152.0,6289243.7
PE1432,233,SFGY-11,8249,26,60,2025-11-05 08:02:05.506453,348152.0,6289243.7
PE1432,E02,VKJY-98,943,0,3,2025-11-05 08:02:05.506455,348152.0,6289243.7
PE1432,E02,VKJY-93,3162,8,12,2025-11-05 08:02:05.506455,348152.0,6289243.7
PE710,E11,VKJX-23,0,0,3,2025-11-05 08:02:07.058815,350533.322,6285255.993
PE710,E11,VKJZ-59,392,0,3,2025-11-05 08:02:07.058819,350533.322,6285255.993
PD878,D05,SPBF-45,480,0,2,2025-11-05 08:02:08.805189,351100.708,6295033.115
PD878,D05,PGLD-80,2252,5,9,2025-11-05 08:02:08.805195,351100.708,6295033.115
PB95,105,SJPD-91,911,0,3,2025-11-05 08:02:10.855774,338554.154,6302318.728
PB95,105,SJPC-45,1711,3,7,2025-11-05 08:02:10.855779,338554.154,6302318.728
PB95,B20,FLXS-56,5892,17,21,2025-11-05 08:02:10.855780,338554.154,6302318.728
PB95,B20,LXDH-89,9462,30,60,2025-11-05 08:02:10.855781,338554.154,6302318.728
PB95,110,LXWR-78,1121,0,4,2025-11-05 08:02:10.855782,338554.154,6302318.728
PB95,110,LXWR-72,2523,6,10,2025-11-05 08:02:10.855785,338554.154,6302318.728
PI1096,113c,FLXZ-29,115,0,3,2025-11-05 08:02:12.854691,335105.134,6284723.975
PI1096,I11,RWRP-81,726,0,2,2025-11-05 08:02:12.854696,335105.134,6284723.975
PJ145,422,TBFS-66,0,0,3,2025-11-05 08:02:14.812372,341328.272,6298479.313
PJ145,422,TBFT-19,1895,4,8,2025-11-05 08:02:14.812377,341328.272,6298479.313
PJ145,402,LXWP-77,5102,14,18,2025-11-05 08:02:14.812378,341328.272,6298479.313
PJ145,402,PFYC-29,6358,18,22,2025-11-05 08:02:14.812379,341328.272,6298479.313
PJ145,J13,TBFR-52,424,0,3,2025-11-05 08:02:14.812380,341328.272,6298479.313
PJ145,J13,PFXC-50,3393,9,13,2025-11-05 08:02:14.812380,341328.272,6298479.313
PJ145,406,TBFS-64,460,0,3,2025-11-05 08:02:14.812381,341328.272,6298479.313
PJ145,406,PFXB-84,2092,5,9,2025-11-05 08:02:14.812382,341328.272,6298479.313
PJ145,407,FLXV-71,0,0,3,2025-11-05 08:02:14.812383,341328.272,6298479.313
PJ145,407,PFXC-34,1951,4,8,2025-11-05 08:02:14.812384,341328.272,6298479.313
PJ145,426,FLXD-48,6149,17,21,2025-11-05 08:02:14.812385,341328.272,6298479.313
PJ145,426,BJFC-46,10372,33,60,2025-11-05 08:02:14.812385,341328.272,6298479.313
PF650,F02,SHCY-60,1195,0,4,2025-11-05 08:02:16.907953,352703.203,6280614.145
PF650,F02,SHXF-18,1523,3,7,2025-11-05 08:02:16.907958,352703.203,6280614.145
PF650,F15,SRVJ-10,3775,10,14,2025-11-05 08:02:16.907959,352703.203,6280614.145
PF650,F15,SPZY-41,7225,21,25,2025-11-05 08:02:16.907960,352703.203,6280614.145
PF650,204,VFPH-91,205,0,3,2025-11-05 08:02:16.907961,352703.203,6280614.145
PF650,204,VFPV-83,1026,0,3,2025-11-05 08:02:16.907962,352703.203,6280614.145
PF650,F29,SRPJ-78,2591,6,10,2025-11-05 08:02:16.907963,352703.203,6280614.145
PF650,F29,SPVW-85,3499,9,13,2025-11-05 08:02:16.907964,352703.203,6280614.145
PB1123,B10,STHK-20,3799,10,14,2025-11-05 08:02:19.264214,344556.506,6302976.932
PB1123,B10,STHB-62,5105,14,18,2025-11-05 08:02:19.264218,344556.506,6302976.932
PA115,204,VFPJ-51,1026,0,3,2025-11-05 08:02:21.169196,347004.55,6298381.13
PA115,204,VFPT-63,821,0,3,2025-11-05 08:02:21.169201,347004.55,6298381.13
PA115,234,SDGY-22,1095,0,3,2025-11-05 08:02:21.169202,347004.55,6298381.13
PA115,234,SVPX-56,3731,10,14,2025-11-05 08:02:21.169203,347004.55,6298381.13
PB1913,303,FLXF-84,460,0,3,2025-11-05 08:02:22.899505,339788.0,6306761.0
PB1913,303,FLXH-15,1303,0,4,2025-11-05 08:02:22.899510,339788.0,6306761.0
PB1913,308,FLXH-94,1707,3,7,2025-11-05 08:02:22.899511,339788.0,6306761.0
PB1913,308,FLXJ-92,1496,3,7,2025-11-05 08:02:22.899512,339788.0,6306761.0
PB1913,308c,TWPD-17,1696,3,7,2025-11-05 08:02:22.899513,339788.0,6306761.0
PB1913,308c,TWPD-34,1465,3,7,2025-11-05 08:02:22.899513,339788.0,6306761.0
PG2023,G43,GCWF-72,1467,3,7,2025-11-05 08:02:25.005015,344413.01,6279528.01
PG2023,G43,FLXX-12,5450,15,19,2025-11-05 08:02:25.005019,344413.01,6279528.01
PG1288,228,THTG-82,576,0,2,2025-11-05 08:02:26.499197,343830.942,6282093.806
PG1288,228,THTD-25,1224,0,4,2025-11-05 08:02:26.499201,343830.942,6282093.806
PG1340,G18,SHXB-33,0,0,3,2025-11-05 08:02:28.498919,346377.221,6288140.879
PG1340,G18,SFPF-85,2680,6,10,2025-11-05 08:02:28.498924,346377.221,6288140.879
PI1808,I12,FLXY-31,0,0,3,2025-11-05 08:02:30.493616,334653.292,6292932.091
PI1808,I12,FLXY-41,576,0,2,2025-11-05 08:02:30.493620,334653.292,6292932.091
PI619,509,CJRW-81,4616,13,17,2025-11-05 08:02:32.481475,334712.11,6287579.512
PI619,509,CJRX-40,5866,17,21,2025-11-05 08:02:32.481479,334712.11,6287579.512
PI619,I01,FLXG-51,1546,3,7,2025-11-05 08:02:32.481480,334712.11,6287579.512
PI619,I01,FLXF-15,6597,19,23,2025-11-05 08:02:32.481481,334712.11,6287579.512
PG1790,G38,THTF-78,10485,11,15,2025-11-05 08:02:34.904342,341739.46,6277346.79
PG1790,G08v,FLXV-17,132,0,3,2025-11-05 08:02:34.904348,341739.46,6277346.79
PG1790,G08v,FLXX-16,925,0,3,2025-11-05 08:02:34.904349,341739.46,6277346.79
PG1790,G27,THTF-86,51,0,3,2025-11-05 08:02:34.904350,341739.46,6277346.79
PG1790,G27,THTG-58,81,0,3,2025-11-05 08:02:34.904351,341739.46,6277346.79
PD453,403,PFTW-46,294,0,3,2025-11-05 08:02:36.896636,351578.641,6297138.383
PD453,403,SKPK-23,2393,6,10,2025-11-05 08:02:36.896641,351578.641,6297138.383
PD453,422,PFXB-38,294,0,3,2025-11-05 08:02:36.896642,351578.641,6297138.383
PD453,422,GCBD-77,2393,6,10,2025-11-05 08:02:36.896643,351578.641,6297138.383
PD975,425,SHXG-84,1340,0,4,2025-11-05 08:02:38.935277,354275.661,6294687.852
PD975,D07,SPBS-49,785,0,2,2025-11-05 08:02:38.935282,354275.661,6294687.852
PD975,D07,SVDC-55,1884,4,8,2025-11-05 08:02:38.935283,354275.661,6294687.852
PD975,D07c,SVDC-26,1723,3,7,2025-11-05 08:02:38.935284,354275.661,6294687.852
PD975,D07c,SPBF-27,1744,4,8,2025-11-05 08:02:38.935285,354275.661,6294687.852
PD975,D10,SVDD-24,2399,6,10,2025-11-05 08:02:38.935286,354275.661,6294687.852
PD975,D10,SVDC-60,2446,6,10,2025-11-05 08:02:38.935286,354275.661,6294687.852
PF50,F02,SHCY-61,3474,9,13,2025-11-05 08:02:41.055045,355529.582,6281010.561
PF50,F02,SPZX-78,7121,20,24,2025-11-05 08:02:41.055051,355529.582,6281010.561
PF50,F06,SPZX-98,93,0,3,2025-11-05 08:02:41.055052,355529.582,6281010.561
PF50,F09,LBTT-14,2796,7,11,2025-11-05 08:02:41.055053,355529.582,6281010.561
PF50,F09,SPZY-37,4664,13,17,2025-11-05 08:02:41.055054,355529.582,6281010.561
PF50,F20,SPZY-66,0,0,3,2025-11-05 08:02:41.055055,355529.582,6281010.561
PF50,204,VGKY-82,326,0,3,2025-11-05 08:02:41.055056,355529.582,6281010.561
PF50,204,VFPZ-74,2431,6,10,2025-11-05 08:02:41.055056,355529.582,6281010.561
PE390,322,BJFV-18,205,0,3,2025-11-05 08:02:43.069920,355068.772,6289291.367
PE390,322,BJFV-94,2200,5,9,2025-11-05 08:02:43.069935,355068.772,6289291.367
PE390,E03,FLXK-58,440,0,3,2025-11-05 08:02:43.069936,355068.772,6289291.367
PE390,E03,CJRC-56,3262,8,12,2025-11-05 08:02:43.069937,355068.772,6289291.367
PC1063,C10e,SPCG-46,1229,0,4,2025-11-05 08:02:45.121738,356296.444,6307027.851
PC1063,C10e,SPCG-74,2314,5,9,2025-11-05 08:02:45.121742,356296.444,6307027.851
PC1063,C14,SLYB-62,351,0,3,2025-11-05 08:02:45.121743,356296.444,6307027.851
PC1063,C14,SKPJ-42,1819,4,8,2025-11-05 08:02:45.121744,356296.444,6307027.851
PC1063,C10N,SLLZ-46,5323,15,19,2025-11-05 08:02:45.121745,356296.444,6307027.851
PC1063,414e,PFYC-77,7836,23,27,2025-11-05 08:02:45.121746,356296.444,6307027.851
PC1063,414e,LXWP-85,9998,32,60,2025-11-05 08:02:45.121747,356296.444,6307027.851
PD193,D14,PGKP-65,226,0,3,2025-11-05 08:02:47.158136,350181.0,6291260.0
PJ384,504,SZZH-69,653,0,4,2025-11-05 08:02:49.186063,336001.114,6299667.382
PJ384,504,PFXC-10,1503,12,16,2025-11-05 08:02:49.186067,336001.114,6299667.382
PJ384,J10,VHZY-90,1034,0,3,2025-11-05 08:02:49.186068,336001.114,6299667.382
PJ384,J10,VHZW-70,956,0,3,2025-11-05 08:02:49.186069,336001.114,6299667.382
PJ384,J18,VJBC-80,1657,3,7,2025-11-05 08:02:49.186070,336001.114,6299667.382
PJ384,J18,VJJX-18,3317,8,12,2025-11-05 08:02:49.186071,336001.114,6299667.382
PG374,G08v,FLXV-31,697,0,2,2025-11-05 08:02:52.223973,344392.0,6282810.0
PG374,G08v,FLXV-27,6767,19,23,2025-11-05 08:02:52.223977,344392.0,6282810.0
PG374,G43,FZZF-93,424,0,3,2025-11-05 08:02:52.223978,344392.0,6282810.0
PG374,G43,FLXL-97,1605,3,7,2025-11-05 08:02:52.223979,344392.0,6282810.0
PG374,G38,THTD-75,1706,3,7,2025-11-05 08:02:52.223980,344392.0,6282810.0
PG374,G38,THTF-78,2170,5,9,2025-11-05 08:02:52.223981,344392.0,6282810.0
PG374,G39,SHCX-22,17936,57,60,2025-11-05 08:02:52.223982,344392.0,6282810.0
PG374,G39,SHXB-13,17936,57,60,2025-11-05 08:02:52.223982,344392.0,6282810.0
PG374,301,BJFV-21,110,0,3,2025-11-05 08:02:52.223983,344392.0,6282810.0
PG374,301,BJFX-46,0,0,3,2025-11-05 08:02:52.223984,344392.0,6282810.0
PG374,301c,FLXJ-44,0,0,3,2025-11-05 08:02:52.223985,344392.0,6282810.0
PG374,301c,BJFV-83,846,0,3,2025-11-05 08:02:52.223986,344392.0,6282810.0
PG374,G31,BJFT-85,239,0,3,2025-11-05 08:02:52.223986,344392.0,6282810.0
PG374,G31,FLXK-59,658,0,2,2025-11-05 08:02:52.223987,344392.0,6282810.0
PH205,203N,SFWB-24,11033,35,60,2025-11-05 08:02:54.073619,347479.22,6294158.673
PH205,205,LZRD-70,385,0,3,2025-11-05 08:02:54.073624,347479.22,6294158.673
PH205,205,LZRD-99,1294,0,4,2025-11-05 08:02:54.073625,347479.22,6294158.673
PH205,207,SDGY-38,351,0,3,2025-11-05 08:02:54.073626,347479.22,6294158.673
PH205,207,SVPX-48,798,0,3,2025-11-05 08:02:54.073627,347479.22,6294158.673
PH205,209,SDGY-33,471,0,3,2025-11-05 08:02:54.073628,347479.22,6294158.673
PH205,209,SFST-18,2097,5,9,2025-11-05 08:02:54.073629,347479.22,6294158.673
PH205,227,VFPJ-31,921,0,3,2025-11-05 08:02:54.073629,347479.22,6294158.673
PH205,227,VFHL-66,3457,9,13,2025-11-05 08:02:54.073630,347479.22,6294158.673
PA332,504,TBFS-47,953,4,8,2025-11-05 08:02:56.077045,345928.69,6298802.54
PA332,504,TBFW-54,1515,6,10,2025-11-05 08:02:56.077050,345928.69,6298802.54
PA332,505,VHZZ-11,921,0,3,2025-11-05 08:02:56.077051,345928.69,6298802.54
PA332,505,VHZZ-50,1455,3,7,2025-11-05 08:02:56.077052,345928.69,6298802.54
PA332,508,PFXC-58,762,0,2,2025-11-05 08:02:56.077053,345928.69,6298802.54
PA332,508,GCBD-58,1003,0,3,2025-11-05 08:02:56.077054,345928.69,6298802.54
PA332,402,SHCY-22,1251,0,4,2025-11-05 08:02:56.077055,345928.69,6298802.54
PA332,402,PFTW-50,5290,15,19,2025-11-05 08:02:56.077055,345928.69,6298802.54
PA332,514,GCBD-95,322,0,3,2025-11-05 08:02:56.077056,345928.69,6298802.54
PA332,514,GCBD-56,1455,3,7,2025-11-05 08:02:56.077057,345928.69,6298802.54
PE1489,325,VJXX-62,2178,5,9,2025-11-05 08:02:58.020655,351314.98,6290150.57
PE1489,325,VFKW-18,4922,14,18,2025-11-05 08:02:58.020659,351314.98,6290150.57
PE1489,244,SFWZ-16,2248,5,9,2025-11-05 08:02:58.020661,351314.98,6290150.57
PE1489,244,SFWB-29,5607,16,20,2025-11-05 08:02:58.020661,351314.98,6290150.57
PB1267,B14,FLXT-47,945,0,3,2025-11-05 08:02:59.986029,347405.241,6302494.108
PB1267,B14,HRKT-53,1605,3,7,2025-11-05 08:02:59.986034,347405.241,6302494.108
PH287,120,SPZX-51,1410,0,4,2025-11-05 08:03:02.083096,343442.511,6288662.166
PH287,120,SKHF-91,3888,11,15,2025-11-05 08:03:02.083101,343442.511,6288662.166
PH287,G12,SHXG-71,3117,8,12,2025-11-05 08:03:02.083102,343442.511,6288662.166
PH287,G12,SDSW-49,3329,9,13,2025-11-05 08:03:02.083103,343442.511,6288662.166
PH287,428,SJPD-79,1651,3,7,2025-11-05 08:03:02.083104,343442.511,6288662.166
PH287,428,SHCX-57,4944,14,18,2025-11-05 08:03:02.083104,343442.511,6288662.166
PH287,444,SHXG-38,2485,6,10,2025-11-05 08:03:02.083105,343442.511,6288662.166
PH287,444,SJPB-21,3991,11,15,2025-11-05 08:03:02.083106,343442.511,6288662.166
PH287,118,FDJX-64,1197,0,4,2025-11-05 08:03:02.083107,343442.511,6288662.166
PH287,118,FLXX-37,6324,18,22,2025-11-05 08:03:02.083108,343442.511,6288662.166
PH287,119,BJFT-76,1532,3,7,2025-11-05 08:03:02.083108,343442.511,6288662.166
PH371,H13,CJRX-71,1178,0,4,2025-11-05 08:03:04.096618,344568.584,6292006.692
PH371,H24,VGRB-24,635,0,2,2025-11-05 08:03:04.096623,344568.584,6292006.692
PH371,H24,VGRG-24,3208,8,12,2025-11-05 08:03:04.096624,344568.584,6292006.692
PH371,121,BJFT-65,3502,9,13,2025-11-05 08:03:04.096626,344568.584,6292006.692
PH371,121,BJFW-51,4098,11,15,2025-11-05 08:03:04.096626,344568.584,6292006.692
PH371,H05,VFPF-51,2342,5,9,2025-11-05 08:03:04.096627,344568.584,6292006.692
PH371,H06,CJRX-57,144,0,3,2025-11-05 08:03:04.096628,344568.584,6292006.692
PH371,H06,CJRB-13,1646,3,7,2025-11-05 08:03:04.096629,344568.584,6292006.692
PH371,H09,VGRC-53,711,0,2,2025-11-05 08:03:04.096630,344568.584,6292006.692
PH371,H09,VGRC-33,1897,4,8,2025-11-05 08:03:04.096631,344568.584,6292006.692
PF936,F25,LCTG-42,2872,7,11,2025-11-05 08:03:06.178971,353823.077,6285070.049
PF936,F25,SRVK-90,5809,16,20,2025-11-05 08:03:06.178977,353823.077,6285070.049
PH172,204,VFRD-75,389,0,3,2025-11-05 08:03:08.211490,348300.108,6294293.843
PH172,204,VFPX-83,584,0,2,2025-11-05 08:03:08.211494,348300.108,6294293.843
PG614,G35,SFPG-41,2924,7,11,2025-11-05 08:03:10.187826,348365.471,6282937.863
PG614,F06,SPZY-85,1403,0,4,2025-11-05 08:03:10.187832,348365.471,6282937.863
PG614,F06,LCPG-33,1610,3,7,2025-11-05 08:03:10.187834,348365.471,6282937.863
PG614,F20,SPZY-71,2072,5,9,2025-11-05 08:03:10.187835,348365.471,6282937.863
PG614,F20,TXZH-48,4113,11,15,2025-11-05 08:03:10.187836,348365.471,6282937.863
PG614,G28,BJFW-11,1959,4,8,2025-11-05 08:03:10.187837,348365.471,6282937.863
PG614,G28,BJFV-77,2407,6,10,2025-11-05 08:03:10.187838,348365.471,6282937.863
PG614,G05,SHCV-46,2177,5,9,2025-11-05 08:03:10.187839,348365.471,6282937.863
PG614,G05,SDSW-85,2717,7,11,2025-11-05 08:03:10.187840,348365.471,6282937.863
PA129,204,VGBV-36,205,0,3,2025-11-05 08:03:12.505927,348104.08,6295859.5
PA129,204,VFPH-98,551,0,2,2025-11-05 08:03:12.505932,348104.08,6295859.5
PA129,234,SVPX-56,645,0,2,2025-11-05 08:03:12.505933,348104.08,6295859.5
PA129,234,SVPW-55,6719,19,23,2025-11-05 08:03:12.505934,348104.08,6295859.5
PI1496,I22,FLXY-12,2426,6,10,2025-11-05 08:03:14.275210,334219.939,6292589.339
PI1496,I22,FLXY-47,3820,10,14,2025-11-05 08:03:14.275214,334219.939,6292589.339
PI1496,I12,FLXW-67,1282,0,4,2025-11-05 08:03:14.275216,334219.939,6292589.339
PI1496,I12,FLXW-94,3646,10,14,2025-11-05 08:03:14.275217,334219.939,6292589.339
PB1915,B06,SPCG-79,0,0,3,2025-11-05 08:03:16.303596,339570.0,6306796.0
PB1915,B06,SKDJ-10,3586,9,13,2025-11-05 08:03:16.303601,339570.0,6306796.0
PB1915,B21,SKDJ-90,5473,15,19,2025-11-05 08:03:16.303602,339570.0,6306796.0
PB1915,B21,SKDF-95,7374,21,25,2025-11-05 08:03:16.303603,339570.0,6306796.0
PB1915,429,SHXD-69,3457,9,13,2025-11-05 08:03:16.303604,339570.0,6306796.0
PB1915,429,SHCY-21,12873,41,60,2025-11-05 08:03:16.303605,339570.0,6306796.0
PB1915,435,SLGT-10,431,0,3,2025-11-05 08:03:16.303606,339570.0,6306796.0
PB1915,435,SLPC-12,6971,20,24,2025-11-05 08:03:16.303606,339570.0,6306796.0
PB1915,308,FLXJ-93,1033,0,3,2025-11-05 08:03:16.303607,339570.0,6306796.0
PB1915,308,FLXH-99,2248,5,9,2025-11-05 08:03:16.303608,339570.0,6306796.0
PB1915,B11,SKDJ-31,1128,0,4,2025-11-05 08:03:16.303609,339570.0,6306796.0
PB1915,B11,SKDG-90,5639,16,20,2025-11-05 08:03:16.303610,339570.0,6306796.0
PB1915,430,PGBY-92,470,0,3,2025-11-05 08:03:16.303611,339570.0,6306796.0
PB1915,430,PFVG-93,6729,19,23,2025-11-05 08:03:16.303611,339570.0,6306796.0
PB1915,308c,TWPC-92,127,0,3,2025-11-05 08:03:16.303612,339570.0,6306796.0
PB1915,308c,TWPD-59,52,0,3,2025-11-05 08:03:16.303622,339570.0,6306796.0
PB1915,425,SJPB-30,494,0,2,2025-11-05 08:03:16.303623,339570.0,6306796.0
PB1915,425,SJPC-20,3296,8,12,2025-11-05 08:03:16.303624,339570.0,6306796.0
PF273,F06,SPZX-53,0,0,3,2025-11-05 08:03:20.327858,353733.207,6283650.155
PF273,F06,SPZY-31,978,0,3,2025-11-05 08:03:20.327862,353733.207,6283650.155
PF273,F20,SRVL-59,15284,48,60,2025-11-05 08:03:20.327863,353733.207,6283650.155
PF273,F20,SRVJ-25,15284,48,60,2025-11-05 08:03:20.327864,353733.207,6283650.155
PF273,F08,SPVV-85,2217,5,9,2025-11-05 08:03:20.327865,353733.207,6283650.155
PF273,F08,SRPJ-88,2676,6,10,2025-11-05 08:03:20.327866,353733.207,6283650.155
PF273,F14,SPRY-81,1519,3,7,2025-11-05 08:03:20.327867,353733.207,6283650.155
PF273,F14,SPRW-68,1854,4,8,2025-11-05 08:03:20.327867,353733.207,6283650.155
PF273,F24,SPRV-92,1552,3,7,2025-11-05 08:03:20.327868,353733.207,6283650.155
PF273,F24,SPRV-67,3358,9,13,2025-11-05 08:03:20.327869,353733.207,6283650.155
PF273,F27,SPRY-98,1097,0,3,2025-11-05 08:03:20.327870,353733.207,6283650.155
PF273,F27,SPRY-60,1436,3,7,2025-11-05 08:03:20.327871,353733.207,6283650.155
PF273,F05,SPZY-43,1259,0,4,2025-11-05 08:03:20.327871,353733.207,6283650.155
PF273,F05,SPZX-73,3328,9,13,2025-11-05 08:03:20.327872,353733.207,6283650.155
PG2070,G39,SHCX-22,1695,3,7,2025-11-05 08:03:22.336184,344993.0,6280845.0
PG2070,G39,SHXB-13,15035,47,60,2025-11-05 08:03:22.336189,344993.0,6280845.0
PA202,227,VFPD-10,1517,3,7,2025-11-05 08:03:26.327720,348469.827,6295939.363
PA202,227,VFPJ-53,3881,10,14,2025-11-05 08:03:26.327725,348469.827,6295939.363
PA202,D05,SPBF-45,3946,10,14,2025-11-05 08:03:26.327726,348469.827,6295939.363
PA202,D05,PGLD-80,5253,15,19,2025-11-05 08:03:26.327727,348469.827,6295939.363
PI950,I05,VHTB-43,1170,0,4,2025-11-05 08:03:28.414959,332534.99,6290486.0
PI950,I05,VHTB-53,9288,29,60,2025-11-05 08:03:28.414964,332534.99,6290486.0
PD792,D10,SVDF-61,3571,9,13,2025-11-05 08:03:30.498426,354931.982,6295853.755
PD792,D10,STSK-91,3571,9,13,2025-11-05 08:03:30.498432,354931.982,6295853.755
PJ1896,J13c,BJFB-78,370,0,3,2025-11-05 08:03:32.479487,340157.0,6298129.0
PJ1896,J18,VJJX-18,247,0,3,2025-11-05 08:03:32.479493,340157.0,6298129.0
PB2062,110c,TBFX-37,1224,0,4,2025-11-05 08:03:34.004366,337373.0,6302776.0
PB2062,110c,TBFT-44,2455,6,10,2025-11-05 08:03:34.004372,337373.0,6302776.0
PG181,207,SDGY-13,2046,4,8,2025-11-05 08:03:38.001351,349089.642,6279644.01
PG181,207,VJJX-37,6677,19,23,2025-11-05 08:03:38.001355,349089.642,6279644.01
PG181,207c,VJLP-51,0,0,3,2025-11-05 08:03:38.001357,349089.642,6279644.01
PG181,207c,VJJZ-12,1651,3,7,2025-11-05 08:03:38.001357,349089.642,6279644.01
PG181,207e,VJXW-19,5147,14,18,2025-11-05 08:03:38.001358,349089.642,6279644.01
PG181,207e,VJKL-65,7548,22,26,2025-11-05 08:03:38.001359,349089.642,6279644.01
PG181,209,SVPX-45,2361,5,9,2025-11-05 08:03:38.001360,349089.642,6279644.01
PG181,209,SDGY-16,3099,8,12,2025-11-05 08:03:38.001361,349089.642,6279644.01
PG181,209c,VJYX-85,5497,15,19,2025-11-05 08:03:38.001370,349089.642,6279644.01
PG181,209c,VJJX-17,6834,20,24,2025-11-05 08:03:38.001371,349089.642,6279644.01
PH1501,227,VFPL-61,1292,0,4,2025-11-05 08:03:39.989271,343161.183,6291526.12
PH1501,227,VFRG-15,3675,10,14,2025-11-05 08:03:39.989275,343161.183,6291526.12
