bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PD288,D09,SVDD-59,445,0,3,2025-10-26 12:00:31.303267,354782.738,6296351.492
PD288,D09,SVDD-82,819,0,3,2025-10-26 12:00:31.303273,354782.738,6296351.492
PD288,513,VJBC-11,1153,0,4,2025-10-26 12:00:31.303274,354782.738,6296351.492
PD288,513,VJJV-28,5836,16,24,2025-10-26 12:00:31.303275,354782.738,6296351.492
PD288,225,VJLS-81,3219,9,11,2025-10-26 12:00:31.303276,354782.738,6296351.492
PD288,225,VFJS-19,10334,25,60,2025-10-26 12:00:31.303277,354782.738,6296351.492
PI1641,101,PFYR-72,1690,0,5,2025-10-26 12:00:32.745388,339685.411,6291591.743
PI1641,101,PGPS-92,8999,25,60,2025-10-26 12:00:32.745393,339685.411,6291591.743
PI1641,I26,PFVJ-20,243,0,3,2025-10-26 12:00:32.745395,339685.411,6291591.743
PI1641,I26,PFVC-47,1794,4,6,2025-10-26 12:00:32.745395,339685.411,6291591.743
PI1641,I14,CJRW-66,1,0,3,2025-10-26 12:00:32.745396,339685.411,6291591.743
PI1641,I14,BJFS-53,3874,11,15,2025-10-26 12:00:32.745397,339685.411,6291591.743
PG1037,G22,THTG-91,5353,15,21,2025-10-26 12:00:34.635249,342131.387,6283858.449
PG1037,G39,SHCX-22,10426,25,60,2025-10-26 12:00:34.635254,342131.387,6283858.449
PJ424,407,TBFP-86,1809,5,7,2025-10-26 12:00:38.467615,335339.179,6298882.122
PG1701,207,VJYX-25,116,0,3,2025-10-26 12:00:40.381372,348983.523,6278254.749
PG1701,207,VJKP-43,1623,0,5,2025-10-26 12:00:40.381378,348983.523,6278254.749
PI425,506V,GCBD-59,1560,6,8,2025-10-26 12:00:42.308789,336361.06,6289237.25
PI425,506V,TBFT-94,9214,25,60,2025-10-26 12:00:42.308794,336361.06,6289237.25
PI425,106,PFVG-42,515,0,3,2025-10-26 12:00:42.308796,336361.06,6289237.25
PI425,106,PFVG-59,6294,21,29,2025-10-26 12:00:42.308797,336361.06,6289237.25
PI425,401,PFYS-99,386,0,3,2025-10-26 12:00:42.308798,336361.06,6289237.25
PI425,401,PGPT-18,1293,0,4,2025-10-26 12:00:42.308799,336361.06,6289237.25
PI425,506,TBFX-37,856,0,5,2025-10-26 12:00:42.308800,336361.06,6289237.25
PI425,506,FLXV-87,3490,11,15,2025-10-26 12:00:42.308801,336361.06,6289237.25
PJ598,J01,SZZH-66,1924,5,7,2025-10-26 12:00:44.192918,341474.688,6301476.254
PJ598,J01,GCBD-63,2072,6,8,2025-10-26 12:00:44.192923,341474.688,6301476.254
PJ598,J16,TBFT-55,5231,13,17,2025-10-26 12:00:44.192924,341474.688,6301476.254
PJ598,J16,FLXV-95,7881,25,60,2025-10-26 12:00:44.192925,341474.688,6301476.254
PD164,106,PFYR-80,2887,10,14,2025-10-26 12:00:49.855666,350431.572,6296772.187
PD164,106,PGPT-52,9824,25,60,2025-10-26 12:00:49.855671,350431.572,6296772.187
PG808,211,TBYY-66,1177,0,4,2025-10-26 12:00:51.489676,342126.75,6279311.348
PG808,G07,THTD-11,2575,6,8,2025-10-26 12:00:51.489682,342126.75,6279311.348
PG808,G07,THTH-15,9885,18,26,2025-10-26 12:00:51.489683,342126.75,6279311.348
PE241,E01,VKJX-32,5182,15,21,2025-10-26 12:00:53.225499,351646.395,6286164.304
PE241,226,VFPY-43,5628,15,21,2025-10-26 12:00:53.225504,351646.395,6286164.304
PE241,226,VFPZ-97,6427,17,23,2025-10-26 12:00:53.225505,351646.395,6286164.304
PC899,C11,SKPJ-80,3435,8,12,2025-10-26 12:00:58.680491,354649.693,6304220.268
PC899,C11,SGPY-84,5145,12,18,2025-10-26 12:00:58.680496,354649.693,6304220.268
PD659,514,FDJX-84,750,0,4,2025-10-26 12:01:00.603131,353047.897,6296071.144
PD659,514,FLXD-34,1327,5,7,2025-10-26 12:01:00.603140,353047.897,6296071.144
PD704,514,PFXB-43,2922,8,10,2025-10-26 12:01:02.533000,353016.64,6295681.926
PI835,I03,FLXJ-21,753,0,3,2025-10-26 12:01:04.465962,341908.689,6297395.519
PI835,I03,FLXL-32,959,0,3,2025-10-26 12:01:04.465967,341908.689,6297395.519
PI835,I10,FLXG-59,2913,13,17,2025-10-26 12:01:04.465968,341908.689,6297395.519
PI835,I10,FLXD-88,10337,25,60,2025-10-26 12:01:04.465969,341908.689,6297395.519
PI369,109,PFXB-41,507,0,3,2025-10-26 12:01:06.941790,333329.423,6289652.691
PG954,G08V,FLXV-13,3584,7,9,2025-10-26 12:01:08.855644,346221.869,6286369.691
PG954,G08V,FLXV-24,7567,16,22,2025-10-26 12:01:08.855649,346221.869,6286369.691
PG954,G08,THTF-73,7009,19,27,2025-10-26 12:01:08.855650,346221.869,6286369.691
PG954,G08,THTD-91,12926,25,60,2025-10-26 12:01:08.855651,346221.869,6286369.691
PB1705,116,LDJJ-81,2616,6,8,2025-10-26 12:01:10.564531,349103.724,6305406.994
PB1705,116,FLXJ-41,8533,25,60,2025-10-26 12:01:10.564536,349103.724,6305406.994
PB1705,117,PGLD-71,7082,19,27,2025-10-26 12:01:10.564537,349103.724,6305406.994
PB1705,117,PFYC-45,13303,25,60,2025-10-26 12:01:10.564538,349103.724,6305406.994
PB1705,C18,SHXD-86,1239,0,5,2025-10-26 12:01:10.564539,349103.724,6305406.994
PJ304,502,TBFZ-34,8183,17,25,2025-10-26 12:01:16.104394,339310.696,6300821.507
PJ304,502,GCBD-75,18049,25,60,2025-10-26 12:01:16.104399,339310.696,6300821.507
PJ304,J05,FLXV-77,3190,8,10,2025-10-26 12:01:16.104401,339310.696,6300821.507
PJ304,J05,GCBC-79,7955,18,26,2025-10-26 12:01:16.104402,339310.696,6300821.507
PJ304,542,TBFP-56,9160,25,60,2025-10-26 12:01:16.104403,339310.696,6300821.507
PJ304,542,TBFW-72,15709,25,60,2025-10-26 12:01:16.104403,339310.696,6300821.507
PE567,E08,VKJZ-85,1201,0,3,2025-10-26 12:01:18.036950,353049.967,6287311.606
PE567,E08,VKJZ-69,3375,8,12,2025-10-26 12:01:18.036955,353049.967,6287311.606
PE567,F25,SRVL-11,7844,19,27,2025-10-26 12:01:18.036956,353049.967,6287311.606
PE567,F25,SRVG-91,12116,25,60,2025-10-26 12:01:18.036957,353049.967,6287311.606
PC703,517,VHZW-51,10274,25,60,2025-10-26 12:01:19.967709,351036.141,6299913.395
PD981,D20,SVDD-54,3761,8,10,2025-10-26 12:01:21.890887,355993.169,6293436.738
PD981,D20,SVDD-94,9915,25,60,2025-10-26 12:01:21.890892,355993.169,6293436.738
PD981,D07,SVDF-78,6480,25,60,2025-10-26 12:01:21.890893,355993.169,6293436.738
PD981,D07,SVDF-13,13259,25,60,2025-10-26 12:01:21.890894,355993.169,6293436.738
PE847,E02,VKJZ-51,4057,9,13,2025-10-26 12:01:25.257249,352757.403,6285829.418
PE847,E02,VKJZ-62,8907,25,60,2025-10-26 12:01:25.257254,352757.403,6285829.418
PE847,226,VFPC-66,17,0,3,2025-10-26 12:01:25.257255,352757.403,6285829.418
PE847,226,VFPY-43,6822,18,26,2025-10-26 12:01:25.257256,352757.403,6285829.418
PI1310,I26,PFVJ-20,1373,6,8,2025-10-26 12:01:27.180602,338578.421,6291246.605
PI1310,I26,PFVC-47,3104,10,14,2025-10-26 12:01:27.180607,338578.421,6291246.605
PI1310,I01,FLXJ-16,8582,11,15,2025-10-26 12:01:27.180608,338578.421,6291246.605
PI1310,I01,FLXK-93,13467,25,60,2025-10-26 12:01:27.180609,338578.421,6291246.605
PB984,B06,SKDG-80,6634,18,26,2025-10-26 12:01:29.035202,346294.817,6304110.286
PB984,B06,SKDG-52,12165,25,60,2025-10-26 12:01:29.035207,346294.817,6304110.286
PB1981,B08,SHCX-43,1787,5,7,2025-10-26 12:01:30.987443,342576.9,6306938.9
PH380,121,BJFX-13,1549,0,5,2025-10-26 12:01:32.896883,345330.995,6294147.965
PH380,121,FLXF-97,1905,5,7,2025-10-26 12:01:32.896888,345330.995,6294147.965
PH380,H06,CJRW-82,751,0,3,2025-10-26 12:01:32.896890,345330.995,6294147.965
PH380,H06,FLXH-16,3733,12,16,2025-10-26 12:01:32.896890,345330.995,6294147.965
PJ215,418,PFVH-11,287,0,3,2025-10-26 12:01:34.811936,340870.185,6296657.719
PJ215,418,PFYC-25,3195,9,11,2025-10-26 12:01:34.811942,340870.185,6296657.719
PJ215,510,GCBC-43,9462,25,60,2025-10-26 12:01:34.811943,340870.185,6296657.719
PJ215,510,PFXC-53,18342,25,60,2025-10-26 12:01:34.811944,340870.185,6296657.719
PJ215,516,FLXV-55,5626,15,21,2025-10-26 12:01:34.811945,340870.185,6296657.719
PJ215,516,GCBD-14,7074,19,27,2025-10-26 12:01:34.811946,340870.185,6296657.719
PJ215,519,RKXL-25,6369,13,19,2025-10-26 12:01:34.811947,340870.185,6296657.719
PJ215,519,RKXL-33,9912,25,60,2025-10-26 12:01:34.811948,340870.185,6296657.719
PI424,506V,GCBD-59,864,0,5,2025-10-26 12:01:36.808545,336749.515,6289240.649
PI424,506V,TBFT-94,8438,25,60,2025-10-26 12:01:36.808550,336749.515,6289240.649
PI424,106,PFVG-59,5523,18,26,2025-10-26 12:01:36.808551,336749.515,6289240.649
PI424,106,PFYR-93,7087,25,60,2025-10-26 12:01:36.808552,336749.515,6289240.649
PI424,401,PGPT-18,819,0,3,2025-10-26 12:01:36.808553,336749.515,6289240.649
PI424,401,PFYS-94,4382,12,16,2025-10-26 12:01:36.808553,336749.515,6289240.649
PI424,506,TBFX-37,229,0,3,2025-10-26 12:01:36.808554,336749.515,6289240.649
PI424,506,FLXV-87,2602,8,12,2025-10-26 12:01:36.808555,336749.515,6289240.649
PE615,E09,VKJX-73,5401,17,23,2025-10-26 12:01:38.700545,348885.201,6286634.885
PE615,E09,VKJX-29,5484,17,23,2025-10-26 12:01:38.700551,348885.201,6286634.885
PD1081,D01,SVDF-81,1034,0,4,2025-10-26 12:01:40.613109,356748.299,6296399.934
PD1081,D01,SVDD-60,3521,9,13,2025-10-26 12:01:40.613114,356748.299,6296399.934
PD1081,517,VHZZ-50,3127,7,9,2025-10-26 12:01:40.613115,356748.299,6296399.934
PD1081,517,VHXK-11,5043,13,19,2025-10-26 12:01:40.613116,356748.299,6296399.934
PD1081,227,VFPF-31,6181,14,20,2025-10-26 12:01:40.613117,356748.299,6296399.934
PD1081,227,VFPL-81,7144,16,22,2025-10-26 12:01:40.613118,356748.299,6296399.934
PI167,506,TBFV-20,2583,9,11,2025-10-26 12:01:42.644037,334412.906,6287520.572
PC760,712,SJPC-43,4587,25,60,2025-10-26 12:01:44.611737,353445.357,6305642.25
PC760,712,SHCW-81,7625,25,60,2025-10-26 12:01:44.611742,353445.357,6305642.25
PC760,C07,SGPY-63,4465,9,13,2025-10-26 12:01:44.611744,353445.357,6305642.25
PC760,C07,SHCV-79,8363,19,27,2025-10-26 12:01:44.611744,353445.357,6305642.25
PG1160,G12,THTG-78,4032,12,16,2025-10-26 12:01:46.506265,344449.341,6289136.509
PG1160,G12,THTG-75,8821,25,60,2025-10-26 12:01:46.506271,344449.341,6289136.509
PA501,D05,SPBP-12,264,0,3,2025-10-26 12:01:50.466888,348493.489,6295656.232
PA501,D05,SPBL-78,1435,4,6,2025-10-26 12:01:50.466894,348493.489,6295656.232
PE199,E02,VKJX-50,5337,13,19,2025-10-26 12:01:52.502441,350497.537,6286949.425
PE199,E12,VFJT-26,4943,14,20,2025-10-26 12:01:52.502455,350497.537,6286949.425
PE199,E12,VFJL-67,7081,21,29,2025-10-26 12:01:52.502456,350497.537,6286949.425
PE199,225,VFJP-54,847,0,3,2025-10-26 12:01:52.502457,350497.537,6286949.425
PE199,225,VFJK-37,12131,25,60,2025-10-26 12:01:52.502458,350497.537,6286949.425
PG848,G08V,FLXV-13,3258,8,10,2025-10-26 12:01:58.243558,345868.838,6286256.933
PG848,G08V,FLXV-24,7305,17,23,2025-10-26 12:01:58.243562,345868.838,6286256.933
PG848,G04,SHXB-30,1,0,3,2025-10-26 12:01:58.243563,345868.838,6286256.933
PG848,G04,SHCV-47,6246,25,60,2025-10-26 12:01:58.243564,345868.838,6286256.933
PG848,G16,SDSW-53,6474,16,22,2025-10-26 12:01:58.243565,345868.838,6286256.933
PG848,G16,SFPG-61,13330,25,60,2025-10-26 12:01:58.243566,345868.838,6286256.933
PG848,G08,THTF-73,7094,20,28,2025-10-26 12:01:58.243567,345868.838,6286256.933
PG848,G08,THTD-91,12675,25,60,2025-10-26 12:01:58.243567,345868.838,6286256.933
PH1534,385,FLXZ-31,2319,7,9,2025-10-26 12:02:01.765045,349361.709,6291743.042
PG1773,228,THTD-68,1697,5,7,2025-10-26 12:02:03.284564,343588.891,6280603.162
PG1773,228,THTF-58,4410,13,17,2025-10-26 12:02:03.284568,343588.891,6280603.162
PJ1644,J07,VHZX-51,10209,12,18,2025-10-26 12:02:04.890273,332020.244,6306164.301
PJ1644,J07,VHXF-24,13634,18,26,2025-10-26 12:02:04.890330,332020.244,6306164.301
PB1294,B15,SPCG-62,5456,17,23,2025-10-26 12:02:06.309565,348646.679,6301950.323
PB1294,B17,SHCY-44,1492,16,22,2025-10-26 12:02:06.309571,348646.679,6301950.323
PB1294,B17,STHF-76,5192,25,60,2025-10-26 12:02:06.309572,348646.679,6301950.323
PB1334,301,BJFS-35,1712,6,8,2025-10-26 12:02:07.925758,344083.877,6302113.175
PB1334,301,BJFW-18,2116,9,13,2025-10-26 12:02:07.925764,344083.877,6302113.175
PB1334,B17,SHXD-83,1649,0,4,2025-10-26 12:02:07.925766,344083.877,6302113.175
PB1334,B17,SHCY-45,4559,10,14,2025-10-26 12:02:07.925767,344083.877,6302113.175
PH654,H13,BJFX-37,4136,16,22,2025-10-26 12:02:09.822954,345673.608,6292995.845
PD1357,D05,SPBL-74,2998,9,11,2025-10-26 12:02:11.768217,354988.978,6291914.865
PD1357,D05,PGLD-80,3694,10,14,2025-10-26 12:02:11.768222,354988.978,6291914.865
PD1357,D10,SVDC-92,6176,25,60,2025-10-26 12:02:11.768224,354988.978,6291914.865
PD1357,D10,SVDD-50,10041,25,60,2025-10-26 12:02:11.768225,354988.978,6291914.865
PD1357,418,SKPL-28,112,0,3,2025-10-26 12:02:11.768226,354988.978,6291914.865
PD1357,418,SKPH-73,12,0,3,2025-10-26 12:02:11.768227,354988.978,6291914.865
PG2030,286,SHCV-29,2610,0,3,2025-10-26 12:02:15.602553,350157.0,6285151.0
PI237,I07,VHSY-36,3864,15,21,2025-10-26 12:02:17.551281,337146.456,6293740.979
PI237,428,SHCX-36,446,0,3,2025-10-26 12:02:17.551286,337146.456,6293740.979
PI237,428,SHCY-25,3052,6,8,2025-10-26 12:02:17.551287,337146.456,6293740.979
PI237,444,SKPK-45,2609,0,5,2025-10-26 12:02:17.551288,337146.456,6293740.979
PI237,110,LZPH-41,355,0,3,2025-10-26 12:02:17.551289,337146.456,6293740.979
PI237,111,FLXZ-66,529,0,3,2025-10-26 12:02:17.551290,337146.456,6293740.979
PI237,111,FLXY-58,3989,9,11,2025-10-26 12:02:17.551291,337146.456,6293740.979
PG1990,G08V,FLXV-31,2150,5,7,2025-10-26 12:02:19.483760,343483.0,6279735.0
PG1990,G38,THTF-18,4857,11,15,2025-10-26 12:02:19.483766,343483.0,6279735.0
PG1990,G32,THTF-52,3145,8,10,2025-10-26 12:02:19.483767,343483.0,6279735.0
PG577,G13,SHXB-26,2897,7,9,2025-10-26 12:02:21.397437,345479.204,6283948.266
PG577,F06,SPZY-86,3536,12,16,2025-10-26 12:02:21.397442,345479.204,6283948.266
PG577,F06,SPZY-42,4501,14,20,2025-10-26 12:02:21.397444,345479.204,6283948.266
PG577,203,SFWZ-73,4242,13,17,2025-10-26 12:02:21.397445,345479.204,6283948.266
PG577,203,SFWZ-56,16414,25,60,2025-10-26 12:02:21.397446,345479.204,6283948.266
PG577,G28,BJFX-32,3602,8,12,2025-10-26 12:02:21.397447,345479.204,6283948.266
PG577,G28,BJFZ-63,7401,18,26,2025-10-26 12:02:21.397448,345479.204,6283948.266
PI1869,I25,FLXG-94,10120,25,60,2025-10-26 12:02:23.294868,341879.0,6290244.0
PI1869,I25,FLXL-83,13365,25,60,2025-10-26 12:02:23.294872,341879.0,6290244.0
PA209,227,VFPJ-11,2281,5,7,2025-10-26 12:02:24.956492,348354.79,6296220.16
PA209,227,VGCB-59,5116,11,15,2025-10-26 12:02:24.956498,348354.79,6296220.16
PI506,419,PFYS-47,4627,19,27,2025-10-26 12:02:26.400554,335482.967,6292031.172
PI506,419,PFVG-28,5111,20,28,2025-10-26 12:02:26.400560,335482.967,6292031.172
PG1634,G39,SHCX-22,41,0,3,2025-10-26 12:02:28.453378,341530.752,6287251.784
PG496,E01,VKJW-96,5797,17,25,2025-10-26 12:02:32.251277,348033.405,6287286.542
PG496,E16,VFHX-46,2033,7,9,2025-10-26 12:02:32.251282,348033.405,6287286.542
PG496,E16,VJZH-84,5261,19,27,2025-10-26 12:02:32.251283,348033.405,6287286.542
PI1323,101,PGPS-92,7134,18,26,2025-10-26 12:02:34.182613,340842.28,6291373.065
PI1323,101,PGPT-31,12275,25,60,2025-10-26 12:02:34.182618,340842.28,6291373.065
PI1323,I26,PFYS-57,9789,25,60,2025-10-26 12:02:34.182619,340842.28,6291373.065
PI1323,I04,FLXF-20,9147,19,27,2025-10-26 12:02:34.182620,340842.28,6291373.065
PI1323,I14,CJRX-39,1974,17,23,2025-10-26 12:02:34.182621,340842.28,6291373.065
PI1323,I14,FLXT-38,8411,25,60,2025-10-26 12:02:34.182622,340842.28,6291373.065
PI1214,I17,FLXY-84,1964,4,6,2025-10-26 12:02:40.135323,342663.45,6295686.192
PI1214,I16,FLXL-30,2798,8,10,2025-10-26 12:02:40.135328,342663.45,6295686.192
PJ128,406,PFXB-51,2326,8,10,2025-10-26 12:02:42.100558,339706.935,6298111.97
PJ128,407,TBFR-19,58,0,3,2025-10-26 12:02:42.100566,339706.935,6298111.97
PJ128,407,TBFP-86,5915,14,20,2025-10-26 12:02:42.100568,339706.935,6298111.97
PJ128,426,FLXD-32,3415,9,13,2025-10-26 12:02:42.100569,339706.935,6298111.97
PC1304,C13,SGPW-51,2914,7,9,2025-10-26 12:02:43.962733,359941.0,6306702.0
PC1304,C13,LDTC-16,13554,25,60,2025-10-26 12:02:43.962738,359941.0,6306702.0
PC1304,C01C,SPBF-99,1973,6,8,2025-10-26 12:02:43.962739,359941.0,6306702.0
PC1304,409,PGLD-52,1215,0,4,2025-10-26 12:02:43.962740,359941.0,6306702.0
PC1304,C01,LCPW-51,2236,6,8,2025-10-26 12:02:43.962741,359941.0,6306702.0
PC1304,C01,LCPW-45,4098,12,16,2025-10-26 12:02:43.962743,359941.0,6306702.0
PC1304,C05,LFSX-97,820,0,3,2025-10-26 12:02:43.962743,359941.0,6306702.0
PI1631,108,PFVJ-24,7413,17,23,2025-10-26 12:02:45.578584,341073.145,6291619.272
PI1631,113,FLXY-63,1484,0,3,2025-10-26 12:02:45.578589,341073.145,6291619.272
PI1631,113,FLXX-67,3070,4,6,2025-10-26 12:02:45.578590,341073.145,6291619.272
PI1631,115,TBFR-37,1527,0,4,2025-10-26 12:02:45.578591,341073.145,6291619.272
PI1631,109,GCBF-32,223,0,3,2025-10-26 12:02:45.578592,341073.145,6291619.272
PI1631,109,PFXB-93,5051,16,24,2025-10-26 12:02:45.578593,341073.145,6291619.272
PD1003,D08,SVDC-72,103,0,3,2025-10-26 12:02:49.233844,357436.171,6298788.761
PD1003,D08,SVDD-95,3626,10,14,2025-10-26 12:02:49.233850,357436.171,6298788.761
PD1003,D15,SVDC-81,5653,13,19,2025-10-26 12:02:49.233851,357436.171,6298788.761
PD1003,D15,SVDD-68,12849,25,60,2025-10-26 12:02:49.233852,357436.171,6298788.761
PD565,508,FLXW-36,3573,9,13,2025-10-26 12:02:52.987224,352598.53,6295584.491
PD565,508,BJFH-69,6353,18,26,2025-10-26 12:02:52.987228,352598.53,6295584.491
PI1064,405,PDZS-78,2100,10,14,2025-10-26 12:02:54.463048,337236.519,6291643.431
PI1064,405,PFTF-86,3743,16,22,2025-10-26 12:02:54.463053,337236.519,6291643.431
PI1064,421,PFVD-62,2906,8,10,2025-10-26 12:02:54.463054,337236.519,6291643.431
PI1064,I10,FLXJ-22,5108,16,22,2025-10-26 12:02:54.463055,337236.519,6291643.431
PI1064,401,PFVC-43,7040,25,60,2025-10-26 12:02:54.463055,337236.519,6291643.431
PJ484,412,PFYC-80,899,0,4,2025-10-26 12:02:56.446366,337231.422,6300525.513
PJ484,508,FLXC-47,3522,8,12,2025-10-26 12:02:56.446371,337231.422,6300525.513
PJ484,B38,TBFT-92,1593,5,7,2025-10-26 12:02:56.446372,337231.422,6300525.513
PB193,B22,SPCG-66,6082,20,28,2025-10-26 12:02:59.758334,343767.481,6304691.94
PI1174,385,FLXL-44,1455,0,5,2025-10-26 12:03:01.693383,343491.118,6296234.598
PD604,325,VFHX-49,2233,6,8,2025-10-26 12:03:03.627340,352110.71,6292668.149
PD604,325,VJKR-86,7689,21,29,2025-10-26 12:03:03.627348,352110.71,6292668.149
PD604,508,FLXY-16,2501,6,8,2025-10-26 12:03:03.627351,352110.71,6292668.149
PD604,508,TBFS-22,7735,19,27,2025-10-26 12:03:03.627353,352110.71,6292668.149
PA167,385,FLXL-44,5697,16,22,2025-10-26 12:03:05.698224,346552.232,6298256.639
PA167,518,TBFP-79,2197,9,13,2025-10-26 12:03:05.698229,346552.232,6298256.639
PA167,518,TBFP-85,6223,25,60,2025-10-26 12:03:05.698230,346552.232,6298256.639
PA167,418,PFYC-75,2930,9,11,2025-10-26 12:03:05.698231,346552.232,6298256.639
PA167,418,SKPK-34,10792,25,60,2025-10-26 12:03:05.698232,346552.232,6298256.639
PA167,513,VHXK-53,1,0,3,2025-10-26 12:03:05.698233,346552.232,6298256.639
PA167,513,VHZZ-11,4267,12,16,2025-10-26 12:03:05.698234,346552.232,6298256.639
PA167,210,VFPJ-51,4595,12,16,2025-10-26 12:03:05.698235,346552.232,6298256.639
PA167,210V,VFRD-55,3130,10,14,2025-10-26 12:03:05.698237,346552.232,6298256.639
PA167,345,FLXF-17,8314,21,29,2025-10-26 12:03:05.698238,346552.232,6298256.639
PA167,403,PFTW-45,1595,0,5,2025-10-26 12:03:05.698239,346552.232,6298256.639
PA167,412,PFTW-26,4420,14,20,2025-10-26 12:03:05.698240,346552.232,6298256.639
PA167,412,PFVG-98,9924,25,60,2025-10-26 12:03:05.698241,346552.232,6298256.639
PA167,I09,FLXY-93,4369,10,14,2025-10-26 12:03:05.698242,346552.232,6298256.639
PA167,I09,VHTB-63,4494,10,14,2025-10-26 12:03:05.698243,346552.232,6298256.639
PA167,422,PFWZ-64,1820,0,5,2025-10-26 12:03:05.698244,346552.232,6298256.639
PA167,422,TBFX-50,6119,14,20,2025-10-26 12:03:05.698245,346552.232,6298256.639
PD172,D26,SPBF-45,4519,12,16,2025-10-26 12:03:07.636607,354129.59,6290919.09
PD172,D26,SPBG-12,10820,25,60,2025-10-26 12:03:07.636612,354129.59,6290919.09
PD172,107,PFTW-24,1084,0,5,2025-10-26 12:03:07.636614,354129.59,6290919.09
PI759,516,FLXV-55,5664,15,21,2025-10-26 12:03:09.608131,340548.822,6296728.396
PI759,516,GCBD-14,6692,17,25,2025-10-26 12:03:09.608137,340548.822,6296728.396
PI759,J06,FLXT-62,6641,16,22,2025-10-26 12:03:09.608138,340548.822,6296728.396
PI759,412,PGBF-59,624,0,3,2025-10-26 12:03:09.608139,340548.822,6296728.396
PI759,412,PFTW-19,9332,18,26,2025-10-26 12:03:09.608140,340548.822,6296728.396
PI759,418,PFVH-11,1,0,3,2025-10-26 12:03:09.608141,340548.822,6296728.396
PI759,418,PFYC-25,2885,8,10,2025-10-26 12:03:09.608142,340548.822,6296728.396
PI759,510,GCBC-43,9269,25,60,2025-10-26 12:03:09.608143,340548.822,6296728.396
PI759,510,PFXC-53,18459,25,60,2025-10-26 12:03:09.608144,340548.822,6296728.396
