bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB969,B21,SKDG-28,9302,24,32,2025-10-20 06:08:31.814258,344159.121,6305697.625
PJ1801,J18,VJBB-81,1211,0,3,2025-10-20 06:08:33.716977,334217.99,6299049.82
PJ1801,J18,VJBB-71,6801,14,20,2025-10-20 06:08:33.716982,334217.99,6299049.82
PJ111,444,SKPK-44,763,0,3,2025-10-20 06:08:35.621524,334925.378,6297622.649
PJ111,444,SJPF-44,4701,12,18,2025-10-20 06:08:35.621529,334925.378,6297622.649
PJ111,J19,VHLP-58,8215,17,23,2025-10-20 06:08:35.621530,334925.378,6297622.649
PJ111,428,SJPD-56,2236,0,8,2025-10-20 06:08:35.621531,334925.378,6297622.649
PJ111,428,SKPJ-43,3948,8,14,2025-10-20 06:08:35.621532,334925.378,6297622.649
PJ111,428E,SHXG-35,2250,0,6,2025-10-20 06:08:35.621533,334925.378,6297622.649
PJ111,428E,SJPF-85,10522,20,28,2025-10-20 06:08:35.621534,334925.378,6297622.649
PI218,506V,GCBD-89,10436,20,28,2025-10-20 06:08:38.108172,336722.32,6292382.24
PI218,506V,PFXC-17,14418,31,41,2025-10-20 06:08:38.108177,336722.32,6292382.24
PI218,I09,RWRP-57,4629,8,14,2025-10-20 06:08:38.108178,336722.32,6292382.24
PI218,I09,GCBF-40,4651,8,14,2025-10-20 06:08:38.108179,336722.32,6292382.24
PI218,I35,SHXG-72,425,0,3,2025-10-20 06:08:38.108180,336722.32,6292382.24
PI218,506,TBFX-52,4993,12,18,2025-10-20 06:08:38.108180,336722.32,6292382.24
PI218,506,GCBD-49,10417,25,33,2025-10-20 06:08:38.108181,336722.32,6292382.24
PI218,419,PFYG-88,12065,22,30,2025-10-20 06:08:38.108182,336722.32,6292382.24
PI218,419,PFTF-81,12357,22,30,2025-10-20 06:08:38.108183,336722.32,6292382.24
PI218,421,PFVK-49,27534,45,60,2025-10-20 06:08:38.108184,336722.32,6292382.24
PI218,421,PFYG-55,27905,45,60,2025-10-20 06:08:38.108184,336722.32,6292382.24
PI218,106,PFYS-50,18418,45,60,2025-10-20 06:08:38.108185,336722.32,6292382.24
PI218,106,PFVD-36,18890,45,60,2025-10-20 06:08:38.108186,336722.32,6292382.24
PI218,401,PGBB-56,14415,29,39,2025-10-20 06:08:38.108187,336722.32,6292382.24
PI218,401,PFVK-99,20115,45,60,2025-10-20 06:08:38.108187,336722.32,6292382.24
PI218,I12,FLXY-31,1276,0,6,2025-10-20 06:08:38.108188,336722.32,6292382.24
PI218,I12,FLXZ-79,4635,14,20,2025-10-20 06:08:38.108189,336722.32,6292382.24
PI218,110,CJRW-51,8282,13,19,2025-10-20 06:08:38.108190,336722.32,6292382.24
PI218,110,FLXL-91,8450,14,20,2025-10-20 06:08:38.108191,336722.32,6292382.24
PI218,405,PDZS-75,14390,29,39,2025-10-20 06:08:38.108192,336722.32,6292382.24
PI218,405,PDYH-84,16170,34,44,2025-10-20 06:08:38.108193,336722.32,6292382.24
PI218,432N,PFVC-45,14254,26,34,2025-10-20 06:08:38.108194,336722.32,6292382.24
PI218,111,FLXX-63,5036,13,19,2025-10-20 06:08:38.108194,336722.32,6292382.24
PA171,403,PFTW-32,126,0,3,2025-10-20 06:08:40.912007,348051.974,6298713.485
PA171,403,PFTW-40,2877,0,10,2025-10-20 06:08:40.912011,348051.974,6298713.485
PA171,513,LZPH-40,5282,12,18,2025-10-20 06:08:40.912013,348051.974,6298713.485
PA171,513,LZPH-28,5716,13,19,2025-10-20 06:08:40.912014,348051.974,6298713.485
PA171,210,LZRD-99,1392,0,6,2025-10-20 06:08:40.912014,348051.974,6298713.485
PA171,210,SXKV-89,3280,8,14,2025-10-20 06:08:40.912015,348051.974,6298713.485
PA171,210V,VFPS-85,1726,0,6,2025-10-20 06:08:40.912016,348051.974,6298713.485
PA171,210V,VFPX-83,3715,8,14,2025-10-20 06:08:40.912017,348051.974,6298713.485
PB1882,307C,TWPC-87,204,0,3,2025-10-20 06:08:42.921445,340248.79,6307804.09
PB1882,307C,TWPC-94,4153,14,20,2025-10-20 06:08:42.921450,340248.79,6307804.09
PB1882,307E,TWPD-82,2656,7,13,2025-10-20 06:08:42.921451,340248.79,6307804.09
PI231,106,PFYS-20,1469,0,3,2025-10-20 06:08:44.959254,336780.113,6291333.231
PI231,106,PFVH-98,3629,9,15,2025-10-20 06:08:44.959259,336780.113,6291333.231
PI231,431C,PFYS-94,4722,16,22,2025-10-20 06:08:44.959260,336780.113,6291333.231
PI231,I35,SCRZ-36,575,0,3,2025-10-20 06:08:44.959263,336780.113,6291333.231
PI231,I35,SDSW-75,3136,0,10,2025-10-20 06:08:44.959263,336780.113,6291333.231
PI231,506E,TBFR-35,3827,8,14,2025-10-20 06:08:44.959264,336780.113,6291333.231
PI231,506V,TBFS-33,1896,0,6,2025-10-20 06:08:44.959265,336780.113,6291333.231
PI231,506V,PFWZ-90,5935,16,22,2025-10-20 06:08:44.959266,336780.113,6291333.231
PI231,110,FLXL-90,926,0,3,2025-10-20 06:08:44.959267,336780.113,6291333.231
PI231,401,PDZT-27,470,0,3,2025-10-20 06:08:44.959268,336780.113,6291333.231
PI231,401,PDYH-31,2355,0,8,2025-10-20 06:08:44.959268,336780.113,6291333.231
PI231,405,PFYG-41,374,0,3,2025-10-20 06:08:44.959269,336780.113,6291333.231
PI231,405,PFVK-59,653,0,3,2025-10-20 06:08:44.959270,336780.113,6291333.231
PI231,421,PFVC-49,2322,0,8,2025-10-20 06:08:44.959271,336780.113,6291333.231
PI231,421,PDZS-83,2933,0,10,2025-10-20 06:08:44.959271,336780.113,6291333.231
PI231,111,FLXW-78,1096,0,6,2025-10-20 06:08:44.959272,336780.113,6291333.231
PI231,111,FLXW-70,10510,24,32,2025-10-20 06:08:44.959273,336780.113,6291333.231
PI231,I09,FLXY-97,892,0,3,2025-10-20 06:08:44.959274,336780.113,6291333.231
PI231,I09,FLXZ-13,1634,0,8,2025-10-20 06:08:44.959275,336780.113,6291333.231
PI231,506,TBFX-13,862,0,3,2025-10-20 06:08:44.959275,336780.113,6291333.231
PI231,506,FLXW-35,2570,0,10,2025-10-20 06:08:44.959276,336780.113,6291333.231
PC250,502,TBFW-18,1485,0,3,2025-10-20 06:08:46.905293,355734.476,6305112.059
PD1260,D18,SVDC-65,32,0,3,2025-10-20 06:08:48.882710,354888.074,6298994.506
PD1260,D18,SVDF-21,5745,12,18,2025-10-20 06:08:48.882715,354888.074,6298994.506
PD1260,412,PFVG-92,303,0,3,2025-10-20 06:08:48.882716,354888.074,6298994.506
PD1260,412,PFTW-39,4330,8,14,2025-10-20 06:08:48.882717,354888.074,6298994.506
PB1857,B02,FLXR-92,12373,45,60,2025-10-20 06:08:52.695988,349371.79,6305681.13
PB1857,B02,FLXR-83,15323,45,60,2025-10-20 06:08:52.695994,349371.79,6305681.13
PB1857,B02N,FLXR-89,2966,8,14,2025-10-20 06:08:52.695996,349371.79,6305681.13
PC773,C10E,SJPC-74,446,0,3,2025-10-20 06:08:54.259650,356569.34,6308782.39
PC773,C28,SKPJ-89,1571,0,3,2025-10-20 06:08:54.259655,356569.34,6308782.39
PH587,H07,BJFV-29,2706,0,8,2025-10-20 06:08:56.198886,343583.672,6291748.851
PI698,421,PFVK-49,30266,45,60,2025-10-20 06:08:58.227637,336215.862,6290235.404
PI698,421,PFYG-55,30733,45,60,2025-10-20 06:08:58.227642,336215.862,6290235.404
PI698,423,PFTW-78,17410,45,60,2025-10-20 06:08:58.227644,336215.862,6290235.404
PI698,I01,FLXF-51,12086,27,37,2025-10-20 06:08:58.227645,336215.862,6290235.404
PI698,I01,FLXL-32,15964,36,48,2025-10-20 06:08:58.227646,336215.862,6290235.404
PI698,I10,FLXG-16,533,0,3,2025-10-20 06:08:58.227647,336215.862,6290235.404
PI698,I10,FLXG-48,4741,12,18,2025-10-20 06:08:58.227648,336215.862,6290235.404
PF501,F24,SPRW-65,915,0,6,2025-10-20 06:08:59.855916,357783.348,6280883.474
PF501,F24,SKJP-44,9672,16,22,2025-10-20 06:08:59.855921,357783.348,6280883.474
PF501,F11,SKVB-10,4005,9,15,2025-10-20 06:08:59.855923,357783.348,6280883.474
PF501,F11,SKTZ-90,11285,26,36,2025-10-20 06:08:59.855924,357783.348,6280883.474
PG2049,G23,SFWZ-38,3279,7,13,2025-10-20 06:09:01.540669,344291.0,6282933.0
PG2049,G31,BJFS-90,101,0,3,2025-10-20 06:09:01.540675,344291.0,6282933.0
PG2049,G08V,FLXV-25,188,0,3,2025-10-20 06:09:01.540676,344291.0,6282933.0
PG2049,G08V,FLXV-18,4212,10,16,2025-10-20 06:09:01.540677,344291.0,6282933.0
PD707,514,FLXJ-43,271,0,3,2025-10-20 06:09:03.541353,353107.222,6296473.211
PD707,514,FLXD-28,4132,10,16,2025-10-20 06:09:03.541358,353107.222,6296473.211
PD707,514C,FLXX-36,9171,35,47,2025-10-20 06:09:03.541359,353107.222,6296473.211
PB1681,B43,SJPB-36,6530,25,33,2025-10-20 06:09:05.305570,339917.939,6308312.177
PB1031,B13,STHC-45,2385,14,20,2025-10-20 06:09:07.265104,338102.863,6308695.29
PB1031,B13,STHF-31,5123,35,45,2025-10-20 06:09:07.265109,338102.863,6308695.29
PJ1071,J18,VJBB-71,3131,0,8,2025-10-20 06:09:09.301834,336551.472,6299537.28
PJ1071,541N,TBFT-33,4714,7,13,2025-10-20 06:09:09.301840,336551.472,6299537.28
PD1386,D10,SVDF-57,4284,9,15,2025-10-20 06:09:11.245135,350306.418,6293130.541
PD1386,D10,SVDD-29,7889,18,26,2025-10-20 06:09:11.245140,350306.418,6293130.541
PH1533,385,FLXL-75,6189,14,20,2025-10-20 06:09:13.118886,349082.777,6293837.719
PH1533,385,FLXK-68,6694,15,21,2025-10-20 06:09:13.118891,349082.777,6293837.719
PH455,H24,VGRG-24,2950,0,10,2025-10-20 06:09:15.002695,347371.046,6292674.689
PH455,H24,VGRF-65,3047,0,10,2025-10-20 06:09:15.002700,347371.046,6292674.689
PI817,I03,FLXD-88,2216,0,10,2025-10-20 06:09:16.940724,338410.108,6290968.261
PI817,I03,FLXJ-27,4459,13,19,2025-10-20 06:09:16.940729,338410.108,6290968.261
PD628,508,PFXB-58,551,0,3,2025-10-20 06:09:18.878409,352789.521,6292097.278
PD628,D10,SVDD-29,1323,0,6,2025-10-20 06:09:18.878414,352789.521,6292097.278
PD628,D10,STVY-74,10695,35,47,2025-10-20 06:09:18.878415,352789.521,6292097.278
PB1006,B12,SKDF-67,3269,0,8,2025-10-20 06:09:20.815008,341671.354,6310886.468
PB1006,B12,SKDJ-25,9979,30,40,2025-10-20 06:09:20.815013,341671.354,6310886.468
PB1006,B12C,SKDF-95,1589,0,6,2025-10-20 06:09:20.815015,341671.354,6310886.468
PB1006,B12C,SKDH-29,3499,0,10,2025-10-20 06:09:20.815015,341671.354,6310886.468
PB1006,B07,STHL-27,1725,0,3,2025-10-20 06:09:20.815016,341671.354,6310886.468
PB1006,B33,SHCX-31,7420,19,27,2025-10-20 06:09:20.815017,341671.354,6310886.468
PB1006,B33,SHXF-44,11320,30,40,2025-10-20 06:09:20.815018,341671.354,6310886.468
PG307,228,THTD-63,3649,10,16,2025-10-20 06:09:22.818398,345996.732,6284122.581
PG307,228,THTD-29,3697,10,16,2025-10-20 06:09:22.818404,345996.732,6284122.581
PG307,G08,THTH-61,2008,0,8,2025-10-20 06:09:22.818405,345996.732,6284122.581
PG307,G08,THTG-60,6549,15,21,2025-10-20 06:09:22.818406,345996.732,6284122.581
PG307,F20,SRVJ-72,4400,9,15,2025-10-20 06:09:22.818407,345996.732,6284122.581
PG307,F20,SRVJ-25,6769,15,21,2025-10-20 06:09:22.818408,345996.732,6284122.581
PG307,G08V,FLXV-26,330,0,3,2025-10-20 06:09:22.818409,345996.732,6284122.581
PG307,G08V,FLXP-17,3567,0,10,2025-10-20 06:09:22.818410,345996.732,6284122.581
PG307,302,BJFT-29,61,0,3,2025-10-20 06:09:22.818411,345996.732,6284122.581
PG307,G11,THTD-93,3576,8,14,2025-10-20 06:09:22.818413,345996.732,6284122.581
PG307,G11,THTF-22,6812,15,21,2025-10-20 06:09:22.818414,345996.732,6284122.581
PB1525,B20,SKHG-93,3988,10,16,2025-10-20 06:09:24.766903,344989.24,6300164.869
PB1525,B20,LXDH-85,10459,25,33,2025-10-20 06:09:24.766925,344989.24,6300164.869
PB1525,B29,SKHG-59,3544,0,10,2025-10-20 06:09:24.766927,344989.24,6300164.869
PB1525,B29,LXDJ-11,7082,14,20,2025-10-20 06:09:24.766928,344989.24,6300164.869
PB1525,303,FLXD-84,570,0,3,2025-10-20 06:09:24.766929,344989.24,6300164.869
PB1525,303,FLXF-33,2928,0,10,2025-10-20 06:09:24.766930,344989.24,6300164.869
PB1525,307,FLXJ-50,3953,9,15,2025-10-20 06:09:24.766931,344989.24,6300164.869
PB1525,307,FLXL-60,4600,12,18,2025-10-20 06:09:24.766932,344989.24,6300164.869
PB1525,314,VHSX-72,1437,0,8,2025-10-20 06:09:24.766933,344989.24,6300164.869
PB1525,314,TWPD-94,4520,15,21,2025-10-20 06:09:24.766934,344989.24,6300164.869
PJ361,518,TBFW-51,1034,9,15,2025-10-20 06:09:26.850005,338478.44,6299738.14
PJ361,518,TBFX-15,6140,21,29,2025-10-20 06:09:26.850010,338478.44,6299738.14
PJ361,J04,TBFS-41,2089,0,8,2025-10-20 06:09:26.850011,338478.44,6299738.14
PJ361,J04,TBFX-70,2782,0,10,2025-10-20 06:09:26.850012,338478.44,6299738.14
PJ361,B38,TBFW-66,8325,21,29,2025-10-20 06:09:26.850012,338478.44,6299738.14
PJ361,B38,TBFX-22,20050,45,60,2025-10-20 06:09:26.850013,338478.44,6299738.14
PJ361,517,VHZX-30,20963,45,60,2025-10-20 06:09:26.850014,338478.44,6299738.14
PJ361,503,LZPH-13,8208,14,20,2025-10-20 06:09:26.850015,338478.44,6299738.14
PJ361,503,LZPG-48,9802,16,24,2025-10-20 06:09:26.850016,338478.44,6299738.14
PJ361,507,TBFX-53,11018,32,42,2025-10-20 06:09:26.850017,338478.44,6299738.14
PJ361,507,TBFW-14,14820,45,60,2025-10-20 06:09:26.850017,338478.44,6299738.14
PB2013,B38,TBFX-22,7895,21,29,2025-10-20 06:09:28.749137,341576.764,6302530.525
PB2013,B28,SKHF-91,8213,22,30,2025-10-20 06:09:28.749141,341576.764,6302530.525
PB2013,B28,SKHF-84,11867,35,47,2025-10-20 06:09:28.749142,341576.764,6302530.525
PB2013,107,PFYC-48,879,0,3,2025-10-20 06:09:28.749143,341576.764,6302530.525
PB2013,107,PGRZ-74,5420,12,18,2025-10-20 06:09:28.749144,341576.764,6302530.525
PB2013,101,PGPT-53,871,0,3,2025-10-20 06:09:28.749145,341576.764,6302530.525
PB2013,101,PGPT-30,5163,10,16,2025-10-20 06:09:28.749145,341576.764,6302530.525
PH198,205,LZRB-94,2110,0,6,2025-10-20 06:09:30.722225,347828.827,6291205.663
PH198,205,LZRD-85,8507,16,24,2025-10-20 06:09:30.722230,347828.827,6291205.663
PH198,227,VFPS-69,3948,7,13,2025-10-20 06:09:30.722232,347828.827,6291205.663
PH198,227,VFPJ-31,7734,17,25,2025-10-20 06:09:30.722233,347828.827,6291205.663
PH198,207,LZPT-49,1702,0,6,2025-10-20 06:09:30.722234,347828.827,6291205.663
PH198,207,LZPG-17,2084,0,8,2025-10-20 06:09:30.722235,347828.827,6291205.663
PH198,209,SFWB-24,5182,11,17,2025-10-20 06:09:30.722236,347828.827,6291205.663
PH198,209,LXWT-99,5445,12,18,2025-10-20 06:09:30.722236,347828.827,6291205.663
PJ415,518,TBFW-51,706,0,10,2025-10-20 06:09:34.126821,338689.801,6299758.661
PJ415,518,TBFX-15,5924,19,27,2025-10-20 06:09:34.126827,338689.801,6299758.661
PJ415,J04,TBFS-41,1803,0,6,2025-10-20 06:09:34.126828,338689.801,6299758.661
PJ415,J04,TBFX-70,2541,0,8,2025-10-20 06:09:34.126829,338689.801,6299758.661
PJ415,B38,TBFW-66,8196,21,29,2025-10-20 06:09:34.126830,338689.801,6299758.661
PJ415,B38,TBFX-22,19855,45,60,2025-10-20 06:09:34.126831,338689.801,6299758.661
PJ415,517,VHZX-30,20714,45,60,2025-10-20 06:09:34.126832,338689.801,6299758.661
PJ415,503,LZPH-13,7985,13,19,2025-10-20 06:09:34.126833,338689.801,6299758.661
PJ415,503,LZPG-48,9725,17,23,2025-10-20 06:09:34.126834,338689.801,6299758.661
PJ415,507,TBFX-53,10688,32,42,2025-10-20 06:09:34.126835,338689.801,6299758.661
PJ415,507,TBFW-14,14604,45,60,2025-10-20 06:09:34.126836,338689.801,6299758.661
PJ315,505,VHXJ-50,10376,22,30,2025-10-20 06:09:36.131231,336650.0,6301486.0
PJ315,505,LXWS-34,13737,31,41,2025-10-20 06:09:36.131235,336650.0,6301486.0
PJ315,408,LXWS-38,2586,0,8,2025-10-20 06:09:36.131237,336650.0,6301486.0
PJ315,408,LXWR-71,10733,26,34,2025-10-20 06:09:36.131237,336650.0,6301486.0
PJ315,502,TBFW-18,24283,45,60,2025-10-20 06:09:36.131238,336650.0,6301486.0
PJ315,511,TBFX-40,18021,45,60,2025-10-20 06:09:36.131239,336650.0,6301486.0
PJ315,511,TBFP-56,22354,45,60,2025-10-20 06:09:36.131240,336650.0,6301486.0
PJ315,J15C,TBFW-71,2739,8,14,2025-10-20 06:09:36.131241,336650.0,6301486.0
PJ315,J15C,TBFS-54,5647,21,29,2025-10-20 06:09:36.131241,336650.0,6301486.0
PI359,428,SHXD-72,319,0,3,2025-10-20 06:09:38.088395,340863.853,6290186.185
PI359,428,SJPF-94,1577,0,3,2025-10-20 06:09:38.088399,340863.853,6290186.185
PI359,444,SKPK-42,5416,10,16,2025-10-20 06:09:38.088401,340863.853,6290186.185
PI359,I05,VHSY-20,102,0,3,2025-10-20 06:09:38.088402,340863.853,6290186.185
PI359,I05,VHSY-28,2320,0,10,2025-10-20 06:09:38.088402,340863.853,6290186.185
PI359,118,BJFH-26,1457,0,3,2025-10-20 06:09:38.088403,340863.853,6290186.185
PI359,118,BJFD-43,5181,8,14,2025-10-20 06:09:38.088404,340863.853,6290186.185
PJ909,J10,VHXJ-44,2741,0,8,2025-10-20 06:09:40.128683,340447.104,6297381.465
PJ909,J10,VJBB-70,6732,15,21,2025-10-20 06:09:40.128688,340447.104,6297381.465
PJ909,J19,VGVG-59,3596,8,14,2025-10-20 06:09:40.128689,340447.104,6297381.465
PJ909,J19,VHLR-28,9188,27,37,2025-10-20 06:09:40.128690,340447.104,6297381.465
PJ909,511,TBFT-99,2007,0,8,2025-10-20 06:09:40.128691,340447.104,6297381.465
PJ909,511,TBFT-98,8931,22,30,2025-10-20 06:09:40.128692,340447.104,6297381.465
PJ909,514,PFXB-23,2413,0,8,2025-10-20 06:09:40.128693,340447.104,6297381.465
PJ909,514,GCBF-11,7441,18,26,2025-10-20 06:09:40.128694,340447.104,6297381.465
PG784,G24,GCWF-75,471,0,3,2025-10-20 06:09:42.046021,345570.849,6283240.008
PG784,G07,THTF-54,467,0,3,2025-10-20 06:09:42.046026,345570.849,6283240.008
PH715,329,FLXR-59,5162,11,17,2025-10-20 06:09:43.788358,343737.619,6290375.199
PH715,329,FLXR-16,8372,19,27,2025-10-20 06:09:43.788364,343737.619,6290375.199
PD274,225,SFWZ-25,671,0,3,2025-10-20 06:09:47.129698,352462.998,6291725.593
PD274,225,SFVZ-56,6190,12,18,2025-10-20 06:09:47.129704,352462.998,6291725.593
PD274,514,FLXX-91,998,0,3,2025-10-20 06:09:47.129705,352462.998,6291725.593
PD274,514C,FLXX-36,3122,0,8,2025-10-20 06:09:47.129706,352462.998,6291725.593
PD274,712,SHXG-93,921,0,3,2025-10-20 06:09:47.129708,352462.998,6291725.593
PD274,712,SJPC-42,3672,0,10,2025-10-20 06:09:47.129709,352462.998,6291725.593
PH292,428,SJPF-94,194,0,3,2025-10-20 06:09:49.102423,342111.814,6289630.608
PH292,428,SJPF-84,4794,8,14,2025-10-20 06:09:49.102427,342111.814,6289630.608
PH292,444,SKPK-42,3979,0,10,2025-10-20 06:09:49.102429,342111.814,6289630.608
PH292,I05,VHSY-28,890,0,6,2025-10-20 06:09:49.102430,342111.814,6289630.608
PH292,I05,VHSY-37,5494,17,25,2025-10-20 06:09:49.102430,342111.814,6289630.608
PH292,118,BJFH-26,1,0,3,2025-10-20 06:09:49.102431,342111.814,6289630.608
PH292,118,BJFD-43,3751,0,8,2025-10-20 06:09:49.102432,342111.814,6289630.608
PH1532,385,FLXL-75,8043,17,25,2025-10-20 06:09:51.043307,349309.479,6291786.702
PH1532,385,FLXK-68,8791,19,27,2025-10-20 06:09:51.043313,349309.479,6291786.702
PG2056,G35,SDSW-86,6324,20,28,2025-10-20 06:09:52.908708,349839.0,6282518.0
PG2056,G35,SFPF-80,9906,31,41,2025-10-20 06:09:52.908713,349839.0,6282518.0
PG1610,G18,SHCV-27,2052,0,10,2025-10-20 06:09:57.026645,349349.622,6285352.579
PG1610,G01,THTF-47,1,0,3,2025-10-20 06:09:57.026650,349349.622,6285352.579
PC728,C05,LDTB-94,2879,0,10,2025-10-20 06:09:59.012984,355516.621,6300015.291
PC728,D11,SVDC-56,1738,0,6,2025-10-20 06:09:59.012989,355516.621,6300015.291
PC728,D11,SVDF-53,4897,13,19,2025-10-20 06:09:59.012990,355516.621,6300015.291
PC728,517,VHZX-30,247,0,3,2025-10-20 06:09:59.012991,355516.621,6300015.291
PD224,C05,LDTB-94,1206,0,3,2025-10-20 06:10:01.001601,354007.332,6299804.289
PD224,C07,SHCY-30,626,0,3,2025-10-20 06:10:01.001606,354007.332,6299804.289
PD224,D08,SVDD-39,1119,0,3,2025-10-20 06:10:01.001607,354007.332,6299804.289
PD224,D08,SVDD-53,2071,0,8,2025-10-20 06:10:01.001608,354007.332,6299804.289
PD224,216,SXKV-99,1,0,3,2025-10-20 06:10:01.001609,354007.332,6299804.289
PD224,216,LZRB-83,3538,7,13,2025-10-20 06:10:01.001610,354007.332,6299804.289
PD224,501,TBFW-16,3818,10,16,2025-10-20 06:10:01.001611,354007.332,6299804.289
PD224,501,TBFX-29,6003,17,25,2025-10-20 06:10:01.001612,354007.332,6299804.289
PD224,504,TBFT-52,10514,31,41,2025-10-20 06:10:01.001612,354007.332,6299804.289
PD224,504,GCBD-36,12141,35,47,2025-10-20 06:10:01.001613,354007.332,6299804.289
PD224,518,FLXG-22,1837,0,8,2025-10-20 06:10:01.001614,354007.332,6299804.289
PD224,518,TBFT-67,9514,28,38,2025-10-20 06:10:01.001615,354007.332,6299804.289
PG472,G18,SFPG-34,2175,0,8,2025-10-20 06:10:02.985400,346716.652,6288571.965
PA233,510,GCBF-15,1785,0,6,2025-10-20 06:10:05.669903,345693.76,6297725.82
PA233,510,PFXB-21,7900,18,26,2025-10-20 06:10:05.669908,345693.76,6297725.82
PA481,D03,STWB-31,1347,0,8,2025-10-20 06:10:07.571181,347507.686,6297187.188
PJ372,507,TBFX-53,14072,45,60,2025-10-20 06:10:09.322521,335846.59,6299302.494
PJ372,507,TBFW-14,17986,45,60,2025-10-20 06:10:09.322526,335846.59,6299302.494
PJ372,J02,VHXJ-82,9690,19,27,2025-10-20 06:10:09.322527,335846.59,6299302.494
PJ372,J02,VHXJ-20,15121,34,44,2025-10-20 06:10:09.322528,335846.59,6299302.494
PF1184,F01,TFSZ-92,1,0,3,2025-10-20 06:10:10.779349,358580.0,6280031.0
PF1184,F01,SPVW-15,6836,13,19,2025-10-20 06:10:10.779354,358580.0,6280031.0
PC722,C01C,PFYC-67,6158,11,17,2025-10-20 06:10:12.698722,360490.57,6307355.51
PC722,C01C,PGBY-57,10706,24,32,2025-10-20 06:10:12.698727,360490.57,6307355.51
PD163,106,PGPT-24,8188,22,30,2025-10-20 06:10:14.628678,350387.665,6296419.915
PD163,106,PFVJ-20,9136,24,32,2025-10-20 06:10:14.628682,350387.665,6296419.915
PD163,126,BJFW-26,4592,12,18,2025-10-20 06:10:14.628684,350387.665,6296419.915
PD163,126,FLXT-30,7375,20,28,2025-10-20 06:10:14.628693,350387.665,6296419.915
PD163,114,SKVD-75,2204,0,6,2025-10-20 06:10:14.628694,350387.665,6296419.915
PD163,114,SKWD-38,7237,16,24,2025-10-20 06:10:14.628694,350387.665,6296419.915
PH263,302,BJFX-46,1826,0,6,2025-10-20 06:10:16.539424,345828.84,6293666.33
PD204,D05,SPBL-65,920,0,3,2025-10-20 06:10:18.688554,348886.607,6295681.479
PD204,D05,SPBL-75,4080,8,14,2025-10-20 06:10:18.688559,348886.607,6295681.479
PD204,210,RWTP-92,1420,0,6,2025-10-20 06:10:18.688560,348886.607,6295681.479
PD204,210,RWTP-84,3511,8,14,2025-10-20 06:10:18.688561,348886.607,6295681.479
PD204,210E,VFPZ-92,2466,0,3,2025-10-20 06:10:18.688562,348886.607,6295681.479
PD204,210E,VFRD-35,10424,45,60,2025-10-20 06:10:18.688563,348886.607,6295681.479
PD204,210V,VFHK-96,6139,16,22,2025-10-20 06:10:18.688563,348886.607,6295681.479
PD204,210V,VGBV-36,9349,23,31,2025-10-20 06:10:18.688564,348886.607,6295681.479
PD204,F30N,LCTG-45,2906,0,6,2025-10-20 06:10:18.688565,348886.607,6295681.479
PD204,213E,SRVK-42,876,0,3,2025-10-20 06:10:18.688566,348886.607,6295681.479
PD204,213E,LCTG-34,3371,0,10,2025-10-20 06:10:18.688567,348886.607,6295681.479
PJ1998,J16,FLXD-33,12689,32,42,2025-10-20 06:10:20.545854,338874.95,6300986.89
PJ1998,J16,CJRZ-90,19231,45,60,2025-10-20 06:10:20.545859,338874.95,6300986.89
PG1182,G23,SFVZ-70,249,0,3,2025-10-20 06:10:22.650547,348342.884,6282621.951
PG1182,G13,SDSW-62,465,0,3,2025-10-20 06:10:22.650552,348342.884,6282621.951
PG1182,G13,SFPG-47,2457,8,14,2025-10-20 06:10:22.650553,348342.884,6282621.951
PA165,345,FLXD-75,89,0,3,2025-10-20 06:10:24.716511,345605.132,6297951.552
PA165,345,BJFS-75,6340,14,20,2025-10-20 06:10:24.716516,345605.132,6297951.552
PA165,I09,FLXY-93,3655,0,8,2025-10-20 06:10:24.716517,345605.132,6297951.552
PA165,I09,FLXY-96,3866,0,8,2025-10-20 06:10:24.716518,345605.132,6297951.552
PA165,I09E,VHSZ-38,4430,9,15,2025-10-20 06:10:24.716518,345605.132,6297951.552
PA165,I09E,RWRP-78,7503,17,23,2025-10-20 06:10:24.716519,345605.132,6297951.552
PA165,385,FLXL-55,5661,13,19,2025-10-20 06:10:24.716520,345605.132,6297951.552
PA165,385,FLXF-76,8788,21,29,2025-10-20 06:10:24.716521,345605.132,6297951.552
PA165,516,TBFT-31,1400,0,6,2025-10-20 06:10:24.716522,345605.132,6297951.552
PA165,516,GCBD-37,1799,0,6,2025-10-20 06:10:24.716522,345605.132,6297951.552
PA165,106,PGPT-49,5419,14,20,2025-10-20 06:10:24.716523,345605.132,6297951.552
PA165,106,PFVD-55,8645,22,30,2025-10-20 06:10:24.716524,345605.132,6297951.552
PD1100,D11,SVDF-53,919,0,3,2025-10-20 06:10:27.068368,355702.019,6296888.596
PI769,111,FLXZ-66,4004,0,10,2025-10-20 06:10:29.092149,338049.371,6296153.938
PI769,110,FLXL-91,1347,0,3,2025-10-20 06:10:29.092155,338049.371,6296153.938
PI769,110,CJRW-51,1370,0,3,2025-10-20 06:10:29.092156,338049.371,6296153.938
PH749,H14,FLXP-46,1309,0,3,2025-10-20 06:10:30.962665,346994.185,6290853.491
PB1108,214,GCBB-67,15323,36,48,2025-10-20 06:10:32.965981,344197.978,6307115.646
