bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PE535,323,FLXR-56,3549,13,19,2025-10-13 18:00:19.066066,353734.343,6288192.578
PE535,E07,BJFX-67,1031,4,6,2025-10-13 18:00:19.066072,353734.343,6288192.578
PE535,E07,FLXR-13,1985,9,13,2025-10-13 18:00:19.066073,353734.343,6288192.578
PG129,205,RWTP-78,411,0,3,2025-10-13 18:00:20.956996,350082.791,6282826.385
PG129,205,RWTP-81,1408,0,5,2025-10-13 18:00:20.957001,350082.791,6282826.385
PG129,286,SHCV-29,135,0,3,2025-10-13 18:00:20.957002,350082.791,6282826.385
PG129,286,SHCX-21,2823,9,13,2025-10-13 18:00:20.957003,350082.791,6282826.385
PG129,F20,FLXS-38,4209,16,22,2025-10-13 18:00:20.957004,350082.791,6282826.385
PG129,F20,SPZY-79,7151,25,60,2025-10-13 18:00:20.957005,350082.791,6282826.385
PB292,208,SDGY-14,199,0,3,2025-10-13 18:00:23.021543,348072.76,6307073.2
PJ1606,J07,VJJW-88,8922,17,25,2025-10-13 18:00:24.923289,328687.734,6304555.329
PJ1606,J07,VJBB-21,13398,25,60,2025-10-13 18:00:24.923294,328687.734,6304555.329
PC114,219E,SFWZ-27,1,0,3,2025-10-13 18:00:26.994606,352639.876,6301652.898
PC114,219E,SFWZ-37,424,0,3,2025-10-13 18:00:26.994612,352639.876,6301652.898
PG1047,G39,SDSW-69,7919,25,60,2025-10-13 18:00:29.166598,340625.56,6285540.777
PG1047,G39,SHCV-35,8469,25,60,2025-10-13 18:00:29.166604,340625.56,6285540.777
PG1047,G09,SHCV-39,8306,25,60,2025-10-13 18:00:29.166605,340625.56,6285540.777
PG1047,G09,HRPF-40,8488,25,60,2025-10-13 18:00:29.166606,340625.56,6285540.777
PB999,B07,STHL-51,1436,7,9,2025-10-13 18:00:31.148673,342244.208,6306049.587
PB999,B07,LDJP-67,3997,21,29,2025-10-13 18:00:31.148678,342244.208,6306049.587
PB999,B08,SJPC-30,2112,10,14,2025-10-13 18:00:31.148679,342244.208,6306049.587
PB999,B08,SHCY-35,2200,10,14,2025-10-13 18:00:31.148680,342244.208,6306049.587
PI1826,J12,FLXG-34,526,0,3,2025-10-13 18:00:33.095418,327591.33,6296656.23
PI1826,J12,TBFR-14,8206,25,60,2025-10-13 18:00:33.095427,327591.33,6296656.23
PD265,225,SFVZ-96,1703,8,10,2025-10-13 18:00:35.030125,353430.153,6295231.817
PD265,225,SFWB-84,4064,17,25,2025-10-13 18:00:35.030130,353430.153,6295231.817
PD265,712,SHCW-69,3943,18,26,2025-10-13 18:00:35.030131,353430.153,6295231.817
PD265,712,LBTS-88,4763,25,60,2025-10-13 18:00:35.030132,353430.153,6295231.817
PE792,E15C,VFHW-73,164,0,3,2025-10-13 18:00:37.138229,350837.165,6285967.342
PE792,E15C,VFKS-86,1989,6,8,2025-10-13 18:00:37.138234,350837.165,6285967.342
PE792,325,VFKV-40,356,0,3,2025-10-13 18:00:37.138236,350837.165,6285967.342
PE300,E01,BJFT-81,2497,11,15,2025-10-13 18:00:39.045194,349861.677,6288191.413
PH248,226,VFPX-63,2233,8,10,2025-10-13 18:00:42.917710,346254.989,6290369.225
PH248,226,VFPP-11,2791,10,14,2025-10-13 18:00:42.917716,346254.989,6290369.225
PH248,227,VFPJ-53,1849,6,8,2025-10-13 18:00:42.917717,346254.989,6290369.225
PH248,227,VGBV-41,6121,18,26,2025-10-13 18:00:42.917718,346254.989,6290369.225
PH248,329,FLXR-16,2476,8,10,2025-10-13 18:00:42.917719,346254.989,6290369.225
PH248,G11,THTF-28,404,0,3,2025-10-13 18:00:42.917720,346254.989,6290369.225
PH248,G11,THTD-88,8218,25,60,2025-10-13 18:00:42.917721,346254.989,6290369.225
PC126,C05,LDTB-98,253,0,3,2025-10-13 18:00:44.835690,355515.374,6300496.949
PC126,C05,LFGP-21,19,0,3,2025-10-13 18:00:44.835695,355515.374,6300496.949
PC126,D11,SVDD-21,2155,7,9,2025-10-13 18:00:44.835697,355515.374,6300496.949
PC126,D11,SVDF-75,3305,11,15,2025-10-13 18:00:44.835697,355515.374,6300496.949
PC126,517,VJJV-18,4588,25,60,2025-10-13 18:00:44.835698,355515.374,6300496.949
PC126,517,VHZX-71,4829,25,60,2025-10-13 18:00:44.835699,355515.374,6300496.949
PC126,225,SFWB-24,145,0,3,2025-10-13 18:00:44.835700,355515.374,6300496.949
PC126,225,SFWZ-69,2550,9,13,2025-10-13 18:00:44.835701,355515.374,6300496.949
PA109,116,LDJJ-86,4,0,3,2025-10-13 18:00:47.271413,346992.03,6298380.44
PA109,116,HRKS-55,891,0,3,2025-10-13 18:00:47.271419,346992.03,6298380.44
PA109,203,LXWT-99,1664,9,11,2025-10-13 18:00:47.271420,346992.03,6298380.44
PA109,203,LZPT-41,2201,11,15,2025-10-13 18:00:47.271421,346992.03,6298380.44
PA109,203E,SFWZ-18,244,0,3,2025-10-13 18:00:47.271423,346992.03,6298380.44
PA109,203E,SFWB-33,2774,11,15,2025-10-13 18:00:47.271424,346992.03,6298380.44
PA109,208,SDGY-43,721,4,6,2025-10-13 18:00:47.271425,346992.03,6298380.44
PA109,208,GCBC-34,1615,9,13,2025-10-13 18:00:47.271426,346992.03,6298380.44
PA109,B02,FLXR-92,1,0,3,2025-10-13 18:00:47.271427,346992.03,6298380.44
PA109,B02,FLXR-73,1566,9,13,2025-10-13 18:00:47.271428,346992.03,6298380.44
PI716,I21,FLXF-94,14,0,3,2025-10-13 18:00:49.168925,334479.458,6289431.41
PI716,I21,FLXJ-19,3651,9,13,2025-10-13 18:00:49.168930,334479.458,6289431.41
PG1697,F03,FLXG-85,1696,0,4,2025-10-13 18:00:51.089079,348974.33,6278448.92
PG1697,F03,FLXG-88,6519,15,21,2025-10-13 18:00:51.089085,348974.33,6278448.92
PI81,407,PFXB-43,6666,19,27,2025-10-13 18:00:53.242754,342810.196,6297356.106
PI81,407,TBFS-65,6869,20,28,2025-10-13 18:00:53.242760,342810.196,6297356.106
PI81,105,SJPD-96,343,0,5,2025-10-13 18:00:53.242761,342810.196,6297356.106
PI81,105,SHXG-30,6515,25,60,2025-10-13 18:00:53.242762,342810.196,6297356.106
PI81,120,LDJV-51,8264,25,60,2025-10-13 18:00:53.242763,342810.196,6297356.106
PI81,120,LDJV-46,11770,25,60,2025-10-13 18:00:53.242764,342810.196,6297356.106
PJ1940,J04,TBFT-25,1981,7,9,2025-10-13 18:00:55.359553,336069.21,6300927.5
PJ1940,J04,TBFP-84,3062,11,15,2025-10-13 18:00:55.359559,336069.21,6300927.5
PJ1940,J05,GCBC-72,2452,13,19,2025-10-13 18:00:55.359561,336069.21,6300927.5
PJ1940,J05,GCBC-67,9954,25,60,2025-10-13 18:00:55.359562,336069.21,6300927.5
PG165,F20,SPZY-75,1683,6,8,2025-10-13 18:00:57.255907,346673.595,6283749.327
PG165,F20,SPZX-95,2540,9,13,2025-10-13 18:00:57.255912,346673.595,6283749.327
PB156,B15,SPCG-72,1454,0,5,2025-10-13 18:00:59.223734,347718.747,6299812.946
PB156,B15,SPCG-71,6154,25,60,2025-10-13 18:00:59.223740,347718.747,6299812.946
PE177,211,TBYY-74,70,0,3,2025-10-13 18:01:01.125824,349942.919,6287514.219
PE177,211,TBYY-70,2126,7,9,2025-10-13 18:01:01.125829,349942.919,6287514.219
PE177,118,FLXX-79,32,0,3,2025-10-13 18:01:01.125831,349942.919,6287514.219
PE177,118,FLXW-56,2268,9,13,2025-10-13 18:01:01.125831,349942.919,6287514.219
PC194,418,SHXD-75,442,0,3,2025-10-13 18:01:03.651688,348814.98,6299496.98
PC194,418,PFVH-10,1609,4,6,2025-10-13 18:01:03.651694,348814.98,6299496.98
PC194,106,PFVJ-22,625,0,3,2025-10-13 18:01:03.651695,348814.98,6299496.98
PC194,106,PFVC-45,1077,0,5,2025-10-13 18:01:03.651697,348814.98,6299496.98
PC194,401,PFYR-90,1,0,3,2025-10-13 18:01:03.651698,348814.98,6299496.98
PC194,401,PFVH-97,3056,15,21,2025-10-13 18:01:03.651699,348814.98,6299496.98
PC194,405,PFTW-68,698,0,4,2025-10-13 18:01:03.651700,348814.98,6299496.98
PC194,405,PDYH-96,1688,8,10,2025-10-13 18:01:03.651701,348814.98,6299496.98
PC194,421,PDYH-84,2977,16,22,2025-10-13 18:01:03.651702,348814.98,6299496.98
PC194,421,PFYR-70,3027,16,22,2025-10-13 18:01:03.651703,348814.98,6299496.98
PC194,445C,SPBG-11,2940,19,27,2025-10-13 18:01:03.651722,348814.98,6299496.98
PC194,445C,SPBR-21,5240,25,60,2025-10-13 18:01:03.651723,348814.98,6299496.98
PC194,412,PFTW-31,1344,6,8,2025-10-13 18:01:03.651724,348814.98,6299496.98
PC194,412,PFYC-13,2422,10,14,2025-10-13 18:01:03.651725,348814.98,6299496.98
PC176,C02,LDJJ-63,153,0,3,2025-10-13 18:01:05.823601,354862.956,6302458.27
PC176,C02,LDJJ-83,1409,6,8,2025-10-13 18:01:05.823606,354862.956,6302458.27
PC176,401,PFTV-85,513,0,3,2025-10-13 18:01:05.823607,354862.956,6302458.27
PC176,401,PFTF-81,519,0,3,2025-10-13 18:01:05.823608,354862.956,6302458.27
PC176,421,PFYG-46,764,0,5,2025-10-13 18:01:05.823609,354862.956,6302458.27
PC176,421,PFYG-43,1666,8,10,2025-10-13 18:01:05.823610,354862.956,6302458.27
PC176,407,FLXW-15,859,0,4,2025-10-13 18:01:05.823611,354862.956,6302458.27
PC176,407,FLXW-24,2244,9,13,2025-10-13 18:01:05.823612,354862.956,6302458.27
PG861,G05,SHCX-25,66,0,3,2025-10-13 18:01:07.681221,347214.472,6282423.164
PG861,G05,SHCX-20,644,0,3,2025-10-13 18:01:07.681227,347214.472,6282423.164
PG861,G35,SCRZ-14,1031,0,5,2025-10-13 18:01:07.681228,347214.472,6282423.164
PG861,G35,SFPG-61,2462,8,10,2025-10-13 18:01:07.681229,347214.472,6282423.164
PE111,204,VGKZ-82,287,0,3,2025-10-13 18:01:09.670193,349181.698,6290259.649
PE111,204,VGKX-82,4865,14,20,2025-10-13 18:01:09.670198,349181.698,6290259.649
PE111,204E,TBZB-24,1237,0,3,2025-10-13 18:01:09.670199,349181.698,6290259.649
PD655,D05,SPBL-99,631,0,3,2025-10-13 18:01:11.377200,349139.13,6295256.94
PD655,D05,SPBL-66,657,0,3,2025-10-13 18:01:11.377209,349139.13,6295256.94
PD655,511,PFXB-71,756,0,3,2025-10-13 18:01:11.377210,349139.13,6295256.94
PD655,511,TBFT-37,2476,9,11,2025-10-13 18:01:11.377211,349139.13,6295256.94
PG1765,201E,VFHH-65,2520,5,7,2025-10-13 18:01:12.759015,341163.71,6284619.988
PG1765,201E,VFHW-63,2600,6,8,2025-10-13 18:01:12.759021,341163.71,6284619.988
PG1765,217E,FZZF-82,563,0,3,2025-10-13 18:01:12.759022,341163.71,6284619.988
PG1765,217E,FLXX-23,6124,16,24,2025-10-13 18:01:12.759023,341163.71,6284619.988
PG1327,G18,SHXB-25,1111,0,5,2025-10-13 18:01:14.645841,347149.467,6288638.87
PG1327,G18,SCRZ-16,2204,8,10,2025-10-13 18:01:14.645846,347149.467,6288638.87
PD16,114,LFGR-88,1706,7,9,2025-10-13 18:01:16.120807,350783.731,6294457.242
PD16,D07,SVDD-60,1837,7,9,2025-10-13 18:01:16.120813,350783.731,6294457.242
PD16,D07,SVDC-31,4637,17,23,2025-10-13 18:01:16.120814,350783.731,6294457.242
PD16,103,SPBL-98,740,0,5,2025-10-13 18:01:16.120815,350783.731,6294457.242
PD16,103,SPBS-65,1816,9,13,2025-10-13 18:01:16.120816,350783.731,6294457.242
PD16,117,SPBP-12,2453,9,13,2025-10-13 18:01:16.120817,350783.731,6294457.242
PD16,117,PFZK-79,4038,17,25,2025-10-13 18:01:16.120818,350783.731,6294457.242
PA423,303,FLXF-30,534,0,3,2025-10-13 18:01:18.033263,346107.48,6299078.11
PA423,303,BJFZ-96,1184,4,6,2025-10-13 18:01:18.033268,346107.48,6299078.11
PA423,307,TWPD-46,1832,7,9,2025-10-13 18:01:18.033269,346107.48,6299078.11
PA423,307,FLXG-64,2283,9,13,2025-10-13 18:01:18.033270,346107.48,6299078.11
PA423,314,BJFZ-75,2671,16,22,2025-10-13 18:01:18.033292,346107.48,6299078.11
PA423,314,TWPD-74,3788,19,27,2025-10-13 18:01:18.033293,346107.48,6299078.11
PH474,H03,CJRZ-70,1771,7,9,2025-10-13 18:01:19.925846,342484.841,6288925.637
PH474,G09,SFGY-87,736,0,4,2025-10-13 18:01:19.925852,342484.841,6288925.637
PH474,G09,SHXB-28,2413,9,11,2025-10-13 18:01:19.925853,342484.841,6288925.637
PH474,223,SFPG-70,1363,0,5,2025-10-13 18:01:19.925854,342484.841,6288925.637
PH474,223,SHCV-49,1482,4,6,2025-10-13 18:01:19.925854,342484.841,6288925.637
PG1151,G12,SHXB-37,1618,8,12,2025-10-13 18:01:21.815381,343881.126,6288119.58
PG1151,G12,SFGY-69,2425,13,17,2025-10-13 18:01:21.815386,343881.126,6288119.58
PB312,203,SFWZ-29,830,0,4,2025-10-13 18:01:24.043392,347154.84,6301254.93
PB312,203,SFWB-44,2770,10,14,2025-10-13 18:01:24.043397,347154.84,6301254.93
PB312,208,LXWT-96,383,0,3,2025-10-13 18:01:24.043398,347154.84,6301254.93
PB312,208,SDGY-34,243,0,3,2025-10-13 18:01:24.043399,347154.84,6301254.93
PB756,B41,GCBB-32,283,0,3,2025-10-13 18:01:25.670820,347044.179,6300728.312
PB756,B41,GCBB-37,3026,9,13,2025-10-13 18:01:25.670825,347044.179,6300728.312
PB756,B03,SKHG-69,112,0,3,2025-10-13 18:01:25.670827,347044.179,6300728.312
PB756,B03,LDJP-71,426,0,3,2025-10-13 18:01:25.670828,347044.179,6300728.312
PB756,B10,STHP-52,2009,12,16,2025-10-13 18:01:25.670829,347044.179,6300728.312
PB756,B10,STHF-84,3063,16,24,2025-10-13 18:01:25.670830,347044.179,6300728.312
PB756,B25,FLXS-53,3623,14,20,2025-10-13 18:01:25.670830,347044.179,6300728.312
PB756,B25,FLXS-46,7077,25,60,2025-10-13 18:01:25.670831,347044.179,6300728.312
PJ1715,J08,FLXL-90,1095,0,5,2025-10-13 18:01:27.289219,338542.411,6296046.254
PJ1715,J08,FLXT-59,1262,4,6,2025-10-13 18:01:27.289224,338542.411,6296046.254
PH13,102,LBTT-25,63,0,3,2025-10-13 18:01:29.170869,346877.81,6291499.831
PH13,102,TXZH-48,5883,25,60,2025-10-13 18:01:29.170901,346877.81,6291499.831
PH13,107,PGRZ-74,5769,20,28,2025-10-13 18:01:29.170903,346877.81,6291499.831
PH13,107,PGTV-28,6776,25,60,2025-10-13 18:01:29.170904,346877.81,6291499.831
PH13,108,PFYR-85,4352,16,22,2025-10-13 18:01:29.170925,346877.81,6291499.831
PH13,108,PFYT-22,7486,25,60,2025-10-13 18:01:29.170926,346877.81,6291499.831
PD884,D05,SPBL-66,1,0,3,2025-10-13 18:01:31.535201,349794.935,6295302.361
PD884,D05,SPBL-99,1,0,3,2025-10-13 18:01:31.535206,349794.935,6295302.361
PB337,208,LZPW-21,810,6,8,2025-10-13 18:01:33.870399,347770.35,6306106.34
PB337,208,CJRP-83,1218,10,14,2025-10-13 18:01:33.870404,347770.35,6306106.34
PB337,208C,SRTK-33,1021,0,4,2025-10-13 18:01:33.870406,347770.35,6306106.34
PB337,208C,SFVZ-94,2366,8,10,2025-10-13 18:01:33.870407,347770.35,6306106.34
PG766,G07,THTD-66,5742,25,60,2025-10-13 18:01:36.566836,343021.701,6282539.49
PG766,G07,THTG-88,10436,25,60,2025-10-13 18:01:36.566841,343021.701,6282539.49
PG766,G08,THTH-29,368,0,3,2025-10-13 18:01:36.566843,343021.701,6282539.49
PG766,G08,THTG-90,1943,9,13,2025-10-13 18:01:36.566844,343021.701,6282539.49
PD1657,D02,SVDF-82,235,0,3,2025-10-13 18:01:38.054553,358711.41,6296623.91
PD1657,D18,SVDF-19,2151,7,9,2025-10-13 18:01:38.054559,358711.41,6296623.91
PC733,C05,LDJW-50,2550,5,7,2025-10-13 18:01:39.910116,360569.62,6307379.39
PC733,C05,LDTF-48,5466,13,19,2025-10-13 18:01:39.910120,360569.62,6307379.39
PG1092,E18,BJFX-11,1,0,3,2025-10-13 18:01:41.830276,348417.555,6286059.18
PG1092,E18,CJRX-49,768,12,16,2025-10-13 18:01:41.830282,348417.555,6286059.18
PG1092,G11,THTD-88,1183,0,5,2025-10-13 18:01:41.830283,348417.555,6286059.18
PG1092,G11,THTH-61,3943,12,16,2025-10-13 18:01:41.830284,348417.555,6286059.18
PG1092,F05,SPZY-48,994,7,9,2025-10-13 18:01:41.830285,348417.555,6286059.18
PG1092,F05,SPZY-85,2772,15,21,2025-10-13 18:01:41.830286,348417.555,6286059.18
PJ198,507,GCBC-54,1,0,3,2025-10-13 18:01:43.773915,336185.795,6299629.919
PJ198,507,PFXC-27,5278,25,60,2025-10-13 18:01:43.773920,336185.795,6299629.919
PJ198,422,PFXB-21,1010,5,7,2025-10-13 18:01:43.773921,336185.795,6299629.919
PG1795,229,GCBF-53,3992,12,18,2025-10-13 18:01:45.662758,347294.79,6287395.37
PG1795,229,LZPT-73,5773,19,27,2025-10-13 18:01:45.662764,347294.79,6287395.37
PG1125,E18,CJRX-49,294,7,9,2025-10-13 18:01:47.691849,348162.606,6286120.156
PG1125,E18,BJFX-61,3648,17,25,2025-10-13 18:01:47.691855,348162.606,6286120.156
PG1125,F05,SPZY-48,527,0,5,2025-10-13 18:01:47.691856,348162.606,6286120.156
PG1125,F05,SPZY-85,2301,12,16,2025-10-13 18:01:47.691857,348162.606,6286120.156
PI1050,I08,FLXY-69,2809,9,13,2025-10-13 18:01:49.613336,335630.836,6292924.287
PI1050,I08,FLXW-88,3562,11,15,2025-10-13 18:01:49.613342,335630.836,6292924.287
PJ428,507,PFXC-57,840,0,4,2025-10-13 18:01:51.355571,335839.195,6299294.382
PJ428,507,GCBD-59,2264,7,9,2025-10-13 18:01:51.355576,335839.195,6299294.382
PG1302,302,BJFW-37,2746,13,19,2025-10-13 18:01:53.191691,346805.307,6286841.222
PG1302,E18,BJFW-21,1124,10,14,2025-10-13 18:01:53.191697,346805.307,6286841.222
PG1302,E18,BJFZ-19,5260,25,60,2025-10-13 18:01:53.191698,346805.307,6286841.222
PG1302,G18,SCRZ-18,1541,6,8,2025-10-13 18:01:53.191699,346805.307,6286841.222
PG1302,G18,SFPG-30,4299,16,24,2025-10-13 18:01:53.191700,346805.307,6286841.222
PG1302,229,SFVZ-86,2343,7,9,2025-10-13 18:01:53.191701,346805.307,6286841.222
PG1302,229,LZPG-21,5764,16,22,2025-10-13 18:01:53.191702,346805.307,6286841.222
PE526,325,VFJP-24,1532,7,9,2025-10-13 18:01:54.762830,351998.799,6288399.857
PE526,325,VFJD-26,4462,25,60,2025-10-13 18:01:54.762835,351998.799,6288399.857
PE526,323,FLXR-56,777,0,4,2025-10-13 18:01:54.762836,351998.799,6288399.857
PE526,323,FLXR-50,1754,8,10,2025-10-13 18:01:54.762837,351998.799,6288399.857
PC774,C28,SGPW-40,730,0,3,2025-10-13 18:01:56.241547,356684.51,6308271.4
PC774,C28,SHCV-82,3302,10,14,2025-10-13 18:01:56.241551,356684.51,6308271.4
PC774,C30E,SJPD-77,1218,0,5,2025-10-13 18:01:56.241552,356684.51,6308271.4
PC774,C30E,SKPK-60,2784,11,15,2025-10-13 18:01:56.241553,356684.51,6308271.4
PC774,C10E,SPCG-47,3262,9,13,2025-10-13 18:01:56.241554,356684.51,6308271.4
PC774,C10E,SKDJ-84,4045,11,15,2025-10-13 18:01:56.241555,356684.51,6308271.4
PC774,C14,SKPL-32,733,0,3,2025-10-13 18:01:56.241556,356684.51,6308271.4
PC774,C14,SKPL-27,2365,8,10,2025-10-13 18:01:56.241556,356684.51,6308271.4
PC774,C17,SHXD-66,1152,0,3,2025-10-13 18:01:56.241557,356684.51,6308271.4
PD20,114,LFGR-88,2967,11,15,2025-10-13 18:01:58.175129,350900.867,6293174.91
PD20,D10,STRJ-56,1067,4,6,2025-10-13 18:01:58.175135,350900.867,6293174.91
PD20,103,SPBL-98,2009,9,11,2025-10-13 18:01:58.175138,350900.867,6293174.91
PD20,103,SPBS-65,3146,14,20,2025-10-13 18:01:58.175139,350900.867,6293174.91
PD20,117,PGLD-54,1,0,3,2025-10-13 18:01:58.175140,350900.867,6293174.91
PD20,117,SPBP-12,3673,14,20,2025-10-13 18:01:58.175141,350900.867,6293174.91
PB1205,B12,LDTB-85,1905,0,3,2025-10-13 18:02:00.079415,339114.073,6308554.907
PB1205,B12,SKDJ-82,9406,18,26,2025-10-13 18:02:00.079420,339114.073,6308554.907
PB1205,B12C,FLXT-12,1216,0,3,2025-10-13 18:02:00.079421,339114.073,6308554.907
PB1205,B12C,LFGL-97,4217,10,14,2025-10-13 18:02:00.079422,339114.073,6308554.907
PB1205,313E,FLXD-63,2178,6,8,2025-10-13 18:02:00.079423,339114.073,6308554.907
PB1205,313E,FLXF-75,8067,25,60,2025-10-13 18:02:00.079424,339114.073,6308554.907
PB1007,B42,FLXH-40,13,0,5,2025-10-13 18:02:01.764750,340405.149,6311381.342
PB1007,B42,FLXT-17,4645,15,21,2025-10-13 18:02:01.764756,340405.149,6311381.342
PI1041,I08,FLXY-53,157,0,3,2025-10-13 18:02:03.432047,337035.342,6293515.536
PI1041,I08,FLXY-51,1647,6,8,2025-10-13 18:02:03.432052,337035.342,6293515.536
PJ243,424,FLXS-70,2403,7,9,2025-10-13 18:02:07.231889,338517.678,6296013.706
PJ243,424,FLXV-56,4772,19,27,2025-10-13 18:02:07.231894,338517.678,6296013.706
PG308,229,LZPG-21,1783,5,7,2025-10-13 18:02:09.412903,346059.977,6284411.113
PG308,G08V,FLXV-19,1850,5,7,2025-10-13 18:02:09.412908,346059.977,6284411.113
PG308,G08V,FLXV-24,7362,25,60,2025-10-13 18:02:09.412909,346059.977,6284411.113
PG308,G11,THTF-27,681,0,5,2025-10-13 18:02:09.412910,346059.977,6284411.113
PG308,G11,THTF-94,4288,16,24,2025-10-13 18:02:09.412910,346059.977,6284411.113
PG308,228,THTH-33,1547,5,7,2025-10-13 18:02:09.412911,346059.977,6284411.113
PG308,228,THTF-62,1774,6,8,2025-10-13 18:02:09.412912,346059.977,6284411.113
PG308,G08,THTD-76,364,0,3,2025-10-13 18:02:09.412913,346059.977,6284411.113
PG308,G08,THTF-33,3922,15,21,2025-10-13 18:02:09.412914,346059.977,6284411.113
PG308,F20,SRVL-13,1,0,3,2025-10-13 18:02:09.412914,346059.977,6284411.113
PG308,F20,SRVK-73,412,0,3,2025-10-13 18:02:09.412915,346059.977,6284411.113
PD877,D05,SPBS-58,1963,7,9,2025-10-13 18:02:11.184646,351466.128,6295061.4
PD877,D05,SPBS-63,5606,25,60,2025-10-13 18:02:11.184651,351466.128,6295061.4
PD754,D15,SVDF-57,78,0,3,2025-10-13 18:02:14.727578,355306.869,6298477.873
PD754,D15,SPBS-49,9417,25,60,2025-10-13 18:02:14.727583,355306.869,6298477.873
PD1017,403,PFTW-28,1466,6,8,2025-10-13 18:02:16.712103,357468.4,6297020.698
PD1017,403,LXWP-80,4749,20,28,2025-10-13 18:02:16.712108,357468.4,6297020.698
PD1017,422,PFWZ-94,2736,13,19,2025-10-13 18:02:16.712109,357468.4,6297020.698
PD1017,422,FLXV-96,5465,25,60,2025-10-13 18:02:16.712110,357468.4,6297020.698
PD1017,D08,SVDF-45,404,0,3,2025-10-13 18:02:16.712111,357468.4,6297020.698
PD1017,D08,SVDF-63,1158,4,6,2025-10-13 18:02:16.712112,357468.4,6297020.698
PB2046,B29,LXDH-85,2420,8,10,2025-10-13 18:02:18.606181,338589.0,6303003.0
PB2046,B29,LXDJ-16,6308,21,29,2025-10-13 18:02:18.606186,338589.0,6303003.0
PD66,104,SKWD-88,1144,5,7,2025-10-13 18:02:20.542038,351418.461,6294462.38
PD66,104,LDSV-92,1433,6,8,2025-10-13 18:02:20.542044,351418.461,6294462.38
PD66,106,PFVC-39,4726,19,27,2025-10-13 18:02:20.542045,351418.461,6294462.38
PD66,106,PFVC-59,9367,25,60,2025-10-13 18:02:20.542046,351418.461,6294462.38
PD66,224,VFPL-46,428,0,3,2025-10-13 18:02:20.542047,351418.461,6294462.38
PD66,224,VFPL-92,1155,0,5,2025-10-13 18:02:20.542048,351418.461,6294462.38
PD66,212,SRTG-93,1666,7,9,2025-10-13 18:02:20.542049,351418.461,6294462.38
PD66,212,LZPG-10,2850,12,16,2025-10-13 18:02:20.542050,351418.461,6294462.38
PD66,126,BJFY-95,1039,0,4,2025-10-13 18:02:20.542051,351418.461,6294462.38
PD66,126,FLXT-36,5103,25,60,2025-10-13 18:02:20.542052,351418.461,6294462.38
PG670,329,FLXR-33,258,0,3,2025-10-13 18:02:22.544187,345351.876,6289260.914
PG670,329,CJRW-61,1382,4,6,2025-10-13 18:02:22.544192,345351.876,6289260.914
PG670,G12,SHXB-34,1071,0,4,2025-10-13 18:02:22.544194,345351.876,6289260.914
PG670,G01,THTF-48,928,5,7,2025-10-13 18:02:22.544195,345351.876,6289260.914
PG670,G01,THTG-87,4581,19,27,2025-10-13 18:02:22.544196,345351.876,6289260.914
PG670,G01C,THTF-75,1417,6,8,2025-10-13 18:02:22.544197,345351.876,6289260.914
PG2120,G27,THTF-24,1,0,3,2025-10-13 18:02:24.391168,341134.0,6276675.0
PG2120,G27,THTG-79,6010,25,60,2025-10-13 18:02:24.391173,341134.0,6276675.0
PD301,D03C,SVDC-57,4430,17,25,2025-10-13 18:02:27.442833,356159.995,6297670.185
