bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB660,410,LDSW-88,2080,5,9,2025-11-07 20:00:52.622706,339945.9,6302568.96
PD812,D16,SPBS-54,916,0,3,2025-11-07 20:00:54.188295,353434.668,6297956.281
PJ156,422,TBFX-68,3020,8,12,2025-11-07 20:00:56.308176,337066.398,6298105.124
PJ156,422,GCBD-37,3054,8,12,2025-11-07 20:00:56.308182,337066.398,6298105.124
PJ156,422c,LXWP-66,495,0,2,2025-11-07 20:00:56.308183,337066.398,6298105.124
PJ156,J20,FLXD-38,4088,11,15,2025-11-07 20:00:56.308184,337066.398,6298105.124
PJ156,486,LXWP-72,2605,6,10,2025-11-07 20:00:56.308185,337066.398,6298105.124
PJ156,486,LXWP-75,6152,17,21,2025-11-07 20:00:56.308186,337066.398,6298105.124
PJ156,426,FLXD-54,1908,4,8,2025-11-07 20:00:56.308187,337066.398,6298105.124
PJ156,426,BJFH-26,2597,6,10,2025-11-07 20:00:56.308188,337066.398,6298105.124
PJ156,402,SKPK-63,256,0,3,2025-11-07 20:00:56.308189,337066.398,6298105.124
PJ156,402,SKPL-33,731,0,2,2025-11-07 20:00:56.308190,337066.398,6298105.124
PJ156,511,GCBD-85,1800,4,8,2025-11-07 20:00:56.308191,337066.398,6298105.124
PJ156,511,TBFX-42,7252,21,25,2025-11-07 20:00:56.308192,337066.398,6298105.124
PJ156,406,GCBD-90,256,0,3,2025-11-07 20:00:56.308193,337066.398,6298105.124
PJ156,406,GCBD-40,1794,4,8,2025-11-07 20:00:56.308194,337066.398,6298105.124
PJ156,407,GCBC-96,256,0,3,2025-11-07 20:00:56.308195,337066.398,6298105.124
PJ156,407,TBFX-34,626,0,2,2025-11-07 20:00:56.308196,337066.398,6298105.124
PJ714,505,VHZY-21,60,0,3,2025-11-07 20:01:00.266107,336453.45,6301037.14
PJ714,505,VHXJ-14,581,0,2,2025-11-07 20:01:00.266112,336453.45,6301037.14
PJ714,J15c,TBFR-59,2075,5,9,2025-11-07 20:01:00.266113,336453.45,6301037.14
PJ714,J15c,PFXC-53,2433,6,10,2025-11-07 20:01:00.266114,336453.45,6301037.14
PC221,502,GCBF-36,2860,7,11,2025-11-07 20:01:02.247817,353898.98,6304339.25
PC221,502,TBFW-75,9100,29,60,2025-11-07 20:01:02.247821,353898.98,6304339.25
PC221,405,PFVK-84,282,0,3,2025-11-07 20:01:02.247822,353898.98,6304339.25
PC221,405,PFTW-11,4777,13,17,2025-11-07 20:01:02.247823,353898.98,6304339.25
PC221,542,TBFV-19,7330,21,25,2025-11-07 20:01:02.247824,353898.98,6304339.25
PC221,542,TBFT-43,9308,29,60,2025-11-07 20:01:02.247826,353898.98,6304339.25
PC221,435,SLGS-89,864,0,3,2025-11-07 20:01:02.247827,353898.98,6304339.25
PC221,435,SLPB-71,1944,4,8,2025-11-07 20:01:02.247827,353898.98,6304339.25
PC221,405c,PGPV-80,2556,6,10,2025-11-07 20:01:02.247828,353898.98,6304339.25
PC221,405c,PGLD-78,3098,8,12,2025-11-07 20:01:02.247829,353898.98,6304339.25
PI37,101,PFVJ-11,3171,8,12,2025-11-07 20:01:04.043654,339984.341,6294874.591
PI37,481,PFVC-40,2081,5,9,2025-11-07 20:01:04.043659,339984.341,6294874.591
PI37,481,PGPT-53,4859,13,17,2025-11-07 20:01:04.043660,339984.341,6294874.591
PI37,I04,FLXF-89,1153,0,4,2025-11-07 20:01:04.043661,339984.341,6294874.591
PI37,I04,FLXF-62,3086,8,12,2025-11-07 20:01:04.043662,339984.341,6294874.591
PI37,I14,CJRB-47,2569,6,10,2025-11-07 20:01:04.043663,339984.341,6294874.591
PI37,I14,CJRX-39,6348,18,22,2025-11-07 20:01:04.043664,339984.341,6294874.591
PA453,506,TBFS-58,3476,9,13,2025-11-07 20:01:05.814014,344969.263,6296744.813
PA453,506,TBFX-17,3949,10,14,2025-11-07 20:01:05.814019,344969.263,6296744.813
PA453,506v,TBFR-98,216,0,3,2025-11-07 20:01:05.814020,344969.263,6296744.813
PA453,506v,TBFW-62,2263,5,9,2025-11-07 20:01:05.814021,344969.263,6296744.813
PA453,509,FLXV-35,640,0,2,2025-11-07 20:01:05.814029,344969.263,6296744.813
PA453,509,CJRW-75,1219,0,4,2025-11-07 20:01:05.814030,344969.263,6296744.813
PB781,B02,FLXR-85,3442,9,13,2025-11-07 20:01:08.032847,346941.49,6306150.126
PB781,B02,FLXR-77,5831,16,20,2025-11-07 20:01:08.032852,346941.49,6306150.126
PB781,C18,SHXF-44,209,0,3,2025-11-07 20:01:08.032853,346941.49,6306150.126
PB781,C18,SHXF-20,610,0,2,2025-11-07 20:01:08.032854,346941.49,6306150.126
PF360,F07,SPRX-16,1712,3,7,2025-11-07 20:01:10.130707,355263.812,6283638.83
PF360,F07,SPRW-12,1711,3,7,2025-11-07 20:01:10.130713,355263.812,6283638.83
PB560,313e,FLXF-45,13024,41,60,2025-11-07 20:01:12.279193,338846.19,6307727.35
PB560,313e,FLXK-76,12867,41,60,2025-11-07 20:01:12.279199,338846.19,6307727.35
PB560,307,VHSY-11,439,0,3,2025-11-07 20:01:12.279200,338846.19,6307727.35
PB560,307,TWPD-86,2286,5,9,2025-11-07 20:01:12.279202,338846.19,6307727.35
PB560,307c,TWPD-79,1565,3,7,2025-11-07 20:01:12.279203,338846.19,6307727.35
PB560,307c,VHSZ-43,3697,10,14,2025-11-07 20:01:12.279204,338846.19,6307727.35
PB560,307e,FLXF-33,330,0,3,2025-11-07 20:01:12.279205,338846.19,6307727.35
PB560,307e,TWPC-94,10094,32,60,2025-11-07 20:01:12.279206,338846.19,6307727.35
PE701,E10,BJFZ-57,2458,6,10,2025-11-07 20:01:14.352762,355480.975,6287812.344
PE701,E10,BJFS-93,7909,23,27,2025-11-07 20:01:14.352767,355480.975,6287812.344
PH635,H09,VGRG-24,4031,11,15,2025-11-07 20:01:16.491174,347915.468,6292964.265
PH635,H09,VGRB-33,9239,29,60,2025-11-07 20:01:16.491179,347915.468,6292964.265
PG2116,G27,THTD-98,4054,11,15,2025-11-07 20:01:18.613729,340798.0,6280662.0
PB1981,B08,SHCX-54,468,0,3,2025-11-07 20:01:20.671793,342576.9,6306938.9
PB1981,B08,SHCY-37,1704,3,7,2025-11-07 20:01:20.671798,342576.9,6306938.9
PG120,206,FLXW-96,505,0,2,2025-11-07 20:01:22.771788,348722.678,6284021.781
PG120,206,FLXX-55,1683,3,7,2025-11-07 20:01:22.771794,348722.678,6284021.781
PG120,206c,VJKG-37,323,0,3,2025-11-07 20:01:22.771796,348722.678,6284021.781
PG120,206c,VJKY-18,502,0,2,2025-11-07 20:01:22.771797,348722.678,6284021.781
PG120,212,GCBC-34,411,0,3,2025-11-07 20:01:22.771798,348722.678,6284021.781
PG120,212,LZPR-84,822,0,3,2025-11-07 20:01:22.771799,348722.678,6284021.781
PG120,216,LZPR-88,907,0,3,2025-11-07 20:01:22.771800,348722.678,6284021.781
PG120,216,LZPR-95,1396,0,4,2025-11-07 20:01:22.771801,348722.678,6284021.781
PG120,216y,SFWB-76,1173,0,4,2025-11-07 20:01:22.771802,348722.678,6284021.781
PG120,233,SHXB-40,1375,0,4,2025-11-07 20:01:22.771803,348722.678,6284021.781
PG120,233,SFPG-55,2085,5,9,2025-11-07 20:01:22.771804,348722.678,6284021.781
PG120,205,RWTP-88,888,0,3,2025-11-07 20:01:22.771805,348722.678,6284021.781
PG120,205,LZRD-90,4292,12,16,2025-11-07 20:01:22.771806,348722.678,6284021.781
PG120,205c,VGBW-39,1298,0,4,2025-11-07 20:01:22.771807,348722.678,6284021.781
PG120,205c,VFRF-65,2484,6,10,2025-11-07 20:01:22.771808,348722.678,6284021.781
PF402,F24,SPRW-66,2161,5,9,2025-11-07 20:01:24.900038,354062.53,6283641.112
PF402,F24,SKJP-44,5886,17,21,2025-11-07 20:01:24.900043,354062.53,6283641.112
PF402,F27,SPRY-79,832,0,3,2025-11-07 20:01:24.900045,354062.53,6283641.112
PF402,F27,SPRY-89,1158,0,4,2025-11-07 20:01:24.900046,354062.53,6283641.112
PF402,F06,SPZY-86,162,0,3,2025-11-07 20:01:24.900047,354062.53,6283641.112
PF402,F06,SPZX-83,7529,22,26,2025-11-07 20:01:24.900048,354062.53,6283641.112
PF402,F20,SPZY-60,1741,3,7,2025-11-07 20:01:24.900049,354062.53,6283641.112
PF402,F20,SPZX-73,1792,4,8,2025-11-07 20:01:24.900050,354062.53,6283641.112
PF402,F08,SPVT-65,680,0,2,2025-11-07 20:01:24.900051,354062.53,6283641.112
PF402,F08,SPVV-51,1611,3,7,2025-11-07 20:01:24.900052,354062.53,6283641.112
PD628,508,TBFS-31,1412,0,4,2025-11-07 20:01:29.709013,352789.521,6292097.278
PD628,508,FLXW-58,2400,6,10,2025-11-07 20:01:29.709018,352789.521,6292097.278
PD628,D10,SVDD-92,2400,6,10,2025-11-07 20:01:29.709019,352789.521,6292097.278
PD628,D10,SVDD-24,6726,19,23,2025-11-07 20:01:29.709020,352789.521,6292097.278
PB182,B02,FLXR-85,1653,3,7,2025-11-07 20:01:32.124699,348077.232,6305951.614
PB182,B02,FLXR-77,4114,11,15,2025-11-07 20:01:32.124704,348077.232,6305951.614
PB182,C18,SHXG-18,3600,9,13,2025-11-07 20:01:32.124705,348077.232,6305951.614
PB182,C18,SKPH-71,4752,13,17,2025-11-07 20:01:32.124706,348077.232,6305951.614
PB182,117,PGLD-54,1549,3,7,2025-11-07 20:01:32.124707,348077.232,6305951.614
PB182,117,PGLD-80,4089,11,15,2025-11-07 20:01:32.124708,348077.232,6305951.614
PB182,117c,SPBF-32,4287,12,16,2025-11-07 20:01:32.124709,348077.232,6305951.614
PB182,117c,PGBY-59,7894,23,27,2025-11-07 20:01:32.124710,348077.232,6305951.614
PB182,116,LCPW-30,7323,21,25,2025-11-07 20:01:32.124711,348077.232,6305951.614
PB182,116,FLXT-52,9450,30,60,2025-11-07 20:01:32.124711,348077.232,6305951.614
PC524,D11,SVDD-74,614,0,2,2025-11-07 20:01:34.012215,356130.369,6301347.692
PC524,D11,SVDC-41,4915,14,18,2025-11-07 20:01:34.012219,356130.369,6301347.692
PC524,225,VFKT-60,2850,7,11,2025-11-07 20:01:34.012221,356130.369,6301347.692
PC524,225,VJLS-51,8595,27,60,2025-11-07 20:01:34.012222,356130.369,6301347.692
PC524,C06,LWTK-49,3093,8,12,2025-11-07 20:01:34.012223,356130.369,6301347.692
PC524,C06,SKPK-24,10314,33,60,2025-11-07 20:01:34.012224,356130.369,6301347.692
PC524,503,VGTZ-70,6369,18,22,2025-11-07 20:01:34.012224,356130.369,6301347.692
PC524,503,VGVF-73,7569,22,26,2025-11-07 20:01:34.012225,356130.369,6301347.692
PC524,722,STHJ-81,5471,15,19,2025-11-07 20:01:34.012226,356130.369,6301347.692
PC524,722,STHR-60,6429,18,22,2025-11-07 20:01:34.012227,356130.369,6301347.692
PB2001,B07,LDJW-41,0,0,3,2025-11-07 20:01:37.892381,340677.0,6309604.0
PB2001,B07,STHF-70,2938,7,11,2025-11-07 20:01:37.892386,340677.0,6309604.0
PB2001,313e,FLXF-38,2635,6,10,2025-11-07 20:01:37.892388,340677.0,6309604.0
PB2001,313e,FLXK-86,5202,14,18,2025-11-07 20:01:37.892388,340677.0,6309604.0
PB1035,B08,SJPC-30,392,0,3,2025-11-07 20:01:39.548700,344556.609,6306430.472
PB1035,B08,SHCY-59,3360,9,13,2025-11-07 20:01:39.548704,344556.609,6306430.472
PB1035,B10,STHK-12,3299,8,12,2025-11-07 20:01:39.548706,344556.609,6306430.472
PB1035,B10,LDJP-70,4575,12,16,2025-11-07 20:01:39.548706,344556.609,6306430.472
PB1035,B05,SPCG-69,4020,11,15,2025-11-07 20:01:39.548707,344556.609,6306430.472
PB1035,B16,STHC-54,191,0,3,2025-11-07 20:01:39.548708,344556.609,6306430.472
PB1035,B41,GCBC-16,243,0,3,2025-11-07 20:01:39.548709,344556.609,6306430.472
PB1035,B41,GCBB-10,3254,8,12,2025-11-07 20:01:39.548710,344556.609,6306430.472
PD69,106,PFVH-99,1467,3,7,2025-11-07 20:01:41.404752,351381.839,6293256.903
PD69,106,PFVJ-27,5271,15,19,2025-11-07 20:01:41.404758,351381.839,6293256.903
PD69,104,SKVD-63,1675,3,7,2025-11-07 20:01:41.404760,351381.839,6293256.903
PD69,104,SKWD-79,3782,10,14,2025-11-07 20:01:41.404761,351381.839,6293256.903
PD69,212,LXWT-89,1233,0,4,2025-11-07 20:01:41.404762,351381.839,6293256.903
PD69,212,LZPW-22,2467,6,10,2025-11-07 20:01:41.404763,351381.839,6293256.903
PD69,224,VFPL-46,2920,7,11,2025-11-07 20:01:41.404764,351381.839,6293256.903
PD69,126,BJFX-56,880,0,3,2025-11-07 20:01:41.404765,351381.839,6293256.903
PD69,126,BJFT-98,1209,0,4,2025-11-07 20:01:41.404766,351381.839,6293256.903
PG2061,G39,SHXB-15,6738,19,23,2025-11-07 20:01:43.533920,341239.0,6283574.0
PG2061,G39,SFPF-88,7167,21,25,2025-11-07 20:01:43.533924,341239.0,6283574.0
PD995,D08,SVDD-53,234,0,3,2025-11-07 20:01:45.638574,357250.602,6295227.863
PA652,201e,VFHJ-88,555,0,2,2025-11-07 20:01:49.811798,345626.8,6298090.985
PB2077,C06,LWTK-63,871,0,3,2025-11-07 20:01:51.974777,349844.8,6304006.2
PB2077,C06,SKDF-88,3326,9,13,2025-11-07 20:01:51.974782,349844.8,6304006.2
PB2077,B05,SKDJ-79,3791,10,14,2025-11-07 20:01:51.974783,349844.8,6304006.2
PB2077,C26c,LWTK-42,3130,8,12,2025-11-07 20:01:51.974784,349844.8,6304006.2
PB2077,C26c,LWTK-58,7752,22,26,2025-11-07 20:01:51.974785,349844.8,6304006.2
PG165,F20,SPZY-55,3291,8,12,2025-11-07 20:01:53.537838,346673.595,6283749.327
PG165,F20,SRVK-73,4510,12,16,2025-11-07 20:01:53.537843,346673.595,6283749.327
PD1219,D16,SPBS-36,4673,13,17,2025-11-07 20:01:55.635572,352404.931,6295941.55
PD1219,D16,SPBS-40,6198,18,22,2025-11-07 20:01:55.635578,352404.931,6295941.55
PH185,205,LZRD-63,865,0,3,2025-11-07 20:01:57.725338,347509.402,6293772.17
PH185,205,RWTP-81,2030,4,8,2025-11-07 20:01:57.725344,347509.402,6293772.17
PH185,207,SDGY-21,1340,0,4,2025-11-07 20:01:57.725345,347509.402,6293772.17
PH185,207,VJKP-16,1340,0,4,2025-11-07 20:01:57.725347,347509.402,6293772.17
PH185,209,SFST-35,0,0,3,2025-11-07 20:01:57.725348,347509.402,6293772.17
PH185,209,VJXV-66,2927,7,11,2025-11-07 20:01:57.725349,347509.402,6293772.17
PH185,227,VFPL-71,134,0,3,2025-11-07 20:01:57.725350,347509.402,6293772.17
PH185,227,VFPS-69,5815,16,20,2025-11-07 20:01:57.725351,347509.402,6293772.17
PE652,E10,FLXK-60,3187,8,12,2025-11-07 20:01:59.413151,353142.628,6287520.861
PE652,E14,VKJY-98,1414,0,4,2025-11-07 20:01:59.413156,353142.628,6287520.861
PE652,E14,VKJX-11,2267,5,9,2025-11-07 20:01:59.413157,353142.628,6287520.861
PA335,507,FLXW-24,3798,10,14,2025-11-07 20:02:01.273967,344578.428,6297651.323
PA335,507,PFXC-64,4442,12,16,2025-11-07 20:02:01.273972,344578.428,6297651.323
PA335,510,TBFW-44,481,0,2,2025-11-07 20:02:01.273973,344578.428,6297651.323
PA335,510,GCBC-73,835,0,3,2025-11-07 20:02:01.273974,344578.428,6297651.323
PA335,513,VJBC-30,1672,3,7,2025-11-07 20:02:01.273975,344578.428,6297651.323
PA335,513,VHXK-11,5404,15,19,2025-11-07 20:02:01.273975,344578.428,6297651.323
PA335,516,GCBF-37,1420,0,4,2025-11-07 20:02:01.273976,344578.428,6297651.323
PA335,516,PFXC-61,2303,5,9,2025-11-07 20:02:01.273978,344578.428,6297651.323
PG1330,G18,SDSW-54,2109,5,9,2025-11-07 20:02:03.358899,347864.201,6288483.816
PG1330,G18,SCRZ-38,3752,10,14,2025-11-07 20:02:03.358904,347864.201,6288483.816
PA642,514,TBFW-35,1591,3,7,2025-11-07 20:02:05.416012,343490.845,6298219.218
PA642,514,GCBC-88,2174,5,9,2025-11-07 20:02:05.416017,343490.845,6298219.218
PG1130,G11,THTG-68,9062,29,60,2025-11-07 20:02:07.601646,346818.414,6285388.207
PG1130,203,LXWT-91,1945,4,8,2025-11-07 20:02:07.601651,346818.414,6285388.207
PG1130,203,LZPW-11,2500,6,10,2025-11-07 20:02:07.601652,346818.414,6285388.207
PG1130,203c,SFWZ-55,135,0,3,2025-11-07 20:02:07.601653,346818.414,6285388.207
PG1130,203c,SFVZ-49,1719,3,7,2025-11-07 20:02:07.601654,346818.414,6285388.207
PG1130,229,VJXC-53,1971,4,8,2025-11-07 20:02:07.601655,346818.414,6285388.207
PG1130,229,SFWB-10,3950,10,14,2025-11-07 20:02:07.601655,346818.414,6285388.207
PJ1572,414e,PGTT-95,2361,5,9,2025-11-07 20:02:09.623483,338204.967,6298153.876
PJ1572,414e,LXWP-70,17571,55,60,2025-11-07 20:02:09.623488,338204.967,6298153.876
PJ1572,415e,PGKP-67,1579,3,7,2025-11-07 20:02:09.623490,338204.967,6298153.876
PJ1572,415e,PFTV-77,11439,36,60,2025-11-07 20:02:09.623491,338204.967,6298153.876
PJ374,507,TBFP-76,1831,4,8,2025-11-07 20:02:13.535409,335426.998,6298487.187
PJ374,507,TBFS-23,2278,5,9,2025-11-07 20:02:13.535415,335426.998,6298487.187
PJ374,514,FLXC-52,3418,9,13,2025-11-07 20:02:13.535416,335426.998,6298487.187
PJ374,514,PFXC-20,7197,21,25,2025-11-07 20:02:13.535416,335426.998,6298487.187
PJ374,J07,VJBB-21,1909,4,8,2025-11-07 20:02:13.535417,335426.998,6298487.187
PJ374,J07,VHZX-51,2743,7,11,2025-11-07 20:02:13.535418,335426.998,6298487.187
PJ374,486,LXWP-75,886,0,3,2025-11-07 20:02:13.535419,335426.998,6298487.187
PJ374,486,LXWP-72,4431,12,16,2025-11-07 20:02:13.535419,335426.998,6298487.187
PJ374,407,TBFX-34,1213,0,4,2025-11-07 20:02:13.535420,335426.998,6298487.187
PJ374,407,GCBF-23,1461,3,7,2025-11-07 20:02:13.535421,335426.998,6298487.187
PI960,I24,VHSX-75,3651,10,14,2025-11-07 20:02:15.406643,331453.994,6291704.783
PI960,I24,VHSZ-45,5857,16,20,2025-11-07 20:02:15.406648,331453.994,6291704.783
PC801,C09,SKPJ-76,1433,3,7,2025-11-07 20:02:17.602432,358437.158,6310008.788
PC801,C09,SHXF-99,1797,4,8,2025-11-07 20:02:17.602437,358437.158,6310008.788
PF991,F15,LCTG-25,1776,4,8,2025-11-07 20:02:19.683754,351839.194,6279864.937
PF991,F15,SRVG-98,4187,11,15,2025-11-07 20:02:19.683759,351839.194,6279864.937
PI552,506,PFXB-11,2997,7,11,2025-11-07 20:02:21.786706,341803.338,6296028.29
PI552,506,FLXW-30,2802,7,11,2025-11-07 20:02:21.786711,341803.338,6296028.29
PI552,506v,TBFR-98,2802,7,11,2025-11-07 20:02:21.786712,341803.338,6296028.29
PI552,506v,TBFW-62,5562,16,20,2025-11-07 20:02:21.786713,341803.338,6296028.29
PI552,509,FLXV-35,3710,10,14,2025-11-07 20:02:21.786714,341803.338,6296028.29
PI552,509,CJRW-75,4207,11,15,2025-11-07 20:02:21.786715,341803.338,6296028.29
PD237,104,SKWD-71,293,0,3,2025-11-07 20:02:23.899916,351498.63,6297747.22
PD237,104,SKWD-47,4033,11,15,2025-11-07 20:02:23.899921,351498.63,6297747.22
PD237,212,LZPR-94,378,0,3,2025-11-07 20:02:23.899923,351498.63,6297747.22
PD237,212,LZPR-90,2512,6,10,2025-11-07 20:02:23.899923,351498.63,6297747.22
PD237,224,VFPZ-27,315,0,3,2025-11-07 20:02:23.899924,351498.63,6297747.22
PD237,224,VFPS-85,3994,11,15,2025-11-07 20:02:23.899925,351498.63,6297747.22
PD622,D10,SVDD-92,929,0,3,2025-11-07 20:02:26.011240,354170.948,6291790.948
PD622,D10,SVDD-24,5150,14,18,2025-11-07 20:02:26.011244,354170.948,6291790.948
PD622,508,FLXW-58,903,0,3,2025-11-07 20:02:26.011245,354170.948,6291790.948
PD622,508,TBFX-18,2196,5,9,2025-11-07 20:02:26.011246,354170.948,6291790.948
PF471,F10,SRPJ-89,506,0,2,2025-11-07 20:02:30.714386,350869.341,6278478.896
PF471,F10,SRSC-18,1744,4,8,2025-11-07 20:02:30.714390,350869.341,6278478.896
PF471,F10c,SRVF-90,600,0,2,2025-11-07 20:02:30.714392,350869.341,6278478.896
PB1256,B43,SJPC-82,35,0,3,2025-11-07 20:02:32.796940,340009.091,6307221.311
PB1256,B43,SJPC-76,3256,8,12,2025-11-07 20:02:32.796945,340009.091,6307221.311
PG826,G04,SFPG-69,397,0,3,2025-11-07 20:02:34.320235,349084.655,6285582.308
PG826,G04,SFPG-64,527,0,2,2025-11-07 20:02:34.320240,349084.655,6285582.308
PG826,G01,THTD-96,329,0,3,2025-11-07 20:02:34.320241,349084.655,6285582.308
PG826,G01,THTG-97,340,0,3,2025-11-07 20:02:34.320242,349084.655,6285582.308
PG826,G18,SHXB-21,4471,12,16,2025-11-07 20:02:34.320243,349084.655,6285582.308
