bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PD452,422,TBFW-44,3344,9,13,2025-11-05 12:16:37.179460,353568.75,6297295.82
PD452,505,VHXJ-60,1395,0,4,2025-11-05 12:16:37.179461,353568.75,6297295.82
PD452,505,VHZY-20,1395,0,4,2025-11-05 12:16:37.179462,353568.75,6297295.82
PA838,B04,SHCX-34,3079,8,12,2025-11-05 12:16:58.969988,346318.417,6299640.662
PA838,B04,SHXD-94,4463,12,16,2025-11-05 12:16:58.969993,346318.417,6299640.662
PA838,B20,SHCY-49,4144,11,15,2025-11-05 12:16:58.969994,346318.417,6299640.662
PA838,B20,LXDH-89,4313,12,16,2025-11-05 12:16:58.969995,346318.417,6299640.662
PA838,542,TBFX-70,1302,0,4,2025-11-05 12:16:58.969996,346318.417,6299640.662
PA838,542,TBFW-82,4301,12,16,2025-11-05 12:16:58.969996,346318.417,6299640.662
PH440,H24,VGRC-73,364,0,3,2025-11-05 12:17:08.652411,347703.231,6292603.865
PH440,H24,VGLZ-33,2225,5,9,2025-11-05 12:17:08.652416,347703.231,6292603.865
PD1152,D14,PGLD-70,2560,6,10,2025-11-05 12:17:49.685783,350218.978,6293488.985
PD1152,D13,BJFT-89,3183,8,12,2025-11-05 12:17:49.685790,350218.978,6293488.985
PI800,348,VHSX-66,3302,8,12,2025-11-05 12:18:10.634784,332940.654,6290701.278
PI800,348,VHSX-64,3958,11,15,2025-11-05 12:18:10.634804,332940.654,6290701.278
PI800,I02,FLXZ-49,213,0,3,2025-11-05 12:18:10.634807,332940.654,6290701.278
PI800,I02,FLXY-80,3548,9,13,2025-11-05 12:18:10.634808,332940.654,6290701.278
PI800,I07,VHSY-26,1065,0,3,2025-11-05 12:18:10.634810,332940.654,6290701.278
PI800,I07,RWRP-50,7083,20,24,2025-11-05 12:18:10.634811,332940.654,6290701.278
PC936,C14,SKPL-27,2838,7,11,2025-11-05 12:19:05.086325,354049.75,6305192.467
PC936,C14,SKPK-61,3137,8,12,2025-11-05 12:19:05.086330,354049.75,6305192.467
PG1616,205,SXKV-91,2355,5,9,2025-11-05 12:19:45.849275,348279.464,6287231.262
PG1616,205,LZRD-99,2558,6,10,2025-11-05 12:19:45.849281,348279.464,6287231.262
PG1616,207,SDGY-16,1183,0,4,2025-11-05 12:19:45.849283,348279.464,6287231.262
PG1616,207,SVPX-44,2205,5,9,2025-11-05 12:19:45.849284,348279.464,6287231.262
PG1616,209,VJKL-76,3462,9,13,2025-11-05 12:19:45.849285,348279.464,6287231.262
PG1616,209,SVPX-47,6107,17,21,2025-11-05 12:19:45.849286,348279.464,6287231.262
PG1616,209c,VJXV-68,13702,43,60,2025-11-05 12:19:45.849287,348279.464,6287231.262
PH251,H07,FLXG-98,490,0,2,2025-11-05 12:20:21.188250,345186.67,6290708.27
PH251,I05,FLXY-78,0,0,3,2025-11-05 12:20:21.188255,345186.67,6290708.27
PH251,227,VFHT-73,5492,15,19,2025-11-05 12:20:21.188256,345186.67,6290708.27
PH251,227,VFPK-64,8400,27,60,2025-11-05 12:20:21.188257,345186.67,6290708.27
PH251,321,BJFS-91,0,0,3,2025-11-05 12:20:21.188258,345186.67,6290708.27
PE883,418,PFYC-88,102,0,3,2025-11-05 12:22:27.592851,355110.891,6290690.806
PE883,418,LXWP-66,5080,14,18,2025-11-05 12:22:27.592856,355110.891,6290690.806
PE883,106,PFVG-41,853,0,3,2025-11-05 12:22:27.592857,355110.891,6290690.806
PE883,106,PFVH-95,5644,16,20,2025-11-05 12:22:27.592858,355110.891,6290690.806
PD297,517,VHZZ-70,540,0,2,2025-11-05 12:22:51.589945,356853.337,6297369.718
PD297,227,VFPG-58,202,0,3,2025-11-05 12:22:51.589951,356853.337,6297369.718
PD297,227,VFPL-81,1615,3,7,2025-11-05 12:22:51.589952,356853.337,6297369.718
PG113,205,LZRD-80,3053,8,12,2025-11-05 12:23:09.697636,348108.158,6289000.947
PG113,205,RWTP-78,7037,20,24,2025-11-05 12:23:09.697641,348108.158,6289000.947
PG113,207,SDGY-30,5434,15,19,2025-11-05 12:23:09.697643,348108.158,6289000.947
PG113,207,VJLR-21,6056,17,21,2025-11-05 12:23:09.697643,348108.158,6289000.947
PG113,209,VJKL-76,1074,0,3,2025-11-05 12:23:09.697644,348108.158,6289000.947
PG113,209,SVPX-47,3447,9,13,2025-11-05 12:23:09.697645,348108.158,6289000.947
PG113,E05,CJRB-10,1408,0,4,2025-11-05 12:23:09.697646,348108.158,6289000.947
PG113,E05,BJFV-85,4859,13,17,2025-11-05 12:23:09.697647,348108.158,6289000.947
PG1768,G07,THTH-30,52,0,3,2025-11-05 12:23:37.285109,340217.156,6276839.605
PG1768,G07,THTG-72,7840,23,27,2025-11-05 12:23:37.285114,340217.156,6276839.605
PG1768,G37,THTG-85,5899,17,21,2025-11-05 12:23:37.285115,340217.156,6276839.605
PE85,204,VGBW-29,389,0,3,2025-11-05 12:24:10.271296,351111.1,6286961.2
PE85,204,VFPJ-51,5842,16,20,2025-11-05 12:24:10.271301,351111.1,6286961.2
PE85,224,VFPZ-39,4176,11,15,2025-11-05 12:24:10.271302,351111.1,6286961.2
PE85,224,VFRF-35,7750,22,26,2025-11-05 12:24:10.271303,351111.1,6286961.2
PE85,225,VFKT-48,8431,27,60,2025-11-05 12:24:10.271304,351111.1,6286961.2
PE85,225,VFJK-90,11258,36,60,2025-11-05 12:24:10.271304,351111.1,6286961.2
PE85,325,VFJP-54,8023,23,27,2025-11-05 12:24:10.271305,351111.1,6286961.2
PE85,325,VJXX-62,13677,43,60,2025-11-05 12:24:10.271306,351111.1,6286961.2
PE85,E15c,VFJP-25,4412,12,16,2025-11-05 12:24:10.271307,351111.1,6286961.2
PE85,E15c,VFKW-18,4412,12,16,2025-11-05 12:24:10.271307,351111.1,6286961.2
PE85,234,VJJX-17,3182,8,12,2025-11-05 12:24:10.271308,351111.1,6286961.2
PE85,234,SFST-38,5647,16,20,2025-11-05 12:24:10.271309,351111.1,6286961.2
PE85,244,SFWZ-40,1766,4,8,2025-11-05 12:24:10.271310,351111.1,6286961.2
PE85,244,VJKF-61,10073,32,60,2025-11-05 12:24:10.271310,351111.1,6286961.2
PH756,E04,VKJX-74,1388,0,4,2025-11-05 12:24:36.844970,348251.902,6292815.451
PH756,E04,VKJX-60,4309,12,16,2025-11-05 12:24:36.844975,348251.902,6292815.451
PI1106,I22,FLXZ-79,1906,4,8,2025-11-05 12:24:56.180321,334466.139,6292994.765
PI1106,I12,FLXY-20,5496,15,19,2025-11-05 12:24:56.180327,334466.139,6292994.765
PI1106,I12,FLXW-94,10345,33,60,2025-11-05 12:24:56.180328,334466.139,6292994.765
PH75,H08,BJFS-75,323,0,3,2025-11-05 12:25:11.931153,342155.8,6289034.87
PH75,H08,CJRW-11,233,0,3,2025-11-05 12:25:11.931158,342155.8,6289034.87
PH75,105,SJPC-52,0,0,3,2025-11-05 12:25:11.931159,342155.8,6289034.87
PH75,105,SJPC-56,1939,4,8,2025-11-05 12:25:11.931160,342155.8,6289034.87
PH75,G09,SFGY-87,440,0,3,2025-11-05 12:25:11.931161,342155.8,6289034.87
PH75,G09,SHCV-39,749,0,2,2025-11-05 12:25:11.931162,342155.8,6289034.87
PH75,121,BJFT-72,1173,0,4,2025-11-05 12:25:11.931163,342155.8,6289034.87
PH75,121,BJFS-51,1461,3,7,2025-11-05 12:25:11.931164,342155.8,6289034.87
PH75,125,BJFW-48,589,0,2,2025-11-05 12:25:11.931164,342155.8,6289034.87
PH75,125,BJFZ-65,2866,7,11,2025-11-05 12:25:11.931165,342155.8,6289034.87
PH75,329,FLXR-21,2120,5,9,2025-11-05 12:25:11.931166,342155.8,6289034.87
PG1929,G09,SDSW-73,4271,11,15,2025-11-05 12:25:35.832589,344927.47,6282080.29
PG1929,G09,SDSW-57,5493,15,19,2025-11-05 12:25:35.832594,344927.47,6282080.29
PC704,517,VHXJ-40,2273,5,9,2025-11-05 12:25:59.744315,350861.234,6299863.951
PC704,517,VHZW-80,5169,14,18,2025-11-05 12:25:59.744320,350861.234,6299863.951
PB1004,B12,SKDJ-73,4452,12,16,2025-11-05 12:26:20.487616,340745.943,6310484.768
PB1004,B12,SKDH-63,5223,14,18,2025-11-05 12:26:20.487622,340745.943,6310484.768
PB1004,B33,SHCW-64,3144,8,12,2025-11-05 12:26:20.487623,340745.943,6310484.768
PB1004,B33,SHXD-95,4252,11,15,2025-11-05 12:26:20.487624,340745.943,6310484.768
PD698,514,FDJX-72,872,0,3,2025-11-05 12:26:36.069453,352831.421,6294174.397
PD698,514,FLXD-45,5815,16,20,2025-11-05 12:26:36.069458,352831.421,6294174.397
PG787,G07,THTH-26,2309,5,9,2025-11-05 12:26:43.282623,345074.777,6283094.901
PB852,214,GCBB-48,0,0,3,2025-11-05 12:26:45.161700,344169.858,6302798.684
PB852,214,FLXZ-99,3228,8,12,2025-11-05 12:26:45.161706,344169.858,6302798.684
PB852,B04,SHXG-90,3249,8,12,2025-11-05 12:26:45.161708,344169.858,6302798.684
PB852,B04,SHCW-61,4544,12,16,2025-11-05 12:26:45.161708,344169.858,6302798.684
PC465,501,GCBD-83,834,0,3,2025-11-05 12:26:46.675494,349550.17,6298771.84
PC465,504,GCBC-52,4152,17,21,2025-11-05 12:26:46.675499,349550.17,6298771.84
PC465,504,GCBC-69,6005,29,60,2025-11-05 12:26:46.675500,349550.17,6298771.84
PC465,518,BJFC-87,4939,14,18,2025-11-05 12:26:46.675501,349550.17,6298771.84
PC465,518,GCBD-47,7963,23,27,2025-11-05 12:26:46.675502,349550.17,6298771.84
PG1309,G18,SHXB-32,2570,6,10,2025-11-05 12:26:48.464820,346766.144,6288043.479
PG1309,G18,SHXB-35,3825,10,14,2025-11-05 12:26:48.464826,346766.144,6288043.479
PG236,G13,SFGY-76,1539,3,7,2025-11-05 12:26:50.506630,346405.722,6282804.157
PG236,G13,SFPG-62,5306,15,19,2025-11-05 12:26:50.506635,346405.722,6282804.157
PG236,212,LZPT-53,215,0,3,2025-11-05 12:26:50.506636,346405.722,6282804.157
PG236,212,LZPW-11,621,0,2,2025-11-05 12:26:50.506637,346405.722,6282804.157
PG236,G23,SFWB-50,202,0,3,2025-11-05 12:26:50.506638,346405.722,6282804.157
PJ309,J05,FLXS-89,7303,21,25,2025-11-05 12:26:52.509993,337958.22,6301080.227
PJ309,J05,BJFB-33,9088,29,60,2025-11-05 12:26:52.509999,337958.22,6301080.227
PJ309,J13,TBFV-19,187,0,3,2025-11-05 12:26:52.510000,337958.22,6301080.227
PJ309,J13,TBFV-22,3489,9,13,2025-11-05 12:26:52.510003,337958.22,6301080.227
PJ309,J13c,FLXS-87,4201,11,15,2025-11-05 12:26:52.510004,337958.22,6301080.227
PJ309,502,TBFX-39,3829,10,14,2025-11-05 12:26:52.510005,337958.22,6301080.227
PJ309,502,TBFT-34,4236,11,15,2025-11-05 12:26:52.510006,337958.22,6301080.227
PG1376,G08,THTH-61,888,0,3,2025-11-05 12:26:54.491207,343472.24,6282316.86
PG1376,G08,THTF-58,2969,7,11,2025-11-05 12:26:54.491212,343472.24,6282316.86
PC741,C07,SKPP-24,731,0,2,2025-11-05 12:26:56.926937,352119.289,6305200.649
PC741,C22,LDTB-38,4153,11,15,2025-11-05 12:26:56.926942,352119.289,6305200.649
PC741,C22,SKPP-23,4633,13,17,2025-11-05 12:26:56.926943,352119.289,6305200.649
PC741,712,SHCY-19,1193,0,4,2025-11-05 12:26:56.926944,352119.289,6305200.649
PG47,201,GCBB-25,203,0,3,2025-11-05 12:26:59.003478,343269.7,6284043.18
PG47,201,GCBB-58,1220,0,4,2025-11-05 12:26:59.003483,343269.7,6284043.18
PG47,211,TBYY-72,5259,15,19,2025-11-05 12:26:59.003484,343269.7,6284043.18
PG47,211,TBYY-56,7220,21,25,2025-11-05 12:26:59.003485,343269.7,6284043.18
PG47,271,TBZB-21,2246,5,9,2025-11-05 12:26:59.003486,343269.7,6284043.18
PG47,211c,THTD-64,1685,3,7,2025-11-05 12:26:59.003487,343269.7,6284043.18
PG47,211c,THTD-87,1853,4,8,2025-11-05 12:26:59.003488,343269.7,6284043.18
PE742,E12,VFKR-96,952,0,3,2025-11-05 12:27:01.057811,354795.436,6285859.206
PE742,E12,VFJD-31,1628,3,7,2025-11-05 12:27:01.057816,354795.436,6285859.206
PE552,323,FLXR-55,1628,3,7,2025-11-05 12:27:03.122136,354525.492,6288255.362
PE552,323,FLXF-55,4262,11,15,2025-11-05 12:27:03.122141,354525.492,6288255.362
PE552,E07,CJRC-56,219,0,3,2025-11-05 12:27:03.122142,354525.492,6288255.362
PE552,E07,BJFT-73,2074,5,9,2025-11-05 12:27:03.122143,354525.492,6288255.362
PD295,227,VFPL-81,969,0,3,2025-11-05 12:27:05.163100,356776.741,6296820.342
PD295,D15,SVDC-60,253,0,3,2025-11-05 12:27:05.163105,356776.741,6296820.342
PD295,D15,SVDD-24,1309,0,4,2025-11-05 12:27:05.163106,356776.741,6296820.342
PB1697,B36,STHC-69,4,0,3,2025-11-05 12:27:06.675204,343328.57,6308218.82
PB1697,B36,STHJ-61,3156,8,12,2025-11-05 12:27:06.675210,343328.57,6308218.82
PB1697,B16,FLXS-46,2757,7,11,2025-11-05 12:27:06.675211,343328.57,6308218.82
PB1697,B16,STHR-46,4130,11,15,2025-11-05 12:27:06.675212,343328.57,6308218.82
PI488,I01,FLXL-61,1447,3,7,2025-11-05 12:27:08.639563,335063.117,6288084.909
PI488,506,TBFX-73,1327,3,7,2025-11-05 12:27:08.639567,335063.117,6288084.909
PI488,506,TBFP-71,3910,16,20,2025-11-05 12:27:08.639568,335063.117,6288084.909
PI488,419,PFYH-21,2591,6,10,2025-11-05 12:27:08.639569,335063.117,6288084.909
PI488,419,PFYG-55,4118,11,15,2025-11-05 12:27:08.639570,335063.117,6288084.909
PI488,509,CJRW-54,1447,3,7,2025-11-05 12:27:08.639571,335063.117,6288084.909
PH523,H05,VFPH-35,3322,8,12,2025-11-05 12:27:10.687919,343900.367,6291705.287
PH523,H05,VFPL-74,6388,18,22,2025-11-05 12:27:10.687925,343900.367,6291705.287
PH523,H24,VGRC-73,3280,8,12,2025-11-05 12:27:10.687926,343900.367,6291705.287
PH523,H24,VGLZ-33,3838,10,14,2025-11-05 12:27:10.687927,343900.367,6291705.287
PI1508,I22,FLXY-12,2227,5,9,2025-11-05 12:27:12.683024,337124.74,6293269.605
PI1411,I02,RWRP-66,3506,9,13,2025-11-05 12:27:16.677550,336528.266,6294075.598
PI1411,I02,FLXY-91,5543,16,20,2025-11-05 12:27:16.677555,336528.266,6294075.598
PI1411,I08,FLXW-90,904,0,3,2025-11-05 12:27:16.677556,336528.266,6294075.598
PI1411,I08,FLXY-14,1490,3,7,2025-11-05 12:27:16.677557,336528.266,6294075.598
PF31,F27,SPRY-50,2573,6,10,2025-11-05 12:27:18.704293,355458.183,6283838.401
PF31,F27,SPRY-35,4426,12,16,2025-11-05 12:27:18.704298,355458.183,6283838.401
PF31,712,SHCW-69,3267,8,12,2025-11-05 12:27:18.704300,355458.183,6283838.401
PF31,712,LBTT-21,5398,15,19,2025-11-05 12:27:18.704301,355458.183,6283838.401
PF31,F08,SPVT-72,2724,7,11,2025-11-05 12:27:18.704302,355458.183,6283838.401
PF31,F08,SPVV-92,4426,12,16,2025-11-05 12:27:18.704303,355458.183,6283838.401
PF31,F24,SPRV-86,2456,6,10,2025-11-05 12:27:18.704304,355458.183,6283838.401
PF31,F24,SPRW-66,5679,16,20,2025-11-05 12:27:18.704305,355458.183,6283838.401
PD139,D20,SVDC-12,3630,9,13,2025-11-05 12:27:22.506913,354939.827,6291260.308
PD139,D16,SPBF-69,459,0,3,2025-11-05 12:27:22.506918,354939.827,6291260.308
PD139,106,PFYR-94,476,0,2,2025-11-05 12:27:22.506919,354939.827,6291260.308
PD139,106,PFTV-97,1264,0,4,2025-11-05 12:27:22.506920,354939.827,6291260.308
PE764,286,SHCV-31,5650,16,20,2025-11-05 12:27:24.508651,350473.514,6287557.192
PE764,286,SFGY-83,7416,21,25,2025-11-05 12:27:24.508657,350473.514,6287557.192
PE764,E13,VFJL-41,869,0,3,2025-11-05 12:27:24.508658,350473.514,6287557.192
PE764,E13,VFJV-24,1960,4,8,2025-11-05 12:27:24.508659,350473.514,6287557.192
PB290,201,GCBB-81,2573,6,10,2025-11-05 12:27:27.314830,342919.587,6306518.875
PB290,201,GCBB-44,2909,7,11,2025-11-05 12:27:27.314834,342919.587,6306518.875
PB290,B11,SKDJ-93,3706,10,14,2025-11-05 12:27:27.314836,342919.587,6306518.875
PB290,B11,SKDJ-78,6456,18,22,2025-11-05 12:27:27.314837,342919.587,6306518.875
PB290,B12,SKDF-98,540,0,2,2025-11-05 12:27:27.314838,342919.587,6306518.875
PB290,B12,SKDG-98,3180,8,12,2025-11-05 12:27:27.314838,342919.587,6306518.875
PB290,230,GCBB-20,6855,20,24,2025-11-05 12:27:27.314839,342919.587,6306518.875
PB290,230,GCBB-29,9876,31,60,2025-11-05 12:27:27.314840,342919.587,6306518.875
PB290,308,FLXH-93,615,0,2,2025-11-05 12:27:27.314842,342919.587,6306518.875
PB290,308,FLXK-15,3583,9,13,2025-11-05 12:27:27.314842,342919.587,6306518.875
PI927,I04,FLXF-62,2438,6,10,2025-11-05 12:27:29.401512,340186.772,6295033.343
PI927,I04,FLXY-36,4641,13,17,2025-11-05 12:27:29.401518,340186.772,6295033.343
PI927,I17,FLXK-45,0,0,3,2025-11-05 12:27:29.401519,340186.772,6295033.343
PI927,I17,FLXG-11,3038,8,12,2025-11-05 12:27:29.401520,340186.772,6295033.343
PD281,D07,SVDC-58,7983,23,27,2025-11-05 12:27:31.387163,353460.833,6295066.138
PD281,D07,SVDD-75,8643,27,60,2025-11-05 12:27:31.387169,353460.833,6295066.138
PD281,D10,SVDC-22,499,0,2,2025-11-05 12:27:31.387170,353460.833,6295066.138
PD281,D10,SVDC-46,1771,4,8,2025-11-05 12:27:31.387171,353460.833,6295066.138
PD281,712,SJPC-39,7040,20,24,2025-11-05 12:27:31.387172,353460.833,6295066.138
PD281,712,LBTS-78,12079,38,60,2025-11-05 12:27:31.387173,353460.833,6295066.138
PG341,302,BJFW-33,5573,16,20,2025-11-05 12:27:33.380291,347479.868,6287320.444
PG341,229,SFWB-77,1496,3,7,2025-11-05 12:27:33.380296,347479.868,6287320.444
PG341,229,SFWB-44,3345,9,13,2025-11-05 12:27:33.380297,347479.868,6287320.444
PG341,E18,BJFX-56,4378,12,16,2025-11-05 12:27:33.380298,347479.868,6287320.444
PG341,E18,BJFX-28,7286,21,25,2025-11-05 12:27:33.380299,347479.868,6287320.444
PJ868,J08,FLXT-93,691,0,2,2025-11-05 12:27:35.365887,337604.778,6295651.877
PJ868,J08,FLXT-63,5148,14,18,2025-11-05 12:27:35.365892,337604.778,6295651.877
PE165,211,TBYY-76,341,0,3,2025-11-05 12:27:37.441936,350489.405,6288011.76
PE165,211,TBZB-14,1827,4,8,2025-11-05 12:27:37.441941,350489.405,6288011.76
PE165,286,SHCV-31,5297,15,19,2025-11-05 12:27:37.441943,350489.405,6288011.76
PE165,286,SFGY-83,6969,20,24,2025-11-05 12:27:37.441944,350489.405,6288011.76
PE165,118,FLXD-41,2646,6,10,2025-11-05 12:27:37.441945,350489.405,6288011.76
PE165,118,CJRZ-83,4109,11,15,2025-11-05 12:27:37.441946,350489.405,6288011.76
PE232,E18,BJFX-28,814,0,3,2025-11-05 12:27:39.466897,349702.188,6287924.616
PE232,E12,VFHW-92,2473,6,10,2025-11-05 12:27:39.466902,349702.188,6287924.616
PE232,E12,VFKV-90,7503,22,26,2025-11-05 12:27:39.466903,349702.188,6287924.616
PE232,226,VFRG-45,87,0,3,2025-11-05 12:27:39.466904,349702.188,6287924.616
PE232,226,VFRD-95,1355,0,4,2025-11-05 12:27:39.466905,349702.188,6287924.616
PI3,509,CJRZ-81,1165,0,4,2025-11-05 12:27:41.554825,341229.104,6295773.682
PI3,509,CJRZ-80,4336,12,16,2025-11-05 12:27:41.554830,341229.104,6295773.682
PI3,481,PGPT-45,348,0,3,2025-11-05 12:27:41.554831,341229.104,6295773.682
PI3,481,PGPT-41,4727,13,17,2025-11-05 12:27:41.554832,341229.104,6295773.682
PI3,I14,BJFT-10,2373,5,9,2025-11-05 12:27:41.554833,341229.104,6295773.682
PI3,I14,CJRW-61,4445,12,16,2025-11-05 12:27:41.554834,341229.104,6295773.682
PI3,101,PGPT-35,6962,20,24,2025-11-05 12:27:41.554835,341229.104,6295773.682
PI3,101,PGPT-36,11491,36,60,2025-11-05 12:27:41.554836,341229.104,6295773.682
PI3,506,SZZY-69,1031,0,3,2025-11-05 12:27:41.554837,341229.104,6295773.682
PI3,506,TBFW-77,1031,0,3,2025-11-05 12:27:41.554837,341229.104,6295773.682
PI3,506v,TBFT-61,1326,0,4,2025-11-05 12:27:41.554838,341229.104,6295773.682
PI3,506v,FLXV-85,3428,9,13,2025-11-05 12:27:41.554839,341229.104,6295773.682
PJ887,514,FLXV-70,1421,0,4,2025-11-05 12:27:43.354231,336122.373,6297946.179
PJ887,514,FLXS-75,3964,11,15,2025-11-05 12:27:43.354237,336122.373,6297946.179
PJ1791,J04,GCBD-36,688,0,2,2025-11-05 12:27:45.427163,335885.06,6300950.5
PJ1791,502,BFKC-87,762,0,2,2025-11-05 12:27:45.427169,335885.06,6300950.5
PG1051,G39,SHCX-22,3059,8,12,2025-11-05 12:27:47.472433,340627.969,6285870.397
PG1051,G09,SFGY-87,4341,12,16,2025-11-05 12:27:47.472438,340627.969,6285870.397
PG1051,G09,HVFH-31,4425,12,16,2025-11-05 12:27:47.472439,340627.969,6285870.397
PH423,385,FLXY-92,2830,7,11,2025-11-05 12:27:49.527923,349244.813,6292277.161
PH423,385,FLXK-67,3033,8,12,2025-11-05 12:27:49.527928,349244.813,6292277.161
PA617,H13,CJRW-84,593,0,2,2025-11-05 12:27:51.573980,348319.311,6296419.473
PC468,501,GCBD-83,1702,3,7,2025-11-05 12:27:53.115220,350639.173,6298960.475
PC468,504,GCBD-90,0,0,3,2025-11-05 12:27:53.115225,350639.173,6298960.475
PC468,504,TBFP-88,575,0,2,2025-11-05 12:27:53.115226,350639.173,6298960.475
PC468,518,FLXV-74,487,0,2,2025-11-05 12:27:53.115227,350639.173,6298960.475
PC468,518,BJFC-87,5955,17,21,2025-11-05 12:27:53.115228,350639.173,6298960.475
PB1899,B02,FLXR-88,3435,9,13,2025-11-05 12:27:55.165441,346033.96,6301173.58
PB1899,B02,FLXR-79,3435,9,13,2025-11-05 12:27:55.165445,346033.96,6301173.58
PB1899,B17,SHXG-99,3245,8,12,2025-11-05 12:27:55.165448,346033.96,6301173.58
PB1899,B17,SHCY-10,4450,12,16,2025-11-05 12:27:55.165449,346033.96,6301173.58
PB1899,B25,FLXP-87,5346,15,19,2025-11-05 12:27:55.165449,346033.96,6301173.58
PB1899,B25,FLXP-82,6028,17,21,2025-11-05 12:27:55.165450,346033.96,6301173.58
PB1899,B41,VFHT-80,542,0,2,2025-11-05 12:27:55.165451,346033.96,6301173.58
PB1899,B41,GCBB-74,1085,0,3,2025-11-05 12:27:55.165452,346033.96,6301173.58
PB995,B43,SGPY-91,597,0,2,2025-11-05 12:27:57.037791,340077.891,6308029.974
PB995,B43,SJPB-19,3667,10,14,2025-11-05 12:27:57.037797,340077.891,6308029.974
PH608,H08,CJRW-11,2128,5,9,2025-11-05 12:27:59.074344,342479.489,6291464.105
PH608,H08,FLXD-76,3629,9,13,2025-11-05 12:27:59.074349,342479.489,6291464.105
PH608,H12,BJFX-14,2022,4,8,2025-11-05 12:27:59.074350,342479.489,6291464.105
PH608,H12,FLXD-99,5292,15,19,2025-11-05 12:27:59.074351,342479.489,6291464.105
PH608,348,VHTB-70,2345,5,9,2025-11-05 12:27:59.074352,342479.489,6291464.105
PH608,348,VHSX-78,3736,10,14,2025-11-05 12:27:59.074353,342479.489,6291464.105
PI178,109,FDJX-66,479,0,3,2025-11-05 12:28:00.887134,343082.843,6294637.313
PI178,109,FLXS-77,5890,23,27,2025-11-05 12:28:00.887139,343082.843,6294637.313
PI178,I16,FLXK-88,1453,3,7,2025-11-05 12:28:00.887141,343082.843,6294637.313
PI178,I16,FLXL-69,5131,14,18,2025-11-05 12:28:00.887142,343082.843,6294637.313
PI178,I18,FLXY-90,4023,11,15,2025-11-05 12:28:00.887143,343082.843,6294637.313
PI178,I18,VHTB-60,4084,11,15,2025-11-05 12:28:00.887144,343082.843,6294637.313
PI853,I03,FLXJ-14,807,0,3,2025-11-05 12:28:02.844819,340058.757,6295011.701
PI853,I03,FLXF-58,2780,7,11,2025-11-05 12:28:02.844824,340058.757,6295011.701
PD932,425,SGPY-80,1391,0,4,2025-11-05 12:28:04.391406,353984.117,6294784.594
PD932,425,SHCY-20,1391,0,4,2025-11-05 12:28:04.391410,353984.117,6294784.594
PD932,D07,SVDC-58,7272,21,25,2025-11-05 12:28:04.391411,353984.117,6294784.594
PD932,D07,SVDC-32,8039,23,27,2025-11-05 12:28:04.391412,353984.117,6294784.594
PD932,D10,SVDC-46,1058,0,3,2025-11-05 12:28:04.391413,353984.117,6294784.594
PD932,D10,SVDD-66,2361,5,9,2025-11-05 12:28:04.391413,353984.117,6294784.594
PD1263,D18,SVDC-23,1631,3,7,2025-11-05 12:28:06.439431,353085.95,6298097.727
PD1263,D18,SVDD-90,5907,17,21,2025-11-05 12:28:06.439436,353085.95,6298097.727
PH233,G12,SHXG-68,3042,8,12,2025-11-05 12:28:08.474955,343245.212,6287792.43
PH233,G12,SHXG-62,5256,15,19,2025-11-05 12:28:08.474960,343245.212,6287792.43
PH233,223,SFGY-90,3139,8,12,2025-11-05 12:28:08.474961,343245.212,6287792.43
PH233,223,SHCV-48,4030,11,15,2025-11-05 12:28:08.474962,343245.212,6287792.43
PE685,E10,BJFW-54,2727,7,11,2025-11-05 12:28:10.501797,351166.628,6287373.171
PE685,E10,BJFT-23,4245,11,15,2025-11-05 12:28:10.501803,351166.628,6287373.171
PC292,C13,SGPX-10,1119,0,4,2025-11-05 12:28:12.550741,358491.761,6306192.877
PC292,C13,SJPB-27,3705,10,14,2025-11-05 12:28:12.550746,358491.761,6306192.877
PC292,C28,SGPW-43,1531,3,7,2025-11-05 12:28:12.550747,358491.761,6306192.877
PC292,C28,SGPW-36,5727,16,20,2025-11-05 12:28:12.550748,358491.761,6306192.877
PC292,430,SHCY-24,1180,0,4,2025-11-05 12:28:12.550749,358491.761,6306192.877
PC292,430,PGLD-60,2127,5,9,2025-11-05 12:28:12.550749,358491.761,6306192.877
PC292,409,SPBP-23,1669,3,7,2025-11-05 12:28:12.550750,358491.761,6306192.877
PC292,409,SPBL-77,2974,7,11,2025-11-05 12:28:12.550751,358491.761,6306192.877
PC292,411,PGPV-80,2366,5,9,2025-11-05 12:28:12.550752,358491.761,6306192.877
PC292,411,SKWD-87,3075,8,12,2025-11-05 12:28:12.550753,358491.761,6306192.877
PC292,C16,SKPJ-82,534,0,2,2025-11-05 12:28:12.550754,358491.761,6306192.877
PC292,C16,LDTB-98,6213,18,22,2025-11-05 12:28:12.550755,358491.761,6306192.877
PC292,C05,LFGP-21,1327,0,4,2025-11-05 12:28:12.550755,358491.761,6306192.877
PC292,C19,LDTB-84,3047,8,12,2025-11-05 12:28:12.550756,358491.761,6306192.877
PC292,426,BJFC-46,681,0,2,2025-11-05 12:28:12.550757,358491.761,6306192.877
PC292,426,BFKC-96,2004,4,8,2025-11-05 12:28:12.550758,358491.761,6306192.877
PC292,C01c,PGBY-80,1237,0,4,2025-11-05 12:28:12.550759,358491.761,6306192.877
PC292,C01c,PGRZ-81,2168,5,9,2025-11-05 12:28:12.550759,358491.761,6306192.877
