bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PD257,513,VHZX-61,683,0,3,2025-10-19 14:00:25.195146,355697.75,6296357.116
PD257,225,SFWZ-58,2473,5,7,2025-10-19 14:00:25.195148,355697.75,6296357.116
PD257,225,SRTK-21,5906,13,19,2025-10-19 14:00:25.195149,355697.75,6296357.116
PJ664,J02,VHXD-57,2441,6,8,2025-10-19 14:00:27.144283,340651.957,6299054.604
PJ664,J02,VHZX-50,10560,25,60,2025-10-19 14:00:27.144288,340651.957,6299054.604
PG86,201E,VFHK-27,1409,0,5,2025-10-19 14:00:29.095215,341112.644,6284190.105
PA606,H07,BJFT-72,2678,6,8,2025-10-19 14:00:31.030089,346643.307,6295385.226
PA606,H07,BJFS-51,10375,25,60,2025-10-19 14:00:31.030094,346643.307,6295385.226
PA606,I01,FLXL-39,8242,18,26,2025-10-19 14:00:31.030096,346643.307,6295385.226
PA606,I01,FLXL-57,12195,25,60,2025-10-19 14:00:31.030096,346643.307,6295385.226
PD364,418,PFVG-99,9787,25,60,2025-10-19 14:00:34.397319,355356.414,6297082.346
PD364,425,SGPY-80,1264,0,5,2025-10-19 14:00:34.397326,355356.414,6297082.346
PD364,425,SJPB-35,1357,0,5,2025-10-19 14:00:34.397327,355356.414,6297082.346
PD364,429,SJPF-97,4501,25,60,2025-10-19 14:00:34.397329,355356.414,6297082.346
PD364,429,SKPH-83,5932,25,60,2025-10-19 14:00:34.397330,355356.414,6297082.346
PF291,F13,SRPK-12,1286,4,6,2025-10-19 14:00:38.036072,355372.897,6284799.532
PF291,F13,SRSC-18,7407,25,60,2025-10-19 14:00:38.036078,355372.897,6284799.532
PF291,F07,SPRY-78,2008,5,7,2025-10-19 14:00:38.036079,355372.897,6284799.532
PF291,F07,SPRV-93,5430,16,22,2025-10-19 14:00:38.036081,355372.897,6284799.532
PF291,F10,SRPJ-91,1,0,3,2025-10-19 14:00:38.036082,355372.897,6284799.532
PF291,F10,SRSC-54,5831,18,26,2025-10-19 14:00:38.036083,355372.897,6284799.532
PI1033,I02,FLXZ-30,346,0,3,2025-10-19 14:00:40.030889,335597.745,6293333.469
PI1033,I02,FLXZ-35,4037,16,22,2025-10-19 14:00:40.030894,335597.745,6293333.469
PI1033,I08,FLXW-84,2143,8,10,2025-10-19 14:00:40.030895,335597.745,6293333.469
PI1033,I08,FLXZ-59,5696,19,27,2025-10-19 14:00:40.030896,335597.745,6293333.469
PB97,110C,GCBC-71,1,5,7,2025-10-19 14:00:42.185328,337990.119,6302318.949
PB97,110C,PFXC-65,2230,5,7,2025-10-19 14:00:42.185333,337990.119,6302318.949
PB97,B03,SKHG-82,97,0,3,2025-10-19 14:00:42.185334,337990.119,6302318.949
PB97,B03,LXDH-86,4569,15,21,2025-10-19 14:00:42.185335,337990.119,6302318.949
PB97,105,SJPD-91,1007,0,5,2025-10-19 14:00:42.185336,337990.119,6302318.949
PB97,105,SJPD-93,1288,4,6,2025-10-19 14:00:42.185337,337990.119,6302318.949
PB97,B20,SKHG-95,7365,25,60,2025-10-19 14:00:42.185338,337990.119,6302318.949
PB97,B20,SPZX-36,20050,25,60,2025-10-19 14:00:42.185339,337990.119,6302318.949
PE91,204,VGBV-35,1954,0,5,2025-10-19 14:00:44.153886,351637.512,6284886.142
PE91,204,VGBV-79,2388,5,7,2025-10-19 14:00:44.153891,351637.512,6284886.142
PI236,106,PFYT-21,677,0,3,2025-10-19 14:00:46.291795,337261.922,6293144.51
PI236,106,PFYS-57,3235,13,19,2025-10-19 14:00:46.291800,337261.922,6293144.51
PI236,401,PFYS-19,3132,9,13,2025-10-19 14:00:46.291801,337261.922,6293144.51
PI236,401,PFYS-47,3420,14,20,2025-10-19 14:00:46.291802,337261.922,6293144.51
PI236,405,PFBF-98,166,0,3,2025-10-19 14:00:46.291803,337261.922,6293144.51
PI236,405,PFVL-17,6051,17,25,2025-10-19 14:00:46.291804,337261.922,6293144.51
PI236,419,PFVG-54,472,0,3,2025-10-19 14:00:46.291804,337261.922,6293144.51
PI236,419,PFVD-63,2516,16,22,2025-10-19 14:00:46.291806,337261.922,6293144.51
PI236,421,PGPS-95,4986,12,18,2025-10-19 14:00:46.291807,337261.922,6293144.51
PI236,421,PFYR-87,8967,25,60,2025-10-19 14:00:46.291807,337261.922,6293144.51
PI236,I09,RWRP-62,4537,15,21,2025-10-19 14:00:46.291808,337261.922,6293144.51
PI236,506,TBFR-28,1531,4,6,2025-10-19 14:00:46.291809,337261.922,6293144.51
PI236,506,FLXV-67,8151,25,60,2025-10-19 14:00:46.291810,337261.922,6293144.51
PI236,506V,TBFW-12,5764,12,18,2025-10-19 14:00:46.291810,337261.922,6293144.51
PI195,109,FLXV-87,1369,5,7,2025-10-19 14:00:48.320338,333699.498,6290667.207
PG703,211,SVPW-61,3265,11,15,2025-10-19 14:00:52.240304,341620.428,6276735.434
PG703,211,TBYY-62,3568,12,16,2025-10-19 14:00:52.240309,341620.428,6276735.434
PG703,G02,GCWF-74,86,0,3,2025-10-19 14:00:52.240310,341620.428,6276735.434
PG703,G02,FLXP-28,1979,7,9,2025-10-19 14:00:52.240311,341620.428,6276735.434
PG703,G07,THTF-68,6702,25,60,2025-10-19 14:00:52.240312,341620.428,6276735.434
PI1204,I16,FLXF-99,2236,7,9,2025-10-19 14:00:54.185345,343727.9,6295712.247
PD1457,D10,SVDD-50,1124,9,11,2025-10-19 14:00:56.182592,355218.07,6293157.16
PD1457,D10,SVDF-40,12675,25,60,2025-10-19 14:00:56.182597,355218.07,6293157.16
PD1457,D17,PGLD-70,472,0,4,2025-10-19 14:00:56.182599,355218.07,6293157.16
PD1457,D17,PGBY-86,10981,25,60,2025-10-19 14:00:56.182600,355218.07,6293157.16
PD1457,D17V,PGBY-41,490,0,4,2025-10-19 14:00:56.182601,355218.07,6293157.16
PD1457,D17V,PFZK-89,11317,25,60,2025-10-19 14:00:56.182602,355218.07,6293157.16
PD1457,418,PFVG-99,12159,25,60,2025-10-19 14:00:56.182603,355218.07,6293157.16
PD1457,D05,PGLD-47,3532,11,15,2025-10-19 14:00:56.182604,355218.07,6293157.16
PD1457,D05,SPBL-99,9673,25,60,2025-10-19 14:00:56.182605,355218.07,6293157.16
PB2056,B29,SKHG-80,1,0,3,2025-10-19 14:00:58.115891,337479.0,6303213.0
PB2056,B29,SKHG-90,12135,25,60,2025-10-19 14:00:58.115897,337479.0,6303213.0
PI600,I03,FLXJ-22,1327,10,14,2025-10-19 14:01:00.092197,338490.333,6293226.721
PI600,I03,FLXG-57,5591,20,28,2025-10-19 14:01:00.092201,338490.333,6293226.721
PI600,I10,FLXG-60,2630,6,8,2025-10-19 14:01:00.092202,338490.333,6293226.721
PI600,I10,FLXJ-27,9049,25,60,2025-10-19 14:01:00.092203,338490.333,6293226.721
PI600,I20,FLXL-44,2816,8,12,2025-10-19 14:01:00.092204,338490.333,6293226.721
PI600,509,TBFX-21,5892,14,20,2025-10-19 14:01:00.092205,338490.333,6293226.721
PI600,509,FLXK-34,8071,19,27,2025-10-19 14:01:00.092206,338490.333,6293226.721
PI600,423,PGPT-31,6308,14,20,2025-10-19 14:01:00.092207,338490.333,6293226.721
PI85,J19,VGVF-88,6178,16,24,2025-10-19 14:01:02.086356,343043.478,6298172.134
PI85,J19,VGVF-76,11872,25,60,2025-10-19 14:01:02.086360,343043.478,6298172.134
PI85,I03,FLXL-73,420,0,3,2025-10-19 14:01:02.086361,343043.478,6298172.134
PI85,I03,FLXG-90,9515,25,60,2025-10-19 14:01:02.086362,343043.478,6298172.134
PI85,I10,FLXG-59,2677,9,11,2025-10-19 14:01:02.086363,343043.478,6298172.134
PI85,I10,FLXG-10,9650,25,60,2025-10-19 14:01:02.086364,343043.478,6298172.134
PI85,514,FLXC-47,1257,0,3,2025-10-19 14:01:02.086365,343043.478,6298172.134
PI85,514,FLXW-16,2353,5,7,2025-10-19 14:01:02.086365,343043.478,6298172.134
PG770,G39,SFGY-74,1993,5,7,2025-10-19 14:01:03.688710,343573.566,6283237.516
PG770,G39,SFGY-87,2140,5,7,2025-10-19 14:01:03.688714,343573.566,6283237.516
PC178,406,TBFW-11,5417,9,13,2025-10-19 14:01:05.521211,354101.33,6302253.805
PC178,426,BJFD-59,3463,8,10,2025-10-19 14:01:05.521216,354101.33,6302253.805
PC178,C28,SGPY-74,1475,0,4,2025-10-19 14:01:05.521217,354101.33,6302253.805
PC178,C28,SGPY-64,4047,9,13,2025-10-19 14:01:05.521218,354101.33,6302253.805
PC178,C01C,SPBS-45,4520,10,14,2025-10-19 14:01:05.521218,354101.33,6302253.805
PC178,C01C,SPBF-52,7874,18,26,2025-10-19 14:01:05.521219,354101.33,6302253.805
PC178,421,PFYS-50,1125,0,3,2025-10-19 14:01:05.521220,354101.33,6302253.805
PC178,430,SJPD-76,1792,0,5,2025-10-19 14:01:05.521221,354101.33,6302253.805
PC178,430,SJPD-78,8104,17,25,2025-10-19 14:01:05.521230,354101.33,6302253.805
PC178,401,PFYR-86,2419,5,7,2025-10-19 14:01:05.521232,354101.33,6302253.805
PC178,401,PFYS-98,6584,17,25,2025-10-19 14:01:05.521233,354101.33,6302253.805
PC178,407,TBFW-69,2529,7,9,2025-10-19 14:01:05.521234,354101.33,6302253.805
PC178,C01,LCPW-35,0,0,3,2025-10-19 14:01:05.521235,354101.33,6302253.805
PC178,C01,LDJJ-85,3004,7,9,2025-10-19 14:01:05.521236,354101.33,6302253.805
PC178,C02,LDJJ-76,1271,0,4,2025-10-19 14:01:05.521237,354101.33,6302253.805
PC178,C02,LCPW-47,5129,15,21,2025-10-19 14:01:05.521237,354101.33,6302253.805
PC178,C19,SKPP-23,4667,11,15,2025-10-19 14:01:05.521238,354101.33,6302253.805
PC178,C19,SGPY-59,6774,25,60,2025-10-19 14:01:05.521239,354101.33,6302253.805
PD1170,D14,PGBS-47,4905,13,17,2025-10-19 14:01:07.479587,352074.489,6293696.745
PE1320,224,VGKZ-82,4730,9,13,2025-10-19 14:01:09.114979,351337.404,6285895.911
PE1320,224,VGKY-82,9110,20,28,2025-10-19 14:01:09.114984,351337.404,6285895.911
PE1320,204,VFRB-63,3057,9,13,2025-10-19 14:01:09.114985,351337.404,6285895.911
PE1320,204,VFPC-66,3453,10,14,2025-10-19 14:01:09.114986,351337.404,6285895.911
PI1350,108,PFVC-47,424,0,3,2025-10-19 14:01:10.913331,334162.792,6287545.439
PI228,I02,FLXZ-33,247,0,3,2025-10-19 14:01:13.016090,336987.82,6290733.94
PI228,I02,FLXY-74,1470,0,3,2025-10-19 14:01:13.016096,336987.82,6290733.94
PI228,I04,FLXL-15,5523,14,20,2025-10-19 14:01:13.016097,336987.82,6290733.94
PI228,I04,FLXL-13,11809,25,60,2025-10-19 14:01:13.016098,336987.82,6290733.94
PI228,I05,VHSY-42,83,0,3,2025-10-19 14:01:13.016099,336987.82,6290733.94
PI228,I05,VHTB-76,156,0,3,2025-10-19 14:01:13.016101,336987.82,6290733.94
PI228,I18,VHSY-35,779,0,3,2025-10-19 14:01:13.016102,336987.82,6290733.94
PI228,I18,VHTB-72,8553,25,60,2025-10-19 14:01:13.016103,336987.82,6290733.94
PI228,I26,PFVG-41,5598,16,24,2025-10-19 14:01:13.016104,336987.82,6290733.94
PI228,I26,PGPT-34,13985,25,60,2025-10-19 14:01:13.016105,336987.82,6290733.94
PI228,348,VHSY-47,6649,14,20,2025-10-19 14:01:13.016106,336987.82,6290733.94
PI228,348,VHSY-18,12290,25,60,2025-10-19 14:01:13.016107,336987.82,6290733.94
PI228,I01,FLXL-49,6280,18,26,2025-10-19 14:01:13.016108,336987.82,6290733.94
PI228,I01,FLXL-43,17531,25,60,2025-10-19 14:01:13.016109,336987.82,6290733.94
PG68,301,BJFZ-67,1,0,3,2025-10-19 14:01:15.081144,345918.17,6289959.44
PG68,301,BJFX-17,2651,8,10,2025-10-19 14:01:15.081150,345918.17,6289959.44
PG68,329,BJFV-93,2095,6,8,2025-10-19 14:01:15.081151,345918.17,6289959.44
PG68,329,FLXR-17,3505,9,13,2025-10-19 14:01:15.081151,345918.17,6289959.44
PG68,223,SFGY-23,538,0,3,2025-10-19 14:01:15.081152,345918.17,6289959.44
PG68,201,GCBB-73,585,6,8,2025-10-19 14:01:15.081153,345918.17,6289959.44
PG68,201,GCBB-91,2346,7,9,2025-10-19 14:01:15.081154,345918.17,6289959.44
PG68,229,SFWB-31,7364,17,25,2025-10-19 14:01:15.081155,345918.17,6289959.44
PI1093,I11,FLXZ-26,41,0,3,2025-10-19 14:01:17.142901,334846.221,6285405.383
PC450,C03,SKDF-77,2754,6,8,2025-10-19 14:01:19.541162,357564.95,6300660.3
PC450,C03,LDSW-90,9334,17,23,2025-10-19 14:01:19.541167,357564.95,6300660.3
PC450,401,PFVH-99,518,0,3,2025-10-19 14:01:19.541168,357564.95,6300660.3
PC450,401,PFVD-56,1756,0,5,2025-10-19 14:01:19.541169,357564.95,6300660.3
PC450,501,TBFT-19,2086,7,9,2025-10-19 14:01:19.541171,357564.95,6300660.3
PC450,501,PFXC-31,7221,25,60,2025-10-19 14:01:19.541172,357564.95,6300660.3
PC450,518,TBFX-74,1220,0,4,2025-10-19 14:01:19.541174,357564.95,6300660.3
PC450,518,GCBD-71,1728,4,6,2025-10-19 14:01:19.541175,357564.95,6300660.3
PH508,H05,VFPK-64,1210,0,5,2025-10-19 14:01:21.060080,348888.6,6292074.19
PB324,203,LZPT-72,1683,5,7,2025-10-19 14:01:22.852225,347202.38,6302209.853
PB324,203,LZPG-19,2826,10,14,2025-10-19 14:01:22.852231,347202.38,6302209.853
PB324,208,SRTK-18,364,0,3,2025-10-19 14:01:22.852232,347202.38,6302209.853
PB324,208,SRTK-14,4814,12,16,2025-10-19 14:01:22.852233,347202.38,6302209.853
PH535,H05,VFPJ-11,3192,9,13,2025-10-19 14:01:24.263196,344488.852,6291195.034
PJ527,507,GCBD-50,3706,11,15,2025-10-19 14:01:26.305404,337560.447,6299687.172
PC1062,C05,LDTF-45,2005,5,7,2025-10-19 14:01:28.216973,355658.783,6302147.966
PC1062,401,PGPT-51,15727,25,60,2025-10-19 14:01:28.216979,355658.783,6302147.966
PC1062,401,PGPT-54,20405,25,60,2025-10-19 14:01:28.216980,355658.783,6302147.966
PA5,514,FLXC-47,2210,0,5,2025-10-19 14:01:30.221648,343882.42,6298349.85
PA5,514,FLXW-16,3194,6,8,2025-10-19 14:01:30.221653,343882.42,6298349.85
PA5,J16,TBFW-52,1190,0,3,2025-10-19 14:01:30.221654,343882.42,6298349.85
PA5,J16,TBFX-45,6705,17,23,2025-10-19 14:01:30.221656,343882.42,6298349.85
PA5,J19,VGVF-88,7101,18,26,2025-10-19 14:01:30.221657,343882.42,6298349.85
PA5,J19,VGVF-76,12298,25,60,2025-10-19 14:01:30.221658,343882.42,6298349.85
PA5,507,PFXB-75,4785,15,21,2025-10-19 14:01:30.221659,343882.42,6298349.85
PA5,507,TBFW-31,5457,17,25,2025-10-19 14:01:30.221660,343882.42,6298349.85
PA5,J05,TBFT-35,1813,8,10,2025-10-19 14:01:30.221661,343882.42,6298349.85
PA5,J05,FLXW-25,6538,25,60,2025-10-19 14:01:30.221662,343882.42,6298349.85
PA5,109,PFWZ-88,5095,12,18,2025-10-19 14:01:30.221663,343882.42,6298349.85
PA5,109,TBFR-97,14587,25,60,2025-10-19 14:01:30.221664,343882.42,6298349.85
PA5,406,FLXV-49,2314,6,8,2025-10-19 14:01:30.221665,343882.42,6298349.85
PA5,406,TBFW-11,17679,25,60,2025-10-19 14:01:30.221666,343882.42,6298349.85
PA5,422,FLXV-57,406,0,3,2025-10-19 14:01:30.221667,343882.42,6298349.85
PA5,422,GCBC-51,6533,19,27,2025-10-19 14:01:30.221668,343882.42,6298349.85
PA5,513,VHZZ-50,1809,4,6,2025-10-19 14:01:30.221670,343882.42,6298349.85
PA5,513,VJJW-68,5898,13,19,2025-10-19 14:01:30.221671,343882.42,6298349.85
PA5,J02,VHZX-50,5932,13,19,2025-10-19 14:01:30.221672,343882.42,6298349.85
PA5,J02,VHXJ-10,11768,25,60,2025-10-19 14:01:30.221673,343882.42,6298349.85
PA5,426,BJFD-69,3175,8,10,2025-10-19 14:01:30.221674,343882.42,6298349.85
PA5,426,BJFD-59,15895,25,60,2025-10-19 14:01:30.221693,343882.42,6298349.85
PB2013,107,PGRZ-82,4897,13,17,2025-10-19 14:01:32.202733,341576.764,6302530.525
PB2013,107,PFYC-48,5319,13,19,2025-10-19 14:01:32.202738,341576.764,6302530.525
PB2013,101,PFYR-60,2757,5,7,2025-10-19 14:01:32.202739,341576.764,6302530.525
PB2013,101,PFYR-76,7431,25,60,2025-10-19 14:01:32.202740,341576.764,6302530.525
PB2013,B28,SKHG-37,2704,7,9,2025-10-19 14:01:32.202741,341576.764,6302530.525
PB2013,B28,SKHG-42,13259,25,60,2025-10-19 14:01:32.202742,341576.764,6302530.525
PD289,D09,SVDC-93,572,0,3,2025-10-19 14:01:34.169520,355026.168,6296335.759
PD289,D09,SVDD-55,2323,8,10,2025-10-19 14:01:34.169525,355026.168,6296335.759
PD289,513,VJJV-28,13315,25,60,2025-10-19 14:01:34.169526,355026.168,6296335.759
PD289,513,VHZX-20,14947,25,60,2025-10-19 14:01:34.169527,355026.168,6296335.759
PD289,225,SFVZ-44,1925,5,7,2025-10-19 14:01:34.169528,355026.168,6296335.759
PD289,225,SFVZ-39,2783,7,9,2025-10-19 14:01:34.169529,355026.168,6296335.759
PC1237,430,SJPD-78,10,0,3,2025-10-19 14:01:36.175699,359149.26,6307339.92
PI192,405,PFYG-88,761,0,4,2025-10-19 14:01:38.126392,333673.341,6289735.395
PI192,405,PFTV-97,5432,17,23,2025-10-19 14:01:38.126396,333673.341,6289735.395
PI192,I26,PFYR-73,4980,14,20,2025-10-19 14:01:38.126397,333673.341,6289735.395
PI192,I26,PFVG-41,11840,25,60,2025-10-19 14:01:38.126398,333673.341,6289735.395
PD95,212,SRTK-17,1414,0,5,2025-10-19 14:01:40.116503,351457.93,6295025.89
PD95,212,LZPT-44,7747,18,26,2025-10-19 14:01:40.116508,351457.93,6295025.89
PD95,104,LDSV-90,5535,16,22,2025-10-19 14:01:40.116509,351457.93,6295025.89
PD95,104,LCST-80,7396,21,29,2025-10-19 14:01:40.116510,351457.93,6295025.89
PD95,106,PFYS-32,6651,18,26,2025-10-19 14:01:40.116510,351457.93,6295025.89
PD95,224,VFPL-31,6536,19,27,2025-10-19 14:01:40.116511,351457.93,6295025.89
PD95,224,VFPX-93,12951,25,60,2025-10-19 14:01:40.116512,351457.93,6295025.89
PD1615,D17V,PFZK-89,2751,5,7,2025-10-19 14:01:42.081663,358220.62,6292425.65
PE1285,D26,SPBG-12,2365,8,12,2025-10-19 14:01:44.177839,354363.187,6290896.9
PE1285,107,PGPV-86,4807,12,18,2025-10-19 14:01:44.177845,354363.187,6290896.9
PE1285,107,PGRZ-73,4814,12,18,2025-10-19 14:01:44.177846,354363.187,6290896.9
PE1285,117,SPBG-34,6397,16,24,2025-10-19 14:01:44.177846,354363.187,6290896.9
PE1285,117,PGTT-89,9937,25,60,2025-10-19 14:01:44.177847,354363.187,6290896.9
PE13,102,SPZX-95,2168,5,7,2025-10-19 14:01:46.165740,353753.183,6288621.648
PE13,102,FLXS-39,9378,25,60,2025-10-19 14:01:46.165745,353753.183,6288621.648
PE13,124,SPZX-52,1752,0,5,2025-10-19 14:01:46.165746,353753.183,6288621.648
PE13,712,SJPC-75,7723,17,25,2025-10-19 14:01:46.165747,353753.183,6288621.648
PE13,712,SJPF-90,11671,25,60,2025-10-19 14:01:46.165747,353753.183,6288621.648
PE13,104,SKWD-20,8019,25,60,2025-10-19 14:01:46.165748,353753.183,6288621.648
PE13,104,LDSV-96,8072,25,60,2025-10-19 14:01:46.165749,353753.183,6288621.648
PE13,114,SRPJ-82,947,0,3,2025-10-19 14:01:46.165750,353753.183,6288621.648
PE13,114,SRPJ-89,8133,18,26,2025-10-19 14:01:46.165759,353753.183,6288621.648
PH313,H12,CJRB-12,1948,5,7,2025-10-19 14:01:48.182072,342608.945,6288521.909
PH313,H12,FLXD-73,12732,25,60,2025-10-19 14:01:48.182078,342608.945,6288521.909
PH313,G09,SFGY-22,710,0,3,2025-10-19 14:01:48.182079,342608.945,6288521.909
PH313,119,BJFZ-70,3624,9,13,2025-10-19 14:01:48.182080,342608.945,6288521.909
PH313,119,BJFV-80,4051,10,14,2025-10-19 14:01:48.182081,342608.945,6288521.909
PH313,H03,CJRX-32,2076,8,10,2025-10-19 14:01:48.182082,342608.945,6288521.909
