bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PH134,271,FLXD-21,1903,8,10,2025-10-20 18:00:45.866428,346743.528,6293769.237
PH134,271,FLXL-89,5864,25,60,2025-10-20 18:00:45.866429,346743.528,6293769.237
PH134,301,BJFW-94,961,6,8,2025-10-20 18:00:45.866445,346743.528,6293769.237
PH134,301,BJFV-14,1078,7,9,2025-10-20 18:00:45.866447,346743.528,6293769.237
PH134,H14,FLXR-47,2109,8,10,2025-10-20 18:00:45.866449,346743.528,6293769.237
PH134,H14,FLXR-37,8790,25,60,2025-10-20 18:00:45.866451,346743.528,6293769.237
PH134,223,SCRZ-37,1059,5,7,2025-10-20 18:00:45.866453,346743.528,6293769.237
PH134,223,SHCX-14,4026,18,26,2025-10-20 18:00:45.866455,346743.528,6293769.237
PH134,201,GCBB-92,933,5,7,2025-10-20 18:00:45.866456,346743.528,6293769.237
PH134,201,GCBC-19,2749,12,18,2025-10-20 18:00:45.866458,346743.528,6293769.237
PC1118,C22,SGPW-39,2278,11,15,2025-10-20 18:00:47.956034,351093.487,6304615.286
PE98,E15C,VFKR-64,712,0,3,2025-10-20 18:00:49.999369,351129.974,6287761.466
PE98,E15C,VFHX-24,4003,14,20,2025-10-20 18:00:49.999374,351129.974,6287761.466
PE98,325,VFKV-88,1478,5,7,2025-10-20 18:00:49.999375,351129.974,6287761.466
PE98,325,VFJK-31,5363,19,27,2025-10-20 18:00:49.999376,351129.974,6287761.466
PE98,204,RWTP-81,956,0,5,2025-10-20 18:00:49.999377,351129.974,6287761.466
PE98,204,VFRD-55,4931,16,22,2025-10-20 18:00:49.999378,351129.974,6287761.466
PE98,224,VGBV-99,1566,5,7,2025-10-20 18:00:49.999378,351129.974,6287761.466
PE98,204E,SDGY-18,1771,0,4,2025-10-20 18:00:49.999379,351129.974,6287761.466
PE98,E10,BJFW-72,3920,16,22,2025-10-20 18:00:49.999380,351129.974,6287761.466
PD511,505,VJJW-78,2283,8,10,2025-10-20 18:00:52.936114,355476.856,6295694.233
PD511,505,LXWS-35,3465,11,15,2025-10-20 18:00:52.936118,355476.856,6295694.233
PD511,516,PFXC-75,404,0,3,2025-10-20 18:00:52.936121,355476.856,6295694.233
PD511,516,FLXW-34,2395,8,10,2025-10-20 18:00:52.936122,355476.856,6295694.233
PD511,D03,SVDD-65,2737,16,24,2025-10-20 18:00:52.936122,355476.856,6295694.233
PD511,D03,SVDF-56,2881,17,25,2025-10-20 18:00:52.936123,355476.856,6295694.233
PD511,D10,SVDC-91,2948,10,14,2025-10-20 18:00:52.936124,355476.856,6295694.233
PD511,D10,SVDD-40,3389,11,15,2025-10-20 18:00:52.936125,355476.856,6295694.233
PD717,D15,STKP-84,3032,11,15,2025-10-20 18:00:54.819295,356314.661,6298398.275
PD717,D15,SVDC-58,5087,20,28,2025-10-20 18:00:54.819301,356314.661,6298398.275
PC1057,401,PFYH-21,5519,25,60,2025-10-20 18:00:56.855121,357751.431,6300939.911
PC1057,401,PDZH-78,11975,25,60,2025-10-20 18:00:56.855126,357751.431,6300939.911
PI611,423,PFYR-69,359,0,3,2025-10-20 18:00:58.973995,337707.341,6290453.757
PI611,423,PGPT-53,6140,25,60,2025-10-20 18:00:58.974000,337707.341,6290453.757
PI611,348,VHTB-38,201,0,3,2025-10-20 18:00:58.974001,337707.341,6290453.757
PI611,348,VHSX-92,4713,25,60,2025-10-20 18:00:58.974002,337707.341,6290453.757
PI611,509,FLXW-53,1792,5,7,2025-10-20 18:00:58.974003,337707.341,6290453.757
PI611,509,FLXK-34,2206,7,9,2025-10-20 18:00:58.974004,337707.341,6290453.757
PB1923,429C,SLLZ-46,7289,19,27,2025-10-20 18:01:03.797314,338910.337,6306889.446
PB1923,429C,SLLZ-26,14891,25,60,2025-10-20 18:01:03.797320,338910.337,6306889.446
PB1923,430,PFZK-88,538,0,4,2025-10-20 18:01:03.797321,338910.337,6306889.446
PB1923,430,PGBY-52,2524,12,18,2025-10-20 18:01:03.797322,338910.337,6306889.446
PB1923,435,SLPB-98,60,0,3,2025-10-20 18:01:03.797324,338910.337,6306889.446
PB1923,435,SLGS-99,85,0,3,2025-10-20 18:01:03.797325,338910.337,6306889.446
PB1923,308,FLXJ-93,1340,5,7,2025-10-20 18:01:03.797326,338910.337,6306889.446
PB1923,308,FLXK-13,1690,6,8,2025-10-20 18:01:03.797327,338910.337,6306889.446
PB1923,B11,SKDJ-31,2668,10,14,2025-10-20 18:01:03.797328,338910.337,6306889.446
PB1923,B11,SKDG-28,6129,25,60,2025-10-20 18:01:03.797329,338910.337,6306889.446
PB1923,B21,SKDG-81,5419,25,60,2025-10-20 18:01:03.797330,338910.337,6306889.446
PB1923,B21,SKDH-34,9758,25,60,2025-10-20 18:01:03.797331,338910.337,6306889.446
PB1923,429,SLPC-40,4367,21,29,2025-10-20 18:01:03.797332,338910.337,6306889.446
PB1923,429,SJPD-70,4448,25,60,2025-10-20 18:01:03.797333,338910.337,6306889.446
PB1923,308C,FLXK-86,1757,14,20,2025-10-20 18:01:03.797334,338910.337,6306889.446
PB1923,308C,VHSX-91,3229,25,60,2025-10-20 18:01:03.797335,338910.337,6306889.446
PB1923,B12,SKDH-62,1308,0,5,2025-10-20 18:01:03.797336,338910.337,6306889.446
PB1923,B12,SKDF-82,5371,14,20,2025-10-20 18:01:03.797337,338910.337,6306889.446
PB1923,B12C,FLXT-13,1679,7,9,2025-10-20 18:01:03.797338,338910.337,6306889.446
PB1923,B12C,LFGL-97,3618,12,16,2025-10-20 18:01:03.797339,338910.337,6306889.446
PB1923,425,SJPB-38,5262,25,60,2025-10-20 18:01:03.797340,338910.337,6306889.446
PB1923,425,SGPW-47,6088,25,60,2025-10-20 18:01:03.797340,338910.337,6306889.446
PG1215,G14,FYTS-89,2809,8,10,2025-10-20 18:01:06.137998,343836.127,6279634.487
PG1215,G24,FLXD-11,1014,0,4,2025-10-20 18:01:06.138004,343836.127,6279634.487
PG1215,G24,FLXC-86,4093,11,15,2025-10-20 18:01:06.138005,343836.127,6279634.487
PJ1799,418,PFYC-90,1918,12,16,2025-10-20 18:01:08.481391,335080.86,6299470.97
PJ1799,504,TBFW-70,568,0,3,2025-10-20 18:01:08.481397,335080.86,6299470.97
PJ1799,504,GCBD-87,2423,6,8,2025-10-20 18:01:08.481399,335080.86,6299470.97
PG2075,G39,SFGY-74,2746,12,16,2025-10-20 18:01:10.097839,340307.0,6285910.0
PD1149,D13,BJFW-42,1087,6,8,2025-10-20 18:01:11.503231,350074.605,6294538.306
PD1149,D13,BJFS-95,3197,14,20,2025-10-20 18:01:11.503237,350074.605,6294538.306
PI1411,I02,FLXZ-53,1475,12,16,2025-10-20 18:01:13.432723,336528.266,6294075.598
PI1411,I02,FLXY-79,3998,17,25,2025-10-20 18:01:13.432728,336528.266,6294075.598
PI1411,I08,FLXW-93,219,0,3,2025-10-20 18:01:13.432729,336528.266,6294075.598
PB97,B20,SKHG-79,3827,16,22,2025-10-20 18:01:15.759395,337990.119,6302318.949
PB97,B20,SPZX-41,5893,25,60,2025-10-20 18:01:15.759400,337990.119,6302318.949
PB97,408E,BJFH-36,2458,9,11,2025-10-20 18:01:15.759402,337990.119,6302318.949
PB97,408E,BJFB-27,5051,16,22,2025-10-20 18:01:15.759402,337990.119,6302318.949
PB97,110C,RYPP-22,881,7,9,2025-10-20 18:01:15.759404,337990.119,6302318.949
PB97,110C,TBFX-41,1517,8,10,2025-10-20 18:01:15.759404,337990.119,6302318.949
PB97,B03,FLXS-50,1822,12,16,2025-10-20 18:01:15.759405,337990.119,6302318.949
PB97,B03,SKHG-47,10480,25,60,2025-10-20 18:01:15.759406,337990.119,6302318.949
PB97,105,SJPD-96,1487,6,8,2025-10-20 18:01:15.759416,337990.119,6302318.949
PB97,105,SHXF-30,6412,25,60,2025-10-20 18:01:15.759417,337990.119,6302318.949
PJ930,503,VHLS-78,1496,4,6,2025-10-20 18:01:17.722712,336972.122,6297880.51
PJ930,J10,VHZY-50,368,0,3,2025-10-20 18:01:17.722718,336972.122,6297880.51
PJ930,J10,VJJR-56,1689,8,10,2025-10-20 18:01:17.722719,336972.122,6297880.51
PI1153,I20,FLXG-11,241,0,3,2025-10-20 18:01:19.651629,339437.873,6293133.273
PI1153,I25,FLXL-76,1687,5,7,2025-10-20 18:01:19.651634,339437.873,6293133.273
PI1153,I13,FLXY-72,179,0,3,2025-10-20 18:01:19.651635,339437.873,6293133.273
PI1153,I13,FLXY-28,1922,8,12,2025-10-20 18:01:19.651636,339437.873,6293133.273
PG943,G39,SFGY-66,657,0,4,2025-10-20 18:01:21.673437,344635.941,6282169.637
PG943,G39,SFGY-87,3541,10,14,2025-10-20 18:01:21.673442,344635.941,6282169.637
PG943,228,THTG-52,1267,5,7,2025-10-20 18:01:21.673443,344635.941,6282169.637
PG943,228,THTD-41,2886,13,17,2025-10-20 18:01:21.673444,344635.941,6282169.637
PG943,G08,THTH-18,1185,4,6,2025-10-20 18:01:21.673445,344635.941,6282169.637
PG943,G08,THTF-78,1977,8,10,2025-10-20 18:01:21.673446,344635.941,6282169.637
PA126,D07,SVDF-41,628,0,4,2025-10-20 18:01:25.796215,348010.109,6295167.939
PA126,204,VGBV-36,947,0,5,2025-10-20 18:01:25.796220,348010.109,6295167.939
PA126,204,VFPH-81,3414,15,21,2025-10-20 18:01:25.796221,348010.109,6295167.939
PF632,F02,SHXF-36,6519,25,60,2025-10-20 18:01:29.121416,352026.947,6279894.231
PF632,F02,SHXD-57,6575,25,60,2025-10-20 18:01:29.121421,352026.947,6279894.231
PF632,F15,SRVK-11,2164,8,10,2025-10-20 18:01:29.121423,352026.947,6279894.231
PF632,F15,SRVK-61,5458,25,60,2025-10-20 18:01:29.121423,352026.947,6279894.231
PF632,F29,SPVT-74,21,0,3,2025-10-20 18:01:29.121424,352026.947,6279894.231
PF632,F29,SPVT-92,2284,8,10,2025-10-20 18:01:29.121425,352026.947,6279894.231
PB1022,B43,SJPC-79,4817,25,60,2025-10-20 18:01:31.560532,340331.361,6308317.655
PB1022,B43,SJPB-31,6002,25,60,2025-10-20 18:01:31.560536,340331.361,6308317.655
PI657,110,CJRX-62,2168,9,11,2025-10-20 18:01:36.902411,337018.43,6290727.1
PI657,110,CJRW-75,5651,25,60,2025-10-20 18:01:36.902415,337018.43,6290727.1
PI657,481,PGPT-21,296,0,3,2025-10-20 18:01:36.902416,337018.43,6290727.1
PI657,481,PGPT-56,721,0,3,2025-10-20 18:01:36.902417,337018.43,6290727.1
PI657,I26,PFVC-45,4242,12,16,2025-10-20 18:01:36.902418,337018.43,6290727.1
PI657,348,VHSX-92,3592,16,24,2025-10-20 18:01:36.902419,337018.43,6290727.1
PI657,I01,FLXG-72,782,0,4,2025-10-20 18:01:36.902419,337018.43,6290727.1
PI657,I01,FLXJ-17,5412,15,21,2025-10-20 18:01:36.902420,337018.43,6290727.1
PI657,I02,FLXY-81,2690,8,12,2025-10-20 18:01:36.902421,337018.43,6290727.1
PI657,I18,FLXZ-46,526,0,3,2025-10-20 18:01:36.902422,337018.43,6290727.1
PI657,I18,VHTB-25,1322,0,4,2025-10-20 18:01:36.902423,337018.43,6290727.1
PI657,I21,FLXL-23,2891,10,14,2025-10-20 18:01:36.902424,337018.43,6290727.1
PI657,I21,FLXF-72,6953,21,29,2025-10-20 18:01:36.902424,337018.43,6290727.1
PI657,I03,FLXG-59,4039,13,19,2025-10-20 18:01:36.902434,337018.43,6290727.1
PI657,I03,FLXG-58,5927,25,60,2025-10-20 18:01:36.902435,337018.43,6290727.1
PI657,I04,FLXF-58,1044,0,3,2025-10-20 18:01:36.902436,337018.43,6290727.1
PI657,I04,FLXF-62,7257,16,24,2025-10-20 18:01:36.902436,337018.43,6290727.1
PI657,I05,VHTB-74,1916,7,9,2025-10-20 18:01:36.902437,337018.43,6290727.1
PI657,I10,FLXJ-20,4519,16,24,2025-10-20 18:01:36.902438,337018.43,6290727.1
PI657,I10,FLXF-15,4580,16,24,2025-10-20 18:01:36.902439,337018.43,6290727.1
PA332,402,PFYC-57,3600,16,24,2025-10-20 18:01:38.831585,345928.69,6298802.54
PA332,402,SKPK-45,7565,25,60,2025-10-20 18:01:38.831591,345928.69,6298802.54
PA332,505,LXWS-39,72,0,3,2025-10-20 18:01:38.831593,345928.69,6298802.54
PA332,505,VJJW-98,1024,5,7,2025-10-20 18:01:38.831594,345928.69,6298802.54
PA332,504,FLXC-54,557,6,8,2025-10-20 18:01:38.831596,345928.69,6298802.54
PA332,504,GCBD-90,2190,11,15,2025-10-20 18:01:38.831597,345928.69,6298802.54
PA332,508,BJFH-51,3652,15,21,2025-10-20 18:01:38.831599,345928.69,6298802.54
PA332,508,TBFX-38,3903,16,22,2025-10-20 18:01:38.831600,345928.69,6298802.54
PA332,514,GCBD-52,1001,5,7,2025-10-20 18:01:38.831601,345928.69,6298802.54
PA332,514,FLXK-42,8985,25,60,2025-10-20 18:01:38.831602,345928.69,6298802.54
PI629,D16,PFYC-51,1337,4,6,2025-10-20 18:01:40.475085,352529.6,6296663.704
PI629,D16,SPBS-62,3803,17,25,2025-10-20 18:01:40.475090,352529.6,6296663.704
PF676,F16,SPRY-45,1566,5,7,2025-10-20 18:01:42.135450,352349.97,6282075.22
PB238,214,GCBB-65,3347,7,9,2025-10-20 18:01:44.602675,342760.594,6307458.093
PB238,214,GCBB-32,8210,25,60,2025-10-20 18:01:44.602680,342760.594,6307458.093
PB238,230,GCBC-17,2843,11,15,2025-10-20 18:01:44.602681,342760.594,6307458.093
PB238,230,GCBB-77,9995,25,60,2025-10-20 18:01:44.602682,342760.594,6307458.093
PB238,272,VFHV-57,3741,13,19,2025-10-20 18:01:44.602683,342760.594,6307458.093
PB238,272,VFHS-95,6947,25,60,2025-10-20 18:01:44.602684,342760.594,6307458.093
PB238,B36,LDJV-44,473,0,3,2025-10-20 18:01:44.602685,342760.594,6307458.093
PB238,B12,SKDG-96,2474,9,13,2025-10-20 18:01:44.602685,342760.594,6307458.093
PB238,B12,SKDH-59,6199,25,60,2025-10-20 18:01:44.602686,342760.594,6307458.093
PI223,348,VHSX-66,813,0,4,2025-10-20 18:01:46.554146,338228.892,6290446.888
PI223,348,VHSY-25,4219,14,20,2025-10-20 18:01:46.554151,338228.892,6290446.888
PH118,201,GCBB-98,7,0,3,2025-10-20 18:01:51.660946,346319.73,6291900.67
PH118,201,GCBB-29,5093,20,28,2025-10-20 18:01:51.660950,346319.73,6291900.67
PH118,226,VFPL-21,2462,8,10,2025-10-20 18:01:51.660951,346319.73,6291900.67
PH118,226,RWTP-97,4461,14,20,2025-10-20 18:01:51.660952,346319.73,6291900.67
PH118,229,LZPT-72,199,0,3,2025-10-20 18:01:51.660953,346319.73,6291900.67
PH118,229,SRTK-19,3210,12,18,2025-10-20 18:01:51.660954,346319.73,6291900.67
PH118,301,BJFS-48,376,0,3,2025-10-20 18:01:51.660955,346319.73,6291900.67
PH118,301,BJFS-61,515,0,4,2025-10-20 18:01:51.660955,346319.73,6291900.67
PH118,214,GCBB-62,293,0,3,2025-10-20 18:01:51.660964,346319.73,6291900.67
PH118,214,GCBB-96,8585,25,60,2025-10-20 18:01:51.660965,346319.73,6291900.67
PH118,H05,VFPS-47,795,0,4,2025-10-20 18:01:51.660966,346319.73,6291900.67
PH118,H05,VFPS-87,3522,13,19,2025-10-20 18:01:51.660966,346319.73,6291900.67
PH118,H24,VGRB-24,96,0,3,2025-10-20 18:01:51.660968,346319.73,6291900.67
PH118,H24,VGRC-13,3054,10,14,2025-10-20 18:01:51.660969,346319.73,6291900.67
PH118,271,GCWF-74,2361,8,10,2025-10-20 18:01:51.660970,346319.73,6291900.67
PH118,271,FLXP-18,6980,25,60,2025-10-20 18:01:51.660970,346319.73,6291900.67
PH118,H14,BJFT-17,1921,8,10,2025-10-20 18:01:51.660971,346319.73,6291900.67
PH118,223,SFGY-73,380,0,3,2025-10-20 18:01:51.660972,346319.73,6291900.67
PH118,223,SFPF-90,3858,17,25,2025-10-20 18:01:51.660973,346319.73,6291900.67
PB860,B10,STHK-70,233,0,3,2025-10-20 18:01:54.044680,345316.785,6301118.989
PB860,B10,STHJ-74,615,0,4,2025-10-20 18:01:54.044685,345316.785,6301118.989
PB860,B04,SHXD-86,16,0,3,2025-10-20 18:01:54.044686,345316.785,6301118.989
PB860,B04,SHXD-94,474,0,3,2025-10-20 18:01:54.044687,345316.785,6301118.989
PD167,106,PFVG-38,2632,16,24,2025-10-20 18:01:55.446139,350323.05,6297788.22
PD167,106,PFVG-36,5461,25,60,2025-10-20 18:01:55.446144,350323.05,6297788.22
PD167,126,BJFZ-19,2556,9,13,2025-10-20 18:01:55.446145,350323.05,6297788.22
PD167,126,FLXT-42,2724,9,13,2025-10-20 18:01:55.446146,350323.05,6297788.22
PF78,F06,TXZH-46,1,7,9,2025-10-20 18:01:57.353350,353142.89,6283353.62
PF78,F06,SPZY-44,3340,11,15,2025-10-20 18:01:57.353354,353142.89,6283353.62
PF78,F20,SPZY-86,175,0,3,2025-10-20 18:01:57.353355,353142.89,6283353.62
PF78,F20,SPZY-65,2961,11,15,2025-10-20 18:01:57.353356,353142.89,6283353.62
PF78,F14,SPRY-72,1849,9,11,2025-10-20 18:01:57.353357,353142.89,6283353.62
PF78,F14,SPRX-22,1859,9,11,2025-10-20 18:01:57.353358,353142.89,6283353.62
PF78,E16,VFKR-86,177,0,3,2025-10-20 18:01:57.353359,353142.89,6283353.62
PF78,F05,SPZY-42,4137,15,21,2025-10-20 18:01:57.353360,353142.89,6283353.62
