bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB1231,B22,SKPR-99,776,0,3,2025-10-14 20:00:24.757629,345888.912,6305681.217
PB1231,B22,SKPS-31,3897,12,16,2025-10-14 20:00:24.757634,345888.912,6305681.217
PC591,C01,LDSV-94,2414,8,10,2025-10-14 20:00:26.444340,359964.697,6308477.853
PC591,C01,LDJJ-71,7823,20,28,2025-10-14 20:00:26.444347,359964.697,6308477.853
PJ481,511,TBFP-92,3121,9,13,2025-10-14 20:00:28.030333,337244.35,6299793.2
PJ481,J15C,FLXV-58,572,0,3,2025-10-14 20:00:28.030340,337244.35,6299793.2
PJ481,J15C,BJFB-66,3083,9,11,2025-10-14 20:00:28.030341,337244.35,6299793.2
PD952,D07,SVDC-39,80,0,3,2025-10-14 20:00:30.189104,350175.201,6293100.442
PD952,D07,SVDF-47,3292,10,14,2025-10-14 20:00:30.189109,350175.201,6293100.442
PE874,107,PGRZ-86,357,0,3,2025-10-14 20:00:32.166282,352252.968,6290995.782
PE874,107,PGTV-28,452,0,3,2025-10-14 20:00:32.166288,352252.968,6290995.782
PI119,108,PFVC-55,1012,0,3,2025-10-14 20:00:34.252653,340527.921,6291104.224
PI119,108,PFVG-29,5661,14,20,2025-10-14 20:00:34.252659,340527.921,6291104.224
PI119,113,FLXY-67,9352,18,26,2025-10-14 20:00:34.252660,340527.921,6291104.224
PI119,113,FLXX-69,11104,25,60,2025-10-14 20:00:34.252661,340527.921,6291104.224
PI119,113C,FLXW-91,2580,0,5,2025-10-14 20:00:34.252662,340527.921,6291104.224
PI119,113C,FLXZ-80,9347,15,21,2025-10-14 20:00:34.252663,340527.921,6291104.224
PI119,115,TBFT-76,1984,0,5,2025-10-14 20:00:34.252664,340527.921,6291104.224
PI119,115,PFXC-25,7380,12,18,2025-10-14 20:00:34.252665,340527.921,6291104.224
PI119,115C,PFXB-65,2113,0,4,2025-10-14 20:00:34.252666,340527.921,6291104.224
PI119,109,FDJX-66,1,0,3,2025-10-14 20:00:34.252667,340527.921,6291104.224
PI119,109,GCBC-42,3874,11,15,2025-10-14 20:00:34.252668,340527.921,6291104.224
PD995,D08,SVDF-61,1,0,3,2025-10-14 20:00:36.420110,357250.602,6295227.863
PD995,D09,SVDD-74,432,0,3,2025-10-14 20:00:36.420115,357250.602,6295227.863
PE1441,225,SDGY-28,289,0,3,2025-10-14 20:00:38.281238,351606.51,6289542.85
PE1441,225,SDGY-37,6558,17,23,2025-10-14 20:00:38.281243,351606.51,6289542.85
PE1441,E18,BJFV-28,996,0,5,2025-10-14 20:00:38.281244,351606.51,6289542.85
PE1441,E18,BJFT-62,8264,25,60,2025-10-14 20:00:38.281245,351606.51,6289542.85
PE1441,E10,BJFS-71,4827,14,20,2025-10-14 20:00:38.281246,351606.51,6289542.85
PE1441,E10,FLXP-47,7690,25,60,2025-10-14 20:00:38.281247,351606.51,6289542.85
PE1441,E14,BJFZ-77,160,0,3,2025-10-14 20:00:38.281248,351606.51,6289542.85
PE1441,E14,BJFW-66,4792,13,17,2025-10-14 20:00:38.281249,351606.51,6289542.85
PE1441,F25,SRVG-68,841,0,3,2025-10-14 20:00:38.281250,351606.51,6289542.85
PE1441,F25,SRVJ-78,4938,12,16,2025-10-14 20:00:38.281250,351606.51,6289542.85
PE1441,E13,VFJS-29,2650,6,8,2025-10-14 20:00:38.281251,351606.51,6289542.85
PE1441,E15C,VFKS-68,0,0,3,2025-10-14 20:00:38.281252,351606.51,6289542.85
PE1441,E15C,VFJD-79,4085,9,13,2025-10-14 20:00:38.281253,351606.51,6289542.85
PE1441,325,VFHX-28,341,0,3,2025-10-14 20:00:38.281253,351606.51,6289542.85
PE1441,325,VFJP-21,4270,10,14,2025-10-14 20:00:38.281254,351606.51,6289542.85
PB137,B05,SPCG-71,1002,0,5,2025-10-14 20:00:40.529946,348618.104,6305699.22
PB137,B05,SPCG-50,5021,14,20,2025-10-14 20:00:40.529955,348618.104,6305699.22
PB137,117,SPBS-52,143,0,3,2025-10-14 20:00:40.529958,348618.104,6305699.22
PB137,117,SPBP-30,2722,13,17,2025-10-14 20:00:40.529960,348618.104,6305699.22
PB137,C18,SHCW-79,738,0,3,2025-10-14 20:00:40.529963,348618.104,6305699.22
PB137,C18,SJPC-31,6818,15,21,2025-10-14 20:00:40.529965,348618.104,6305699.22
PG477,G01,THTD-79,930,0,4,2025-10-14 20:00:42.531077,347669.239,6288770.777
PG477,G01,THTD-60,1968,5,7,2025-10-14 20:00:42.531083,347669.239,6288770.777
PG477,G01C,THTD-45,3000,9,13,2025-10-14 20:00:42.531084,347669.239,6288770.777
PG477,G01C,THTD-41,7696,25,60,2025-10-14 20:00:42.531085,347669.239,6288770.777
PG477,E05,BJFZ-28,3377,10,14,2025-10-14 20:00:42.531086,347669.239,6288770.777
PG477,E05,BJFW-45,3684,12,16,2025-10-14 20:00:42.531087,347669.239,6288770.777
PG405,302,BJFT-22,551,0,3,2025-10-14 20:00:44.475295,346803.625,6287861.466
PG405,302,BJFT-99,3408,14,20,2025-10-14 20:00:44.475300,346803.625,6287861.466
PB844,214,GCBB-16,1,0,3,2025-10-14 20:00:48.572202,343264.569,6304443.132
PB844,214,GCBB-40,2576,8,10,2025-10-14 20:00:48.572207,343264.569,6304443.132
PB844,B01,SKHF-49,4295,25,60,2025-10-14 20:00:48.572209,343264.569,6304443.132
PB844,B01,SJTD-61,5982,25,60,2025-10-14 20:00:48.572209,343264.569,6304443.132
PB844,B26,FLXP-81,353,0,3,2025-10-14 20:00:48.572210,343264.569,6304443.132
PB844,B04,SHCW-76,836,0,3,2025-10-14 20:00:48.572211,343264.569,6304443.132
PB844,B04,SHXG-94,2970,4,6,2025-10-14 20:00:48.572212,343264.569,6304443.132
PB1171,B11,SKDJ-95,4595,12,16,2025-10-14 20:00:50.454317,345393.681,6304433.224
PA69,271,FZZF-93,4962,12,18,2025-10-14 20:00:52.936750,346684.7,6296959.6
PA69,271,TBYY-71,5338,14,20,2025-10-14 20:00:52.936755,346684.7,6296959.6
PA69,301,BJFS-61,2981,7,9,2025-10-14 20:00:52.936756,346684.7,6296959.6
PA69,301,BJFV-92,6215,16,22,2025-10-14 20:00:52.936756,346684.7,6296959.6
PA69,223,SFPG-65,688,0,4,2025-10-14 20:00:52.936757,346684.7,6296959.6
PA69,223,SFPF-90,1535,5,7,2025-10-14 20:00:52.936758,346684.7,6296959.6
PA69,201,GCBB-50,2455,6,8,2025-10-14 20:00:52.936759,346684.7,6296959.6
PA69,201,GCBB-27,9165,25,60,2025-10-14 20:00:52.936760,346684.7,6296959.6
PA69,214,GCBB-47,4285,13,17,2025-10-14 20:00:52.936760,346684.7,6296959.6
PA69,214,GCBB-91,5335,16,22,2025-10-14 20:00:52.936762,346684.7,6296959.6
PA69,226,VFRD-65,701,0,3,2025-10-14 20:00:52.936762,346684.7,6296959.6
PA69,226,VGBV-29,1512,5,7,2025-10-14 20:00:52.936763,346684.7,6296959.6
PA69,229,SDGY-40,59,0,3,2025-10-14 20:00:52.936764,346684.7,6296959.6
PA69,229,LZPT-73,5002,12,18,2025-10-14 20:00:52.936765,346684.7,6296959.6
PD734,D15,SVDD-92,334,0,3,2025-10-14 20:00:55.025346,358235.418,6294858.417
PE363,E03,BJFS-69,336,0,3,2025-10-14 20:00:56.757081,347541.411,6289023.637
PE363,E03,FLXR-50,3106,8,12,2025-10-14 20:00:56.757087,347541.411,6289023.637
PD1041,D09,SVDC-42,2237,8,10,2025-10-14 20:00:58.677149,352897.796,6297369.644
PD1041,D09,SSXF-31,2452,9,11,2025-10-14 20:00:58.677157,352897.796,6297369.644
PF396,F07,SPRY-50,2900,8,10,2025-10-14 20:01:00.578350,355291.879,6283575.146
PH550,H05,VFPC-66,1164,0,5,2025-10-14 20:01:02.469195,349660.719,6291944.926
PH550,H05,VGBW-68,4022,13,19,2025-10-14 20:01:02.469201,349660.719,6291944.926
PJ133,422,TBFT-48,3699,9,13,2025-10-14 20:01:05.154998,341729.996,6298597.929
PJ133,422,TBFW-62,8375,25,60,2025-10-14 20:01:05.155003,341729.996,6298597.929
PJ133,426,BJFF-49,3137,9,11,2025-10-14 20:01:05.155004,341729.996,6298597.929
PJ133,402,PFYC-55,3572,10,14,2025-10-14 20:01:05.155005,341729.996,6298597.929
PJ133,J13,TBFP-85,157,0,3,2025-10-14 20:01:05.155005,341729.996,6298597.929
PJ133,J13,GCBC-38,383,0,3,2025-10-14 20:01:05.155006,341729.996,6298597.929
PJ133,406,TBFR-77,822,0,3,2025-10-14 20:01:05.155007,341729.996,6298597.929
PJ133,406,TBFR-60,3811,11,15,2025-10-14 20:01:05.155008,341729.996,6298597.929
PJ133,407,SZZY-80,308,0,3,2025-10-14 20:01:05.155009,341729.996,6298597.929
PJ133,407,PFXB-91,4345,12,16,2025-10-14 20:01:05.155010,341729.996,6298597.929
PA67,H06,CJRB-12,46,0,3,2025-10-14 20:01:07.118069,346772.51,6296175.09
PA67,H06,FLXF-36,2985,11,15,2025-10-14 20:01:07.118074,346772.51,6296175.09
PA67,223,SFPG-65,45,0,3,2025-10-14 20:01:07.118075,346772.51,6296175.09
PA67,223,SFPF-90,680,0,3,2025-10-14 20:01:07.118076,346772.51,6296175.09
PA67,201,GCBB-50,1652,0,5,2025-10-14 20:01:07.118077,346772.51,6296175.09
PA67,201,GCBB-27,8451,25,60,2025-10-14 20:01:07.118078,346772.51,6296175.09
PA67,214,GCBB-47,3211,10,14,2025-10-14 20:01:07.118080,346772.51,6296175.09
PA67,214,GCBB-91,4555,14,20,2025-10-14 20:01:07.118081,346772.51,6296175.09
PA67,226,VFRD-65,1,0,3,2025-10-14 20:01:07.118082,346772.51,6296175.09
PA67,226,VGBV-29,539,0,3,2025-10-14 20:01:07.118083,346772.51,6296175.09
PA67,229,LZPT-73,4050,11,15,2025-10-14 20:01:07.118084,346772.51,6296175.09
PA67,229,SVPW-59,6753,18,26,2025-10-14 20:01:07.118085,346772.51,6296175.09
PA67,271,FZZF-93,4016,10,14,2025-10-14 20:01:07.118086,346772.51,6296175.09
PA67,271,TBYY-71,4200,11,15,2025-10-14 20:01:07.118087,346772.51,6296175.09
PA67,301,BJFS-61,2029,4,6,2025-10-14 20:01:07.118088,346772.51,6296175.09
PA67,301,BJFV-92,5270,13,19,2025-10-14 20:01:07.118089,346772.51,6296175.09
PB1465,B26,FLXP-80,1281,5,7,2025-10-14 20:01:08.970789,344170.691,6302775.849
PB1465,B26,FLXS-47,1293,5,7,2025-10-14 20:01:08.970794,344170.691,6302775.849
PF787,F16,SPRW-83,1311,0,5,2025-10-14 20:01:11.627580,352826.38,6279296.922
PE766,E13,VFJT-51,1,0,3,2025-10-14 20:01:13.487320,350464.999,6286969.439
PE766,E13,VFJD-31,1087,5,7,2025-10-14 20:01:13.487325,350464.999,6286969.439
PE766,286,SCRZ-34,3248,8,10,2025-10-14 20:01:13.487327,350464.999,6286969.439
PE766,286,SFPF-92,6280,16,24,2025-10-14 20:01:13.487327,350464.999,6286969.439
PG789,G24,FLXP-18,2553,7,9,2025-10-14 20:01:15.382382,344522.765,6283220.641
PJ259,J15C,BJFB-66,752,0,3,2025-10-14 20:01:17.468959,336679.95,6301394.52
PJ259,505,VHXK-73,1231,0,3,2025-10-14 20:01:17.468965,336679.95,6301394.52
PJ259,511,TBFP-92,1080,0,4,2025-10-14 20:01:17.468966,336679.95,6301394.52
PJ95,505,VJJV-88,4469,9,13,2025-10-14 20:01:19.472847,337759.64,6301550.855
PJ95,505,LXWR-70,4480,9,13,2025-10-14 20:01:19.472852,337759.64,6301550.855
PJ95,513,VJJR-36,5602,14,20,2025-10-14 20:01:19.472853,337759.64,6301550.855
PJ95,513,VHZZ-60,6662,17,25,2025-10-14 20:01:19.472855,337759.64,6301550.855
PJ95,110,TBFX-21,647,0,4,2025-10-14 20:01:19.472855,337759.64,6301550.855
PJ95,110,PFXB-34,773,0,5,2025-10-14 20:01:19.472856,337759.64,6301550.855
PJ95,110C,GCBF-29,2643,9,13,2025-10-14 20:01:19.472857,337759.64,6301550.855
PJ95,110C,HYKK-33,4599,17,23,2025-10-14 20:01:19.472858,337759.64,6301550.855
PJ2008,J07E,VJJW-88,157,0,3,2025-10-14 20:01:21.374904,336168.015,6304524.974
PJ2008,J07E,VHZW-71,3873,5,7,2025-10-14 20:01:21.374935,336168.015,6304524.974
PJ2008,B09,SHCY-32,1185,6,8,2025-10-14 20:01:21.374938,336168.015,6304524.974
PG1459,G22,THTD-19,792,0,4,2025-10-14 20:01:23.238325,343285.27,6286457.84
PG1459,G22,THTF-29,2652,11,15,2025-10-14 20:01:23.238331,343285.27,6286457.84
PJ48,109,FLXS-77,974,0,5,2025-10-14 20:01:25.279090,342739.74,6300067.1
PJ48,109,FLXV-67,5021,17,25,2025-10-14 20:01:25.279095,342739.74,6300067.1
PJ48,105,SJPC-41,915,0,4,2025-10-14 20:01:25.279096,342739.74,6300067.1
PJ48,105,SHXD-76,1179,0,5,2025-10-14 20:01:25.279096,342739.74,6300067.1
PJ48,120,LDJV-52,154,0,3,2025-10-14 20:01:25.279097,342739.74,6300067.1
PJ48,120,SKHG-17,3758,13,19,2025-10-14 20:01:25.279098,342739.74,6300067.1
PJ48,J01,FLXD-53,1021,0,5,2025-10-14 20:01:25.279099,342739.74,6300067.1
PJ48,J01,BJFD-59,2350,10,14,2025-10-14 20:01:25.279100,342739.74,6300067.1
PH752,H14,FLXR-43,2098,7,9,2025-10-14 20:01:27.043041,348766.183,6290712.21
PC312,C09,SHXF-98,2618,8,10,2025-10-14 20:01:28.544280,357232.583,6301972.243
PC312,C09,LFGP-25,5444,17,23,2025-10-14 20:01:28.544284,357232.583,6301972.243
PC312,C09C,SJPD-57,323,0,3,2025-10-14 20:01:28.544286,357232.583,6301972.243
PC312,C09C,SGPX-10,4289,25,60,2025-10-14 20:01:28.544286,357232.583,6301972.243
PC312,C37,SGPX-12,1862,0,5,2025-10-14 20:01:28.544287,357232.583,6301972.243
PC312,407,TBFX-40,1,0,3,2025-10-14 20:01:28.544288,357232.583,6301972.243
PE1395,E13,VFJD-82,4637,16,22,2025-10-14 20:01:30.471411,350492.108,6287579.886
PE1395,286,SHCV-47,2118,7,9,2025-10-14 20:01:30.471416,350492.108,6287579.886
PE1395,286,SHXG-79,2737,8,12,2025-10-14 20:01:30.471417,350492.108,6287579.886
PG1150,G12,SHXB-39,283,0,3,2025-10-14 20:01:32.420233,344007.89,6288218.799
PG1150,G12,SHXB-37,1536,7,9,2025-10-14 20:01:32.420239,344007.89,6288218.799
PC868,C16,LDTC-11,148,0,3,2025-10-14 20:01:34.347639,359679.278,6310531.782
PF431,F06,SPZY-67,372,0,3,2025-10-14 20:01:36.307646,354942.181,6282700.547
PF431,F06,SPZX-84,1310,5,7,2025-10-14 20:01:36.307651,354942.181,6282700.547
PF431,124,LCPG-42,3230,12,18,2025-10-14 20:01:36.307653,354942.181,6282700.547
PF431,124,SRVH-19,3312,12,18,2025-10-14 20:01:36.307654,354942.181,6282700.547
PI410,106,PGPT-23,1,0,3,2025-10-14 20:01:38.394119,339570.345,6295806.758
PI410,106,PFVD-58,1,0,3,2025-10-14 20:01:38.394125,339570.345,6295806.758
PI410,405,PFTF-81,673,0,3,2025-10-14 20:01:38.394126,339570.345,6295806.758
PI410,405,PFYG-55,1830,0,4,2025-10-14 20:01:38.394127,339570.345,6295806.758
PI410,431C,PFVD-63,620,0,3,2025-10-14 20:01:38.394128,339570.345,6295806.758
PI410,431C,PFTW-69,3706,13,19,2025-10-14 20:01:38.394128,339570.345,6295806.758
PI410,I08,FLXW-84,43,0,3,2025-10-14 20:01:38.394129,339570.345,6295806.758
PI410,I08,FLXW-93,2104,5,7,2025-10-14 20:01:38.394130,339570.345,6295806.758
PI410,I09,RWRP-81,2580,7,9,2025-10-14 20:01:38.394131,339570.345,6295806.758
PI410,I09,FLXY-87,3039,8,10,2025-10-14 20:01:38.394132,339570.345,6295806.758
PI410,424,TBFX-19,639,0,3,2025-10-14 20:01:38.394133,339570.345,6295806.758
PI410,424,FLXS-68,1290,0,4,2025-10-14 20:01:38.394133,339570.345,6295806.758
PI410,404,PGBY-83,2872,7,9,2025-10-14 20:01:38.394134,339570.345,6295806.758
PI410,404,PGBY-73,7905,25,60,2025-10-14 20:01:38.394135,339570.345,6295806.758
PI410,404C,PFYC-20,212,0,3,2025-10-14 20:01:38.394136,339570.345,6295806.758
PI410,401,PGBB-62,4914,13,19,2025-10-14 20:01:38.394137,339570.345,6295806.758
PI410,401,PFVK-93,5313,14,20,2025-10-14 20:01:38.394137,339570.345,6295806.758
PI410,419,PDYH-84,5617,13,19,2025-10-14 20:01:38.394138,339570.345,6295806.758
PI410,419,PFVK-95,8006,25,60,2025-10-14 20:01:38.394141,339570.345,6295806.758
PI410,421,PFYG-85,2190,5,7,2025-10-14 20:01:38.394142,339570.345,6295806.758
PI410,421,PFVK-89,3008,7,9,2025-10-14 20:01:38.394142,339570.345,6295806.758
PI410,423,PFVD-65,621,0,3,2025-10-14 20:01:38.394143,339570.345,6295806.758
PI410,423,PGPS-89,4878,10,14,2025-10-14 20:01:38.394144,339570.345,6295806.758
PF708,F01,SPVT-78,3388,11,15,2025-10-14 20:01:40.273452,355740.805,6279714.514
PF708,F01,TFSZ-92,6949,25,60,2025-10-14 20:01:40.273458,355740.805,6279714.514
PF841,F29,SPVW-79,2103,6,8,2025-10-14 20:01:42.190584,352206.881,6280480.903
PF841,F02,SHXF-22,3120,8,10,2025-10-14 20:01:42.190590,352206.881,6280480.903
PF841,F15,STHF-57,514,0,3,2025-10-14 20:01:42.190592,352206.881,6280480.903
PF841,F15,SRVL-40,4927,13,19,2025-10-14 20:01:42.190593,352206.881,6280480.903
PJ719,J05,TBFT-35,1665,4,6,2025-10-14 20:01:44.266770,336717.847,6300446.197
PG148,F20,SPZY-15,4250,12,16,2025-10-14 20:01:46.142151,346352.682,6283804.32
PG148,F20,SPZX-47,5785,15,21,2025-10-14 20:01:46.142157,346352.682,6283804.32
PA427,514,GCBC-88,1933,6,8,2025-10-14 20:01:48.412376,343933.43,6298502.781
PA427,514,BJFH-30,3925,12,16,2025-10-14 20:01:48.412380,343933.43,6298502.781
PA427,J01,CJRZ-83,161,0,3,2025-10-14 20:01:48.412381,343933.43,6298502.781
PA427,J01,CJRW-79,1103,4,6,2025-10-14 20:01:48.412382,343933.43,6298502.781
PA427,J05,FLXW-25,2999,10,14,2025-10-14 20:01:48.412383,343933.43,6298502.781
PA427,J05,CJRZ-90,8302,25,60,2025-10-14 20:01:48.412384,343933.43,6298502.781
PA427,B28,SJTD-64,353,0,3,2025-10-14 20:01:48.412385,343933.43,6298502.781
PA427,B28,TXZH-38,3297,15,21,2025-10-14 20:01:48.412385,343933.43,6298502.781
PA427,505,VJJW-18,1451,0,5,2025-10-14 20:01:48.412386,343933.43,6298502.781
PA427,505,LZPH-17,3053,9,11,2025-10-14 20:01:48.412387,343933.43,6298502.781
PA427,J02,VHXD-95,1095,0,4,2025-10-14 20:01:48.412388,343933.43,6298502.781
PA427,J02,VHXJ-22,7472,17,25,2025-10-14 20:01:48.412389,343933.43,6298502.781
PA427,J19,VHLW-27,3694,9,13,2025-10-14 20:01:48.412390,343933.43,6298502.781
PA427,J19,VGTX-33,8269,25,60,2025-10-14 20:01:48.412390,343933.43,6298502.781
PA427,508,FLXX-89,554,0,3,2025-10-14 20:01:48.412391,343933.43,6298502.781
PA427,508,FLXX-50,2566,9,13,2025-10-14 20:01:48.412392,343933.43,6298502.781
PJ56,J01,BJFD-59,323,0,3,2025-10-14 20:01:50.630818,343550.1,6298823.32
PJ56,J05,TBFP-72,2184,8,10,2025-10-14 20:01:50.630823,343550.1,6298823.32
PJ56,J05,GCBC-82,2236,8,10,2025-10-14 20:01:50.630824,343550.1,6298823.32
PJ56,J16,TBFZ-34,767,0,3,2025-10-14 20:01:50.630825,343550.1,6298823.32
PJ56,J16,TBFR-18,3397,8,12,2025-10-14 20:01:50.630826,343550.1,6298823.32
PJ56,109,FLXV-67,3002,7,9,2025-10-14 20:01:50.630827,343550.1,6298823.32
PJ56,109,PFXB-32,4522,11,15,2025-10-14 20:01:50.630827,343550.1,6298823.32
PJ56,B28,LDJV-51,3295,10,14,2025-10-14 20:01:50.630828,343550.1,6298823.32
PJ56,B28,SJTD-64,3993,13,17,2025-10-14 20:01:50.630829,343550.1,6298823.32
PJ1784,J19,VGTZ-83,25,0,3,2025-10-14 20:01:52.555709,334242.392,6297887.889
PJ1784,J01,FLXH-88,951,10,14,2025-10-14 20:01:52.555715,334242.392,6297887.889
PJ1802,J03,FLXH-91,2930,7,9,2025-10-14 20:01:56.505496,336057.22,6300753.89
PJ1802,J03,FLXG-46,3357,9,13,2025-10-14 20:01:56.505502,336057.22,6300753.89
PJ1802,J05,TBFV-16,1825,4,6,2025-10-14 20:01:56.505503,336057.22,6300753.89
PJ1802,J05,FLXD-59,1494,7,9,2025-10-14 20:01:56.505504,336057.22,6300753.89
PJ1802,J13,GCBC-41,1831,6,8,2025-10-14 20:01:56.505505,336057.22,6300753.89
PJ1802,J13,BJFC-31,4288,13,19,2025-10-14 20:01:56.505505,336057.22,6300753.89
PG843,302,BJFW-37,4179,11,15,2025-10-14 20:01:58.270430,346805.297,6285901.674
PG843,E18,CJRX-49,381,0,4,2025-10-14 20:01:58.270435,346805.297,6285901.674
PG843,E18,BJFZ-22,3331,13,17,2025-10-14 20:01:58.270436,346805.297,6285901.674
PG843,G04,SHCV-43,843,0,3,2025-10-14 20:01:58.270437,346805.297,6285901.674
PG843,G04,SHCV-27,1841,5,7,2025-10-14 20:01:58.270437,346805.297,6285901.674
PG843,F05,SPZX-83,2355,12,16,2025-10-14 20:01:58.270438,346805.297,6285901.674
PG843,F05,LBTT-22,2900,13,19,2025-10-14 20:01:58.270439,346805.297,6285901.674
PI700,421,PFVJ-21,1630,6,8,2025-10-14 20:02:00.444316,336256.444,6289575.22
PI700,421,PDYR-89,1662,6,8,2025-10-14 20:02:00.444320,336256.444,6289575.22
PI700,423,PGPT-58,830,0,4,2025-10-14 20:02:00.444322,336256.444,6289575.22
PI700,423,PFVJ-23,2721,10,14,2025-10-14 20:02:00.444322,336256.444,6289575.22
PI700,I01,FLXL-32,2094,7,9,2025-10-14 20:02:00.444323,336256.444,6289575.22
PI700,I01,FLXJ-16,2238,8,10,2025-10-14 20:02:00.444324,336256.444,6289575.22
PI700,I10,FLXF-96,736,0,3,2025-10-14 20:02:00.444325,336256.444,6289575.22
PI700,I10,FLXF-13,891,0,4,2025-10-14 20:02:00.444326,336256.444,6289575.22
PI700,546E,TBFW-74,334,0,3,2025-10-14 20:02:00.444326,336256.444,6289575.22
PI700,546E,TBFS-43,2614,11,15,2025-10-14 20:02:00.444327,336256.444,6289575.22
PI412,421,PFYG-85,3090,8,10,2025-10-14 20:02:02.333998,338842.191,6295297.598
