bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG1084,203C,VJZB-47,2779,7,9,2025-10-27 08:02:12.103492,346829.745,6285376.409
PG1084,229X,TBYY-66,1748,4,6,2025-10-27 08:02:12.103493,346829.745,6285376.409
PG1084,G11,THTD-38,2171,7,9,2025-10-27 08:02:12.103494,346829.745,6285376.409
PG1084,G11,THTF-28,3583,12,16,2025-10-27 08:02:12.103495,346829.745,6285376.409
PD491,D03,SVDD-11,5849,20,28,2025-10-27 08:02:38.652551,355870.64,6295548.842
PD491,D03,SVDC-82,6476,25,60,2025-10-27 08:02:38.652556,355870.64,6295548.842
PD491,D03C,SPBS-60,131,0,3,2025-10-27 08:02:38.652557,355870.64,6295548.842
PD491,D03C,SVDF-78,4763,25,60,2025-10-27 08:02:38.652558,355870.64,6295548.842
PD491,D10,SVDC-37,2405,9,13,2025-10-27 08:02:38.652559,355870.64,6295548.842
PD491,D10,SVDF-40,4430,25,60,2025-10-27 08:02:38.652560,355870.64,6295548.842
PD491,505,LXWR-77,6766,25,60,2025-10-27 08:02:38.652561,355870.64,6295548.842
PD491,505,LXWS-33,7603,25,60,2025-10-27 08:02:38.652562,355870.64,6295548.842
PD491,510,TBFX-52,1398,9,11,2025-10-27 08:02:38.652563,355870.64,6295548.842
PD491,510,FLXV-61,2818,13,19,2025-10-27 08:02:38.652564,355870.64,6295548.842
PD491,516,GCBD-98,219,0,3,2025-10-27 08:02:38.652564,355870.64,6295548.842
PD491,516,FLXV-65,1526,10,14,2025-10-27 08:02:38.652565,355870.64,6295548.842
PH698,329,FLXR-21,2844,7,9,2025-10-27 08:02:56.652391,343571.189,6289410.674
PH698,329,FLXR-31,6707,17,25,2025-10-27 08:02:56.652396,343571.189,6289410.674
PH698,321,FLXR-10,774,0,3,2025-10-27 08:02:56.652397,343571.189,6289410.674
PH698,321,BJFZ-36,5398,15,21,2025-10-27 08:02:56.652398,343571.189,6289410.674
PC2,445C,SPBS-47,643,0,3,2025-10-27 08:03:23.936872,349772.437,6300216.427
PC2,445C,SPBS-42,1373,5,7,2025-10-27 08:03:23.936876,349772.437,6300216.427
PC2,412,PFTW-51,650,0,3,2025-10-27 08:03:23.936877,349772.437,6300216.427
PC2,412,PFTW-39,7140,25,60,2025-10-27 08:03:23.936878,349772.437,6300216.427
PC2,418,SKPL-33,3670,13,19,2025-10-27 08:03:23.936879,349772.437,6300216.427
PC2,418,SHXF-31,4391,17,23,2025-10-27 08:03:23.936879,349772.437,6300216.427
PC2,401,PFVK-97,295,0,3,2025-10-27 08:03:23.936880,349772.437,6300216.427
PC2,401,PFYG-63,877,0,4,2025-10-27 08:03:23.936881,349772.437,6300216.427
PC2,405,PDYH-31,630,0,4,2025-10-27 08:03:23.936882,349772.437,6300216.427
PC2,405,PDZS-89,866,4,6,2025-10-27 08:03:23.936882,349772.437,6300216.427
PC2,421,PFYG-88,1,0,3,2025-10-27 08:03:23.936883,349772.437,6300216.427
PC2,421,PFYG-91,1256,5,7,2025-10-27 08:03:23.936884,349772.437,6300216.427
PC2,503,LZPG-52,1,0,3,2025-10-27 08:03:23.936885,349772.437,6300216.427
PC2,503,LZPG-51,297,0,3,2025-10-27 08:03:23.936886,349772.437,6300216.427
PC2,406,SZZY-80,1,0,3,2025-10-27 08:03:23.936887,349772.437,6300216.427
PC2,406,GCBD-71,30,0,3,2025-10-27 08:03:23.936888,349772.437,6300216.427
PC2,405C,PFYC-30,517,0,3,2025-10-27 08:03:23.936889,349772.437,6300216.427
PC2,405C,SPBG-27,4667,13,19,2025-10-27 08:03:23.936890,349772.437,6300216.427
PC2,517,VJJV-48,2168,9,11,2025-10-27 08:03:23.936891,349772.437,6300216.427
PC2,517,VHZY-60,3138,12,16,2025-10-27 08:03:23.936892,349772.437,6300216.427
PC2,407,TBFT-21,1,0,3,2025-10-27 08:03:23.936893,349772.437,6300216.427
PC2,407,TBFW-55,2326,10,14,2025-10-27 08:03:23.936893,349772.437,6300216.427
PC2,426,FLXD-52,1687,8,10,2025-10-27 08:03:23.936894,349772.437,6300216.427
PC2,426,FLXL-91,2897,11,15,2025-10-27 08:03:23.936895,349772.437,6300216.427
PI1109,I12,FLXY-31,465,0,3,2025-10-27 08:03:43.271218,334725.61,6292712.15
PI1109,I12,FLXY-26,4885,25,60,2025-10-27 08:03:43.271223,334725.61,6292712.15
PI1342,I02,FLXZ-38,3729,8,12,2025-10-27 08:03:58.765101,333685.908,6290078.477
PI1342,I02,FLXY-76,4474,11,15,2025-10-27 08:03:58.765106,333685.908,6290078.477
PC1299,421C,LDJJ-75,1108,0,5,2025-10-27 08:04:22.266638,359632.0,6303876.0
PC1299,421,PGBB-60,411,0,3,2025-10-27 08:04:22.266642,359632.0,6303876.0
PE1337,E06,FLXT-36,337,0,3,2025-10-27 08:04:49.228571,356322.824,6290415.416
PE1337,E06,BJFV-15,3069,10,14,2025-10-27 08:04:49.228576,356322.824,6290415.416
PE1337,E17,BJFV-84,1869,5,7,2025-10-27 08:04:49.228578,356322.824,6290415.416
PE1337,E17,BJFZ-12,5142,16,22,2025-10-27 08:04:49.228579,356322.824,6290415.416
PC462,504,TBFX-31,1002,6,8,2025-10-27 08:05:05.486268,348732.575,6298702.668
PC462,504,TBFS-43,2244,10,14,2025-10-27 08:05:05.486273,348732.575,6298702.668
PC462,518,GCBC-48,86,0,3,2025-10-27 08:05:05.486275,348732.575,6298702.668
PC462,518,FLXH-89,528,0,3,2025-10-27 08:05:05.486275,348732.575,6298702.668
PC462,501,TBFW-44,50,0,3,2025-10-27 08:05:05.486276,348732.575,6298702.668
PG64,201,GCBB-68,826,0,4,2025-10-27 08:05:27.411620,345660.831,6288768.84
PG64,201,GCBB-36,3336,12,18,2025-10-27 08:05:27.411626,345660.831,6288768.84
PG64,271,TBYY-71,1903,6,8,2025-10-27 08:05:27.411627,345660.831,6288768.84
PG64,271,GCWF-73,6091,18,26,2025-10-27 08:05:27.411628,345660.831,6288768.84
PG64,229X,FLXX-16,1199,4,6,2025-10-27 08:05:27.411630,345660.831,6288768.84
PG64,229X,FLXC-87,4142,15,21,2025-10-27 08:05:27.411631,345660.831,6288768.84
PG64,301,BJFT-71,1,0,3,2025-10-27 08:05:27.411632,345660.831,6288768.84
PG64,301,BJFT-27,1,0,3,2025-10-27 08:05:27.411633,345660.831,6288768.84
PG64,G18,SFPF-82,887,0,5,2025-10-27 08:05:27.411644,345660.831,6288768.84
PG64,G18,SFPF-76,6774,25,60,2025-10-27 08:05:27.411645,345660.831,6288768.84
PG64,223,SFPG-66,752,0,4,2025-10-27 08:05:27.411646,345660.831,6288768.84
PG64,223,SFPG-65,2317,12,16,2025-10-27 08:05:27.411647,345660.831,6288768.84
PC569,508,TBFT-48,1375,6,8,2025-10-27 08:05:44.745406,349074.41,6299516.65
PC569,508,FLXX-49,5375,25,60,2025-10-27 08:05:44.745411,349074.41,6299516.65
PC569,B27,FLXT-74,2372,9,11,2025-10-27 08:05:44.745412,349074.41,6299516.65
PC569,B27,FLXT-75,3392,13,19,2025-10-27 08:05:44.745413,349074.41,6299516.65
PC569,505,VJJV-68,1504,5,7,2025-10-27 08:05:44.745414,349074.41,6299516.65
PC569,505,LZPH-31,2303,8,10,2025-10-27 08:05:44.745415,349074.41,6299516.65
PF744,226,VFHK-96,2644,9,13,2025-10-27 08:06:10.535102,353176.108,6283387.117
PF744,226,VFRF-75,4395,16,22,2025-10-27 08:06:10.535107,353176.108,6283387.117
PF744,F24,SKJP-44,1104,4,6,2025-10-27 08:06:10.535109,353176.108,6283387.117
PF744,F24,SPRV-91,4389,16,22,2025-10-27 08:06:10.535110,353176.108,6283387.117
PC160,406,GCBF-32,1451,0,5,2025-10-27 08:06:30.348709,352880.195,6301757.183
PC160,406,GCBD-15,1854,6,8,2025-10-27 08:06:30.348714,352880.195,6301757.183
PC160,426,FLXD-52,4510,17,25,2025-10-27 08:06:30.348716,352880.195,6301757.183
PC160,426,FLXK-20,5378,21,29,2025-10-27 08:06:30.348717,352880.195,6301757.183
PC160,C01,LDJJ-85,2457,12,18,2025-10-27 08:06:30.348718,352880.195,6301757.183
PC160,C28,SKPS-48,1,0,3,2025-10-27 08:06:30.348719,352880.195,6301757.183
PC160,C01C,PFZK-90,237,0,3,2025-10-27 08:06:30.348726,352880.195,6301757.183
PC160,C01C,PGLD-43,274,0,3,2025-10-27 08:06:30.348727,352880.195,6301757.183
PC160,430,PGBY-92,1421,4,6,2025-10-27 08:06:30.348728,352880.195,6301757.183
PC160,430,PGBF-42,2769,12,18,2025-10-27 08:06:30.348729,352880.195,6301757.183
PD296,D03C,SVDF-63,2070,5,7,2025-10-27 08:06:54.251825,356826.294,6297114.455
PD296,D03C,SVDF-51,3675,13,19,2025-10-27 08:06:54.251830,356826.294,6297114.455
PD296,412,LXWP-87,1942,6,8,2025-10-27 08:06:54.251831,356826.294,6297114.455
PD296,412,PFTW-60,2340,8,10,2025-10-27 08:06:54.251832,356826.294,6297114.455
PD296,225,VFJK-31,4441,16,24,2025-10-27 08:06:54.251833,356826.294,6297114.455
PD296,225,VFKS-86,6166,25,60,2025-10-27 08:06:54.251833,356826.294,6297114.455
PG1431,I24,VHSY-45,3110,11,15,2025-10-27 08:07:05.275777,338758.773,6287900.382
PG1431,I24,VHTB-63,5322,25,60,2025-10-27 08:07:05.275783,338758.773,6287900.382
PD686,D16,SPBP-19,1989,25,60,2025-10-27 08:07:50.826957,352761.772,6291547.37
PD686,103,SPBP-94,1,0,3,2025-10-27 08:07:50.826962,352761.772,6291547.37
PD686,514,FLXW-63,182,0,3,2025-10-27 08:07:50.826963,352761.772,6291547.37
PD686,514C,GCBF-21,2552,9,11,2025-10-27 08:07:50.826964,352761.772,6291547.37
PA57,201,GCBB-23,216,0,3,2025-10-27 08:08:22.016488,346492.34,6296543.06
PA57,201,GCBB-24,2839,12,16,2025-10-27 08:08:22.016494,346492.34,6296543.06
PA57,214,GCBB-55,4244,25,60,2025-10-27 08:08:22.016495,346492.34,6296543.06
PA57,214,GCBB-16,4539,25,60,2025-10-27 08:08:22.016496,346492.34,6296543.06
PA57,226,VGBV-79,2139,11,15,2025-10-27 08:08:22.016499,346492.34,6296543.06
PA57,229X,FLXP-19,1142,5,7,2025-10-27 08:08:22.016501,346492.34,6296543.06
PA57,301,BJFX-18,1,0,3,2025-10-27 08:08:22.016503,346492.34,6296543.06
PA57,301,FLXK-47,1565,8,12,2025-10-27 08:08:22.016505,346492.34,6296543.06
PA57,223,SFGY-74,1044,7,9,2025-10-27 08:08:22.016507,346492.34,6296543.06
PA57,509,CJRW-73,532,0,3,2025-10-27 08:08:22.016509,346492.34,6296543.06
PA57,509,FLXX-44,2697,11,15,2025-10-27 08:08:22.016510,346492.34,6296543.06
PJ428,J02,VHXD-95,299,0,3,2025-10-27 08:08:39.307293,335839.195,6299294.382
PJ428,507,FLXV-80,1100,0,4,2025-10-27 08:08:39.307298,335839.195,6299294.382
PD729,D10,SVDF-17,143,0,3,2025-10-27 08:09:06.622786,357993.893,6295373.916
PD729,D10,SVDC-37,3898,16,22,2025-10-27 08:09:06.622826,357993.893,6295373.916
PD729,513,VHZZ-71,402,0,3,2025-10-27 08:09:06.622828,357993.893,6295373.916
PD729,513,LZPH-22,415,0,3,2025-10-27 08:09:06.622829,357993.893,6295373.916
PD729,422,GCBF-18,637,0,3,2025-10-27 08:09:06.622830,357993.893,6295373.916
PD729,422,TBFX-68,9910,25,60,2025-10-27 08:09:06.622830,357993.893,6295373.916
PF288,F07,SPRV-93,2331,7,9,2025-10-27 08:09:21.879063,355138.816,6284214.242
PF288,F07,SPRY-50,3756,11,15,2025-10-27 08:09:21.879069,355138.816,6284214.242
PB2072,B36,STHF-54,701,0,3,2025-10-27 08:09:41.179392,344773.0,6309814.0
PB2072,B36,STHJ-74,1713,5,7,2025-10-27 08:09:41.179397,344773.0,6309814.0
PB1660,B03,LXDJ-29,2182,7,9,2025-10-27 08:10:22.510069,337422.304,6303146.943
PB1660,105,SHXC-20,572,0,3,2025-10-27 08:10:22.510074,337422.304,6303146.943
PB1660,105,SHXD-76,3600,11,15,2025-10-27 08:10:22.510075,337422.304,6303146.943
PB1660,B09,SHCY-39,813,0,4,2025-10-27 08:10:22.510076,337422.304,6303146.943
PA86,509,FLXX-44,357,0,3,2025-10-27 08:10:40.913219,345945.354,6298097.69
PH472,329,FLXR-17,86,0,5,2025-10-27 08:11:08.496469,341654.6,6288431.79
PH472,H03,BJFW-43,240,0,3,2025-10-27 08:11:08.496474,341654.6,6288431.79
PI1167,I16,FLXG-69,2112,9,13,2025-10-27 08:11:27.886410,342703.474,6294918.855
PI1167,I16,FLXL-69,4284,18,26,2025-10-27 08:11:27.886415,342703.474,6294918.855
PI679,I01,FLXJ-22,1552,4,6,2025-10-27 08:11:41.301463,341333.941,6292575.914
PI679,I01,FLXG-76,2676,8,10,2025-10-27 08:11:41.301468,341333.941,6292575.914
PD371,425,SKPK-30,421,0,3,2025-10-27 08:12:00.189143,355323.731,6294729.133
PD371,425,SJPC-26,2370,9,13,2025-10-27 08:12:00.189149,355323.731,6294729.133
PD371,429,SLPB-71,1035,17,25,2025-10-27 08:12:00.189150,355323.731,6294729.133
PD371,429,SLPC-54,5434,25,60,2025-10-27 08:12:00.189151,355323.731,6294729.133
PD371,D05,PGBY-43,166,0,4,2025-10-27 08:12:00.189152,355323.731,6294729.133
PD371,D05,PGKD-19,2427,25,60,2025-10-27 08:12:00.189153,355323.731,6294729.133
PD371,D07,SPBF-24,1196,0,4,2025-10-27 08:12:00.189153,355323.731,6294729.133
PD371,D07,SVDD-50,3520,10,14,2025-10-27 08:12:00.189154,355323.731,6294729.133
PD371,D07C,STWW-40,1,0,3,2025-10-27 08:12:00.189164,355323.731,6294729.133
PD371,D07C,SVDF-29,1140,9,13,2025-10-27 08:12:00.189165,355323.731,6294729.133
PD371,D10,SVDF-57,535,10,14,2025-10-27 08:12:00.189166,355323.731,6294729.133
PD371,D10,SVDF-76,3855,25,60,2025-10-27 08:12:00.189166,355323.731,6294729.133
PD371,420,SVDD-75,1331,4,6,2025-10-27 08:12:00.189167,355323.731,6294729.133
PD371,420,SPZK-84,9204,25,60,2025-10-27 08:12:00.189168,355323.731,6294729.133
PD371,418,SHXF-29,5029,25,60,2025-10-27 08:12:00.189169,355323.731,6294729.133
PD371,418,SKPK-34,5930,25,60,2025-10-27 08:12:00.189170,355323.731,6294729.133
PB1093,B09,SHCY-49,4837,17,23,2025-10-27 08:12:42.908157,339762.713,6303423.263
PB1093,B09,SHCY-47,7977,25,60,2025-10-27 08:12:42.908161,339762.713,6303423.263
PB1093,120,TXZK-38,869,0,5,2025-10-27 08:12:42.908162,339762.713,6303423.263
PB1093,120,SPZX-42,3894,16,22,2025-10-27 08:12:42.908163,339762.713,6303423.263
PB1093,B29,LXDJ-18,970,0,5,2025-10-27 08:12:42.908164,339762.713,6303423.263
PB1093,B29,SKHG-90,1017,4,6,2025-10-27 08:12:42.908165,339762.713,6303423.263
PE159,103,SPBP-94,1319,9,13,2025-10-27 08:13:10.635348,351943.941,6290307.695
PE159,103,SPBF-59,4260,25,60,2025-10-27 08:13:10.635353,351943.941,6290307.695
PE159,325,VFKT-48,2246,8,12,2025-10-27 08:13:10.635354,351943.941,6290307.695
PE159,325,VFJD-60,5078,17,25,2025-10-27 08:13:10.635355,351943.941,6290307.695
PE159,225,VFHW-92,2720,9,11,2025-10-27 08:13:10.635356,351943.941,6290307.695
PE159,225,VFKT-50,3577,10,14,2025-10-27 08:13:10.635357,351943.941,6290307.695
PE159,D13,FLXD-82,4709,16,24,2025-10-27 08:13:10.635358,351943.941,6290307.695
PE159,D13,BJFV-82,8705,25,60,2025-10-27 08:13:10.635358,351943.941,6290307.695
PE159,E06,FLXT-37,2187,11,15,2025-10-27 08:13:10.635359,351943.941,6290307.695
PE159,E06,FLXK-46,4245,20,28,2025-10-27 08:13:10.635360,351943.941,6290307.695
PE159,E17,FLXF-55,1648,5,7,2025-10-27 08:13:10.635361,351943.941,6290307.695
PE159,E17,BJFR-75,2916,11,15,2025-10-27 08:13:10.635362,351943.941,6290307.695
PE159,118,FLXH-78,78,0,3,2025-10-27 08:13:10.635363,351943.941,6290307.695
PE159,118,FLXS-74,1726,5,7,2025-10-27 08:13:10.635364,351943.941,6290307.695
PC148,418,SHXF-31,471,0,3,2025-10-27 08:13:39.719301,348705.02,6299337.51
PC148,418,PFYC-57,537,0,3,2025-10-27 08:13:39.719305,348705.02,6299337.51
PC148,401,PFTV-94,535,0,3,2025-10-27 08:13:39.719306,348705.02,6299337.51
PC148,401,PFBD-53,4143,16,22,2025-10-27 08:13:39.719307,348705.02,6299337.51
PC148,421,PFYG-96,908,0,5,2025-10-27 08:13:39.719308,348705.02,6299337.51
PC148,421,PDYH-96,1799,7,9,2025-10-27 08:13:39.719309,348705.02,6299337.51
PC148,517,VHXJ-60,3600,15,21,2025-10-27 08:13:39.719310,348705.02,6299337.51
PC148,517,VHZW-41,6018,25,60,2025-10-27 08:13:39.719311,348705.02,6299337.51
PC148,503,LZPG-46,1,0,3,2025-10-27 08:13:39.719312,348705.02,6299337.51
PC148,503,LZPG-50,1392,8,10,2025-10-27 08:13:39.719313,348705.02,6299337.51
PC148,407,PFXC-44,2310,10,14,2025-10-27 08:13:39.719314,348705.02,6299337.51
PC148,407,TBFW-70,3775,16,22,2025-10-27 08:13:39.719316,348705.02,6299337.51
PC148,412,PFVG-76,3783,25,60,2025-10-27 08:13:39.719317,348705.02,6299337.51
PC148,412,PFTW-39,3950,25,60,2025-10-27 08:13:39.719318,348705.02,6299337.51
PI1462,428,SLLZ-77,1,0,3,2025-10-27 08:14:00.162294,337344.252,6293415.876
PI1462,428,SLGT-31,1232,0,4,2025-10-27 08:14:00.162299,337344.252,6293415.876
PI1462,444,SHXF-14,1522,4,6,2025-10-27 08:14:00.162300,337344.252,6293415.876
PI1462,444,SHXF-97,6821,18,26,2025-10-27 08:14:00.162301,337344.252,6293415.876
PI1462,110,SRTK-21,2255,5,7,2025-10-27 08:14:00.162302,337344.252,6293415.876
PI1462,110,SRTH-16,3751,16,22,2025-10-27 08:14:00.162303,337344.252,6293415.876
PI1462,111,BJFT-30,2403,6,8,2025-10-27 08:14:00.162304,337344.252,6293415.876
PI1462,111,BJFT-12,2797,8,10,2025-10-27 08:14:00.162304,337344.252,6293415.876
PI1462,I07,VHTB-67,2179,12,18,2025-10-27 08:14:00.162305,337344.252,6293415.876
PI1462,I07,VHSY-27,2675,25,60,2025-10-27 08:14:00.162306,337344.252,6293415.876
PG1937,G09,SDSW-59,70,0,3,2025-10-27 08:14:18.027866,342669.39,6281620.17
PG1937,G09,SHCX-19,1900,8,10,2025-10-27 08:14:18.027871,342669.39,6281620.17
PE268,E12,VFJP-54,2015,9,13,2025-10-27 08:14:58.890274,349260.528,6288766.004
PE268,E12,VFJP-23,2860,13,17,2025-10-27 08:14:58.890278,349260.528,6288766.004
PE268,226,VGBX-49,380,0,3,2025-10-27 08:14:58.890279,349260.528,6288766.004
PE268,226,VGBW-39,2463,10,14,2025-10-27 08:14:58.890280,349260.528,6288766.004
PE268,E18,BJFS-42,2366,8,10,2025-10-27 08:14:58.890281,349260.528,6288766.004
PE268,E18,CJRC-46,6694,25,60,2025-10-27 08:14:58.890282,349260.528,6288766.004
PC810,C09,SGPY-73,42,0,3,2025-10-27 08:15:13.831440,359484.687,6305515.281
PC810,C09,SKPJ-76,2533,12,16,2025-10-27 08:15:13.831444,359484.687,6305515.281
PD169,D26,SPBL-74,3622,9,13,2025-10-27 08:15:36.144880,354786.279,6290923.264
PD169,D26,FLXS-14,8267,21,29,2025-10-27 08:15:36.144885,354786.279,6290923.264
PD169,107,PFYC-47,496,4,6,2025-10-27 08:15:36.144887,354786.279,6290923.264
PG367,228,THTF-65,642,0,4,2025-10-27 08:15:59.158657,343688.305,6280859.67
PG367,228,THTG-11,924,0,5,2025-10-27 08:15:59.158677,343688.305,6280859.67
PG321,E18,BJFS-93,722,0,5,2025-10-27 08:16:12.796871,345997.72,6286922.637
PG321,E18,FLXD-80,833,4,6,2025-10-27 08:16:12.796876,345997.72,6286922.637
PG321,G04,SHCX-10,923,4,6,2025-10-27 08:16:12.796878,345997.72,6286922.637
PG321,G13,SDSW-62,531,0,3,2025-10-27 08:16:12.796879,345997.72,6286922.637
PG321,G16,SDSW-78,872,5,7,2025-10-27 08:16:12.796880,345997.72,6286922.637
PG321,228,THTF-90,824,4,6,2025-10-27 08:16:12.796881,345997.72,6286922.637
PG321,228,THTD-96,3829,12,18,2025-10-27 08:16:12.796882,345997.72,6286922.637
PD2,108,PFVC-45,769,0,4,2025-10-27 08:16:33.868758,351576.752,6291113.399
PD2,108,PGPT-23,3286,13,19,2025-10-27 08:16:33.868764,351576.752,6291113.399
PD2,212,LZPT-71,2872,13,19,2025-10-27 08:16:33.868765,351576.752,6291113.399
PD2,212,LZPR-87,5508,25,60,2025-10-27 08:16:33.868766,351576.752,6291113.399
PD2,224,VGBW-19,2809,8,12,2025-10-27 08:16:33.868767,351576.752,6291113.399
PD2,224,VFPT-23,5496,18,26,2025-10-27 08:16:33.868768,351576.752,6291113.399
PD2,102,LCPG-46,4177,14,20,2025-10-27 08:16:33.868769,351576.752,6291113.399
PD2,102,LBTT-12,5989,25,60,2025-10-27 08:16:33.868770,351576.752,6291113.399
PD2,107,PGRZ-91,361,0,3,2025-10-27 08:16:33.868772,351576.752,6291113.399
PD2,107,PGBY-45,1963,9,13,2025-10-27 08:16:33.868772,351576.752,6291113.399
PD754,D15,SPBS-69,6157,25,60,2025-10-27 08:16:44.053788,355306.869,6298477.873
PD754,D15,SVDC-89,6419,25,60,2025-10-27 08:16:44.053793,355306.869,6298477.873
PB1377,B41,GCBB-58,4654,16,22,2025-10-27 08:16:58.893267,345479.302,6305568.906
PB1377,B41,GCBB-33,5531,18,26,2025-10-27 08:16:58.893272,345479.302,6305568.906
PD480,C05,LDTB-91,974,0,4,2025-10-27 08:17:22.033712,354954.723,6299861.807
PD480,D08,SVDC-36,974,0,3,2025-10-27 08:17:22.033717,354954.723,6299861.807
PD480,D08,SVDC-12,3721,15,21,2025-10-27 08:17:22.033718,354954.723,6299861.807
PD480,501,TBFP-86,1086,0,3,2025-10-27 08:17:22.033719,354954.723,6299861.807
PD480,501,TBFW-29,2337,7,9,2025-10-27 08:17:22.033720,354954.723,6299861.807
PD480,518,BJFD-45,1316,4,6,2025-10-27 08:17:22.033721,354954.723,6299861.807
PD480,518,FLXS-76,2714,12,16,2025-10-27 08:17:22.033722,354954.723,6299861.807
PB1440,B22,SPCG-98,3475,17,25,2025-10-27 08:17:48.458903,347214.237,6303833.252
PB1440,B22,SKPS-21,3836,25,60,2025-10-27 08:17:48.458908,347214.237,6303833.252
PB1440,C18,SHCW-79,120,0,3,2025-10-27 08:17:48.458910,347214.237,6303833.252
PG1309,G18,SHCX-21,190,0,3,2025-10-27 08:18:23.739341,346766.144,6288043.479
PG1309,G18,SHXB-25,1246,4,6,2025-10-27 08:18:23.739345,346766.144,6288043.479
PG1217,G38,THTF-23,349,0,3,2025-10-27 08:18:36.673933,343889.78,6280341.58
PG1217,G38,THTG-94,560,0,5,2025-10-27 08:18:36.673937,343889.78,6280341.58
PG1217,G32,THTF-40,43,0,3,2025-10-27 08:18:36.673939,343889.78,6280341.58
PG1217,G32,THTF-44,17,0,3,2025-10-27 08:18:36.673940,343889.78,6280341.58
PG1217,G14,FLXX-26,275,0,3,2025-10-27 08:18:36.673940,343889.78,6280341.58
PG1217,G14,FLXX-22,1238,5,7,2025-10-27 08:18:36.673941,343889.78,6280341.58
PG1217,G24,FLXX-33,212,0,3,2025-10-27 08:18:36.673942,343889.78,6280341.58
PG1217,G24,FLXP-31,304,0,3,2025-10-27 08:18:36.673943,343889.78,6280341.58
PA199,227,VFPF-31,508,0,3,2025-10-27 08:18:49.930892,348132.439,6297235.964
PA199,227,VGCB-59,4046,12,18,2025-10-27 08:18:49.930897,348132.439,6297235.964
PD954,D07,SVDC-85,905,0,3,2025-10-27 08:19:25.144759,350182.399,6293725.881
PD954,D07,SVDC-88,2128,8,12,2025-10-27 08:19:25.144765,350182.399,6293725.881
PD954,D14,PGRZ-64,824,0,3,2025-10-27 08:19:25.144777,350182.399,6293725.881
PD954,D13,BJFW-66,2640,8,10,2025-10-27 08:19:25.144778,350182.399,6293725.881
PE1361,E12,VJWY-71,2076,9,11,2025-10-27 08:19:37.303216,353378.116,6286906.824
PE1361,E12,VFJP-21,3228,13,17,2025-10-27 08:19:37.303222,353378.116,6286906.824
PF355,F01,SPVT-88,2221,12,16,2025-10-27 08:19:55.045898,351636.63,6282392.759
PF355,F01,SPVW-76,4441,17,25,2025-10-27 08:19:55.045903,351636.63,6282392.759
PF355,F16,SPRY-65,88,0,3,2025-10-27 08:19:55.045904,351636.63,6282392.759
PF355,F16,SPRY-81,2714,10,14,2025-10-27 08:19:55.045905,351636.63,6282392.759
PF355,F26,SPVV-51,1984,8,10,2025-10-27 08:19:55.045906,351636.63,6282392.759
PF355,F26,SPVV-87,2108,8,10,2025-10-27 08:19:55.045907,351636.63,6282392.759
PF355,F06,SPZY-65,723,8,10,2025-10-27 08:19:55.045908,351636.63,6282392.759
PF355,F06,SPZX-74,1863,13,19,2025-10-27 08:19:55.045908,351636.63,6282392.759
PG513,F03,FLXG-80,453,0,3,2025-10-27 08:20:00.841946,347047.218,6279935.196
PG513,F03,SPVV-63,3018,6,8,2025-10-27 08:20:00.841950,347047.218,6279935.196
