bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI546,506v,FLXV-77,0,0,3,2025-11-06 08:00:14.923837,343484.42,6296550.24
PI546,506v,PFXC-39,2466,6,10,2025-11-06 08:00:14.923842,343484.42,6296550.24
PI546,509,CJRW-54,5012,14,18,2025-11-06 08:00:14.923843,343484.42,6296550.24
PI546,509,FLXX-41,7425,21,25,2025-11-06 08:00:14.923844,343484.42,6296550.24
PI546,506,GCBC-55,1354,10,14,2025-11-06 08:00:14.923845,343484.42,6296550.24
PI546,506,TBFT-67,2157,13,17,2025-11-06 08:00:14.923846,343484.42,6296550.24
PJ202,507,PHSG-80,3433,9,13,2025-11-06 08:00:16.710449,335683.66,6298875.453
PJ202,507,TBFS-31,7493,22,26,2025-11-06 08:00:16.710455,335683.66,6298875.453
PJ202,418,PFYC-44,817,0,3,2025-11-06 08:00:16.710457,335683.66,6298875.453
PJ202,418,PFVH-11,1376,0,4,2025-11-06 08:00:16.710458,335683.66,6298875.453
PD687,514,FLXS-98,422,0,3,2025-11-06 08:00:18.766872,352403.909,6291427.834
PD687,514,CJRW-69,1088,0,3,2025-11-06 08:00:18.766878,352403.909,6291427.834
PD687,514c,FLXS-96,257,0,3,2025-11-06 08:00:18.766879,352403.909,6291427.834
PD687,103,SPBS-36,221,0,3,2025-11-06 08:00:18.766881,352403.909,6291427.834
PD687,103,FLXJ-57,1088,0,3,2025-11-06 08:00:18.766882,352403.909,6291427.834
PD687,D26,SPBF-59,626,0,2,2025-11-06 08:00:18.766883,352403.909,6291427.834
PD687,D26,SPBP-19,2928,7,11,2025-11-06 08:00:18.766884,352403.909,6291427.834
PD687,D16,SPBS-52,392,0,3,2025-11-06 08:00:18.766885,352403.909,6291427.834
PA150,205,RWTP-95,2308,5,9,2025-11-06 08:00:20.804150,347334.67,6296335.33
PA150,205,LZRD-66,2308,5,9,2025-11-06 08:00:20.804155,347334.67,6296335.33
PA150,207,RYJG-98,473,0,3,2025-11-06 08:00:20.804156,347334.67,6296335.33
PA150,207,SRTK-49,947,0,3,2025-11-06 08:00:20.804157,347334.67,6296335.33
PA150,207e,VJKC-77,0,0,3,2025-11-06 08:00:20.804158,347334.67,6296335.33
PA150,207e,VJXV-82,1718,3,7,2025-11-06 08:00:20.804159,347334.67,6296335.33
PA150,209,SFST-37,0,0,3,2025-11-06 08:00:20.804160,347334.67,6296335.33
PA150,209,SDGY-16,529,0,2,2025-11-06 08:00:20.804160,347334.67,6296335.33
PC571,505,SRTH-15,198,0,3,2025-11-06 08:00:23.139230,349291.739,6298753.997
PC571,505,VHZX-70,3436,9,13,2025-11-06 08:00:23.139236,349291.739,6298753.997
PC571,508,FLXV-44,357,0,3,2025-11-06 08:00:23.139237,349291.739,6298753.997
PC571,508,PFXC-20,1350,0,4,2025-11-06 08:00:23.139238,349291.739,6298753.997
PC571,514,TBFX-34,641,0,2,2025-11-06 08:00:23.139239,349291.739,6298753.997
PC571,514,TBFW-35,3375,9,13,2025-11-06 08:00:23.139239,349291.739,6298753.997
PB1876,B18,STHP-97,139,0,3,2025-11-06 08:00:25.172281,339564.39,6305266.47
PF417,F08,SPVV-92,1220,0,4,2025-11-06 08:00:26.787045,351413.535,6282362.286
PF417,F08,SRPJ-88,1598,3,7,2025-11-06 08:00:26.787050,351413.535,6282362.286
PF417,F27,SPRY-72,460,0,3,2025-11-06 08:00:26.787052,351413.535,6282362.286
PF417,F27,SPRY-80,1598,3,7,2025-11-06 08:00:26.787052,351413.535,6282362.286
PD681,514,FLXV-51,1356,0,4,2025-11-06 08:00:28.642506,353673.24,6291426.715
PD681,514,GCBC-99,1717,3,7,2025-11-06 08:00:28.642512,353673.24,6291426.715
PD681,103,SPBF-31,3606,9,13,2025-11-06 08:00:28.642513,353673.24,6291426.715
PD681,103,SPBS-65,7283,21,25,2025-11-06 08:00:28.642514,353673.24,6291426.715
PD681,D26,SPBL-89,3925,10,14,2025-11-06 08:00:28.642516,353673.24,6291426.715
PD681,D26,PGTT-86,9929,31,60,2025-11-06 08:00:28.642517,353673.24,6291426.715
PD681,D16,SPBR-29,2589,6,10,2025-11-06 08:00:28.642518,353673.24,6291426.715
PD681,D16,FLXJ-67,6532,19,23,2025-11-06 08:00:28.642519,353673.24,6291426.715
PE305,E01,VKJX-99,321,0,3,2025-11-06 08:00:30.389743,353026.784,6286251.262
PE305,E01,VKJX-29,5504,15,19,2025-11-06 08:00:30.389748,353026.784,6286251.262
PB587,308,FLXJ-98,329,0,3,2025-11-06 08:00:32.424292,346423.48,6300379.34
PB587,308,FLXK-17,893,0,3,2025-11-06 08:00:32.424297,346423.48,6300379.34
PB587,B14,FLXT-52,3231,8,12,2025-11-06 08:00:32.424299,346423.48,6300379.34
PB587,B14,FLXT-53,3543,9,13,2025-11-06 08:00:32.424299,346423.48,6300379.34
PB587,201,GCBB-68,813,0,3,2025-11-06 08:00:32.424300,346423.48,6300379.34
PB587,201,GCBB-82,796,0,3,2025-11-06 08:00:32.424301,346423.48,6300379.34
PB587,B02,FLXR-92,1569,3,7,2025-11-06 08:00:32.424302,346423.48,6300379.34
PB587,B02,FLXR-89,2236,5,9,2025-11-06 08:00:32.424303,346423.48,6300379.34
PB587,B02N,FLXR-73,16821,53,60,2025-11-06 08:00:32.424304,346423.48,6300379.34
PB587,B26,FLXP-68,1579,3,7,2025-11-06 08:00:32.424305,346423.48,6300379.34
PB587,B26,HVFH-33,4100,11,15,2025-11-06 08:00:32.424306,346423.48,6300379.34
PB587,B27,FLXS-22,456,0,3,2025-11-06 08:00:32.424307,346423.48,6300379.34
PB587,B27,FLXT-73,2177,5,9,2025-11-06 08:00:32.424307,346423.48,6300379.34
PB587,230,GCBB-55,2045,4,8,2025-11-06 08:00:32.424308,346423.48,6300379.34
PB587,230,GCBB-74,7872,23,27,2025-11-06 08:00:32.424309,346423.48,6300379.34
PF11,712,SHCX-33,595,0,2,2025-11-06 08:00:34.420309,355214.813,6285814.286
PF11,712,SJPD-86,595,0,2,2025-11-06 08:00:34.420314,355214.813,6285814.286
PF11,124,LCPG-52,0,0,3,2025-11-06 08:00:34.420315,355214.813,6285814.286
PF11,124,SRVH-45,3878,10,14,2025-11-06 08:00:34.420316,355214.813,6285814.286
PF11,102,SPZY-13,1990,4,8,2025-11-06 08:00:34.420317,355214.813,6285814.286
PF11,102,SPZY-57,6225,18,22,2025-11-06 08:00:34.420318,355214.813,6285814.286
PF11,104,LDSV-99,1002,0,3,2025-11-06 08:00:34.420318,355214.813,6285814.286
PF11,104,SKWD-28,2979,7,11,2025-11-06 08:00:34.420319,355214.813,6285814.286
PF11,114,SRPK-12,851,0,3,2025-11-06 08:00:34.420320,355214.813,6285814.286
PF11,114,SRPK-70,2398,6,10,2025-11-06 08:00:34.420321,355214.813,6285814.286
PF11,E12,VJZH-84,1556,3,7,2025-11-06 08:00:34.420322,355214.813,6285814.286
PF11,E12,VFJD-31,2196,5,9,2025-11-06 08:00:34.420323,355214.813,6285814.286
PB1331,B17,SHXG-99,5729,16,20,2025-11-06 08:00:35.970941,344471.672,6301466.24
PB1331,B17,SHCY-10,8341,26,60,2025-11-06 08:00:35.970946,344471.672,6301466.24
PA287,119,FLXT-28,759,0,2,2025-11-06 08:00:37.707570,344680.844,6294984.271
PA287,119,BJFW-96,1266,0,4,2025-11-06 08:00:37.707576,344680.844,6294984.271
PA287,H07,FLXC-49,0,0,3,2025-11-06 08:00:37.707577,344680.844,6294984.271
PA287,H07,BJFT-91,5158,14,18,2025-11-06 08:00:37.707578,344680.844,6294984.271
PA287,345,CJRY-76,3590,9,13,2025-11-06 08:00:37.707579,344680.844,6294984.271
PA287,345,CJRZ-73,3337,9,13,2025-11-06 08:00:37.707580,344680.844,6294984.271
PI326,I04,FLXZ-67,1243,0,4,2025-11-06 08:00:39.439846,335503.625,6286714.894
PI326,I04c,FLXF-47,0,0,3,2025-11-06 08:00:39.439852,335503.625,6286714.894
PI326,I04c,FLXY-38,848,0,3,2025-11-06 08:00:39.439853,335503.625,6286714.894
PI326,506v,TBFS-33,163,0,3,2025-11-06 08:00:39.439855,335503.625,6286714.894
PI326,506v,FLXW-48,749,0,2,2025-11-06 08:00:39.439856,335503.625,6286714.894
PI326,115,GCBC-54,897,0,3,2025-11-06 08:00:39.439857,335503.625,6286714.894
PI326,546e,TBFV-13,1510,3,7,2025-11-06 08:00:39.439858,335503.625,6286714.894
PG818,G04,SDSW-74,0,0,3,2025-11-06 08:00:41.476368,346133.745,6286068.289
PG818,G04,SDSW-70,2474,6,10,2025-11-06 08:00:41.476373,346133.745,6286068.289
PD1315,227,VFPH-35,2463,6,10,2025-11-06 08:00:44.888074,348553.38,6296974.56
PD1315,227,VFPS-39,9911,31,60,2025-11-06 08:00:44.888080,348553.38,6296974.56
PI53,102,SPZX-93,3796,10,14,2025-11-06 08:00:46.934657,342305.854,6293926.975
PI53,107,PGLD-61,0,0,3,2025-11-06 08:00:46.934662,342305.854,6293926.975
PI53,107,PGBS-46,3620,9,13,2025-11-06 08:00:46.934663,342305.854,6293926.975
PB581,308,FLXK-14,3819,10,14,2025-11-06 08:00:48.964132,340570.0,6306690.389
PB581,308,FLXH-93,4401,12,16,2025-11-06 08:00:48.964137,340570.0,6306690.389
PB581,315e,FLXJ-50,871,0,3,2025-11-06 08:00:48.964138,340570.0,6306690.389
PB581,315e,VHSY-26,1372,0,4,2025-11-06 08:00:48.964139,340570.0,6306690.389
PB581,B11,SKDJ-94,1790,4,8,2025-11-06 08:00:48.964140,340570.0,6306690.389
PB581,B11,SKDG-98,3782,10,14,2025-11-06 08:00:48.964141,340570.0,6306690.389
PB581,430,SKPJ-54,1080,0,3,2025-11-06 08:00:48.964142,340570.0,6306690.389
PB581,430,SKPJ-46,1908,4,8,2025-11-06 08:00:48.964142,340570.0,6306690.389
PB581,435,SLPB-36,1472,3,7,2025-11-06 08:00:48.964143,340570.0,6306690.389
PB581,435,SLPB-73,2823,7,11,2025-11-06 08:00:48.964144,340570.0,6306690.389
PB581,B43,SJPB-33,685,0,2,2025-11-06 08:00:48.964145,340570.0,6306690.389
PB581,B43,SHCX-55,1921,4,8,2025-11-06 08:00:48.964146,340570.0,6306690.389
PC502,518,PFXC-40,2740,7,11,2025-11-06 08:00:51.008881,348564.0,6298482.97
PC502,518,GCBC-48,4075,11,15,2025-11-06 08:00:51.008885,348564.0,6298482.97
PC502,D18,SVDF-63,332,0,3,2025-11-06 08:00:51.008887,348564.0,6298482.97
PC502,D18,SVDD-39,332,0,3,2025-11-06 08:00:51.008887,348564.0,6298482.97
PC502,501,FLXV-63,1203,0,4,2025-11-06 08:00:51.008888,348564.0,6298482.97
PC502,501,TBFT-21,3740,10,14,2025-11-06 08:00:51.008889,348564.0,6298482.97
PC502,504,GCBC-98,2522,6,10,2025-11-06 08:00:51.008890,348564.0,6298482.97
PC502,504,GCBC-79,5266,15,19,2025-11-06 08:00:51.008891,348564.0,6298482.97
PH22,107,PGBY-42,0,0,3,2025-11-06 08:00:53.101121,349673.885,6291219.979
PH22,107,PFYC-41,3507,9,13,2025-11-06 08:00:53.101125,349673.885,6291219.979
PH22,329,FLXR-59,2806,7,11,2025-11-06 08:00:53.101126,349673.885,6291219.979
PH22,329,FLXR-23,4178,11,15,2025-11-06 08:00:53.101127,349673.885,6291219.979
PH22,H14,FLXR-24,1166,0,4,2025-11-06 08:00:53.101128,349673.885,6291219.979
PH22,H14,FLXR-37,6476,18,22,2025-11-06 08:00:53.101129,349673.885,6291219.979
PH22,E04,VKJX-44,1432,3,7,2025-11-06 08:00:53.101130,349673.885,6291219.979
PH22,E04,VKJZ-59,5860,17,21,2025-11-06 08:00:53.101131,349673.885,6291219.979
PH22,108,PFVC-57,1949,4,8,2025-11-06 08:00:53.101131,349673.885,6291219.979
PH22,108,PFVG-41,3400,9,13,2025-11-06 08:00:53.101132,349673.885,6291219.979
PH22,102,SPZY-87,4874,13,17,2025-11-06 08:00:53.101133,349673.885,6291219.979
PH22,102,SPZX-93,11927,38,60,2025-11-06 08:00:53.101134,349673.885,6291219.979
PH22,212,SXKV-99,0,0,3,2025-11-06 08:00:53.101143,349673.885,6291219.979
PH22,212,LZPT-69,508,0,2,2025-11-06 08:00:53.101145,349673.885,6291219.979
PH22,103,SPBP-94,263,0,3,2025-11-06 08:00:53.101145,349673.885,6291219.979
PH22,103,SPBF-44,928,0,3,2025-11-06 08:00:53.101146,349673.885,6291219.979
PJ667,412,LXWP-64,5865,17,21,2025-11-06 08:00:55.139044,339614.864,6298889.348
PJ667,412,PFTW-42,12063,38,60,2025-11-06 08:00:55.139050,339614.864,6298889.348
PJ667,J02,VHXF-84,5790,16,20,2025-11-06 08:00:55.139051,339614.864,6298889.348
PJ667,J02,VHXJ-81,7916,23,27,2025-11-06 08:00:55.139052,339614.864,6298889.348
PF481,E08,VKJY-49,56,0,3,2025-11-06 08:00:57.177560,355646.689,6284684.032
PE835,G04,SHCX-20,995,0,3,2025-11-06 08:00:59.177427,348840.384,6285591.339
PE835,G04,SHXB-20,1209,0,4,2025-11-06 08:00:59.177433,348840.384,6285591.339
PC1299,421,PDYS-12,314,0,3,2025-11-06 08:01:01.528252,359632.0,6303876.0
PC1299,421,PDYR-89,949,0,3,2025-11-06 08:01:01.528257,359632.0,6303876.0
PC1299,421c,LCSX-46,1025,0,3,2025-11-06 08:01:01.528258,359632.0,6303876.0
PI49,102,SPZX-93,1905,4,8,2025-11-06 08:01:03.544812,341576.8,6295613.625
PI49,107,PGBS-46,1728,3,7,2025-11-06 08:01:03.544816,341576.8,6295613.625
PI49,107,PGRZ-85,2399,6,10,2025-11-06 08:01:03.544817,341576.8,6295613.625
PI49,I10,FLXG-49,347,0,3,2025-11-06 08:01:03.544818,341576.8,6295613.625
PI49,I10,FLXL-65,4455,12,16,2025-11-06 08:01:03.544819,341576.8,6295613.625
PH149,203,LZPS-10,486,0,2,2025-11-06 08:01:05.538525,347988.669,6290114.345
PH149,203,LZPT-59,1322,0,4,2025-11-06 08:01:05.538530,347988.669,6290114.345
PH149,203e,SFWZ-58,293,0,3,2025-11-06 08:01:05.538531,347988.669,6290114.345
PH149,203e,VJKF-29,372,0,3,2025-11-06 08:01:05.538532,347988.669,6290114.345
PH149,206,FLXW-89,505,0,2,2025-11-06 08:01:05.538533,347988.669,6290114.345
PH149,206,FLXW-91,4207,11,15,2025-11-06 08:01:05.538534,347988.669,6290114.345
PH149,206c,LZRB-86,105,0,3,2025-11-06 08:01:05.538536,347988.669,6290114.345
PH149,206c,SFWZ-52,1122,0,4,2025-11-06 08:01:05.538536,347988.669,6290114.345
PH149,212,LZPR-93,870,0,3,2025-11-06 08:01:05.538537,347988.669,6290114.345
PH149,212,LZPR-90,2316,5,9,2025-11-06 08:01:05.538538,347988.669,6290114.345
PG40,211,SFWZ-91,143,0,3,2025-11-06 08:01:07.600418,342165.41,6282220.06
PG40,211,FLXP-28,424,0,3,2025-11-06 08:01:07.600423,342165.41,6282220.06
PG40,271,TBYY-63,425,0,3,2025-11-06 08:01:07.600424,342165.41,6282220.06
PG40,G07,THTF-57,1611,3,7,2025-11-06 08:01:07.600426,342165.41,6282220.06
PG40,G07,THTD-19,2482,6,10,2025-11-06 08:01:07.600427,342165.41,6282220.06
PG40,G08,THTD-87,1231,0,4,2025-11-06 08:01:07.600427,342165.41,6282220.06
PG40,G08,THTG-16,3520,9,13,2025-11-06 08:01:07.600428,342165.41,6282220.06
PG40,211c,THTD-58,814,0,3,2025-11-06 08:01:07.600429,342165.41,6282220.06
PG40,211c,THTD-94,1057,0,3,2025-11-06 08:01:07.600430,342165.41,6282220.06
PG40,201,GCBB-64,708,0,2,2025-11-06 08:01:07.600431,342165.41,6282220.06
PG40,201,GCBB-40,819,0,3,2025-11-06 08:01:07.600441,342165.41,6282220.06
PF85,F26,SPCG-76,0,0,3,2025-11-06 08:01:09.584567,353597.928,6281061.942
PF85,F26,SPVV-97,1873,4,8,2025-11-06 08:01:09.584571,353597.928,6281061.942
PF85,213e,SRVJ-78,0,0,3,2025-11-06 08:01:09.584573,353597.928,6281061.942
PF85,213e,LCPG-40,956,0,3,2025-11-06 08:01:09.584574,353597.928,6281061.942
PF85,205,LZRD-99,291,0,3,2025-11-06 08:01:09.584574,353597.928,6281061.942
PF85,205,RWTP-80,704,0,2,2025-11-06 08:01:09.584575,353597.928,6281061.942
PF85,205c,VGBX-58,1214,0,4,2025-11-06 08:01:09.584576,353597.928,6281061.942
PF85,205c,VFRB-56,2119,5,9,2025-11-06 08:01:09.584577,353597.928,6281061.942
PF85,210,SXKV-88,988,0,3,2025-11-06 08:01:09.584578,353597.928,6281061.942
PF85,210,RYJG-94,1482,3,7,2025-11-06 08:01:09.584578,353597.928,6281061.942
PC1083,C03,LDTF-50,238,0,3,2025-11-06 08:01:11.609767,353856.135,6305567.618
PC1083,C03,SKDF-79,5333,15,19,2025-11-06 08:01:11.609772,353856.135,6305567.618
PD62,212,LZPS-18,2174,5,9,2025-11-06 08:01:13.668545,351450.249,6295585.408
PD62,212,LZPG-17,3478,9,13,2025-11-06 08:01:13.668590,351450.249,6295585.408
PG1766,G16,SFPF-80,1381,0,4,2025-11-06 08:01:15.903486,350865.891,6281315.826
PG1766,G16,SDSW-77,2653,6,10,2025-11-06 08:01:15.903491,350865.891,6281315.826
PG1766,F14,SPRV-93,895,0,3,2025-11-06 08:01:15.903492,350865.891,6281315.826
PG1766,F14,SPRY-35,2080,5,9,2025-11-06 08:01:15.903493,350865.891,6281315.826
PG1766,233,SHCV-27,2301,5,9,2025-11-06 08:01:15.903494,350865.891,6281315.826
PG1766,233,SFGY-84,4548,12,16,2025-11-06 08:01:15.903494,350865.891,6281315.826
PG1766,286,SHCV-28,2195,5,9,2025-11-06 08:01:15.903495,350865.891,6281315.826
PG1766,286,SDSW-58,7005,20,24,2025-11-06 08:01:15.903496,350865.891,6281315.826
PG1766,G05,SDSW-56,2031,4,8,2025-11-06 08:01:15.903497,350865.891,6281315.826
PG1766,G05,SHXB-17,2299,5,9,2025-11-06 08:01:15.903498,350865.891,6281315.826
PG1766,G35,SDSW-76,3004,7,11,2025-11-06 08:01:15.903499,350865.891,6281315.826
PG1766,G35,SFPG-38,3080,8,12,2025-11-06 08:01:15.903499,350865.891,6281315.826
PG1766,G13,SFPG-46,679,0,2,2025-11-06 08:01:15.903500,350865.891,6281315.826
PG1766,G13,SFGY-85,957,0,3,2025-11-06 08:01:15.903501,350865.891,6281315.826
PG1766,G13c,SHXG-67,679,0,2,2025-11-06 08:01:15.903502,350865.891,6281315.826
PG1766,G13c,SDSW-85,3247,8,12,2025-11-06 08:01:15.903502,350865.891,6281315.826
PB1580,C06,LDTB-91,600,0,2,2025-11-06 08:01:19.938908,349033.619,6303938.691
PB1580,C06,LWTK-61,505,0,2,2025-11-06 08:01:19.938914,349033.619,6303938.691
PB1580,B05,SPCG-99,632,0,2,2025-11-06 08:01:19.938915,349033.619,6303938.691
PB1580,B05,SPCG-88,5581,16,20,2025-11-06 08:01:19.938916,349033.619,6303938.691
PB1580,107,SPBL-73,1553,3,7,2025-11-06 08:01:19.938917,349033.619,6303938.691
PB1580,107c,PFZK-90,38,0,3,2025-11-06 08:01:19.938918,349033.619,6303938.691
PB1580,107c,SPBL-77,1262,0,4,2025-11-06 08:01:19.938918,349033.619,6303938.691
PB1580,116,FLXG-79,231,0,3,2025-11-06 08:01:19.938919,349033.619,6303938.691
PB1580,116,LDSV-94,3283,8,12,2025-11-06 08:01:19.938920,349033.619,6303938.691
PB1580,C26c,LDTF-45,2917,7,11,2025-11-06 08:01:19.938921,349033.619,6303938.691
PB1580,C26c,LWTK-59,4150,11,15,2025-11-06 08:01:19.938922,349033.619,6303938.691
PF781,E12,VJKR-85,1007,0,3,2025-11-06 08:01:24.007045,350574.582,6283509.403
PF781,E12,VJKS-46,1988,4,8,2025-11-06 08:01:24.007050,350574.582,6283509.403
PF781,225c,VFHX-26,0,0,3,2025-11-06 08:01:24.007051,350574.582,6283509.403
PF781,225c,VJXX-41,3126,8,12,2025-11-06 08:01:24.007052,350574.582,6283509.403
PC402,421,PFYS-49,0,0,3,2025-11-06 08:01:26.116668,358411.136,6303892.391
PC402,421,PDZH-71,1288,0,4,2025-11-06 08:01:26.116674,358411.136,6303892.391
PC402,421c,SKPK-19,2416,11,15,2025-11-06 08:01:26.116676,358411.136,6303892.391
PC402,421c,LDJT-65,578,0,2,2025-11-06 08:01:26.116677,358411.136,6303892.391
PC402,421c,LCPW-30,4363,12,16,2025-11-06 08:01:26.116678,358411.136,6303892.391
PI892,101,PFYT-10,487,0,2,2025-11-06 08:01:28.169448,340407.102,6291415.157
PI892,481,PGPT-56,0,0,3,2025-11-06 08:01:28.169453,340407.102,6291415.157
PI892,481,PGPT-53,4255,11,15,2025-11-06 08:01:28.169454,340407.102,6291415.157
PI892,I04,FLXF-91,0,0,3,2025-11-06 08:01:28.169455,340407.102,6291415.157
PI892,I04,FLXD-89,1043,0,3,2025-11-06 08:01:28.169456,340407.102,6291415.157
PI892,I14,FLXF-56,2838,7,11,2025-11-06 08:01:28.169457,340407.102,6291415.157
PI892,I14,CJRZ-75,3132,8,12,2025-11-06 08:01:28.169458,340407.102,6291415.157
PI892,I26,PGPS-94,3931,10,14,2025-11-06 08:01:28.169459,340407.102,6291415.157
PI892,I26,PFYR-93,5442,15,19,2025-11-06 08:01:28.169460,340407.102,6291415.157
PJ1588,B09,SHCY-33,542,0,2,2025-11-06 08:01:30.156968,335522.492,6305249.636
PH757,E04,VKJZ-59,3373,9,13,2025-11-06 08:01:32.151947,348246.404,6292603.445
PJ570,J01,FLXG-47,615,0,2,2025-11-06 08:01:34.398731,340360.558,6301090.348
PJ570,J01,BJFC-75,1502,3,7,2025-11-06 08:01:34.398736,340360.558,6301090.348
PJ570,J01c,PFXB-78,3188,8,12,2025-11-06 08:01:34.398737,340360.558,6301090.348
PG1131,G11,THTG-81,1273,0,4,2025-11-06 08:01:36.552745,346579.742,6285407.609
PG1131,G11,THTF-19,2090,5,9,2025-11-06 08:01:36.552750,346579.742,6285407.609
PG1131,203,LZPG-14,2288,5,9,2025-11-06 08:01:36.552751,346579.742,6285407.609
PG1131,203,GCBF-46,2269,5,9,2025-11-06 08:01:36.552752,346579.742,6285407.609
PG1131,203c,SFWZ-69,215,0,3,2025-11-06 08:01:36.552753,346579.742,6285407.609
PG1131,203c,SFWZ-38,1663,3,7,2025-11-06 08:01:36.552754,346579.742,6285407.609
PG1131,203N,SFWZ-76,12475,39,60,2025-11-06 08:01:36.552755,346579.742,6285407.609
PG1131,203N,SFWZ-25,12475,39,60,2025-11-06 08:01:36.552755,346579.742,6285407.609
PG1131,229,VJKD-70,835,0,3,2025-11-06 08:01:36.552756,346579.742,6285407.609
PG1131,229,SFWZ-56,2617,6,10,2025-11-06 08:01:36.552757,346579.742,6285407.609
PI697,421,PFTV-85,937,0,3,2025-11-06 08:01:38.587254,336234.015,6290596.29
PI697,421,PFBG-41,1806,4,8,2025-11-06 08:01:38.587259,336234.015,6290596.29
PI697,423,PFVG-36,1364,0,4,2025-11-06 08:01:38.587260,336234.015,6290596.29
PI697,423,PFVD-29,6477,18,22,2025-11-06 08:01:38.587261,336234.015,6290596.29
PI697,I01,FLXG-51,143,0,3,2025-11-06 08:01:38.587262,336234.015,6290596.29
PI697,I01,FLXG-93,194,0,3,2025-11-06 08:01:38.587263,336234.015,6290596.29
PI697,I10,FLXJ-27,4400,12,16,2025-11-06 08:01:38.587264,336234.015,6290596.29
PI697,I10,FLXG-14,5960,17,21,2025-11-06 08:01:38.587266,336234.015,6290596.29
PI1013,I07,VHSX-65,4153,11,15,2025-11-06 08:01:40.544853,337982.442,6294680.353
PI1013,I07,VHTB-37,4690,13,17,2025-11-06 08:01:40.544858,337982.442,6294680.353
PI514,506,GCBC-97,3501,9,13,2025-11-06 08:01:42.582440,334615.497,6288223.427
PI514,506,TBFW-38,3648,10,14,2025-11-06 08:01:42.582446,334615.497,6288223.427
PI514,506e,LZPH-19,2809,7,11,2025-11-06 08:01:42.582447,334615.497,6288223.427
PI514,506e,LZPH-30,13043,41,60,2025-11-06 08:01:42.582448,334615.497,6288223.427
PI514,419,PGBB-56,4193,11,15,2025-11-06 08:01:42.582449,334615.497,6288223.427
PI514,419,PFVL-17,6222,18,22,2025-11-06 08:01:42.582450,334615.497,6288223.427
PI514,I03,FLXJ-14,447,0,3,2025-11-06 08:01:42.582451,334615.497,6288223.427
PI514,I03,FLXF-77,2903,7,11,2025-11-06 08:01:42.582451,334615.497,6288223.427
PI514,I10,FLXG-59,627,0,2,2025-11-06 08:01:42.582452,334615.497,6288223.427
PI514,I10,FLXG-12,1820,4,8,2025-11-06 08:01:42.582453,334615.497,6288223.427
PD896,325,VJKR-86,3060,8,12,2025-11-06 08:01:44.601017,352035.277,6292127.738
PD896,325,VFJV-28,5350,15,19,2025-11-06 08:01:44.601022,352035.277,6292127.738
PD896,D16,FLXJ-67,3579,9,13,2025-11-06 08:01:44.601024,352035.277,6292127.738
PD896,D16,SPBP-86,6670,19,23,2025-11-06 08:01:44.601025,352035.277,6292127.738
PE846,E02,VKJY-12,975,0,3,2025-11-06 08:01:46.599732,352693.655,6286259.334
PE846,E02,VKJZ-36,1642,3,7,2025-11-06 08:01:46.599737,352693.655,6286259.334
PG783,G24,CJRL-65,2844,7,11,2025-11-06 08:01:48.611826,345656.555,6283468.706
PG783,G24,FLXP-15,5751,16,20,2025-11-06 08:01:48.611831,345656.555,6283468.706
PG783,G07,THTD-10,303,0,3,2025-11-06 08:01:48.611833,345656.555,6283468.706
PG783,G05,SDSW-71,0,0,3,2025-11-06 08:01:48.611834,345656.555,6283468.706
