bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PE8,712,SJPD-98,1546,3,7,2025-11-04 06:00:27.954963,352897.781,6290346.931
PE8,712,SJPF-90,17463,55,60,2025-11-04 06:00:27.954964,352897.781,6290346.931
PE8,102,SRVL-13,6943,20,24,2025-11-04 06:00:27.954965,352897.781,6290346.931
PE8,102,SPZY-23,13100,41,60,2025-11-04 06:00:27.954965,352897.781,6290346.931
PG1602,G14,FLXP-29,1007,0,3,2025-11-04 06:00:31.534327,343954.669,6279044.772
PE263,E01,VKJW-96,1849,4,8,2025-11-04 06:00:33.296359,349918.173,6287921.886
PE263,E01,VKJX-28,2583,6,10,2025-11-04 06:00:33.296365,349918.173,6287921.886
PE263,E12,VJZC-15,6316,18,22,2025-11-04 06:00:33.296366,349918.173,6287921.886
PE263,E12,VFKV-37,9112,29,60,2025-11-04 06:00:33.296367,349918.173,6287921.886
PE263,226,VGBV-35,3229,8,12,2025-11-04 06:00:33.296368,349918.173,6287921.886
PE263,226,VFPS-99,4145,11,15,2025-11-04 06:00:33.296369,349918.173,6287921.886
PE263,E18,BJFV-89,2689,6,10,2025-11-04 06:00:33.296370,349918.173,6287921.886
PE263,E18,BJFW-72,8879,28,60,2025-11-04 06:00:33.296371,349918.173,6287921.886
PA86,509,FDJX-77,905,0,3,2025-11-04 06:00:35.338838,345945.354,6298097.69
PA86,509,CJRX-37,2270,5,9,2025-11-04 06:00:35.338844,345945.354,6298097.69
PG1745,G37,THTF-71,4955,14,18,2025-11-04 06:00:37.467285,341792.175,6277201.585
PG1745,211,TBYY-72,8960,28,60,2025-11-04 06:00:37.467290,341792.175,6277201.585
PG1745,211,TBYY-73,11187,35,60,2025-11-04 06:00:37.467291,341792.175,6277201.585
PG1745,G02,FLXP-28,835,0,3,2025-11-04 06:00:37.467292,341792.175,6277201.585
PG1745,G02,FLXL-99,2349,5,9,2025-11-04 06:00:37.467293,341792.175,6277201.585
PG1745,G07,THTD-98,2908,7,11,2025-11-04 06:00:37.467294,341792.175,6277201.585
PG1745,G07,THTG-86,7791,23,27,2025-11-04 06:00:37.467294,341792.175,6277201.585
PB2107,B13,STHP-12,2082,5,9,2025-11-04 06:00:39.451342,335777.0,6310836.0
PB2107,B13,STHK-20,4050,11,15,2025-11-04 06:00:39.451347,335777.0,6310836.0
PI356,118,FLXX-82,605,0,2,2025-11-04 06:00:41.908633,340680.139,6290204.888
PI356,118,FLXX-46,4477,12,16,2025-11-04 06:00:41.908638,340680.139,6290204.888
PI356,348,VHSY-45,1587,3,7,2025-11-04 06:00:41.908639,340680.139,6290204.888
PI356,348,VHSY-16,7337,21,25,2025-11-04 06:00:41.908640,340680.139,6290204.888
PI356,I14,CJRX-54,4531,12,16,2025-11-04 06:00:41.908641,340680.139,6290204.888
PI356,I14,BJFW-43,10604,33,60,2025-11-04 06:00:41.908642,340680.139,6290204.888
PI356,I12,FLXW-94,1501,3,7,2025-11-04 06:00:41.908643,340680.139,6290204.888
PI356,I12,FLXZ-75,6586,19,23,2025-11-04 06:00:41.908644,340680.139,6290204.888
PI356,428,SLGS-89,8169,26,60,2025-11-04 06:00:41.908645,340680.139,6290204.888
PI356,428,SLPC-38,11586,37,60,2025-11-04 06:00:41.908645,340680.139,6290204.888
PI356,444,SJPD-72,3444,9,13,2025-11-04 06:00:41.908646,340680.139,6290204.888
PI356,444,SHCV-78,6950,20,24,2025-11-04 06:00:41.908647,340680.139,6290204.888
PI356,I24,VHTB-60,7327,21,25,2025-11-04 06:00:41.908648,340680.139,6290204.888
PI356,I24,VHTB-61,11308,36,60,2025-11-04 06:00:41.908648,340680.139,6290204.888
PI356,H03,BJFZ-45,1460,3,7,2025-11-04 06:00:41.908649,340680.139,6290204.888
PI356,H03,CJRW-50,8126,26,60,2025-11-04 06:00:41.908650,340680.139,6290204.888
PI356,I05,VHTB-51,5143,14,18,2025-11-04 06:00:41.908651,340680.139,6290204.888
PI356,I05,VHSY-42,5428,15,19,2025-11-04 06:00:41.908652,340680.139,6290204.888
PG1612,329,FLXR-33,3400,9,13,2025-11-04 06:00:43.957970,346638.59,6290235.81
PG1612,329,FLXR-17,5307,15,19,2025-11-04 06:00:43.957975,346638.59,6290235.81
PD769,D02,SVDC-79,3252,8,12,2025-11-04 06:00:45.939853,350623.451,6296778.485
PD769,D02,SVDC-19,8942,28,60,2025-11-04 06:00:45.939881,350623.451,6296778.485
PI1556,I21,FLXL-46,1296,0,4,2025-11-04 06:00:47.571978,333061.26,6286361.373
PF882,F29,SPVX-11,2915,7,11,2025-11-04 06:00:49.346822,352430.419,6279569.219
PF882,F29,SRPJ-74,7555,22,26,2025-11-04 06:00:49.346827,352430.419,6279569.219
PF882,F25,LCTG-26,2534,6,10,2025-11-04 06:00:49.346829,352430.419,6279569.219
PF882,F25,SRVG-81,5911,17,21,2025-11-04 06:00:49.346830,352430.419,6279569.219
PH713,321,FLXH-16,670,0,2,2025-11-04 06:00:51.375771,343874.149,6290007.451
PH713,321,FLXP-95,2149,5,9,2025-11-04 06:00:51.375777,343874.149,6290007.451
PC1263,C27,SKPP-19,3435,9,13,2025-11-04 06:00:53.533551,358862.0,6304607.0
PD768,D02,SVDC-79,2932,7,11,2025-11-04 06:00:55.563620,350813.615,6296757.357
PD768,D02,SVDC-19,8303,26,60,2025-11-04 06:00:55.563625,350813.615,6296757.357
PC15,103,SPBL-99,1607,3,7,2025-11-04 06:00:57.575324,350531.69,6299182.189
PC15,103,SPBF-31,5679,16,20,2025-11-04 06:00:57.575330,350531.69,6299182.189
PC15,117,SPBL-64,1607,3,7,2025-11-04 06:00:57.575331,350531.69,6299182.189
PC15,117,SPBL-88,7100,20,24,2025-11-04 06:00:57.575332,350531.69,6299182.189
PG1947,G07,THTD-98,9321,29,60,2025-11-04 06:00:59.632472,338347.0,6273193.0
PG1947,G07,THTG-86,13828,44,60,2025-11-04 06:00:59.632477,338347.0,6273193.0
PG1647,G07,THTG-89,4586,12,16,2025-11-04 06:01:02.819594,339163.318,6276116.19
PG1647,G07,THTH-82,7026,20,24,2025-11-04 06:01:02.819599,339163.318,6276116.19
PG666,G01,THTF-51,888,0,3,2025-11-04 06:01:04.760319,346587.353,6288961.457
PG666,G01,THTF-83,3998,11,15,2025-11-04 06:01:04.760339,346587.353,6288961.457
PI308,111,FLXY-98,8016,23,27,2025-11-04 06:01:06.722843,333766.766,6285413.41
PI308,111,FLXX-60,16558,52,60,2025-11-04 06:01:06.722849,333766.766,6285413.41
PI308,113c,FLXY-27,13630,43,60,2025-11-04 06:01:06.722850,333766.766,6285413.41
PI308,I11,RWRP-57,4195,11,15,2025-11-04 06:01:06.722851,333766.766,6285413.41
PI308,I11,RWRP-71,4980,14,18,2025-11-04 06:01:06.722852,333766.766,6285413.41
PE257,286,SHXG-75,166,0,3,2025-11-04 06:01:08.710097,350186.288,6286539.971
PE257,286,SFPG-56,1401,0,4,2025-11-04 06:01:08.710103,350186.288,6286539.971
PE257,226,VGBV-35,1640,3,7,2025-11-04 06:01:08.710105,350186.288,6286539.971
PE257,226,VFPS-99,3075,8,12,2025-11-04 06:01:08.710106,350186.288,6286539.971
PE257,E18,BJFV-89,728,0,2,2025-11-04 06:01:08.710107,350186.288,6286539.971
PE257,E18,BJFW-72,6959,20,24,2025-11-04 06:01:08.710108,350186.288,6286539.971
PE257,E01,VKJW-96,143,0,3,2025-11-04 06:01:08.710109,350186.288,6286539.971
PE257,E01,VKJX-28,435,0,3,2025-11-04 06:01:08.710110,350186.288,6286539.971
PF936,F25,SRVL-35,0,0,3,2025-11-04 06:01:10.689866,353823.077,6285070.049
PF936,F25,SRVG-25,4434,12,16,2025-11-04 06:01:10.689872,353823.077,6285070.049
PJ1781,J07,VHZZ-51,5872,17,21,2025-11-04 06:01:12.645584,326312.674,6304513.545
PJ1781,J07,VHZX-41,18322,58,60,2025-11-04 06:01:12.645589,326312.674,6304513.545
PJ1817,J07,VJBC-90,15885,50,60,2025-11-04 06:01:14.682730,338601.87,6298045.4
PJ1817,J07,VHZZ-51,23943,76,60,2025-11-04 06:01:14.682735,338601.87,6298045.4
PJ1817,J07e2,VJBB-61,2318,5,9,2025-11-04 06:01:14.682748,338601.87,6298045.4
PJ1817,J07e,TBFR-79,601,0,2,2025-11-04 06:01:14.682749,338601.87,6298045.4
PJ1817,J07e,VHZX-51,19872,63,60,2025-11-04 06:01:14.682750,338601.87,6298045.4
PI15,101,PGPT-35,8152,26,60,2025-11-04 06:01:16.949727,339982.994,6292905.916
PI15,101,PFVG-61,13286,42,60,2025-11-04 06:01:16.949732,339982.994,6292905.916
PI15,481,PGPT-58,11918,38,60,2025-11-04 06:01:16.949733,339982.994,6292905.916
PI15,I25,FLXK-79,1013,0,3,2025-11-04 06:01:16.949734,339982.994,6292905.916
PI15,I04,FLXL-15,2024,4,8,2025-11-04 06:01:16.949735,339982.994,6292905.916
PI15,I04,FLXF-62,6641,19,23,2025-11-04 06:01:16.949736,339982.994,6292905.916
PI15,I14,BJFW-43,5726,16,20,2025-11-04 06:01:16.949737,339982.994,6292905.916
PB1665,314c,TWPD-94,1054,0,3,2025-11-04 06:01:19.035405,336078.186,6307067.487
PB1665,314c,FLXH-31,4862,13,17,2025-11-04 06:01:19.035410,336078.186,6307067.487
PB1665,307,TWPD-92,4657,13,17,2025-11-04 06:01:19.035411,336078.186,6307067.487
PB1665,307,TWPD-46,14173,45,60,2025-11-04 06:01:19.035412,336078.186,6307067.487
PB1665,308c,TWPC-92,84,0,3,2025-11-04 06:01:19.035413,336078.186,6307067.487
PB1665,308c,TWPD-30,660,0,2,2025-11-04 06:01:19.035414,336078.186,6307067.487
PB1665,314,TWPD-41,12122,38,60,2025-11-04 06:01:19.035415,336078.186,6307067.487
PB1665,314,VHSY-35,18927,60,60,2025-11-04 06:01:19.035415,336078.186,6307067.487
PB853,214,GCBB-63,187,0,3,2025-11-04 06:01:21.435533,344278.485,6302552.942
PB853,214,GCBB-77,3181,8,12,2025-11-04 06:01:21.435538,344278.485,6302552.942
PB853,B04,SHXD-94,2922,7,11,2025-11-04 06:01:21.435540,344278.485,6302552.942
PB113,107,PGRZ-85,1916,4,8,2025-11-04 06:01:23.504173,349407.356,6303936.276
PB113,107,PFTW-24,8490,27,60,2025-11-04 06:01:23.504178,349407.356,6303936.276
PB113,116,LDTF-41,6919,20,24,2025-11-04 06:01:23.504179,349407.356,6303936.276
PB113,116,LJDL-47,9551,30,60,2025-11-04 06:01:23.504195,349407.356,6303936.276
PJ481,B01,SPZX-46,1575,3,7,2025-11-04 06:01:25.432231,337244.35,6299793.2
PJ481,303,FLXF-79,669,0,2,2025-11-04 06:01:25.432236,337244.35,6299793.2
PJ481,303,FLXF-14,2940,7,11,2025-11-04 06:01:25.432237,337244.35,6299793.2
PJ481,307,TWPD-46,3845,10,14,2025-11-04 06:01:25.432238,337244.35,6299793.2
PJ481,307,TWPD-27,8455,27,60,2025-11-04 06:01:25.432238,337244.35,6299793.2
PJ481,314,TWPD-41,3437,9,13,2025-11-04 06:01:25.432239,337244.35,6299793.2
PJ481,314,VHSY-35,10241,32,60,2025-11-04 06:01:25.432240,337244.35,6299793.2
PI1558,506v,PFXC-37,3031,8,12,2025-11-04 06:01:26.952796,335443.797,6288142.212
PI1558,546e,PFXC-32,3012,8,12,2025-11-04 06:01:26.952802,335443.797,6288142.212
PI1558,I01,FLXG-72,18760,59,60,2025-11-04 06:01:26.952803,335443.797,6288142.212
PI1558,I01,FLXF-51,21440,68,60,2025-11-04 06:01:26.952803,335443.797,6288142.212
PI1490,I17,FLXH-13,281,0,3,2025-11-04 06:01:29.398812,343887.112,6298075.007
PB968,B11,SKDH-61,4097,11,15,2025-11-04 06:01:31.427408,343913.0,6305874.0
PB968,B11,SKDG-85,8335,26,60,2025-11-04 06:01:31.427413,343913.0,6305874.0
PB968,B06,SPCG-81,1449,3,7,2025-11-04 06:01:31.427414,343913.0,6305874.0
PB968,B06,SKDJ-31,5575,16,20,2025-11-04 06:01:31.427415,343913.0,6305874.0
PB968,B21,SKDJ-78,97,0,3,2025-11-04 06:01:31.427416,343913.0,6305874.0
PB968,B21,SKDH-63,5758,16,20,2025-11-04 06:01:31.427417,343913.0,6305874.0
PB1342,B22,SKPR-99,4215,11,15,2025-11-04 06:01:33.455224,345013.844,6306068.272
PB1342,B22,SKPS-20,8053,23,27,2025-11-04 06:01:33.455229,345013.844,6306068.272
PB1342,B41,GCBB-59,1053,0,3,2025-11-04 06:01:33.455231,345013.844,6306068.272
PB1342,B19,SHCY-41,1846,4,8,2025-11-04 06:01:33.455232,345013.844,6306068.272
PB1342,B19,TPWW-72,7807,23,27,2025-11-04 06:01:33.455233,345013.844,6306068.272
PB1342,B18,STGZ-28,1122,0,4,2025-11-04 06:01:33.455234,345013.844,6306068.272
PB1342,B18,TXZH-30,6636,19,23,2025-11-04 06:01:33.455234,345013.844,6306068.272
PI1412,I02,FLXY-81,2540,6,10,2025-11-04 06:01:35.435098,336047.786,6293724.573
PI1412,I08,FLXW-84,2138,5,9,2025-11-04 06:01:35.435103,336047.786,6293724.573
PE371,204N,VGKY-42,1559,3,7,2025-11-04 06:01:36.981098,350754.834,6289325.414
PE371,E03,BJFZ-93,1682,3,7,2025-11-04 06:01:36.981103,350754.834,6289325.414
PF782,F16,SPRW-13,134,0,3,2025-11-04 06:01:38.995011,353396.244,6278789.135
PG925,G08v,FLXX-13,812,0,3,2025-11-04 06:01:41.074327,342775.181,6278777.949
PG925,G08v,FLXV-25,2152,5,9,2025-11-04 06:01:41.074332,342775.181,6278777.949
PG925,G32,THTF-52,1536,3,7,2025-11-04 06:01:41.074333,342775.181,6278777.949
PG925,G32,THTF-55,6373,18,22,2025-11-04 06:01:41.074334,342775.181,6278777.949
PC1013,C19,SGPY-61,8920,28,60,2025-11-04 06:01:47.857683,357825.677,6310578.882
PC1013,C19,SKPP-20,12917,41,60,2025-11-04 06:01:47.857688,357825.677,6310578.882
PC676,C16,LDTB-98,1258,0,4,2025-11-04 06:01:49.885148,356999.69,6301229.271
PC676,C16,LDTG-56,1468,3,7,2025-11-04 06:01:49.885153,356999.69,6301229.271
PG1146,G12,SCRZ-22,2685,6,10,2025-11-04 06:01:51.544694,345096.889,6287856.714
PG1103,G11,THTF-96,799,0,3,2025-11-04 06:01:53.298751,347569.45,6289001.121
PG1103,G11,THTH-70,3348,9,13,2025-11-04 06:01:53.298757,347569.45,6289001.121
PC388,412,PFTW-41,4332,12,16,2025-11-04 06:01:55.050034,352496.26,6299926.64
PC388,418,PFYC-90,1565,3,7,2025-11-04 06:01:55.050040,352496.26,6299926.64
PC388,418,PFYC-72,11443,36,60,2025-11-04 06:01:55.050041,352496.26,6299926.64
PC388,429,SJPF-93,334,0,3,2025-11-04 06:01:55.050042,352496.26,6299926.64
PC388,429,SHCY-99,3408,9,13,2025-11-04 06:01:55.050043,352496.26,6299926.64
PI309,111,FLXY-98,8200,26,60,2025-11-04 06:01:56.541372,334004.863,6285199.223
PI309,111,FLXX-60,16706,53,60,2025-11-04 06:01:56.541377,334004.863,6285199.223
PI309,113c,FLXY-27,13950,44,60,2025-11-04 06:01:56.541378,334004.863,6285199.223
PI309,I11,RWRP-71,4023,11,15,2025-11-04 06:01:56.541379,334004.863,6285199.223
PI309,I11,RWRP-57,4071,11,15,2025-11-04 06:01:56.541379,334004.863,6285199.223
PG1150,G12,SCRZ-22,3831,10,14,2025-11-04 06:01:58.553973,344007.89,6288218.799
PI364,428,SHCX-37,4301,12,16,2025-11-04 06:02:02.575499,338569.33,6291622.808
PI364,428,SKPH-77,8875,28,60,2025-11-04 06:02:02.575504,338569.33,6291622.808
PI364,444,SJPD-97,5971,17,21,2025-11-04 06:02:02.575505,338569.33,6291622.808
PB251,201,GCBB-40,208,0,3,2025-11-04 06:02:04.491547,343299.332,6305676.449
PB251,201,GCBB-14,1456,3,7,2025-11-04 06:02:04.491552,343299.332,6305676.449
PB251,308,FLXJ-99,2934,7,11,2025-11-04 06:02:04.491553,343299.332,6305676.449
PB251,308,FLXH-93,7272,21,25,2025-11-04 06:02:04.491554,343299.332,6305676.449
PB251,264N,GCBB-23,4266,11,15,2025-11-04 06:02:04.491556,343299.332,6305676.449
PB352,B21,SKDJ-93,3213,8,12,2025-11-04 06:02:05.983308,345020.558,6304935.97
PB352,272,VFPC-51,7347,21,25,2025-11-04 06:02:05.983313,345020.558,6304935.97
PB352,272,VFPD-84,13395,42,60,2025-11-04 06:02:05.983314,345020.558,6304935.97
PB352,B11,SKDJ-94,3388,9,13,2025-11-04 06:02:05.983315,345020.558,6304935.97
PB352,B12,SKDJ-88,2474,6,10,2025-11-04 06:02:05.983316,345020.558,6304935.97
PB352,B12,SPCG-40,2926,7,11,2025-11-04 06:02:05.983316,345020.558,6304935.97
PI242,J08,FLXT-66,683,0,2,2025-11-04 06:02:08.006645,336169.463,6295905.257
PI242,428e,SHCY-25,6793,19,23,2025-11-04 06:02:08.006650,336169.463,6295905.257
PI242,428e,SHCX-36,10959,35,60,2025-11-04 06:02:08.006651,336169.463,6295905.257
PI242,110,LXWR-78,0,0,3,2025-11-04 06:02:08.006652,336169.463,6295905.257
PI242,110,LZPH-36,1987,4,8,2025-11-04 06:02:08.006654,336169.463,6295905.257
PI242,111,FLXY-30,5422,15,19,2025-11-04 06:02:08.006655,336169.463,6295905.257
PI242,111,FLXZ-12,7651,22,26,2025-11-04 06:02:08.006655,336169.463,6295905.257
PI242,I20,FLXL-82,8997,28,60,2025-11-04 06:02:08.006657,336169.463,6295905.257
PI242,I20,FLXL-78,8997,28,60,2025-11-04 06:02:08.006658,336169.463,6295905.257
PI242,510,PFXC-13,684,0,2,2025-11-04 06:02:08.006659,336169.463,6295905.257
PI242,404,PFYC-27,584,0,2,2025-11-04 06:02:08.006660,336169.463,6295905.257
PI242,404,PFYC-46,673,0,2,2025-11-04 06:02:08.006661,336169.463,6295905.257
PI242,424,GCBC-74,81,0,3,2025-11-04 06:02:08.006662,336169.463,6295905.257
PI242,444,SKPK-40,1470,3,7,2025-11-04 06:02:08.006663,336169.463,6295905.257
PI242,516,PFXC-13,378,0,3,2025-11-04 06:02:08.006664,336169.463,6295905.257
PI242,428,SKPH-68,2771,7,11,2025-11-04 06:02:08.006665,336169.463,6295905.257
PI242,428,SHXD-69,4205,11,15,2025-11-04 06:02:08.006666,336169.463,6295905.257
PB391,B03,SKHG-95,718,0,2,2025-11-04 06:02:10.063175,345211.538,6300703.816
PB391,B03,SPZX-34,4526,12,16,2025-11-04 06:02:10.063181,345211.538,6300703.816
PB391,B24,STHD-72,4320,12,16,2025-11-04 06:02:10.063182,345211.538,6300703.816
PB391,B24,STHF-45,8185,26,60,2025-11-04 06:02:10.063183,345211.538,6300703.816
PB391,B30N,LXDJ-19,209,0,3,2025-11-04 06:02:10.063184,345211.538,6300703.816
PB391,301,BJFT-69,209,0,3,2025-11-04 06:02:10.063186,345211.538,6300703.816
PB391,301,BJFX-17,3737,10,14,2025-11-04 06:02:10.063187,345211.538,6300703.816
PA662,115,GCBC-44,7215,21,25,2025-11-04 06:02:11.620162,346355.613,6296441.993
PA662,115,FLXW-44,10371,33,60,2025-11-04 06:02:11.620167,346355.613,6296441.993
PA662,113,FLXZ-41,10996,35,60,2025-11-04 06:02:11.620168,346355.613,6296441.993
PA662,113,FLXZ-30,12619,40,60,2025-11-04 06:02:11.620169,346355.613,6296441.993
PB1658,B03,SKHG-93,6598,19,23,2025-11-04 06:02:13.351178,337235.525,6303217.151
PB1658,B03,SKHG-95,11403,36,60,2025-11-04 06:02:13.351184,337235.525,6303217.151
PB1658,B09,SHCY-47,2437,6,10,2025-11-04 06:02:13.351186,337235.525,6303217.151
PB1658,B09,SHCY-34,10328,33,60,2025-11-04 06:02:13.351187,337235.525,6303217.151
PB1658,B20,SKHG-79,406,0,3,2025-11-04 06:02:13.351188,337235.525,6303217.151
PB1658,B20,SPZX-39,16715,53,60,2025-11-04 06:02:13.351189,337235.525,6303217.151
PB1658,B30N,LXDJ-19,9571,30,60,2025-11-04 06:02:13.351190,337235.525,6303217.151
PJ1613,I03,FLXK-62,5103,14,18,2025-11-04 06:02:15.426745,341327.25,6296733.84
PJ1613,I03,FLXF-42,9129,29,60,2025-11-04 06:02:15.426751,341327.25,6296733.84
PG1972,G16,SFPF-83,5132,14,18,2025-11-04 06:02:17.449865,348243.0,6281843.0
PG1972,G16,SFPG-31,10138,32,60,2025-11-04 06:02:17.449871,348243.0,6281843.0
PJ270,J05,GCBD-92,483,0,2,2025-11-04 06:02:19.465180,339541.542,6300766.221
PJ270,542,TBFT-49,3080,8,12,2025-11-04 06:02:19.465185,339541.542,6300766.221
PJ270,502,TBFT-40,677,0,2,2025-11-04 06:02:19.465186,339541.542,6300766.221
PJ270,502,BJFC-39,2814,7,11,2025-11-04 06:02:19.465187,339541.542,6300766.221
PJ270,502c,FLXW-12,1354,0,4,2025-11-04 06:02:19.465188,339541.542,6300766.221
PI333,115c,TBFW-86,12350,39,60,2025-11-04 06:02:21.510450,335524.262,6286844.25
PI333,115c,FLXV-97,18684,59,60,2025-11-04 06:02:21.510455,335524.262,6286844.25
PI333,I04,FLXL-15,15305,48,60,2025-11-04 06:02:21.510456,335524.262,6286844.25
PI333,I04,FLXF-62,20310,64,60,2025-11-04 06:02:21.510457,335524.262,6286844.25
PG1649,G07,THTG-89,5163,14,18,2025-11-04 06:02:23.590343,339462.846,6276999.936
PG1649,G07,THTH-82,7969,23,27,2025-11-04 06:02:23.590348,339462.846,6276999.936
