bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ78,110,LXWR-89,0,0,3,2025-11-04 16:34:00.203532,336362.642,6296487.208
PJ78,110,LZPH-42,3175,8,12,2025-11-04 16:34:00.203538,336362.642,6296487.208
PJ78,111,CJRW-28,3149,8,12,2025-11-04 16:34:00.203539,336362.642,6296487.208
PJ78,111,FLXY-27,6480,18,22,2025-11-04 16:34:00.203540,336362.642,6296487.208
PB78,410,LDSW-88,5084,14,18,2025-11-04 16:34:32.928988,342545.54,6302027.87
PB78,410,SJPD-73,7309,21,25,2025-11-04 16:34:32.928992,342545.54,6302027.87
PB78,105,SHXF-27,1910,4,8,2025-11-04 16:34:32.928994,342545.54,6302027.87
PB78,105,SJPD-95,3011,8,12,2025-11-04 16:34:32.928994,342545.54,6302027.87
PB78,120,STHF-62,1345,0,4,2025-11-04 16:34:32.928995,342545.54,6302027.87
PB78,120,STHD-35,1793,4,8,2025-11-04 16:34:32.928996,342545.54,6302027.87
PB78,B20,LXDH-93,705,0,2,2025-11-04 16:34:32.928997,342545.54,6302027.87
PB78,B20,SKHG-65,705,0,2,2025-11-04 16:34:32.928998,342545.54,6302027.87
PB78,B29,LXDH-92,945,0,3,2025-11-04 16:34:32.928999,342545.54,6302027.87
PB78,B29,FLXS-56,7819,23,27,2025-11-04 16:34:32.929000,342545.54,6302027.87
PB78,109,CJRY-77,2538,6,10,2025-11-04 16:34:32.929001,342545.54,6302027.87
PB78,109,FLXK-29,2777,7,11,2025-11-04 16:34:32.929011,342545.54,6302027.87
PB1680,307e,TWPC-92,704,0,2,2025-11-04 16:34:51.243585,337765.69,6307978.84
PB1680,315e,VHTB-65,1118,0,4,2025-11-04 16:34:51.243590,337765.69,6307978.84
PB1680,315e,TWPD-44,3043,8,12,2025-11-04 16:34:51.243591,337765.69,6307978.84
PB1680,B45,TWPD-64,704,0,2,2025-11-04 16:34:51.243592,337765.69,6307978.84
PB1680,B45,TWPC-87,1133,0,4,2025-11-04 16:34:51.243593,337765.69,6307978.84
PB1680,B06,SPCG-79,717,0,2,2025-11-04 16:34:51.243594,337765.69,6307978.84
PB1680,B06,SPCG-41,2371,5,9,2025-11-04 16:34:51.243595,337765.69,6307978.84
PB1680,425,SJPB-30,1822,4,8,2025-11-04 16:34:51.243596,337765.69,6307978.84
PB1680,425,SHXG-83,2680,6,10,2025-11-04 16:34:51.243596,337765.69,6307978.84
PF578,F12,LBTS-95,1065,0,3,2025-11-04 16:35:20.434851,350393.342,6278696.206
PF578,F12,LCTG-26,4064,11,15,2025-11-04 16:35:20.434857,350393.342,6278696.206
PF578,F25,TXZH-40,2308,5,9,2025-11-04 16:35:20.434858,350393.342,6278696.206
PF578,F25,LCPG-51,6409,18,22,2025-11-04 16:35:20.434859,350393.342,6278696.206
PF578,209,SVPX-47,21500,68,60,2025-11-04 16:35:20.434861,350393.342,6278696.206
PF578,209,VJKC-77,21500,68,60,2025-11-04 16:35:20.434862,350393.342,6278696.206
PF578,F13,SRPK-66,1302,0,4,2025-11-04 16:35:20.434863,350393.342,6278696.206
PF578,F13,SRSC-18,2562,6,10,2025-11-04 16:35:20.434864,350393.342,6278696.206
PB660,408,SRTG-93,175,0,3,2025-11-04 16:35:46.155027,339945.9,6302568.96
PB660,408,SRTG-92,1815,4,8,2025-11-04 16:35:46.155032,339945.9,6302568.96
PB660,410,LDSX-94,175,0,3,2025-11-04 16:35:46.155034,339945.9,6302568.96
PB660,410,LFGW-22,334,0,3,2025-11-04 16:35:46.155035,339945.9,6302568.96
PJ2,101,PGPT-21,4908,13,17,2025-11-04 16:35:57.601809,341343.419,6301721.335
PJ2,101,PFTW-78,5213,14,18,2025-11-04 16:35:57.601814,341343.419,6301721.335
PJ2,107,PGTV-28,887,0,3,2025-11-04 16:35:57.601816,341343.419,6301721.335
PJ2,107,PGRZ-72,4908,13,17,2025-11-04 16:35:57.601817,341343.419,6301721.335
PJ2,B38,TBFV-16,12021,38,60,2025-11-04 16:35:57.601818,341343.419,6301721.335
PJ1692,110c,BJFC-37,10207,32,60,2025-11-04 16:36:47.306694,338429.914,6299292.922
PJ1692,J07,VHZZ-20,1943,4,8,2025-11-04 16:36:47.306699,338429.914,6299292.922
PB2119,B03,LXDH-89,637,0,2,2025-11-04 16:40:05.416974,335190.0,6302485.0
PB2119,B20,LXDJ-12,812,0,3,2025-11-04 16:40:05.416980,335190.0,6302485.0
PB2119,B29,LXDJ-18,877,0,3,2025-11-04 16:40:05.416981,335190.0,6302485.0
PJ74,110,LXWR-85,1972,6,10,2025-11-04 16:40:49.482152,336744.106,6296146.706
PJ74,110,LZPH-22,10979,58,60,2025-11-04 16:40:49.482157,336744.106,6296146.706
PJ74,110c,BJFC-24,651,0,2,2025-11-04 16:40:49.482158,336744.106,6296146.706
PJ74,110c,GCBC-72,3220,8,12,2025-11-04 16:40:49.482159,336744.106,6296146.706
PF780,F05,SPZY-61,2303,5,9,2025-11-04 16:41:23.410068,355694.727,6282583.997
PF780,F14,SPRY-36,1681,3,7,2025-11-04 16:41:23.410074,355694.727,6282583.997
PF780,F14,SPRY-98,2995,7,11,2025-11-04 16:41:23.410075,355694.727,6282583.997
PJ1564,J16,TBFT-64,5747,16,20,2025-11-04 16:41:43.979842,341975.56,6300487.98
PJ1564,J16,BJFD-73,5583,16,20,2025-11-04 16:41:43.979848,341975.56,6300487.98
PG2016,G43,FLXP-23,1230,0,4,2025-11-04 16:43:20.257754,343874.01,6280061.01
PG2020,G43,FLXL-96,722,0,2,2025-11-04 16:43:41.484652,344049.01,6279996.01
PG2020,G43,FLXP-40,2420,6,10,2025-11-04 16:43:41.484658,344049.01,6279996.01
PD1636,114,LDSV-91,1421,0,4,2025-11-04 16:44:05.783834,350770.66,6293612.27
PD1636,103,PGBY-89,1658,3,7,2025-11-04 16:44:05.783840,350770.66,6293612.27
PD1636,103,SPBS-39,3180,8,12,2025-11-04 16:44:05.783841,350770.66,6293612.27
PD1636,117,FLXJ-62,2326,5,9,2025-11-04 16:44:05.783842,350770.66,6293612.27
PD1636,117,PGKD-19,4464,12,16,2025-11-04 16:44:05.783843,350770.66,6293612.27
PG707,G02,FLXP-17,2922,7,11,2025-11-04 16:44:39.757945,343640.162,6276551.619
PG707,G02,CJRP-12,3896,10,14,2025-11-04 16:44:39.757950,343640.162,6276551.619
PI260,404,PFYC-26,0,0,3,2025-11-04 16:45:03.734025,337358.39,6295250.966
PI260,404,PFYC-16,5050,14,18,2025-11-04 16:45:03.734030,337358.39,6295250.966
PI260,111,FLXW-73,1489,3,7,2025-11-04 16:45:03.734032,337358.39,6295250.966
PI260,111,FLXW-69,3335,9,13,2025-11-04 16:45:03.734033,337358.39,6295250.966
PE849,226,VFPH-98,3677,10,14,2025-11-04 16:45:28.128597,352876.953,6285106.572
PE849,226,VFPC-69,4443,12,16,2025-11-04 16:45:28.128602,352876.953,6285106.572
PB875,B10,FLXS-61,1961,4,8,2025-11-04 16:47:33.868865,345013.805,6302114.327
PB875,B10,SHXF-45,4792,13,17,2025-11-04 16:47:33.868871,345013.805,6302114.327
PB875,214,GCBB-28,2791,7,11,2025-11-04 16:47:33.868872,345013.805,6302114.327
PB875,214,GCBB-30,2990,7,11,2025-11-04 16:47:33.868873,345013.805,6302114.327
PB875,B04,SHCX-34,3913,10,14,2025-11-04 16:47:33.868874,345013.805,6302114.327
PB875,B04,SHXD-87,6010,17,21,2025-11-04 16:47:33.868874,345013.805,6302114.327
PG324,F05,SRVJ-72,1090,0,3,2025-11-04 16:47:58.131585,345539.878,6286850.464
PG324,F05,SPZY-45,1232,0,4,2025-11-04 16:47:58.131591,345539.878,6286850.464
PG324,G13,SCRZ-23,2043,4,8,2025-11-04 16:47:58.131592,345539.878,6286850.464
PG324,G13,SHCV-36,2260,5,9,2025-11-04 16:47:58.131593,345539.878,6286850.464
PG324,G08v,FLXV-23,1993,4,8,2025-11-04 16:47:58.131594,345539.878,6286850.464
PG324,G08v,FLXV-19,4924,14,18,2025-11-04 16:47:58.131594,345539.878,6286850.464
PG324,G16,SFPG-42,1165,0,4,2025-11-04 16:47:58.131595,345539.878,6286850.464
PG324,G16,SFPF-86,3937,10,14,2025-11-04 16:47:58.131596,345539.878,6286850.464
PG324,228,THTF-31,1523,3,7,2025-11-04 16:47:58.131597,345539.878,6286850.464
PG324,228,THTD-41,6720,19,23,2025-11-04 16:47:58.131598,345539.878,6286850.464
PG324,G08,THTD-96,578,0,2,2025-11-04 16:47:58.131599,345539.878,6286850.464
PG324,G08,THTF-57,2347,5,9,2025-11-04 16:47:58.131600,345539.878,6286850.464
PG324,E18,BJFV-89,2069,5,9,2025-11-04 16:47:58.131601,345539.878,6286850.464
PG324,E18,FLXJ-47,6945,20,24,2025-11-04 16:47:58.131602,345539.878,6286850.464
PG324,G04,SHXB-20,1403,0,4,2025-11-04 16:47:58.131603,345539.878,6286850.464
PG324,G04,SHCV-27,5920,17,21,2025-11-04 16:47:58.131612,345539.878,6286850.464
PI5,101,PFYS-39,1099,0,3,2025-11-04 16:48:28.498679,340762.358,6295484.202
PI5,101,PFTW-78,7231,21,25,2025-11-04 16:48:28.498684,340762.358,6295484.202
PI5,506,TBFR-26,2883,7,11,2025-11-04 16:48:28.498685,340762.358,6295484.202
PI5,506,PFXB-58,5694,16,20,2025-11-04 16:48:28.498686,340762.358,6295484.202
PI5,506v,PFXC-55,3423,9,13,2025-11-04 16:48:28.498687,340762.358,6295484.202
PI5,506v,FLXV-66,5115,14,18,2025-11-04 16:48:28.498688,340762.358,6295484.202
PI5,509,CJRY-74,2657,6,10,2025-11-04 16:48:28.498689,340762.358,6295484.202
PI5,509,CJRW-73,2915,7,11,2025-11-04 16:48:28.498690,340762.358,6295484.202
PI5,481,PFVC-56,1081,0,3,2025-11-04 16:48:28.498690,340762.358,6295484.202
PI5,481,PFVJ-20,1574,3,7,2025-11-04 16:48:28.498691,340762.358,6295484.202
PI5,I14,BJFZ-37,3585,9,13,2025-11-04 16:48:28.498692,340762.358,6295484.202
PI5,385,FLXL-75,253,0,3,2025-11-04 16:48:28.498693,340762.358,6295484.202
PI5,385,FLXL-12,1977,4,8,2025-11-04 16:48:28.498694,340762.358,6295484.202
PC612,409,PGTV-18,664,0,2,2025-11-04 16:48:47.317825,360256.05,6306856.05
PC612,C01,LCPW-32,2464,6,10,2025-11-04 16:48:47.317830,360256.05,6306856.05
PC612,C01,LCSX-45,3324,8,12,2025-11-04 16:48:47.317831,360256.05,6306856.05
PI49,107,PGTV-29,1667,3,7,2025-11-04 16:49:34.732406,341576.8,6295613.625
PI49,107,SKWD-57,2492,6,10,2025-11-04 16:49:34.732411,341576.8,6295613.625
PI49,I10,FLXG-56,1353,0,4,2025-11-04 16:49:34.732412,341576.8,6295613.625
PI49,I10,FLXK-64,3231,8,12,2025-11-04 16:49:34.732413,341576.8,6295613.625
PI49,102,TXZH-48,949,0,3,2025-11-04 16:49:34.732414,341576.8,6295613.625
PI49,102,SPZY-37,2461,6,10,2025-11-04 16:49:34.732415,341576.8,6295613.625
PF352,F01,SPVV-63,1915,4,8,2025-11-04 16:50:11.976711,352330.759,6282534.687
PF352,F01,SPVV-95,4567,12,16,2025-11-04 16:50:11.976716,352330.759,6282534.687
PF352,F08,SPVT-70,5397,15,19,2025-11-04 16:50:11.976717,352330.759,6282534.687
