bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ696,J13,GCBC-91,4028,0,10,2025-10-26 08:00:32.041187,339131.958,6299630.474
PJ696,J13,TBFW-76,6088,13,19,2025-10-26 08:00:32.041192,339131.958,6299630.474
PC512,C06,SGPY-60,2660,8,14,2025-10-26 08:00:33.967204,352559.621,6300461.196
PC512,517,VHZW-41,6926,18,26,2025-10-26 08:00:33.967209,352559.621,6300461.196
PC512,517,VHZX-61,15272,45,60,2025-10-26 08:00:33.967210,352559.621,6300461.196
PC512,503,VHLV-17,2701,0,10,2025-10-26 08:00:33.967211,352559.621,6300461.196
PC512,503,VHLW-47,3885,10,16,2025-10-26 08:00:33.967212,352559.621,6300461.196
PF43,226,VGBW-29,449,0,3,2025-10-26 08:00:37.070086,354520.28,6282387.497
PF43,226,VFPL-11,7451,18,26,2025-10-26 08:00:37.070092,354520.28,6282387.497
PF43,F20,SPZX-53,206,0,3,2025-10-26 08:00:37.070094,354520.28,6282387.497
PF43,F20,SPZX-62,8652,19,27,2025-10-26 08:00:37.070095,354520.28,6282387.497
PF43,712,SHXD-92,6512,13,19,2025-10-26 08:00:37.070096,354520.28,6282387.497
PF43,712,SRVK-25,12415,25,33,2025-10-26 08:00:37.070097,354520.28,6282387.497
PI1556,I21,FLXF-94,730,0,3,2025-10-26 08:00:40.846711,333061.26,6286361.373
PI1556,I21,FLXG-56,4402,8,14,2025-10-26 08:00:40.846716,333061.26,6286361.373
PF142,226,VFPL-11,5782,15,21,2025-10-26 08:00:42.717211,353549.92,6283103.67
PF142,226,VFPS-74,11959,30,40,2025-10-26 08:00:42.717216,353549.92,6283103.67
PD177,712,SHCY-15,1944,0,6,2025-10-26 08:00:44.645153,353764.698,6296273.407
PD177,712,SHCX-28,6484,12,18,2025-10-26 08:00:44.645158,353764.698,6296273.407
PD177,D10,SVDF-66,2963,21,29,2025-10-26 08:00:44.645159,353764.698,6296273.407
PD177,225,VJKR-86,183,0,3,2025-10-26 08:00:44.645160,353764.698,6296273.407
PD177,225,VFJF-17,6852,12,18,2025-10-26 08:00:44.645161,353764.698,6296273.407
PD177,216,VJKD-94,10301,27,37,2025-10-26 08:00:44.645162,353764.698,6296273.407
PD177,216,LXWT-96,16892,45,60,2025-10-26 08:00:44.645163,353764.698,6296273.407
PD177,286,SHXB-16,414,0,3,2025-10-26 08:00:44.645164,353764.698,6296273.407
PD177,286,SHXB-22,11310,0,8,2025-10-26 08:00:44.645165,353764.698,6296273.407
PJ828,J07E,VJBB-40,4703,0,10,2025-10-26 08:00:53.612687,326690.39,6302703.147
PC342,409,SKWD-83,1156,0,3,2025-10-26 08:00:57.443325,349628.61,6300901.12
PC342,409,SPBP-23,5999,10,16,2025-10-26 08:00:57.443331,349628.61,6300901.12
PC342,502,GCBC-79,2330,0,6,2025-10-26 08:00:57.443332,349628.61,6300901.12
PC342,502,FLXW-25,7486,14,20,2025-10-26 08:00:57.443333,349628.61,6300901.12
PA658,506,TBFX-37,7295,20,28,2025-10-26 08:00:59.403055,346709.168,6296523.7
PA658,506,TBFR-53,7379,20,28,2025-10-26 08:00:59.403060,346709.168,6296523.7
PA658,506V,TBFW-89,8534,21,29,2025-10-26 08:00:59.403062,346709.168,6296523.7
PA658,506V,PFXB-23,17584,45,60,2025-10-26 08:00:59.403062,346709.168,6296523.7
PA658,507,TBFR-95,5122,11,17,2025-10-26 08:00:59.403063,346709.168,6296523.7
PA658,507,PFWZ-55,12360,36,48,2025-10-26 08:00:59.403064,346709.168,6296523.7
PA658,510,GCBC-62,177,0,3,2025-10-26 08:00:59.403065,346709.168,6296523.7
PA658,510,TBFX-11,11504,27,37,2025-10-26 08:00:59.403066,346709.168,6296523.7
PJ296,502,GCBC-95,194,0,3,2025-10-26 08:01:01.305013,341703.436,6300334.447
PJ296,502,TBFT-25,3961,0,10,2025-10-26 08:01:01.305018,341703.436,6300334.447
PJ296,J05,FLXV-79,6995,16,22,2025-10-26 08:01:01.305020,341703.436,6300334.447
PJ296,J05,TBFP-72,15932,35,47,2025-10-26 08:01:01.305020,341703.436,6300334.447
PB730,B15,SPCG-70,300,0,3,2025-10-26 08:01:03.223290,348696.532,6303556.963
PB730,B15,SPCG-48,13098,30,40,2025-10-26 08:01:03.223295,348696.532,6303556.963
PB730,272,VFHV-87,1041,0,3,2025-10-26 08:01:03.223297,348696.532,6303556.963
PB730,272,VFHW-63,4947,12,18,2025-10-26 08:01:03.223297,348696.532,6303556.963
PB730,B01,TXZH-33,7284,17,25,2025-10-26 08:01:03.223298,348696.532,6303556.963
PJ827,J07E,VJBB-40,3759,0,6,2025-10-26 08:01:05.114641,327436.838,6302505.619
PG1224,G39,SHCX-19,6989,19,27,2025-10-26 08:01:07.023866,341220.103,6283215.895
PG1224,G39,SDSW-57,19502,45,60,2025-10-26 08:01:07.023871,341220.103,6283215.895
PG1224,G09,SDSW-60,3512,0,10,2025-10-26 08:01:07.023872,341220.103,6283215.895
PG1224,G09,SFPG-70,10041,24,32,2025-10-26 08:01:07.023873,341220.103,6283215.895
PH154,203,SFWB-21,4246,8,14,2025-10-26 08:01:08.971153,347755.44,6291875.81
PH154,203,SFWZ-62,13408,36,48,2025-10-26 08:01:08.971159,347755.44,6291875.81
PH154,206,SFWZ-54,9739,21,29,2025-10-26 08:01:08.971160,347755.44,6291875.81
PB1495,116,LCPW-33,6315,13,19,2025-10-26 08:01:16.187011,347878.136,6306025.872
PB1495,116,LDJJ-74,13031,35,47,2025-10-26 08:01:16.187016,347878.136,6306025.872
PB1495,B05,SPCG-43,1302,0,3,2025-10-26 08:01:16.187017,347878.136,6306025.872
PB1495,117,SPBG-34,1052,0,3,2025-10-26 08:01:16.187018,347878.136,6306025.872
PB1495,117,SPBP-90,19990,45,60,2025-10-26 08:01:16.187019,347878.136,6306025.872
PH542,H05,VFPJ-71,1960,0,8,2025-10-26 08:01:17.780443,346880.243,6291995.993
PF511,712,SJPF-90,977,0,3,2025-10-26 08:01:23.508061,354024.412,6279297.482
PB1671,B27,FLXS-26,3911,8,14,2025-10-26 08:01:25.410492,344876.059,6303873.969
PJ872,J08,GCBD-60,3525,0,10,2025-10-26 08:01:27.327814,336227.291,6296809.467
PJ872,J08,TBFP-76,9633,22,30,2025-10-26 08:01:27.327819,336227.291,6296809.467
PI833,I03,FLXJ-21,2866,0,8,2025-10-26 08:01:28.996522,340659.267,6296328.807
PB280,201,GCBB-31,1480,0,3,2025-10-26 08:01:30.461631,344539.961,6303566.731
PB280,201,FLXZ-99,1933,0,6,2025-10-26 08:01:30.461636,344539.961,6303566.731
PB280,230,GCBB-70,5490,15,21,2025-10-26 08:01:30.461637,344539.961,6303566.731
PB280,230,GCBB-29,9273,27,37,2025-10-26 08:01:30.461638,344539.961,6303566.731
PD497,D03,SPBS-69,4376,10,16,2025-10-26 08:01:32.448676,357501.439,6295185.765
PD497,D03,SVDF-61,9611,25,33,2025-10-26 08:01:32.448682,357501.439,6295185.765
PD497,D15,SVDD-41,110,0,3,2025-10-26 08:01:32.448683,357501.439,6295185.765
PD497,D15,SVDD-56,1865,20,28,2025-10-26 08:01:32.448684,357501.439,6295185.765
PD497,505,VJJV-28,5673,12,18,2025-10-26 08:01:32.448685,357501.439,6295185.765
PD497,505,VHZY-21,17450,45,60,2025-10-26 08:01:32.448686,357501.439,6295185.765
PD497,510,TBFS-44,2606,0,8,2025-10-26 08:01:32.448688,357501.439,6295185.765
PD497,510,TBFX-25,10880,26,36,2025-10-26 08:01:32.448688,357501.439,6295185.765
PD497,516,GCBC-81,4652,11,17,2025-10-26 08:01:32.448690,357501.439,6295185.765
PD497,516,GCBC-68,10221,25,33,2025-10-26 08:01:32.448701,357501.439,6295185.765
PH719,321,FLXF-36,4758,11,17,2025-10-26 08:01:34.366534,344239.493,6290531.843
PH719,I05,VHTB-73,7067,17,25,2025-10-26 08:01:34.366539,344239.493,6290531.843
PC104,C07,SKPJ-82,6630,9,15,2025-10-26 08:01:36.316698,354107.642,6302722.274
PC104,C14,SLYB-60,44,0,3,2025-10-26 08:01:36.316703,354107.642,6302722.274
PC104,C14,SKPP-15,1049,0,3,2025-10-26 08:01:36.316704,354107.642,6302722.274
PF21,712,SHCW-68,1598,0,6,2025-10-26 08:01:38.233616,354612.762,6282061.362
PF21,712,SJPF-90,4691,11,17,2025-10-26 08:01:38.233621,354612.762,6282061.362
PF21,F10,SRSC-76,8155,21,29,2025-10-26 08:01:38.233622,354612.762,6282061.362
PF21,F25,SRVL-45,55,0,3,2025-10-26 08:01:38.233623,354612.762,6282061.362
PC289,409,SPBF-32,1589,0,3,2025-10-26 08:01:40.296978,358516.327,6306173.716
PC289,409,SKWD-60,6029,11,17,2025-10-26 08:01:40.296983,358516.327,6306173.716
PC289,411,PFYC-30,3418,0,8,2025-10-26 08:01:40.296984,358516.327,6306173.716
PC289,405,PFVK-93,336,0,3,2025-10-26 08:01:40.296984,358516.327,6306173.716
PC289,405,PDZS-94,40,0,3,2025-10-26 08:01:40.296985,358516.327,6306173.716
PC289,502,TBFV-16,1648,0,6,2025-10-26 08:01:40.296986,358516.327,6306173.716
PC289,502,TBFW-74,11131,25,35,2025-10-26 08:01:40.296987,358516.327,6306173.716
PC289,C01,LCSX-54,5433,8,14,2025-10-26 08:01:40.296988,358516.327,6306173.716
PC289,C19,SPCG-50,7308,16,24,2025-10-26 08:01:40.296989,358516.327,6306173.716
PC289,C01C,SPBL-77,3251,0,8,2025-10-26 08:01:40.296997,358516.327,6306173.716
PC289,542,TBFT-83,16623,45,60,2025-10-26 08:01:40.296999,358516.327,6306173.716
PC289,542,TBFX-46,25132,45,60,2025-10-26 08:01:40.296999,358516.327,6306173.716
PC289,406,GCBD-11,1663,0,6,2025-10-26 08:01:40.297000,358516.327,6306173.716
PC289,406,TBFW-54,3236,7,13,2025-10-26 08:01:40.297001,358516.327,6306173.716
PC289,426,BJFF-49,4145,8,14,2025-10-26 08:01:40.297002,358516.327,6306173.716
PC289,426,FLXK-27,8048,18,26,2025-10-26 08:01:40.297003,358516.327,6306173.716
PC289,C28,SKPJ-81,7593,18,26,2025-10-26 08:01:40.297003,358516.327,6306173.716
PC289,430,SHXG-39,3279,0,8,2025-10-26 08:01:40.297004,358516.327,6306173.716
PC289,430,SHXG-44,8856,19,27,2025-10-26 08:01:40.297005,358516.327,6306173.716
PC289,C16,SKPP-25,4842,7,13,2025-10-26 08:01:40.297006,358516.327,6306173.716
PH356,121,BJFS-87,6097,14,20,2025-10-26 08:01:44.212544,342229.34,6289318.61
PH356,121,BJFZ-55,10041,23,31,2025-10-26 08:01:44.212549,342229.34,6289318.61
PH356,125,FLXF-87,111,0,3,2025-10-26 08:01:44.212550,342229.34,6289318.61
PH356,125,BJFT-14,4462,10,16,2025-10-26 08:01:44.212551,342229.34,6289318.61
PH356,329,BJFW-43,3784,0,10,2025-10-26 08:01:44.212552,342229.34,6289318.61
PH356,329,CJRZ-75,4247,8,14,2025-10-26 08:01:44.212553,342229.34,6289318.61
PH356,H03,CJRX-32,2076,0,6,2025-10-26 08:01:44.212554,342229.34,6289318.61
PH356,H12,CJRZ-63,2519,0,8,2025-10-26 08:01:44.212555,342229.34,6289318.61
PH356,105,SJPD-91,544,0,3,2025-10-26 08:01:44.212556,342229.34,6289318.61
PH356,105,SHXG-34,7841,19,27,2025-10-26 08:01:44.212565,342229.34,6289318.61
PH356,119,BJFT-17,3674,0,10,2025-10-26 08:01:44.212567,342229.34,6289318.61
PH356,119,BJFT-13,11902,26,34,2025-10-26 08:01:44.212567,342229.34,6289318.61
PA243,403,PFVG-82,3906,0,10,2025-10-26 08:01:46.127017,345758.8,6298757.96
PA243,403,PFVG-85,11714,25,35,2025-10-26 08:01:46.127022,345758.8,6298757.96
PA243,201E,VFHK-27,4679,9,15,2025-10-26 08:01:46.127024,345758.8,6298757.96
PA243,201E,VFHJ-69,16050,33,43,2025-10-26 08:01:46.127024,345758.8,6298757.96
PB436,303,FLXF-30,5762,10,16,2025-10-26 08:01:48.018889,343821.3,6302088.4
PB436,307,TWPD-36,811,0,3,2025-10-26 08:01:48.018895,343821.3,6302088.4
PB436,307,TWPC-87,7064,16,22,2025-10-26 08:01:48.018896,343821.3,6302088.4
PB436,314,TWPD-34,8016,21,29,2025-10-26 08:01:48.018897,343821.3,6302088.4
PB436,314,FLXJ-10,15576,38,50,2025-10-26 08:01:48.018898,343821.3,6302088.4
PH373,H06,CJRW-57,4669,8,14,2025-10-26 08:01:52.261848,344824.53,6292512.822
PH373,H13,BJFX-37,324,0,3,2025-10-26 08:01:52.261854,344824.53,6292512.822
PH373,H09,VGRC-23,1745,0,6,2025-10-26 08:01:52.261855,344824.53,6292512.822
PH373,121,FLXT-28,2213,0,8,2025-10-26 08:01:52.261855,344824.53,6292512.822
PH1480,H05,VFPK-64,6236,11,17,2025-10-26 08:01:53.620749,344262.762,6291710.362
PH1480,H09,VGRC-73,6606,16,22,2025-10-26 08:01:53.620754,344262.762,6291710.362
PA455,507,TBFR-95,1563,0,6,2025-10-26 08:01:57.573744,344745.572,6297658.823
PA455,507,PFWZ-55,8781,28,38,2025-10-26 08:01:57.573748,344745.572,6297658.823
PD245,517,VJJX-48,3402,0,10,2025-10-26 08:02:01.539342,355803.816,6297857.636
PD245,517,VHZW-51,6025,14,20,2025-10-26 08:02:01.539347,355803.816,6297857.636
PA372,B27,FLXT-73,2186,0,8,2025-10-26 08:02:03.520263,347783.835,6298925.956
PA372,B27,FLXT-71,8706,22,30,2025-10-26 08:02:03.520267,347783.835,6298925.956
PA372,412,PFYC-61,4364,16,22,2025-10-26 08:02:03.520269,347783.835,6298925.956
PA372,412,PFTW-48,9589,28,38,2025-10-26 08:02:03.520270,347783.835,6298925.956
PA372,418,SHCX-39,4843,11,17,2025-10-26 08:02:03.520271,347783.835,6298925.956
PA372,418,SKPK-40,13255,34,46,2025-10-26 08:02:03.520272,347783.835,6298925.956
PA372,405,PDYH-96,1451,0,10,2025-10-26 08:02:03.520273,347783.835,6298925.956
PA372,405,PFVK-99,16889,45,60,2025-10-26 08:02:03.520273,347783.835,6298925.956
PA372,406,GCBD-84,1398,0,6,2025-10-26 08:02:03.520274,347783.835,6298925.956
PA372,406,PFXB-25,6676,16,22,2025-10-26 08:02:03.520275,347783.835,6298925.956
PA372,426,FLXK-36,797,0,3,2025-10-26 08:02:03.520276,347783.835,6298925.956
PA372,426,FLXK-44,5147,13,19,2025-10-26 08:02:03.520277,347783.835,6298925.956
PJ8,107,PGBY-69,2555,0,6,2025-10-26 08:02:05.432577,341585.399,6299942.314
PJ8,107,PFYC-84,4298,0,10,2025-10-26 08:02:05.432582,341585.399,6299942.314
PJ8,101,PFTW-78,4132,7,13,2025-10-26 08:02:05.432584,341585.399,6299942.314
PJ8,101,PFYR-67,7302,14,20,2025-10-26 08:02:05.432585,341585.399,6299942.314
PJ8,J16,TBFT-55,10029,20,28,2025-10-26 08:02:05.432586,341585.399,6299942.314
PJ8,B38,TBFX-78,7654,14,20,2025-10-26 08:02:05.432587,341585.399,6299942.314
PJ641,J02,VJBB-70,3805,7,13,2025-10-26 08:02:07.277596,336525.46,6299046.24
PG1963,G07,THTD-88,1698,0,6,2025-10-26 08:02:08.992502,338042.68,6273157.55
PI1820,I02,FLXZ-25,119,0,3,2025-10-26 08:02:10.515386,332981.488,6290965.332
PH533,H24,VGRD-55,3135,0,10,2025-10-26 08:02:12.436810,344344.169,6291644.256
PI382,I11,FLXY-77,3717,0,8,2025-10-26 08:02:14.400418,336966.439,6289525.813
PI382,I12,FLXY-29,4362,11,17,2025-10-26 08:02:14.400423,336966.439,6289525.813
PI382,I35,SFPG-35,2068,0,3,2025-10-26 08:02:14.400424,336966.439,6289525.813
PI382,I35,SCRZ-22,8499,18,26,2025-10-26 08:02:14.400425,336966.439,6289525.813
PI382,111,FLXY-61,1,0,3,2025-10-26 08:02:14.400426,336966.439,6289525.813
PI382,111,FLXY-58,3995,0,10,2025-10-26 08:02:14.400427,336966.439,6289525.813
PI382,I04,FLXZ-72,1720,0,3,2025-10-26 08:02:14.400428,336966.439,6289525.813
PI382,I04,FLXF-63,7077,12,18,2025-10-26 08:02:14.400429,336966.439,6289525.813
PD1218,D16,SPBR-46,5340,10,16,2025-10-26 08:02:16.248075,352362.373,6295721.628
PI597,I03,FLXG-12,2383,7,13,2025-10-26 08:02:18.179970,338589.9,6293922.2
PI597,I10,FLXJ-27,7399,17,23,2025-10-26 08:02:18.179984,338589.9,6293922.2
PI597,509,TBFT-97,10813,22,30,2025-10-26 08:02:18.179985,338589.9,6293922.2
PH738,H14,BJFS-51,900,0,3,2025-10-26 08:02:22.519825,348791.727,6290470.36
PC390,412,PFTW-61,6743,15,21,2025-10-26 08:02:24.441953,352103.135,6300307.376
PC390,412,PFTW-59,9449,23,31,2025-10-26 08:02:24.441957,352103.135,6300307.376
PC390,418,SKPH-73,2171,0,6,2025-10-26 08:02:24.441959,352103.135,6300307.376
PC390,418,SKPL-28,9995,45,60,2025-10-26 08:02:24.441960,352103.135,6300307.376
PC390,429,SHXD-70,10228,45,60,2025-10-26 08:02:24.441961,352103.135,6300307.376
PG1265,302,BJFV-99,3126,19,27,2025-10-26 08:02:26.390445,346454.238,6285107.771
PG1265,302,BJFT-30,3306,19,27,2025-10-26 08:02:26.390450,346454.238,6285107.771
PG1265,G15,THTD-70,4017,14,20,2025-10-26 08:02:26.390451,346454.238,6285107.771
PG1265,G15,THTD-16,5427,19,27,2025-10-26 08:02:26.390452,346454.238,6285107.771
PE436,E03,CJRW-16,6738,20,28,2025-10-26 08:02:28.261787,347061.321,6289176.519
PJ145,426,BJFC-24,6746,16,24,2025-10-26 08:02:30.228042,341328.272,6298479.313
PJ145,426,BJFH-23,16111,45,60,2025-10-26 08:02:30.228047,341328.272,6298479.313
PJ145,402,SHXG-38,804,0,3,2025-10-26 08:02:30.228048,341328.272,6298479.313
PJ145,402,SJPD-72,7116,26,36,2025-10-26 08:02:30.228049,341328.272,6298479.313
PJ145,J13,TBFW-76,1544,0,6,2025-10-26 08:02:30.228050,341328.272,6298479.313
PJ145,406,GCBD-35,748,0,3,2025-10-26 08:02:30.228051,341328.272,6298479.313
PJ145,406,TBFW-80,5196,11,17,2025-10-26 08:02:30.228052,341328.272,6298479.313
PJ145,407,GCBF-25,561,0,3,2025-10-26 08:02:30.228053,341328.272,6298479.313
PJ145,407,GCBD-20,9356,19,27,2025-10-26 08:02:30.228054,341328.272,6298479.313
PJ145,422,TBFX-38,584,0,3,2025-10-26 08:02:30.228055,341328.272,6298479.313
PJ145,422,PFXC-59,3074,0,8,2025-10-26 08:02:30.228056,341328.272,6298479.313
PB1530,B11,SKDH-63,1660,0,6,2025-10-26 08:02:32.248744,340616.291,6306127.754
PB1530,425,SJPC-20,3937,13,19,2025-10-26 08:02:32.248749,340616.291,6306127.754
PB1530,425,SHXG-40,4093,14,20,2025-10-26 08:02:32.248750,340616.291,6306127.754
PB1530,428,SJPF-95,2277,8,14,2025-10-26 08:02:32.248751,340616.291,6306127.754
PB1530,428,SJPF-94,3137,11,17,2025-10-26 08:02:32.248752,340616.291,6306127.754
PB1530,430,SJPD-76,2347,0,8,2025-10-26 08:02:32.248753,340616.291,6306127.754
PB1530,430,SJPD-85,5525,16,24,2025-10-26 08:02:32.248754,340616.291,6306127.754
PB1530,435,SLPC-51,2112,0,8,2025-10-26 08:02:32.248755,340616.291,6306127.754
PB1530,B43,SJPC-85,1,0,3,2025-10-26 08:02:32.248756,340616.291,6306127.754
PB1530,B43,SJPC-26,6893,18,26,2025-10-26 08:02:32.248757,340616.291,6306127.754
PB1530,315E,TWPD-31,3446,8,14,2025-10-26 08:02:32.248758,340616.291,6306127.754
PB1530,315E,TWPC-75,8762,23,31,2025-10-26 08:02:32.248759,340616.291,6306127.754
PJ159,402,SKPL-34,269,0,3,2025-10-26 08:02:34.267143,336041.458,6298325.153
PJ159,402,SHXG-38,6149,12,18,2025-10-26 08:02:34.267148,336041.458,6298325.153
PJ159,J07,VHZW-71,7058,18,26,2025-10-26 08:02:34.267150,336041.458,6298325.153
PJ159,406,TBFR-45,4643,10,16,2025-10-26 08:02:34.267150,336041.458,6298325.153
PJ159,406,GCBD-35,6103,14,20,2025-10-26 08:02:34.267151,336041.458,6298325.153
PJ159,407,GCBF-25,5909,12,18,2025-10-26 08:02:34.267152,336041.458,6298325.153
PJ159,407,GCBD-20,14691,30,40,2025-10-26 08:02:34.267153,336041.458,6298325.153
PJ159,422,TBFX-38,5925,10,16,2025-10-26 08:02:34.267154,336041.458,6298325.153
PJ159,422,PFXC-59,8427,16,22,2025-10-26 08:02:34.267155,336041.458,6298325.153
PJ159,426,BJFJ-21,4835,10,16,2025-10-26 08:02:34.267156,336041.458,6298325.153
PJ159,426,BJFC-24,12094,31,41,2025-10-26 08:02:34.267157,336041.458,6298325.153
PI269,113,FLXY-63,3488,0,10,2025-10-26 08:02:36.209962,333620.371,6285624.741
PA299,502,FLXV-74,5180,16,22,2025-10-26 08:02:38.363416,345929.98,6299430.6
PA299,502,TBFT-43,7460,21,29,2025-10-26 08:02:38.363420,345929.98,6299430.6
PA299,509,FDJX-74,4224,14,20,2025-10-26 08:02:38.363421,345929.98,6299430.6
PA299,509,FLXV-38,12972,33,43,2025-10-26 08:02:38.363422,345929.98,6299430.6
PA299,517,VHZX-61,6073,14,20,2025-10-26 08:02:38.363423,345929.98,6299430.6
PA299,503,VGVF-84,2011,0,8,2025-10-26 08:02:38.363424,345929.98,6299430.6
PA299,503,VGVB-47,9053,19,27,2025-10-26 08:02:38.363425,345929.98,6299430.6
PA299,301,CJRB-46,2484,0,10,2025-10-26 08:02:38.363425,345929.98,6299430.6
PA299,301,BJFT-49,3010,9,15,2025-10-26 08:02:38.363426,345929.98,6299430.6
PF448,F13,SRRW-68,2085,0,6,2025-10-26 08:02:42.208415,354042.763,6284614.251
PF448,F13,SRPK-24,6983,17,25,2025-10-26 08:02:42.208420,354042.763,6284614.251
PF448,F09,SPZY-54,1534,0,8,2025-10-26 08:02:42.208421,354042.763,6284614.251
PI391,106,PFYR-93,6780,22,30,2025-10-26 08:02:44.218141,338343.809,6294677.318
PI391,401,PFVD-62,1,0,3,2025-10-26 08:02:44.218146,338343.809,6294677.318
PI391,401,PFVJ-18,6899,25,33,2025-10-26 08:02:44.218147,338343.809,6294677.318
PI391,405,PFVK-99,6122,20,28,2025-10-26 08:02:44.218148,338343.809,6294677.318
PI391,405,PFTF-88,8158,26,36,2025-10-26 08:02:44.218149,338343.809,6294677.318
PI391,419,PFVD-64,9272,24,32,2025-10-26 08:02:44.218150,338343.809,6294677.318
PI391,419,PFVJ-23,14092,37,49,2025-10-26 08:02:44.218150,338343.809,6294677.318
PI391,421,PFTW-80,8687,32,42,2025-10-26 08:02:44.218151,338343.809,6294677.318
PI391,423,PGPT-48,268,0,3,2025-10-26 08:02:44.218152,338343.809,6294677.318
PI391,423,PFVJ-24,7795,21,29,2025-10-26 08:02:44.218153,338343.809,6294677.318
PI391,I08,FLXY-48,3859,8,14,2025-10-26 08:02:44.218154,338343.809,6294677.318
PI391,I08,FLXW-93,5384,13,19,2025-10-26 08:02:44.218155,338343.809,6294677.318
PI391,I09,FLXZ-13,3369,0,10,2025-10-26 08:02:44.218156,338343.809,6294677.318
PD704,514,FDJX-84,2943,0,10,2025-10-26 08:02:46.126801,353016.64,6295681.926
PF684,F16,SPRY-89,1878,0,6,2025-10-26 08:02:47.991637,353209.845,6281575.875
PF684,F16,SPRY-35,7668,20,28,2025-10-26 08:02:47.991641,353209.845,6281575.875
PE424,E04,VKJZ-57,2519,0,8,2025-10-26 08:02:49.748956,351763.484,6289627.257
PG1056,G39,SDSW-57,367,0,3,2025-10-26 08:02:51.421903,341600.912,6285027.629
PG1056,G39,SHCX-22,3295,0,10,2025-10-26 08:02:51.421908,341600.912,6285027.629
PG1056,G09,SFGY-15,3209,0,10,2025-10-26 08:02:51.421909,341600.912,6285027.629
PF228,209,VJXW-29,1879,0,8,2025-10-26 08:02:53.080486,350179.623,6279131.209
PF228,F18,STHC-95,2073,0,8,2025-10-26 08:02:53.080490,350179.623,6279131.209
PI1310,I26,PFYR-60,1,0,3,2025-10-26 08:02:54.687514,338578.421,6291246.605
PI1310,I26,PFYR-95,7088,0,6,2025-10-26 08:02:54.687519,338578.421,6291246.605
PI1310,I01,FLXG-95,5842,13,19,2025-10-26 08:02:54.687520,338578.421,6291246.605
PG673,G01,THTF-83,286,0,3,2025-10-26 08:02:57.287939,344683.778,6288962.876
PG673,G01,THTH-13,4445,11,17,2025-10-26 08:02:57.287944,344683.778,6288962.876
PI772,I02,FLXZ-46,1299,0,3,2025-10-26 08:02:58.948622,337189.995,6296333.816
PI772,J08,GCBD-60,1623,0,6,2025-10-26 08:02:58.948626,337189.995,6296333.816
PI772,J08,TBFP-76,7581,16,24,2025-10-26 08:02:58.948627,337189.995,6296333.816
