bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PD45,114,SRRY-93,2748,7,11,2025-11-02 12:00:15.884938,350712.989,6295575.475
PD45,114,SRPK-28,12408,39,60,2025-11-02 12:00:15.884942,350712.989,6295575.475
PD45,103,SPBP-28,2513,6,10,2025-11-02 12:00:15.884943,350712.989,6295575.475
PD45,103,SPBP-90,5462,15,19,2025-11-02 12:00:15.884944,350712.989,6295575.475
PD45,117,SPBF-50,2792,7,11,2025-11-02 12:00:15.884945,350712.989,6295575.475
PD45,117,PGRZ-80,8296,26,60,2025-11-02 12:00:15.884946,350712.989,6295575.475
PC912,C14,SKPP-26,1411,0,4,2025-11-02 12:00:18.015824,356328.841,6310563.373
PC912,C14,SKPP-21,3724,10,14,2025-11-02 12:00:18.015829,356328.841,6310563.373
PC912,C28,SPCG-89,4903,13,17,2025-11-02 12:00:18.015830,356328.841,6310563.373
PC912,C28,SHCV-77,9537,30,60,2025-11-02 12:00:18.015831,356328.841,6310563.373
PB615,429,SHCY-25,3195,8,12,2025-11-02 12:00:20.110752,336084.136,6305439.847
PB615,429,SHCY-99,3502,9,13,2025-11-02 12:00:20.110758,336084.136,6305439.847
PF53,204,VFPV-93,3505,9,13,2025-11-02 12:00:22.227936,351544.73,6284036.07
PF53,204,VFPS-85,3700,10,14,2025-11-02 12:00:22.227941,351544.73,6284036.07
PF53,224,VFPH-81,3030,8,12,2025-11-02 12:00:22.227942,351544.73,6284036.07
PF53,224,VFPZ-92,3969,11,15,2025-11-02 12:00:22.227943,351544.73,6284036.07
PF53,234,VJLL-65,11983,38,60,2025-11-02 12:00:22.227944,351544.73,6284036.07
PF53,244,SFWB-51,0,0,3,2025-11-02 12:00:22.227945,351544.73,6284036.07
PF53,244,SFVZ-81,1688,3,7,2025-11-02 12:00:22.227946,351544.73,6284036.07
PI535,506,TBFX-26,2178,5,9,2025-11-02 12:00:24.601145,338568.867,6294454.255
PI535,506,PFWZ-81,4907,13,17,2025-11-02 12:00:24.601149,338568.867,6294454.255
PI535,506v,GCBD-59,5147,14,18,2025-11-02 12:00:24.601150,338568.867,6294454.255
PI535,506v,GCBD-76,8941,28,60,2025-11-02 12:00:24.601151,338568.867,6294454.255
PJ781,J06,FLXT-95,3811,10,14,2025-11-02 12:00:26.665520,340135.387,6298519.434
PB2127,B03,LXDH-96,2,0,3,2025-11-02 12:00:28.801209,335929.0,6303012.0
PB2127,B03,LXDJ-29,3739,10,14,2025-11-02 12:00:28.801215,335929.0,6303012.0
PB2127,105,SHCY-17,4429,12,16,2025-11-02 12:00:28.801217,335929.0,6303012.0
PB2127,105,SJPC-49,4682,13,17,2025-11-02 12:00:28.801218,335929.0,6303012.0
PB2127,B20,LXDJ-19,4627,13,17,2025-11-02 12:00:28.801220,335929.0,6303012.0
PB2127,B29,LXDH-84,7398,21,25,2025-11-02 12:00:28.801221,335929.0,6303012.0
PB2127,B29,LXDH-88,16081,51,60,2025-11-02 12:00:28.801222,335929.0,6303012.0
PB2127,B30N,SKHG-55,32213,10,2,2025-11-02 12:00:28.801223,335929.0,6303012.0
PA359,H13,FLXF-52,2457,6,10,2025-11-02 12:00:30.809264,347954.6,6298046.94
PA359,H13,BJFZ-70,10505,33,60,2025-11-02 12:00:30.809269,347954.6,6298046.94
PJ160,406,PFXB-41,434,0,3,2025-11-02 12:00:32.864590,335619.155,6298222.917
PJ160,406,TBFS-64,19939,63,60,2025-11-02 12:00:32.864595,335619.155,6298222.917
PJ160,407,TBFP-91,5473,15,19,2025-11-02 12:00:32.864597,335619.155,6298222.917
PJ160,407,PFXC-64,16264,51,60,2025-11-02 12:00:32.864598,335619.155,6298222.917
PJ160,426,FLXD-54,5224,14,18,2025-11-02 12:00:32.864599,335619.155,6298222.917
PJ160,426,BJFH-22,20358,64,60,2025-11-02 12:00:32.864600,335619.155,6298222.917
PJ160,402,PFTW-50,434,0,3,2025-11-02 12:00:32.864601,335619.155,6298222.917
PJ160,402,SKPL-33,1695,3,7,2025-11-02 12:00:32.864602,335619.155,6298222.917
PJ160,514,TBFX-79,7668,22,26,2025-11-02 12:00:32.864603,335619.155,6298222.917
PJ160,514,GCBD-31,12643,40,60,2025-11-02 12:00:32.864604,335619.155,6298222.917
PJ160,J07,VJBB-41,7653,22,26,2025-11-02 12:00:32.864605,335619.155,6298222.917
PJ160,J07e,VHXJ-44,0,0,3,2025-11-02 12:00:32.864606,335619.155,6298222.917
PG979,G08v,FLXX-30,998,0,3,2025-11-02 12:00:34.903919,341907.727,6279959.419
PG979,G08v,FLXV-25,3760,10,14,2025-11-02 12:00:34.903924,341907.727,6279959.419
PG979,G08,THTD-61,13078,41,60,2025-11-02 12:00:34.903925,341907.727,6279959.419
PA515,H06,FLXD-99,804,0,3,2025-11-02 12:00:36.916753,346953.78,6295732.868
PG496,E01,VKJZ-85,5656,16,20,2025-11-02 12:00:38.909608,348033.405,6287286.542
PG496,E16,VFHX-26,695,0,2,2025-11-02 12:00:38.909613,348033.405,6287286.542
PG496,E16,VFJD-87,3641,9,13,2025-11-02 12:00:38.909615,348033.405,6287286.542
PD65,104,LFGR-88,6362,18,22,2025-11-02 12:00:40.900264,351428.16,6294767.94
PD65,104,SKVD-68,6362,18,22,2025-11-02 12:00:40.900269,351428.16,6294767.94
PI427,401,PGPT-25,5573,16,20,2025-11-02 12:00:44.446178,336031.971,6289094.364
PI427,401,PGPT-47,6208,18,22,2025-11-02 12:00:44.446184,336031.971,6289094.364
PI427,421,PFYS-32,2991,7,11,2025-11-02 12:00:44.446185,336031.971,6289094.364
PI427,421,PFVH-95,3086,8,12,2025-11-02 12:00:44.446186,336031.971,6289094.364
PI427,423,PFVH-92,4091,11,15,2025-11-02 12:00:44.446187,336031.971,6289094.364
PI427,423,PFYS-90,12273,39,60,2025-11-02 12:00:44.446188,336031.971,6289094.364
PI427,I10,FLXJ-28,7218,21,25,2025-11-02 12:00:44.446189,336031.971,6289094.364
PI427,I10,FLXL-22,13263,42,60,2025-11-02 12:00:44.446190,336031.971,6289094.364
PI427,106,PFVD-63,17445,55,60,2025-11-02 12:00:44.446191,336031.971,6289094.364
PI427,106,PFVC-52,24534,77,60,2025-11-02 12:00:44.446192,336031.971,6289094.364
PC1256,C03,LWTK-50,1156,0,4,2025-11-02 12:00:46.090237,351266.0,6303849.0
PC1256,C03,LWTK-62,3083,8,12,2025-11-02 12:00:46.090242,351266.0,6303849.0
PG1243,G15,THTF-53,296,0,3,2025-11-02 12:00:47.580571,346990.104,6285009.278
PG1243,G15,THTG-64,1027,0,3,2025-11-02 12:00:47.580576,346990.104,6285009.278
PJ553,J01,GCBD-19,3143,8,12,2025-11-02 12:00:49.623127,338777.766,6297463.553
PJ553,J01,FLXS-92,5767,16,20,2025-11-02 12:00:49.623133,338777.766,6297463.553
PJ553,J10,VHZZ-51,1242,0,4,2025-11-02 12:00:49.623134,338777.766,6297463.553
PC1301,C13,SHXF-94,313,0,3,2025-11-02 12:00:51.663615,359855.0,6307074.0
PC1301,C01c,PGLD-43,240,0,3,2025-11-02 12:00:51.663620,359855.0,6307074.0
PB1269,B14,FLXT-47,0,0,3,2025-11-02 12:00:55.894661,347139.832,6302541.937
PB1269,B14,FLXT-53,1210,0,4,2025-11-02 12:00:55.894666,347139.832,6302541.937
PB1269,B21,SKDJ-78,635,0,2,2025-11-02 12:00:55.894668,347139.832,6302541.937
PB1269,B21,SKDH-41,10058,32,60,2025-11-02 12:00:55.894668,347139.832,6302541.937
PI1359,I22,FLXF-76,928,0,3,2025-11-02 12:00:57.897016,336231.158,6292730.812
PI1359,I08,FLXX-64,6833,20,24,2025-11-02 12:00:57.897025,336231.158,6292730.812
PB2080,B29,SHCY-11,0,0,3,2025-11-02 12:00:59.501241,335542.001,6303540.001
PB2080,110c,TBFX-10,3741,10,14,2025-11-02 12:00:59.501247,335542.001,6303540.001
PB2080,B09,SHCY-39,2164,5,9,2025-11-02 12:00:59.501248,335542.001,6303540.001
PB1628,B26,HVFH-33,4935,14,18,2025-11-02 12:01:01.320250,345251.732,6302111.636
PE458,E04,VKJY-13,2552,6,10,2025-11-02 12:01:03.271452,353418.34,6288596.371
PE458,E04,VKJX-30,3314,8,12,2025-11-02 12:01:03.271457,353418.34,6288596.371
PJ337,503,VHLV-17,2755,7,11,2025-11-02 12:01:05.245551,341793.767,6299507.938
PJ337,503,VHLS-88,8760,28,60,2025-11-02 12:01:05.245555,341793.767,6299507.938
PJ337,504,TBFX-31,2446,6,10,2025-11-02 12:01:05.245556,341793.767,6299507.938
PJ337,507,GCBD-17,523,0,2,2025-11-02 12:01:05.245557,341793.767,6299507.938
PJ337,507,FLXV-44,4288,12,16,2025-11-02 12:01:05.245558,341793.767,6299507.938
PJ337,518,FLXV-88,1081,0,3,2025-11-02 12:01:05.245559,341793.767,6299507.938
PJ337,J02,VHXJ-20,6129,17,21,2025-11-02 12:01:05.245560,341793.767,6299507.938
PF793,F16,SPRW-90,2437,6,10,2025-11-02 12:01:06.877586,353414.967,6278784.43
PF441,F13,SRSC-90,44,0,3,2025-11-02 12:01:08.624456,353754.129,6284580.555
PF441,F13,SRRY-79,2215,5,9,2025-11-02 12:01:08.624462,353754.129,6284580.555
PD1091,D01,SVDF-54,436,0,3,2025-11-02 12:01:12.679527,354510.638,6297389.838
PD1091,D01,SPBL-70,2180,5,9,2025-11-02 12:01:12.679531,354510.638,6297389.838
PD1091,227,VFHL-66,4183,11,15,2025-11-02 12:01:12.679533,354510.638,6297389.838
PD1091,227,VGBV-41,11853,37,60,2025-11-02 12:01:12.679533,354510.638,6297389.838
PD1091,D15,SVDC-83,534,0,2,2025-11-02 12:01:12.679535,354510.638,6297389.838
PD1091,D15,SVDC-43,8883,28,60,2025-11-02 12:01:12.679536,354510.638,6297389.838
PA574,113,FLXY-65,1825,4,8,2025-11-02 12:01:14.708254,344252.275,6294423.226
PA574,H07,CJRZ-65,2152,5,9,2025-11-02 12:01:14.708260,344252.275,6294423.226
PA574,H07,CJRW-30,5678,16,20,2025-11-02 12:01:14.708260,344252.275,6294423.226
PA574,I01,FLXF-77,2559,6,10,2025-11-02 12:01:14.708261,344252.275,6294423.226
PA574,125,BJFX-13,6702,19,23,2025-11-02 12:01:14.708262,344252.275,6294423.226
PB1020,B43,SJPC-16,6616,19,23,2025-11-02 12:01:16.696817,339907.254,6308448.856
PB1020,B43,SJPF-41,9970,31,60,2025-11-02 12:01:16.696823,339907.254,6308448.856
PE294,E16,VFHX-26,927,0,3,2025-11-02 12:01:18.662752,348296.882,6287070.373
PE294,E16,VFJD-87,3707,10,14,2025-11-02 12:01:18.662757,348296.882,6287070.373
PE294,E01,VKJZ-85,5990,17,21,2025-11-02 12:01:18.662758,348296.882,6287070.373
PD423,403,LXWP-72,947,0,3,2025-11-02 12:01:21.065130,357877.71,6297210.9
PD423,403,SKPK-25,1998,4,8,2025-11-02 12:01:21.065136,357877.71,6297210.9
PD423,D18,SVDC-91,1291,0,4,2025-11-02 12:01:21.065137,357877.71,6297210.9
PD423,D18,SVDB-96,7957,23,27,2025-11-02 12:01:21.065139,357877.71,6297210.9
PD423,422,GCBC-85,2050,4,8,2025-11-02 12:01:21.065140,357877.71,6297210.9
PD423,422,GCBC-73,2412,6,10,2025-11-02 12:01:21.065141,357877.71,6297210.9
PG1429,214,GCBB-10,2583,6,10,2025-11-02 12:01:23.041474,344110.18,6289922.771
PG1429,214,GCBB-63,7101,20,24,2025-11-02 12:01:23.041478,344110.18,6289922.771
PG1429,329,FLXR-59,4104,11,15,2025-11-02 12:01:23.041480,344110.18,6289922.771
PB546,B43,SJPF-42,3070,8,12,2025-11-02 12:01:28.765626,339497.234,6308167.514
PB546,307c,TWPC-60,2098,5,9,2025-11-02 12:01:28.765632,339497.234,6308167.514
PB546,315e,TWPD-89,3131,8,12,2025-11-02 12:01:28.765633,339497.234,6308167.514
PA32,201,GCBB-27,4812,13,17,2025-11-02 12:01:30.899751,346111.769,6297170.701
PA32,201,GCBB-41,6994,20,24,2025-11-02 12:01:30.899756,346111.769,6297170.701
PG506,F03,SRPJ-78,7801,23,27,2025-11-02 12:01:32.948262,348036.434,6279337.87
PF128,210,VFPZ-56,258,0,3,2025-11-02 12:01:35.016408,353052.364,6284249.126
PF128,210,VGKY-22,3349,9,13,2025-11-02 12:01:35.016413,353052.364,6284249.126
PA590,511,TBFX-27,226,0,3,2025-11-02 12:01:37.019571,344532.08,6295552.2
PA590,511,PFXC-53,4618,13,17,2025-11-02 12:01:37.019577,344532.08,6295552.2
PD535,516,TBFV-34,2140,5,9,2025-11-02 12:01:38.798611,353516.895,6295579.618
PD535,516,TBFS-44,10235,32,60,2025-11-02 12:01:38.798616,353516.895,6295579.618
PD535,506,TBFR-28,6498,19,23,2025-11-02 12:01:38.798617,353516.895,6295579.618
PD535,506,TBFW-48,6515,19,23,2025-11-02 12:01:38.798618,353516.895,6295579.618
PD535,506v,TBFV-32,6329,18,22,2025-11-02 12:01:38.798619,353516.895,6295579.618
PD535,506v,TBFW-40,10765,34,60,2025-11-02 12:01:38.798620,353516.895,6295579.618
PD535,507,TBFR-30,6235,18,22,2025-11-02 12:01:38.798620,353516.895,6295579.618
PD535,507,GCBD-17,15040,47,60,2025-11-02 12:01:38.798621,353516.895,6295579.618
PD535,510,TBFP-74,1239,0,4,2025-11-02 12:01:38.798622,353516.895,6295579.618
PD535,510,TBFX-68,5995,17,21,2025-11-02 12:01:38.798623,353516.895,6295579.618
PD535,511,TBFW-18,3702,10,14,2025-11-02 12:01:38.798624,353516.895,6295579.618
PD535,511,TBFR-59,5435,15,19,2025-11-02 12:01:38.798624,353516.895,6295579.618
PD535,519,TBFR-49,0,0,3,2025-11-02 12:01:38.798625,353516.895,6295579.618
PD535,519,TBFW-13,0,0,3,2025-11-02 12:01:38.798626,353516.895,6295579.618
PI317,111,FLXW-85,2183,5,9,2025-11-02 12:01:40.263319,333352.21,6285793.364
PI317,111,BJFX-41,6209,18,22,2025-11-02 12:01:40.263324,333352.21,6285793.364
PI317,113,FLXX-58,5775,16,20,2025-11-02 12:01:40.263325,333352.21,6285793.364
PI317,113,FLXY-65,15898,50,60,2025-11-02 12:01:40.263326,333352.21,6285793.364
PI317,I11,VHTB-21,6978,20,24,2025-11-02 12:01:40.263327,333352.21,6285793.364
PI317,I11,VHTB-35,10130,32,60,2025-11-02 12:01:40.263327,333352.21,6285793.364
PH492,H24,VGRB-73,8111,26,60,2025-11-02 12:01:42.299469,344381.151,6293734.519
PH492,H24,VGRF-84,14064,44,60,2025-11-02 12:01:42.299474,344381.151,6293734.519
PB141,B05,SPCG-69,3159,8,12,2025-11-02 12:01:44.316214,349743.717,6304953.125
PB141,B05,SPCG-94,6003,17,21,2025-11-02 12:01:44.316219,349743.717,6304953.125
PB141,117,SPBS-36,1980,4,8,2025-11-02 12:01:44.316220,349743.717,6304953.125
PB141,117,SPBL-88,3413,9,13,2025-11-02 12:01:44.316221,349743.717,6304953.125
PD540,D09,SVDD-94,46,0,3,2025-11-02 12:01:46.177176,357227.204,6294748.085
PD540,D09,SVDF-74,1720,3,7,2025-11-02 12:01:46.177181,357227.204,6294748.085
PD540,D20,SVDC-22,7744,22,26,2025-11-02 12:01:46.177182,357227.204,6294748.085
PD540,D20,SVDC-56,13552,43,60,2025-11-02 12:01:46.177183,357227.204,6294748.085
PD540,506,TBFR-97,1318,0,4,2025-11-02 12:01:46.177184,357227.204,6294748.085
PD540,506,TBFR-28,10294,33,60,2025-11-02 12:01:46.177185,357227.204,6294748.085
PD540,506v,TBFW-77,899,0,3,2025-11-02 12:01:46.177186,357227.204,6294748.085
PD540,506v,PFXB-23,1855,4,8,2025-11-02 12:01:46.177187,357227.204,6294748.085
PD540,507,TBFR-23,973,0,3,2025-11-02 12:01:46.177188,357227.204,6294748.085
PD540,507,TBFR-30,10031,32,60,2025-11-02 12:01:46.177189,357227.204,6294748.085
PD540,511,TBFW-18,7498,22,26,2025-11-02 12:01:46.177190,357227.204,6294748.085
PD540,511,TBFR-59,9231,29,60,2025-11-02 12:01:46.177191,357227.204,6294748.085
PD540,519,GCBC-84,0,0,3,2025-11-02 12:01:46.177192,357227.204,6294748.085
PD540,519,TBFW-13,3568,9,13,2025-11-02 12:01:46.177193,357227.204,6294748.085
PE260,226,VFRD-55,2638,6,10,2025-11-02 12:01:47.692313,350046.582,6287064.295
PE260,226,VFPX-63,3792,10,14,2025-11-02 12:01:47.692319,350046.582,6287064.295
PE260,E18,BJFV-38,3285,8,12,2025-11-02 12:01:47.692320,350046.582,6287064.295
PE260,E18,CJRB-10,7177,21,25,2025-11-02 12:01:47.692321,350046.582,6287064.295
PE260,E01,VKJZ-85,1997,4,8,2025-11-02 12:01:47.692322,350046.582,6287064.295
PE260,E12,VJWY-11,517,0,2,2025-11-02 12:01:47.692323,350046.582,6287064.295
PE260,E12,VFJJ-50,5446,15,19,2025-11-02 12:01:47.692324,350046.582,6287064.295
PD445,D01,SVDC-49,6168,17,21,2025-11-02 12:01:49.700281,356895.934,6297603.262
PC423,430,SJPC-17,0,0,3,2025-11-02 12:01:51.697762,358746.257,6306505.686
PC423,430,PGLD-60,3228,8,12,2025-11-02 12:01:51.697767,358746.257,6306505.686
PC423,426,FLXH-87,3501,9,13,2025-11-02 12:01:51.697768,358746.257,6306505.686
PC423,426,BJFH-46,10595,33,60,2025-11-02 12:01:51.697769,358746.257,6306505.686
PC423,409,SKWD-94,5061,14,18,2025-11-02 12:01:51.697770,358746.257,6306505.686
PC423,409,SPBS-48,9139,29,60,2025-11-02 12:01:51.697770,358746.257,6306505.686
PC423,C16,SGPY-60,5617,16,20,2025-11-02 12:01:51.697771,358746.257,6306505.686
PC423,C16,SGPY-55,7504,22,26,2025-11-02 12:01:51.697772,358746.257,6306505.686
PC423,C09,SGPW-36,2361,5,9,2025-11-02 12:01:51.697773,358746.257,6306505.686
PC423,C09,SKPJ-75,8523,27,60,2025-11-02 12:01:51.697774,358746.257,6306505.686
PE356,E02,VKJZ-36,4291,12,16,2025-11-02 12:01:53.714835,351627.35,6286941.734
PE356,E12,VFJJ-50,3802,10,14,2025-11-02 12:01:53.714841,351627.35,6286941.734
PE356,E12,VFHX-49,8246,26,60,2025-11-02 12:01:53.714842,351627.35,6286941.734
PE636,E09,VKJZ-51,0,0,3,2025-11-02 12:01:55.737627,351345.678,6285612.97
PE636,E09,VKJY-90,677,0,2,2025-11-02 12:01:55.737633,351345.678,6285612.97
PE636,E12,VFJT-92,1881,4,8,2025-11-02 12:01:55.737634,351345.678,6285612.97
PE636,E12,VFKT-68,3423,9,13,2025-11-02 12:01:55.737635,351345.678,6285612.97
PC57,C18,SHXD-93,0,0,3,2025-11-02 12:01:57.804250,352673.283,6301705.566
PC57,722,STHB-36,0,0,3,2025-11-02 12:01:57.804256,352673.283,6301705.566
PC57,722,STHK-69,5168,14,18,2025-11-02 12:01:57.804257,352673.283,6301705.566
PC57,425,SJPC-26,4352,12,16,2025-11-02 12:01:57.804258,352673.283,6301705.566
PC57,425,SJPC-80,8444,27,60,2025-11-02 12:01:57.804259,352673.283,6301705.566
PJ1640,J07e,VHXJ-44,14141,45,60,2025-11-02 12:01:59.872642,327036.767,6304255.057
PJ1640,J07e,VHZY-71,22247,70,60,2025-11-02 12:01:59.872647,327036.767,6304255.057
PG1301,229,VJKT-83,520,0,2,2025-11-02 12:02:01.879286,346772.992,6286642.611
PG1301,G18,THTH-21,1840,4,8,2025-11-02 12:02:01.879292,346772.992,6286642.611
PG1301,G18,THTH-16,4802,13,17,2025-11-02 12:02:01.879293,346772.992,6286642.611
PB960,B13,STHK-62,2680,6,10,2025-11-02 12:02:03.925938,339059.429,6307150.352
PB960,B13,STHF-70,4539,12,16,2025-11-02 12:02:03.925942,339059.429,6307150.352
PB960,B12,SKDG-43,11304,36,60,2025-11-02 12:02:03.925944,339059.429,6307150.352
PB960,B12,SKDJ-76,17103,54,60,2025-11-02 12:02:03.925944,339059.429,6307150.352
PB960,B06,SKDH-30,2437,6,10,2025-11-02 12:02:03.925945,339059.429,6307150.352
PD1418,D01,SVDF-54,4434,12,16,2025-11-02 12:02:05.936646,356983.303,6296810.764
PD1418,D01,SPBL-70,6047,17,21,2025-11-02 12:02:05.936651,356983.303,6296810.764
PD1418,D15,STWB-31,768,0,2,2025-11-02 12:02:05.936652,356983.303,6296810.764
PD1418,D15,SVDD-44,3104,8,12,2025-11-02 12:02:05.936653,356983.303,6296810.764
PG69,229,VJXC-26,1047,0,3,2025-11-02 12:02:07.963556,346014.11,6290386.06
PG69,229,VJKT-83,3812,10,14,2025-11-02 12:02:07.963561,346014.11,6290386.06
PG69,223,SFGY-22,2619,6,10,2025-11-02 12:02:07.963563,346014.11,6290386.06
PG69,223,SFGY-90,3135,8,12,2025-11-02 12:02:07.963564,346014.11,6290386.06
PG69,201,GCBB-93,2033,5,9,2025-11-02 12:02:07.963565,346014.11,6290386.06
PG69,201,GCBB-92,5242,15,19,2025-11-02 12:02:07.963565,346014.11,6290386.06
PG69,301,BJFS-48,5880,17,21,2025-11-02 12:02:07.963566,346014.11,6290386.06
PG69,301,BJFT-64,9864,31,60,2025-11-02 12:02:07.963567,346014.11,6290386.06
PH55,H12,FLXD-77,3560,9,13,2025-11-02 12:02:09.970598,343171.78,6292186.382
PH55,H24,VGRD-55,4474,12,16,2025-11-02 12:02:09.970603,343171.78,6292186.382
PH55,H24,VGRF-94,10565,33,60,2025-11-02 12:02:09.970604,343171.78,6292186.382
PH55,105,SJPC-37,6941,20,24,2025-11-02 12:02:09.970605,343171.78,6292186.382
PH55,105,SHXG-30,11314,36,60,2025-11-02 12:02:09.970605,343171.78,6292186.382
PH55,120,SKHG-40,4562,12,16,2025-11-02 12:02:09.970606,343171.78,6292186.382
PH55,120,TXZH-34,4787,13,17,2025-11-02 12:02:09.970607,343171.78,6292186.382
PH55,125,CJRW-56,2350,5,9,2025-11-02 12:02:09.970608,343171.78,6292186.382
PH55,125,BJFX-13,9698,31,60,2025-11-02 12:02:09.970609,343171.78,6292186.382
PF1119,124,STHF-69,3142,8,12,2025-11-02 12:02:11.955909,350677.52,6277818.31
PF1119,124,SRVG-49,5832,16,20,2025-11-02 12:02:11.955915,350677.52,6277818.31
PF908,F03c,SHXD-82,6773,19,23,2025-11-02 12:02:15.928303,349638.82,6279283.793
PG1372,G08v,FLXV-13,11965,38,60,2025-11-02 12:02:18.009552,344290.954,6282526.644
PI1440,101,PFYT-10,837,0,3,2025-11-02 12:02:20.034055,339854.074,6293169.977
PI1440,101,PFYT-11,5983,17,21,2025-11-02 12:02:20.034060,339854.074,6293169.977
PJ514,J03,TBFT-43,2530,6,10,2025-11-02 12:02:22.128350,339965.127,6300271.338
PJ514,J03,TBFT-83,10355,33,60,2025-11-02 12:02:22.128355,339965.127,6300271.338
PJ514,508,FLXC-47,4472,12,16,2025-11-02 12:02:22.128379,339965.127,6300271.338
PJ514,508,PFXC-44,8050,23,27,2025-11-02 12:02:22.128380,339965.127,6300271.338
PB860,B10,STHF-84,3156,8,12,2025-11-02 12:02:24.132142,345316.785,6301118.989
PB860,B10,TXZH-31,4810,13,17,2025-11-02 12:02:24.132147,345316.785,6301118.989
PH1492,214,GCBB-10,1722,3,7,2025-11-02 12:02:26.137571,344592.15,6290389.96
PH1492,214,GCBB-63,6026,17,21,2025-11-02 12:02:26.137576,344592.15,6290389.96
PJ643,J02,VHXJ-20,463,0,3,2025-11-02 12:02:27.894274,337121.495,6298934.63
PH553,H05,VFPL-63,1315,0,4,2025-11-02 12:02:29.883984,349835.0,6292263.0
PH553,H05,VFPJ-66,8713,28,60,2025-11-02 12:02:29.883989,349835.0,6292263.0
PG5,201,GCBB-17,2470,6,10,2025-11-02 12:02:31.920761,345652.46,6288853.77
PG5,301,BJFV-77,16077,51,60,2025-11-02 12:02:31.920767,345652.46,6288853.77
PG5,223,SFPG-66,522,0,2,2025-11-02 12:02:31.920768,345652.46,6288853.77
PG5,223,SFPG-67,4225,11,15,2025-11-02 12:02:31.920768,345652.46,6288853.77
PG389,120,SKHG-40,9556,31,60,2025-11-02 12:02:33.994952,343994.674,6288386.625
PG389,120,TXZH-34,9618,31,60,2025-11-02 12:02:33.994958,343994.674,6288386.625
PG389,118,FDJX-74,1246,0,4,2025-11-02 12:02:33.994959,343994.674,6288386.625
PG389,118,FLXT-10,6910,20,24,2025-11-02 12:02:33.994960,343994.674,6288386.625
PF482,F10,SRRY-79,702,0,2,2025-11-02 12:02:35.988974,355380.299,6284813.139
PF482,E08,VKJZ-36,352,0,3,2025-11-02 12:02:35.988979,355380.299,6284813.139
PA422,504,TBFX-33,446,0,3,2025-11-02 12:02:38.012424,346440.43,6299127.69
PA422,504,GCBC-59,3474,9,13,2025-11-02 12:02:38.012429,346440.43,6299127.69
PA422,505,VHZX-71,147,0,3,2025-11-02 12:02:38.012430,346440.43,6299127.69
