bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB1909,308,FLXJ-96,731,0,2,2025-11-08 12:08:24.321508,340220.95,6306664.76
PB1909,315e,TWPD-64,1106,0,3,2025-11-08 12:08:24.321509,340220.95,6306664.76
PB1909,315e,VHTB-56,2832,7,11,2025-11-08 12:08:24.321510,340220.95,6306664.76
PH18,102,SPZY-79,2097,5,9,2025-11-08 12:09:12.061013,348262.723,6291295.247
PH18,102,SPZY-87,5325,15,19,2025-11-08 12:09:12.061018,348262.723,6291295.247
PH18,212,LZPW-19,1145,0,4,2025-11-08 12:09:12.061019,348262.723,6291295.247
PH18,212,LZPR-86,3865,10,14,2025-11-08 12:09:12.061020,348262.723,6291295.247
PH18,107,PGRZ-91,2063,5,9,2025-11-08 12:09:12.061021,348262.723,6291295.247
PH18,107,PGBY-45,2954,7,11,2025-11-08 12:09:12.061022,348262.723,6291295.247
PH18,108,PFVD-58,1101,0,3,2025-11-08 12:09:12.061023,348262.723,6291295.247
PH18,108,PFVC-53,3201,8,12,2025-11-08 12:09:12.061024,348262.723,6291295.247
PJ375,507,FLXW-47,1225,0,4,2025-11-08 12:09:25.123396,335459.789,6298663.999
PJ375,507,PFXB-13,2312,5,9,2025-11-08 12:09:25.123400,335459.789,6298663.999
PJ375,514,FLXK-34,4887,13,17,2025-11-08 12:09:25.123402,335459.789,6298663.999
PJ375,514,GCBD-23,10550,33,60,2025-11-08 12:09:25.123403,335459.789,6298663.999
PJ375,J07,VJBB-21,4203,11,15,2025-11-08 12:09:25.123404,335459.789,6298663.999
PJ375,407,PFXC-64,4792,13,17,2025-11-08 12:09:25.123405,335459.789,6298663.999
PJ375,407,GCBC-88,16300,51,60,2025-11-08 12:09:25.123406,335459.789,6298663.999
PD631,508,FLXX-93,4084,11,15,2025-11-08 12:09:36.722726,352114.93,6292629.284
PD631,325,VFJV-14,4484,12,16,2025-11-08 12:09:36.722732,352114.93,6292629.284
PD631,325,VJZL-72,5768,16,20,2025-11-08 12:09:36.722733,352114.93,6292629.284
PE27,104,SKWD-56,1781,4,8,2025-11-08 12:09:52.721143,353658.944,6288979.57
PE27,104,SKWD-13,3838,10,14,2025-11-08 12:09:52.721149,353658.944,6288979.57
PE27,114,SKVD-54,4157,11,15,2025-11-08 12:09:52.721150,353658.944,6288979.57
PE27,712,SHXG-95,1326,0,4,2025-11-08 12:09:52.721151,353658.944,6288979.57
PE27,712,SPZY-51,2122,5,9,2025-11-08 12:09:52.721151,353658.944,6288979.57
PE27,124,SRVG-98,3562,9,13,2025-11-08 12:09:52.721152,353658.944,6288979.57
PE27,124,TXZH-41,8206,26,60,2025-11-08 12:09:52.721153,353658.944,6288979.57
PE27,102,SPZX-48,3838,10,14,2025-11-08 12:09:52.721154,353658.944,6288979.57
PE27,102,SPZX-67,6198,18,22,2025-11-08 12:09:52.721155,353658.944,6288979.57
PI1,101,PGPT-32,1672,3,7,2025-11-08 12:10:04.211245,341517.987,6296336.508
PI1,101,PFVJ-19,7494,22,26,2025-11-08 12:10:04.211259,341517.987,6296336.508
PI1,102,SPZX-77,2267,5,9,2025-11-08 12:10:04.211260,341517.987,6296336.508
PI1,107,PGBY-53,791,0,2,2025-11-08 12:10:04.211261,341517.987,6296336.508
PI1,107,PFZK-98,1302,0,4,2025-11-08 12:10:04.211262,341517.987,6296336.508
PI1,I10,FLXZ-78,3501,9,13,2025-11-08 12:10:04.211263,341517.987,6296336.508
PI1,I14,CJRX-43,1544,3,7,2025-11-08 12:10:04.211264,341517.987,6296336.508
PI1,I14,FLXD-67,1573,3,7,2025-11-08 12:10:04.211265,341517.987,6296336.508
PC1109,225,VFJT-92,370,0,3,2025-11-08 12:10:14.730019,355738.897,6301275.228
PC1109,225,VFJP-78,3399,9,13,2025-11-08 12:10:14.730024,355738.897,6301275.228
PC1109,C06,SKDJ-80,478,0,2,2025-11-08 12:10:14.730026,355738.897,6301275.228
PC1109,C06,LWTK-43,5044,14,18,2025-11-08 12:10:14.730027,355738.897,6301275.228
PC1109,503,VGTZ-89,2841,7,11,2025-11-08 12:10:14.730028,355738.897,6301275.228
PC1109,503,VGVF-84,2814,7,11,2025-11-08 12:10:14.730029,355738.897,6301275.228
PC1109,722,STHB-12,759,0,2,2025-11-08 12:10:14.730030,355738.897,6301275.228
PC1109,722,LDJW-37,5483,15,19,2025-11-08 12:10:14.730031,355738.897,6301275.228
PC1109,D11,STVY-74,2663,6,10,2025-11-08 12:10:14.730032,355738.897,6301275.228
PC1109,D11,SVDF-54,5530,15,19,2025-11-08 12:10:14.730033,355738.897,6301275.228
PG1189,G13,SHXG-75,4065,11,15,2025-11-08 12:10:32.497682,345608.391,6286132.301
PG1189,G13,SHXB-26,6301,18,22,2025-11-08 12:10:32.497688,345608.391,6286132.301
PC972,C17,SGPW-48,897,0,3,2025-11-08 12:10:41.165649,359493.903,6308736.659
PC972,C17,SGPX-13,2546,6,10,2025-11-08 12:10:41.165655,359493.903,6308736.659
PE351,E12,VJWY-61,4587,12,16,2025-11-08 12:10:51.418647,352636.115,6286935.828
PE351,E12,VFJP-54,5530,15,19,2025-11-08 12:10:51.418651,352636.115,6286935.828
PB1105,110c,TBFR-55,1820,4,8,2025-11-08 12:10:57.962379,335507.471,6303581.588
PB1105,110c,PFXC-62,5582,16,20,2025-11-08 12:10:57.962383,335507.471,6303581.588
PB1105,B09,SHCY-47,9986,32,60,2025-11-08 12:10:57.962385,335507.471,6303581.588
PB1105,B09,SHCY-34,11925,38,60,2025-11-08 12:10:57.962386,335507.471,6303581.588
PB1105,B29,SKHG-80,4273,11,15,2025-11-08 12:10:57.962388,335507.471,6303581.588
PB1105,B29,SKHG-74,20232,64,60,2025-11-08 12:10:57.962389,335507.471,6303581.588
PB61,105,SJPC-37,556,0,2,2025-11-08 12:11:05.042664,339287.83,6302815.22
PB61,105,SJPC-45,1260,0,4,2025-11-08 12:11:05.042669,339287.83,6302815.22
PB61,109,FLXW-13,1981,9,13,2025-11-08 12:11:05.042670,339287.83,6302815.22
PB61,110,LXWS-33,4219,11,15,2025-11-08 12:11:05.042671,339287.83,6302815.22
PB61,110,LXWR-83,4758,13,17,2025-11-08 12:11:05.042672,339287.83,6302815.22
PE248,226,VGBW-58,3368,9,13,2025-11-08 12:11:12.124653,352467.62,6286228.951
PF50,F06,SRVL-70,535,0,2,2025-11-08 12:11:24.066148,355529.582,6281010.561
PF50,F09,SPZY-54,6326,18,22,2025-11-08 12:11:24.066153,355529.582,6281010.561
PF50,F09,SPZY-86,7621,22,26,2025-11-08 12:11:24.066154,355529.582,6281010.561
PF50,204,VGBW-39,1722,3,7,2025-11-08 12:11:24.066155,355529.582,6281010.561
PF50,204,VFPT-64,2692,6,10,2025-11-08 12:11:24.066156,355529.582,6281010.561
PF50,F02,SHCY-42,2665,6,10,2025-11-08 12:11:24.066156,355529.582,6281010.561
PF50,F02,SHXF-36,5637,16,20,2025-11-08 12:11:24.066157,355529.582,6281010.561
PG138,212,LZPR-86,0,0,3,2025-11-08 12:11:29.508970,348670.664,6284946.25
PG138,212,SFWZ-18,1478,3,7,2025-11-08 12:11:29.508975,348670.664,6284946.25
PG138,216,LZPT-65,286,0,3,2025-11-08 12:11:29.508976,348670.664,6284946.25
PG138,216,LZRB-82,3365,9,13,2025-11-08 12:11:29.508977,348670.664,6284946.25
PG138,233,THTF-82,1714,3,7,2025-11-08 12:11:29.508978,348670.664,6284946.25
PG138,206,VJKF-46,2765,7,11,2025-11-08 12:11:29.508979,348670.664,6284946.25
PB2106,B13,STHC-69,1350,0,4,2025-11-08 12:11:38.435899,335826.0,6310774.0
PB101,C18,SHXG-91,3841,10,14,2025-11-08 12:11:44.109357,349699.526,6304485.281
PB101,C18,SHXF-44,7158,21,25,2025-11-08 12:11:44.109362,349699.526,6304485.281
PB101,107,PGRZ-93,1870,4,8,2025-11-08 12:11:44.109363,349699.526,6304485.281
PB101,107,PGPV-86,2078,5,9,2025-11-08 12:11:44.109363,349699.526,6304485.281
PB101,117,PGLD-74,1050,0,3,2025-11-08 12:11:44.109364,349699.526,6304485.281
PB101,272,VFHT-81,1323,0,4,2025-11-08 12:11:44.109365,349699.526,6304485.281
PB101,272,VFHV-57,6211,18,22,2025-11-08 12:11:44.109366,349699.526,6304485.281
PB101,116,LDJT-65,1286,0,4,2025-11-08 12:11:44.109367,349699.526,6304485.281
PB101,116,LCPW-31,2625,6,10,2025-11-08 12:11:44.109368,349699.526,6304485.281
PI675,I01,FLXL-81,1366,0,4,2025-11-08 12:11:55.173546,341421.742,6293125.295
PD1041,D09,SVDD-99,0,0,3,2025-11-08 12:12:06.638623,352897.796,6297369.644
PD1041,D09,SVDF-62,1005,0,3,2025-11-08 12:12:06.638629,352897.796,6297369.644
PI1124,I12,FLXW-94,847,0,3,2025-11-08 12:12:17.751047,334879.61,6292914.976
PI1124,I12,FLXY-29,1621,3,7,2025-11-08 12:12:17.751052,334879.61,6292914.976
PI1124,I22,FLXY-50,638,0,2,2025-11-08 12:12:17.751053,334879.61,6292914.976
PB1190,B12,SPCG-35,621,0,2,2025-11-08 12:12:29.141503,343830.509,6305584.696
PB1190,B12,SKDG-40,3335,9,13,2025-11-08 12:12:29.141508,343830.509,6305584.696
PB151,B15,SPCG-62,2637,6,10,2025-11-08 12:12:39.090171,347571.853,6301206.928
PB151,B15,SKDH-79,5571,16,20,2025-11-08 12:12:39.090176,347571.853,6301206.928
PG542,F03,SPVV-66,893,0,3,2025-11-08 12:12:49.848464,346996.193,6279928.172
PG542,F03,SRPJ-73,6933,20,24,2025-11-08 12:12:49.848470,346996.193,6279928.172
PC158,421,PFYH-17,2717,7,11,2025-11-08 12:13:01.030361,352166.55,6301513.68
PC158,421,PFYH-10,3883,10,14,2025-11-08 12:13:01.030366,352166.55,6301513.68
PC158,430,PFZK-88,3533,9,13,2025-11-08 12:13:01.030368,352166.55,6301513.68
PC158,430,SKPK-60,5615,16,20,2025-11-08 12:13:01.030369,352166.55,6301513.68
PC158,406,TBFR-43,2772,13,17,2025-11-08 12:13:01.030370,352166.55,6301513.68
PC158,406,GCBD-27,6501,35,60,2025-11-08 12:13:01.030371,352166.55,6301513.68
PC158,407,FLXV-73,5781,16,20,2025-11-08 12:13:01.030372,352166.55,6301513.68
PC158,407,PFXC-33,8630,27,60,2025-11-08 12:13:01.030372,352166.55,6301513.68
PC158,426,BJFD-67,6070,17,21,2025-11-08 12:13:01.030374,352166.55,6301513.68
PC158,426,BJFH-30,6599,19,23,2025-11-08 12:13:01.030384,352166.55,6301513.68
PC158,401,PDZH-78,2339,5,9,2025-11-08 12:13:01.030385,352166.55,6301513.68
PC158,401,PDYH-93,14220,45,60,2025-11-08 12:13:01.030386,352166.55,6301513.68
PI1536,423,PFYT-21,4042,11,15,2025-11-08 12:13:13.517650,338127.74,6293177.01
PI1536,423,PFVC-45,5920,17,21,2025-11-08 12:13:13.517656,338127.74,6293177.01
PB1296,B17,SHCY-45,426,0,3,2025-11-08 12:13:26.148599,348171.397,6301906.458
PB1296,B17,LDJV-50,3969,11,15,2025-11-08 12:13:26.148605,348171.397,6301906.458
PB1296,B15,SKDH-79,4507,12,16,2025-11-08 12:13:26.148606,348171.397,6301906.458
PB1296,B15,SPCG-42,7157,21,25,2025-11-08 12:13:26.148607,348171.397,6301906.458
PB396,B03,SHXC-20,145,0,3,2025-11-08 12:13:37.822002,343985.563,6301524.294
PB396,B03,LXDJ-20,5816,16,20,2025-11-08 12:13:37.822007,343985.563,6301524.294
PB396,B24,SKHG-20,5626,16,20,2025-11-08 12:13:37.822008,343985.563,6301524.294
PB396,B24,STHF-42,6560,19,23,2025-11-08 12:13:37.822009,343985.563,6301524.294
PB396,301,BJFV-83,3192,8,12,2025-11-08 12:13:37.822010,343985.563,6301524.294
PB396,301,BJFW-87,3024,8,12,2025-11-08 12:13:37.822011,343985.563,6301524.294
PI1471,I21,FLXL-65,778,0,2,2025-11-08 12:13:49.588047,333348.334,6289365.17
PG1117,G11,THTG-75,0,0,3,2025-11-08 12:14:00.802211,347264.448,6287960.782
PG1117,G11,THTF-86,1765,4,8,2025-11-08 12:14:00.802217,347264.448,6287960.782
PC19,103,SPBP-12,1545,3,7,2025-11-08 12:14:11.851529,350229.41,6300218.416
PC19,103,SPBL-98,4019,11,15,2025-11-08 12:14:11.851534,350229.41,6300218.416
PC19,117,SPBS-52,1545,3,7,2025-11-08 12:14:11.851536,350229.41,6300218.416
PC19,117,PFYC-21,8280,26,60,2025-11-08 12:14:11.851537,350229.41,6300218.416
PG828,G04,SHCV-30,6173,17,21,2025-11-08 12:14:27.814397,349613.69,6285730.138
PI263,404,PFVG-95,2060,5,9,2025-11-08 12:14:51.623672,336577.399,6295276.749
PI263,404,PFYC-13,6233,18,22,2025-11-08 12:14:51.623677,336577.399,6295276.749
PI263,111,FLXX-68,7384,21,25,2025-11-08 12:14:51.623678,336577.399,6295276.749
PI263,111,FLXW-89,8603,27,60,2025-11-08 12:14:51.623679,336577.399,6295276.749
PI263,I20,FLXK-67,780,0,2,2025-11-08 12:14:51.623680,336577.399,6295276.749
PI263,I20,FLXL-31,3917,10,14,2025-11-08 12:14:51.623680,336577.399,6295276.749
PG1707,105,SJPC-56,0,0,3,2025-11-08 12:15:01.780070,341942.75,6287796.98
PG1707,105,SJPC-44,694,0,2,2025-11-08 12:15:01.780075,341942.75,6287796.98
PJ688,J08,PFXC-54,3624,9,13,2025-11-08 12:15:12.532575,339409.513,6297422.39
PJ688,J08,GCBC-50,7993,23,27,2025-11-08 12:15:12.532580,339409.513,6297422.39
PJ688,J10,VHZZ-41,3262,8,12,2025-11-08 12:15:12.532581,339409.513,6297422.39
PJ688,J10,VHZZ-40,6431,18,22,2025-11-08 12:15:12.532582,339409.513,6297422.39
PJ688,J19,VHLY-37,552,0,2,2025-11-08 12:15:12.532583,339409.513,6297422.39
PJ688,J19,VGVF-81,4947,14,18,2025-11-08 12:15:12.532583,339409.513,6297422.39
PG591,G23,SFWZ-34,1908,4,8,2025-11-08 12:15:26.722781,348309.331,6282612.77
PG591,G23,SFWB-85,3696,10,14,2025-11-08 12:15:26.722786,348309.331,6282612.77
PG591,G05,SHCX-16,704,0,2,2025-11-08 12:15:26.722787,348309.331,6282612.77
PG591,G05,SDSW-74,3205,8,12,2025-11-08 12:15:26.722788,348309.331,6282612.77
PG591,G35,SFGY-13,704,0,2,2025-11-08 12:15:26.722813,348309.331,6282612.77
PG591,G35,SFPF-79,4119,11,15,2025-11-08 12:15:26.722814,348309.331,6282612.77
PG591,F06,SPZX-74,2241,5,9,2025-11-08 12:15:26.722816,348309.331,6282612.77
PG591,F06,SPZX-59,3445,9,13,2025-11-08 12:15:26.722818,348309.331,6282612.77
PG591,G13,SFPG-62,5169,14,18,2025-11-08 12:15:26.722819,348309.331,6282612.77
PG591,F20,SPZX-72,8853,28,60,2025-11-08 12:15:26.722821,348309.331,6282612.77
PG591,F20,TXZH-46,9129,29,60,2025-11-08 12:15:26.722823,348309.331,6282612.77
PG591,G28,CJRB-14,1852,4,8,2025-11-08 12:15:26.722824,348309.331,6282612.77
PG591,G28,BJFW-20,10348,33,60,2025-11-08 12:15:26.722826,348309.331,6282612.77
PC106,C07,SKPP-24,704,0,2,2025-11-08 12:15:36.701275,354421.221,6301671.366
PC106,C07,SPCG-97,2552,6,10,2025-11-08 12:15:36.701280,354421.221,6301671.366
PC106,216,LZPG-17,544,0,2,2025-11-08 12:15:36.701281,354421.221,6301671.366
PJ1730,J08,FLXT-59,1350,0,4,2025-11-08 12:15:50.690972,342103.383,6301352.584
PJ1730,J08,FLXT-67,1349,0,4,2025-11-08 12:15:50.690977,342103.383,6301352.584
PI63,102,SPZX-47,2042,4,8,2025-11-08 12:15:56.451275,341589.494,6295525.543
PI63,102,SPZY-13,6368,18,22,2025-11-08 12:15:56.451282,341589.494,6295525.543
PI63,107,PFYC-84,6665,19,23,2025-11-08 12:15:56.451283,341589.494,6295525.543
PI63,107,PGBY-69,7052,20,24,2025-11-08 12:15:56.451284,341589.494,6295525.543
PI63,I10,FLXZ-68,1999,4,8,2025-11-08 12:15:56.451285,341589.494,6295525.543
PI63,I10,FLXL-39,5744,16,20,2025-11-08 12:15:56.451286,341589.494,6295525.543
PJ237,424,TBFW-67,703,0,2,2025-11-08 12:16:07.706372,337322.159,6295685.274
PJ237,424,FLXV-46,2705,7,11,2025-11-08 12:16:07.706377,337322.159,6295685.274
PB1244,B06,SPCG-80,1128,0,4,2025-11-08 12:16:17.876741,337079.946,6307610.468
PB1244,B06,SKDH-71,4324,12,16,2025-11-08 12:16:17.876747,337079.946,6307610.468
PG1103,G11,THTF-86,638,0,2,2025-11-08 12:16:30.122259,347569.45,6289001.121
PG1103,G11,THTF-74,5182,14,18,2025-11-08 12:16:30.122264,347569.45,6289001.121
PH175,204,VFPP-11,3695,10,14,2025-11-08 12:16:51.202546,348832.326,6292004.176
PH175,204,VFRD-85,3818,10,14,2025-11-08 12:16:51.202550,348832.326,6292004.176
PH175,234,SDGY-18,2994,7,11,2025-11-08 12:16:51.202552,348832.326,6292004.176
PH175,234,SDGY-20,2698,7,11,2025-11-08 12:16:51.202552,348832.326,6292004.176
PD1003,D08,SVDD-33,2425,6,10,2025-11-08 12:17:16.545967,357436.171,6298788.761
PD1003,D08,SPBP-91,3591,9,13,2025-11-08 12:17:16.545972,357436.171,6298788.761
PD1003,D15,SPBF-27,4549,12,16,2025-11-08 12:17:16.545973,357436.171,6298788.761
PD1002,D15,SPBF-27,4372,12,16,2025-11-08 12:17:27.973717,357355.461,6298631.411
PD1002,412,PFTW-59,0,0,3,2025-11-08 12:17:27.973722,357355.461,6298631.411
PD1002,D08,SPBP-91,3414,9,13,2025-11-08 12:17:27.973724,357355.461,6298631.411
PD19,103,SPBL-63,1849,4,8,2025-11-08 12:17:37.806833,350769.211,6293383.274
PD19,103,SPBS-63,3388,9,13,2025-11-08 12:17:37.806846,350769.211,6293383.274
PD19,117,PGLD-71,1838,4,8,2025-11-08 12:17:37.806848,350769.211,6293383.274
PD19,117,SPBF-31,2819,7,11,2025-11-08 12:17:37.806848,350769.211,6293383.274
PD19,114,LDTF-40,2362,5,9,2025-11-08 12:17:37.806849,350769.211,6293383.274
PJ965,J13,TBFT-88,3720,10,14,2025-11-08 12:17:49.242430,336761.376,6301140.403
PJ965,J13,BJFH-31,9057,29,60,2025-11-08 12:17:49.242435,336761.376,6301140.403
PF708,F01,SPVW-99,234,0,3,2025-11-08 12:18:02.313351,355740.805,6279714.514
PF708,F01,SPVT-89,5141,14,18,2025-11-08 12:18:02.313356,355740.805,6279714.514
PG409,302,BJFY-97,228,0,3,2025-11-08 12:18:12.887968,344116.37,6288403.237
PG409,302,CJRB-43,6273,18,22,2025-11-08 12:18:12.887973,344116.37,6288403.237
PG409,120,STHF-35,862,0,3,2025-11-08 12:18:12.887975,344116.37,6288403.237
PG409,G12,THTG-89,1038,0,3,2025-11-08 12:18:12.887976,344116.37,6288403.237
PG409,G12,THTD-88,3966,11,15,2025-11-08 12:18:12.887977,344116.37,6288403.237
PG409,118,FLXV-39,0,0,3,2025-11-08 12:18:12.887978,344116.37,6288403.237
PG409,118,FLXD-45,2718,7,11,2025-11-08 12:18:12.887979,344116.37,6288403.237
PC614,C01,LCSX-52,851,0,3,2025-11-08 12:18:24.459184,359668.878,6306661.164
PC614,C01,LCPW-43,4478,12,16,2025-11-08 12:18:24.459188,359668.878,6306661.164
PC614,C05,LDTB-98,0,0,3,2025-11-08 12:18:24.459190,359668.878,6306661.164
PC614,C13,SJPB-67,2260,5,9,2025-11-08 12:18:24.459191,359668.878,6306661.164
PC614,C13,SGPW-51,6939,20,24,2025-11-08 12:18:24.459191,359668.878,6306661.164
PC614,C01c,PFYC-74,1666,3,7,2025-11-08 12:18:24.459192,359668.878,6306661.164
PG1635,105,SHXF-26,1615,3,7,2025-11-08 12:18:47.780479,342121.602,6288030.777
PG1635,105,SJPD-89,5899,17,21,2025-11-08 12:18:47.780484,342121.602,6288030.777
PG1635,G09,SHCX-19,2290,5,9,2025-11-08 12:18:47.780486,342121.602,6288030.777
PG1635,119,BJFZ-53,1678,3,7,2025-11-08 12:18:47.780487,342121.602,6288030.777
PG1635,119,FLXF-35,11751,37,60,2025-11-08 12:18:47.780488,342121.602,6288030.777
PG1635,121,FLXF-32,4434,12,16,2025-11-08 12:18:47.780489,342121.602,6288030.777
PG1635,121,CJRZ-65,9423,30,60,2025-11-08 12:18:47.780489,342121.602,6288030.777
PG1635,125,FLXF-97,6104,17,21,2025-11-08 12:18:47.780490,342121.602,6288030.777
PG1635,125,FLXK-54,6827,20,24,2025-11-08 12:18:47.780491,342121.602,6288030.777
PB1888,410,SJPC-50,2974,7,11,2025-11-08 12:18:59.593378,342710.79,6301485.33
PB1888,410,LFGJ-93,6961,20,24,2025-11-08 12:18:59.593384,342710.79,6301485.33
PJ199,418,LXWP-69,2861,7,11,2025-11-08 12:19:14.419599,335888.48,6299663.96
PJ199,418,PFYC-31,3305,8,12,2025-11-08 12:19:14.419604,335888.48,6299663.96
PG1650,G07,THTD-83,0,0,3,2025-11-08 12:19:29.263291,338364.888,6273166.596
PC746,712,SHCX-33,253,0,3,2025-11-08 12:19:36.835899,353820.975,6305312.581
PC746,712,LBTT-13,2799,7,11,2025-11-08 12:19:36.835904,353820.975,6305312.581
PB1173,B11,SKDH-41,25,0,3,2025-11-08 12:19:46.430054,345730.349,6304191.59
PB1173,B11,SKDH-69,2234,5,9,2025-11-08 12:19:46.430059,345730.349,6304191.59
PC344,542,TBFX-30,10398,33,60,2025-11-08 12:20:00.289737,348678.73,6299813.615
PC344,542,TBFR-54,13554,43,60,2025-11-08 12:20:00.289742,348678.73,6299813.615
PC344,409,PGPV-79,0,0,3,2025-11-08 12:20:00.289743,348678.73,6299813.615
PC344,409,PGTV-17,1644,3,7,2025-11-08 12:20:00.289745,348678.73,6299813.615
PC344,502,TBFR-51,0,0,3,2025-11-08 12:20:00.289746,348678.73,6299813.615
PC344,502,TBFT-90,6760,19,23,2025-11-08 12:20:00.289747,348678.73,6299813.615
PE11,712,SHXD-92,2609,6,10,2025-11-08 12:20:10.301868,353486.818,6289339.401
PE11,712,LCPG-48,9256,29,60,2025-11-08 12:20:10.301873,353486.818,6289339.401
PE11,124,STHF-67,383,0,3,2025-11-08 12:20:10.301874,353486.818,6289339.401
PE11,102,SPZX-57,0,0,3,2025-11-08 12:20:10.301875,353486.818,6289339.401
PE11,102,SPZY-79,4410,12,16,2025-11-08 12:20:10.301876,353486.818,6289339.401
PE11,104,LDSV-96,1972,4,8,2025-11-08 12:20:10.301876,353486.818,6289339.401
PE11,104,SKWD-81,4170,11,15,2025-11-08 12:20:10.301877,353486.818,6289339.401
PE11,114,SKWD-16,2165,5,9,2025-11-08 12:20:10.301878,353486.818,6289339.401
PE11,114,SKWD-67,3201,8,12,2025-11-08 12:20:10.301879,353486.818,6289339.401
PI655,421,PDZT-12,3750,10,14,2025-11-08 12:20:24.025433,336250.302,6290674.575
PI655,421,PFYG-86,6309,18,22,2025-11-08 12:20:24.025437,336250.302,6290674.575
PI655,423,PFVD-64,1780,4,8,2025-11-08 12:20:24.025439,336250.302,6290674.575
PI655,423,PFYR-69,5075,14,18,2025-11-08 12:20:24.025439,336250.302,6290674.575
PI655,I01,FLXF-15,614,0,2,2025-11-08 12:20:24.025440,336250.302,6290674.575
PI655,I01,FLXG-91,3153,8,12,2025-11-08 12:20:24.025441,336250.302,6290674.575
PI655,I10,FLXL-64,2646,6,10,2025-11-08 12:20:24.025442,336250.302,6290674.575
PI655,I10,FLXY-65,5401,15,19,2025-11-08 12:20:24.025443,336250.302,6290674.575
PI1012,I07,FLXY-77,2050,4,8,2025-11-08 12:20:59.231125,337760.687,6294694.818
PI1012,I07,VHSY-38,4760,13,17,2025-11-08 12:20:59.231130,337760.687,6294694.818
PE459,E04,VKJY-12,5722,16,20,2025-11-08 12:21:16.811640,353468.485,6288436.749
PE459,E04,VKJZ-62,7217,21,25,2025-11-08 12:21:16.811646,353468.485,6288436.749
PH246,G11,THTH-11,7409,21,25,2025-11-08 12:21:32.254176,346996.658,6290206.34
PH246,G11,THTF-74,8610,27,60,2025-11-08 12:21:32.254181,346996.658,6290206.34
PH246,226,VFPZ-38,1301,0,4,2025-11-08 12:21:32.254182,346996.658,6290206.34
PH246,226,VFPF-54,4120,11,15,2025-11-08 12:21:32.254183,346996.658,6290206.34
PH246,227,VFPJ-71,3594,9,13,2025-11-08 12:21:32.254184,346996.658,6290206.34
PH246,227,VGCB-59,6138,17,21,2025-11-08 12:21:32.254185,346996.658,6290206.34
PH246,329,FLXR-31,3020,8,12,2025-11-08 12:21:32.254185,346996.658,6290206.34
PG311,G11,THTF-74,704,0,2,2025-11-08 12:21:42.858907,346208.151,6285097.732
PG311,G11,THTC-94,1923,4,8,2025-11-08 12:21:42.858912,346208.151,6285097.732
PG311,302,BJFW-66,1244,0,4,2025-11-08 12:21:42.858913,346208.151,6285097.732
PG311,229,VJXC-53,479,0,2,2025-11-08 12:21:42.858914,346208.151,6285097.732
PG311,G08v,FLXV-30,0,0,3,2025-11-08 12:21:42.858915,346208.151,6285097.732
PG311,G08v,FLXV-25,2923,7,11,2025-11-08 12:21:42.858916,346208.151,6285097.732
PG311,228,THTD-67,441,0,3,2025-11-08 12:21:42.858917,346208.151,6285097.732
PG311,228,THTD-22,4641,13,17,2025-11-08 12:21:42.858917,346208.151,6285097.732
PG311,G08,THTH-70,2277,5,9,2025-11-08 12:21:42.858918,346208.151,6285097.732
PG311,G08,THTD-82,8835,28,60,2025-11-08 12:21:42.858919,346208.151,6285097.732
PD661,514,FLXD-34,3843,10,14,2025-11-08 12:21:53.761316,353029.993,6295030.971
PD661,514,GCBD-23,4864,13,17,2025-11-08 12:21:53.761320,353029.993,6295030.971
PD661,D07,SVDC-92,281,0,3,2025-11-08 12:21:53.761321,353029.993,6295030.971
PD661,D07,SVDF-57,3253,8,12,2025-11-08 12:21:53.761322,353029.993,6295030.971
PF428,F09,SPZX-66,3620,9,13,2025-11-08 12:22:08.454537,354654.418,6281411.725
PF428,124,STHF-56,2470,6,10,2025-11-08 12:22:08.454542,354654.418,6281411.725
PF428,124,SRVG-10,2463,6,10,2025-11-08 12:22:08.454543,354654.418,6281411.725
PF428,F26,SPVV-92,4156,11,15,2025-11-08 12:22:08.454544,354654.418,6281411.725
PF428,F29,SRPJ-74,2559,6,10,2025-11-08 12:22:08.454545,354654.418,6281411.725
PF428,F29,SPVW-21,5419,15,19,2025-11-08 12:22:08.454546,354654.418,6281411.725
PA82,201e,VFHJ-43,5336,15,19,2025-11-08 12:22:20.624816,345724.595,6298470.878
PA82,201e,VFHJ-92,9605,30,60,2025-11-08 12:22:20.624821,345724.595,6298470.878
PA82,302,BJFW-15,3906,10,14,2025-11-08 12:22:20.624822,345724.595,6298470.878
PA82,302,BJFY-97,9761,31,60,2025-11-08 12:22:20.624823,345724.595,6298470.878
PA82,403,SKPK-22,4348,12,16,2025-11-08 12:22:20.624823,345724.595,6298470.878
PA82,403,LXWP-78,5470,15,19,2025-11-08 12:22:20.624824,345724.595,6298470.878
PE659,225,VFJP-44,25481,80,60,2025-11-08 12:22:33.163385,351471.805,6287386.928
PE659,225,VJLS-81,25481,80,60,2025-11-08 12:22:33.163390,351471.805,6287386.928
PB1509,B21,SKDJ-10,244,0,3,2025-11-08 12:22:45.115585,347193.545,6302775.148
PB1509,B21,SKDJ-33,6923,20,24,2025-11-08 12:22:45.115591,347193.545,6302775.148
PA427,J19,VGTX-21,78,0,3,2025-11-08 12:22:52.757554,343933.43,6298502.781
PA427,J19,VGTX-33,1505,3,7,2025-11-08 12:22:52.757559,343933.43,6298502.781
